Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/103"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2480.2	1.281999946		0.0018396								
2480.6	1.282299995		0								
2481.1	1.283699989		0								
2481.6	1.284000039		0.0018969								
2482.1	1.283400059		0.0018778								
2482.6	1.282899976		0.0018647								
2483	1.282299995		0.0018442								
2483.5	1.282500029		0								
2484	1.283499956		0								
2484.5	1.284600019		0								
2485	1.284800053		0.001915								
2485.5	1.284199953		0.0018969								
2485.9	1.283900023		0.0018892								
2486.4	1.283800006		0.0018849								
2486.9	1.283599973		0.0018802								
2487.4	1.283499956		0.0018764								
2487.9	1.283400059		0.0018735								
2488.4	1.283300042		0.0018697								
2488.8	1.283200026		0.0018668								
2489.3	1.283100009		0.0018611								
2489.8	1.282899976		0.0018554								
2490.3	1.282600045		0.0018466								
2490.8	1.281999946		0.0018303								
2491.2	1.282199979		0								
2491.7	1.283200026		0								
2492.2	1.283900023		0								
2492.7	1.28489995		0								
2493.2	1.284999967		0.0019116								
2493.7	1.28429997		0.0018926								
2494.1	1.284000039		0.001884								
2494.6	1.283900023		0.0018773								
2495.1	1.283699989		0.0018735								
2495.6	1.283599973		0.0018694								
2496.1	1.283499956		0.0018656								
2496.6	1.283400059		0.0018616								
2497	1.283300042		0.0018578								
2497.5	1.283200026		0.0018542								
2498	1.282999992		0.0018497								
2498.5	1.282799959		0.0018439								
2499	1.282600045		0.001837								
2499.4	1.282199979		0.0018229								
2499.9	1.281900048		0.0018163								
