Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/112"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3062.2	1.7067			3062.2	0.12466			3062.2	72.4		
3063.2	1.7189			3063.2	0.126			3063.2	72		
3064.1	1.7102			3064.1	0.12889			3064.1	71.7		
3065.1	1.7166			3065.1	0.13088			3065.1	71.3		
3066.1	1.724			3066.1	0.13209			3066.1	71		
3067	1.7152			3067	0.1357			3067	70.6		
3068	1.7217			3068	0.13771			3068	70.2		
3069	1.7294			3069	0.13894			3069	69.9		
3069.9	1.7201			3069.9	0.14263			3069.9	69.5		
3070.9	1.7271			3070.9	0.14465			3070.9	69.1		
3071.9	1.735			3071.9	0.14658			3071.9	68.7		
3072.8	1.7249			3072.8	0.1504			3072.8	68.3		
3073.8	1.7318			3073.8	0.15247			3073.8	67.9		
3074.8	1.7402			3074.8	0.1537			3074.8	67.6		
3075.7	1.7293			3075.7	0.15836			3075.7	67.1		
3076.7	1.744			3076.7	0.15969			3076.7	66.7		
3077.6	1.7325			3077.6	0.16371			3077.6	66.3		
3078.6	1.7399			3078.6	0.16583			3078.6	65.9		
3079.6	1.7486			3079.6	0.16784			3079.6	65.5		
3080.5	1.7367			3080.5	0.17195			3080.5	65.1		
3081.5	1.7445			3081.5	0.17408			3081.5	64.7		
3082.5	1.7538			3082.5	0.17609			3082.5	64.3		
3083.4	1.7411			3083.4	0.18106			3083.4	63.8		
3084.4	1.7491			3084.4	0.18325			3084.4	63.4		
3085.4	1.7585			3085.4	0.18531			3085.4	63		
3086.3	1.7451			3086.3	0.19042			3086.3	62.5		
3087.3	1.7532			3087.3	0.19266			3087.3	62.1		
3088.3	1.7629			3088.3	0.19476			3088.3	61.7		
3089.2	1.7481			3089.2	0.20007			3089.2	61.2		
3090.2	1.7663			3090.2	0.2014			3090.2	60.8		
3091.1	1.751			3091.1	0.20681			3091.1	60.3		
3092.1	1.7594			3092.1	0.20913			3092.1	59.9		
3093.1	1.7697			3093.1	0.2113			3093.1	59.5		
3094	1.7539			3094	0.21682			3094	59		
3095	1.763			3095	0.21916			3095	58.6		
3096	1.7734			3096	0.22221			3096	58.1		
3096.9	1.7567			3096.9	0.22707			3096.9	57.7		
3097.9	1.766			3097.9	0.2303			3097.9	57.2		
3098.9	1.7767			3098.9	0.23258			3098.9	56.8		
3099.8	1.759			3099.8	0.23844			3099.8	56.3		
3100.8	1.7686			3100.8	0.24089			3100.8	55.9		
3101.8	1.7796			3101.8	0.24409			3101.8	55.4		
3102.7	1.7609			3102.7	0.24926			3102.7	55		
3103.7	1.7706			3103.7	0.25266			3103.7	54.5		
3104.7	1.7817			3104.7	0.25508			3104.7	54.1		
3105.6	1.7616			3105.6	0.26044			3105.6	53.7		
3106.6	1.7842			3106.6	0.26275			3106.6	53.2		
3107.5	1.7633			3107.5	0.26823			3107.5	52.8		
3108.5	1.7734			3108.5	0.27177			3108.5	52.3		
3109.5	1.7851			3109.5	0.27428			3109.5	51.9		
3110.4	1.7639			3110.4	0.27988			3110.4	51.5		
3111.4	1.7744			3111.4	0.28349			3111.4	51		
3112.4	1.7864			3112.4	0.28606			3112.4	50.6		
3113.3	1.764			3113.3	0.29185			3113.3	50.2		
3114.3	1.7751			3114.3	0.29456			3114.3	49.8		
3115.3	1.7877			3115.3	0.29814			3115.3	49.3		
3116.2	1.7639			3116.2	0.30413			3116.2	48.9		
3117.2	1.775			3117.2	0.30694			3117.2	48.5		
3118.2	1.7879			3118.2	0.30963			3118.2	48.1		
3119.1	1.7628			3119.1	0.31582			3119.1	47.7		
3120.1	1.789			3120.1	0.31836			3120.1	47.2		
3121	1.7632			3121	0.32368			3121	46.9		
3122	1.7749			3122	0.32762			3122	46.4		
3123	1.7882			3123	0.33043			3123	46		
3123.9	1.7616			3123.9	0.33693			3123.9	45.6		
3124.9	1.7735			3124.9	0.33994			3124.9	45.2		
3125.9	1.7872			3125.9	0.34281			3125.9	44.8		
3126.8	1.7593			3126.8	0.34954			3126.8	44.4		
3127.8	1.7716			3127.8	0.35154			3127.8	44.1		
3128.8	1.7862			3128.8	0.35443			3128.8	43.7		
3129.7	1.7576			3129.7	0.36132			3129.7	43.3		
3130.7	1.7701			3130.7	0.36448			3130.7	42.9		
3131.7	1.7844			3131.7	0.36751			3131.7	42.5		
3132.6	1.7546			3132.6	0.3735			3132.6	42.2		
3133.6	1.7677			3133.6	0.37671			3133.6	41.8		
3134.6	1.7823			3134.6	0.37982			3134.6	41.4		
3135.5	1.7504			3135.5	0.3861			3135.5	41.1		
3136.5	1.7818			3136.5	0.38774			3136.5	40.7		
3137.4	1.7495			3137.4	0.39411			3137.4	40.4		
3138.4	1.7628			3138.4	0.39748			3138.4	40		
3139.4	1.7784			3139.4	0.39949			3139.4	39.7		
3140.3	1.7456			3140.3	0.4072			3140.3	39.3		
3141.3	1.7593			3141.3	0.40945			3141.3	39		
3142.3	1.7752			3142.3	0.41274			3142.3	38.6		
3143.2	1.7409			3143.2	0.41949			3143.2	38.3		
3144.2	1.7549			3144.2	0.42179			3144.2	38		
3145.2	1.7714			3145.2	0.42387			3145.2	37.7		
3146.1	1.7366			3146.1	0.43204			3146.1	37.3		
3147.1	1.7504			3147.1	0.43444			3147.1	37		
3148.1	1.7668			3148.1	0.43663			3148.1	36.7		
3149	1.7296			3149	0.44386			3149	36.4		
3150	1.7652			3150	0.44431			3150	36.1		
3150.9	1.7276			3150.9	0.45165			3150.9	35.8		
3151.9	1.7423			3151.9	0.45411			3151.9	35.5		
3152.9	1.7595			3152.9	0.45636			3152.9	35.2		
3153.8	1.7216			3153.8	0.46385			3153.8	34.9		
3154.8	1.7365			3154.8	0.46637			3154.8	34.6		
3155.8	1.7537			3155.8	0.46871			3155.8	34.3		
3156.7	1.7147			3156.7	0.47504			3156.7	34.1		
3157.7	1.7304			3157.7	0.47757			3157.7	33.8		
3158.7	1.748			3158.7	0.47995			3158.7	33.5		
3159.6	1.7083			3159.6	0.48643			3159.6	33.3		
3160.6	1.7242			3160.6	0.48903			3160.6	33		
3161.6	1.7422			3161.6	0.49146			3161.6	32.7		
3162.5	1.7012			3162.5	0.49815			3162.5	32.5		
3163.5	1.7171			3163.5	0.50084			3163.5	32.2		
3164.5	1.7355			3164.5	0.50184			3164.5	32		
3165.4	1.6922			3165.4	0.51033			3165.4	31.7		
3166.4	1.732			3166.4	0.50929			3166.4	31.5		
3167.3	1.689			3167.3	0.51632			3167.3	31.3		
3168.3	1.7052			3168.3	0.51913			3168.3	31		
3169.3	1.724			3169.3	0.52018			3169.3	30.8		
3170.2	1.6805			3170.2	0.52735			3170.2	30.6		
3171.2	1.6977			3171.2	0.5286			3171.2	30.4		
3172.2	1.7172			3172.2	0.53119			3172.2	30.1		
3173.1	1.6725			3173.1	0.53858			3173.1	29.9		
3174.1	1.6892			3174.1	0.53992			3174.1	29.7		
3175.1	1.709			3175.1	0.54097			3175.1	29.5		
3176	1.6638			3176	0.54851			3176	29.3		
3177	1.681			3177	0.54984			3177	29.1		
3178	1.7011			3178	0.55092			3178	28.9		
3178.9	1.6535			3178.9	0.55879			3178.9	28.7		
3179.9	1.6973			3179.9	0.55751			3179.9	28.5		
3180.8	1.6498			3180.8	0.56545			3180.8	28.3		
3181.8	1.6672			3181.8	0.56685			3181.8	28.1		
3182.8	1.6877			3182.8	0.56796			3182.8	27.9		
3183.7	1.6395			3183.7	0.57607			3183.7	27.7		
3184.7	1.6576			3184.7	0.57575			3184.7	27.6		
3185.7	1.6789			3185.7	0.57682			3185.7	27.4		
3186.6	1.6306			3186.6	0.58504			3186.6	27.2		
3187.6	1.6483			3187.6	0.58651			3187.6	27		
3188.6	1.6696			3188.6	0.58589			3188.6	26.9		
3189.5	1.6207			3189.5	0.59426			3189.5	26.7		
3190.5	1.6388			3190.5	0.59575			3190.5	26.5		
3191.5	1.6603			3191.5	0.59512			3191.5	26.4		
3192.4	1.6102			3192.4	0.60372			3192.4	26.2		
3193.4	1.6289			3193.4	0.60338			3193.4	26.1		
3194.4	1.6505			3194.4	0.60456			3194.4	25.9		
3195.3	1.5983			3195.3	0.61165			3195.3	25.8		
3196.3	1.6461			3196.3	0.61012			3196.3	25.6		
3197.2	1.5939			3197.2	0.61727			3197.2	25.5		
3198.2	1.6128			3198.2	0.61879			3198.2	25.3		
3199.2	1.6351			3199.2	0.6181			3199.2	25.2		
3200.1	1.5829			3200.1	0.6272			3200.1	25		
3201.1	1.6019			3201.1	0.62687			3201.1	24.9		
3202.1	1.625			3202.1	0.62611			3202.1	24.8		
3203	1.5722			3203	0.63537			3203	24.6		
3204	1.5915			3204	0.63502			3204	24.5		
3205	1.6149			3205	0.63424			3205	24.4		
3205.9	1.5613			3205.9	0.64369			3205.9	24.2		
3206.9	1.5807			3206.9	0.64334			3206.9	24.1		
3207.9	1.604			3207.9	0.64258			3207.9	24		
3208.8	1.5482			3208.8	0.6524			3208.8	23.8		
3209.8	1.598			3209.8	0.64875			3209.8	23.7		
3210.7	1.542			3210.7	0.65666			3210.7	23.6		
3211.7	1.5618			3211.7	0.65628			3211.7	23.5		
3212.7	1.5855			3212.7	0.65549			3212.7	23.4		
3213.6	1.5305			3213.6	0.66336			3213.6	23.3		
3214.6	1.5514			3214.6	0.66287			3214.6	23.2		
3215.6	1.5754			3215.6	0.6641			3215.6	23		
3216.5	1.5187			3216.5	0.67224			3216.5	22.9		
3217.5	1.5389			3217.5	0.67184			3217.5	22.8		
3218.5	1.5629			3218.5	0.67103			3218.5	22.7		
3219.4	1.5061			3219.4	0.67927			3219.4	22.6		
3220.4	1.5266			3220.4	0.67883			3220.4	22.5		
3221.4	1.5505			3221.4	0.67804			3221.4	22.4		
3222.3	1.4916			3222.3	0.6866			3222.3	22.3		
3223.3	1.5445			3223.3	0.68251			3223.3	22.2		
3224.2	1.4855			3224.2	0.69114			3224.2	22.1		
3225.2	1.506			3225.2	0.69072			3225.2	22		
3226.2	1.5305			3226.2	0.68986			3226.2	21.9		
3227.1	1.4718			3227.1	0.69855			3227.1	21.8		
3228.1	1.492			3228.1	0.69817			3228.1	21.7		
3229.1	1.5166			3229.1	0.69511			3229.1	21.7		
3230	1.4581			3230	0.70385			3230	21.6		
3231	1.4793			3231	0.70336			3231	21.5		
3232	1.5041			3232	0.70246			3232	21.4		
3232.9	1.4438			3232.9	0.71151			3232.9	21.3		
3233.9	1.4647			3233.9	0.70881			3233.9	21.3		
3234.9	1.4901			3234.9	0.70785			3234.9	21.2		
3235.8	1.4296			3235.8	0.71701			3235.8	21.1		
3236.8	1.4505			3236.8	0.71428			3236.8	21.1		
3237.8	1.4759			3237.8	0.71331			3237.8	21		
3238.7	1.4128			3238.7	0.72287			3238.7	20.9		
3239.7	1.468			3239.7	0.71605			3239.7	20.9		
3240.6	1.4061			3240.6	0.7255			3240.6	20.8		
3241.6	1.4265			3241.6	0.7251			3241.6	20.7		
3242.6	1.4515			3242.6	0.72188			3242.6	20.7		
3243.5	1.3894			3243.5	0.73146			3243.5	20.6		
3244.5	1.4101			3244.5	0.72869			3244.5	20.6		
3245.5	1.4358			3245.5	0.72534			3245.5	20.6		
3246.4	1.3738			3246.4	0.73499			3246.4	20.5		
3247.4	1.395			3247.4	0.73213			3247.4	20.5		
3248.4	1.4201			3248.4	0.73117			3248.4	20.4		
3249.3	1.357			3249.3	0.7387			3249.3	20.4		
3250.3	1.3779			3250.3	0.73585			3250.3	20.4		
3251.3	1.4037			3251.3	0.73245			3251.3	20.4		
3252.2	1.3386			3252.2	0.74264			3252.2	20.3		
3253.2	1.3941			3253.2	0.7355			3253.2	20.3		
3254.1	1.3295			3254.1	0.74331			3254.1	20.3		
3255.1	1.3502			3255.1	0.74044			3255.1	20.3		
3256.1	1.3756			3256.1	0.73705			3256.1	20.3		
3257	1.3121			3257	0.74478			3257	20.3		
3258	1.3332			3258	0.74185			3258	20.3		
3259	1.3585			3259	0.73844			3259	20.3		
3259.9	1.2945			3259.9	0.74629			3259.9	20.3		
3260.9	1.3149			3260.9	0.74342			3260.9	20.3		
3261.9	1.34			3261.9	0.73766			3261.9	20.4		
3262.8	1.2768			3262.8	0.74544			3262.8	20.4		
3263.8	1.2973			3263.8	0.74255			3263.8	20.4		
3264.8	1.322			3264.8	0.73682			3264.8	20.5		
3265.7	1.2565			3265.7	0.74495			3265.7	20.5		
3266.7	1.3125			3266.7	0.73519			3266.7	20.6		
3267.6	1.2481			3267.6	0.74318			3267.6	20.6		
3268.6	1.2689			3268.6	0.73788			3268.6	20.7		
3269.6	1.294			3269.6	0.73444			3269.6	20.7		
3270.5	1.2303			3270.5	0.74004			3270.5	20.8		
3271.5	1.2518			3271.5	0.73464			3271.5	20.9		
3272.5	1.2769			3272.5	0.7312			3272.5	20.9		
3273.4	1.2136			3273.4	0.73678			3273.4	21		
3274.4	1.2345			3274.4	0.73147			3274.4	21.1		
3275.4	1.26			3275.4	0.72567			3275.4	21.2		
3276.3	1.1977			3276.3	0.73346			3276.3	21.2		
3277.3	1.2176			3277.3	0.7283			3277.3	21.3		
3278.3	1.2427			3278.3	0.72028			3278.3	21.5		
3279.2	1.1812			3279.2	0.72794			3279.2	21.5		
3280.2	1.2014			3280.2	0.72276			3280.2	21.6		
3281.2	1.2249			3281.2	0.71726			3281.2	21.7		
3282.1	1.1617			3282.1	0.72062			3282.1	21.9		
3283.1	1.2168			3283.1	0.71108			3283.1	22		
3284	1.155			3284	0.7165			3284	22.1		
3285	1.1751			3285	0.7114			3285	22.2		
3286	1.1997			3286	0.70365			3286	22.4		
3286.9	1.1401			3286.9	0.70877			3286.9	22.5		
3287.9	1.1606			3287.9	0.70367			3287.9	22.6		
3288.9	1.1849			3288.9	0.69604			3288.9	22.8		
3289.8	1.1263			3289.8	0.70102			3289.8	22.9		
3290.8	1.1466			3290.8	0.696			3290.8	23		
3291.8	1.1707			3291.8	0.68847			3291.8	23.2		
3292.7	1.1121			3292.7	0.69342			3292.7	23.3		
3293.7	1.1326			3293.7	0.68631			3293.7	23.5		
3294.7	1.1563			3294.7	0.68105			3294.7	23.6		
3295.6	1.0966			3295.6	0.68399			3295.6	23.8		
3296.6	1.1494			3296.6	0.67307			3296.6	24		
3297.5	1.0916			3297.5	0.67783			3297.5	24.1		
3298.5	1.1117			3298.5	0.67094			3298.5	24.3		
3299.5	1.136			3299.5	0.66371			3299.5	24.5		
3300.4	1.0804			3300.4	0.66813			3300.4	24.6		
3301.4	1.1008			3301.4	0.66131			3301.4	24.8		
3302.4	1.1243			3302.4	0.65631			3302.4	24.9		
3303.3	1.0687			3303.3	0.65864			3303.3	25.1		
3304.3	1.089			3304.3	0.65196			3304.3	25.3		
3305.3	1.1123			3305.3	0.64508			3305.3	25.5		
3306.2	1.0587			3306.2	0.64714			3306.2	25.7		
3307.2	1.0798			3307.2	0.6405			3307.2	25.9		
3308.2	1.1032			3308.2	0.63569			3308.2	26		
3309.1	1.05			3309.1	0.63764			3309.1	26.2		
3310.1	1.0705			3310.1	0.63118			3310.1	26.4		
3311.1	1.0934			3311.1	0.62652			3311.1	26.5		
3312	1.0393			3312	0.62852			3312	26.7		
3313	1.0885			3313	0.61908			3313	26.9		
3313.9	1.0365			3313.9	0.62077			3313.9	27.1		
3314.9	1.0564			3314.9	0.61647			3314.9	27.2		
3315.9	1.0785			3315.9	0.61019			3315.9	27.4		
3316.8	1.0279			3316.8	0.61166			3316.8	27.6		
3317.8	1.0482			3317.8	0.60557			3317.8	27.8		
3318.8	1.0702			3318.8	0.60125			3318.8	27.9		
3319.7	1.0206			3319.7	0.60072			3319.7	28.2		
3320.7	1.0408			3320.7	0.59659			3320.7	28.3		
3321.7	1.0624			3321.7	0.59061			3321.7	28.5		
3322.6	1.014			3322.6	0.5917			3322.6	28.7		
3323.6	1.0341			3323.6	0.58588			3323.6	28.9		
3324.6	1.0557			3324.6	0.5818			3324.6	29		
3325.5	1.0062			3325.5	0.58293			3325.5	29.2		
3326.5	1.0527			3326.5	0.57472			3326.5	29.4		
3327.4	1.0045			3327.4	0.57739			3327.4	29.5		
3328.4	1.0232			3328.4	0.57189			3328.4	29.7		
3329.4	1.0443			3329.4	0.5663			3329.4	29.9		
3330.3	0.99801			3330.3	0.56696			3330.3	30.1		
3331.3	1.0177			3331.3	0.5615			3331.3	30.3		
3332.3	1.0389			3332.3	0.55772			3332.3	30.4		
3333.2	0.99295			3333.2	0.55826			3333.2	30.6		
3334.2	1.0121			3334.2	0.55297			3334.2	30.8		
3335.2	1.0333			3335.2	0.54762			3335.2	31		
3336.1	0.98928			3336.1	0.54956			3336.1	31.1		
3337.1	1.0075			3337.1	0.54611			3337.1	31.2		
3338.1	1.0273			3338.1	0.54098			3338.1	31.4		
3339	0.98213			3339	0.54127			3339	31.6		
3340	1.0255			3340	0.53588			3340	31.7		
3340.9	0.98086			3340.9	0.53607			3340.9	31.9		
3341.9	0.99904			3341.9	0.53276			3341.9	32		
3342.9	1.0185			3342.9	0.52783			3342.9	32.2		
3343.8	0.97591			3343.8	0.52777			3343.8	32.4		
3344.8	0.99411			3344.8	0.52455			3344.8	32.5		
3345.8	1.0138			3345.8	0.51971			3345.8	32.7		
3346.7	0.97134			3346.7	0.52114			3346.7	32.8		
3347.7	0.98933			3347.7	0.51643			3347.7	33		
3348.7	1.0084			3348.7	0.5133			3348.7	33.1		
3349.6	0.96641			3349.6	0.51303			3349.6	33.3		
3350.6	0.98443			3350.6	0.50842			3350.6	33.5		
3351.6	1.0035			3351.6	0.50538			3351.6	33.6		
3352.5	0.96242			3352.5	0.50494			3352.5	33.8		
3353.5	0.97995			3353.5	0.50201			3353.5	33.9		
3354.5	0.99847			3354.5	0.49756			3354.5	34.1		
3355.4	0.9567			3355.4	0.49861			3355.4	34.2		
3356.4	0.99654			3356.4	0.49282			3356.4	34.4		
3357.3	0.95562			3357.3	0.49373			3357.3	34.5		
3358.3	0.9725			3358.3	0.48946			3358.3	34.7		
3359.3	0.99066			3359.3	0.48668			3359.3	34.8		
3360.2	0.95099			3360.2	0.48592			3360.2	35		
3361.2	0.96787			3361.2	0.48323			3361.2	35.1		
3362.2	0.9856			3362.2	0.47908			3362.2	35.3		
3363.1	0.94657			3363.1	0.47967			3363.1	35.4		
3364.1	0.96314			3364.1	0.47559			3364.1	35.6		
3365.1	0.98057			3365.1	0.473			3365.1	35.7		
3366	0.94195			3366	0.47201			3366	35.9		
3367	0.95823			3367	0.4695			3367	36		
3368	0.97506			3368	0.46557			3368	36.2		
3368.9	0.93723			3368.9	0.46444			3368.9	36.4		
3369.9	0.9535			3369.9	0.46201			3369.9	36.5		
3370.9	0.97014			3370.9	0.45819			3370.9	36.7		
3371.8	0.93169			3371.8	0.45842			3371.8	36.8		
3372.8	0.96795			3372.8	0.45373			3372.8	37		
3373.7	0.92953			3373.7	0.45389			3373.7	37.1		
3374.7	0.94513			3374.7	0.44878			3374.7	37.4		
3375.7	0.96239			3375.7	0.44511			3375.7	37.6		
3376.6	0.92612			3376.6	0.44645			3376.6	37.6		
3377.6	0.94098			3377.6	0.44287			3377.6	37.8		
3378.6	0.957			3378.6	0.43933			3378.6	38		
3379.5	0.92083			3379.5	0.43915			3379.5	38.1		
3380.5	0.93554			3380.5	0.43567			3380.5	38.3		
3381.5	0.95055			3381.5	0.43225			3381.5	38.5		
3382.4	0.91615			3382.4	0.42779			3382.4	38.9		
3383.4	0.93246			3383.4	0.42711			3383.4	38.9		
3384.4	0.94717			3384.4	0.42515			3384.4	39		
3385.3	0.91119			3385.3	0.42337			3385.3	39.2		
3386.3	0.94497			3386.3	0.41957			3386.3	39.4		
3387.2	0.90964			3387.2	0.41904			3387.2	39.5		
3388.2	0.92362			3388.2	0.41583			3388.2	39.7		
3389.2	0.93797			3389.2	0.41268			3389.2	39.9		
3390.1	0.90397			3390.1	0.41067			3390.1	40.1		
3391.1	0.91808			3391.1	0.40756			3391.1	40.3		
3392.1	0.9327			3392.1	0.40321			3392.1	40.6		
3393	0.89981			3393	0.40235			3393	40.7		
3394	0.91337			3394	0.39936			3394	40.9		
3395	0.9273			3395	0.39514			3395	41.2		
3395.9	0.89522			3395.9	0.39284			3395.9	41.4		
3396.9	0.90921			3396.9	0.38996			3396.9	41.6		
3397.9	0.92268			3397.9	0.38714			3397.9	41.8		
3398.8	0.88996			3398.8	0.38473			3398.8	42		
3399.8	0.92041			3399.8	0.38061			3399.8	42.3		
3400.7	0.88881			3400.7	0.3781			3400.7	42.5		
3401.7	0.90197			3401.7	0.37541			3401.7	42.7		
3402.7	0.91504			3402.7	0.37154			3402.7	43		
3403.6	0.88487			3403.6	0.36889			3403.6	43.2		
3404.6	0.89827			3404.6	0.36509			3404.6	43.5		
3405.6	0.91139			3405.6	0.36259			3405.6	43.7		
3406.5	0.88163			3406.5	0.35981			3406.5	43.9		
3407.5	0.89464			3407.5	0.35614			3407.5	44.2		
3408.5	0.90704			3408.5	0.35374			3408.5	44.4		
3409.4	0.87828			3409.4	0.34963			3409.4	44.7		
3410.4	0.89083			3410.4	0.3473			3410.4	44.9		
3411.4	0.9022			3411.4	0.34382			3411.4	45.2		
3412.3	0.87396			3412.3	0.33841			3412.3	45.6		
3413.3	0.90265			3413.3	0.33428			3413.3	46		
3414.2	0.87549			3414.2	0.33348			3414.2	46		
3415.2	0.88739			3415.2	0.33018			3415.2	46.3		
3416.2	0.89876			3416.2	0.32808			3416.2	46.5		
3417.1	0.87201			3417.1	0.32371			3417.1	46.8		
3418.1	0.88409			3418.1	0.32055			3418.1	47.1		
3419.1	0.89535			3419.1	0.31744			3419.1	47.4		
3420	0.87002			3420	0.31299			3420	47.7		
3421	0.88229			3421	0.31			3421	48		
3422	0.89309			3422	0.30812			3422	48.2		
3422.9	0.86855			3422.9	0.30249			3422.9	48.6		
3423.9	0.88044			3423.9	0.30074			3423.9	48.8		
3424.9	0.89078			3424.9	0.29786			3424.9	49.1		
3425.8	0.86695			3425.8	0.29326			3425.8	49.4		
3426.8	0.87806			3426.8	0.29051			3426.8	49.7		
3427.8	0.88831			3427.8	0.2867			3427.8	50.1		
3428.7	0.86537			3428.7	0.28204			3428.7	50.4		
3429.7	0.88867			3429.7	0.2802			3429.7	50.7		
3430.6	0.86597			3430.6	0.27549			3430.6	51		
3431.6	0.87674			3431.6	0.27297			3431.6	51.3		
3432.6	0.88658			3432.6	0.26941			3432.6	51.7		
3433.5	0.86574			3433.5	0.26472			3433.5	52		
3434.5	0.87664			3434.5	0.26236			3434.5	52.3		
3435.5	0.88593			3435.5	0.25993			3435.5	52.6		
3436.4	0.86571			3436.4	0.2542			3436.4	53		
3437.4	0.87655			3437.4	0.25198			3437.4	53.3		
3438.4	0.88555			3438.4	0.24967			3438.4	53.6		
3439.3	0.86626			3439.3	0.24394			3439.3	54		
3440.3	0.87659			3440.3	0.24183			3440.3	54.3		
3441.3	0.88549			3441.3	0.23867			3441.3	54.7		
3442.2	0.86675			3442.2	0.2339			3442.2	55		
3443.2	0.88661			3443.2	0.23191			3443.2	55.4		
3444.1	0.86838			3444.1	0.22715			3444.1	55.7		
3445.1	0.87826			3445.1	0.22429			3445.1	56.1		
3446.1	0.88672			3446.1	0.22227			3446.1	56.4		
3447	0.86977			3447	0.21664			3447	56.8		
3448	0.87974			3448	0.21396			3448	57.2		
3449	0.88801			3449	0.21206			3449	57.5		
3449.9	0.87204			3449.9	0.2065			3449.9	57.9		
3450.9	0.8818			3450.9	0.20395			3450.9	58.3		
3451.9	0.88982			3451.9	0.20214			3451.9	58.6		
3452.8	0.87481			3452.8	0.19667			3452.8	59		
3453.8	0.8843			3453.8	0.19425			3453.8	59.4		
3454.8	0.89207			3454.8	0.19253			3454.8	59.7		
3455.7	0.87793			3455.7	0.18715			3455.7	60.1		
3456.7	0.88717			3456.7	0.18485			3456.7	60.5		
3457.7	0.89473			3457.7	0.18322			3457.7	60.8		
3458.6	0.88126			3458.6	0.17792			3458.6	61.2		
3459.6	0.89729			3459.6	0.17753			3459.6	61.5		
3460.5	0.88411			3460.5	0.17228			3460.5	61.9		
3461.5	0.89265			3461.5	0.17093			3461.5	62.2		
3462.5	0.89974			3462.5	0.16858			3462.5	62.6		
3463.4	0.88776			3463.4	0.16432			3463.4	62.9		
3464.4	0.89606			3464.4	0.16222			3464.4	63.3		
3465.4	0.90291			3465.4	0.16076			3465.4	63.6		
3466.3	0.89167			3466.3	0.1558			3466.3	64		
3467.3	0.89975			3467.3	0.15459			3467.3	64.3		
3468.3	0.9064			3468.3	0.1524			3468.3	64.7		
3469.2	0.89591			3469.2	0.14836			3469.2	65		
3470.2	0.90353			3470.2	0.14716			3470.2	65.3		
3471.2	0.90982			3471.2	0.14501			3471.2	65.7		
3472.1	0.89971			3472.1	0.14104			3472.1	66		
3473.1	0.91266			3473.1	0.14078			3473.1	66.3		
3474	0.90263			3474	0.13608			3474	66.7		
3475	0.91002			3475	0.13499			3475	67		
3476	0.91583			3476	0.13365			3476	67.3		
3476.9	0.90677			3476.9	0.12913			3476.9	67.7		
3477.9	0.914			3477.9	0.12809			3477.9	68		
3478.9	0.91968			3478.9	0.12681			3478.9	68.3		
3479.8	0.91097			3479.8	0.1231			3479.8	68.6		
3480.8	0.91775			3480.8	0.12133			3480.8	69		
3481.8	0.92343			3481.8	0.12012			3481.8	69.3		
3482.7	0.91536			3482.7	0.11654			3482.7	69.6		
3483.7	0.92169			3483.7	0.11548			3483.7	69.9		
3484.7	0.927			3484.7	0.11356			3484.7	70.3		
3485.6	0.91967			3485.6	0.11013			3485.6	70.6		
3486.6	0.92593			3486.6	0.10913			3486.6	70.9		
3487.6	0.93094			3487.6	0.10792			3487.6	71.2		
3488.5	0.92362			3488.5	0.10451			3488.5	71.5		
3489.5	0.93355			3489.5	0.10422			3489.5	71.8		
3490.4	0.9265			3490.4	0.10021			3490.4	72.2		
3491.4	0.93248			3491.4	0.099255			3491.4	72.5		
3492.4	0.93723			3492.4	0.098087			3492.4	72.8		
3493.3	0.93088			3493.3	0.094898			3493.3	73.1		
3494.3	0.93631			3494.3	0.093893			3494.3	73.4		
3495.3	0.94084			3495.3	0.092088			3495.3	73.8		
3496.2	0.93519			3496.2	0.089052			3496.2	74.1		
3497.2	0.94058			3497.2	0.088095			3497.2	74.4		
3498.2	0.94489			3498.2	0.086946			3498.2	74.7		
3499.1	0.93932			3499.1	0.083955			3499.1	75		
3500.1	0.94448			3500.1	0.082372			3500.1	75.4		
3501.1	0.94881			3501.1	0.081277			3501.1	75.7		
3502	0.94373			3502	0.078407			3502	76		
3503	0.95164			3503	0.078025			3503	76.3		
3503.9	0.94685			3503.9	0.074617			3503.9	76.7		
3504.9	0.95162			3504.9	0.07428			3504.9	76.9		
3505.9	0.9554			3505.9	0.072543			3505.9	77.3		
3506.8	0.95123			3506.8	0.069897			3506.8	77.6		
3507.8	0.95573			3507.8	0.06894			3507.8	77.9		
3508.8	0.95953			3508.8	0.067263			3508.8	78.3		
3509.7	0.95588			3509.7	0.06475			3509.7	78.6		
3510.7	0.96034			3510.7	0.063825			3510.7	78.9		
3511.7	0.96391			3511.7	0.062738			3511.7	79.2		
3512.6	0.96035			3512.6	0.060273			3512.6	79.5		
3513.6	0.96461			3513.6	0.058773			3513.6	79.9		
3514.6	0.96824			3514.6	0.057735			3514.6	80.2		
