Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/87"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1913	1.2728			1913	0.014834			1912.6	99.9		
1914	1.27			1914	0.01485			1913.5	99.9		
1915	1.2741			1915	0.00033855			1914.5	100		
1915.9	1.2782			1915.9	0.014772			1915.5	99.9		
1916.9	1.2753			1916.9	0.014794			1916.4	99.9		
1917.9	1.2738			1917.9	0.014793			1917.4	99.9		
1918.8	1.2723			1918.8	0.014794			1918.3	99.9		
1919.8	1.2692			1919.8	0.014808			1919.3	99.9		
1920.8	1.273			1920.8	0.0003376			1920.3	99.9		
1921.7	1.2766			1921.7	0.014743			1921.2	99.9		
1922.7	1.2727			1922.7	0.014764			1922.2	99.9		
1923.7	1.2683			1923.7	0.014778			1923.2	99.9		
1924.6	1.2693			1924.6	0.00031757			1924.1	99.9		
1925.6	1.2757			1925.6	0.00034618			1925.1	100		
1926.5	1.2822			1926.5	0.00038052			1926.1	100		
1927.5	1.2833			1927.5	0.014661			1927	99.9		
1928.5	1.2796			1928.5	0.014684			1928	99.9		
1929.4	1.2777			1929.4	0.014689			1929	99.9		
1930.4	1.2763			1930.4	0.014694			1929.9	99.9		
1931.4	1.2748			1931.4	0.014688			1930.9	99.9		
1932.3	1.2718			1932.3	0.014694			1931.8	100		
1933.3	1.2756			1933.3	0.00034809			1932.8	99.9		
1934.3	1.279			1934.3	0.014638			1933.8	99.9		
1935.2	1.2742			1935.2	0.014666			1934.7	99.9		
1936.2	1.2776			1936.2	0.00036144			1935.7	100		
1937.2	1.2815			1937.2	0.014604			1936.7	99.9		
1938.1	1.2787			1938.1	0.014615			1937.6	99.9		
1939.1	1.2773			1939.1	0.014616			1938.6	99.9		
1940	1.2762			1940	0.014615			1939.6	99.9		
1941	1.2748			1941	0.014619			1940.5	99.9		
1942	1.272			1942	0.014627			1941.5	99.9		
1942.9	1.2758			1942.9	0.00035763			1942.5	100		
1943.9	1.2794			1943.9	0.014567			1943.4	100		
1944.9	1.2746			1944.9	0.01459			1944.4	99.9		
1945.8	1.2781			1945.8	0.00036335			1945.4	99.9		
1946.8	1.282			1946.8	0.014536			1946.3	99.9		
1947.8	1.2792			1947.8	0.014543			1947.3	99.9		
1948.7	1.2779			1948.7	0.01454			1948.2	99.9		
1949.7	1.277			1949.7	0.014534			1949.2	99.9		
1950.7	1.2762			1950.7	0.014538			1950.2	99.9		
1951.6	1.2752			1951.6	0.014542			1951.1	99.9		
1952.6	1.2738			1952.6	0.014538			1952.1	99.9		
1953.6	1.2708			1953.6	0.014556			1953.1	99.9		
1954.5	1.2743			1954.5	0.00034904			1954	100		
1955.5	1.2771			1955.5	0.014506			1955	99.9		
1956.4	1.2711			1956.4	0.014529			1956	99.9		
1957.4	1.2714			1957.4	0.0003376			1956.9	100		
1958.4	1.2772			1958.4	0.00035954			1957.9	100		
1959.3	1.2828			1959.3	0.00039005			1958.9	99.9		
1960.3	1.2827			1960.3	0.014433			1959.8	99.9		
1961.3	1.2757			1961.3	0.014471			1960.8	99.9		
1962.2	1.2755			1962.2	0.00035381			1961.7	99.9		
1963.2	1.2811			1963.2	0.00038528			1962.7	100		
1964.2	1.2867			1964.2	0.00040817			1963.7	100		
1965.1	1.2869			1965.1	0.01437			1964.6	99.9		
1966.1	1.2808			1966.1	0.014407			1965.6	100		
1967.1	1.2833			1967.1	0.00039864			1966.6	99.9		
1968	1.286			1968	0.014359			1967.5	100		
1969	1.2808			1969	0.014384			1968.5	99.9		
1969.9	1.2839			1969.9	0.00039482			1969.5	99.9		
1970.9	1.2874			1970.9	0.014335			1970.4	99.9		
1971.9	1.2844			1971.9	0.014344			1971.4	100		
1972.8	1.2825			1972.8	0.014355			1972.4	100		
1973.8	1.2796			1973.8	0.014365			1973.3	99.9		
1974.8	1.2835			1974.8	0.00039196			1974.3	99.9		
1975.7	1.2876			1975.7	0.014297			1975.3	99.9		
1976.7	1.285			1976.7	0.014313			1976.2	99.9		
1977.7	1.284			1977.7	0.014313			1977.2	99.9		
1978.6	1.2833			1978.6	0.014309			1978.1	99.9		
1979.6	1.2827			1979.6	0.014301			1979.1	99.9		
1980.6	1.2822			1980.6	0.014299			1980.1	99.9		
1981.5	1.2816			1981.5	0.014294			1981	99.9		
1982.5	1.2808			1982.5	0.014297			1982	99.9		
1983.4	1.2795			1983.4	0.014295			1983	99.9		
1984.4	1.2763			1984.4	0.014305			1983.9	99.9		
1985.4	1.2783			1985.4	0.00037289			1984.9	100		
1986.3	1.2869			1986.3	0.00042248			1985.9	100		
1987.3	1.2888			1987.3	0.014214			1986.8	100		
1988.3	1.2854			1988.3	0.014234			1987.8	99.9		
1989.2	1.2835			1989.2	0.014235			1988.8	99.9		
1990.2	1.2805			1990.2	0.01424			1989.7	100		
1991.2	1.2844			1991.2	0.00041199			1990.7	99.9		
1992.1	1.2883			1992.1	0.01419			1991.6	100		
1993.1	1.2857			1993.1	0.014188			1992.6	100		
1994.1	1.2844			1994.1	0.014194			1993.6	99.9		
1995	1.2831			1995	0.014194			1994.5	99.9		
1996	1.2804			1996	0.014204			1995.5	100		
1997	1.2844			1997	0.00041103			1996.5	99.9		
1997.9	1.2884			1997.9	0.014145			1997.4	99.9		
1998.9	1.2858			1998.9	0.014151			1998.4	99.9		
1999.8	1.2845			1999.8	0.014154			1999.4	99.9		
2000.8	1.2831			2000.8	0.014158			2000.3	100		
2001.8	1.2804			2001.8	0.014165			2001.3	99.9		
2002.7	1.2842			2002.7	0.0004034			2002.3	99.9		
2003.7	1.2879			2003.7	0.014109			2003.2	99.9		
2004.7	1.2847			2004.7	0.014122			2004.2	99.9		
2005.6	1.2814			2005.6	0.014132			2005.1	99.9		
2006.6	1.2849			2006.6	0.00041962			2006.1	100		
2007.6	1.2884			2007.6	0.01408			2007.1	99.9		
2008.5	1.285			2008.5	0.014102			2008	99.9		
2009.5	1.2815			2009.5	0.01411			2009	99.9		
2010.5	1.2846			2010.5	0.00041199			2010	100		
2011.4	1.2874			2011.4	0.014063			2010.9	99.9		
2012.4	1.2819			2012.4	0.014091			2011.9	100		
2013.3	1.2829			2013.3	0.0004034			2012.9	100		
2014.3	1.2906			2014.3	0.0004406			2013.8	99.9		
2015.3	1.2919			2015.3	0.014013			2014.8	99.9		
2016.2	1.2878			2016.2	0.014026			2015.8	99.9		
2017.2	1.285			2017.2	0.014044			2016.7	99.9		
2018.2	1.2805			2018.2	0.014051			2017.7	100		
2019.1	1.2808			2019.1	0.0003891			2018.7	99.9		
2020.1	1.2856			2020.1	0.00042152			2019.6	99.9		
2021.1	1.2885			2021.1	0.00043392			2020.6	100		
2022	1.291			2022	0.00044155			2021.5	99.9		
2023	1.2938			2023	0.00046253			2022.5	100		
2024	1.2985			2024	0.00049114			2023.5	100		
2024.9	1.2984			2024.9	0.013908			2024.4	99.9		
2025.9	1.2935			2025.9	0.013939			2025.4	99.9		
2026.8	1.2886			2026.8	0.01396			2026.4	99.9		
2027.8	1.2891			2027.8	0.00043392			2027.3	99.9		
2028.8	1.2949			2028.8	0.0004673			2028.3	100		
2029.7	1.3008			2029.7	0.00049591			2029.3	99.9		
2030.7	1.3018			2030.7	0.013862			2030.2	100		
2031.7	1.2984			2031.7	0.013862			2031.2	99.9		
2032.6	1.2968			2032.6	0.013873			2032.2	99.9		
2033.6	1.2958			2033.6	0.013875			2033.1	99.9		
2034.6	1.295			2034.6	0.013873			2034.1	99.9		
2035.5	1.2944			2035.5	0.013871			2035	99.9		
2036.5	1.2936			2036.5	0.01386			2036	99.9		
2037.5	1.2924			2037.5	0.013867			2037	99.9		
2038.4	1.2898			2038.4	0.013868			2037.9	99.9		
2039.4	1.2932			2039.4	0.00045872			2038.9	99.9		
2040.4	1.2952			2040.4	0.013833			2039.9	99.9		
2041.3	1.2972			2041.3	0.00048065			2040.8	99.9		
2042.3	1.3007			2042.3	0.013799			2041.8	99.9		
2043.2	1.2981			2043.2	0.013794			2042.8	99.9		
2044.2	1.2971			2044.2	0.013796			2043.7	99.9		
2045.2	1.2965			2045.2	0.013803			2044.7	99.9		
2046.1	1.2959			2046.1	0.013788			2045.7	99.9		
2047.1	1.2954			2047.1	0.013791			2046.6	99.9		
2048.1	1.2945			2048.1	0.013792			2047.6	99.9		
2049	1.2922			2049	0.013795			2048.6	99.9		
2050	1.2963			2050	0.00047874			2049.5	99.9		
2051	1.3005			2051	0.013738			2050.5	100		
2051.9	1.2982			2051.9	0.01375			2051.4	99.9		
2052.9	1.2973			2052.9	0.013741			2052.4	99.9		
2053.9	1.2968			2053.9	0.013735			2053.4	99.9		
2054.8	1.2963			2054.8	0.013734			2054.3	100		
2055.8	1.2956			2055.8	0.013735			2055.3	99.9		
2056.7	1.2946			2056.7	0.013736			2056.3	99.9		
2057.7	1.2921			2057.7	0.013744			2057.2	99.9		
2058.7	1.2957			2058.7	0.0004797			2058.2	99.9		
2059.6	1.2989			2059.6	0.013693			2059.2	99.9		
2060.6	1.2939			2060.6	0.013715			2060.1	99.9		
2061.6	1.2953			2061.6	0.00047588			2061.1	100		
2062.5	1.3032			2062.5	0.00051117			2062.1	100		
2063.5	1.305			2063.5	0.013633			2063	99.9		
2064.5	1.3019			2064.5	0.013642			2064	99.9		
2065.4	1.3005			2065.4	0.013645			2064.9	99.9		
2066.4	1.2994			2066.4	0.013651			2065.9	99.9		
2067.4	1.2981			2067.4	0.013648			2066.9	99.9		
2068.3	1.2954			2068.3	0.013658			2067.8	99.9		
2069.3	1.2989			2069.3	0.00049305			2068.8	99.9		
2070.3	1.302			2070.3	0.013611			2069.8	100		
2071.2	1.2972			2071.2	0.01363			2070.7	99.9		
2072.2	1.2997			2072.2	0.00049877			2071.7	99.9		
2073.1	1.301			2073.1	0.0136			2072.7	99.9		
2074.1	1.3022			2074.1	0.00051498			2073.6	100		
2075.1	1.3043			2075.1	0.013568			2074.6	99.9		
2076	1.2987			2076	0.013596			2075.6	99.9		
2077	1.2992			2077	0.00049782			2076.5	100		
2078	1.3049			2078	0.00052452			2077.5	100		
2078.9	1.3107			2078.9	0.00054455			2078.4	100		
2079.9	1.3117			2079.9	0.0135			2079.4	99.9		
2080.9	1.3084			2080.9	0.01351			2080.4	99.9		
2081.8	1.3068			2081.8	0.013515			2081.3	99.9		
2082.8	1.3056			2082.8	0.013518			2082.3	99.9		
2083.8	1.3044			2083.8	0.013517			2083.3	99.9		
2084.7	1.3028			2084.7	0.013516			2084.2	99.9		
2085.7	1.2994			2085.7	0.013529			2085.2	99.9		
2086.6	1.3005			2086.6	0.00050926			2086.2	99.9		
2087.6	1.3062			2087.6	0.00053406			2087.1	99.9		
2088.6	1.3116			2088.6	0.00055504			2088.1	100		
2089.5	1.3109			2089.5	0.013445			2089.1	99.9		
2090.5	1.3118			2090.5	0.00055313			2090	100		
2091.5	1.3145			2091.5	0.013407			2091	99.9		
2092.4	1.3115			2092.4	0.013423			2092	99.9		
2093.4	1.3099			2093.4	0.01343			2092.9	100		
2094.4	1.3083			2094.4	0.01343			2093.9	99.9		
2095.3	1.3053			2095.3	0.013439			2094.8	99.9		
2096.3	1.308			2096.3	0.0005455			2095.8	99.9		
2097.3	1.309			2097.3	0.013411			2096.8	99.9		
2098.2	1.3083			2098.2	0.00054455			2097.7	100		
2099.2	1.3138			2099.2	0.00056362			2098.7	100		
2100.1	1.3197			2100.1	0.00059319			2099.7	99.9		
2101.1	1.3209			2101.1	0.01332			2100.6	99.9		
2102.1	1.3178			2102.1	0.013333			2101.6	99.9		
2103	1.3167			2103	0.013335			2102.6	99.9		
2104	1.316			2104	0.01333			2103.5	99.9		
2105	1.3157			2105	0.013328			2104.5	99.9		
2105.9	1.3155			2105.9	0.013324			2105.5	99.9		
2106.9	1.3153			2106.9	0.013322			2106.4	99.9		
2107.9	1.3152			2107.9	0.013315			2107.4	99.9		
2108.8	1.3151			2108.8	0.013306			2108.3	99.9		
2109.8	1.3149			2109.8	0.013303			2109.3	100		
2110.8	1.3146			2110.8	0.013303			2110.3	99.9		
2111.7	1.314			2111.7	0.013296			2111.2	100		
2112.7	1.312			2112.7	0.013301			2112.2	100		
2113.7	1.316			2113.7	0.00058746			2113.2	99.9		
2114.6	1.3199			2114.6	0.013251			2114.1	99.9		
2115.6	1.3175			2115.6	0.013252			2115.1	99.9		
2116.5	1.315			2116.5	0.013261			2116.1	99.9		
2117.5	1.3189			2117.5	0.00059319			2117	99.9		
2118.5	1.3229			2118.5	0.013211			2118	99.9		
2119.4	1.321			2119.4	0.013214			2119	99.9		
2120.4	1.3205			2120.4	0.013211			2119.9	99.9		
2121.4	1.3203			2121.4	0.013213			2120.9	99.9		
2122.3	1.3202			2122.3	0.013204			2121.9	99.9		
2123.3	1.3202			2123.3	0.013194			2122.8	99.9		
2124.3	1.3203			2124.3	0.01319			2123.8	99.9		
2125.2	1.3203			2125.2	0.013187			2124.7	99.9		
2126.2	1.3204			2126.2	0.013182			2125.7	99.9		
2127.2	1.3203			2127.2	0.013173			2126.7	100		
2128.1	1.3202			2128.1	0.013171			2127.6	99.9		
2129.1	1.3197			2129.1	0.013167			2128.6	99.9		
2130	1.3178			2130	0.013172			2129.6	99.9		
2131	1.322			2131	0.00061131			2130.5	99.9		
2132	1.3261			2132	0.013118			2131.5	99.9		
2132.9	1.3241			2132.9	0.013121			2132.5	99.9		
2133.9	1.3235			2133.9	0.013119			2133.4	99.9		
2134.9	1.3229			2134.9	0.013118			2134.4	99.9		
2135.8	1.3222			2135.8	0.013118			2135.4	99.9		
2136.8	1.32			2136.8	0.013119			2136.3	99.9		
2137.8	1.3238			2137.8	0.00061798			2137.3	99.9		
2138.7	1.3274			2138.7	0.013065			2138.2	100		
2139.7	1.3246			2139.7	0.013079			2139.2	99.9		
2140.7	1.3216			2140.7	0.013087			2140.2	99.9		
2141.6	1.3244			2141.6	0.00062084			2141.1	100		
2142.6	1.3256			2142.6	0.013059			2142.1	99.9		
2143.6	1.3254			2143.6	0.00062847			2143.1	99.9		
2144.5	1.3322			2144.5	0.00065231			2144	100		
2145.5	1.3331			2145.5	0.013			2145	99.9		
2146.4	1.3278			2146.4	0.013025			2146	99.9		
2147.4	1.3287			2147.4	0.00063992			2146.9	99.9		
2148.4	1.3359			2148.4	0.00066376			2147.9	100		
2149.3	1.3373			2149.3	0.012949			2148.9	99.9		
2150.3	1.3338			2150.3	0.012971			2149.8	99.9		
2151.3	1.3305			2151.3	0.01298			2150.8	99.9		
2152.2	1.3331			2152.2	0.00065517			2151.8	99.9		
2153.2	1.3344			2153.2	0.012956			2152.7	100		
2154.2	1.3344			2154.2	0.0006628			2153.7	99.9		
2155.1	1.3416			2155.1	0.00068188			2154.6	100		
2156.1	1.3434			2156.1	0.012877			2155.6	99.9		
2157.1	1.3408			2157.1	0.012891			2156.6	99.9		
2158	1.3398			2158	0.012892			2157.5	99.9		
2159	1.3393			2159	0.012892			2158.5	99.9		
2159.9	1.339			2159.9	0.012888			2159.5	99.9		
2160.9	1.3387			2160.9	0.012889			2160.4	99.9		
2161.9	1.3382			2161.9	0.012883			2161.4	99.9		
2162.8	1.3372			2162.8	0.012881			2162.4	99.9		
2163.8	1.3345			2163.8	0.012891			2163.3	99.9		
2164.8	1.3361			2164.8	0.00066662			2164.3	100		
2165.7	1.3421			2165.7	0.00068855			2165.3	100		
2166.7	1.3481			2166.7	0.00070572			2166.2	100		
2167.7	1.3495			2167.7	0.012777			2167.2	99.9		
2168.6	1.3466			2168.6	0.012797			2168.1	99.9		
2169.6	1.3451			2169.6	0.012797			2169.1	99.9		
2170.6	1.3428			2170.6	0.012807			2170.1	100		
2171.5	1.3464			2171.5	0.0007			2171	99.9		
2172.5	1.3499			2172.5	0.012753			2172	99.9		
2173.4	1.3474			2173.4	0.012763			2173	99.9		
2174.4	1.3447			2174.4	0.012772			2173.9	99.9		
2175.4	1.3477			2175.4	0.00070858			2174.9	99.9		
2176.3	1.3495			2176.3	0.012734			2175.9	100		
2177.3	1.3511			2177.3	0.00072384			2176.8	100		
2178.3	1.3527			2178.3	0.012709			2177.8	99.9		
2179.2	1.3546			2179.2	0.00072861			2178.8	99.9		
2180.2	1.358			2180.2	0.012665			2179.7	100		
2181.2	1.356			2181.2	0.012675			2180.7	99.9		
2182.1	1.3554			2182.1	0.012669			2181.6	99.9		
2183.1	1.3552			2183.1	0.012665			2182.6	99.9		
2184.1	1.355			2184.1	0.012661			2183.6	99.9		
2185	1.3549			2185	0.012659			2184.5	99.9		
2186	1.3546			2186	0.012652			2185.5	99.9		
2187	1.3538			2187	0.012652			2186.5	99.9		
2187.9	1.3513			2187.9	0.012664			2187.4	99.9		
2188.9	1.353			2188.9	0.00072289			2188.4	99.9		
2189.8	1.36			2189.8	0.00074959			2189.4	99.9		
2190.8	1.3599			2190.8	0.012598			2190.3	100		
2191.8	1.3604			2191.8	0.00074387			2191.3	99.9		
2192.7	1.3607			2192.7	0.012579			2192.3	100		
2193.7	1.3597			2193.7	0.00074196			2193.2	99.9		
2194.7	1.3642			2194.7	0.0007515			2194.2	99.9		
2195.6	1.3677			2195.6	0.00075912			2195.2	100		
2196.6	1.3724			2196.6	0.00077152			2196.1	100		
2197.6	1.3727			2197.6	0.012478			2197.1	99.9		
2198.5	1.3674			2198.5	0.012506			2198	99.9		
2199.5	1.3679			2199.5	0.00076485			2199	100		
2200.5	1.3732			2200.5	0.00077343			2200	99.9		
2201.4	1.3788			2201.4	0.00078297			2200.9	100		
2202.4	1.38			2202.4	0.012405			2201.9	99.9		
2203.3	1.3772			2203.3	0.012423			2202.9	100		
2204.3	1.3755			2204.3	0.012426			2203.8	99.9		
2205.3	1.3727			2205.3	0.012441			2204.8	100		
2206.2	1.3742			2206.2	0.0007782			2205.8	99.9		
2207.2	1.3801			2207.2	0.00078678			2206.7	100		
2208.2	1.3861			2208.2	0.00079346			2207.7	99.9		
2209.1	1.3877			2209.1	0.012311			2208.7	99.9		
2210.1	1.3853			2210.1	0.012327			2209.6	99.9		
2211.1	1.3842			2211.1	0.012333			2210.6	99.9		
2212	1.3824			2212	0.012341			2211.5	99.9		
2213	1.3862			2213	0.00079441			2212.5	100		
2214	1.39			2214	0.012272			2213.5	99.9		
2214.9	1.3881			2214.9	0.012287			2214.4	100		
2215.9	1.386			2215.9	0.012295			2215.4	99.9		
2216.9	1.3894			2216.9	0.00079918			2216.4	99.9		
2217.8	1.3917			2217.8	0.012245			2217.3	100		
2218.8	1.3939			2218.8	0.00080299			2218.3	99.9		
2219.7	1.397			2219.7	0.012197			2219.3	99.9		
2220.7	1.3938			2220.7	0.012215			2220.2	99.9		
2221.7	1.3971			2221.7	0.00080967			2221.2	99.9		
2222.6	1.4004			2222.6	0.012156			2222.2	100		
2223.6	1.3969			2223.6	0.012177			2223.1	100		
2224.6	1.3988			2224.6	0.00080872			2224.1	100		
2225.5	1.4064			2225.5	0.00081635			2225	100		
2226.5	1.4085			2226.5	0.012076			2226	99.9		
2227.5	1.4053			2227.5	0.012095			2227	99.9		
2228.4	1.4089			2228.4	0.0008173			2227.9	100		
2229.4	1.413			2229.4	0.012022			2228.9	100		
2230.4	1.4118			2230.4	0.012028			2229.9	99.9		
2231.3	1.4115			2231.3	0.012025			2230.8	99.9		
2232.3	1.4104			2232.3	0.012034			2231.8	99.9		
2233.2	1.4147			2233.2	0.00081825			2232.8	100		
2234.2	1.4188			2234.2	0.011961			2233.7	99.9		
2235.2	1.4164			2235.2	0.01197			2234.7	99.9		
2236.1	1.4205			2236.1	0.00081539			2235.7	100		
2237.1	1.4249			2237.1	0.011897			2236.6	99.9		
2238.1	1.4238			2238.1	0.011903			2237.6	99.9		
2239	1.4227			2239	0.011904			2238.6	99.9		
2240	1.4273			2240	0.00082111			2239.5	99.9		
2241	1.4321			2241	0.011821			2240.5	100		
2241.9	1.4316			2241.9	0.011818			2241.4	99.9		
2242.9	1.4322			2242.9	0.011806			2242.4	99.9		
2243.9	1.433			2243.9	0.011794			2243.4	99.9		
2244.8	1.4334			2244.8	0.011788			2244.3	99.9		
2245.8	1.4324			2245.8	0.01179			2245.3	99.9		
2246.8	1.4352			2246.8	0.00081253			2246.3	99.9		
2247.7	1.4419			2247.7	0.0008049			2247.2	100		
2248.7	1.4484			2248.7	0.00079346			2248.2	100		
2249.6	1.4498			2249.6	0.01162			2249.2	99.9		
2250.6	1.4526			2250.6	0.0007906			2250.1	99.9		
2251.6	1.457			2251.6	0.011544			2251.1	99.9		
2252.5	1.4566			2252.5	0.011544			2252.1	100		
2253.5	1.4575			2253.5	0.011531			2253	99.9		
2254.5	1.4584			2254.5	0.01152			2254	99.9		
2255.4	1.4582			2255.4	0.011515			2254.9	99.9		
2256.4	1.462			2256.4	0.00077438			2255.9	99.9		
2257.4	1.471			2257.4	0.00075054			2256.9	99.9		
2258.3	1.475			2258.3	0.011345			2257.8	99.9		
2259.3	1.4748			2259.3	0.011339			2258.8	99.9		
2260.3	1.475			2260.3	0.011338			2259.8	99.9		
2261.2	1.4807			2261.2	0.00072289			2260.7	99.9		
2262.2	1.4867			2262.2	0.011207			2261.7	99.9		
2263.1	1.4879			2263.1	0.011189			2262.7	99.9		
2264.1	1.4904			2264.1	0.011159			2263.6	99.9		
2265.1	1.4934			2265.1	0.011126			2264.6	99.9		
2266	1.4966			2266	0.011084			2265.6	99.9		
2267	1.5			2267	0.011043			2266.5	99.9		
2268	1.5037			2268	0.011003			2267.5	99.9		
2268.9	1.5075			2268.9	0.010958			2268.5	100		
2269.9	1.5117			2269.9	0.010905			2269.4	99.9		
2270.9	1.5161			2270.9	0.010852			2270.4	99.9		
2271.8	1.5208			2271.8	0.010796			2271.3	100		
2272.8	1.526			2272.8	0.010726			2272.3	99.9		
2273.8	1.5318			2273.8	0.010654			2273.3	99.9		
2274.7	1.5384			2274.7	0.010573			2274.2	99.9		
2275.7	1.5462			2275.7	0.010464			2275.2	99.9		
2276.6	1.5567			2276.6	0.010331			2276.2	99.9		
2277.6	1.5659			2277.6	0.020128			2277.1	99.9		
2278.6	1.576			2278.6	0.019922			2278.1	99.8		
2279.5	1.5905			2279.5	0.029397			2279.1	99.8		
2280.5	1.6036			2280.5	0.048466			2280	99.6		
2281.5	1.6218			2281.5	0.06701			2281	99.4		
2282.4	1.6011			2282.4	0.1764			2282	98.9		
2283.4	1.5125			2283.4	0.21874			2282.9	97.7		
2284.4	1.464			2284.4	0.085721			2283.9	98.6		
2285.3	1.4824			2285.3	0.042531			2284.8	99.5		
2286.3	1.4994			2286.3	0.031626			2285.8	99.6		
2287.3	1.5158			2287.3	0.01078			2286.8	99.8		
2288.2	1.5336			2288.2	0.010571			2287.7	99.9		
2289.2	1.5458			2289.2	0.010415			2288.7	99.9		
2290.2	1.5547			2290.2	0.010299			2289.7	99.9		
2291.1	1.5672			2291.1	0.00029278			2290.6	99.9		
2292.1	1.5792			2292.1	0.0099649			2291.6	99.9		
2293	1.5861			2293	0.0098648			2292.6	99.9		
2294	1.5939			2294	0.0097475			2293.5	99.9		
2295	1.6018			2295	0.0096331			2294.5	99.9		
2295.9	1.61			2295.9	0.009511			2295.5	99.9		
2296.9	1.6182			2296.9	0.0093775			2296.4	99.9		
2297.9	1.6266			2297.9	0.0092449			2297.4	99.9		
2298.8	1.6353			2298.8	0.0091009			2298.4	99.9		
2299.8	1.6442			2299.8	0.008954			2299.3	99.9		
2300.8	1.6533			2300.8	0.0088043			2300.3	99.9		
2301.7	1.6628			2301.7	0.0086336			2301.2	99.9		
2302.7	1.6726			2302.7	0.0084591			2302.2	99.9		
2303.7	1.6828			2303.7	0.0082741			2303.2	99.9		
2304.6	1.6935			2304.6	0.0080757			2304.1	99.9		
2305.6	1.7046			2305.6	0.0078678			2305.1	99.9		
2306.5	1.7162			2306.5	0.0076399			2306.1	99.9		
2307.5	1.7284			2307.5	0.0073957			2307	99.9		
2308.5	1.7412			2308.5	0.0071344			2308	99.9		
2309.4	1.7548			2309.4	0.0068474			2309	99.9		
2310.4	1.7692			2310.4	0.0065384			2309.9	99.9		
2311.4	1.7847			2311.4	0.0061932			2310.9	99.9		
2312.3	1.8021			2312.3	0.0057898			2311.9	99.9		
2313.3	1.8169			2313.3	0.013865			2312.8	99.8		
2314.3	1.834			2314.3	0.0050259			2313.8	99.9		
2315.2	1.8536			2315.2	0.012787			2314.7	99.8		
2316.2	1.8709			2316.2	0.01225			2315.7	99.9		
2317.2	1.8908			2317.2	0.011624			2316.7	99.8		
2318.1	1.9127			2318.1	0.010917			2317.6	99.8		
2319.1	1.9368			2319.1	0.01012			2318.6	99.8		
2320.1	1.9635			2320.1	0.0092049			2319.6	99.8		
2321	1.9939			2321	0.0081234			2320.5	99.8		
2322	2.025			2322	0.014524			2321.5	99.8		
2322.9	2.0576			2322.9	0.013148			2322.5	99.7		
2323.9	2.0972			2323.9	0.011417			2323.4	99.7		
2324.9	2.1422			2324.9	0.01651			2324.4	99.6		
2325.8	2.1939			2325.8	0.020853			2325.4	99.5		
2326.8	2.2477			2326.8	0.045187			2326.3	99.3		
2327.8	2.2938			2327.8	0.075712			2327.3	98.8		
2328.7	2.3437			2328.7	0.084664			2328.2	98.5		
2329.7	2.4017			2329.7	0.11187			2329.2	98.2		
2330.7	2.4616			2330.7	0.13748			2330.2	97.7		
2331.6	2.5272			2331.6	0.16736			2331.1	97.1		
2332.6	2.599			2332.6	0.20096			2332.1	96.5		
2333.6	2.6802			2333.6	0.23726			2333.1	95.7		
2334.5	2.7746			2334.5	0.28098			2334	94.8		
2335.5	2.8815			2335.5	0.34305			2335	93.6		
2336.4	3.0031			2336.4	0.41557			2336	92.2		
2337.4	3.146			2337.4	0.51316			2336.9	90.1		
2338.4	3.3107			2338.4	0.65193			2337.9	87.4		
2339.3	3.4965			2339.3	0.85126			2338.9	83.7		
2340.3	3.6883			2340.3	1.1588			2339.8	78.5		
2341.3	3.841			2341.3	1.6328			2340.8	71.5		
2342.2	3.8284			2342.2	2.3537			2341.8	63.1		
2343.2	3.4705			2343.2	3.2304			2342.7	55.3		
2344.2	2.7865			2344.2	3.7376			2343.7	52.8		
2345.1	2.0766			2345.1	3.7075			2344.6	57.7		
2346.1	1.5375			2346.1	3.4533			2345.6	66		
2347.1	1.1771			2347.1	3.1419			2346.6	74		
2348	0.94384			2348	2.8667			2347.5	80.1		
2349	0.7865			2349	2.6337			2348.5	84.3		
2349.9	0.67521			2349.9	2.435			2349.5	87.4		
2350.9	0.59644			2350.9	2.2619			2350.4	89.6		
2351.9	0.53603			2351.9	2.119			2351.4	91.2		
2352.8	0.48745			2352.8	1.9904			2352.4	92.5		
2353.8	0.44872			2353.8	1.8719			2353.3	93.5		
2354.8	0.42272			2354.8	1.7606			2354.3	94.2		
2355.7	0.40504			2355.7	1.6677			2355.3	94.8		
2356.7	0.38762			2356.7	1.5915			2356.2	95.3		
2357.7	0.36969			2357.7	1.5121			2357.2	95.7		
2358.6	0.3653			2358.6	1.4249			2358.1	96		
2359.6	0.35611			2359.6	1.387			2359.1	96.3		
2360.6	0.34891			2360.6	1.3017			2360.1	96.5		
2361.5	0.34793			2361.5	1.2652			2361	96.7		
2362.5	0.33816			2362.5	1.2148			2362	96.9		
2363.5	0.32628			2363.5	1.1697			2363	97.1		
2364.4	0.32085			2364.4	1.1052			2363.9	97.3		
2365.4	0.32254			2365.4	1.0606			2364.9	97.4		
