Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"25K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/104"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2479.2	1.282799959		0.0018642								
2479.7	1.282799959		0.0018626								
2480.2	1.282799959		0.0018626								
2480.6	1.282699943		0.0018622								
2481.1	1.282699943		0.0018607								
2481.6	1.282699943		0.0018595								
2482.1	1.282699943		0.0018584								
2482.6	1.282600045		0.0018553								
2483	1.282500029		0.0018518								
2483.5	1.282099962		0.0018407								
2484	1.282899976		1.19E-7								
2484.5	1.283599973		0.0018823								
2485	1.283200026		0.001871								
2485.5	1.283100009		0.0018666								
2485.9	1.282999992		0.0018643								
2486.4	1.282999992		0.0018624								
2486.9	1.282899976		0.0018593								
2487.4	1.282899976		0.0018584								
2487.9	1.282899976		0.0018553								
2488.4	1.282799959		0.0018553								
2488.8	1.282699943		0.0018512								
2489.3	1.282699943		0.0018497								
2489.8	1.282500029		0.0018442								
2490.3	1.282099962		0.0018321								
2490.8	1.282799959		1.19E-7								
2491.2	1.283499956		0.0018705								
2491.7	1.282899976		0.001855								
2492.2	1.282400012		0.0018396								
2492.7	1.283100009		1.19E-7								
2493.2	1.283800006		0.0018779								
2493.7	1.283400059		0.0018646								
2494.1	1.283200026		0.0018576								
2494.6	1.283100009		0.0018553								
2495.1	1.282999992		0.0018528								
2495.6	1.282899976		0.0018487								
2496.1	1.282799959		0.0018462								
2496.6	1.282799959		0.0018433								
2497	1.282699943		0.0018402								
2497.5	1.282600045		0.0018369								
2498	1.282400012		0.0018332								
2498.5	1.282299995		0.0018281								
2499	1.282099962		0.0018216								
2499.4	1.281599998		0.0018078								
2499.9	1.281399965		0.0018007								
