Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/131"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1878.3	1.4108			1878.3	0.0058613			1877.8	99.7		
1879.3	1.4113			1879.3	0.0073318			1878.8	99.6		
1880.2	1.4113			1880.2	0.0073295			1879.8	99.6		
1881.2	1.4117			1881.2	0.0073252			1880.7	99.6		
1882.2	1.4122			1882.2	0.0073218			1881.7	99.6		
1883.1	1.413			1883.1	0.007318			1882.7	99.6		
1884.1	1.4133			1884.1	0.0087824			1883.6	99.5		
1885.1	1.4133			1885.1	0.0087795			1884.6	99.5		
1886	1.4134			1886	0.0087757			1885.6	99.5		
1887	1.4137			1887	0.0087709			1886.5	99.5		
1888	1.414			1888	0.0087676			1887.5	99.5		
1888.9	1.4144			1888.9	0.0087628			1888.4	99.5		
1889.9	1.4147			1889.9	0.0087571			1889.4	99.5		
1890.9	1.4151			1890.9	0.0087528			1890.4	99.5		
1891.8	1.4155			1891.8	0.0087471			1891.3	99.5		
1892.8	1.4159			1892.8	0.0087423			1892.3	99.5		
1893.8	1.4163			1893.8	0.0087376			1893.3	99.5		
1894.7	1.4166			1894.7	0.0087328			1894.2	99.5		
1895.7	1.4169			1895.7	0.008728			1895.2	99.6		
1896.6	1.4169			1896.6	0.0087242			1896.2	99.5		
1897.6	1.4174			1897.6	0.0072641			1897.1	99.6		
1898.6	1.4183			1898.6	0.0072565			1898.1	99.6		
1899.5	1.419			1899.5	0.0072513			1899.1	99.6		
1900.5	1.4195			1900.5	0.0072465			1900	99.6		
1901.5	1.4198			1901.5	0.0072427			1901	99.6		
1902.4	1.4205			1902.4	0.0057898			1901.9	99.7		
1903.4	1.4216			1903.4	0.0057836			1902.9	99.7		
1904.4	1.4225			1904.4	0.0057769			1903.9	99.7		
1905.3	1.4232			1905.3	0.0057721			1904.8	99.7		
1906.3	1.4237			1906.3	0.0057678			1905.8	99.7		
1907.3	1.4246			1907.3	0.004323			1906.8	99.7		
1908.2	1.4259			1908.2	0.0043163			1907.7	99.8		
1909.2	1.427			1909.2	0.0043092			1908.7	99.8		
1910.1	1.428			1910.1	0.004302			1909.7	99.8		
1911.1	1.429			1911.1	0.0042953			1910.6	99.8		
1912.1	1.43			1912.1	0.0042882			1911.6	99.8		
1913	1.4309			1913	0.0042806			1912.6	99.8		
1914	1.4319			1914	0.0042734			1913.5	99.8		
1915	1.4328			1915	0.0042653			1914.5	99.8		
1915.9	1.4336			1915.9	0.0042582			1915.5	99.8		
1916.9	1.4342			1916.9	0.0042529			1916.4	99.8		
1917.9	1.4353			1917.9	0.0028243			1917.4	99.9		
1918.8	1.4369			1918.8	0.0028124			1918.3	99.9		
1919.8	1.4383			1919.8	0.0028005			1919.3	99.9		
1920.8	1.4397			1920.8	0.0027876			1920.3	99.8		
1921.7	1.4413			1921.7	0.0027728			1921.2	99.9		
1922.7	1.4425			1922.7	0.0041709			1922.2	99.8		
1923.7	1.4431			1923.7	0.0041628			1923.2	99.8		
1924.6	1.4438			1924.6	0.0041542			1924.1	99.8		
1925.6	1.4453			1925.6	0.0027318			1925.1	99.8		
1926.5	1.4468			1926.5	0.004117			1926.1	99.8		
1927.5	1.4477			1927.5	0.0041046			1927	99.8		
1928.5	1.4488			1928.5	0.0040908			1928	99.8		
1929.4	1.45			1929.4	0.004076			1929	99.8		
1930.4	1.4511			1930.4	0.0040588			1929.9	99.8		
1931.4	1.4523			1931.4	0.0040417			1930.9	99.8		
1932.3	1.4536			1932.3	0.0040226			1931.8	99.8		
1933.3	1.4549			1933.3	0.004003			1932.8	99.8		
1934.3	1.4562			1934.3	0.003983			1933.8	99.8		
1935.2	1.4575			1935.2	0.0039611			1934.7	99.8		
1936.2	1.4589			1936.2	0.0039387			1935.7	99.8		
1937.2	1.4603			1937.2	0.0039148			1936.7	99.8		
1938.1	1.4617			1938.1	0.0038905			1937.6	99.8		
1939.1	1.4631			1939.1	0.0038643			1938.6	99.8		
1940	1.4646			1940	0.0038366			1939.6	99.8		
1941	1.4662			1941	0.0038075			1940.5	99.8		
1942	1.4678			1942	0.003777			1941.5	99.8		
1942.9	1.4694			1942.9	0.0037446			1942.5	99.8		
1943.9	1.4712			1943.9	0.0037084			1943.4	99.8		
1944.9	1.4732			1944.9	0.0036674			1944.4	99.8		
1945.8	1.4746			1945.8	0.0050049			1945.4	99.7		
1946.8	1.4763			1946.8	0.0035992			1946.3	99.8		
1947.8	1.4783			1947.8	0.0049186			1947.3	99.8		
1948.7	1.4797			1948.7	0.0048833			1948.2	99.7		
1949.7	1.4813			1949.7	0.0048418			1949.2	99.7		
1950.7	1.4831			1950.7	0.004797			1950.2	99.7		
1951.6	1.485			1951.6	0.0047479			1951.1	99.7		
1952.6	1.4869			1952.6	0.0046964			1952.1	99.7		
1953.6	1.489			1953.6	0.0046401			1953.1	99.7		
1954.5	1.4912			1954.5	0.0045786			1954	99.7		
1955.5	1.4937			1955.5	0.0045075			1955	99.7		
1956.4	1.4958			1956.4	0.0057926			1956	99.7		
1957.4	1.4976			1957.4	0.0057359			1956.9	99.6		
1958.4	1.4997			1958.4	0.0056686			1957.9	99.6		
1959.3	1.502			1959.3	0.0055943			1958.9	99.6		
1960.3	1.5045			1960.3	0.0055118			1959.8	99.6		
1961.3	1.5073			1961.3	0.0054164			1960.8	99.6		
1962.2	1.5098			1962.2	0.0066638			1961.7	99.6		
1963.2	1.5121			1963.2	0.0065794			1962.7	99.5		
1964.2	1.5147			1964.2	0.0064802			1963.7	99.5		
1965.1	1.5178			1965.1	0.0063605			1964.6	99.5		
1966.1	1.5208			1966.1	0.0075717			1965.6	99.4		
1967.1	1.5237			1967.1	0.0074511			1966.6	99.4		
1968	1.5267			1968	0.0086489			1967.5	99.4		
1969	1.5297			1969	0.0085135			1968.5	99.3		
1969.9	1.5331			1969.9	0.0096841			1969.5	99.3		
1970.9	1.5359			1970.9	0.01087			1970.4	99.2		
1971.9	1.539			1971.9	0.010715			1971.4	99.1		
1972.8	1.5426			1972.8	0.011855			1972.4	99		
1973.8	1.5459			1973.8	0.012997			1973.3	98.9		
1974.8	1.5491			1974.8	0.014135			1974.3	98.8		
1975.7	1.5524			1975.7	0.015268			1975.3	98.7		
1976.7	1.5556			1976.7	0.016393			1976.2	98.6		
1977.7	1.5589			1977.7	0.01751			1977.2	98.5		
1978.6	1.5621			1978.6	0.018618			1978.1	98.4		
1979.6	1.5655			1979.6	0.019717			1979.1	98.3		
1980.6	1.5688			1980.6	0.020807			1980.1	98.2		
1981.5	1.5722			1981.5	0.021886			1981	98.1		
1982.5	1.5757			1982.5	0.022955			1982	98		
1983.4	1.5791			1983.4	0.024015			1983	97.9		
1984.4	1.5826			1984.4	0.025069			1983.9	97.8		
1985.4	1.5858			1985.4	0.026128			1984.9	97.7		
1986.3	1.5895			1986.3	0.025849			1985.9	97.7		
1987.3	1.5934			1987.3	0.026848			1986.8	97.6		
1988.3	1.5973			1988.3	0.026535			1987.8	97.6		
1989.2	1.602			1989.2	0.026157			1988.8	97.6		
1990.2	1.6067			1990.2	0.027068			1989.7	97.6		
1991.2	1.6112			1991.2	0.026692			1990.7	97.5		
1992.1	1.6166			1992.1	0.02494			1991.6	97.6		
1993.1	1.6231			1993.1	0.024388			1992.6	97.6		
1994.1	1.6298			1994.1	0.023793			1993.6	97.6		
1995	1.6371			1995	0.023136			1994.5	97.6		
1996	1.645			1996	0.022404			1995.5	97.6		
1997	1.6537			1997	0.021578			1996.5	97.6		
1997.9	1.6636			1997.9	0.020617			1997.4	97.6		
1998.9	1.6743			1998.9	0.020787			1998.4	97.5		
1999.8	1.6859			1999.8	0.020813			1999.4	97.5		
2000.8	1.6983			2000.8	0.021933			2000.3	97.3		
2001.8	1.7117			2001.8	0.022864			2001.3	97.1		
2002.7	1.7264			2002.7	0.024792			2002.3	96.9		
2003.7	1.7423			2003.7	0.027709			2003.2	96.5		
2004.7	1.7593			2004.7	0.031574			2004.2	96.1		
2005.6	1.7782			2005.6	0.036291			2005.1	95.5		
2006.6	1.7984			2006.6	0.04437			2006.1	94.8		
2007.6	1.8192			2007.6	0.054717			2007.1	93.8		
2008.5	1.8409			2008.5	0.06737			2008	92.6		
2009.5	1.863			2009.5	0.08377			2009	91.1		
2010.5	1.8846			2010.5	0.10438			2010	89.4		
2011.4	1.9048			2011.4	0.12833			2010.9	87.3		
2012.4	1.923			2012.4	0.15616			2011.9	85.1		
2013.3	1.9381			2013.3	0.18708			2012.9	82.8		
2014.3	1.9507			2014.3	0.21827			2013.8	80.4		
2015.3	1.9602			2015.3	0.25308			2014.8	78.1		
2016.2	1.9664			2016.2	0.28697			2015.8	75.8		
2017.2	1.9705			2017.2	0.32112			2016.7	73.6		
2018.2	1.9717			2018.2	0.35747			2017.7	71.5		
2019.1	1.9699			2019.1	0.39254			2018.7	69.5		
2020.1	1.9654			2020.1	0.42789			2019.6	67.7		
2021.1	1.9591			2021.1	0.46112			2020.6	66		
2022	1.9506			2022	0.49618			2021.5	64.4		
2023	1.9394			2023	0.52907			2022.5	62.9		
2024	1.9267			2024	0.56129			2023.5	61.5		
2024.9	1.9119			2024.9	0.59287			2024.4	60.3		
2025.9	1.8955			2025.9	0.62353			2025.4	59.1		
2026.8	1.877			2026.8	0.65333			2026.4	58.1		
2027.8	1.857			2027.8	0.68192			2027.3	57.2		
2028.8	1.8351			2028.8	0.70935			2028.3	56.3		
2029.7	1.8117			2029.7	0.73531			2029.3	55.6		
2030.7	1.7869			2030.7	0.75968			2030.2	54.9		
2031.7	1.7605			2031.7	0.78239			2031.2	54.4		
2032.6	1.7333			2032.6	0.80307			2032.2	53.9		
2033.6	1.7059			2033.6	0.82143			2033.1	53.5		
2034.6	1.6775			2034.6	0.84038			2034.1	53.2		
2035.5	1.6479			2035.5	0.85726			2035	53		
2036.5	1.6175			2036.5	0.87188			2036	52.8		
2037.5	1.5859			2037.5	0.88714			2037	52.7		
2038.4	1.5537			2038.4	0.89716			2037.9	52.8		
2039.4	1.521			2039.4	0.90748			2038.9	52.8		
2040.4	1.4886			2040.4	0.91496			2039.9	53		
2041.3	1.455			2041.3	0.92018			2040.8	53.2		
2042.3	1.4229			2042.3	0.92488			2041.8	53.5		
2043.2	1.3899			2043.2	0.92717			2042.8	53.9		
2044.2	1.3565			2044.2	0.92977			2043.7	54.3		
2045.2	1.3239			2045.2	0.92634			2044.7	54.8		
2046.1	1.2913			2046.1	0.92593			2045.7	55.3		
2047.1	1.2595			2047.1	0.91946			2046.6	55.9		
2048.1	1.2279			2048.1	0.91601			2047.6	56.6		
2049	1.197			2049	0.90647			2048.6	57.3		
2050	1.1674			2050	0.89945			2049.5	58		
2051	1.137			2051	0.88993			2050.5	58.8		
2051.9	1.1087			2051.9	0.87666			2051.4	59.6		
2052.9	1.0811			2052.9	0.86608			2052.4	60.5		
2053.9	1.0539			2053.9	0.85247			2053.4	61.4		
2054.8	1.0277			2054.8	0.83847			2054.3	62.3		
2055.8	1.0019			2055.8	0.82435			2055.3	63.2		
2056.7	0.97737			2056.7	0.80667			2056.3	64.1		
2057.7	0.95429			2057.7	0.79125			2057.2	65		
2058.7	0.93052			2058.7	0.77617			2058.2	66		
2059.6	0.90707			2059.6	0.75795			2059.2	66.9		
2060.6	0.88451			2060.6	0.73922			2060.1	67.9		
2061.6	0.86292			2061.6	0.7199			2061.1	68.9		
2062.5	0.84163			2062.5	0.7003			2062.1	69.9		
2063.5	0.8209			2063.5	0.68024			2063	70.9		
2064.5	0.79939			2064.5	0.66034			2064	71.9		
2065.4	0.77825			2065.4	0.63694			2064.9	73		
2066.4	0.75756			2066.4	0.61294			2065.9	74		
2067.4	0.73695			2067.4	0.58845			2066.9	75.2		
2068.3	0.71654			2068.3	0.56022			2067.8	76.3		
2069.3	0.69662			2069.3	0.53109			2068.8	77.5		
2070.3	0.67694			2070.3	0.49792			2069.8	78.8		
2071.2	0.65977			2071.2	0.45966			2070.7	80.1		
2072.2	0.64509			2072.2	0.4196			2071.7	81.5		
2073.1	0.63373			2073.1	0.37449			2072.7	83		
2074.1	0.62802			2074.1	0.3242			2073.6	84.5		
2075.1	0.62948			2075.1	0.27264			2074.6	86.1		
2076	0.63989			2076	0.21791			2075.6	87.8		
2077	0.65872			2077	0.17096			2076.5	89.4		
2078	0.68387			2078	0.12691			2077.5	90.9		
2078.9	0.71482			2078.9	0.091993			2078.4	92.3		
2079.9	0.74724			2079.9	0.068027			2079.4	93.4		
2080.9	0.77839			2080.9	0.050989			2080.4	94.3		
2081.8	0.8071			2081.8	0.039802			2081.3	95		
2082.8	0.83343			2082.8	0.031433			2082.3	95.6		
2083.8	0.85675			2083.8	0.027633			2083.3	95.9		
2084.7	0.87733			2084.7	0.023699			2084.2	96.3		
2085.7	0.89585			2085.7	0.021781			2085.2	96.5		
2086.6	0.91257			2086.6	0.019711			2086.2	96.7		
2087.6	0.92751			2087.6	0.019503			2087.1	96.8		
2088.6	0.94029			2088.6	0.019029			2088.1	97		
2089.5	0.95245			2089.5	0.016526			2089.1	97.1		
2090.5	0.96422			2090.5	0.015967			2090	97.2		
2091.5	0.97485			2091.5	0.015278			2091	97.3		
2092.4	0.98475			2092.4	0.014511			2092	97.4		
2093.4	0.99413			2093.4	0.013691			2092.9	97.5		
2094.4	1.0033			2094.4	0.012855			2093.9	97.6		
2095.3	1.0114			2095.3	0.013743			2094.8	97.7		
2096.3	1.0188			2096.3	0.012704			2095.8	97.7		
2097.3	1.0264			2097.3	0.01171			2096.8	97.8		
2098.2	1.0333			2098.2	0.012437			2097.7	97.9		
2099.2	1.0398			2099.2	0.011327			2098.7	97.9		
2100.1	1.0459			2100.1	0.011947			2099.7	98		
2101.1	1.0515			2101.1	0.010756			2100.6	98.1		
2102.1	1.0578			2102.1	0.0096359			2101.6	98.1		
2103	1.0637			2103	0.010223			2102.6	98.2		
2104	1.0686			2104	0.010696			2103.5	98.2		
2105	1.0736			2105	0.00946			2104.5	98.3		
2105.9	1.0786			2105.9	0.0099397			2105.5	98.3		
2106.9	1.0828			2106.9	0.010324			2106.4	98.3		
2107.9	1.087			2107.9	0.0090313			2107.4	98.4		
2108.8	1.0913			2108.8	0.009419			2108.3	98.4		
2109.8	1.0955			2109.8	0.0081329			2109.3	98.5		
2110.8	1.0998			2110.8	0.0085244			2110.3	98.5		
2111.7	1.1034			2111.7	0.0088391			2111.2	98.5		
2112.7	1.1072			2112.7	0.0075216			2112.2	98.5		
2113.7	1.1112			2113.7	0.007875			2113.2	98.6		
2114.6	1.1146			2114.6	0.008172			2114.1	98.6		
2115.6	1.1175			2115.6	0.0084186			2115.1	98.6		
2116.5	1.1208			2116.5	0.0070658			2116.1	98.7		
2117.5	1.1242			2117.5	0.00736			2117	98.7		
2118.5	1.1271			2118.5	0.0075936			2118	98.7		
2119.4	1.1302			2119.4	0.0062442			2119	98.7		
2120.4	1.1336			2120.4	0.0065293			2119.9	98.8		
2121.4	1.1367			2121.4	0.0067763			2120.9	98.8		
2122.3	1.1394			2122.3	0.007			2121.9	98.8		
2123.3	1.1421			2123.3	0.0072069			2122.8	98.8		
2124.3	1.1445			2124.3	0.0073943			2123.8	98.8		
2125.2	1.1466			2125.2	0.007555			2124.7	98.9		
2126.2	1.1492			2126.2	0.0061855			2125.7	98.9		
2127.2	1.1516			2127.2	0.007935			2126.7	98.9		
2128.1	1.1535			2128.1	0.0065126			2127.6	98.9		
2129.1	1.1561			2129.1	0.0067058			2128.6	98.9		
2130	1.1583			2130	0.0068688			2129.6	98.9		
2131	1.1603			2131	0.0070143			2130.5	98.9		
2132	1.1619			2132	0.0071325			2131.5	98.9		
2132.9	1.164			2132.9	0.005734			2132.5	99		
2133.9	1.1665			2133.9	0.0059171			2133.4	99		
2134.9	1.1686			2134.9	0.006072			2134.4	99		
2135.8	1.1706			2135.8	0.0062127			2135.4	99		
2136.8	1.1724			2136.8	0.0063443			2136.3	99		
2137.8	1.1742			2137.8	0.0064664			2137.3	99		
2138.7	1.1758			2138.7	0.0065775			2138.2	99		
2139.7	1.1772			2139.7	0.0066695			2139.2	99		
2140.7	1.1791			2140.7	0.0052834			2140.2	99.1		
2141.6	1.1808			2141.6	0.006918			2141.1	99.1		
2142.6	1.1822			2142.6	0.0054898			2142.1	99.1		
2143.6	1.1842			2143.6	0.0056272			2143.1	99.1		
2144.5	1.1859			2144.5	0.0057425			2144	99.1		
2145.5	1.1875			2145.5	0.0058494			2145	99.1		
2146.4	1.189			2146.4	0.0059505			2146	99.1		
2147.4	1.1905			2147.4	0.0060453			2146.9	99.1		
2148.4	1.1919			2148.4	0.0061364			2147.9	99.1		
2149.3	1.1932			2149.3	0.0062227			2148.9	99.1		
2150.3	1.1945			2150.3	0.0063047			2149.8	99.1		
2151.3	1.1957			2151.3	0.0063801			2150.8	99.1		
2152.2	1.1969			2152.2	0.0064478			2151.8	99.1		
2153.2	1.1977			2153.2	0.0064974			2152.7	99.1		
2154.2	1.199			2154.2	0.0050912			2153.7	99.2		
2155.1	1.2008			2155.1	0.0052037			2154.6	99.2		
2156.1	1.2022			2156.1	0.0052953			2155.6	99.2		
2157.1	1.2036			2157.1	0.0053797			2156.6	99.2		
2158	1.2049			2158	0.0054584			2157.5	99.2		
2159	1.2061			2159	0.0055332			2158.5	99.2		
2159.9	1.2073			2159.9	0.0056052			2159.5	99.2		
2160.9	1.2084			2160.9	0.0056748			2160.4	99.2		
2161.9	1.2096			2161.9	0.0057421			2161.4	99.2		
2162.8	1.2107			2162.8	0.0058064			2162.4	99.2		
2163.8	1.2117			2163.8	0.0058694			2163.3	99.2		
2164.8	1.2128			2164.8	0.0059299			2164.3	99.2		
2165.7	1.2138			2165.7	0.0059891			2165.3	99.2		
2166.7	1.2148			2166.7	0.0060458			2166.2	99.2		
2167.7	1.2158			2167.7	0.0061007			2167.2	99.2		
2168.6	1.2168			2168.6	0.006155			2168.1	99.2		
2169.6	1.2177			2169.6	0.006206			2169.1	99.2		
2170.6	1.2186			2170.6	0.0062561			2170.1	99.2		
2171.5	1.2195			2171.5	0.0063052			2171	99.2		
2172.5	1.2204			2172.5	0.0063529			2172	99.2		
2173.4	1.2212			2173.4	0.0063982			2173	99.2		
2174.4	1.222			2174.4	0.0064425			2173.9	99.2		
2175.4	1.2228			2175.4	0.006485			2174.9	99.2		
2176.3	1.2236			2176.3	0.006525			2175.9	99.2		
2177.3	1.2244			2177.3	0.0065641			2176.8	99.2		
2178.3	1.2251			2178.3	0.0066013			2177.8	99.3		
2179.2	1.2258			2179.2	0.0066338			2178.8	99.2		
2180.2	1.2263			2180.2	0.0066619			2179.7	99.2		
2181.2	1.2267			2181.2	0.0066757			2180.7	99.3		
2182.1	1.2275			2182.1	0.0052819			2181.6	99.2		
2183.1	1.2287			2183.1	0.0053501			2182.6	99.3		
2184.1	1.2297			2184.1	0.0054035			2183.6	99.3		
2185	1.2306			2185	0.0054512			2184.5	99.3		
2186	1.2314			2186	0.0054951			2185.5	99.3		
2187	1.2322			2187	0.0055361			2186.5	99.3		
2187.9	1.233			2187.9	0.0055771			2187.4	99.3		
2188.9	1.2338			2188.9	0.0056148			2188.4	99.3		
2189.8	1.2345			2189.8	0.005652			2189.4	99.3		
2190.8	1.2352			2190.8	0.0056882			2190.3	99.3		
2191.8	1.2359			2191.8	0.005724			2191.3	99.3		
2192.7	1.2366			2192.7	0.0057578			2192.3	99.3		
2193.7	1.2373			2193.7	0.0057912			2193.2	99.3		
2194.7	1.2379			2194.7	0.0058227			2194.2	99.3		
2195.6	1.2386			2195.6	0.0058541			2195.2	99.3		
2196.6	1.2392			2196.6	0.0058851			2196.1	99.3		
2197.6	1.2399			2197.6	0.0059152			2197.1	99.3		
2198.5	1.2405			2198.5	0.0059438			2198	99.3		
2199.5	1.2411			2199.5	0.0059733			2199	99.3		
2200.5	1.2417			2200.5	0.006			2200	99.3		
2201.4	1.2423			2201.4	0.0060272			2200.9	99.3		
2202.4	1.2428			2202.4	0.0060539			2201.9	99.3		
2203.3	1.2434			2203.3	0.0060787			2202.9	99.3		
2204.3	1.2439			2204.3	0.0061054			2203.8	99.3		
2205.3	1.2445			2205.3	0.0061297			2204.8	99.3		
2206.2	1.245			2206.2	0.0061526			2205.8	99.3		
2207.2	1.2455			2207.2	0.006175			2206.7	99.3		
2208.2	1.246			2208.2	0.0061979			2207.7	99.3		
2209.1	1.2465			2209.1	0.0062194			2208.7	99.3		
2210.1	1.247			2210.1	0.0062394			2209.6	99.3		
2211.1	1.2475			2211.1	0.0062594			2210.6	99.3		
2212	1.2479			2212	0.006279			2211.5	99.3		
2213	1.2483			2213	0.0062957			2212.5	99.3		
2214	1.2487			2214	0.0063114			2213.5	99.4		
2214.9	1.249			2214.9	0.0063224			2214.4	99.3		
2215.9	1.2492			2215.9	0.0063262			2215.4	99.4		
2216.9	1.2499			2216.9	0.004971			2216.4	99.3		
2217.8	1.2504			2217.8	0.0063796			2217.3	99.4		
2218.8	1.2507			2218.8	0.0050035			2218.3	99.4		
2219.7	1.2515			2219.7	0.0050449			2219.3	99.4		
2220.7	1.2522			2220.7	0.005075			2220.2	99.4		
2221.7	1.2528			2221.7	0.0051022			2221.2	99.4		
2222.6	1.2533			2222.6	0.005127			2222.2	99.4		
2223.6	1.2538			2223.6	0.0051498			2223.1	99.4		
2224.6	1.2543			2224.6	0.0051718			2224.1	99.4		
2225.5	1.2548			2225.5	0.0051947			2225	99.4		
2226.5	1.2553			2226.5	0.0052152			2226	99.4		
2227.5	1.2558			2227.5	0.0052347			2227	99.4		
2228.4	1.2562			2228.4	0.0052543			2227.9	99.4		
2229.4	1.2567			2229.4	0.0052743			2228.9	99.4		
2230.4	1.2571			2230.4	0.0052924			2229.9	99.4		
2231.3	1.2576			2231.3	0.0053101			2230.8	99.4		
2232.3	1.258			2232.3	0.0053272			2231.8	99.4		
2233.2	1.2584			2233.2	0.0053449			2232.8	99.4		
2234.2	1.2588			2234.2	0.0053616			2233.7	99.4		
2235.2	1.2592			2235.2	0.0053778			2234.7	99.4		
2236.1	1.2596			2236.1	0.0053945			2235.7	99.4		
2237.1	1.26			2237.1	0.0054097			2236.6	99.4		
2238.1	1.2604			2238.1	0.0054245			2237.6	99.4		
2239	1.2608			2239	0.0054398			2238.6	99.4		
2240	1.2612			2240	0.0054545			2239.5	99.4		
2241	1.2615			2241	0.0054684			2240.5	99.4		
2241.9	1.2619			2241.9	0.0054817			2241.4	99.4		
2242.9	1.2622			2242.9	0.0054946			2242.4	99.4		
2243.9	1.2626			2243.9	0.0055075			2243.4	99.4		
2244.8	1.2629			2244.8	0.0055203			2244.3	99.4		
2245.8	1.2632			2245.8	0.0055318			2245.3	99.4		
2246.8	1.2635			2246.8	0.0055432			2246.3	99.4		
2247.7	1.2638			2247.7	0.0055532			2247.2	99.4		
2248.7	1.2641			2248.7	0.0055623			2248.2	99.4		
2249.6	1.2643			2249.6	0.0055699			2249.2	99.5		
2250.6	1.2645			2250.6	0.0055737			2250.1	99.4		
2251.6	1.2645			2251.6	0.0055699			2251.1	99.4		
2252.5	1.2651			2252.5	0.0042462			2252.1	99.4		
2253.5	1.2654			2253.5	0.0056076			2253	99.4		
2254.5	1.2656			2254.5	0.0042629			2254	99.5		
2255.4	1.2663			2255.4	0.0042949			2254.9	99.5		
2256.4	1.2668			2256.4	0.0043178			2255.9	99.5		
2257.4	1.2672			2257.4	0.0043368			2256.9	99.5		
2258.3	1.2676			2258.3	0.004354			2257.8	99.5		
2259.3	1.268			2259.3	0.0043697			2258.8	99.5		
2260.3	1.2684			2260.3	0.0043855			2259.8	99.5		
2261.2	1.2688			2261.2	0.0043998			2260.7	99.5		
2262.2	1.2692			2262.2	0.0044146			2261.7	99.5		
2263.1	1.2695			2263.1	0.0044279			2262.7	99.5		
2264.1	1.2698			2264.1	0.0044408			2263.6	99.5		
2265.1	1.2702			2265.1	0.0044537			2264.6	99.5		
2266	1.2705			2266	0.0044665			2265.6	99.5		
2267	1.2708			2267	0.004478			2266.5	99.5		
2268	1.2712			2268	0.0044904			2267.5	99.5		
2268.9	1.2715			2268.9	0.0045023			2268.5	99.5		
2269.9	1.2718			2269.9	0.0045133			2269.4	99.5		
2270.9	1.2721			2270.9	0.0045247			2270.4	99.5		
2271.8	1.2724			2271.8	0.0045357			2271.3	99.5		
2272.8	1.2727			2272.8	0.0045462			2272.3	99.5		
2273.8	1.273			2273.8	0.0045562			2273.3	99.5		
2274.7	1.2732			2274.7	0.0045671			2274.2	99.5		
2275.7	1.2735			2275.7	0.0045762			2275.2	99.5		
2276.6	1.2738			2276.6	0.0045862			2276.2	99.5		
2277.6	1.2741			2277.6	0.0045958			2277.1	99.5		
2278.6	1.2743			2278.6	0.0046048			2278.1	99.5		
2279.5	1.2746			2279.5	0.0046134			2279.1	99.5		
2280.5	1.2748			2280.5	0.004622			2280	99.5		
2281.5	1.2751			2281.5	0.0046301			2281	99.5		
2282.4	1.2753			2282.4	0.0046372			2282	99.5		
2283.4	1.2755			2283.4	0.0046458			2282.9	99.5		
2284.4	1.2758			2284.4	0.0046525			2283.9	99.5		
2285.3	1.276			2285.3	0.0046582			2284.8	99.5		
2286.3	1.2761			2286.3	0.0046644			2285.8	99.5		
2287.3	1.2763			2287.3	0.0046678			2286.8	99.5		
2288.2	1.2764			2288.2	0.0046692			2287.7	99.5		
2289.2	1.2763			2289.2	0.004662			2288.7	99.6		
2290.2	1.2768			2290.2	0.0033693			2289.7	99.5		
2291.1	1.2771			2291.1	0.0046906			2290.6	99.5		
2292.1	1.2771			2292.1	0.0033798			2291.6	99.5		
2293	1.2778			2293	0.003406			2292.6	99.6		
2294	1.2782			2294	0.0034242			2293.5	99.6		
2295	1.2786			2295	0.0034385			2294.5	99.6		
2295.9	1.2789			2295.9	0.0034523			2295.5	99.6		
2296.9	1.2792			2296.9	0.0034647			2296.4	99.6		
2297.9	1.2795			2297.9	0.0034766			2297.4	99.6		
2298.8	1.2798			2298.8	0.0034876			2298.4	99.6		
2299.8	1.2801			2299.8	0.0034981			2299.3	99.6		
2300.8	1.2804			2300.8	0.0035086			2300.3	99.6		
2301.7	1.2807			2301.7	0.0035186			2301.2	99.6		
2302.7	1.281			2302.7	0.0035286			2302.2	99.6		
2303.7	1.2812			2303.7	0.0035391			2303.2	99.6		
2304.6	1.2815			2304.6	0.0035486			2304.1	99.6		
2305.6	1.2818			2305.6	0.0035577			2305.1	99.6		
2306.5	1.282			2306.5	0.0035672			2306.1	99.6		
2307.5	1.2823			2307.5	0.0035758			2307	99.6		
2308.5	1.2825			2308.5	0.0035839			2308	99.6		
2309.4	1.2828			2309.4	0.003593			2309	99.6		
2310.4	1.283			2310.4	0.0036011			2309.9	99.6		
2311.4	1.2832			2311.4	0.0036101			2310.9	99.6		
2312.3	1.2835			2312.3	0.0036178			2311.9	99.6		
2313.3	1.2837			2313.3	0.0036263			2312.8	99.6		
2314.3	1.2839			2314.3	0.0036335			2313.8	99.6		
2315.2	1.2842			2315.2	0.0036416			2314.7	99.6		
2316.2	1.2844			2316.2	0.0036492			2315.7	99.6		
2317.2	1.2846			2317.2	0.0036573			2316.7	99.6		
2318.1	1.2848			2318.1	0.003664			2317.6	99.6		
2319.1	1.2851			2319.1	0.0036716			2318.6	99.6		
2320.1	1.2853			2320.1	0.0036793			2319.6	99.6		
