Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/93"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
938.92	1.2084			938.92	0.0059991			719.5	99.9		
939.88	1.2084			939.88	0.0059977			719.98	99.9		
940.85	1.2085			940.85	0.0059867			720.46	99.9		
941.81	1.2085			941.81	0.0059829			720.95	99.9		
942.78	1.2086			942.78	0.0059776			721.43	99.9		
943.74	1.2086			943.74	0.005971			721.91	99.9		
944.71	1.2086			944.71	0.0059638			722.39	99.9		
945.67	1.2086			945.67	0.0059605			722.88	99.9		
946.63	1.2085			946.63	0.0059533			723.36	99.9		
947.6	1.2084			947.6	0.0059428			723.84	99.9		
948.56	1.2081			948.56	0.0059328			724.32	99.9		
949.53	1.2076			949.53	0.005918			724.8	99.9		
950.49	1.2062			950.49	0.0058899			725.29	99.9		
951.46	1.2069			951.46	0			725.77	99.9		
952.42	1.2098			952.42	0			726.25	99.9		
953.39	1.2124			953.39	0			726.73	99.8		
954.35	1.2122			954.35	0.0059495			727.22	99.9		
955.32	1.2128			955.32	0			727.7	99.9		
956.28	1.2142			956.28	0.0059662			728.18	99.9		
957.24	1.213			957.24	0.00594			728.66	99.9		
958.21	1.2125			958.21	0.0059299			729.15	99.9		
959.17	1.2123			959.17	0.005919			729.63	99.9		
960.14	1.2122			960.14	0.0059123			730.11	99.9		
961.1	1.2121			961.1	0.0059052			730.59	99.9		
962.07	1.2121			962.07	0.005899			731.07	99.9		
963.03	1.212			963.03	0.0058899			731.56	99.9		
964	1.212			964	0.0058823			732.04	99.9		
964.96	1.2119			964.96	0.0058784			732.52	99.9		
965.92	1.2118			965.92	0.0058689			733	99.9		
966.89	1.2115			966.89	0.0058584			733.49	99.9		
967.85	1.2107			967.85	0.0058389			733.97	99.9		
968.82	1.2126			968.82	0			734.45	99.9		
969.78	1.2146			969.78	0.0058842			734.93	99.9		
970.75	1.2137			970.75	0.005867			735.41	99.9		
971.71	1.2134			971.71	0.0058537			735.9	99.9		
972.68	1.2134			972.68	0.0058498			736.38	99.9		
973.64	1.2133			973.64	0.0058413			736.86	99.9		
974.6	1.2133			974.6	0.0058346			737.34	99.9		
975.57	1.2134			975.57	0.0058312			737.83	99.9		
976.53	1.2134			976.53	0.0058241			738.31	99.9		
977.5	1.2134			977.5	0.0058184			738.79	99.9		
978.46	1.2135			978.46	0.0058136			739.27	99.9		
979.43	1.2136			979.43	0.0058103			739.75	99.9		
980.39	1.2136			980.39	0.005805			740.24	99.9		
981.36	1.2137			981.36	0.0057979			740.72	99.9		
982.32	1.2137			982.32	0.0057936			741.2	99.9		
983.28	1.2138			983.28	0.0057878			741.68	99.9		
984.25	1.2139			984.25	0.0057821			742.17	99.9		
985.21	1.2139			985.21	0.0057793			742.65	99.9		
986.18	1.214			986.18	0.0057745			743.13	99.9		
987.14	1.214			987.14	0.0057664			743.61	99.9		
988.11	1.2141			988.11	0.005764			744.09	99.9		
989.07	1.2142			989.07	0.0057602			744.58	99.9		
990.04	1.2142			990.04	0.0057535			745.06	99.9		
991	1.2143			991	0.0057487			745.54	99.9		
991.97	1.2143			991.97	0.005744			746.02	99.9		
992.93	1.2144			992.93	0.0057387			746.51	99.9		
993.89	1.2144			993.89	0.0057349			746.99	99.9		
994.86	1.2145			994.86	0.0057278			747.47	99.9		
995.82	1.2145			995.82	0.005723			747.95	99.9		
996.79	1.2145			996.79	0.0057192			748.43	99.9		
997.75	1.2145			997.75	0.0057116			748.92	99.9		
998.72	1.2145			998.72	0.0057073			749.4	99.9		
999.68	1.2145			999.68	0.0057011			749.88	99.9		
1000.6	1.2144			1000.6	0.005693			750.36	99.9		
1001.6	1.2141			1001.6	0.0056849			750.85	99.9		
1002.6	1.2133			1002.6	0.0056658			751.33	99.9		
1003.5	1.2152			1003.5	0			751.81	99.9		
1004.5	1.217			1004.5	0.005712			752.29	99.9		
1005.5	1.2161			1005.5	0.0056887			752.77	99.9		
1006.4	1.2159			1006.4	0.0056787			753.26	99.9		
1007.4	1.2157			1007.4	0.0056739			753.74	99.9		
1008.4	1.2156			1008.4	0.0056634			754.22	99.9		
1009.3	1.2155			1009.3	0.0056586			754.7	99.9		
1010.3	1.2154			1010.3	0.0056496			755.19	99.9		
1011.3	1.2151			1011.3	0.005641			755.67	99.9		
1012.2	1.2142			1012.2	0.005619			756.15	99.9		
1013.2	1.216			1013.2	0			756.63	99.9		
1014.1	1.2179			1014.1	0.0056677			757.11	99.9		
1015.1	1.2169			1015.1	0.0056472			757.6	99.9		
1016.1	1.2166			1016.1	0.0056367			758.08	99.9		
1017	1.2165			1017	0.0056324			758.56	99.9		
1018	1.2164			1018	0.0056219			759.04	99.9		
1019	1.2163			1019	0.0056138			759.53	99.9		
1019.9	1.2162			1019.9	0.0056071			760.01	99.9		
1020.9	1.216			1020.9	0.005599			760.49	99.9		
1021.9	1.2157			1021.9	0.0055885			760.97	99.9		
1022.8	1.2148			1022.8	0.0055709			761.45	99.9		
1023.8	1.2166			1023.8	0			761.94	99.9		
1024.8	1.2183			1024.8	0.0056143			762.42	99.9		
1025.7	1.2174			1025.7	0.0055933			762.9	99.9		
1026.7	1.217			1026.7	0.0055819			763.38	99.9		
1027.7	1.2167			1027.7	0.0055718			763.87	99.9		
1028.6	1.2163			1028.6	0.0055618			764.35	99.9		
1029.6	1.2153			1029.6	0.0055418			764.83	99.9		
1030.5	1.2171			1030.5	0			765.31	99.9		
1031.5	1.2188			1031.5	0.0055809			765.79	99.9		
1032.5	1.2178			1032.5	0.0055623			766.28	99.9		
1033.4	1.2174			1033.4	0.0055513			766.76	99.9		
1034.4	1.2171			1034.4	0.0055428			767.24	99.9		
1035.4	1.2168			1035.4	0.0055313			767.72	99.9		
1036.3	1.2165			1036.3	0.0055194			768.21	99.9		
1037.3	1.2159			1037.3	0.0055056			768.69	99.9		
1038.3	1.2147			1038.3	0.0054841			769.17	99.9		
1039.2	1.2159			1039.2	0			769.65	99.9		
1040.2	1.2163			1040.2	0.005496			770.14	99.9		
1041.2	1.2159			1041.2	0			770.62	99.9		
1042.1	1.2182			1042.1	0			771.1	99.9		
1043.1	1.2205			1043.1	6.676E-6			771.58	99.9		
1044	1.2206			1044	0.0055428			772.06	99.9		
1045	1.2182			1045	0.0055022			772.55	99.9		
1046	1.2193			1046	0			773.03	99.9		
1046.9	1.2206			1046.9	0.0055285			773.51	99.9		
1047.9	1.2193			1047.9	0.0055027			773.99	100		
1048.9	1.2186			1048.9	0.0054889			774.48	99.9		
1049.8	1.2178			1049.8	0.0054703			774.96	99.9		
1050.8	1.2164			1050.8	0.0054421			775.44	99.9		
1051.8	1.2175			1051.8	0			775.92	99.9		
1052.7	1.2177			1052.7	0.0054512			776.4	99.9		
1053.7	1.2172			1053.7	0			776.89	99.9		
1054.7	1.2191			1054.7	0			777.37	99.9		
1055.6	1.2206			1055.6	9.537E-6			777.85	99.9		
1056.6	1.2226			1056.6	5.1498E-5			778.33	99.9		
1057.5	1.2227			1057.5	0.0055075			778.82	99.9		
1058.5	1.2209			1058.5	0.0054727			779.3	99.9		
1059.5	1.2193			1059.5	0.0054412			779.78	99.9		
1060.4	1.2204			1060.4	7.629E-6			780.26	99.9		
1061.4	1.2215			1061.4	0.0054679			780.74	99.9		
1062.4	1.2195			1062.4	0.0054307			781.23	99.9		
1063.3	1.2206			1063.3	1.049E-5			781.71	99.9		
1064.3	1.2217			1064.3	0.005455			782.19	99.9		
1065.3	1.2197			1065.3	0.0054197			782.67	99.9		
1066.2	1.2209			1066.2	1.7643E-5			783.16	99.9		
1067.2	1.2222			1067.2	0.0054474			783.64	99.9		
1068.2	1.2209			1068.2	0.0054207			784.12	99.9		
1069.1	1.22			1069.1	0.0054069			784.6	99.9		
1070.1	1.2185			1070.1	0.0053749			785.09	99.9		
1071.1	1.2191			1071.1	0			785.57	99.9		
1072	1.2223			1072	4.7684E-5			786.05	99.9		
1073	1.2228			1073	0.0054274			786.53	99.9		
1073.9	1.2211			1073.9	0.0053973			787.01	99.9		
1074.9	1.2196			1074.9	0.0053678			787.5	99.9		
1075.9	1.2207			1075.9	1.2398E-5			787.98	100		
1076.8	1.2217			1076.8	0.0053921			788.46	99.9		
1077.8	1.2195			1077.8	0.0053511			788.94	99.9		
1078.8	1.2203			1078.8	4.768E-6			789.43	99.9		
1079.7	1.2204			1079.7	0.0053573			789.91	99.9		
1080.7	1.22			1080.7	0			790.39	99.9		
1081.7	1.2224			1081.7	4.53E-5			790.87	99.9		
1082.6	1.2216			1082.6	0.0053625			791.35	99.9		
1083.6	1.2208			1083.6	1.6212E-5			791.84	99.9		
1084.6	1.2226			1084.6	5.0545E-5			792.32	99.9		
1085.5	1.2243			1085.5	8.7738E-5			792.8	99.9		
1086.5	1.2235			1086.5	0.0053768			793.28	99.9		
1087.4	1.2229			1087.4	5.8651E-5			793.77	99.9		
1088.4	1.2257			1088.4	0.00011444			794.25	99.9		
1089.4	1.2261			1089.4	0.0053997			794.73	99.9		
1090.3	1.2246			1090.3	0.0053744			795.21	99.9		
1091.3	1.2239			1091.3	0.0053582			795.69	99.9		
1092.3	1.2235			1092.3	0.0053473			796.18	99.9		
1093.2	1.2232			1093.2	0.0053339			796.66	100		
1094.2	1.2228			1094.2	0.0053272			797.14	100		
1095.2	1.2225			1095.2	0.0053172			797.62	99.9		
1096.1	1.2222			1096.1	0.0053067			798.1	99.9		
1097.1	1.2218			1097.1	0.0052981			798.59	100		
1098.1	1.2212			1098.1	0.0052824			799.07	99.9		
1099	1.22			1099	0.0052557			799.55	99.9		
1100	1.2211			1100	2.5749E-5			800.03	99.9		
1101	1.2216			1101	0.0052752			800.52	99.9		
1101.9	1.2217			1101.9	3.6716E-5			801	99.9		
1102.9	1.2217			1102.9	0.0052652			801.48	99.9		
1103.8	1.221			1103.8	1.9073E-5			801.96	99.9		
1104.8	1.2227			1104.8	5.5313E-5			802.45	99.9		
1105.8	1.2239			1105.8	8.1062E-5			802.93	99.9		
1106.7	1.2257			1106.7	0.00011969			803.41	99.9		
1107.7	1.2255			1107.7	0.0053058			803.89	99.9		
1108.7	1.2231			1108.7	0.0052614			804.37	99.9		
1109.6	1.2238			1109.6	7.8201E-5			804.86	99.9		
1110.6	1.2245			1110.6	0.0052757			805.34	100		
1111.6	1.2221			1111.6	0.0052304			805.82	100		
1112.5	1.2222			1112.5	4.4823E-5			806.3	99.9		
1113.5	1.2246			1113.5	9.6321E-5			806.79	99.9		
1114.5	1.2241			1114.5	0.0052547			807.27	99.9		
1115.4	1.2238			1115.4	8.0585E-5			807.75	100		
1116.4	1.2235			1116.4	0.0052361			808.23	99.9		
1117.3	1.2227			1117.3	5.6744E-5			808.71	100		
1118.3	1.2242			1118.3	8.6308E-5			809.2	99.9		
1119.3	1.2251			1119.3	0.00010681			809.68	100		
1120.2	1.2261			1120.2	0.00012493			810.16	100		
1121.2	1.2278			1121.2	0.00016403			810.64	99.9		
1122.2	1.2277			1122.2	0.0052767			811.13	99.9		
1123.1	1.2259			1123.1	0.0052433			811.61	99.9		
1124.1	1.2246			1124.1	0.0052171			812.09	99.9		
1125.1	1.2228			1125.1	0.0051808			812.57	99.9		
1126	1.2228			1126	5.7697E-5			813.05	99.9		
1127	1.2245			1127	9.6798E-5			813.54	100		
1128	1.2256			1128	0.00011873			814.02	99.9		
1128.9	1.227			1128.9	0.0001483			814.5	99.9		
1129.9	1.226			1129.9	0.0052147			814.98	99.9		
1130.8	1.2249			1130.8	0.00010252			815.47	99.9		
1131.8	1.2263			1131.8	0.00013447			815.95	99.9		
1132.8	1.2274			1132.8	0.00015593			816.43	99.9		
1133.7	1.229			1133.7	0.0001893			816.91	99.9		
1134.7	1.2287			1134.7	0.0052395			817.39	99.9		
1135.7	1.2261			1135.7	0.0051937			817.88	99.9		
1136.6	1.2261			1136.6	0.00012922			818.36	99.9		
1137.6	1.2286			1137.6	0.00018215			818.84	100		
1138.6	1.2283			1138.6	0.0052166			819.32	99.9		
1139.5	1.2285			1139.5	0.00017977			819.81	99.9		
1140.5	1.2294			1140.5	0.0052266			820.29	100		
1141.5	1.2281			1141.5	0.0051985			820.77	99.9		
1142.4	1.2274			1142.4	0.0051861			821.25	99.9		
1143.4	1.2268			1143.4	0.0051689			821.73	99.9		
1144.4	1.2261			1144.4	0.0051513			822.22	99.9		
1145.3	1.2247			1145.3	0.0051241			822.7	100		
1146.3	1.2251			1146.3	0.00011063			823.18	99.9		
1147.2	1.2274			1147.2	0.00015879			823.66	99.9		
1148.2	1.2296			1148.2	0.00020218			824.15	100		
1149.2	1.23			1149.2	0.005198			824.63	100		
1150.1	1.2286			1150.1	0.0051718			825.11	100		
1150.6	1.2287			1150.6	0.0051699			825.59	100		
1151.1	1.2287			1151.1	0.0051675			826.08	100		
1151.6	1.2287			1151.6	0.0051656			826.56	99.9		
1152.1	1.2287			1152.1	0.0051637			827.04	100		
1152.6	1.2287			1152.6	0.0051613			827.52	99.9		
1153	1.2287			1153	0.0051599			828	99.9		
1153.5	1.2288			1153.5	0.0051575			828.49	99.9		
1154	1.2288			1154	0.0051556			828.97	99.9		
1154.5	1.2288			1154.5	0.0051537			829.45	99.9		
1155	1.2288			1155	0.0051517			829.93	100		
1155.4	1.2288			1155.4	0.0051498			830.42	99.9		
1155.9	1.2288			1155.9	0.0051479			830.9	99.9		
1156.4	1.2289			1156.4	0.005146			831.38	99.9		
1156.9	1.2289			1156.9	0.0051441			831.86	99.9		
1157.4	1.2289			1157.4	0.0051417			832.34	99.9		
1157.9	1.2289			1157.9	0.0051398			832.83	99.9		
1158.3	1.2289			1158.3	0.0051374			833.31	100		
1158.8	1.2289			1158.8	0.0051355			833.79	99.9		
1159.3	1.229			1159.3	0.0051341			834.27	99.9		
1159.8	1.229			1159.8	0.0051317			834.76	99.9		
1160.3	1.229			1160.3	0.0051298			835.24	100		
1160.7	1.229			1160.7	0.0051279			835.72	100		
1161.2	1.229			1161.2	0.0051255			836.2	99.9		
1161.7	1.229			1161.7	0.0051236			836.68	99.9		
1162.2	1.2291			1162.2	0.0051217			837.17	100		
1162.7	1.2291			1162.7	0.0051193			837.65	99.9		
1163.2	1.2291			1163.2	0.0051169			838.13	99.9		
1163.6	1.2291			1163.6	0.0051146			838.61	99.9		
1164.1	1.2291			1164.1	0.0051122			839.1	99.9		
1164.6	1.2291			1164.6	0.0051093			839.58	100		
1165.1	1.2291			1165.1	0.005106			840.06	99.9		
1165.6	1.2291			1165.6	0.0051012			840.54	99.9		
1166.1	1.229			1166.1	0.0050907			841.02	100		
1166.5	1.2292			1166.5	0.0043788			841.51	100		
1167	1.2295			1167	0.0051222			841.99	100		
1167.5	1.2294			1167.5	0.0051103			842.47	100		
1168	1.2293			1168	0.005105			842.95	99.9		
1168.5	1.2293			1168.5	0.0051007			843.44	99.9		
1168.9	1.2293			1168.9	0.0050974			843.92	99.9		
1169.4	1.2293			1169.4	0.0050941			844.4	99.9		
1169.9	1.2293			1169.9	0.0050902			844.88	99.9		
1170.4	1.2293			1170.4	0.0050859			845.36	99.9		
1170.9	1.2293			1170.9	0.0050797			845.85	100		
1171.4	1.2291			1171.4	0.0050664			846.33	100		
1171.8	1.2293			1171.8	0.0043497			846.81	99.9		
1172.3	1.2298			1172.3	0.0043831			847.29	99.9		
1172.8	1.2299			1172.8	0.0051126			847.78	99.9		
1173.3	1.2297			1173.3	0.0050983			848.26	100		
1173.8	1.2297			1173.8	0.0050917			848.74	100		
1174.3	1.2297			1174.3	0.0050874			849.22	99.9		
1174.7	1.2297			1174.7	0.0050831			849.7	100		
1175.2	1.2297			1175.2	0.0050802			850.19	99.9		
1175.7	1.2297			1175.7	0.0050774			850.67	99.9		
1176.2	1.2297			1176.2	0.0050735			851.15	99.9		
1176.7	1.2297			1176.7	0.0050707			851.63	100		
1177.1	1.2297			1177.1	0.0050664			852.12	100		
1177.6	1.2296			1177.6	0.0050611			852.6	99.9		
1178.1	1.2295			1178.1	0.0050502			853.08	100		
1178.6	1.2298			1178.6	0.0043459			853.56	99.9		
1179.1	1.23			1179.1	0.0050793			854.04	99.9		
1179.6	1.2299			1179.6	0.0050664			854.53	99.9		
1180	1.2298			1180	0.0050583			855.01	99.9		
1180.5	1.2297			1180.5	0.0050459			855.49	99.9		
1181	1.2299			1181	0.0043421			855.97	100		
1181.5	1.2301			1181.5	0.0050731			856.46	100		
1182	1.23			1182	0.0050592			856.94	99.9		
1182.4	1.2299			1182.4	0.0050502			857.42	99.9		
1182.9	1.2298			1182.9	0.0050354			857.9	99.9		
1183.4	1.2299			1183.4	0.0043259			858.38	100		
1183.9	1.2304			1183.9	0.0043592			858.87	100		
1184.4	1.2305			1184.4	0.0050802			859.35	100		
1184.9	1.2303			1184.9	0.0050654			859.83	100		
1185.3	1.2303			1185.3	0.0050588			860.31	100		
1185.8	1.2303			1185.8	0.0050545			860.8	99.9		
1186.3	1.2303			1186.3	0.0050511			861.28	100		
1186.8	1.2303			1186.8	0.0050478			861.76	99.9		
1187.3	1.2303			1187.3	0.0050449			862.24	99.9		
1187.8	1.2303			1187.8	0.0050421			862.73	99.9		
1188.2	1.2303			1188.2	0.0050402			863.21	99.9		
1188.7	1.2303			1188.7	0.0050373			863.69	99.9		
1189.2	1.2303			1189.2	0.0050349			864.17	99.9		
1189.7	1.2303			1189.7	0.0050321			864.65	100		
1190.2	1.2303			1190.2	0.0050297			865.14	99.9		
1190.6	1.2303			1190.6	0.0050268			865.62	99.9		
1191.1	1.2303			1191.1	0.0050235			866.1	99.9		
1191.6	1.2303			1191.6	0.0050197			866.58	99.9		
1192.1	1.2303			1192.1	0.0050154			867.07	100		
1192.6	1.2303			1192.6	0.0050082			867.55	100		
1193.1	1.2301			1193.1	0.0049944			868.03	99.9		
1193.5	1.2302			1193.5	0.0042896			868.51	99.9		
1194	1.2306			1194	0.0043144			868.99	100		
1194.5	1.2309			1194.5	0.0043392			869.48	99.9		
1195	1.231			1195	0.0050507			869.96	100		
1195.5	1.2309			1195.5	0.0050354			870.44	100		
1196	1.2308			1196	0.0050282			870.92	100		
1196.4	1.2308			1196.4	0.0050235			871.41	99.9		
1196.9	1.2308			1196.9	0.0050197			871.89	99.9		
1197.4	1.2308			1197.4	0.0050168			872.37	99.9		
1197.9	1.2308			1197.9	0.0050139			872.85	99.9		
1198.4	1.2308			1198.4	0.0050116			873.33	99.9		
1198.8	1.2308			1198.8	0.0050092			873.82	100		
1199.3	1.2308			1199.3	0.0050068			874.3	99.9		
1199.8	1.2308			1199.8	0.0050049			874.78	99.9		
1200.3	1.2309			1200.3	0.005003			875.26	99.9		
1200.8	1.2309			1200.8	0.0050001			875.75	99.9		
1201.3	1.2309			1201.3	0.0049987			876.23	99.9		
1201.7	1.2309			1201.7	0.0049963			876.71	99.9		
1202.2	1.2309			1202.2	0.0049944			877.19	99.9		
1202.7	1.2309			1202.7	0.004992			877.67	99.9		
1203.2	1.2309			1203.2	0.0049896			878.16	99.9		
1203.7	1.231			1203.7	0.0049872			878.64	99.9		
1204.2	1.231			1204.2	0.0049849			879.12	99.9		
1204.6	1.231			1204.6	0.0049825			879.6	99.9		
1205.1	1.231			1205.1	0.0049796			880.09	99.9		
1205.6	1.231			1205.6	0.0049767			880.57	99.9		
1206.1	1.231			1206.1	0.0049729			881.05	100		
1206.6	1.231			1206.6	0.0049686			881.53	99.9		
1207	1.2309			1207	0.004962			882.02	100		
1207.5	1.2308			1207.5	0.0049496			882.5	100		
1208	1.231			1208	0.0042601			882.98	99.9		
1208.5	1.2311			1208.5	0.0049639			883.46	99.9		
1209	1.2311			1209	0.0042615			883.94	99.9		
1209.5	1.2315			1209.5	0.0042896			884.43	99.9		
1209.9	1.2315			1209.9	0.0049906			884.91	99.9		
1210.4	1.2313			1210.4	0.0049706			885.39	99.9		
1210.9	1.2311			1210.9	0.0049515			885.87	100		
1211.4	1.2312			1211.4	0.0042567			886.35	99.9		
1211.9	1.2316			1211.9	0.0042849			886.84	99.9		
1212.3	1.2317			1212.3	0.004982			887.32	99.9		
1212.8	1.2313			1212.8	0.0049548			887.8	99.9		
1213.3	1.2314			1213.3	0.0042572			888.28	99.9		
1213.8	1.2317			1213.8	0.0042782			888.77	99.9		
1214.3	1.232			1214.3	0.0042987			889.25	99.9		
1214.8	1.232			1214.8	0.0049939			889.73	99.9		
1215.2	1.2318			1215.2	0.0049734			890.21	99.9		
1215.7	1.2316			1215.7	0.0049553			890.69	99.9		
1216.2	1.2317			1216.2	0.0042639			891.18	99.9		
1216.7	1.2321			1216.7	0.0042934			891.66	99.9		
1217.2	1.2322			1217.2	0.0049906			892.14	99.9		
1217.7	1.232			1217.7	0.0049729			892.62	99.9		
1218.1	1.2318			1218.1	0.0049577			893.11	99.9		
1218.6	1.232			1218.6	0.0042763			893.59	99.9		
1219.1	1.2322			1219.1	0.004982			894.07	99.9		
1219.6	1.2321			1219.6	0.0049686			894.55	99.9		
1220.1	1.2321			1220.1	0.004962			895.03	99.9		
1220.5	1.232			1220.5	0.0049543			895.52	99.9		
1221	1.2319			1221	0.0049429			896	99.9		
1221.5	1.2321			1221.5	0.0042648			896.48	99.9		
1222	1.2323			1222	0.0049686			896.96	100		
1222.5	1.2322			1222.5	0.0049539			897.45	100		
1223	1.232			1223	0.0049405			897.93	100		
1223.4	1.2322			1223.4	0.0042629			898.41	99.9		
1223.9	1.2324			1223.9	0.0049639			898.89	99.9		
1224.4	1.2322			1224.4	0.0049448			899.38	100		
1224.9	1.2324			1224.9	0.0042672			899.86	99.9		
1225.4	1.2326			1225.4	0.0049696			900.34	99.9		
1225.9	1.2325			1225.9	0.0049577			900.82	99.9		
1226.3	1.2325			1226.3	0.004952			901.3	100		
1226.8	1.2325			1226.8	0.0049486			901.79	99.9		
1227.3	1.2325			1227.3	0.0049448			902.27	100		
1227.8	1.2325			1227.8	0.0049419			902.75	99.9		
1228.3	1.2325			1228.3	0.0049396			903.23	100		
1228.7	1.2325			1228.7	0.0049362			903.72	100		
1229.2	1.2325			1229.2	0.0049338			904.2	99.9		
1229.7	1.2325			1229.7	0.0049305			904.68	99.9		
1230.2	1.2325			1230.2	0.0049276			905.16	99.9		
1230.7	1.2325			1230.7	0.0049238			905.64	100		
1231.2	1.2325			1231.2	0.0049195			906.13	99.9		
1231.6	1.2325			1231.6	0.0049143			906.61	99.9		
1232.1	1.2324			1232.1	0.0049067			907.09	99.9		
1232.6	1.2323			1232.6	0.0048971			907.57	99.9		
1233.1	1.2321			1233.1	0.004879			908.06	99.9		
1233.6	1.2317			1233.6	0.0048389			908.54	99.9		
1234	1.2318			1234	0.0040441			909.02	99.9		
1234.5	1.2334			1234.5	0.0040426			909.5	99.9		
1235	1.2345			1235	0.0040412			909.98	99.9		
1235.5	1.2343			1235.5	0.0050278			910.47	99.9		
1236	1.2338			1236	0.0049911			910.95	99.9		
1236.5	1.2337			1236.5	0.0049744			911.43	99.9		
1236.9	1.2336			1236.9	0.0049653			911.91	99.9		
1237.4	1.2335			1237.4	0.0049582			912.4	100		
1237.9	1.2335			1237.9	0.0049539			912.88	99.9		
1238.4	1.2335			1238.4	0.00495			913.36	99.9		
1238.9	1.2335			1238.9	0.0049472			913.84	99.9		
1239.4	1.2335			1239.4	0.0049443			914.33	99.9		
1239.8	1.2335			1239.8	0.0049424			914.81	99.9		
1240.3	1.2336			1240.3	0.0049405			915.29	99.9		
1240.8	1.2336			1240.8	0.0049391			915.77	99.9		
1241.3	1.2336			1241.3	0.0049372			916.25	100		
1241.8	1.2336			1241.8	0.0049362			916.74	99.9		
1242.2	1.2337			1242.2	0.0049343			917.22	99.9		
1242.7	1.2337			1242.7	0.0049334			917.7	99.9		
1243.2	1.2337			1243.2	0.0049324			918.18	99.9		
1243.7	1.2337			1243.7	0.0049314			918.67	99.9		
1244.2	1.2338			1244.2	0.0049305			919.15	99.9		
1244.7	1.2338			1244.7	0.00493			919.63	99.9		
1245.1	1.2338			1245.1	0.0049291			920.11	99.9		
1245.6	1.2339			1245.6	0.0049286			920.59	99.9		
1246.1	1.2339			1246.1	0.0049276			921.08	99.9		
1246.6	1.2339			1246.6	0.0049272			921.56	100		
1247.1	1.234			1247.1	0.0049267			922.04	99.9		
1247.6	1.234			1247.6	0.0049262			922.52	99.9		
1248	1.234			1248	0.0049262			923.01	100		
1248.5	1.2341			1248.5	0.0049253			923.49	99.9		
1249	1.2341			1249	0.0049248			923.97	99.9		
1249.5	1.2342			1249.5	0.0049248			924.45	99.9		
1250	1.2342			1250	0.0049243			924.93	99.9		
1250.4	1.2342			1250.4	0.0049243			925.42	99.9		
1250.9	1.2343			1250.9	0.0049243			925.9	99.9		
1251.4	1.2343			1251.4	0.0049243			926.38	99.9		
1251.9	1.2344			1251.9	0.0049238			926.86	99.9		
1252.4	1.2344			1252.4	0.0049238			927.34	99.9		
1252.9	1.2344			1252.9	0.0049238			927.83	99.9		
1253.3	1.2345			1253.3	0.0049238			928.31	99.9		
1253.8	1.2345			1253.8	0.0049243			928.79	99.9		
1254.3	1.2346			1254.3	0.0049243			929.27	99.9		
1254.8	1.2346			1254.8	0.0049248			929.76	99.9		
1255.3	1.2347			1255.3	0.0049248			930.24	99.9		
1255.8	1.2347			1255.8	0.0049253			930.72	99.9		
1256.2	1.2348			1256.2	0.0049257			931.2	99.9		
1256.7	1.2348			1256.7	0.0049262			931.68	99.9		
1257.2	1.2349			1257.2	0.0049267			932.17	99.9		
1257.7	1.2349			1257.7	0.0049272			932.65	99.9		
1258.2	1.235			1258.2	0.0049276			933.13	99.9		
1258.6	1.235			1258.6	0.0049281			933.61	99.9		
1259.1	1.2351			1259.1	0.0049286			934.1	99.9		
1259.6	1.2351			1259.6	0.00493			934.58	99.9		
1260.1	1.2352			1260.1	0.004931			935.06	99.9		
1260.6	1.2352			1260.6	0.0049319			935.54	99.9		
1261.1	1.2353			1261.1	0.0049324			936.03	99.9		
1261.5	1.2353			1261.5	0.0049338			936.51	99.9		
1262	1.2354			1262	0.0049353			936.99	99.9		
1262.5	1.2355			1262.5	0.0049362			937.47	99.9		
1263	1.2355			1263	0.0049376			937.95	99.9		
1263.5	1.2356			1263.5	0.0049391			938.44	99.9		
1263.9	1.2356			1263.9	0.0049405			938.92	99.9		
1264.4	1.2357			1264.4	0.0049424			939.4	100		
1264.9	1.2358			1264.9	0.0049438			939.88	99.9		
1265.4	1.2358			1265.4	0.0049458			940.37	99.9		
1265.9	1.2359			1265.9	0.0049481			940.85	99.9		
1266.4	1.236			1266.4	0.00495			941.33	99.9		
1266.8	1.236			1266.8	0.0049524			941.81	99.9		
1267.3	1.2361			1267.3	0.0049548			942.29	99.9		
1267.8	1.2362			1267.8	0.0049572			942.78	99.9		
1268.3	1.2363			1268.3	0.0049601			943.26	99.9		
1268.8	1.2364			1268.8	0.0049629			943.74	99.9		
1269.3	1.2364			1269.3	0.0049663			944.22	99.9		
1269.7	1.2365			1269.7	0.0049696			944.71	99.9		
