Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/88"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1038.3	1.230000019		0.027683999			1037.8	99.900001526		
1039.2	1.226199985		0.027732			1038.7	99.900001526		
1040.2	1.222900033		0.02778			1039.7	100		
1041.2	1.218899965		0.027819			1040.7	99.900001526		
1042.1	1.210999966		0.027952			1041.6	99.900001526		
1043.1	1.212900043		0			1042.6	100		
1044	1.225200057		2.0504E-5			1043.6	99.900001526		
1045	1.237400055		6.4373E-5			1044.5	100		
1046	1.239300013		0.027310999			1045.5	99.900001526		
1046.9	1.23179996		0.027425			1046.5	100		
1047.9	1.227900028		0.027465999			1047.4	100		
1048.9	1.224699974		0.027494			1048.4	99.900001526		
1049.8	1.221099973		0.02754			1049.4	99.900001526		
1050.8	1.21449995		0.027651999			1050.3	99.900001526		
1051.8	1.220299959		0			1051.3	99.900001526		
1052.7	1.223199964		0.027443999			1052.2	99.900001526		
1053.7	1.225800037		2.0027E-5			1053.2	99.900001526		
1054.7	1.230999947		0.027237			1054.2	100		
1055.6	1.222599983		0.027377			1055.1	99.900001526		
1056.6	1.213500023		0.027513999			1056.1	99.900001526		
1057.5	1.214900017		0			1057.1	99.900001526		
1058.5	1.228700042		2.4319E-5			1058	100		
1059.5	1.225999951		0.027206			1059	99.900001526		
1060.4	1.223199964		1.3351E-5			1060	99.900001526		
1061.4	1.236600041		6.485E-5			1060.9	100		
1062.4	1.237400055		0.026928			1061.9	100		
1063.3	1.225499988		0.027113			1062.9	100		
1064.3	1.230100036		3.9101E-5			1063.8	100		
1065.3	1.235299945		0.026888			1064.8	99.900001526		
1066.2	1.227100015		0.02702			1065.7	99.900001526		
1067.2	1.218000054		0.02716			1066.7	99.900001526		
1068.2	1.219099998		0			1067.7	99.900001526		
1069.1	1.230599999		4.5776E-5			1068.6	99.900001526		
1070.1	1.242200017		9.203E-5			1069.6	99.900001526		
1071.1	1.243999958		0.026594			1070.6	100		
1072	1.236700058		0.026706001			1071.5	99.900001526		
1073	1.23300004		0.026744001			1072.5	99.900001526		
1073.9	1.230200052		0.026776001			1073.5	99.900001526		
1074.9	1.227499962		0.026803			1074.4	99.900001526		
1075.9	1.223999977		0.026821001			1075.4	99.900001526		
1076.8	1.217000008		0.026932999			1076.4	100		
1077.8	1.220000029		0			1077.3	100		
1078.8	1.235499978		4.5776E-5			1078.3	99.900001526		
1079.7	1.237599969		0.026486			1079.3	99.900001526		
1080.7	1.226999998		0.026668999			1080.2	99.900001526		
1081.7	1.232499957		4.7684E-5			1081.2	99.900001526		
1082.6	1.238899946		0.026407			1082.1	99.900001526		
1083.6	1.23300004		0.026484			1083.1	99.900001526		
1084.6	1.229799986		0.026512001			1084.1	99.900001526		
1085.5	1.226500034		0.026549			1085	99.900001526		
1086.5	1.220399976		0.026644999			1086	99.900001526		
1087.4	1.226400018		2.8133E-5			1087	100		
1088.4	1.229799986		0.026416			1087.9	99.900001526		
1089.4	1.233299971		5.4836E-5			1088.9	99.900001526		
1090.3	1.239599943		0.0262			1089.9	100		
1091.3	1.234099984		0.026268			1090.8	99.900001526		
1092.3	1.231600046		0.026304999			1091.8	99.900001526		
1093.2	1.229900002		0.026296999			1092.8	99.900001526		
1094.2	1.228399992		0.026301			1093.7	100		
1095.2	1.227100015		0.026304999			1094.7	99.900001526		
1096.1	1.225700021		0.026304999			1095.6	99.900001526		
1097.1	1.22420001		0.026311999			1096.6	99.900001526		
1098.1	1.222300053		0.026322			1097.6	99.900001526		
1099	1.219400048		0.026342999			1098.5	99.900001526		
1100	1.21329999		0.02643			1099.5	100		
1101	1.218700051		0			1100.5	99.900001526		
1101.9	1.220999956		0.026249001			1101.4	99.900001526		
1102.9	1.222200036		1.6689E-5			1102.4	100		
1103.8	1.222800016		0.026179001			1103.4	99.900001526		
1104.8	1.222800016		1.5259E-5			1104.3	100		
1105.8	1.221899986		0.026146			1105.3	99.900001526		
1106.7	1.217800021		0			1106.3	99.900001526		
1107.7	1.225399971		2.6226E-5			1107.2	100		
1108.7	1.230100036		3.5763E-5			1108.2	99.900001526		
1109.6	1.234500051		5.0545E-5			1109.1	100		
1110.6	1.239599943		8.44E-5			1110.1	100		
1111.6	1.24849999		0.00010824			1111.1	100		
1112.5	1.248999953		0.025521001			1112	99.900001526		
1113.5	1.241000056		0.025630999			1113	99.900001526		
1114.5	1.236600041		0.025706001			1114	99.900001526		
1115.4	1.23269999		0.025735			1114.9	99.900001526		
1116.4	1.226500034		0.025815999			1115.9	99.900001526		
1117.3	1.232800007		5.1975E-5			1116.9	99.900001526		
1118.3	1.238899946		0.025565			1117.8	100		
1119.3	1.232200027		0.025660999			1118.8	99.900001526		
1120.2	1.225200057		0.025756			1119.8	99.900001526		
1121.2	1.230800033		4.9114E-5			1120.7	99.900001526		
1122.2	1.235700011		0.025533			1121.7	99.900001526		
1123.1	1.225000024		0.025687			1122.7	99.900001526		
1124.1	1.226400018		2.4319E-5			1123.6	99.900001526		
1125.1	1.24000001		8.6784E-5			1124.6	100		
1126	1.239099979		0.025397999			1125.5	99.900001526		
1127	1.241000056		8.9169E-5			1126.5	99.900001526		
1128	1.246399999		0.025212999			1127.5	100		
1128.9	1.240700006		0.025292			1128.4	99.900001526		
1129.9	1.238100052		0.025323			1129.4	99.900001526		
1130.8	1.236299992		0.025324			1130.4	99.900001526		
1131.8	1.234899998		0.025332			1131.3	99.900001526		
1132.8	1.23360002		0.025327001			1132.3	99.900001526		
1133.7	1.232300043		0.025322			1133.3	99.900001526		
1134.7	1.230700016		0.025335001			1134.2	99.900001526		
1135.7	1.228299975		0.025350999			1135.2	99.900001526		
1136.6	1.222900033		0.025420999			1136.2	99.900001526		
1137.6	1.228899956		3.9101E-5			1137.1	99.900001526		
1138.6	1.232200027		0.025224			1138.1	99.900001526		
1139.5	1.235200047		5.6267E-5			1139	100		
1140.5	1.240200043		0.025048999			1140	99.900001526		
1141.5	1.231299996		0.025177			1141	99.900001526		
1142.4	1.237200022		7.7724E-5			1141.9	100		
1143.4	1.243999958		0.024927			1142.9	99.900001526		
1144.4	1.239199996		0.024984			1143.9	99.900001526		
1145.3	1.237200022		0.024993001			1144.8	99.900001526		
1146.3	1.235999942		0.024993001			1145.8	99.900001526		
1147.2	1.235000014		0.024986001			1146.8	99.900001526		
1148.2	1.234300017		0.024979999			1147.7	99.900001526		
1149.2	1.23360002		0.024971001			1148.7	99.900001526		
1150.1	1.232900023		0.024955999			1149.7	99.900001526		
1151.1	1.232300043		0.024948999			1150.6	99.900001526		
1152.1	1.23150003		0.02493			1151.6	99.900001526		
1153	1.230499983		0.024935			1152.6	99.900001526		
1154	1.228800058		0.024946			1153.5	99.900001526		
1155	1.224499941		0.024979999			1154.5	99.900001526		
1155.9	1.231999993		5.2929E-5			1155.4	99.900001526		
1156.9	1.239599943		0.024703			1156.4	99.900001526		
1157.9	1.235399961		0.024754999			1157.4	99.900001526		
1158.8	1.233700037		0.024761001			1158.3	99.900001526		
1159.8	1.23269999		0.024759			1159.3	100		
1160.7	1.23179996		0.024751			1160.3	99.900001526		
1161.7	1.231099963		0.024735			1161.2	99.900001526		
1162.7	1.230200052		0.024728			1162.2	99.900001526		
1163.6	1.229200006		0.024723999			1163.2	99.900001526		
1164.6	1.227900028		0.024723001			1164.1	99.900001526		
1165.6	1.225700021		0.024746999			1165.1	99.900001526		
1166.5	1.220100045		0.024809999			1166.1	99.900001526		
1167.5	1.223700047		7.153E-6			1167	99.900001526		
1168.5	1.239099979		8.3923E-5			1168	100		
1169.4	1.242799997		0.024389001			1168.9	99.900001526		
1170.4	1.237400055		0.024451001			1169.9	99.900001526		
1171.4	1.235200047		0.024475999			1170.9	99.900001526		
1172.3	1.233899951		0.024471			1171.8	99.900001526		
1173.3	1.232900023		0.024464			1172.8	99.900001526		
1174.3	1.23210001		0.024460001			1173.8	99.900001526		
1175.2	1.231400013		0.024451001			1174.7	99.900001526		
1176.2	1.230700016		0.024439			1175.7	99.900001526		
1177.1	1.230000019		0.024426			1176.7	99.900001526		
1178.1	1.229200006		0.024425			1177.6	99.900001526		
1179.1	1.228199959		0.024408			1178.6	99.900001526		
1180	1.226899981		0.024425			1179.6	99.900001526		
1181	1.224699974		0.024432			1180.5	100		
1182	1.219499946		0.024493			1181.5	99.900001526		
1182.9	1.225000024		2.0504E-5			1182.4	99.900001526		
1183.9	1.227399945		0.024332			1183.4	99.900001526		
1184.9	1.227200031		2.861E-5			1184.4	99.900001526		
1185.8	1.241000056		9.0122E-5			1185.3	100		
1186.8	1.243999958		0.024016			1186.3	99.900001526		
1187.8	1.238399982		0.024086			1187.3	99.900001526		
1188.7	1.235999942		0.024108			1188.2	99.900001526		
1189.7	1.234500051		0.024107			1189.2	100		
1190.6	1.233399987		0.024103001			1190.2	99.900001526		
1191.6	1.232499957		0.024103001			1191.1	99.900001526		
1192.6	1.231699944		0.024093			1192.1	99.900001526		
1193.5	1.230999947		0.024088001			1193.1	99.900001526		
1194.5	1.230100036		0.024072001			1194	99.900001526		
1195.5	1.228999972		0.024063			1195	99.900001526		
1196.4	1.227300048		0.024080001			1196	99.900001526		
1197.4	1.22300005		0.024127999			1196.9	99.900001526		
1198.4	1.230200052		3.767E-5			1197.9	99.900001526		
1199.3	1.237400055		0.023870001			1198.8	99.900001526		
1200.3	1.233199954		0.023910999			1199.8	99.900001526		
1201.3	1.23150003		0.023924001			1200.8	99.900001526		
1202.2	1.23029995		0.023918999			1201.7	100		
1203.2	1.229300022		0.023912			1202.7	99.900001526		
1204.2	1.228199959		0.023915			1203.7	99.900001526		
1205.1	1.227100015		0.023910999			1204.6	100		
1206.1	1.225600004		0.023914			1205.6	100		
1207	1.223399997		0.023928			1206.6	99.900001526		
1208	1.218199968		0.023991			1207.5	99.900001526		
1209	1.223799944		1.6212E-5			1208.5	99.900001526		
1209.9	1.226699948		0.023823			1209.5	100		
1210.9	1.229400039		4.6253E-5			1210.4	99.900001526		
1211.9	1.234200001		0.023670999			1211.4	99.900001526		
1212.8	1.227399945		0.023748999			1212.3	99.900001526		
1213.8	1.220199943		0.023852			1213.3	99.900001526		
1214.8	1.224099994		1.812E-5			1214.3	99.900001526		
1215.7	1.224900007		0.023746001			1215.2	99.900001526		
1216.7	1.222499967		0			1216.2	99.900001526		
1217.7	1.23119998		4.7207E-5			1217.2	99.900001526		
1218.6	1.239799976		8.0585E-5			1218.1	100		
1219.6	1.237400055		0.023476001			1219.1	100		
1220.5	1.238000035		7.7724E-5			1220.1	100		
1221.5	1.241299987		0.02338			1221	99.900001526		
1222.5	1.23210001		0.023505			1222	99.900001526		
1223.4	1.236799955		6.9618E-5			1223	99.900001526		
1224.4	1.242499948		0.023313001			1223.9	100		
1225.4	1.237400055		0.023363			1224.9	100		
1226.3	1.234799981		0.023384999			1225.9	99.900001526		
1227.3	1.232800007		0.023386			1226.8	99.900001526		
1228.3	1.230999947		0.023399999			1227.8	99.900001526		
1229.2	1.228999972		0.023413001			1228.7	99.900001526		
1230.2	1.226600051		0.023429001			1229.7	99.900001526		
1231.2	1.223099947		0.023458			1230.7	99.900001526		
1232.1	1.217100024		0.023528			1231.6	99.900001526		
1233.1	1.201599956		0.023738001			1232.6	99.800003052		
1234	1.212700009		-0.047137			1233.6	99.900001526		
1235	1.256500006		-0.045265999			1234.5	100.5		
1236	1.266899943		0.022747001			1235.5	99.900001526		
1236.9	1.252200007		0.022938			1236.5	99.900001526		
1237.9	1.246399999		0.023001			1237.4	99.900001526		
1238.9	1.243100047		0.023041001			1238.4	99.900001526		
1239.8	1.241000056		0.023046			1239.4	99.900001526		
1240.8	1.239400029		0.023050001			1240.3	99.900001526		
1241.8	1.238100052		0.023053			1241.3	99.900001526		
1242.7	1.236999989		0.023046			1242.2	99.900001526		
1243.7	1.235999942		0.023046			1243.2	99.900001526		
1244.7	1.235000014		0.023042001			1244.2	99.900001526		
1245.6	1.233899951		0.023042999			1245.1	99.900001526		
1246.6	1.232499957		0.023046			1246.1	99.900001526		
1247.6	1.230499983		0.023050001			1247.1	99.900001526		
1248.5	1.225999951		0.023092			1248	99.900001526		
1249.5	1.232200027		4.7684E-5			1249	99.900001526		
1250.4	1.237800002		0.022892			1250	99.900001526		
1251.4	1.230000019		0.022979001			1250.9	99.900001526		
1252.4	1.235399961		6.5804E-5			1251.9	99.900001526		
1253.3	1.241299987		0.022791			1252.9	100		
1254.3	1.236400008		0.022846			1253.8	99.900001526		
1255.3	1.233299971		0.022872999			1254.8	99.900001526		
1256.2	1.228299975		0.022922			1255.8	99.900001526		
1257.2	1.234400034		6.4373E-5			1256.7	99.900001526		
1258.2	1.240499973		0.022724001			1257.7	99.900001526		
1259.1	1.235200047		0.022771001			1258.6	99.900001526		
1260.1	1.229900002		0.022840001			1259.6	99.900001526		
1261.1	1.235999942		7.1526E-5			1260.6	99.900001526		
1262	1.242499948		0.022616999			1261.5	99.900001526		
1263	1.238299966		0.022669001			1262.5	99.900001526		
1263.9	1.236500025		0.022669001			1263.5	99.900001526		
1264.9	1.235299945		0.022669001			1264.4	99.900001526		
1265.9	1.234400034		0.022661			1265.4	99.900001526		
1266.8	1.233500004		0.02266			1266.4	100		
1267.8	1.23269999		0.022663999			1267.3	99.900001526		
1268.8	1.231699944		0.022645			1268.3	99.900001526		
1269.7	1.230399966		0.022659			1269.3	99.900001526		
1270.7	1.228399992		0.022665			1270.2	99.900001526		
1271.7	1.223700047		0.022708001			1271.2	99.900001526		
1272.6	1.229200006		3.5763E-5			1272.1	99.900001526		
1273.6	1.232300043		0.022554999			1273.1	99.900001526		
1274.6	1.235299945		6.9141E-5			1274.1	99.900001526		
1275.5	1.24059999		0.022411			1275	99.900001526		
1276.5	1.235599995		0.022460001			1276	99.900001526		
1277.4	1.232499957		0.022484001			1277	99.900001526		
1278.4	1.227699995		0.022543			1277.9	99.900001526		
1279.4	1.233800054		6.5327E-5			1278.9	99.900001526		
1280.3	1.240100026		0.022329001			1279.9	99.900001526		
1281.3	1.235800028		0.022367001			1280.8	99.900001526		
1282.3	1.233700037		0.022387			1281.8	100		
1283.2	1.231899977		0.022402			1282.8	99.900001526		
1284.2	1.229799986		0.022399999			1283.7	99.900001526		
1285.2	1.225399971		0.022449			1284.7	99.900001526		
1286.1	1.231699944		4.7684E-5			1285.6	99.900001526		
1287.1	1.238000035		0.022237999			1286.6	99.900001526		
1288.1	1.233500004		0.022278			1287.6	99.900001526		
1289	1.23119998		0.022297001			1288.5	99.900001526		
1290	1.229099989		0.022319			1289.5	99.900001526		
1291	1.226300001		0.02234			1290.5	100		
1291.9	1.220600009		0.022398001			1291.4	99.900001526		
1292.9	1.22300005		1.1921E-5			1292.4	99.900001526		
1293.8	1.235900044		7.0572E-5			1293.4	100		
1294.8	1.237800002		0.022118			1294.3	100		
1295.8	1.230599999		0.022202			1295.3	99.900001526		
1296.7	1.223099947		0.022283999			1296.3	100		
1297.7	1.224300027		1.955E-5			1297.2	99.900001526		
1298.7	1.235499978		7.0572E-5			1298.2	99.900001526		
1299.6	1.233500004		0.022085			1299.2	99.900001526		
1300.6	1.23150003		4.7684E-5			1300.1	99.900001526		
1301.6	1.242900014		0.00011301			1301.1	99.900001526		
1302.5	1.244600058		0.021894			1302	99.900001526		
1303.5	1.238399982		0.02196			1303	99.900001526		
1304.5	1.235100031		0.021986			1304	100		
1305.4	1.232300043		0.022008			1304.9	99.900001526		
1306.4	1.228999972		0.022043001			1305.9	99.900001526		
1307.3	1.222800016		0.022105001			1306.9	99.900001526		
1308.3	1.224699974		2.4319E-5			1307.8	99.900001526		
1309.3	1.236799955		7.2002E-5			1308.8	100		
1310.2	1.237599969		0.021863			1309.8	100		
1311.2	1.227300048		0.021977			1310.7	99.900001526		
1312.2	1.227800012		3.5763E-5			1311.7	99.900001526		
1313.1	1.239400029		9.1076E-5			1312.7	100		
1314.1	1.240399957		0.021757999			1313.6	99.900001526		
1315.1	1.23239994		0.021850999			1314.6	100		
1316	1.223999977		0.021934001			1315.5	99.900001526		
1317	1.22360003		1.3828E-5			1316.5	100		
1318	1.230800033		4.673E-5			1317.5	100		
1318.9	1.235100031		6.5327E-5			1318.4	100		
1319.9	1.238800049		8.9645E-5			1319.4	100		
1320.9	1.243100047		0.00010443			1320.4	100		
1321.8	1.250399947		0.00013638			1321.3	100		
1322.8	1.25059998		0.021495			1322.3	99.900001526		
1323.7	1.243600011		0.021555999			1323.3	99.900001526		
1324.7	1.239199996		0.021605			1324.2	99.900001526		
1325.7	1.233500004		0.021659			1325.2	99.900001526		
1326.6	1.238299966		9.4414E-5			1326.2	99.900001526		
1327.6	1.243299961		0.021492001			1327.1	99.900001526		
1328.6	1.237400055		0.02156			1328.1	99.900001526		
1329.5	1.23150003		0.021613			1329.1	99.900001526		
1330.5	1.236199975		7.534E-5			1330	99.900001526		
1331.5	1.24059999		0.021470999			1331	99.900001526		
1332.4	1.232499957		0.021561			1331.9	99.900001526		
1333.4	1.236700058		8.3923E-5			1332.9	99.900001526		
1334.4	1.241299987		0.02142			1333.9	100		
1335.3	1.235100031		0.021481			1334.8	99.900001526		
1336.3	1.228600025		0.021545			1335.8	99.900001526		
1337.2	1.23210001		6.0081E-5			1336.8	99.900001526		
1338.2	1.233199954		0.021461001			1337.7	99.900001526		
1339.2	1.233299971		6.2943E-5			1338.7	100		
1340.1	1.23239994		0.021438001			1339.7	99.900001526		
1341.1	1.228899956		4.3392E-5			1340.6	100		
1342.1	1.234400034		6.7711E-5			1341.6	100		
1343	1.235499978		7.534E-5			1342.6	100		
1344	1.246999979		0			1343.5	100		
1345	1.261399984		0.00018215			1344.5	100.199996948		
1345.9	1.258900046		0.021012999			1345.4	100		
1346.9	1.251799941		0.021090999			1346.4	99.900001526		
1347.9	1.24849999		0.021120001			1347.4	99.900001526		
1348.8	1.246399999		0.021125			1348.3	99.900001526		
1349.8	1.244899988		0.021128999			1349.3	99.900001526		
1350.8	1.243700027		0.021142			1350.3	99.900001526		
1351.7	1.242799997		0.021132			1351.2	99.900001526		
1352.7	1.241999984		0.021131			1352.2	99.900001526		
1353.6	1.241299987		0.021121999			1353.2	99.900001526		
1354.6	1.240700006		0.021114999			1354.1	99.900001526		
1355.6	1.240200043		0.021114999			1355.1	99.900001526		
1356.5	1.23969996		0.021098999			1356.1	99.900001526		
1357.5	1.239199996		0.021093			1357	99.900001526		
1358.5	1.238700032		0.021071			1358	99.900001526		
1359.4	1.238299966		0.021063			1358.9	99.900001526		
1360.4	1.237900019		0.021055			1359.9	99.900001526		
1361.4	1.237499952		0.021044999			1360.9	99.900001526		
1362.3	1.237100005		0.021036999			1361.8	99.900001526		
1363.3	1.236700058		0.021028001			1362.8	99.900001526		
1364.3	1.236299992		0.021020999			1363.8	99.900001526		
1365.2	1.235900044		0.021003			1364.7	99.900001526		
1366.2	1.235399961		0.020998999			1365.7	99.900001526		
1367.1	1.235000014		0.020989001			1366.7	99.900001526		
1368.1	1.234500051		0.020981001			1367.6	99.900001526		
1369.1	1.233999968		0.020974001			1368.6	99.900001526		
1370	1.233399987		0.020965001			1369.6	99.900001526		
