Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/120"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2726.1	1.4429			2726.1	0.0036166			2725.6	99		
2727.1	1.4432			2727.1	0.0035962			2726.6	99		
2728	1.4437			2728	0.00357			2727.5	99		
2729	1.4443			2729	0.0035372			2728.5	99		
2730	1.4448			2730	0.0040141			2729.5	98.9		
2730.9	1.4452			2730.9	0.0039911			2730.4	98.9		
2731.9	1.4458			2731.9	0.0039587			2731.4	98.9		
2732.8	1.4462			2732.8	0.0044356			2732.4	98.9		
2733.8	1.4466			2733.8	0.0044121			2733.3	98.8		
2734.8	1.4472			2734.8	0.0043789			2734.3	98.8		
2735.7	1.4477			2735.7	0.004855			2735.3	98.7		
2736.7	1.4481			2736.7	0.0048302			2736.2	98.7		
2737.7	1.4487			2737.7	0.0047962			2737.2	98.7		
2738.6	1.4492			2738.6	0.0052708			2738.2	98.6		
2739.6	1.4496			2739.6	0.0052448			2739.1	98.6		
2740.6	1.4502			2740.6	0.0052083			2740.1	98.6		
2741.5	1.4508			2741.5	0.0056804			2741	98.5		
2742.5	1.4513			2742.5	0.0056484			2742	98.5		
2743.5	1.4518			2743.5	0.0061228			2743	98.5		
2744.4	1.4522			2744.4	0.0060954			2743.9	98.4		
2745.4	1.4529			2745.4	0.006057			2744.9	98.4		
2746.4	1.4534			2746.4	0.0065264			2745.9	98.3		
2747.3	1.454			2747.3	0.0064911			2746.8	98.3		
2748.3	1.4546			2748.3	0.0069614			2747.8	98.3		
2749.2	1.4551			2749.2	0.006926			2748.8	98.2		
2750.2	1.4557			2750.2	0.0073963			2749.7	98.1		
2751.2	1.4563			2751.2	0.0073601			2750.7	98.1		
2752.1	1.4568			2752.1	0.0078297			2751.7	98.1		
2753.1	1.4574			2753.1	0.0077921			2752.6	98		
2754.1	1.458			2754.1	0.0082602			2753.6	97.9		
2755	1.4586			2755	0.0082207			2754.5	97.9		
2756	1.4592			2756	0.0086865			2755.5	97.8		
2757	1.4599			2757	0.0086433			2756.5	97.8		
2757.9	1.4607			2757.9	0.0091013			2757.4	97.7		
2758.9	1.4613			2758.9	0.0095673			2758.4	97.6		
2759.9	1.4618			2759.9	0.010041			2759.4	97.6		
2760.8	1.4624			2760.8	0.01			2760.3	97.5		
2761.8	1.4631			2761.8	0.01046			2761.3	97.4		
2762.7	1.4636			2762.7	0.010931			2762.3	97.4		
2763.7	1.4643			2763.7	0.010886			2763.2	97.3		
2764.7	1.4651			2764.7	0.011342			2764.2	97.2		
2765.6	1.4658			2765.6	0.011803			2765.2	97.1		
2766.6	1.4665			2766.6	0.012266			2766.1	97		
2767.6	1.4671			2767.6	0.01273			2767.1	97		
2768.5	1.4677			2768.5	0.013196			2768.1	96.9		
2769.5	1.4684			2769.5	0.013663			2769	96.8		
2770.5	1.4689			2770.5	0.014135			2770	96.7		
2771.4	1.4697			2771.4	0.014078			2770.9	96.6		
2772.4	1.4705			2772.4	0.015047			2771.9	96.5		
2773.4	1.4711			2773.4	0.015517			2772.9	96.4		
2774.3	1.4717			2774.3	0.015984			2773.8	96.3		
2775.3	1.4724			2775.3	0.016448			2774.8	96.2		
2776.2	1.4731			2776.2	0.01691			2775.8	96		
2777.2	1.4739			2777.2	0.017365			2776.7	95.9		
2778.2	1.4746			2778.2	0.018345			2777.7	95.8		
2779.1	1.4752			2779.1	0.018816			2778.7	95.7		
2780.1	1.4759			2780.1	0.019275			2779.6	95.5		
2781.1	1.4766			2781.1	0.020259			2780.6	95.4		
2782	1.4773			2782	0.020726			2781.6	95.2		
2783	1.4779			2783	0.021716			2782.5	95.1		
2784	1.4785			2784	0.022186			2783.5	95		
2784.9	1.4791			2784.9	0.023179			2784.4	94.8		
2785.9	1.4797			2785.9	0.02365			2785.4	94.7		
2786.9	1.4804			2786.9	0.024645			2786.4	94.5		
2787.8	1.481			2787.8	0.025115			2787.3	94.3		
2788.8	1.4818			2788.8	0.026103			2788.3	94.2		
2789.8	1.4824			2789.8	0.027103			2789.3	94		
2790.7	1.483			2790.7	0.028109			2790.2	93.8		
2791.7	1.4834			2791.7	0.029123			2791.2	93.6		
2792.6	1.4838			2792.6	0.030146			2792.2	93.4		
2793.6	1.4843			2793.6	0.030631			2793.1	93.3		
2794.6	1.4849			2794.6	0.031639			2794.1	93.1		
2795.5	1.4854			2795.5	0.032656			2795.1	92.9		
2796.5	1.4859			2796.5	0.033677			2796	92.7		
2797.5	1.4864			2797.5	0.034702			2797	92.5		
2798.4	1.4868			2798.4	0.035731			2797.9	92.3		
2799.4	1.4872			2799.4	0.036762			2798.9	92.1		
2800.4	1.4877			2800.4	0.037794			2799.9	91.9		
2801.3	1.4882			2801.3	0.038824			2800.8	91.6		
2802.3	1.4886			2802.3	0.04041			2801.8	91.4		
2803.3	1.4887			2803.3	0.041469			2802.8	91.2		
2804.2	1.489			2804.2	0.042522			2803.7	91		
2805.2	1.4894			2805.2	0.043571			2804.7	90.8		
2806.1	1.4896			2806.1	0.045181			2805.7	90.6		
2807.1	1.4897			2807.1	0.046258			2806.6	90.3		
2808.1	1.4899			2808.1	0.047327			2807.6	90.1		
2809	1.4902			2809	0.048391			2808.6	89.9		
2810	1.4904			2810	0.050021			2809.5	89.7		
2811	1.4904			2811	0.051109			2810.5	89.4		
2811.9	1.4907			2811.9	0.052181			2811.5	89.2		
2812.9	1.491			2812.9	0.05382			2812.4	88.9		
2813.9	1.491			2813.9	0.055481			2813.4	88.7		
2814.8	1.491			2814.8	0.056581			2814.3	88.4		
2815.8	1.4912			2815.8	0.058239			2815.3	88.2		
2816.8	1.4912			2816.8	0.059918			2816.3	87.9		
2817.7	1.4912			2817.7	0.061601			2817.2	87.6		
2818.7	1.4911			2818.7	0.06329			2818.2	87.3		
2819.6	1.4909			2819.6	0.065573			2819.2	86.9		
2820.6	1.4906			2820.6	0.067297			2820.1	86.6		
2821.6	1.4903			2821.6	0.069607			2821.1	86.2		
2822.5	1.4898			2822.5	0.071942			2822.1	85.8		
2823.5	1.4889			2823.5	0.0749			2823	85.3		
2824.5	1.4876			2824.5	0.07731			2824	84.9		
2825.4	1.486			2825.4	0.080349			2825	84.4		
2826.4	1.4839			2826.4	0.082843			2825.9	84		
2827.4	1.4814			2827.4	0.085365			2826.9	83.6		
2828.3	1.4783			2828.3	0.087942			2827.8	83.2		
2829.3	1.4747			2829.3	0.089341			2828.8	82.9		
2830.3	1.471			2830.3	0.090136			2829.8	82.7		
2831.2	1.4675			2831.2	0.090312			2830.7	82.7		
2832.2	1.4638			2832.2	0.09049			2831.7	82.7		
2833.2	1.4603			2833.2	0.089446			2832.7	82.8		
2834.1	1.457			2834.1	0.088387			2833.6	83		
2835.1	1.454			2835.1	0.086715			2834.6	83.2		
2836	1.451			2836	0.085042			2835.6	83.6		
2837	1.4486			2837	0.082162			2836.5	84		
2838	1.4466			2838	0.079868			2837.5	84.4		
2838.9	1.445			2838.9	0.076986			2838.5	84.9		
2839.9	1.4438			2839.9	0.074103			2839.4	85.3		
2840.9	1.4431			2840.9	0.07122			2840.4	85.9		
2841.8	1.4427			2841.8	0.06834			2841.4	86.4		
2842.8	1.4428			2842.8	0.065459			2842.3	86.8		
2843.8	1.4433			2843.8	0.063147			2843.3	87.3		
2844.7	1.444			2844.7	0.060838			2844.2	87.7		
2845.7	1.4449			2845.7	0.059093			2845.2	88		
2846.7	1.4459			2846.7	0.057349			2846.2	88.4		
2847.6	1.4469			2847.6	0.056166			2847.1	88.6		
2848.6	1.4478			2848.6	0.054989			2848.1	88.8		
2849.5	1.4489			2849.5	0.05381			2849.1	89		
2850.5	1.4499			2850.5	0.053188			2850	89.2		
2851.5	1.4509			2851.5	0.052013			2851	89.3		
2852.4	1.452			2852.4	0.051939			2852	89.4		
2853.4	1.4527			2853.4	0.051331			2852.9	89.5		
2854.4	1.4535			2854.4	0.05072			2853.9	89.6		
2855.3	1.4545			2855.3	0.050105			2854.9	89.7		
2856.3	1.4553			2856.3	0.050041			2855.8	89.7		
2857.3	1.456			2857.3	0.04944			2856.8	89.8		
2858.2	1.4569			2858.2	0.048825			2857.7	89.9		
2859.2	1.4577			2859.2	0.048761			2858.7	89.9		
2860.2	1.4586			2860.2	0.048149			2859.7	90		
2861.1	1.4595			2861.1	0.048077			2860.6	90		
2862.1	1.4603			2862.1	0.048012			2861.6	90		
2863.1	1.461			2863.1	0.047956			2862.6	90		
2864	1.4618			2864	0.04735			2863.5	90.1		
2865	1.4627			2865	0.047277			2864.5	90.1		
2865.9	1.4636			2865.9	0.047208			2865.5	90.1		
2866.9	1.4644			2866.9	0.047141			2866.4	90.1		
2867.9	1.4653			2867.9	0.047073			2867.4	90.1		
2868.8	1.4661			2868.8	0.047006			2868.4	90.1		
2869.8	1.467			2869.8	0.046935			2869.3	90.1		
2870.8	1.4679			2870.8	0.046858			2870.3	90.1		
2871.7	1.4688			2871.7	0.047328			2871.2	90.1		
2872.7	1.4695			2872.7	0.047267			2872.2	90		
2873.7	1.4704			2873.7	0.047193			2873.2	90		
2874.6	1.4712			2874.6	0.047665			2874.1	89.9		
2875.6	1.4719			2875.6	0.047601			2875.1	89.9		
2876.6	1.4729			2876.6	0.047524			2876.1	89.9		
2877.5	1.4738			2877.5	0.047984			2877	89.8		
2878.5	1.4745			2878.5	0.048462			2878	89.8		
2879.4	1.4753			2879.4	0.048393			2879	89.7		
2880.4	1.4762			2880.4	0.048859			2879.9	89.7		
2881.4	1.4769			2881.4	0.049339			2880.9	89.6		
2882.3	1.4776			2882.3	0.04927			2881.9	89.5		
2883.3	1.4785			2883.3	0.049734			2882.8	89.4		
2884.3	1.4793			2884.3	0.050207			2883.8	89.4		
2885.2	1.48			2885.2	0.050684			2884.8	89.3		
2886.2	1.4806			2886.2	0.051169			2885.7	89.2		
2887.2	1.4814			2887.2	0.051095			2886.7	89.1		
2888.1	1.4821			2888.1	0.052119			2887.6	89		
2889.1	1.4827			2889.1	0.052057			2888.6	88.9		
2890.1	1.4836			2890.1	0.052527			2889.6	88.8		
2891	1.4843			2891	0.053001			2890.5	88.7		
2892	1.4851			2892	0.053477			2891.5	88.6		
2893	1.4859			2893	0.053952			2892.5	88.5		
2893.9	1.4867			2893.9	0.054421			2893.4	88.4		
2894.9	1.4874			2894.9	0.05545			2894.4	88.3		
2895.8	1.4879			2895.8	0.055944			2895.4	88.2		
2896.8	1.4885			2896.8	0.056431			2896.3	88.1		
2897.8	1.4892			2897.8	0.056914			2897.3	87.9		
2898.7	1.49			2898.7	0.057387			2898.3	87.8		
2899.7	1.4906			2899.7	0.058425			2899.2	87.7		
2900.7	1.4913			2900.7	0.05891			2900.2	87.6		
2901.6	1.4918			2901.6	0.059962			2901.1	87.4		
2902.6	1.4923			2902.6	0.06046			2902.1	87.3		
2903.6	1.4929			2903.6	0.060946			2903.1	87.1		
2904.5	1.4936			2904.5	0.061989			2904	87		
2905.5	1.4939			2905.5	0.063057			2905	86.8		
2906.5	1.4944			2906.5	0.063563			2906	86.7		
2907.4	1.4947			2907.4	0.064634			2906.9	86.5		
2908.4	1.495			2908.4	0.065147			2907.9	86.3		
2909.3	1.4953			2909.3	0.066227			2908.9	86.2		
2910.3	1.4954			2910.3	0.066754			2909.8	86		
2911.3	1.4957			2911.3	0.067274			2910.8	85.9		
2912.2	1.496			2912.2	0.06779			2911.8	85.8		
2913.2	1.4963			2913.2	0.068306			2912.7	85.7		
2914.2	1.4967			2914.2	0.068817			2913.7	85.6		
2915.1	1.4971			2915.1	0.069329			2914.7	85.5		
2916.1	1.4976			2916.1	0.069835			2915.6	85.4		
2917.1	1.4981			2917.1	0.07034			2916.6	85.3		
2918	1.4988			2918	0.070834			2917.5	85.2		
2919	1.4993			2919	0.071906			2918.5	85.1		
2920	1.4998			2920	0.072411			2919.5	85		
2920.9	1.5003			2920.9	0.073492			2920.4	84.8		
2921.9	1.5008			2921.9	0.073999			2921.4	84.6		
2922.8	1.5014			2922.8	0.075074			2922.4	84.5		
2923.8	1.5019			2923.8	0.076162			2923.3	84.3		
2924.8	1.5022			2924.8	0.077259			2924.3	84.1		
2925.7	1.5025			2925.7	0.078364			2925.3	83.9		
2926.7	1.5027			2926.7	0.079477			2926.2	83.7		
2927.7	1.5029			2927.7	0.080597			2927.2	83.5		
2928.6	1.503			2928.6	0.081724			2928.2	83.3		
2929.6	1.503			2929.6	0.082859			2929.1	83.1		
2930.6	1.5028			2930.6	0.084007			2930.1	82.9		
2931.5	1.5026			2931.5	0.085167			2931	82.7		
2932.5	1.5023			2932.5	0.08574			2932	82.5		
2933.5	1.5021			2933.5	0.086902			2933	82.4		
2934.4	1.5016			2934.4	0.087488			2933.9	82.3		
2935.4	1.5014			2935.4	0.088063			2934.9	82.2		
2936.4	1.5012			2936.4	0.088637			2935.9	82.1		
2937.3	1.5009			2937.3	0.089211			2936.8	82		
2938.3	1.5006			2938.3	0.089793			2937.8	81.9		
2939.2	1.5005			2939.2	0.089765			2938.8	81.8		
2940.2	1.5006			2940.2	0.090318			2939.7	81.7		
2941.2	1.5006			2941.2	0.090874			2940.7	81.6		
2942.1	1.5006			2942.1	0.091435			2941.7	81.6		
2943.1	1.5007			2943.1	0.091991			2942.6	81.4		
2944.1	1.5006			2944.1	0.092556			2943.6	81.3		
2945	1.5008			2945	0.093104			2944.5	81.2		
2946	1.5007			2946	0.094269			2945.5	81.1		
2947	1.5005			2947	0.094847			2946.5	81		
2947.9	1.5004			2947.9	0.095417			2947.4	80.8		
2948.9	1.5002			2948.9	0.096597			2948.4	80.7		
2949.9	1.4997			2949.9	0.097196			2949.4	80.6		
2950.8	1.4993			2950.8	0.097789			2950.3	80.4		
2951.8	1.4989			2951.8	0.098384			2951.3	80.3		
2952.7	1.4984			2952.7	0.098981			2952.3	80.2		
2953.7	1.4979			2953.7	0.099588			2953.2	80.1		
2954.7	1.4971			2954.7	0.10021			2954.2	80.1		
2955.6	1.4963			2955.6	0.10022			2955.2	80		
2956.6	1.4958			2956.6	0.10022			2956.1	80		
2957.6	1.495			2957.6	0.10084			2957.1	79.9		
2958.5	1.4942			2958.5	0.10025			2958.1	80		
2959.5	1.4936			2959.5	0.10026			2959	80		
2960.5	1.493			2960.5	0.099662			2960	80		
2961.4	1.4926			2961.4	0.099052			2960.9	80.1		
2962.4	1.4923			2962.4	0.098432			2961.9	80.2		
2963.4	1.4921			2963.4	0.097808			2962.9	80.3		
2964.3	1.4921			2964.3	0.097179			2963.8	80.4		
2965.3	1.4919			2965.3	0.096555			2964.8	80.6		
2966.3	1.4921			2966.3	0.095317			2965.8	80.7		
2967.2	1.4924			2967.2	0.094665			2966.7	80.9		
2968.2	1.493			2968.2	0.093405			2967.7	81		
2969.1	1.4939			2969.1	0.092721			2968.7	81.1		
2970.1	1.4949			2970.1	0.092027			2969.6	81.2		
2971.1	1.4959			2971.1	0.091928			2970.6	81.3		
2972	1.4969			2972	0.091233			2971.6	81.4		
2973	1.4982			2973	0.091116			2972.5	81.4		
2974	1.4995			2974	0.090992			2973.5	81.4		
2974.9	1.5006			2974.9	0.091467			2974.4	81.4		
2975.9	1.5019			2975.9	0.091348			2975.4	81.3		
2976.9	1.5032			2976.9	0.091806			2976.4	81.2		
2977.8	1.5044			2977.8	0.092873			2977.3	81.1		
2978.8	1.5054			2978.8	0.09336			2978.3	80.9		
2979.8	1.5064			2979.8	0.094438			2979.3	80.8		
2980.7	1.5072			2980.7	0.09554			2980.2	80.6		
2981.7	1.5077			2981.7	0.096655			2981.2	80.4		
2982.6	1.5081			2982.6	0.097787			2982.2	80.2		
2983.6	1.5083			2983.6	0.098939			2983.1	80		
2984.6	1.5084			2984.6	0.099495			2984.1	79.9		
2985.5	1.5085			2985.5	0.10065			2985.1	79.7		
2986.5	1.5082			2986.5	0.10124			2986	79.6		
2987.5	1.5081			2987.5	0.10181			2987	79.5		
2988.4	1.5078			2988.4	0.1024			2988	79.4		
2989.4	1.5075			2989.4	0.10239			2988.9	79.3		
2990.4	1.5073			2990.4	0.10236			2989.9	79.3		
2991.3	1.5071			2991.3	0.10234			2990.8	79.3		
2992.3	1.5072			2992.3	0.10169			2991.8	79.3		
2993.3	1.5074			2993.3	0.10165			2992.8	79.4		
2994.2	1.5076			2994.2	0.10099			2993.7	79.4		
2995.2	1.508			2995.2	0.10092			2994.7	79.5		
2996.1	1.5084			2996.1	0.10026			2995.7	79.5		
2997.1	1.5091			2997.1	0.099573			2996.6	79.6		
2998.1	1.5098			2998.1	0.099487			2997.6	79.7		
2999	1.5106			2999	0.098792			2998.6	79.8		
3000	1.5115			3000	0.098693			2999.5	79.8		
3001	1.5126			3001	0.097984			3000.5	79.9		
3001.9	1.5138			3001.9	0.097859			3001.5	79.9		
3002.9	1.515			3002.9	0.097735			3002.4	80		
3003.9	1.5162			3003.9	0.097612			3003.4	79.9		
3004.8	1.5175			3004.8	0.097479			3004.3	79.9		
3005.8	1.5189			3005.8	0.097341			3005.3	79.9		
3006.8	1.5206			3006.8	0.097182			3006.3	79.9		
3007.7	1.5222			3007.7	0.097617			3007.2	79.8		
3008.7	1.5238			3008.7	0.098059			3008.2	79.7		
3009.7	1.5254			3009.7	0.098504			3009.2	79.6		
3010.6	1.527			3010.6	0.09894			3010.1	79.5		
3011.6	1.5285			3011.6	0.099991			3011.1	79.4		
3012.5	1.5298			3012.5	0.10045			3012.1	79.3		
3013.5	1.5315			3013.5	0.10089			3013	79.1		
3014.5	1.5331			3014.5	0.10193			3014	79		
3015.4	1.5345			3015.4	0.10299			3015	78.8		
3016.4	1.5358			3016.4	0.10406			3015.9	78.6		
3017.4	1.5372			3017.4	0.10452			3016.9	78.4		
3018.3	1.5388			3018.3	0.10557			3017.9	78.3		
3019.3	1.5404			3019.3	0.10663			3018.8	78.1		
3020.3	1.5418			3020.3	0.10832			3019.8	77.9		
3021.2	1.5429			3021.2	0.10942			3020.7	77.6		
3022.2	1.5441			3022.2	0.11051			3021.7	77.4		
3023.2	1.5455			3023.2	0.11159			3022.7	77.2		
3024.1	1.5468			3024.1	0.11331			3023.6	77		
3025.1	1.5478			3025.1	0.11443			3024.6	76.7		
3026	1.5492			3026	0.11552			3025.6	76.5		
3027	1.5503			3027	0.11726			3026.5	76.2		
3028	1.5515			3028	0.11838			3027.5	76		
3028.9	1.5525			3028.9	0.12015			3028.5	75.8		
3029.9	1.5537			3029.9	0.12127			3029.4	75.5		
3030.9	1.5547			3030.9	0.12305			3030.4	75.2		
3031.8	1.5558			3031.8	0.12419			3031.4	75		
3032.8	1.5569			3032.8	0.12597			3032.3	74.7		
3033.8	1.5578			3033.8	0.12777			3033.3	74.5		
3034.7	1.5587			3034.7	0.12894			3034.2	74.2		
3035.7	1.5596			3035.7	0.13075			3035.2	74		
3036.7	1.5606			3036.7	0.13193			3036.2	73.7		
3037.6	1.5617			3037.6	0.13374			3037.1	73.4		
3038.6	1.5626			3038.6	0.13558			3038.1	73.1		
3039.6	1.5633			3039.6	0.13744			3039.1	72.9		
3040.5	1.5641			3040.5	0.13864			3040	72.6		
3041.5	1.5651			3041.5	0.14049			3041	72.3		
3042.4	1.5659			3042.4	0.14237			3042	72.1		
3043.4	1.5665			3043.4	0.14427			3042.9	71.8		
3044.4	1.5672			3044.4	0.14549			3043.9	71.5		
3045.3	1.5682			3045.3	0.14738			3044.9	71.2		
3046.3	1.5689			3046.3	0.14929			3045.8	70.9		
3047.3	1.5697			3047.3	0.1512			3046.8	70.7		
3048.2	1.5703			3048.2	0.15314			3047.7	70.4		
3049.2	1.5709			3049.2	0.15509			3048.7	70.1		
3050.2	1.5712			3050.2	0.15706			3049.7	69.8		
3051.1	1.5718			3051.1	0.15834			3050.6	69.5		
3052.1	1.5726			3052.1	0.16029			3051.6	69.2		
3053.1	1.5732			3053.1	0.16227			3052.6	68.9		
3054	1.5737			3054	0.16426			3053.5	68.6		
3055	1.5743			3055	0.16626			3054.5	68.4		
3055.9	1.5747			3055.9	0.16827			3055.5	68.1		
3056.9	1.5751			3056.9	0.1703			3056.4	67.8		
3057.9	1.5754			3057.9	0.17235			3057.4	67.5		
3058.8	1.5756			3058.8	0.17441			3058.4	67.2		
3059.8	1.576			3059.8	0.17576			3059.3	66.9		
3060.8	1.5766			3060.8	0.1778			3060.3	66.6		
3061.7	1.577			3061.7	0.17988			3061.3	66.3		
3062.7	1.5774			3062.7	0.18196			3062.2	66		
3063.7	1.5776			3063.7	0.18406			3063.2	65.7		
3064.6	1.5779			3064.6	0.18617			3064.1	65.5		
3065.6	1.5781			3065.6	0.1883			3065.1	65.2		
3066.6	1.5782			3066.6	0.19044			3066.1	64.9		
3067.5	1.5782			3067.5	0.19261			3067	64.6		
3068.5	1.5783			3068.5	0.19402			3068	64.3		
3069.4	1.5787			3069.4	0.19617			3069	64		
3070.4	1.579			3070.4	0.19833			3069.9	63.7		
3071.4	1.5789			3071.4	0.20054			3070.9	63.4		
3072.3	1.5791			3072.3	0.20273			3071.9	63.2		
3073.3	1.579			3073.3	0.20496			3072.8	62.9		
3074.3	1.5788			3074.3	0.2072			3073.8	62.6		
3075.2	1.5788			3075.2	0.20868			3074.8	62.3		
3076.2	1.579			3076.2	0.21091			3075.7	62		
3077.2	1.579			3077.2	0.21317			3076.7	61.7		
3078.1	1.5789			3078.1	0.21544			3077.6	61.4		
3079.1	1.5786			3079.1	0.21775			3078.6	61.2		
3080.1	1.5784			3080.1	0.21926			3079.6	60.9		
3081	1.5785			3081	0.22156			3080.5	60.6		
3082	1.5784			3082	0.22387			3081.5	60.4		
3083	1.5779			3083	0.22623			3082.5	60.1		
3083.9	1.5777			3083.9	0.22777			3083.4	59.8		
3084.9	1.5777			3084.9	0.23012			3084.4	59.5		
3085.8	1.5775			3085.8	0.23248			3085.4	59.3		
3086.8	1.5769			3086.8	0.23489			3086.3	59		
3087.8	1.5766			3087.8	0.23647			3087.3	58.7		
3088.7	1.5763			3088.7	0.23887			3088.3	58.4		
3089.7	1.5759			3089.7	0.2413			3089.2	58.2		
3090.7	1.5755			3090.7	0.24291			3090.2	57.9		
3091.6	1.5752			3091.6	0.24535			3091.1	57.7		
3092.6	1.5745			3092.6	0.24782			3092.1	57.4		
3093.6	1.574			3093.6	0.24946			3093.1	57.1		
3094.5	1.5735			3094.5	0.25195			3094	56.9		
3095.5	1.573			3095.5	0.2536			3095	56.6		
3096.5	1.5724			3096.5	0.25612			3096	56.4		
3097.4	1.5719			3097.4	0.25778			3096.9	56.1		
3098.4	1.5713			3098.4	0.26031			3097.9	55.9		
3099.3	1.5707			3099.3	0.262			3098.9	55.6		
3100.3	1.57			3100.3	0.26456			3099.8	55.4		
3101.3	1.5694			3101.3	0.26626			3100.8	55.1		
3102.2	1.5687			3102.2	0.26885			3101.8	54.9		
3103.2	1.5679			3103.2	0.27058			3102.7	54.6		
3104.2	1.5673			3104.2	0.2723			3103.7	54.4		
3105.1	1.5667			3105.1	0.27491			3104.7	54.2		
3106.1	1.566			3106.1	0.27666			3105.6	53.9		
3107.1	1.5652			3107.1	0.27931			3106.6	53.6		
3108	1.5641			3108	0.28109			3107.5	53.4		
3109	1.5635			3109	0.28285			3108.5	53.2		
3110	1.5626			3110	0.28554			3109.5	53		
3110.9	1.5616			3110.9	0.28734			3110.4	52.7		
3111.9	1.5607			3111.9	0.28915			3111.4	52.5		
3112.9	1.5602			3112.9	0.29092			3112.4	52.3		
3113.8	1.559			3113.8	0.29368			3113.3	52		
3114.8	1.558			3114.8	0.29551			3114.3	51.8		
3115.7	1.557			3115.7	0.29735			3115.3	51.6		
3116.7	1.5561			3116.7	0.29918			3116.2	51.4		
3117.7	1.5553			3117.7	0.30101			3117.2	51.2		
3118.6	1.5544			3118.6	0.30381			3118.2	50.9		
3119.6	1.553			3119.6	0.3057			3119.1	50.7		
3120.6	1.5519			3120.6	0.30759			3120.1	50.5		
3121.5	1.5507			3121.5	0.30948			3121	50.3		
3122.5	1.5497			3122.5	0.31137			3122	50.1		
3123.5	1.5485			3123.5	0.31328			3123	49.9		
3124.4	1.5474			3124.4	0.31518			3123.9	49.7		
3125.4	1.5463			3125.4	0.31711			3124.9	49.5		
3126.4	1.5453			3126.4	0.31902			3125.9	49.3		
3127.3	1.544			3127.3	0.32097			3126.8	49.1		
3128.3	1.5429			3128.3	0.3229			3127.8	48.9		
3129.2	1.5417			3129.2	0.32486			3128.8	48.7		
3130.2	1.5405			3130.2	0.32681			3129.7	48.5		
3131.2	1.5392			3131.2	0.32879			3130.7	48.3		
3132.1	1.5379			3132.1	0.33077			3131.7	48.1		
3133.1	1.5365			3133.1	0.33277			3132.6	47.9		
3134.1	1.535			3134.1	0.33478			3133.6	47.7		
3135	1.5338			3135	0.33577			3134.6	47.5		
3136	1.5324			3136	0.3388			3135.5	47.3		
3137	1.5308			3137	0.33983			3136.5	47.2		
3137.9	1.5296			3137.9	0.34185			3137.4	47		
3138.9	1.5279			3138.9	0.3439			3138.4	46.8		
3139.9	1.5266			3139.9	0.34492			3139.4	46.7		
3140.8	1.5254			3140.8	0.34696			3140.3	46.5		
3141.8	1.524			3141.8	0.34902			3141.3	46.3		
3142.7	1.5222			3142.7	0.35112			3142.3	46.1		
3143.7	1.5206			3143.7	0.35217			3143.2	46		
3144.7	1.5191			3144.7	0.35425			3144.2	45.8		
3145.6	1.5178			3145.6	0.35529			3145.2	45.6		
3146.6	1.5164			3146.6	0.35738			3146.1	45.5		
3147.6	1.5147			3147.6	0.3595			3147.1	45.3		
3148.5	1.5131			3148.5	0.36057			3148.1	45.2		
3149.5	1.5116			3149.5	0.36269			3149	45		
3150.5	1.51			3150.5	0.36376			3150	44.8		
3151.4	1.5087			3151.4	0.36588			3150.9	44.7		
3152.4	1.5069			3152.4	0.36805			3151.9	44.5		
3153.4	1.5049			3153.4	0.36916			3152.9	44.4		
3154.3	1.5035			3154.3	0.37023			3153.8	44.2		
3155.3	1.5021			3155.3	0.37238			3154.8	44.1		
3156.3	1.5004			3156.3	0.37348			3155.8	43.9		
3157.2	1.4988			3157.2	0.37565			3156.7	43.8		
3158.2	1.4971			3158.2	0.37676			3157.7	43.6		
3159.1	1.4957			3159.1	0.37894			3158.7	43.5		
3160.1	1.4936			3160.1	0.38008			3159.6	43.4		
3161.1	1.492			3161.1	0.38229			3160.6	43.2		
3162	1.49			3162	0.38343			3161.6	43.1		
3163	1.4885			3163	0.38453			3162.5	42.9		
3164	1.4867			3164	0.38677			3163.5	42.8		
3164.9	1.4848			3164.9	0.38791			3164.5	42.7		
3165.9	1.4832			3165.9	0.38904			3165.4	42.5		
3166.9	1.4815			3166.9	0.39129			3166.4	42.4		
3167.8	1.4794			3167.8	0.39246			3167.3	42.3		
3168.8	1.4779			3168.8	0.39357			3168.3	42.1		
3169.8	1.476			3169.8	0.39587			3169.3	42		
3170.7	1.4739			3170.7	0.39704			3170.2	41.9		
3171.7	1.4719			3171.7	0.3982			3171.2	41.8		
3172.6	1.4705			3172.6	0.39933			3172.2	41.6		
3173.6	1.4685			3173.6	0.40166			3173.1	41.5		
3174.6	1.4663			3174.6	0.40285			3174.1	41.4		
3175.5	1.4642			3175.5	0.40403			3175.1	41.3		
3176.5	1.4624			3176.5	0.4052			3176	41.1		
3177.5	1.4604			3177.5	0.40638			3177	41		
3178.4	1.4587			3178.4	0.40754			3178	40.9		
