Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/132"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3101.3	1.52639997		0.086910002			3100.8	90.300003052		
3102.2	1.527400017		0.088745996			3101.8	90.099998474		
3103.2	1.528100014		0.090603001			3102.7	89.900001526		
3104.2	1.528699994		0.092481002			3103.7	89.699996948		
3105.1	1.529099941		0.094379999			3104.7	89.5		
3106.1	1.529700041		0.095279001			3105.6	89.400001526		
3107.1	1.530599952		0.097135998			3106.6	89.199996948		
3108	1.531200051		0.099018998			3107.5	89		
3109	1.531900048		0.100910001			3108.5	88.800003052		
3110	1.532400012		0.102810003			3109.5	88.599998474		
3110.9	1.532899976		0.104719996			3110.4	88.400001526		
3111.9	1.533300042		0.106650002			3111.4	88.199996948		
3112.9	1.533599973		0.108580001			3112.4	88		
3113.8	1.533699989		0.110550001			3113.3	87.800003052		
3114.8	1.534100056		0.111469999			3114.3	87.699996948		
3115.7	1.534800053		0.11338			3115.3	87.5		
3116.7	1.535300016		0.115319997			3116.2	87.300003052		
3117.7	1.53579998		0.117260002			3117.2	87.099998474		
3118.6	1.536200047		0.119209997			3118.2	86.900001526		
3119.6	1.536499977		0.121179998			3119.1	86.699996948		
3120.6	1.536900043		0.123149998			3120.1	86.5		
3121.5	1.537099957		0.125119999			3121	86.300003052		
3122.5	1.537400007		0.127110004			3122	86.099998474		
3123.5	1.53760004		0.129099995			3123	85.900001526		
3124.4	1.537899971		0.131099999			3123.9	85.699996948		
3125.4	1.537999988		0.13312			3124.9	85.5		
3126.4	1.538200021		0.135130003			3125.9	85.300003052		
3127.3	1.538300037		0.137160003			3126.8	85.099998474		
3128.3	1.538400054		0.139190003			3127.8	84.900001526		
3129.2	1.538499951		0.141230002			3128.8	84.699996948		
3130.2	1.538599968		0.143279999			3129.7	84.5		
3131.2	1.538599968		0.145339996			3130.7	84.300003052		
3132.1	1.538599968		0.147400007			3131.7	84.099998474		
3133.1	1.538599968		0.14948			3132.6	83.900001526		
3134.1	1.538599968		0.151559994			3133.6	83.699996948		
3135	1.538499951		0.153650001			3134.6	83.5		
3136	1.538400054		0.155750006			3135.5	83.300003052		
3137	1.538300037		0.157859996			3136.5	83.099998474		
3137.9	1.538200021		0.159979999			3137.4	82.900001526		
3138.9	1.537999988		0.162100002			3138.4	82.699996948		
3139.9	1.537799954		0.164240003			3139.4	82.5		
3140.8	1.53760004		0.166380003			3140.3	82.300003052		
3141.8	1.537299991		0.168540001			3141.3	82.099998474		
3142.7	1.536999941		0.170699999			3142.3	81.900001526		
3143.7	1.53670001		0.172879994			3143.2	81.699996948		
3144.7	1.536299944		0.175070003			3144.2	81.5		
3145.6	1.535899997		0.177259997			3145.2	81.300003052		
3146.6	1.535300016		0.179480001			3146.1	81.099998474		
3147.6	1.534600019		0.181730002			3147.1	80.900001526		
3148.5	1.53429997		0.182820007			3148.1	80.699996948		
3149.5	1.533900023		0.186159998			3149	80.5		
3150.5	1.533100009		0.187309995			3150	80.400001526		
3151.4	1.532899976		0.18953			3150.9	80.199996948		
3152.4	1.532400012		0.191770002			3151.9	80		
3153.4	1.531800032		0.19404			3152.9	79.800003052		
3154.3	1.531100035		0.196339995			3153.8	79.599998474		
3155.3	1.530200005		0.198660001			3154.8	79.400001526		
3156.3	1.529399991		0.199829996			3155.8	79.199996948		
3157.2	1.529099941		0.202089995			3156.7	79		
3158.2	1.528399944		0.204400003			3157.7	78.900001526		
3159.1	1.527799964		0.206719995			3158.7	78.699996948		
3160.1	1.526499987		0.209120005			3159.6	78.5		
3161.1	1.52579999		0.210299999			3160.6	78.400001526		
3162	1.525200009		0.212630004			3161.6	78.199996948		
3163	1.524399996		0.214990005			3162.5	78		
3164	1.523100019		0.217409998			3163.5	77.800003052		
3164.9	1.522199988		0.21864			3164.5	77.599998474		
3165.9	1.521199942		0.221039996			3165.4	77.5		
3166.9	1.520400047		0.222240001			3166.4	77.300003052		
3167.8	1.51970005		0.22462			3167.3	77.199996948		
3168.8	1.518900037		0.227019995			3168.3	77		
3169.8	1.517500043		0.229499996			3169.3	76.800003052		
3170.7	1.51639998		0.230770007			3170.2	76.599998474		
3171.7	1.515200019		0.233229995			3171.2	76.5		
3172.6	1.514199972		0.234490007			3172.2	76.300003052		
3173.6	1.513100028		0.236959994			3173.1	76.199996948		
3174.6	1.512099981		0.238220006			3174.1	76		
3175.5	1.511199951		0.240669996			3175.1	75.900001526		
3176.5	1.509799957		0.243190005			3176	75.699996948		
3177.5	1.508399963		0.244509995			3177	75.599998474		
3178.4	1.507200003		0.247030005			3178	75.400001526		
3179.4	1.505800009		0.248359993			3178.9	75.300003052		
3180.4	1.504500031		0.2509			3179.9	75.099998474		
3181.3	1.502799988		0.252270013			3180.8	75		
3182.3	1.501700044		0.25356999			3181.8	74.800003052		
3183.3	1.500399947		0.25613001			3182.8	74.699996948		
3184.2	1.498800039		0.257490009			3183.7	74.599998474		
3185.2	1.497699976		0.258810014			3184.7	74.400001526		
3186.2	1.496299982		0.261379987			3185.7	74.300003052		
3187.1	1.494699955		0.262760013			3186.6	74.099998474		
3188.1	1.493600011		0.264079988			3187.6	74		
3189	1.492200017		0.266689986			3188.6	73.900001526		
3190	1.490499973		0.268079996			3189.5	73.800003052		
3191	1.489199996		0.269419998			3190.5	73.599998474		
3191.9	1.487800002		0.272049993			3191.5	73.5		
3192.9	1.485900044		0.273490012			3192.4	73.400001526		
3193.9	1.484300017		0.274879992			3193.4	73.199996948		
3194.8	1.48300004		0.276230007			3194.4	73.199996948		
3195.8	1.48150003		0.278899997			3195.3	73		
3196.8	1.479400039		0.280369997			3196.3	72.900001526		
3197.7	1.477699995		0.281789988			3197.2	72.800003052		
3198.7	1.475999951		0.283219993			3198.2	72.699996948		
3199.7	1.474300027		0.284649998			3199.2	72.5		
3200.6	1.472599983		0.286069989			3200.1	72.400001526		
3201.6	1.471199989		0.287459999			3201.1	72.300003052		
3202.5	1.469400048		0.288910002			3202.1	72.199996948		
3203.5	1.468199968		0.290270001			3203	72.099998474		
3204.5	1.466400027		0.29302001			3204	72		
3205.4	1.463999987		0.294559985			3205	71.900001526		
3206.4	1.462100029		0.294730008			3205.9	71.800003052		
3207.4	1.460999966		0.296090007			3206.9	71.699996948		
3208.3	1.459200025		0.298860013			3207.9	71.599998474		
3209.3	1.456699967		0.300419986			3208.8	71.5		
3210.3	1.45480001		0.300590008			3209.8	71.400001526		
3211.2	1.453299999		0.302020013			3210.7	71.300003052		
3212.2	1.451500058		0.303479999			3211.7	71.199996948		
3213.2	1.449800014		0.304939985			3212.7	71.099998474		
3214.1	1.447900057		0.306430012			3213.6	71		
3215.1	1.44599998		0.307920009			3214.6	70.900001526		
3216.1	1.443899989		0.309430003			3215.6	70.900001526		
3217	1.441599965		0.310990006			3216.5	70.800003052		
3218	1.439700007		0.311159998			3217.5	70.699996948		
3218.9	1.43809998		0.31261			3218.5	70.599998474		
3219.9	1.436200023		0.314110011			3219.4	70.5		
3220.9	1.434299946		0.315620005			3220.4	70.5		
3221.8	1.431800008		0.317200005			3221.4	70.400001526		
3222.8	1.429800034		0.317369998			3222.3	70.300003052		
3223.8	1.42809999		0.318859994			3223.3	70.199996948		
3224.7	1.426100016		0.320380002			3224.2	70.099998474		
3225.7	1.423599958		0.321969986			3225.2	70.099998474		
3226.7	1.421599984		0.322160006			3226.2	70		
3227.6	1.419700027		0.32367			3227.1	69.900001526		
3228.6	1.417299986		0.32525			3228.1	69.900001526		
3229.6	1.415199995		0.32543999			3229.1	69.800003052		
3230.5	1.413300037		0.326959997			3230	69.699996948		
3231.5	1.41079998		0.328559995			3231	69.699996948		
3232.4	1.408599973		0.328770012			3232	69.599998474		
3233.4	1.406299949		0.330339998			3232.9	69.599998474		
3234.4	1.404099941		0.330540001			3233.9	69.5		
3235.3	1.401900053		0.332109988			3234.9	69.400001526		
3236.3	1.399799943		0.332289994			3235.8	69.400001526		
3237.3	1.397799969		0.333840013			3236.8	69.400001526		
3238.2	1.395200014		0.335469991			3237.8	69.300003052		
3239.2	1.392500043		0.33574			3238.7	69.199996948		
3240.2	1.390400052		0.335909992			3239.7	69.199996948		
3241.1	1.388200045		0.337489992			3240.6	69.099998474		
3242.1	1.385900021		0.337700009			3241.6	69.099998474		
3243.1	1.383399963		0.339320004			3242.6	69.099998474		
3244	1.380900025		0.339549989			3243.5	69		
3245	1.378499985		0.339760005			3244.5	69		
3245.9	1.376299977		0.341340005			3245.5	68.900001526		
3246.9	1.373600006		0.341610014			3246.4	68.900001526		
3247.9	1.371500015		0.341769993			3247.4	68.900001526		
3248.8	1.368999958		0.343400002			3248.4	68.900001526		
3249.8	1.366400003		0.34364			3249.3	68.800003052		
3250.8	1.364099979		0.343840003			3250.3	68.800003052		
3251.7	1.361600041		0.345479995			3251.3	68.800003052		
3252.7	1.35860002		0.345759988			3252.2	68.699996948		
3253.7	1.355900049		0.34601			3253.2	68.699996948		
3254.6	1.353199959		0.346249998			3254.1	68.699996948		
3255.6	1.350700021		0.346480012			3255.1	68.699996948		
3256.6	1.348099947		0.34672001			3256.1	68.699996948		
3257.5	1.345600009		0.346929997			3257	68.699996948		
3258.5	1.343099952		0.347149998			3258	68.699996948		
3259.5	1.340600014		0.347369999			3259	68.699996948		
3260.4	1.338000059		0.347589999			3259.9	68.699996948		
3261.4	1.335600019		0.347799987			3260.9	68.699996948		
3262.3	1.332900047		0.348030001			3261.9	68.699996948		
3263.3	1.33039999		0.348239988			3262.8	68.699996948		
3264.3	1.327700019		0.348479986			3263.8	68.699996948		
3265.2	1.325000048		0.348710001			3264.8	68.699996948		
3266.2	1.32190001		0.349000007			3265.7	68.699996948		
3267.2	1.319399953		0.347790003			3266.7	68.699996948		
3268.1	1.317000031		0.347979993			3267.6	68.800003052		
3269.1	1.314499974		0.348179996			3268.6	68.800003052		
3270.1	1.311499953		0.348450005			3269.6	68.800003052		
3271	1.308799982		0.347250015			3270.5	68.800003052		
3272	1.306499958		0.347420007			3271.5	68.900001526		
3273	1.30369997		0.347669989			3272.5	68.900001526		
3273.9	1.300899982		0.346469998			3273.4	69		
3274.9	1.298400044		0.346670002			3274.4	69		
3275.8	1.295699954		0.345450014			3275.4	69		
3276.8	1.293300033		0.34562999			3276.3	69.099998474		
3277.8	1.290699959		0.344410002			3277.3	69.099998474		
3278.7	1.288300037		0.344590008			3278.3	69.199996948		
3279.7	1.28579998		0.343349993			3279.2	69.199996948		
3280.7	1.283400059		0.343519986			3280.2	69.300003052		
3281.6	1.280799985		0.342299998			3281.2	69.300003052		
3282.6	1.278399944		0.34246999			3282.1	69.400001526		
3283.6	1.275599957		0.341259986			3283.1	69.400001526		
3284.5	1.273499966		0.339969993			3284	69.5		
3285.5	1.271100044		0.340140015			3285	69.599998474		
3286.5	1.268900037		0.338860005			3286	69.599998474		
3287.4	1.266100049		0.339069992			3286.9	69.699996948		
3288.4	1.263399959		0.337830007			3287.9	69.800003052		
3289.4	1.260900021		0.336589992			3288.9	69.900001526		
3290.3	1.25880003		0.335280001			3289.8	69.900001526		
3291.3	1.256199956		0.335469991			3290.8	70		
3292.2	1.253900051		0.33276999			3291.8	70.099998474		
3293.2	1.251799941		0.33287999			3292.7	70.199996948		
3294.2	1.249300003		0.331629992			3293.7	70.199996948		
3295.1	1.246899962		0.330350012			3294.7	70.300003052		
3296.1	1.244799972		0.329059988			3295.6	70.400001526		
3297.1	1.242499948		0.327769995			3296.6	70.5		
3298	1.24059999		0.326460004			3297.5	70.599998474		
3299	1.238499999		0.325150013			3298.5	70.699996948		
3300	1.236600041		0.323830009			3299.5	70.800003052		
3300.9	1.234899998		0.322479993			3300.4	70.900001526		
3301.9	1.23269999		0.322600007			3301.4	71		
3302.9	1.230599999		0.319889992			3302.4	71.099998474		
3303.8	1.228500009		0.319979995			3303.3	71.199996948		
3304.8	1.226500034		0.317259997			3304.3	71.300003052		
3305.7	1.224499941		0.31735			3305.3	71.400001526		
3306.7	1.222300053		0.314649999			3306.2	71.5		
3307.7	1.220900059		0.31329			3307.2	71.599998474		
3308.6	1.219200015		0.311940014			3308.2	71.699996948		
3309.6	1.217599988		0.310589999			3309.1	71.800003052		
3310.6	1.215899944		0.309249997			3310.1	71.900001526		
3311.5	1.214300036		0.307900012			3311.1	72		
3312.5	1.212599993		0.30656001			3312	72.099998474		
3313.5	1.210899949		0.305209994			3313	72.199996948		
3314.4	1.209400058		0.303860009			3313.9	72.300003052		
3315.4	1.207800031		0.302509993			3314.9	72.5		
3316.4	1.206099987		0.301169991			3315.9	72.599998474		
3317.3	1.20449996		0.299809992			3316.8	72.699996948		
3318.3	1.202700019		0.298480004			3317.8	72.800003052		
3319.3	1.200899959		0.297149986			3318.8	72.900001526		
3320.2	1.199399948		0.294420004			3319.7	73		
3321.2	1.198400021		0.29302001			3320.7	73.099998474		
3322.1	1.197100043		0.291649997			3321.7	73.199996948		
3323.1	1.195899963		0.290270001			3322.6	73.300003052		
3324.1	1.194599986		0.288910002			3323.6	73.400001526		
3325	1.193300009		0.287539989			3324.6	73.599998474		
3326	1.192000031		0.286170006			3325.5	73.699996948		
3327	1.190799952		0.284810007			3326.5	73.800003052		
3327.9	1.189299941		0.283459991			3327.4	73.900001526		
3328.9	1.187899947		0.282099992			3328.4	74		
3329.9	1.186699986		0.27937001			3329.4	74.099998474		
3330.8	1.185700059		0.279350013			3330.3	74.199996948		
3331.8	1.184200048		0.276639998			3331.3	74.300003052		
3332.8	1.183500051		0.275249988			3332.3	74.400001526		
3333.7	1.182299972		0.273889989			3333.2	74.599998474		
3334.7	1.181800008		0.271129996			3334.2	74.699996948		
3335.6	1.181300044		0.271070004			3335.2	74.800003052		
3336.6	1.180199981		0.269710004			3336.1	74.900001526		
3337.6	1.179200053		0.268330008			3337.1	74.900001526		
3338.5	1.178300023		0.266959995			3338.1	75		
3339.5	1.177700043		0.265570015			3339	75.099998474		
3340.5	1.176699996		0.265540004			3340	75.199996948		
3341.4	1.174900055		0.264209986			3340.9	75.300003052		
3342.4	1.174200058		0.261500001			3341.9	75.400001526		
3343.4	1.173499942		0.261449993			3342.9	75.5		
3344.3	1.172199965		0.260100007			3343.8	75.599998474		
3345.3	1.171000004		0.258749992			3344.8	75.699996948		
3346.3	1.169800043		0.257400006			3345.8	75.800003052		
3347.2	1.169100046		0.254700005			3346.7	75.900001526		
3348.2	1.168499947		0.254640013			3347.7	76		
3349.1	1.167099953		0.253300011			3348.7	76.099998474		
3350.1	1.166599989		0.25060001			3349.6	76.199996948		
3351.1	1.166000009		0.250550002			3350.6	76.300003052		
3352	1.164899945		0.249200001			3351.6	76.400001526		
3353	1.163900018		0.247850001			3352.5	76.5		
3354	1.162799954		0.2465			3353.5	76.599998474		
3354.9	1.162099957		0.243819997			3354.5	76.699996948		
3355.9	1.162199974		0.242430001			3355.4	76.800003052		
3356.9	1.161900043		0.242359996			3356.4	76.900001526		
3357.8	1.161200047		0.240999997			3357.3	76.900001526		
3358.8	1.160300016		0.240960002			3358.3	77		
3359.8	1.159000039		0.23962			3359.3	77.099998474		
3360.7	1.157999992		0.238279998			3360.2	77.199996948		
3361.7	1.157199979		0.236929998			3361.2	77.300003052		
3362.7	1.156200051		0.235589996			3362.2	77.400001526		
3363.6	1.155500054		0.234239995			3363.1	77.5		
3364.6	1.154800057		0.232889995			3364.1	77.5		
3365.5	1.154199958		0.231539994			3365.1	77.699996948		
3366.5	1.153699994		0.230179995			3366	77.699996948		
3367.5	1.152899981		0.230130002			3367	77.800003052		
3368.4	1.151800036		0.228799999			3368	77.900001526		
3369.4	1.15079999		0.227459997			3368.9	78		
3370.4	1.149799943		0.226129994			3369.9	78		
3371.3	1.149099946		0.224790007			3370.9	78.099998474		
3372.3	1.148000002		0.223460004			3371.8	78.199996948		
3373.3	1.147199988		0.222130001			3372.8	78.400001526		
3374.2	1.145799994		0.220809996			3373.7	78.400001526		
3375.2	1.146199942		0.215629995			3374.7	78.599998474		
3376.2	1.147400022		0.216800004			3375.7	78.900001526		
3377.1	1.146299958		0.218020007			3376.6	78.699996948		
3378.1	1.145099998		0.215430006			3377.6	78.900001526		
3379	1.144299984		0.215369999			3378.6	78.900001526		
3380	1.143000007		0.214059994			3379.5	78.900001526		
3381	1.141499996		0.212740004			3380.5	79		
3381.9	1.141499996		0.207619995			3381.5	79.199996948		
3382.9	1.143000007		0.207519993			3382.4	79.599998474		
3383.9	1.142799973		0.20871			3383.4	79.5		
3384.8	1.141499996		0.208660007			3384.4	79.400001526		
3385.8	1.140200019		0.207350001			3385.3	79.5		
3386.8	1.139199972		0.206039995			3386.3	79.5		
3387.7	1.138399959		0.204720005			3387.2	79.599998474		
3388.7	1.137799978		0.203400001			3388.2	79.699996948		
3389.7	1.136600018		0.203349993			3389.2	79.800003052		
3390.6	1.135599971		0.200790003			3390.1	79.900001526		
3391.6	1.135100007		0.199469998			3391.1	80		
3392.6	1.134899974		0.198159993			3392.1	80.099998474		
3393.5	1.133999944		0.198090002			3393	80.199996948		
3394.5	1.1329		0.196789995			3394	80.300003052		
3395.4	1.131800056		0.195480004			3395	80.400001526		
3396.4	1.130699992		0.194179997			3395.9	80.5		
3397.4	1.129899979		0.191630006			3396.9	80.599998474		
3398.3	1.129600048		0.190329999			3397.9	80.699996948		
3399.3	1.128999949		0.189030007			3398.8	80.800003052		
3400.3	1.128399968		0.187729999			3399.8	80.900001526		
3401.2	1.127799988		0.186430007			3400.7	81		
3402.2	1.127099991		0.18513			3401.7	81.099998474		
3403.2	1.126199961		0.183840007			3402.7	81.300003052		
3404.1	1.125699997		0.181319997			3403.6	81.400001526		
3405.1	1.125499964		0.180030003			3404.6	81.5		
3406.1	1.12530005		0.178749993			3405.6	81.599998474		
3407	1.125100017		0.17746			3406.5	81.699996948		
3408	1.124500036		0.177389994			3407.5	81.800003052		
3408.9	1.123299956		0.176100001			3408.5	81.900001526		
3409.9	1.122099996		0.174810007			3409.4	81.900001526		
3410.9	1.121199965		0.172319993			3410.4	82.099998474		
3411.8	1.119899988		0.17103			3411.4	82.199996948		
3412.8	1.121099949		0.163760006			3412.3	82.5		
3413.8	1.122799993		0.167319998			3413.3	82.800003052		
3414.7	1.121899962		0.166050002			3414.2	82.599998474		
3415.7	1.121099949		0.165979996			3415.2	82.699996948		
3416.7	1.120200038		0.163499996			3416.2	82.800003052		
3417.6	1.120000005		0.162239999			3417.1	83		
3418.6	1.119500041		0.160980001			3418.1	83.099998474		
3419.6	1.119099975		0.159720004			3419.1	83.199996948		
3420.5	1.118399978		0.158460006			3420	83.300003052		
3421.5	1.118199944		0.156020001			3421	83.400001526		
3422.4	1.117799997		0.155949995			3422	83.5		
3423.4	1.117300034		0.153510004			3422.9	83.599998474		
3424.4	1.117200017		0.152270004			3423.9	83.699996948		
3425.3	1.116899967		0.151030004			3424.9	83.800003052		
3426.3	1.11650002		0.149780005			3425.8	83.900001526		
3427.3	1.116099954		0.148540005			3426.8	84.099998474		
3428.2	1.115399957		0.147290006			3427.8	84.199996948		
3429.2	1.11500001		0.144879997			3428.7	84.300003052		
3430.2	1.11500001		0.143649995			3429.7	84.400001526		
3431.1	1.11469996		0.142419994			3430.6	84.5		
3432.1	1.114099979		0.141190007			3431.6	84.699996948		
3433.1	1.113899946		0.138799995			3432.6	84.800003052		
3434	1.113899946		0.137590006			3433.5	84.900001526		
3435	1.113700032		0.136370003			3434.5	85.099998474		
3436	1.113199949		0.135140002			3435.5	85.199996948		
3436.9	1.113000035		0.132780001			3436.4	85.300003052		
3437.9	1.113000035		0.131569996			3437.4	85.400001526		
3438.8	1.112599969		0.130360007			3438.4	85.5		
3439.8	1.112499952		0.128010005			3439.3	85.699996948		
3440.8	1.112599969		0.126829997			3440.3	85.800003052		
3441.7	1.112300038		0.125619993			3441.3	85.900001526		
3442.7	1.112200022		0.123290002			3442.2	86.099998474		
3443.7	1.112400055		0.12212			3443.2	86.199996948		
3444.6	1.112200022		0.120920002			3444.1	86.300003052		
3445.6	1.112100005		0.118610002			3445.1	86.5		
3446.6	1.112400055		0.117449999			3446.1	86.599998474		
3447.5	1.112200022		0.116269998			3447	86.699996948		
3448.5	1.112200022		0.113980003			3448	86.900001526		
3449.5	1.112400055		0.112819999			3449	87		
3450.4	1.112200022		0.111649998			3449.9	87.199996948		
3451.4	1.112200022		0.109370001			3450.9	87.300003052		
3452.3	1.112200022		0.108220004			3451.9	87.5		
3453.3	1.112300038		0.105959997			3452.8	87.599998474		
3454.3	1.112800002		0.103730001			3453.8	87.800003052		
3455.2	1.113499999		0.102629997			3454.8	87.900001526		
3456.2	1.113700032		0.101499997			3455.7	88.099998474		
3457.2	1.114099979		0.099285997			3456.7	88.199996948		
3458.1	1.11469996		0.098194003			3457.7	88.300003052		
3459.1	1.115100026		0.097084001			3458.6	88.5		
3460.1	1.115399957		0.095973998			3459.6	88.599998474		
3461	1.115300059		0.094839998			3460.5	88.699996948		
3462	1.115700006		0.092652			3461.5	88.800003052		
3463	1.11619997		0.091565996			3462.5	88.900001526		
3463.9	1.116299987		0.090458997			3463.4	89.099998474		
3464.9	1.116799951		0.088294998			3464.4	89.199996948		
3465.9	1.11740005		0.087229997			3465.4	89.300003052		
3466.8	1.117799997		0.086149			3466.3	89.400001526		
3467.8	1.118000031		0.085054003			3467.3	89.599998474		
3468.7	1.118399978		0.082912996			3468.3	89.699996948		
3469.7	1.119099975		0.081867002			3469.2	89.800003052		
3470.7	1.119500041		0.080801003			3470.2	90		
3471.6	1.119799972		0.079724997			3471.2	90.099998474		
3472.6	1.120200038		0.077610999			3472.1	90.199996948		
3473.6	1.121000051		0.076585002			3473.1	90.300003052		
3474.5	1.121600032		0.075543001			3474	90.5		
3475.5	1.121999979		0.074493997			3475	90.599998474		
3476.5	1.122200012		0.073431998			3476	90.699996948		
3477.4	1.122799993		0.071351998			3476.9	90.800003052		
3478.4	1.123600006		0.070344999			3477.9	90.900001526		
3479.4	1.124199986		0.069325998			3478.9	91		
3480.3	1.12469995		0.068296			3479.8	91.199996948		
3481.3	1.125		0.067257002			3480.8	91.300003052		
3482.2	1.12559998		0.065214001			3481.8	91.400001526		
3483.2	1.126600027		0.064232998			3482.7	91.5		
3484.2	1.127300024		0.063239999			3483.7	91.599998474		
3485.1	1.128000021		0.062245			3484.7	91.699996948		
3486.1	1.128600001		0.061248999			3485.6	91.800003052		
3487.1	1.129199982		0.060254			3486.6	92		
3488	1.129899979		0.059262			3487.6	92		
3489	1.130399942		0.058270998			3488.5	92.199996948		
3490	1.131000042		0.05728			3489.5	92.300003052		
3490.9	1.131600022		0.056290999			3490.4	92.400001526		
3491.9	1.131999969		0.055294			3491.4	92.5		
3492.9	1.1329		0.053335998			3492.4	92.599998474		
3493.8	1.13380003		0.053388			3493.3	92.699996948		
3494.8	1.13409996		0.052386999			3494.3	92.800003052		
3495.7	1.13499999		0.050441001			3495.3	92.900001526		
3496.7	1.135800004		0.050498001			3496.2	93		
3497.7	1.136199951		0.049513001			3497.2	93.099998474		
3498.6	1.136700034		0.048537001			3498.2	93.199996948		
3499.6	1.137599945		0.046615001			3499.1	93.300003052		
3500.6	1.138599992		0.046682			3500.1	93.400001526		
3501.5	1.139000058		0.045715999			3501.1	93.5		
3502.5	1.139700055		0.044769			3502	93.599998474		
3503.5	1.140300035		0.043822002			3503	93.699996948		
3504.4	1.141000032		0.042888001			3503.9	93.800003052		
3505.4	1.141800046		0.041956			3504.9	93.800003052		
3506.4	1.14260006		0.041033			3505.9	93.900001526		
3507.3	1.143399954		0.040118001			3506.8	94		
3508.3	1.144400001		0.039221998			3507.8	94.099998474		
3509.3	1.145099998		0.039271001			3508.8	94.199996948		
3510.2	1.145599961		0.038325999			3509.7	94.300003052		
3511.2	1.146299958		0.037402			3510.7	94.400001526		
3512.1	1.147099972		0.036494002			3511.7	94.400001526		
3513.1	1.148100019		0.035606999			3512.6	94.5		
3514.1	1.148800015		0.035661999			3513.6	94.599998474		
3515	1.149399996		0.034740999			3514.6	94.699996948		
3516	1.149799943		0.034761999			3515.5	94.699996948		
3517	1.150400043		0.032889001			3516.5	94.800003052		
3517.9	1.151299953		0.032954998			3517.4	94.900001526		
3518.9	1.151800036		0.032032002			3518.4	95		
3519.9	1.152500033		0.031134			3519.4	95		
3520.8	1.153399944		0.030259			3520.3	95.099998474		
3521.8	1.154099941		0.030311			3521.3	95.199996948		
3522.8	1.154600024		0.029393001			3522.3	95.199996948		
3523.7	1.155300021		0.028502			3523.2	95.400001526		
3524.7	1.156200051		0.027635001			3524.2	95.400001526		
3525.6	1.156900048		0.027690999			3525.2	95.5		
3526.6	1.157400012		0.026781			3526.1	95.599998474		
3527.6	1.158100009		0.025900001			3527.1	95.599998474		
3528.5	1.159000039		0.025034999			3528.1	95.699996948		
3529.5	1.160099983		0.024196999			3529	95.800003052		
3530.5	1.161000013		0.024274001			3530	95.900001526		
3531.4	1.161800027		0.023417			3531	95.900001526		
3532.4	1.162799954		0.023495			3531.9	96		
3533.4	1.163200021		0.023530001			3532.9	96.099998474		
3534.3	1.163800001		0.022645			3533.8	96.099998474		
3535.3	1.164399981		0.022686999			3534.8	96.099998474		
3536.3	1.164800048		0.021793			3535.8	96.199996948		
3537.2	1.165699959		0.020943001			3536.7	96.199996948		
3538.2	1.166399956		0.021003			3537.7	96.300003052		
3539.2	1.167099953		0.020137999			3538.7	96.400001526		
3540.1	1.167700052		0.020192999			3539.6	96.400001526		
3541.1	1.168400049		0.019327			3540.6	96.400001526		
3542	1.16900003		0.019378001			3541.6	96.5		
3543	1.16960001		0.018511999			3542.5	96.599998474		
3544	1.17019999		0.018559			3543.5	96.599998474		
3544.9	1.170699954		0.017684			3544.5	96.699996948		
3545.9	1.171499968		0.016849			3545.4	96.699996948		
3546.9	1.172299981		0.016917			3546.4	96.800003052		
3547.8	1.173099995		0.016075			3547.3	96.900001526		
3548.8	1.174000025		0.016151			3548.3	96.900001526		
3549.8	1.174399972		0.016185001			3549.3	96.900001526		
3550.7	1.174999952		0.015328			3550.2	97		
3551.7	1.175600052		0.015379			3551.2	97		
3552.7	1.176200032		0.014529			3552.2	97.099998474		
3553.6	1.176900029		0.014586			3553.1	97.099998474		
3554.6	1.177600026		0.013746			3554.1	97.199996948		
3555.5	1.17840004		0.013816			3555.1	97.199996948		
3556.5	1.178799987		0.01385			3556	97.199996948		
3557.5	1.179399967		0.012999			3557	97.300003052		
3558.4	1.179999948		0.013051			3558	97.300003052		
3559.4	1.180600047		0.012214			3558.9	97.300003052		
3560.4	1.181399941		0.012284			3559.9	97.400001526		
3561.3	1.181900024		0.012318			3560.9	97.400001526		
3562.3	1.182399988		0.011475			3561.8	97.400001526		
3563.3	1.183200002		0.011539			3562.8	97.5		
3564.2	1.183500051		0.011567			3563.7	97.5		
3565.2	1.184000015		0.010721			3564.7	97.599998474		
3566.2	1.184599996		0.010769			3565.7	97.599998474		
3567.1	1.185199976		0.0099338			3566.6	97.699996948		
3568.1	1.185799956		0.0099907			3567.6	97.699996948		
3569	1.186499953		0.0091696			3568.6	97.800003052		
3570	1.187399983		0.0092474			3569.5	97.800003052		
3571	1.187999964		0.0092988			3570.5	97.699996948		
3571.9	1.18840003		0.0093277			3571.5	97.800003052		
3572.9	1.188899994		0.0084969			3572.4	97.800003052		
3573.9	1.189700007		0.0085651			3573.4	97.900001526		
3574.8	1.190199971		0.0086093			3574.4	97.900001526		
