Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/94"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1632.4	1.243600011		0.004144			1166.5	100		
1633.3	1.243600011		0.0041426			1167	100		
1634.3	1.243700027		0.0041419			1167.5	99.900001526		
1635.3	1.243700027		0.0041421			1168	99.900001526		
1636.2	1.243700027		0.0041404			1168.5	99.900001526		
1637.2	1.243800044		0.0041384			1168.9	99.900001526		
1638.2	1.243800044		0.0041397			1169.4	99.900001526		
1639.1	1.243800044		0.0041376			1169.9	99.900001526		
1640.1	1.243899941		0.0041365			1170.4	100		
1641.1	1.243899941		0.004136			1170.9	100		
1642	1.243899941		0.0041343			1171.4	100		
1643	1.243999958		0.0041346			1171.8	99.900001526		
1644	1.243999958		0.0041326			1172.3	99.900001526		
1644.9	1.243999958		0.0041315			1172.8	99.900001526		
1645.9	1.244099975		0.0041317			1173.3	99.900001526		
1646.8	1.244099975		0.0041306			1173.8	99.900001526		
1647.8	1.244099975		0.0041299			1174.3	100		
1648.8	1.244199991		0.0041288			1174.7	99.900001526		
1649.7	1.244199991		0.0041279			1175.2	99.900001526		
1650.7	1.244199991		0.0041273			1175.7	100		
1651.7	1.244300008		0.0041259			1176.2	99.900001526		
1652.6	1.244300008		0.0041261			1176.7	99.900001526		
1653.6	1.244300008		0.0041246			1177.1	99.900001526		
1654.6	1.244400024		0.0041258			1177.6	99.900001526		
1655.5	1.244400024		0.0041233			1178.1	99.900001526		
1656.5	1.244400024		0.004122			1178.6	99.900001526		
1657.5	1.244400024		0.00412			1179.1	99.900001526		
1658.4	1.244500041		0.0041201			1179.6	99.900001526		
1659.4	1.244500041		0.0041192			1180	99.900001526		
1660.3	1.244500041		0.0041192			1180.5	99.900001526		
1661.3	1.244500041		0.0041162			1181	100		
1662.3	1.244600058		0.0041171			1181.5	99.900001526		
1663.2	1.244600058		0.0041158			1182	99.900001526		
1664.2	1.244600058		0.0041149			1182.4	99.900001526		
1665.2	1.244600058		0.0041136			1182.9	99.900001526		
1666.1	1.244699955		0.0041141			1183.4	99.900001526		
1667.1	1.244699955		0.0041121			1183.9	99.900001526		
1668.1	1.244699955		0.0041107			1184.4	99.900001526		
1669	1.244699955		0.0041085			1184.9	99.900001526		
1670	1.244699955		0.0041082			1185.3	99.900001526		
1671	1.244699955		0.0041076			1185.8	99.900001526		
1671.9	1.244699955		0.0041039			1186.3	99.900001526		
1672.9	1.244699955		0.0041033			1186.8	100		
1673.9	1.244699955		0.0040999			1187.3	99.900001526		
1674.8	1.244600058		0.0040955			1187.8	99.900001526		
1675.8	1.244400024		0.0040918			1188.2	99.900001526		
1676.7	1.243899941		0.0040763			1188.7	100		
1677.7	1.245000005		0.00073695			1189.2	99.900001526		
1678.7	1.246000051		0.0041265			1189.7	99.900001526		
1679.6	1.245499969		0.0041103			1190.2	99.900001526		
1680.6	1.245200038		0.0041043			1190.6	99.900001526		
1681.6	1.245100021		0.0040983			1191.1	99.900001526		
1682.5	1.244899988		0.00409			1191.6	99.900001526		
1683.5	1.244300008		0.0040755			1192.1	99.900001526		
1684.5	1.245300055		0.00074783			1192.6	99.900001526		
1685.4	1.246399999		0.0041243			1193.1	99.900001526		
1686.4	1.245800018		0.0041084			1193.5	99.900001526		
1687.4	1.245499969		0.0040992			1194	100		
1688.3	1.245300055		0.004094			1194.5	99.900001526		
1689.3	1.245100021		0.0040871			1195	99.900001526		
1690.2	1.244500041		0.0040706			1195.5	99.900001526		
1691.2	1.245499969		0.00075686			1196	99.900001526		
1692.2	1.246500015		0.0041169			1196.4	99.900001526		
1693.1	1.245900035		0.0041004			1196.9	100		
1694.1	1.245700002		0.0040916			1197.4	99.900001526		
1695.1	1.245499969		0.0040862			1197.9	99.900001526		
1696	1.245300055		0.0040786			1198.4	99.900001526		
1697	1.245000005		0.0040711			1198.8	99.900001526		
1698	1.244600058		0.0040596			1199.3	99.900001526		
1698.9	1.243700027		0.0040361			1199.8	99.900001526		
1699.9	1.243899941		0.00071621			1200.3	99.900001526		
1700.9	1.245300055		0.00075271			1200.8	99.900001526		
1701.8	1.246500015		0.00078706			1201.3	99.900001526		
1702.8	1.245900035		0.004087			1201.7	99.900001526		
1703.7	1.245300055		0.0007564			1202.2	100		
1704.7	1.246299982		0.00078263			1202.7	99.900001526		
1705.7	1.246999979		0.00080215			1203.2	99.900001526		
1706.6	1.247699976		0.00082163			1203.7	99.900001526		
1707.6	1.248800039		0.0008513			1204.2	99.900001526		
1708.6	1.248700023		0.0041452			1204.6	99.900001526		
1709.5	1.247099996		0.0041061			1205.1	99.900001526		
1710.5	1.247699976		0.00082411			1205.6	99.900001526		
1711.5	1.248200059		0.0041299			1206.1	99.900001526		
1712.4	1.246899962		0.004095			1206.6	99.900001526		
1713.4	1.247400045		0.00081703			1207	100		
1714.4	1.247699976		0.0041124			1207.5	99.900001526		
1715.3	1.247900009		0.0008339			1208	99.900001526		
1716.3	1.248200059		0.0041216			1208.5	99.900001526		
1717.3	1.24849999		0.00084972			1209	99.900001526		
1718.2	1.249300003		0.0041467			1209.5	99.900001526		
1719.2	1.24849999		0.0041257			1209.9	99.900001526		
1720.1	1.248200059		0.0041172			1210.4	99.900001526		
1721.1	1.248000026		0.0041114			1210.9	99.900001526		
1722.1	1.247799993		0.0041056			1211.4	99.900001526		
1723	1.247699976		0.0040994			1211.9	99.900001526		
1724	1.247499943		0.0040946			1212.3	99.900001526		
1725	1.247300029		0.0040877			1212.8	100		
1725.9	1.247099996		0.0040824			1213.3	100		
1726.9	1.246799946		0.0040708			1213.8	100		
1727.9	1.246000051		0.0040504			1214.3	99.900001526		
1728.8	1.246600032		0.00080384			1214.8	99.900001526		
1729.8	1.246799946		0.0040662			1215.2	99.900001526		
1730.8	1.246399999		0.00079785			1215.7	100		
1731.7	1.247400045		0.00082756			1216.2	100		
1732.7	1.248100042		0.00084494			1216.7	99.900001526		
1733.6	1.248600006		0.00086103			1217.2	99.900001526		
1734.6	1.249300003		0.00087865			1217.7	99.900001526		
1735.6	1.250399947		0.00090899			1218.1	99.900001526		
1736.5	1.25030005		0.0041445			1218.6	100		
1737.5	1.248800039		0.0041079			1219.1	100		
1738.5	1.249300003		0.00087909			1219.6	100		
1739.4	1.249899983		0.0041319			1220.1	99.900001526		
1740.4	1.248900056		0.0041048			1220.5	100		
1741.4	1.247799993		0.0040771			1221	100		
1742.3	1.248000026		0.00084718			1221.5	100		
1743.3	1.24969995		0.00089552			1222	100		
1744.3	1.249500036		0.0041178			1222.5	99.900001526		
1745.2	1.24969995		0.00089537			1223	99.900001526		
1746.2	1.250200033		0.0041303			1223.4	99.900001526		
1747.2	1.24909997		0.0041025			1223.9	99.900001526		
1748.1	1.248100042		0.0040747			1224.4	99.900001526		
1749.1	1.248600006		0.00086536			1224.9	99.900001526		
1750	1.248600006		0.0040832			1225.4	99.900001526		
1751	1.248100042		0.00085476			1225.9	99.900001526		
1752	1.24909997		0.00088068			1226.3	100		
1752.9	1.249600053		0.00089759			1226.8	99.900001526		
1753.9	1.250100017		0.00090998			1227.3	99.900001526		
1754.9	1.25059998		0.00092353			1227.8	99.900001526		
1755.8	1.251399994		0.00094763			1228.3	99.900001526		
1756.8	1.250699997		0.0041275			1228.7	99.900001526		
1757.8	1.25		0.00090891			1229.2	99.900001526		
1758.7	1.251000047		0.00093826			1229.7	99.900001526		
1759.7	1.251999974		0.00096484			1230.2	99.900001526		
1760.7	1.251399994		0.0041405			1230.7	99.900001526		
1761.6	1.25090003		0.00093547			1231.2	99.900001526		
1762.6	1.252300024		0.00097456			1231.6	99.900001526		
1763.5	1.251899958		0.0041491			1232.1	99.900001526		
1764.5	1.251899958		0.00096418			1232.6	99.900001526		
1765.5	1.251899958		0.0041465			1233.1	99.900001526		
1766.4	1.251999974		0.00096916			1233.6	100		
1767.4	1.252099991		0.0041507			1234	100.199996948		
1768.4	1.252400041		0.00098215			1234.5	100.5		
1769.3	1.253000021		0.0041704			1235	100.199996948		
1770.3	1.252099991		0.0041467			1235.5	99.900001526		
1771.3	1.251299977		0.0041231			1236	99.900001526		
1772.2	1.252099991		0.00097465			1236.5	99.900001526		
1773.2	1.252900004		0.0041626			1236.9	99.900001526		
1774.2	1.252200007		0.004144			1237.4	99.900001526		
1775.1	1.251799941		0.0041315			1237.9	99.900001526		
1776.1	1.251099944		0.0041141			1238.4	99.900001526		
1777.1	1.251999974		0.00097364			1238.9	99.900001526		
1778	1.252799988		0.0041526			1239.4	99.900001526		
1779	1.251999974		0.0041305			1239.8	99.900001526		
1779.9	1.251099944		0.0041075			1240.3	99.900001526		
1780.9	1.25150001		0.00096295			1240.8	99.900001526		
1781.9	1.253399968		0.0010167			1241.3	99.900001526		
1782.8	1.253800035		0.0041725			1241.8	100		
1783.8	1.253100038		0.0041531			1242.2	99.900001526		
1784.8	1.252799988		0.0041434			1242.7	99.900001526		
1785.7	1.252500057		0.004135			1243.2	99.900001526		
1786.7	1.252200007		0.0041269			1243.7	100		
1787.7	1.251600027		0.0041133			1244.2	99.900001526		
1788.6	1.252599955		0.00099629			1244.7	99.900001526		
1789.6	1.253399968		0.0041543			1245.1	99.900001526		
1790.6	1.252699971		0.0041343			1245.6	100		
1791.5	1.251899958		0.0041151			1246.1	99.900001526		
1792.5	1.252699971		0.001002			1246.6	99.900001526		
1793.4	1.253200054		0.0041423			1247.1	99.900001526		
1794.4	1.253600001		0.0010287			1247.6	99.900001526		
1795.4	1.254400015		0.0041718			1248	99.900001526		
1796.3	1.253800035		0.0041567			1248.5	100		
1797.3	1.253600001		0.004149			1249	99.900001526		
1798.3	1.253499985		0.0041453			1249.5	99.900001526		
1799.2	1.253399968		0.0041414			1250	99.900001526		
1800.2	1.253299952		0.0041393			1250.4	100		
1801.2	1.253299952		0.0041369			1250.9	99.900001526		
1802.1	1.253200054		0.0041331			1251.4	99.900001526		
1803.1	1.253100038		0.0041297			1251.9	99.900001526		
1804.1	1.252900004		0.0041221			1252.4	99.900001526		
1805	1.252400041		0.0041104			1252.9	99.900001526		
1806	1.253399968		0.0010289			1253.3	100		
1806.9	1.254299998		0.004155			1253.8	99.900001526		
1807.9	1.253700018		0.0041409			1254.3	99.900001526		
1808.9	1.253399968		0.0041313			1254.8	100		
1809.8	1.252799988		0.0041146			1255.3	100		
1810.8	1.253700018		0.0010406			1255.8	99.900001526		
1811.8	1.254600048		0.0041573			1256.2	99.900001526		
1812.7	1.253900051		0.0041393			1256.7	99.900001526		
1813.7	1.253200054		0.0041212			1257.2	99.900001526		
1814.7	1.254099965		0.0010529			1257.7	99.900001526		
1815.6	1.254799962		0.0041585			1258.2	99.900001526		
1816.6	1.253900051		0.0041331			1258.6	99.900001526		
1817.6	1.254699945		0.0010716			1259.1	99.900001526		
1818.5	1.255599976		0.0041763			1259.6	99.900001526		
1819.5	1.254999995		0.0041571			1260.1	99.900001526		
1820.5	1.254799962		0.0041538			1260.6	99.900001526		
1821.4	1.254699945		0.0041499			1261.1	99.900001526		
1822.4	1.254699945		0.0041483			1261.5	99.900001526		
1823.3	1.254600048		0.0041451			1262	99.900001526		
1824.3	1.254600048		0.0041449			1262.5	99.900001526		
1825.3	1.254600048		0.0041419			1263	100		
1826.2	1.254500031		0.0041393			1263.5	100		
1827.2	1.254500031		0.0041372			1263.9	99.900001526		
1828.2	1.254400015		0.0041329			1264.4	99.900001526		
1829.1	1.254299998		0.0041316			1264.9	100		
1830.1	1.254199982		0.0041257			1265.4	99.900001526		
1831.1	1.253900051		0.0041169			1265.9	99.900001526		
1832	1.253100038		0.0040966			1266.4	99.900001526		
1833	1.253399968		0.0010441			1266.8	99.900001526		
1834	1.254799962		0.0010833			1267.3	99.900001526		
1834.9	1.255699992		0.0011114			1267.8	99.900001526		
1835.9	1.256999969		0.0011471			1268.3	99.900001526		
1836.8	1.257300019		0.0041968			1268.8	99.900001526		
1837.8	1.256500006		0.004176			1269.3	99.900001526		
1838.8	1.256100059		0.0041671			1269.7	99.900001526		
1839.7	1.255900025		0.0041596			1270.2	99.900001526		
1840.7	1.255699992		0.0041542			1270.7	99.900001526		
1841.7	1.255599976		0.0041489			1271.2	99.900001526		
1842.6	1.255300045		0.0041414			1271.7	99.900001526		
1843.6	1.254699945		0.0041233			1272.1	100		
1844.6	1.255499959		0.0011094			1272.6	99.900001526		
1845.5	1.256100059		0.0041604			1273.1	99.900001526		
1846.5	1.254899979		0.0041262			1273.6	99.900001526		
1847.5	1.255100012		0.0010983			1274.1	99.900001526		
1848.4	1.256399989		0.0011354			1274.6	99.900001526		
1849.4	1.25759995		0.001169			1275	99.900001526		
1850.3	1.257400036		0.0041852			1275.5	99.900001526		
1851.3	1.25759995		0.0011718			1276	99.900001526		
1852.3	1.258100033		0.0042034			1276.5	99.900001526		
1853.2	1.257300019		0.004182			1277	99.900001526		
1854.2	1.256600022		0.0041615			1277.4	99.900001526		
1855.2	1.257400036		0.0011681			1277.9	99.900001526		
1856.1	1.258200049		0.0042024			1278.4	99.900001526		
1857.1	1.25759995		0.0041836			1278.9	100		
1858.1	1.257200003		0.0041748			1279.4	100		
1859	1.256600022		0.0041575			1279.9	99.900001526		
1860	1.257500052		0.0011769			1280.3	99.900001526		
1861	1.258399963		0.0042017			1280.8	99.900001526		
1861.9	1.257799983		0.0041843			1281.3	99.900001526		
1862.9	1.25759995		0.0041758			1281.8	99.900001526		
1863.9	1.257300019		0.0041712			1282.3	99.900001526		
1864.8	1.256999969		0.0041624			1282.8	99.900001526		
1865.8	1.256299973		0.0041411			1283.2	99.900001526		
1866.7	1.256600022		0.0011534			1283.7	99.900001526		
1867.7	1.258000016		0.0011927			1284.2	99.900001526		
1868.7	1.259299994		0.0012297			1284.7	99.900001526		
1869.6	1.259500027		0.0042189			1285.2	99.900001526		
1870.6	1.258299947		0.0041884			1285.6	99.900001526		
1871.6	1.258999944		0.0012226			1286.1	99.900001526		
1872.5	1.259799957		0.0042234			1286.6	99.900001526		
1873.5	1.259199977		0.0042079			1287.1	99.900001526		
1874.5	1.258900046		0.0041999			1287.6	99.900001526		
1875.4	1.258599997		0.0041918			1288.1	99.900001526		
1876.4	1.258100033		0.0041775			1288.5	99.900001526		
1877.4	1.258999944		0.0012266			1289	99.900001526		
1878.3	1.259899974		0.0042204			1289.5	99.900001526		
1879.3	1.25940001		0.0042085			1290	99.900001526		
1880.2	1.259199977		0.004203			1290.5	99.900001526		
1881.2	1.25909996		0.0041996			1291	99.900001526		
1882.2	1.25909996		0.0041978			1291.4	99.900001526		
1883.1	1.258999944		0.0041926			1291.9	99.900001526		
1884.1	1.258900046		0.00419			1292.4	99.900001526		
1885.1	1.258700013		0.0041851			1292.9	99.900001526		
1886	1.258399963		0.0041771			1293.4	99.900001526		
1887	1.257799983		0.0041589			1293.8	99.900001526		
1888	1.258200049		0.0012103			1294.3	99.900001526		
1888.9	1.259899974		0.0012607			1294.8	99.800003052		
1889.9	1.260100007		0.0042174			1295.3	99.800003052		
1890.9	1.25880003		0.0041817			1295.8	99.800003052		
1891.8	1.258900046		0.0012348			1296.3	99.800003052		
1892.8	1.260499954		0.0012779			1296.7	99.800003052		
1893.8	1.26030004		0.0042164			1297.2	99.800003052		
1894.7	1.26030004		0.0012729			1297.7	99.699996948		
1895.7	1.260200024		0.004214			1298.2	99.699996948		
1896.6	1.259899974		0.0012642			1298.7	99.699996948		
1897.6	1.261000037		0.0012953			1299.2	99.699996948		
1898.6	1.262099981		0.0013278			1299.6	99.599998474		
1899.5	1.261899948		0.0042518			1300.1	99.599998474		
1900.5	1.261999965		0.0013241			1300.6	99.599998474		
1901.5	1.262500048		0.0042636			1301.1	99.599998474		
1902.4	1.261399984		0.0042351			1301.6	99.599998474		
1903.4	1.262099981		0.0013274			1302	99.599998474		
1904.4	1.262799978		0.0042708			1302.5	99.599998474		
1905.3	1.262199998		0.0042548			1303	99.599998474		
1906.3	1.261899948		0.0042467			1303.5	99.599998474		
1907.3	1.261700034		0.0042386			1304	99.599998474		
1908.2	1.261199951		0.0042262			1304.5	99.599998474		
1909.2	1.262099981		0.0013321			1304.9	99.599998474		
1910.1	1.262899995		0.0042683			1305.4	99.599998474		
1911.1	1.262400031		0.0042543			1305.9	99.599998474		
1912.1	1.262199998		0.0042487			1306.4	99.599998474		
1913	1.262099981		0.0042437			1306.9	99.599998474		
1914	1.261899948		0.0042392			1307.3	99.599998474		
1915	1.261600018		0.0042303			1307.8	99.5		
1915.9	1.260900021		0.0042128			1308.3	99.599998474		
1916.9	1.261299968		0.0013154			1308.8	99.599998474		
1917.9	1.262699962		0.0013553			1309.3	99.699996948		
1918.8	1.264099956		0.001394			1309.8	99.800003052		
1919.8	1.264299989		0.0042962			1310.2	99.800003052		
1920.8	1.263599992		0.0042795			1310.7	99.800003052		
1921.7	1.263299942		0.0042688			1311.2	99.800003052		
1922.7	1.263100028		0.0042612			1311.7	99.800003052		
1923.7	1.262799978		0.004254			1312.2	99.800003052		
1924.6	1.262199998		0.0042364			1312.7	99.900001526		
1925.6	1.262899995		0.001366			1313.1	99.900001526		
1926.5	1.263200045		0.0042616			1313.6	99.900001526		
1927.5	1.263200045		0.0013755			1314.1	99.900001526		
1928.5	1.264799953		0.0014209			1314.6	99.900001526		
1929.4	1.265100002		0.0043071			1315.1	99.900001526		
1930.4	1.264000058		0.0042797			1315.5	99.900001526		
1931.4	1.264700055		0.0014193			1316	99.900001526		
1932.3	1.265499949		0.0043141			1316.5	99.900001526		
1933.3	1.264999986		0.0043007			1317	99.900001526		
1934.3	1.264799953		0.0042948			1317.5	100		
1935.2	1.264700055		0.0042917			1318	100		
1936.2	1.264600039		0.0042889			1318.4	100		
1937.2	1.264600039		0.0042878			1318.9	100		
1938.1	1.264500022		0.0042858			1319.4	100.099998474		
1939.1	1.264500022		0.0042847			1319.9	100.099998474		
1940	1.264400005		0.0042818			1320.4	100.099998474		
1941	1.264299989		0.0042772			1320.9	100.099998474		
1942	1.264099956		0.0042716			1321.3	100		
1942.9	1.263499975		0.0042563			1321.8	100		
1943.9	1.264199972		0.0014147			1322.3	100		
1944.9	1.264500022		0.0042803			1322.8	100		
1945.8	1.264500022		0.0014241			1323.3	100		
1946.8	1.266000032		0.0014675			1323.7	100		
1947.8	1.266199946		0.0043199			1324.2	100		
1948.7	1.264899969		0.0042889			1324.7	100		
1949.7	1.265400052		0.0014503			1325.2	100		
1950.7	1.265400052		0.0042997			1325.7	100		
1951.6	1.265200019		0.0014489			1326.2	100		
1952.6	1.266199946		0.0014756			1326.6	100		
1953.6	1.26699996		0.0015006			1327.1	99.900001526		
1954.5	1.268100023		0.0015297			1327.6	99.900001526		
1955.5	1.26820004		0.0043646			1328.1	100		
1956.4	1.267400026		0.0043417			1328.6	100		
1957.4	1.266800046		0.0043286			1329.1	99.900001526		
1958.4	1.266000032		0.0043097			1329.5	99.900001526		
1959.3	1.26639998		0.0014852			1330	99.900001526		
1960.3	1.268000007		0.0015309			1330.5	100		
1961.3	1.26820004		0.004359			1331	99.900001526		
1962.2	1.266899943		0.0043288			1331.5	99.900001526		
1963.2	1.267199993		0.0015107			1331.9	99.900001526		
1964.2	1.26880002		0.0015553			1332.4	99.900001526		
1965.1	1.269099951		0.0043812			1332.9	99.900001526		
1966.1	1.268399954		0.0043607			1333.4	99.900001526		
1967.1	1.26789999		0.0043486			1333.9	99.900001526		
1968	1.26730001		0.0043324			1334.4	99.900001526		
1969	1.268000007		0.0015384			1334.8	99.900001526		
1969.9	1.268700004		0.0043668			1335.3	100		
1970.9	1.26789999		0.004346			1335.8	100		
1971.9	1.26699996		0.0043211			1336.3	100		
1972.8	1.267099977		0.0015147			1336.8	99.900001526		
