Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/100"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2149.8	0.975009978		0.026579			1749.6	100		
2150.8	1.005399942		0.024246			1750	100		
2151.8	1.029600024		0.025265999			1750.5	100		
2152.7	1.049200058		0.022549			1751	100		
2153.7	1.067299962		0.019843999			1751.5	100		
2154.6	1.082599998		0.020445			1752	100		
2155.6	1.095600009		0.017608			1752.5	100		
2156.6	1.108700037		0.014832			1752.9	100		
2157.5	1.120700002		0.015296			1753.4	99.900001526		
2158.5	1.130699992		0.015662			1753.9	99.900001526		
2159.5	1.139199972		0.015958			1754.4	100		
2160.4	1.146199942		0.016194001			1754.9	100		
2161.4	1.153499961		0.013292			1755.3	100		
2162.4	1.16110003		0.013547			1755.8	100		
2163.3	1.167500019		0.013757			1756.3	100		
2164.3	1.173300028		0.01394			1756.8	100		
2165.3	1.17869997		0.014098			1757.3	100		
2166.2	1.183599949		0.014243			1757.8	100		
2167.2	1.188300014		0.014376			1758.2	99.900001526		
2168.1	1.192999959		0.014503			1758.7	99.900001526		
2169.1	1.19599998		0.017601			1759.2	99.900001526		
2170.1	1.199300051		0.014666			1759.7	100		
2171	1.202399969		0.017743001			1760.2	99.900001526		
2172	1.20539999		0.014816			1760.7	99.900001526		
2173	1.208299994		0.017866001			1761.1	100		
2173.9	1.211099982		0.014949			1761.6	100		
2174.9	1.21420002		0.017986			1762.1	100		
2175.9	1.215800047		0.018012			1762.6	100		
2176.8	1.217599988		0.018044			1763.1	100		
2177.8	1.219499946		0.018075			1763.5	100		
2178.8	1.221300006		0.018105			1764	99.900001526		
2179.7	1.22300005		0.018131999			1764.5	100		
2180.7	1.224699974		0.01816			1765	100		
2181.6	1.226400018		0.018184001			1765.5	100		
2182.6	1.227900028		0.018206			1766	100		
2183.6	1.229500055		0.018229			1766.4	100		
2184.5	1.230999947		0.01825			1766.9	100		
2185.5	1.232499957		0.018270999			1767.4	100		
2186.5	1.234099984		0.018294999			1767.9	100		
2187.4	1.236099958		0.018324001			1768.4	100		
2188.4	1.237100005		0.021234			1768.9	99.900001526		
2189.4	1.237100005		0.021221999			1769.3	100		
2190.3	1.237599969		0.021219			1769.8	99.900001526		
2191.3	1.238199949		0.021219			1770.3	100		
2192.3	1.238800049		0.021215999			1770.8	100		
2193.2	1.239400029		0.021215999			1771.3	100		
2194.2	1.239899993		0.021214001			1771.7	100		
2195.2	1.240499973		0.021213001			1772.2	100		
2196.1	1.241000056		0.021211			1772.7	99.900001526		
2197.1	1.24150002		0.021207999			1773.2	99.900001526		
2198	1.241899967		0.021205001			1773.7	99.900001526		
2199	1.242300034		0.021201			1774.2	100		
2200	1.242599964		0.021195			1774.6	100		
2200.9	1.242900014		0.021188			1775.1	100		
2201.9	1.242900014		0.021178			1775.6	99.900001526		
2202.9	1.242599964		0.021162			1776.1	99.900001526		
2203.8	1.243499994		0.018304			1776.6	99.900001526		
2204.8	1.243899941		0.021163			1777.1	99.900001526		
2205.8	1.243800044		0.018289			1777.5	99.900001526		
2206.7	1.244899988		0.018301999			1778	99.900001526		
2207.7	1.245599985		0.018305			1778.5	99.900001526		
2208.7	1.246099949		0.018305			1779	99.900001526		
2209.6	1.246500015		0.018301999			1779.5	100		
2210.6	1.246799946		0.018299			1779.9	100		
2211.5	1.246999979		0.018293001			1780.4	100		
2212.5	1.247200012		0.018289			1780.9	100		
2213.5	1.247200012		0.018278999			1781.4	100		
2214.4	1.247099996		0.018266			1781.9	99.900001526		
2215.4	1.246399999		0.018245			1782.4	99.900001526		
2216.4	1.246600032		0.015404			1782.8	100		
2217.3	1.247699976		0.015418			1783.3	100		
2218.3	1.248200059		0.015421			1783.8	99.900001526		
2219.3	1.24849999		0.015417			1784.3	100		
2220.2	1.24849999		0.01541			1784.8	99.900001526		
2221.2	1.248000026		0.015391			1785.2	99.900001526		
2222.2	1.248299956		0.01257			1785.7	99.900001526		
2223.1	1.24940002		0.012588			1786.2	99.900001526		
2224.1	1.25		0.012596			1786.7	99.900001526		
2225	1.250399947		0.012596			1787.2	99.900001526		
2226	1.250399947		0.012592			1787.7	99.900001526		
2227	1.25		0.012575			1788.1	99.900001526		
2227.9	1.250399947		0.009773			1788.6	100		
2228.9	1.251600027		0.0097976			1789.1	99.900001526		
2229.9	1.252300024		0.0098081			1789.6	99.900001526		
2230.8	1.252699971		0.0098124			1790.1	99.900001526		
2231.8	1.252900004		0.0098114			1790.6	99.900001526		
2232.8	1.252599955		0.0097976			1791	99.900001526		
2233.7	1.253100038		0.0070179			1791.5	99.900001526		
2234.7	1.254400015		0.0070491			1792	99.900001526		
2235.7	1.255300045		0.0070672			1792.5	99.900001526		
2236.6	1.255900025		0.0070813			1793	100		
2237.6	1.256500006		0.0070908			1793.4	99.900001526		
2238.6	1.256999969		0.0070996			1793.9	99.900001526		
2239.5	1.257400036		0.0071044			1794.4	99.900001526		
2240.5	1.257699966		0.0071087			1794.9	100		
2241.4	1.2579		0.0071115			1795.4	99.900001526		
2242.4	1.258000016		0.007108			1795.9	99.900001526		
2243.4	1.25759995		0.0070956			1796.3	99.900001526		
2244.3	1.258200049		0.0043478			1796.8	99.900001526		
2245.3	1.259899974		0.0043931			1797.3	99.900001526		
2246.3	1.259899974		0.0071402			1797.8	99.900001526		
2247.2	1.259699941		0.0043793			1798.3	99.900001526		
2248.2	1.260699987		0.0044055			1798.8	100		
2249.2	1.261399984		0.0044193			1799.2	100		
2250.1	1.261899948		0.0044327			1799.7	100		
2251.1	1.262400031		0.0044432			1800.2	100		
2252.1	1.262899995		0.0044508			1800.7	100		
2253	1.263299942		0.0044603			1801.2	99.900001526		
2254	1.263700008		0.0044675			1801.6	99.900001526		
2254.9	1.264000058		0.0044746			1802.1	100		
2255.9	1.264400005		0.0044823			1802.6	100		
2256.9	1.264700055		0.0044885			1803.1	99.900001526		
2257.8	1.264999986		0.0044937			1803.6	99.900001526		
2258.8	1.265400052		0.0045004			1804.1	99.900001526		
2259.8	1.265599966		0.0045052			1804.5	99.900001526		
2260.7	1.265900016		0.0045094			1805	100		
2261.7	1.266199946		0.0045149			1805.5	99.900001526		
2262.7	1.26639998		0.004518			1806	99.900001526		
2263.6	1.266700029		0.0045214			1806.5	99.900001526		
2264.6	1.266899943		0.0045238			1806.9	99.900001526		
2265.6	1.267099977		0.0045273			1807.4	99.900001526		
2266.5	1.26730001		0.00453			1807.9	100		
2267.5	1.267500043		0.0045326			1808.4	100		
2268.5	1.267699957		0.0045335			1808.9	100		
2269.4	1.267799973		0.0045328			1809.4	100		
2270.4	1.267799973		0.0045314			1809.8	100		
2271.3	1.267500043		0.0045218			1810.3	99.900001526		
2272.3	1.26849997		0.0018451			1810.8	99.900001526		
2273.3	1.269500017		0.0045671			1811.3	99.900001526		
2274.2	1.269099951		0.0045571			1811.8	99.900001526		
2275.2	1.269000053		0.0045509			1812.3	100		
2276.2	1.26880002		0.0045424			1812.7	99.900001526		
2277.1	1.268399954		0.004528			1813.2	99.900001526		
2278.1	1.269099951		0.001853			1813.7	99.900001526		
2279.1	1.269500017		0.0045524			1814.2	100		
2280	1.269799948		0.0018687			1814.7	100		
2281	1.269899964		0.0045571			1815.1	100		
2282	1.270099998		0.0018759			1815.6	99.900001526		
2282.9	1.270099998		0.0045569			1816.1	99.900001526		
2283.9	1.269799948		0.001862			1816.6	100		
2284.8	1.270599961		0.0018849			1817.1	100		
2285.8	1.271100044		0.0018983			1817.6	99.900001526		
2286.8	1.271499991		0.0019054			1818	99.900001526		
2287.7	1.271800041		0.0019147			1818.5	99.900001526		
2288.7	1.272099972		0.0019207			1819	99.900001526		
2289.7	1.272400022		0.0019276			1819.5	100		
2290.6	1.272699952		0.0019321			1820	99.900001526		
2291.6	1.272899985		0.0019379			1820.5	99.900001526		
2292.6	1.273200035		0.0019445			1820.9	99.900001526		
2293.5	1.273399949		0.0019488			1821.4	99.900001526		
2294.5	1.273599982		0.0019541			1821.9	99.900001526		
2295.5	1.273900032		0.0019584			1822.4	99.900001526		
2296.4	1.274099946		0.0019636			1822.9	99.900001526		
2297.4	1.274299979		0.0019674			1823.3	100		
2298.4	1.274500012		0.001971			1823.8	100		
2299.3	1.274700046		0.0019755			1824.3	99.900001526		
2300.3	1.27489996		0.0019784			1824.8	99.900001526		
2301.2	1.274999976		0.0019832			1825.3	99.900001526		
2302.2	1.275200009		0.0019875			1825.8	100		
2303.2	1.275400043		0.0019906			1826.2	100		
2304.1	1.275599957		0.0019941			1826.7	100		
2305.1	1.275699973		0.0019965			1827.2	100		
2306.1	1.275900006		0.0019999			1827.7	100		
2307	1.276100039		0.0020037			1828.2	100		
2308	1.276200056		0.0020056			1828.6	100		
2309	1.27639997		0.0020103			1829.1	99.900001526		
2309.9	1.276600003		0.0020118			1829.6	99.900001526		
2310.9	1.27670002		0.0020139			1830.1	99.900001526		
2311.9	1.276900053		0.0020177			1830.6	100		
2312.8	1.27699995		0.0020204			1831.1	100		
2313.8	1.277199984		0.0020223			1831.5	100		
2314.7	1.2773		0.0020251			1832	100		
2315.7	1.277400017		0.0020273			1832.5	100		
2316.7	1.27760005		0.0020299			1833	100		
2317.6	1.277699947		0.0020328			1833.5	100		
2318.6	1.277799964		0.0020339			1834	100		
2319.6	1.277999997		0.0020366			1834.4	100		
2320.5	1.278100014		0.0020399			1834.9	99.900001526		
2321.5	1.27820003		0.0020397			1835.4	99.900001526		
2322.5	1.278399944		0.0020432			1835.9	100		
2323.4	1.278499961		0.0020447			1836.4	100		
2324.4	1.278599977		0.0020471			1836.8	100		
2325.4	1.278699994		0.0020485			1837.3	99.900001526		
2326.3	1.278900027		0.0020504			1837.8	100		
2327.3	1.279000044		0.0020523			1838.3	99.900001526		
2328.2	1.279099941		0.0020537			1838.8	100		
2329.2	1.279199958		0.0020554			1839.3	100		
2330.2	1.279299974		0.0020564			1839.7	100		
2331.1	1.279399991		0.0020599			1840.2	99.900001526		
2332.1	1.279500008		0.0020609			1840.7	99.900001526		
2333.1	1.279600024		0.0020623			1841.2	100		
2334	1.279800057		0.0020645			1841.7	100		
2335	1.279899955		0.0020661			1842.2	100		
2336	1.279999971		0.0020676			1842.6	99.900001526		
2336.9	1.280099988		0.0020695			1843.1	99.900001526		
2337.9	1.280200005		0.0020704			1843.6	100		
2338.9	1.280300021		0.0020716			1844.1	100		
2339.8	1.280400038		0.0020733			1844.6	100		
2340.8	1.280500054		0.0020752			1845	100		
2341.8	1.280599952		0.0020757			1845.5	100		
2342.7	1.280699968		0.0020776			1846	100		
2343.7	1.280699968		0.0020783			1846.5	100		
2344.6	1.280799985		0.0020785			1847	100		
2345.6	1.280900002		0.0020802			1847.5	100		
2346.6	1.281000018		0.0020804			1847.9	100		
2347.5	1.281100035		0.0020819			1848.4	100		
2348.5	1.281200051		0.0020833			1848.9	100		
2349.5	1.281299949		0.0020847			1849.4	100		
2350.4	1.281399965		0.0020857			1849.9	100		
2351.4	1.281499982		0.0020862			1850.3	99.900001526		
2352.4	1.281499982		0.0020871			1850.8	99.900001526		
2353.3	1.281599998		0.0020883			1851.3	100		
2354.3	1.281700015		0.0020893			1851.8	100		
2355.3	1.281800032		0.0020897			1852.3	100		
2356.2	1.281900048		0.0020919			1852.8	100		
2357.2	1.281900048		0.0020928			1853.2	100		
2358.1	1.281999946		0.0020928			1853.7	100		
2359.1	1.282099962		0.0020933			1854.2	100		
2360.1	1.282199979		0.002094			1854.7	99.900001526		
2361	1.282199979		0.0020955			1855.2	99.900001526		
2362	1.282299995		0.0020945			1855.7	100		
2363	1.282400012		0.0020957			1856.1	100		
2363.9	1.282400012		0.0020962			1856.6	100		
2364.9	1.282500029		0.0020976			1857.1	100		
2365.9	1.282600045		0.0020988			1857.6	100		
2366.8	1.282600045		0.0020971			1858.1	99.900001526		
2367.8	1.282699943		0.0020998			1858.5	99.900001526		
2368.8	1.282799959		0.0021			1859	99.900001526		
2369.7	1.282799959		0.0020995			1859.5	100		
2370.7	1.282899976		0.0021005			1860	100		
2371.6	1.282999992		0.0021014			1860.5	100		
2372.6	1.282999992		0.0021007			1861	99.900001526		
2373.6	1.283100009		0.0021012			1861.4	100		
2374.5	1.283100009		0.0021014			1861.9	100		
2375.5	1.283200026		0.0021017			1862.4	100		
2376.5	1.283200026		0.0021024			1862.9	100		
2377.4	1.283300042		0.0021017			1863.4	100		
2378.4	1.283300042		0.0021029			1863.9	100		
2379.4	1.283400059		0.0021026			1864.3	100		
2380.3	1.283400059		0.0021021			1864.8	99.900001526		
2381.3	1.283499956		0.0021019			1865.3	100		
2382.3	1.283499956		0.0021014			1865.8	100		
2383.2	1.283499956		0.0021017			1866.3	100		
2384.2	1.283599973		0.0021			1866.7	99.900001526		
2385.2	1.283599973		0.0021009			1867.2	100		
2386.1	1.283599973		0.0020981			1867.7	100		
2387.1	1.283599973		0.0020976			1868.2	100		
2388	1.283599973		0.0020962			1868.7	100		
2389	1.283599973		0.0020936			1869.2	100		
2390	1.283499956		0.0020919			1869.6	99.900001526		
2390.9	1.283300042		0.0020862			1870.1	99.900001526		
2391.9	1.282899976		0.0020733			1870.6	100		
2392.9	1.283599973		0			1871.1	99.900001526		
2393.8	1.284100056		0.0021043			1871.6	100		
2394.8	1.283200026		0.0020754			1872.1	100		
2395.8	1.283300042		0			1872.5	100		
2396.7	1.284399986		0			1873	100		
2397.7	1.28550005		0			1873.5	99.900001526		
2398.7	1.285599947		0.0021358			1874	99.900001526		
2399.6	1.284500003		0.0021062			1874.5	100		
2400.6	1.28489995		0			1874.9	100		
2401.5	1.2852		0.0021219			1875.4	99.900001526		
2402.5	1.285400033		0			1875.9	99.900001526		
2403.5	1.286000013		0.002141			1876.4	100		
2404.4	1.285300016		0.0021203			1876.9	100		
2405.4	1.284500003		0.0020995			1877.4	100		
2406.4	1.28489995		0			1877.8	99.900001526		
2407.3	1.286399961		0			1878.3	99.900001526		
2408.3	1.28670001		0.0021527			1878.8	100		
2409.3	1.28610003		0.0021358			1879.3	100		
2410.2	1.285699964		0.0021262			1879.8	100		
2411.2	1.2852		0.0021114			1880.2	99.900001526		
2412.2	1.285899997		0			1880.7	99.900001526		
2413.1	1.28670001		0.0021486			1881.2	99.900001526		
2414.1	1.286200047		0.0021343			1881.7	100		
2415.1	1.28610003		0.0021296			1882.2	100		
2416	1.286000013		0.0021262			1882.7	100		
2417	1.285899997		0.0021243			1883.1	100		
2417.9	1.285899997		0.0021212			1883.6	100		
2418.9	1.28579998		0.0021176			1884.1	100		
2419.9	1.28579998		0.0021164			1884.6	100		
2420.8	1.285699964		0.0021129			1885.1	99.900001526		
2421.8	1.285599947		0.0021102			1885.6	99.900001526		
2422.8	1.28550005		0.0021055			1886	100		
2423.7	1.285400033		0.0021021			1886.5	100		
2424.7	1.285099983		0.0020938			1887	100		
2425.7	1.284600019		0.0020781			1887.5	100		
2426.6	1.285099983		0			1888	100		
2427.6	1.2852		0.0020921			1888.4	100		
2428.6	1.284999967		0			1888.9	99.900001526		
2429.5	1.28579998		0			1889.4	99.900001526		
2430.5	1.286299944		0			1889.9	100		
2431.4	1.286800027		0			1890.4	99.900001526		
2432.4	1.287299991		0			1890.9	100		
2433.4	1.288200021		0			1891.3	100		
2434.3	1.288200021		0.0021622			1891.8	100		
2435.3	1.287400007		0.002141			1892.3	100		
2436.3	1.286999941		0.0021281			1892.8	100		
2437.2	1.286499977		0.0021167			1893.3	99.900001526		
2438.2	1.28579998		0.0020947			1893.8	99.900001526		
2439.2	1.285899997		0			1894.2	100		
2440.1	1.286900043		0			1894.7	100		
2441.1	1.28760004		0			1895.2	100		
2442.1	1.288499951		0			1895.7	100		
2443	1.288599968		0.002162			1896.2	100		
2444	1.287799954		0.0021403			1896.6	100		
2444.9	1.287299991		0.0021262			1897.1	100		
2445.9	1.286499977		0.0021067			1897.6	100		
2446.9	1.28670001		0			1898.1	99.900001526		
2447.8	1.288100004		0			1898.6	100		
2448.8	1.287999988		0.0021391			1899.1	100		
2449.8	1.288100004		0			1899.5	99.900001526		
2450.7	1.288499951		0.0021524			1900	99.900001526		
2451.7	1.287799954		0.0021338			1900.5	99.900001526		
2452.7	1.287199974		0.0021138			1901	100		
2453.6	1.287700057		0			1901.5	100		
2454.6	1.288300037		0.002142			1901.9	100		
2455.6	1.28760004		0.0021219			1902.4	100		
2456.5	1.286800027		0.0020998			1902.9	99.900001526		
2457.5	1.286999941		0			1903.4	99.900001526		
2458.5	1.288300037		0			1903.9	99.900001526		
2459.4	1.288400054		0.0021391			1904.4	100		
2460.4	1.287199974		0.0021074			1904.8	100		
2461.3	1.287199974		0			1905.3	100		
2462.3	1.288100004		0			1905.8	100		
2463.3	1.289000034		0			1906.3	100		
2464.2	1.288599968		0.0021396			1906.8	100		
2465.2	1.288599968		0			1907.3	99.900001526		
2466.2	1.288499951		0.0021336			1907.7	99.900001526		
2467.1	1.288300037		0			1908.2	99.900001526		
2468.1	1.289499998		0			1908.7	99.900001526		
2469.1	1.289600015		0.0021601			1909.2	100		
2470	1.288499951		0.002131			1909.7	100		
2471	1.289000034		0			1910.1	100		
2472	1.289499998		0.0021548			1910.6	100		
2472.9	1.288800001		0.0021343			1911.1	99.900001526		
2473.9	1.288100004		0.0021143			1911.6	99.900001526		
2474.8	1.288499951		0			1912.1	100		
2475.8	1.288800001		0.0021307			1912.6	100		
2476.8	1.289000034		0			1913	100		
2477.7	1.289399981		0.0021448			1913.5	100		
2478.7	1.288599968		0.002125			1914	100		
2479.7	1.287799954		0.0021007			1914.5	99.900001526		
2480.6	1.287899971		0			1915	99.900001526		
2481.6	1.288800001		0			1915.5	100		
2482.6	1.289399981		0			1915.9	100		
2483.5	1.290300012		0			1916.4	99.900001526		
2484.5	1.290300012		0.0021591			1916.9	99.900001526		
2485.5	1.289100051		0.0021296			1917.4	99.900001526		
2486.4	1.289499998		0			1917.9	99.900001526		
2487.4	1.289700031		0.0021408			1918.3	100		
2488.4	1.289899945		0			1918.8	100		
2489.3	1.290300012		0.0021563			1919.3	100		
2490.3	1.289600015		0.0021358			1919.8	100		
2491.2	1.288900018		0.0021186			1920.3	100		
2492.2	1.289399981		0			1920.8	100		
2493.2	1.289700031		0.0021338			1921.2	100		
2494.1	1.289899945		0			1921.7	100		
2495.1	1.290300012		0.0021501			1922.2	100		
2496.1	1.289399981		0.0021272			1922.7	100		
2497	1.289999962		0			1923.2	99.900001526		
2498	1.290599942		0.0021539			1923.7	100		
2499	1.289999962		0.0021386			1924.1	100		
2499.9	1.289800048		0.0021312			1924.6	99.900001526		
2500.9	1.289600015		0.0021248			1925.1	99.900001526		
2501.9	1.289399981		0.0021179			1925.6	100		
2502.8	1.289100051		0.0021091			1926.1	99.900001526		
2503.8	1.288499951		0.0020924			1926.5	100		
2504.7	1.288699985		0			1927	99.900001526		
2505.7	1.290099978		0			1927.5	99.900001526		
2506.7	1.290199995		0.0021334			1928	100		
2507.6	1.289000034		0.0021029			1928.5	100		
2508.6	1.289100051		0			1929	100		
2509.6	1.289999962		0			1929.4	100		
2510.5	1.290899992		0			1929.9	100		
2511.5	1.290699959		0.002142			1930.4	100		
2512.5	1.290799975		0			1930.9	100		
2513.4	1.291200042		0.0021555			1931.4	100		
2514.4	1.290599942		0.0021389			1931.8	100		
2515.4	1.290300012		0.0021281			1932.3	100		
2516.3	1.289899945		0.0021191			1932.8	100		
2517.3	1.289399981		0.0021029			1933.3	100		
2518.2	1.289899945		0			1933.8	99.900001526		
2519.2	1.290199995		0.0021205			1934.3	100		
2520.2	1.290400028		0			1934.7	100		
2521.1	1.290799975		0.0021358			1935.2	100		
2522.1	1.289800048		0.0021095			1935.7	100		
2523.1	1.290199995		0			1936.2	100		
2524	1.290500045		0.0021234			1936.7	100		
2525	1.290699959		0			1937.2	99.900001526		
2526	1.291100025		0.0021377			1937.6	100		
2526.9	1.290199995		0.0021148			1938.1	100		
2527.9	1.290699959		0			1938.6	99.900001526		
2528.9	1.291200042		0.0021396			1939.1	100		
2529.8	1.290699959		0.0021243			1939.6	100		
2530.8	1.290300012		0.0021124			1940	100		
2531.8	1.289700031		0.0020955			1940.5	100		
2532.7	1.290199995		0			1941	99.900001526		
2533.7	1.290500045		0.0021155			1941.5	100		
2534.6	1.290799975		0			1942	100		
2535.6	1.291200042		0.0021327			1942.5	99.900001526		
2536.6	1.290599942		0.0021152			1942.9	99.900001526		
2537.5	1.290099978		0.0021019			1943.4	100		
2538.5	1.289399981		0.0020819			1943.9	100		
2539.5	1.289600015		0			1944.4	100		
2540.4	1.290500045		0			1944.9	100		
2541.4	1.291399956		0			1945.4	100		
2542.4	1.291200042		0.0021241			1945.8	100		
2543.3	1.291200042		0			1946.3	100		
2544.3	1.291499972		0.002131			1946.8	100		
2545.3	1.290500045		0.0021033			1947.3	99.900001526		
2546.2	1.290899992		0			1947.8	100		
2547.2	1.291300058		0.002121			1948.2	100		
2548.1	1.290199995		0.0020928			1948.7	99.900001526		
2549.1	1.290300012		0			1949.2	100		
2550.1	1.291499972		0			1949.7	100		
2551	1.291200042		0.0021157			1950.2	100		
2552	1.291200042		0			1950.7	100		
2553	1.291100025		0.002111			1951.1	99.900001526		
2553.9	1.290799975		0			1951.6	99.900001526		
2554.9	1.291599989		0			1952.1	99.900001526		
2555.9	1.292500019		0			1952.6	99.900001526		
2556.8	1.292400002		0.002141			1953.1	99.900001526		
2557.8	1.291300058		0.0021107			1953.6	100		
2558.8	1.291399956		0			1954	100		
2559.7	1.292700052		0			1954.5	100		
2560.7	1.292899966		0.0021517			1955	99.900001526		
2561.7	1.292299986		0.0021336			1955.5	99.900001526		
2562.6	1.292000055		0.0021248			1956	99.900001526		
2563.6	1.291800022		0.0021203			1956.4	99.900001526		
2564.5	1.291599989		0.0021133			1956.9	99.900001526		
2565.5	1.291499972		0.0021081			1957.4	100		
2566.5	1.291300058		0.0021024			1957.9	100		
2567.4	1.291000009		0.0020931			1958.4	100		
2568.4	1.290400028		0.0020757			1958.9	100		
2569.4	1.290699959		0			1959.3	99.900001526		
2570.3	1.292099953		0			1959.8	99.900001526		
2571.3	1.292299986		0.0021238			1960.3	99.900001526		
2572.3	1.291499972		0.0021024			1960.8	99.900001526		
2573.2	1.290799975		0.0020807			1961.3	99.900001526		
2574.2	1.290899992		0			1961.7	99.900001526		
2575.2	1.291900039		0			1962.2	100		
2576.1	1.292899966		0			1962.7	99.900001526		
2577.1	1.292999983		0.0021369			1963.2	99.900001526		
2578	1.292400002		0.0021191			1963.7	100		
2579	1.292000055		0.0021091			1964.2	100		
2580	1.291700006		0.0020976			1964.6	100		
2580.9	1.291100025		0.0020819			1965.1	99.900001526		
2581.9	1.291599989		0			1965.6	99.900001526		
2582.9	1.291900039		0.0021014			1966.1	100		
2583.8	1.292099953		0			1966.6	99.900001526		
2584.8	1.292500019		0.0021172			1967.1	99.900001526		
2585.8	1.291599989		0.0020928			1967.5	100		
2586.7	1.292099953		0			1968	100		
2587.7	1.292600036		0.0021169			1968.5	100		
2588.7	1.291800022		0.0020914			1969	100		
2589.6	1.292299986		0			1969.5	100		
2590.6	1.29279995		0.0021195			1969.9	100		
2591.6	1.292299986		0.0021048			1970.4	100		
2592.5	1.292000055		0.0020943			1970.9	99.900001526		
2593.5	1.291499972		0.0020785			1971.4	99.900001526		
2594.4	1.292099953		0			1971.9	99.900001526		
2595.4	1.292700052		0.0021112			1972.4	99.900001526		
2596.4	1.292099953		0.0020933			1972.8	100		
2597.3	1.291499972		0.0020776			1973.3	100		
2598.3	1.292099953		0			1973.8	99.900001526		
2599.3	1.292700052		0.0021067			1974.3	99.900001526		
2600.2	1.292099953		0.0020914			1974.8	100		
2601.2	1.291499972		0.002074			1975.3	100		
2602.2	1.292099953		0			1975.7	99.900001526		
2603.1	1.292700052		0.0021043			1976.2	100		
2604.1	1.292099953		0.0020866			1976.7	99.900001526		
2605.1	1.291700006		0.0020742			1977.2	99.900001526		
2606	1.291000009		0.0020564			1977.7	100		
2607	1.291200042		0			1978.1	99.900001526		
2607.9	1.292199969		0			1978.6	100		
2608.9	1.293099999		0			1979.1	100		
2609.9	1.293099999		0.0021079			1979.6	100		
2610.8	1.292000055		0.0020776			1980.1	99.900001526		
2611.8	1.292099953		0			1980.6	99.900001526		
2612.8	1.293300033		0			1981	99.900001526		
2613.7	1.293499947		0.0021148			1981.5	100		
2614.7	1.292500019		0.0020864			1982	100		
2615.7	1.292999983		0			1982.5	100		
2616.6	1.293499947		0.0021129			1983	99.900001526		
2617.6	1.292999983		0.0020981			1983.4	100		
2618.6	1.292700052		0.0020881			1983.9	99.900001526		
2619.5	1.292400002		0.0020785			1984.4	100		
2620.5	1.291800022		0.0020623			1984.9	100		
2621.4	1.292099953		0			1985.4	99.900001526		
2622.4	1.293499947		0			1985.9	99.900001526		
2623.4	1.29369998		0.0021119			1986.3	99.900001526		
2624.3	1.293099999		0.0020943			1986.8	99.900001526		
2625.3	1.29279995		0.0020847			1987.3	99.900001526		
2626.3	1.292299986		0.0020702			1987.8	99.900001526		
2627.2	1.292899966		0			1988.3	99.900001526		
2628.2	1.293599963		0.0021024			1988.8	99.900001526		
2629.2	1.293099999		0.0020881			1989.2	99.900001526		
2630.1	1.292899966		0.0020833			1989.7	100		
2631.1	1.29279995		0.0020785			1990.2	100		
2632.1	1.292600036		0.0020745			1990.7	99.900001526		
2633	1.292500019		0.0020688			1991.2	99.900001526		
2634	1.292299986		0.0020614			1991.6	100		
2635	1.291800022		0.0020487			1992.1	100		
2635.9	1.292400002		0			1992.6	100		
2636.9	1.292600036		0.002069			1993.1	100		
2637.8	1.292899966		0			1993.6	99.900001526		
2638.8	1.293400049		0.0020885			1994.1	99.900001526		
2639.8	1.29279995		0.0020709			1994.5	99.900001526		
2640.7	1.292099953		0.0020511			1995	99.900001526		
2641.7	1.292400002		0			1995.5	100		
2642.7	1.29369998		0			1996	100		
2643.6	1.29400003		0.0021002			1996.5	100		
2644.6	1.293400049		0.0020847			1997	100		
2645.6	1.293099999		0.0020757			1997.4	100		
2646.5	1.292899966		0.0020683			1997.9	100		
2647.5	1.292700052		0.0020623			1998.4	100		
2648.5	1.292299986		0.0020487			1998.9	100		
2649.4	1.292899966		0			1999.4	100		
2650.4	1.293499947		0.0020809			1999.8	99.900001526		
2651.3	1.292999983		0.0020669			2000.3	99.900001526		
2652.3	1.292700052		0.0020571			2000.8	99.900001526		
2653.3	1.292299986		0.0020437			2001.3	100		
2654.2	1.292899966		0			2001.8	100		
2655.2	1.293499947		0.0020738			2002.3	100		
2656.2	1.292899966		0.0020592			2002.7	100		
2657.1	1.292600036		0.002048			2003.2	100		
2658.1	1.292000055		0.0020308			2003.7	100		
2659.1	1.292400002		0			2004.2	100		
2660	1.292600036		0.0020456			2004.7	100		
2661	1.292400002		0			2005.1	100		
2662	1.293200016		0			2005.6	100		
2662.9	1.294100046		0			2006.1	100		
2663.9	1.293900013		0.0020785			2006.6	100		
2664.9	1.29400003		0			2007.1	99.900001526		
2665.8	1.294399977		0.0020921			2007.6	99.900001526		
2666.8	1.293900013		0.0020745			2008	99.900001526		
2667.7	1.293599963		0.0020676			2008.5	99.900001526		
2668.7	1.293400049		0.0020614			2009	100		
2669.7	1.293300033		0.0020566			2009.5	100		
2670.6	1.293099999		0.0020494			2010	100		
2671.6	1.29279995		0.0020413			2010.5	99.900001526		
2672.6	1.292199969		0.0020247			2010.9	100		
