Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH4 (1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/83"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3329.9	1.321							2879	99.9		
3330.3	1.321							2879.4	99.8		
3330.8	1.3211							2879.9	99.8		
3331.3	1.3211							2880.4	99.8		
3331.8	1.3211							2880.9	99.8		
3332.3	1.3211							2881.4	99.8		
3332.8	1.3212							2881.9	99.8		
3333.2	1.3213							2882.3	99.8		
3333.7	1.3211							2882.8	99.9		
3334.2	1.3208							2883.3	99.9		
3334.7	1.321							2883.8	99.9		
3335.2	1.321							2884.3	99.9		
3335.6	1.3211							2884.8	99.8		
3336.1	1.3211							2885.2	99.9		
3336.6	1.3211							2885.7	99.8		
3337.1	1.3211							2886.2	99.8		
3337.6	1.3211							2886.7	99.8		
3338.1	1.3211							2887.2	99.8		
3338.5	1.3212							2887.6	99.9		
3339	1.3212							2888.1	99.9		
3339.5	1.3212							2888.6	99.8		
3340	1.3212							2889.1	99.8		
3340.5	1.3212							2889.6	99.8		
3340.9	1.3212							2890.1	99.9		
3341.4	1.3212							2890.5	99.9		
3341.9	1.3212							2891	99.9		
3342.4	1.3213							2891.5	99.9		
3342.9	1.3213							2892	99.8		
3343.4	1.3213							2892.5	99.9		
3343.8	1.3213							2893	99.9		
3344.3	1.3213							2893.4	99.9		
3344.8	1.3213							2893.9	99.9		
3345.3	1.3213							2894.4	99.9		
3345.8	1.3213							2894.9	99.9		
3346.3	1.3213							2895.4	99.9		
3346.7	1.3214							2895.8	99.9		
3347.2	1.3214							2896.3	99.9		
3347.7	1.3214							2896.8	99.9		
3348.2	1.3214							2897.3	99.9		
3348.7	1.3214							2897.8	99.9		
3349.1	1.3214							2898.3	99.9		
3349.6	1.3214							2898.7	99.9		
3350.1	1.3214							2899.2	99.9		
3350.6	1.3214							2899.7	99.9		
3351.1	1.3214							2900.2	99.8		
3351.6	1.3214							2900.7	99.9		
3352	1.3215							2901.1	99.8		
3352.5	1.3215							2901.6	99.8		
3353	1.3215							2902.1	99.8		
3353.5	1.3215							2902.6	99.9		
3354	1.3215							2903.1	99.9		
3354.5	1.3215							2903.6	99.9		
3354.9	1.3215							2904	99.9		
3355.4	1.3215							2904.5	99.9		
3355.9	1.3215							2905	99.8		
3356.4	1.3215							2905.5	99.8		
3356.9	1.3215							2906	99.9		
3357.3	1.3216							2906.5	99.9		
3357.8	1.3216							2906.9	99.9		
3358.3	1.3216							2907.4	99.8		
3358.8	1.3216							2907.9	99.9		
3359.3	1.3216							2908.4	99.9		
3359.8	1.3216							2908.9	99.9		
3360.2	1.3216							2909.3	99.9		
3360.7	1.3216							2909.8	99.9		
3361.2	1.3216							2910.3	99.9		
3361.7	1.3216							2910.8	99.9		
3362.2	1.3216							2911.3	99.9		
3362.7	1.3216							2911.8	99.9		
3363.1	1.3217							2912.2	99.9		
3363.6	1.3217							2912.7	99.9		
3364.1	1.3217							2913.2	99.9		
3364.6	1.3217							2913.7	99.9		
3365.1	1.3217							2914.2	99.9		
3365.5	1.3217							2914.7	99.9		
3366	1.3217							2915.1	99.9		
3366.5	1.3217							2915.6	99.9		
3367	1.3217							2916.1	99.9		
3367.5	1.3217							2916.6	99.9		
3368	1.3217							2917.1	99.9		
3368.4	1.3218							2917.5	99.9		
3368.9	1.3218							2918	99.9		
3369.4	1.3218							2918.5	99.9		
3369.9	1.3218							2919	99.9		
3370.4	1.3218							2919.5	99.9		
3370.9	1.3218							2920	99.9		
3371.3	1.3218							2920.4	99.9		
3371.8	1.3218							2920.9	99.9		
3372.3	1.3218							2921.4	99.9		
3372.8	1.3219							2921.9	99.9		
3373.3	1.3219							2922.4	99.9		
3373.7	1.3219							2922.8	99.9		
3374.2	1.3219							2923.3	99.9		
3374.7	1.3218							2923.8	99.9		
3375.2	1.3222							2924.3	99.9		
3375.7	1.3228							2924.8	99.9		
3376.2	1.3223							2925.3	99.9		
3376.6	1.3216							2925.7	99.9		
3377.1	1.3213							2926.2	99.9		
3377.6	1.3213							2926.7	99.9		
3378.1	1.3215							2927.2	99.9		
3378.6	1.3216							2927.7	99.9		
3379	1.3216							2928.2	99.9		
3379.5	1.3216							2928.6	99.9		
3380	1.3216							2929.1	99.9		
3380.5	1.3216							2929.6	99.9		
3381	1.3216							2930.1	99.9		
3381.5	1.3214							2930.6	99.9		
3381.9	1.3216							2931	99.9		
3382.4	1.3221							2931.5	99.9		
3382.9	1.3223							2932	99.9		
3383.4	1.3221							2932.5	99.9		
3383.9	1.322							2933	99.9		
3384.4	1.322							2933.5	99.9		
3384.8	1.322							2933.9	99.9		
3385.3	1.322							2934.4	99.9		
3385.8	1.322							2934.9	99.9		
3386.3	1.322							2935.4	99.9		
3386.8	1.322							2935.9	99.9		
3387.2	1.322							2936.4	99.9		
3387.7	1.322							2936.8	99.9		
3388.2	1.322							2937.3	99.9		
3388.7	1.322							2937.8	99.9		
3389.2	1.322							2938.3	99.9		
3389.7	1.322							2938.8	99.9		
3390.1	1.322							2939.2	99.9		
3390.6	1.322							2939.7	99.9		
3391.1	1.322							2940.2	99.9		
3391.6	1.322							2940.7	99.9		
3392.1	1.322							2941.2	99.9		
3392.6	1.322							2941.7	99.9		
3393	1.322							2942.1	99.9		
3393.5	1.322							2942.6	99.9		
3394	1.3221							2943.1	99.9		
3394.5	1.3221							2943.6	99.9		
3395	1.3221							2944.1	99.9		
3395.4	1.3221							2944.5	99.9		
3395.9	1.3221							2945	99.9		
3396.4	1.3221							2945.5	99.9		
3396.9	1.3221							2946	99.9		
3397.4	1.3221							2946.5	99.9		
3397.9	1.3221							2947	99.9		
3398.3	1.3221							2947.4	99.9		
3398.8	1.3221							2947.9	99.9		
3399.3	1.3221							2948.4	99.9		
3399.8	1.3221							2948.9	99.9		
3400.3	1.3221							2949.4	99.9		
3400.7	1.3221							2949.9	99.9		
3401.2	1.3221							2950.3	99.9		
3401.7	1.3221							2950.8	99.9		
3402.2	1.3221							2951.3	99.9		
3402.7	1.3221							2951.8	99.9		
3403.2	1.3221							2952.3	99.9		
3403.6	1.3221							2952.7	99.9		
3404.1	1.3221							2953.2	99.9		
3404.6	1.3221							2953.7	99.9		
3405.1	1.3221							2954.2	99.9		
3405.6	1.3221							2954.7	99.9		
3406.1	1.3221							2955.2	99.9		
3406.5	1.3221							2955.6	99.9		
3407	1.3221							2956.1	99.9		
3407.5	1.3221							2956.6	99.9		
3408	1.3221							2957.1	99.9		
3408.5	1.3221							2957.6	99.9		
3408.9	1.322							2958.1	99.9		
3409.4	1.322							2958.5	99.9		
3409.9	1.322							2959	99.9		
3410.4	1.3219							2959.5	99.9		
3410.9	1.3219							2960	99.9		
3411.4	1.3217							2960.5	99.9		
3411.8	1.3214							2960.9	99.9		
3412.3	1.3212							2961.4	99.9		
3412.8	1.3221							2961.9	99.9		
3413.3	1.3232							2962.4	99.9		
3413.8	1.3233							2962.9	99.9		
3414.2	1.3229							2963.4	99.9		
3414.7	1.3227							2963.8	99.9		
3415.2	1.3226							2964.3	99.9		
3415.7	1.3226							2964.8	99.9		
3416.2	1.3225							2965.3	99.9		
3416.7	1.3225							2965.8	99.9		
3417.1	1.3225							2966.3	99.9		
3417.6	1.3225							2966.7	99.9		
3418.1	1.3225							2967.2	99.9		
3418.6	1.3224							2967.7	99.8		
3419.1	1.3224							2968.2	99.9		
3419.6	1.3224							2968.7	99.9		
3420	1.3224							2969.1	99.8		
3420.5	1.3224							2969.6	99.8		
3421	1.3224							2970.1	99.8		
3421.5	1.3224							2970.6	99.8		
3422	1.3224							2971.1	99.8		
3422.4	1.3224							2971.6	99.8		
3422.9	1.3224							2972	99.8		
3423.4	1.3224							2972.5	99.8		
3423.9	1.3224							2973	99.8		
3424.4	1.3224							2973.5	99.8		
3424.9	1.3224							2974	99.8		
3425.3	1.3224							2974.4	99.8		
3425.8	1.3224							2974.9	99.8		
3426.3	1.3224							2975.4	99.8		
3426.8	1.3224							2975.9	99.7		
3427.3	1.3224							2976.4	99.7		
3427.8	1.3224							2976.9	99.7		
3428.2	1.3224							2977.3	99.7		
3428.7	1.3224							2977.8	99.7		
3429.2	1.3224							2978.3	99.7		
3429.7	1.3224							2978.8	99.7		
3430.2	1.3224							2979.3	99.6		
3430.6	1.3224							2979.8	99.6		
3431.1	1.3224							2980.2	99.6		
3431.6	1.3224							2980.7	99.6		
3432.1	1.3224							2981.2	99.6		
3432.6	1.3224							2981.7	99.5		
3433.1	1.3224							2982.2	99.5		
3433.5	1.3224							2982.6	99.5		
3434	1.3223							2983.1	99.5		
3434.5	1.3223							2983.6	99.4		
3435	1.3223							2984.1	99.4		
3435.5	1.3223							2984.6	99.4		
3436	1.3223							2985.1	99.3		
3436.4	1.3223							2985.5	99.3		
3436.9	1.3223							2986	99.3		
3437.4	1.3223							2986.5	99.2		
3437.9	1.3222							2987	99.2		
3438.4	1.3222							2987.5	99.1		
3438.8	1.322							2988	99.1		
3439.3	1.3223							2988.4	99		
3439.8	1.3225							2988.9	99		
3440.3	1.3222							2989.4	98.9		
3440.8	1.3224							2989.9	98.9		
3441.3	1.3226							2990.4	98.8		
3441.7	1.3225							2990.8	98.7		
3442.2	1.3224							2991.3	98.6		
3442.7	1.3224							2991.8	98.5		
3443.2	1.3223							2992.3	98.4		
3443.7	1.3223							2992.8	98.3		
3444.1	1.3222							2993.3	98.2		
3444.6	1.3222							2993.7	98.1		
3445.1	1.3221							2994.2	98		
3445.6	1.3221							2994.7	97.8		
3446.1	1.322							2995.2	97.6		
3446.6	1.3217							2995.7	97.5		
3447	1.3218							2996.1	97.3		
3447.5	1.3222							2996.6	97		
3448	1.3225							2997.1	96.8		
3448.5	1.3225							2997.6	96.6		
3449	1.322							2998.1	96.3		
3449.5	1.322							2998.6	96		
3449.9	1.3224							2999	95.6		
3450.4	1.3223							2999.5	95.2		
3450.9	1.3223							3000	94.8		
3451.4	1.3222							3000.5	94.3		
3451.9	1.3221							3001	93.8		
3452.3	1.3224							3001.5	93.2		
3452.8	1.3222							3001.9	92.6		
3453.3	1.3221							3002.4	91.8		
3453.8	1.3222							3002.9	91		
3454.3	1.3223							3003.4	90.1		
3454.8	1.3224							3003.9	89		
3455.2	1.3224							3004.3	87.9		
3455.7	1.3225							3004.8	86.6		
3456.2	1.3225							3005.3	85.1		
3456.7	1.3226							3005.8	83.6		
3457.2	1.3226							3006.3	81.9		
3457.7	1.3226							3006.8	80.2		
3458.1	1.3227							3007.2	78.5		
3458.6	1.3227							3007.7	76.9		
3459.1	1.3228							3008.2	75.4		
3459.6	1.3228							3008.7	74		
3460.1	1.3229							3009.2	72.8		
3460.5	1.3231							3009.7	71.7		
3461	1.323							3010.1	70.9		
3461.5	1.3225							3010.6	70.4		
3462	1.3224							3011.1	70.2		
3462.5	1.3228							3011.6	70.4		
3463	1.3226							3012.1	70.8		
3463.4	1.3224							3012.5	71.4		
3463.9	1.3225							3013	72.2		
3464.4	1.3226							3013.5	73.1		
3464.9	1.3227							3014	74.2		
3465.4	1.3227							3014.5	75.4		
3465.9	1.3227							3015	76.8		
3466.3	1.3228							3015.4	78.3		
3466.8	1.3228							3015.9	79.9		
3467.3	1.3228							3016.4	81.4		
3467.8	1.3228							3016.9	82.9		
3468.3	1.3228							3017.4	84.3		
3468.7	1.3229							3017.9	85.6		
3469.2	1.3229							3018.3	86.7		
3469.7	1.3229							3018.8	87.8		
3470.2	1.3229							3019.3	88.7		
3470.7	1.3229							3019.8	89.5		
3471.2	1.3229							3020.3	90.2		
3471.6	1.323							3020.7	90.8		
3472.1	1.323							3021.2	91.3		
3472.6	1.323							3021.7	91.8		
3473.1	1.323							3022.2	92.2		
3473.6	1.323							3022.7	92.6		
3474	1.323							3023.2	93		
3474.5	1.3231							3023.6	93.3		
3475	1.3231							3024.1	93.6		
3475.5	1.3231							3024.6	93.9		
3476	1.3231							3025.1	94.2		
3476.5	1.3231							3025.6	94.4		
3476.9	1.3231							3026	94.6		
3477.4	1.3232							3026.5	94.8		
3477.9	1.3232							3027	95		
3478.4	1.3232							3027.5	95.1		
3478.9	1.3232							3028	95.3		
3479.4	1.3233							3028.5	95.4		
3479.8	1.3233							3028.9	95.6		
3480.3	1.3234							3029.4	95.7		
3480.8	1.3235							3029.9	95.8		
3481.3	1.3237							3030.4	95.9		
3481.8	1.3236							3030.9	96		
3482.2	1.3232							3031.4	96.2		
3482.7	1.3228							3031.8	96.3		
3483.2	1.3228							3032.3	96.3		
3483.7	1.323							3032.8	96.4		
3484.2	1.3231							3033.3	96.5		
3484.7	1.3232							3033.8	96.6		
3485.1	1.3232							3034.2	96.7		
3485.6	1.3233							3034.7	96.7		
3486.1	1.3234							3035.2	96.8		
3486.6	1.3236							3035.7	96.9		
3487.1	1.3235							3036.2	97		
3487.6	1.323							3036.7	97		
3488	1.3229							3037.1	97.1		
3488.5	1.3231							3037.6	97.1		
3489	1.3232							3038.1	97.2		
3489.5	1.3232							3038.6	97.2		
3490	1.3233							3039.1	97.3		
3490.4	1.3234							3039.6	97.4		
3490.9	1.3234							3040	97.4		
3491.4	1.3235							3040.5	97.4		
3491.9	1.3236							3041	97.5		
3492.4	1.3238							3041.5	97.5		
3492.9	1.3238							3042	97.6		
3493.3	1.3235							3042.4	97.6		
3493.8	1.3233							3042.9	97.6		
3494.3	1.3231							3043.4	97.7		
3494.8	1.3229							3043.9	97.7		
3495.3	1.323							3044.4	97.8		
3495.7	1.3229							3044.9	97.8		
3496.2	1.3228							3045.3	97.8		
3496.7	1.323							3045.8	97.9		
3497.2	1.3231							3046.3	97.9		
3497.7	1.3231							3046.8	97.9		
3498.2	1.3232							3047.3	97.9		
3498.6	1.3232							3047.7	98		
3499.1	1.3233							3048.2	98		
3499.6	1.3233							3048.7	98		
3500.1	1.3233							3049.2	98.1		
3500.6	1.3234							3049.7	98.1		
3501.1	1.3234							3050.2	98.1		
3501.5	1.3234							3050.6	98.2		
3502	1.3235							3051.1	98.2		
3502.5	1.3237							3051.6	98.2		
3503	1.3236							3052.1	98.2		
3503.5	1.3231							3052.6	98.3		
3503.9	1.323							3053.1	98.3		
3504.4	1.3232							3053.5	98.3		
3504.9	1.3233							3054	98.3		
3505.4	1.3233							3054.5	98.3		
3505.9	1.3234							3055	98.4		
3506.4	1.3234							3055.5	98.4		
3506.8	1.3234							3055.9	98.4		
3507.3	1.3235							3056.4	98.4		
3507.8	1.3235							3056.9	98.4		
3508.3	1.3235							3057.4	98.5		
3508.8	1.3236							3057.9	98.5		
3509.3	1.3238							3058.4	98.5		
3509.7	1.3237							3058.8	98.5		
3510.2	1.3232							3059.3	98.5		
3510.7	1.3232							3059.8	98.5		
3511.2	1.3235							3060.3	98.6		
3511.7	1.3233							3060.8	98.6		
3512.1	1.3231							3061.3	98.6		
3512.6	1.3232							3061.7	98.6		
3513.1	1.3233							3062.2	98.6		
3513.6	1.3233							3062.7	98.6		
3514.1	1.3234							3063.2	98.7		
3514.6	1.3234							3063.7	98.7		
3515	1.3234							3064.1	98.7		
3515.5	1.3234							3064.6	98.7		
3516	1.3235							3065.1	98.7		
3516.5	1.3235							3065.6	98.7		
3517	1.3235							3066.1	98.7		
3517.4	1.3235							3066.6	98.7		
3517.9	1.3235							3067	98.8		
3518.4	1.3235							3067.5	98.8		
3518.9	1.3235							3068	98.8		
3519.4	1.3236							3068.5	98.8		
3519.9	1.3236							3069	98.8		
3520.3	1.3236							3069.4	98.8		
3520.8	1.3236							3069.9	98.8		
3521.3	1.3237							3070.4	98.8		
3521.8	1.3237							3070.9	98.8		
3522.3	1.3238							3071.4	98.9		
3522.8	1.3239							3071.9	98.9		
3523.2	1.3237							3072.3	98.9		
3523.7	1.3235							3072.8	98.9		
3524.2	1.3238							3073.3	98.9		
3524.7	1.3237							3073.8	98.9		
3525.2	1.3232							3074.3	98.9		
3525.6	1.3231							3074.8	98.9		
3526.1	1.3233							3075.2	98.9		
3526.6	1.3234							3075.7	98.9		
3527.1	1.3234							3076.2	98.9		
3527.6	1.3235							3076.7	99		
3528.1	1.3235							3077.2	99		
3528.5	1.3235							3077.6	99		
3529	1.3235							3078.1	99		
3529.5	1.3236							3078.6	99		
3530	1.3236							3079.1	99		
3530.5	1.3236							3079.6	99		
3531	1.3236							3080.1	99		
3531.4	1.3236							3080.5	99		
3531.9	1.3236							3081	99		
3532.4	1.3236							3081.5	99		
3532.9	1.3236							3082	99		
3533.4	1.3236							3082.5	99.1		
3533.8	1.3236							3083	99.1		
3534.3	1.3236							3083.4	99.1		
3534.8	1.3236							3083.9	99.1		
3535.3	1.3236							3084.4	99.1		
3535.8	1.3237							3084.9	99.1		
3536.3	1.3237							3085.4	99.1		
3536.7	1.3237							3085.8	99.1		
3537.2	1.3237							3086.3	99.1		
3537.7	1.3237							3086.8	99.1		
3538.2	1.3237							3087.3	99.1		
3538.7	1.3237							3087.8	99.1		
3539.2	1.3237							3088.3	99.1		
3539.6	1.3237							3088.7	99.1		
3540.1	1.3237							3089.2	99.1		
3540.6	1.3237							3089.7	99.1		
3541.1	1.3237							3090.2	99.1		
3541.6	1.3237							3090.7	99.2		
3542	1.3237							3091.1	99.2		
3542.5	1.3237							3091.6	99.2		
3543	1.3237							3092.1	99.2		
3543.5	1.3237							3092.6	99.2		
3544	1.3237							3093.1	99.2		
3544.5	1.3237							3093.6	99.2		
3544.9	1.3237							3094	99.2		
3545.4	1.3237							3094.5	99.2		
3545.9	1.3237							3095	99.2		
3546.4	1.3237							3095.5	99.2		
3546.9	1.3237							3096	99.2		
3547.3	1.3237							3096.5	99.2		
3547.8	1.3237							3096.9	99.2		
3548.3	1.3238							3097.4	99.2		
3548.8	1.3238							3097.9	99.2		
3549.3	1.3238							3098.4	99.2		
3549.8	1.3238							3098.9	99.2		
3550.2	1.3238							3099.3	99.2		
3550.7	1.3238							3099.8	99.3		
3551.2	1.3238							3100.3	99.3		
3551.7	1.3238							3100.8	99.3		
3552.2	1.3238							3101.3	99.3		
3552.7	1.3238							3101.8	99.3		
3553.1	1.3238							3102.2	99.3		
3553.6	1.3237							3102.7	99.3		
3554.1	1.3237							3103.2	99.3		
3554.6	1.3237							3103.7	99.3		
3555.1	1.3237							3104.2	99.3		
3555.5	1.3237							3104.7	99.3		
3556	1.3237							3105.1	99.3		
3556.5	1.3237							3105.6	99.3		
3557	1.3237							3106.1	99.3		
3557.5	1.3237							3106.6	99.3		
3558	1.3236							3107.1	99.3		
3558.4	1.3236							3107.5	99.3		
3558.9	1.3235							3108	99.3		
3559.4	1.3237							3108.5	99.3		
3559.9	1.3239							3109	99.3		
3560.4	1.3237							3109.5	99.3		
3560.9	1.3235							3110	99.3		
3561.3	1.3236							3110.4	99.3		
3561.8	1.3241							3110.9	99.3		
3562.3	1.3242							3111.4	99.3		
3562.8	1.324							3111.9	99.3		
3563.3	1.3239							3112.4	99.3		
3563.7	1.3238							3112.9	99.3		
3564.2	1.3236							3113.3	99.3		
3564.7	1.3239							3113.8	99.3		
3565.2	1.3241							3114.3	99.4		
3565.7	1.3239							3114.8	99.4		
3566.2	1.3239							3115.3	99.4		
3566.6	1.3238							3115.7	99.4		
3567.1	1.3237							3116.2	99.4		
3567.6	1.3236							3116.7	99.4		
3568.1	1.3238							3117.2	99.4		
3568.6	1.324							3117.7	99.4		
3569	1.3238							3118.2	99.4		
3569.5	1.3236							3118.6	99.4		
3570	1.3238							3119.1	99.4		
3570.5	1.324							3119.6	99.4		
3571	1.3238							3120.1	99.4		
3571.5	1.3235							3120.6	99.4		
3571.9	1.3236							3121	99.4		
3572.4	1.324							3121.5	99.4		
3572.9	1.3241							3122	99.4		
3573.4	1.3238							3122.5	99.4		
3573.9	1.3235							3123	99.4		
3574.4	1.3235							3123.5	99.4		
3574.8	1.3238							3123.9	99.4		
3575.3	1.3241							3124.4	99.4		
3575.8	1.324							3124.9	99.4		
3576.3	1.3238							3125.4	99.4		
3576.8	1.3241							3125.9	99.4		
3577.2	1.3244							3126.4	99.4		
3577.7	1.3244							3126.8	99.4		
3578.2	1.324							3127.3	99.4		
3578.7	1.3237							3127.8	99.4		
3579.2	1.3238							3128.3	99.4		
3579.7	1.3241							3128.8	99.4		
3580.1	1.324							3129.2	99.4		
3580.6	1.3238							3129.7	99.4		
3581.1	1.324							3130.2	99.4		
3581.6	1.3242							3130.7	99.4		
3582.1	1.3243							3131.2	99.4		
3582.6	1.3244							3131.7	99.4		
3583	1.3247							3132.1	99.4		
3583.5	1.3246							3132.6	99.5		
3584	1.3243							3133.1	99.5		
3584.5	1.3241							3133.6	99.5		
3585	1.3241							3134.1	99.4		
3585.4	1.3245							3134.6	99.5		
3585.9	1.3246							3135	99.5		
3586.4	1.3244							3135.5	99.5		
3586.9	1.3242							3136	99.5		
3587.4	1.324							3136.5	99.5		
3587.9	1.3242							3137	99.5		
3588.3	1.3244							3137.4	99.5		
3588.8	1.3242							3137.9	99.5		
3589.3	1.324							3138.4	99.5		
3589.8	1.3238							3138.9	99.5		
3590.3	1.3238							3139.4	99.5		
3590.7	1.3241							3139.9	99.5		
3591.2	1.3244							3140.3	99.5		
3591.7	1.3242							3140.8	99.5		
3592.2	1.3241							3141.3	99.5		
3592.7	1.3245							3141.8	99.5		
3593.2	1.3244							3142.3	99.5		
3593.6	1.324							3142.7	99.5		
3594.1	1.324							3143.2	99.5		
3594.6	1.3242							3143.7	99.5		
3595.1	1.3244							3144.2	99.5		
3595.6	1.3246							3144.7	99.5		
3596.1	1.3246							3145.2	99.5		
3596.5	1.3243							3145.6	99.5		
3597	1.324							3146.1	99.5		
3597.5	1.3239							3146.6	99.5		
3598	1.3242							3147.1	99.5		
3598.5	1.3243							3147.6	99.5		
3598.9	1.3244							3148.1	99.5		
3599.4	1.3245							3148.5	99.5		
3599.9	1.3247							3149	99.5		
3600.4	1.3246							3149.5	99.5		
3600.9	1.3242							3150	99.5		
3601.4	1.3241							3150.5	99.5		
3601.8	1.3243							3150.9	99.5		
3602.3	1.3245							3151.4	99.5		
3602.8	1.3246							3151.9	99.5		
3603.3	1.3248							3152.4	99.5		
3603.8	1.3246							3152.9	99.5		
3604.3	1.3245							3153.4	99.5		
3604.7	1.3245							3153.8	99.5		
3605.2	1.3243							3154.3	99.5		
3605.7	1.3245							3154.8	99.5		
3606.2	1.3247							3155.3	99.5		
3606.7	1.3248							3155.8	99.5		
3607.1	1.325							3156.3	99.5		
3607.6	1.3249							3156.7	99.5		
3608.1	1.3245							3157.2	99.6		
3608.6	1.3245							3157.7	99.5		
3609.1	1.3248							3158.2	99.5		
3609.6	1.3251							3158.7	99.6		
3610	1.3251							3159.1	99.6		
3610.5	1.3248							3159.6	99.6		
3611	1.3247							3160.1	99.5		
3611.5	1.3245							3160.6	99.5		
3612	1.3247							3161.1	99.5		
3612.5	1.3248							3161.6	99.6		
3612.9	1.3246							3162	99.6		
3613.4	1.3245							3162.5	99.5		
3613.9	1.3242							3163	99.6		
3614.4	1.3243							3163.5	99.6		
3614.9	1.3247							3164	99.6		
3615.3	1.3247							3164.5	99.5		
3615.8	1.3247							3164.9	99.6		
3616.3	1.3247							3165.4	99.6		
3616.8	1.3247							3165.9	99.6		
3617.3	1.3248							3166.4	99.6		
3617.8	1.3245							3166.9	99.6		
3618.2	1.3245							3167.3	99.6		
3618.7	1.3249							3167.8	99.6		
3619.2	1.325							3168.3	99.6		
3619.7	1.3248							3168.8	99.6		
3620.2	1.3246							3169.3	99.6		
3620.6	1.3245							3169.8	99.6		
3621.1	1.3243							3170.2	99.6		
3621.6	1.3245							3170.7	99.6		
3622.1	1.3246							3171.2	99.6		
3622.6	1.3242							3171.7	99.6		
3623.1	1.3242							3172.2	99.6		
3623.5	1.3245							3172.6	99.6		
3624	1.3246							3173.1	99.6		
3624.5	1.3248							3173.6	99.6		
3625	1.325							3174.1	99.6		
3625.5	1.3249							3174.6	99.6		
3626	1.3248							3175.1	99.6		
3626.4	1.3251							3175.5	99.6		
3626.9	1.3252							3176	99.5		
3627.4	1.325							3176.5	99.6		
3627.9	1.3249							3177	99.6		
3628.4	1.3248							3177.5	99.6		
3628.8	1.3247							3178	99.6		
3629.3	1.3247							3178.4	99.6		
3629.8	1.3246							3178.9	99.6		
3630.3	1.3245							3179.4	99.6		
3630.8	1.3245							3179.9	99.6		
3631.3	1.3244							3180.4	99.6		
3631.7	1.3243							3180.8	99.6		
3632.2	1.3241							3181.3	99.6		
3632.7	1.3241							3181.8	99.6		
3633.2	1.3244							3182.3	99.6		
3633.7	1.3247							3182.8	99.6		
3634.2	1.3246							3183.3	99.6		
3634.6	1.3242							3183.7	99.6		
3635.1	1.3242							3184.2	99.6		
3635.6	1.3244							3184.7	99.6		
3636.1	1.3245							3185.2	99.6		
3636.6	1.3245							3185.7	99.6		
3637	1.3246							3186.2	99.6		
3637.5	1.3246							3186.6	99.6		
3638	1.3247							3187.1	99.6		
3638.5	1.3247							3187.6	99.6		
3639	1.3248							3188.1	99.6		
3639.5	1.3248							3188.6	99.6		
3639.9	1.3248							3189	99.6		
3640.4	1.3249							3189.5	99.6		
3640.9	1.3249							3190	99.6		
3641.4	1.325							3190.5	99.6		
3641.9	1.3251							3191	99.6		
3642.3	1.3249							3191.5	99.6		
3642.8	1.3247							3191.9	99.6		
3643.3	1.3249							3192.4	99.6		
3643.8	1.3249							3192.9	99.6		
3644.3	1.325							3193.4	99.6		
3644.8	1.3251							3193.9	99.6		
3645.2	1.3251							3194.4	99.6		
3645.7	1.3252							3194.8	99.6		
3646.2	1.3253							3195.3	99.6		
3646.7	1.3255							3195.8	99.6		
3647.2	1.3253							3196.3	99.6		
3647.7	1.3253							3196.8	99.6		
3648.1	1.3254							3197.2	99.6		
3648.6	1.325							3197.7	99.6		
3649.1	1.3252							3198.2	99.6		
3649.6	1.3253							3198.7	99.6		
3650.1	1.3251							3199.2	99.6		
3650.5	1.325							3199.7	99.6		
3651	1.3249							3200.1	99.6		
3651.5	1.3248							3200.6	99.6		
3652	1.3247							3201.1	99.6		
3652.5	1.3244							3201.6	99.6		
3653	1.3245							3202.1	99.6		
3653.4	1.3247							3202.5	99.6		
3653.9	1.3249							3203	99.6		
3654.4	1.325							3203.5	99.6		
3654.9	1.325							3204	99.6		
3655.4	1.3251							3204.5	99.6		
3655.9	1.3253							3205	99.6		
3656.3	1.3255							3205.4	99.6		
3656.8	1.3255							3205.9	99.6		
3657.3	1.3252							3206.4	99.6		
3657.8	1.3249							3206.9	99.6		
3658.3	1.3251							3207.4	99.6		
3658.7	1.3252							3207.9	99.6		
3659.2	1.3249							3208.3	99.6		
3659.7	1.3246							3208.8	99.6		
3660.2	1.3246							3209.3	99.6		
3660.7	1.3249							3209.8	99.6		
3661.2	1.325							3210.3	99.6		
3661.6	1.3251							3210.7	99.6		
3662.1	1.3252							3211.2	99.6		
3662.6	1.3252							3211.7	99.6		
3663.1	1.3253							3212.2	99.6		
3663.6	1.3254							3212.7	99.6		
3664.1	1.3255							3213.2	99.6		
3664.5	1.3256							3213.6	99.6		
3665	1.3259							3214.1	99.6		
3665.5	1.3259							3214.6	99.6		
3666	1.3257							3215.1	99.6		
3666.5	1.3255							3215.6	99.6		
3666.9	1.3255							3216.1	99.6		
3667.4	1.3254							3216.5	99.6		
3667.9	1.3254							3217	99.6		
3668.4	1.3254							3217.5	99.6		
3668.9	1.3253							3218	99.6		
3669.4	1.3253							3218.5	99.6		
3669.8	1.3253							3218.9	99.6		
