Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/137"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3399.3	1.08920002		0.420920014			2432.4	99.400001526		
3400.7	1.086199999		0.419479996			2433.4	99.400001526		
3402.2	1.082999945		0.41644001			2434.3	99.400001526		
3403.6	1.079699993		0.415019989			2435.3	99.400001526		
3405.1	1.075999975		0.412039995			2436.3	99.400001526		
3406.5	1.072900057		0.408980012			2437.2	99.400001526		
3408	1.070199966		0.405869991			2438.2	99.400001526		
3409.4	1.067000031		0.404430002			2439.2	99.400001526		
3410.9	1.063599944		0.401419997			2440.1	99.400001526		
3412.3	1.060299993		0.398380011			2441.1	99.400001526		
3413.8	1.057299972		0.395300001			2442.1	99.400001526		
3415.2	1.054200053		0.392259985			2443	99.400001526		
3416.7	1.051399946		0.389160007			2444	99.400001526		
3418.1	1.048599958		0.386079997			2444.9	99.400001526		
3419.6	1.045699954		0.382990003			2445.9	99.400001526		
3421	1.042999983		0.379900008			2446.9	99.400001526		
3422.4	1.040199995		0.376810014			2447.8	99.400001526		
3423.9	1.037500024		0.37371999			2448.8	99.400001526		
3425.3	1.034800053		0.37064001			2449.8	99.400001526		
3426.8	1.031999946		0.367549986			2450.7	99.5		
3428.2	1.028900027		0.36451			2451.7	99.5		
3429.7	1.026299953		0.359829992			2452.7	99.400001526		
3431.1	1.024199963		0.35668999			2453.6	99.5		
3432.6	1.021600008		0.353599995			2454.6	99.5		
3434	1.018900037		0.350529999			2455.6	99.5		
3435.5	1.016299963		0.345869988			2456.5	99.5		
3436.9	1.014099956		0.342759997			2457.5	99.5		
3438.4	1.011899948		0.338099986			2458.5	99.400001526		
3439.8	1.010100007		0.334960014			2459.4	99.5		
3441.3	1.007799983		0.33186999			2460.4	99.5		
3442.7	1.005599976		0.327219993			2461.3	99.5		
3444.1	1.003600001		0.324119985			2462.3	99.5		
3445.6	1.001700044		0.319480002			2463.3	99.5		
3447	0.999819994		0.31637001			2464.2	99.5		
3448.5	0.998049974		0.311740011			2465.2	99.5		
3449.9	0.996299982		0.30862999			2466.2	99.5		
3451.4	0.994520009		0.304019988			2467.1	99.5		
3452.8	0.992869973		0.300929993			2468.1	99.5		
3454.3	0.990890026		0.296350002			2469.1	99.5		
3455.7	0.989709973		0.29174			2470	99.5		
3457.2	0.988240004		0.28865999			2471	99.5		
3458.6	0.986519992		0.284099996			2472	99.5		
3460.1	0.985379994		0.279540002			2472.9	99.5		
3461.5	0.984420002		0.274980009			2473.9	99.5		
3463	0.983430028		0.271910012			2474.8	99.5		
3464.4	0.98210001		0.267390013			2475.8	99.5		
3465.9	0.981190026		0.262879997			2476.8	99.5		
3467.3	0.980669975		0.258370012			2477.7	99.5		
3468.7	0.979900002		0.25534001			2478.7	99.5		
3470.2	0.978779972		0.250880003			2479.7	99.5		
3471.6	0.978079975		0.246419996			2480.6	99.5		
3473.1	0.977609992		0.241980001			2481.6	99.5		
3474.5	0.977469981		0.237560004			2482.6	99.5		
3476	0.977069974		0.234579995			2483.5	99.5		
3477.4	0.976300001		0.230199993			2484.5	99.599998474		
3478.9	0.975880027		0.225830004			2485.5	99.5		
3480.3	0.975619972		0.221489996			2486.4	99.5		
3481.8	0.975570023		0.217160001			2487.4	99.5		
3483.2	0.975629985		0.212860003			2488.4	99.5		
3484.7	0.975889981		0.208590001			2489.3	99.5		
3486.1	0.97645998		0.204339996			2490.3	99.5		
3487.6	0.976740003		0.201480001			2491.2	99.5		
3489	0.976710021		0.197260007			2492.2	99.599998474		
3490.4	0.977029979		0.193069994			2493.2	99.599998474		
3491.9	0.977769971		0.188920006			2494.1	99.599998474		
3493.3	0.978209972		0.186120003			2495.1	99.599998474		
3494.8	0.978370011		0.181989998			2496.1	99.599998474		
3496.2	0.978910029		0.177900001			2497	99.599998474		
3497.7	0.979860008		0.173840001			2498	99.599998474		
3499.1	0.98052001		0.171120003			2499	99.599998474		
3500.6	0.980920017		0.167089999			2499.9	99.599998474		
3502	0.981769979		0.163100004			2500.9	99.599998474		
3503.5	0.982869983		0.159150004			2501.9	99.599998474		
3504.9	0.983870029		0.156509995			2502.8	99.599998474		
3506.4	0.984600008		0.152590007			2503.8	99.599998474		
3507.8	0.98593998		0.148719996			2504.7	99.599998474		
3509.3	0.987039983		0.146139994			2505.7	99.599998474		
3510.7	0.988139987		0.142309994			2506.7	99.599998474		
3512.1	0.989250004		0.139770001			2507.6	99.599998474		
3513.6	0.990329981		0.135979995			2508.6	99.599998474		
3515	0.991400003		0.13346			2509.6	99.599998474		
3516.5	0.992389977		0.129710004			2510.5	99.599998474		
3517.9	0.993960023		0.126029998			2511.5	99.599998474		
3519.4	0.995419979		0.12359			2512.5	99.599998474		
3520.8	0.99691999		0.119960003			2513.4	99.599998474		
3522.3	0.998600006		0.117569998			2514.4	99.599998474		
3523.7	0.999790013		0.115170002			2515.4	99.599998474		
3525.2	1.001199961		0.111589998			2516.3	99.599998474		
3526.6	1.002900004		0.10926			2517.3	99.599998474		
3528.1	1.004099965		0.106899999			2518.2	99.599998474		
3529.5	1.005699992		0.103399999			2519.2	99.599998474		
3531	1.007500052		0.101130001			2520.2	99.599998474		
3532.4	1.008999944		0.098840997			2521.1	99.599998474		
3533.8	1.01030004		0.096547			2522.1	99.599998474		
3535.3	1.011899948		0.093135998			2523.1	99.599998474		
3536.7	1.013800025		0.090939999			2524	99.599998474		
3538.2	1.015599966		0.088740997			2525	99.599998474		
3539.6	1.017199993		0.086545996			2526	99.599998474		
3541.1	1.018900037		0.084362999			2526.9	99.599998474		
3542.5	1.020499945		0.082191996			2527.9	99.599998474		
3544	1.022099972		0.080039002			2528.9	99.599998474		
3545.4	1.023699999		0.077891998			2529.8	99.599998474		
3546.9	1.025400043		0.075769			2530.8	99.599998474		
3548.3	1.027099967		0.073661			2531.8	99.599998474		
3549.8	1.028800011		0.071569003			2532.7	99.699996948		
3551.2	1.030599952		0.069503002			2533.7	99.699996948		
3552.7	1.032600045		0.067472003			2534.6	99.699996948		
3554.1	1.034399986		0.066517003			2535.6	99.599998474		
3555.5	1.03579998		0.064442001			2536.6	99.699996948		
3557	1.037700057		0.062426999			2537.5	99.699996948		
3558.4	1.039299965		0.061480999			2538.5	99.699996948		
3559.9	1.040699959		0.059432			2539.5	99.699996948		
3561.3	1.042500019		0.057447001			2540.4	99.699996948		
3562.8	1.044100046		0.056518			2541.4	99.699996948		
3564.2	1.045400023		0.054499			2542.4	99.699996948		
3565.7	1.047099948		0.052535001			2543.3	99.699996948		
3567.1	1.049200058		0.050625			2544.3	99.699996948		
3568.6	1.051200032		0.049768001			2545.3	99.699996948		
3570	1.052600026		0.048850998			2546.2	99.699996948		
3571.5	1.054100037		0.046905			2547.2	99.699996948		
3572.9	1.055699944		0.046015002			2548.1	99.699996948		
3574.4	1.057199955		0.044093002			2549.1	99.699996948		
3575.8	1.058799982		0.043219			2550.1	99.699996948		
3577.2	1.060400009		0.04132			2551	99.699996948		
3578.7	1.062100053		0.040461			2552	99.699996948		
3580.1	1.063799977		0.038593002			2553	99.699996948		
3581.6	1.065600038		0.037774			2553.9	99.699996948		
3583	1.067100048		0.036915999			2554.9	99.699996948		
3584.5	1.068300009		0.036022			2555.9	99.699996948		
3585.9	1.069700003		0.034139			2556.8	99.699996948		
3587.4	1.07159996		0.032343999			2557.8	99.699996948		
3588.8	1.073500037		0.031564999			2558.8	99.699996948		
3590.3	1.075299978		0.030758001			2559.7	99.699996948		
3591.7	1.076799989		0.029935			2560.7	99.699996948		
3593.2	1.078299999		0.029101999			2561.7	99.699996948		
3594.6	1.07949996		0.028247001			2562.6	99.699996948		
3596.1	1.081099987		0.026450001			2563.6	99.699996948		
3597.5	1.082900047		0.025679			2564.5	99.699996948		
3598.9	1.084499955		0.024886001			2565.5	99.699996948		
3600.4	1.086099982		0.024087001			2566.5	99.699996948		
3601.8	1.087599993		0.023282999			2567.4	99.699996948		
3603.3	1.088999987		0.022479			2568.4	99.699996948		
3604.7	1.090399981		0.021663001			2569.4	99.699996948		
3606.2	1.092200041		0.019943999			2570.3	99.699996948		
3607.6	1.093899965		0.020149			2571.3	99.699996948		
3609.1	1.095100045		0.019322			2572.3	99.699996948		
3610.5	1.096899986		0.017620999			2573.2	99.699996948		
3612	1.098700047		0.017836001			2574.2	99.699996948		
3613.4	1.10010004		0.017047999			2575.2	99.800003052		
3614.9	1.101699948		0.016299			2576.1	99.699996948		
3616.3	1.103199959		0.016465001			2577.1	99.699996948		
3617.8	1.104300022		0.015655			2578	99.699996948		
3619.2	1.105800033		0.014882			2579	99.699996948		
3620.6	1.10739994		0.014141			2580	99.699996948		
3622.1	1.108899951		0.014312			2580.9	99.800003052		
3623.5	1.110200047		0.013535			2581.9	99.800003052		
3625	1.111500025		0.013684			2582.9	99.800003052		
3626.4	1.112800002		0.012893			2583.8	99.699996948		
3627.9	1.113800049		0.013015			2584.8	99.699996948		
3629.3	1.115200043		0.011326			2585.8	99.800003052		
3630.8	1.116999984		0.01154			2586.7	99.800003052		
3632.2	1.118299961		0.011693			2587.7	99.800003052		
3633.7	1.119300008		0.011801			2588.7	99.800003052		
3635.1	1.120399952		0.011009			2589.6	99.800003052		
3636.6	1.121700048		0.011152			2590.6	99.800003052		
3638	1.122499943		0.011245			2591.6	99.800003052		
3639.5	1.12349999		0.010442			2592.5	99.800003052		
3640.9	1.12469995		0.010569			2593.5	99.800003052		
3642.3	1.125399947		0.010644			2594.4	99.800003052		
3643.8	1.126199961		0.0098224			2595.4	99.800003052		
3645.2	1.126999974		0.0099125			2596.4	99.800003052		
3646.7	1.127799988		0.0090842			2597.3	99.800003052		
3648.1	1.128900051		0.0083089			2598.3	99.800003052		
3649.6	1.129899979		0.0084238			2599.3	99.800003052		
3651	1.130900025		0.0076337			2600.2	99.800003052		
3652.5	1.131999969		0.0077524			2601.2	99.800003052		
3653.9	1.13259995		0.0078149			2602.2	99.800003052		
3655.4	1.133200049		0.0069771			2603.1	99.800003052		
3656.8	1.13409996		0.0061827			2604.1	99.800003052		
3658.3	1.13530004		0.005425			2605.1	99.800003052		
3659.7	1.136299968		0.0055404			2606	99.800003052		
3661.2	1.137199998		0.0047574			2607	99.800003052		
3662.6	1.138100028		0.004859			2607.9	99.800003052		
3664.1	1.138900042		0.0040593			2608.9	99.800003052		
3665.5	1.140100002		0.0033107			2609.9	99.800003052		
3666.9	1.141199946		0.003437			2610.8	99.800003052		
3668.4	1.141700029		0.0034933			2611.8	99.800003052		
3669.8	1.14260006		0.001832			2612.8	99.800003052		
3671.3	1.144299984		0.001153			2613.7	99.800003052		
3672.7	1.145400047		0.0021539			2614.7	99.900001526		
3674.2	1.146000028		0.0013494			2615.7	99.800003052		
3675.6	1.147099972		0.00060463			2616.6	99.800003052		
3677.1	1.148699999		0			2617.6	99.800003052		
3678.5	1.149799943		0.00091743			2618.6	99.800003052		
3680	1.150699973		0.00014973			2619.5	99.800003052		
3681.4	1.151900053		0.00028515			2620.5	99.800003052		
3682.9	1.152799964		0.00039482			2621.4	99.800003052		
3684.3	1.153699994		0.00049114			2622.4	99.800003052		
3685.8	1.154399991		0.00057364			2623.4	99.800003052		
3687.2	1.154999971		0.00063467			2624.3	99.800003052		
3688.6	1.155799985		0			2625.3	99.800003052		
3690.1	1.156800032		0			2626.3	99.800003052		
3691.5	1.157600045		6.1989E-5			2627.2	99.900001526		
3693	1.158300042		0.00013304			2628.2	99.800003052		
3694.4	1.158699989		0.00018072			2629.2	99.900001526		
3695.9	1.159399986		0			2630.1	99.800003052		
3697.3	1.1602		0			2631.1	99.900001526		
3698.8	1.160699964		0			2632.1	99.800003052		
3700.2	1.161399961		0			2633	99.800003052		
3701.7	1.162099957		0			2634	99.900001526		
3703.1	1.162799954		0			2635	99.900001526		
3704.6	1.163599968		0			2635.9	99.900001526		
3706	1.164499998		0			2636.9	99.800003052		
3707.5	1.165500045		0			2637.8	99.900001526		
3708.9	1.166100025		0			2638.8	99.800003052		
3710.3	1.166900039		0			2639.8	99.900001526		
3711.8	1.167700052		0			2640.7	99.900001526		
3713.2	1.168799996		0			2641.7	99.900001526		
3714.7	1.16960001		0			2642.7	99.900001526		
3716.1	1.17019999		0			2643.6	99.900001526		
3717.6	1.17110002		0			2644.6	99.900001526		
3719	1.171800017		0			2645.6	99.800003052		
3720.5	1.172399998		0			2646.5	99.900001526		
3721.9	1.172799945		0			2647.5	99.900001526		
3723.4	1.173499942		0			2648.5	99.900001526		
3724.8	1.174200058		0			2649.4	99.900001526		
3726.3	1.174999952		0			2650.4	99.900001526		
3727.7	1.175899982		0			2651.3	99.900001526		
3729.2	1.176699996		0			2652.3	99.900001526		
3730.6	1.17719996		0			2653.3	99.900001526		
3732	1.177999973		0			2654.2	99.900001526		
3733.5	1.178900003		0			2655.2	99.900001526		
3734.9	1.179700017		0			2656.2	99.900001526		
3736.4	1.180299997		0			2657.1	99.900001526		
3737.8	1.181300044		0			2658.1	99.900001526		
3739.3	1.182100058		0			2659.1	99.900001526		
3740.7	1.182500005		0			2660	99.900001526		
3742.2	1.182899952		0			2661	99.900001526		
3743.6	1.183500051		0			2662	99.900001526		
3745.1	1.184700012		0			2662.9	99.900001526		
3746.5	1.185400009		0			2663.9	99.900001526		
3748	1.185700059		0			2664.9	99.900001526		
3749.4	1.186400056		0			2665.8	99.900001526		
3750.9	1.187100053		0			2666.8	99.900001526		
3752.3	1.187600017		0			2667.7	99.900001526		
3753.7	1.188199997		0			2668.7	99.900001526		
3755.2	1.188699961		0			2669.7	99.900001526		
3756.6	1.189200044		0			2670.6	99.900001526		
3758.1	1.189499974		0			2671.6	99.900001526		
3759.5	1.190099955		0			2672.6	99.900001526		
3761	1.190899968		0			2673.5	99.900001526		
3762.4	1.191599965		0			2674.5	99.900001526		
3763.9	1.192199945		0			2675.5	99.900001526		
3765.3	1.192700028		0			2676.4	99.900001526		
3766.8	1.193300009		0			2677.4	99.900001526		
3768.2	1.193799973		0			2678.4	99.900001526		
3769.7	1.194300056		0			2679.3	99.900001526		
3771.1	1.194800019		0			2680.3	99.900001526		
3772.6	1.195299983		0			2681.2	99.900001526		
3774	1.195700049		0			2682.2	99.900001526		
3775.4	1.196099997		0			2683.2	99.900001526		
3776.9	1.19630003		0			2684.1	99.900001526		
3778.3	1.19690001		0			2685.1	99.900001526		
3779.8	1.197600007		0			2686.1	99.900001526		
3781.2	1.198199987		0			2687	99.900001526		
3782.7	1.198799968		0			2688	99.900001526		
3784.1	1.199300051		0			2689	99.900001526		
3785.6	1.199800014		0			2689.9	99.900001526		
3787	1.200199962		0			2690.9	99.900001526		
3788.5	1.200700045		0			2691.9	99.900001526		
3789.9	1.201099992		0			2692.8	99.900001526		
3791.4	1.201500058		0			2693.8	99.900001526		
3792.8	1.201900005		0			2694.7	99.900001526		
3794.3	1.202299953		0			2695.7	99.900001526		
3795.7	1.202499986		0			2696.7	99.900001526		
3797.1	1.202900052		0			2697.6	99.900001526		
3798.6	1.203600049		0			2698.6	99.900001526		
3800	1.204200029		0			2699.6	99.900001526		
3801.5	1.204699993		0			2700.5	99.900001526		
3802.9	1.205199957		0			2701.5	99.900001526		
3804.4	1.205600023		0			2702.5	99.900001526		
3805.8	1.206099987		0			2703.4	99.900001526		
3807.3	1.206500053		0			2704.4	99.900001526		
3808.7	1.206900001		0			2705.4	99.900001526		
3810.2	1.207299948		0			2706.3	99.900001526		
3811.6	1.207599998		0			2707.3	99.900001526		
3813.1	1.207900047		0			2708.3	99.900001526		
3814.5	1.208099961		0			2709.2	99.900001526		
3816	1.208600044		0			2710.2	99.900001526		
3817.4	1.209200025		0			2711.1	99.900001526		
3818.8	1.209800005		0			2712.1	99.900001526		
3820.3	1.210199952		0			2713.1	99.900001526		
3821.7	1.210700035		0			2714	99.900001526		
3823.2	1.211099982		0			2715	99.900001526		
3824.6	1.211599946		0			2716	99.900001526		
3826.1	1.212000012		0			2716.9	99.900001526		
3827.5	1.21239996		0			2717.9	99.900001526		
3829	1.212700009		0			2718.9	99.900001526		
3830.4	1.213099957		0			2719.8	99.900001526		
3831.9	1.213500023		0			2720.8	99.900001526		
3833.3	1.213799953		0			2721.8	99.900001526		
3834.8	1.21420002		0			2722.7	99.900001526		
3836.2	1.21449995		0			2723.7	99.900001526		
3837.7	1.214699984		0			2724.6	99.900001526		
3839.1	1.215199947		0			2725.6	99.900001526		
3840.6	1.215600014		0			2726.6	99.900001526		
3842	1.215800047		0			2727.5	99.900001526		
3843.4	1.216500044		0			2728.5	99.900001526		
3844.9	1.217000008		0			2729.5	99.900001526		
3846.3	1.217499971		0			2730.4	99.900001526		
3847.8	1.217700005		0			2731.4	99.900001526		
3849.2	1.218000054		0			2732.4	99.900001526		
3850.7	1.218199968		0			2733.3	99.900001526		
3852.1	1.218299985		0			2734.3	99.900001526		
3853.6	1.218600035		0			2735.3	99.900001526		
3855	1.219499946		0			2736.2	99.900001526		
3856.5	1.220399976		0			2737.2	99.900001526		
3857.9	1.220499992		0			2738.2	99.900001526		
3859.4	1.220800042		0			2739.1	99.900001526		
3860.8	1.221099973		0			2740.1	99.900001526		
3862.3	1.221400023		0			2741	99.900001526		
3863.7	1.221699953		0			2742	99.900001526		
3865.1	1.222100019		0			2743	99.900001526		
3866.6	1.22239995		0			2743.9	99.900001526		
3868	1.2227		0			2744.9	99.900001526		
3869.5	1.222900033		0			2745.9	99.900001526		
3870.9	1.223399997		0			2746.8	99.900001526		
3872.4	1.223999977		0			2747.8	100		
3873.8	1.22420001		0			2748.8	99.900001526		
3875.3	1.224499941		0			2749.7	99.900001526		
3876.7	1.224699974		0			2750.7	99.900001526		
3878.2	1.225000024		0			2751.7	99.900001526		
3879.6	1.225299954		0			2752.6	99.900001526		
3881.1	1.225600004		0			2753.6	99.900001526		
3882.5	1.225900054		0			2754.5	99.900001526		
3884	1.226099968		0			2755.5	99.900001526		
3885.4	1.226300001		0			2756.5	99.900001526		
3886.8	1.226799965		0			2757.4	99.900001526		
3888.3	1.227399945		0			2758.4	100		
3889.7	1.227499962		0			2759.4	100		
3891.2	1.227599978		0			2760.3	100		
3892.6	1.228099942		0			2761.3	99.900001526		
3894.1	1.228600025		0			2762.3	99.900001526		
3895.5	1.228700042		0			2763.2	99.900001526		
3897	1.228899956		0			2764.2	99.900001526		
3898.4	1.228999972		0			2765.2	99.900001526		
3899.9	1.229400039		0			2766.1	99.900001526		
3901.3	1.229799986		0			2767.1	99.900001526		
3902.8	1.230100036		0			2768.1	99.900001526		
3904.2	1.230399966		0			2769	99.900001526		
3905.7	1.230700016		0			2770	100		
3907.1	1.231299996		0			2770.9	99.900001526		
3908.5	1.231600046		0			2771.9	99.900001526		
3910	1.231600046		0			2772.9	100		
3911.4	1.231899977		0			2773.8	99.900001526		
3912.9	1.232300043		0			2774.8	99.900001526		
3914.3	1.232599974		0			2775.8	99.900001526		
3915.8	1.23300004		0			2776.7	100		
3917.2	1.23300004		0			2777.7	99.900001526		
3918.7	1.233399987		0			2778.7	100		
3920.1	1.233899951		0			2779.6	99.900001526		
3921.6	1.233999968		0			2780.6	99.900001526		
3923	1.234200001		0			2781.6	99.900001526		
3924.5	1.234400034		0			2782.5	99.900001526		
3925.9	1.234599948		0			2783.5	99.900001526		
3927.4	1.234799981		0			2784.4	100		
3928.8	1.235000014		0			2785.4	99.900001526		
3930.2	1.235100031		0			2786.4	99.900001526		
3931.7	1.235200047		0			2787.3	99.900001526		
3933.1	1.235499978		0			2788.3	100		
3934.6	1.236099958		0			2789.3	99.900001526		
3936	1.236600041		0			2790.2	99.900001526		
3937.5	1.236799955		0			2791.2	99.900001526		
3938.9	1.236899972		0			2792.2	100		
3940.4	1.237499952		0			2793.1	100		
3941.8	1.237699986		0			2794.1	100		
3943.3	1.237900019		0			2795.1	100		
3944.7	1.238199949		0			2796	99.900001526		
3946.2	1.238499999		0			2797	99.900001526		
3947.6	1.238899946		0			2797.9	99.900001526		
3949.1	1.238800049		0			2798.9	100		
3950.5	1.239300013		0			2799.9	99.900001526		
3951.9	1.23969996		0			2800.8	99.900001526		
3953.4	1.239799976		0			2801.8	99.900001526		
3954.8	1.24000001		0			2802.8	100		
3956.3	1.240200043		0			2803.7	99.900001526		
3957.7	1.240399957		0			2804.7	99.900001526		
3959.2	1.24059999		0			2805.7	99.900001526		
3960.6	1.240800023		0			2806.6	99.900001526		
3962.1	1.241000056		0			2807.6	100		
3963.5	1.24119997		0			2808.6	99.900001526		
3965	1.241299987		0			2809.5	100		
3966.4	1.241799951		0			2810.5	99.900001526		
3967.9	1.242300034		0			2811.5	100		
3969.3	1.24240005		0			2812.4	99.900001526		
3970.8	1.242499948		0			2813.4	100		
3972.2	1.242699981		0			2814.3	99.900001526		
3973.6	1.243100047		0			2815.3	99.900001526		
3975.1	1.243600011		0			2816.3	99.900001526		
3976.5	1.243700027		0			2817.2	99.900001526		
3978	1.243999958		0			2818.2	99.900001526		
3979.4	1.244199991		0			2819.2	99.900001526		
3980.9	1.244500041		0			2820.1	99.900001526		
3982.3	1.244699955		0			2821.1	99.900001526		
3983.8	1.245000005		0			2822.1	99.900001526		
3985.2	1.245300055		0			2823	99.900001526		
3986.7	1.245599985		0			2824	99.900001526		
3988.1	1.245900035		0			2825	99.900001526		
3989.6	1.246199965		0			2825.9	99.900001526		
3991	1.246500015		0			2826.9	99.900001526		
3992.5	1.246899962		0			2827.8	99.900001526		
3993.9	1.247300029		0			2828.8	99.900001526		
3995.3	1.247799993		0			2829.8	99.900001526		
3996.8	1.248399973		0			2830.7	99.900001526		
3998.2	1.24940002		0			2831.7	99.900001526		
3999.7	1.25		0			2832.7	99.900001526		
