Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/79"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3092.1	1.453099966		0.091440998			3092.1	81.099998474		
3093.1	1.457999945		0.092283003			3093.1	80.900001526		
3094	1.451599956		0.094305001			3094	80.599998474		
3095	1.456099987		0.095182002			3095	80.400001526		
3096	1.461199999		0.096018001			3096	80.199996948		
3096.9	1.454699993		0.098070003			3096.9	79.900001526		
3097.9	1.459200025		0.099524997			3097.9	79.599998474		
3098.9	1.464300036		0.100369997			3098.9	79.400001526		
3099.8	1.45720005		0.102470003			3099.8	79.099998474		
3100.8	1.462100029		0.10334			3100.8	78.900001526		
3101.8	1.467499971		0.104759999			3101.8	78.599998474		
3102.7	1.460000038		0.106909998			3102.7	78.300003052		
3103.7	1.4648		0.108379997			3103.7	78		
3104.7	1.470199943		0.109219998			3104.7	77.800003052		
3105.6	1.462299943		0.111419998			3105.6	77.5		
3106.6	1.472599983		0.112580001			3106.6	77.199996948		
3107.5	1.464300036		0.114820004			3107.5	76.900001526		
3108.5	1.469499946		0.116300002			3108.5	76.599998474		
3109.5	1.475200057		0.117739998			3109.5	76.300003052		
3110.4	1.466599941		0.120020002			3110.4	76		
3111.4	1.471899986		0.1215			3111.4	75.699996948		
3112.4	1.477900028		0.122950003			3112.4	75.400001526		
3113.3	1.469099998		0.125269994			3113.3	75.099998474		
3114.3	1.474599957		0.127379999			3114.3	74.699996948		
3115.3	1.480499983		0.128849998			3115.3	74.400001526		
3116.2	1.470999956		0.131239995			3116.2	74.099998474		
3117.2	1.476799965		0.132740006			3117.2	73.800003052		
3118.2	1.483100057		0.134829998			3118.2	73.400001526		
3119.1	1.472800016		0.1373			3119.1	73.099998474		
3120.1	1.485100031		0.139070004			3120.1	72.699996948		
3121	1.474400043		0.141580001			3121	72.400001526		
3122	1.48029995		0.143749997			3122	72		
3123	1.487100005		0.145229995			3123	71.699996948		
3123.9	1.476199985		0.148440003			3123.9	71.300003052		
3124.9	1.48239994		0.150629997			3124.9	70.900001526		
3125.9	1.489300013		0.152789995			3125.9	70.5		
3126.8	1.477499962		0.156100005			3126.8	70.099998474		
3127.8	1.48360002		0.158340007			3127.8	69.699996948		
3128.8	1.490700006		0.15986			3128.8	69.400001526		
3129.7	1.478600025		0.163240001			3129.7	69		
3130.7	1.485299945		0.165480003			3130.7	68.599998474		
3131.7	1.492599964		0.168380007			3131.7	68.099998474		
3132.6	1.479400039		0.171890005			3132.6	67.699996948		
3133.6	1.485999942		0.17419			3133.6	67.300003052		
3134.6	1.493399978		0.176449999			3134.6	66.900001526		
3135.5	1.479300022		0.180059999			3135.5	66.5		
3136.5	1.494699955		0.182579994			3136.5	66		
3137.4	1.479900002		0.186269999			3137.4	65.599998474		
3138.4	1.486700058		0.189370006			3138.4	65.099998474		
3139.4	1.494400024		0.191699997			3139.4	64.699996948		
3140.3	1.478999972		0.196219996			3140.3	64.199996948		
3141.3	1.485900044		0.198650002			3141.3	63.799999237		
3142.3	1.493899941		0.201769993			3142.3	63.299999237		
3143.2	1.477499962		0.205689996			3143.2	62.900001526		
3144.2	1.484599948		0.208920002			3144.2	62.400001526		
3145.2	1.492699981		0.211359993			3145.2	62		
3146.1	1.475499988		0.216150001			3146.1	61.5		
3147.1	1.482599974		0.219479993			3147.1	61		
3148.1	1.490700006		0.221980006			3148.1	60.599998474		
3149	1.47179997		0.226960003			3149	60.099998474		
3150	1.489599943		0.229709998			3150	59.599998474		
3150.9	1.469699979		0.234029993			3150.9	59.200000763		
3151.9	1.476999998		0.237489998			3151.9	58.700000763		
3152.9	1.485100031		0.240930006			3152.9	58.200000763		
3153.8	1.46420002		0.245379999			3153.8	57.799999237		
3154.8	1.471600056		0.248119995			3154.8	57.400001526		
3155.8	1.480000019		0.251639992			3155.8	56.900001526		
3156.7	1.457900047		0.256229997			3156.7	56.5		
3157.7	1.46510005		0.259059995			3157.7	56.099998474		
3158.7	1.473500013		0.261839986			3158.7	55.700000763		
3159.6	1.450500011		0.266539991			3159.6	55.299999237		
3160.6	1.457700014		0.269450009			3160.6	54.900001526		
3161.6	1.465899944		0.272320002			3161.6	54.5		
3162.5	1.441599965		0.276289999			3162.5	54.200000763		
3163.5	1.448799968		0.279280007			3163.5	53.799999237		
3164.5	1.456900001		0.281349987			3164.5	53.5		
3165.4	1.430999994		0.285430014			3165.4	53.200000763		
3166.4	1.451500058		0.286819994			3166.4	52.900001526		
3167.3	1.425300002		0.29095			3167.3	52.599998474		
3168.3	1.432199955		0.293170005			3168.3	52.299999237		
3169.3	1.440600038		0.294400007			3169.3	52.099998474		
3170.2	1.413900018		0.298559994			3170.2	51.799999237		
3171.2	1.421200037		0.299899995			3171.2	51.599998474		
3172.2	1.4296		0.301160008			3172.2	51.400001526		
3173.1	1.402400017		0.304430008			3173.1	51.200000763		
3174.1	1.409999967		0.305779994			3174.1	51		
3175.1	1.418499947		0.307069987			3175.1	50.799999237		
3176	1.390300035		0.310380012			3176	50.599998474		
3177	1.397899985		0.310820013			3177	50.5		
3178	1.406200051		0.312150002			3178	50.299999237		
3178.9	1.376799941		0.314550012			3178.9	50.200000763		
3179.9	1.398800015		0.314249992			3179.9	50.099998474		
3180.8	1.369699955		0.316610008			3180.8	50		
3181.8	1.377300024		0.317079991			3181.8	49.900001526		
3182.8	1.385699987		0.317499995			3182.8	49.799999237		
3183.7	1.356299996		0.319819987			3183.7	49.700000763		
3184.7	1.363700032		0.319350004			3184.7	49.700000763		
3185.7	1.371999979		0.318839997			3185.7	49.700000763		
3186.6	1.342900038		0.320109993			3186.6	49.700000763		
3187.6	1.350700021		0.319649994			3187.6	49.700000763		
3188.6	1.358899951		0.319160014			3188.6	49.700000763		
3189.5	1.32980001		0.319400012			3189.5	49.799999237		
3190.5	1.337599993		0.318949997			3190.5	49.799999237		
3191.5	1.345900059		0.317519993			3191.5	49.900001526		
3192.4	1.317000031		0.317680001			3192.4	50		
3193.4	1.325000048		0.316289991			3193.4	50.099998474		
3194.4	1.333099961		0.314889997			3194.4	50.200000763		
3195.3	1.304200053		0.314009994			3195.3	50.400001526		
3196.3	1.326699972		0.312090009			3196.3	50.5		
3197.2	1.297899961		0.312119991			3197.2	50.599998474		
3198.2	1.305799961		0.309839994			3198.2	50.799999237		
3199.2	1.314299941		0.307539999			3199.2	51		
3200.1	1.286999941		0.30647999			3200.1	51.200000763		
3201.1	1.29550004		0.304230005			3201.1	51.400001526		
3202.1	1.304200053		0.301979989			3202.1	51.599998474		
3203	1.27760005		0.30083999			3203	51.799999237		
3204	1.285899997		0.298649997			3204	52		
3205	1.29460001		0.295529991			3205	52.299999237		
3205.9	1.26880002		0.29429999			3205.9	52.5		
3206.9	1.27760005		0.291240007			3206.9	52.799999237		
3207.9	1.286299944		0.289099991			3207.9	53		
3208.8	1.260800004		0.286900014			3208.8	53.299999237		
3209.8	1.282199979		0.28452			3209.8	53.5		
3210.7	1.257099986		0.282290012			3210.7	53.799999237		
3211.7	1.265900016		0.279350013			3211.7	54.099998474		
3212.7	1.274799943		0.276430011			3212.7	54.400001526		
3213.6	1.251600027		0.274120003			3213.6	54.700000763		
3214.6	1.260900021		0.271259993			3214.6	55		
3215.6	1.269899964		0.269279987			3215.6	55.200000763		
3216.5	1.247200012		0.266939998			3216.5	55.5		
3217.5	1.256299973		0.264149994			3217.5	55.799999237		
3218.5	1.265200019		0.261379987			3218.5	56.099998474		
3219.4	1.243800044		0.259000003			3219.4	56.400001526		
3220.4	1.253000021		0.256289989			3220.4	56.700000763		
3221.4	1.261999965		0.253589988			3221.4	57		
3222.3	1.241299987		0.251199991			3222.3	57.299999237		
3223.3	1.261500001		0.249280006			3223.3	57.5		
3224.2	1.24090004		0.246889994			3224.2	57.799999237		
3225.2	1.25030005		0.244289994			3225.2	58.099998474		
3226.2	1.259500027		0.242510006			3226.2	58.299999237		
3227.1	1.240300059		0.240109995			3227.1	58.599998474		
3228.1	1.249500036		0.238370001			3228.1	58.799999237		
3229.1	1.258700013		0.235829994			3229.1	59.099998474		
3230	1.240200043		0.234229997			3230	59.299999237		
3231	1.249600053		0.231749997			3231	59.599998474		
3232	1.25909996		0.230049998			3232	59.799999237		
3232.9	1.241400003		0.228440002			3232.9	60		
3233.9	1.250699997		0.226789996			3233.9	60.200000763		
3234.9	1.259899974		0.225119993			3234.9	60.400001526		
3235.8	1.242799997		0.223519996			3235.8	60.599998474		
3236.8	1.252400041		0.221900001			3236.8	60.799999237		
3237.8	1.261600018		0.221029997			3237.8	60.900001526		
3238.7	1.244500041		0.219439998			3238.7	61.099998474		
3239.7	1.263700008		0.218579993			3239.7	61.200000763		
3240.6	1.246700048		0.217769995			3240.6	61.299999237		
3241.6	1.256100059		0.216169998			3241.6	61.5		
3242.6	1.265799999		0.215320006			3242.6	61.599998474		
3243.5	1.249799967		0.215269998			3243.5	61.599998474		
3244.5	1.25909996		0.214440003			3244.5	61.700000763		
3245.5	1.268700004		0.213589996			3245.5	61.799999237		
3246.4	1.253000021		0.213550001			3246.4	61.799999237		
3247.4	1.262500048		0.213469997			3247.4	61.799999237		
3248.4	1.271900058		0.213359997			3248.4	61.799999237		
3249.3	1.256100059		0.213339999			3249.3	61.799999237		
3250.3	1.265599966		0.213249996			3250.3	61.799999237		
3251.3	1.275099993		0.213890001			3251.3	61.700000763		
3252.2	1.25880003		0.213880002			3252.2	61.700000763		
3253.2	1.277999997		0.214489996			3253.2	61.599998474		
3254.1	1.261800051		0.21525			3254.1	61.5		
3255.1	1.271299958		0.215900004			3255.1	61.400001526		
3256.1	1.281000018		0.217270002			3256.1	61.200000763		
3257	1.264799953		0.21807			3257	61.099998474		
3258	1.274600029		0.219459996			3258	60.900001526		
3259	1.28429997		0.221589997			3259	60.599998474		
3259.9	1.267400026		0.223189995			3259.9	60.400001526		
3260.9	1.27670002		0.225360006			3260.9	60.099998474		
3261.9	1.286200047		0.226730004			3261.9	59.900001526		
3262.8	1.268900037		0.229159996			3262.8	59.599998474		
3263.8	1.27820003		0.231340006			3263.8	59.299999237		
3264.8	1.287899971		0.233500004			3264.8	59		
3265.7	1.269099951		0.2368			3265.7	58.599998474		
3266.7	1.288800001		0.239659995			3266.7	58.200000763		
3267.6	1.268900037		0.243049994			3267.6	57.799999237		
3268.6	1.277699947		0.245289996			3268.6	57.5		
3269.6	1.286999941		0.249119997			3269.6	57		
3270.5	1.266100049		0.252629995			3270.5	56.599998474		
3271.5	1.274500012		0.255739987			3271.5	56.200000763		
3272.5	1.283499956		0.258830011			3272.5	55.799999237		
3273.4	1.261299968		0.263300002			3273.4	55.299999237		
3274.4	1.269099951		0.266499996			3274.4	54.900001526		
3275.4	1.277400017		0.269679993			3275.4	54.5		
3276.3	1.253800035		0.273440003			3276.3	54.099998474		
3277.3	1.261100054		0.277590007			3277.3	53.599998474		
3278.3	1.26880002		0.279989988			3278.3	53.299999237		
3279.2	1.243499994		0.283870012			3279.2	52.900001526		
3280.2	1.250399947		0.287250012			3280.2	52.5		
3281.2	1.257699966		0.289719999			3281.2	52.200000763		
3282.1	1.230100036		0.293720007			3282.1	51.799999237		
3283.1	1.249600053		0.296039999			3283.1	51.5		
3284	1.220700026		0.299190015			3284	51.200000763		
3285	1.226500034		0.300870001			3285	51		
3286	1.23300004		0.302520007			3286	50.799999237		
3286.9	1.20389998		0.304729998			3286.9	50.599998474		
3287.9	1.209499955		0.306450009			3287.9	50.400001526		
3288.9	1.21510005		0.307209998			3288.9	50.299999237		
3289.8	1.185199976		0.308420002			3289.8	50.200000763		
3290.8	1.190299988		0.309219986			3290.8	50.099998474		
3291.8	1.195500016		0.309060007			3291.8	50.099998474		
3292.7	1.164700031		0.309219986			3292.7	50.099998474		
3293.7	1.169499993		0.308120012			3293.7	50.200000763		
3294.7	1.174399972		0.307020009			3294.7	50.299999237		
3295.6	1.143100023		0.306059986			3295.6	50.400001526		
3296.6	1.160899997		0.304010004			3296.6	50.599998474		
3297.5	1.130100012		0.301010013			3297.5	50.900001526		
3298.5	1.134699941		0.299010009			3298.5	51.099998474		
3299.5	1.138700008		0.295130014			3299.5	51.5		
3300.4	1.109599948		0.290980011			3300.4	51.900001526		
3301.4	1.114400029		0.287180007			3301.4	52.299999237		
3302.4	1.118499994		0.282480001			3302.4	52.799999237		
3303.3	1.090999961		0.27632001			3303.3	53.400001526		
3304.3	1.096600056		0.270859987			3304.3	54		
3305.3	1.101300001		0.265469998			3305.3	54.599998474		
3306.2	1.076200008		0.258350015			3306.2	55.299999237		
3307.2	1.082299948		0.252279997			3307.2	56		
3308.2	1.087700009		0.245429993			3308.2	56.799999237		
3309.1	1.065600038		0.23838			3309.1	57.5		
3310.1	1.072299957		0.231820002			3310.1	58.299999237		
3311.1	1.077999949		0.225339994			3311.1	59.099998474		
3312	1.058099985		0.217580006			3312	59.900001526		
3313	1.074499965		0.211160004			3313	60.799999237		
3313.9	1.056800008		0.203600004			3313.9	61.599998474		
3314.9	1.064499974		0.197740003			3314.9	62.400001526		
3315.9	1.07099998		0.191909999			3315.9	63.200000763		
3316.8	1.055899978		0.184640005			3316.8	64		
3317.8	1.063699961		0.179140002			3317.8	64.800003052		
3318.8	1.070299983		0.173659995			3318.8	65.599998474		
3319.7	1.057399988		0.166700006			3319.7	66.400001526		
3320.7	1.065500021		0.161559999			3320.7	67.199996948		
3321.7	1.072299957		0.157110006			3321.7	67.900001526		
3322.6	1.061200023		0.151160002			3322.6	68.599998474		
3323.6	1.068799973		0.146960005			3323.6	69.300003052		
3324.6	1.075099945		0.14271			3324.6	70		
3325.5	1.065299988		0.137009993			3325.5	70.699996948		
3326.5	1.078299999		0.134210005			3326.5	71.300003052		
3327.4	1.068899989		0.12929			3327.4	71.900001526		
3328.4	1.076099992		0.125389993			3328.4	72.599998474		
3329.4	1.082399964		0.122110002			3329.4	73.199996948		
3330.3	1.074499965		0.118089996			3330.3	73.699996948		
3331.3	1.081099987		0.114940003			3331.3	74.300003052		
3332.3	1.087000012		0.111749999			3332.3	74.900001526		
3333.2	1.080000043		0.10791			3333.2	75.400001526		
3334.2	1.086500049		0.104879998			3334.2	76		
3335.2	1.092399955		0.102420002			3335.2	76.5		
3336.1	1.086099982		0.099333003			3336.1	76.900001526		
3337.1	1.092100024		0.096946001			3337.1	77.400001526		
3338.1	1.09739995		0.094515003			3338.1	77.900001526		
3339	1.091599941		0.091536999			3339	78.300003052		
3340	1.100900054		0.090162002			3340	78.699996948		
3340.9	1.095399976		0.086663999			3340.9	79.199996948		
3341.9	1.100999951		0.084949002			3341.9	79.599998474		
3342.9	1.105800033		0.083157003			3342.9	80		
3343.8	1.101099968		0.08038			3343.8	80.400001526		
3344.8	1.106299996		0.079221003			3344.8	80.699996948		
3345.8	1.110700011		0.077428997			3345.8	81.099998474		
3346.7	1.106299996		0.074735001			3346.7	81.5		
3347.7	1.111299992		0.073587999			3347.7	81.800003052		
3348.7	1.11559999		0.071831003			3348.7	82.199996948		
3349.6	1.111600041		0.069773003			3349.6	82.5		
3350.6	1.116299987		0.068621002			3350.6	82.800003052		
3351.6	1.120300055		0.067408003			3351.6	83.099998474		
3352.5	1.11650002		0.065390997			3352.5	83.400001526		
3353.5	1.120800018		0.064232998			3353.5	83.699996948		
3354.5	1.124600053		0.063022003			3354.5	84		
3355.4	1.121099949		0.061062999			3355.4	84.300003052		
3356.4	1.127900004		0.060180001			3356.4	84.599998474		
3357.3	1.124600053		0.058784001			3357.3	84.800003052		
3358.3	1.128399968		0.058123			3358.3	85		
3359.3	1.131899953		0.056910001			3359.3	85.300003052		
3360.2	1.128800035		0.055553999			3360.2	85.5		
3361.2	1.132400036		0.054880001			3361.2	85.699996948		
3362.2	1.135599971		0.053661998			3362.2	86		
3363.1	1.132699966		0.052345			3363.1	86.199996948		
3364.1	1.136100054		0.051663			3364.1	86.400001526		
3365.1	1.139299989		0.050450001			3365.1	86.699996948		
3366	1.136600018		0.049176			3366	86.900001526		
3367	1.139999986		0.048501			3367	87.099998474		
3368	1.143000007		0.047786001			3368	87.300003052		
3368.9	1.140400052		0.046528999			3368.9	87.5		
3369.9	1.143599987		0.045841001			3369.9	87.699996948		
3370.9	1.146399975		0.045118			3370.9	87.900001526		
3371.8	1.144000053		0.043892998			3371.8	88.099998474		
3372.8	1.148699999		0.043846998			3372.8	88.199996948		
3373.7	1.145900011		0.042597			3373.7	88.400001526		
3374.7	1.148699999		0.041395001			3374.7	88.699996948		
3375.7	1.15199995		0.039292999			3375.7	89.199996948		
3376.6	1.150400043		0.040093999			3376.6	89		
3377.6	1.152999997		0.039363999			3377.6	89.199996948		
3378.6	1.155500054		0.039106			3378.6	89.300003052		
3379.5	1.153100014		0.038403999			3379.5	89.400001526		
3380.5	1.155500054		0.037661999			3380.5	89.599998474		
3381.5	1.157600045		0.036896002			3381.5	89.800003052		
3382.4	1.156200051		0.034400001			3382.4	90.300003052		
3383.4	1.159500003		0.035161			3383.4	90.199996948		
3384.4	1.161599994		0.035347			3384.4	90.199996948		
3385.3	1.159399986		0.034669999			3385.3	90.300003052		
3386.3	1.163100004		0.034056999			3386.3	90.5		
3387.2	1.161200047		0.033411998			3387.2	90.599998474		
3388.2	1.163300037		0.033126			3388.2	90.699996948		
3389.2	1.165300012		0.032361001			3389.2	90.900001526		
3390.1	1.163499951		0.031730998			3390.1	91		
3391.1	1.165500045		0.030982001			3391.1	91.199996948		
3392.1	1.167600036		0.030231999			3392.1	91.400001526		
3393	1.166000009		0.02963			3393	91.5		
3394	1.168200016		0.028891001			3394	91.699996948		
3395	1.170099974		0.028592			3395	91.800003052		
3395.9	1.168599963		0.027549			3395.9	92		
3396.9	1.170699954		0.027264001			3396.9	92.099998474		
3397.9	1.172500014		0.026505999			3397.9	92.300003052		
3398.8	1.17110002		0.025936			3398.8	92.400001526		
3399.8	1.174200058		0.025283			3399.8	92.599998474		
3400.7	1.172899961		0.024723999			3400.7	92.699996948		
3401.7	1.174800038		0.023983			3401.7	92.900001526		
3402.7	1.176599979		0.023676001			3402.7	93		
3403.6	1.175600052		0.022691			3403.6	93.199996948		
3404.6	1.177700043		0.021971			3404.6	93.400001526		
3405.6	1.179700017		0.021689			3405.6	93.5		
3406.5	1.178799987		0.021616001			3406.5	93.5		
3407.5	1.180500031		0.021303			3407.5	93.599998474		
3408.5	1.182000041		0.02098			3408.5	93.699996948		
3409.4	1.180999994		0.020458			3409.4	93.800003052		
3410.4	1.182500005		0.020136001			3410.4	93.900001526		
3411.4	1.183699965		0.019785			3411.4	94		
3412.3	1.182899952		0.017966			3412.3	94.400001526		
3413.3	1.186400056		0.016497999			3413.3	94.800003052		
3414.2	1.186400056		0.018237			3414.2	94.400001526		
3415.2	1.187399983		0.018315			3415.2	94.400001526		
3416.2	1.188699961		0.017535999			3416.2	94.599998474		
3417.1	1.18809998		0.017057			3417.1	94.699996948		
3418.1	1.189700007		0.016744001			3418.1	94.800003052		
3419.1	1.191300035		0.01643			3419.1	94.900001526		
3420	1.190799952		0.016394001			3420	94.900001526		
3421	1.192199945		0.016492			3421	94.900001526		
3422	1.193400025		0.016147999			3422	95		
3422.9	1.192800045		0.015675999			3422.9	95.099998474		
3423.9	1.194200039		0.015774			3423.9	95.099998474		
3424.9	1.195299983		0.015427			3424.9	95.199996948		
3425.8	1.194800019		0.014957			3425.8	95.300003052		
3426.8	1.196200013		0.014632			3426.8	95.400001526		
3427.8	1.19749999		0.014723			3427.8	95.400001526		
3428.7	1.197000027		0.014255			3428.7	95.5		
3429.7	1.198799968		0.014386			3429.7	95.5		
3430.6	1.198199987		0.013915			3430.6	95.599998474		
3431.6	1.199599981		0.013583			3431.6	95.699996948		
3432.6	1.200799942		0.013666			3432.6	95.699996948		
3433.5	1.200299978		0.01321			3433.5	95.800003052		
3434.5	1.201500058		0.013293			3434.5	95.800003052		
3435.5	1.202700019		0.012946			3435.5	95.900001526		
3436.4	1.202200055		0.012916			3436.4	95.900001526		
3437.4	1.203400016		0.012573			3437.4	96		
3438.4	1.204599977		0.012651			3438.4	96		
3439.3	1.203999996		0.012615			3439.3	96		
3440.3	1.20510006		0.012265			3440.3	96.099998474		
3441.3	1.206200004		0.012337			3441.3	96.099998474		
3442.2	1.205600023		0.012297			3442.2	96.099998474		
3443.2	1.207100034		0.011975			3443.2	96.199996948		
3444.1	1.206599951		0.011942			3444.1	96.199996948		
3445.1	1.207599998		0.011587			3445.1	96.300003052		
3446.1	1.208600044		0.011649			3446.1	96.300003052		
3447	1.208199978		0.011203			3447	96.400001526		
3448	1.209200025		0.01127			3448	96.400001526		
3449	1.210000038		0.011322			3449	96.400001526		
3449.9	1.209599972		0.010874			3449.9	96.5		
3450.9	1.210500002		0.010932			3450.9	96.5		
3451.9	1.211300015		0.010567			3451.9	96.599998474		
3452.8	1.210899949		0.010541			3452.8	96.599998474		
3453.8	1.211699963		0.010176			3453.8	96.699996948		
3454.8	1.212599993		0.0098189			3454.8	96.800003052		
3455.7	1.212299943		0.0098011			3455.7	96.800003052		
3456.7	1.213199973		0.0094424			3456.7	96.900001526		
3457.7	1.214100003		0.0094953			3457.7	96.900001526		
3458.6	1.213799953		0.0090647			3458.6	97		
3459.6	1.215199947		0.0091462			3459.6	97		
3460.5	1.2148		0.0091227			3460.5	97		
3461.5	1.215600014		0.0087593			3461.5	97.099998474		
3462.5	1.216400027		0.0088091			3462.5	97.099998474		
3463.4	1.215999961		0.0087846			3463.4	97.099998474		
3464.4	1.216599941		0.0084132			3464.4	97.199996948		
3465.4	1.217399955		0.00805			3465.4	97.300003052		
3466.3	1.217200041		0.0080384			3466.3	97.300003052		
3467.3	1.218000054		0.0076746			3467.3	97.400001526		
3468.3	1.218700051		0.0077179			3468.3	97.400001526		
3469.2	1.218500018		0.0072978			3469.2	97.5		
3470.2	1.219300032		0.0073424			3470.2	97.5		
3471.2	1.220000029		0.0069747			3471.2	97.599998474		
3472.1	1.219799995		0.0069668			3472.1	97.599998474		
3473.1	1.220800042		0.0066171			3473.1	97.699996948		
3474	1.220700026		0.0066108			3474	97.699996948		
3475	1.221400023		0.0062449			3475	97.800003052		
3476	1.222100019		0.0062839			3476	97.800003052		
3476.9	1.222000003		0.0058749			3476.9	97.900001526		
3477.9	1.2227		0.0059156			3477.9	97.900001526		
3478.9	1.223399997		0.0055489			3478.9	98		
3479.8	1.223399997		0.0055524			3479.8	98		
3480.8	1.223999977		0.005585			3480.8	98		
3481.8	1.224599957		0.0052139			3481.8	98.099998474		
3482.7	1.224499941		0.0052134			3482.7	98.099998474		
3483.7	1.225200057		0.0048455			3483.7	98.199996948		
3484.7	1.225800037		0.0048796			3484.7	98.199996948		
3485.6	1.225800037		0.0044798			3485.6	98.300003052		
3486.6	1.226500034		0.0045157			3486.6	98.300003052		
3487.6	1.227100015		0.0041483			3487.6	98.400001526		
3488.5	1.227200031		0.0041576			3488.5	98.400001526		
3489.5	1.227900028		0.0041961			3489.5	98.400001526		
3490.4	1.228000045		0.0038001			3490.4	98.5		
3491.4	1.228700042		0.0038362			3491.4	98.5		
3492.4	1.229099989		0.0038629			3492.4	98.5		
3493.3	1.229200006		0.003469			3493.3	98.599998474		
3494.3	1.229900002		0.0035036			3494.3	98.599998474		
3495.3	1.23029995		0.0035289			3495.3	98.599998474		
3496.2	1.230399966		0.0031371			3496.2	98.699996948		
3497.2	1.231099963		0.0031704			3497.2	98.699996948		
3498.2	1.23150003		0.0031951			3498.2	98.699996948		
3499.1	1.231699944		0.0028061			3499.1	98.800003052		
3500.1	1.232300043		0.0028395			3500.1	98.800003052		
3501.1	1.232800007		0.0028671			3501.1	98.800003052		
3502	1.232900023		0.0028732			3502	98.800003052		
3503	1.233399987		0.0028991			3503	98.800003052		
3503.9	1.233500004		0.0025084			3503.9	98.900001526		
3504.9	1.233999968		0.0025354			3504.9	98.900001526		
3505.9	1.234599948		0.0021683			3505.9	99		
3506.8	1.234699965		0.0025746			3506.8	98.900001526		
3507.8	1.235100031		0.0021985			3507.8	99		
3508.8	1.235599995		0.0022238			3508.8	99		
3509.7	1.235700011		0.0022297			3509.7	99		
3510.7	1.236099958		0.0018578			3510.7	99.099998474		
3511.7	1.236700058		0.0018847			3511.7	99.099998474		
3512.6	1.236899972		0.0018952			3512.6	99.099998474		
3513.6	1.237200022		0.0019131			3513.6	99.099998474		
3514.6	1.237599969		0.0015401			3514.6	99.199996948		
3515.5	1.237900019		0.0015557			3515.5	99.199996948		
3516.5	1.238399982		0.0015805			3516.5	99.199996948		
3517.4	1.238600016		0.0015897			3517.4	99.199996948		
3518.4	1.238899946		0.0016053			3518.4	99.199996948		
3519.4	1.239199996		0.0012306			3519.4	99.300003052		
3520.3	1.239500046		0.001245			3520.3	99.300003052		
3521.3	1.239799976		0.0012616			3521.3	99.300003052		
3522.3	1.240200043		0.00088878			3522.3	99.400001526		
3523.2	1.240499973		0.00090571			3523.2	99.400001526		
3524.2	1.24090004		0.0009248			3524.2	99.400001526		
3525.2	1.24119997		0.00093935			3525.2	99.400001526		
3526.1	1.24150002		0.00056144			3526.1	99.5		
3527.1	1.241899967		0.00058432			3527.1	99.5		
3528.1	1.242300034		0.00060242			3528.1	99.5		
3529	1.242499948		0.00061217			3529	99.5		
3530	1.242900014		0.00024009			3530	99.599998474		
3531	1.243299961		0.00026007			3531	99.599998474		
3531.9	1.243700027		0			3531.9	99.699996948		
3532.9	1.244199991		0.00030443			3532.9	99.599998474		
3533.8	1.244500041		0.00031607			3533.8	99.599998474		
3534.8	1.244799972		0.00033107			3534.8	99.599998474		
3535.8	1.245100021		0.0003452			3535.8	99.599998474		
3536.7	1.245200038		0.00035423			3536.7	99.599998474		
3537.7	1.245599985		0			3537.7	99.699996948		
3538.7	1.245900035		0.00038725			3538.7	99.599998474		
3539.6	1.246099949		8.676E-6			3539.6	99.699996948		
3540.6	1.246500015		2.683E-5			3540.6	99.699996948		
3541.6	1.246799946		4.1926E-5			3541.6	99.699996948		
3542.5	1.247099996		5.4003E-5			3542.5	99.699996948		
3543.5	1.247300029		6.475E-5			3543.5	99.699996948		
3544.5	1.247599959		0			3544.5	99.800003052		
3545.4	1.248000026		0			3545.4	99.800003052		
3546.4	1.248399973		0			3546.4	99.800003052		
3547.3	1.248700023		0			3547.3	99.800003052		
3548.3	1.248999953		0			3548.3	99.800003052		
3549.3	1.249300003		0			3549.3	99.800003052		
3550.2	1.249600053		0			3550.2	99.800003052		
3551.2	1.249899983		0			3551.2	99.800003052		
3552.2	1.250100017		0			3552.2	99.800003052		
3553.1	1.250399947		0			3553.1	99.800003052		
3554.1	1.25059998		0			3554.1	99.800003052		
3555.1	1.250800014		0			3555.1	99.800003052		
3556	1.251099944		0			3556	99.900001526		
3557	1.25150001		0			3557	99.900001526		
3558	1.251700044		0			3558	99.800003052		
3558.9	1.251899958		0			3558.9	99.900001526		
3559.9	1.252300024		0			3559.9	99.900001526		
3560.9	1.252599955		0			3560.9	99.900001526		
3561.8	1.252900004		0			3561.8	99.900001526		
3562.8	1.253100038		0			3562.8	99.900001526		
3563.7	1.253399968		0			3563.7	99.900001526		
3564.7	1.253600001		0			3564.7	99.900001526		
3565.7	1.253900051		0			3565.7	99.900001526		
3566.6	1.254199982		0			3566.6	99.900001526		
3567.6	1.254400015		0			3567.6	99.900001526		
3568.6	1.254600048		0			3568.6	99.900001526		
3569.5	1.254899979		0			3569.5	99.900001526		
