Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/87"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1042.1	1.217599988		0.027821001			1041.6	99.900001526		
1043.1	1.208400011		0.027965			1042.6	99.900001526		
1044	1.210199952		0			1043.6	99.900001526		
1045	1.225399971		2.0027E-5			1044.5	99.900001526		
1046	1.226699948		0.027550999			1045.5	99.900001526		
1046.9	1.21449995		0.027752001			1046.5	99.900001526		
1047.9	1.218400002		0			1047.4	100		
1048.9	1.220499992		0.027592			1048.4	99.900001526		
1049.8	1.222900033		1.5259E-5			1049.4	99.900001526		
1050.8	1.228399992		0.027391			1050.3	100		
1051.8	1.221400023		0.027493			1051.3	99.900001526		
1052.7	1.217399955		0.027535001			1052.2	99.900001526		
1053.7	1.213600039		0.027585			1053.2	99.900001526		
1054.7	1.208999991		0.027651001			1054.2	100		
1055.6	1.200199962		0.027789			1055.1	99.900001526		
1056.6	1.200700045		0			1056.1	99.900001526		
1057.5	1.210500002		0			1057.1	99.900001526		
1058.5	1.216599941		0			1058	99.900001526		
1059.5	1.222599983		1.1444E-5			1059	99.900001526		
1060.4	1.231899977		4.2915E-5			1060	100		
1061.4	1.231899977		0.027047999			1060.9	100		
1062.4	1.222200036		0.027201001			1061.9	99.900001526		
1063.3	1.213400006		0.027348001			1062.9	100		
1064.3	1.218700051		0			1063.8	100		
1065.3	1.224400043		0.027093001			1064.8	99.900001526		
1066.2	1.216899991		0.027197			1065.7	100		
1067.2	1.211300015		0.027278			1066.7	99.900001526		
1068.2	1.202499986		0.027420999			1067.7	99.900001526		
1069.1	1.203799963		0			1068.6	99.900001526		
1070.1	1.217800021		9.54E-7			1069.6	99.900001526		
1071.1	1.217499971		0.027067			1070.6	100		
1072	1.202800035		0.027316			1071.5	99.900001526		
1073	1.200399995		0			1072.5	100		
1073.9	1.207900047		0			1073.5	99.900001526		
1074.9	1.211500049		0			1074.4	100		
1075.9	1.213999987		0			1075.4	100		
1076.8	1.215899944		0			1076.4	100		
1077.8	1.217499971		0			1077.3	100		
1078.8	1.218999982		0			1078.3	100		
1079.7	1.220399976		0			1079.3	100		
1080.7	1.22179997		2.861E-6			1080.2	100		
1081.7	1.22329998		5.722E-6			1081.2	100		
1082.6	1.224900007		1.4305E-5			1082.1	99.900001526		
1083.6	1.226799965		2.861E-5			1083.1	100		
1084.6	1.229500055		3.4332E-5			1084.1	100		
1085.5	1.235200047		5.6267E-5			1085	100		
1086.5	1.228600025		0.026487			1086	99.900001526		
1087.4	1.222499967		2.861E-6			1087	99.900001526		
1088.4	1.230200052		4.7684E-5			1087.9	99.900001526		
1089.4	1.238899946		7.0572E-5			1088.9	100		
1090.3	1.238100052		0.026217001			1089.9	99.900001526		
1091.3	1.227699995		0.026387			1090.8	99.900001526		
1092.3	1.217800021		0.026543999			1091.8	100		
1093.2	1.220800042		0			1092.8	99.900001526		
1094.2	1.220999956		0.026435001			1093.7	99.900001526		
1095.2	1.220199943		0			1094.7	99.900001526		
1096.1	1.218299985		0.026431			1095.6	99.900001526		
1097.1	1.21329999		0			1096.6	100		
1098.1	1.220100045		0			1097.6	99.900001526		
1099	1.223999977		1.9073E-5			1098.5	100		
1100	1.227699995		3.4332E-5			1099.5	100		
1101	1.233800054		5.2452E-5			1100.5	99.900001526		
1101.9	1.227499962		0.026133001			1101.4	99.900001526		
1102.9	1.221500039		5.722E-6			1102.4	99.900001526		
1103.8	1.228899956		2.6703E-5			1103.4	100		
1104.8	1.236899972		6.485E-5			1104.3	100		
1105.8	1.234699965		0.025928			1105.3	100		
1106.7	1.219900012		0.026154			1106.3	99.900001526		
1107.7	1.217399955		0			1107.2	99.900001526		
1108.7	1.225000024		1.9073E-5			1108.2	99.900001526		
1109.6	1.229900002		3.4332E-5			1109.1	100		
1110.6	1.236799955		6.0081E-5			1110.1	100		
1111.6	1.23150003		0.025838001			1111.1	100		
1112.5	1.226999998		2.2888E-5			1112	99.900001526		
1113.5	1.238499999		6.3896E-5			1113	100		
1114.5	1.238399982		0.025656			1114	99.900001526		
1115.4	1.228199959		0.025811			1114.9	99.900001526		
1116.4	1.217800021		0.025969001			1115.9	99.900001526		
1117.3	1.217499971		0			1116.9	99.900001526		
1118.3	1.228899956		2.7657E-5			1117.8	100		
1119.3	1.22420001		0.025785999			1118.8	99.900001526		
1120.2	1.218600035		0			1119.8	99.900001526		
1121.2	1.224799991		1.3351E-5			1120.7	100		
1122.2	1.228099942		2.9564E-5			1121.7	99.900001526		
1123.1	1.230999947		4.2915E-5			1122.7	100		
1124.1	1.234200001		6.1989E-5			1123.6	99.900001526		
1125.1	1.240100026		7.7248E-5			1124.6	100		
1126	1.233899951		0.025475999			1125.5	100		
1127	1.227900028		2.7657E-5			1126.5	99.900001526		
1128	1.234599948		5.8174E-5			1127.5	100		
1128.9	1.23969996		8.2016E-5			1128.4	99.900001526		
1129.9	1.248000026		0.00011349			1129.4	100		
1130.8	1.247699976		0.025145			1130.4	99.900001526		
1131.8	1.238800049		0.02527			1131.3	99.900001526		
1132.8	1.23269999		0.025342001			1132.3	99.900001526		
1133.7	1.224400043		0.025459999			1133.3	99.900001526		
1134.7	1.225900054		2.3842E-5			1134.2	99.900001526		
1135.7	1.239500046		8.2016E-5			1135.2	100		
1136.6	1.24090004		0.025119999			1136.2	100		
1137.6	1.231999993		0.025238			1137.1	99.900001526		
1138.6	1.222900033		0.025376			1138.1	99.900001526		
1139.5	1.223799944		1.812E-5			1139	99.900001526		
1140.5	1.236299992		6.5804E-5			1140	99.900001526		
1141.5	1.233500004		0.025141999			1141	99.900001526		
1142.4	1.230900049		4.1962E-5			1141.9	100		
1143.4	1.243600011		8.9645E-5			1142.9	100		
1144.4	1.245300055		0.024884			1143.9	100		
1145.3	1.237900019		0.024976			1144.8	99.900001526		
1146.3	1.23360002		0.025036			1145.8	99.900001526		
1147.2	1.229400039		0.025076			1146.8	99.900001526		
1148.2	1.222200036		0.025173999			1147.7	99.900001526		
1149.2	1.224499941		1.7166E-5			1148.7	99.900001526		
1150.1	1.238700032		7.3433E-5			1149.7	100		
1151.1	1.24090004		0.024813			1150.6	100		
1152.1	1.23300004		0.024913			1151.6	99.900001526		
1153	1.225499988		0.025003999			1152.6	99.900001526		
1154	1.230200052		3.9101E-5			1153.5	99.900001526		
1155	1.232599974		0.024854001			1154.5	100		
1155.9	1.235000014		6.1989E-5			1155.4	100		
1156.9	1.24000001		0.024700001			1156.4	99.900001526		
1157.9	1.233299971		0.024784001			1157.4	100		
1158.8	1.226699948		0.024865			1158.3	99.900001526		
1159.8	1.232800007		4.5776E-5			1159.3	100		
1160.7	1.239199996		0.024641			1160.3	99.900001526		
1161.7	1.233999968		0.024687			1161.2	99.900001526		
1162.7	1.231400013		0.024711			1162.2	99.900001526		
1163.6	1.229300022		0.024733			1163.2	99.900001526		
1164.6	1.226999998		0.024737			1164.1	99.900001526		
1165.6	1.223999977		0.024769001			1165.1	99.900001526		
1166.5	1.217700005		0.024848999			1166.1	100		
1167.5	1.220700026		0			1167	99.900001526		
1168.5	1.235399961		6.5804E-5			1168	100		
1169.4	1.238399982		0.024453999			1168.9	100		
1170.4	1.232200027		0.024545001			1169.9	99.900001526		
1171.4	1.228999972		0.024569999			1170.9	99.900001526		
1172.3	1.226400018		0.024583001			1171.8	99.900001526		
1173.3	1.223799944		0.024608999			1172.8	100		
1174.3	1.220299959		0.024648			1173.8	99.900001526		
1175.2	1.213400006		0.024730001			1174.7	99.900001526		
1176.2	1.215299964		0			1175.7	99.900001526		
1177.1	1.228099942		3.4332E-5			1176.7	99.900001526		
1178.1	1.226199985		0.024467999			1177.6	99.900001526		
1179.1	1.225900054		3.0518E-5			1178.6	100		
1180	1.225900054		0.024436999			1179.6	100		
1181	1.225700021		2.2888E-5			1180.5	99.900001526		
1182	1.22510004		0.024405001			1181.5	99.900001526		
1182.9	1.222200036		9.537E-6			1182.4	99.900001526		
1183.9	1.233100057		5.0545E-5			1183.4	100		
1184.9	1.230100036		0.02427			1184.4	99.900001526		
1185.8	1.228999972		3.5286E-5			1185.3	99.900001526		
1186.8	1.227900028		0.024269			1186.3	100		
1187.8	1.224400043		1.5259E-5			1187.3	100		
1188.7	1.23300004		4.673E-5			1188.2	99.900001526		
1189.7	1.242200017		0.00010014			1189.2	100		
1190.6	1.242699981		0.023961			1190.2	99.900001526		
1191.6	1.234899998		0.024064999			1191.1	100		
1192.6	1.229699969		0.024126001			1192.1	99.900001526		
1193.5	1.222800016		0.024209			1193.1	100		
1194.5	1.227399945		3.1471E-5			1194	100		
1195.5	1.231400013		0.024036			1195	99.900001526		
1196.4	1.220399976		0.024186			1196	99.900001526		
1197.4	1.220299959		4.768E-6			1196.9	99.900001526		
1198.4	1.229799986		3.7193E-5			1197.9	100		
1199.3	1.239199996		8.6784E-5			1198.8	99.900001526		
1200.3	1.239599943		0.023823			1199.8	99.900001526		
1201.3	1.230999947		0.023923			1200.8	100		
1202.2	1.2227		0.024033001			1201.7	99.900001526		
1203.2	1.225900054		2.7657E-5			1202.7	99.900001526		
1204.2	1.226300001		0.023944			1203.7	100		
1205.1	1.223899961		4.768E-6			1204.6	99.900001526		
1206.1	1.234699965		6.3896E-5			1205.6	100		
1207	1.231600046		0.023805			1206.6	100		
1208	1.228800058		3.4332E-5			1207.5	99.900001526		
1209	1.240499973		8.1062E-5			1208.5	100		
1209.9	1.241700053		0.023602			1209.5	100		
1210.9	1.234300017		0.023686999			1210.4	99.900001526		
1211.9	1.229699969		0.023732999			1211.4	100		
1212.8	1.224900007		0.02379			1212.3	100		
1213.8	1.217000008		0.02389			1213.3	99.900001526		
1214.8	1.217300057		0			1214.3	99.900001526		
1215.7	1.226099968		2.6703E-5			1215.2	100		
1216.7	1.233800054		5.3406E-5			1216.2	99.900001526		
1217.7	1.229300022		0.023624999			1217.2	99.900001526		
1218.6	1.224400043		1.4305E-5			1218.1	100		
1219.6	1.230999947		5.3406E-5			1219.1	100		
1220.5	1.235700011		7.534E-5			1220.1	100		
1221.5	1.242699981		0.000103			1221	99.900001526		
1222.5	1.239300013		0.023384999			1222	99.900001526		
1223.4	1.239199996		8.0109E-5			1223	99.900001526		
1224.4	1.242499948		0.023311			1223.9	100		
1225.4	1.235399961		0.023388			1224.9	99.900001526		
1226.3	1.23029995		0.023455			1225.9	100		
1227.3	1.223099947		0.023527			1226.8	99.900001526		
1228.3	1.226400018		3.0518E-5			1227.8	99.900001526		
1229.2	1.226400018		0.02345			1228.7	99.900001526		
1230.2	1.22329998		1.6212E-5			1229.7	100		
1231.2	1.230900049		3.5286E-5			1230.7	99.900001526		
1232.1	1.238000035		7.0572E-5			1231.6	99.900001526		
1233.1	1.23300004		0.023285			1232.6	99.900001526		
1234	1.226300001		3.0518E-5			1233.6	99.900001526		
1235	1.244899988		0			1234.5	100.300003052		
1236	1.253299952		0.022939			1235.5	99.900001526		
1236.9	1.241999984		0.023085			1236.5	99.900001526		
1237.9	1.233899951		0.023181001			1237.4	99.900001526		
1238.9	1.238399982		7.6294E-5			1238.4	99.900001526		
1239.8	1.243600011		0.023012999			1239.4	100		
1240.8	1.238000035		0.023074999			1240.3	99.900001526		
1241.8	1.234899998		0.023089999			1241.3	99.900001526		
1242.7	1.232200027		0.023117			1242.2	99.900001526		
1243.7	1.229099989		0.023138			1243.2	99.900001526		
1244.7	1.223399997		0.023202			1244.2	99.900001526		
1245.6	1.228399992		3.8147E-5			1245.1	99.900001526		
1246.6	1.232599974		0.023041001			1246.1	100		
1247.6	1.22239995		0.023171			1247.1	99.900001526		
1248.5	1.222900033		1.5259E-5			1248	99.900001526		
1249.5	1.233999968		5.1498E-5			1249	99.900001526		
1250.4	1.231099963		0.02299			1250	99.900001526		
1251.4	1.227900028		3.2425E-5			1250.9	100		
1252.4	1.237800002		7.0572E-5			1251.9	99.900001526		
1253.3	1.234500051		0.022892			1252.9	100		
1254.3	1.231299996		5.6267E-5			1253.8	100		
1255.3	1.241600037		9.4414E-5			1254.8	99.900001526		
1256.2	1.239400029		0.022768			1255.8	99.900001526		
1257.2	1.239799976		8.5831E-5			1256.7	100		
1258.2	1.242900014		0.022683			1257.7	99.900001526		
1259.1	1.23360002		0.0228			1258.6	99.900001526		
1260.1	1.238000035		7.7248E-5			1259.6	99.900001526		
1261.1	1.243199944		0.022629			1260.6	99.900001526		
1262	1.237800002		0.022679999			1261.5	99.900001526		
1263	1.234699965		0.022715			1262.5	99.900001526		
1263.9	1.231600046		0.022740999			1263.5	99.900001526		
1264.9	1.226300001		0.022789			1264.4	99.900001526		
1265.9	1.231699944		5.0545E-5			1265.4	99.900001526		
1266.8	1.236700058		0.022619			1266.4	99.900001526		
1267.8	1.228299975		0.022721			1267.3	99.900001526		
1268.8	1.232900023		5.5313E-5			1268.3	99.900001526		
1269.7	1.237499952		0.022554001			1269.3	99.900001526		
1270.7	1.229300022		0.022636			1270.2	99.900001526		
1271.7	1.234200001		6.8665E-5			1271.2	99.900001526		
1272.6	1.239899993		0.022461999			1272.1	100		
1273.6	1.235100031		0.022514001			1273.1	99.900001526		
1274.6	1.232599974		0.022534			1274.1	99.900001526		
1275.5	1.230800033		0.022539999			1275	99.900001526		
1276.5	1.229099989		0.022551			1276	99.900001526		
1277.4	1.227399945		0.022559			1277	99.900001526		
1278.4	1.225299954		0.022569999			1277.9	99.900001526		
1279.4	1.222300053		0.022592001			1278.9	99.900001526		
1280.3	1.216199994		0.02266			1279.9	99.900001526		
1281.3	1.218299985		0			1280.8	100		
1282.3	1.230900049		5.0545E-5			1281.8	100		
1283.2	1.232300043		0.022383999			1282.8	99.900001526		
1284.2	1.22420001		0.022483001			1283.7	99.900001526		
1285.2	1.215600014		0.022576001			1284.7	100		
1286.1	1.215399981		0			1285.6	100		
1287.1	1.22329998		6.676E-6			1286.6	100		
1288.1	1.230100036		4.3869E-5			1287.6	100		
1289	1.225299954		0.022386			1288.5	99.900001526		
1290	1.220100045		0			1289.5	99.900001526		
1291	1.225299954		2.5749E-5			1290.5	100		
1291.9	1.228000045		4.2915E-5			1291.4	100		
1292.9	1.230200052		4.9591E-5			1292.4	99.900001526		
1293.8	1.23239994		5.8174E-5			1293.4	100		
1294.8	1.235299945		6.9618E-5			1294.3	100		
1295.8	1.241099954		9.0599E-5			1295.3	99.900001526		
1296.7	1.238600016		0.022063			1296.3	99.900001526		
1297.7	1.225499988		0.022226			1297.2	99.900001526		
1298.7	1.223099947		1.4305E-5			1298.2	99.900001526		
1299.6	1.228999972		4.1008E-5			1299.2	99.900001526		
1300.6	1.232300043		4.8637E-5			1300.1	99.900001526		
1301.6	1.235599995		7.2479E-5			1301.1	99.900001526		
1302.5	1.241400003		9.8228E-5			1302	100		
1303.5	1.238899946		0.021943999			1303	100		
1304.5	1.225800037		0.022105001			1304	99.900001526		
1305.4	1.223099947		1.3351E-5			1304.9	100		
1306.4	1.228600025		4.8637E-5			1305.9	100		
1307.3	1.231099963		4.9591E-5			1306.9	100		
1308.3	1.232800007		5.8174E-5			1307.8	100		
1309.3	1.234200001		6.3896E-5			1308.8	100		
1310.2	1.235599995		6.8665E-5			1309.8	100		
1311.2	1.237100005		7.534E-5			1310.7	100		
1312.2	1.238999963		8.9645E-5			1311.7	100		
1313.1	1.243299961		0.00011444			1312.7	100		
1314.1	1.237200022		0.021808			1313.6	99.900001526		
1315.1	1.231099963		4.9591E-5			1314.6	100		
1316	1.235399961		6.5804E-5			1315.5	100		
1317	1.237499952		8.3923E-5			1316.5	100		
1318	1.239099979		8.7738E-5			1317.5	100		
1318.9	1.24059999		9.9182E-5			1318.4	100		
1319.9	1.24240005		0.00010872			1319.4	100		
1320.9	1.244899988		0.00010967			1320.4	100		
1321.8	1.249899983		0.00013447			1321.3	100		
1322.8	1.245300055		0.02156			1322.3	99.900001526		
1323.7	1.243199944		0.00011349			1323.3	99.900001526		
1324.7	1.241600037		0.021567			1324.2	100		
1325.7	1.238499999		8.6784E-5			1325.2	100		
1326.6	1.248100042		0.00012589			1326.2	100		
1327.6	1.247499943		0.021459			1327.1	100		
1328.6	1.236299992		0.021573			1328.1	99.900001526		
1329.5	1.235900044		8.2016E-5			1329.1	100		
1330.5	1.246000051		0.00010777			1330	100		
1331.5	1.243899941		0.021431001			1331	100		
1332.4	1.244300008		0.00011063			1331.9	99.900001526		
1333.4	1.247300029		0.021358			1332.9	100		
1334.4	1.24059999		0.021429			1333.9	100		
1335.3	1.235499978		0.021475			1334.8	99.900001526		
1336.3	1.227800012		0.021547001			1335.8	100		
1337.2	1.227599978		3.5286E-5			1336.8	100		
1338.2	1.234599948		7.0572E-5			1337.7	99.900001526		
1339.2	1.238700032		9.5367E-5			1338.7	99.900001526		
1340.1	1.242499948		0.00010681			1339.7	100		
1341.1	1.248700023		0.00014019			1340.6	100		
1342.1	1.246399999		0.021235			1341.6	99.900001526		
1343	1.23210001		0.021400999			1342.6	99.900001526		
1344	1.238899946		0			1343.5	100		
1345	1.256800056		0.0001688			1344.5	100.099998474		
1345.9	1.254799962		0.021071			1345.4	99.900001526		
1346.9	1.247200012		0.021165			1346.4	99.900001526		
1347.9	1.242300034		0.021205001			1347.4	99.900001526		
1348.8	1.235999942		0.021257			1348.3	99.900001526		
1349.8	1.239599943		9.2506E-5			1349.3	99.900001526		
1350.8	1.241099954		0.021173			1350.3	99.900001526		
1351.7	1.241999984		0.00010204			1351.2	99.900001526		
1352.7	1.243000031		0.021116			1352.2	99.900001526		
1353.6	1.244500041		0.00011349			1353.2	99.900001526		
1354.6	1.247799993		0.021028999			1354.1	99.900001526		
1355.6	1.239599943		0.021118			1355.1	99.900001526		
1356.5	1.243899941		0.00011349			1356.1	100		
1357.5	1.248999953		0.020963			1357	100		
1358.5	1.244400024		0.021007			1358	99.900001526		
1359.4	1.241999984		0.021031			1358.9	99.900001526		
1360.4	1.240100026		0.021031			1359.9	99.900001526		
1361.4	1.238299966		0.021031			1360.9	99.900001526		
1362.3	1.235900044		0.021054			1361.8	99.900001526		
1363.3	1.23119998		0.021086			1362.8	99.900001526		
1364.3	1.235999942		7.6294E-5			1363.8	99.900001526		
1365.2	1.238600016		0.020966001			1364.7	99.900001526		
1366.2	1.24119997		9.9182E-5			1365.7	99.900001526		
1367.1	1.246000051		0.020850999			1366.7	99.900001526		
1368.1	1.241400003		0.020893			1367.6	99.900001526		
1369.1	1.239199996		0.020904999			1368.6	99.900001526		
1370	1.237599969		0.020905999			1369.6	99.900001526		
1371	1.236199975		0.020911001			1370.5	99.900001526		
1372	1.234699965		0.020924			1371.5	99.900001526		
1372.9	1.233100057		0.020927001			1372.5	99.900001526		
1373.9	1.230999947		0.020939			1373.4	99.900001526		
1374.9	1.228099942		0.020954			1374.4	99.900001526		
1375.8	1.221899986		0.021012999			1375.3	99.900001526		
1376.8	1.222900033		1.2398E-5			1376.3	100		
1377.8	1.23119998		4.673E-5			1377.3	99.900001526		
1378.7	1.238700032		9.1553E-5			1378.2	100		
1379.7	1.235800028		0.020794			1379.2	99.900001526		
1380.7	1.234699965		6.8665E-5			1380.2	100		
1381.6	1.233500004		0.020791			1381.1	99.900001526		
1382.6	1.230200052		5.6267E-5			1382.1	100		
1383.5	1.236799955		8.5831E-5			1383.1	100		
1384.5	1.243199944		0.00011444			1384	100		
1385.5	1.239500046		0.020661			1385	100		
1386.4	1.236299992		8.2016E-5			1386	100		
1387.4	1.245300055		0.00012589			1386.9	100		
1388.4	1.243100047		0.020576			1387.9	100		
1389.3	1.243299961		0.00011349			1388.8	100		
1390.3	1.246000051		0.020513			1389.8	99.900001526		
