Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/124"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2554.4	1.3922			2554.4	0.0026801			1769.3	98.2		
2555.9	1.3924			2555.9	0.0026735			1770.3	98.2		
2557.3	1.3926			2557.3	0.0026668			1771.3	98.2		
2558.8	1.3928			2558.8	0.0026603			1772.2	98.3		
2560.2	1.393			2560.2	0.0026538			1773.2	98.4		
2561.7	1.3931			2561.7	0.0026482			1774.2	98.3		
2563.1	1.3932			2563.1	0.0026433			1775.1	98.3		
2564.5	1.3934			2564.5	0.0021023			1776.1	98.4		
2566	1.3937			2566	0.0020932			1777.1	98.4		
2567.4	1.394			2567.4	0.0020851			1778	98.5		
2568.9	1.3943			2568.9	0.0020775			1779	98.5		
2570.3	1.3946			2570.3	0.0020698			1779.9	98.5		
2571.8	1.3948			2571.8	0.0020624			1780.9	98.6		
2573.2	1.395			2573.2	0.0020552			1781.9	98.6		
2574.7	1.3953			2574.7	0.0020478			1782.8	98.6		
2576.1	1.3955			2576.1	0.0020407			1783.8	98.6		
2577.6	1.3957			2577.6	0.0020334			1784.8	98.7		
2579	1.3959			2579	0.0020266			1785.7	98.7		
2580.5	1.3961			2580.5	0.0020198			1786.7	98.7		
2581.9	1.3962			2581.9	0.0020142			1787.7	98.7		
2583.4	1.3965			2583.4	0.0014755			1788.6	98.7		
2584.8	1.3969			2584.8	0.0019954			1789.6	98.8		
2586.2	1.3968			2586.2	0.0019918			1790.6	98.8		
2587.7	1.397			2587.7	0.0014565			1791.5	98.8		
2589.1	1.3974			2589.1	0.0014465			1792.5	98.9		
2590.6	1.3977			2590.6	0.0014377			1793.4	98.9		
2592	1.398			2592	0.0014291			1794.4	98.9		
2593.5	1.3983			2593.5	0.0014207			1795.4	98.9		
2594.9	1.3985			2594.9	0.0014125			1796.3	98.9		
2596.4	1.3988			2596.4	0.0014043			1797.3	98.9		
2597.8	1.399			2597.8	0.0013961			1798.3	98.9		
2599.3	1.3993			2599.3	0.0013883			1799.2	99		
2600.7	1.3995			2600.7	0.00138			1800.2	99		
2602.2	1.3997			2602.2	0.0013722			1801.2	99		
2603.6	1.3999			2603.6	0.0013647			1802.1	99		
2605.1	1.4001			2605.1	0.0013584			1803.1	99		
2606.5	1.4005			2606.5	0.00082356			1804.1	99.1		
2607.9	1.4008			2607.9	0.0013365			1805	99.1		
2609.4	1.4009			2609.4	0.001332			1806	99.1		
2610.8	1.4012			2610.8	0.0007993			1806.9	99.1		
2612.3	1.4015			2612.3	0.001312			1807.9	99.1		
2613.7	1.4018			2613.7	0.00078088			1808.9	99.1		
2615.2	1.4021			2615.2	0.0012929			1809.8	99.2		
2616.6	1.4021			2616.6	0.0012893			1810.8	99.2		
2618.1	1.4023			2618.1	0.0007602			1811.8	99.2		
2619.5	1.4027			2619.5	0.00074828			1812.7	99.2		
2621	1.403			2621	0.00073802			1813.7	99.2		
2622.4	1.4033			2622.4	0.00072795			1814.7	99.2		
2623.9	1.4036			2623.9	0.00071853			1815.6	99.3		
2625.3	1.4039			2625.3	0.00070858			1816.6	99.3		
2626.8	1.4042			2626.8	0.00069886			1817.6	99.3		
2628.2	1.4044			2628.2	0.00068909			1818.5	99.3		
2629.6	1.4047			2629.6	0.00067937			1819.5	99.3		
2631.1	1.405			2631.1	0.00066972			1820.5	99.3		
2632.5	1.4053			2632.5	0.00066006			1821.4	99.3		
2634	1.4055			2634	0.00064987			1822.4	99.3		
2635.4	1.4058			2635.4	0.00064015			1823.3	99.4		
2636.9	1.4061			2636.9	0.00063026			1824.3	99.4		
2638.3	1.4064			2638.3	0.00062013			1825.3	99.4		
2639.8	1.4066			2639.8	0.00060999			1826.2	99.4		
2641.2	1.4069			2641.2	0.00060004			1827.2	99.4		
2642.7	1.4072			2642.7	0.00058967			1828.2	99.4		
2644.1	1.4075			2644.1	0.00057924			1829.1	99.4		
2645.6	1.4077			2645.6	0.00056875			1830.1	99.5		
2647	1.408			2647	0.0005585			1831.1	99.5		
2648.5	1.4083			2648.5	0.00054795			1832	99.5		
2649.9	1.4086			2649.9	0.00053734			1833	99.5		
2651.3	1.4088			2651.3	0.00052679			1834	99.5		
2652.8	1.4091			2652.8	0.00051612			1834.9	99.5		
2654.2	1.4094			2654.2	0.00050527			1835.9	99.5		
2655.7	1.4096			2655.7	0.00049448			1836.8	99.5		
2657.1	1.4099			2657.1	0.00048381			1837.8	99.5		
2658.6	1.4102			2658.6	0.00047314			1838.8	99.5		
2660	1.4104			2660	0.00046283			1839.7	99.5		
2661.5	1.4106			2661.5	0.00045389			1840.7	99.5		
2662.9	1.411			2662.9	6.0E-8			1841.7	99.6		
2664.4	1.4115			2664.4	0.00042379			1842.6	99.6		
2665.8	1.4116			2665.8	0.00041652			1843.6	99.6		
2667.3	1.412			2667.3	6.0E-8			1844.6	99.6		
2668.7	1.4124			2668.7	0.00038594			1845.5	99.6		
2670.2	1.4126			2670.2	0.00037736			1846.5	99.6		
2671.6	1.4128			2671.6	0.0003683			1847.5	99.6		
2673.1	1.4132			2673.1	6.0E-8			1848.4	99.6		
2674.5	1.4136			2674.5	0.00033617			1849.4	99.6		
2675.9	1.4138			2675.9	0.00032634			1850.3	99.6		
2677.4	1.4141			2677.4	0.00031501			1851.3	99.6		
2678.8	1.4144			2678.8	0.00030339			1852.3	99.7		
2680.3	1.4146			2680.3	0.00029176			1853.2	99.7		
2681.7	1.4148			2681.7	0.00028169			1854.2	99.7		
2683.2	1.4153			2683.2	6.0E-8			1855.2	99.7		
2684.6	1.4157			2684.6	0.00024664			1856.1	99.7		
2686.1	1.416			2686.1	0.00023586			1857.1	99.7		
2687.5	1.4162			2687.5	0.00022376			1858.1	99.7		
2689	1.4165			2689	0.00021064			1859	99.7		
2690.4	1.4168			2690.4	0.00019765			1860	99.7		
2691.9	1.4171			2691.9	0.00018412			1861	99.7		
2693.3	1.4174			2693.3	0.00017071			1861.9	99.7		
2694.7	1.4177			2694.7	0.00015712			1862.9	99.7		
2696.2	1.418			2696.2	0.00014335			1863.9	99.7		
2697.6	1.4184			2697.6	0.00012922			1864.8	99.7		
2699.1	1.4187			2699.1	0.00011522			1865.8	99.8		
2700.5	1.419			2700.5	0.00010085			1866.7	99.8		
2702	1.4193			2702	8.6606E-5			1867.7	99.8		
2703.4	1.4196			2703.4	7.2122E-5			1868.7	99.8		
2704.9	1.4199			2704.9	5.734E-5			1869.6	99.8		
2706.3	1.4203			2706.3	4.2617E-5			1870.6	99.8		
2707.8	1.4206			2707.8	2.7657E-5			1871.6	99.8		
2709.2	1.4209			2709.2	1.2696E-5			1872.5	99.8		
2710.7	1.4212			2710.7	6.0E-8			1873.5	99.8		
2712.1	1.4216			2712.1	6.0E-8			1874.5	99.8		
2713.6	1.4219			2713.6	6.0E-8			1875.4	99.8		
2715	1.4222			2715	6.0E-8			1876.4	99.8		
2716.5	1.4226			2716.5	6.0E-8			1877.4	99.8		
2717.9	1.4229			2717.9	6.0E-8			1878.3	99.8		
2719.3	1.4232			2719.3	6.0E-8			1879.3	99.8		
2720.8	1.4236			2720.8	6.0E-8			1880.2	99.8		
2722.2	1.4239			2722.2	6.0E-8			1881.2	99.8		
2723.7	1.4242			2723.7	6.0E-8			1882.2	99.8		
2725.1	1.4246			2725.1	6.0E-8			1883.1	99.9		
2726.6	1.4249			2726.6	6.0E-8			1884.1	99.8		
2728	1.4252			2728	6.0E-8			1885.1	99.9		
2729.5	1.4256			2729.5	6.0E-8			1886	99.8		
2730.9	1.4258			2730.9	6.0E-8			1887	99.9		
2732.4	1.4262			2732.4	6.0E-8			1888	99.9		
2733.8	1.4269			2733.8	6.0E-8			1888.9	99.9		
2735.3	1.4274			2735.3	6.0E-8			1889.9	99.9		
2736.7	1.4276			2736.7	6.0E-8			1890.9	99.9		
2738.2	1.428			2738.2	6.0E-8			1891.8	99.9		
2739.6	1.4283			2739.6	6.0E-8			1892.8	99.9		
2741	1.4287			2741	6.0E-8			1893.8	99.9		
2742.5	1.429			2742.5	6.0E-8			1894.7	99.9		
2743.9	1.4294			2743.9	6.0E-8			1895.7	99.9		
2745.4	1.4298			2745.4	6.0E-8			1896.6	99.9		
2746.8	1.4301			2746.8	6.0E-8			1897.6	99.9		
2748.3	1.4305			2748.3	6.0E-8			1898.6	99.9		
2749.7	1.4309			2749.7	6.0E-8			1899.5	99.9		
2751.2	1.4313			2751.2	6.0E-8			1900.5	99.9		
2752.6	1.4317			2752.6	6.0E-8			1901.5	99.9		
2754.1	1.4321			2754.1	6.0E-8			1902.4	99.9		
2755.5	1.4325			2755.5	6.0E-8			1903.4	99.9		
2757	1.4329			2757	6.0E-8			1904.4	99.9		
2758.4	1.4333			2758.4	6.0E-8			1905.3	99.9		
2759.9	1.4337			2759.9	6.0E-8			1906.3	99.9		
2761.3	1.4341			2761.3	6.0E-8			1907.3	99.9		
2762.7	1.4345			2762.7	6.0E-8			1908.2	99.9		
2764.2	1.4349			2764.2	6.0E-8			1909.2	99.9		
2765.6	1.4353			2765.6	6.0E-8			1910.1	99.9		
2767.1	1.4358			2767.1	6.0E-8			1911.1	99.9		
2768.5	1.4362			2768.5	6.0E-8			1912.1	99.9		
2770	1.4366			2770	6.0E-8			1913	99.9		
2771.4	1.4371			2771.4	6.0E-8			1914	99.9		
2772.9	1.4375			2772.9	6.0E-8			1915	99.9		
2774.3	1.4379			2774.3	6.0E-8			1915.9	99.9		
2775.8	1.4384			2775.8	6.0E-8			1916.9	99.9		
2777.2	1.4389			2777.2	6.0E-8			1917.9	100		
2778.7	1.4393			2778.7	6.0E-8			1918.8	100		
2780.1	1.4398			2780.1	6.0E-8			1919.8	99.9		
2781.6	1.4403			2781.6	6.0E-8			1920.8	99.9		
2783	1.4408			2783	6.0E-8			1921.7	99.9		
2784.4	1.4414			2784.4	6.0E-8			1922.7	99.9		
2785.9	1.4419			2785.9	6.0E-8			1923.7	100		
2787.3	1.4422			2787.3	6.0E-8			1924.6	99.9		
2788.8	1.4426			2788.8	6.0E-8			1925.6	99.9		
2790.2	1.443			2790.2	6.0E-8			1926.5	100		
2791.7	1.4435			2791.7	6.0E-8			1927.5	100		
2793.1	1.4439			2793.1	6.0E-8			1928.5	99.9		
2794.6	1.4444			2794.6	6.0E-8			1929.4	99.9		
2796	1.4449			2796	6.0E-8			1930.4	99.9		
2797.5	1.4453			2797.5	6.0E-8			1931.4	99.9		
2798.9	1.4458			2798.9	6.0E-8			1932.3	100		
2800.4	1.4463			2800.4	6.0E-8			1933.3	99.9		
2801.8	1.4468			2801.8	6.0E-8			1934.3	100		
2803.3	1.4474			2803.3	6.0E-8			1935.2	100		
2804.7	1.448			2804.7	6.0E-8			1936.2	99.9		
2806.1	1.4486			2806.1	6.0E-8			1937.2	99.9		
2807.6	1.4491			2807.6	6.0E-8			1938.1	99.9		
2809	1.4495			2809	6.0E-8			1939.1	99.9		
2810.5	1.4499			2810.5	6.0E-8			1940	99.9		
2811.9	1.4504			2811.9	6.0E-8			1941	100		
2813.4	1.4509			2813.4	6.0E-8			1942	99.9		
2814.8	1.4515			2814.8	6.0E-8			1942.9	99.9		
2816.3	1.452			2816.3	6.0E-8			1943.9	100		
2817.7	1.4527			2817.7	6.0E-8			1944.9	99.9		
2819.2	1.4532			2819.2	6.0E-8			1945.8	99.9		
2820.6	1.4536			2820.6	6.0E-8			1946.8	99.9		
2822.1	1.454			2822.1	6.0E-8			1947.8	99.9		
2823.5	1.4545			2823.5	6.0E-8			1948.7	100		
2825	1.455			2825	6.0E-8			1949.7	99.9		
2826.4	1.4555			2826.4	6.0E-8			1950.7	99.9		
2827.8	1.4561			2827.8	6.0E-8			1951.6	99.9		
2829.3	1.4566			2829.3	6.0E-8			1952.6	99.9		
2830.7	1.4572			2830.7	6.0E-8			1953.5	99.9		
2832.2	1.4577			2832.2	6.0E-8			1954.5	99.9		
2833.6	1.4583			2833.6	6.0E-8			1955.5	99.9		
2835.1	1.4589			2835.1	6.0E-8			1956.4	99.9		
2836.5	1.4596			2836.5	6.0E-8			1957.4	99.9		
2838	1.4603			2838	6.0E-8			1958.4	99.9		
2839.4	1.4609			2839.4	6.0E-8			1959.3	99.9		
2840.9	1.4612			2840.9	6.0E-8			1960.3	99.9		
2842.3	1.4619			2842.3	6.0E-8			1961.3	99.9		
2843.8	1.4626			2843.8	6.0E-8			1962.2	99.9		
2845.2	1.4632			2845.2	6.0E-8			1963.2	99.9		
2846.7	1.4638			2846.7	6.0E-8			1964.2	99.9		
2848.1	1.4644			2848.1	6.0E-8			1965.1	99.9		
2849.5	1.465			2849.5	6.0E-8			1966.1	99.9		
2851	1.4657			2851	6.0E-8			1967.1	99.9		
2852.4	1.4665			2852.4	6.0E-8			1968	99.9		
2853.9	1.4672			2853.9	6.0E-8			1969	99.9		
2855.3	1.4677			2855.3	6.0E-8			1969.9	99.9		
2856.8	1.4683			2856.8	6.0E-8			1970.9	99.9		
2858.2	1.469			2858.2	6.0E-8			1971.9	99.9		
2859.7	1.4698			2859.7	6.0E-8			1972.8	99.9		
2861.1	1.4705			2861.1	6.0E-8			1973.8	99.9		
2862.6	1.471			2862.6	6.0E-8			1974.8	99.9		
2864	1.4716			2864	6.0E-8			1975.7	99.9		
2865.5	1.4722			2865.5	6.0E-8			1976.7	99.9		
2866.9	1.4729			2866.9	6.0E-8			1977.7	99.9		
2868.4	1.4737			2868.4	6.0E-8			1978.6	99.9		
2869.8	1.4744			2869.8	6.0E-8			1979.6	99.9		
2871.2	1.4753			2871.2	6.0E-8			1980.6	99.9		
2872.7	1.4761			2872.7	2.1398E-5			1981.5	99.9		
2874.1	1.4768			2874.1	6.0E-8			1982.5	99.9		
2875.6	1.4776			2875.6	6.0E-8			1983.4	99.9		
2877	1.4783			2877	0.00033325			1984.4	99.9		
2878.5	1.4789			2878.5	0.00028491			1985.4	99.9		
2879.9	1.4796			2879.9	0.00022823			1986.3	99.9		
2881.4	1.4805			2881.4	0.0001626			1987.3	99.9		
2882.8	1.4812			2882.8	0.00058383			1988.3	99.9		
2884.3	1.4819			2884.3	0.00053293			1989.2	99.9		
2885.7	1.4826			2885.7	0.00047457			1990.2	99.9		
2887.2	1.4834			2887.2	0.00041026			1991.2	99.9		
2888.6	1.4844			2888.6	0.00033706			1992.1	99.9		
2890.1	1.4852			2890.1	0.00074923			1993.1	99.9		
2891.5	1.486			2891.5	0.00068486			1994.1	99.9		
2893	1.4868			2893	0.0011027			1995	99.9		
2894.4	1.4874			2894.4	0.0010477			1996	99.9		
2895.8	1.4882			2895.8	0.00098288			1997	99.9		
2897.3	1.4891			2897.3	0.0009079			1997.9	99.9		
2898.7	1.49			2898.7	0.0013192			1998.9	99.9		
2900.2	1.4907			2900.2	0.0012585			1999.8	99.9		
2901.6	1.4915			2901.6	0.0011877			2000.8	99.9		
2903.1	1.4925			2903.1	0.0011059			2001.8	99.9		
2904.5	1.4935			2904.5	0.001509			2002.7	99.9		
2906	1.4943			2906	0.0014347			2003.7	99.9		
2907.4	1.4952			2907.4	0.0018422			2004.7	99.9		
2908.9	1.496			2908.9	0.0017751			2005.6	99.9		
2910.3	1.4969			2910.3	0.0016932			2006.6	99.9		
2911.8	1.4978			2911.8	0.0020959			2007.6	99.9		
2913.2	1.4986			2913.2	0.0020245			2008.5	99.9		
2914.7	1.4996			2914.7	0.001938			2009.5	99.9		
2916.1	1.5006			2916.1	0.0023362			2010.5	99.9		
2917.5	1.5014			2917.5	0.0022603			2011.4	99.9		
2919	1.5025			2919	0.0021678			2012.4	99.9		
2920.4	1.5035			2920.4	0.0025589			2013.3	99.8		
2921.9	1.5045			2921.9	0.0024707			2014.3	99.8		
2923.3	1.5055			2923.3	0.0028623			2015.3	99.8		
2924.8	1.5065			2924.8	0.0027729			2016.2	99.8		
2926.2	1.5075			2926.2	0.003163			2017.2	99.8		
2927.7	1.5085			2927.7	0.0030719			2018.2	99.8		
2929.1	1.5095			2929.1	0.00346			2019.1	99.8		
2930.6	1.5106			2930.6	0.0033656			2020.1	99.8		
2932	1.5116			2932	0.0037507			2021.1	99.8		
2933.5	1.5127			2933.5	0.0036514			2022	99.8		
2934.9	1.5138			2934.9	0.0040271			2023	99.8		
2936.4	1.5148			2936.4	0.0044188			2024	99.8		
2937.8	1.5158			2937.8	0.0043221			2024.9	99.8		
2939.2	1.5169			2939.2	0.0047044			2025.9	99.8		
2940.7	1.518			2940.7	0.0046007			2026.8	99.8		
2942.1	1.5192			2942.1	0.0049723			2027.8	99.8		
2943.6	1.5201			2943.6	0.0053611			2028.8	99.8		
2945	1.5211			2945	0.0052649			2029.7	99.8		
2946.5	1.5224			2946.5	0.0051452			2030.7	99.8		
2947.9	1.5237			2947.9	0.0055039			2031.7	99.8		
2949.4	1.5248			2949.4	0.005879			2032.6	99.8		
2950.8	1.526			2950.8	0.0057614			2033.6	99.8		
2952.3	1.5273			2952.3	0.0061163			2034.6	99.7		
2953.7	1.5285			2953.7	0.0064807			2035.5	99.7		
2955.2	1.5296			2955.2	0.0068551			2036.5	99.7		
2956.6	1.5309			2956.6	0.0067332			2037.5	99.7		
2958.1	1.5323			2958.1	0.0070825			2038.4	99.7		
2959.5	1.5335			2959.5	0.0074395			2039.4	99.7		
2960.9	1.5348			2960.9	0.0078006			2040.4	99.7		
2962.4	1.5359			2962.4	0.0081701			2041.3	99.7		
2963.8	1.5372			2963.8	0.0080392			2042.3	99.7		
2965.3	1.5387			2965.3	0.0083798			2043.2	99.7		
2966.7	1.54			2966.7	0.0087264			2044.2	99.7		
2968.2	1.5414			2968.2	0.0090739			2045.2	99.7		
2969.6	1.5428			2969.6	0.0094215			2046.1	99.7		
2971.1	1.5441			2971.1	0.0097684			2047.1	99.7		
2972.5	1.5455			2972.5	0.010115			2048.1	99.7		
2974	1.5469			2974	0.01046			2049	99.7		
2975.4	1.5483			2975.4	0.010803			2050	99.6		
2976.9	1.5497			2976.9	0.011145			2051	99.6		
2978.3	1.5511			2978.3	0.011484			2051.9	99.6		
2979.8	1.5526			2979.8	0.011821			2052.9	99.6		
2981.2	1.554			2981.2	0.012156			2053.9	99.6		
2982.6	1.5555			2982.6	0.012486			2054.8	99.6		
2984.1	1.5571			2984.1	0.012813			2055.8	99.6		
2985.5	1.5587			2985.5	0.013133			2056.7	99.6		
2987	1.5604			2987	0.013441			2057.7	99.6		
2988.4	1.5621			2988.4	0.014253			2058.7	99.6		
2989.9	1.5636			2989.9	0.014579			2059.6	99.6		
2991.3	1.5654			2991.3	0.014884			2060.6	99.6		
2992.8	1.5671			2992.8	0.015691			2061.6	99.6		
2994.2	1.5688			2994.2	0.016			2062.5	99.5		
2995.7	1.5705			2995.7	0.016805			2063.5	99.5		
2997.1	1.5723			2997.1	0.017106			2064.5	99.5		
2998.6	1.5743			2998.6	0.017895			2065.4	99.5		
3000	1.5761			3000	0.018692			2066.4	99.5		
3001.5	1.5779			3001.5	0.019491			2067.4	99.5		
3002.9	1.5799			3002.9	0.020281			2068.3	99.5		
3004.3	1.5818			3004.3	0.021586			2069.3	99.5		
3005.8	1.5834			3005.8	0.022921			2070.3	99.5		
3007.2	1.5848			3007.2	0.024286			2071.2	99.4		
3008.7	1.5862			3008.7	0.025146			2072.2	99.4		
3010.1	1.5874			3010.1	0.026533			2073.1	99.4		
3011.6	1.5884			3011.6	0.027435			2074.1	99.4		
3013	1.5896			3013	0.027805			2075.1	99.4		
3014.5	1.5908			3014.5	0.028687			2076	99.4		
3015.9	1.5919			3015.9	0.029061			2077	99.4		
3017.4	1.5932			3017.4	0.029426			2078	99.4		
3018.8	1.5947			3018.8	0.029247			2078.9	99.4		
3020.3	1.5964			3020.3	0.029561			2079.9	99.4		
3021.7	1.598			3021.7	0.029881			2080.9	99.3		
3023.2	1.5999			3023.2	0.029659			2081.8	99.4		
3024.6	1.602			3024.6	0.029928			2082.8	99.3		
3026	1.6042			3026	0.030192			2083.8	99.3		
3027.5	1.6065			3027.5	0.030438			2084.7	99.3		
3028.9	1.6088			3028.9	0.03121			2085.7	99.3		
3030.4	1.6111			3030.4	0.031455			2086.6	99.3		
3031.8	1.6136			3031.8	0.032211			2087.6	99.3		
3033.3	1.6159			3033.3	0.032984			2088.6	99.3		
3034.7	1.6184			3034.7	0.033212			2089.5	99.2		
3036.2	1.6211			3036.2	0.033936			2090.5	99.2		
3037.6	1.6237			3037.6	0.03521			2091.5	99.2		
3039.1	1.6262			3039.1	0.035974			2092.4	99.2		
3040.5	1.6288			3040.5	0.036723			2093.4	99.2		
3042	1.6316			3042	0.037446			2094.4	99.2		
3043.4	1.6344			3043.4	0.038707			2095.3	99.2		
3044.9	1.6371			3044.9	0.039992			2096.3	99.1		
3046.3	1.6399			3046.3	0.040729			2097.3	99.1		
3047.7	1.6429			3047.7	0.041989			2098.2	99.1		
3049.2	1.6458			3049.2	0.043259			2099.2	99.1		
3050.6	1.6488			3050.6	0.044529			2100.1	99.1		
3052.1	1.6519			3052.1	0.045788			2101.1	99.1		
3053.5	1.6549			3053.5	0.047613			2102.1	99.1		
3055	1.658			3055	0.048895			2103	99.1		
3056.4	1.661			3056.4	0.050736			2104	99		
3057.9	1.6642			3057.9	0.05202			2105	99		
3059.3	1.6675			3059.3	0.053851			2105.9	99		
3060.8	1.6707			3060.8	0.0557			2106.9	99		
3062.2	1.674			3062.2	0.057558			2107.9	99		
3063.7	1.6775			3063.7	0.059407			2108.8	99		
3065.1	1.6808			3065.1	0.061853			2109.8	98.9		
3066.6	1.6842			3066.6	0.063734			2110.8	98.9		
3068	1.6877			3068	0.066197			2111.7	98.9		
3069.4	1.6912			3069.4	0.068686			2112.7	98.9		
3070.9	1.6946			3070.9	0.071196			2113.7	98.9		
3072.3	1.6981			3072.3	0.07372			2114.6	98.9		
3073.8	1.7018			3073.8	0.076243			2115.6	98.8		
3075.2	1.7055			3075.2	0.079386			2116.5	98.8		
3076.7	1.7089			3076.7	0.082586			2117.5	98.8		
3078.1	1.7126			3078.1	0.085181			2118.5	98.8		
3079.6	1.7162			3079.6	0.089025			2119.4	98.8		
3081	1.7197			3081	0.092317			2120.4	98.7		
3082.5	1.7234			3082.5	0.09561			2121.4	98.7		
3083.9	1.727			3083.9	0.099575			2122.3	98.7		
3085.4	1.7305			3085.4	0.1036			2123.3	98.7		
3086.8	1.7339			3086.8	0.10768			2124.3	98.7		
3088.3	1.7372			3088.3	0.1118			2125.2	98.7		
3089.7	1.7406			3089.7	0.11598			2126.2	98.6		
3091.1	1.744			3091.1	0.12019			2127.2	98.6		
3092.6	1.7473			3092.6	0.12513			2128.1	98.6		
3094	1.7505			3094	0.12946			2129.1	98.6		
3095.5	1.7537			3095.5	0.13452			2130	98.6		
3096.9	1.7568			3096.9	0.13967			2131	98.5		
3098.4	1.7597			3098.4	0.14489			2132	98.5		
3099.8	1.7623			3099.8	0.15021			2132.9	98.5		
3101.3	1.7652			3101.3	0.15484			2133.9	98.5		
3102.7	1.7681			3102.7	0.16099			2134.9	98.5		
3104.2	1.7705			3104.2	0.16654			2135.8	98.4		
3105.6	1.7729			3105.6	0.17215			2136.8	98.4		
3107.1	1.7753			3107.1	0.17783			2137.8	98.4		
3108.5	1.7777			3108.5	0.18359			2138.7	98.4		
3110	1.7799			3110	0.19022			2139.7	98.4		
3111.4	1.7817			3111.4	0.19619			2140.7	98.3		
3112.9	1.7837			3112.9	0.20223			2141.6	98.3		
3114.3	1.7854			3114.3	0.20919			2142.6	98.3		
3115.7	1.7867			3115.7	0.21546			2143.6	98.3		
3117.2	1.7881			3117.2	0.22181			2144.5	98.3		
3118.6	1.7894			3118.6	0.22826			2145.5	98.2		
3120.1	1.7905			3120.1	0.2348			2146.4	98.2		
3121.5	1.7916			3121.5	0.24145			2147.4	98.2		
3123	1.7925			3123	0.2482			2148.4	98.1		
3124.4	1.7933			3124.4	0.25507			2149.3	98.1		
3125.9	1.7937			3125.9	0.26206			2150.3	98.1		
3127.3	1.794			3127.3	0.26917			2151.3	98.1		
3128.8	1.7942			3128.8	0.27546			2152.2	98		
3130.2	1.7944			3130.2	0.28278			2153.2	98		
3131.7	1.7944			3131.7	0.28927			2154.2	98		
3133.1	1.7942			3133.1	0.29682			2155.1	98		
3134.6	1.7936			3134.6	0.30356			2156.1	98		
3136	1.7932			3136	0.31036			2157.1	98		
3137.4	1.7926			3137.4	0.31728			2158	97.9		
3138.9	1.7919			3138.9	0.32431			2159	97.9		
3140.3	1.7909			3140.3	0.33145			2159.9	97.9		
3141.8	1.7897			3141.8	0.33873			2160.9	97.9		
3143.2	1.7884			3143.2	0.34505			2161.9	97.8		
3144.7	1.7871			3144.7	0.35254			2162.8	97.8		
3146.1	1.7854			3146.1	0.35907			2163.8	97.8		
3147.6	1.7839			3147.6	0.36567			2164.8	97.8		
3149	1.782			3149	0.37353			2165.7	97.7		
3150.5	1.7798			3150.5	0.37925			2166.7	97.7		
3151.9	1.778			3151.9	0.38614			2167.7	97.7		
3153.4	1.7757			3153.4	0.39319			2168.6	97.6		
3154.8	1.7736			3154.8	0.39913			2169.6	97.6		
3156.3	1.7713			3156.3	0.40636			2170.6	97.6		
3157.7	1.7689			3157.7	0.41247			2171.5	97.6		
3159.1	1.7663			3159.1	0.41993			2172.5	97.5		
3160.6	1.7632			3160.6	0.42627			2173.5	97.5		
3162	1.7602			3162	0.4327			2174.4	97.5		
3163.5	1.7569			3163.5	0.43922			2175.4	97.5		
3164.9	1.7538			3164.9	0.44451			2176.3	97.4		
3166.4	1.751			3166.4	0.45114			2177.3	97.4		
3167.8	1.7472			3167.8	0.45796			2178.3	97.4		
3169.3	1.7436			3169.3	0.4635			2179.2	97.4		
3170.7	1.74			3170.7	0.46909			2180.2	97.4		
3172.2	1.7367			3172.2	0.47471			2181.2	97.3		
3173.6	1.7332			3173.6	0.48041			2182.1	97.3		
3175.1	1.7298			3175.1	0.48618			2183.1	97.3		
3176.5	1.7261			3176.5	0.49203			2184.1	97.2		
3178	1.7224			3178	0.49796			2185	97.2		
3179.4	1.7182			3179.4	0.50399			2186	97.2		
3180.8	1.7142			3180.8	0.50859			2187	97.2		
3182.3	1.7103			3182.3	0.51473			2187.9	97.1		
3183.7	1.7063			3183.7	0.51942			2188.9	97.1		
3185.2	1.7022			3185.2	0.52572			2189.8	97.1		
3186.6	1.6978			3186.6	0.53055			2190.8	97.1		
3188.1	1.694			3188.1	0.53538			2191.8	97		
3189.5	1.6896			3189.5	0.54191			2192.7	97		
3191	1.6848			3191	0.54693			2193.7	97		
3192.4	1.6799			3192.4	0.55203			2194.7	97		
3193.9	1.6757			3193.9	0.55545			2195.6	97		
3195.3	1.6713			3195.3	0.56224			2196.6	97		
3196.8	1.6665			3196.8	0.56579			2197.6	96.9		
3198.2	1.6624			3198.2	0.57099			2198.5	96.9		
3199.7	1.6578			3199.7	0.5763			2199.5	96.9		
3201.1	1.6527			3201.1	0.58171			2200.5	96.9		
3202.5	1.6478			3202.5	0.58541			2201.4	96.8		
3204	1.6431			3204	0.59087			2202.4	96.8		
3205.4	1.6384			3205.4	0.59462			2203.3	96.8		
3206.9	1.634			3206.9	0.60015			2204.3	96.8		
3208.3	1.6287			3208.3	0.60585			2205.3	96.8		
3209.8	1.6237			3209.8	0.60973			2206.2	96.8		
3211.2	1.6181			3211.2	0.61556			2207.2	96.7		
3212.7	1.6125			3212.7	0.61958			2208.2	96.7		
