Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"OCS (1)"
Temperature:	"60K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/154"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2526.9	1.2106			2526.9	0.0010143			2426.6	99.9		
2527.9	1.2101			2527.9	0.00098741			2427.6	99.9		
2528.9	1.2107			2528.9	0			2428.6	99.9		
2529.8	1.211			2529.8	0.0010301			2429.5	100		
2530.8	1.2114			2530.8	0			2430.5	99.9		
2531.8	1.212			2531.8	0.0010716			2431.4	99.9		
2532.7	1.2116			2532.7	0.0010502			2432.4	100		
2533.7	1.2114			2533.7	0.0010425			2433.4	100		
2534.6	1.2114			2534.6	0.0010385			2434.3	100		
2535.6	1.2113			2535.6	0.0010353			2435.3	100		
2536.6	1.2113			2536.6	0.0010337			2436.3	99.9		
2537.5	1.2113			2537.5	0.0010317			2437.2	99.9		
2538.5	1.2113			2538.5	0.0010304			2438.2	99.9		
2539.5	1.2113			2539.5	0.0010305			2439.2	100		
2540.4	1.2114			2540.4	0.001029			2440.1	99.9		
2541.4	1.2114			2541.4	0.0010294			2441.1	100		
2542.4	1.2114			2542.4	0.0010285			2442.1	99.9		
2543.3	1.2114			2543.3	0.0010274			2443	99.9		
2544.3	1.2114			2544.3	0.0010278			2444	100		
2545.3	1.2114			2545.3	0.0010272			2444.9	100		
2546.2	1.2115			2546.2	0.0010265			2445.9	100		
2547.2	1.2115			2547.2	0.0010256			2446.9	99.9		
2548.1	1.2115			2548.1	0.0010254			2447.8	99.9		
2549.1	1.2115			2549.1	0.0010239			2448.8	99.9		
2550.1	1.2115			2550.1	0.0010222			2449.8	100		
2551	1.2115			2551	0.001019			2450.7	99.9		
2552	1.2114			2552	0.0010159			2451.7	99.9		
2553	1.2113			2553	0.0010097			2452.7	99.9		
2553.9	1.2109			2553.9	0.00099173			2453.6	99.9		
2554.9	1.2117			2554.9	0			2454.6	99.9		
2555.9	1.2123			2555.9	0.0010543			2455.6	99.9		
2556.8	1.2118			2556.8	0.0010291			2456.5	99.9		
2557.8	1.2114			2557.8	0.0010052			2457.5	99.9		
2558.8	1.212			2558.8	0			2458.5	99.9		
2559.7	1.2126			2559.7	0.0010626			2459.4	99.9		
2560.7	1.2121			2560.7	0.0010379			2460.4	100		
2561.7	1.2116			2561.7	0.0010117			2461.3	99.9		
2562.6	1.2122			2562.6	0			2462.3	99.9		
2563.6	1.2128			2563.6	0.0010638			2463.3	99.9		
2564.5	1.212			2564.5	0.0010264			2464.2	99.9		
2565.5	1.2125			2565.5	0			2465.2	100		
2566.5	1.2131			2566.5	0.0010748			2466.2	99.9		
2567.4	1.2123			2567.4	0.0010372			2467.1	99.9		
2568.4	1.2129			2568.4	0			2468.1	99.9		
2569.4	1.2135			2569.4	0.0010909			2469.1	99.9		
2570.3	1.2131			2570.3	0.0010702			2470	99.9		
2571.3	1.2129			2571.3	0.0010598			2471	99.9		
2572.3	1.2128			2572.3	0.0010526			2472	99.9		
2573.2	1.2127			2573.2	0.0010448			2472.9	99.9		
2574.2	1.2125			2574.2	0.0010356			2473.9	100		
2575.2	1.2121			2575.2	0.0010148			2474.8	100		
2576.1	1.2127			2576.1	0			2475.8	99.9		
2577.1	1.2132			2577.1	0.0010681			2476.8	99.9		
2578	1.2124			2578	0.0010284			2477.7	99.9		
2579	1.2129			2579	0			2478.7	100		
2580	1.2132			2580	0.0010611			2479.7	99.9		
2580.9	1.2134			2580.9	0			2480.6	100		
2581.9	1.2139			2581.9	0.0010927			2481.6	99.9		
2582.9	1.2133			2582.9	0.0010628			2482.6	99.9		
2583.8	1.2127			2583.8	0.0010344			2483.5	100		
2584.8	1.2132			2584.8	0			2484.5	100		
2585.8	1.2137			2585.8	0.0010769			2485.5	99.9		
2586.7	1.2128			2586.7	0.0010336			2486.4	100		
2587.7	1.213			2587.7	0			2487.4	99.9		
2588.7	1.2142			2588.7	0			2488.4	99.9		
2589.6	1.2144			2589.6	0.0011037			2489.3	99.9		
2590.6	1.2134			2590.6	0.0010586			2490.3	100		
2591.6	1.2138			2591.6	0			2491.2	99.9		
2592.5	1.2142			2592.5	0.0010941			2492.2	99.9		
2593.5	1.2133			2593.5	0.0010503			2493.2	99.9		
2594.4	1.2137			2594.4	0			2494.1	99.9		
2595.4	1.2138			2595.4	0.0010683			2495.1	99.9		
2596.4	1.2136			2596.4	0			2496.1	99.9		
2597.3	1.2147			2597.3	0			2497	99.9		
2598.3	1.2145			2598.3	0.0010979			2498	99.9		
2599.3	1.2143			2599.3	0			2499	99.9		
2600.2	1.2155			2600.2	0			2499.9	99.9		
2601.2	1.2156			2601.2	0.0011479			2500.9	99.9		
2602.2	1.215			2602.2	0.0011155			2501.9	99.9		
2603.1	1.2146			2603.1	0.0010968			2502.8	99.9		
2604.1	1.2141			2604.1	0.0010721			2503.8	99.9		
2605.1	1.2147			2605.1	0			2504.7	100		
2606	1.2153			2606	0.0011235			2505.7	99.9		
2607	1.2148			2607	0.0010995			2506.7	100		
2607.9	1.2145			2607.9	0.0010859			2507.6	99.9		
2608.9	1.2142			2608.9	0.0010705			2508.6	100		
2609.9	1.2137			2609.9	0.0010447			2509.6	99.9		
2610.8	1.2141			2610.8	0			2510.5	99.9		
2611.8	1.2143			2611.8	0.001071			2511.5	99.9		
2612.8	1.2142			2612.8	0			2512.5	100		
2613.7	1.2154			2613.7	0			2513.4	100		
2614.7	1.2154			2614.7	0.0011211			2514.4	99.9		
2615.7	1.2146			2615.7	0.0010823			2515.4	99.9		
2616.6	1.2138			2616.6	0.0010426			2516.3	99.9		
2617.6	1.2138			2617.6	0			2517.3	100		
2618.6	1.2146			2618.6	0			2518.2	100		
2619.5	1.2151			2619.5	0			2519.2	99.9		
2620.5	1.2157			2620.5	0			2520.2	100		
2621.4	1.2152			2621.4	0.0011011			2521.1	99.9		
2622.4	1.2147			2622.4	0			2522.1	99.9		
2623.4	1.2152			2623.4	0			2523.1	99.9		
2624.3	1.2155			2624.3	0			2524	99.9		
2625.3	1.2158			2625.3	0			2525	100		
2626.3	1.2161			2626.3	0			2526	99.9		
2627.2	1.2164			2627.2	0			2526.9	99.9		
2628.2	1.2169			2628.2	0			2527.9	99.9		
2629.2	1.2164			2629.2	0.0011482			2528.9	100		
2630.1	1.216			2630.1	0			2529.8	99.9		
2631.1	1.2169			2631.1	0			2530.8	100		
2632.1	1.2165			2632.1	0.001151			2531.8	99.9		
2633	1.2162			2633	0			2532.7	99.9		
2634	1.2173			2634	0			2533.7	99.9		
2635	1.2172			2635	0.0011808			2534.6	99.9		
2635.9	1.2162			2635.9	0.0011306			2535.6	99.9		
2636.9	1.2165			2636.9	0			2536.6	99.9		
2637.8	1.2168			2637.8	0.0011558			2537.5	99.9		
2638.8	1.2157			2638.8	0.0011064			2538.5	99.9		
2639.8	1.2157			2639.8	0			2539.5	99.9		
2640.7	1.2165			2640.7	0			2540.4	99.9		
2641.7	1.2173			2641.7	0			2541.4	99.9		
2642.7	1.217			2642.7	0.0011587			2542.4	99.9		
2643.6	1.2169			2643.6	0			2543.3	99.9		
2644.6	1.2168			2644.6	0.0011463			2544.3	99.9		
2645.6	1.2165			2645.6	0			2545.3	99.9		
2646.5	1.2175			2646.5	0			2546.2	99.9		
2647.5	1.2171			2647.5	0.001161			2547.2	99.9		
2648.5	1.2169			2648.5	0			2548.1	99.9		
2649.4	1.2179			2649.4	0			2549.1	99.9		
2650.4	1.2179			2650.4	0.0011928			2550.1	99.9		
2651.3	1.2168			2651.3	0.0011425			2551	99.9		
2652.3	1.2171			2652.3	0			2552	99.9		
2653.3	1.2172			2653.3	0.0011543			2553	99.9		
2654.2	1.2172			2654.2	0			2553.9	99.9		
2655.2	1.2171			2655.2	0.0011501			2554.9	100		
2656.2	1.2168			2656.2	0			2555.9	99.9		
2657.1	1.2176			2657.1	0			2556.8	99.9		
2658.1	1.2183			2658.1	0			2557.8	99.9		
2659.1	1.2181			2659.1	0.001191			2558.8	100		
2660	1.2181			2660	0			2559.7	99.9		
2661	1.2183			2661	0.0011999			2560.7	99.9		
2662	1.2174			2662	0.0011556			2561.7	99.9		
2662.9	1.2178			2662.9	0			2562.6	100		
2663.9	1.2182			2663.9	0.0011901			2563.6	99.9		
2664.9	1.2175			2664.9	0.001156			2564.5	99.9		
2665.8	1.2167			2665.8	0.001119			2565.5	100		
2666.8	1.2168			2666.8	0			2566.5	99.9		
2667.7	1.2176			2667.7	0			2567.4	99.9		
2668.7	1.2184			2668.7	0			2568.4	100		
2669.7	1.2181			2669.7	0.0011808			2569.4	99.9		
2670.6	1.2181			2670.6	0			2570.3	99.9		
2671.6	1.2182			2671.6	0.0011851			2571.3	99.9		
2672.6	1.2171			2672.6	0.001131			2572.3	99.9		
2673.5	1.217			2673.5	0			2573.2	99.9		
2674.5	1.2177			2674.5	0			2574.2	99.9		
2675.5	1.2181			2675.5	0			2575.2	99.9		
2676.4	1.2184			2676.4	0			2576.1	100		
2677.4	1.2186			2677.4	0			2577.1	99.9		
2678.4	1.2189			2678.4	0			2578	99.9		
2679.3	1.2193			2679.3	0			2579	100		
2680.3	1.22			2680.3	0			2580	99.9		
2681.2	1.2199			2681.2	0.0012525			2580.9	100		
2682.2	1.2192			2682.2	0.0012151			2581.9	99.9		
2683.2	1.2187			2683.2	0.0011899			2582.9	99.9		
2684.1	1.218			2684.1	0.0011585			2583.8	99.9		
2685.1	1.2184			2685.1	0			2584.8	100		
2686.1	1.2184			2686.1	0.0011743			2585.8	99.9		
2687	1.2182			2687	0			2586.7	99.9		
2688	1.2189			2688	0			2587.7	100		
2689	1.2197			2689	0			2588.7	100		
2689.9	1.2194			2689.9	0.0012164			2589.6	99.9		
2690.9	1.2193			2690.9	0			2590.6	99.9		
2691.9	1.2194			2691.9	0.0012144			2591.6	100		
2692.8	1.2195			2692.8	0			2592.5	99.9		
2693.8	1.2199			2693.8	0.0012354			2593.5	99.9		
2694.7	1.2192			2694.7	0.0012053			2594.4	100		
2695.7	1.2188			2695.7	0.0011829			2595.4	99.9		
2696.7	1.2182			2696.7	0.0011533			2596.4	100		
2697.6	1.2185			2697.6	0			2597.3	100		
2698.6	1.2186			2698.6	0.001169			2598.3	99.9		
2699.6	1.2183			2699.6	0			2599.3	100		
2700.5	1.219			2700.5	0			2600.2	100		
2701.5	1.2194			2701.5	0			2601.2	99.9		
2702.5	1.2197			2702.5	0			2602.2	99.9		
2703.4	1.2203			2703.4	0			2603.1	99.9		
2704.4	1.2199			2704.4	0.0012258			2604.1	99.9		
2705.4	1.2196			2705.4	0			2605.1	100		
2706.3	1.2206			2706.3	0			2606	99.9		
2707.3	1.2206			2707.3	0.0012562			2607	99.9		
2708.3	1.2198			2708.3	0.0012156			2607.9	99.9		
2709.2	1.219			2709.2	0.0011762			2608.9	99.9		
2710.2	1.219			2710.2	0			2609.9	99.9		
2711.1	1.2198			2711.1	0			2610.8	100		
2712.1	1.2202			2712.1	0			2611.8	99.9		
2713.1	1.2207			2713.1	0			2612.8	100		
2714	1.2215			2714	0			2613.7	100		
2715	1.2216			2715	0.0012913			2614.7	99.9		
2716	1.2209			2716	0.00126			2615.7	99.9		
2716.9	1.2206			2716.9	0.0012449			2616.6	99.9		
2717.9	1.2204			2717.9	0.0012339			2617.6	100		
2718.9	1.2203			2718.9	0.0012253			2618.6	100		
2719.8	1.2201			2719.8	0.0012184			2619.5	100		
2720.8	1.22			2720.8	0.0012108			2620.5	100		
2721.8	1.2198			2721.8	0.0012011			2621.4	99.9		
2722.7	1.2196			2722.7	0.0011911			2622.4	100		
2723.7	1.2192			2723.7	0.0011677			2623.4	100		
2724.6	1.2197			2724.6	0			2624.3	100		
2725.6	1.2201			2725.6	0.0012121			2625.3	100		
2726.6	1.2192			2726.6	0.001168			2626.3	100		
2727.5	1.2194			2727.5	0			2627.2	100		
2728.5	1.2205			2728.5	0			2628.2	100		
2729.5	1.2206			2729.5	0.0012303			2629.2	99.9		
2730.4	1.2196			2730.4	0.0011804			2630.1	100		
2731.4	1.2197			2731.4	0			2631.1	100		
2732.4	1.2208			2732.4	0			2632.1	99.9		
2733.3	1.2208			2733.3	0.0012359			2633	100		
2734.3	1.2198			2734.3	0.0011876			2634	100		
2735.3	1.22			2735.3	0			2635	99.9		
2736.2	1.22			2736.2	0.0011966			2635.9	99.9		
2737.2	1.2198			2737.2	0			2636.9	100		
2738.2	1.2205			2738.2	0			2637.8	99.9		
2739.1	1.2213			2739.1	0			2638.8	99.9		
2740.1	1.2211			2740.1	0.0012446			2639.8	100		
2741	1.22			2741	0.0011887			2640.7	100		
2742	1.2199			2742	0			2641.7	100		
2743	1.2206			2743	0			2642.7	99.9		
2743.9	1.221			2743.9	0			2643.6	100		
2744.9	1.2216			2744.9	0			2644.6	99.9		
2745.9	1.2212			2745.9	0.0012394			2645.6	100		
2746.8	1.2208			2746.8	0			2646.5	100		
2747.8	1.2217			2747.8	0			2647.5	99.9		
2748.8	1.2214			2748.8	0.0012474			2648.5	100		
2749.7	1.2213			2749.7	0			2649.4	100		
2750.7	1.2212			2750.7	0.0012357			2650.4	99.9		
2751.7	1.221			2751.7	0			2651.3	99.9		
2752.6	1.222			2752.6	0			2652.3	100		
2753.6	1.2219			2753.6	0.0012669			2653.3	99.9		
2754.5	1.2209			2754.5	0.0012152			2654.2	100		
2755.5	1.2209			2755.5	0			2655.2	99.9		
2756.5	1.2219			2756.5	0			2656.2	100		
2757.4	1.2219			2757.4	0.0012622			2657.1	100		
2758.4	1.2208			2758.4	0.0012112			2658.1	100		
2759.4	1.2208			2759.4	0			2659.1	99.9		
2760.3	1.2218			2760.3	0			2660	100		
2761.3	1.2216			2761.3	0.0012425			2661	99.9		
2762.3	1.2215			2762.3	0			2662	99.9		
2763.2	1.2214			2763.2	0.0012296			2662.9	100		
2764.2	1.221			2764.2	0			2663.9	99.9		
2765.2	1.2217			2765.2	0			2664.9	99.9		
2766.1	1.2224			2766.1	0			2665.8	99.9		
2767.1	1.222			2767.1	0.0012573			2666.8	100		
2768.1	1.2219			2768.1	0			2667.7	100		
2769	1.2217			2769	0.0012406			2668.7	100		
2770	1.2214			2770	0			2669.7	99.9		
2770.9	1.2223			2770.9	0			2670.6	100		
2771.9	1.2219			2771.9	0.0012451			2671.6	99.9		
2772.9	1.2214			2772.9	0			2672.6	99.9		
2773.8	1.222			2773.8	0			2673.5	100		
2774.8	1.2224			2774.8	0			2674.5	100		
2775.8	1.2229			2775.8	0			2675.5	100		
2776.7	1.2224			2776.7	0.001264			2676.4	100		
2777.7	1.2219			2777.7	0			2677.4	100		
2778.7	1.2224			2778.7	0			2678.4	100		
2779.6	1.2227			2779.6	0			2679.3	100		
2780.6	1.223			2780.6	0			2680.3	100		
2781.6	1.2233			2781.6	0			2681.2	99.9		
2782.5	1.224			2782.5	0			2682.2	99.9		
2783.5	1.2239			2783.5	0.0013305			2683.2	99.9		
2784.4	1.2231			2784.4	0.0012898			2684.1	99.9		
2785.4	1.2224			2785.4	0.0012554			2685.1	100		
2786.4	1.2227			2786.4	0			2686.1	99.9		
2787.3	1.223			2787.3	0.0012831			2687	100		
2788.3	1.222			2788.3	0.0012344			2688	100		
2789.3	1.2219			2789.3	0			2689	100		
2790.2	1.2226			2790.2	0			2689.9	99.9		
2791.2	1.223			2791.2	0			2690.9	100		
2792.2	1.2234			2792.2	0			2691.9	99.9		
2793.1	1.224			2793.1	0			2692.8	100		
2794.1	1.2237			2794.1	0.00131			2693.8	99.9		
2795.1	1.2237			2795.1	0			2694.7	99.9		
2796	1.2239			2796	0.0013187			2695.7	99.9		
2797	1.2232			2797	0.0012829			2696.7	99.9		
2797.9	1.2224			2797.9	0.0012456			2697.6	100		
2798.9	1.2225			2798.9	0			2698.6	99.9		
2799.9	1.2233			2799.9	0			2699.6	100		
2800.8	1.2241			2800.8	0			2700.5	100		
2801.8	1.224			2801.8	0.0013175			2701.5	100		
2802.8	1.2229			2802.8	0.0012657			2702.5	100		
2803.7	1.223			2803.7	0			2703.4	100		
2804.7	1.2239			2804.7	0			2704.4	99.9		
2805.7	1.2237			2805.7	0.0012989			2705.4	100		
2806.6	1.2237			2806.6	0			2706.3	100		
2807.6	1.2236			2807.6	0.0012929			2707.3	99.9		
2808.6	1.2236			2808.6	0			2708.3	99.9		
2809.5	1.2235			2809.5	0.0012856			2709.2	99.9		
2810.5	1.2233			2810.5	0			2710.2	100		
2811.5	1.2241			2811.5	0			2711.1	100		
2812.4	1.2238			2812.4	0.0012955			2712.1	100		
2813.4	1.2234			2813.4	0			2713.1	100		
2814.3	1.224			2814.3	0			2714	100		
2815.3	1.2243			2815.3	0			2715	99.9		
2816.3	1.2247			2816.3	0			2716	99.9		
2817.2	1.2253			2817.2	0			2716.9	99.9		
2818.2	1.2252			2818.2	0.0013586			2717.9	99.9		
2819.2	1.2242			2819.2	0.0013076			2718.9	99.9		
2820.1	1.2244			2820.1	0			2719.8	99.9		
2821.1	1.2244			2821.1	0.0013154			2720.8	99.9		
2822.1	1.2242			2822.1	0			2721.8	99.9		
2823	1.2251			2823	0			2722.7	99.9		
2824	1.2248			2824	0.001335			2723.7	99.9		
2825	1.2246			2825	0			2724.6	100		
2825.9	1.2256			2825.9	0			2725.6	99.9		
2826.9	1.2256			2826.9	0.0013683			2726.6	99.9		
2827.8	1.2246			2827.8	0.0013207			2727.5	100		
2828.8	1.2247			2828.8	0			2728.5	100		
2829.8	1.2259			2829.8	0			2729.5	99.9		
2830.7	1.226			2830.7	0.0013855			2730.4	99.9		
2831.7	1.2255			2831.7	0.0013577			2731.4	100		
2832.7	1.2252			2832.7	0.0013428			2732.4	100		
2833.6	1.2249			2833.6	0.0013299			2733.3	99.9		
2834.6	1.2246			2834.6	0.001315			2734.3	99.9		
2835.6	1.2241			2835.6	0.0012879			2735.3	100		
2836.5	1.2243			2836.5	0			2736.2	99.9		
2837.5	1.2254			2837.5	0			2737.2	100		
2838.5	1.2252			2838.5	0.0013365			2738.2	100		
2839.4	1.2249			2839.4	0			2739.1	100		
2840.4	1.2259			2840.4	0			2740.1	99.9		
2841.4	1.2257			2841.4	0.0013576			2741	99.9		
2842.3	1.2256			2842.3	0			2742	100		
2843.3	1.2255			2843.3	0.00135			2743	100		
2844.2	1.2253			2844.2	0			2743.9	100		
2845.2	1.226			2845.2	0			2744.9	100		
2846.2	1.2266			2846.2	0			2745.9	99.9		
2847.1	1.2262			2847.1	0.0013791			2746.8	100		
2848.1	1.2259			2848.1	0			2747.8	100		
2849.1	1.2265			2849.1	0			2748.8	99.9		
2850	1.2269			2850	0			2749.7	100		
2851	1.2272			2851	0			2750.7	99.9		
2852	1.2277			2852	0			2751.7	100		
2852.9	1.2284			2852.9	0			2752.6	100		
2853.9	1.2284			2853.9	0.0014799			2753.6	99.9		
2854.9	1.2278			2854.9	0.001447			2754.5	99.9		
2855.8	1.2272			2855.8	0.0014165			2755.5	100		
2856.8	1.2274			2856.8	0			2756.5	100		
2857.7	1.2287			2857.7	0			2757.4	99.9		
2858.7	1.229			2858.7	0.001501			2758.4	99.9		
2859.7	1.2285			2859.7	0.0014792			2759.4	100		
2860.6	1.2282			2860.6	0.0014598			2760.3	100		
2861.6	1.2289			2861.6	0			2761.3	99.9		
2862.6	1.2296			2862.6	0.0015262			2762.3	100		
2863.5	1.2294			2863.5	0.001517			2763.2	99.9		
2864.5	1.2295			2864.5	0.0015205			2764.2	100		
2865.5	1.2297			2865.5	0.0015294			2765.2	100		
2866.4	1.23			2866.4	0.0015425			2766.1	100		
2867.4	1.2305			2867.4	0.0015631			2767.1	99.9		
2868.4	1.2313			2868.4	0.0015996			2768.1	100		
2869.3	1.2314			2869.3	0.0036216			2769	99.9		
2870.3	1.231			2870.3	0.0036012			2770	100		
2871.2	1.231			2871.2	0.0036005			2770.9	100		
2872.2	1.2313			2872.2	0.0036082			2771.9	99.9		
2873.2	1.2317			2873.2	0.0036246			2772.9	100		
2874.1	1.2325			2874.1	0.0036618			2773.8	100		
2875.1	1.2328			2875.1	0.0056842			2774.8	100		
2876.1	1.2327			2876.1	0.0056787			2775.8	100		
2877	1.2334			2877	0.0057087			2776.7	99.9		
2878	1.2341			2878	0.0077435			2777.7	100		
2879	1.2339			2879	0.0097437			2778.7	100		
2879.9	1.2329			2879.9	0.011714			2779.6	100		
2880.9	1.232			2880.9	0.011678			2780.6	100		
2881.9	1.2311			2881.9	0.013656			2781.6	100		
2882.8	1.23			2882.8	0.01361			2782.5	100		
2883.8	1.2284			2883.8	0.015569			2783.5	99.9		
2884.8	1.2273			2884.8	0.013496			2784.4	99.9		
2885.7	1.2264			2885.7	0.015483			2785.4	99.9		
2886.7	1.2244			2886.7	0.015403			2786.4	100		
2887.6	1.2234			2887.6	0.013326			2787.3	99.9		
2888.6	1.223			2888.6	0.013304			2788.3	99.9		
2889.6	1.2219			2889.6	0.013258			2789.3	100		
2890.5	1.2215			2890.5	0.011205			2790.2	100		
2891.5	1.2216			2891.5	0.011207			2791.2	100		
2892.5	1.2214			2892.5	0.011191			2792.2	100		
2893.4	1.2209			2893.4	0.011168			2793.1	100		
2894.4	1.22			2894.4	0.011125			2794.1	99.9		
2895.4	1.2197			2895.4	0.0090842			2795.1	100		
2896.3	1.22			2896.3	0.0090953			2796	99.9		
2897.3	1.2199			2897.3	0.0090862			2797	99.9		
2898.3	1.2196			2898.3	0.0090684			2797.9	99.9		
2899.2	1.2189			2899.2	0.0090327			2798.9	100		
2900.2	1.2188			2900.2	0.0070045			2799.9	100		
2901.1	1.2192			2901.1	0.0070216			2800.8	100		
2902.1	1.2193			2902.1	0.0070199			2801.8	99.9		
2903.1	1.2189			2903.1	0.0070019			2802.8	99.9		
2904	1.2194			2904	0.0050083			2803.7	100		
2905	1.2198			2905	0.0070335			2804.7	100		
2906	1.2188			2906	0.0069854			2805.7	99.9		
2906.9	1.2186			2906.9	0.0049627			2806.6	100		
2907.9	1.2192			2907.9	0.0049848			2807.6	99.9		
2908.9	1.2193			2908.9	0.0049901			2808.6	100		
2909.8	1.2193			2909.8	0.0049857			2809.5	99.9		
2910.8	1.2189			2910.8	0.0049689			2810.5	100		
2911.8	1.2195			2911.8	0.0029866			2811.5	100		
2912.7	1.2199			2912.7	0.0050085			2812.4	99.9		
2913.7	1.219			2913.7	0.0049638			2813.4	100		
2914.7	1.219			2914.7	0.0029558			2814.3	100		
2915.6	1.2196			2915.6	0.0029857			2815.3	100		
2916.6	1.2199			2916.6	0.0029995			2816.3	100		
2917.5	1.2201			2917.5	0.0030067			2817.2	100		
2918.5	1.2202			2918.5	0.0030127			2818.2	99.9		
2919.5	1.2204			2919.5	0.0030155			2819.2	99.9		
2920.4	1.2204			2920.4	0.0030179			2820.1	100		
2921.4	1.2205			2921.4	0.0030176			2821.1	99.9		
2922.4	1.2205			2922.4	0.0030181			2822.1	100		
2923.3	1.2205			2923.3	0.0030168			2823	100		
2924.3	1.2205			2924.3	0.0030128			2824	99.9		
2925.3	1.2204			2925.3	0.0030085			2825	100		
2926.2	1.2203			2926.2	0.0030011			2825.9	100		
2927.2	1.2201			2927.2	0.0029896			2826.9	99.9		
2928.2	1.2196			2928.2	0.0029632			2827.8	99.9		
2929.1	1.2198			2929.1	0.00098155			2828.8	100		
2930.1	1.2208			2930.1	0.0010315			2829.8	100		
2931	1.2205			2931	0.0030034			2830.7	99.9		
2932	1.2201			2932	0.00099688			2831.7	99.9		
2933	1.2207			2933	0.0010233			2832.7	99.9		
2933.9	1.2209			2933.9	0.0010364			2833.6	99.9		
2934.9	1.2211			2934.9	0.0010455			2834.6	99.9		
2935.9	1.2213			2935.9	0.0010526			2835.6	99.9		
2936.8	1.2214			2936.8	0.0010584			2836.5	100		
2937.8	1.2215			2937.8	0.0010636			2837.5	100		
2938.8	1.2216			2938.8	0.0010667			2838.5	99.9		
2939.7	1.2217			2939.7	0.0010701			2839.4	100		
2940.7	1.2218			2940.7	0.0010736			2840.4	100		
2941.7	1.2219			2941.7	0.0010773			2841.4	99.9		
2942.6	1.222			2942.6	0.0010794			2842.3	100		
2943.6	1.222			2943.6	0.0010814			2843.3	99.9		
2944.5	1.2221			2944.5	0.0010834			2844.2	100		
2945.5	1.2221			2945.5	0.0010837			2845.2	100		
2946.5	1.2222			2946.5	0.0010858			2846.2	100		
2947.4	1.2222			2947.4	0.0010862			2847.1	99.9		
2948.4	1.2222			2948.4	0.001087			2848.1	100		
2949.4	1.2222			2949.4	0.0010863			2849.1	100		
2950.3	1.2222			2950.3	0.0010866			2850	100		
2951.3	1.2222			2951.3	0.0010849			2851	100		
2952.3	1.2222			2952.3	0.0010832			2852	100		
2953.2	1.2221			2953.2	0.0010775			2852.9	100		
2954.2	1.2218			2954.2	0.0010599			2853.9	99.9		
2955.2	1.2224			2955.2	0			2854.9	99.9		
2956.1	1.223			2956.1	0.001119			2855.8	99.9		
2957.1	1.2226			2957.1	0.0010963			2856.8	100		
2958.1	1.2222			2958.1	0.0010759			2857.7	100		
2959	1.2227			2959	0			2858.7	99.9		
2960	1.2233			2960	0.0011294			2859.7	99.9		
2960.9	1.2229			2960.9	0.0011079			2860.6	99.9		
2961.9	1.2227			2961.9	0.0010973			2861.6	100		
2962.9	1.2225			2962.9	0.0010853			2862.6	99.9		
2963.8	1.222			2963.8	0.0010633			2863.5	99.9		
2964.8	1.2225			2964.8	0			2864.5	99.9		
2965.8	1.2229			2965.8	0.0011045			2865.5	99.9		
2966.7	1.222			2966.7	0.001061			2866.4	99.9		
2967.7	1.2221			2967.7	0			2867.4	99.9		
2968.7	1.2228			2968.7	0			2868.4	99.9		
2969.6	1.2232			2969.6	0			2869.3	99.8		
2970.6	1.2238			2970.6	0			2870.3	99.8		
2971.6	1.2234			2971.6	0.0011279			2871.2	99.8		
2972.5	1.2231			2972.5	0			2872.2	99.8		
2973.5	1.2238			2973.5	0			2873.2	99.8		
2974.4	1.2244			2974.4	0			2874.1	99.8		
2975.4	1.2243			2975.4	0.001169			2875.1	99.7		
2976.4	1.2233			2976.4	0.0011162			2876.1	99.7		
2977.3	1.2233			2977.3	0			2877	99.7		
2978.3	1.2243			2978.3	0			2878	99.6		
2979.3	1.2242			2979.3	0.0011602			2879	99.5		
2980.2	1.2232			2980.2	0.0011069			2879.9	99.4		
2981.2	1.2231			2981.2	0			2880.9	99.4		
2982.2	1.2237			2982.2	0			2881.9	99.3		
2983.1	1.224			2983.1	0			2882.8	99.3		
2984.1	1.2243			2984.1	0			2883.8	99.2		
2985.1	1.2245			2985.1	0			2884.8	99.3		
2986	1.2247			2986	0			2885.7	99.2		
2987	1.225			2987	0			2886.7	99.2		
2988	1.2256			2988	0			2887.6	99.3		
2988.9	1.2252			2988.9	0.0012025			2888.6	99.3		
2989.9	1.2252			2989.9	0			2889.6	99.3		
2990.8	1.2254			2990.8	0.0012077			2890.5	99.4		
2991.8	1.2245			2991.8	0.0011636			2891.5	99.4		
2992.8	1.2248			2992.8	0			2892.5	99.4		
2993.7	1.2249			2993.7	0.0011793			2893.4	99.4		
2994.7	1.2249			2994.7	0			2894.4	99.4		
2995.7	1.2249			2995.7	0.0011811			2895.4	99.5		
2996.6	1.2248			2996.6	0			2896.3	99.5		
2997.6	1.2259			2997.6	0			2897.3	99.5		
2998.6	1.226			2998.6	0.0012317			2898.3	99.5		
2999.5	1.2255			2999.5	0.001205			2899.2	99.5		
3000.5	1.2252			3000.5	0.0011917			2900.2	99.6		
