Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/98"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2584.8	1.291599989		0.0020914			1967.1	99.900001526		
2585.8	1.291200042		0.00208			1967.5	100		
2586.7	1.291900039		0			1968	100		
2587.7	1.292600036		0.0021172			1968.5	99.900001526		
2588.7	1.292199969		0.0021057			1969	100		
2589.6	1.292099953		0.0021009			1969.5	100		
2590.6	1.292000055		0.0020962			1969.9	99.900001526		
2591.6	1.291900039		0.0020933			1970.4	100		
2592.5	1.291700006		0.0020866			1970.9	99.900001526		
2593.5	1.291300058		0.0020771			1971.4	99.900001526		
2594.4	1.292099953		0			1971.9	100		
2595.4	1.29279995		0.0021133			1972.4	100		
2596.4	1.292400002		0.0021009			1972.8	100		
2597.3	1.292199969		0.0020962			1973.3	99.900001526		
2598.3	1.292099953		0.0020933			1973.8	99.900001526		
2599.3	1.292000055		0.0020885			1974.3	99.900001526		
2600.2	1.292000055		0.0020866			1974.8	99.900001526		
2601.2	1.291900039		0.0020838			1975.3	99.900001526		
2602.2	1.291800022		0.002079			1975.7	99.900001526		
2603.1	1.291599989		0.0020733			1976.2	100		
2604.1	1.291300058		0.0020666			1976.7	99.900001526		
2605.1	1.290699959		0.0020485			1977.2	99.900001526		
2606	1.290899992		0			1977.7	99.900001526		
2607	1.291900039		0			1978.1	99.900001526		
2607.9	1.292500019		0			1978.6	99.900001526		
2608.9	1.293400049		0			1979.1	99.900001526		
2609.9	1.293400049		0.0021152			1979.6	100		
2610.8	1.292299986		0.0020847			1980.1	99.900001526		
2611.8	1.292400002		0			1980.6	99.900001526		
2612.8	1.29369998		0			1981	100		
2613.7	1.29400003		0.0021286			1981.5	100		
2614.7	1.293400049		0.0021124			1982	100		
2615.7	1.293099999		0.0021038			1982.5	100		
2616.6	1.292999983		0.0020981			1983	100		
2617.6	1.29279995		0.0020933			1983.4	100		
2618.6	1.292700052		0.0020885			1983.9	99.900001526		
2619.5	1.292500019		0.0020809			1984.4	99.900001526		
2620.5	1.292099953		0.0020704			1984.9	100		
2621.4	1.29279995		0			1985.4	99.900001526		
2622.4	1.293400049		0.0021038			1985.9	99.900001526		
2623.4	1.292899966		0.0020895			1986.3	99.900001526		
2624.3	1.292600036		0.00208			1986.8	99.900001526		
2625.3	1.292000055		0.0020647			1987.3	99.900001526		
2626.3	1.292400002		0			1987.8	100		
2627.2	1.293799996		0			1988.3	99.900001526		
2628.2	1.294100046		0.0021172			1988.8	99.900001526		
2629.2	1.293599963		0.0021029			1989.2	99.900001526		
2630.1	1.293400049		0.0020962			1989.7	99.900001526		
2631.1	1.293300033		0.0020914			1990.2	99.900001526		
2632.1	1.293200016		0.0020885			1990.7	99.900001526		
2633	1.293099999		0.0020857			1991.2	100		
2634	1.292999983		0.0020828			1991.6	99.900001526		
2635	1.292999983		0.0020809			1992.1	99.900001526		
2635.9	1.292899966		0.0020771			1992.6	99.900001526		
2636.9	1.29279995		0.0020742			1993.1	99.900001526		
2637.8	1.292700052		0.0020695			1993.6	99.900001526		
2638.8	1.292500019		0.0020638			1994.1	99.900001526		
2639.8	1.292000055		0.0020504			1994.5	99.900001526		
2640.7	1.292400002		0			1995	100		
2641.7	1.293799996		0			1995.5	99.900001526		
2642.7	1.294100046		0.0021038			1996	99.900001526		
2643.6	1.293599963		0.0020885			1996.5	99.900001526		
2644.6	1.293300033		0.0020809			1997	99.900001526		
2645.6	1.293099999		0.0020752			1997.4	99.900001526		
2646.5	1.292899966		0.0020676			1997.9	100		
2647.5	1.292400002		0.0020533			1998.4	100		
2648.5	1.292700052		0			1998.9	100		
2649.4	1.294199944		0			1999.4	100		
2650.4	1.294499993		0.0021067			1999.8	99.900001526		
2651.3	1.29400003		0.0020924			2000.3	99.900001526		
2652.3	1.293799996		0.0020866			2000.8	99.900001526		
2653.3	1.29369998		0.0020819			2001.3	99.900001526		
2654.2	1.293599963		0.00208			2001.8	99.900001526		
2655.2	1.293599963		0.0020771			2002.3	99.900001526		
2656.2	1.293499947		0.0020742			2002.7	100		
2657.1	1.293499947		0.0020742			2003.2	100		
2658.1	1.293400049		0.0020714			2003.7	100		
2659.1	1.293400049		0.0020695			2004.2	100		
2660	1.293400049		0.0020666			2004.7	99.900001526		
2661	1.293300033		0.0020657			2005.1	99.900001526		
2662	1.293200016		0.0020599			2005.6	99.900001526		
2662.9	1.29279995		0.0020494			2006.1	100		
2663.9	1.293499947		0			2006.6	99.900001526		
2664.9	1.294199944		0.0020866			2007.1	99.900001526		
2665.8	1.293799996		0.0020752			2007.6	99.900001526		
2666.8	1.29369998		0.0020714			2008	99.900001526		
2667.7	1.293599963		0.0020695			2008.5	99.900001526		
2668.7	1.293599963		0.0020657			2009	100		
2669.7	1.293599963		0.0020638			2009.5	100		
2670.6	1.293499947		0.0020628			2010	100		
2671.6	1.293499947		0.0020599			2010.5	99.900001526		
2672.6	1.293400049		0.002058			2010.9	99.900001526		
2673.5	1.293300033		0.0020542			2011.4	99.900001526		
2674.5	1.292899966		0.0020428			2011.9	100		
2675.5	1.29369998		0			2012.4	100		
2676.4	1.294399977		0.002079			2012.9	100		
2677.4	1.29400003		0.0020695			2013.3	100		
2678.4	1.293900013		0.0020657			2013.8	100		
2679.3	1.293799996		0.0020618			2014.3	99.900001526		
2680.3	1.293799996		0.0020599			2014.8	99.900001526		
2681.2	1.293799996		0.002059			2015.3	99.900001526		
2682.2	1.29369998		0.0020571			2015.8	99.900001526		
2683.2	1.29369998		0.0020561			2016.2	100		
2684.1	1.29369998		0.0020552			2016.7	99.900001526		
2685.1	1.29369998		0.0020533			2017.2	99.900001526		
2686.1	1.29369998		0.0020523			2017.7	100		
2687	1.29369998		0.0020514			2018.2	100		
2688	1.29369998		0.0020514			2018.7	100		
2689	1.29369998		0.0020504			2019.1	100		
2689.9	1.29369998		0.0020494			2019.6	99.900001526		
2690.9	1.29369998		0.0020475			2020.1	99.900001526		
2691.9	1.29369998		0.0020485			2020.6	100		
2692.8	1.29369998		0.0020456			2021.1	99.900001526		
2693.8	1.29369998		0.0020456			2021.5	99.900001526		
2694.7	1.293599963		0.0020437			2022	99.900001526		
2695.7	1.293599963		0.0020428			2022.5	100		
2696.7	1.293599963		0.0020409			2023	100		
2697.6	1.293599963		0.0020399			2023.5	100		
2698.6	1.293599963		0.002038			2024	100		
2699.6	1.293499947		0.0020351			2024.4	99.900001526		
2700.5	1.293400049		0.0020342			2024.9	99.900001526		
2701.5	1.293300033		0.0020294			2025.4	100		
2702.5	1.292899966		0.002018			2025.9	99.900001526		
2703.4	1.293599963		0			2026.4	99.900001526		
2704.4	1.294199944		0.0020504			2026.8	100		
2705.4	1.293499947		0.0020294			2027.3	100		
2706.3	1.294100046		0			2027.8	100		
2707.3	1.294700027		0.0020618			2028.3	99.900001526		
2708.3	1.29429996		0.0020494			2028.8	99.900001526		
2709.2	1.294100046		0.0020447			2029.3	99.900001526		
2710.2	1.294100046		0.0020409			2029.7	99.900001526		
2711.1	1.29400003		0.002039			2030.2	99.900001526		
2712.1	1.293900013		0.0020361			2030.7	100		
2713.1	1.293900013		0.0020351			2031.2	99.900001526		
2714	1.293900013		0.0020313			2031.7	99.900001526		
2715	1.293799996		0.0020304			2032.2	99.900001526		
2716	1.29369998		0.0020275			2032.6	100		
2716.9	1.293599963		0.0020218			2033.1	99.900001526		
2717.9	1.293200016		0.0020123			2033.6	99.900001526		
2718.9	1.293900013		0			2034.1	99.900001526		
2719.8	1.294499993		0.0020466			2034.6	99.900001526		
2720.8	1.29400003		0.0020323			2035	99.900001526		
2721.8	1.293599963		0.0020189			2035.5	99.900001526		
2722.7	1.294199944		0			2036	100		
2723.7	1.29489994		0.0020523			2036.5	100		
2724.6	1.294499993		0.0020399			2037	100		
2725.6	1.29429996		0.0020351			2037.5	100		
2726.6	1.294199944		0.0020323			2037.9	100		
2727.5	1.294199944		0.0020304			2038.4	100		
2728.5	1.294100046		0.0020285			2038.9	100		
2729.5	1.294100046		0.0020256			2039.4	100		
2730.4	1.294100046		0.0020237			2039.9	100		
2731.4	1.29400003		0.0020218			2040.4	99.900001526		
2732.4	1.293900013		0.0020199			2040.8	100		
2733.3	1.293900013		0.0020151			2041.3	100		
2734.3	1.29369998		0.0020113			2041.8	99.900001526		
2735.3	1.293300033		0.0019979			2042.3	100		
2736.2	1.293900013		0			2042.8	100		
2737.2	1.294199944		0.0020227			2043.2	99.900001526		
2738.2	1.29460001		0			2043.7	100		
2739.1	1.295099974		0.0020456			2044.2	100		
2740.1	1.294700027		0.0020342			2044.7	100		
2741	1.294499993		0.0020285			2045.2	100		
2742	1.294399977		0.0020237			2045.7	99.900001526		
2743	1.294399977		0.0020208			2046.1	100		
2743.9	1.29429996		0.0020189			2046.6	100		
2744.9	1.294199944		0.0020151			2047.1	100		
2745.9	1.294100046		0.0020132			2047.6	100		
2746.8	1.29400003		0.0020075			2048.1	99.900001526		
2747.8	1.293599963		0.001997			2048.6	99.900001526		
2748.8	1.29429996		0			2049	100		
2749.7	1.29489994		0.0020323			2049.5	100		
2750.7	1.294499993		0.002018			2050	99.900001526		
2751.2	1.294999957		-5.2452E-5			2050.5	99.900001526		
2751.7	1.29550004		0.0020399			2051	99.900001526		
2752.1	1.294999957		0.0020294			2051.4	100		
2752.6	1.294700027		0.0020218			2051.9	100		
2753.1	1.294199944		0.0020113			2052.4	100		
2753.6	1.294499993		-6.485E-5			2052.9	100		
2754.1	1.295799971		-3.5286E-5			2053.4	99.900001526		
2754.5	1.296000004		0.0020494			2053.9	100		
2755	1.295600057		0.002038			2054.3	99.900001526		
2755.5	1.295400023		0.0020342			2054.8	100		
2756	1.29519999		0.0020313			2055.3	99.900001526		
2756.5	1.295099974		0.0020285			2055.8	99.900001526		
2757	1.295099974		0.0020266			2056.3	100		
2757.4	1.294999957		0.0020247			2056.7	100		
2757.9	1.294999957		0.0020227			2057.2	99.900001526		
2758.4	1.29489994		0.0020218			2057.7	99.900001526		
2758.9	1.29489994		0.0020208			2058.2	99.900001526		
2759.4	1.294800043		0.0020189			2058.7	99.900001526		
2759.9	1.294800043		0.002018			2059.2	99.900001526		
2760.3	1.294700027		0.002017			2059.6	99.900001526		
2760.8	1.294700027		0.0020151			2060.1	100		
2761.3	1.29460001		0.0020123			2060.6	100		
2761.8	1.294499993		0.0020103			2061.1	99.900001526		
2762.3	1.294399977		0.0020065			2061.6	99.900001526		
2762.7	1.294199944		0.0020027			2062.1	100		
2763.2	1.29369998		0.0019913			2062.5	100		
2763.7	1.293900013		-7.9155E-5			2063	100		
2764.2	1.294800043		-5.6267E-5			2063.5	100		
2764.7	1.295799971		-3.5286E-5			2064	100		
2765.2	1.296000004		0.0020409			2064.5	100		
2765.6	1.29550004		0.0020275			2064.9	100		
2766.1	1.29519999		0.0020227			2065.4	100		
2766.6	1.295099974		0.0020189			2065.9	100		
2767.1	1.294999957		0.0020151			2066.4	100		
2767.6	1.294800043		0.0020123			2066.9	100		
2768.1	1.294700027		0.0020103			2067.4	99.900001526		
2768.5	1.29460001		0.0020065			2067.8	99.900001526		
2769	1.294199944		0.001997			2068.3	99.900001526		
2769.5	1.294800043		-5.8174E-5			2068.8	99.900001526		
2770	1.295400023		0.0020227			2069.3	99.900001526		
2770.5	1.294999957		0.0020132			2069.8	99.900001526		
2770.9	1.294800043		0.0020084			2070.3	100		
2771.4	1.29460001		0.0020046			2070.7	100		
2771.9	1.294399977		0.0019999			2071.2	99.900001526		
2772.4	1.294100046		0.0019941			2071.7	99.900001526		
2772.9	1.293599963		0.0019817			2072.2	99.900001526		
2773.4	1.29369998		-8.2016E-5			2072.7	100		
2773.8	1.29460001		-6.1035E-5			2073.1	99.900001526		
2774.3	1.29550004		-4.3869E-5			2073.6	100		
2774.8	1.295300007		0.002017			2074.1	99.900001526		
2775.3	1.295400023		-4.5776E-5			2074.6	99.900001526		
2775.8	1.295699954		0.0020266			2075.1	99.900001526		
2776.2	1.29519999		0.0020142			2075.6	99.900001526		
2776.7	1.29489994		0.0020065			2076	99.900001526		
2777.2	1.294499993		0.0019989			2076.5	100		
2777.7	1.293900013		0.0019836			2077	99.900001526		
2778.2	1.29400003		-7.534E-5			2077.5	100		
2778.7	1.29489994		-5.6267E-5			2078	100		
2779.1	1.295699954		-3.9101E-5			2078.4	100		
2779.6	1.295400023		0.0020151			2078.9	100		
2780.1	1.295400023		-4.3869E-5			2079.4	100		
2780.6	1.29550004		0.0020161			2079.9	100		
2781.1	1.295600057		-4.0054E-5			2080.4	99.900001526		
2781.6	1.296000004		0.0020266			2080.9	100		
2782	1.295300007		0.0020123			2081.3	100		
2782.5	1.294700027		0.001997			2081.8	100		
2783	1.29489994		-5.722E-5			2082.3	100		
2783.5	1.29610002		-2.861E-5			2082.8	100		
2784	1.296300054		0.0020313			2083.3	100		
2784.4	1.295600057		0.002017			2083.8	100		
2784.9	1.295099974		0.0020046			2084.2	100		
2785.4	1.295600057		-3.9101E-5			2084.7	100		
2785.9	1.296200037		0.0020275			2085.2	100		
2786.4	1.295799971		0.0020189			2085.7	99.900001526		
2786.9	1.295600057		0.0020142			2086.2	99.900001526		
2787.3	1.29550004		0.0020113			2086.6	99.900001526		
2787.8	1.295400023		0.0020084			2087.1	99.900001526		
2788.3	1.29519999		0.0020065			2087.6	99.800003052		
2788.8	1.295099974		0.0020018			2088.1	99.699996948		
2789.3	1.294700027		0.0019932			2088.6	99.699996948		
2789.8	1.295400023		-4.673E-5			2089.1	99.599998474		
2790.2	1.296000004		0.0020199			2089.5	99.699996948		
2790.7	1.295600057		0.0020123			2090	99.699996948		
2791.2	1.29550004		0.0020084			2090.5	99.599998474		
2791.7	1.295400023		0.0020056			2091	99.400001526		
2792.2	1.295300007		0.0020037			2091.5	99.099998474		
2792.6	1.295300007		0.0020027			2092	98.800003052		
2793.1	1.29519999		0.0020008			2092.4	98.5		
2793.6	1.29519999		0.0019989			2092.9	98.599998474		
2794.1	1.295099974		0.0019979			2093.4	99		
2794.6	1.295099974		0.001996			2093.9	99.400001526		
2795.1	1.294999957		0.0019951			2094.4	99.699996948		
2795.5	1.29489994		0.0019932			2094.8	99.800003052		
2796	1.294800043		0.0019913			2095.3	99.900001526		
2796.5	1.294700027		0.0019865			2095.8	99.900001526		
2797	1.29429996		0.001977			2096.3	99.900001526		
2797.5	1.29489994		-5.6267E-5			2096.8	99.900001526		
2797.9	1.295400023		0.0020008			2097.3	99.900001526		
2798.4	1.294700027		0.0019846			2097.7	99.900001526		
2798.9	1.29519999		-4.9591E-5			2098.2	99.900001526		
2799.4	1.295699954		0.0020065			2098.7	100		
2799.9	1.295300007		0.001997			2099.2	100		
2800.4	1.294999957		0.0019913			2099.7	100		
2800.8	1.294800043		0.0019855			2100.1	100		
2801.3	1.29429996		0.0019741			2100.6	100		
2801.8	1.294800043		-5.9128E-5			2101.1	99.900001526		
2802.3	1.294999957		0.0019884			2101.6	100		
2802.8	1.295099974		-5.1498E-5			2102.1	100		
2803.3	1.29519999		0.0019922			2102.6	100		
2803.7	1.295099974		-5.1498E-5			2103	99.900001526		
2804.2	1.296300054		-2.4796E-5			2103.5	99.900001526		
2804.7	1.296499968		0.0020189			2104	99.900001526		
2805.2	1.295899987		0.0020084			2104.5	99.900001526		
2805.7	1.295699954		0.0020018			2105	99.900001526		
2806.1	1.295600057		0.0019989			2105.5	99.900001526		
2806.6	1.295400023		0.001996			2105.9	99.900001526		
2807.1	1.295300007		0.0019922			2106.4	99.900001526		
2807.6	1.295099974		0.0019894			2106.9	99.900001526		
2808.1	1.294800043		0.0019798			2107.4	99.900001526		
2808.6	1.295400023		-4.5776E-5			2107.9	99.900001526		
2809	1.296000004		0.0020065			2108.3	99.900001526		
2809.5	1.295600057		0.001996			2108.8	99.900001526		
2810	1.295400023		0.0019913			2109.3	99.900001526		
2810.5	1.29519999		0.0019875			2109.8	99.900001526		
2811	1.294999957		0.0019836			2110.3	99.900001526		
2811.5	1.29460001		0.0019722			2110.8	99.900001526		
2811.9	1.29489994		-5.722E-5			2111.2	99.900001526		
2812.4	1.29610002		-2.861E-5			2111.7	99.900001526		
2812.9	1.296399951		0.0020123			2112.2	99.900001526		
2813.4	1.296000004		0.0020018			2112.7	99.900001526		
2813.9	1.295799971		0.0019979			2113.2	99.900001526		
2814.3	1.295699954		0.0019951			2113.7	99.900001526		
2814.8	1.295600057		0.0019932			2114.1	99.900001526		
2815.3	1.295600057		0.0019913			2114.6	99.900001526		
2815.8	1.29550004		0.0019903			2115.1	99.900001526		
2816.3	1.29550004		0.0019894			2115.6	99.900001526		
2816.8	1.29550004		0.0019875			2116.1	99.900001526		
2817.2	1.29550004		0.0019875			2116.5	100		
2817.7	1.295400023		0.0019875			2117	99.900001526		
2818.2	1.295400023		0.0019865			2117.5	100		
2818.7	1.295400023		0.0019855			2118	99.900001526		
2819.2	1.295400023		0.0019846			2118.5	99.900001526		
2819.6	1.295400023		0.0019836			2119	99.900001526		
2820.1	1.295400023		0.0019827			2119.4	99.900001526		
2820.6	1.295300007		0.0019827			2119.9	100		
2821.1	1.295300007		0.0019827			2120.4	99.900001526		
2821.6	1.295300007		0.0019808			2120.9	99.900001526		
2822.1	1.295300007		0.0019808			2121.4	99.900001526		
2822.5	1.295300007		0.0019798			2121.9	99.900001526		
2823	1.295300007		0.0019789			2122.3	99.900001526		
2823.5	1.295300007		0.0019789			2122.8	99.900001526		
2824	1.295300007		0.0019779			2123.3	100		
2824.5	1.295300007		0.0019779			2123.8	100		
2825	1.29519999		0.001977			2124.3	100		
2825.4	1.29519999		0.001976			2124.7	100		
2825.9	1.29519999		0.0019751			2125.2	100		
2826.4	1.29519999		0.0019741			2125.7	99.900001526		
2826.9	1.29519999		0.0019741			2126.2	99.900001526		
2827.4	1.29519999		0.0019722			2126.7	99.900001526		
2827.8	1.295099974		0.0019722			2127.2	100		
2828.3	1.295099974		0.0019703			2127.6	100		
2828.8	1.294999957		0.0019684			2128.1	100		
2829.3	1.29489994		0.0019665			2128.6	99.900001526		
2829.8	1.29460001		0.0019588			2129.1	100		
2830.3	1.29519999		-4.9591E-5			2129.6	100		
2830.7	1.295899987		0.0019865			2130	99.900001526		
2831.2	1.29550004		0.0019779			2130.5	99.900001526		
2831.7	1.295400023		0.0019741			2131	99.900001526		
2832.2	1.295300007		0.0019732			2131.5	99.900001526		
2832.7	1.295300007		0.0019722			2132	99.800003052		
2833.2	1.295300007		0.0019703			2132.5	99.699996948		
2833.6	1.29519999		0.0019693			2132.9	99.599998474		
2834.1	1.29519999		0.0019693			2133.4	99.300003052		
2834.6	1.29519999		0.0019684			2133.9	98.599998474		
2835.1	1.295099974		0.0019674			2134.4	97.300003052		
2835.6	1.295099974		0.0019665			2134.9	94.699996948		
2836	1.295099974		0.0019646			2135.4	90.199996948		
2836.5	1.294999957		0.0019627			2135.8	84.199996948		
2837	1.29489994		0.0019608			2136.3	76.099998474		
2837.5	1.294800043		0.0019579			2136.8	65.400001526		
2838	1.294499993		0.0019493			2137.3	54.599998474		
2838.5	1.295099974		-5.3406E-5			2137.8	46.900001526		
2838.9	1.295699954		0.001976			2138.2	42.099998474		
2839.4	1.295300007		0.0019665			2138.7	40		
2839.9	1.294999957		0.0019608			2139.2	43		
2840.4	1.29460001		0.0019522			2139.7	51.200000763		
2840.9	1.29519999		-5.1498E-5			2140.2	61.299999237		
2841.4	1.295799971		0.001977			2140.7	70.5		
2841.8	1.295400023		0.0019674			2141.1	77.599998474		
2842.3	1.29519999		0.0019617			2141.6	82.699996948		
2842.8	1.294800043		0.0019531			2142.1	86.5		
2843.3	1.295400023		-4.7684E-5			2142.6	89.5		
2843.8	1.295899987		0.0019779			2143.1	92.300003052		
2844.2	1.295600057		0.0019703			2143.6	95		
2844.7	1.295400023		0.0019665			2144	96.5		
2845.2	1.295300007		0.0019636			2144.5	97.199996948		
2845.7	1.295300007		0.0019617			2145	97.699996948		
2846.2	1.29519999		0.0019608			2145.5	98		
2846.7	1.295099974		0.0019579			2146	98.199996948		
2847.1	1.295099974		0.001956			2146.4	98.300003052		
2847.6	1.29489994		0.0019531			2146.9	98.400001526		
2848.1	1.294800043		0.0019484			2147.4	98.5		
2848.6	1.29429996		0.0019379			2147.9	98.599998474		
2849.1	1.29460001		-6.6757E-5			2148.4	98.699996948		
2849.5	1.295799971		-3.624E-5			2148.9	98.699996948		
2850	1.29610002		0.0019779			2149.3	98.800003052		
2850.5	1.295600057		0.0019665			2149.8	98.800003052		
2851	1.295400023		0.0019598			2150.3	98.900001526		
2851.5	1.29519999		0.001955			2150.8	98.900001526		
2852	1.294800043		0.0019455			2151.3	99		
2852.4	1.295300007		-4.9591E-5			2151.8	99		
2852.9	1.295899987		0.0019703			2152.2	99		
2853.4	1.295400023		0.0019588			2152.7	99.099998474		
2853.9	1.29489994		0.0019474			2153.2	99.099998474		
2854.4	1.29550004		-4.4823E-5			2153.7	99.099998474		
2854.9	1.296000004		0.0019722			2154.2	99.099998474		
2855.3	1.295699954		0.0019636			2154.6	99.199996948		
2855.8	1.29550004		0.0019588			2155.1	99.199996948		
2856.3	1.295400023		0.001956			2155.6	99.199996948		
2856.8	1.29519999		0.0019531			2156.1	99.199996948		
2857.3	1.295099974		0.0019493			2156.6	99.300003052		
2857.7	1.29489994		0.0019445			2157.1	99.300003052		
2858.2	1.294499993		0.0019341			2157.5	99.300003052		
2858.7	1.294700027		-6.2943E-5			2158	99.300003052		
2859.2	1.296000004		-3.4332E-5			2158.5	99.300003052		
2859.7	1.296200037		0.0019732			2159	99.300003052		
2860.2	1.295699954		0.0019617			2159.5	99.300003052		
2860.6	1.29550004		0.001956			2159.9	99.300003052		
2861.1	1.295300007		0.0019503			2160.4	99.300003052		
2861.6	1.294999957		0.0019445			2160.9	99.300003052		
2862.1	1.294499993		0.0019331			2161.4	99.300003052		
2862.6	1.294800043		-6.1989E-5			2161.9	99.300003052		
2863.1	1.296000004		-3.4332E-5			2162.4	99.400001526		
2863.5	1.296200037		0.0019693			2162.8	99.400001526		
2864	1.295600057		0.001955			2163.3	99.400001526		
2864.5	1.294999957		0.0019398			2163.8	99.400001526		
2865	1.29519999		-5.3406E-5			2164.3	99.400001526		
2865.5	1.296399951		-2.4796E-5			2164.8	99.400001526		
2865.9	1.296599984		0.001976			2165.3	99.400001526		
2866.4	1.29610002		0.0019655			2165.7	99.400001526		
2866.9	1.295899987		0.0019588			2166.2	99.400001526		
2867.4	1.295699954		0.001955			2166.7	99.400001526		
2867.9	1.29550004		0.0019503			2167.2	99.400001526		
2868.4	1.295099974		0.0019407			2167.7	99.400001526		
2868.8	1.295600057		-4.1962E-5			2168.1	99.300003052		
2869.3	1.296200037		0.0019655			2168.6	99.400001526		
2869.8	1.295699954		0.001955			2169.1	99.400001526		
2870.3	1.29550004		0.0019474			2169.6	99.400001526		
2870.8	1.294999957		0.001936			2170.1	99.400001526		
2871.2	1.29519999		-5.1498E-5			2170.6	99.400001526		
2871.7	1.296499968		-2.2888E-5			2171	99.400001526		
2872.2	1.296700001		0.0019751			2171.5	99.400001526		
2872.7	1.296300054		0.0019646			2172	99.400001526		
2873.2	1.29610002		0.0019598			2172.5	99.400001526		
2873.7	1.296000004		0.0019569			2173	99.400001526		
2874.1	1.295899987		0.001955			2173.4	99.400001526		
2874.6	1.295799971		0.0019531			2173.9	99.400001526		
2875.1	1.295799971		0.0019512			2174.4	99.300003052		
2875.6	1.295699954		0.0019493			2174.9	99.300003052		
2876.1	1.295699954		0.0019484			2175.4	99.300003052		
2876.6	1.295600057		0.0019464			2175.9	99.300003052		
2877	1.29550004		0.0019445			2176.3	99.300003052		
2877.5	1.295400023		0.0019417			2176.8	99.300003052		
2878	1.29519999		0.0019369			2177.3	99.300003052		
2878.5	1.294800043		0.0019264			2177.8	99.300003052		
2879	1.295099974		-5.5313E-5			2178.3	99.300003052		
2879.4	1.296399951		-2.5749E-5			2178.8	99.300003052		
2879.9	1.296599984		0.0019674			2179.2	99.300003052		
2880.4	1.296200037		0.0019569			2179.7	99.300003052		
2880.9	1.295899987		0.0019503			2180.2	99.300003052		
2881.4	1.295799971		0.0019474			2180.7	99.300003052		
2881.9	1.295600057		0.0019417			2181.2	99.300003052		
2882.3	1.29519999		0.0019341			2181.6	99.300003052		
2882.8	1.295799971		-4.0054E-5			2182.1	99.300003052		
2883.3	1.296300054		0.001956			2182.6	99.300003052		
2883.8	1.295600057		0.0019417			2183.1	99.300003052		
2884.3	1.29610002		-3.0518E-5			2183.6	99.300003052		
2884.8	1.296700001		0.0019646			2184.1	99.300003052		
2885.2	1.296300054		0.001956			2184.5	99.300003052		
2885.7	1.296200037		0.0019522			2185	99.300003052		
2886.2	1.29610002		0.0019503			2185.5	99.300003052		
2886.7	1.296000004		0.0019484			2186	99.300003052		
2887.2	1.296000004		0.0019464			2186.5	99.300003052		
2887.6	1.295899987		0.0019445			2187	99.300003052		
2888.1	1.295799971		0.0019426			2187.4	99.300003052		
2888.6	1.295699954		0.0019398			2187.9	99.300003052		
2889.1	1.295400023		0.0019321			2188.4	99.300003052		
2889.6	1.296000004		-3.4332E-5			2188.9	99.199996948		
2890.1	1.296599984		0.0019588			2189.4	99.300003052		
2890.5	1.296300054		0.0019512			2189.8	99.300003052		
2891	1.296200037		0.0019493			2190.3	99.199996948		
2891.5	1.29610002		0.0019474			2190.8	99.300003052		
2892	1.29610002		0.0019455			2191.3	99.300003052		
2892.5	1.29610002		0.0019445			2191.8	99.199996948		
2893	1.296000004		0.0019436			2192.3	99.199996948		
2893.4	1.296000004		0.0019436			2192.7	99.199996948		
2893.9	1.296000004		0.0019426			2193.2	99.199996948		
2894.4	1.296000004		0.0019417			2193.7	99.199996948		
2894.9	1.296000004		0.0019417			2194.2	99.199996948		
2895.4	1.296000004		0.0019407			2194.7	99.199996948		
2895.8	1.296000004		0.0019407			2195.2	99.199996948		
2896.3	1.296000004		0.0019407			2195.6	99.199996948		
2896.8	1.296000004		0.0019407			2196.1	99.199996948		
2897.3	1.296000004		0.0019398			2196.6	99.199996948		
2897.8	1.296000004		0.0019398			2197.1	99.199996948		
2898.3	1.296000004		0.0019388			2197.6	99.199996948		
2898.7	1.296000004		0.0019388			2198	99.199996948		
2899.2	1.296000004		0.0019379			2198.5	99.199996948		
2899.7	1.296000004		0.0019379			2199	99.199996948		
2900.2	1.296000004		0.0019379			2199.5	99.300003052		
2900.7	1.296000004		0.0019379			2200	99.300003052		
2901.1	1.296000004		0.001936			2200.5	99.300003052		
2901.6	1.296000004		0.001936			2200.9	99.300003052		
2902.1	1.296000004		0.001936			2201.4	99.300003052		
2902.6	1.296000004		0.001936			2201.9	99.300003052		
2903.1	1.296000004		0.001935			2202.4	99.300003052		
2903.6	1.296000004		0.001935			2202.9	99.300003052		
2904	1.296000004		0.0019341			2203.3	99.300003052		
2904.5	1.296000004		0.0019341			2203.8	99.300003052		
2905	1.296000004		0.0019341			2204.3	99.300003052		
2905.5	1.296000004		0.0019331			2204.8	99.300003052		
2906	1.296000004		0.0019331			2205.3	99.300003052		
2906.5	1.296000004		0.0019341			2205.8	99.300003052		
2906.9	1.296000004		0.0019331			2206.2	99.300003052		
2907.4	1.296000004		0.0019321			2206.7	99.300003052		
2907.9	1.296000004		0.0019321			2207.2	99.300003052		
2908.4	1.296000004		0.0019321			2207.7	99.300003052		
2908.9	1.296000004		0.0019312			2208.2	99.300003052		
