Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/95"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
767.24	1.1569			767.24	0.014901			742.17	99.9		
767.72	1.157			767.72	0.014887			742.65	99.9		
768.21	1.1572			768.21	0.014877			743.13	99.9		
768.69	1.1573			768.69	0.014874			743.61	99.9		
769.17	1.1574			769.17	0.014861			744.09	99.9		
769.65	1.1574			769.65	0.014852			744.58	99.9		
770.14	1.1573			770.14	0.014839			745.06	99.9		
770.62	1.1567			770.62	0.014827			745.54	99.9		
771.1	1.1543			771.1	0.014816			746.02	99.9		
771.58	1.1595			771.58	-7.6294E-5			746.51	99.9		
772.06	1.1645			772.06	0.014782			746.99	99.9		
772.55	1.1615			772.55	0.014776			747.47	99.9		
773.03	1.1585			773.03	0.014772			747.95	100		
773.51	1.1635			773.51	-7.7248E-5			748.43	99.9		
773.99	1.1686			773.99	0.014729			748.92	99.9		
774.48	1.1663			774.48	0.014718			749.4	99.9		
774.96	1.1657			774.96	0.014713			749.88	99.9		
775.44	1.1656			775.44	0.014705			750.36	99.9		
775.92	1.1656			775.92	0.014694			750.85	99.9		
776.4	1.1657			776.4	0.014684			751.33	99.9		
776.89	1.1658			776.89	0.014673			751.81	99.9		
777.37	1.166			777.37	0.014663			752.29	99.9		
777.85	1.1662			777.85	0.014647			752.77	100		
778.33	1.1664			778.33	0.014646			753.26	100		
778.82	1.1666			778.82	0.014627			753.74	100		
779.3	1.1668			779.3	0.014617			754.22	99.9		
779.78	1.167			779.78	0.014606			754.7	99.9		
780.26	1.1672			780.26	0.0146			755.19	100		
780.74	1.1673			780.74	0.014587			755.67	100		
781.23	1.1673			781.23	0.014581			756.15	99.9		
781.71	1.1673			781.71	0.014562			756.63	100		
782.19	1.167			782.19	0.014554			757.11	99.9		
782.67	1.1663			782.67	0.014551			757.6	100		
783.16	1.1638			783.16	0.014544			758.08	99.9		
783.64	1.1685			783.64	-8.0585E-5			758.56	99.9		
784.12	1.1729			784.12	0.0145			759.04	99.9		
784.6	1.1681			784.6	0.014501			759.53	99.9		
785.09	1.1723			785.09	-8.1062E-5			760.01	99.9		
785.57	1.1769			785.57	0.014462			760.49	100		
786.05	1.174			786.05	0.014461			760.97	99.9		
786.53	1.1725			786.53	0.014453			761.45	100		
787.01	1.1697			787.01	0.014446			761.94	100		
787.5	1.1746			787.5	-8.2016E-5			762.42	100		
787.98	1.1795			787.98	0.014407			762.9	100		
788.46	1.1771			788.46	0.014406			763.38	99.9		
788.94	1.1763			788.94	0.014398			763.87	99.9		
789.43	1.176			789.43	0.014387			764.35	99.9		
789.91	1.1759			789.91	0.014377			764.83	99.9		
790.39	1.1758			790.39	0.014367			765.31	99.9		
790.87	1.1758			790.87	0.014357			765.79	99.9		
791.35	1.1758			791.35	0.014348			766.28	99.9		
791.84	1.1759			791.84	0.014339			766.76	99.9		
792.32	1.1759			792.32	0.01433			767.24	99.9		
792.8	1.1759			792.8	0.014319			767.72	99.9		
793.28	1.1759			793.28	0.01431			768.21	99.9		
793.77	1.1759			793.77	0.014299			768.69	99.9		
794.25	1.1758			794.25	0.014292			769.17	99.9		
794.73	1.1757			794.73	0.014281			769.65	99.9		
795.21	1.1756			795.21	0.014266			770.14	99.9		
795.69	1.1754			795.69	0.014263			770.62	99.9		
796.18	1.1752			796.18	0.014251			771.1	99.9		
796.66	1.1749			796.66	0.014238			771.58	100		
797.14	1.1744			797.14	0.014234			772.06	99.9		
797.62	1.1737			797.62	0.014224			772.55	99.9		
798.1	1.1728			798.1	0.014215			773.03	99.9		
798.59	1.1712			798.59	0.014209			773.51	100		
799.07	1.1682			799.07	0.014202			773.99	99.9		
799.55	1.1663			799.55	0.014193			774.48	99.9		
801	1.1658			801	0			774.96	99.9		
801.96	1.175			801.96	0			775.44	99.9		
802.93	1.1769			802.93	0.014096			775.92	99.9		
803.89	1.1728			803.89	0.014079			776.4	99.9		
804.86	1.1686			804.86	0.01408			776.89	99.9		
805.82	1.1699			805.82	0			777.37	99.9		
806.79	1.1768			806.79	0			777.85	99.9		
807.75	1.1837			807.75	0			778.33	99.9		
808.71	1.1853			808.71	0.01397			778.82	99.9		
809.68	1.182			809.68	0.01396			779.3	99.9		
810.64	1.1808			810.64	0.013941			779.78	99.9		
811.61	1.1802			811.61	0.013924			780.26	99.9		
812.57	1.1798			812.57	0.013908			780.74	99.9		
813.54	1.1796			813.54	0.013894			781.23	99.9		
814.5	1.1794			814.5	0.013876			781.71	99.9		
815.47	1.1792			815.47	0.013862			782.19	99.9		
816.43	1.179			816.43	0.013843			782.67	99.9		
817.39	1.1787			817.39	0.013835			783.16	99.9		
818.36	1.1782			818.36	0.013814			783.64	100		
819.32	1.1774			819.32	0.013794			784.12	99.9		
820.29	1.1759			820.29	0.013783			784.6	99.9		
821.25	1.1723			821.25	0.013766			785.09	100		
822.22	1.1733			822.22	0			785.57	99.9		
823.18	1.1791			823.18	0			786.05	99.9		
824.15	1.1831			824.15	0			786.53	99.9		
825.11	1.188			825.11	0			787.01	99.9		
826.08	1.1863			826.08	0.013656			787.5	100		
827.04	1.186			827.04	0			787.98	99.9		
828	1.1858			828	0.013622			788.46	99.9		
828.97	1.1844			828.97	0			788.94	99.9		
829.93	1.1898			829.93	0			789.43	99.9		
830.9	1.1956			830.9	0			789.91	99.9		
831.86	1.1965			831.86	0.013537			790.39	99.9		
832.83	1.1926			832.83	0.013529			790.87	99.9		
833.79	1.1906			833.79	0.013517			791.35	99.9		
834.76	1.1886			834.76	0.013505			791.84	99.9		
835.72	1.1851			835.72	0.013497			792.32	99.9		
836.68	1.1867			836.68	0			792.8	99.9		
837.65	1.1948			837.65	0			793.28	99.9		
838.61	1.196			838.61	0.013423			793.77	99.9		
839.58	1.1907			839.58	0.013419			794.25	99.9		
840.54	1.1936			840.54	0			794.73	99.9		
841.51	1.1968			841.51	0.013377			795.21	99.9		
842.47	1.1932			842.47	0.013373			795.69	99.9		
843.44	1.1894			843.44	0.013359			796.18	99.9		
844.4	1.191			844.4	0			796.66	99.9		
845.36	1.1993			845.36	0			797.14	99.9		
846.33	1.2011			846.33	0.013285			797.62	99.9		
847.29	1.1978			847.29	0.013284			798.1	99.9		
848.26	1.196			848.26	0.013269			798.59	99.9		
849.22	1.1933			849.22	0.013253			799.07	99.9		
850.19	1.1973			850.19	0			799.55	99.9		
851.15	1.2013			851.15	0.013213			800.03	99.9		
852.12	1.1991			852.12	0.013203			800.52	99.9		
853.08	1.1983			853.08	0.013184			801	100		
854.04	1.1979			854.04	0.013167			801.48	100		
855.01	1.1976			855.01	0.013153			801.96	100		
855.97	1.1975			855.97	0.013137			802.45	99.9		
856.94	1.1974			856.94	0.013126			802.93	99.9		
857.9	1.1972			857.9	0.01311			803.41	100		
858.87	1.1971			858.87	0.013096			803.89	99.9		
859.83	1.197			859.83	0.013083			804.37	99.9		
860.8	1.1969			860.8	0.013061			804.86	99.9		
861.76	1.1967			861.76	0.013053			805.34	100		
862.73	1.1964			862.73	0.013035			805.82	100		
863.69	1.1959			863.69	0.013021			806.3	99.9		
864.65	1.1949			864.65	0.013006			806.79	100		
865.62	1.1924			865.62	0.012999			807.27	99.9		
866.58	1.1958			866.58	0			807.75	100		
867.55	1.1978			867.55	0.012959			808.23	99.9		
868.51	1.1996			868.51	0			808.71	99.9		
869.48	1.2026			869.48	0.012927			809.2	99.9		
870.44	1.1993			870.44	0.012912			809.68	99.9		
871.41	1.196			871.41	0.01291			810.16	99.9		
872.37	1.1992			872.37	0			810.64	99.9		
873.33	1.202			873.33	0.01287			811.13	99.9		
874.3	1.1972			874.3	0.012856			811.61	99.9		
875.26	1.1996			875.26	0			812.09	99.9		
876.23	1.2007			876.23	0.012827			812.57	99.9		
877.19	1.2015			877.19	0			813.05	99.9		
878.16	1.202			878.16	0.012798			813.54	99.9		
879.12	1.2016			879.12	0			814.02	99.9		
880.09	1.2088			880.09	0			814.5	99.9		
881.05	1.2102			881.05	0.012739			814.98	99.9		
882.02	1.207			882.02	0.012733			815.47	99.9		
882.98	1.2056			882.98	0.012717			815.95	99.9		
883.94	1.2045			883.94	0.012707			816.43	99.9		
884.91	1.2034			884.91	0.012695			816.91	99.9		
885.87	1.201			885.87	0.012685			817.39	99.9		
886.84	1.2047			886.84	0			817.88	100		
887.8	1.2085			887.8	0.01265			818.36	99.9		
888.77	1.2062			888.77	0.012636			818.84	99.9		
889.73	1.2052			889.73	0.01262			819.32	99.9		
890.69	1.2044			890.69	0.012608			819.81	99.9		
891.66	1.2033			891.66	0.012597			820.29	99.9		
892.62	1.201			892.62	0.012587			820.77	99.9		
893.59	1.2047			893.59	0			821.25	99.9		
894.55	1.2085			894.55	0.012543			821.73	99.9		
895.52	1.206			895.52	0.012538			822.22	100		
896.48	1.2048			896.48	0.012525			822.7	99.9		
897.45	1.2034			897.45	0.012518			823.18	100		
898.41	1.2008			898.41	0.012504			823.66	100		
899.38	1.2041			899.38	0			824.15	100		
900.34	1.207			900.34	0.012466			824.63	99.9		
901.3	1.2023			901.3	0.012461			825.11	100		
902.27	1.2046			902.27	0			825.59	100		
903.23	1.2058			903.23	0.012424			826.08	99.9		
904.2	1.2069			904.2	0			826.56	99.9		
905.16	1.2089			905.16	0.012401			827.04	100		
906.13	1.2034			906.13	0.012393			827.52	99.9		
907.09	1.204			907.09	0			828	99.9		
908.06	1.2106			908.06	0			828.49	99.9		
909.02	1.2099			909.02	0.012343			828.97	100		
909.98	1.2106			909.98	0			829.45	100		
910.95	1.2128			910.95	0.012312			829.93	100		
911.91	1.2091			911.91	0.012303			830.42	100		
912.88	1.2054			912.88	0.012296			830.9	100		
913.84	1.2076			913.84	0			831.38	99.9		
914.81	1.2085			914.81	0.012265			831.86	99.9		
915.77	1.2089			915.77	0			832.34	99.9		
916.74	1.209			916.74	0.012244			832.83	99.9		
917.7	1.208			917.7	0			833.31	99.9		
918.67	1.214			918.67	0			833.79	99.9		
919.63	1.213			919.63	0.012194			834.27	99.9		
920.59	1.2131			920.59	0			834.76	99.9		
921.56	1.2136			921.56	0.01217			835.24	99.9		
922.52	1.2145			922.52	0			835.72	99.9		
923.49	1.2168			923.49	0.012148			836.2	99.9		
924.45	1.2134			924.45	0.012135			836.68	100		
925.42	1.2101			925.42	0.012121			837.17	100		
926.38	1.2131			926.38	0			837.65	100		
927.34	1.2161			927.34	0.01209			838.13	99.9		
928.31	1.2133			928.31	0.012076			838.61	99.9		
929.27	1.2116			929.27	0.012063			839.1	99.9		
930.24	1.2097			930.24	0.012057			839.58	99.9		
931.2	1.2061			931.2	0.01204			840.06	100		
932.17	1.2067			932.17	0			840.54	100		
933.13	1.2113			933.13	0			841.02	99.9		
934.1	1.2146			934.1	0			841.51	99.9		
935.06	1.2187			935.06	0			841.99	99.9		
936.03	1.2173			936.03	0.011976			842.47	99.9		
936.99	1.2176			936.99	0			842.95	100		
937.95	1.2193			937.95	0.011953			843.44	99.9		
938.92	1.2144			938.92	0.01194			843.92	100		
939.88	1.2168			939.88	0			844.4	100		
940.85	1.2194			940.85	0.011916			844.88	99.9		
941.81	1.2161			941.81	0.011906			845.36	100		
942.78	1.2129			942.78	0.011893			845.85	99.9		
943.74	1.2156			943.74	0			846.33	99.9		
944.71	1.2179			944.71	0.011868			846.81	99.9		
945.67	1.2131			945.67	0.011856			847.29	99.9		
946.63	1.2141			946.63	0			847.78	99.9		
947.6	1.221			947.6	9.537E-6			848.26	99.9		
948.56	1.2223			948.56	0.01182			848.74	100		
949.53	1.2192			949.53	0.01181			849.22	99.9		
950.49	1.2177			950.49	0.011797			849.7	100		
951.46	1.2164			951.46	0.011785			850.19	100		
952.42	1.2149			952.42	0.011767			850.67	99.9		
953.39	1.2118			953.39	0.011759			851.15	99.9		
954.35	1.2131			954.35	0			851.63	99.9		
955.32	1.2196			955.32	0			852.12	99.9		
956.28	1.2193			956.28	0.011727			852.6	99.9		
957.24	1.2202			957.24	0			853.08	99.9		
958.21	1.2225			958.21	0.011695			853.56	99.9		
959.17	1.2195			959.17	0.011687			854.04	99.9		
960.14	1.2176			960.14	0.011674			854.53	99.9		
961.1	1.2144			961.1	0.011666			855.01	99.9		
962.07	1.2158			962.07	0			855.49	99.9		
963.03	1.2228			963.03	2.9564E-5			855.97	99.9		
964	1.2242			964	0.011631			856.46	99.9		
964.96	1.2212			964.96	0.011619			856.94	99.9		
965.92	1.2194			965.92	0.011607			857.42	99.9		
966.89	1.2169			966.89	0.01159			857.9	99.9		
967.85	1.2201			967.85	0			858.38	99.9		
968.82	1.2233			968.82	0.011577			858.87	99.9		
969.78	1.2211			969.78	0.011567			859.35	99.9		
970.75	1.22			970.75	0.011552			859.83	99.9		
971.71	1.2192			971.71	0.011538			860.31	99.9		
972.68	1.2181			972.68	0.011526			860.8	99.9		
973.64	1.2158			973.64	0.011513			861.28	99.9		
974.6	1.219			974.6	0			861.76	99.9		
975.57	1.2221			975.57	0.011494			862.24	99.9		
976.53	1.2193			976.53	0.011484			862.73	99.9		
977.5	1.2163			977.5	0.011468			863.21	99.9		
978.46	1.2189			978.46	0			863.69	99.9		
979.43	1.2203			979.43	0.011449			864.17	99.9		
980.39	1.2217			980.39	1.2398E-5			864.65	99.9		
981.36	1.2242			981.36	0.011428			865.14	99.9		
982.32	1.2212			982.32	0.011415			865.62	99.9		
983.28	1.2184			983.28	0.011402			866.1	100		
984.25	1.2212			984.25	1.049E-5			866.58	100		
985.21	1.2241			985.21	0.011382			867.07	99.9		
986.18	1.2214			986.18	0.01137			867.55	99.9		
987.14	1.2186			987.14	0.011356			868.03	99.9		
988.11	1.2215			988.11	1.2398E-5			868.51	100		
989.07	1.2245			989.07	0.011337			868.99	99.9		
990.04	1.2219			990.04	0.011324			869.48	99.9		
991	1.2201			991	0.011309			869.96	99.9		
991.97	1.2171			991.97	0.011299			870.44	99.9		
992.93	1.2184			992.93	0			870.92	100		
993.89	1.2247			993.89	4.5776E-5			871.41	99.9		
994.86	1.2245			994.86	0.011273			871.89	100		
995.82	1.2256			995.82	5.4359E-5			872.37	100		
996.79	1.2281			996.79	0.011254			872.85	99.9		
997.75	1.2257			997.75	0.01124			873.33	99.9		
998.72	1.2246			998.72	0.011229			873.82	99.9		
999.68	1.2239			999.68	0.011212			874.3	99.9		
1000.6	1.2233			1000.6	0.011203			874.78	99.9		
1001.6	1.2227			1001.6	0.011194			875.26	100		
1002.6	1.2219			1002.6	0.011182			875.75	99.9		
1003.5	1.2199			1003.5	0.011173			876.23	99.9		
1004.5	1.2233			1004.5	3.1471E-5			876.71	99.9		
1005.5	1.2266			1005.5	0.011153			877.19	100		
1006.4	1.2246			1006.4	0.011146			877.67	100		
1007.4	1.2237			1007.4	0.011134			878.16	99.9		
1008.4	1.2231			1008.4	0.011122			878.64	99.9		
1009.3	1.2225			1009.3	0.01111			879.12	100		
1010.3	1.2216			1010.3	0.011098			879.6	99.9		
1011.3	1.2196			1011.3	0.011088			880.09	100		
1012.2	1.2227			1012.2	2.5749E-5			880.57	99.9		
1013.2	1.2258			1013.2	0.011071			881.05	99.9		
1014.1	1.2234			1014.1	0.011059			881.53	99.9		
1015.1	1.2218			1015.1	0.01104			882.02	99.9		
1016.1	1.2189			1016.1	0.011032			882.5	99.9		
1017	1.2201			1017	0			882.98	99.9		
1018	1.2263			1018	6.3896E-5			883.46	99.9		
1019	1.2261			1019	0.011003			883.94	99.9		
1019.9	1.2271			1019.9	7.2479E-5			884.43	99.9		
1020.9	1.2295			1020.9	0.010992			884.91	99.9		
1021.9	1.2269			1021.9	0.010977			885.39	99.9		
1022.8	1.2256			1022.8	0.010963			885.87	99.9		
1023.8	1.2242			1023.8	0.010951			886.35	99.9		
1024.8	1.2216			1024.8	0.010943			886.84	100		
1025.7	1.2231			1025.7	3.0518E-5			887.32	99.9		
1026.7	1.2299			1026.7	9.5367E-5			887.8	99.9		
1027.7	1.2314			1027.7	0.010919			888.28	99.9		
1028.6	1.229			1028.6	0.010907			888.77	99.9		
1029.6	1.2281			1029.6	0.010901			889.25	99.9		
1030.5	1.2276			1030.5	0.010885			889.73	99.9		
1031.5	1.2272			1031.5	0.010874			890.21	100		
1032.5	1.227			1032.5	0.010864			890.69	99.9		
1033.4	1.2268			1033.4	0.010857			891.18	99.9		
1034.4	1.2267			1034.4	0.010845			891.66	99.9		
1035.4	1.2266			1035.4	0.010837			892.14	99.9		
1036.3	1.2265			1036.3	0.010826			892.62	99.9		
1037.3	1.2264			1037.3	0.010816			893.11	100		
1038.3	1.2263			1038.3	0.010808			893.59	100		
1039.2	1.2263			1039.2	0.010797			894.07	100		
1040.2	1.2262			1040.2	0.010785			894.55	99.9		
1041.2	1.2262			1041.2	0.010776			895.03	99.9		
1042.1	1.2261			1042.1	0.010769			895.52	99.9		
1043.1	1.2261			1043.1	0.010756			896	100		
1044	1.226			1044	0.010746			896.48	99.9		
1045	1.226			1045	0.010734			896.96	100		
1046	1.226			1046	0.010725			897.45	99.9		
1046.9	1.2259			1046.9	0.010714			897.93	99.9		
1047.9	1.2259			1047.9	0.010708			898.41	99.9		
1048.9	1.2258			1048.9	0.010695			898.89	100		
1049.8	1.2257			1049.8	0.010687			899.38	100		
1050.8	1.2256			1050.8	0.010674			899.86	100		
1051.8	1.2255			1051.8	0.010666			900.34	99.9		
1052.7	1.2254			1052.7	0.010653			900.82	99.9		
1053.7	1.2253			1053.7	0.010652			901.3	99.9		
1054.7	1.2251			1054.7	0.01064			901.79	100		
1055.6	1.2248			1055.6	0.010626			902.27	100		
1056.6	1.2244			1056.6	0.01062			902.75	99.9		
1057.5	1.2238			1057.5	0.01061			903.23	99.9		
1058.5	1.2228			1058.5	0.010595			903.72	99.9		
1059.5	1.2202			1059.5	0.010584			904.2	100		
1060.4	1.2212			1060.4	8.583E-6			904.68	100		
1061.4	1.2261			1061.4	5.9128E-5			905.16	99.9		
1062.4	1.2308			1062.4	0.00010681			905.64	99.9		
1063.3	1.2314			1063.3	0.010558			906.13	99.9		
1064.3	1.2272			1064.3	0.010545			906.61	100		
1065.3	1.2295			1065.3	9.5367E-5			907.09	100		
1066.2	1.2323			1066.2	0.010538			907.57	100		
1067.2	1.2303			1067.2	0.010521			908.06	100		
1068.2	1.2295			1068.2	0.01051			908.54	99.9		
1069.1	1.229			1069.1	0.010502			909.02	99.9		
1070.1	1.2287			1070.1	0.010493			909.5	100		
1071.1	1.2284			1071.1	0.010482			909.98	100		
1072	1.2282			1072	0.010474			910.47	100		
1073	1.228			1073	0.010461			910.95	99.9		
1073.9	1.2279			1073.9	0.010453			911.43	99.9		
1074.9	1.2277			1074.9	0.010444			911.91	99.9		
1075.9	1.2275			1075.9	0.010429			912.4	99.9		
1076.8	1.2274			1076.8	0.010424			912.88	99.9		
1077.8	1.2271			1077.8	0.010414			913.36	99.9		
1078.8	1.2269			1078.8	0.010406			913.84	100		
1079.7	1.2265			1079.7	0.010392			914.33	99.9		
1080.7	1.2258			1080.7	0.010383			914.81	99.9		
1081.7	1.224			1081.7	0.01037			915.29	99.9		
1082.6	1.227			1082.6	7.0572E-5			915.77	100		
1083.6	1.23			1083.6	0.010369			916.25	99.9		
1084.6	1.2279			1084.6	0.010353			916.74	99.9		
1085.5	1.2266			1085.5	0.010342			917.22	99.9		
1086.5	1.2244			1086.5	0.010323			917.7	100		
1087.4	1.2271			1087.4	7.2479E-5			918.18	100		
1088.4	1.2294			1088.4	0.010319			918.67	100		
1089.4	1.2254			1089.4	0.010303			919.15	99.9		
1090.3	1.2264			1090.3	6.6757E-5			919.63	99.9		
1091.3	1.2325			1091.3	0.00012589			920.11	100		
1092.3	1.2338			1092.3	0.010296			920.59	100		
1093.2	1.2314			1093.2	0.010279			921.08	99.9		
1094.2	1.2303			1094.2	0.010266			921.56	99.9		
1095.2	1.2295			1095.2	0.010257			922.04	100		
1096.1	1.2286			1096.1	0.010248			922.52	100		
1097.1	1.2267			1097.1	0.010232			923.01	100		
1098.1	1.2297			1098.1	9.9182E-5			923.49	99.9		
1099	1.2327			1099	0.010228			923.97	99.9		
1100	1.2309			1100	0.010213			924.45	99.9		
1101	1.2302			1101	0.010205			924.93	99.9		
1101.9	1.2297			1101.9	0.010194			925.42	99.9		
1102.9	1.2293			1102.9	0.010186			925.9	99.9		
1103.8	1.229			1103.8	0.010178			926.38	100		
1104.8	1.2286			1104.8	0.010164			926.86	100		
1105.8	1.2281			1105.8	0.010158			927.34	99.9		
1106.7	1.2273			1106.7	0.010147			927.83	99.9		
1107.7	1.2255			1107.7	0.010136			928.31	99.9		
1108.7	1.2284			1108.7	9.0599E-5			928.79	99.9		
1109.6	1.2311			1109.6	0.010127			929.27	99.9		
1110.6	1.2289			1110.6	0.010117			929.76	99.9		
1111.6	1.2274			1111.6	0.010101			930.24	99.9		
1112.5	1.2247			1112.5	0.010091			930.72	100		
1113.5	1.2258			1113.5	6.1989E-5			931.2	99.9		
1114.5	1.2316			1114.5	0.00012302			931.68	100		
1115.4	1.2322			1115.4	0.010079			932.17	100		
1116.4	1.228			1116.4	0.010065			932.65	99.9		
1117.3	1.2294			1117.3	0.000103			933.13	100		
1118.3	1.2299			1118.3	0.01005			933.61	99.9		
1119.3	1.2295			1119.3	9.9182E-5			934.1	100		
1120.2	1.2349			1120.2	0.00015163			934.58	99.9		
1121.2	1.2358			1121.2	0.010035			935.06	100		
1122.2	1.233			1122.2	0.010023			935.54	100		
1123.1	1.2314			1123.1	0.010013			936.03	99.9		
1124.1	1.2291			1124.1	0.0099974			936.51	100		
1125.1	1.2316			1125.1	0.00012398			936.99	100		
1126	1.2341			1126	0.0099936			937.47	100		
1127	1.2316			1127	0.0099764			937.95	99.9		
1128	1.2292			1128	0.0099611			938.44	99.9		
1128.9	1.2318			1128.9	0.00012875			938.92	99.9		
1129.9	1.2344			1129.9	0.0099621			939.4	99.9		
1130.8	1.2322			1130.8	0.0099459			939.88	100		
1131.8	1.231			1131.8	0.0099373			940.37	99.9		
1132.8	1.2296			1132.8	0.009923			940.85	99.9		
1133.7	1.227			1133.7	0.0099058			941.33	99.9		
1134.7	1.228			1134.7	8.7738E-5			941.81	99.9		
1135.7	1.2333			1135.7	0.000144			942.29	99.9		
1136.6	1.2328			1136.6	0.0098972			942.78	99.9		
1137.6	1.2331			1137.6	0.00013924			943.26	99.9		
1138.6	1.2337			1138.6	0.0098848			943.74	100		
1139.5	1.2345			1139.5	0.00015736			944.22	99.9		
1140.5	1.2363			1140.5	0.0098743			944.71	99.9		
1141.5	1.2336			1141.5	0.0098572			945.19	99.9		
1142.4	1.2309			1142.4	0.0098495			945.67	99.9		
1143.4	1.2329			1143.4	0.00013924			946.15	99.9		
1144.4	1.2341			1144.4	0.0098391			946.63	100		
1145.3	1.2353			1145.3	0.00016689			947.12	100		
1146.3	1.2375			1146.3	0.0098314			947.6	100		
1147.2	1.2352			1147.2	0.0098143			948.08	100		
1148.2	1.2339			1148.2	0.0098038			948.56	99.9		
1149.2	1.2319			1149.2	0.0097895			949.05	100		
1150.1	1.2346			1150.1	0.00015736			949.53	99.9		
1151.1	1.2374			1151.1	0.0097885			950.01	99.9		
1152.1	1.2356			1152.1	0.0097771			950.49	99.9		
