Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:OCS (20:1)"
Temperature:	"25K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/146"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2066.9	1.1087			2066.9	0.16156			2066.9	89.2		
2067.8	1.1019			2067.8	0.15819			2067.8	89.4		
2068.8	1.0948			2068.8	0.15137			2068.8	89.8		
2069.8	1.0876			2069.8	0.14623			2069.8	90.1		
2070.7	1.0795			2070.7	0.13934			2070.7	90.5		
2071.7	1.0708			2071.7	0.13068			2071.7	91		
2072.7	1.0627			2072.7	0.11857			2072.7	91.7		
2073.6	1.0565			2073.6	0.1031			2073.6	92.6		
2074.6	1.0533			2074.6	0.086133			2074.6	93.6		
2075.6	1.0536			2075.6	0.067872			2075.6	94.7		
2076.5	1.058			2076.5	0.050196			2076.5	95.8		
2077.5	1.0653			2077.5	0.036325			2077.5	96.7		
2078.4	1.0746			2078.4	0.02452			2078.4	97.5		
2079.4	1.0844			2079.4	0.017668			2079.4	98		
2080.4	1.0937			2080.4	0.012429			2080.4	98.4		
2081.3	1.1021			2081.3	0.010197			2081.3	98.6		
2082.3	1.1096			2082.3	0.0079081			2082.3	98.8		
2083.3	1.1158			2083.3	0.0084768			2083.3	98.8		
2084.2	1.1207			2084.2	0.0074414			2084.2	98.9		
2085.2	1.1256			2085.2	0.0064126			2085.2	99		
2086.2	1.1299			2086.2	0.0067962			2086.2	99		
2087.1	1.1332			2087.1	0.0070811			2087.1	99		
2088.1	1.1364			2088.1	0.0059126			2088.1	99.1		
2089.1	1.1397			2089.1	0.0061935			2089.1	99.1		
2090	1.1423			2090	0.0064158			2090	99.1		
2091	1.1444			2091	0.0065883			2091	99.1		
2092	1.1467			2092	0.0053487			2092	99.2		
2092.9	1.1492			2092.9	0.0055592			2092.9	99.2		
2093.9	1.1513			2093.9	0.0057305			2093.9	99.2		
2094.8	1.1532			2094.8	0.005879			2094.8	99.2		
2095.8	1.1548			2095.8	0.00601			2095.8	99.2		
2096.8	1.1563			2096.8	0.006125			2096.8	99.2		
2097.7	1.1575			2097.7	0.0062221			2097.7	99.2		
2098.7	1.1584			2098.7	0.0062924			2098.7	99.2		
2099.7	1.1597			2099.7	0.0049826			2099.7	99.3		
2100.6	1.1613			2100.6	0.0051103			2100.6	99.3		
2101.6	1.1626			2101.6	0.0052088			2101.6	99.3		
2102.6	1.1637			2102.6	0.0052906			2102.6	99.3		
2103.5	1.1645			2103.5	0.0053567			2103.5	99.3		
2104.5	1.1651			2104.5	0.0053965			2104.5	99.3		
2105.5	1.166			2105.5	0.0040695			2105.5	99.4		
2106.4	1.1672			2106.4	0.0041644			2106.4	99.4		
2107.4	1.1679			2107.4	0.004216			2107.4	99.4		
2108.3	1.169			2108.3	0.0029071			2108.3	99.5		
2109.3	1.1703			2109.3	0.0030148			2109.3	99.5		
2110.3	1.1714			2110.3	0.0030961			2110.3	99.5		
2111.2	1.1723			2111.2	0.0031649			2111.2	99.5		
2112.2	1.1731			2112.2	0.0032244			2112.2	99.5		
2113.2	1.1737			2113.2	0.0032717			2113.2	99.5		
2114.1	1.1741			2114.1	0.0032992			2114.1	99.5		
2115.1	1.1749			2115.1	0.0019825			2115.1	99.6		
2116.1	1.1761			2116.1	0.0020748			2116.1	99.6		
2117	1.177			2117	0.002145			2117	99.6		
2118	1.1778			2118	0.0022052			2118	99.6		
2119	1.1785			2119	0.0022599			2119	99.6		
2119.9	1.1792			2119.9	0.0023114			2119.9	99.6		
2120.9	1.1798			2120.9	0.0023579			2120.9	99.6		
2121.9	1.1804			2121.9	0.0024021			2121.9	99.6		
2122.8	1.1809			2122.8	0.0024426			2122.8	99.6		
2123.8	1.1815			2123.8	0.0024808			2123.8	99.6		
2124.7	1.1819			2124.7	0.0025151			2124.7	99.6		
2125.7	1.1824			2125.7	0.0025473			2125.7	99.6		
2126.7	1.1828			2126.7	0.0025748			2126.7	99.6		
2127.6	1.1831			2127.6	0.0025963			2127.6	99.6		
2128.6	1.1832			2128.6	0.0026004			2128.6	99.6		
2129.6	1.1837			2129.6	0.0012846			2129.6	99.7		
2130.5	1.1847			2130.5	0.0013603			2130.5	99.7		
2131.5	1.1856			2131.5	0.0014287			2131.5	99.7		
2132.5	1.1858			2132.5	0.0027926			2132.5	99.6		
2133.4	1.1861			2133.4	0.0014611			2133.4	99.7		
2134.4	1.1864			2134.4	0.0028296			2134.4	99.6		
2135.4	1.1865			2135.4	0.0014856			2135.4	99.7		
2136.3	1.1872			2136.3	0.0015382			2136.3	99.7		
2137.3	1.1877			2137.3	0.0015749			2137.3	99.7		
2138.2	1.1881			2138.2	0.0016065			2138.2	99.7		
2139.2	1.1885			2139.2	0.001636			2139.2	99.7		
2140.2	1.1889			2140.2	0.0016632			2140.2	99.7		
2141.1	1.1893			2141.1	0.0016897			2141.1	99.7		
2142.1	1.1896			2142.1	0.0017139			2142.1	99.7		
2143.1	1.1899			2143.1	0.0017373			2143.1	99.7		
2144	1.1902			2144	0.0017588			2144	99.7		
2145	1.1905			2145	0.00178			2145	99.7		
2146	1.1908			2146	0.0017999			2146	99.7		
2146.9	1.1911			2146.9	0.0018188			2146.9	99.7		
2147.9	1.1914			2147.9	0.0018367			2147.9	99.7		
2148.9	1.1916			2148.9	0.0018535			2148.9	99.7		
2149.8	1.1918			2149.8	0.001868			2149.8	99.7		
2150.8	1.192			2150.8	0.0018818			2150.8	99.7		
2151.7	1.1922			2151.7	0.0018913			2151.8	99.7		
2152.7	1.1922			2152.7	0.0018894			2152.7	99.7		
2153.7	1.1928			2153.7	0.00060602			2153.7	99.8		
2154.6	1.1934			2154.6	0.0019781			2154.6	99.7		
2155.6	1.1933			2155.6	0.00197			2155.6	99.7		
2156.6	1.1934			2156.6	0.00197			2156.6	99.7		
2157.5	1.1934			2157.5	0.0019669			2157.5	99.7		
2158.5	1.1932			2158.5	0.0019499			2158.5	99.7		
2159.5	1.1934			2159.5	0.00064149			2159.5	99.8		
2160.4	1.1941			2160.4	0.00069074			2160.4	99.8		
2161.4	1.1945			2161.4	0.00072203			2161.4	99.8		
2162.4	1.1949			2162.4	0.00074739			2162.4	99.8		
2163.3	1.1952			2163.3	0.00076983			2163.3	99.8		
2164.3	1.1955			2164.3	0.00078983			2164.3	99.8		
2165.3	1.1957			2165.3	0.00080884			2165.3	99.8		
2166.2	1.196			2166.2	0.00082677			2166.2	99.8		
2167.2	1.1962			2167.2	0.00084313			2167.2	99.8		
2168.1	1.1965			2168.1	0.00085956			2168.1	99.8		
2169.1	1.1967			2169.1	0.00087507			2169.1	99.8		
2170.1	1.1969			2170.1	0.00088992			2170.1	99.8		
2171	1.1971			2171	0.00090464			2171	99.8		
2172	1.1973			2172	0.00091846			2172	99.8		
2173	1.1975			2173	0.00093182			2173	99.8		
2173.9	1.1977			2173.9	0.00094546			2173.9	99.8		
2174.9	1.1979			2174.9	0.00095797			2174.9	99.8		
2175.9	1.1981			2175.9	0.00097046			2175.9	99.8		
2176.8	1.1982			2176.8	0.00098254			2176.8	99.8		
2177.8	1.1984			2177.8	0.00099358			2177.8	99.8		
2178.8	1.1986			2178.8	0.0010051			2178.8	99.8		
2179.7	1.1987			2179.7	0.0010162			2179.7	99.8		
2180.7	1.1989			2180.7	0.001027			2180.7	99.8		
2181.6	1.1991			2181.6	0.0010376			2181.6	99.8		
2182.6	1.1992			2182.6	0.0010473			2182.6	99.8		
2183.6	1.1994			2183.6	0.0010578			2183.6	99.8		
2184.5	1.1995			2184.5	0.001067			2184.5	99.8		
2185.5	1.1997			2185.5	0.0010757			2185.5	99.8		
2186.5	1.1998			2186.5	0.0010857			2186.5	99.8		
2187.4	1.1999			2187.4	0.0010942			2187.4	99.8		
2188.4	1.2001			2188.4	0.001103			2188.4	99.8		
2189.4	1.2002			2189.4	0.0011109			2189.4	99.8		
2190.3	1.2003			2190.3	0.0011191			2190.3	99.8		
2191.3	1.2004			2191.3	0.0011272			2191.3	99.8		
2192.3	1.2006			2192.3	0.0011344			2192.3	99.8		
2193.2	1.2007			2193.2	0.0011419			2193.2	99.8		
2194.2	1.2008			2194.2	0.0011485			2194.2	99.8		
2195.2	1.2009			2195.2	0.0011552			2195.2	99.8		
2196.1	1.201			2196.1	0.0011622			2196.1	99.8		
2197.1	1.2011			2197.1	0.0011681			2197.1	99.8		
2198	1.2012			2198	0.0011742			2198	99.8		
2199	1.2013			2199	0.0011798			2199	99.8		
2200	1.2014			2200	0.001185			2200	99.8		
2200.9	1.2015			2200.9	0.00119			2200.9	99.8		
2201.9	1.2016			2201.9	0.0011945			2201.9	99.8		
2202.9	1.2016			2202.9	0.0011983			2202.9	99.8		
2203.8	1.2017			2203.8	0.0012012			2203.8	99.8		
2204.8	1.2017			2204.8	0.0012032			2204.8	99.8		
2205.8	1.2018			2205.8	0.0012036			2205.8	99.8		
2206.7	1.2018			2206.7	0.0012026			2206.7	99.8		
2207.7	1.2017			2207.7	0.0011966			2207.7	99.8		
2208.7	1.2015			2208.7	0.0011778			2208.7	99.8		
2209.6	1.2017			2209.6	0			2209.6	99.9		
2210.6	1.2025			2210.6	0			2210.6	99.9		
2211.5	1.2024			2211.5	0.0012416			2211.5	99.8		
2212.5	1.2023			2212.5	0			2212.5	99.9		
2213.5	1.2028			2213.5	0			2213.5	99.9		
2214.4	1.2033			2214.4	2.7861E-5			2214.4	99.9		
2215.4	1.2032			2215.4	0.001296			2215.4	99.8		
2216.4	1.2032			2216.4	1.7233E-5			2216.4	99.9		
2217.3	1.2032			2217.3	0.0012962			2217.3	99.8		
2218.3	1.2033			2218.3	2.0202E-5			2218.3	99.9		
2219.3	1.2033			2219.3	0.0012951			2219.3	99.8		
2220.2	1.2031			2220.2	7.041E-6			2220.2	99.9		
2221.2	1.2036			2221.2	4.1448E-5			2221.2	99.9		
2222.2	1.204			2222.2	7.2438E-5			2222.2	99.9		
2223.1	1.2038			2223.1	0.0013269			2223.1	99.8		
2224.1	1.2035			2224.1	3.358E-5			2224.1	99.9		
2225	1.2039			2225	6.0532E-5			2225	99.9		
2226	1.2041			2226	7.4722E-5			2226	99.9		
2227	1.2042			2227	8.6475E-5			2227	99.9		
2227.9	1.2044			2227.9	9.5531E-5			2227.9	99.9		
2228.9	1.2045			2228.9	0.00010471			2228.9	99.9		
2229.9	1.2046			2229.9	0.00011319			2229.9	99.9		
2230.8	1.2047			2230.8	0.00012078			2230.8	99.9		
2231.8	1.2048			2231.8	0.00012898			2231.8	99.9		
2232.8	1.205			2232.8	0.00013565			2232.8	99.9		
2233.7	1.2051			2233.7	0.00014267			2233.7	99.9		
2234.7	1.2052			2234.7	0.00014963			2234.7	99.9		
2235.7	1.2053			2235.7	0.00015642			2235.7	99.9		
2236.6	1.2053			2236.6	0.000163			2236.6	99.9		
2237.6	1.2054			2237.6	0.00016919			2237.6	99.9		
2238.6	1.2055			2238.6	0.00017495			2238.6	99.9		
2239.5	1.2056			2239.5	0.00018138			2239.5	99.9		
2240.5	1.2057			2240.5	0.00018754			2240.5	99.9		
2241.4	1.2058			2241.4	0.00019256			2241.4	99.9		
2242.4	1.2059			2242.4	0.00019865			2242.4	99.9		
2243.4	1.206			2243.4	0.0002041			2243.4	99.9		
2244.3	1.2061			2244.3	0.00020966			2244.3	99.9		
2245.3	1.2061			2245.3	0.00021455			2245.3	99.9		
2246.3	1.2062			2246.3	0.00022002			2246.3	99.9		
2247.2	1.2063			2247.2	0.00022533			2247.2	99.9		
2248.2	1.2064			2248.2	0.00023047			2248.2	99.9		
2249.2	1.2064			2249.2	0.00023539			2249.2	99.9		
2250.1	1.2065			2250.1	0.00024049			2250.1	99.9		
2251.1	1.2066			2251.1	0.00024536			2251.1	99.9		
2252.1	1.2067			2252.1	0.00025001			2252.1	99.9		
2253	1.2067			2253	0.00025475			2253	99.9		
2254	1.2068			2254	0.00025938			2254	99.9		
2254.9	1.2069			2254.9	0.00026405			2254.9	99.9		
2255.9	1.207			2255.9	0.00026839			2255.9	99.9		
2256.9	1.207			2256.9	0.00027302			2256.9	99.9		
2257.8	1.2071			2257.8	0.00027701			2257.8	99.9		
2258.8	1.2072			2258.8	0.00028161			2258.8	99.9		
2259.8	1.2072			2259.8	0.00028563			2259.8	99.9		
2260.7	1.2073			2260.7	0.00028989			2260.7	99.9		
2261.7	1.2074			2261.7	0.00029416			2261.7	99.9		
2262.7	1.2074			2262.7	0.00029857			2262.7	99.9		
2263.6	1.2075			2263.6	0.00030226			2263.6	99.9		
2264.6	1.2075			2264.6	0.00030628			2264.6	99.9		
2265.6	1.2076			2265.6	0.00030975			2265.6	99.9		
2266.5	1.2077			2266.5	0.00031451			2266.5	99.9		
2267.5	1.2077			2267.5	0.00031839			2267.5	99.9		
2268.5	1.2078			2268.5	0.00032216			2268.5	99.9		
2269.4	1.2078			2269.4	0.00032555			2269.4	99.9		
2270.4	1.2079			2270.4	0.000329			2270.4	99.9		
2271.3	1.208			2271.3	0.00033305			2271.3	99.9		
2272.3	1.208			2272.3	0.00033647			2272.3	99.9		
2273.3	1.2081			2273.3	0.00034044			2273.3	99.9		
2274.2	1.2081			2274.2	0.0003438			2274.2	99.9		
2275.2	1.2082			2275.2	0.00034738			2275.2	99.9		
2276.2	1.2082			2276.2	0.00035096			2276.2	99.9		
2277.1	1.2083			2277.1	0.00035367			2277.1	99.9		
2278.1	1.2084			2278.1	0.00035755			2278.1	99.9		
2279.1	1.2084			2279.1	0.00036095			2279.1	99.9		
2280	1.2085			2280	0.00036422			2280	99.9		
2281	1.2085			2281	0.00036678			2281	99.9		
2282	1.2086			2282	0.00037014			2282	99.9		
2282.9	1.2086			2282.9	0.00037348			2282.9	99.9		
2283.9	1.2087			2283.9	0.00037685			2283.9	99.9		
2284.8	1.2087			2284.8	0.00037966			2284.8	99.9		
2285.8	1.2088			2285.8	0.00038255			2285.8	99.9		
2286.8	1.2088			2286.8	0.00038598			2286.8	99.9		
2287.7	1.2089			2287.7	0.00038877			2287.7	99.9		
2288.7	1.2089			2288.7	0.00039162			2288.7	99.9		
2289.7	1.209			2289.7	0.00039486			2289.7	99.9		
2290.6	1.209			2290.6	0.00039768			2290.6	99.9		
2291.6	1.2091			2291.6	0.0004001			2291.6	99.9		
2292.6	1.2091			2292.6	0.00040277			2292.6	99.9		
2293.5	1.2092			2293.5	0.00040571			2293.5	99.9		
2294.5	1.2092			2294.5	0.00040839			2294.5	99.9		
2295.5	1.2092			2295.5	0.00041138			2295.5	99.9		
2296.4	1.2093			2296.4	0.00041398			2296.4	99.9		
2297.4	1.2093			2297.4	0.00041676			2297.4	99.9		
2298.4	1.2094			2298.4	0.00041927			2298.4	99.9		
2299.3	1.2094			2299.3	0.00042209			2299.3	99.9		
2300.3	1.2095			2300.3	0.00042472			2300.3	99.9		
2301.2	1.2095			2301.2	0.00042709			2301.2	99.9		
2302.2	1.2096			2302.2	0.00042968			2302.2	99.9		
2303.2	1.2096			2303.2	0.00043184			2303.2	99.9		
2304.1	1.2096			2304.1	0.00043464			2304.1	99.9		
2305.1	1.2097			2305.1	0.00043688			2305.1	99.9		
2306.1	1.2097			2306.1	0.00043928			2306.1	99.9		
2307	1.2098			2307	0.00044172			2307	99.9		
2308	1.2098			2308	0.00044434			2308	99.9		
2309	1.2098			2309	0.00044645			2309	99.9		
2309.9	1.2099			2309.9	0.00044873			2309.9	99.9		
2310.9	1.2099			2310.9	0.00045138			2310.9	99.9		
2311.9	1.21			2311.9	0.00045377			2311.9	99.9		
2312.8	1.21			2312.8	0.00045558			2312.8	99.9		
2313.8	1.21			2313.8	0.00045747			2313.8	99.9		
2314.7	1.2101			2314.7	0.00046032			2314.7	99.9		
2315.7	1.2101			2315.7	0.00046207			2315.7	99.9		
2316.7	1.2102			2316.7	0.00046427			2316.7	99.9		
2317.6	1.2102			2317.6	0.00046641			2317.6	99.9		
2318.6	1.2102			2318.6	0.00046832			2318.6	99.9		
2319.6	1.2103			2319.6	0.00047065			2319.6	99.9		
2320.5	1.2103			2320.5	0.00047257			2320.5	99.9		
2321.5	1.2103			2321.5	0.00047524			2321.5	99.9		
2322.5	1.2104			2322.5	0.00047657			2322.5	99.9		
2323.4	1.2104			2323.4	0.00047864			2323.4	99.9		
2324.4	1.2104			2324.4	0.00048076			2324.4	99.9		
2325.4	1.2105			2325.4	0.00048258			2325.4	99.9		
2326.3	1.2105			2326.3	0.00048449			2326.3	99.9		
2327.3	1.2105			2327.3	0.00048653			2327.3	99.9		
2328.2	1.2106			2328.2	0.00048835			2328.2	99.9		
2329.2	1.2106			2329.2	0.0004905			2329.2	99.9		
2330.2	1.2106			2330.2	0.00049193			2330.2	99.9		
2331.1	1.2107			2331.1	0.00049431			2331.1	99.9		
2332.1	1.2107			2332.1	0.00049597			2332.1	99.9		
2333.1	1.2107			2333.1	0.00049747			2333.1	99.9		
2334	1.2108			2334	0.00049935			2334	99.9		
2335	1.2108			2335	0.00050101			2335	99.9		
2336	1.2108			2336	0.00050238			2336	99.9		
2336.9	1.2109			2336.9	0.00050485			2336.9	99.9		
2337.9	1.2109			2337.9	0.00050623			2337.9	99.9		
2338.9	1.2109			2338.9	0.00050846			2338.9	99.9		
2339.8	1.211			2339.8	0.00051013			2339.8	99.9		
2340.8	1.211			2340.8	0.00051121			2340.8	99.9		
2341.8	1.211			2341.8	0.00051343			2341.8	99.9		
2342.7	1.2111			2342.7	0.00051426			2342.7	99.9		
2343.7	1.2111			2343.7	0.00051669			2343.7	99.9		
2344.6	1.2111			2344.6	0.00051778			2344.6	99.9		
2345.6	1.2112			2345.6	0.00051945			2345.6	99.9		
2346.6	1.2112			2346.6	0.00052122			2346.6	99.9		
2347.5	1.2112			2347.5	0.00052306			2347.5	99.9		
2348.5	1.2112			2348.5	0.00052398			2348.5	99.9		
2349.5	1.2113			2349.5	0.00052586			2349.5	99.9		
2350.4	1.2113			2350.4	0.00052708			2350.4	99.9		
2351.4	1.2113			2351.4	0.0005288			2351.4	99.9		
2352.4	1.2114			2352.4	0.0005304			2352.4	99.9		
2353.3	1.2114			2353.3	0.0005315			2353.3	99.9		
2354.3	1.2114			2354.3	0.00053331			2354.3	99.9		
2355.3	1.2114			2355.3	0.00053458			2355.3	99.9		
2356.2	1.2115			2356.2	0.0005363			2356.2	99.9		
2357.2	1.2115			2357.2	0.00053732			2357.2	99.9		
2358.1	1.2115			2358.1	0.00053901			2358.1	99.9		
2359.1	1.2115			2359.1	0.00053991			2359.1	99.9		
2360.1	1.2116			2360.1	0.0005409			2360.1	99.9		
2361	1.2116			2361	0.00054266			2361	99.9		
2362	1.2116			2362	0.00054412			2362	99.9		
2363	1.2116			2363	0.00054523			2363	99.9		
2363.9	1.2117			2363.9	0.00054661			2363.9	99.9		
2364.9	1.2117			2364.9	0.00054789			2364.9	99.9		
2365.9	1.2117			2365.9	0.00054864			2365.9	99.9		
2366.8	1.2117			2366.8	0.00055021			2366.8	99.9		
2367.8	1.2118			2367.8	0.00055128			2367.8	99.9		
2368.8	1.2118			2368.8	0.00055256			2368.8	99.9		
2369.7	1.2118			2369.7	0.00055386			2369.7	99.9		
2370.7	1.2118			2370.7	0.00055494			2370.7	99.9		
2371.6	1.2119			2371.6	0.00055587			2371.6	99.9		
2372.6	1.2119			2372.6	0.0005573			2372.6	99.9		
2373.6	1.2119			2373.6	0.00055839			2373.6	99.9		
2374.5	1.2119			2374.5	0.00055955			2374.5	99.9		
2375.5	1.212			2375.5	0.00056045			2375.5	99.9		
2376.5	1.212			2376.5	0.00056097			2376.5	99.9		
2377.4	1.212			2377.4	0.00056268			2377.4	99.9		
2378.4	1.212			2378.4	0.0005632			2378.4	99.9		
2379.4	1.212			2379.4	0.0005644			2379.4	99.9		
2380.3	1.2121			2380.3	0.00056536			2380.3	99.9		
2381.3	1.2121			2381.3	0.00056634			2381.3	99.9		
2382.3	1.2121			2382.3	0.00056726			2382.3	99.9		
2383.2	1.2121			2383.2	0.00056756			2383.2	99.9		
2384.2	1.2121			2384.2	0.00056886			2384.2	99.9		
2385.2	1.2122			2385.2	0.00056888			2385.2	99.9		
2386.1	1.2122			2386.1	0.00056941			2386.1	99.9		
2387.1	1.2122			2387.1	0.00056934			2387.1	99.9		
2388	1.2122			2388	0.00056951			2388	99.9		
2389	1.2122			2389	0.00056874			2389	99.9		
2390	1.2122			2390	0.00056805			2390	99.9		
2390.9	1.2121			2390.9	0.00056361			2390.9	99.9		
2391.9	1.212			2391.9	0.00055188			2391.9	99.9		
2392.9	1.2124			2392.9	0			2392.9	100		
2393.8	1.2128			2393.8	0.00061113			2393.8	99.9		
2394.8	1.2126			2394.8	0.00059659			2394.8	99.9		
2395.8	1.2125			2395.8	0.00059216			2395.8	99.9		
2396.7	1.2125			2396.7	0.00059098			2396.7	99.9		
2397.7	1.2125			2397.7	0.00058962			2397.7	99.9		
2398.7	1.2125			2398.7	0.00058968			2398.7	99.9		
2399.6	1.2125			2399.6	0.00058998			2399.6	99.9		
2400.6	1.2126			2400.6	0.00059025			2400.6	99.9		
2401.5	1.2126			2401.5	0.00059039			2401.5	99.9		
2402.5	1.2126			2402.5	0.00059042			2402.5	99.9		
2403.5	1.2126			2403.5	0.00059066			2403.5	99.9		
2404.4	1.2126			2404.4	0.00059135			2404.4	99.9		
2405.4	1.2126			2405.4	0.0005911			2405.4	99.9		
2406.4	1.2126			2406.4	0.00059145			2406.4	99.9		
2407.3	1.2126			2407.3	0.00059152			2407.3	99.9		
2408.3	1.2126			2408.3	0.00059178			2408.3	99.9		
2409.3	1.2127			2409.3	0.00059173			2409.3	99.9		
2410.2	1.2127			2410.2	0.00059122			2410.2	99.9		
2411.2	1.2127			2411.2	0.00059042			2411.2	99.9		
2412.2	1.2126			2412.2	0.00058853			2412.2	99.9		
2413.1	1.2126			2413.1	0.00058426			2413.1	99.9		
2414.1	1.2124			2414.1	0.00057096			2414.1	99.9		
2415.1	1.2128			2415.1	0			2415.1	100		
2416	1.2132			2416	0.00062942			2416	99.9		
2417	1.213			2417	0.00061437			2417	99.9		
2417.9	1.213			2417.9	0.00060926			2417.9	99.9		
2418.9	1.2129			2418.9	0.00060705			2418.9	99.9		
2419.9	1.2129			2419.9	0.00060551			2419.9	99.9		
2420.8	1.2129			2420.8	0.00060468			2420.8	99.9		
2421.8	1.2129			2421.8	0.00060354			2421.8	99.9		
2422.8	1.2129			2422.8	0.00060244			2422.8	99.9		
2423.7	1.2129			2423.7	0.00060131			2423.7	99.9		
2424.7	1.2129			2424.7	0.00059931			2424.7	99.9		
2425.7	1.2128			2425.7	0.00059603			2425.7	99.9		
2426.6	1.2128			2426.6	0.0005903			2426.6	99.9		
2427.6	1.2126			2427.6	0.00057473			2427.6	99.9		
2428.6	1.2129			2428.6	0			2428.6	100		
2429.5	1.2131			2429.5	0.00061405			2429.5	99.9		
2430.5	1.2133			2430.5	0			2430.5	100		
2431.4	1.2136			2431.4	0.00065047			2431.4	99.9		
2432.4	1.2134			2432.4	0.00063335			2432.4	99.9		
2433.4	1.2133			2433.4	0.0006263			2433.4	99.9		
2434.3	1.2133			2434.3	0.00062269			2434.3	99.9		
2435.3	1.2132			2435.3	0.00061978			2435.3	99.9		
2436.3	1.2132			2436.3	0.00061752			2436.3	99.9		
2437.2	1.2132			2437.2	0.00061488			2437.2	99.9		
2438.2	1.2132			2438.2	0.00061196			2438.2	99.9		
2439.2	1.2131			2439.2	0.00060795			2439.2	99.9		
2440.1	1.213			2440.1	0.00060142			2440.1	99.9		
2441.1	1.2128			2441.1	0.00058521			2441.1	99.9		
2442.1	1.2131			2442.1	0			2442.1	100		
2443	1.2133			2443	0.00062116			2443	99.9		
2444	1.2135			2444	0			2444	100		
2444.9	1.2137			2444.9	0.00065046			2444.9	99.9		
2445.9	1.2133			2445.9	0.00061885			2445.9	99.9		
2446.9	1.2136			2446.9	0			2446.9	100		
2447.8	1.2139			2447.8	0.00066392			2447.8	99.9		
2448.8	1.2137			2448.8	0.00064431			2448.8	99.9		
2449.8	1.2135			2449.8	0.00063368			2449.8	99.9		
2450.7	1.2133			2450.7	0.00061671			2450.7	99.9		
2451.7	1.2137			2451.7	0			2451.7	100		
2452.7	1.214			2452.7	0.00066962			2452.7	99.9		
2453.6	1.2138			2453.6	0.00065297			2453.6	99.9		
2454.6	1.2137			2454.6	0.0006473			2454.6	99.9		
2455.6	1.2137			2455.6	0.00064395			2455.6	99.9		
2456.5	1.2137			2456.5	0.00064156			2456.5	99.9		
2457.5	1.2137			2457.5	0.00063894			2457.5	99.9		
2458.5	1.2136			2458.5	0.00063711			2458.5	99.9		
2459.4	1.2136			2459.4	0.00063474			2459.4	99.9		
2460.4	1.2136			2460.4	0.00063155			2460.4	99.9		
2461.3	1.2135			2461.3	0.00062658			2461.3	99.9		
2462.3	1.2134			2462.3	0.00061257			2462.3	99.9		
2463.3	1.2137			2463.3	0			2463.3	100		
2464.2	1.2141			2464.2	0.00066728			2464.2	99.9		
2465.2	1.2139			2465.2	0.00065175			2465.2	99.9		
2466.2	1.2138			2466.2	0.00064536			2466.2	99.9		
2467.1	1.2138			2467.1	0.00064254			2467.1	99.9		
2468.1	1.2137			2468.1	0.00063976			2468.1	99.9		
2469.1	1.2137			2469.1	0.00063708			2469.1	99.9		
2470	1.2137			2470	0.00063441			2470	99.9		
2471	1.2137			2471	0.00063103			2471	99.9		
2472	1.2136			2472	0.00062621			2472	99.9		
2472.9	1.2135			2472.9	0.00061816			2472.9	99.9		
2473.9	1.2133			2473.9	0.00059956			2473.9	99.9		
2474.9	1.2136			2474.9	0			2474.8	100		
2475.8	1.2137			2475.8	0.00062739			2475.8	99.9		
2476.8	1.2136			2476.8	0			2476.8	100		
2477.7	1.2141			2477.7	0			2477.7	100		
2478.7	1.2146			2478.7	0			2478.7	100		
2479.7	1.2147			2479.7	0.00070351			2479.7	99.9		
2480.6	1.2143			2480.6	0.00067937			2480.6	99.9		
2481.6	1.2142			2481.6	0.00066801			2481.6	99.9		
2482.6	1.2141			2482.6	0.00065972			2482.6	99.9		
2483.5	1.214			2483.5	0.0006507			2483.5	99.9		
2484.5	1.2138			2484.5	0.00063404			2484.5	99.9		
2485.5	1.2141			2485.5	0			2485.5	100		
2486.4	1.2144			2486.4	0.00067999			2486.4	99.9		
2487.4	1.214			2487.4	0.0006507			2487.4	99.9		
2488.4	1.2143			2488.4	0			2488.4	100		
2489.3	1.2146			2489.3	0.00069721			2489.3	99.9		
2490.3	1.2144			2490.3	0.0006799			2490.3	99.9		
2491.2	1.2143			2491.2	0.00067366			2491.2	99.9		
2492.2	1.2143			2492.2	0.00066934			2492.2	99.9		
2493.2	1.2143			2493.2	0.00066633			2493.2	99.9		
2494.1	1.2142			2494.1	0.00066337			2494.1	99.9		
2495.1	1.2142			2495.1	0.00066068			2495.1	99.9		
2496.1	1.2142			2496.1	0.00065705			2496.1	99.9		
2497	1.2141			2497	0.00065161			2497	99.9		
2498	1.2139			2498	0.00063739			2498	99.9		
2499	1.2143			2499	0			2499	100		
2499.9	1.2146			2499.9	0.00069114			2499.9	99.9		
2500.9	1.2144			2500.9	0.00067516			2500.9	99.9		
2501.9	1.2144			2501.9	0.000669			2501.9	99.9		
2502.8	1.2143			2502.8	0.0006652			2502.8	99.9		
2503.8	1.2143			2503.8	0.00066152			2503.8	99.9		
2504.7	1.2143			2504.7	0.00065816			2504.7	99.9		
2505.7	1.2142			2505.7	0.00065359			2505.7	99.9		
