Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/133"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3091.6	1.530699968		0.089735001			3091.1	90		
3092.6	1.531200051		0.091620997			3092.1	89.800003052		
3093.6	1.531999946		0.092504002			3093.1	89.699996948		
3094.5	1.532999992		0.094348997			3094	89.5		
3095.5	1.533800006		0.096212998			3095	89.300003052		
3096.5	1.534500003		0.098095			3096	89.099998474		
3097.4	1.535099983		0.099988997			3096.9	88.900001526		
3098.4	1.53550005		0.101910003			3097.9	88.699996948		
3099.3	1.53610003		0.102810003			3098.9	88.599998474		
3100.3	1.536999941		0.104680002			3099.8	88.300003052		
3101.3	1.537799954		0.106569998			3100.8	88.199996948		
3102.2	1.538499951		0.10847			3101.8	88		
3103.2	1.539199948		0.110380001			3102.7	87.800003052		
3104.2	1.539800048		0.112290002			3103.7	87.599998474		
3105.1	1.540500045		0.114210002			3104.7	87.400001526		
3106.1	1.541300058		0.116120003			3105.6	87.199996948		
3107.1	1.541700006		0.119089998			3106.6	87		
3108	1.542099953		0.120030001			3107.5	86.800003052		
3109	1.542700052		0.122989997			3108.5	86.5		
3110	1.54279995		0.124990001			3109.5	86.300003052		
3110.9	1.543099999		0.126980007			3110.4	86.099998474		
3111.9	1.543400049		0.128969997			3111.4	85.900001526		
3112.9	1.54369998		0.130960003			3112.4	85.699996948		
3113.8	1.543900013		0.132970005			3113.3	85.5		
3114.8	1.54429996		0.134969994			3114.3	85.300003052		
3115.7	1.54460001		0.136979997			3115.3	85.099998474		
3116.7	1.545099974		0.138970003			3116.2	84.900001526		
3117.7	1.545099974		0.142069995			3117.2	84.699996948		
3118.6	1.545300007		0.143059999			3118.2	84.400001526		
3119.6	1.545699954		0.146139994			3119.1	84.199996948		
3120.6	1.54550004		0.148230001			3120.1	84		
3121.5	1.545600057		0.150299996			3121	83.800003052		
3122.5	1.545600057		0.152380005			3122	83.599998474		
3123.5	1.545699954		0.154449999			3123	83.400001526		
3124.4	1.54610002		0.156509995			3123.9	83.199996948		
3125.4	1.546000004		0.159700006			3124.9	83		
3126.4	1.545699954		0.161840007			3125.9	82.699996948		
3127.3	1.545400023		0.164000005			3126.8	82.5		
3128.3	1.54519999		0.166140005			3127.8	82.300003052		
3129.2	1.544999957		0.168290004			3128.8	82.099998474		
3130.2	1.54489994		0.170440003			3129.7	81.900001526		
3131.2	1.544700027		0.172600001			3130.7	81.699996948		
3132.1	1.544700027		0.174740002			3131.7	81.5		
3133.1	1.544199944		0.178059995			3132.6	81.300003052		
3134.1	1.543900013		0.17915			3133.6	81		
3135	1.543599963		0.182459995			3134.6	80.900001526		
3136	1.54279995		0.184729993			3135.5	80.599998474		
3137	1.542600036		0.185819998			3136.5	80.400001526		
3137.9	1.542400002		0.189150006			3137.4	80.199996948		
3138.9	1.541700006		0.191430002			3138.4	80		
3139.9	1.541100025		0.193709999			3139.4	79.800003052		
3140.8	1.540400028		0.196009994			3140.3	79.599998474		
3141.8	1.539499998		0.19833			3141.3	79.400001526		
3142.7	1.539100051		0.19946			3142.3	79.300003052		
3143.7	1.538499951		0.202910006			3143.2	79		
3144.7	1.53760004		0.204099998			3144.2	78.800003052		
3145.6	1.537299991		0.206379995			3145.2	78.699996948		
3146.6	1.53670001		0.208700001			3146.1	78.5		
3147.6	1.53610003		0.211019993			3147.1	78.300003052		
3148.5	1.535400033		0.213369995			3148.1	78.099998474		
3149.5	1.534700036		0.215729997			3149	77.900001526		
3150.5	1.533800006		0.218109995			3150	77.699996948		
3151.4	1.532999992		0.220510006			3150.9	77.5		
3152.4	1.531999946		0.222920001			3151.9	77.300003052		
3153.4	1.530699968		0.225390002			3152.9	77.199996948		
3154.3	1.529600024		0.226640001			3153.8	77		
3155.3	1.529000044		0.229029998			3154.8	76.800003052		
3156.3	1.527899981		0.231480002			3155.8	76.599998474		
3157.2	1.52670002		0.233970001			3156.7	76.400001526		
3158.2	1.525500059		0.235259995			3157.7	76.300003052		
3159.1	1.524799943		0.237680003			3158.7	76.099998474		
3160.1	1.523300052		0.240219995			3159.6	75.900001526		
3161.1	1.522300005		0.241490006			3160.6	75.800003052		
3162	1.521299958		0.243970007			3161.6	75.599998474		
3163	1.519899964		0.246519998			3162.5	75.400001526		
3164	1.518700004		0.247830003			3163.5	75.300003052		
3164.9	1.517500043		0.250360012			3164.5	75.099998474		
3165.9	1.516299963		0.251670003			3165.4	74.900001526		
3166.9	1.515400052		0.254170001			3166.4	74.800003052		
3167.8	1.513800025		0.256779999			3167.3	74.599998474		
3168.8	1.512500048		0.25812			3168.3	74.5		
3169.8	1.511100054		0.260720015			3169.3	74.300003052		
3170.7	1.509799957		0.262059987			3170.2	74.199996948		
3171.7	1.508299947		0.264679998			3171.2	74		
3172.6	1.506999969		0.266039997			3172.2	73.900001526		
3173.6	1.505399942		0.268680006			3173.1	73.699996948		
3174.6	1.503700018		0.270090014			3174.1	73.599998474		
3175.5	1.502500057		0.271429986			3175.1	73.400001526		
3176.5	1.501199961		0.274060011			3176	73.300003052		
3177.5	1.49969995		0.275449991			3177	73.099998474		
3178.4	1.498200059		0.278120011			3178	73		
3179.4	1.496299982		0.279570013			3178.9	72.900001526		
3180.4	1.495100021		0.280930012			3179.9	72.699996948		
3181.3	1.493499994		0.283630013			3180.8	72.599998474		
3182.3	1.491700053		0.285079986			3181.8	72.5		
3183.3	1.490300059		0.28648001			3182.8	72.300003052		
3184.2	1.488700032		0.289189994			3183.7	72.199996948		
3185.2	1.486700058		0.290690005			3184.7	72.099998474		
3186.2	1.485000014		0.292129993			3185.7	72		
3187.1	1.483700037		0.293529987			3186.6	71.800003052		
3188.1	1.481999993		0.296279997			3187.6	71.699996948		
3189	1.479900002		0.297800004			3188.6	71.599998474		
3190	1.478099942		0.299270004			3189.5	71.5		
3191	1.476400018		0.300740004			3190.5	71.400001526		
3191.9	1.475000024		0.302150011			3191.5	71.199996948		
3192.9	1.473199964		0.304960012			3192.4	71.099998474		
3193.9	1.470999956		0.306499988			3193.4	71		
3194.8	1.468999982		0.308019996			3194.4	70.900001526		
3195.8	1.467100024		0.309520006			3195.3	70.800003052		
3196.8	1.465000033		0.311049998			3196.3	70.599998474		
3197.7	1.463199973		0.312559992			3197.2	70.5		
3198.7	1.461300015		0.314069986			3198.2	70.400001526		
3199.7	1.459300041		0.315589994			3199.2	70.300003052		
3200.6	1.457399964		0.317110002			3200.1	70.199996948		
3201.6	1.455600023		0.318610013			3201.1	70.099998474		
3202.5	1.453400016		0.320179999			3202.1	70		
3203.5	1.451599956		0.321689993			3203	69.900001526		
3204.5	1.449599981		0.323240012			3204	69.800003052		
3205.4	1.447600007		0.324770004			3205	69.699996948		
3206.4	1.445500016		0.32633999			3205.9	69.599998474		
3207.4	1.443500042		0.327890009			3206.9	69.5		
3208.3	1.441400051		0.329470009			3207.9	69.5		
3209.3	1.439200044		0.331050009			3208.8	69.400001526		
3210.3	1.43690002		0.332639992			3209.8	69.300003052		
3211.2	1.434399962		0.334280014			3210.7	69.199996948		
3212.2	1.432299972		0.334479988			3211.7	69.099998474		
3213.2	1.430199981		0.337440014			3212.7	69		
3214.1	1.42750001		0.337720007			3213.6	68.900001526		
3215.1	1.425600052		0.339280009			3214.6	68.800003052		
3216.1	1.423200011		0.340920001			3215.6	68.800003052		
3217	1.42050004		0.342590004			3216.5	68.699996948		
3218	1.417999983		0.342839986			3217.5	68.599998474		
3218.9	1.415899992		0.344440013			3218.5	68.5		
3219.9	1.413200021		0.34612			3219.4	68.5		
3220.9	1.410899997		0.346350014			3220.4	68.400001526		
3221.8	1.408599973		0.347970009			3221.4	68.300003052		
3222.8	1.406000018		0.349649996			3222.3	68.300003052		
3223.8	1.403399944		0.349909991			3223.3	68.199996948		
3224.7	1.401200056		0.351529986			3224.2	68.099998474		
3225.7	1.398300052		0.35326001			3225.2	68.099998474		
3226.7	1.395599961		0.35352999			3226.2	68		
3227.6	1.39289999		0.355230004			3227.1	68		
3228.6	1.390200019		0.355509996			3228.1	67.900001526		
3229.6	1.387400031		0.35721001			3229.1	67.800003052		
3230.5	1.384500027		0.357529998			3230	67.800003052		
3231.5	1.381999969		0.357769996			3231	67.800003052		
3232.4	1.379500031		0.359450012			3232	67.699996948		
3233.4	1.376700044		0.359730005			3232.9	67.699996948		
3234.4	1.373900056		0.36146			3233.9	67.699996948		
3235.3	1.370599985		0.361809999			3234.9	67.599998474		
3236.3	1.367799997		0.362089992			3235.8	67.599998474		
3237.3	1.365300059		0.362340003			3236.8	67.599998474		
3238.2	1.362499952		0.364060014			3237.8	67.599998474		
3239.2	1.359200001		0.364419997			3238.7	67.5		
3240.2	1.35619998		0.364719987			3239.7	67.5		
3241.1	1.353299975		0.365029991			3240.6	67.5		
3242.1	1.350399971		0.365319997			3241.6	67.5		
3243.1	1.34739995		0.365619987			3242.6	67.5		
3244	1.344699979		0.365869999			3243.5	67.5		
3245	1.341599941		0.3662			3244.5	67.5		
3245.9	1.33889997		0.366459996			3245.5	67.5		
3246.9	1.335800052		0.366769999			3246.4	67.5		
3247.9	1.332900047		0.367060006			3247.4	67.5		
3248.8	1.32949996		0.367419988			3248.4	67.5		
3249.8	1.326599956		0.366230011			3249.3	67.5		
3250.8	1.324100018		0.366459996			3250.3	67.5		
3251.7	1.32130003		0.366719991			3251.3	67.599998474		
3252.7	1.318300009		0.367009997			3252.2	67.599998474		
3253.7	1.315000057		0.367339998			3253.2	67.599998474		
3254.6	1.312000036		0.366180003			3254.1	67.599998474		
3255.6	1.309100032		0.366450012			3255.1	67.699996948		
3256.6	1.306200027		0.365260005			3256.1	67.699996948		
3257.5	1.303799987		0.365460008			3257	67.800003052		
3258.5	1.300600052		0.365759999			3258	67.800003052		
3259.5	1.297799945		0.364560008			3259	67.800003052		
3260.4	1.295099974		0.364789993			3259.9	67.900001526		
3261.4	1.291900039		0.365099996			3260.9	68		
3262.3	1.288400054		0.363970011			3261.9	68		
3263.3	1.28579998		0.362720013			3262.8	68.099998474		
3264.3	1.282899976		0.362989992			3263.8	68.099998474		
3265.2	1.279800057		0.361799985			3264.8	68.099998474		
3266.2	1.277199984		0.360549986			3265.7	68.199996948		
3267.2	1.274500012		0.360780001			3266.7	68.300003052		
3268.1	1.271299958		0.359600008			3267.6	68.400001526		
3269.1	1.268599987		0.358359993			3268.6	68.400001526		
3270.1	1.266199946		0.357080013			3269.6	68.5		
3271	1.263499975		0.357300013			3270.5	68.599998474		
3272	1.260499954		0.356090009			3271.5	68.699996948		
3273	1.257699966		0.354860008			3272.5	68.800003052		
3273.9	1.254999995		0.353599995			3273.4	68.800003052		
3274.9	1.252599955		0.352319986			3274.4	68.900001526		
3275.8	1.25030005		0.351009995			3275.4	69		
3276.8	1.247900009		0.351190001			3276.3	69.099998474		
3277.8	1.244699955		0.34999001			3277.3	69.199996948		
3278.7	1.241999984		0.348729998			3278.3	69.300003052		
3279.7	1.239199996		0.347490013			3279.2	69.400001526		
3280.7	1.236299992		0.346249998			3280.2	69.5		
3281.6	1.233700037		0.343529999			3281.2	69.599998474		
3282.6	1.23179996		0.342180014			3282.1	69.699996948		
3283.6	1.229500055		0.340869993			3283.1	69.800003052		
3284.5	1.227399945		0.339549989			3284	69.900001526		
3285.5	1.225000024		0.338239998			3285	70		
3286.5	1.222900033		0.336919993			3286	70.099998474		
3287.4	1.220000029		0.335669994			3286.9	70.199996948		
3288.4	1.218299985		0.332859993			3287.9	70.400001526		
3289.4	1.215999961		0.332989991			3288.9	70.5		
3290.3	1.213600039		0.330249995			3289.8	70.599998474		
3291.3	1.211400032		0.328920007			3290.8	70.699996948		
3292.2	1.209800005		0.326110005			3291.8	70.900001526		
3293.2	1.207900047		0.326200008			3292.7	71		
3294.2	1.20570004		0.323449999			3293.7	71.099998474		
3295.1	1.203999996		0.322079986			3294.7	71.300003052		
3296.1	1.202100039		0.320719987			3295.6	71.400001526		
3297.1	1.199699998		0.31942001			3296.6	71.5		
3298	1.197900057		0.31663999			3297.5	71.599998474		
3299	1.19630003		0.315259993			3298.5	71.699996948		
3300	1.194300056		0.313919991			3299.5	71.900001526		
3300.9	1.192499995		0.311140001			3300.4	72		
3301.9	1.191100001		0.309749991			3301.4	72.099998474		
3302.9	1.189200044		0.308400005			3302.4	72.300003052		
3303.8	1.187600017		0.305620015			3303.3	72.400001526		
3304.8	1.186300039		0.304219991			3304.3	72.5		
3305.7	1.184499979		0.302859992			3305.3	72.699996948		
3306.7	1.182899952		0.300089985			3306.2	72.800003052		
3307.7	1.181599975		0.298700005			3307.2	72.900001526		
3308.6	1.180299997		0.295899987			3308.2	73.099998474		
3309.6	1.179499984		0.294470012			3309.1	73.199996948		
3310.6	1.17809999		0.293080002			3310.1	73.300003052		
3311.5	1.176599979		0.291720003			3311.1	73.5		
3312.5	1.175300002		0.288940012			3312	73.599998474		
3313.5	1.174299955		0.287530005			3313	73.699996948		
3314.4	1.172999978		0.286150008			3313.9	73.900001526		
3315.4	1.171900034		0.283369988			3314.9	74		
3316.4	1.17110002		0.281949997			3315.9	74.099998474		
3317.3	1.17019999		0.280539989			3316.8	74.199996948		
3318.3	1.168900013		0.279159993			3317.8	74.400001526		
3319.3	1.167600036		0.277779996			3318.8	74.5		
3320.2	1.166399956		0.275029987			3319.7	74.599998474		
3321.2	1.165699959		0.273609996			3320.7	74.699996948		
3322.1	1.164399981		0.272240013			3321.7	74.900001526		
3323.1	1.163499951		0.26947999			3322.6	75		
3324.1	1.162999988		0.268059999			3323.6	75.099998474		
3325	1.162199974		0.266660005			3324.6	75.199996948		
3326	1.161299944		0.265269995			3325.5	75.400001526		
3327	1.160099983		0.263889998			3326.5	75.5		
3327.9	1.159199953		0.261159986			3327.4	75.599998474		
3328.9	1.158900023		0.259739995			3328.4	75.699996948		
3329.9	1.157999992		0.258350015			3329.4	75.800003052		
3330.8	1.157299995		0.256960005			3330.3	76		
3331.8	1.156100035		0.255589992			3331.3	76.099998474		
3332.8	1.155400038		0.25286001			3332.3	76.199996948		
3333.7	1.154899955		0.25147			3333.2	76.300003052		
3334.7	1.154899955		0.248720005			3334.2	76.5		
3335.6	1.154700041		0.248640001			3335.2	76.599998474		
3336.6	1.154000044		0.247260004			3336.1	76.699996948		
3337.6	1.153300047		0.245879993			3337.1	76.800003052		
3338.5	1.15260005		0.244499996			3338.1	76.900001526		
3339.5	1.15199995		0.243129998			3339	76.900001526		
3340.5	1.15139997		0.241750002			3340	77		
3341.4	1.150699973		0.240380004			3340.9	77.199996948		
3342.4	1.150099993		0.238999993			3341.9	77.199996948		
3343.4	1.149399996		0.237629995			3342.9	77.300003052		
3344.3	1.148800015		0.236259997			3343.8	77.400001526		
3345.3	1.148200035		0.234889999			3344.8	77.599998474		
3346.3	1.147600055		0.23353			3345.8	77.699996948		
3347.2	1.146900058		0.232160002			3346.7	77.800003052		
3348.2	1.146299958		0.230800003			3347.7	77.900001526		
3349.1	1.145499945		0.229450002			3348.7	78		
3350.1	1.145400047		0.226769999			3349.6	78.099998474		
3351.1	1.145200014		0.226699993			3350.6	78.199996948		
3352	1.144500017		0.225350007			3351.6	78.300003052		
3353	1.14380002		0.224000007			3352.5	78.300003052		
3354	1.143100023		0.222650006			3353.5	78.5		
3354.9	1.143000007		0.219999999			3354.5	78.599998474		
3355.9	1.143000007		0.219919994			3355.4	78.699996948		
3356.9	1.142500043		0.218569994			3356.4	78.800003052		
3357.8	1.14230001		0.217219993			3357.3	78.800003052		
3358.8	1.141700029		0.217150003			3358.3	78.900001526		
3359.8	1.140799999		0.21582			3359.3	79		
3360.7	1.139999986		0.214479998			3360.2	79.099998474		
3361.7	1.139500022		0.213139996			3361.2	79.199996948		
3362.7	1.138800025		0.211809993			3362.2	79.199996948		
3363.6	1.138399959		0.210470006			3363.1	79.400001526		
3364.6	1.137899995		0.209130004			3364.1	79.400001526		
3365.5	1.137500048		0.207790002			3365.1	79.599998474		
3366.5	1.137300014		0.206459999			3366	79.599998474		
3367.5	1.136800051		0.206389993			3367	79.699996948		
3368.4	1.135800004		0.205070004			3368	79.800003052		
3369.4	1.135100007		0.203740001			3368.9	79.900001526		
3370.4	1.13440001		0.202419996			3369.9	80		
3371.3	1.133900046		0.201100007			3370.9	80		
3372.3	1.133000016		0.199780002			3371.8	80.199996948		
3373.3	1.132300019		0.198459998			3372.8	80.300003052		
3374.2	1.131100059		0.197139993			3373.7	80.400001526		
3375.2	1.131700039		0.192070007			3374.7	80.5		
3376.2	1.132699966		0.193240002			3375.7	80.900001526		
3377.1	1.131999969		0.193179995			3376.6	80.699996948		
3378.1	1.131800056		0.190620005			3377.6	80.800003052		
3379	1.131399989		0.191799998			3378.6	80.800003052		
3380	1.129899979		0.190490007			3379.5	80.900001526		
3381	1.128399968		0.18919			3380.5	81		
3381.9	1.128299952		0.184169993			3381.5	81.099998474		
3382.9	1.129999995		0.182870001			3382.4	81.599998474		
3383.9	1.130399942		0.184039995			3383.4	81.400001526		
3384.8	1.129699945		0.183970004			3384.4	81.400001526		
3385.8	1.128999949		0.182669997			3385.3	81.400001526		
3386.8	1.128299952		0.182600006			3386.3	81.5		
3387.7	1.127300024		0.181309998			3387.2	81.599998474		
3388.7	1.12650001		0.180010006			3388.2	81.699996948		
3389.7	1.125800014		0.178719997			3389.2	81.800003052		
3390.6	1.125200033		0.177430004			3390.1	81.900001526		
3391.6	1.124600053		0.176129997			3391.1	82		
3392.6	1.12409997		0.174850002			3392.1	82.099998474		
3393.5	1.12349999		0.173559994			3393	82.199996948		
3394.5	1.123000026		0.17227			3394	82.300003052		
3395.4	1.122400045		0.170990005			3395	82.400001526		
3396.4	1.121899962		0.169709995			3395.9	82.5		
3397.4	1.121299982		0.168430001			3396.9	82.599998474		
3398.3	1.120700002		0.167150006			3397.9	82.699996948		
3399.3	1.120000005		0.165869996			3398.8	82.800003052		
3400.3	1.119199991		0.164590001			3399.8	82.900001526		
3401.2	1.118700027		0.162110001			3400.7	83		
3402.2	1.118600011		0.160840005			3401.7	83.099998474		
3403.2	1.118000031		0.159569994			3402.7	83.199996948		
3404.1	1.117799997		0.157120004			3403.6	83.400001526		
3405.1	1.118000031		0.155870005			3404.6	83.599998474		
3406.1	1.118199944		0.154620007			3405.6	83.599998474		
3407	1.117599964		0.154550001			3406.5	83.699996948		
3408	1.117300034		0.152109995			3407.5	83.800003052		
3408.9	1.116899967		0.152040005			3408.5	83.900001526		
3409.9	1.115800023		0.150769994			3409.4	84		
3410.9	1.11500001		0.148330003			3410.4	84.099998474		
3411.8	1.113999963		0.147060007			3411.4	84.199996948		
3412.8	1.115300059		0.140000001			3412.3	84.599998474		
3413.8	1.1171		0.143509999			3413.3	84.900001526		
3414.7	1.116099954		0.14226			3414.2	84.599998474		
3415.7	1.115700006		0.14102			3415.2	84.699996948		
3416.7	1.115100026		0.13978			3416.2	84.800003052		
3417.6	1.11500001		0.137390003			3417.1	85		
3418.6	1.115200043		0.136179999			3418.1	85.099998474		
3419.6	1.115300059		0.134969994			3419.1	85.199996948		
3420.5	1.115200043		0.133760005			3420	85.300003052		
3421.5	1.115200043		0.132550001			3421	85.400001526		
3422.4	1.115100026		0.131339997			3422	85.5		
3423.4	1.114899993		0.130129993			3422.9	85.699996948		
3424.4	1.11469996		0.128930002			3423.9	85.699996948		
3425.3	1.114500046		0.127719998			3424.9	85.900001526		
3426.3	1.114199996		0.126509994			3425.8	86		
3427.3	1.113800049		0.125300005			3426.8	86.099998474		
3428.2	1.113600016		0.122950003			3427.8	86.199996948		
3429.2	1.113800049		0.121780001			3428.7	86.300003052		
3430.2	1.113700032		0.120580003			3429.7	86.5		
3431.1	1.113399982		0.119390003			3430.6	86.599998474		
3432.1	1.113299966		0.117069997			3431.6	86.699996948		
3433.1	1.113499999		0.115910001			3432.6	86.800003052		
3434	1.113299966		0.114720002			3433.5	87		
3435	1.113499999		0.112429999			3434.5	87.099998474		
3436	1.113800049		0.11129			3435.5	87.199996948		
3436.9	1.113999963		0.110129997			3436.4	87.300003052		
3437.9	1.113999963		0.108970001			3437.4	87.400001526		
3438.8	1.113800049		0.107799999			3438.4	87.599998474		
3439.8	1.113899946		0.105530001			3439.3	87.699996948		
3440.8	1.114300013		0.104400001			3440.3	87.800003052		
3441.7	1.114400029		0.103260003			3441.3	87.900001526		
3442.7	1.114199996		0.1021			3442.2	88.099998474		
3443.7	1.114300013		0.099859998			3443.2	88.199996948		
3444.6	1.11469996		0.098743998			3444.1	88.300003052		
3445.6	1.11469996		0.097603001			3445.1	88.5		
3446.6	1.11500001		0.095385998			3446.1	88.599998474		
3447.5	1.115399957		0.094284996			3447	88.699996948		
3448.5	1.115499973		0.093162			3448	88.900001526		
3449.5	1.115800023		0.090967998			3449	89		
3450.4	1.116400003		0.089887001			3449.9	89.099998474		
3451.4	1.116700053		0.088786997			3450.9	89.199996948		
3452.3	1.116799951		0.087672003			3451.9	89.400001526		
3453.3	1.116999984		0.085499004			3452.8	89.5		
3454.3	1.11740005		0.084417			3453.8	89.699996948		
3455.2	1.118000031		0.082276002			3454.8	89.800003052		
3456.2	1.118700027		0.081225999			3455.7	90		
3457.2	1.119099975		0.080151998			3456.7	90.099998474		
3458.1	1.119699955		0.078037001			3457.7	90.199996948		
3459.1	1.120599985		0.077009998			3458.6	90.300003052		
3460.1	1.121299982		0.075975999			3459.6	90.400001526		
3461	1.121799946		0.074928001			3460.5	90.5		
3462	1.122400045		0.073889002			3461.5	90.599998474		
3463	1.122900009		0.072844997			3462.5	90.699996948		
3463.9	1.123399973		0.071801998			3463.4	90.900001526		
3464.9	1.123800039		0.070757002			3464.4	91		
3465.9	1.12409997		0.069704004			3465.4	91.099998474		
3466.8	1.124799967		0.067645997			3466.3	91.199996948		
3467.8	1.12530005		0.067662001			3467.3	91.300003052		
3468.7	1.125699997		0.065585002			3468.3	91.400001526		
3469.7	1.12650001		0.064589001			3469.2	91.5		
3470.7	1.127099991		0.063579001			3470.2	91.599998474		
3471.6	1.127599955		0.062561996			3471.2	91.800003052		
3472.6	1.128499985		0.060557			3472.1	91.900001526		
3473.6	1.129400015		0.060608			3473.1	92		
3474.5	1.129799962		0.059590999			3474	92.099998474		
3475.5	1.130300045		0.058586001			3475	92.199996948		
3476.5	1.130699992		0.057576999			3476	92.300003052		
3477.4	1.131600022		0.055597			3476.9	92.400001526		
3478.4	1.132500052		0.055651002			3477.9	92.5		
3479.4	1.133000016		0.054653			3478.9	92.599998474		
3480.3	1.13349998		0.053665001			3479.8	92.699996948		
3481.3	1.13409996		0.052685			3480.8	92.800003052		
3482.2	1.134699941		0.051709			3481.8	92.900001526		
3483.2	1.13530004		0.050737001			3482.7	93		
3484.2	1.136000037		0.049771			3483.7	93.099998474		
3485.1	1.136600018		0.048808001			3484.7	93.099998474		
3486.1	1.137300014		0.047850002			3485.6	93.300003052		
3487.1	1.138000011		0.046897002			3486.6	93.400001526		
3488	1.138800025		0.045951001			3487.6	93.400001526		
3489	1.139600039		0.045012999			3488.5	93.5		
3490	1.140499949		0.044092			3489.5	93.599998474		
3490.9	1.141199946		0.044133998			3490.4	93.699996948		
3491.9	1.141600013		0.043161001			3491.4	93.800003052		
3492.9	1.142199993		0.042211			3492.4	93.900001526		
3493.8	1.142799973		0.041269001			3493.3	94		
3494.8	1.14349997		0.040339001			3494.3	94.099998474		
3495.7	1.144299984		0.039418999			3495.3	94.099998474		
3496.7	1.145300031		0.038518999			3496.2	94.199996948		
3497.7	1.146000028		0.038566999			3497.2	94.300003052		
3498.6	1.146499991		0.037620001			3498.2	94.400001526		
3499.6	1.147199988		0.036695998			3499.1	94.400001526		
3500.6	1.148100019		0.035799999			3500.1	94.5		
3501.5	1.148699999		0.035843998			3501.1	94.599998474		
3502.5	1.149199963		0.034903001			3502	94.699996948		
3503.5	1.149799943		0.033982001			3503	94.699996948		
3504.4	1.150599957		0.033080999			3503.9	94.800003052		
3505.4	1.151600003		0.032201			3504.9	94.900001526		
3506.4	1.1523		0.032258999			3505.9	95		
3507.3	1.152899981		0.031341001			3506.8	95.099998474		
3508.3	1.153800011		0.03046			3507.8	95.099998474		
3509.3	1.154500008		0.030514			3508.8	95.199996948		
3510.2	1.155099988		0.029602			3509.7	95.300003052		
3511.2	1.156000018		0.028731			3510.7	95.300003052		
3512.1	1.156900048		0.028804			3511.7	95.400001526		
3513.1	1.157299995		0.028826			3512.6	95.400001526		
3514.1	1.157600045		0.027899999			3513.6	95.5		
3515	1.158400059		0.027015001			3514.6	95.599998474		
3516	1.159000039		0.02706			3515.5	95.599998474		
3517	1.159399986		0.026146			3516.5	95.699996948		
3517.9	1.1602		0.025273001			3517.4	95.699996948		
3518.9	1.160899997		0.025320999			3518.4	95.800003052		
3519.9	1.161299944		0.024417			3519.4	95.800003052		
3520.8	1.162199974		0.023552001			3520.3	96		
3521.8	1.162799954		0.023605			3521.3	96		
3522.8	1.163300037		0.022709999			3522.3	96		
3523.7	1.164199948		0.021856001			3523.2	96.199996948		
3524.7	1.164999962		0.021918001			3524.2	96.199996948		
3525.6	1.165699959		0.021048			3525.2	96.199996948		
3526.6	1.166300058		0.021102			3526.1	96.300003052		
3527.6	1.167000055		0.020229001			3527.1	96.400001526		
3528.5	1.167500019		0.020276999			3528.1	96.400001526		
3529.5	1.167999983		0.019393001			3529	96.5		
3530.5	1.16900003		0.018552			3530	96.599998474		
3531.4	1.169700027		0.018621			3531	96.599998474		
3532.4	1.17050004		0.017772			3531.9	96.699996948		
3533.4	1.171499968		0.017852999			3532.9	96.699996948		
3534.3	1.172000051		0.017898999			3533.8	96.699996948		
3535.3	1.172299981		0.017916			3534.8	96.699996948		
3536.3	1.172600031		0.017024999			3535.8	96.800003052		
3537.2	1.173400044		0.016181			3536.7	96.800003052		
3538.2	1.174100041		0.016241999			3537.7	96.900001526		
3539.2	1.174800038		0.015395			3538.7	96.900001526		
3540.1	1.175699949		0.015467			3539.6	97		
3541.1	1.176100016		0.015501			3540.6	97		
3542	1.176699996		0.014644			3541.6	97.099998474		
3543	1.177399993		0.014707			3542.5	97.099998474		
3544	1.177800059		0.014732			3543.5	97.099998474		
3544.9	1.178200006		0.013868			3544.5	97.199996948		
3545.9	1.17869997		0.013907			3545.4	97.199996948		
3546.9	1.179200053		0.013043			3546.4	97.300003052		
3547.8	1.180099964		0.012226			3547.3	97.300003052		
3548.8	1.180999994		0.012311			3548.3	97.400001526		
3549.8	1.181699991		0.012365			3549.3	97.400001526		
3550.7	1.182000041		0.012394			3550.2	97.400001526		
3551.7	1.182600021		0.011546			3551.2	97.5		
3552.7	1.183300018		0.011609			3552.2	97.5		
3553.6	1.183699965		0.011638			3553.1	97.5		
3554.6	1.184200048		0.010793			3554.1	97.599998474		
3555.5	1.184900045		0.010855			3555.1	97.599998474		
3556.5	1.185299993		0.010883			3556	97.599998474		
3557.5	1.185799956		0.010039			3557	97.699996948		
3558.4	1.186499953		0.010101			3558	97.699996948		
3559.4	1.18690002		0.010128			3558.9	97.699996948		
3560.4	1.187399983		0.0092868			3559.9	97.800003052		
3561.3	1.18809998		0.0093474			3560.9	97.800003052		
3562.3	1.18840003		0.0093744			3561.8	97.800003052		
3563.3	1.188899994		0.0085354			3562.8	97.900001526		
3564.2	1.189599991		0.0085943			3563.7	97.900001526		
3565.2	1.189900041		0.0086184			3564.7	97.900001526		
3566.2	1.190299988		0.0077723			3565.7	98		
