Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/77"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2980.2	1.3551			2980.2	0.085733			2980.2	83.3		
2981.2	1.3572			2981.2	0.086824			2981.2	83.1		
2982.2	1.3591			2982.2	0.087919			2982.2	82.9		
2983.1	1.3503			2983.1	0.088582			2983.1	82.8		
2984.1	1.3516			2984.1	0.088536			2984.1	82.8		
2985.1	1.3526			2985.1	0.088492			2985.1	82.8		
2986	1.3434			2986	0.087401			2986	83		
2987	1.3445			2987	0.08621			2987	83.2		
2988	1.3454			2988	0.084453			2988	83.5		
2988.9	1.3367			2988.9	0.082199			2988.9	83.9		
2989.9	1.3416			2989.9	0.07931			2989.9	84.4		
2990.8	1.3341			2990.8	0.076504			2990.8	84.9		
2991.8	1.3362			2991.8	0.073123			2991.8	85.5		
2992.8	1.3383			2992.8	0.069772			2992.8	86.1		
2993.7	1.3328			2993.7	0.06647			2993.7	86.7		
2994.7	1.3359			2994.7	0.063183			2994.7	87.3		
2995.7	1.3387			2995.7	0.060461			2995.7	87.8		
2996.6	1.3347			2996.6	0.057238			2996.6	88.4		
2997.6	1.3384			2997.6	0.054035			2997.6	89		
2998.6	1.3418			2998.6	0.051904			2998.6	89.4		
2999.5	1.3391			2999.5	0.04928			2999.5	89.9		
3000.5	1.3429			3000.5	0.047178			3000.5	90.3		
3001.5	1.3463			3001.5	0.045085			3001.5	90.7		
3002.4	1.3446			3002.4	0.043026			3002.4	91.1		
3003.4	1.3503			3003.4	0.041452			3003.4	91.4		
3004.3	1.349			3004.3	0.04043			3004.3	91.6		
3005.3	1.3525			3005.3	0.039381			3005.3	91.8		
3006.3	1.3559			3006.3	0.03833			3006.3	92		
3007.2	1.3547			3007.2	0.037321			3007.2	92.2		
3008.2	1.3582			3008.2	0.036774			3008.2	92.3		
3009.2	1.3614			3009.2	0.036226			3009.2	92.4		
3010.1	1.3602			3010.1	0.035728			3010.1	92.5		
3011.1	1.3633			3011.1	0.035179			3011.1	92.6		
3012.1	1.3665			3012.1	0.034627			3012.1	92.7		
3013	1.3653			3013	0.034631			3013	92.7		
3014	1.3682			3014	0.034079			3014	92.8		
3015	1.3713			3015	0.03402			3015	92.8		
3015.9	1.3699			3015.9	0.03403			3015.9	92.8		
3016.9	1.3726			3016.9	0.033974			3016.9	92.8		
3017.9	1.3754			3017.9	0.033417			3017.9	92.9		
3018.8	1.3741			3018.8	0.033428			3018.8	92.9		
3019.8	1.3785			3019.8	0.033333			3019.8	92.9		
3020.7	1.377			3020.7	0.033846			3020.7	92.8		
3021.7	1.3795			3021.7	0.033785			3021.7	92.8		
3022.7	1.382			3022.7	0.033718			3022.7	92.8		
3023.6	1.3805			3023.6	0.033739			3023.6	92.8		
3024.6	1.3831			3024.6	0.03367			3024.6	92.8		
3025.6	1.3858			3025.6	0.033595			3025.6	92.8		
3026.5	1.3843			3026.5	0.034114			3026.5	92.7		
3027.5	1.3867			3027.5	0.034045			3027.5	92.7		
3028.5	1.3893			3028.5	0.033967			3028.5	92.7		
3029.4	1.3877			3029.4	0.034491			3029.4	92.6		
3030.4	1.3901			3030.4	0.034418			3030.4	92.6		
3031.4	1.3927			3031.4	0.034336			3031.4	92.6		
3032.3	1.3909			3032.3	0.034865			3032.3	92.5		
3033.3	1.395			3033.3	0.034742			3033.3	92.5		
3034.2	1.3932			3034.2	0.035276			3034.2	92.4		
3035.2	1.3956			3035.2	0.035195			3035.2	92.4		
3036.2	1.3981			3036.2	0.035604			3036.2	92.3		
3037.1	1.3963			3037.1	0.035645			3037.1	92.3		
3038.1	1.3987			3038.1	0.036055			3038.1	92.2		
3039.1	1.4013			3039.1	0.035963			3039.1	92.2		
3040	1.3995			3040	0.036502			3040	92.1		
3041	1.4018			3041	0.036913			3041	92		
3042	1.4043			3042	0.036819			3042	92		
3042.9	1.4023			3042.9	0.037367			3042.9	91.9		
3043.9	1.4048			3043.9	0.037271			3043.9	91.9		
3044.9	1.4075			3044.9	0.037665			3044.9	91.8		
3045.8	1.4054			3045.8	0.038221			3045.8	91.7		
3046.8	1.4094			3046.8	0.038566			3046.8	91.6		
3047.7	1.4072			3047.7	0.038629			3047.7	91.6		
3048.7	1.4098			3048.7	0.039024			3048.7	91.5		
3049.7	1.4123			3049.7	0.039418			3049.7	91.4		
3050.6	1.4101			3050.6	0.039482			3050.6	91.4		
3051.6	1.4128			3051.6	0.03987			3051.6	91.3		
3052.6	1.4155			3052.6	0.040254			3052.6	91.2		
3053.5	1.4132			3053.5	0.040827			3053.5	91.1		
3054.5	1.4157			3054.5	0.041218			3054.5	91		
3055.5	1.4182			3055.5	0.041606			3055.5	90.9		
3056.4	1.4159			3056.4	0.041683			3056.4	90.9		
3057.4	1.4186			3057.4	0.042062			3057.4	90.8		
3058.4	1.4214			3058.4	0.042437			3058.4	90.7		
3059.3	1.419			3059.3	0.043022			3059.3	90.6		
3060.3	1.4217			3060.3	0.043402			3060.3	90.5		
3061.3	1.4245			3061.3	0.043774			3061.3	90.4		
3062.2	1.4218			3062.2	0.044373			3062.2	90.3		
3063.2	1.4266			3063.2	0.044662			3063.2	90.2		
3064.1	1.4239			3064.1	0.045266			3064.1	90.1		
3065.1	1.4266			3065.1	0.045639			3065.1	90		
3066.1	1.4296			3066.1	0.046			3066.1	89.9		
3067	1.4269			3067	0.046608			3067	89.8		
3068	1.4299			3068	0.046969			3068	89.7		
3069	1.4329			3069	0.047833			3069	89.5		
3069.9	1.4299			3069.9	0.048459			3069.9	89.4		
3070.9	1.4328			3070.9	0.048822			3070.9	89.3		
3071.9	1.436			3071.9	0.049167			3071.9	89.2		
3072.8	1.433			3072.8	0.05031			3072.8	89		
3073.8	1.4358			3073.8	0.050673			3073.8	88.9		
3074.8	1.439			3074.8	0.051014			3074.8	88.8		
3075.7	1.4358			3075.7	0.052177			3075.7	88.6		
3076.7	1.4411			3076.7	0.052419			3076.7	88.5		
3077.6	1.4379			3077.6	0.05307			3077.6	88.4		
3078.6	1.441			3078.6	0.053936			3078.6	88.2		
3079.6	1.4442			3079.6	0.054274			3079.6	88.1		
3080.5	1.441			3080.5	0.054932			3080.5	88		
3081.5	1.4442			3081.5	0.055789			3081.5	87.8		
3082.5	1.4477			3082.5	0.056111			3082.5	87.7		
3083.4	1.4443			3083.4	0.057302			3083.4	87.5		
3084.4	1.4475			3084.4	0.058164			3084.4	87.3		
3085.4	1.451			3085.4	0.058483			3085.4	87.2		
3086.3	1.4475			3086.3	0.059693			3086.3	87		
3087.3	1.4507			3087.3	0.060551			3087.3	86.8		
3088.3	1.4544			3088.3	0.060862			3088.3	86.7		
3089.2	1.4505			3089.2	0.062096			3089.2	86.5		
3090.2	1.457			3090.2	0.062785			3090.2	86.3		
3091.1	1.4529			3091.1	0.064041			3091.1	86.1		
3092.1	1.4564			3092.1	0.06489			3092.1	85.9		
3093.1	1.4602			3093.1	0.065719			3093.1	85.7		
3094	1.456			3094	0.066995			3094	85.5		
3095	1.4597			3095	0.067841			3095	85.3		
3096	1.4636			3096	0.068665			3096	85.1		
3096.9	1.4592			3096.9	0.069964			3096.9	84.9		
3097.9	1.463			3097.9	0.070802			3097.9	84.7		
3098.9	1.4672			3098.9	0.071617			3098.9	84.5		
3099.8	1.4627			3099.8	0.07293			3099.8	84.3		
3100.8	1.4667			3100.8	0.074306			3100.8	84		
3101.8	1.471			3101.8	0.075116			3101.8	83.8		
3102.7	1.4661			3102.7	0.077018			3102.7	83.5		
3103.7	1.4701			3103.7	0.077854			3103.7	83.3		
3104.7	1.4745			3104.7	0.079215			3104.7	83		
3105.6	1.4691			3105.6	0.080613			3105.6	82.8		
3106.6	1.4771			3106.6	0.08177			3106.6	82.5		
3107.5	1.4715			3107.5	0.083187			3107.5	82.3		
3108.5	1.4759			3108.5	0.084566			3108.5	82		
3109.5	1.4807			3109.5	0.085924			3109.5	81.7		
3110.4	1.4748			3110.4	0.087936			3110.4	81.4		
3111.4	1.4791			3111.4	0.08934			3111.4	81.1		
3112.4	1.4839			3112.4	0.090137			3112.4	80.9		
3113.3	1.478			3113.3	0.092177			3113.3	80.6		
3114.3	1.4828			3114.3	0.09356			3114.3	80.3		
3115.3	1.4879			3115.3	0.095497			3115.3	79.9		
3116.2	1.4812			3116.2	0.097613			3116.2	79.6		
3117.2	1.4859			3117.2	0.099018			3117.2	79.3		
3118.2	1.4912			3118.2	0.10038			3118.2	79		
3119.1	1.484			3119.1	0.10314			3119.1	78.6		
3120.1	1.4936			3120.1	0.10425			3120.1	78.3		
3121	1.4862			3121	0.10646			3121	78		
3122	1.4912			3122	0.10846			3122	77.6		
3123	1.4969			3123	0.10984			3123	77.3		
3123.9	1.4892			3123.9	0.11269			3123.9	76.9		
3124.9	1.4943			3124.9	0.11472			3124.9	76.5		
3125.9	1.5			3125.9	0.11673			3125.9	76.1		
3126.8	1.4916			3126.8	0.11905			3126.8	75.8		
3127.8	1.4969			3127.8	0.12172			3127.8	75.3		
3128.8	1.5027			3128.8	0.12313			3128.8	75		
3129.7	1.4938			3129.7	0.12614			3129.7	74.6		
3130.7	1.4993			3130.7	0.12822			3130.7	74.2		
3131.7	1.5056			3131.7	0.13026			3131.7	73.8		
3132.6	1.496			3132.6	0.13335			3132.6	73.4		
3133.6	1.5017			3133.6	0.1361			3133.6	72.9		
3134.6	1.5078			3134.6	0.13819			3134.6	72.5		
3135.5	1.497			3135.5	0.14141			3135.5	72.1		
3136.5	1.5096			3136.5	0.14311			3136.5	71.7		
3137.4	1.4984			3137.4	0.14704			3137.4	71.2		
3138.4	1.504			3138.4	0.14923			3138.4	70.8		
3139.4	1.5108			3139.4	0.15135			3139.4	70.4		
3140.3	1.499			3140.3	0.15538			3140.3	69.9		
3141.3	1.5049			3141.3	0.1576			3141.3	69.5		
3142.3	1.5119			3142.3	0.15976			3142.3	69.1		
3143.2	1.4993			3143.2	0.16391			3143.2	68.6		
3144.2	1.5054			3144.2	0.16617			3144.2	68.2		
3145.2	1.5126			3145.2	0.16836			3145.2	67.8		
3146.1	1.4995			3146.1	0.17261			3146.1	67.3		
3147.1	1.5056			3147.1	0.17561			3147.1	66.8		
3148.1	1.5128			3148.1	0.17787			3148.1	66.4		
3149	1.4979			3149	0.1823			3149	65.9		
3150	1.5128			3150	0.1841			3150	65.5		
3150.9	1.4977			3150.9	0.18788			3150.9	65.1		
3151.9	1.5042			3151.9	0.19098			3151.9	64.6		
3152.9	1.5118			3152.9	0.19331			3152.9	64.2		
3153.8	1.4959			3153.8	0.19793			3153.8	63.7		
3154.8	1.5025			3154.8	0.20037			3154.8	63.3		
3155.8	1.5102			3155.8	0.20349			3155.8	62.8		
3156.7	1.4931			3156.7	0.20752			3156.7	62.4		
3157.7	1.4999			3157.7	0.21001			3157.7	62		
3158.7	1.5079			3158.7	0.21243			3158.7	61.6		
3159.6	1.4902			3159.6	0.21731			3159.6	61.1		
3160.6	1.4969			3160.6	0.21988			3160.6	60.7		
3161.6	1.5049			3161.6	0.22238			3161.6	60.3		
3162.5	1.4862			3162.5	0.22662			3162.5	59.9		
3163.5	1.4934			3163.5	0.22922			3163.5	59.5		
3164.5	1.5013			3164.5	0.23258			3164.5	59		
3165.4	1.4808			3165.4	0.23619			3165.4	58.7		
3166.4	1.4992			3166.4	0.23814			3166.4	58.3		
3167.3	1.4785			3167.3	0.2426			3167.3	57.9		
3168.3	1.4857			3168.3	0.24532			3168.3	57.5		
3169.3	1.494			3169.3	0.24797			3169.3	57.1		
3170.2	1.4723			3170.2	0.25255			3170.2	56.7		
3171.2	1.4796			3171.2	0.2545			3171.2	56.4		
3172.2	1.488			3172.2	0.25722			3172.2	56		
3173.1	1.4657			3173.1	0.26105			3173.1	55.7		
3174.1	1.4731			3174.1	0.26389			3174.1	55.3		
3175.1	1.4814			3175.1	0.26584			3175.1	55		
3176	1.4581			3176	0.26975			3176	54.7		
3177	1.4657			3177	0.27179			3177	54.4		
3178	1.4743			3178	0.27376			3178	54.1		
3178.9	1.4496			3178.9	0.27779			3178.9	53.8		
3179.9	1.4701			3179.9	0.27909			3179.9	53.5		
3180.8	1.4448			3180.8	0.28317			3180.8	53.2		
3181.8	1.4522			3181.8	0.28441			3181.8	53		
3182.8	1.4612			3182.8	0.28555			3182.8	52.8		
3183.7	1.4361			3183.7	0.28963			3183.7	52.5		
3184.7	1.4441			3184.7	0.29087			3184.7	52.3		
3185.7	1.453			3185.7	0.29295			3185.7	52		
3186.6	1.4269			3186.6	0.29619			3186.6	51.8		
3187.6	1.4349			3187.6	0.29747			3187.6	51.6		
3188.6	1.4439			3188.6	0.29867			3188.6	51.4		
3189.5	1.4172			3189.5	0.30194			3189.5	51.2		
3190.5	1.4254			3190.5	0.30231			3190.5	51.1		
3191.5	1.4349			3191.5	0.30351			3191.5	50.9		
3192.4	1.4078			3192.4	0.3068			3192.4	50.7		
3193.4	1.4162			3193.4	0.30717			3193.4	50.6		
3194.4	1.4253			3194.4	0.30842			3194.4	50.4		
3195.3	1.3972			3195.3	0.31081			3195.3	50.3		
3196.3	1.4202			3196.3	0.31039			3196.3	50.2		
3197.2	1.3922			3197.2	0.31371			3197.2	50		
3198.2	1.4004			3198.2	0.31411			3198.2	49.9		
3199.2	1.4098			3199.2	0.31444			3199.2	49.8		
3200.1	1.382			3200.1	0.31677			3200.1	49.7		
3201.1	1.3908			3201.1	0.31717			3201.1	49.6		
3202.1	1.4004			3202.1	0.31751			3202.1	49.5		
3203	1.3723			3203	0.31982			3203	49.4		
3204	1.3808			3204	0.32025			3204	49.3		
3205	1.3904			3205	0.31964			3205	49.3		
3205.9	1.3622			3205.9	0.32193			3205.9	49.2		
3206.9	1.3713			3206.9	0.32138			3206.9	49.2		
3207.9	1.3811			3207.9	0.32173			3207.9	49.1		
3208.8	1.3519			3208.8	0.32404			3208.8	49		
3209.8	1.3753			3209.8	0.32279			3209.8	49		
3210.7	1.3463			3210.7	0.32408			3210.7	49		
3211.7	1.3556			3211.7	0.32354			3211.7	49		
3212.7	1.3654			3212.7	0.32393			3212.7	48.9		
3213.6	1.3369			3213.6	0.32516			3213.6	48.9		
3214.6	1.346			3214.6	0.32464			3214.6	48.9		
3215.6	1.356			3215.6	0.32406			3215.6	48.9		
3216.5	1.3276			3216.5	0.32523			3216.5	48.9		
3217.5	1.337			3217.5	0.32472			3217.5	48.9		
3218.5	1.3471			3218.5	0.32416			3218.5	48.9		
3219.4	1.3188			3219.4	0.32528			3219.4	48.9		
3220.4	1.3283			3220.4	0.32478			3220.4	48.9		
3221.4	1.3381			3221.4	0.32424			3221.4	48.9		
3222.3	1.3092			3222.3	0.32534			3222.3	48.9		
3223.3	1.333			3223.3	0.32425			3223.3	48.9		
3224.2	1.3042			3224.2	0.32434			3224.2	49		
3225.2	1.3139			3225.2	0.32386			3225.2	49		
3226.2	1.324			3226.2	0.32334			3226.2	49		
3227.1	1.2957			3227.1	0.32433			3227.1	49		
3228.1	1.3052			3228.1	0.3229			3228.1	49.1		
3229.1	1.3155			3229.1	0.32239			3229.1	49.1		
3230	1.2874			3230	0.32333			3230	49.1		
3231	1.2969			3231	0.32191			3231	49.2		
3232	1.307			3232	0.32143			3232	49.2		
3232.9	1.2793			3232.9	0.32133			3232.9	49.3		
3233.9	1.2891			3233.9	0.3209			3233.9	49.3		
3234.9	1.2989			3234.9	0.32044			3234.9	49.3		
3235.8	1.2711			3235.8	0.3203			3235.8	49.4		
3236.8	1.2809			3236.8	0.31891			3236.8	49.5		
3237.8	1.2911			3237.8	0.31847			3237.8	49.5		
3238.7	1.2627			3238.7	0.31926			3238.7	49.5		
3239.7	1.2866			3239.7	0.31745			3239.7	49.6		
3240.6	1.2585			3240.6	0.3182			3240.6	49.6		
3241.6	1.2677			3241.6	0.31686			3241.6	49.7		
3242.6	1.2776			3242.6	0.3155			3242.6	49.8		
3243.5	1.2507			3243.5	0.31519			3243.5	49.9		
3244.5	1.2605			3244.5	0.31483			3244.5	49.9		
3245.5	1.2704			3245.5	0.31349			3245.5	50		
3246.4	1.2434			3246.4	0.31409			3246.4	50		
3247.4	1.2529			3247.4	0.31279			3247.4	50.1		
3248.4	1.2626			3248.4	0.31244			3248.4	50.1		
3249.3	1.2355			3249.3	0.31203			3249.3	50.2		
3250.3	1.2449			3250.3	0.31076			3250.3	50.3		
3251.3	1.2547			3251.3	0.30948			3251.3	50.4		
3252.2	1.2273			3252.2	0.30997			3252.2	50.4		
3253.2	1.2503			3253.2	0.30843			3253.2	50.5		
3254.1	1.2231			3254.1	0.30794			3254.1	50.6		
3255.1	1.2324			3255.1	0.30671			3255.1	50.7		
3256.1	1.2421			3256.1	0.30547			3256.1	50.8		
3257	1.216			3257	0.3049			3257	50.9		
3258	1.2253			3258	0.30464			3258	50.9		
3259	1.2345			3259	0.30344			3259	51		
3259.9	1.2082			3259.9	0.30281			3259.9	51.1		
3260.9	1.2174			3260.9	0.30164			3260.9	51.2		
3261.9	1.2266			3261.9	0.30046			3261.9	51.3		
3262.8	1.2007			3262.8	0.29977			3262.8	51.4		
3263.8	1.2097			3263.8	0.29863			3263.8	51.5		
3264.8	1.2187			3264.8	0.29748			3264.8	51.6		
3265.7	1.1923			3265.7	0.29673			3265.7	51.7		
3266.7	1.2141			3266.7	0.29549			3266.7	51.8		
3267.6	1.1881			3267.6	0.29377			3267.6	52		
3268.6	1.1971			3268.6	0.29268			3268.6	52.1		
3269.6	1.206			3269.6	0.29159			3269.6	52.2		
3270.5	1.1805			3270.5	0.29072			3270.5	52.3		
3271.5	1.1893			3271.5	0.28875			3271.5	52.5		
3272.5	1.1981			3272.5	0.28769			3272.5	52.6		
3273.4	1.173			3273.4	0.28675			3273.4	52.7		
3274.4	1.1814			3274.4	0.28482			3274.4	52.9		
3275.4	1.1901			3275.4	0.2829			3275.4	53.1		
3276.3	1.1658			3276.3	0.28188			3276.3	53.2		
3277.3	1.1741			3277.3	0.2809			3277.3	53.3		
3278.3	1.182			3278.3	0.27901			3278.3	53.5		
3279.2	1.1577			3279.2	0.27702			3279.2	53.7		
3280.2	1.1662			3280.2	0.27519			3280.2	53.9		
3281.2	1.1742			3281.2	0.27335			3281.2	54.1		
3282.1	1.1503			3282.1	0.27129			3282.1	54.3		
3283.1	1.1704			3283.1	0.27049			3283.1	54.4		
3284	1.146			3284	0.26839			3284	54.6		
3285	1.1538			3285	0.26663			3285	54.8		
3286	1.1614			3286	0.264			3286	55.1		
3286.9	1.1387			3286.9	0.26183			3286.9	55.3		
3287.9	1.1466			3287.9	0.26013			3287.9	55.5		
3288.9	1.154			3288.9	0.25756			3288.9	55.8		
3289.8	1.1318			3289.8	0.25533			3289.8	56		
3290.8	1.1396			3290.8	0.25283			3290.8	56.3		
3291.8	1.1469			3291.8	0.25118			3291.8	56.5		
3292.7	1.1251			3292.7	0.24803			3292.7	56.8		
3293.7	1.1329			3293.7	0.24561			3293.7	57.1		
3294.7	1.1399			3294.7	0.24401			3294.7	57.3		
3295.6	1.1182			3295.6	0.2408			3295.6	57.6		
3296.6	1.1358			3296.6	0.23874			3296.6	57.9		
3297.5	1.1148			3297.5	0.23468			3297.5	58.3		
3298.5	1.1225			3298.5	0.23238			3298.5	58.6		
3299.5	1.1293			3299.5	0.23007			3299.5	58.9		
3300.4	1.1095			3300.4	0.22682			3300.4	59.2		
3301.4	1.1168			3301.4	0.22379			3301.4	59.6		
3302.4	1.1234			3302.4	0.22155			3302.4	59.9		
3303.3	1.1046			3303.3	0.21749			3303.3	60.3		
3304.3	1.1118			3304.3	0.21534			3304.3	60.6		
3305.3	1.118			3305.3	0.21238			3305.3	61		
3306.2	1.1			3306.2	0.20832			3306.2	61.4		
3307.2	1.1072			3307.2	0.20549			3307.2	61.8		
3308.2	1.1134			3308.2	0.20264			3308.2	62.2		
3309.1	1.0965			3309.1	0.1986			3309.1	62.6		
3310.1	1.1035			3310.1	0.19587			3310.1	63		
3311.1	1.1093			3311.1	0.1931			3311.1	63.4		
3312	1.0931			3312	0.18832			3312	63.9		
3313	1.108			3313	0.18618			3313	64.3		
3313.9	1.0923			3313.9	0.18218			3313.9	64.7		
3314.9	1.099			3314.9	0.17888			3314.9	65.2		
3315.9	1.1049			3315.9	0.17629			3315.9	65.6		
3316.8	1.0907			3316.8	0.17167			3316.8	66.1		
3317.8	1.0974			3317.8	0.16921			3317.8	66.5		
3318.8	1.1031			3318.8	0.166			3318.8	67		
3319.7	1.0899			3319.7	0.16217			3319.7	67.4		
3320.7	1.0963			3320.7	0.15909			3320.7	67.9		
3321.7	1.1019			3321.7	0.15599			3321.7	68.4		
3322.6	1.09			3322.6	0.15159			3322.6	68.9		
3323.6	1.0964			3323.6	0.14932			3323.6	69.3		
3324.6	1.1018			3324.6	0.14632			3324.6	69.8		
3325.5	1.0903			3325.5	0.14265			3325.5	70.2		
3326.5	1.1022			3326.5	0.14026			3326.5	70.7		
3327.4	1.0913			3327.4	0.13601			3327.4	71.2		
3328.4	1.0976			3328.4	0.13323			3328.4	71.7		
3329.4	1.1028			3329.4	0.13104			3329.4	72.1		
3330.3	1.0931			3330.3	0.12693			3330.3	72.6		
3331.3	1.0992			3331.3	0.12425			3331.3	73.1		
3332.3	1.1043			3332.3	0.12213			3332.3	73.5		
3333.2	1.0955			3333.2	0.11815			3333.2	74		
3334.2	1.1015			3334.2	0.11556			3334.2	74.5		
3335.2	1.1067			3335.2	0.11353			3335.2	74.9		
3336.1	1.0987			3336.1	0.1103			3336.1	75.3		
3337.1	1.1041			3337.1	0.10834			3337.1	75.7		
3338.1	1.1089			3338.1	0.10573			3338.1	76.2		
3339	1.1015			3339	0.10261			3339	76.6		
3340	1.1111			3340	0.10112			3340	77		
3340.9	1.104			3340.9	0.09804			3340.9	77.4		
3341.9	1.1092			3341.9	0.096169			3341.9	77.8		
3342.9	1.1137			3342.9	0.094241			3342.9	78.2		
3343.8	1.1074			3343.8	0.091291			3343.8	78.6		
3344.8	1.1125			3344.8	0.089462			3344.8	79		
3345.8	1.1169			3345.8	0.087583			3345.8	79.4		
3346.7	1.1113			3346.7	0.084747			3346.7	79.8		
3347.7	1.1162			3347.7	0.083516			3347.7	80.1		
3348.7	1.1203			3348.7	0.081655			3348.7	80.5		
3349.6	1.1153			3349.6	0.078917			3349.6	80.9		
3350.6	1.1201			3350.6	0.077714			3350.6	81.2		
3351.6	1.1241			3351.6	0.076438			3351.6	81.5		
3352.5	1.1192			3352.5	0.074291			3352.5	81.8		
3353.5	1.1236			3353.5	0.072535			3353.5	82.2		
3354.5	1.1274			3354.5	0.071277			3354.5	82.5		
3355.4	1.1232			3355.4	0.06869			3355.4	82.9		
3356.4	1.1304			3356.4	0.068317			3356.4	83.1		
3357.3	1.1261			3357.3	0.066282			3357.3	83.4		
3358.3	1.1302			3358.3	0.065089			3358.3	83.7		
3359.3	1.1338			3359.3	0.064365			3359.3	83.9		
3360.2	1.1298			3360.2	0.06239			3360.2	84.2		
3361.2	1.1338			3361.2	0.0612			3361.2	84.5		
3362.2	1.1372			3362.2	0.060474			3362.2	84.7		
3363.1	1.1335			3363.1	0.058557			3363.1	85		
3364.1	1.1374			3364.1	0.057376			3364.1	85.3		
3365.1	1.1408			3365.1	0.056667			3365.1	85.5		
3366	1.1375			3366	0.055315			3366	85.7		
3367	1.1409			3367	0.05461			3367	85.9		
3368	1.144			3368	0.053374			3368	86.2		
3368.9	1.141			3368.9	0.052068			3368.9	86.4		
3369.9	1.1443			3369.9	0.051371			3369.9	86.6		
3370.9	1.1472			3370.9	0.050632			3370.9	86.8		
3371.8	1.1441			3371.8	0.049335			3371.8	87		
3372.8	1.1492			3372.8	0.048807			3372.8	87.2		
3373.7	1.146			3373.7	0.04751			3373.7	87.4		
3374.7	1.1491			3374.7	0.045823			3374.7	87.8		
3375.7	1.1527			3375.7	0.044193			3375.7	88.2		
3376.6	1.1505			3376.6	0.044952			3376.6	88		
3377.6	1.1532			3377.6	0.04373			3377.6	88.3		
3378.6	1.156			3378.6	0.043484			3378.6	88.4		
3379.5	1.1533			3379.5	0.042748			3379.5	88.5		
3380.5	1.1558			3380.5	0.042002			3380.5	88.7		
3381.5	1.158			3381.5	0.041228			3381.5	88.9		
3382.4	1.1562			3382.4	0.038661			3382.4	89.4		
3383.4	1.1596			3383.4	0.038963			3383.4	89.4		
3384.4	1.1621			3384.4	0.039172			3384.4	89.4		
3385.3	1.1597			3385.3	0.038472			3385.3	89.5		
3386.3	1.1635			3386.3	0.038332			3386.3	89.6		
3387.2	1.1611			3387.2	0.037164			3387.2	89.8		
3388.2	1.1636			3388.2	0.036434			3388.2	90		
3389.2	1.1659			3389.2	0.036153			3389.2	90.1		
3390.1	1.1637			3390.1	0.035486			3390.1	90.2		
3391.1	1.1659			3391.1	0.034735			3391.1	90.4		
3392.1	1.1681			3392.1	0.033981			3392.1	90.6		
3393	1.1662			3393	0.03335			3393	90.7		
3394	1.1685			3394	0.032611			3394	90.9		
3395	1.1706			3395	0.032321			3395	91		
3395.9	1.1688			3395.9	0.031693			3395.9	91.1		
3396.9	1.1709			3396.9	0.030944			3396.9	91.3		
3397.9	1.1728			3397.9	0.030639			3397.9	91.4		
3398.8	1.1711			3398.8	0.029575			3398.8	91.6		
3399.8	1.1745			3399.8	0.029394			3399.8	91.7		
3400.7	1.1727			3400.7	0.028787			3400.7	91.8		
3401.7	1.1747			3401.7	0.028033			3401.7	92		
3402.7	1.1764			3402.7	0.02772			3402.7	92.1		
3403.6	1.175			3403.6	0.026688			3403.6	92.3		
3404.6	1.1771			3404.6	0.025954			3404.6	92.5		
3405.6	1.179			3405.6	0.025658			3405.6	92.6		
3406.5	1.1778			3406.5	0.025106			3406.5	92.7		
3407.5	1.1797			3407.5	0.024804			3407.5	92.8		
3408.5	1.1813			3408.5	0.024485			3408.5	92.9		
3409.4	1.18			3409.4	0.023932			3409.4	93		
3410.4	1.1816			3410.4	0.02361			3410.4	93.1		
3411.4	1.1828			3411.4	0.023255			3411.4	93.2		
3412.3	1.1817			3412.3	0.021388			3412.3	93.6		
3413.3	1.1854			3413.3	0.019913			3413.3	94		
3414.2	1.1849			3414.2	0.021635			3414.2	93.6		
3415.2	1.186			3415.2	0.021281			3415.2	93.7		
3416.2	1.1873			3416.2	0.020934			3416.2	93.8		
3417.1	1.1863			3417.1	0.019978			3417.1	94		
3418.1	1.1881			3418.1	0.01967			3418.1	94.1		
3419.1	1.1896			3419.1	0.019347			3419.1	94.2		
3420	1.1889			3420	0.018854			3420	94.3		
3421	1.1904			3421	0.018966			3421	94.3		
3422	1.1917			3422	0.018622			3422	94.4		
3422.9	1.1908			3422.9	0.018121			3422.9	94.5		
3423.9	1.1922			3423.9	0.017792			3423.9	94.6		
3424.9	1.1936			3424.9	0.017454			3424.9	94.7		
3425.8	1.1928			3425.8	0.016967			3425.8	94.8		
3426.8	1.1943			3426.8	0.016639			3426.8	94.9		
3427.8	1.1957			3427.8	0.016308			3427.8	95		
3428.7	1.195			3428.7	0.016255			3428.7	95		
3429.7	1.1968			3429.7	0.015958			3429.7	95.1		
3430.6	1.1961			3430.6	0.015476			3430.6	95.2		
3431.6	1.1974			3431.6	0.015139			3431.6	95.3		
3432.6	1.1986			3432.6	0.014798			3432.6	95.4		
3433.5	1.1982			3433.5	0.014338			3433.5	95.5		
3434.5	1.1994			3434.5	0.014425			3434.5	95.5		
