Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/127"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2564.5	1.3958			2564.5	0.0020665			1776.6	98.4		
2566	1.396			2566	0.0020588			1777.5	98.4		
2567.4	1.3963			2567.4	0.0020511			1778.5	98.5		
2568.9	1.3965			2568.9	0.0020436			1779.5	98.5		
2570.3	1.3967			2570.3	0.002036			1780.4	98.5		
2571.8	1.3969			2571.8	0.0020287			1781.4	98.6		
2573.2	1.3972			2573.2	0.0020214			1782.4	98.6		
2574.7	1.3974			2574.7	0.0020141			1783.3	98.6		
2576.1	1.3975			2576.1	0.0020072			1784.3	98.6		
2577.6	1.3977			2577.6	0.0020007			1785.2	98.7		
2579	1.3978			2579	0.0019957			1786.2	98.7		
2580.5	1.398			2580.5	0.0014582			1787.2	98.7		
2581.9	1.3984			2581.9	0.0014475			1788.1	98.7		
2583.4	1.3987			2583.4	0.0014384			1789.1	98.8		
2584.8	1.399			2584.8	0.0014297			1790.1	98.8		
2586.2	1.3993			2586.2	0.0014214			1791	98.8		
2587.7	1.3995			2587.7	0.0014127			1792	98.8		
2589.1	1.3998			2589.1	0.0014047			1793	99		
2590.6	1.4			2590.6	0.0013962			1793.9	98.9		
2592	1.4003			2592	0.0013881			1794.9	98.9		
2593.5	1.4005			2593.5	0.0013799			1795.9	98.9		
2594.9	1.4008			2594.9	0.0013716			1796.8	98.9		
2596.4	1.401			2596.4	0.0013637			1797.8	98.9		
2597.8	1.4012			2597.8	0.0013562			1798.8	99		
2599.3	1.4014			2599.3	0.0013488			1799.7	99		
2600.7	1.4014			2600.7	0.0013433			1800.7	99		
2602.2	1.4017			2602.2	0.00081031			1801.6	99		
2603.6	1.4021			2603.6	0.00079836			1802.6	99		
2605.1	1.4025			2605.1	0.00078812			1803.6	99		
2606.5	1.4028			2606.5	0.00077813			1804.5	99.1		
2607.9	1.4031			2607.9	0.00076848			1805.5	99.1		
2609.4	1.4034			2609.4	0.0007589			1806.5	99.1		
2610.8	1.4037			2610.8	0.00074931			1807.4	99.1		
2612.3	1.4039			2612.3	0.00073963			1808.4	99.2		
2613.7	1.4042			2613.7	0.00073008			1809.4	99.1		
2615.2	1.4045			2615.2	0.00072054			1810.3	99.2		
2616.6	1.4048			2616.6	0.00071108			1811.3	99.2		
2618.1	1.405			2618.1	0.00070159			1812.3	99.2		
2619.5	1.4053			2619.5	0.00069191			1813.2	99.2		
2621	1.4056			2621	0.00068215			1814.2	99.2		
2622.4	1.4059			2622.4	0.00067242			1815.1	99.2		
2623.9	1.4061			2623.9	0.00066238			1816.1	99.2		
2625.3	1.4064			2625.3	0.00065268			1817.1	99.3		
2626.8	1.4067			2626.8	0.00064271			1818	99.3		
2628.2	1.4069			2628.2	0.00063288			1819	99.3		
2629.6	1.4072			2629.6	0.00062281			1820	99.3		
2631.1	1.4075			2631.1	0.00061279			1820.9	99.3		
2632.5	1.4078			2632.5	0.00060249			1821.9	99.3		
2634	1.408			2634	0.00059239			1822.9	99.4		
2635.4	1.4083			2635.4	0.00058211			1823.8	99.4		
2636.9	1.4085			2636.9	0.0005721			1824.8	99.4		
2638.3	1.4088			2638.3	0.00056198			1825.8	99.5		
2639.8	1.409			2639.8	0.00055204			1826.7	99.4		
2641.2	1.4092			2641.2	0.00054371			1827.7	99.4		
2642.7	1.4097			2642.7	1.4122E-5			1828.6	99.4		
2644.1	1.4101			2644.1	0.0005144			1829.6	99.4		
2645.6	1.4103			2645.6	0.00050611			1830.6	99.5		
2647	1.4105			2647	0.0004964			1831.5	99.5		
2648.5	1.4107			2648.5	0.00048651			1832.5	99.5		
2649.9	1.4109			2649.9	0.00047717			1833.5	99.5		
2651.3	1.4111			2651.3	0.00046964			1834.4	99.5		
2652.8	1.4114			2652.8	0			1835.4	99.5		
2654.2	1.4119			2654.2	0			1836.4	99.5		
2655.7	1.4123			2655.7	0			1837.3	99.5		
2657.1	1.4125			2657.1	0.00041548			1838.3	99.5		
2658.6	1.4127			2658.6	0			1839.3	99.5		
2660	1.4131			2660	0			1840.2	99.5		
2661.5	1.4135			2661.5	0			1841.2	99.5		
2662.9	1.4138			2662.9	0			1842.2	99.5		
2664.4	1.4142			2664.4	0			1843.1	99.6		
2665.8	1.4146			2665.8	0			1844.1	99.6		
2667.3	1.415			2667.3	0			1845	99.7		
2668.7	1.4152			2668.7	0.00030651			1846	99.6		
2670.2	1.4155			2670.2	0			1847	99.6		
2671.6	1.4159			2671.6	0.00027937			1847.9	99.6		
2673.1	1.416			2673.1	0.00027365			1848.9	99.7		
2674.5	1.4163			2674.5	0			1849.9	99.6		
2675.9	1.4169			2675.9	0			1850.8	99.6		
2677.4	1.4172			2677.4	0.00022329			1851.8	99.6		
2678.8	1.4174			2678.8	0.00021373			1852.8	99.7		
2680.3	1.4176			2680.3	0.00020228			1853.7	99.7		
2681.7	1.4179			2681.7	0.00019008			1854.7	99.7		
2683.2	1.4182			2683.2	0.00017803			1855.7	99.7		
2684.6	1.4184			2684.6	0.00016735			1856.6	99.7		
2686.1	1.4188			2686.1	0			1857.6	99.7		
2687.5	1.4193			2687.5	0.00013053			1858.5	99.7		
2689	1.4195			2689	0.000119			1859.5	99.7		
2690.4	1.4198			2690.4	0.00010595			1860.5	99.7		
2691.9	1.4201			2691.9	9.2633E-5			1861.4	99.7		
2693.3	1.4203			2693.3	7.8783E-5			1862.4	99.7		
2694.7	1.4206			2694.7	6.5141E-5			1863.4	99.7		
2696.2	1.4209			2696.2	5.136E-5			1864.3	99.7		
2697.6	1.4212			2697.6	3.8103E-5			1865.3	99.7		
2699.1	1.4214			2699.1	2.7105E-5			1866.3	99.8		
2700.5	1.4218			2700.5	0			1867.2	99.8		
2702	1.4222			2702	0			1868.2	99.8		
2703.4	1.4225			2703.4	0			1869.2	99.8		
2704.9	1.423			2704.9	0			1870.1	99.8		
2706.3	1.4235			2706.3	0			1871.1	99.8		
2707.8	1.4239			2707.8	0			1872.1	99.8		
2709.2	1.424			2709.2	0			1873	99.8		
2710.7	1.4244			2710.7	0			1874	99.8		
2712.1	1.4248			2712.1	0			1874.9	99.8		
2713.6	1.425			2713.6	0			1875.9	99.8		
2715	1.4254			2715	0			1876.9	99.8		
2716.5	1.4257			2716.5	0			1877.8	99.8		
2717.9	1.426			2717.9	0			1878.8	99.8		
2719.3	1.4265			2719.3	0			1879.8	99.8		
2720.8	1.427			2720.8	0			1880.7	99.8		
2722.2	1.4273			2722.2	0			1881.7	99.8		
2723.7	1.4276			2723.7	0			1882.7	99.9		
2725.1	1.4282			2725.1	0			1883.6	99.9		
2726.6	1.4285			2726.6	0			1884.6	99.9		
2728	1.4288			2728	0			1885.6	99.8		
2729.5	1.4292			2729.5	0			1886.5	99.8		
2730.9	1.4295			2730.9	0			1887.5	99.9		
2732.4	1.43			2732.4	0			1888.4	99.9		
2733.8	1.4306			2733.8	0			1889.4	99.9		
2735.3	1.4309			2735.3	0			1890.4	99.9		
2736.7	1.4311			2736.7	0			1891.3	99.9		
2738.2	1.4314			2738.2	0			1892.3	99.9		
2739.6	1.432			2739.6	0			1893.3	99.9		
2741	1.4326			2741	0			1894.2	99.9		
2742.5	1.4331			2742.5	0			1895.2	99.9		
2743.9	1.4333			2743.9	0			1896.2	99.9		
2745.4	1.4337			2745.4	0			1897.1	99.9		
2746.8	1.4341			2746.8	0			1898.1	99.9		
2748.3	1.4344			2748.3	0			1899.1	99.9		
2749.7	1.4348			2749.7	0			1900	99.9		
2751.2	1.4352			2751.2	0			1901	99.9		
2752.6	1.4356			2752.6	0			1901.9	99.9		
2754.1	1.4361			2754.1	0			1902.9	99.9		
2755.5	1.4365			2755.5	0			1903.9	99.9		
2757	1.4369			2757	0			1904.8	99.9		
2758.4	1.4373			2758.4	0			1905.8	99.9		
2759.9	1.4378			2759.9	0			1906.8	99.9		
2761.3	1.4382			2761.3	0			1907.7	99.9		
2762.7	1.4387			2762.7	0			1908.7	99.9		
2764.2	1.4391			2764.2	0			1909.7	99.9		
2765.6	1.4396			2765.6	0			1910.6	99.9		
2767.1	1.44			2767.1	0			1911.6	99.9		
2768.5	1.4405			2768.5	0			1912.6	99.9		
2770	1.441			2770	0			1913.5	99.9		
2771.4	1.4416			2771.4	0			1914.5	99.9		
2772.9	1.4422			2772.9	0			1915.5	100		
2774.3	1.4426			2774.3	0			1916.4	99.9		
2775.8	1.443			2775.8	0			1917.4	99.9		
2777.2	1.4434			2777.2	0			1918.3	100		
2778.7	1.4438			2778.7	0			1919.3	100		
2780.1	1.4442			2780.1	0			1920.3	99.9		
2781.6	1.4447			2781.6	0			1921.2	99.9		
2783	1.4452			2783	0			1922.2	99.9		
2784.4	1.4457			2784.4	0			1923.2	99.9		
2785.9	1.4462			2785.9	0			1924.1	100		
2787.3	1.4467			2787.3	0			1925.1	99.9		
2788.8	1.4473			2788.8	0			1926.1	100		
2790.2	1.4479			2790.2	0			1927	99.9		
2791.7	1.4484			2791.7	0			1928	100		
2793.1	1.4488			2793.1	0			1929	100		
2794.6	1.4492			2794.6	0			1929.9	100		
2796	1.4497			2796	0			1930.9	99.9		
2797.5	1.4502			2797.5	0			1931.8	99.9		
2798.9	1.4507			2798.9	0			1932.8	100		
2800.4	1.4513			2800.4	0			1933.8	100		
2801.8	1.4518			2801.8	0			1934.7	100		
2803.3	1.4525			2803.3	0			1935.7	100		
2804.7	1.453			2804.7	0			1936.7	99.9		
2806.1	1.4534			2806.1	0			1937.6	99.9		
2807.6	1.4539			2807.6	0			1938.6	100		
2809	1.4544			2809	0			1939.6	100		
2810.5	1.4549			2810.5	0			1940.5	99.9		
2811.9	1.4555			2811.9	0			1941.5	100		
2813.4	1.4561			2813.4	0			1942.5	100		
2814.8	1.4568			2814.8	0			1943.4	100		
2816.3	1.4574			2816.3	0			1944.4	100		
2817.7	1.4578			2817.7	0			1945.4	100		
2819.2	1.4583			2819.2	0			1946.3	99.9		
2820.6	1.4589			2820.6	0			1947.3	99.9		
2822.1	1.4595			2822.1	0			1948.2	99.9		
2823.5	1.4602			2823.5	0			1949.2	100		
2825	1.4608			2825	0.00023195			1950.2	100		
2826.4	1.4612			2826.4	0.0002006			1951.1	100		
2827.8	1.4617			2827.8	0.00016412			1952.1	100		
2829.3	1.4623			2829.3	0.00012483			1953.1	99.9		
2830.7	1.4629			2830.7	8.3351E-5			1954	100		
2832.2	1.4635			2832.2	3.9013E-5			1955	100		
2833.6	1.4643			2833.6	0			1956	100		
2835.1	1.4649			2835.1	0.00043076			1956.9	100		
2836.5	1.4653			2836.5	0.0003961			1957.9	100		
2838	1.4659			2838	0.00035595			1958.9	99.9		
2839.4	1.4665			2839.4	0.00031329			1959.8	100		
2840.9	1.4671			2840.9	0.00026851			1960.8	100		
2842.3	1.4678			2842.3	0.00022158			1961.7	100		
2843.8	1.4684			2843.8	0.00017258			1962.7	100		
2845.2	1.4692			2845.2	0.00012031			1963.7	100		
2846.7	1.47			2846.7	6.1314E-5			1964.6	100		
2848.1	1.4707			2848.1	0.00049271			1965.6	100		
2849.5	1.4714			2849.5	0.00044708			1966.6	100		
2851	1.4721			2851	0.00039043			1967.5	100		
2852.4	1.4728			2852.4	0.00082296			1968.5	100		
2853.9	1.4734			2853.9	0.00077814			1969.5	100		
2855.3	1.4742			2855.3	0.00072188			1970.4	100		
2856.8	1.4748			2856.8	0.0011551			1971.4	100		
2858.2	1.4754			2858.2	0.0011121			1972.4	100		
2859.7	1.476			2859.7	0.0010619			1973.3	100		
2861.1	1.4768			2861.1	0.0010063			1974.3	99.9		
2862.6	1.4776			2862.6	0.00094294			1975.3	100		
2864	1.4783			2864	0.0013694			1976.2	100		
2865.5	1.479			2865.5	0.0013204			1977.2	100		
2866.9	1.4797			2866.9	0.0012628			1978.1	100		
2868.4	1.4806			2868.4	0.0011959			1979.1	100		
2869.8	1.4813			2869.8	0.0016181			1980.1	100		
2871.2	1.482			2871.2	0.0015637			1981	100		
2872.7	1.4829			2872.7	0.0014963			1982	100		
2874.1	1.4837			2874.1	0.001917			1983	100		
2875.6	1.4844			2875.6	0.0018608			1983.9	100		
2877	1.4852			2877	0.0017906			1984.9	100		
2878.5	1.4861			2878.5	0.0022075			1985.9	99.9		
2879.9	1.4868			2879.9	0.0021431			1986.8	100		
2881.4	1.4876			2881.4	0.0025638			1987.8	100		
2882.8	1.4883			2882.8	0.002506			1988.8	100		
2884.3	1.4892			2884.3	0.0024337			1989.7	100		
2885.7	1.49			2885.7	0.0028493			1990.7	100		
2887.2	1.4907			2887.2	0.0027871			1991.6	99.9		
2888.6	1.4917			2888.6	0.0027097			1992.6	100		
2890.1	1.4925			2890.1	0.0031191			1993.6	100		
2891.5	1.4934			2891.5	0.0030461			1994.5	100		
2893	1.4943			2893	0.0034565			1995.5	100		
2894.4	1.4951			2894.4	0.0033832			1996.5	99.9		
2895.8	1.496			2895.8	0.0037931			1997.4	99.9		
2897.3	1.4968			2897.3	0.0037188			1998.4	99.9		
2898.7	1.4977			2898.7	0.0041276			1999.4	99.9		
2900.2	1.4986			2900.2	0.0040518			2000.3	100		
2901.6	1.4994			2901.6	0.0044591			2001.3	100		
2903.1	1.5003			2903.1	0.0043813			2002.3	99.9		
2904.5	1.5012			2904.5	0.0047874			2003.2	99.9		
2906	1.5021			2906	0.0047076			2004.2	99.9		
2907.4	1.503			2907.4	0.0051114			2005.1	99.9		
2908.9	1.5039			2908.9	0.0050294			2006.1	99.9		
2910.3	1.5048			2910.3	0.0054311			2007.1	99.9		
2911.8	1.5058			2911.8	0.0053464			2008	99.9		
2913.2	1.5067			2913.2	0.0057454			2009	99.9		
2914.7	1.5077			2914.7	0.0056571			2010	99.9		
2916.1	1.5087			2916.1	0.0060524			2010.9	99.9		
2917.5	1.5097			2917.5	0.0059587			2011.9	99.9		
2919	1.5108			2919	0.0063437			2012.9	99.9		
2920.4	1.5117			2920.4	0.0067435			2013.8	99.9		
2921.9	1.5127			2921.9	0.0066498			2014.8	99.9		
2923.3	1.5138			2923.3	0.0070331			2015.8	99.9		
2924.8	1.5148			2924.8	0.0074308			2016.7	99.9		
2926.2	1.5158			2926.2	0.0073324			2017.7	99.9		
2927.7	1.5169			2927.7	0.0077107			2018.7	99.9		
2929.1	1.518			2929.1	0.0080982			2019.6	99.9		
2930.6	1.5189			2930.6	0.0084955			2020.6	99.9		
2932	1.52			2932	0.008394			2021.5	99.9		
2933.5	1.5212			2933.5	0.008768			2022.5	99.9		
2934.9	1.5223			2934.9	0.0091502			2023.5	99.9		
2936.4	1.5233			2936.4	0.009537			2024.4	99.9		
2937.8	1.5242			2937.8	0.0099326			2025.4	99.8		
2939.2	1.5253			2939.2	0.0098257			2026.4	99.8		
2940.7	1.5265			2940.7	0.010196			2027.3	99.8		
2942.1	1.5277			2942.1	0.010573			2028.3	99.8		
2943.6	1.5288			2943.6	0.010954			2029.3	99.8		
2945	1.5298			2945	0.011344			2030.2	99.8		
2946.5	1.5309			2946.5	0.011229			2031.2	99.8		
2947.9	1.5322			2947.9	0.01159			2032.2	99.8		
2949.4	1.5334			2949.4	0.011957			2033.1	99.8		
2950.8	1.5346			2950.8	0.012327			2034.1	99.8		
2952.3	1.5359			2952.3	0.012695			2035	99.8		
2953.7	1.5371			2953.7	0.013064			2036	99.8		
2955.2	1.5383			2955.2	0.013433			2037	99.8		
2956.6	1.5395			2956.6	0.0138			2037.9	99.8		
2958.1	1.5407			2958.1	0.014166			2038.9	99.8		
2959.5	1.542			2959.5	0.014529			2039.9	99.8		
2960.9	1.5433			2960.9	0.014891			2040.8	99.8		
2962.4	1.5446			2962.4	0.015248			2041.8	99.8		
2963.8	1.546			2963.8	0.015597			2042.8	99.8		
2965.3	1.5473			2965.3	0.016455			2043.7	99.8		
2966.7	1.5485			2966.7	0.016829			2044.7	99.7		
2968.2	1.5497			2968.2	0.017194			2045.7	99.7		
2969.6	1.551			2969.6	0.017554			2046.6	99.7		
2971.1	1.5523			2971.1	0.017909			2047.6	99.7		
2972.5	1.5537			2972.5	0.018258			2048.6	99.7		
2974	1.5553			2974	0.018595			2049.5	99.7		
2975.4	1.5567			2975.4	0.019444			2050.5	99.7		
2976.9	1.558			2976.9	0.019801			2051.4	99.7		
2978.3	1.5595			2978.3	0.020139			2052.4	99.7		
2979.8	1.5609			2979.8	0.020989			2053.4	99.7		
2981.2	1.5623			2981.2	0.021342			2054.3	99.7		
2982.6	1.5639			2982.6	0.021673			2055.3	99.7		
2984.1	1.5654			2984.1	0.022516			2056.3	99.7		
2985.5	1.567			2985.5	0.022851			2057.2	99.7		
2987	1.5686			2987	0.023686			2058.2	99.6		
2988.4	1.57			2988.4	0.024545			2059.2	99.7		
2989.9	1.5714			2989.9	0.024887			2060.1	99.6		
2991.3	1.573			2991.3	0.025736			2061.1	99.6		
2992.8	1.5746			2992.8	0.026068			2062.1	99.6		
2994.2	1.5762			2994.2	0.026902			2063	99.6		
2995.7	1.5777			2995.7	0.027756			2064	99.6		
2997.1	1.5794			2997.1	0.028084			2064.9	99.6		
2998.6	1.5812			2998.6	0.028909			2065.9	99.6		
3000	1.5829			3000	0.029742			2066.9	99.6		
3001.5	1.5847			3001.5	0.030569			2067.8	99.6		
3002.9	1.5864			3002.9	0.031937			2068.8	99.6		
3004.3	1.5879			3004.3	0.0328			2069.8	99.5		
3005.8	1.5896			3005.8	0.033647			2070.7	99.5		
3007.2	1.5911			3007.2	0.035036			2071.7	99.5		
3008.7	1.5926			3008.7	0.035907			2072.7	99.5		
3010.1	1.594			3010.1	0.037319			2073.6	99.5		
3011.6	1.5953			3011.6	0.038223			2074.6	99.5		
3013	1.5965			3013	0.039124			2075.6	99.5		
3014.5	1.5978			3014.5	0.040034			2076.5	99.5		
3015.9	1.5991			3015.9	0.040397			2077.5	99.5		
3017.4	1.6005			3017.4	0.041287			2078.4	99.5		
3018.8	1.6019			3018.8	0.041645			2079.4	99.4		
3020.3	1.6037			3020.3	0.04197			2080.4	99.4		
3021.7	1.6054			3021.7	0.042832			2081.3	99.4		
3023.2	1.6072			3023.2	0.043151			2082.3	99.4		
3024.6	1.609			3024.6	0.044003			2083.3	99.4		
3026	1.611			3026	0.044308			2084.2	99.4		
3027.5	1.6131			3027.5	0.045133			2085.2	99.4		
3028.9	1.6151			3028.9	0.045968			2086.2	99.3		
3030.4	1.6172			3030.4	0.046803			2087.1	99.3		
3031.8	1.6192			3031.8	0.047641			2088.1	99.3		
3033.3	1.6214			3033.3	0.048473			2089.1	99.3		
3034.7	1.6235			3034.7	0.049302			2090	99.3		
3036.2	1.6258			3036.2	0.050124			2091	99.3		
3037.6	1.6282			3037.6	0.050929			2092	99.3		
3039.1	1.6306			3039.1	0.052296			2092.9	99.3		
3040.5	1.6329			3040.5	0.05311			2093.9	99.2		
3042	1.6354			3042	0.054473			2094.8	99.2		
3043.4	1.6377			3043.4	0.055863			2095.8	99.2		
3044.9	1.6401			3044.9	0.056683			2096.8	99.2		
3046.3	1.6427			3046.3	0.058048			2097.7	99.2		
3047.7	1.6452			3047.7	0.059424			2098.7	99.2		
3049.2	1.6478			3049.2	0.060809			2099.7	99.2		
3050.6	1.6503			3050.6	0.062194			2100.6	99.2		
3052.1	1.653			3052.1	0.063577			2101.6	99.1		
3053.5	1.6557			3053.5	0.064954			2102.6	99.1		
3055	1.6584			3055	0.066921			2103.5	99.1		
3056.4	1.661			3056.4	0.068329			2104.5	99.1		
3057.9	1.6639			3057.9	0.06971			2105.5	99.1		
3059.3	1.6669			3059.3	0.071676			2106.4	99.1		
3060.8	1.6697			3060.8	0.073665			2107.4	99		
3062.2	1.6724			3062.2	0.07568			2108.3	99		
3063.7	1.6754			3063.7	0.077082			2109.3	99		
3065.1	1.6785			3065.1	0.079681			2110.3	99		
3066.6	1.6813			3066.6	0.081724			2111.2	99		
3068	1.6842			3068	0.083762			2112.2	99		
3069.4	1.6874			3069.4	0.085793			2113.2	98.9		
3070.9	1.6905			3070.9	0.088454			2114.1	98.9		
3072.3	1.6936			3072.3	0.090516			2115.1	98.9		
3073.8	1.6969			3073.8	0.093193			2116.1	98.9		
3075.2	1.7			3075.2	0.095901			2117	98.9		
3076.7	1.7033			3076.7	0.098627			2118	98.9		
3078.1	1.7066			3078.1	0.10136			2119	98.8		
3079.6	1.7098			3079.6	0.10477			2119.9	98.8		
3081	1.713			3081	0.10757			2120.9	98.8		
3082.5	1.7161			3082.5	0.11104			2121.9	98.8		
3083.9	1.7194			3083.9	0.11388			2122.8	98.8		
3085.4	1.7228			3085.4	0.11738			2123.8	98.7		
3086.8	1.7262			3086.8	0.12091			2124.7	98.7		
3088.3	1.7294			3088.3	0.12517			2125.7	98.7		
3089.7	1.7325			3089.7	0.12882			2126.7	98.7		
3091.1	1.7358			3091.1	0.13247			2127.6	98.7		
3092.6	1.7392			3092.6	0.13684			2128.6	98.6		
3094	1.7424			3094	0.14128			2129.6	98.6		
3095.5	1.7453			3095.5	0.14579			2130.5	98.6		
3096.9	1.7484			3096.9	0.15035			2131.5	98.6		
3098.4	1.7513			3098.4	0.15496			2132.5	98.6		
3099.8	1.7544			3099.8	0.15961			2133.4	98.5		
3101.3	1.7572			3101.3	0.16507			2134.4	98.5		
3102.7	1.76			3102.7	0.16987			2135.4	98.5		
3104.2	1.7627			3104.2	0.17548			2136.3	98.5		
3105.6	1.7653			3105.6	0.18041			2137.3	98.5		
3107.1	1.768			3107.1	0.18615			2138.2	98.4		
3108.5	1.7704			3108.5	0.192			2139.2	98.4		
3110	1.7727			3110	0.19794			2140.2	98.4		
3111.4	1.7747			3111.4	0.20398			2141.1	98.4		
3112.9	1.7765			3112.9	0.21012			2142.1	98.3		
3114.3	1.7784			3114.3	0.21552			2143.1	98.3		
3115.7	1.7805			3115.7	0.2218			2144	98.3		
3117.2	1.7823			3117.2	0.22819			2145	98.3		
3118.6	1.7839			3118.6	0.23468			2146	98.3		
3120.1	1.7853			3120.1	0.24128			2146.9	98.2		
3121.5	1.7866			3121.5	0.24799			2147.9	98.2		
3123	1.7878			3123	0.2548			2148.9	98.2		
3124.4	1.7886			3124.4	0.26175			2149.8	98.2		
3125.9	1.7892			3125.9	0.26881			2150.8	98.1		
3127.3	1.7899			3127.3	0.27506			2151.8	98.1		
3128.8	1.7906			3128.8	0.28231			2152.7	98.1		
3130.2	1.7907			3130.2	0.28973			2153.7	98.1		
3131.7	1.7908			3131.7	0.2963			2154.6	98		
3133.1	1.7907			3133.1	0.30396			2155.6	98		
3134.6	1.7902			3134.6	0.31077			2156.6	98		
3136	1.7899			3136	0.31767			2157.5	98		
3137.4	1.7894			3137.4	0.32468			2158.5	97.9		
3138.9	1.7888			3138.9	0.3318			2159.5	97.9		
3140.3	1.788			3140.3	0.33904			2160.4	97.9		
3141.8	1.7868			3141.8	0.34642			2161.4	97.9		
3143.2	1.7857			3143.2	0.35283			2162.4	97.8		
3144.7	1.7845			3144.7	0.36042			2163.3	97.8		
3146.1	1.7832			3146.1	0.36703			2164.3	97.8		
3147.6	1.7815			3147.6	0.37489			2165.3	97.7		
3149	1.7795			3149	0.38175			2166.2	97.7		
3150.5	1.7774			3150.5	0.38871			2167.2	97.7		
3151.9	1.7751			3151.9	0.3958			2168.1	97.7		
3153.4	1.7729			3153.4	0.40177			2169.1	97.6		
3154.8	1.7707			3154.8	0.40903			2170.1	97.6		
3156.3	1.7684			3156.3	0.41517			2171	97.6		
3157.7	1.7658			3157.7	0.42266			2172	97.6		
3159.1	1.7629			3159.1	0.42903			2173	97.6		
3160.6	1.7602			3160.6	0.43546			2173.9	97.5		
3162	1.7574			3162	0.44198			2174.9	97.5		
3163.5	1.7544			3163.5	0.4486			2175.9	97.5		
3164.9	1.7513			3164.9	0.45533			2176.8	97.4		
3166.4	1.7477			3166.4	0.46219			2177.8	97.4		
3167.8	1.744			3167.8	0.46778			2178.8	97.4		
3169.3	1.7408			3169.3	0.47338			2179.7	97.4		
3170.7	1.7373			3170.7	0.48048			2180.7	97.3		
3172.2	1.7334			3172.2	0.4863			2181.6	97.3		
3173.6	1.7296			3173.6	0.49216			2182.6	97.3		
3175.1	1.7257			3175.1	0.49811			2183.6	97.2		
3176.5	1.7215			3176.5	0.50416			2184.5	97.2		
3178	1.7176			3178	0.50875			2185.5	97.2		
3179.4	1.7141			3179.4	0.51485			2186.5	97.1		
3180.8	1.7097			3180.8	0.52112			2187.4	97.2		
3182.3	1.7056			3182.3	0.52589			2188.4	97.1		
3183.7	1.7013			3183.7	0.53229			2189.4	97.1		
3185.2	1.6967			3185.2	0.53721			2190.3	97.1		
3186.6	1.6925			3186.6	0.54214			2191.3	97.1		
3188.1	1.6886			3188.1	0.54709			2192.3	97		
3189.5	1.6843			3189.5	0.55375			2193.2	97		
3191	1.6792			3191	0.55893			2194.2	97		
3192.4	1.6744			3192.4	0.56413			2195.2	97		
3193.9	1.6693			3193.9	0.56942			2196.1	96.9		
3195.3	1.6646			3195.3	0.57302			2197.1	96.9		
3196.8	1.6604			3196.8	0.57831			2198	96.9		
3198.2	1.6557			3198.2	0.5837			2199	96.9		
3199.7	1.6504			3199.7	0.58921			2200	96.8		
3201.1	1.6455			3201.1	0.59297			2200.9	96.8		
3202.5	1.6405			3202.5	0.59855			2201.9	96.8		
3204	1.6358			3204	0.60235			2202.9	96.8		
3205.4	1.6307			3205.4	0.60804			2203.8	96.8		
3206.9	1.6257			3206.9	0.61194			2204.8	96.7		
3208.3	1.6208			3208.3	0.61773			2205.8	96.7		
3209.8	1.6155			3209.8	0.62173			2206.7	96.7		
3211.2	1.6103			3211.2	0.62766			2207.7	96.7		
3212.7	1.6049			3212.7	0.63176			2208.7	96.7		
3214.1	1.5992			3214.1	0.63786			2209.6	96.7		
3215.6	1.593			3215.6	0.64213			2210.6	96.6		
3217	1.5871			3217	0.64639			2211.5	96.6		
3218.5	1.5815			3218.5	0.65066			2212.5	96.6		
3219.9	1.5761			3219.9	0.65494			2213.5	96.6		
3221.4	1.5704			3221.4	0.66133			2214.4	96.6		
3222.8	1.5632			3222.8	0.66589			2215.4	96.6		
3224.2	1.5568			3224.2	0.67041			2216.4	96.6		
3225.7	1.5501			3225.7	0.67501			2217.3	96.6		
3227.1	1.5429			3227.1	0.67969			2218.3	96.5		
3228.6	1.5361			3228.6	0.68226			2219.3	96.5		
3230	1.53			3230	0.68688			2220.2	96.5		
3231.5	1.5232			3231.5	0.69163			2221.2	96.5		
3232.9	1.5155			3232.9	0.69652			2222.2	96.5		
3234.4	1.5085			3234.4	0.69919			2223.1	96.5		
3235.8	1.5015			3235.8	0.70407			2224.1	96.5		
3237.3	1.4936			3237.3	0.70911			2225	96.5		
3238.7	1.4857			3238.7	0.71194			2226	96.5		
3240.2	1.4776			3240.2	0.71708			2227	96.5		
3241.6	1.4689			3241.6	0.72004			2227.9	96.5		
3243.1	1.4607			3243.1	0.72297			2228.9	96.5		
3244.5	1.4528			3244.5	0.72587			2229.9	96.5		
3245.9	1.4437			3245.9	0.73126			2230.8	96.5		
3247.4	1.4346			3247.4	0.73201			2231.8	96.5		
3248.8	1.4262			3248.8	0.73501			2232.8	96.5		
3250.3	1.4176			3250.3	0.73807			2233.7	96.5		
3251.7	1.4083			3251.7	0.74122			2234.7	96.5		
3253.2	1.3984			3253.2	0.74448			2235.7	96.5		
3254.6	1.3883			3254.6	0.74537			2236.6	96.5		
