Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/97"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3140.8	1.188500047		0.0026053			1820.5	99.900001526		
3141.8	1.18809998		0.0025887			1820.9	99.900001526		
3142.7	1.18780005		0.0025754			1821.4	100		
3143.7	1.1875		0.0025665			1821.9	99.900001526		
3144.7	1.187100053		0.0025519			1822.4	100		
3145.6	1.186300039		0.0025242			1822.9	100		
3146.6	1.187100053		0			1823.3	99.900001526		
3147.6	1.1875		0.0025605			1823.8	99.900001526		
3148.5	1.187899947		0			1824.3	100		
3149.5	1.188500047		0.0025911			1824.8	99.900001526		
3150.5	1.187100053		0.0025415			1825.3	100		
3151.4	1.18780005		0			1825.8	100		
3152.4	1.188599944		0.0025914			1826.2	99.900001526		
3153.4	1.1875		0.0025518			1826.7	99.900001526		
3154.3	1.186300039		0.0025131			1827.2	100		
3155.3	1.186499953		0			1827.7	99.900001526		
3156.3	1.187999964		0			1828.2	99.900001526		
3157.2	1.189399958		0			1828.6	99.900001526		
3158.2	1.189100027		0.0025968			1829.1	100		
3159.1	1.189200044		0			1829.6	100		
3160.1	1.189900041		0.0026201			1830.1	100		
3161.1	1.18900001		0.0025891			1830.6	100		
3162	1.188500047		0.0025714			1831.1	99.900001526		
3163	1.18809998		0.002556			1831.5	99.900001526		
3164	1.187600017		0.0025387			1832	99.900001526		
3164.9	1.186699986		0.0025089			1832.5	99.900001526		
3165.9	1.187399983		0			1833	99.900001526		
3166.9	1.187700033		0.002539			1833.5	99.900001526		
3167.8	1.187899947		0			1834	99.900001526		
3168.8	1.187999964		0.0025453			1834.4	99.900001526		
3169.8	1.187999964		0			1834.9	99.900001526		
3170.7	1.187999964		0.0025422			1835.4	99.900001526		
3171.7	1.187600017		0			1835.9	100		
3172.6	1.188899994		0			1836.4	99.900001526		
3173.6	1.190199971		0			1836.8	99.900001526		
3174.6	1.190199971		0.0026093			1837.3	99.900001526		
3175.5	1.188500047		0.0025536			1837.8	99.900001526		
3176.5	1.189100027		0			1838.3	100		
3177.5	1.189800024		0.0025932			1838.8	99.900001526		
3178.4	1.188699961		0.0025565			1839.3	99.900001526		
3179.4	1.187600017		0.0025177			1839.7	99.900001526		
3180.4	1.188300014		0			1840.2	99.900001526		
3181.3	1.188500047		0.0025439			1840.7	99.900001526		
3182.3	1.188599944		0			1841.2	99.900001526		
3183.3	1.188699961		0.0025477			1841.7	99.900001526		
3184.2	1.188699961		0			1842.2	99.900001526		
3185.2	1.188599944		0.002542			1842.6	99.900001526		
3186.2	1.188199997		0			1843.1	99.900001526		
3187.1	1.189499974		0			1843.6	100		
3188.1	1.190799952		0			1844.1	99.900001526		
3189	1.190899968		0.0026102			1844.6	100		
3190	1.189599991		0.0025674			1845	99.900001526		
3191	1.18840003		0.002526			1845.5	99.900001526		
3191.9	1.18900001		0			1846	100		
3192.9	1.189299941		0.002553			1846.5	100		
3193.9	1.189499974		0			1847	99.900001526		
3194.8	1.190000057		0.0025754			1847.5	99.900001526		
3195.8	1.188500047		0.0025258			1847.9	99.900001526		
3196.8	1.189200044		0			1848.4	99.900001526		
3197.7	1.189800024		0.0025635			1848.9	100		
3198.7	1.188500047		0.0025199			1849.4	99.900001526		
3199.7	1.187899947		0.0024968			1849.9	100		
3200.1	1.185899973		0.003612			1850.3	100		
3201.1	1.186300039		0.00017959			1850.8	100		
3202.1	1.186400056		0.0036198			1851.3	99.900001526		
3203	1.185099959		0.0035855			1851.8	99.900001526		
3204	1.184000015		0.0035534			1852.3	100		
3205	1.184599996		0.00012522			1852.8	99.900001526		
3205.9	1.185099959		0.0035794			1853.2	99.900001526		
3206.9	1.183699965		0.0035375			1853.7	99.900001526		
3207.9	1.184100032		0.00010616			1854.2	100		
3208.8	1.184100032		0.0035458			1854.7	100		
3209.8	1.183799982		9.437E-5			1855.2	99.900001526		
3210.7	1.184999943		0.00013038			1855.7	100		
3211.7	1.186400056		0.00016677			1856.1	99.900001526		
3212.7	1.186400056		0.0035966			1856.6	99.900001526		
3213.6	1.185199976		0.0035623			1857.1	99.900001526		
3214.6	1.184100032		0.0035309			1857.6	99.900001526		
3215.6	1.184399962		0.00010454			1858.1	99.900001526		
3216.5	1.186400056		0.00016043			1858.5	99.900001526		
3217.5	1.186800003		0.0035941			1859	99.900001526		
3218.5	1.185899973		0.0035691			1859.5	99.900001526		
3219.4	1.185500026		0.0035566			1860	99.900001526		
3220.4	1.185299993		0.0035495			1860.5	99.900001526		
3221.4	1.185099959		0.0035408			1861	99.900001526		
3222.3	1.184900045		0.0035336			1861.4	99.900001526		
3223.3	1.184700012		0.0035285			1861.9	99.900001526		
3224.2	1.184499979		0.0035187			1862.4	100		
3225.2	1.183899999		0.0035005			1862.9	99.900001526		
3226.2	1.184900045		0.00010528			1863.4	99.900001526		
3227.1	1.185899973		0.003551			1863.9	99.900001526		
3228.1	1.185299993		0.0035324			1864.3	100		
3229.1	1.185099959		0.0035237			1864.8	100		
3230	1.184999943		0.0035177			1865.3	99.900001526		
3231	1.184900045		0.0035129			1865.8	99.900001526		
3232	1.184800029		0.0035096			1866.3	100		
3232.9	1.184800029		0.0035059			1866.7	100		
3233.9	1.184700012		0.0035009			1867.2	100		
3234.9	1.184599996		0.0034971			1867.7	100		
3235.8	1.184499979		0.0034924			1868.2	100		
3236.8	1.184399962		0.0034874			1868.7	100		
3237.8	1.184200048		0.0034808			1869.2	100		
3238.7	1.183699965		0.0034617			1869.6	99.900001526		
3239.7	1.184700012		7.9964E-5			1870.1	99.900001526		
3240.6	1.185799956		0.0035145			1870.6	99.900001526		
3241.6	1.185199976		0.003497			1871.1	100		
3242.6	1.184999943		0.003489			1871.6	100		
3243.5	1.184800029		0.003482			1872.1	99.900001526		
3244.5	1.184700012		0.0034769			1872.5	99.900001526		
3245.5	1.184599996		0.0034716			1873	99.900001526		
3246.4	1.184399962		0.0034627			1873.5	99.900001526		
3247.4	1.183799982		0.0034454			1874	99.900001526		
3248.4	1.184900045		7.21E-5			1874.5	99.900001526		
3249.3	1.185899973		0.0034967			1874.9	99.900001526		
3250.3	1.185299993		0.0034797			1875.4	99.900001526		
3251.3	1.185099959		0.0034716			1875.9	100		
3252.2	1.184999943		0.0034666			1876.4	99.900001526		
3253.2	1.184900045		0.003461			1876.9	99.900001526		
3254.1	1.184800029		0.0034574			1877.4	100		
3255.1	1.184700012		0.0034513			1877.8	99.900001526		
3256.1	1.184599996		0.0034474			1878.3	99.900001526		
3257	1.184499979		0.0034409			1878.8	99.900001526		
3258	1.184399962		0.0034329			1879.3	99.900001526		
3259	1.184100032		0.0034256			1879.8	99.900001526		
3259.9	1.183400035		0.0034049			1880.2	99.900001526		
3260.9	1.184200048		3.4406E-5			1880.7	99.900001526		
3261.9	1.184599996		0.0034331			1881.2	99.900001526		
3262.8	1.184999943		5.4162E-5			1881.7	99.900001526		
3263.8	1.185299993		0.003446			1882.2	99.900001526		
3264.8	1.185700059		7.2172E-5			1882.7	99.900001526		
3265.7	1.186400056		0.0034718			1883.1	99.900001526		
3266.7	1.185600042		0.0034471			1883.6	99.900001526		
3267.6	1.185099959		0.003431			1884.1	99.900001526		
3268.6	1.184299946		0.0034085			1884.6	99.900001526		
3269.6	1.185199976		5.1329E-5			1885.1	99.900001526		
3270.5	1.185899973		0.0034472			1885.6	99.900001526		
3271.5	1.184700012		0.0034119			1886	99.900001526		
3272.5	1.185400009		5.2123E-5			1886.5	99.900001526		
3273.4	1.185700059		0.0034368			1887	99.900001526		
3274.4	1.186200023		7.1981E-5			1887.5	99.900001526		
3275.4	1.18690002		0.0034631			1888	99.900001526		
3276.3	1.186200023		0.0034402			1888.4	99.900001526		
3277.3	1.185799956		0.0034277			1888.9	99.900001526		
3278.3	1.185500026		0.0034175			1889.4	99.900001526		
3279.2	1.185099959		0.0034044			1889.9	99.900001526		
3280.2	1.184399962		0.0033813			1890.4	99.900001526		
3281.2	1.185099959		3.2371E-5			1890.9	99.900001526		
3282.1	1.185500026		0.0034092			1891.3	99.900001526		
3283.1	1.185899973		5.0827E-5			1891.8	99.900001526		
3284	1.186400056		0.003429			1892.3	99.900001526		
3285	1.185099959		0.0033881			1892.8	99.900001526		
3286	1.185600042		3.7802E-5			1893.3	99.900001526		
3286.9	1.185700059		0.0034016			1893.8	99.900001526		
3287.9	1.185500026		3.2468E-5			1894.2	99.900001526		
3288.9	1.18719995		8.1882E-5			1894.7	99.900001526		
3289.8	1.187000036		0.00343			1895.2	99.900001526		
3290.8	1.187100053		7.813E-5			1895.7	99.900001526		
3291.8	1.187700033		0.0034452			1896.2	99.900001526		
3292.7	1.186699986		0.0034164			1896.6	99.900001526		
3293.7	1.185799956		0.003389			1897.1	99.900001526		
3294.7	1.186499953		5.2868E-5			1897.6	99.900001526		
3295.6	1.18690002		0.0034134			1898.1	99.900001526		
3296.6	1.187299967		7.2753E-5			1898.6	99.900001526		
3297.5	1.187999964		0.0034398			1899.1	99.900001526		
3298.5	1.18719995		0.0034158			1899.5	99.900001526		
3299.5	1.186800003		0.003402			1900	99.900001526		
3300.4	1.186400056		0.003389			1900.5	99.900001526		
3301.4	1.185700059		0.0033675			1901	99.900001526		
3302.4	1.18659997		4.3875E-5			1901.5	99.900001526		
3303.3	1.187399983		0.0034115			1901.9	99.900001526		
3304.3	1.18659997		0.0033861			1902.4	99.900001526		
3305.3	1.18599999		0.003368			1902.9	99.900001526		
3306.2	1.184999943		0.0033379			1903.4	99.900001526		
3307.2	1.185199976		0			1903.9	99.900001526		
3308.2	1.186499953		3.2808E-5			1904.4	99.900001526		
3309.1	1.1875		5.9231E-5			1904.8	99.900001526		
3310.1	1.188699961		9.4725E-5			1905.3	99.900001526		
3311.1	1.188699961		0.0034251			1905.8	100		
3312	1.18719995		0.0033829			1906.3	99.900001526		
3313	1.187700033		6.2993E-5			1906.8	100		
3313.9	1.188300014		0.0034099			1907.3	99.900001526		
3314.9	1.187000036		0.0033721			1907.7	100		
3315.9	1.187700033		5.8418E-5			1908.2	99.900001526		
3316.8	1.18840003		0.0034055			1908.7	99.900001526		
3317.8	1.1875		0.0033786			1909.2	99.900001526		
3318.8	1.18659997		0.0033511			1909.7	100		
3319.7	1.18719995		3.7385E-5			1910.1	100		
3320.7	1.1875		0.0033712			1910.6	100		
3321.7	1.187700033		4.961E-5			1911.1	100		
3322.6	1.187899947		0.0033792			1911.6	99.900001526		
3323.6	1.188199997		5.9748E-5			1912.1	99.900001526		
3324.6	1.188799977		0.0033982			1912.6	99.900001526		
3325.5	1.18780005		0.0033685			1913	99.900001526		
3326.5	1.186800003		0.0033373			1913.5	99.900001526		
3327.4	1.187399983		3.1457E-5			1914	99.900001526		
3328.4	1.187600017		0.003356			1914.5	99.900001526		
3329.4	1.187700033		3.8378E-5			1915	99.900001526		
3330.3	1.187700033		0.0033553			1915.5	99.900001526		
3331.3	1.187399983		2.448E-5			1915.9	99.900001526		
3332.3	1.188899994		6.9301E-5			1916.4	99.900001526		
3333.2	1.18840003		0.0033675			1916.9	99.900001526		
3334.2	1.187899947		3.6318E-5			1917.4	99.900001526		
3335.2	1.189100027		7.0781E-5			1917.9	100		
3336.1	1.190299988		0.00010404			1918.3	100		
3337.1	1.189900041		0.003399			1918.8	100		
3338.1	1.190000057		9.4823E-5			1919.3	100		
3339	1.190700054		0.0034156			1919.8	100		
3340	1.189800024		0.0033917			1920.3	99.900001526		
3340.9	1.189499974		0.0033788			1920.8	100		
3341.9	1.189200044		0.0033694			1921.2	100		
3342.9	1.18900001		0.0033606			1921.7	100		
3343.8	1.188799977		0.0033512			1922.2	100		
3344.8	1.188500047		0.0033428			1922.7	100		
3345.8	1.188300014		0.0033327			1923.2	100		
3346.7	1.18780005		0.0033186			1923.7	100		
3347.7	1.187000036		0.0032913			1924.1	100		
3348.7	1.18719995		0			1924.6	100		
3349.6	1.188599944		3.4936E-5			1925.1	100		
3350.6	1.190000057		7.4053E-5			1925.6	99.900001526		
3351.6	1.189900041		0.0033643			1926.1	100		
3352.5	1.188300014		0.0033162			1926.5	99.900001526		
3353.5	1.188199997		1.5269E-5			1927	99.900001526		
3354.5	1.189399958		5.0644E-5			1927.5	99.900001526		
3355.4	1.190299988		7.6672E-5			1928	99.900001526		
3356.4	1.191599965		0.00011283			1928.5	99.900001526		
3357.3	1.191699982		0.0033996			1929	99.900001526		
3358.3	1.190700054		0.0033717			1929.4	99.900001526		
3359.3	1.190299988		0.0033568			1929.9	99.900001526		
3360.2	1.189900041		0.0033438			1930.4	99.900001526		
3361.2	1.189499974		0.0033313			1930.9	100		
3362.2	1.188899994		0.0033101			1931.4	100		
3363.1	1.189800024		5.0255E-5			1931.8	100		
3364.1	1.190700054		0.0033575			1932.3	100		
3365.1	1.190000057		0.0033367			1932.8	100		
3366	1.189700007		0.0033245			1933.3	99.900001526		
3367	1.189499974		0.0033161			1933.8	99.900001526		
3368	1.189299941		0.0033077			1934.3	99.900001526		
3368.9	1.18900001		0.0032989			1934.7	99.900001526		
3369.9	1.188699961		0.0032884			1935.2	99.900001526		
3370.9	1.188300014		0.0032734			1935.7	100		
3371.8	1.187700033		0.0032541			1936.2	100		
3372.8	1.186699986		0.0032227			1936.7	99.900001526		
3373.7	1.184399962		0.0031542			1937.2	99.900001526		
3374.7	1.182800055		0			1937.6	100		
3375.7	1.191900015		0			1938.1	100		
3376.6	1.197100043		0.0035043			1938.6	99.900001526		
3377.6	1.195299983		0			1939.1	99.900001526		
3378.6	1.196499944		0.0034841			1939.6	100		
3379.5	1.194000006		0.0066772			1940	99.900001526		
3380.5	1.190700054		0.006591			1940.5	100		
3381.5	1.188699961		0.0032577			1941	100		
3382.4	1.190799952		0			1941.5	100		
3383.4	1.194100022		0.00015067			1942	99.900001526		
3384.4	1.194700003		0.003422			1942.5	100		
3385.3	1.193199992		0.0066394			1942.9	100		
3386.3	1.190700054		0.0065722			1943.4	99.900001526		
3387.2	1.190000057		0.0032817			1943.9	99.900001526		
3388.2	1.190500021		0.0032939			1944.4	99.900001526		
3389.2	1.190600038		0.0032954			1944.9	99.900001526		
3390.1	1.190600038		0.0032916			1945.4	100		
3391.1	1.190500021		0.0032891			1945.8	100		
3392.1	1.190500021		0.0032835			1946.3	100		
3393	1.190400004		0.0032795			1946.8	99.900001526		
3394	1.190299988		0.003275			1947.3	99.900001526		
3395	1.190199971		0.0032682			1947.8	99.900001526		
3395.9	1.190000057		0.003262			1948.2	99.900001526		
3396.9	1.189800024		0.0032548			1948.7	100		
3397.9	1.189599991		0.0032463			1949.2	99.900001526		
3398.8	1.189399958		0.0032368			1949.7	100		
3399.8	1.18900001		0.0032235			1950.2	100		
3400.7	1.18840003		0.0032033			1950.7	99.900001526		
3401.7	1.187100053		0.0031646			1951.1	99.900001526		
3402.7	1.186499953		0			1951.6	99.900001526		
3403.6	1.188199997		0			1952.1	100		
3404.6	1.190799952		0			1952.6	100		
3405.6	1.191699982		4.2907E-5			1953.1	99.900001526		
3406.5	1.191300035		3.1622E-5			1953.6	100		
3407.5	1.191499949		3.2352E-5			1954	100		
3408.5	1.192000031		4.9642E-5			1954.5	100		
3409.4	1.191300035		0.0032657			1955	100		
3410.4	1.188899994		0.0031962			1955.5	99.900001526		
3411.4	1.185199976		0.0030831			1956	99.900001526		
3412.3	1.185400009		0			1956.4	99.900001526		
3413.3	1.195899963		0			1956.9	99.900001526		
3414.2	1.201599956		0.00032937			1957.4	99.900001526		
3415.2	1.197900057		0.0034381			1957.9	100		
3416.2	1.19509995		0.0033596			1958.4	100		
3417.1	1.194900036		0.00012244			1958.9	100		
3418.1	1.194700003		0.0033406			1959.3	99.900001526		
3419.1	1.194700003		0.00011361			1959.8	99.900001526		
3420	1.19509995		0.0033495			1960.3	100		
3421	1.194100022		0.0033183			1960.8	99.900001526		
3422	1.193400025		0.0032986			1961.3	100		
3422.9	1.192800045		0.0032787			1961.7	100		
3423.9	1.191799998		0.0032455			1962.2	99.900001526		
3424.9	1.191900015		1.9849E-5			1962.7	99.900001526		
3425.8	1.193199992		5.9263E-5			1963.2	100		
3426.8	1.194499969		9.6624E-5			1963.7	100		
3427.8	1.194399953		0.0033139			1964.2	99.900001526		
3428.7	1.192999959		0.0032683			1964.6	99.900001526		
3429.7	1.193500042		6.08E-5			1965.1	100		
3430.6	1.194000006		0.0032929			1965.6	99.900001526		
3431.6	1.192899942		0.0032594			1966.1	99.900001526		
3432.6	1.191799998		0.0032249			1966.6	99.900001526		
3433.5	1.191799998		5.32E-6			1967.1	99.900001526		
3434.5	1.193099976		4.1556E-5			1967.5	99.900001526		
3435.5	1.194200039		7.4734E-5			1968	99.900001526		
3436.4	1.193699956		0.0032729			1968.5	100		
3437.4	1.193699956		5.6222E-5			1969	100		
3438.4	1.194000006		0.0032735			1969.5	100		
3439.3	1.192399979		0.003226			1969.9	99.900001526		
3440.3	1.192399979		1.1734E-5			1970.4	99.900001526		
3441.3	1.194000006		5.8504E-5			1970.9	100		
3442.2	1.193899989		0.0032618			1971.4	100		
3443.2	1.192199945		0.0032098			1971.9	99.900001526		
3444.1	1.192000031		0			1972.4	99.900001526		
3445.1	1.193400025		3.4396E-5			1972.8	99.900001526		
3446.1	1.192700028		0.0032186			1973.3	100		
3447	1.191900015		0			1973.8	100		
3448	1.192499995		4.122E-6			1974.3	99.900001526		
3449	1.192800045		9.38E-6			1974.8	99.900001526		
3449.9	1.192800045		1.0745E-5			1975.3	99.900001526		
3450.9	1.192800045		7.582E-6			1975.7	100		
3451.9	1.192499995		0			1976.2	100		
3452.8	1.191799998		0			1976.7	99.900001526		
3453.8	1.192000031		0			1977.2	99.900001526		
3454.8	1.193199992		0			1977.7	99.900001526		
3455.7	1.193500042		0			1978.1	99.900001526		
3456.7	1.195199966		0			1978.6	100		
3457.7	1.19690001		0			1979.1	100		
3458.6	1.197000027		0			1979.6	100		
3459.6	1.197600007		0			1980.1	100		
3460.5	1.198799968		0			1980.6	99.900001526		
3461.5	1.199000001		0.00018358			1981	99.900001526		
3462.5	1.198199987		0.00015767			1981.5	99.900001526		
3463.4	1.197900057		0.00014588			1982	99.900001526		
3464.4	1.19780004		0.00014105			1982.5	99.900001526		
3465.4	1.197700024		0.00013933			1983	99.900001526		
3466.3	1.197700024		0.00013811			1983.4	99.900001526		
3467.3	1.19780004		0.00013801			1983.9	99.900001526		
3468.3	1.197900057		0.00013848			1984.4	99.900001526		
3469.2	1.197999954		0.00014146			1984.9	99.900001526		
3470.2	1.198099971		0.00014356			1985.4	99.900001526		
3471.2	1.198300004		0.00014795			1985.9	99.900001526		
3472.1	1.198500037		0.00015318			1986.3	99.900001526		
3473.1	1.198799968		0.00016005			1986.8	99.900001526		
3474	1.199200034		0.00017198			1987.3	99.900001526		
3475	1.200000048		0.00019471			1987.8	99.900001526		
3476	1.199499965		0.0033428			1988.3	99.900001526		
3476.9	1.199399948		0.00017438			1988.8	99.900001526		
3477.9	1.199900031		0.0033517			1989.2	99.900001526		
3478.9	1.198899984		0.0033218			1989.7	99.900001526		
3479.8	1.198400021		0.0033034			1990.2	99.900001526		
3480.8	1.19780004		0.0032851			1990.7	99.900001526		
3481.8	1.19690001		0.0032556			1991.2	99.900001526		
3482.7	1.197199941		9.4453E-5			1991.6	99.900001526		
3483.7	1.198799968		0.00014593			1992.1	99.900001526		
3484.7	1.198699951		0.0033006			1992.6	99.900001526		
3485.6	1.198799968		0.0001423			1993.1	99.900001526		
3486.6	1.199399948		0.0033153			1993.6	99.900001526		
3487.6	1.198400021		0.0032873			1994.1	99.900001526		
3488.5	1.19749999		0.003258			1994.5	99.900001526		
3489.5	1.198099971		0.00011246			1995	99.900001526		
3490.4	1.198300004		0.0032776			1995.5	99.900001526		
3491.4	1.198500037		0.00012372			1996	99.900001526		
3492.4	1.198699951		0.0032848			1996.5	99.900001526		
3493.3	1.199000001		0.00013417			1997	99.900001526		
3494.3	1.199499965		0.0033018			1997.4	99.900001526		
3495.3	1.198300004		0.0032639			1997.9	99.900001526		
3496.2	1.198899984		0.00012906			1998.4	99.900001526		
3497.2	1.199599981		0.0032978			1998.9	99.900001526		
3498.2	1.198699951		0.0032712			1999.4	99.900001526		
3499.1	1.197900057		0.0032445			1999.8	99.900001526		
3500.1	1.198500037		0.00010972			2000.3	99.900001526		
3501.1	1.198699951		0.0032646			2000.8	99.900001526		
3502	1.198699951		0.00011277			2001.3	99.900001526		
3503	1.200399995		0.00016534			2001.8	99.900001526		
3503.9	1.200700045		0.0033165			2002.3	99.900001526		
3504.9	1.199900031		0.0032912			2002.7	99.900001526		
3505.9	1.199499965		0.0032772			2003.2	99.800003052		
3506.8	1.199200034		0.0032645			2003.7	99.800003052		
3507.8	1.198600054		0.0032451			2004.2	99.900001526		
3508.8	1.199499965		0.00012896			2004.7	99.900001526		
3509.7	1.200500011		0.0032958			2005.1	99.900001526		
3510.7	1.199900031		0.0032771			2005.6	99.900001526		
3511.7	1.199699998		0.0032685			2006.1	99.900001526		
3512.6	1.199599981		0.0032617			2006.6	99.900001526		
3513.6	1.199499965		0.0032578			2007.1	99.900001526		
3514.6	1.199399948		0.0032525			2007.6	99.900001526		
3515.5	1.199399948		0.0032497			2008	99.900001526		
3516.5	1.199300051		0.0032453			2008.5	99.900001526		
3517.4	1.199200034		0.0032421			2009	99.900001526		
3518.4	1.199100018		0.0032359			2009.5	100		
3519.4	1.199000001		0.0032295			2010	99.900001526		
3520.3	1.198799968		0.0032214			2010.5	99.900001526		
3521.3	1.198199987		0.0032036			2010.9	99.900001526		
3522.3	1.199100018		9.5513E-5			2011.4	99.900001526		
3523.2	1.200000048		0.0032501			2011.9	99.900001526		
3524.2	1.199300051		0.0032265			2012.4	99.900001526		
3525.2	1.198699951		0.0032094			2012.9	99.900001526		
3526.1	1.19780004		0.003179			2013.3	99.900001526		
3527.1	1.197999954		4.982E-5			2013.8	99.900001526		
3528.1	1.199100018		8.5608E-5			2014.3	99.900001526		
3529	1.199800014		0.00010583			2014.8	99.900001526		
3530	1.200399995		0.0001232			2015.3	99.900001526		
3531	1.200899959		0.00013849			2015.8	99.900001526		
3531.9	1.201599956		0.00015843			2016.2	99.900001526		
3532.9	1.202600002		0.00018727			2016.7	99.900001526		
3533.8	1.202200055		0.0032908			2017.2	99.900001526		
3534.8	1.202399969		0.00017838			2017.7	99.900001526		
3535.8	1.202999949		0.0033095			2018.2	99.900001526		
3536.7	1.202299953		0.0032863			2018.7	99.900001526		
3537.7	1.202000022		0.003275			2019.1	99.900001526		
3538.7	1.201799989		0.0032685			2019.6	99.900001526		
3539.6	1.201699972		0.0032618			2020.1	99.900001526		
3540.6	1.201599956		0.0032579			2020.6	99.900001526		
3541.6	1.201599956		0.0032542			2021.1	99.900001526		
3542.5	1.201500058		0.0032495			2021.5	99.800003052		
3543.5	1.201400042		0.0032445			2022	99.800003052		
3544.5	1.201300025		0.0032371			2022.5	99.800003052		
3545.4	1.200799942		0.0032212			2023	99.800003052		
3546.4	1.201799989		0.00014266			2023.5	99.800003052		
3547.3	1.202800035		0.0032757			2024	99.800003052		
3548.3	1.202299953		0.0032597			2024.4	99.699996948		
3549.3	1.202200055		0.003253			2024.9	99.699996948		
3550.2	1.202100039		0.0032491			2025.4	99.699996948		
3551.2	1.202100039		0.003246			2025.9	99.599998474		
3552.2	1.202100039		0.0032431			2026.4	99.599998474		
3553.1	1.202000022		0.0032401			2026.8	99.599998474		
3554.1	1.202000022		0.003238			2027.3	99.5		
3555.1	1.202000022		0.0032333			2027.8	99.5		
3556	1.201799989		0.0032268			2028.3	99.5		
3557	1.201400042		0.0032115			2028.8	99.400001526		
3558	1.202399969		0.00014319			2029.3	99.400001526		
3558.9	1.203400016		0.0032665			2029.7	99.400001526		
3559.9	1.202800035		0.0032488			2030.2	99.300003052		
3560.9	1.202600002		0.0032409			2030.7	99.300003052		
3561.8	1.202499986		0.0032336			2031.2	99.199996948		
3562.8	1.202200055		0.003224			2031.7	99.199996948		
3563.7	1.201500058		0.0031999			2032.2	99.099998474		
3564.7	1.202000022		0.00011965			2032.6	99.099998474		
3565.7	1.203699946		0.0001749			2033.1	99		
3566.6	1.203600049		0.0032565			2033.6	98.900001526		
3567.6	1.203500032		0.00016436			2034.1	98.900001526		
3568.6	1.205299973		0.00021901			2034.6	98.800003052		
3569.5	1.20570004		0.0033089			2035	98.699996948		
3570.5	1.20480001		0.0032828			2035.5	98.599998474		
3571.5	1.204200029		0.0032619			2036	98.599998474		
3572.4	1.20510006		0.00020643			2036.5	98.400001526		
3573.4	1.20599997		0.0033102			2037	98.400001526		
3574.4	1.20539999		0.0032919			2037.5	98.300003052		
3575.3	1.204900026		0.0032737			2037.9	98.300003052		
3576.3	1.205899954		0.00022613			2038.4	98.199996948		
3577.2	1.207000017		0.0033308			2038.9	98.099998474		
3578.2	1.206599951		0.0033191			2039.4	98		
3579.2	1.206699967		0.0033165			2039.9	97.800003052		
3580.1	1.206799984		0.0033177			2040.4	97.699996948		
3581.1	1.207000017		0.0033206			2040.8	97.599998474		
3582.1	1.20720005		0.003325			2041.3	97.599998474		
3583	1.207499981		0.0033304			2041.8	97.5		
3584	1.207800031		0.0033372			2042.3	97.5		
3585	1.208099961		0.0033457			2042.8	97.5		
3585.9	1.208500028		0.003355			2043.2	97.5		
3586.9	1.208999991		0.0033671			2043.7	97.400001526		
3587.9	1.209499955		0.0033813			2044.2	97.400001526		
3588.8	1.210199952		0.0033961			2044.7	97.300003052		
3589.8	1.210999966		0.0034165			2045.2	97.199996948		
3590.7	1.211899996		0.0034413			2045.7	97.099998474		
3591.7	1.213099957		0.0034724			2046.1	97		
3592.7	1.214599967		0.003514			2046.6	97		
3593.6	1.217000008		0.0035804			2047.1	96.900001526		
3594.6	1.218899965		0.0066668			2047.6	96.800003052		
3595.6	1.220800042		0.0067137			2048.1	96.800003052		
3596.5	1.225200057		0.0068176			2048.6	96.699996948		
3597.5	1.232499957		0.0099981			2049	96.5		
3598.5	1.243999958		0.019204			2049.5	96.400001526		
3599.4	1.238999963		0.070885003			2050	96.199996948		
3600.4	1.189900041		0.116939999			2050.5	96.099998474		
3601.4	1.157699943		0.033530001			2051	96.199996948		
3602.3	1.168499947		0.011469			2051.4	96.099998474		
3603.3	1.17900002		0.0055036			2051.9	95.900001526		
3604.3	1.185500026		0.0057043			2052.4	95.699996948		
3605.2	1.189100027		0.005809			2052.9	95.400001526		
3606.2	1.191300035		0.0058726			2053.4	95.199996948		
3607.1	1.192899942		0.0059143			2053.9	95.099998474		
3608.1	1.194000006		0.0059434			2054.3	95		
3609.1	1.194800019		0.005964			2054.8	94.800003052		
3610	1.195299983		0.0059778			2055.3	94.400001526		
3611	1.195700049		0.005984			2055.8	94.099998474		
3612	1.195799947		0.0059848			2056.3	94		
3612.9	1.1954		0.0059694			2056.7	94.199996948		
3613.9	1.19599998		0.0029115			2057.2	94.900001526		
3614.9	1.19780004		0.002967			2057.7	95.699996948		
3615.8	1.197700024		0.0060271			2058.2	96.400001526		
3616.8	1.197299957		0.0029463			2058.7	96.900001526		
3617.8	1.198400021		0.0029757			2059.2	97.199996948		
3618.7	1.199000001		0.0029941			2059.6	97.400001526		
3619.7	1.199499965		0.0030074			2060.1	97.5		
3620.6	1.200000048		0.0030192			2060.6	97.599998474		
3621.6	1.200399995		0.0030293			2061.1	97.699996948		
3622.6	1.200799942		0.0030396			2061.6	97.900001526		
