Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/103"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2350.4	1.2745			2350.4	0.0017855						
2350.9	1.2747			2350.9	0.001792						
2351.4	1.2749			2351.4	0.0017965						
2351.9	1.2751			2351.9	0.001802						
2352.4	1.2753			2352.4	0.0018051						
2352.8	1.2755			2352.8	0.0018096						
2353.3	1.2757			2353.3	0.0018151						
2353.8	1.2758			2353.8	0.0018194						
2354.3	1.2761			2354.3	0.0018253						
2354.8	1.2763			2354.8	0.001832						
2355.3	1.2767			2355.3	0.0018415						
2355.7	1.2774			2355.7	0.0018618						
2356.2	1.2772			2356.2	0.0043519						
2356.7	1.276			2356.7	0.0043161						
2357.2	1.2763			2357.2	0.0018277						
2357.7	1.2766			2357.7	0.0043325						
2358.1	1.2755			2358.1	0.0042996						
2358.6	1.2758			2358.6	0.001812						
2359.1	1.2758			2359.1	0.004307						
2359.6	1.2756			2359.6	0.0018063						
2360.1	1.2769			2360.1	0.0018413						
2360.6	1.2769			2360.6	0.0043311						
2361	1.2757			2361	0.0042987						
2361.5	1.276			2361.5	0.0018139						
2362	1.2761			2362	0.004308						
2362.5	1.2763			2362.5	0.0018213						
2363	1.2766			2363	0.0043182						
2363.5	1.2755			2363.5	0.0042875						
2363.9	1.2759			2363.9	0.0018075						
2364.4	1.2762			2364.4	0.0043061						
2364.9	1.2751			2364.9	0.0042739						
2365.4	1.2754			2365.4	0.0017896						
2365.9	1.2753			2365.9	0.0042758						
2366.3	1.2748			2366.3	0.0017743						
2366.8	1.2755			2366.8	0.0017924						
2367.3	1.2758			2367.3	0.0018013						
2367.8	1.2761			2367.8	0.0018075						
2368.3	1.2763			2368.3	0.0018129						
2368.8	1.2766			2368.8	0.001821						
2369.2	1.2771			2369.2	0.001833						
2369.7	1.2764			2369.7	0.0042961						
2370.2	1.2757			2370.2	0.0017939						
2370.7	1.2762			2370.7	0.0018058						
2371.2	1.2764			2371.2	0.0018125						
2371.6	1.2765			2371.6	0.0018163						
2372.1	1.2766			2372.1	0.0018172						
2372.6	1.2767			2372.6	0.001821						
2373.1	1.2768			2373.1	0.0018229						
2373.6	1.2769			2373.6	0.0018234						
2374.1	1.277			2374.1	0.0018253						
2374.5	1.277			2374.5	0.0018268						
2375	1.2771			2375	0.0018287						
2375.5	1.2772			2375.5	0.0018291						
2376	1.2772			2376	0.0018296						
2376.5	1.2773			2376.5	0.0018311						
2377	1.2773			2377	0.0018315						
2377.4	1.2774			2377.4	0.001833						
2377.9	1.2775			2377.9	0.0018339						
2378.4	1.2775			2378.4	0.0018339						
2378.9	1.2776			2378.9	0.0018346						
2379.4	1.2776			2379.4	0.0018363						
2379.8	1.2777			2379.8	0.0018377						
2380.3	1.2777			2380.3	0.0018375						
2380.8	1.2778			2380.8	0.0018389						
2381.3	1.2778			2381.3	0.0018406						
2381.8	1.2778			2381.8	0.0018401						
2382.3	1.2779			2382.3	0.0018408						
2382.7	1.2779			2382.7	0.0018425						
2383.2	1.278			2383.2	0.0018425						
2383.7	1.278			2383.7	0.0018437						
2384.2	1.2781			2384.2	0.0018435						
2384.7	1.2781			2384.7	0.0018444						
2385.2	1.2781			2385.2	0.0018449						
2385.6	1.2782			2385.6	0.0018454						
2386.1	1.2782			2386.1	0.0018461						
2386.6	1.2783			2386.6	0.0018458						
2387.1	1.2783			2387.1	0.0018458						
2387.6	1.2783			2387.6	0.0018468						
2388	1.2784			2388	0.001847						
2388.5	1.2784			2388.5	0.0018482						
2389	1.2784			2389	0.0018477						
2389.5	1.2785			2389.5	0.0018487						
2390	1.2785			2390	0.0018492						
2390.5	1.2785			2390.5	0.0018477						
2390.9	1.2785			2390.9	0.0018487						
2391.4	1.2785			2391.4	0.0018466						
2391.9	1.2785			2391.9	0.0018473						
2392.4	1.2784			2392.4	0.0018435						
2392.9	1.2781			2392.9	0.001833						
2393.4	1.2789			2393.4	0						
2393.8	1.2797			2393.8	0.0018768						
2394.3	1.2793			2394.3	0.0018678						
2394.8	1.2792			2394.8	0.001864						
2395.3	1.2792			2395.3	0.001862						
2395.8	1.2792			2395.8	0.0018613						
2396.2	1.2792			2396.2	0.0018606						
2396.7	1.2792			2396.7	0.0018604						
2397.2	1.2792			2397.2	0.0018611						
2397.7	1.2793			2397.7	0.0018606						
2398.2	1.2793			2398.2	0.0018611						
2398.7	1.2793			2398.7	0.0018616						
2399.1	1.2793			2399.1	0.001862						
2399.6	1.2794			2399.6	0.0018616						
2400.1	1.2794			2400.1	0.0018611						
2400.6	1.2794			2400.6	0.001862						
2401.1	1.2794			2401.1	0.0018611						
2401.5	1.2795			2401.5	0.001862						
2402	1.2795			2402	0.0018623						
2402.5	1.2795			2402.5	0.0018623						
2403	1.2795			2403	0.0018623						
2403.5	1.2796			2403.5	0.0018609						
2404	1.2796			2404	0.001862						
2404.4	1.2796			2404.4	0.0018611						
2404.9	1.2796			2404.9	0.0018599						
2405.4	1.2795			2405.4	0.0018592						
2405.9	1.2794			2405.9	0.0018549						
2406.4	1.2791			2406.4	0.0018449						
2406.9	1.2799			2406.9	0						
2407.3	1.2807			2407.3	0.0018902						
2407.8	1.2803			2407.8	0.0018792						
2408.3	1.2802			2408.3	0.0018759						
2408.8	1.2802			2408.8	0.001874						
2409.3	1.2802			2409.3	0.0018721						
2409.7	1.2802			2409.7	0.0018718						
2410.2	1.2802			2410.2	0.0018728						
2410.7	1.2802			2410.7	0.0018716						
2411.2	1.2802			2411.2	0.0018706						
2411.7	1.2802			2411.7	0.0018713						
2412.2	1.2803			2412.2	0.0018713						
2412.6	1.2803			2412.6	0.0018716						
2413.1	1.2803			2413.1	0.0018702						
2413.6	1.2803			2413.6	0.0018711						
2414.1	1.2803			2414.1	0.0018716						
2414.6	1.2804			2414.6	0.0018723						
2415.1	1.2804			2415.1	0.0018713						
2415.5	1.2804			2415.5	0.0018711						
2416	1.2804			2416	0.0018723						
2416.5	1.2805			2416.5	0.0018711						
2417	1.2805			2417	0.0018716						
2417.5	1.2805			2417.5	0.0018716						
2417.9	1.2805			2417.9	0.0018716						
2418.4	1.2806			2418.4	0.001873						
2418.9	1.2806			2418.9	0.0018716						
2419.4	1.2806			2419.4	0.0018725						
2419.9	1.2806			2419.9	0.0018733						
2420.4	1.2807			2420.4	0.001873						
2420.8	1.2807			2420.8	0.0018723						
2421.3	1.2807			2421.3	0.0018725						
2421.8	1.2807			2421.8	0.0018725						
2422.3	1.2807			2422.3	0.0018721						
2422.8	1.2808			2422.8	0.001873						
2423.2	1.2808			2423.2	0.001873						
2423.7	1.2808			2423.7	0.0018721						
2424.2	1.2808			2424.2	0.0018711						
2424.7	1.2808			2424.7	0.0018721						
2425.2	1.2809			2425.2	0.0018725						
2425.7	1.2809			2425.7	0.0018723						
2426.1	1.2809			2426.1	0.001873						
2426.6	1.2809			2426.6	0.0018723						
2427.1	1.2809			2427.1	0.0018716						
2427.6	1.281			2427.6	0.0018735						
2428.1	1.281			2428.1	0.0018723						
2428.6	1.281			2428.6	0.0018723						
2429	1.281			2429	0.0018706						
2429.5	1.281			2429.5	0.0018713						
2430	1.281			2430	0.0018723						
2430.5	1.281			2430.5	0.0018702						
2431	1.281			2431	0.0018711						
2431.4	1.2811			2431.4	0.0018713						
2431.9	1.2811			2431.9	0.0018699						
2432.4	1.2811			2432.4	0.0018692						
2432.9	1.2811			2432.9	0.0018687						
2433.4	1.2811			2433.4	0.0018687						
2433.9	1.281			2433.9	0.0018678						
2434.3	1.281			2434.3	0.0018668						
2434.8	1.281			2434.8	0.001864						
2435.3	1.2809			2435.3	0.0018606						
2435.8	1.2808			2435.8	0.0018559						
2436.3	1.2804			2436.3	0.0018444						
2436.8	1.2811			2436.8	0						
2437.2	1.2817			2437.2	0.0018835						
2437.7	1.2812			2437.7	0.0018666						
2438.2	1.2805			2438.2	0.001847						
2438.7	1.2809			2438.7	0						
2439.2	1.2824			2439.2	0						
2439.6	1.2827			2439.6	0.0019069						
2440.1	1.2821			2440.1	0.0018911						
2440.6	1.2819			2440.6	0.0018845						
2441.1	1.2817			2441.1	0.001878						
2441.6	1.2815			2441.6	0.0018728						
2442.1	1.2811			2442.1	0.0018587						
2442.5	1.2819			2442.5	0						
2443	1.2826			2443	0.0019007						
2443.5	1.2821			2443.5	0.0018878						
2444	1.282			2444	0.0018816						
2444.5	1.2818			2444.5	0.0018773						
2444.9	1.2817			2444.9	0.001873						
2445.4	1.2815			2445.4	0.0018663						
2445.9	1.281			2445.9	0.0018506						
2446.4	1.2814			2446.4	0						
2446.9	1.2829			2446.9	0						
2447.4	1.2832			2447.4	0.0019138						
2447.8	1.2827			2447.8	0.0018978						
2448.3	1.2825			2448.3	0.0018919						
2448.8	1.2824			2448.8	0.0018899						
2449.3	1.2823			2449.3	0.0018859						
2449.8	1.2823			2449.8	0.0018849						
2450.3	1.2823			2450.3	0.0018833						
2450.7	1.2822			2450.7	0.0018816						
2451.2	1.2822			2451.2	0.0018806						
2451.7	1.2822			2451.7	0.0018778						
2452.2	1.2821			2452.2	0.0018764						
2452.7	1.2821			2452.7	0.0018749						
2453.1	1.282			2453.1	0.001873						
2453.6	1.282			2453.6	0.0018699						
2454.1	1.2819			2454.1	0.0018675						
2454.6	1.2817			2454.6	0.0018613						
2455.1	1.2812			2455.1	0.0018456						
2455.6	1.2815			2455.6	0						
2456	1.283			2456	0						
2456.5	1.2834			2456.5	0.0019064						
2457	1.2828			2457	0.0018907						
2457.5	1.2826			2457.5	0.0018847						
2458	1.2824			2458	0.0018792						
2458.5	1.2823			2458.5	0.001874						
2458.9	1.282			2458.9	0.0018663						
2459.4	1.2815			2459.4	0.0018501						
2459.9	1.2819			2459.9	0						
2460.4	1.2833			2460.4	0						
2460.9	1.2837			2460.9	0.0019109						
2461.3	1.2831			2461.3	0.001895						
2461.8	1.2829			2461.8	0.0018878						
2462.3	1.2827			2462.3	0.0018799						
2462.8	1.2825			2462.8	0.0018742						
2463.3	1.282			2463.3	0.0018606						
2463.8	1.2827			2463.8	0						
2464.2	1.2833			2464.2	0.0018983						
2464.7	1.2828			2464.7	0.0018809						
2465.2	1.2822			2465.2	0.0018656						
2465.7	1.2829			2465.7	0						
2466.2	1.2835			2466.2	0.0019						
2466.7	1.283			2466.7	0.0018854						
2467.1	1.2827			2467.1	0.0018744						
2467.6	1.2821			2467.6	0.0018563						
2468.1	1.2824			2468.1	0						
2468.6	1.2839			2468.6	0						
2469.1	1.2842			2469.1	0.0019166						
2469.5	1.2837			2469.5	0.0019007						
2470	1.2835			2470	0.001895						
2470.5	1.2834			2470.5	0.0018909						
2471	1.2833			2471	0.0018873						
2471.5	1.2832			2471.5	0.0018845						
2472	1.2831			2472	0.0018826						
2472.4	1.2831			2472.4	0.0018811						
2472.9	1.283			2472.9	0.0018783						
2473.4	1.2829			2473.4	0.0018754						
2473.9	1.2828			2473.9	0.0018699						
2474.4	1.2824			2474.4	0.0018578						
2474.9	1.2831			2474.9	0						
2475.3	1.2838			2475.3	0.0018978						
2475.8	1.2834			2475.8	0.0018873						
2476.3	1.2833			2476.3	0.0018816						
2476.8	1.2832			2476.8	0.0018787						
2477.3	1.2831			2477.3	0.0018747						
2477.7	1.283			2477.7	0.0018716						
2478.2	1.283			2478.2	0.0018692						
2478.7	1.2829			2478.7	0.0018678						
2479.2	1.2827			2479.2	0.001863						
2479.7	1.2825			2479.7	0.0018554						
2480.2	1.282			2480.2	0.0018396						
2480.6	1.2823			2480.6	0						
2481.1	1.2837			2481.1	0						
2481.6	1.284			2481.6	0.0018969						
2482.1	1.2834			2482.1	0.0018778						
2482.6	1.2829			2482.6	0.0018647						
2483	1.2823			2483	0.0018442						
2483.5	1.2825			2483.5	0						
2484	1.2835			2484	0						
2484.5	1.2846			2484.5	0						
2485	1.2848			2485	0.001915						
2485.5	1.2842			2485.5	0.0018969						
2485.9	1.2839			2485.9	0.0018892						
2486.4	1.2838			2486.4	0.0018849						
2486.9	1.2836			2486.9	0.0018802						
2487.4	1.2835			2487.4	0.0018764						
2487.9	1.2834			2487.9	0.0018735						
2488.4	1.2833			2488.4	0.0018697						
2488.8	1.2832			2488.8	0.0018668						
2489.3	1.2831			2489.3	0.0018611						
2489.8	1.2829			2489.8	0.0018554						
2490.3	1.2826			2490.3	0.0018466						
2490.8	1.282			2490.8	0.0018303						
2491.2	1.2822			2491.2	0						
2491.7	1.2832			2491.7	0						
2492.2	1.2839			2492.2	0						
2492.7	1.2849			2492.7	0						
2493.2	1.285			2493.2	0.0019116						
2493.7	1.2843			2493.7	0.0018926						
2494.1	1.284			2494.1	0.001884						
2494.6	1.2839			2494.6	0.0018773						
2495.1	1.2837			2495.1	0.0018735						
2495.6	1.2836			2495.6	0.0018694						
2496.1	1.2835			2496.1	0.0018656						
2496.6	1.2834			2496.6	0.0018616						
2497	1.2833			2497	0.0018578						
2497.5	1.2832			2497.5	0.0018542						
2498	1.283			2498	0.0018497						
2498.5	1.2828			2498.5	0.0018439						
2499	1.2826			2499	0.001837						
2499.4	1.2822			2499.4	0.0018229						
2499.9	1.2819			2499.9	0.0018163						
