Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/79"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
500.56	1.433			500.56	0.0015338			500.56	99.97		
501.53	1.4331			501.53	0.0021033			501.53	99.949		
502.49	1.4332			502.49	0.0020209			502.49	99.952		
503.46	1.4334			503.46	0.0021534			503.46	99.947		
504.42	1.4335			504.42	0.0020967			504.42	99.949		
505.39	1.4338			505.39	0.0022303			505.39	99.944		
506.35	1.4339			506.35	0.0023624			506.35	99.939		
507.31	1.434			507.31	0.002493			507.31	99.934		
508.28	1.4341			508.28	0.0024119			508.28	99.937		
509.24	1.4344			509.24	0.0021134			509.24	99.948		
510.21	1.4346			510.21	0.0024596			510.21	99.935		
511.17	1.4347			511.17	0.0021906			511.17	99.945		
512.14	1.435			512.14	0.0021089			512.14	99.948		
513.1	1.4354			513.1	0.0018133			513.1	99.959		
514.07	1.4358			514.07	0.0019437			514.07	99.954		
515.03	1.436			515.03	0.0020997			515.03	99.948		
516	1.4363			516	0.0020184			516	99.951		
516.96	1.4366			516.96	0.0017266			516.96	99.962		
517.92	1.437			517.92	0.0018547			517.92	99.957		
518.89	1.4373			518.89	0.0019847			518.89	99.952		
519.85	1.4376			519.85	0.0019298			519.85	99.954		
520.82	1.4379			520.82	0.0018492			520.82	99.957		
521.78	1.4382			521.78	0.001769			521.78	99.96		
522.75	1.4385			522.75	0.001897			522.75	99.955		
523.71	1.4387			523.71	0.0018174			523.71	99.958		
524.68	1.439			524.68	0.0017639			524.68	99.96		
525.64	1.4393			525.64	0.0012692			525.64	99.979		
526.6	1.4398			526.6	0.001192			526.6	99.982		
527.57	1.4402			527.57	0.0011393			527.57	99.984		
528.53	1.4407			528.53	0.00085564			528.53	99.995		
529.5	1.4412			529.5	0.00077844			529.5	99.998		
530.46	1.4417			530.46	0.00072535			530.46	100		
531.43	1.4422			531.43	0.0007253			531.43	100		
532.39	1.4426			532.39	0.00046969			532.39	100.01		
533.36	1.4433			533.36	0.00021472			533.36	100.02		
534.32	1.444			534.32	0.00046794			534.32	100.01		
535.29	1.4445			535.29	0.00046643			535.29	100.01		
536.25	1.4451			536.25	0.00021258			536.25	100.02		
537.21	1.4458			537.21	0.00046441			537.21	100.01		
538.18	1.4464			538.18	0.00046214			538.18	100.01		
539.14	1.4471			539.14	0.00046012			539.14	100.01		
540.11	1.448			540.11	0.00045821			540.11	100.01		
541.07	1.4484			541.07	0.0018524			541.07	99.954		
542.04	1.4484			542.04	0.0018255			542.04	99.955		
543	1.4485			543	0.0018995			543	99.952		
543.96	1.4484			543.96	0.0018495			543.96	99.954		
544.93	1.4495			544.93	0			544.93	100.06		
545.89	1.4511			545.89	0.00069612			545.89	100		
546.86	1.4513			546.86	0.0018278			546.86	99.954		
547.82	1.4517			547.82	0.00069409			547.82	100		
548.79	1.4529			548.79	0.00068807			548.79	100		
549.75	1.4535			549.75	0.0019056			549.75	99.95		
550.72	1.4539			550.72	0.0018547			550.72	99.952		
551.68	1.4543			551.68	0.0019222			551.68	99.949		
552.65	1.4549			552.65	0.0018672			552.65	99.951		
553.61	1.4556			553.61	0.0018375			553.61	99.952		
554.57	1.4563			554.57	0.0019031			554.57	99.949		
555.54	1.457			555.54	0.0020416			555.54	99.943		
556.5	1.4583			556.5	0.0011634			556.5	99.979		
557.47	1.4596			557.47	0.0027867			557.47	99.911		
558.43	1.4598			558.43	0.0041494			558.43	99.854		
559.4	1.4598			559.4	0.0044809			559.4	99.84		
560.36	1.4603			560.36	0.0035116			560.36	99.88		
561.33	1.4609			561.33	0.004959			561.33	99.819		
562.29	1.4612			562.29	0.0039004			562.29	99.863		
563.26	1.4625			563.26	0.0040494			563.26	99.856		
564.22	1.4631			564.22	0.0055565			564.22	99.792		
565.18	1.4632			565.18	0.0055943			565.18	99.79		
566.15	1.4637			566.15	0.0055568			566.15	99.791		
567.11	1.4643			567.11	0.0056125			567.11	99.788		
568.08	1.465			568.08	0.0058328			568.08	99.778		
569.04	1.4657			569.04	0.0059568			569.04	99.772		
570.01	1.4659			570.01	0.007189			570.01	99.719		
570.97	1.4669			570.97	0.0047779			570.97	99.821		
571.94	1.4683			571.94	0.0073468			571.94	99.71		
572.9	1.4683			572.9	0.0075688			572.9	99.7		
573.86	1.4693			573.86	0.0066131			573.86	99.74		
574.83	1.4699			574.83	0.0090812			574.83	99.633		
575.79	1.4701			575.79	0.0080426			575.79	99.677		
576.76	1.4707			576.76	0.0092502			576.76	99.624		
577.72	1.4713			577.72	0.008117			577.72	99.672		
578.69	1.4723			578.69	0.0094949			578.69	99.611		
579.65	1.4726			579.65	0.0097989			579.65	99.597		
580.62	1.4732			580.62	0.010098			580.62	99.583		
581.58	1.4735			581.58	0.010329			581.58	99.572		
582.54	1.4744			582.54	0.0093826			582.54	99.612		
583.51	1.4757			583.51	0.010535			583.51	99.56		
584.47	1.4759			584.47	0.011816			584.47	99.503		
585.44	1.4765			585.44	0.010875			585.44	99.543		
586.4	1.4769			586.4	0.012238			586.4	99.482		
587.37	1.4775			587.37	0.011118			587.37	99.53		
588.33	1.4786			588.33	0.011308			588.33	99.52		
589.3	1.48			589.3	0.01142			589.3	99.513		
590.26	1.481			590.26	0.012736			590.26	99.453		
591.22	1.4813			591.22	0.013994			591.22	99.396		
592.19	1.4815			592.19	0.014104			592.19	99.39		
593.15	1.4821			593.15	0.013104			593.15	99.433		
594.12	1.4837			594.12	0.013274			594.12	99.423		
595.08	1.4846			595.08	0.014484			595.08	99.367		
596.05	1.4856			596.05	0.014507			596.05	99.364		
597.01	1.4863			597.01	0.015804			597.01	99.304		
597.98	1.4869			597.98	0.015987			597.98	99.294		
598.94	1.4877			598.94	0.016187			598.94	99.283		
599.9	1.4887			599.9	0.016271			599.9	99.277		
600.87	1.4898			600.87	0.017566			600.87	99.216		
601.83	1.4902			601.83	0.017838			601.83	99.202		
602.8	1.4912			602.8	0.018092			602.8	99.188		
603.76	1.4922			603.76	0.018103			603.76	99.185		
604.73	1.4936			604.73	0.019267			604.73	99.129		
605.69	1.4938			605.69	0.020634			605.69	99.065		
606.66	1.4948			606.66	0.019632			606.66	99.108		
607.62	1.4961			607.62	0.020789			607.62	99.052		
608.59	1.4969			608.59	0.022061			608.59	98.991		
609.55	1.4974			609.55	0.022143			609.55	98.985		
610.51	1.4983			610.51	0.022212			610.51	98.979		
611.48	1.4999			611.48	0.022279			611.48	98.972		
612.44	1.5012			612.44	0.023504			612.44	98.912		
613.41	1.5024			613.41	0.024659			613.41	98.855		
614.37	1.5028			614.37	0.025813			614.37	98.799		
615.34	1.5038			615.34	0.025957			615.34	98.789		
616.3	1.5049			616.3	0.026031			616.3	98.782		
617.27	1.5065			617.27	0.027135			617.27	98.726		
618.23	1.5074			618.23	0.028368			618.23	98.665		
619.19	1.5085			619.19	0.028411			619.19	98.659		
620.16	1.5103			620.16	0.029925			620.16	98.583		
621.12	1.5111			621.12	0.031468			621.12	98.507		
622.09	1.512			622.09	0.033088			622.09	98.427		
623.05	1.5123			623.05	0.033661			623.05	98.397		
624.02	1.5133			624.02	0.035014			624.02	98.329		
624.98	1.5135			624.98	0.035782			624.98	98.29		
625.95	1.5144			625.95	0.036111			625.95	98.27		
626.91	1.5151			626.91	0.036446			626.91	98.25		
627.87	1.5161			627.87	0.036771			627.87	98.23		
628.84	1.5177			628.84	0.037279			628.84	98.2		
629.8	1.5186			629.8	0.037811			629.8	98.17		
630.77	1.5204			630.77	0.038092			630.77	98.15		
631.73	1.5218			631.73	0.038598			631.73	98.12		
632.7	1.5243			632.7	0.038838			632.7	98.1		
633.66	1.5258			633.66	0.041427			633.66	97.97		
634.63	1.5275			634.63	0.041693			634.63	97.95		
635.59	1.5295			635.59	0.042571			635.59	97.9		
636.55	1.5315			636.55	0.044486			636.55	97.8		
637.52	1.5336			637.52	0.046382			637.52	97.7		
638.48	1.5348			638.48	0.048323			638.48	97.6		
639.45	1.5365			639.45	0.050222			639.45	97.5		
640.41	1.5371			640.41	0.052186			640.41	97.4		
641.38	1.5391			641.38	0.05199			641.38	97.4		
642.34	1.5409			642.34	0.053871			642.34	97.3		
643.31	1.5431			643.31	0.055716			643.31	97.2		
644.27	1.5456			644.27	0.055476			644.27	97.2		
645.24	1.5484			645.24	0.061381			645.24	96.9		
646.2	1.5489			646.2	0.063316			646.2	96.8		
647.16	1.5496			647.16	0.065229			647.16	96.7		
648.13	1.5524			648.13	0.06494			648.13	96.7		
649.09	1.5543			649.09	0.068811			649.09	96.5		
650.06	1.5567			650.06	0.070584			650.06	96.4		
651.02	1.5587			651.02	0.072377			651.02	96.3		
651.99	1.5619			651.99	0.076117			651.99	96.1		
652.95	1.5629			652.95	0.080025			652.95	95.9		
653.92	1.5651			653.92	0.081769			653.92	95.8		
654.88	1.5676			654.88	0.083485			654.88	95.7		
655.84	1.5705			655.84	0.087212			655.84	95.5		
656.81	1.5741			656.81	0.090849			656.81	95.3		
657.77	1.5767			657.77	0.094573			657.77	95.1		
658.74	1.5806			658.74	0.1002			658.74	94.8		
659.7	1.5819			659.7	0.10608			659.7	94.5		
660.67	1.5854			660.67	0.10966			660.67	94.3		
661.63	1.5868			661.63	0.11758			661.63	93.9		
662.6	1.5901			662.6	0.12118			662.6	93.7		
663.56	1.5917			663.56	0.12907			663.56	93.3		
664.53	1.5952			664.53	0.13468			664.53	93		
665.49	1.5979			665.49	0.14246			665.49	92.6		
666.45	1.5998			666.45	0.15244			666.45	92.1		
667.42	1.6028			667.42	0.1623			667.42	91.6		
668.38	1.602			668.38	0.17484			668.38	91		
669.35	1.6035			669.35	0.18499			669.35	90.5		
670.31	1.6012			670.31	0.20007			670.31	89.8		
671.28	1.5993			671.28	0.21525			671.28	89.1		
672.24	1.5924			672.24	0.22924			672.24	88.5		
673.21	1.5875			673.21	0.24529			673.21	87.8		
674.17	1.5762			674.17	0.26274			674.17	87.1		
675.13	1.5614			675.13	0.27656			675.13	86.6		
676.1	1.5484			676.1	0.28791			676.1	86.2		
677.06	1.528			677.06	0.3009			677.06	85.8		
678.03	1.5098			678.03	0.30646			678.03	85.7		
678.99	1.4859			678.99	0.31079			678.99	85.7		
679.96	1.4673			679.96	0.30672			679.96	86		
680.92	1.4453			680.92	0.30321			680.92	86.3		
681.89	1.4292			681.89	0.29354			681.89	86.8		
682.85	1.4134			682.85	0.28128			682.85	87.4		
683.81	1.3998			683.81	0.27098			683.81	87.9		
684.78	1.3906			684.78	0.25746			684.78	88.5		
685.74	1.381			685.74	0.24159			685.74	89.2		
686.71	1.3777			686.71	0.22968			686.71	89.7		
687.67	1.3722			687.67	0.21575			687.67	90.3		
688.64	1.3724			688.64	0.20355			688.64	90.8		
689.6	1.3712			689.6	0.19165			689.6	91.3		
690.57	1.3736			690.57	0.18412			690.57	91.6		
691.53	1.3735			691.53	0.17461			691.53	92		
692.49	1.3756			692.49	0.16497			692.49	92.4		
693.46	1.3799			693.46	0.15977			693.46	92.6		
694.42	1.3815			694.42	0.15261			694.42	92.9		
695.39	1.3867			695.39	0.14745			695.39	93.1		
696.35	1.3886			696.35	0.14484			696.35	93.2		
697.32	1.3928			697.32	0.13984			697.32	93.4		
698.28	1.3951			698.28	0.13725			698.28	93.5		
699.25	1.3993			699.25	0.13452			699.25	93.6		
700.21	1.4016			700.21	0.13197			700.21	93.7		
701.18	1.4055			701.18	0.13147			701.18	93.7		
702.14	1.4077			702.14	0.12895			702.14	93.8		
703.1	1.41			703.1	0.12859			703.1	93.8		
704.07	1.413			704.07	0.12818			704.07	93.8		
705.03	1.4142			705.03	0.12576			705.03	93.9		
706	1.4181			706	0.12528			706	93.9		
706.96	1.4195			706.96	0.125			706.96	93.9		
707.93	1.4229			707.93	0.12456			707.93	93.9		
708.89	1.4252			708.89	0.12421			708.89	93.9		
709.85	1.4268			709.85	0.12603			709.85	93.8		
710.82	1.4296			710.82	0.12563			710.82	93.8		
711.78	1.43			711.78	0.12754			711.78	93.7		
712.75	1.4321			712.75	0.1272			712.75	93.7		
713.71	1.4326			713.71	0.12698			713.71	93.7		
714.68	1.4359			714.68	0.12654			714.68	93.7		
715.64	1.4371			715.64	0.12835			715.64	93.6		
716.61	1.4397			716.61	0.13005			716.61	93.5		
717.57	1.4393			717.57	0.132			717.57	93.4		
718.54	1.4413			718.54	0.13165			718.54	93.4		
719.5	1.442			719.5	0.1335			719.5	93.3		
720.46	1.4427			720.46	0.13325			720.46	93.3		
721.43	1.4455			721.43	0.13491			721.43	93.2		
722.39	1.4456			722.39	0.13679			722.39	93.1		
723.36	1.4477			723.36	0.13849			723.36	93		
724.32	1.4474			724.32	0.14041			724.32	92.9		
725.29	1.4491			725.29	0.14213			725.29	92.8		
726.25	1.4484			726.25	0.14408			726.25	92.7		
727.22	1.4497			727.22	0.14584			727.22	92.6		
728.18	1.4495			728.18	0.14567			728.18	92.6		
729.15	1.4517			729.15	0.1494			729.15	92.4		
730.11	1.4511			730.11	0.15134			730.11	92.3		
731.07	1.4505			731.07	0.15327			731.07	92.2		
732.04	1.4518			732.04	0.15501			732.04	92.1		
733	1.4506			733	0.157			733	92		
733.97	1.4519			733.97	0.15873			733.97	91.9		
734.93	1.451			734.93	0.16069			734.93	91.8		
735.9	1.4518			735.9	0.16455			735.9	91.6		
736.86	1.4501			736.86	0.16452			736.86	91.6		
737.83	1.4514			737.83	0.16831			737.83	91.4		
738.79	1.45			738.79	0.17033			738.79	91.3		
739.75	1.449			739.75	0.1723			739.75	91.2		
740.72	1.4491			740.72	0.17623			740.72	91		
741.68	1.4468			741.68	0.17627			741.68	91		
742.65	1.4476			742.65	0.18012			742.65	90.8		
743.61	1.4446			743.61	0.18234			743.61	90.7		
744.58	1.4447			744.58	0.18418			744.58	90.6		
745.54	1.4419			745.54	0.18638			745.54	90.5		
746.51	1.442			746.51	0.18822			746.51	90.4		
747.47	1.4399			747.47	0.19033			747.47	90.3		
748.43	1.4378			748.43	0.19245			748.43	90.2		
749.4	1.4381			749.4	0.19427			749.4	90.1		
750.36	1.4342			750.36	0.19872			750.36	89.9		
751.33	1.4333			751.33	0.19858			751.33	89.9		
752.29	1.4301			752.29	0.20085			752.29	89.8		
753.26	1.4298			753.26	0.20274			753.26	89.7		
754.22	1.4259			754.22	0.2051			754.22	89.6		
755.19	1.4251			755.19	0.20707			755.19	89.5		
756.15	1.4214			756.15	0.20941			756.15	89.4		
757.11	1.4179			757.11	0.20959			757.11	89.4		
758.08	1.4174			758.08	0.21153			758.08	89.3		
759.04	1.4126			759.04	0.21403			759.04	89.2		
760.01	1.4114			760.01	0.21392			760.01	89.2		
760.97	1.4066			760.97	0.21641			760.97	89.1		
761.94	1.405			761.94	0.21635			761.94	89.1		
762.9	1.4007			762.9	0.21664			762.9	89.1		
763.87	1.3994			763.87	0.21868			763.87	89		
764.83	1.3951			764.83	0.21898			764.83	89		
765.79	1.3909			765.79	0.21925			765.79	89		
766.76	1.3895			766.76	0.21917			766.76	89		
767.72	1.3842			767.72	0.21957			767.72	89		
768.69	1.3835			768.69	0.21723			768.69	89.1		
769.65	1.3789			769.65	0.21971			769.65	89		
770.62	1.3775			770.62	0.21746			770.62	89.1		
771.58	1.3733			771.58	0.21773			771.58	89.1		
772.55	1.3719			772.55	0.21762			772.55	89.1		
773.51	1.3676			773.51	0.21575			773.51	89.2		
774.48	1.3672			774.48	0.21552			774.48	89.2		
775.44	1.3639			775.44	0.21566			775.44	89.2		
776.4	1.3598			776.4	0.21591			776.4	89.2		
777.37	1.3583			777.37	0.21366			777.37	89.3		
778.33	1.3546			778.33	0.21169			778.33	89.4		
779.3	1.3542			779.3	0.21148			779.3	89.4		
780.26	1.3504			780.26	0.20951			780.26	89.5		
781.23	1.3501			781.23	0.20929			781.23	89.5		
782.19	1.3464			782.19	0.20731			782.19	89.6		
783.16	1.3462			783.16	0.20708			783.16	89.6		
784.12	1.3426			784.12	0.20509			784.12	89.7		
785.09	1.3424			785.09	0.20485			785.09	89.7		
786.05	1.34			786.05	0.20274			786.05	89.8		
787.01	1.3375			787.01	0.20277			787.01	89.8		
787.98	1.3375			787.98	0.20038			787.98	89.9		
788.94	1.3343			788.94	0.20049			788.94	89.9		
789.91	1.3344			789.91	0.19809			789.91	90		
790.87	1.3314			790.87	0.19818			790.87	90		
791.84	1.3317			791.84	0.19577			791.84	90.1		
792.8	1.3291			792.8	0.19579			792.8	90.1		
793.77	1.3289			793.77	0.19557			793.77	90.1		
794.73	1.3268			794.73	0.19343			794.73	90.2		
795.69	1.3252			795.69	0.19337			795.69	90.2		
796.66	1.3252			796.66	0.19312			796.66	90.2		
797.62	1.3215			797.62	0.19327			797.62	90.2		
798.59	1.3213			798.59	0.19093			798.59	90.3		
799.55	1.3182			799.55	0.19102			799.55	90.3		
800.52	1.3183			800.52	0.18866			800.52	90.4		
801.48	1.3157			801.48	0.18869			801.48	90.4		
802.45	1.3152			802.45	0.1885			802.45	90.4		
803.41	1.3128			803.41	0.1864			803.41	90.5		
804.37	1.3105			804.37	0.18639			804.37	90.5		
805.34	1.3106			805.34	0.18405			805.34	90.6		
806.3	1.308			806.3	0.18408			806.3	90.6		
807.27	1.3074			807.27	0.18391			807.27	90.6		
808.23	1.3038			808.23	0.18191			808.23	90.7		
809.2	1.3046			809.2	0.17952			809.2	90.8		
810.16	1.3012			810.16	0.18171			810.16	90.7		
811.13	1.3006			811.13	0.17735			811.13	90.9		
812.09	1.2993			812.09	0.17725			812.09	90.9		
813.05	1.2968			813.05	0.17726			813.05	90.9		
814.02	1.2965			814.02	0.17498			814.02	91		
814.98	1.2934			814.98	0.17504			814.98	91		
815.95	1.2931			815.95	0.17276			815.95	91.1		
816.91	1.2898			816.91	0.17283			816.91	91.1		
817.88	1.2891			817.88	0.17059			817.88	91.2		
818.84	1.2863			818.84	0.16853			818.84	91.3		
819.81	1.2859			819.81	0.16836			819.81	91.3		
820.77	1.2831			820.77	0.1663			820.77	91.4		
821.73	1.2807			821.73	0.16422			821.73	91.5		
822.7	1.2804			822.7	0.16196			822.7	91.6		
823.66	1.2777			823.66	0.1599			823.66	91.7		
824.63	1.2778			824.63	0.15763			824.63	91.8		
825.59	1.2758			825.59	0.15553			825.59	91.9		
826.56	1.2756			826.56	0.15534			826.56	91.9		
827.52	1.2722			827.52	0.15334			827.52	92		
828.49	1.2725			828.49	0.14903			828.49	92.2		
829.45	1.2705			829.45	0.14897			829.45	92.2		
830.42	1.27			830.42	0.14678			830.42	92.3		
831.38	1.2678			831.38	0.1447			831.38	92.4		
832.34	1.2667			832.34	0.14052			832.34	92.6		
833.31	1.2673			833.31	0.14031			833.31	92.6		
834.27	1.2646			834.27	0.13826			834.27	92.7		
835.24	1.2641			835.24	0.1361			835.24	92.8		
836.2	1.2621			836.2	0.132			836.2	93		
837.17	1.2629			837.17	0.12978			837.17	93.1		
838.13	1.2613			838.13	0.12769			838.13	93.2		
839.1	1.2616			839.1	0.12551			839.1	93.3		
840.06	1.2601			840.06	0.12342			840.06	93.4		
841.02	1.2593			841.02	0.11932			841.02	93.6		
841.99	1.2604			841.99	0.11714			841.99	93.7		
842.95	1.2594			842.95	0.11505			842.95	93.8		
843.92	1.2602			843.92	0.1129			843.92	93.9		
844.88	1.2589			844.88	0.11084			844.88	94		
845.85	1.2592			845.85	0.10872			845.85	94.1		
846.81	1.2583			846.81	0.10469			846.81	94.3		
847.78	1.2597			847.78	0.10256			847.78	94.4		
848.74	1.2596			848.74	0.10049			848.74	94.5		
849.7	1.2595			849.7	0.098428			849.7	94.6		
850.67	1.2605			850.67	0.096343			850.67	94.7		
851.63	1.2598			851.63	0.094307			851.63	94.8		
852.6	1.2606			852.6	0.092244			852.6	94.9		
853.56	1.2597			853.56	0.09023			853.56	95		
854.53	1.2608			854.53	0.086263			854.53	95.2		
855.49	1.2611			855.49	0.084243			855.49	95.3		
856.46	1.2625			856.46	0.082212			856.46	95.4		
857.42	1.2629			857.42	0.080209			857.42	95.5		
858.38	1.2633			858.38	0.078215			858.38	95.6		
859.35	1.2646			859.35	0.076218			859.35	95.7		
860.31	1.2647			860.31	0.074245			860.31	95.8		
861.28	1.266			861.28	0.072266			861.28	95.9		
862.24	1.2662			862.24	0.070309			862.24	96		
863.21	1.2676			863.21	0.068351			863.21	96.1		
864.17	1.2679			864.17	0.06641			864.17	96.2		
865.14	1.2694			865.14	0.064472			865.14	96.3		
866.1	1.2699			866.1	0.062549			866.1	96.4		
867.07	1.2716			867.07	0.060632			867.07	96.5		
868.03	1.2728			868.03	0.058726			868.03	96.6		
868.99	1.2736			868.99	0.058654			868.99	96.6		
869.96	1.2745			869.96	0.056762			869.96	96.7		
870.92	1.2749			870.92	0.054877			870.92	96.8		
871.89	1.2765			871.89	0.053004			871.89	96.9		
872.85	1.2775			872.85	0.05114			872.85	97		
873.82	1.279			873.82	0.051084			873.82	97		
874.78	1.2791			874.78	0.049229			874.78	97.1		
875.75	1.2804			875.75	0.047387			875.75	97.2		
876.71	1.2815			876.71	0.045553			876.71	97.3		
877.67	1.2829			877.67	0.043733			877.67	97.4		
878.64	1.2845			878.64	0.043694			878.64	97.4		
879.6	1.2849			879.6	0.041878			879.6	97.5		
880.57	1.2867			880.57	0.040083			880.57	97.6		
881.53	1.2875			881.53	0.040043			881.53	97.6		
882.5	1.2886			882.5	0.038253			882.5	97.7		
883.46	1.2895			883.46	0.036472			883.46	97.8		
884.43	1.2915			884.43	0.034713			884.43	97.9		
885.39	1.2928			885.39	0.034688			885.39	97.9		
886.35	1.2939			886.35	0.032931			886.35	98		
887.32	1.2953			887.32	0.032911			887.32	98		
888.28	1.2959			888.28	0.031158			888.28	98.1		
889.25	1.2977			889.25	0.029433			889.25	98.2		
890.21	1.2988			890.21	0.029414			890.21	98.2		
891.18	1.3001			891.18	0.027693			891.18	98.3		
892.14	1.3017			892.14	0.025986			892.14	98.4		
893.11	1.3037			893.11	0.025989			893.11	98.4		
894.07	1.3046			894.07	0.025973			894.07	98.4		
895.03	1.3056			895.03	0.024272			895.03	98.5		
896	1.307			896	0.024266			896	98.5		
896.96	1.3078			896.96	0.022573			896.96	98.6		
897.93	1.3097			897.93	0.02091			897.93	98.7		
898.89	1.3114			898.89	0.020914			898.89	98.7		
899.86	1.3126			899.86	0.020911			899.86	98.7		
900.82	1.3136			900.82	0.019248			900.82	98.8		
901.79	1.3151			901.79	0.019251			901.79	98.8		
902.75	1.3164			902.75	0.017601			902.75	98.9		
903.72	1.3181			903.72	0.017613			903.72	98.9		
904.68	1.3189			904.68	0.017608			904.68	98.9		
905.64	1.3197			905.64	0.015965			905.64	99		
906.61	1.3216			906.61	0.01435			906.61	99.1		
907.57	1.3231			907.57	0.014363			907.57	99.1		
908.54	1.3249			908.54	0.012758			908.54	99.2		
909.5	1.3268			909.5	0.012781			909.5	99.2		
910.47	1.3284			910.47	0.012797			910.47	99.2		
911.43	1.3294			911.43	0.0128			911.43	99.2		
912.4	1.3309			912.4	0.011208			912.4	99.3		
913.36	1.3326			913.36	0.011228			913.36	99.3		
914.33	1.3341			914.33	0.011243			914.33	99.3		
915.29	1.335			915.29	0.011248			915.29	99.3		
916.25	1.3363			916.25	0.0096675			916.25	99.4		
917.22	1.3381			917.22	0.0096904			917.22	99.4		
918.18	1.3392			918.18	0.0096996			918.18	99.4		
919.15	1.3407			919.15	0.0081377			919.15	99.5		
920.11	1.3425			920.11	0.0081609			920.11	99.5		
921.08	1.344			921.08	0.0081797			921.08	99.5		
922.04	1.3451			922.04	0.0081901			922.04	99.5		
923.01	1.3466			923.01	0.0066434			923.01	99.6		
923.97	1.3485			923.97	0.0066708			923.97	99.6		
924.93	1.3501			924.93	0.0066917			924.93	99.6		
925.9	1.3516			925.9	0.0067097			925.9	99.6		
926.86	1.3528			926.86	0.0067233			926.86	99.6		
927.83	1.3538			927.83	0.0067341			927.83	99.6		
928.79	1.3552			928.79	0.0052043			928.79	99.7		
929.76	1.3571			929.76	0.00523			929.76	99.7		
930.72	1.3584			930.72	0.0052457			930.72	99.7		
931.68	1.3602			931.68	0.0037371			931.68	99.8		
932.65	1.3618			932.65	0.0052883			932.65	99.7		
933.61	1.3631			933.61	0.0037761			933.61	99.8		
934.58	1.365			934.58	0.0038011			934.58	99.8		
935.54	1.3667			935.54	0.0038218			935.54	99.8		
936.51	1.3682			936.51	0.0038404			936.51	99.8		
937.47	1.3696			937.47	0.0038551			937.47	99.8		
