Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/80"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2732.8	1.50940001		0.0029514			2732.4	99.300003052		
2733.8	1.50999999		0.0034287			2733.3	99.300003052		
2734.8	1.510400057		0.0034127			2734.3	99.199996948		
2735.7	1.511000037		0.0033906			2735.3	99.199996948		
2736.7	1.511600018		0.0038667			2736.2	99.199996948		
2737.7	1.511999965		0.0038493			2737.2	99.099998474		
2738.6	1.512699962		0.0038249			2738.2	99.099998474		
2739.6	1.513299942		0.0042984			2739.1	99.099998474		
2740.6	1.513900042		0.0042765			2740.1	99		
2741.5	1.514400005		0.004751			2741	99		
2742.5	1.514999986		0.0047288			2742	98.900001526		
2743.5	1.515499949		0.0052032			2743	98.900001526		
2744.4	1.516000032		0.0051827			2743.9	98.800003052		
2745.4	1.516800046		0.0051541			2744.9	98.800003052		
2746.4	1.517500043		0.005621			2745.9	98.699996948		
2747.3	1.518100023		0.0060956			2746.8	98.699996948		
2748.3	1.518700004		0.0060706			2747.8	98.599998474		
2749.2	1.519299984		0.0065413			2748.8	98.599998474		
2750.2	1.519999981		0.0065131			2749.7	98.5		
2751.2	1.520699978		0.006979			2750.7	98.400001526		
2752.1	1.521299958		0.0074515			2751.7	98.400001526		
2753.1	1.521999955		0.007422			2752.6	98.300003052		
2754.1	1.522699952		0.0078859			2753.6	98.199996948		
2755	1.523399949		0.0083542			2754.5	98.099998474		
2756	1.524000049		0.008827			2755.5	98.099998474		
2757	1.524700046		0.008795			2756.5	98		
2757.9	1.525500059		0.0092564			2757.4	97.900001526		
2758.9	1.526299953		0.0097203			2758.4	97.800003052		
2759.9	1.527099967		0.010185			2759.4	97.699996948		
2760.8	1.527799964		0.01065			2760.3	97.599998474		
2761.8	1.528599977		0.011115			2761.3	97.5		
2762.7	1.529399991		0.011578			2762.3	97.400001526		
2763.7	1.530300021		0.012037			2763.2	97.300003052		
2764.7	1.531000018		0.013005			2764.2	97.199996948		
2765.6	1.531599998		0.013475			2765.2	97.099998474		
2766.6	1.532500029		0.013937			2766.1	96.900001526		
2767.6	1.533200026		0.014908			2767.1	96.800003052		
2768.5	1.533800006		0.015379			2768.1	96.699996948		
2769.5	1.534700036		0.01584			2769	96.5		
2770.5	1.53550005		0.016809			2770	96.400001526		
2771.4	1.536200047		0.017789001			2770.9	96.199996948		
2772.4	1.536800027		0.018259			2771.9	96.099998474		
2773.4	1.537500024		0.019238001			2772.9	95.900001526		
2774.3	1.538300037		0.019704999			2773.8	95.699996948		
2775.3	1.539199948		0.020679001			2774.8	95.599998474		
2776.2	1.539899945		0.02166			2775.8	95.400001526		
2777.2	1.540599942		0.022646001			2776.7	95.199996948		
2778.2	1.541200042		0.023634			2777.7	95		
2779.1	1.541900039		0.024626			2778.7	94.800003052		
2780.1	1.542500019		0.02562			2779.6	94.599998474		
2781.1	1.543099999		0.026616			2780.6	94.400001526		
2782	1.54369998		0.027613999			2781.6	94.199996948		
2783	1.54429996		0.028612999			2782.5	94		
2784	1.544999957		0.029610001			2783.5	93.800003052		
2784.9	1.545600057		0.03114			2784.4	93.5		
2785.9	1.546000004		0.032157			2785.4	93.300003052		
2786.9	1.546499968		0.033165999			2786.4	93.099998474		
2787.8	1.547000051		0.034713			2787.3	92.900001526		
2788.8	1.547299981		0.035741001			2788.3	92.599998474		
2789.8	1.547799945		0.036761001			2789.3	92.400001526		
2790.7	1.548200011		0.038322002			2790.2	92.199996948		
2791.7	1.548499942		0.039360002			2791.2	91.900001526		
2792.6	1.549000025		0.040389001			2792.2	91.699996948		
2793.6	1.549299955		0.041963			2793.1	91.400001526		
2794.6	1.549700022		0.043005001			2794.1	91.199996948		
2795.5	1.549900055		0.044592999			2795.1	91		
2796.5	1.550099969		0.045646999			2796	90.699996948		
2797.5	1.550500035		0.046693001			2797	90.5		
2798.4	1.550899982		0.048289999			2797.9	90.199996948		
2799.4	1.551200032		0.049346998			2798.9	90		
2800.4	1.551499963		0.050953999			2799.9	89.699996948		
2801.3	1.551800013		0.052016001			2800.8	89.5		
2802.3	1.552099943		0.053631999			2801.8	89.300003052		
2803.3	1.552399993		0.054699			2802.8	89		
2804.2	1.552899957		0.056315999			2803.7	88.699996948		
2805.2	1.55309999		0.057951			2804.7	88.5		
2806.1	1.553599954		0.059021			2805.7	88.199996948		
2807.1	1.554200053		0.060642			2806.6	87.900001526		
2808.1	1.554700017		0.062844001			2807.6	87.599998474		
2809	1.554999948		0.064497001			2808.6	87.300003052		
2810	1.555600047		0.066142			2809.5	86.900001526		
2811	1.556300044		0.068356			2810.5	86.599998474		
2811.9	1.556800008		0.071171999			2811.5	86.199996948		
2812.9	1.557100058		0.073435001			2812.4	85.699996948		
2813.9	1.557399988		0.076288998			2813.4	85.300003052		
2814.8	1.557600021		0.079172			2814.3	84.800003052		
2815.8	1.557800055		0.082069002			2815.3	84.300003052		
2816.8	1.557800055		0.085592002			2816.3	83.699996948		
2817.7	1.557700038		0.089147002			2817.2	83.099998474		
2818.7	1.557299972		0.093350999			2818.2	82.5		
2819.6	1.556800008		0.097608			2819.2	81.800003052		
2820.6	1.555600047		0.103179999			2820.1	81		
2821.6	1.553599954		0.108230002			2821.1	80.099998474		
2822.5	1.550899982		0.114009999			2822.1	79.199996948		
2823.5	1.547099948		0.11992			2823	78.400001526		
2824.5	1.542199969		0.125310004			2824	77.5		
2825.4	1.536399961		0.130140007			2825	76.699996948		
2826.4	1.529600024		0.134389997			2825.9	76.099998474		
2827.4	1.521999955		0.137360007			2826.9	75.599998474		
2828.3	1.513700008		0.139009997			2827.8	75.300003052		
2829.3	1.505399942		0.138620004			2828.8	75.199996948		
2830.3	1.497300029		0.137529999			2829.8	75.400001526		
2831.2	1.48969996		0.134409994			2830.7	75.699996948		
2832.2	1.482599974		0.131270006			2831.7	76.199996948		
2833.2	1.475999951		0.126159996			2832.7	76.900001526		
2834.1	1.470600009		0.12043			2833.6	77.699996948		
2835.1	1.466300011		0.114090003			2834.6	78.699996948		
2836	1.463000059		0.107830003			2835.6	79.699996948		
2837	1.460800052		0.101020001			2836.5	80.699996948		
2838	1.459599972		0.094916001			2837.5	81.800003052		
2838.9	1.458999991		0.088887997			2838.5	82.800003052		
2839.9	1.459300041		0.082941003			2839.4	83.800003052		
2840.9	1.460399985		0.077651002			2840.4	84.699996948		
2841.8	1.461899996		0.072999001			2841.4	85.599998474		
2842.8	1.463799953		0.068962999			2842.3	86.400001526		
2843.8	1.465999961		0.065527			2843.3	87		
2844.7	1.468199968		0.062675998			2844.2	87.599998474		
2845.7	1.470700026		0.059843			2845.2	88.099998474		
2846.7	1.473199964		0.058125			2846.2	88.5		
2847.6	1.475399971		0.056968			2847.1	88.699996948		
2848.6	1.477599978		0.055266999			2848.1	89		
2849.5	1.479799986		0.05466			2849.1	89.199996948		
2850.5	1.48179996		0.053512			2850	89.300003052		
2851.5	1.483800054		0.053451002			2851	89.400001526		
2852.4	1.485499978		0.052852001			2852	89.400001526		
2853.4	1.487100005		0.052795999			2852.9	89.5		
2854.4	1.488600016		0.052198999			2853.9	89.599998474		
2855.3	1.490300059		0.052138999			2854.9	89.599998474		
2856.3	1.491700053		0.052625			2855.8	89.5		
2857.3	1.492799997		0.052577			2856.8	89.5		
2858.2	1.493999958		0.052524999			2857.7	89.5		
2859.2	1.495200038		0.052473001			2858.7	89.5		
2860.2	1.496399999		0.052960999			2859.7	89.400001526		
2861.1	1.497499943		0.052912001			2860.6	89.400001526		
2862.1	1.49849999		0.053404			2861.6	89.400001526		
2863.1	1.499500036		0.053355001			2862.6	89.300003052		
2864	1.500499964		0.053844001			2863.5	89.300003052		
2865	1.501299977		0.054341			2864.5	89.199996948		
2865.9	1.502200007		0.054294001			2865.5	89.099998474		
2866.9	1.503200054		0.054784			2866.4	89		
2867.9	1.504099965		0.055277999			2867.4	89		
2868.8	1.504899979		0.055774			2868.4	88.900001526		
2869.8	1.505599976		0.056271002			2869.3	88.800003052		
2870.8	1.506399989		0.056770001			2870.3	88.699996948		
2871.7	1.507099986		0.057269			2871.2	88.599998474		
2872.7	1.507799983		0.057769001			2872.2	88.5		
2873.7	1.50849998		0.058269002			2873.2	88.400001526		
2874.6	1.509199977		0.058768			2874.1	88.300003052		
2875.6	1.50999999		0.059264001			2875.1	88.099998474		
2876.6	1.510699987		0.060313001			2876.1	88		
2877.5	1.511199951		0.060819998			2877	87.900001526		
2878.5	1.511899948		0.061319999			2878	87.699996948		
2879.4	1.512699962		0.062369999			2879	87.599998474		
2880.4	1.513100028		0.063432001			2879.9	87.400001526		
2881.4	1.513599992		0.063942999			2880.9	87.300003052		
2882.3	1.514099956		0.065003999			2881.9	87.099998474		
2883.3	1.514500022		0.066076003			2882.8	86.900001526		
2884.3	1.514799953		0.066592			2883.8	86.699996948		
2885.2	1.515400052		0.067659996			2884.8	86.599998474		
2886.2	1.515699983		0.068736002			2885.7	86.400001526		
2887.2	1.516000032		0.069817998			2886.7	86.199996948		
2888.1	1.516100049		0.070905			2887.6	86		
2889.1	1.516299963		0.071997002			2888.6	85.800003052		
2890.1	1.516199946		0.073097996			2889.6	85.599998474		
2891	1.516299963		0.073631003			2890.5	85.5		
2892	1.516499996		0.074726			2891.5	85.300003052		
2893	1.516600013		0.075827003			2892.5	85.099998474		
2893.9	1.516600013		0.076934002			2893.4	84.900001526		
2894.9	1.516499996		0.078046001			2894.4	84.699996948		
2895.8	1.51639998		0.079164997			2895.4	84.5		
2896.8	1.516100049		0.080291003			2896.3	84.300003052		
2897.8	1.515900016		0.080842003			2897.3	84.199996948		
2898.7	1.515900016		0.081960998			2898.3	84		
2899.7	1.515599966		0.083090998			2899.2	83.800003052		
2900.7	1.515400052		0.084224001			2900.2	83.599998474		
2901.6	1.514799953		0.085372001			2901.1	83.400001526		
2902.6	1.514400005		0.085933998			2902.1	83.300003052		
2903.6	1.514000058		0.087080002			2903.1	83.099998474		
2904.5	1.513599992		0.087642998			2904	82.900001526		
2905.5	1.513200045		0.088790998			2905	82.800003052		
2906.5	1.512599945		0.089950003			2906	82.599998474		
2907.4	1.511899948		0.090529002			2906.9	82.5		
2908.4	1.511399984		0.091101997			2907.9	82.300003052		
2909.3	1.511000037		0.091669999			2908.9	82.199996948		
2910.3	1.510400057		0.092834003			2909.8	82.099998474		
2911.3	1.509899974		0.092818998			2910.8	82		
2912.2	1.509500027		0.093975998			2911.8	81.900001526		
2913.2	1.508900046		0.094554998			2912.7	81.800003052		
2914.2	1.508399963		0.095128998			2913.7	81.599998474		
2915.1	1.508000016		0.095702			2914.7	81.5		
2916.1	1.507699966		0.096270002			2915.6	81.400001526		
2917.1	1.507200003		0.097438999			2916.6	81.300003052		
2918	1.506600022		0.098020002			2917.5	81.199996948		
2919	1.506199956		0.098592997			2918.5	81		
2920	1.505699992		0.099767998			2919.5	80.900001526		
2920.9	1.505100012		0.10035			2920.4	80.800003052		
2921.9	1.504500031		0.101530001			2921.4	80.599998474		
2922.8	1.503800035		0.102119997			2922.4	80.5		
2923.8	1.503100038		0.103309996			2923.3	80.300003052		
2924.8	1.502300024		0.1039			2924.3	80.199996948		
2925.7	1.501399994		0.105099998			2925.3	80		
2926.7	1.50030005		0.105700001			2926.2	79.900001526		
2927.7	1.499500036		0.106299996			2927.2	79.699996948		
2928.6	1.49849999		0.10751			2928.2	79.599998474		
2929.6	1.497300029		0.108120002			2929.1	79.5		
2930.6	1.496099949		0.108719997			2930.1	79.400001526		
2931.5	1.495000005		0.109329998			2931	79.300003052		
2932.5	1.493600011		0.109949999			2932	79.199996948		
2933.5	1.49240005		0.10994			2933	79.099998474		
2934.4	1.49119997		0.110550001			2933.9	79		
2935.4	1.490100026		0.110550001			2934.9	79		
2936.4	1.488899946		0.111149997			2935.9	78.900001526		
2937.3	1.487699986		0.111149997			2936.8	78.900001526		
2938.3	1.486500025		0.111139998			2937.8	78.900001526		
2939.2	1.485599995		0.111129999			2938.8	78.900001526		
2940.2	1.484699965		0.11112			2939.7	78.900001526		
2941.2	1.483800054		0.111720003			2940.7	78.800003052		
2942.1	1.482599974		0.111709997			2941.7	78.800003052		
2943.1	1.481899977		0.11169			2942.6	78.800003052		
2944.1	1.480800033		0.112290002			2943.6	78.800003052		
2945	1.479900002		0.112269998			2944.5	78.699996948		
2946	1.478999972		0.11287			2945.5	78.599998474		
2947	1.477699995		0.113470003			2946.5	78.599998474		
2947.9	1.476600051		0.113459997			2947.4	78.5		
2948.9	1.475499988		0.11406			2948.4	78.400001526		
2949.9	1.474099994		0.114670001			2949.4	78.300003052		
2950.8	1.472599983		0.115280002			2950.3	78.199996948		
2951.8	1.470999956		0.115900002			2951.3	78.099998474		
2952.7	1.468999982		0.116520002			2952.3	78.099998474		
2953.7	1.466899991		0.116520002			2953.2	78		
2954.7	1.46449995		0.117150001			2954.2	77.900001526		
2955.6	1.461899996		0.11654			2955.2	78		
2956.6	1.459599972		0.115929998			2956.1	78		
2957.6	1.457100034		0.115319997			2957.1	78.099998474		
2958.5	1.454599977		0.114090003			2958.1	78.300003052		
2959.5	1.452200055		0.11287			2959	78.5		
2960.5	1.449699998		0.111029997			2960	78.800003052		
2961.4	1.447600007		0.108599998			2960.9	79.099998474		
2962.4	1.44599998		0.106169999			2961.9	79.5		
2963.4	1.444499969		0.103749998			2962.9	79.900001526		
2964.3	1.443300009		0.100749999			2963.8	80.300003052		
2965.3	1.442700028		0.097765997			2964.8	80.800003052		
2966.3	1.442399979		0.095388003			2965.8	81.300003052		
2967.2	1.442199945		0.092444003			2966.7	81.800003052		
2968.2	1.442700028		0.089518003			2967.7	82.199996948		
2969.1	1.443699956		0.087182999			2968.7	82.699996948		
2970.1	1.444700003		0.085432			2969.6	83.099998474		
2971.1	1.445899963		0.083687998			2970.6	83.400001526		
2972	1.447199941		0.082516			2971.6	83.599998474		
2973	1.448699951		0.081345998			2972.5	83.800003052		
2974	1.450199962		0.081303			2973.5	83.900001526		
2974.9	1.451300025		0.081262			2974.4	83.900001526		
2975.9	1.452399969		0.081785001			2975.4	83.900001526		
2976.9	1.453099966		0.082312003			2976.4	83.699996948		
2977.8	1.453500032		0.083407			2977.3	83.599998474		
2978.8	1.453400016		0.084509999			2978.3	83.400001526		
2979.8	1.452900052		0.085620999			2979.3	83.199996948		
2980.7	1.451900005		0.086740002			2980.2	83		
2981.7	1.450600028		0.087296002			2981.2	82.800003052		
2982.6	1.449000001		0.087853			2982.2	82.699996948		
2983.6	1.447199941		0.087842003			2983.1	82.699996948		
2984.6	1.44509995		0.087830998			2984.1	82.699996948		
2985.5	1.443199992		0.086678997			2985.1	82.800003052		
2986.5	1.440999985		0.086097002			2986	82.900001526		
2987.5	1.438899994		0.084381998			2987	83.199996948		
2988.4	1.43690002		0.082671002			2988	83.5		
2989.4	1.435199976		0.079844996			2988.9	83.800003052		
2990.4	1.433899999		0.077593997			2989.9	84.300003052		
2991.3	1.432800055		0.074803002			2990.8	84.699996948		
2992.3	1.431900024		0.072031997			2991.8	85.300003052		
2993.3	1.431300044		0.068737999			2992.8	85.800003052		
2994.2	1.431200027		0.065472998			2993.7	86.400001526		
2995.2	1.431599975		0.062238			2994.7	87		
2996.1	1.432100058		0.059560999			2995.7	87.5		
2997.1	1.432800055		0.05638			2996.6	88.099998474		
2998.1	1.433899999		0.053748			2997.6	88.599998474		
2999	1.435099959		0.051135			2998.6	89.099998474		
3000	1.43659997		0.048542			2999.5	89.699996948		
3001	1.438199997		0.046478			3000.5	90.099998474		
3001.9	1.439900041		0.044425			3001.5	90.5		
3002.9	1.441799998		0.042383			3002.4	90.900001526		
3003.9	1.443699956		0.040854			3003.4	91.300003052		
3004.8	1.445700049		0.039329998			3004.3	91.5		
3005.8	1.447700024		0.038309999			3005.3	91.800003052		
3006.8	1.449599981		0.037292			3006.3	92		
3007.7	1.451400042		0.036274999			3007.2	92.199996948		
3008.7	1.453400016		0.035259999			3008.2	92.400001526		
3009.7	1.455299973		0.034738			3009.2	92.599998474		
3010.6	1.457100034		0.034217			3010.1	92.699996948		
3011.6	1.458899975		0.033696			3011.1	92.800003052		
3012.5	1.460700035		0.033172999			3012.1	92.800003052		
3013.5	1.46239996		0.03314			3013	92.900001526		
3014.5	1.464100003		0.032618001			3014	92.900001526		
3015.4	1.465800047		0.032582998			3015	93		
3016.4	1.467399955		0.032547001			3015.9	93		
3017.4	1.468899965		0.032513			3016.9	93		
3018.3	1.470299959		0.032478001			3017.9	93		
3019.3	1.471699953		0.032442			3018.8	93		
3020.3	1.473199964		0.032403			3019.8	93		
3021.2	1.474499941		0.032855			3020.7	93		
3022.2	1.475700021		0.032821			3021.7	93		
3023.2	1.476899981		0.032784998			3022.7	92.900001526		
3024.1	1.478199959		0.032747			3023.6	92.900001526		
3025.1	1.479599953		0.032706			3024.6	92.900001526		
3026	1.480900049		0.033154			3025.6	92.900001526		
3027	1.48210001		0.033115			3026.5	92.800003052		
3028	1.483299971		0.033562999			3027.5	92.699996948		
3028.9	1.484400034		0.033525001			3028.5	92.699996948		
3029.9	1.485499978		0.033973001			3029.4	92.699996948		
3030.9	1.486600041		0.033932999			3030.4	92.599998474		
3031.8	1.487699986		0.034380998			3031.4	92.599998474		
3032.8	1.488800049		0.034339			3032.3	92.5		
3033.8	1.49000001		0.034784			3033.3	92.400001526		
3034.7	1.491000056		0.035234999			3034.2	92.400001526		
3035.7	1.491999984		0.035193			3035.2	92.300003052		
3036.7	1.493100047		0.035638999			3036.2	92.199996948		
3037.6	1.494099975		0.036088999			3037.1	92.199996948		
3038.6	1.495100021		0.036047			3038.1	92.099998474		
3039.6	1.496199965		0.036492001			3039.1	92		
3040.5	1.497099996		0.036942001			3040	92		
3041.5	1.498100042		0.036897998			3041	91.900001526		
3042.4	1.499199986		0.037340999			3042	91.800003052		
3043.4	1.500200033		0.037787002			3042.9	91.699996948		
3044.4	1.501099944		0.038236			3043.9	91.699996948		
3045.3	1.501899958		0.038686998			3044.9	91.599998474		
3046.3	1.502900004		0.038642			3045.8	91.5		
3047.3	1.503999949		0.039083999			3046.8	91.400001526		
3048.2	1.504999995		0.039530002			3047.7	91.300003052		
3049.2	1.506000042		0.039976001			3048.7	91.199996948		
3050.2	1.506899953		0.040422998			3049.7	91.199996948		
3051.1	1.507799983		0.040871002			3050.6	91.099998474		
3052.1	1.508700013		0.041319001			3051.6	91		
3053.1	1.509600043		0.041768			3052.6	90.900001526		
3054	1.510499954		0.042218			3053.5	90.800003052		
3055	1.511299968		0.04267			3054.5	90.699996948		
3055.9	1.512300014		0.042615			3055.5	90.599998474		
3056.9	1.513299942		0.043556999			3056.4	90.5		
3057.9	1.514099956		0.044011999			3057.4	90.400001526		
3058.8	1.515100002		0.043956			3058.4	90.300003052		
3059.8	1.516100049		0.044898			3059.3	90.199996948		
3060.8	1.51699996		0.045348998			3060.3	90.099998474		
3061.7	1.517799973		0.045798998			3061.3	90		
3062.7	1.51880002		0.046246			3062.2	89.900001526		
3063.7	1.51970005		0.046691999			3063.2	89.699996948		
3064.6	1.520799994		0.047132999			3064.1	89.599998474		
3065.6	1.521700025		0.048085			3065.1	89.5		
3066.6	1.522500038		0.048537999			3066.1	89.400001526		
3067.5	1.523399949		0.048987001			3067	89.300003052		
3068.5	1.524399996		0.049430002			3068	89.199996948		
3069.4	1.525300026		0.050384998			3069	89		
3070.4	1.526100039		0.050836999			3069.9	88.900001526		
3071.4	1.527099967		0.051284999			3070.9	88.800003052		
3072.3	1.527999997		0.052242			3071.9	88.599998474		
3073.3	1.528800011		0.052696999			3072.8	88.5		
3074.3	1.529800057		0.053142998			3073.8	88.400001526		
3075.2	1.530699968		0.054102998			3074.8	88.199996948		
