Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/98"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1293.8	1.3345			1293.8	0.004796			1218.6	100		
1294.3	1.3362			1294.3	0.0048056			1219.1	100		
1294.8	1.3381			1294.8	0.0048151			1219.6	99.9		
1295.3	1.3404			1295.3	0.0048275			1220.1	99.9		
1295.8	1.3432			1295.8	0.0048428			1220.5	100		
1296.3	1.3472			1296.3	0.0048609			1221	100		
1296.7	1.3504			1296.7	0.0092659			1221.5	99.9		
1297.2	1.3537			1297.2	0.0092707			1222	100		
1297.7	1.3576			1297.7	0.013649			1222.5	100		
1298.2	1.3602			1298.2	0.018013			1223	100		
1298.7	1.3646			1298.7	0.01799			1223.4	100		
1299.2	1.3694			1299.2	0.026667			1223.9	99.9		
1299.6	1.3738			1299.6	0.030962			1224.4	100		
1300.1	1.3776			1300.1	0.043955			1224.9	100		
1300.6	1.377			1300.6	0.057064			1225.4	100		
1301.1	1.3752			1301.1	0.06588			1225.9	99.9		
1301.6	1.3718			1301.6	0.079213			1226.3	99.9		
1302	1.3664			1302	0.088298			1226.8	100		
1302.5	1.3616			1302.5	0.097432			1227.3	100		
1303	1.3551			1303	0.11124			1227.8	100		
1303.5	1.3451			1303.5	0.12544			1228.3	100		
1304	1.328			1304	0.14502			1228.7	99.9		
1304.5	1.3019			1304.5	0.15643			1229.2	99.9		
1304.9	1.2718			1304.9	0.15409			1229.7	100		
1305.4	1.2487			1305.4	0.13169			1230.2	99.9		
1305.9	1.2322			1305.9	0.11812			1230.7	99.9		
1306.4	1.2186			1306.4	0.094479			1231.2	100		
1306.9	1.2144			1306.9	0.065544			1231.6	100		
1307.3	1.2202			1307.3	0.041439			1232.1	100		
1307.8	1.2287			1307.8	0.031875			1232.6	99.9		
1308.3	1.2361			1308.3	0.022436			1233.1	99.9		
1308.8	1.2431			1308.8	0.017775			1233.6	99.9		
1309.3	1.2494			1309.3	0.013155			1234	100		
1309.8	1.2541			1309.8	0.013186			1234.5	100		
1310.2	1.2583			1310.2	0.0086012			1235	100		
1310.7	1.2628			1310.7	0.0086412			1235.5	100		
1311.2	1.2656			1311.2	0.0086651			1236	100		
1311.7	1.2669			1311.7	0.0086746			1236.5	100		
1312.2	1.2693			1312.2	0.0041285			1236.9	99.9		
1312.7	1.2727			1312.7	0.0041685			1237.4	100		
1313.1	1.2752			1313.1	0.0041962			1237.9	100		
1313.6	1.2772			1313.6	0.0042152			1238.4	100		
1314.1	1.2789			1314.1	0.0042334			1238.9	100		
1314.6	1.2803			1314.6	0.0042486			1239.4	100		
1315.1	1.2816			1315.1	0.0042629			1239.8	100		
1315.5	1.2828			1315.5	0.0042734			1240.3	100		
1316	1.2838			1316	0.004282			1240.8	100		
1316.5	1.2848			1316.5	0.0042896			1241.3	100		
1317	1.2857			1317	0.0042982			1241.8	100		
1317.5	1.2865			1317.5	0.0043049			1242.2	100		
1318	1.2872			1318	0.0043125			1242.7	100		
1318.4	1.2879			1318.4	0.0043163			1243.2	100		
1318.9	1.2885			1318.9	0.0043221			1243.7	99.9		
1319.4	1.2891			1319.4	0.0043268			1244.2	99.9		
1319.9	1.2896			1319.9	0.0043316			1244.7	100		
1320.4	1.2901			1320.4	0.0043335			1245.1	100		
1320.9	1.2906			1320.9	0.0043383			1245.6	100		
1321.3	1.291			1321.3	0.0043411			1246.1	100		
1321.8	1.2915			1321.8	0.0043411			1246.6	100		
1322.3	1.2919			1322.3	0.0043449			1247.1	100		
1322.8	1.2922			1322.8	0.0043468			1247.6	100		
1323.3	1.2926			1323.3	0.0043507			1248	100		
1323.7	1.2929			1323.7	0.0043507			1248.5	99.9		
1324.2	1.2933			1324.2	0.0043516			1249	100		
1324.7	1.2936			1324.7	0.0043535			1249.5	99.9		
1325.2	1.2938			1325.2	0.0043554			1250	100		
1325.7	1.2941			1325.7	0.0043564			1250.4	99.9		
1326.2	1.2944			1326.2	0.0043564			1250.9	100		
1326.6	1.2946			1326.6	0.0043573			1251.4	99.9		
1327.1	1.2949			1327.1	0.0043573			1251.9	99.9		
1327.6	1.2951			1327.6	0.0043602			1252.4	99.9		
1328.1	1.2953			1328.1	0.0043602			1252.9	99.9		
1328.6	1.2955			1328.6	0.0043602			1253.3	99.9		
1329.1	1.2957			1329.1	0.0043602			1253.8	99.9		
1329.5	1.2959			1329.5	0.0043612			1254.3	99.9		
1330	1.2961			1330	0.0043612			1254.8	100		
1330.5	1.2963			1330.5	0.0043621			1255.3	99.9		
1331	1.2964			1331	0.0043602			1255.8	99.9		
1331.5	1.2966			1331.5	0.0043612			1256.2	99.9		
1331.9	1.2967			1331.9	0.0043602			1256.7	99.9		
1332.4	1.2969			1332.4	0.0043592			1257.2	100		
1332.9	1.297			1332.9	0.0043602			1257.7	99.9		
1333.4	1.2972			1333.4	0.0043621			1258.2	99.9		
1333.9	1.2973			1333.9	0.0043592			1258.6	99.9		
1334.4	1.2974			1334.4	0.0043583			1259.1	99.9		
1334.8	1.2975			1334.8	0.0043583			1259.6	99.9		
1335.3	1.2977			1335.3	0.0043583			1260.1	100		
1335.8	1.2978			1335.8	0.0043583			1260.6	99.9		
1336.3	1.2979			1336.3	0.0043564			1261.1	99.9		
1336.8	1.298			1336.8	0.0043564			1261.5	99.9		
1337.2	1.2981			1337.2	0.0043545			1262	99.9		
1337.7	1.2982			1337.7	0.0043545			1262.5	99.9		
1338.2	1.2983			1338.2	0.0043526			1263	99.9		
1338.7	1.2983			1338.7	0.0043516			1263.5	99.9		
1339.2	1.2984			1339.2	0.0043516			1263.9	99.9		
1339.7	1.2985			1339.7	0.0043497			1264.4	99.9		
1340.1	1.2985			1340.1	0.0043497			1264.9	99.9		
1340.6	1.2986			1340.6	0.0043468			1265.4	100		
1341.1	1.2986			1341.1	0.0043468			1265.9	100		
1341.6	1.2986			1341.6	0.0043459			1266.4	100		
1342.1	1.2986			1342.1	0.0043449			1266.8	100		
1342.6	1.2986			1342.6	0.0043421			1267.3	100		
1343	1.2984			1343	0.0043373			1267.8	100		
1343.5	1.2977			1343.5	0.0043297			1268.3	100		
1344	1.2991			1344	7.1526E-5			1268.8	99.9		
1344.5	1.3005			1344.5	0.0043526			1269.3	99.9		
1345	1.2998			1345	0.0043449			1269.7	99.9		
1345.4	1.2993			1345.4	0.0043392			1270.2	100		
1345.9	1.2986			1345.9	0.0043297			1270.7	100		
1346.4	1.3			1346.4	7.1526E-5			1271.2	100		
1346.9	1.3014			1346.9	0.0043545			1271.7	99.9		
1347.4	1.3007			1347.4	0.0043468			1272.1	100		
1347.9	1.3005			1347.9	0.004343			1272.6	100		
1348.3	1.3004			1348.3	0.0043392			1273.1	100		
1348.8	1.3003			1348.8	0.0043383			1273.6	100		
1349.3	1.3003			1349.3	0.0043364			1274.1	100		
1349.8	1.3003			1349.8	0.0043335			1274.6	100		
1350.3	1.3003			1350.3	0.0043325			1275	100		
1350.8	1.3002			1350.8	0.0043297			1275.5	100		
1351.2	1.3002			1351.2	0.0043278			1276	100		
1351.7	1.3002			1351.7	0.0043268			1276.5	100		
1352.2	1.3002			1352.2	0.0043259			1277	100		
1352.7	1.3002			1352.7	0.0043221			1277.4	100		
1353.2	1.3002			1353.2	0.0043221			1277.9	100		
1353.6	1.3001			1353.6	0.0043192			1278.4	100		
1354.1	1.3			1354.1	0.0043173			1278.9	100		
1354.6	1.2999			1354.6	0.0043135			1279.4	100		
1355.1	1.2997			1355.1	0.0043106			1279.9	100		
1355.6	1.2994			1355.6	0.0043058			1280.3	100		
1356.1	1.2985			1356.1	0.0042934			1280.8	100		
1356.5	1.2991			1356.5	7.2479E-5			1281.3	100		
1357	1.3018			1357	7.2479E-5			1281.8	99.9		
1357.5	1.3025			1357.5	0.0043297			1282.3	100		
1358	1.3014			1358	0.0043192			1282.8	100		
1358.5	1.301			1358.5	0.0043125			1283.2	100		
1358.9	1.3006			1358.9	0.0043077			1283.7	100		
1359.4	1.3001			1359.4	0.0043001			1284.2	100		
1359.9	1.299			1359.9	0.0042868			1284.7	100		
1360.4	1.2996			1360.4	7.3433E-5			1285.2	100		
1360.9	1.3022			1360.9	7.3433E-5			1285.6	100		
1361.4	1.3025			1361.4	0.0043182			1286.1	99.9		
1361.8	1.3008			1361.8	0.0043001			1286.6	100		
1362.3	1.3017			1362.3	7.3433E-5			1287.1	100		
1362.8	1.3026			1362.8	0.0043135			1287.6	99.9		
1363.3	1.301			1363.3	0.0042963			1288.1	100		
1363.8	1.302			1363.8	7.3433E-5			1288.5	99.9		
1364.3	1.3031			1364.3	0.0043144			1289	99.9		
1364.7	1.3021			1364.7	0.004302			1289.5	100		
1365.2	1.3014			1365.2	0.0042944			1290	99.9		
1365.7	1.3003			1365.7	0.004282			1290.5	99.9		
1366.2	1.3009			1366.2	7.3433E-5			1291	99.9		
1366.7	1.3036			1366.7	7.3433E-5			1291.4	99.9		
1367.1	1.3041			1367.1	0.0043135			1291.9	99.9		
1367.6	1.3031			1367.6	0.0043049			1292.4	99.9		
1368.1	1.3027			1368.1	0.0042973			1292.9	99.9		
1368.6	1.3025			1368.6	0.0042934			1293.4	99.9		
1369.1	1.3023			1369.1	0.0042896			1293.8	99.9		
1369.6	1.3021			1369.6	0.0042877			1294.3	99.9		
1370	1.3019			1370	0.0042839			1294.8	99.9		
1370.5	1.3017			1370.5	0.0042782			1295.3	99.9		
1371	1.3014			1371	0.0042744			1295.8	99.9		
1371.5	1.3006			1371.5	0.0042639			1296.3	99.9		
1372	1.3019			1372	7.4387E-5			1296.7	99.8		
1372.5	1.3031			1372.5	0.0042877			1297.2	99.8		
1372.9	1.3022			1372.9	0.0042753			1297.7	99.7		
1373.4	1.3018			1373.4	0.0042706			1298.2	99.7		
1373.9	1.3014			1373.9	0.0042648			1298.7	99.6		
1374.4	1.3008			1374.4	0.0042582			1299.2	99.4		
1374.9	1.2997			1374.9	0.0042439			1299.6	99.3		
1375.3	1.2999			1375.3	7.4387E-5			1300.1	99		
1375.8	1.3017			1375.8	7.4387E-5			1300.6	98.7		
1376.3	1.3029			1376.3	7.4387E-5			1301.1	98.5		
1376.8	1.3045			1376.8	7.4387E-5			1301.6	98.2		
1377.3	1.3046			1377.3	0.0042868			1302	98		
1377.8	1.3028			1377.8	0.0042667			1302.5	97.8		
1378.2	1.3036			1378.2	7.4387E-5			1303	97.5		
1378.7	1.3047			1378.7	0.004282			1303.5	97.2		
1379.2	1.3037			1379.2	0.0042725			1304	96.8		
1379.7	1.3033			1379.7	0.0042667			1304.5	96.6		
1380.2	1.3029			1380.2	0.004261			1304.9	96.7		
1380.7	1.3025			1380.7	0.0042553			1305.4	97.2		
1381.1	1.3017			1381.1	0.0042439			1305.9	97.5		
1381.6	1.3029			1381.6	7.534E-5			1306.4	98		
1382.1	1.3041			1382.1	0.0042658			1306.9	98.6		
1382.6	1.3033			1382.6	0.0042562			1307.3	99.1		
1383.1	1.3028			1383.1	0.0042496			1307.8	99.3		
1383.5	1.3024			1383.5	0.0042439			1308.3	99.5		
1384	1.3016			1384	0.0042343			1308.8	99.6		
1384.5	1.3028			1384.5	7.534E-5			1309.3	99.7		
1385	1.304			1385	0.0042543			1309.8	99.7		
1385.5	1.3031			1385.5	0.0042458			1310.2	99.8		
1386	1.3027			1386	0.0042381			1310.7	99.8		
1386.4	1.3022			1386.4	0.0042334			1311.2	99.8		
1386.9	1.3013			1386.9	0.0042229			1311.7	99.8		
1387.4	1.3024			1387.4	7.6294E-5			1312.2	99.8		
1387.9	1.3034			1387.9	0.00424			1312.7	99.9		
1388.4	1.302			1388.4	0.0042238			1313.1	99.9		
1388.8	1.303			1388.8	7.6294E-5			1313.6	99.9		
1389.3	1.3041			1389.3	0.0042419			1314.1	99.9		
1389.8	1.3032			1389.8	0.0042334			1314.6	99.9		
1390.3	1.3027			1390.3	0.0042248			1315.1	99.9		
1390.8	1.3024			1390.8	0.004221			1315.5	99.9		
1391.3	1.302			1391.3	0.0042152			1316	99.9		
1391.7	1.3016			1391.7	0.0042086			1316.5	99.9		
1392.2	1.301			1392.2	0.0042019			1317	99.9		
1392.7	1.2997			1392.7	0.0041857			1317.5	99.9		
1393.2	1.2998			1393.2	7.6294E-5			1318	99.9		
1393.7	1.3013			1393.7	7.6294E-5			1318.4	99.9		
1394.2	1.3021			1394.2	7.6294E-5			1318.9	99.9		
1394.6	1.3027			1394.6	7.6294E-5			1319.4	99.9		
1395.1	1.3034			1395.1	7.6294E-5			1319.9	99.9		
1395.6	1.3045			1395.6	7.6294E-5			1320.4	99.9		
1396.1	1.3035			1396.1	0.0042162			1320.9	99.9		
1396.6	1.3026			1396.6	7.6294E-5			1321.3	99.9		
1397	1.3038			1397	7.6294E-5			1321.8	99.9		
1397.5	1.3046			1397.5	7.6294E-5			1322.3	99.9		
1398	1.3058			1398	7.6294E-5			1322.8	99.9		
1398.5	1.3052			1398.5	0.0042257			1323.3	99.9		
1399	1.305			1399	7.6294E-5			1323.7	99.9		
1399.5	1.3051			1399.5	0.004221			1324.2	99.9		
1399.9	1.3054			1399.9	7.7248E-5			1324.7	99.9		
1400.4	1.3062			1400.4	0.0042295			1325.2	99.9		
1400.9	1.3051			1400.9	0.0042171			1325.7	99.9		
1401.4	1.3046			1401.4	0.0042105			1326.2	99.9		
1401.9	1.3041			1401.9	0.0042048			1326.6	99.9		
1402.3	1.3037			1402.3	0.0041981			1327.1	99.9		
1402.8	1.3033			1402.8	0.0041924			1327.6	99.9		
1403.3	1.3023			1403.3	0.0041809			1328.1	99.9		
1403.8	1.3034			1403.8	7.7248E-5			1328.6	99.9		
1404.3	1.3043			1404.3	0.0041981			1329.1	99.9		
1404.8	1.3031			1404.8	0.0041847			1329.5	99.9		
1405.2	1.3018			1405.2	0.0041685			1330	99.9		
1405.7	1.3021			1405.7	7.7248E-5			1330.5	99.9		
1406.2	1.3043			1406.2	7.7248E-5			1331	99.9		
1406.7	1.3044			1406.7	0.0041904			1331.5	99.9		
1407.2	1.3023			1407.2	0.0041676			1331.9	99.9		
1407.7	1.3023			1407.7	7.8201E-5			1332.4	99.9		
1408.1	1.3042			1408.1	7.8201E-5			1332.9	99.9		
1408.6	1.3036			1408.6	0.0041771			1333.4	99.9		
1409.1	1.3028			1409.1	7.8201E-5			1333.9	99.9		
1409.6	1.304			1409.6	7.8201E-5			1334.4	99.9		
1410.1	1.3047			1410.1	7.8201E-5			1334.8	99.9		
1410.5	1.3055			1410.5	7.8201E-5			1335.3	99.9		
1411	1.3069			1411	7.8201E-5			1335.8	99.9		
1411.5	1.3068			1411.5	0.0042019			1336.3	99.9		
1412	1.3052			1412	0.0041847			1336.8	99.9		
1412.5	1.3038			1412.5	0.0041676			1337.2	99.9		
1413	1.304			1413	7.8201E-5			1337.7	99.9		
1413.4	1.3063			1413.4	7.8201E-5			1338.2	99.9		
1413.9	1.3067			1413.9	0.0041914			1338.7	99.9		
1414.4	1.3055			1414.4	0.00418			1339.2	99.9		
1414.9	1.3048			1414.9	0.0041695			1339.7	99.9		
1415.4	1.3041			1415.4	0.0041609			1340.1	99.9		
1415.9	1.303			1415.9	0.0041485			1340.6	99.9		
1416.3	1.3034			1416.3	7.8201E-5			1341.1	99.9		
1416.8	1.3057			1416.8	7.8201E-5			1341.6	99.9		
1417.3	1.306			1417.3	0.0041752			1342.1	99.9		
1417.8	1.3043			1417.8	0.0041561			1342.6	99.9		
1418.3	1.3051			1418.3	7.8201E-5			1343	99.9		
1418.7	1.3061			1418.7	0.0041733			1343.5	99.9		
1419.2	1.3051			1419.2	0.0041609			1344	99.9		
1419.7	1.3046			1419.7	0.0041533			1344.5	99.9		
1420.2	1.3042			1420.2	0.0041494			1345	99.9		
1420.7	1.3038			1420.7	0.0041428			1345.4	99.9		
1421.2	1.3034			1421.2	0.004137			1345.9	99.9		
1421.6	1.3027			1421.6	0.0041285			1346.4	99.9		
1422.1	1.3015			1422.1	0.0041132			1346.9	99.9		
1422.6	1.3016			1422.6	7.9155E-5			1347.4	99.9		
1423.1	1.303			1423.1	7.9155E-5			1347.9	99.9		
1423.6	1.3038			1423.6	7.9155E-5			1348.3	99.9		
1424.1	1.3044			1424.1	7.9155E-5			1348.8	99.9		
1424.5	1.305			1424.5	7.9155E-5			1349.3	99.9		
1425	1.3057			1425	7.9155E-5			1349.8	99.9		
1425.5	1.307			1425.5	7.9155E-5			1350.3	99.9		
1426	1.3069			1426	0.004158			1350.8	99.9		
1426.5	1.3052			1426.5	0.0041399			1351.2	99.9		
1426.9	1.3036			1426.9	0.0041218			1351.7	99.9		
1427.4	1.3037			1427.4	7.9155E-5			1352.2	99.9		
1427.9	1.3053			1427.9	8.0109E-5			1352.7	99.9		
1428.4	1.3069			1428.4	8.0109E-5			1353.2	99.9		
1428.9	1.3069			1428.9	0.0041504			1353.6	99.9		
1429.4	1.3055			1429.4	0.0041332			1354.1	99.9		
1429.8	1.3041			1429.8	0.004118			1354.6	99.9		
1430.3	1.3047			1430.3	8.0109E-5			1355.1	99.9		
1430.8	1.305			1430.8	0.0041237			1355.6	99.9		
1431.3	1.3052			1431.3	8.0109E-5			1356.1	99.9		
1431.8	1.3056			1431.8	0.0041285			1356.5	99.9		
1432.3	1.3037			1432.3	0.0041065			1357	99.9		
1432.7	1.3035			1432.7	8.0109E-5			1357.5	99.9		
1433.2	1.3049			1433.2	8.0109E-5			1358	99.9		
1433.7	1.3058			1433.7	8.0109E-5			1358.5	99.9		
1434.2	1.3067			1434.2	8.0109E-5			1358.9	99.9		
1434.7	1.3082			1434.7	8.0109E-5			1359.4	99.9		
1435.1	1.3083			1435.1	0.0041456			1359.9	99.9		
1435.6	1.3071			1435.6	0.0041323			1360.4	99.9		
1436.1	1.3065			1436.1	0.0041237			1360.9	99.9		
1436.6	1.3061			1436.6	0.0041199			1361.4	99.9		
1437.1	1.3058			1437.1	0.0041151			1361.8	99.9		
1437.6	1.3055			1437.6	0.0041084			1362.3	99.9		
1438	1.3053			1438	0.0041056			1362.8	99.9		
1438.5	1.305			1438.5	0.0041008			1363.3	99.9		
1439	1.3048			1439	0.0040989			1363.8	99.9		
1439.5	1.3045			1439.5	0.0040922			1364.3	99.9		
1440	1.3041			1440	0.0040874			1364.7	99.9		
1440.4	1.3036			1440.4	0.0040798			1365.2	99.9		
1440.9	1.3024			1440.9	0.0040665			1365.7	99.9		
1441.4	1.3027			1441.4	8.1062E-5			1366.2	99.9		
1441.9	1.3043			1441.9	8.1062E-5			1366.7	99.9		
1442.4	1.3059			1442.4	8.1062E-5			1367.1	99.9		
1442.9	1.3053			1442.9	0.0040913			1367.6	99.9		
1443.3	1.3049			1443.3	8.1062E-5			1368.1	99.9		
1443.8	1.3069			1443.8	8.1062E-5			1368.6	99.9		
1444.3	1.3072			1444.3	0.0041075			1369.1	99.9		
1444.8	1.306			1444.8	0.0040932			1369.6	99.9		
1445.3	1.3054			1445.3	0.0040855			1370	99.9		
1445.8	1.3049			1445.8	0.0040779			1370.5	99.9		
1446.2	1.3044			1446.2	0.0040712			1371	99.9		
1446.7	1.3038			1446.7	0.0040627			1371.5	99.9		
1447.2	1.3025			1447.2	0.0040483			1372	99.9		
1447.7	1.3027			1447.7	8.2016E-5			1372.5	99.9		
1448.2	1.3042			1448.2	8.2016E-5			1372.9	99.9		
1448.6	1.3052			1448.6	8.2016E-5			1373.4	99.9		
1449.1	1.3066			1449.1	8.2016E-5			1373.9	99.9		
1449.6	1.3061			1449.6	0.0040798			1374.4	99.9		
1450.1	1.3062			1450.1	8.2016E-5			1374.9	99.9		
1450.6	1.3068			1450.6	0.0040846			1375.3	99.9		
1451.1	1.3057			1451.1	0.0040712			1375.8	99.9		
1451.5	1.305			1451.5	0.0040627			1376.3	99.9		
1452	1.3044			1452	0.004055			1376.8	99.9		
1452.5	1.3037			1452.5	0.0040464			1377.3	99.9		
1453	1.3024			1453	0.0040302			1377.8	99.9		
1453.5	1.3024			1453.5	8.2016E-5			1378.2	99.9		
1453.9	1.3038			1453.9	8.2016E-5			1378.7	99.9		
1454.4	1.3046			1454.4	8.2016E-5			1379.2	99.9		
1454.9	1.3053			1454.9	8.2016E-5			1379.7	99.9		
1455.4	1.3064			1455.4	8.2016E-5			1380.2	99.9		
1455.9	1.3056			1455.9	0.0040569			1380.7	99.9		
1456.4	1.3049			1456.4	8.2016E-5			1381.1	99.9		
1456.8	1.3066			1456.8	8.2016E-5			1381.6	99.9		
1457.3	1.3065			1457.3	0.0040607			1382.1	99.9		
1457.8	1.3043			1457.8	0.0040359			1382.6	99.9		
1458.3	1.3041			1458.3	8.2016E-5			1383.1	99.9		
1458.8	1.3055			1458.8	8.2016E-5			1383.5	99.9		
1459.3	1.3068			1459.3	8.2016E-5			1384	99.9		
1459.7	1.3063			1459.7	0.0040522			1384.5	99.9		
1460.2	1.3061			1460.2	8.2016E-5			1385	99.9		
1460.7	1.3061			1460.7	0.0040474			1385.5	99.9		
1461.2	1.3063			1461.2	8.297E-5			1386	99.9		
1461.7	1.3069			1461.7	0.0040541			1386.4	99.9		
1462.1	1.3057			1462.1	0.0040398			1386.9	99.9		
1462.6	1.3048			1462.6	0.0040293			1387.4	100		
1463.1	1.3035			1463.1	0.0040131			1387.9	99.9		
1463.6	1.3038			1463.6	8.297E-5			1388.4	99.9		
1464.1	1.3059			1464.1	8.297E-5			1388.8	99.9		
1464.6	1.3059			1464.6	0.004034			1389.3	99.9		
1465	1.3039			1465	0.0040112			1389.8	99.9		
1465.5	1.3042			1465.5	8.297E-5			1390.3	99.9		
1466	1.3041			1466	0.0040112			1390.8	99.9		
1466.5	1.3034			1466.5	8.297E-5			1391.3	99.9		
1467	1.3044			1467	8.297E-5			1391.7	99.9		
1467.5	1.305			1467.5	8.297E-5			1392.2	99.9		
1467.9	1.3054			1467.9	8.3923E-5			1392.7	99.9		
1468.4	1.3059			1468.4	8.3923E-5			1393.2	99.9		
1468.9	1.3069			1468.9	8.3923E-5			1393.7	99.9		
1469.4	1.3059			1469.4	0.0040207			1394.2	100		
1469.9	1.3051			1469.9	8.3923E-5			1394.6	99.9		
1470.3	1.3066			1470.3	8.3923E-5			1395.1	99.9		
1470.8	1.3058			1470.8	0.004015			1395.6	100		
1471.3	1.3049			1471.3	8.3923E-5			1396.1	99.9		
1471.8	1.3061			1471.8	8.3923E-5			1396.6	99.9		
1472.3	1.3074			1472.3	8.3923E-5			1397	100		
1472.8	1.3072			1472.8	0.0040264			1397.5	100		
1473.2	1.3055			1473.2	0.0040045			1398	99.9		
1473.7	1.3038			1473.7	0.0039854			1398.5	99.9		
1474.2	1.3035			1474.2	8.3923E-5			1399	99.9		
1474.7	1.3046			1474.7	8.3923E-5			1399.5	99.9		
1475.2	1.3052			1475.2	8.3923E-5			1399.9	99.9		
1475.7	1.3056			1475.7	8.3923E-5			1400.4	99.9		
1476.1	1.306			1476.1	8.3923E-5			1400.9	99.9		
1476.6	1.3068			1476.6	8.3923E-5			1401.4	99.9		
1477.1	1.3057			1477.1	0.0039959			1401.9	99.9		
1477.6	1.3046			1477.6	8.3923E-5			1402.3	99.9		
1478.1	1.3054			1478.1	8.3923E-5			1402.8	99.9		
1478.5	1.3057			1478.5	8.3923E-5			1403.3	99.9		
1479	1.306			1479	8.3923E-5			1403.8	99.9		
1479.5	1.3062			1479.5	8.3923E-5			1404.3	99.9		
1480	1.3063			1480	8.3923E-5			1404.8	99.9		
1480.5	1.3065			1480.5	8.3923E-5			1405.2	99.9		
1481	1.3066			1481	8.4877E-5			1405.7	99.9		
1481.4	1.3068			1481.4	8.4877E-5			1406.2	99.9		
1481.9	1.3069			1481.9	8.4877E-5			1406.7	99.9		
1482.4	1.3071			1482.4	8.4877E-5			1407.2	99.9		
1482.9	1.3074			1482.9	8.4877E-5			1407.7	99.9		
1483.4	1.3076			1483.4	8.4877E-5			1408.1	100		
1483.8	1.3081			1483.8	8.4877E-5			1408.6	99.9		
1484.3	1.3091			1484.3	8.4877E-5			1409.1	100		
1484.8	1.3086			1484.8	0.0040064			1409.6	100		
1485.3	1.3063			1485.3	0.0039806			1410.1	99.9		
1485.8	1.3059			1485.8	8.4877E-5			1410.5	99.9		
1486.3	1.3071			1486.3	8.4877E-5			1411	99.9		
1486.7	1.308			1486.7	8.4877E-5			1411.5	99.9		
1487.2	1.3092			1487.2	8.4877E-5			1412	99.9		
1487.7	1.3092			1487.7	0.0040054			1412.5	99.9		
1488.2	1.3078			1488.2	0.0039892			1413	99.9		
1488.7	1.3069			1488.7	0.0039778			1413.4	100		
1489.2	1.3061			1489.2	0.0039673			1413.9	99.9		
1489.6	1.3049			1489.6	0.0039511			1414.4	99.9		
1490.1	1.3053			1490.1	8.5831E-5			1414.9	99.9		
1490.6	1.3052			1490.6	0.0039539			1415.4	99.9		
1491.1	1.3045			1491.1	8.5831E-5			1415.9	99.9		
1491.6	1.3056			1491.6	8.5831E-5			1416.3	99.9		
1492	1.3061			1492	8.5831E-5			1416.8	99.9		
1492.5	1.3064			1492.5	8.5831E-5			1417.3	99.9		
1493	1.3067			1493	8.5831E-5			1417.8	99.9		
1493.5	1.307			1493.5	8.5831E-5			1418.3	99.9		
1494	1.3073			1494	8.5831E-5			1418.7	99.9		
1494.5	1.3078			1494.5	8.5831E-5			1419.2	99.9		
1494.9	1.3086			1494.9	8.5831E-5			1419.7	99.9		
1495.4	1.3076			1495.4	0.0039673			1420.2	99.9		
1495.9	1.3067			1495.9	8.5831E-5			1420.7	99.9		
1496.4	1.3078			1496.4	8.5831E-5			1421.2	99.9		
1496.9	1.3091			1496.9	8.5831E-5			1421.6	99.9		
1497.4	1.309			1497.4	0.0039768			1422.1	99.9		
1497.8	1.3074			1497.8	0.0039568			1422.6	99.9		
1498.3	1.3059			1498.3	0.0039396			1423.1	99.9		
1498.8	1.3062			1498.8	8.5831E-5			1423.6	100		
1499.3	1.3061			1499.3	0.0039387			1424.1	100		
1499.8	1.3054			1499.8	8.5831E-5			1424.5	100		
1500.7	1.306			1500.7	9.346E-5			1425	100		
1501.7	1.3066			1501.7	0.00010204			1425.5	100		
1502.7	1.3076			1502.7	0.00011826			1426	99.9		
1503.6	1.3069			1503.6	0.0040789			1426.5	99.9		
1504.6	1.3068			1504.6	0.00010681			1426.9	99.9		
1505.5	1.3073			1505.5	0.004077			1427.4	99.9		
1506.5	1.3061			1506.5	0.0040607			1427.9	100		
1507.5	1.3053			1507.5	0.0040493			1428.4	99.9		
1508.4	1.3046			1508.4	0.0040359			1428.9	99.9		
1509.4	1.3034			1509.4	0.0040169			1429.4	99.9		
1510.4	1.3039			1510.4	6.1035E-5			1429.8	99.9		
1511.3	1.3039			1511.3	0.0040207			1430.3	99.9		
1512.3	1.3033			1512.3	5.2452E-5			1430.8	99.9		
1513.3	1.3045			1513.3	7.1526E-5			1431.3	99.9		
1514.2	1.3053			1514.2	8.2016E-5			1431.8	99.9		
1515.2	1.3065			1515.2	0.00010109			1432.3	99.9		
1516.2	1.3062			1516.2	0.004034			1432.7	99.9		
1517.1	1.3041			1517.1	0.0040073			1433.2	99.9		
1518.1	1.3043			1518.1	6.8665E-5			1433.7	100		
1519.1	1.3041			1519.1	0.0040026			1434.2	99.9		
1520	1.3034			1520	5.3406E-5			1434.7	99.9		
1521	1.3045			1521	7.0572E-5			1435.1	99.9		
1521.9	1.3055			1521.9	8.8692E-5			1435.6	99.9		
