Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/137"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2555.9	1.3725			2555.9	0.0046687			1870.1	99.9		
2557.3	1.3727			2557.3	0.0046697			1871.1	99.9		
2558.8	1.3729			2558.8	0.0046706			1872.1	99.8		
2560.2	1.373			2560.2	0.0046711			1873	99.8		
2561.7	1.3732			2561.7	0.0046725			1874	99.8		
2563.1	1.3734			2563.1	0.004673			1874.9	99.8		
2564.5	1.3736			2564.5	0.004673			1875.9	99.8		
2566	1.3737			2566	0.004674			1876.9	99.8		
2567.4	1.3739			2567.4	0.004674			1877.8	99.8		
2568.9	1.374			2568.9	0.0046744			1878.8	99.8		
2570.3	1.3742			2570.3	0.0046749			1879.8	99.8		
2571.8	1.3743			2571.8	0.0046744			1880.7	99.8		
2573.2	1.3742			2573.2	0.0046725			1881.7	99.8		
2574.7	1.3747			2574.7	0.0035863			1882.7	99.8		
2576.1	1.3752			2576.1	0.0046811			1883.6	99.8		
2577.6	1.3751			2577.6	0.0046792			1884.6	99.8		
2579	1.3751			2579	0.0046773			1885.6	99.8		
2580.5	1.375			2580.5	0.004674			1886.5	99.8		
2581.9	1.3752			2581.9	0.0035882			1887.5	99.8		
2583.4	1.3759			2583.4	0.0035958			1888.4	99.8		
2584.8	1.3759			2584.8	0.0046806			1889.4	99.8		
2586.2	1.3759			2586.2	0.0035934			1890.4	99.8		
2587.7	1.3763			2587.7	0.0035982			1891.3	99.8		
2589.1	1.3767			2589.1	0.0036016			1892.3	99.8		
2590.6	1.3769			2590.6	0.0036044			1893.3	99.8		
2592	1.3772			2592	0.0036063			1894.2	99.8		
2593.5	1.3775			2593.5	0.0036082			1895.2	99.8		
2594.9	1.3777			2594.9	0.0036106			1896.2	99.8		
2596.4	1.3779			2596.4	0.003612			1897.1	99.9		
2597.8	1.3782			2597.8	0.0036139			1898.1	99.8		
2599.3	1.3784			2599.3	0.0036163			1899.1	99.9		
2600.7	1.3786			2600.7	0.0036178			1900	99.9		
2602.2	1.3788			2602.2	0.0036192			1901	99.9		
2603.6	1.379			2603.6	0.0036211			1901.9	99.9		
2605.1	1.3793			2605.1	0.0036225			1902.9	99.9		
2606.5	1.3795			2606.5	0.0036235			1903.9	99.9		
2607.9	1.3797			2607.9	0.0036254			1904.8	99.9		
2609.4	1.3799			2609.4	0.0036263			1905.8	99.9		
2610.8	1.3801			2610.8	0.0036273			1906.8	99.9		
2612.3	1.3803			2612.3	0.0036287			1907.7	99.9		
2613.7	1.3805			2613.7	0.0036302			1908.7	99.9		
2615.2	1.3807			2615.2	0.0036316			1909.7	99.9		
2616.6	1.3809			2616.6	0.0036325			1910.6	99.9		
2618.1	1.3811			2618.1	0.0036335			1911.6	99.9		
2619.5	1.3813			2619.5	0.0036345			1912.6	99.9		
2621	1.3814			2621	0.0036354			1913.5	99.9		
2622.4	1.3816			2622.4	0.0036364			1914.5	99.9		
2623.9	1.3817			2623.9	0.0036364			1915.5	99.9		
2625.3	1.3817			2625.3	0.0036359			1916.4	99.9		
2626.8	1.3822			2626.8	0.0025768			1917.4	99.9		
2628.2	1.3826			2628.2	0.0036426			1918.3	99.9		
2629.6	1.3824			2629.6	0.0036397			1919.3	99.9		
2631.1	1.3828			2631.1	0.0025826			1920.3	99.9		
2632.5	1.383			2632.5	0.003644			1921.2	99.9		
2634	1.3832			2634	0.0025859			1922.2	99.9		
2635.4	1.3839			2635.4	0.002593			1923.2	99.9		
2636.9	1.3841			2636.9	0.0036521			1924.1	99.9		
2638.3	1.3838			2638.3	0.0036478			1925.1	99.9		
2639.8	1.3839			2639.8	0.0025916			1926.1	99.9		
2641.2	1.3844			2641.2	0.0025969			1927	99.9		
2642.7	1.3849			2642.7	0.0026007			1928	99.9		
2644.1	1.3853			2644.1	0.0026045			1929	99.9		
2645.6	1.3853			2645.6	0.0036569			1929.9	99.9		
2647	1.3852			2647	0.0026031			1930.9	99.9		
2648.5	1.3857			2648.5	0.0026064			1931.8	99.9		
2649.9	1.386			2649.9	0.0026093			1932.8	99.9		
2651.3	1.3863			2651.3	0.0026116			1933.8	99.9		
2652.8	1.3866			2652.8	0.002614			1934.7	99.9		
2654.2	1.3869			2654.2	0.0026164			1935.7	99.9		
2655.7	1.3871			2655.7	0.0026178			1936.7	99.9		
2657.1	1.3874			2657.1	0.0026197			1937.6	99.9		
2658.6	1.3876			2658.6	0.0026217			1938.6	99.9		
2660	1.3879			2660	0.0026236			1939.6	99.9		
2661.5	1.3882			2661.5	0.0026255			1940.5	99.9		
2662.9	1.3884			2662.9	0.0026274			1941.5	100		
2664.4	1.3887			2664.4	0.0026288			1942.5	99.9		
2665.8	1.3889			2665.8	0.0026302			1943.4	99.9		
2667.3	1.3892			2667.3	0.0026321			1944.4	99.9		
2668.7	1.3894			2668.7	0.0026336			1945.4	99.9		
2670.2	1.3897			2670.2	0.0026355			1946.3	99.9		
2671.6	1.39			2671.6	0.0026369			1947.3	100		
2673.1	1.3902			2673.1	0.0026388			1948.2	99.9		
2674.5	1.3905			2674.5	0.0026398			1949.2	99.9		
2675.9	1.3907			2675.9	0.0026417			1950.2	100		
2677.4	1.391			2677.4	0.0026431			1951.1	99.9		
2678.8	1.3912			2678.8	0.0026441			1952.1	99.9		
2680.3	1.3915			2680.3	0.002646			1953.1	100		
2681.7	1.3917			2681.7	0.0026474			1954	99.9		
2683.2	1.392			2683.2	0.0026484			1955	100		
2684.6	1.3923			2684.6	0.0026493			1956	99.9		
2686.1	1.3925			2686.1	0.0026507			1956.9	100		
2687.5	1.3928			2687.5	0.0026522			1957.9	100		
2689	1.393			2689	0.0026536			1958.9	100		
2690.4	1.3933			2690.4	0.0026546			1959.8	100		
2691.9	1.3935			2691.9	0.002656			1960.8	100		
2693.3	1.3938			2693.3	0.0026569			1961.7	99.9		
2694.7	1.3941			2694.7	0.0026584			1962.7	99.9		
2696.2	1.3943			2696.2	0.0026593			1963.7	100		
2697.6	1.3946			2697.6	0.0026598			1964.6	99.9		
2699.1	1.3948			2699.1	0.0026608			1965.6	99.9		
2700.5	1.3951			2700.5	0.0026627			1966.6	99.9		
2702	1.3954			2702	0.0026631			1967.5	99.9		
2703.4	1.3956			2703.4	0.0026646			1968.5	100		
2704.9	1.3959			2704.9	0.0026646			1969.5	99.9		
2706.3	1.3962			2706.3	0.002666			1970.4	99.9		
2707.8	1.3964			2707.8	0.0026665			1971.4	99.9		
2709.2	1.3967			2709.2	0.0026674			1972.4	99.9		
2710.7	1.397			2710.7	0.0026684			1973.3	99.9		
2712.1	1.3972			2712.1	0.0026693			1974.3	99.9		
2713.6	1.3975			2713.6	0.0026703			1975.3	99.9		
2715	1.3978			2715	0.0026712			1976.2	99.9		
2716.5	1.3981			2716.5	0.0026717			1977.2	99.9		
2717.9	1.3983			2717.9	0.0026717			1978.1	99.9		
2719.3	1.3986			2719.3	0.0026722			1979.1	99.9		
2720.8	1.3989			2720.8	0.0026731			1980.1	99.9		
2722.2	1.3992			2722.2	0.0026736			1981	99.9		
2723.7	1.3994			2723.7	0.0026746			1982	99.9		
2725.1	1.3997			2725.1	0.0026751			1983	99.8		
2726.6	1.4			2726.6	0.0026751			1983.9	99.8		
2728	1.4003			2728	0.002676			1984.9	99.8		
2729.5	1.4006			2729.5	0.002676			1985.9	99.7		
2730.9	1.4008			2730.9	0.0026765			1986.8	99.7		
2732.4	1.4011			2732.4	0.0026765			1987.8	99.7		
2733.8	1.4014			2733.8	0.002677			1988.8	99.6		
2735.3	1.4017			2735.3	0.0026774			1989.7	99.6		
2736.7	1.402			2736.7	0.0026779			1990.7	99.5		
2738.2	1.4023			2738.2	0.0026779			1991.6	99.5		
2739.6	1.4025			2739.6	0.0026779			1992.6	99.5		
2741	1.4028			2741	0.0026784			1993.6	99.5		
2742.5	1.4031			2742.5	0.0026784			1994.5	99.5		
2743.9	1.4034			2743.9	0.0026779			1995.5	99.5		
2745.4	1.4037			2745.4	0.0026779			1996.5	99.5		
2746.8	1.404			2746.8	0.0026784			1997.4	99.5		
2748.3	1.4043			2748.3	0.0026779			1998.4	99.6		
2749.7	1.4045			2749.7	0.0026779			1999.4	99.6		
2751.2	1.4048			2751.2	0.0026774			2000.3	99.6		
2752.6	1.4051			2752.6	0.0026774			2001.3	99.7		
2754.1	1.4053			2754.1	0.002677			2002.3	99.7		
2755.5	1.4056			2755.5	0.0026774			2003.2	99.7		
2757	1.4056			2757	0.0026765			2004.2	99.7		
2758.4	1.4061			2758.4	0.0016799			2005.1	99.7		
2759.9	1.407			2759.9	0.0016804			2006.1	99.7		
2761.3	1.4075			2761.3	0.002676			2007.1	99.7		
2762.7	1.4076			2762.7	0.0026751			2008	99.7		
2764.2	1.4078			2764.2	0.0026746			2009	99.7		
2765.6	1.408			2765.6	0.0026741			2010	99.7		
2767.1	1.4082			2767.1	0.0026731			2010.9	99.6		
2768.5	1.4083			2768.5	0.0026727			2011.9	99.6		
2770	1.4088			2770	0.0016809			2012.9	99.6		
2771.4	1.4092			2771.4	0.0026712			2013.8	99.5		
2772.9	1.4096			2772.9	0.0016804			2014.8	99.5		
2774.3	1.4101			2774.3	0.0026693			2015.8	99.4		
2775.8	1.41			2775.8	0.0026689			2016.7	99.3		
2777.2	1.4103			2777.2	0.0016799			2017.7	99.2		
2778.7	1.411			2778.7	0.0016789			2018.7	99.1		
2780.1	1.4117			2780.1	0.001678			2019.6	98.9		
2781.6	1.4119			2781.6	0.0026631			2020.6	98.7		
2783	1.4121			2783	0.0016775			2021.5	98.4		
2784.4	1.4129			2784.4	0.0016761			2022.5	98.1		
2785.9	1.4133			2785.9	0.0026579			2023.5	97.7		
2787.3	1.4132			2787.3	0.0026579			2024.4	97.3		
2788.8	1.4137			2788.8	0.0016747			2025.4	96.7		
2790.2	1.4141			2790.2	0.0026546			2026.4	96.2		
2791.7	1.414			2791.7	0.0026536			2027.3	95.4		
2793.1	1.4144			2793.1	0.0016718			2028.3	94.6		
2794.6	1.4152			2794.6	0.0016699			2029.3	93.6		
2796	1.4155			2796	0.0026469			2030.2	92.5		
2797.5	1.4157			2797.5	0.001668			2031.2	91.3		
2798.9	1.4163			2798.9	0.0016656			2032.2	90		
2800.4	1.417			2800.4	0.0016623			2033.1	88.6		
2801.8	1.4173			2801.8	0.0026369			2034.1	87.1		
2803.3	1.4177			2803.3	0.0016599			2035	85.6		
2804.7	1.4181			2804.7	0.0026317			2036	84.1		
2806.1	1.418			2806.1	0.0026317			2037	82.7		
2807.6	1.4184			2807.6	0.0016561			2037.9	81.3		
2809	1.4193			2809	0.0016522			2038.9	80		
2810.5	1.4196			2810.5	0.0026217			2039.9	78.8		
2811.9	1.4199			2811.9	0.0016489			2040.8	77.8		
2813.4	1.4208			2813.4	0.0016437			2041.8	76.9		
2814.8	1.4213			2814.8	0.0026097			2042.8	76.1		
2816.3	1.4214			2816.3	0.0026078			2043.7	75.6		
2817.7	1.4217			2817.7	0.0026054			2044.7	75.2		
2819.2	1.4221			2819.2	0.0026031			2045.7	75		
2820.6	1.4224			2820.6	0.0025997			2046.6	75.1		
2822.1	1.4228			2822.1	0.0025964			2047.6	75.3		
2823.5	1.4232			2823.5	0.0025926			2048.6	75.7		
2825	1.4236			2825	0.0025897			2049.5	76.3		
2826.4	1.424			2826.4	0.0025859			2050.5	77.1		
2827.8	1.4244			2827.8	0.0025816			2051.4	78		
2829.3	1.4248			2829.3	0.0025778			2052.4	79		
2830.7	1.4252			2830.7	0.002574			2053.4	80.2		
2832.2	1.4256			2832.2	0.0025697			2054.3	81.4		
2833.6	1.426			2833.6	0.0025659			2055.3	82.8		
2835.1	1.4265			2835.1	0.0025611			2056.3	84.1		
2836.5	1.4269			2836.5	0.0025568			2057.2	85.4		
2838	1.4273			2838	0.002552			2058.2	86.8		
2839.4	1.4278			2839.4	0.0025473			2059.2	88.1		
2840.9	1.4282			2840.9	0.0025425			2060.1	89.3		
2842.3	1.4287			2842.3	0.0025373			2061.1	90.5		
2843.8	1.4291			2843.8	0.002532			2062.1	91.6		
2845.2	1.4296			2845.2	0.0025268			2063	92.7		
2846.7	1.43			2846.7	0.0025215			2064	93.7		
2848.1	1.4305			2848.1	0.0025158			2064.9	94.6		
2849.5	1.431			2849.5	0.0025101			2065.9	95.3		
2851	1.4314			2851	0.0025039			2066.9	96		
2852.4	1.4319			2852.4	0.0024977			2067.8	96.6		
2853.9	1.4324			2853.9	0.0024915			2068.8	97		
2855.3	1.4329			2855.3	0.0024848			2069.8	97.4		
2856.8	1.4334			2856.8	0.0024786			2070.7	97.7		
2858.2	1.4339			2858.2	0.0024714			2071.7	97.9		
2859.7	1.4344			2859.7	0.0024643			2072.7	98.1		
2861.1	1.4349			2861.1	0.0024576			2073.6	98.2		
2862.6	1.4354			2862.6	0.0024505			2074.6	98.3		
2864	1.4359			2864	0.0024433			2075.6	98.4		
2865.5	1.4362			2865.5	0.0024371			2076.5	98.5		
2866.9	1.4371			2866.9	0.0014811			2077.5	98.5		
2868.4	1.4379			2868.4	0.0024128			2078.4	98.6		
2869.8	1.4384			2869.8	0.0024056			2079.4	98.6		
2871.2	1.4389			2871.2	0.0023975			2080.4	98.6		
2872.7	1.4394			2872.7	0.002389			2081.3	98.7		
2874.1	1.44			2874.1	0.0023789			2082.3	98.7		
2875.6	1.4406			2875.6	0.0023689			2083.3	98.7		
2877	1.4412			2877	0.0023589			2084.2	98.7		
2878.5	1.4419			2878.5	0.0023479			2085.2	98.7		
2879.9	1.4425			2879.9	0.002336			2086.2	98.7		
2881.4	1.4432			2881.4	0.0023232			2087.1	98.7		
2882.8	1.444			2882.8	0.0023093			2088.1	98.8		
2884.3	1.445			2884.3	0.0022922			2089.1	98.8		
2885.7	1.4457			2885.7	0.0032148			2090	98.8		
2887.2	1.4461			2887.2	0.0032053			2091	98.8		
2888.6	1.4469			2888.6	0.0031891			2092	98.8		
2890.1	1.4475			2890.1	0.0041122			2092.9	98.8		
2891.5	1.4478			2891.5	0.0041041			2093.9	98.8		
2893	1.4483			2893	0.0040922			2094.8	98.8		
2894.4	1.4491			2894.4	0.0040746			2095.8	98.8		
2895.8	1.4496			2895.8	0.0049958			2096.8	98.8		
2897.3	1.4499			2897.3	0.0049868			2097.7	98.8		
2898.7	1.4505			2898.7	0.0049715			2098.7	98.9		
2900.2	1.4509			2900.2	0.0058947			2099.7	98.8		
2901.6	1.451			2901.6	0.0058899			2100.6	98.9		
2903.1	1.4512			2903.1	0.0058813			2101.6	98.9		
2904.5	1.4515			2904.5	0.0058722			2102.6	98.9		
2906	1.4517			2906	0.0058637			2103.5	98.9		
2907.4	1.4519			2907.4	0.0058579			2104.5	98.9		
2908.9	1.4523			2908.9	0.0049157			2105.5	98.9		
2910.3	1.453			2910.3	0.0048976			2106.4	98.9		
2911.8	1.4536			2911.8	0.0048828			2107.4	98.9		
2913.2	1.4539			2913.2	0.0048728			2108.3	98.9		
2914.7	1.4545			2914.7	0.003932			2109.3	98.9		
2916.1	1.4552			2916.1	0.0039124			2110.3	98.9		
2917.5	1.4563			2917.5	0.0029645			2111.2	98.9		
2919	1.4571			2919	0.0038652			2112.2	98.9		
2920.4	1.4577			2920.4	0.0029263			2113.2	98.9		
2921.9	1.4588			2921.9	0.0028996			2114.1	98.9		
2923.3	1.4597			2923.3	0.0028749			2115.1	98.9		
2924.8	1.4607			2924.8	0.0028505			2116.1	98.9		
2926.2	1.4616			2926.2	0.0028257			2117	98.9		
2927.7	1.4625			2927.7	0.0028			2118	98.9		
2929.1	1.4635			2929.1	0.0027723			2119	98.9		
2930.6	1.4646			2930.6	0.0027413			2119.9	98.9		
2932	1.4653			2932	0.003634			2120.9	98.9		
2933.5	1.4662			2933.5	0.0026946			2121.9	98.8		
2934.9	1.4673			2934.9	0.0035758			2122.8	98.8		
2936.4	1.4679			2936.4	0.0035539			2123.8	98.8		
2937.8	1.4688			2937.8	0.0035272			2124.7	98.8		
2939.2	1.4697			2939.2	0.0034986			2125.7	98.8		
2940.7	1.4707			2940.7	0.0034666			2126.7	98.8		
2942.1	1.4718			2942.1	0.0034289			2127.6	98.8		
2943.6	1.4727			2943.6	0.0043077			2128.6	98.8		
2945	1.4734			2945	0.0042844			2129.6	98.8		
2946.5	1.4742			2946.5	0.0042553			2130.5	98.8		
2947.9	1.4751			2947.9	0.0042238			2131.5	98.8		
2949.4	1.4761			2949.4	0.004189			2132.5	98.8		
2950.8	1.4771			2950.8	0.0041509			2133.4	98.8		
2952.3	1.4784			2952.3	0.004106			2134.4	98.8		
2953.7	1.4794			2953.7	0.0049734			2135.4	98.8		
2955.2	1.4801			2955.2	0.0049438			2136.3	98.8		
2956.6	1.4811			2956.6	0.0049062			2137.3	98.8		
2958.1	1.4822			2958.1	0.0048642			2138.2	98.8		
2959.5	1.4835			2959.5	0.0048132			2139.2	98.8		
2960.9	1.4846			2960.9	0.0056715			2140.2	98.7		
2962.4	1.4854			2962.4	0.0056343			2141.1	98.7		
2963.8	1.4867			2963.8	0.0055838			2142.1	98.7		
2965.3	1.4877			2965.3	0.0064411			2143.1	98.7		
2966.7	1.4885			2966.7	0.0064039			2144	98.7		
2968.2	1.4896			2968.2	0.0063567			2145	98.7		
2969.6	1.4909			2969.6	0.0062981			2146	98.7		
2971.1	1.492			2971.1	0.0071459			2146.9	98.7		
2972.5	1.493			2972.5	0.0071006			2147.9	98.7		
2974	1.4943			2974	0.0070405			2148.9	98.7		
2975.4	1.4955			2975.4	0.0078835			2149.8	98.7		
2976.9	1.4965			2976.9	0.007834			2150.8	98.7		
2978.3	1.4978			2978.3	0.0077677			2151.8	98.7		
2979.8	1.4991			2979.8	0.0086021			2152.7	98.7		
2981.2	1.5003			2981.2	0.0085416			2153.7	98.7		
2982.6	1.5014			2982.6	0.009377			2154.6	98.7		
2984.1	1.5025			2984.1	0.0093217			2155.6	98.7		
2985.5	1.504			2985.5	0.0092435			2156.6	98.7		
2987	1.5054			2987	0.01006			2157.5	98.6		
2988.4	1.5065			2988.4	0.010895			2158.5	98.6		
2989.9	1.5077			2989.9	0.01083			2159.5	98.6		
2991.3	1.5088			2991.3	0.011658			2160.4	98.6		
2992.8	1.5099			2992.8	0.011594			2161.4	98.6		
2994.2	1.5114			2994.2	0.011506			2162.4	98.6		
2995.7	1.513			2995.7	0.012308			2163.3	98.6		
2997.1	1.5142			2997.1	0.013129			2164.3	98.6		
2998.6	1.5155			2998.6	0.013048			2165.3	98.6		
3000	1.517			3000	0.013849			2166.2	98.6		
3001.5	1.5181			3001.5	0.01467			2167.2	98.6		
3002.9	1.5194			3002.9	0.014587			2168.1	98.6		
3004.3	1.5208			3004.3	0.015393			2169.1	98.6		
3005.8	1.5222			3005.8	0.015299			2170.1	98.6		
3007.2	1.5237			3007.2	0.016091			2171	98.6		
3008.7	1.5254			3008.7	0.015977			2172	98.5		
3010.1	1.5269			3010.1	0.01766			2173	98.6		
3011.6	1.5282			3011.6	0.017567			2173.9	98.6		
3013	1.5298			3013	0.018345			2174.9	98.6		
3014.5	1.5313			3014.5	0.019133			2175.9	98.6		
3015.9	1.5326			3015.9	0.019931			2176.8	98.5		
3017.4	1.5341			3017.4	0.019818			2177.8	98.5		
3018.8	1.5359			3018.8	0.020577			2178.8	98.6		
3020.3	1.5376			3020.3	0.021343			2179.7	98.6		
3021.7	1.5392			3021.7	0.02211			2180.7	98.5		
3023.2	1.5409			3023.2	0.022876			2181.6	98.5		
3024.6	1.5425			3024.6	0.023639			2182.6	98.5		
3026	1.5442			3026	0.024398			2183.6	98.5		
3027.5	1.546			3027.5	0.025149			2184.5	98.5		
3028.9	1.5479			3028.9	0.025887			2185.5	98.5		
3030.4	1.5496			3030.4	0.027537			2186.5	98.5		
3031.8	1.551			3031.8	0.028309			2187.4	98.5		
3033.3	1.5526			3033.3	0.029064			2188.4	98.5		
3034.7	1.5544			3034.7	0.029806			2189.4	98.5		
3036.2	1.5564			3036.2	0.030525			2190.3	98.5		
3037.6	1.5583			3037.6	0.032156			2191.3	98.5		
3039.1	1.5601			3039.1	0.032889			2192.3	98.5		
3040.5	1.5618			3040.5	0.034524			2193.2	98.5		
3042	1.5636			3042	0.035255			2194.2	98.5		
3043.4	1.5654			3043.4	0.036889			2195.2	98.5		
3044.9	1.5673			3044.9	0.03761			2196.1	98.5		
3046.3	1.5693			3046.3	0.039224			2197.1	98.5		
3047.7	1.5709			3047.7	0.040869			2198	98.5		
3049.2	1.5728			3049.2	0.041586			2199	98.5		
3050.6	1.5749			3050.6	0.04319			2200	98.5		
3052.1	1.5768			3052.1	0.04481			2200.9	98.5		
3053.5	1.5786			3053.5	0.046436			2201.9	98.5		
3055	1.5805			3055	0.048066			2202.9	98.5		
3056.4	1.5823			3056.4	0.049698			2203.8	98.5		
3057.9	1.584			3057.9	0.051331			2204.8	98.5		
3059.3	1.5858			3059.3	0.052963			2205.8	98.5		
3060.8	1.5877			3060.8	0.054592			2206.7	98.5		
3062.2	1.5896			3062.2	0.056216			2207.7	98.5		
3063.7	1.5917			3063.7	0.057816			2208.7	98.5		
3065.1	1.5936			3065.1	0.060371			2209.6	98.5		
3066.6	1.5954			3066.6	0.062007			2210.6	98.5		
3068	1.5971			3068	0.064592			2211.5	98.5		
3069.4	1.5987			3069.4	0.066259			2212.5	98.5		
3070.9	1.6006			3070.9	0.067888			2213.5	98.5		
3072.3	1.6025			3072.3	0.070468			2214.4	98.5		
3073.8	1.6043			3073.8	0.072106			2215.4	98.5		
3075.2	1.6063			3075.2	0.074677			2216.4	98.5		
3076.7	1.6081			3076.7	0.077288			2217.3	98.5		
3078.1	1.6095			3078.1	0.079941			2218.3	98.5		
3079.6	1.6111			3079.6	0.081615			2219.3	98.5		
3081	1.613			3081	0.084225			2220.2	98.5		
3082.5	1.6147			3082.5	0.086863			2221.2	98.5		
3083.9	1.6163			3083.9	0.08952			2222.2	98.5		
3085.4	1.6179			3085.4	0.092195			2223.1	98.5		
3086.8	1.6193			3086.8	0.094882			2224.1	98.6		
3088.3	1.6208			3088.3	0.097582			2225	98.5		
3089.7	1.6222			3089.7	0.1003			2226	98.6		
3091.1	1.6236			3091.1	0.10302			2227	98.6		
3092.6	1.625			3092.6	0.10576			2227.9	98.6		
3094	1.6263			3094	0.1085			2228.9	98.5		
3095.5	1.6278			3095.5	0.11125			2229.9	98.5		
3096.9	1.6293			3096.9	0.11398			2230.8	98.6		
3098.4	1.6306			3098.4	0.11778			2231.8	98.6		
3099.8	1.6315			3099.8	0.12062			2232.8	98.6		
3101.3	1.6326			3101.3	0.12345			2233.7	98.6		
3102.7	1.634			3102.7	0.12626			2234.7	98.6		
3104.2	1.6351			3104.2	0.13015			2235.7	98.6		
3105.6	1.6358			3105.6	0.13306			2236.6	98.6		
3107.1	1.6368			3107.1	0.13596			2237.6	98.6		
3108.5	1.638			3108.5	0.13883			2238.6	98.6		
3110	1.6389			3110	0.1428			2239.5	98.6		
3111.4	1.6396			3111.4	0.14578			2240.5	98.6		
3112.9	1.6406			3112.9	0.14871			2241.4	98.6		
3114.3	1.6413			3114.3	0.15278			2242.4	98.6		
3115.7	1.6418			3115.7	0.15582			2243.4	98.6		
3117.2	1.6424			3117.2	0.15885			2244.3	98.6		
3118.6	1.6433			3118.6	0.16185			2245.3	98.6		
3120.1	1.644			3120.1	0.16599			2246.3	98.7		
3121.5	1.6443			3121.5	0.16911			2247.2	98.6		
3123	1.6451			3123	0.17218			2248.2	98.6		
3124.4	1.6456			3124.4	0.1764			2249.2	98.7		
3125.9	1.6458			3125.9	0.17958			2250.1	98.7		
3127.3	1.6464			3127.3	0.18272			2251.1	98.7		
3128.8	1.6467			3128.8	0.18702			2252.1	98.7		
3130.2	1.6468			3130.2	0.19028			2253	98.7		
3131.7	1.6472			3131.7	0.19349			2254	98.7		
3133.1	1.6474			3133.1	0.19788			2254.9	98.7		
3134.6	1.6472			3134.6	0.20123			2255.9	98.7		
3136	1.6473			3136	0.20454			2256.9	98.7		
3137.4	1.6476			3137.4	0.20783			2257.8	98.7		
3138.9	1.6476			3138.9	0.21234			2258.8	98.7		
3140.3	1.6473			3140.3	0.21577			2259.8	98.7		
3141.8	1.6471			3141.8	0.21918			2260.7	98.7		
3143.2	1.6473			3143.2	0.22257			2261.7	98.7		
3144.7	1.6471			3144.7	0.2272			2262.7	98.7		
3146.1	1.6465			3146.1	0.23075			2263.6	98.7		
3147.6	1.646			3147.6	0.23428			2264.6	98.7		
3149	1.6457			3149	0.23781			2265.6	98.7		
3150.5	1.6455			3150.5	0.24134			2266.5	98.7		
3151.9	1.6448			3151.9	0.24618			2267.5	98.8		
3153.4	1.644			3153.4	0.24862			2268.5	98.8		
3154.8	1.6441			3154.8	0.25215			2269.4	98.8		
3156.3	1.6436			3156.3	0.25703			2270.4	98.8		
3157.7	1.6426			3157.7	0.26077			2271.3	98.8		
3159.1	1.6418			3159.1	0.2645			2272.3	98.8		
3160.6	1.6409			3160.6	0.26829			2273.3	98.8		
3162	1.64			3162	0.27207			2274.2	98.8		
3163.5	1.6391			3163.5	0.27589			2275.2	98.8		
3164.9	1.6381			3164.9	0.27973			2276.2	98.8		
3166.4	1.637			3166.4	0.28362			2277.1	98.8		
3167.8	1.6358			3167.8	0.28754			2278.1	98.8		
3169.3	1.6343			3169.3	0.29153			2279.1	98.8		
3170.7	1.6331			3170.7	0.29419			2280	98.8		
3172.2	1.6322			3172.2	0.29811			2281	98.8		
3173.6	1.631			3173.6	0.30209			2282	98.8		
3175.1	1.6297			3175.1	0.30613			2282.9	98.8		
3176.5	1.6279			3176.5	0.31026			2283.9	98.8		
3178	1.6264			3178	0.31304			2284.8	98.9		
3179.4	1.6251			3179.4	0.31712			2285.8	98.9		
3180.8	1.6234			3180.8	0.32131			2286.8	98.9		
3182.3	1.6217			3182.3	0.32415			2287.7	98.9		
3183.7	1.6203			3183.7	0.32831			2288.7	98.9		
3185.2	1.6182			3185.2	0.33262			2289.7	98.9		
3186.6	1.6161			3186.6	0.33558			2290.6	98.9		
3188.1	1.6146			3188.1	0.33844			2291.6	98.9		
3189.5	1.6131			3189.5	0.3427			2292.6	98.9		
3191	1.6109			3191	0.34709			2293.5	98.9		
3192.4	1.6086			3192.4	0.35015			2294.5	98.9		
3193.9	1.6068			3193.9	0.35311			2295.5	98.9		
3195.3	1.6048			3195.3	0.35752			2296.4	98.9		
3196.8	1.6027			3196.8	0.36058			2297.4	98.9		
3198.2	1.6003			3198.2	0.36509			2298.4	98.9		
3199.7	1.5976			3199.7	0.36829			2299.3	98.9		
3201.1	1.5953			3201.1	0.37141			2300.3	98.9		
3202.5	1.5927			3202.5	0.37459			2301.2	99		
3204	1.5908			3204	0.37766			2302.2	98.9		
3205.4	1.5881			3205.4	0.38233			2303.2	99		
3206.9	1.5856			3206.9	0.38408			2304.1	99		
3208.3	1.5833			3208.3	0.38871			2305.1	99		
3209.8	1.5805			3209.8	0.39201			2306.1	99		
3211.2	1.5777			3211.2	0.39531			2307	99		
3212.7	1.5747			3212.7	0.39864			2308	99		
3214.1	1.5718			3214.1	0.40199			2309	99		
3215.6	1.5685			3215.6	0.40542			2309.9	99		
3217	1.5656			3217	0.40729			2310.9	99		
3218.5	1.563			3218.5	0.41058			2311.9	99		
3219.9	1.5601			3219.9	0.41396			2312.8	99		
3221.4	1.5568			3221.4	0.41744			2313.8	99		
