Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"OCS (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/153"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2200	1.114099979		0			2099.7	99		
2200.9	1.114899993		0			2100.6	99.099998474		
2201.9	1.115700006		0			2101.6	99.099998474		
2202.9	1.11650002		0			2102.6	99.199996948		
2203.8	1.117300034		0			2103.5	99.199996948		
2204.8	1.118100047		0			2104.5	99.300003052		
2205.8	1.118899941		0			2105.5	99.300003052		
2206.7	1.119699955		0			2106.4	99.400001526		
2207.7	1.120399952		0			2107.4	99.400001526		
2208.7	1.121199965		0			2108.3	99.400001526		
2209.6	1.121899962		0			2109.3	99.400001526		
2210.6	1.122699976		0			2110.3	99.5		
2211.5	1.123399973		0			2111.2	99.5		
2212.5	1.12409997		0			2112.2	99.5		
2213.5	1.124799967		0			2113.2	99.5		
2214.4	1.125499964		0			2114.1	99.5		
2215.4	1.126199961		0			2115.1	99.599998474		
2216.4	1.126799941		0			2116.1	99.599998474		
2217.3	1.127500057		0			2117	99.599998474		
2218.3	1.128200054		0			2118	99.599998474		
2219.3	1.128800035		0			2119	99.599998474		
2220.2	1.129400015		0			2119.9	99.599998474		
2221.2	1.129999995		0			2120.9	99.599998474		
2222.2	1.130599976		0			2121.9	99.599998474		
2223.1	1.131199956		0			2122.8	99.699996948		
2224.1	1.131700039		0			2123.8	99.699996948		
2225	1.132200003		0			2124.7	99.699996948		
2226	1.132400036		0			2125.7	99.699996948		
2227	1.133900046		0			2126.7	99.699996948		
2227.9	1.13530004		0			2127.6	99.699996948		
2228.9	1.135400057		0			2128.6	99.699996948		
2229.9	1.135800004		0			2129.6	99.699996948		
2230.8	1.136299968		0			2130.5	99.699996948		
2231.8	1.136700034		0			2131.5	99.699996948		
2232.8	1.137199998		0			2132.5	99.800003052		
2233.7	1.137500048		0			2133.4	99.800003052		
2234.7	1.137599945		0			2134.4	99.800003052		
2235.7	1.139000058		0			2135.4	99.800003052		
2236.6	1.140400052		0			2136.3	99.800003052		
2237.6	1.140400052		0			2137.3	99.800003052		
2238.6	1.140599966		0			2138.2	99.800003052		
2239.5	1.140900016		0			2139.2	99.800003052		
2240.5	1.140900016		0			2140.2	99.800003052		
2241.4	1.14230001		0			2141.1	99.800003052		
2242.4	1.143599987		0			2142.1	99.800003052		
2243.4	1.14349997		0			2143.1	99.800003052		
2244.3	1.14380002		0			2144	99.800003052		
2245.3	1.144000053		0			2145	99.900001526		
2246.3	1.144000053		0			2146	99.800003052		
2247.2	1.145300031		0			2146.9	99.900001526		
2248.2	1.146600008		0			2147.9	99.800003052		
2249.2	1.146499991		0			2148.9	99.900001526		
2250.1	1.146700025		0			2149.8	99.900001526		
2251.1	1.146999955		0			2150.8	99.900001526		
2252.1	1.147199988		0			2151.8	99.900001526		
2253	1.147199988		0			2152.7	99.800003052		
2254	1.148499966		0			2153.7	99.900001526		
2254.9	1.149700046		0			2154.6	99.900001526		
2255.9	1.149600029		0			2155.6	99.900001526		
2256.9	1.149799943		0			2156.6	99.900001526		
2257.8	1.150099993		0			2157.5	99.900001526		
2258.8	1.150400043		0			2158.5	99.900001526		
2259.8	1.150599957		0			2159.5	99.900001526		
2260.7	1.150699973		0			2160.4	99.900001526		
2261.7	1.150599957		0			2161.4	99.900001526		
2262.7	1.151600003		0			2162.4	99.900001526		
2263.6	1.1523		0			2163.3	99.900001526		
2264.6	1.152899981		0			2164.3	99.900001526		
2265.6	1.153399944		0			2165.3	99.900001526		
2266.5	1.153900027		0			2166.2	99.900001526		
2267.5	1.154399991		0			2167.2	99.900001526		
2268.5	1.154600024		0			2168.1	99.900001526		
2269.4	1.156499982		0			2169.1	99.900001526		
2270.4	1.156999946		0			2170.1	99.900001526		
2271.3	1.156599998		0			2171	99.900001526		
2272.3	1.156499982		0			2172	99.900001526		
2273.3	1.156200051		0			2173	99.900001526		
2274.2	1.157199979		0			2173.9	99.900001526		
2275.2	1.158200026		0			2174.9	99.900001526		
2276.2	1.157500029		0			2175.9	99.900001526		
2277.1	1.158499956		0			2176.8	99.900001526		
2278.1	1.15929997		0			2177.8	99.900001526		
2279.1	1.158699989		0			2178.8	99.900001526		
2280	1.159500003		0			2179.7	99.900001526		
2281	1.160099983		0			2180.7	99.900001526		
2282	1.16079998		0			2181.6	99.900001526		
2282.9	1.16170001		0			2182.6	99.900001526		
2283.9	1.161499977		0			2183.6	99.900001526		
2284.8	1.161499977		0			2184.5	99.900001526		
2285.8	1.161599994		0			2185.5	99.900001526		
2286.8	1.161800027		0			2186.5	99.900001526		
2287.7	1.161800027		0			2187.4	99.900001526		
2288.7	1.161599994		0			2188.4	99.900001526		
2289.7	1.162700057		0			2189.4	99.900001526		
2290.6	1.163800001		0			2190.3	99.900001526		
2291.6	1.163499951		0			2191.3	99.900001526		
2292.6	1.163400054		0			2192.3	99.900001526		
2293.5	1.163200021		0			2193.2	99.900001526		
2294.5	1.164199948		0			2194.2	99.900001526		
2295.5	1.165099978		0			2195.2	99.900001526		
2296.4	1.164800048		0			2196.1	99.900001526		
2297.4	1.164399981		0			2197.1	99.900001526		
2298.4	1.165300012		0			2198	99.900001526		
2299.3	1.166200042		0			2199	99.900001526		
2300.3	1.165799975		0			2200	99.900001526		
2301.2	1.165400028		0			2200.9	99.900001526		
2302.2	1.166200042		0			2201.9	99.900001526		
2303.2	1.167000055		0			2202.9	99.900001526		
2304.1	1.166100025		0			2203.8	99.900001526		
2305.1	1.166700006		0			2204.8	99.900001526		
2306.1	1.167000055		0			2205.8	99.900001526		
2307	1.166800022		0			2206.7	99.900001526		
2308	1.16779995		0			2207.7	99.900001526		
2309	1.168499947		0			2208.7	99.900001526		
2309.9	1.16900003		0			2209.6	99.900001526		
2310.9	1.169499993		0			2210.6	99.900001526		
2311.9	1.169999957		0			2211.5	99.900001526		
2312.8	1.170400023		0			2212.5	99.900001526		
2313.8	1.170799971		0			2213.5	99.900001526		
2314.7	1.171300054		0			2214.4	99.900001526		
2315.7	1.171700001		0			2215.4	99.900001526		
2316.7	1.172099948		0			2216.4	99.900001526		
2317.6	1.172500014		0			2217.3	99.900001526		
2318.6	1.172999978		0			2218.3	99.900001526		
2319.6	1.173400044		0			2219.3	99.900001526		
2320.5	1.173900008		0			2220.2	99.900001526		
2321.5	1.174299955		0			2221.2	99.900001526		
2322.5	1.174800038		0			2222.2	99.900001526		
2323.4	1.175400019		0			2223.1	99.900001526		
2324.4	1.175999999		0			2224.1	99.900001526		
2325.4	1.176800013		0			2225	99.900001526		
2326.3	1.177899957		0			2226	99.900001526		
2327.3	1.178200006		0			2227	100		
2328.2	1.177800059		0			2227.9	99.900001526		
2329.2	1.177800059		0			2228.9	99.900001526		
2330.2	1.177899957		0			2229.9	99.900001526		
2331.1	1.178200006		0			2230.8	99.900001526		
2332.1	1.178599954		0			2231.8	99.900001526		
2333.1	1.179100037		0			2232.8	99.900001526		
2334	1.179800034		0			2233.7	99.900001526		
2335	1.180799961		0			2234.7	99.900001526		
2336	1.182500005		0			2235.7	100		
2336.9	1.184399962		0.002667			2236.6	99.900001526		
2337.9	1.184499979		0.0078351			2237.6	99.900001526		
2338.9	1.181599975		0.012896			2238.6	99.900001526		
2339.8	1.177999973		0.012747			2239.5	99.900001526		
2340.8	1.173699975		0.015182			2240.5	99.900001526		
2341.8	1.16989994		0.0097834			2241.4	100		
2342.7	1.168400049		0.0070927			2242.4	99.900001526		
2343.7	1.168400049		0.001862			2243.4	99.900001526		
2344.6	1.17019999		0			2244.3	99.900001526		
2345.6	1.171399951		0			2245.3	99.900001526		
2346.6	1.173099995		0			2246.3	99.900001526		
2347.5	1.174000025		0			2247.2	100		
2348.5	1.174700022		0			2248.2	99.900001526		
2349.5	1.175099969		0			2249.2	99.900001526		
2350.4	1.175099969		0			2250.1	99.900001526		
2351.4	1.176200032		0			2251.1	99.900001526		
2352.4	1.176900029		0			2252.1	99.900001526		
2353.3	1.17750001		0			2253	99.900001526		
2354.3	1.177999973		0			2254	100		
2355.3	1.17840004		0			2254.9	99.900001526		
2356.2	1.178900003		0			2255.9	99.900001526		
2357.2	1.179299951		0			2256.9	99.900001526		
2358.1	1.179700017		0			2257.8	99.900001526		
2359.1	1.180099964		0			2258.8	99.900001526		
2360.1	1.180500031		0			2259.8	99.900001526		
2361	1.180899978		0			2260.7	99.900001526		
2362	1.181399941		0			2261.7	99.900001526		
2363	1.181900024		0			2262.7	100		
2363.9	1.182800055		0			2263.6	99.900001526		
2364.9	1.182800055		0			2264.6	100		
2365.9	1.181900024		0			2265.6	99.900001526		
2366.8	1.180999994		0			2266.5	100		
2367.8	1.181100011		0			2267.5	99.900001526		
2368.8	1.182100058		0			2268.5	100		
2369.7	1.182700038		0			2269.4	100		
2370.7	1.183500051		0			2270.4	99.900001526		
2371.6	1.183099985		0			2271.3	99.900001526		
2372.6	1.182600021		0			2272.3	99.900001526		
2373.6	1.183400035		0			2273.3	99.900001526		
2374.5	1.183899999		0			2274.2	100		
2375.5	1.184299946		0			2275.2	99.900001526		
2376.5	1.184700012		0			2276.2	99.900001526		
2377.4	1.185099959		0			2277.1	100		
2378.4	1.185600042		0			2278.1	99.900001526		
2379.4	1.186300039		0			2279.1	99.900001526		
2380.3	1.185899973		7.1883E-5			2280	100		
2381.3	1.185600042		0			2281	99.900001526		
2382.3	1.18690002		0			2282	100		
2383.2	1.187000036		0.00012243			2282.9	99.900001526		
2384.2	1.186200023		7.9393E-5			2283.9	99.900001526		
2385.2	1.185299993		3.5763E-5			2284.8	99.900001526		
2386.1	1.185500026		0			2285.8	99.900001526		
2387.1	1.186499953		0			2286.8	99.900001526		
2388	1.18719995		0			2287.7	99.900001526		
2389	1.18780005		0			2288.7	99.900001526		
2390	1.188899994		0			2289.7	100		
2390.9	1.18900001		0.00020516			2290.6	99.900001526		
2391.9	1.188300014		0.00016928			2291.6	99.900001526		
2392.9	1.187999964		0.00014901			2292.6	99.900001526		
2393.8	1.1875		0.00012469			2293.5	99.900001526		
2394.8	1.188300014		0			2294.5	100		
2395.8	1.18900001		0.00019777			2295.5	99.900001526		
2396.7	1.188599944		0.00017452			2296.4	99.900001526		
2397.7	1.188500047		0.0001651			2297.4	99.900001526		
2398.7	1.18840003		0.00015986			2298.4	100		
2399.6	1.188300014		0.00015461			2299.3	99.900001526		
2400.6	1.188199997		0.00014687			2300.3	99.900001526		
2401.5	1.187999964		0.00013506			2301.2	99.900001526		
2402.5	1.187399983		0.00010514			2302.2	100		
2403.5	1.187700033		0			2303.2	99.900001526		
2404.4	1.188899994		0			2304.1	99.900001526		
2405.4	1.189900041		0			2305.1	100		
2406.4	1.189599991		0.00020659			2306.1	99.900001526		
2407.3	1.189399958		0			2307	100		
2408.3	1.190400004		0			2308	100		
2409.3	1.191499949		0			2309	100		
2410.2	1.191699982		0.00029862			2309.9	100		
2411.2	1.190999985		0.00026393			2310.9	100		
2412.2	1.190700054		0.0002445			2311.9	100		
2413.1	1.190299988		0.00022709			2312.8	100		
2414.1	1.189700007		0.00019407			2313.8	100		
2415.1	1.190000057		0			2314.7	100		
2416	1.191100001		0			2315.7	100		
2417	1.192100048		0			2316.7	100		
2417.9	1.192000031		0.00029707			2317.6	100		
2418.9	1.192100048		0			2318.6	100		
2419.9	1.192199945		0.0003072			2319.6	100		
2420.8	1.192399979		0			2320.5	100		
2421.8	1.192700028		0.00032496			2321.5	100		
2422.8	1.192999959		0			2322.5	100		
2423.7	1.193600059		0.00036907			2323.4	100		
2424.7	1.193099976		0.00034356			2324.4	100		
2425.7	1.192999959		0.00033283			2325.4	100		
2426.6	1.192899942		0.00032651			2326.3	100		
2427.6	1.192800045		0.00032127			2327.3	99.900001526		
2428.6	1.192600012		0.00031161			2328.2	99.900001526		
2429.5	1.192199945		0.00029111			2329.2	99.900001526		
2430.5	1.192999959		0			2330.2	99.900001526		
2431.4	1.193600059		0.00035262			2331.1	99.900001526		
2432.4	1.192700028		0.00030839			2332.1	99.900001526		
2433.4	1.192999959		0			2333.1	99.900001526		
2434.3	1.194499969		0			2334	99.900001526		
2435.3	1.194800019		0.00040448			2335	99.900001526		
2436.3	1.193899989		0.00036108			2336	99.900001526		
2437.2	1.194499969		0			2336.9	99.800003052		
2438.2	1.195199966		0.00042045			2337.9	99.599998474		
2439.2	1.194700003		0.00039542			2338.9	99.400001526		
2440.1	1.194499969		0.00038266			2339.8	99.400001526		
2441.1	1.194100022		0.00035954			2340.8	99.300003052		
2442.1	1.194800019		0			2341.8	99.5		
2443	1.195500016		0.0004251			2342.7	99.599998474		
2444	1.194800019		0.00038826			2343.7	99.800003052		
2444.9	1.195500016		0			2344.6	99.900001526		
2445.9	1.196200013		0.00045717			2345.6	99.900001526		
2446.9	1.195899963		0.00043583			2346.6	100		
2447.8	1.195799947		0.00042999			2347.5	99.900001526		
2448.8	1.195700049		0.00042737			2348.5	100		
2449.8	1.195700049		0.00042498			2349.5	99.900001526		
2450.7	1.195799947		0.00042439			2350.4	100		
2451.7	1.195799947		0.00042319			2351.4	100		
2452.7	1.195799947		0.00042319			2352.4	100		
2453.6	1.195799947		0.00042021			2353.3	100		
2454.6	1.195700049		0.00041389			2354.3	100		
2455.6	1.195299983		0.00039566			2355.3	100		
2456.5	1.196099997		0			2356.2	100		
2457.5	1.196799994		0.0004648			2357.2	100		
2458.5	1.196099997		0.0004282			2358.1	100		
2459.4	1.196799994		0			2359.1	100		
2460.4	1.19749999		0.00049305			2360.1	100		
2461.3	1.197100043		0.00047207			2361	100		
2462.3	1.19690001		0.00045931			2362	100		
2463.3	1.196499944		0.00043917			2363	100		
2464.2	1.197299957		0			2363.9	100		
2465.2	1.198099971		0.00051165			2364.9	99.900001526		
2466.2	1.197700024		0.00049281			2365.9	99.900001526		
2467.1	1.197600007		0.00048661			2366.8	99.900001526		
2468.1	1.197600007		0.00048161			2367.8	100		
2469.1	1.19749999		0.00047886			2368.8	100		
2470	1.19749999		0.00047421			2369.7	100		
2471	1.197399974		0.00047016			2370.7	100		
2472	1.197299957		0.00046146			2371.6	99.900001526		
2472.9	1.196799994		0.00043809			2372.6	100		
2473.9	1.197399974		0			2373.6	100		
2474.8	1.197700024		0.00047648			2374.5	100		
2475.8	1.197600007		0			2375.5	100		
2476.8	1.198699951		0			2376.5	100		
2477.7	1.199699998		0			2377.4	100		
2478.7	1.199800014		0.00057495			2378.4	100		
2479.7	1.198899984		0.00052714			2379.4	100		
2480.6	1.199499965		0			2380.3	99.900001526		
2481.6	1.200099945		0.00058103			2381.3	100		
2482.6	1.199499965		0.00055349			2382.3	100		
2483.5	1.199000001		0.00052881			2383.2	99.900001526		
2484.5	1.199800014		0			2384.2	99.900001526		
2485.5	1.200500011		0.00059485			2385.2	99.900001526		
2486.4	1.200099945		0.00057423			2386.1	100		
2487.4	1.200000048		0.0005672			2387.1	100		
2488.4	1.199900031		0.00056195			2388	100		
2489.3	1.199900031		0.00055873			2389	100		
2490.3	1.199800014		0.00055408			2390	100		
2491.2	1.199699998		0.0005461			2390.9	99.900001526		
2492.2	1.199300051		0.00052583			2391.9	99.900001526		
2493.2	1.200000048		0			2392.9	99.900001526		
2494.1	1.200399995		0.00057697			2393.8	99.900001526		
2495.1	1.200799942		0			2394.8	100		
2496.1	1.201500058		0.00062561			2395.8	99.900001526		
2497	1.201099992		0.00060427			2396.7	99.900001526		
2498	1.200899959		0.00059569			2397.7	99.900001526		
2499	1.200899959		0.00059223			2398.7	99.900001526		
2499.9	1.200799942		0.00058722			2399.6	99.900001526		
2500.9	1.200700045		0.00058007			2400.6	99.900001526		
2501.9	1.200399995		0.00056255			2401.5	99.900001526		
2502.8	1.201200008		0			2402.5	99.900001526		
2503.8	1.201900005		0.00063491			2403.5	100		
2504.7	1.201599956		0.00061584			2404.4	100		
2505.7	1.201500058		0.00060999			2405.4	100		
2506.7	1.201400042		0.00060534			2406.4	99.900001526		
2507.6	1.201400042		0.00060487			2407.3	100		
2508.6	1.201400042		0.00060117			2408.3	100		
2509.6	1.201400042		0.00059867			2409.3	100		
2510.5	1.201300025		0.00059485			2410.2	99.900001526		
2511.5	1.201200008		0.00058937			2411.2	99.900001526		
2512.5	1.201099992		0.000579			2412.2	99.900001526		
2513.4	1.200600028		0.00055337			2413.1	99.900001526		
2514.4	1.200899959		0			2414.1	99.900001526		
2515.4	1.202299953		0			2415.1	100		
2516.3	1.202499986		0.00064063			2416	100		
2517.3	1.201400042		0.00058913			2417	100		
2518.2	1.201500058		0			2417.9	99.900001526		
2519.2	1.202399969		0			2418.9	100		
2520.2	1.202999949		0			2419.9	99.900001526		
2521.1	1.20389998		0			2420.8	100		
2522.1	1.203600049		0.00068927			2421.8	99.900001526		
2523.1	1.203699946		0			2422.8	100		
2524	1.203799963		0.00069487			2423.7	99.900001526		
2525	1.204100013		0			2424.7	99.900001526		
2526	1.204599977		0.00072789			2425.7	99.900001526		
2526.9	1.203999996		0.00069869			2426.6	99.900001526		
2527.9	1.203500032		0.00067258			2427.6	99.900001526		
2528.9	1.204200029		0			2428.6	99.900001526		
2529.8	1.204900026		0.00073636			2429.5	99.900001526		
2530.8	1.20449996		0.00071657			2430.5	100		
2531.8	1.204399943		0.00070965			2431.4	99.900001526		
2532.7	1.204300046		0.00070524			2432.4	99.900001526		
2533.7	1.204300046		0.00070488			2433.4	100		
2534.6	1.204300046		0.00070298			2434.3	100		
2535.6	1.204399943		0.00070298			2435.3	99.900001526		
2536.6	1.204399943		0.00070214			2436.3	99.900001526		
2537.5	1.204399943		0.00070262			2437.2	100		
2538.5	1.20449996		0.0007031			2438.2	99.900001526		
2539.5	1.20449996		0.00070453			2439.2	99.900001526		
2540.4	1.204599977		0.00070381			2440.1	99.900001526		
2541.4	1.204599977		0.00070584			2441.1	99.900001526		
2542.4	1.204599977		0.00070667			2442.1	100		
2543.3	1.204699993		0.00070679			2443	99.900001526		
2544.3	1.204699993		0.0007093			2444	99.900001526		
2545.3	1.20480001		0.00070989			2444.9	100		
2546.2	1.20480001		0.00071084			2445.9	99.900001526		
2547.2	1.204900026		0.00070989			2446.9	99.900001526		
2548.1	1.204900026		0.00071204			2447.8	99.900001526		
2549.1	1.205000043		0.00071299			2448.8	99.900001526		
2550.1	1.205000043		0.00071383			2449.8	99.900001526		
2551	1.20510006		0.00071442			2450.7	99.900001526		
2552	1.20510006		0.00071633			2451.7	99.900001526		
2553	1.205199957		0.00071681			2452.7	99.900001526		
2553.9	1.205199957		0.00071824			2453.6	99.900001526		
2554.9	1.205299973		0.00071824			2454.6	99.900001526		
2555.9	1.205299973		0.00071883			2455.6	99.900001526		
2556.8	1.20539999		0.00071967			2456.5	100		
2557.8	1.20539999		0.0007199			2457.5	99.900001526		
2558.8	1.205500007		0.00072122			2458.5	99.900001526		
2559.7	1.205500007		0.00072181			2459.4	100		
2560.7	1.205500007		0.00072193			2460.4	99.900001526		
2561.7	1.205500007		0.00072181			2461.3	99.900001526		
2562.6	1.205600023		0.00072038			2462.3	99.900001526		
2563.6	1.205600023		0.00072002			2463.3	99.900001526		
2564.5	1.205600023		0.00071764			2464.2	100		
2565.5	1.205500007		0.00071359			2465.2	99.900001526		
2566.5	1.20539999		0.00070775			2466.2	99.900001526		
2567.4	1.20510006		0.00068963			2467.1	99.900001526		
2568.4	1.205800056		0			2468.1	99.900001526		
2569.4	1.206400037		0.0007484			2469.1	99.900001526		
2570.3	1.205600023		0.00071263			2470	99.900001526		
2571.3	1.206200004		0			2471	99.900001526		
2572.3	1.206799984		0.00076663			2472	99.900001526		
2573.2	1.206200004		0.00073791			2472.9	99.900001526		
2574.2	1.205600023		0.00070786			2473.9	100		
2575.2	1.20599997		0			2474.8	99.900001526		
2576.1	1.207399964		0			2475.8	100		
2577.1	1.207700014		0.00080168			2476.8	100		
2578	1.207100034		0.00077236			2477.7	100		
2579	1.206799984		0.0007565			2478.7	99.900001526		
2580	1.206500053		0.000741			2479.7	99.900001526		
2580.9	1.205899954		0.00071037			2480.6	100		
2581.9	1.206200004		0			2481.6	99.900001526		
2582.9	1.207399964		0			2482.6	99.900001526		
2583.8	1.20720005		0.00077069			2483.5	99.900001526		
2584.8	1.207000017		0			2484.5	100		
2585.8	1.207900047		0			2485.5	99.900001526		
2586.7	1.208899975		0			2486.4	99.900001526		
2587.7	1.208999991		0.00084841			2487.4	99.900001526		
2588.7	1.208299994		0.00081444			2488.4	99.900001526		
2589.6	1.207900047		0.00079417			2489.3	99.900001526		
2590.6	1.207299948		0.0007627			2490.3	99.900001526		
2591.6	1.207599998		0			2491.2	99.900001526		
2592.5	1.208899975		0			2492.2	99.900001526		
2593.5	1.209200025		0.00085151			2493.2	100		
2594.4	1.208500028		0.00081825			2494.1	99.900001526		
2595.4	1.207999945		0.00079024			2495.1	100		
2596.4	1.208600044		0			2496.1	99.900001526		
2597.3	1.209100008		0.00084233			2497	99.900001526		
2598.3	1.208299994		0.00080395			2498	99.900001526		
2599.3	1.208899975		0			2499	99.900001526		
2600.2	1.209599972		0.00085962			2499.9	99.900001526		
2601.2	1.209100008		0.00083697			2500.9	99.900001526		
2602.2	1.208899975		0.00082541			2501.9	99.900001526		
2603.1	1.208699942		0.00081575			2502.8	100		
2604.1	1.208299994		0.00079501			2503.8	99.900001526		
2605.1	1.208999991		0			2504.7	99.900001526		
2606	1.209699988		0.00085986			2505.7	99.900001526		
2607	1.209300041		0.00083911			2506.7	99.900001526		
2607.9	1.209100008		0.0008285			2507.6	99.900001526		
2608.9	1.208999991		0.00081968			2508.6	99.900001526		
2609.9	1.208600044		0.0007993			2509.6	99.900001526		
2610.8	1.209300041		0			2510.5	99.900001526		
2611.8	1.210000038		0.00086379			2511.5	99.900001526		
2612.8	1.209599972		0.00084329			2512.5	99.900001526		
2613.7	1.209400058		0.00083458			2513.4	99.900001526		
2614.7	1.209300041		0.00082469			2514.4	100		
2615.7	1.209100008		0.00081515			2515.4	100		
2616.6	1.208600044		0.00078952			2516.3	99.900001526		
2617.6	1.208999991		0			2517.3	99.900001526		
2618.6	1.210399985		0			2518.2	100		
2619.5	1.210700035		0.00088871			2519.2	100		
2620.5	1.210199952		0.00086164			2520.2	100		
2621.4	1.209900022		0.00084949			2521.1	100		
2622.4	1.209699988		0.00083685			2522.1	99.900001526		
2623.4	1.209300041		0.0008173			2523.1	100		
2624.3	1.209900022		0			2524	99.900001526		
2625.3	1.210500002		0.00087047			2525	100		
2626.3	1.209800005		0.00083649			2526	99.900001526		
2627.2	1.210399985		0			2526.9	99.900001526		
2628.2	1.210999966		0.00088978			2527.9	99.900001526		
2629.2	1.210500002		0.00086737			2528.9	100		
2630.1	1.210399985		0.00085711			2529.8	99.900001526		
2631.1	1.210199952		0.00084758			2530.8	99.900001526		
2632.1	1.209900022		0.0008353			2531.8	99.900001526		
2633	1.209400058		0.00080812			2532.7	99.900001526		
2634	1.209699988		0			2533.7	99.900001526		
2635	1.210700035		0			2534.6	99.900001526		
2635.9	1.211799979		0			2535.6	99.900001526		
2636.9	1.211899996		0.00092494			2536.6	99.900001526		
2637.8	1.211300015		0.00089145			2537.5	99.900001526		
2638.8	1.210700035		0.00086343			2538.5	99.900001526		
2639.8	1.211300015		0			2539.5	99.900001526		
2640.7	1.212000012		0.00092101			2540.4	99.900001526		
2641.7	1.211500049		0.00090075			2541.4	99.900001526		
2642.7	1.211400032		0.00088978			2542.4	99.900001526		
2643.6	1.211300015		0.00088239			2543.3	99.900001526		
2644.6	1.211099982		0.000875			2544.3	99.900001526		
2645.6	1.210700035		0.00085533			2545.3	99.900001526		
2646.5	1.211500049		0			2546.2	99.900001526		
2647.5	1.212100029		0.00092125			2547.2	99.900001526		
2648.5	1.211799979		0.0009017			2548.1	99.900001526		
2649.4	1.211599946		0.00089443			2549.1	99.900001526		
2650.4	1.211599946		0.00089014			2550.1	99.900001526		
2651.3	1.211500049		0.00088668			2551	99.900001526		
2652.3	1.211500049		0.00088251			2552	99.900001526		
2653.3	1.211400032		0.00088			2553	99.900001526		
2654.2	1.211300015		0.0008719			2553.9	99.900001526		
2655.2	1.210999966		0.00085485			2554.9	99.900001526		
2656.2	1.211699963		0			2555.9	99.900001526		
2657.1	1.21239996		0.0009191			2556.8	99.900001526		
2658.1	1.212000012		0.0008986			2557.8	99.900001526		
2659.1	1.211799979		0.00089085			2558.8	99.900001526		
2660	1.211699963		0.00088394			2559.7	99.900001526		
2661	1.211599946		0.00087583			2560.7	99.900001526		
2662	1.211199999		0.00085688			2561.7	99.900001526		
2662.9	1.211899996		0			2562.6	99.900001526		
2663.9	1.212499976		0.00091922			2563.6	99.900001526		
2664.9	1.212100029		0.00089514			2564.5	99.900001526		
2665.8	1.211899996		0.00088429			2565.5	99.900001526		
2666.8	1.211599946		0.00087023			2566.5	99.900001526		
2667.7	1.211099982		0.00084579			2567.4	99.900001526		
2668.7	1.211400032		0			2568.4	100		
2669.7	1.212800026		0			2569.4	99.900001526		
2670.6	1.213000059		0.00093162			2570.3	99.900001526		
2671.6	1.212299943		0.00089622			2571.3	100		
2672.6	1.211599946		0.00086296			2572.3	99.900001526		
2673.5	1.211799979		0			2573.2	99.900001526		
2674.5	1.213000059		0			2574.2	99.900001526		
2675.5	1.212900043		0.00092256			2575.2	100		
2676.4	1.213000059		0			2576.1	100		
2677.4	1.21329999		0.00094008			2577.1	99.900001526		
2678.4	1.21239996		0.00089407			2578	99.900001526		
2679.3	1.212599993		0			2579	99.900001526		
2680.3	1.213799953		0			2580	99.900001526		
2681.2	1.213999987		0.00096679			2580.9	99.900001526		
2682.2	1.21329999		0.000934			2581.9	100		
2683.2	1.212700009		0.0009011			2582.9	100		
2684.1	1.213099957		0			2583.8	99.900001526		
2685.1	1.21329999		0.0009315			2584.8	100		
2686.1	1.213500023		0			2585.8	100		
2687	1.213700056		0.00094712			2586.7	100		
2688	1.21389997		0			2587.7	99.900001526		
2689	1.214400053		0.00097883			2588.7	99.900001526		
2689.9	1.21389997		0.00095391			2589.6	99.900001526		
2690.9	1.213700056		0.0009414			2590.6	99.900001526		
2691.9	1.213500023		0.00093007			2591.6	100		
2692.8	1.21329999		0.0009191			2592.5	100		
2693.8	1.213000059		0.00090432			2593.5	99.900001526		
2694.7	1.21239996		0.00087309			2594.4	99.900001526		
2695.7	1.212499976		0			2595.4	99.900001526		
2696.7	1.213400006		0			2596.4	100		
2697.6	1.21389997		0			2597.3	99.900001526		
2698.6	1.214300036		0			2598.3	99.900001526		
2699.6	1.2148		0			2599.3	100		
2700.5	1.215600014		0			2600.2	99.900001526		
2701.5	1.215600014		0.0010232			2601.2	99.900001526		
2702.5	1.214900017		0.00098801			2602.2	99.900001526		
2703.4	1.21449995		0.00096583			2603.1	99.900001526		
2704.4	1.21389997		0.0009352			2604.1	99.900001526		
2705.4	1.21420002		0			2605.1	100		
2706.3	1.215499997		0			2606	99.900001526		
2707.3	1.21570003		0.0010176			2607	99.900001526		
2708.3	1.215000033		0.00098741			2607.9	99.900001526		
2709.2	1.21449995		0.00095987			2608.9	99.900001526		
2710.2	1.21510005		0			2609.9	99.900001526		
2711.1	1.21570003		0.0010149			2610.8	100		
2712.1	1.215299964		0.00099337			2611.8	99.900001526		
2713.1	1.21510005		0.00098264			2612.8	99.900001526		
2714	1.215000033		0.00097668			2613.7	99.900001526		
2715	1.2148		0.00096834			2614.7	99.900001526		
2716	1.21449995		0.00094926			2615.7	99.900001526		
2716.9	1.21510005		0			2616.6	99.900001526		
