Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/134"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3092.6	1.44599998		0.056790002			3092.1	93.900001526		
3093.6	1.446400046		0.057705			3093.1	93.800003052		
3094.5	1.446699977		0.058626			3094	93.699996948		
3095.5	1.447000027		0.059549998			3095	93.699996948		
3096.5	1.447000027		0.060484			3096	93.599998474		
3097.4	1.447399974		0.060449999			3096.9	93.5		
3098.4	1.447999954		0.061358001			3097.9	93.400001526		
3099.3	1.448400021		0.062274002			3098.9	93.300003052		
3100.3	1.448799968		0.063193999			3099.8	93.199996948		
3101.3	1.449200034		0.064116001			3100.8	93.099998474		
3102.2	1.449499965		0.065039001			3101.8	93		
3103.2	1.449800014		0.065963			3102.7	92.900001526		
3104.2	1.450099945		0.066891			3103.7	92.800003052		
3105.1	1.450399995		0.067818001			3104.7	92.699996948		
3106.1	1.450600028		0.068747997			3105.6	92.699996948		
3107.1	1.450899959		0.069677003			3106.6	92.599998474		
3108	1.451099992		0.070611			3107.5	92.5		
3109	1.451300025		0.071543001			3108.5	92.400001526		
3110	1.451500058		0.072476998			3109.5	92.300003052		
3110.9	1.451799989		0.073412001			3110.4	92.199996948		
3111.9	1.451900005		0.074349999			3111.4	92.099998474		
3112.9	1.452100039		0.075285003			3112.4	92		
3113.8	1.452299953		0.076228999			3113.3	91.900001526		
3114.8	1.452499986		0.077166997			3114.3	91.800003052		
3115.7	1.452600002		0.078107998			3115.3	91.699996948		
3116.7	1.452700019		0.079051003			3116.2	91.599998474		
3117.7	1.452900052		0.079994999			3117.2	91.5		
3118.6	1.452999949		0.080940001			3118.2	91.400001526		
3119.6	1.453099966		0.081887998			3119.1	91.300003052		
3120.6	1.453199983		0.082836002			3120.1	91.199996948		
3121.5	1.453299999		0.083786003			3121	91.099998474		
3122.5	1.453400016		0.084738001			3122	91		
3123.5	1.453299999		0.085698999			3123	90.900001526		
3124.4	1.453699946		0.085648999			3123.9	90.800003052		
3125.4	1.454100013		0.087568998			3124.9	90.699996948		
3126.4	1.453999996		0.088529997			3125.9	90.599998474		
3127.3	1.453999996		0.089489996			3126.8	90.5		
3128.3	1.454100013		0.090448			3127.8	90.400001526		
3129.2	1.454100013		0.091407001			3128.8	90.199996948		
3130.2	1.454200029		0.092366003			3129.7	90.199996948		
3131.2	1.454200029		0.093327999			3130.7	90.099998474		
3132.1	1.454300046		0.094287999			3131.7	90		
3133.1	1.454300046		0.095252			3132.6	89.800003052		
3134.1	1.454399943		0.096212998			3133.6	89.699996948		
3135	1.454399943		0.097180001			3134.6	89.599998474		
3136	1.454399943		0.098144002			3135.5	89.5		
3137	1.45449996		0.099109001			3136.5	89.5		
3137.9	1.454599977		0.10007			3137.4	89.300003052		
3138.9	1.454699993		0.101039998			3138.4	89.199996948		
3139.9	1.455000043		0.101989999			3139.4	89.099998474		
3140.8	1.454900026		0.103969999			3140.3	89		
3141.8	1.454399943		0.104979999			3141.3	88.900001526		
3142.7	1.45449996		0.104939997			3142.3	88.800003052		
3143.7	1.454599977		0.106919996			3143.2	88.699996948		
3144.7	1.454300046		0.10791			3144.2	88.599998474		
3145.6	1.454200029		0.108900003			3145.2	88.5		
3146.6	1.453999996		0.109889999			3146.1	88.400001526		
3147.6	1.45389998		0.110880002			3147.1	88.300003052		
3148.5	1.453799963		0.111869998			3148.1	88.199996948		
3149.5	1.453699946		0.112860002			3149	88.099998474		
3150.5	1.453500032		0.113849998			3150	87.900001526		
3151.4	1.453500032		0.114840001			3150.9	87.800003052		
3152.4	1.453600049		0.115819998			3151.9	87.699996948		
3153.4	1.453099966		0.117859997			3152.9	87.599998474		
3154.3	1.452700019		0.117859997			3153.8	87.5		
3155.3	1.452800035		0.118840002			3154.8	87.400001526		
3156.3	1.452800035		0.119829997			3155.8	87.300003052		
3157.2	1.452999949		0.120810002			3156.7	87.199996948		
3158.2	1.452800035		0.122840002			3157.7	87.099998474		
3159.1	1.452399969		0.12387			3158.7	87		
3160.1	1.451900005		0.124899998			3159.6	86.900001526		
3161.1	1.451699972		0.125909999			3160.6	86.800003052		
3162	1.451300025		0.126929998			3161.6	86.699996948		
3163	1.451099992		0.127949998			3162.5	86.5		
3164	1.450799942		0.128969997			3163.5	86.400001526		
3164.9	1.450600028		0.129989997			3164.5	86.300003052		
3165.9	1.450299978		0.131009996			3165.4	86.199996948		
3166.9	1.450099945		0.132029995			3166.4	86.099998474		
3167.8	1.449800014		0.133049995			3167.3	86		
3168.8	1.449800014		0.134059995			3168.3	85.900001526		
3169.8	1.449200034		0.136150002			3169.3	85.800003052		
3170.7	1.448899984		0.136140004			3170.2	85.699996948		
3171.7	1.448500037		0.138229996			3171.2	85.599998474		
3172.6	1.448199987		0.138209999			3172.2	85.5		
3173.6	1.447999954		0.140290007			3173.1	85.400001526		
3174.6	1.447399974		0.141350001			3174.1	85.300003052		
3175.5	1.44690001		0.142409995			3175.1	85.199996948		
3176.5	1.446400046		0.143460006			3176	85.099998474		
3177.5	1.445899963		0.14452			3177	85		
3178.4	1.4454		0.145569995			3178	84.900001526		
3179.4	1.444900036		0.146630004			3178.9	84.800003052		
3180.4	1.444499969		0.147679999			3179.9	84.699996948		
3181.3	1.444000006		0.148750007			3180.8	84.599998474		
3182.3	1.443500042		0.149810001			3181.8	84.5		
3183.3	1.442899942		0.150869995			3182.8	84.400001526		
3184.2	1.442399979		0.151940003			3183.7	84.300003052		
3185.2	1.441900015		0.153009996			3184.7	84.199996948		
3186.2	1.441300035		0.154080003			3185.7	84.099998474		
3187.1	1.440799952		0.155159995			3186.6	83.900001526		
3188.1	1.440199971		0.156240001			3187.6	83.900001526		
3189	1.439499974		0.157319993			3188.6	83.800003052		
3190	1.438899994		0.158399999			3189.5	83.699996948		
3191	1.438199997		0.159500003			3190.5	83.599998474		
3191.9	1.4375		0.160589993			3191.5	83.5		
3192.9	1.436499953		0.161709994			3192.4	83.400001526		
3193.9	1.435799956		0.161709994			3193.4	83.300003052		
3194.8	1.435500026		0.162780002			3194.4	83.199996948		
3195.8	1.434999943		0.163859993			3195.3	83.099998474		
3196.8	1.434399962		0.164949998			3196.3	83		
3197.7	1.433799982		0.166040003			3197.2	82.900001526		
3198.7	1.433099985		0.167140007			3198.2	82.900001526		
3199.7	1.432399988		0.168249995			3199.2	82.800003052		
3200.6	1.431499958		0.169359997			3200.1	82.699996948		
3201.6	1.430600047		0.170489997			3201.1	82.599998474		
3202.5	1.42990005		0.170499995			3202.1	82.5		
3203.5	1.429200053		0.172710001			3203	82.400001526		
3204.5	1.42809999		0.172739998			3204	82.300003052		
3205.4	1.427600026		0.173840001			3205	82.199996948		
3206.4	1.426699996		0.174970001			3205.9	82.199996948		
3207.4	1.425600052		0.176119998			3206.9	82.099998474		
3208.3	1.424700022		0.176139995			3207.9	82		
3209.3	1.424000025		0.177249998			3208.8	81.900001526		
3210.3	1.422999978		0.178389996			3209.8	81.900001526		
3211.2	1.422199965		0.178399995			3210.7	81.800003052		
3212.2	1.421599984		0.179509997			3211.7	81.699996948		
3213.2	1.420799971		0.180639997			3212.7	81.599998474		
3214.1	1.41960001		0.181799993			3213.6	81.599998474		
3215.1	1.41869998		0.181820005			3214.6	81.5		
3216.1	1.41779995		0.182970002			3215.6	81.5		
3217	1.417000055		0.182970002			3216.5	81.400001526		
3218	1.416399956		0.184090003			3217.5	81.300003052		
3218.9	1.415300012		0.185249999			3218.5	81.300003052		
3219.9	1.414299965		0.185269997			3219.4	81.199996948		
3220.9	1.413499951		0.186409995			3220.4	81.199996948		
3221.8	1.41260004		0.186419994			3221.4	81.099998474		
3222.8	1.411999941		0.187539995			3222.3	81		
3223.8	1.410899997		0.188710004			3223.3	81		
3224.7	1.409700036		0.188749999			3224.2	80.900001526		
3225.7	1.409100056		0.188749999			3225.2	80.900001526		
3226.7	1.408599973		0.189860001			3226.2	80.800003052		
3227.6	1.407500029		0.191019997			3227.1	80.800003052		
3228.6	1.406599998		0.191039994			3228.1	80.699996948		
3229.6	1.405699968		0.192190006			3229.1	80.699996948		
3230.5	1.404800057		0.192210004			3230	80.599998474		
3231.5	1.403800011		0.19337			3231	80.599998474		
3232.4	1.402699947		0.193399996			3232	80.5		
3233.4	1.402099967		0.193389997			3232.9	80.5		
3234.4	1.40139997		0.194529995			3233.9	80.400001526		
3235.3	1.400599957		0.194529995			3234.9	80.400001526		
3236.3	1.39989996		0.195669994			3235.8	80.300003052		
3237.3	1.399099946		0.195680007			3236.8	80.300003052		
3238.2	1.398300052		0.196830004			3237.8	80.300003052		
3239.2	1.397500038		0.196830004			3238.7	80.199996948		
3240.2	1.396700025		0.197980002			3239.7	80.199996948		
3241.1	1.395900011		0.19799			3240.6	80.099998474		
3242.1	1.394999981		0.199149996			3241.6	80.099998474		
3243.1	1.393900037		0.199180007			3242.6	80		
3244	1.39349997		0.199149996			3243.5	80		
3245	1.392699957		0.200310007			3244.5	79.900001526		
3245.9	1.392099977		0.200289994			3245.5	79.900001526		
3246.9	1.391299963		0.201450005			3246.4	79.800003052		
3247.9	1.390599966		0.201440006			3247.4	79.800003052		
3248.8	1.389899969		0.202600002			3248.4	79.699996948		
3249.8	1.389199972		0.202590004			3249.3	79.699996948		
3250.8	1.388399959		0.203740001			3250.3	79.599998474		
3251.7	1.387799978		0.203740001			3251.3	79.599998474		
3252.7	1.387199998		0.20487			3252.2	79.5		
3253.7	1.386100054		0.206060007			3253.2	79.5		
3254.6	1.38499999		0.206090003			3254.1	79.400001526		
3255.6	1.384500027		0.206070006			3255.1	79.400001526		
3256.6	1.383999944		0.207210004			3256.1	79.300003052		
3257.5	1.383000016		0.208379999			3257	79.300003052		
3258.5	1.382099986		0.208389997			3258	79.199996948		
3259.5	1.381299973		0.209560007			3259	79.099998474		
3260.4	1.380499959		0.209560007			3259.9	79.099998474		
3261.4	1.379899979		0.210720003			3260.9	79		
3262.3	1.378600001		0.211919993			3261.9	79		
3263.3	1.377500057		0.211950004			3262.8	79		
3264.3	1.376799941		0.211940005			3263.8	78.900001526		
3265.2	1.376299977		0.213090003			3264.8	78.800003052		
3266.2	1.375100017		0.214289993			3265.7	78.800003052		
3267.2	1.37409997		0.214310005			3266.7	78.699996948		
3268.1	1.373100042		0.215499997			3267.6	78.699996948		
3269.1	1.372200012		0.215509996			3268.6	78.599998474		
3270.1	1.371199965		0.216700003			3269.6	78.599998474		
3271	1.370200038		0.21672			3270.5	78.5		
3272	1.369199991		0.217910007			3271.5	78.400001526		
3273	1.368299961		0.217920005			3272.5	78.400001526		
3273.9	1.367300034		0.219119996			3273.4	78.300003052		
3274.9	1.366299987		0.219129995			3274.4	78.300003052		
3275.8	1.365300059		0.22033			3275.4	78.199996948		
3276.8	1.364400029		0.22033			3276.3	78.199996948		
3277.8	1.363399982		0.221530005			3277.3	78.099998474		
3278.7	1.362100005		0.222760007			3278.3	78.099998474		
3279.7	1.360599995		0.22281			3279.2	78		
3280.7	1.359699965		0.22281			3280.2	78		
3281.6	1.35860002		0.224030003			3281.2	77.900001526		
3282.6	1.357599974		0.224040002			3282.1	77.900001526		
3283.6	1.356400013		0.225270003			3283.1	77.800003052		
3284.5	1.355200052		0.22529			3284	77.800003052		
3285.5	1.353899956		0.226520002			3285	77.800003052		
3286.5	1.352499962		0.226559997			3286	77.699996948		
3287.4	1.351300001		0.226589993			3286.9	77.699996948		
3288.4	1.350299954		0.227799997			3287.9	77.599998474		
3289.4	1.348799944		0.227850005			3288.9	77.599998474		
3290.3	1.347900033		0.227850005			3289.8	77.599998474		
3291.3	1.346699953		0.229080006			3290.8	77.5		
3292.2	1.345399976		0.229110003			3291.8	77.5		
3293.2	1.343999982		0.230360001			3292.7	77.5		
3294.2	1.342399955		0.230419993			3293.7	77.400001526		
3295.1	1.340999961		0.230460003			3294.7	77.400001526		
3296.1	1.3398		0.23048			3295.6	77.400001526		
3297.1	1.338799953		0.230489999			3296.6	77.400001526		
3298	1.337599993		0.231720001			3297.5	77.300003052		
3299	1.335899949		0.231779993			3298.5	77.300003052		
3300	1.334599972		0.231810004			3299.5	77.300003052		
3300.9	1.333400011		0.231830001			3300.4	77.300003052		
3301.9	1.332399964		0.231830001			3301.4	77.300003052		
3302.9	1.331099987		0.233070001			3302.4	77.199996948		
3303.8	1.32949996		0.233129993			3303.3	77.199996948		
3304.8	1.327999949		0.233170003			3304.3	77.199996948		
3305.7	1.326699972		0.233199999			3305.3	77.199996948		
3306.7	1.325299978		0.233229995			3306.2	77.199996948		
3307.7	1.324100018		0.233260006			3307.2	77.199996948		
3308.6	1.32280004		0.233280003			3308.2	77.199996948		
3309.6	1.32159996		0.2333			3309.1	77.199996948		
3310.6	1.3204		0.233309999			3310.1	77.199996948		
3311.5	1.319399953		0.233309999			3311.1	77.199996948		
3312.5	1.317800045		0.234579995			3312	77.199996948		
3313.5	1.316300035		0.233400002			3313	77.099998474		
3314.4	1.315400004		0.233390003			3313.9	77.199996948		
3315.4	1.314599991		0.233380005			3314.9	77.199996948		
3316.4	1.313300014		0.234620005			3315.9	77.199996948		
3317.3	1.311699986		0.234669998			3316.8	77.099998474		
3318.3	1.310099959		0.234709993			3317.8	77.099998474		
3319.3	1.308400035		0.234760001			3318.8	77.099998474		
3320.2	1.307100058		0.233559996			3319.7	77.199996948		
3321.2	1.306200027		0.233549997			3320.7	77.199996948		
3322.1	1.305099964		0.233559996			3321.7	77.199996948		
3323.1	1.30400002		0.233559996			3322.6	77.199996948		
3324.1	1.302800059		0.233569995			3323.6	77.199996948		
3325	1.301599979		0.233579993			3324.6	77.199996948		
3326	1.300400019		0.233590007			3325.5	77.199996948		
3327	1.299200058		0.233600006			3326.5	77.199996948		
3327.9	1.297899961		0.233620003			3327.4	77.199996948		
3328.9	1.296700001		0.233630002			3328.4	77.199996948		
3329.9	1.29519999		0.233659998			3329.4	77.199996948		
3330.8	1.29369998		0.233689994			3330.3	77.199996948		
3331.8	1.292400002		0.232480004			3331.3	77.300003052		
3332.8	1.291599989		0.232460007			3332.3	77.300003052		
3333.7	1.290300012		0.232480004			3333.2	77.300003052		
3334.7	1.289600015		0.231230006			3334.2	77.300003052		
3335.6	1.288900018		0.232429996			3335.2	77.300003052		
3336.6	1.287500024		0.232439995			3336.1	77.300003052		
3337.6	1.286200047		0.232449993			3337.1	77.300003052		
3338.5	1.284800053		0.232470006			3338.1	77.300003052		
3339.5	1.283200026		0.232500002			3339	77.300003052		
3340.5	1.282099962		0.231279999			3340	77.400001526		
3341.4	1.281200051		0.231260002			3340.9	77.400001526		
3342.4	1.280200005		0.231250003			3341.9	77.400001526		
3343.4	1.279000044		0.231250003			3342.9	77.400001526		
3344.3	1.277799964		0.231260002			3343.8	77.400001526		
3345.3	1.276499987		0.23127			3344.8	77.400001526		
3346.3	1.274999976		0.231289998			3345.8	77.5		
3347.2	1.273599982		0.230069995			3346.7	77.5		
3348.2	1.272799969		0.230049998			3347.7	77.5		
3349.1	1.271499991		0.230059996			3348.7	77.5		
3350.1	1.270599961		0.228809997			3349.6	77.5		
3351.1	1.269400001		0.23003			3350.6	77.599998474		
3352	1.268100023		0.228819996			3351.6	77.5		
3353	1.267099977		0.228809997			3352.5	77.5		
3354	1.265799999		0.228809997			3353.5	77.599998474		
3354.9	1.264700055		0.227579996			3354.5	77.599998474		
3355.9	1.264000058		0.22755			3355.4	77.699996948		
3356.9	1.263100028		0.227530003			3356.4	77.699996948		
3357.8	1.261999965		0.227520004			3357.3	77.699996948		
3358.8	1.260800004		0.227510005			3358.3	77.699996948		
3359.8	1.25940001		0.227520004			3359.3	77.699996948		
3360.7	1.258399963		0.226280004			3360.2	77.699996948		
3361.7	1.257300019		0.227489993			3361.2	77.800003052		
3362.7	1.255800009		0.226270005			3362.2	77.699996948		
3363.6	1.254899979		0.226249993			3363.1	77.800003052		
3364.6	1.253700018		0.226249993			3364.1	77.800003052		
3365.5	1.252200007		0.226249993			3365.1	77.800003052		
3366.5	1.25090003		0.225020006			3366	77.800003052		
3367.5	1.250100017		0.224999994			3367	77.900001526		
3368.4	1.248900056		0.224989995			3368	77.900001526		
3369.4	1.247400045		0.224989995			3368.9	77.900001526		
3370.4	1.246099949		0.223759994			3369.9	77.900001526		
3371.3	1.245399952		0.223729998			3370.9	78		
3372.3	1.243899941		0.223729998			3371.8	78		
3373.3	1.24240005		0.223739997			3372.8	78		
3374.2	1.240700006		0.222530007			3373.7	78.099998474		
3375.2	1.240399957		0.220029995			3374.7	78.099998474		
3376.2	1.24059999		0.221169993			3375.7	78.300003052		
3377.1	1.238700032		0.223629996			3376.6	78		
3378.1	1.236799955		0.221200004			3377.6	78.199996948		
3379	1.235399961		0.222420007			3378.6	78.199996948		
3380	1.233299971		0.221220002			3379.5	78.199996948		
3381	1.231699944		0.220009997			3380.5	78.199996948		
3381.9	1.230999947		0.217529997			3381.5	78.300003052		
3382.9	1.231099963		0.217449993			3382.4	78.599998474		
3383.9	1.230100036		0.21864			3383.4	78.400001526		
3384.8	1.228399992		0.218649998			3384.4	78.300003052		
3385.8	1.226899981		0.217419997			3385.3	78.400001526		
3386.8	1.225600004		0.217409998			3386.3	78.5		
3387.7	1.224300027		0.216169998			3387.2	78.5		
3388.7	1.223099947		0.216150001			3388.2	78.599998474		
3389.7	1.22179997		0.214919999			3389.2	78.699996948		
3390.6	1.220700026		0.214890003			3390.1	78.699996948		
3391.6	1.219499946		0.213650003			3391.1	78.699996948		
3392.6	1.218600035		0.213620007			3392.1	78.800003052		
3393.5	1.217000008		0.213609993			3393	78.800003052		
3394.5	1.215499997		0.212380007			3394	78.900001526		
3395.4	1.21449995		0.211129993			3395	79		
3396.4	1.213400006		0.211099997			3395.9	79		
3397.4	1.212299943		0.209859997			3396.9	79		
3398.3	1.211400032		0.209820002			3397.9	79.099998474		
3399.3	1.209699988		0.209810004			3398.8	79.099998474		
3400.3	1.208199978		0.208580002			3399.8	79.199996948		
3401.2	1.207000017		0.207340002			3400.7	79.199996948		
3402.2	1.205800056		0.207310006			3401.7	79.300003052		
3403.2	1.204300046		0.206080005			3402.7	79.300003052		
3404.1	1.203099966		0.204840004			3403.6	79.400001526		
3405.1	1.202299953		0.203590006			3404.6	79.599998474		
3406.1	1.201300025		0.203549996			3405.6	79.599998474		
3407	1.200099945		0.202309996			3406.5	79.599998474		
3408	1.198899984		0.202270001			3407.5	79.699996948		
3408.9	1.197299957		0.20104			3408.5	79.800003052		
3409.9	1.196200013		0.1998			3409.4	79.800003052		
3410.9	1.194700003		0.199770004			3410.4	79.900001526		
3411.8	1.192299962		0.198559999			3411.4	80		
3412.8	1.192899942		0.191310003			3412.3	80.300003052		
3413.8	1.193899989		0.195989996			3413.3	80.5		
3414.7	1.192100048		0.194769993			3414.2	80.199996948		
3415.7	1.190799952		0.194729999			3415.2	80.300003052		
3416.7	1.189299941		0.193499997			3416.2	80.300003052		
3417.6	1.188199997		0.192259997			3417.1	80.5		
3418.6	1.18719995		0.191019997			3418.1	80.5		
3419.6	1.185899973		0.190980002			3419.1	80.599998474		
3420.5	1.184599996		0.188559994			3420	80.699996948		
3421.5	1.184200048		0.187309995			3421	80.800003052		
3422.4	1.183300018		0.187260002			3422	80.900001526		
3423.4	1.182100058		0.18603			3422.9	80.900001526		
3424.4	1.180999994		0.18479			3423.9	81		
3425.3	1.180099964		0.183559999			3424.9	81.099998474		
3426.3	1.179299951		0.182319999			3425.8	81.199996948		
3427.3	1.17869997		0.181079999			3426.8	81.300003052		
3428.2	1.17750001		0.181030005			3427.8	81.400001526		
3429.2	1.176699996		0.178619996			3428.7	81.5		
3430.2	1.175999999		0.178560004			3429.7	81.599998474		
3431.1	1.174900055		0.177330002			3430.6	81.699996948		
3432.1	1.173799992		0.176100001			3431.6	81.800003052		
3433.1	1.172999978		0.174869999			3432.6	81.900001526		
3434	1.172099948		0.173639998			3433.5	82		
3435	1.171300054		0.172409996			3434.5	82.099998474		
3436	1.170400023		0.171189994			3435.5	82.199996948		
3436.9	1.169700027		0.169960007			3436.4	82.300003052		
3437.9	1.168900013		0.168740004			3437.4	82.400001526		
3438.8	1.168200016		0.167510003			3438.4	82.5		
3439.8	1.167400002		0.16629			3439.3	82.599998474		
3440.8	1.166700006		0.165069997			3440.3	82.699996948		
3441.7	1.165899992		0.163849995			3441.3	82.800003052		
3442.7	1.165300012		0.162630007			3442.2	82.900001526		
3443.7	1.164499998		0.161420003			3443.2	83		
3444.6	1.163800001		0.1602			3444.1	83.099998474		
3445.6	1.162999988		0.158989996			3445.1	83.199996948		
3446.6	1.161999941		0.157769993			3446.1	83.300003052		
3447.5	1.161399961		0.155410007			3447	83.400001526		
3448.5	1.161200047		0.154210001			3448	83.5		
3449.5	1.16079998		0.152999997			3449	83.599998474		
3450.4	1.160300016		0.151800007			3449.9	83.699996948		
3451.4	1.159700036		0.150600001			3450.9	83.800003052		
3452.3	1.159100056		0.149399996			3451.9	83.900001526		
3453.3	1.158400059		0.148200005			3452.8	84.099998474		
3454.3	1.157999992		0.145860001			3453.8	84.199996948		
3455.2	1.157899976		0.144679993			3454.8	84.300003052		
3456.2	1.157699943		0.1435			3455.7	84.5		
3457.2	1.157400012		0.142309994			3456.7	84.599998474		
3458.1	1.157099962		0.14113			3457.7	84.699996948		
3459.1	1.156700015		0.139939994			3458.6	84.800003052		
3460.1	1.156499982		0.138769999			3459.6	84.900001526		
3461	1.156000018		0.137580007			3460.5	84.900001526		
3462	1.155699968		0.136409998			3461.5	85		
3463	1.155300021		0.135230005			3462.5	85.199996948		
3463.9	1.154999971		0.134059995			3463.4	85.300003052		
3464.9	1.154500008		0.132880002			3464.4	85.400001526		
3465.9	1.154000044		0.131709993			3465.4	85.5		
3466.8	1.153900027		0.129439995			3466.3	85.599998474		
3467.8	1.153599977		0.129380003			3467.3	85.699996948		
3468.7	1.15320003		0.127110004			3468.3	85.800003052		
3469.7	1.15320003		0.125960007			3469.2	85.900001526		
3470.7	1.153100014		0.124810003			3470.2	86		
3471.6	1.152999997		0.123659998			3471.2	86.199996948		
3472.6	1.152699947		0.122510001			3472.1	86.300003052		
3473.6	1.152500033		0.121359996			3473.1	86.400001526		
3474.5	1.1523		0.120219998			3474	86.5		
3475.5	1.15199995		0.119070001			3475	86.599998474		
3476.5	1.151600003		0.117919996			3476	86.699996948		
3477.4	1.151600003		0.115699999			3476.9	86.800003052		
3478.4	1.151499987		0.115649998			3477.9	86.900001526		
3479.4	1.151200056		0.113430001			3478.9	87		
3480.3	1.15139997		0.11231			3479.8	87.099998474		
3481.3	1.15139997		0.111189999			3480.8	87.199996948		
3482.2	1.15139997		0.110069998			3481.8	87.300003052		
3483.2	1.151299953		0.108960003			3482.7	87.5		
3484.2	1.151299953		0.107840002			3483.7	87.5		
3485.1	1.151200056		0.106729999			3484.7	87.699996948		
3486.1	1.151100039		0.105609998			3485.6	87.800003052		
3487.1	1.151000023		0.104500003			3486.6	87.900001526		
3488	1.150900006		0.103390001			3487.6	88		
3489	1.15079999		0.102279998			3488.5	88.099998474		
3490	1.150500059		0.101159997			3489.5	88.199996948		
3490.9	1.150699973		0.099014997			3490.4	88.300003052		
3491.9	1.150699973		0.098978996			3491.4	88.400001526		
3492.9	1.150599957		0.096822001			3492.4	88.5		
3493.8	1.150900006		0.095749997			3493.3	88.599998474		
3494.8	1.151299953		0.094682001			3494.3	88.699996948		
3495.7	1.151100039		0.094635002			3495.3	88.800003052		
3496.7	1.150900006		0.092490003			3496.2	88.900001526		
3497.7	1.151299953		0.091431998			3497.2	89		
3498.6	1.151100039		0.091385998			3498.2	89.099998474		
3499.6	1.15079999		0.089249			3499.1	89.199996948		
3500.6	1.151100039		0.088191003			3500.1	89.300003052		
3501.5	1.151200056		0.087123998			3501.1	89.400001526		
3502.5	1.151299953		0.086061999			3502	89.599998474		
3503.5	1.151299953		0.084994003			3503	89.599998474		
3504.4	1.15139997		0.083934002			3503.9	89.800003052		
3505.4	1.15139997		0.082870997			3504.9	89.800003052		
3506.4	1.15139997		0.081811003			3505.9	90		
3507.3	1.15139997		0.080747999			3506.8	90.099998474		
3508.3	1.151200056		0.079677999			3507.8	90.199996948		
3509.3	1.151299953		0.077607997			3508.8	90.300003052		
3510.2	1.151800036		0.076587997			3509.7	90.400001526		
3511.2	1.15199995		0.075556003			3510.7	90.5		
3512.1	1.1523		0.074525997			3511.7	90.599998474		
3513.1	1.152400017		0.073492996			3512.6	90.699996948		
3514.1	1.15260005		0.072461002			3513.6	90.800003052		
3515	1.15260005		0.071427003			3514.6	90.900001526		
3516	1.152699947		0.070395			3515.5	91		
3517	1.15260005		0.069349997			3516.5	91.199996948		
3517.9	1.152799964		0.067327			3517.4	91.300003052		
3518.9	1.153300047		0.066334002			3518.4	91.400001526		
3519.9	1.153599977		0.065332003			3519.4	91.5		
3520.8	1.153800011		0.064323999			3520.3	91.699996948		
3521.8	1.154000044		0.063313			3521.3	91.800003052		
3522.8	1.154000044		0.062290002			3522.3	91.900001526		
3523.7	1.154299974		0.060300998			3523.2	92.099998474		
3524.7	1.154800057		0.059328999			3524.2	92.199996948		
3525.6	1.155099988		0.058343001			3525.2	92.300003052		
3526.6	1.155200005		0.057339001			3526.1	92.400001526		
3527.6	1.155599952		0.055379			3527.1	92.5		
3528.5	1.156200051		0.054425001			3528.1	92.599998474		
3529.5	1.156499982		0.053447001			3529	92.800003052		
3530.5	1.156999946		0.051518001			3530	92.900001526		
3531.4	1.157899976		0.050590999			3531	93		
3532.4	1.158499956		0.049651001			3531.9	93.099998474		
3533.4	1.159000039		0.048707999			3532.9	93.199996948		
3534.3	1.159500003		0.047761999			3533.8	93.300003052		
3535.3	1.159999967		0.046815			3534.8	93.5		
3536.3	1.160300016		0.045859002			3535.8	93.599998474		
3537.2	1.161000013		0.043979999			3536.7	93.699996948		
3538.2	1.161599994		0.044009998			3537.7	93.800003052		
3539.2	1.161999941		0.042114999			3538.7	93.900001526		
3540.1	1.162799954		0.041214			3539.6	94		
3541.1	1.163499951		0.040305			3540.6	94.099998474		
3542	1.164100051		0.039393999			3541.6	94.199996948		
3543	1.164800048		0.038484			3542.5	94.400001526		
3544	1.165400028		0.037574999			3543.5	94.5		
3544.9	1.166000009		0.036669999			3544.5	94.5		
3545.9	1.166499972		0.035758998			3545.4	94.699996948		
3546.9	1.167000055		0.034846			3546.4	94.800003052		
3547.8	1.16779995		0.033027001			3547.3	94.900001526		
3548.8	1.16900003		0.032189999			3548.3	95		
3549.8	1.169700027		0.032235			3549.3	95.099998474		
3550.7	1.170400023		0.030429			3550.2	95.199996948		
3551.7	1.171399951		0.030499			3551.2	95.300003052		
3552.7	1.171900034		0.029603001			3552.2	95.400001526		
3553.6	1.172500014		0.028725			3553.1	95.5		
3554.6	1.173200011		0.027853999			3554.1	95.599998474		
3555.5	1.174000025		0.026988			3555.1	95.699996948		
3556.5	1.174800038		0.026129			3556	95.699996948		
3557.5	1.175600052		0.025277			3557	95.900001526		
3558.4	1.176499963		0.024435			3558	95.900001526		
3559.4	1.177600026		0.023607999			3558.9	96		
3560.4	1.17840004		0.023673			3559.9	96.099998474		
3561.3	1.17900002		0.022803999			3560.9	96.199996948		
3562.3	1.179800034		0.02196			3561.8	96.199996948		
3563.3	1.180799961		0.021136999			3562.8	96.300003052		
3564.2	1.181599975		0.021199999			3563.7	96.400001526		
3565.2	1.182100058		0.020338999			3564.7	96.5		
