Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/115"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
552.65	1.537099957		0.049013			552.65	97.892997742		
553.61	1.537099957		0.049378999			553.61	97.874000549		
554.57	1.536900043		0.050774999			554.57	97.81199646		
555.54	1.536999941		0.05094			555.54	97.801002502		
556.5	1.53670001		0.050916001			556.5	97.799003601		
557.47	1.537999988		0.050425999			557.47	97.81300354		
558.43	1.537899971		0.052967001			558.43	97.702003479		
559.4	1.538100004		0.052315999			559.4	97.724998474		
560.36	1.538400054		0.052682001			560.36	97.705001831		
561.33	1.539000034		0.054368			561.33	97.627998352		
562.29	1.538400054		0.054375999			562.29	97.625		
563.26	1.539000034		0.055093002			563.26	97.588996887		
564.22	1.539000034		0.055254001			564.22	97.57800293		
565.18	1.538499951		0.056990001			565.18	97.500999451		
566.15	1.538499951		0.056164999			566.15	97.531997681		
567.11	1.538300037		0.056150001			567.11	97.528999329		
568.08	1.539299965		0.056067999			568.08	97.526000977		
569.04	1.538900018		0.057231002			569.04	97.472999573		
570.01	1.539700031		0.055992998			570.01	97.519996643		
570.97	1.539899945		0.057087			570.97	97.468002319		
571.94	1.540599942		0.057599001			571.94	97.440002441		
572.9	1.540599942		0.057753999			572.9	97.429000854		
573.86	1.540599942		0.058279			573.86	97.402000427		
574.83	1.541300058		0.058205001			574.83	97.399002075		
575.79	1.541100025		0.058766			575.79	97.371002197		
576.76	1.541800022		0.058479998			576.76	97.376998901		
577.72	1.541900039		0.058628999			577.72	97.365997314		
578.69	1.543099999		0.058708999			578.69	97.355003357		
579.65	1.543400049		0.059232			579.65	97.327003479		
580.62	1.54429996		0.060467999			580.62	97.26599884		
581.58	1.54429996		0.060614001			581.58	97.254997253		
582.54	1.544199944		0.061907001			582.54	97.194000244		
583.51	1.54429996		0.062413			583.51	97.166999817		
584.47	1.543799996		0.061455			584.47	97.206001282		
585.44	1.544800043		0.061535001			585.44	97.194999695		
586.4	1.544800043		0.061682001			586.4	97.183998108		
587.37	1.545799971		0.061764002			587.37	97.172996521		
588.33	1.545899987		0.061903			588.33	97.162002563		
589.3	1.547099948		0.062171999			589.3	97.141998291		
590.26	1.547000051		0.063628003			590.26	97.072998047		
591.22	1.546900034		0.062474001			591.22	97.120002747		
592.19	1.548200011		0.062710002			592.19	97.100997925		
593.15	1.548599958		0.062826999			593.15	97.089996338		
594.12	1.549499989		0.064382002			594.12	97.013000488		
595.08	1.548900008		0.064203002			595.08	97.017997742		
596.05	1.550199986		0.063323997			596.05	97.049003601		
597.01	1.550600052		0.064189002			597.01	97.003997803		
597.98	1.551599979		0.064791001			597.98	96.96900177		
598.94	1.551800013		0.065114997			598.94	96.948997498		
599.9	1.552000046		0.065412998			599.9	96.930000305		
600.87	1.55309999		0.065655001			600.87	96.911003113		
601.83	1.552999973		0.065967999			601.83	96.891998291		
602.8	1.554100037		0.066027999			602.8	96.880996704		
603.76	1.554399967		0.066142			603.76	96.870002747		
604.73	1.555400014		0.067305997			604.73	96.808998108		
605.69	1.555500031		0.066336997			605.69	96.847999573		
606.66	1.556900024		0.067460001			606.66	96.787002563		
607.62	1.557000041		0.067606002			607.62	96.775001526		
608.59	1.557899952		0.068761997			608.59	96.713996887		
609.55	1.558300018		0.067777			609.55	96.752998352		
610.51	1.558799982		0.069127001			610.51	96.683998108		
611.48	1.559700012		0.069187999			611.48	96.672996521		
612.44	1.559800029		0.069311999			612.44	96.662002563		
613.41	1.561100006		0.069340996			613.41	96.651000977		
614.37	1.56159997		0.069434002			614.37	96.63999939		
615.34	1.562899947		0.070536003			615.34	96.57900238		
616.3	1.562899947		0.070661001			616.3	96.568000793		
617.27	1.564399958		0.070671			617.27	96.556999207		
618.23	1.564900041		0.071827002			618.23	96.496002197		
619.19	1.565199971		0.071928002			619.19	96.48500061		
620.16	1.566699982		0.071933001			620.16	96.473999023		
621.12	1.567299962		0.072544001			621.12	96.43800354		
622.09	1.568500042		0.073973			622.09	96.361000061		
623.05	1.568199992		0.074286997			623.05	96.342002869		
624.02	1.570000052		0.073198996			624.02	96.380996704		
624.98	1.570299983		0.075947002			624.98	96.245002747		
625.95	1.571200013		0.075097002			625.95	96.276000977		
626.91	1.572100043		0.075499997			626.91	96.248001099		
627.87	1.572600007		0.076624997			627.87	96.18699646		
628.84	1.574100018		0.076618999			628.84	96.176002502		
629.8	1.574399948		0.077762			629.8	96.114997864		
630.77	1.575700045		0.078097001			630.77	96.087997437		
631.73	1.576200008		0.078337997			631.73	96.069000244		
632.7	1.577700019		0.079720996			632.7	95.990997314		
633.66	1.577700019		0.080164			633.66	95.963996887		
634.63	1.579300046		0.080485001			634.63	95.935997009		
635.59	1.57980001		0.081924997			635.59	95.85900116		
636.55	1.580000043		0.082364			636.55	95.831001282		
637.52	1.581699967		0.082493			637.52	95.81199646		
638.48	1.581699967		0.083959997			638.48	95.73500061		
639.45	1.583099961		0.083943002			639.45	95.723999023		
640.41	1.583500028		0.084357999			640.41	95.695999146		
641.38	1.585100055		0.085514002			641.38	95.626998901		
642.34	1.585199952		0.085933998			642.34	95.599998474		
643.31	1.587100029		0.086212002			643.31	95.571998596		
644.27	1.58739996		0.087633997			644.27	95.495002747		
645.24	1.588600039		0.088813998			645.24	95.426002502		
646.2	1.589100003		0.088345997			646.2	95.440002441		
647.16	1.590199947		0.088844001			647.16	95.403999329		
648.13	1.592399955		0.090090998			648.13	95.327003479		
649.09	1.592499971		0.091701999			649.09	95.240997314		
650.06	1.594099998		0.092130996			650.06	95.206001282		
651.02	1.594699979		0.092667997			651.02	95.169998169		
651.99	1.59679997		0.094415002			651.99	95.068000793		
652.95	1.596600056		0.096202999			652.95	94.973999023		
653.92	1.59800005		0.096634001			653.92	94.939002991		
654.88	1.598799944		0.097470999			654.88	94.887001038		
655.84	1.599400043		0.099178001			655.84	94.792999268		
656.81	1.600499988		0.100989997			656.81	94.691001892		
657.77	1.599799991		0.101470001			657.77	94.663002014		
658.74	1.600900054		0.101939999			658.74	94.626998901		
659.7	1.601400018		0.100299999			659.7	94.697998047		
660.67	1.605000019		0.100510001			660.67	94.662002563		
661.63	1.60619998		0.103950001			661.63	94.477996826		
662.6	1.608100057		0.105640002			662.6	94.376998901		
663.56	1.608100057		0.107689999			663.56	94.266998291		
664.53	1.609599948		0.109439999			664.53	94.165000916		
665.49	1.610000014		0.11028			665.49	94.112998962		
666.45	1.610700011		0.111929998			666.45	94.018997192		
667.42	1.612400055		0.114320002			667.42	93.883003235		
668.38	1.610999942		0.117370002			668.38	93.731002808		
669.35	1.611999989		0.115929998			669.35	93.788002014		
670.31	1.612100005		0.117640004			670.31	93.694000244		
671.28	1.613999963		0.11829			671.28	93.641998291		
672.24	1.613800049		0.120350003			672.24	93.531997681		
673.21	1.615499973		0.120860003			673.21	93.487998962		
674.17	1.616000056		0.122510001			674.17	93.393997192		
675.13	1.61650002		0.12348			675.13	93.333999634		
676.1	1.618299961		0.125469998			676.1	93.214996338		
677.06	1.618299961		0.125990003			677.06	93.180000305		
678.03	1.620900035		0.127880007			678.03	93.060997009		
678.99	1.620800018		0.130730003			678.99	92.910003662		
679.96	1.621999979		0.133410007			679.96	92.759002686		
680.92	1.620800018		0.135030001			680.92	92.676002502		
681.89	1.621600032		0.136910006			681.89	92.567001343		
682.85	1.621199965		0.13696			682.85	92.556999207		
683.81	1.621099949		0.138960004			683.81	92.447998047		
684.78	1.622799993		0.138720006			684.78	92.439002991		
685.74	1.622699976		0.140709996			685.74	92.330001831		
686.71	1.624500036		0.142480001			686.71	92.220001221		
687.67	1.623299956		0.144600004			687.67	92.111000061		
688.64	1.625		0.144350007			688.64	92.101997375		
689.6	1.624899983		0.146359995			689.6	91.991996765		
690.57	1.626600027		0.148100004			690.57	91.883003235		
691.53	1.626099944		0.150130004			691.53	91.774002075		
692.49	1.626099944		0.150099993			692.49	91.76499939		
693.46	1.628399968		0.151769996			693.46	91.654998779		
694.42	1.627799988		0.153809994			694.42	91.54599762		
695.39	1.629500031		0.155530006			695.39	91.43699646		
696.35	1.628200054		0.157680005			696.35	91.327003479		
697.32	1.629899979		0.157399997			697.32	91.318000793		
698.28	1.629600048		0.159390002			698.28	91.208999634		
699.25	1.631299973		0.1611			699.25	91.099998474		
700.21	1.631100059		0.1611			700.21	91.089996338		
701.18	1.633200049		0.164739996			701.18	90.880996704		
702.14	1.633200049		0.164680004			702.14	90.872001648		
703.1	1.633000016		0.16866			703.1	90.662002563		
704.07	1.63440001		0.168400005			704.07	90.652999878		
705.03	1.633900046		0.170410007			705.03	90.543998718		
706	1.635900021		0.172049999			706	90.434997559		
706.96	1.634500027		0.174199998			706.96	90.324996948		
707.93	1.636600018		0.173830003			707.93	90.316001892		
708.89	1.637300014		0.175640002			708.89	90.207000732		
709.85	1.637899995		0.177499995			709.85	90.097000122		
710.82	1.639600039		0.181160003			710.82	89.888000488		
711.78	1.638200045		0.181299999			711.78	89.878997803		
712.75	1.640699983		0.182830006			712.75	89.769996643		
713.71	1.640100002		0.184860006			713.71	89.660003662		
714.68	1.642400026		0.186419994			714.68	89.551002502		
715.64	1.641700029		0.188439995			715.64	89.442001343		
716.61	1.644099951		0.189999998			716.61	89.332000732		
717.57	1.643399954		0.192000002			717.57	89.222999573		
718.54	1.646299958		0.193460003			718.54	89.113998413		
719.5	1.646399975		0.197339997			719.5	88.904998779		
720.46	1.645599961		0.199379995			720.46	88.794998169		
721.43	1.647600055		0.200959995			721.43	88.685997009		
722.39	1.646499991		0.203040004			722.39	88.577003479		
723.36	1.648900032		0.204569995			723.36	88.467002869		
724.32	1.648100019		0.206599995			724.32	88.358001709		
725.29	1.651000023		0.207990006			725.29	88.249000549		
726.25	1.650200009		0.212029994			726.25	88.040000916		
727.22	1.652199984		0.213589996			727.22	87.930000305		
728.18	1.651499987		0.215599999			728.18	87.820999146		
729.15	1.653900027		0.219080001			729.15	87.611999512		
730.11	1.653399944		0.221080005			730.11	87.501998901		
731.07	1.653599977		0.222939998			731.07	87.392997742		
732.04	1.656100035		0.226380005			732.04	87.183998108		
733	1.654899955		0.228479996			733	87.074996948		
733.97	1.657400012		0.231959999			733.97	86.864997864		
734.93	1.656000018		0.23409			734.93	86.755996704		
735.9	1.658499956		0.237540007			735.9	86.54699707		
736.86	1.656999946		0.239700004			736.86	86.43699646		
737.83	1.659800053		0.243100002			737.83	86.227996826		
738.79	1.658900023		0.24718			738.79	86.018997192		
739.75	1.657899976		0.249229997			739.75	85.910003662		
740.72	1.660099983		0.252750009			740.72	85.699996948		
741.68	1.658300042		0.254979998			741.68	85.591003418		
742.65	1.661000013		0.258370012			742.65	85.382003784		
743.61	1.658599973		0.262769997			743.61	85.172996521		
744.58	1.660699964		0.264239997			744.58	85.06300354		
745.54	1.658900023		0.268530011			745.54	84.853996277		
746.51	1.66050005		0.272130013			746.51	84.644996643		
747.47	1.659500003		0.274250001			747.47	84.535003662		
748.43	1.658499956		0.27838999			748.43	84.325996399		
749.4	1.660099983		0.282009989			749.4	84.116996765		
750.36	1.657500029		0.284429997			750.36	84.008003235		
751.33	1.65989995		0.287910014			751.33	83.797996521		
752.29	1.656800032		0.292519987			752.29	83.588996887		
753.26	1.658699989		0.293989986			753.26	83.480003357		
754.22	1.656299949		0.298489988			754.22	83.269996643		
755.19	1.658100009		0.302069992			755.19	83.060997009		
756.15	1.656000018		0.306519985			756.15	82.851997375		
757.11	1.653800011		0.308880001			757.11	82.742996216		
758.08	1.655900002		0.312440008			758.08	82.532997131		
759.04	1.65199995		0.317299992			759.04	82.323997498		
760.01	1.653499961		0.318859994			760.01	82.214996338		
760.97	1.649799943		0.323700011			760.97	82.004997253		
761.94	1.651600003		0.325199991			761.94	81.896003723		
762.9	1.648399949		0.329950005			762.9	81.68699646		
763.87	1.649399996		0.333730012			763.87	81.477996826		
764.83	1.647099972		0.336189985			764.83	81.367996216		
765.79	1.644400001		0.340849996			765.79	81.158996582		
766.76	1.646000028		0.342379987			766.76	81.050003052		
767.72	1.642400026		0.347310007			767.72	80.839996338		
768.69	1.643399954		0.351130009			768.69	80.630996704		
769.65	1.638499975		0.354180008			769.65	80.522003174		
770.62	1.640599966		0.355610013			770.62	80.413002014		
771.58	1.636999965		0.36056			771.58	80.20300293		
772.55	1.638499975		0.364279985			772.55	79.994003296		
773.51	1.633299947		0.369650006			773.51	79.785003662		
774.48	1.63380003		0.371470004			774.48	79.675003052		
775.44	1.631299973		0.374000013			775.44	79.566001892		
776.4	1.628499985		0.378809988			776.4	79.357002258		
777.37	1.629099965		0.382770002			777.37	79.148002625		
778.33	1.623399973		0.386139989			778.33	79.038002014		
779.3	1.624899983		0.387690008			779.3	78.929000854		
780.26	1.619899988		0.393099993			780.26	78.720001221		
781.23	1.621000051		0.394769996			781.23	78.61000061		
782.19	1.61559999		0.40031001			782.19	78.401000977		
783.16	1.61619997		0.40211001			783.16	78.291999817		
784.12	1.611099958		0.40535			784.12	78.182998657		
785.09	1.612100005		0.409310013			785.09	77.972999573		
786.05	1.608100057		0.412279993			786.05	77.863998413		
787.01	1.604500055		0.415170014			787.01	77.754997253		
787.98	1.605700016		0.419099987			787.98	77.544998169		
788.94	1.599900007		0.42256999			788.94	77.435997009		
789.91	1.600800037		0.426569998			789.91	77.226997375		
790.87	1.594300032		0.430249989			790.87	77.117996216		
791.84	1.595600009		0.431879997			791.84	77.008003235		
792.8	1.5898		0.437700003			792.8	76.799003601		
793.77	1.589300036		0.442099988			793.77	76.589996338		
794.73	1.584599972		0.443080008			794.73	76.580001831		
795.69	1.579900026		0.448639989			795.69	76.371002197		
796.66	1.57980001		0.450639993			796.66	76.262001038		
797.62	1.57280004		0.454560012			797.62	76.152999878		
798.59	1.573300004		0.456420004			798.59	76.042999268		
799.55	1.566799998		0.460200012			799.55	75.933998108		
800.52	1.567199945		0.464430004			800.52	75.724998474		
801.48	1.559000015		0.468739986			801.48	75.614997864		
802.45	1.558099985		0.470990002			802.45	75.505996704		
803.41	1.553200006		0.472030014			803.41	75.497001648		
804.37	1.547299981		0.478060007			804.37	75.288002014		
805.34	1.546800017		0.477869987			805.34	75.277999878		
806.3	1.539499998		0.481970012			806.3	75.168998718		
807.27	1.539700031		0.483940005			807.27	75.059997559		
808.23	1.531700015		0.488270015			808.23	74.949996948		
809.2	1.531299949		0.49041			809.2	74.841003418		
810.16	1.522199988		0.49507001			810.16	74.732002258		
811.13	1.521299958		0.494969994			811.13	74.722999573		
812.09	1.515100002		0.498849988			812.09	74.612998962		
813.05	1.507799983		0.500590026			813.05	74.603996277		
814.02	1.507799983		0.500209987			814.02	74.595001221		
814.98	1.499500036		0.504689991			814.98	74.486000061		
815.95	1.499300003		0.504400015			815.95	74.475997925		
816.91	1.490700006		0.50898999			816.91	74.366996765		
817.88	1.490300059		0.508750021			817.88	74.358001709		
818.84	1.48119998		0.513509989			818.84	74.248001099		
819.81	1.479599953		0.513589978			819.81	74.238998413		
820.77	1.47300005		0.515190005			820.77	74.230003357		
821.73	1.465800047		0.516960025			821.73	74.221000671		
822.7	1.46510005		0.516789973			822.7	74.210998535		
823.66	1.456099987		0.519089997			823.66	74.202003479		
824.63	1.45570004		0.518850029			824.63	74.193000793		
825.59	1.446699977		0.52117002			825.59	74.182998657		
826.56	1.446200013		0.520919979			826.56	74.174003601		
827.52	1.437299967		0.523230016			827.52	74.165000916		
828.49	1.43659997		0.523029983			828.49	74.15599823		
829.45	1.427399993		0.525439978			829.45	74.146003723		
830.42	1.425899982		0.525510013			830.42	74.137001038		
831.38	1.41929996		0.524609983			831.38	74.227996826		
832.34	1.412799954		0.52621001			832.34	74.218002319		
833.31	1.412299991		0.525979996			833.31	74.208999634		
834.27	1.40260005		0.528540015			834.27	74.199996948		
835.24	1.401800036		0.525889993			835.24	74.291000366		
836.2	1.392699957		0.528270006			836.2	74.28099823		
837.17	1.39230001		0.525510013			837.17	74.372001648		
838.13	1.383900046		0.527660012			838.13	74.362998962		
839.1	1.382699966		0.527649999			839.1	74.352996826		
840.06	1.376199961		0.526740015			840.06	74.444000244		
841.02	1.368999958		0.528509974			841.02	74.434997559		
841.99	1.368299961		0.525829971			841.99	74.526000977		
842.95	1.359099984		0.528240025			842.95	74.51599884		
843.92	1.357900023		0.52572			843.92	74.607002258		
844.88	1.348899961		0.525520027			844.88	74.697998047		
845.85	1.34920001		0.52256			845.85	74.788002014		
846.81	1.34070003		0.524730027			846.81	74.778999329		
847.78	1.340299964		0.521950006			847.78	74.870002747		
848.74	1.334100008		0.523450017			848.74	74.861000061		
849.7	1.326699972		0.522790015			849.7	74.950996399		
850.67	1.326200008		0.520030022			850.67	75.041999817		
851.63	1.318199992		0.519529998			851.63	75.133003235		
852.6	1.318099976		0.519209981			852.6	75.123001099		
853.56	1.308899999		0.519039989			853.56	75.213996887		
854.53	1.308699965		0.51621002			854.53	75.305000305		
855.49	1.300699949		0.515670002			855.49	75.396003723		
856.46	1.300500035		0.515399992			856.46	75.386001587		
857.42	1.293799996		0.514469981			857.42	75.476997375		
858.38	1.287099957		0.513570011			858.38	75.568000793		
859.35	1.28670001		0.510800004			859.35	75.657997131		
860.31	1.278399944		0.510370016			860.31	75.749000549		
861.28	1.278399944		0.507459998			861.28	75.839996338		
862.24	1.270499945		0.506889999			862.24	75.930999756		
863.21	1.271399975		0.503790021			863.21	76.021003723		
864.17	1.263399959		0.50575			864.17	76.012001038		
