Reference:	"Hudson and Yarnall (2022)"
DOI:	"doi:https://doi.org/10.1016/j.icarus.2022.114899"
Sample Type:	"Ice"
Composition:	"C5H5N (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/178"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
589.28	1.4142			589.28	-0.0014146		
589.34	1.4153			589.34	-0.0007016		
589.4	1.4161			589.4	0.0001847		
589.46	1.4166			589.46	0.0010756		
589.52	1.4169			589.52	0.0019581		
589.58	1.4172			589.58	0.0028082		
589.64	1.4174			589.64	0.0036994		
589.7	1.4174			589.7	0.0046197		
589.76	1.4173			589.76	0.0055682		
589.82	1.417			589.82	0.006439		
589.88	1.4165			589.88	0.0071714		
589.94	1.4159			589.94	0.0076976		
590	1.4154			590	0.0080531		
590.06	1.415			590.06	0.0083167		
590.12	1.4146			590.12	0.0086044		
590.18	1.4143			590.18	0.0089679		
590.24	1.4138			590.24	0.0093655		
590.3	1.4131			590.3	0.0097019		
590.36	1.4122			590.36	0.0098383		
590.42	1.4114			590.42	0.0096365		
590.48	1.4107			590.48	0.0091429		
590.54	1.4103			590.54	0.0084825		
590.6	1.4103			590.6	0.0078535		
590.66	1.4105			590.66	0.0074452		
590.72	1.4108			590.72	0.0073638		
590.78	1.411			590.78	0.0075566		
590.84	1.4109			590.84	0.0078729		
590.9	1.4104			590.9	0.0081176		
590.96	1.4099			590.96	0.0081045		
591.02	1.4093			591.02	0.0078114		
591.08	1.4089			591.08	0.0072612		
591.14	1.4086			591.14	0.0066956		
591.2	1.4085			591.2	0.0060276		
591.26	1.4087			591.26	0.0053994		
591.32	1.4089			591.32	0.004817		
591.38	1.4092			591.38	0.0042708		
591.44	1.4097			591.44	0.0037625		
591.5	1.4103			591.5	0.0033263		
591.56	1.4111			591.56	0.0030305		
591.62	1.412			591.62	0.0029643		
591.68	1.4129			591.68	0.0032036		
591.74	1.4138			591.74	0.0037768		
591.8	1.4145			591.8	0.0046366		
591.86	1.4149			591.86	0.00569		
591.92	1.415			591.92	0.006843		
591.98	1.4147			591.98	0.0079922		
592.04	1.4141			592.04	0.0090654		
592.1	1.4132			592.1	0.01		
592.16	1.412			592.16	0.0107		
592.22	1.4106			592.22	0.011		
592.28	1.409			592.28	0.011		
592.34	1.4074			592.34	0.0104		
592.4	1.4061			592.4	0.0092789		
592.46	1.405			592.46	0.0077792		
592.52	1.4046			592.52	0.0060474		
592.58	1.4046			592.58	0.0043102		
592.64	1.4051			592.64	0.0027555		
592.7	1.4059			592.7	0.0015331		
592.76	1.4068			592.76	0.00063441		
592.82	1.4077			592.82	-1.9864E-5		
592.88	1.4085			592.88	-0.00057239		
592.94	1.4092			592.94	-0.0011471		
593	1.4101			593	-0.0017943		
593.06	1.4112			593.06	-0.0024069		
593.12	1.4125			593.12	-0.002865		
593.18	1.4141			593.18	-0.0030213		
593.24	1.4158			593.24	-0.0027214		
593.3	1.4174			593.3	-0.0019259		
593.36	1.4187			593.36	-0.00068479		
593.42	1.4195			593.42	0.00068942		
593.48	1.4201			593.48	0.0023066		
593.54	1.42			593.54	0.0039611		
593.6	1.4194			593.6	0.0053673		
593.66	1.4185			593.66	0.0063537		
593.72	1.4175			593.72	0.0068365		
593.78	1.4167			593.78	0.0068716		
593.84	1.4161			593.84	0.0066008		
593.9	1.4159			593.9	0.0062688		
593.96	1.4161			593.96	0.0061292		
594.02	1.4164			594.02	0.0063275		
594.08	1.4166			594.08	0.0068891		
594.14	1.4163			594.14	0.0076667		
594.2	1.4157			594.2	0.0084113		
594.26	1.4146			594.26	0.0088492		
594.32	1.4133			594.32	0.0087792		
594.38	1.4121			594.38	0.0081585		
594.44	1.4113			594.44	0.0070813		
594.5	1.4109			594.5	0.0057482		
594.56	1.4111			594.56	0.0044149		
594.62	1.4117			594.62	0.0032966		
594.68	1.4126			594.68	0.0025471		
594.74	1.4136			594.74	0.0021894		
594.8	1.4145			594.8	0.0021887		
594.86	1.4153			594.86	0.0024888		
594.92	1.4158			594.92	0.0030005		
594.98	1.4161			594.98	0.0036361		
595.04	1.416			595.04	0.0042814		
595.1	1.4156			595.1	0.0047918		
595.16	1.4149			595.16	0.0050017		
595.22	1.414			595.22	0.0047989		
595.28	1.4133			595.28	0.0041352		
595.34	1.4129			595.34	0.0030996		
595.4	1.4129			595.4	0.0018799		
595.46	1.4134			595.46	0.0007266		
595.52	1.4142			595.52	-0.00015648		
595.58	1.4151			595.58	-0.00068099		
595.64	1.416			595.64	-0.00088854		
595.7	1.4167			595.7	-0.00096029		
595.76	1.4172			595.76	-0.0010614		
595.82	1.4176			595.82	-0.0013565		
595.88	1.4181			595.88	-0.0018735		
595.94	1.419			595.94	-0.0025038		
596	1.4202			596	-0.0030237		
596.06	1.4218			596.06	-0.0032041		
596.12	1.4235			596.12	-0.002875		
596.18	1.4251			596.18	-0.0020016		
596.24	1.4263			596.24	-0.00068796		
596.3	1.4271			596.3	0.00088996		
596.36	1.4273			596.36	0.0025037		
596.42	1.427			596.42	0.0039549		
596.48	1.4264			596.48	0.0051106		
596.54	1.4255			596.54	0.0058994		
596.6	1.4246			596.6	0.0062724		
596.66	1.4236			596.66	0.0062269		
596.72	1.4229			596.72	0.0057888		
596.78	1.4224			596.78	0.0050285		
596.84	1.4224			596.84	0.004104		
596.9	1.4229			596.9	0.0032179		
596.96	1.4238			596.96	0.0025945		
597.02	1.425			597.02	0.0024034		
597.08	1.4261			597.08	0.0027045		
597.14	1.427			597.14	0.0034247		
597.2	1.4275			597.2	0.0043727		
597.26	1.4276			597.26	0.0053122		
597.32	1.4273			597.32	0.0060392		
597.38	1.4269			597.38	0.0064489		
597.44	1.4265			597.44	0.0065405		
597.5	1.4262			597.5	0.0064164		
597.56	1.4261			597.56	0.0062185		
597.62	1.4262			597.62	0.0060404		
597.68	1.4264			597.68	0.0059116		
597.74	1.4265			597.74	0.0058034		
597.8	1.4266			597.8	0.00565		
597.86	1.4269			597.86	0.0054202		
597.92	1.4273			597.92	0.0051889		
597.98	1.4278			597.98	0.0050434		
598.04	1.4286			598.04	0.0051174		
598.1	1.4293			598.1	0.0055488		
598.16	1.4297			598.16	0.0063312		
598.22	1.4297			598.22	0.0072788		
598.28	1.4291			598.28	0.0080888		
598.34	1.4279			598.34	0.0083987		
598.4	1.4265			598.4	0.0079106		
598.46	1.4253			598.46	0.0065011		
598.52	1.4249			598.52	0.0042996		
598.58	1.4255			598.58	0.0016939		
598.64	1.4273			598.64	-0.00073869		
598.7	1.4302			598.7	-0.0024246		
598.76	1.4337			598.76	-0.0029322		
598.82	1.4372			598.82	-0.0021127		
598.88	1.4401			598.88	-0.00012906		
598.94	1.442			598.94	0.0026088		
599	1.4428			599	0.0055612		
599.06	1.4425			599.06	0.0082178		
599.12	1.4415			599.12	0.0102		
599.18	1.4401			599.18	0.0114		
599.24	1.4387			599.24	0.0119		
599.3	1.4376			599.3	0.0118		
599.36	1.4368			599.36	0.0113		
599.42	1.4363			599.42	0.0107		
599.48	1.436			599.48	0.0097997		
599.54	1.436			599.54	0.0087329		
599.6	1.4364			599.6	0.007454		
599.66	1.4373			599.66	0.0060615		
599.72	1.4389			599.72	0.0047684		
599.78	1.441			599.78	0.003878		
599.84	1.4436			599.84	0.0036566		
599.9	1.4463			599.9	0.0042445		
599.96	1.4487			599.96	0.00559		
600.02	1.4505			600.02	0.0074636		
600.08	1.4516			600.08	0.0095316		
600.14	1.4521			600.14	0.0115		
600.2	1.4521			600.2	0.013		
600.26	1.4521			600.26	0.0141		
600.32	1.4522			600.32	0.0149		
600.38	1.4523			600.38	0.0156		
600.44	1.4525			600.44	0.016		
600.5	1.4529			600.5	0.0165		
600.56	1.4534			600.56	0.0168		
600.62	1.454			600.62	0.017		
600.68	1.4548			600.68	0.0172		
600.74	1.4558			600.74	0.0174		
600.8	1.4573			600.8	0.0176		
600.86	1.459			600.86	0.0182		
600.92	1.4609			600.92	0.0192		
600.98	1.4627			600.98	0.0207		
601.04	1.4643			601.04	0.0226		
601.1	1.4656			601.1	0.0246		
601.16	1.4665			601.16	0.0267		
601.22	1.4673			601.22	0.0288		
601.28	1.4678			601.28	0.0308		
601.34	1.4684			601.34	0.0327		
601.4	1.469			601.4	0.0346		
601.46	1.4696			601.46	0.0366		
601.52	1.4702			601.52	0.0388		
601.58	1.4708			601.58	0.0411		
601.64	1.4711			601.64	0.0435		
601.7	1.4712			601.7	0.046		
601.76	1.4713			601.76	0.0486		
601.82	1.4711			601.82	0.0512		
601.88	1.4707			601.88	0.0539		
601.94	1.47			601.94	0.0565		
602	1.4692			602	0.059		
602.06	1.4682			602.06	0.0614		
602.12	1.4671			602.12	0.0636		
602.18	1.4658			602.18	0.0655		
602.24	1.4648			602.24	0.0674		
602.3	1.4639			602.3	0.0692		
602.36	1.4629			602.36	0.0712		
602.42	1.4618			602.42	0.0733		
602.48	1.4607			602.48	0.0754		
602.54	1.4593			602.54	0.0777		
602.6	1.4575			602.6	0.08		
602.66	1.4555			602.66	0.0819		
602.72	1.4532			602.72	0.0837		
602.78	1.4509			602.78	0.085		
602.84	1.4487			602.84	0.0861		
602.9	1.4466			602.9	0.0869		
602.96	1.4447			602.96	0.0875		
603.02	1.4429			603.02	0.0881		
603.08	1.4413			603.08	0.0885		
603.14	1.4398			603.14	0.0891		
603.2	1.4384			603.2	0.0896		
603.26	1.4373			603.26	0.0902		
603.32	1.4362			603.32	0.0909		
603.38	1.4352			603.38	0.0919		
603.44	1.434			603.44	0.093		
603.5	1.4327			603.5	0.0943		
603.56	1.4312			603.56	0.0958		
603.62	1.4292			603.62	0.0972		
603.68	1.4271			603.68	0.0983		
603.74	1.4248			603.74	0.0992		
603.8	1.4226			603.8	0.0998		
603.86	1.4204			603.86	0.1003		
603.92	1.4183			603.92	0.1007		
603.98	1.4162			603.98	0.101		
604.04	1.4143			604.04	0.1013		
604.1	1.4122			604.1	0.1015		
604.16	1.4102			604.16	0.1016		
604.22	1.4081			604.22	0.1018		
604.28	1.406			604.28	0.1016		
604.34	1.4041			604.34	0.1012		
604.4	1.4024			604.4	0.1008		
604.46	1.4009			604.46	0.1005		
604.52	1.3997			604.52	0.1002		
604.58	1.3987			604.58	0.1002		
604.64	1.3976			604.64	0.1006		
604.7	1.3962			604.7	0.1012		
604.76	1.3946			604.76	0.1017		
604.82	1.3928			604.82	0.1025		
604.88	1.3906			604.88	0.1032		
604.94	1.3881			604.94	0.1038		
605	1.3854			605	0.1038		
605.06	1.3828			605.06	0.1036		
605.12	1.3803			605.12	0.1033		
605.18	1.3779			605.18	0.1027		
605.24	1.3756			605.24	0.1022		
605.3	1.3733			605.3	0.1017		
605.36	1.3708			605.36	0.1013		
605.42	1.3681			605.42	0.1006		
605.48	1.3653			605.48	0.0997		
605.54	1.3623			605.54	0.0984		
605.6	1.3595			605.6	0.0966		
605.66	1.357			605.66	0.0944		
605.72	1.355			605.72	0.0919		
605.78	1.3534			605.78	0.0894		
605.84	1.3524			605.84	0.0869		
605.9	1.3518			605.9	0.0848		
605.96	1.3513			605.96	0.083		
606.02	1.3511			606.02	0.0817		
606.08	1.3504			606.08	0.0808		
606.14	1.3496			606.14	0.0799		
606.2	1.3485			606.2	0.0793		
606.26	1.3469			606.26	0.0785		
606.32	1.3452			606.32	0.0774		
606.38	1.3433			606.38	0.0761		
606.44	1.3414			606.44	0.0743		
606.5	1.3397			606.5	0.0721		
606.56	1.3383			606.56	0.0698		
606.62	1.3373			606.62	0.0673		
606.68	1.3365			606.68	0.0649		
606.74	1.3361			606.74	0.0625		
606.8	1.3358			606.8	0.0604		
606.86	1.3355			606.86	0.0584		
606.92	1.3353			606.92	0.0564		
606.98	1.3353			606.98	0.0545		
607.04	1.3351			607.04	0.0528		
607.1	1.3349			607.1	0.0511		
607.16	1.3348			607.16	0.0493		
607.22	1.3347			607.22	0.0477		
607.28	1.3345			607.28	0.0461		
607.34	1.3342			607.34	0.0444		
607.4	1.3339			607.4	0.0427		
607.46	1.3336			607.46	0.0408		
607.52	1.3334			607.52	0.0386		
607.58	1.3334			607.58	0.0361		
607.64	1.3339			607.64	0.0337		
607.7	1.3347			607.7	0.0313		
607.76	1.3359			607.76	0.0293		
607.82	1.3373			607.82	0.0276		
607.88	1.3387			607.88	0.0264		
607.94	1.3398			607.94	0.0256		
608	1.3406			608	0.025		
608.06	1.3411			608.06	0.0243		
608.12	1.3413			608.12	0.0234		
608.18	1.3414			608.18	0.0222		
608.24	1.3417			608.24	0.0207		
608.3	1.3421			608.3	0.019		
608.36	1.3429			608.36	0.0173		
608.42	1.344			608.42	0.0157		
608.48	1.3453			608.48	0.0142		
608.54	1.3468			608.54	0.013		
608.6	1.3483			608.6	0.012		
608.66	1.3499			608.66	0.0112		
608.72	1.3515			608.72	0.0106		
608.78	1.3532			608.78	0.0102		
608.84	1.3548			608.84	0.0102		
608.9	1.3562			608.9	0.0105		
608.96	1.3574			608.96	0.0112		
609.02	1.3581			609.02	0.012		
609.08	1.3582			609.08	0.0128		
609.14	1.3579			609.14	0.0134		
609.2	1.3572			609.2	0.0134		
609.26	1.3565			609.26	0.0129		
609.32	1.3559			609.32	0.0118		
609.38	1.3557			609.38	0.0104		
609.44	1.3562			609.44	0.0087634		
609.5	1.357			609.5	0.0073049		
609.56	1.3583			609.56	0.0061691		
609.62	1.3596			609.62	0.0053937		
609.68	1.361			609.68	0.004909		
609.74	1.3622			609.74	0.0045968		
609.8	1.3634			609.8	0.0043851		
609.86	1.3645			609.86	0.004264		
609.92	1.3657			609.92	0.0042803		
609.98	1.3668			609.98	0.0045097		
610.04	1.3678			610.04	0.0049658		
610.1	1.3685			610.1	0.0055709		
610.16	1.3689			610.16	0.0061756		
610.22	1.369			610.22	0.0066054		
610.28	1.369			610.28	0.0067385		
610.34	1.369			610.34	0.00657		
610.4	1.3693			610.4	0.0062249		
610.46	1.3698			610.46	0.0059206		
610.52	1.3706			610.52	0.0058563		
610.58	1.3713			610.58	0.0061143		
610.64	1.3718			610.64	0.0066303		
610.7	1.3719			610.7	0.007203		
610.76	1.3716			610.76	0.0075723		
610.82	1.3711			610.82	0.0075359		
610.88	1.3707			610.88	0.0070274		
610.94	1.3706			610.94	0.0061407		
611	1.371			611	0.0051252		
611.06	1.372			611.06	0.0042835		
611.12	1.3732			611.12	0.003846		
611.18	1.3746			611.18	0.0039082		
611.24	1.3758			611.24	0.0044241		
611.3	1.3766			611.3	0.0052331		
611.36	1.377			611.36	0.006135		
611.42	1.3771			611.42	0.0069534		
611.48	1.3771			611.48	0.0075966		
611.54	1.3769			611.54	0.0080396		
611.6	1.3767			611.6	0.0083615		
611.66	1.3766			611.66	0.0086591		
611.72	1.3765			611.72	0.0089812		
611.78	1.3762			611.78	0.0093373		
611.84	1.3758			611.84	0.0097022		
611.9	1.3752			611.9	0.01		
611.96	1.3743			611.96	0.0101		
612.02	1.3733			612.02	0.0097702		
612.08	1.3723			612.08	0.0090545		
612.14	1.3715			612.14	0.0078645		
612.2	1.3711			612.2	0.0063		
612.26	1.3712			612.26	0.0045327		
612.32	1.3721			612.32	0.002822		
612.38	1.3734			612.38	0.0014281		
612.44	1.3752			612.44	0.00057367		
612.5	1.3771			612.5	0.0003731		
612.56	1.3789			612.56	0.00080493		
612.62	1.3804			612.62	0.0017337		
612.68	1.3813			612.68	0.0029724		
612.74	1.3817			612.74	0.0043052		
612.8	1.3817			612.8	0.0055453		
612.86	1.3813			612.86	0.0065766		
612.92	1.3807			612.92	0.0073398		
612.98	1.3798			612.98	0.0077911		
613.04	1.3788			613.04	0.0078821		
613.1	1.3779			613.1	0.0075988		
613.16	1.377			613.16	0.0069022		
613.22	1.3765			613.22	0.0058479		
613.28	1.3764			613.28	0.0045724		
613.34	1.3769			613.34	0.0032807		
613.4	1.3778			613.4	0.0022186		
613.46	1.3791			613.46	0.0015914		
613.52	1.3805			613.52	0.0014927		
613.58	1.3817			613.58	0.0018873		
613.64	1.3826			613.64	0.0025976		
613.7	1.3831			613.7	0.0034492		
613.76	1.3832			613.76	0.0042532		
613.82	1.3831			613.82	0.0048614		
613.88	1.383			613.88	0.0052707		
613.94	1.3828			613.94	0.0055745		
614	1.3827			614	0.0057792		
614.06	1.3825			614.06	0.005953		
614.12	1.3823			614.12	0.0060975		
614.18	1.3821			614.18	0.0061775		
614.24	1.3819			614.24	0.0061702		
614.3	1.3817			614.3	0.0060613		
614.36	1.3817			614.36	0.0058943		
614.42	1.3817			614.42	0.0057333		
614.48	1.3819			614.48	0.0056961		
614.54	1.3821			614.54	0.0057977		
614.6	1.3822			614.6	0.0060642		
614.66	1.382			614.66	0.0064375		
614.72	1.3817			614.72	0.0067912		
614.78	1.3812			614.78	0.0070398		
614.84	1.3805			614.84	0.0070695		
614.9	1.3797			614.9	0.0068778		
614.96	1.379			614.96	0.0064254		
615.02	1.3783			615.02	0.0057496		
615.081	1.3778			615.081	0.0048437		
615.14	1.3774			615.14	0.0037394		
615.201	1.3773			615.201	0.0024587		
615.26	1.3776			615.26	0.0010639		
615.321	1.3783			615.321	-0.00031724		
615.38	1.3794			615.38	-0.0015146		
615.441	1.3809			615.441	-0.0023339		
615.5	1.3826			615.5	-0.0026244		
615.561	1.3844			615.561	-0.0023036		
615.62	1.3859			615.62	-0.0013598		
615.681	1.3868			615.681	4.1119E-5		
615.74	1.3871			615.74	0.0016804		
615.801	1.3867			615.801	0.0032748		
615.861	1.3856			615.861	0.0045178		
615.92	1.3841			615.92	0.0051374		
615.981	1.3823			615.981	0.0049702		
616.04	1.3808			616.04	0.0040165		
616.101	1.3795			616.101	0.002605		
616.16	1.3788			616.16	0.00042295		
616.221	1.379			616.221	-0.001979		
616.28	1.3802			616.28	-0.0042231		
616.341	1.3821			616.341	-0.005964		
616.4	1.3845			616.4	-0.0069335		
616.461	1.3871			616.461	-0.007049		
616.52	1.3895			616.52	-0.0063464		
616.581	1.3914			616.581	-0.0049916		
616.64	1.3927			616.64	-0.0032354		
616.701	1.3933			616.701	-0.0013771		
616.76	1.3933			616.76	0.00037858		
616.821	1.3928			616.821	0.0018642		
616.88	1.3921			616.88	0.0029911		
616.941	1.3912			616.941	0.0037537		
617	1.3903			617	0.0041821		
617.061	1.3893			617.061	0.0043106		
617.12	1.3885			617.12	0.0041681		
617.181	1.3878			617.181	0.0038488		
617.24	1.3872			617.24	0.0033466		
617.301	1.3868			617.301	0.0027058		
617.361	1.3866			617.361	0.0019618		
617.42	1.3865			617.42	0.0011414		
617.481	1.3868			617.481	0.00027806		
617.54	1.3872			617.54	-0.00057803		
617.601	1.388			617.601	-0.0013228		
617.66	1.3891			617.66	-0.001865		
617.721	1.3904			617.721	-0.0020451		
617.78	1.3918			617.78	-0.0017559		
617.841	1.393			617.841	-0.00095627		
617.9	1.3939			617.9	0.00031323		
617.961	1.3943			617.961	0.0019		
618.02	1.394			618.02	0.0035267		
618.081	1.393			618.081	0.004886		
618.14	1.3915			618.14	0.0056753		
618.201	1.3898			618.201	0.0056898		
618.26	1.3882			618.26	0.0048918		
618.321	1.3874			618.321	0.0034599		
618.38	1.3871			618.38	0.0019513		
618.441	1.3875			618.441	0.00029841		
618.5	1.3886			618.5	-0.00099497		
618.561	1.3902			618.561	-0.0016362		
618.62	1.3918			618.62	-0.0015307		
618.681	1.3931			618.681	-0.00080436		
618.74	1.394			618.74	0.000327		
618.801	1.3942			618.801	0.0015684		
618.861	1.3939			618.861	0.0026602		
618.92	1.3933			618.92	0.0034095		
618.981	1.3924			618.981	0.0037387		
619.04	1.3916			619.04	0.0036654		
619.101	1.391			619.101	0.0032454		
619.16	1.3906			619.16	0.0025793		
619.221	1.3905			619.221	0.0017724		
619.28	1.3907			619.28	0.00090423		
619.341	1.3913			619.341	9.9019E-5		
619.4	1.3922			619.4	-0.00050823		
619.461	1.3934			619.461	-0.00077873		
619.52	1.3947			619.52	-0.00059121		
619.581	1.3959			619.581	0.00010779		
619.64	1.3969			619.64	0.0012534		
619.701	1.3974			619.701	0.0027007		
619.76	1.3973			619.76	0.0042336		
619.821	1.3967			619.821	0.0055938		
619.88	1.3956			619.88	0.0065855		
619.941	1.3944			619.941	0.0071145		
620	1.3931			620	0.0071463		
620.061	1.392			620.061	0.0067825		
620.12	1.3912			620.12	0.0061446		
620.181	1.3906			620.181	0.0053552		
620.24	1.3903			620.24	0.0044984		
620.301	1.3903			620.301	0.0036456		
620.361	1.3905			620.361	0.0028303		
620.42	1.3908			620.42	0.002096		
620.481	1.3914			620.481	0.0014941		
620.54	1.3922			620.54	0.0010914		
620.601	1.393			620.601	0.00094505		
620.66	1.3938			620.66	0.0010463		
620.721	1.3945			620.721	0.0013459		
620.78	1.3951			620.78	0.0018125		
620.841	1.3954			620.841	0.0023392		
620.9	1.3957			620.9	0.002871		
620.961	1.3958			620.961	0.0033776		
621.02	1.3958			621.02	0.0038638		
621.081	1.3958			621.081	0.0043681		
621.14	1.3957			621.14	0.0048951		
621.201	1.3955			621.201	0.0054144		
621.26	1.3951			621.26	0.0058467		
621.321	1.3947			621.321	0.0061324		
621.38	1.3942			621.38	0.0062215		
621.441	1.3938			621.441	0.006164		
621.5	1.3935			621.5	0.0060447		
621.561	1.3934			621.561	0.0059864		
621.62	1.3934			621.62	0.0060679		
621.681	1.3932			621.681	0.0063246		
621.74	1.3928			621.74	0.0066382		
621.801	1.3922			621.801	0.0068392		
621.861	1.3914			621.861	0.0067606		
621.92	1.3906			621.92	0.00631		
621.981	1.3899			621.981	0.0055245		
622.04	1.3897			622.04	0.0045473		
622.101	1.3898			622.101	0.0035816		
622.16	1.3902			622.16	0.0028163		
622.221	1.3908			622.221	0.0023332		
622.28	1.3914			622.28	0.0020998		
622.341	1.3919			622.341	0.0020324		
622.4	1.3923			622.4	0.0020198		
622.461	1.3926			622.461	0.002012		
622.52	1.393			622.52	0.0020231		
622.581	1.3935			622.581	0.0021588		
622.64	1.394			622.64	0.0025162		
622.701	1.3944			622.701	0.0031499		
622.76	1.3944			622.76	0.0039861		
622.821	1.394			622.821	0.0048698		
622.88	1.3932			622.88	0.0055027		
622.941	1.3921			622.941	0.0058249		
623	1.3909			623	0.0056823		
623.061	1.3897			623.061	0.0050187		
623.12	1.3889			623.12	0.0039401		
623.181	1.3884			623.181	0.0026312		
623.24	1.3884			623.24	0.0012878		
623.301	1.3888			623.301	5.1742E-5		
623.361	1.3894			623.361	-0.0010038		
623.42	1.3902			623.42	-0.0018699		
623.481	1.3911			623.481	-0.0025638		
623.54	1.3921			623.54	-0.0030888		
623.601	1.3932			623.601	-0.0034091		
623.66	1.3944			623.66	-0.0034745		
623.721	1.3956			623.721	-0.003235		
623.78	1.3966			623.78	-0.0027099		
623.841	1.3975			623.841	-0.0019654		
623.9	1.398			623.9	-0.0010831		
623.961	1.3983			623.961	-0.00019614		
624.02	1.3983			624.02	0.00060098		
624.081	1.3983			624.081	0.0012941		
624.14	1.3981			624.14	0.0019153		
624.201	1.3979			624.201	0.0025107		
624.26	1.3976			624.26	0.0031023		
624.321	1.397			624.321	0.0036623		
624.38	1.3963			624.38	0.0040854		
624.441	1.3953			624.441	0.0042181		
624.5	1.3942			624.5	0.0039077		
624.561	1.3932			624.561	0.0030905		
624.62	1.3927			624.62	0.0018489		
624.681	1.3927			624.681	0.00041113		
624.74	1.3935			624.74	-0.00091964		
624.801	1.3947			624.801	-0.0018147		
624.861	1.3963			624.861	-0.0020326		
624.92	1.3977			624.92	-0.0015453		
624.981	1.3987			624.981	-0.00049493		
625.04	1.399			625.04	0.0008215		
625.101	1.3986			625.101	0.0020175		
625.16	1.3977			625.16	0.0027202		
625.221	1.3966			625.221	0.0028681		
625.28	1.3956			625.28	0.0023668		
625.341	1.395			625.341	0.0013371		
625.4	1.3951			625.4	8.2981E-5		
625.461	1.3958			625.461	-0.0010329		
625.52	1.3969			625.52	-0.0017212		
625.581	1.3983			625.581	-0.0018255		
625.64	1.3996			625.64	-0.0013533		
625.701	1.4005			625.701	-0.00045962		
625.76	1.4011			625.76	0.00064671		
625.821	1.4011			625.821	0.001753		
625.88	1.4009			625.88	0.0027107		
625.941	1.4004			625.941	0.0034653		
626	1.3998			626	0.0040068		
626.061	1.3991			626.061	0.0043371		
626.12	1.3984			626.12	0.0044646		
626.181	1.3977			626.181	0.0043754		
626.24	1.397			626.24	0.0040352		
626.301	1.3965			626.301	0.0034576		
626.361	1.3962			626.361	0.0026986		
