Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/86"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2812.9	1.1628			2812.9	0.010076			2812.4	99.9		
2813.9	1.1625			2813.9	0.01007			2813.4	99.9		
2814.8	1.1622			2814.8	0.010067			2814.3	99.9		
2815.8	1.1616			2815.8	0.010058			2815.3	99.9		
2816.8	1.1598			2816.8	0.010043			2816.3	99.9		
2817.7	1.1632			2817.7	0			2817.2	99.9		
2818.7	1.1665			2818.7	0.010071			2818.2	99.9		
2819.6	1.1647			2819.6	0.010055			2819.2	99.9		
2820.6	1.164			2820.6	0.010048			2820.1	99.9		
2821.6	1.1635			2821.6	0.010043			2821.1	99.9		
2822.5	1.1631			2822.5	0.010039			2822.1	99.9		
2823.5	1.1627			2823.5	0.01003			2823	99.9		
2824.5	1.1621			2824.5	0.010028			2824	99.9		
2825.4	1.1612			2825.4	0.010022			2825	100		
2826.4	1.1591			2826.4	0.0099983			2825.9	99.9		
2827.4	1.1618			2827.4	0			2826.9	99.9		
2828.3	1.1641			2828.3	0.01002			2827.8	99.9		
2829.3	1.1597			2829.3	0.0099945			2828.8	99.9		
2830.3	1.1601			2830.3	0			2829.8	99.9		
2831.2	1.1646			2831.2	0			2830.7	99.9		
2832.2	1.1689			2832.2	0			2831.7	99.9		
2833.2	1.1681			2833.2	0.01002			2832.7	99.9		
2834.1	1.1688			2834.1	0			2833.6	100		
2835.1	1.1709			2835.1	0.010031			2834.6	99.9		
2836	1.1684			2836	0.010013			2835.6	99.9		
2837	1.1671			2837	0.0099974			2836.5	99.9		
2838	1.1658			2838	0.0099936			2837.5	100		
2838.9	1.1636			2838.9	0.0099754			2838.5	99.9		
2839.9	1.1664			2839.9	0			2839.4	99.9		
2840.9	1.169			2840.9	0.0099926			2840.4	99.9		
2841.8	1.1655			2841.8	0.0099716			2841.4	99.9		
2842.8	1.1681			2842.8	0			2842.3	99.9		
2843.8	1.1711			2843.8	0.0099945			2843.3	99.9		
2844.7	1.1691			2844.7	0.0099821			2844.2	99.9		
2845.7	1.1683			2845.7	0.0099726			2845.2	99.9		
2846.7	1.1678			2846.7	0.0099649			2846.2	99.9		
2847.6	1.1674			2847.6	0.0099602			2847.1	99.9		
2848.6	1.1671			2848.6	0.0099545			2848.1	99.9		
2849.5	1.1667			2849.5	0.0099497			2849.1	99.9		
2850.5	1.1663			2850.5	0.009943			2850	99.9		
2851.5	1.1656			2851.5	0.0099392			2851	100		
2852.4	1.1638			2852.4	0.0099239			2852	99.9		
2853.4	1.167			2853.4	0			2852.9	99.9		
2854.4	1.1703			2854.4	0.0099468			2853.9	99.9		
2855.3	1.1684			2855.3	0.0099363			2854.9	99.9		
2856.3	1.1677			2856.3	0.0099297			2855.8	99.9		
2857.3	1.1673			2857.3	0.0099249			2856.8	99.9		
2858.2	1.1669			2858.2	0.0099182			2857.7	100		
2859.2	1.1665			2859.2	0.0099096			2858.7	99.9		
2860.2	1.1662			2860.2	0.009903			2859.7	99.9		
2861.1	1.1657			2861.1	0.0098991			2860.6	99.9		
2862.1	1.1649			2862.1	0.0098886			2861.6	99.9		
2863.1	1.1629			2863.1	0.0098763			2862.6	99.9		
2864	1.166			2864	0			2863.5	99.9		
2865	1.1689			2865	0.0099001			2864.5	99.9		
2865.9	1.1666			2865.9	0.0098858			2865.5	99.9		
2866.9	1.1651			2866.9	0.0098734			2866.4	99.9		
2867.9	1.1626			2867.9	0.0098495			2867.4	99.9		
2868.8	1.1648			2868.8	0			2868.4	99.9		
2869.8	1.1659			2869.8	0.0098648			2869.3	99.9		
2870.8	1.1665			2870.8	0			2870.3	100		
2871.7	1.1671			2871.7	0.009861			2871.2	99.9		
2872.7	1.1676			2872.7	0			2872.2	99.9		
2873.7	1.1681			2873.7	0.0098572			2873.2	99.9		
2874.6	1.1688			2874.6	0			2874.1	100		
2875.6	1.1704			2875.6	0.0098667			2875.1	99.9		
2876.6	1.1661			2876.6	0.0098419			2876.1	99.9		
2877.5	1.1678			2877.5	0			2877	100		
2878.5	1.1686			2878.5	0.0098448			2878	99.9		
2879.4	1.1694			2879.4	0			2879	99.9		
2880.4	1.1712			2880.4	0.0098505			2879.9	100		
2881.4	1.1678			2881.4	0.0098314			2880.9	99.9		
2882.3	1.1642			2882.3	0.0098095			2881.9	99.9		
2883.3	1.1644			2883.3	0			2882.8	100		
2884.3	1.1685			2884.3	0			2883.8	99.9		
2885.2	1.1722			2885.2	0			2884.8	100		
2886.2	1.1706			2886.2	0.0098276			2885.7	99.9		
2887.2	1.1693			2887.2	0			2886.7	99.9		
2888.1	1.1744			2888.1	0			2887.6	100		
2889.1	1.1746			2889.1	0.0098295			2888.6	99.9		
2890.1	1.1699			2890.1	0.0098104			2889.6	100		
2891	1.1717			2891	0			2890.5	99.9		
2892	1.1737			2892	0.0098181			2891.5	99.9		
2893	1.1705			2893	0.0098			2892.5	99.9		
2893.9	1.1673			2893.9	0.0097809			2893.4	99.9		
2894.9	1.1689			2894.9	0			2894.4	100		
2895.8	1.1692			2895.8	0.0097818			2895.4	100		
2896.8	1.1681			2896.8	0			2896.3	100		
2897.8	1.1719			2897.8	0			2897.3	99.9		
2898.7	1.1758			2898.7	0			2898.3	99.9		
2899.7	1.1755			2899.7	0.0098028			2899.2	99.9		
2900.7	1.1703			2900.7	0.0097704			2900.2	99.9		
2901.6	1.1704			2901.6	0			2901.1	99.9		
2902.6	1.1756			2902.6	0			2902.1	100		
2903.6	1.1749			2903.6	0.0097818			2903.1	99.9		
2904.5	1.1753			2904.5	0			2904	99.9		
2905.5	1.1768			2905.5	0.0097866			2905	100		
2906.5	1.1727			2906.5	0.0097609			2906	99.9		
2907.4	1.1749			2907.4	0			2906.9	99.9		
2908.4	1.1773			2908.4	0.0097742			2907.9	99.9		
2909.3	1.175			2909.3	0.0097609			2908.9	99.9		
2910.3	1.1737			2910.3	0.0097523			2909.8	99.9		
2911.3	1.1725			2911.3	0.0097408			2910.8	99.9		
2912.2	1.1703			2912.2	0.0097275			2911.8	99.9		
2913.2	1.1731			2913.2	0			2912.7	99.9		
2914.2	1.1759			2914.2	0.0097466			2913.7	99.9		
2915.1	1.1736			2915.1	0.0097303			2914.7	99.9		
2916.1	1.1721			2916.1	0.0097198			2915.6	99.9		
2917.1	1.1696			2917.1	0.0097027			2916.6	99.9		
2918	1.172			2918	0			2917.5	99.9		
2919	1.1733			2919	0.0097141			2918.5	100		
2920	1.1745			2920	0			2919.5	99.9		
2920.9	1.1768			2920.9	0.0097303			2920.4	100		
2921.9	1.1744			2921.9	0.0097151			2921.4	99.9		
2922.8	1.1729			2922.8	0.0096989			2922.4	99.9		
2923.8	1.1706			2923.8	0.0096855			2923.3	99.9		
2924.8	1.1733			2924.8	0			2924.3	99.9		
2925.7	1.176			2925.7	0.0097065			2925.3	99.9		
2926.7	1.1736			2926.7	0.0096912			2926.2	99.9		
2927.7	1.172			2927.7	0.0096769			2927.2	99.9		
2928.6	1.1695			2928.6	0.0096569			2928.2	99.9		
2929.6	1.1716			2929.6	0			2929.1	100		
2930.6	1.1724			2930.6	0.0096684			2930.1	99.9		
2931.5	1.1721			2931.5	0			2931	99.9		
2932.5	1.1778			2932.5	0			2932	100		
2933.5	1.1788			2933.5	0.0096912			2933	100		
2934.4	1.1761			2934.4	0.0096703			2933.9	99.9		
2935.4	1.1747			2935.4	0.0096664			2934.9	99.9		
2936.4	1.1735			2936.4	0.0096502			2935.9	99.9		
2937.3	1.1713			2937.3	0.0096388			2936.8	99.9		
2938.3	1.174			2938.3	0			2937.8	99.9		
2939.2	1.1767			2939.2	0.0096579			2938.8	100		
2940.2	1.1745			2940.2	0.0096426			2939.7	99.9		
2941.2	1.173			2941.2	0.0096331			2940.7	99.9		
2942.1	1.1707			2942.1	0.0096111			2941.7	99.9		
2943.1	1.1733			2943.1	0			2942.6	99.9		
2944.1	1.1756			2944.1	0.009635			2943.6	100		
2945	1.172			2945	0.0096111			2944.5	99.9		
2946	1.1743			2946	0			2945.5	99.9		
2947	1.1768			2947	0.0096292			2946.5	100		
2947.9	1.1743			2947.9	0.009614			2947.4	100		
2948.9	1.1726			2948.9	0.0096025			2948.4	99.9		
2949.9	1.1699			2949.9	0.0095892			2949.4	99.9		
2950.8	1.1711			2950.8	0			2950.3	99.9		
2951.8	1.1772			2951.8	0			2951.3	100		
2952.7	1.1783			2952.7	0.0096169			2952.3	100		
2953.7	1.1757			2953.7	0.0095968			2953.2	99.9		
2954.7	1.1744			2954.7	0.0095911			2954.2	100		
2955.6	1.1734			2955.6	0.0095835			2955.2	99.9		
2956.6	1.1723			2956.6	0.0095758			2956.1	99.9		
2957.6	1.1709			2957.6	0.0095596			2957.1	99.9		
2958.5	1.1681			2958.5	0.0095415			2958.1	99.9		
2959.5	1.1691			2959.5	0			2959	99.9		
2960.5	1.1746			2960.5	0			2960	99.9		
2961.4	1.1748			2961.4	0.0095644			2960.9	99.9		
2962.4	1.1697			2962.4	0.0095367			2961.9	99.9		
2963.4	1.1693			2963.4	0			2962.9	100		
2964.3	1.1727			2964.3	0			2963.8	99.9		
2965.3	1.1751			2965.3	0			2964.8	100		
2966.3	1.1783			2966.3	0			2965.8	100		
2967.2	1.1776			2967.2	0.0095634			2966.7	99.9		
2968.2	1.1721			2968.2	0.0095263			2967.7	100		
2969.1	1.1714			2969.1	0			2968.7	100		
2970.1	1.1746			2970.1	0			2969.6	100		
2971.1	1.1768			2971.1	0			2970.6	100		
2972	1.1799			2972	0			2971.6	99.9		
2973	1.1783			2973	0.0095444			2972.5	100		
2974	1.1782			2974	0			2973.5	99.9		
2974.9	1.1794			2974.9	0.0095434			2974.4	99.9		
2975.9	1.1757			2975.9	0.0095215			2975.4	99.9		
2976.9	1.1719			2976.9	0.0094995			2976.4	99.9		
2977.8	1.1719			2977.8	0			2977.3	100		
2978.8	1.1756			2978.8	0			2978.3	100		
2979.8	1.179			2979.8	0			2979.3	99.9		
2980.7	1.1774			2980.7	0.009511			2980.2	99.9		
2981.7	1.1769			2981.7	0			2981.2	100		
2982.6	1.1765			2982.6	0.0094995			2982.2	99.9		
2983.6	1.1761			2983.6	0			2983.1	99.9		
2984.6	1.1754			2984.6	0.0094862			2984.1	100		
2985.5	1.1735			2985.5	0			2985.1	100		
2986.5	1.1763			2986.5	0			2986	100		
2987.5	1.1779			2987.5	0			2987	100		
2988.4	1.1796			2988.4	0			2988	100		
2989.4	1.1823			2989.4	0			2988.9	99.9		
2990.4	1.1805			2990.4	0.0094948			2989.9	100		
2991.3	1.1801			2991.3	0			2990.8	100		
2992.3	1.1807			2992.3	0.0094938			2991.8	99.9		
2993.3	1.1756			2993.3	0.0094557			2992.8	99.9		
2994.2	1.1751			2994.2	0			2993.7	99.9		
2995.2	1.1786			2995.2	0			2994.7	99.9		
2996.1	1.1818			2996.1	0			2995.7	99.9		
2997.1	1.1802			2997.1	0.0094671			2996.6	99.9		
2998.1	1.1796			2998.1	0			2997.6	100		
2999	1.1791			2999	0.0094528			2998.6	100		
3000	1.1777			3000	0			2999.5	99.9		
3001	1.1821			3001	0			3000.5	100		
3001.9	1.1807			3001.9	0.0094557			3001.5	99.9		
3002.9	1.1802			3002.9	0			3002.4	99.9		
3003.9	1.1797			3003.9	0.0094433			3003.4	99.9		
3004.8	1.1782			3004.8	0			3004.3	99.9		
3005.8	1.1816			3005.8	0			3005.3	99.9		
3006.8	1.185			3006.8	0			3006.3	99.9		
3007.7	1.1839			3007.7	0.0094538			3007.2	99.9		
3008.7	1.1842			3008.7	0			3008.2	100		
3009.7	1.1859			3009.7	0.0094576			3009.2	100		
3010.6	1.1834			3010.6	0.0094404			3010.1	99.9		
3011.6	1.1822			3011.6	0.009429			3011.1	99.9		
3012.5	1.1813			3012.5	0.0094213			3012.1	99.9		
3013.5	1.1805			3013.5	0.0094185			3013	99.9		
3014.5	1.1798			3014.5	0.009407			3014	99.9		
3015.4	1.179			3015.4	0.0094032			3015	100		
3016.4	1.1779			3016.4	0.0093899			3015.9	99.9		
3017.4	1.1758			3017.4	0.0093756			3016.9	99.9		
3018.3	1.1784			3018.3	0			3017.9	100		
3019.3	1.1808			3019.3	0.0093937			3018.8	99.9		
3020.3	1.1784			3020.3	0.0093842			3019.8	99.9		
3021.2	1.1765			3021.2	0.009366			3020.7	99.9		
3022.2	1.1735			3022.2	0.0093431			3021.7	99.9		
3023.2	1.1741			3023.2	0			3022.7	99.9		
3024.1	1.179			3024.1	0			3023.6	100		
3025.1	1.1776			3025.1	0.0093546			3024.6	99.9		
3026	1.176			3026	0			3025.6	100		
3027	1.1792			3027	0			3026.5	99.9		
3028	1.1822			3028	0			3027.5	100		
3028.9	1.1804			3028.9	0.0093613			3028.5	99.9		
3029.9	1.1788			3029.9	0			3029.4	100		
3030.9	1.183			3030.9	0			3030.4	100		
3031.8	1.1817			3031.8	0.0093575			3031.4	99.9		
3032.8	1.1813			3032.8	0			3032.3	100		
3033.8	1.1812			3033.8	0.0093508			3033.3	99.9		
3034.7	1.1813			3034.7	0			3034.2	99.9		
3035.7	1.1822			3035.7	0.0093479			3035.2	100		
3036.7	1.1773			3036.7	0.0093174			3036.2	99.9		
3037.6	1.1769			3037.6	0			3037.1	99.9		
3038.6	1.1801			3038.6	0			3038.1	99.9		
3039.6	1.1824			3039.6	0			3039.1	100		
3040.5	1.1855			3040.5	0			3040	100		
3041.5	1.1849			3041.5	0.0093422			3041	100		
3042.4	1.1797			3042.4	0.0093098			3042	99.9		
3043.4	1.1795			3043.4	0			3042.9	99.9		
3044.4	1.184			3044.4	0			3043.9	100		
3045.3	1.1828			3045.3	0.0093193			3044.9	99.9		
3046.3	1.1824			3046.3	0			3045.8	99.9		
3047.3	1.1819			3047.3	0.0093031			3046.8	99.9		
3048.2	1.1804			3048.2	0			3047.7	100		
3049.2	1.1838			3049.2	0			3048.7	100		
3050.2	1.1874			3050.2	0			3049.7	100		
3051.1	1.1872			3051.1	0.0093269			3050.6	100		
3052.1	1.1826			3052.1	0.0092983			3051.6	99.9		
3053.1	1.1839			3053.1	0			3052.6	99.9		
3054	1.1845			3054	0.0092993			3053.5	99.9		
3055	1.1854			3055	0			3054.5	99.9		
3055.9	1.1874			3055.9	0.0093079			3055.5	99.9		
3056.9	1.185			3056.9	0.0092907			3056.4	99.9		
3057.9	1.1838			3057.9	0.009285			3057.4	99.9		
3058.8	1.1828			3058.8	0.0092754			3058.4	99.9		
3059.8	1.1819			3059.8	0.0092688			3059.3	99.9		
3060.8	1.1808			3060.8	0.0092525			3060.3	99.9		
3061.7	1.1794			3061.7	0.0092411			3061.3	99.9		
3062.7	1.1765			3062.7	0.009222			3062.2	99.9		
3063.7	1.1769			3063.7	0			3063.2	100		
3064.6	1.1805			3064.6	0			3064.1	99.9		
3065.6	1.1828			3065.6	0			3065.1	99.9		
3066.6	1.1851			3066.6	0			3066.1	99.9		
3067.5	1.1885			3067.5	0			3067	99.9		
3068.5	1.1887			3068.5	0.0092745			3068	99.9		
3069.4	1.1856			3069.4	0.0092535			3069	99.9		
3070.4	1.1837			3070.4	0.0092392			3069.9	99.9		
3071.4	1.1811			3071.4	0.009223			3070.9	99.9		
3072.3	1.1832			3072.3	0			3071.9	99.9		
3073.3	1.1851			3073.3	0.0092421			3072.8	99.9		
3074.3	1.1811			3074.3	0.0092134			3073.8	99.9		
3075.2	1.1819			3075.2	0			3074.8	99.9		
3076.2	1.1875			3076.2	0			3075.7	100		
3077.2	1.1886			3077.2	0.0092449			3076.7	99.9		
3078.1	1.1861			3078.1	0.0092278			3077.6	99.9		
3079.1	1.185			3079.1	0.0092163			3078.6	100		
3080.1	1.1843			3080.1	0.0092125			3079.6	99.9		
3081	1.1838			3081	0.009203			3080.5	99.9		
3082	1.1833			3082	0.0092001			3081.5	99.9		
3083	1.1828			3083	0.0091925			3082.5	99.9		
3083.9	1.1823			3083.9	0.0091867			3083.4	99.9		
3084.9	1.1818			3084.9	0.0091801			3084.4	99.9		
3085.8	1.1811			3085.8	0.0091734			3085.4	99.9		
3086.8	1.1801			3086.8	0.0091629			3086.3	99.9		
3087.8	1.178			3087.8	0.0091457			3087.3	99.9		
3088.7	1.1802			3088.7	0			3088.3	99.9		
3089.7	1.1813			3089.7	0.009161			3089.2	99.9		
3090.7	1.1822			3090.7	0			3090.2	99.9		
3091.6	1.1838			3091.6	0.0091734			3091.1	100		
3092.6	1.1799			3092.6	0.0091457			3092.1	99.9		
3093.6	1.1814			3093.6	0			3093.1	99.9		
3094.5	1.1821			3094.5	0.0091496			3094	99.9		
3095.5	1.1825			3095.5	0			3095	100		
3096.5	1.183			3096.5	0.0091496			3096	100		
3097.4	1.1837			3097.4	0			3096.9	99.9		
3098.4	1.1853			3098.4	0.0091553			3097.9	99.9		
3099.3	1.1822			3099.3	0.0091372			3098.9	99.9		
3100.3	1.1788			3100.3	0.0091133			3099.8	99.9		
3101.3	1.1791			3101.3	0			3100.8	99.9		
3102.2	1.183			3102.2	0			3101.8	99.9		
3103.2	1.1866			3103.2	0			3102.7	100		
3104.2	1.1857			3104.2	0.0091429			3103.7	99.9		
3105.1	1.1861			3105.1	0			3104.7	100		
3106.1	1.1878			3106.1	0.0091467			3105.6	99.9		
3107.1	1.1853			3107.1	0.0091286			3106.6	99.9		
3108	1.1838			3108	0.0091209			3107.5	99.9		
3109	1.1824			3109	0.0091095			3108.5	99.9		
3110	1.1801			3110	0.0090914			3109.5	99.9		
3110.9	1.1822			3110.9	0			3110.4	99.9		
3111.9	1.1841			3111.9	0.0091085			3111.4	100		
3112.9	1.18			3112.9	0.0090799			3112.4	99.9		
3113.8	1.1805			3113.8	0			3113.3	99.9		
3114.8	1.1856			3114.8	0			3114.3	100		
3115.7	1.1859			3115.7	0.0091038			3115.3	99.9		
3116.7	1.1814			3116.7	0.0090752			3116.2	99.9		
3117.7	1.1818			3117.7	0			3117.2	99.9		
3118.6	1.187			3118.6	0			3118.2	100		
3119.6	1.1877			3119.6	0.0091076			3119.1	99.9		
3120.6	1.1848			3120.6	0.0090857			3120.1	100		
3121.5	1.1828			3121.5	0.0090685			3121	99.9		
3122.5	1.1801			3122.5	0.0090446			3122	99.9		
3123.5	1.1816			3123.5	0			3123	100		
3124.4	1.1819			3124.4	0.0090504			3123.9	100		
3125.4	1.1811			3125.4	0			3124.9	99.9		
3126.4	1.1854			3126.4	0			3125.9	100		
3127.3	1.184			3127.3	0.0090561			3126.8	100		
3128.3	1.1825			3128.3	0			3127.8	100		
3129.2	1.1858			3129.2	0			3128.8	100		
3130.2	1.1893			3130.2	0			3129.7	100		
3131.2	1.1892			3131.2	0.0090723			3130.7	99.9		
3132.1	1.1847			3132.1	0.0090475			3131.7	99.9		
3133.1	1.186			3133.1	0			3132.6	99.9		
3134.1	1.1867			3134.1	0.0090513			3133.6	99.9		
3135	1.1876			3135	0			3134.6	100		
3136	1.1896			3136	0.0090618			3135.5	99.9		
3137	1.1874			3137	0.0090427			3136.5	99.9		
3137.9	1.1862			3137.9	0.0090361			3137.4	99.9		
3138.9	1.1854			3138.9	0.0090303			3138.4	99.9		
3139.9	1.1846			3139.9	0.0090237			3139.4	99.9		
3140.8	1.1837			3140.8	0.0090094			3140.3	99.9		
3141.8	1.1825			3141.8	0.0090017			3141.3	99.9		
3142.7	1.1801			3142.7	0.0089817			3142.3	99.9		
3143.7	1.181			3143.7	0			3143.2	99.9		
3144.7	1.1862			3144.7	0			3144.2	100		
3145.6	1.1857			3145.6	0.0090075			3145.2	99.9		
3146.6	1.186			3146.6	0			3146.1	100		
3147.6	1.1866			3147.6	0.0090065			3147.1	100		
3148.5	1.1874			3148.5	0			3148.1	99.9		
3149.5	1.1895			3149.5	0.0090199			3149	100		
3150.5	1.1873			3150.5	0.0090046			3150	100		
3151.4	1.1862			3151.4	0.0089922			3150.9	99.9		
3152.4	1.1854			3152.4	0.0089865			3151.9	100		
3153.4	1.1845			3153.4	0.008976			3152.9	99.9		
3154.3	1.1826			3154.3	0.0089645			3153.8	99.9		
3155.3	1.1853			3155.3	0			3154.8	99.9		
3156.3	1.188			3156.3	0.0089893			3155.8	100		
3157.2	1.1863			3157.2	0.0089741			3156.7	99.9		
3158.2	1.1855			3158.2	0.0089664			3157.7	99.9		
3159.1	1.1851			3159.1	0.0089598			3158.7	99.9		
3160.1	1.1847			3160.1	0.0089569			3159.6	99.9		
3161.1	1.1843			3161.1	0.0089502			3160.6	99.9		
3162	1.184			3162	0.0089464			3161.6	99.9		
3163	1.1836			3163	0.0089378			3162.5	99.9		
3164	1.1833			3164	0.0089331			3163.5	99.9		
3164.9	1.1828			3164.9	0.0089302			3164.5	99.9		
3165.9	1.182			3165.9	0.0089216			3165.4	99.9		
3166.9	1.1803			3166.9	0.0089102			3166.4	99.9		
3167.8	1.183			3167.8	0			3167.3	100		
3168.8	1.1856			3168.8	0.0089359			3168.3	99.9		
3169.8	1.1837			3169.8	0.0089178			3169.3	99.9		
3170.7	1.1827			3170.7	0.0089121			3170.2	99.9		
3171.7	1.1816			3171.7	0.0089006			3171.2	99.9		
3172.6	1.1796			3172.6	0.0088835			3172.2	99.9		
3173.6	1.1819			3173.6	0			3173.1	100		
3174.6	1.184			3174.6	0.0089064			3174.1	99.9		
3175.5	1.1805			3175.5	0.0088797			3175.1	100		
3176.5	1.1824			3176.5	0			3176	99.9		
3177.5	1.1841			3177.5	0.0089006			3177	100		
3178.4	1.1802			3178.4	0.0088701			3178	99.9		
3179.4	1.1807			3179.4	0			3178.9	99.9		
3180.4	1.1859			3180.4	0			3179.9	100		
3181.3	1.1865			3181.3	0.0089016			3180.8	99.9		
3182.3	1.1826			3182.3	0.0088758			3181.8	100		
3183.3	1.1845			3183.3	0			3182.8	99.9		
3184.2	1.1868			3184.2	0.0088921			3183.7	99.9		
3185.2	1.1847			3185.2	0.0088816			3184.7	99.9		
3186.2	1.1836			3186.2	0.008872			3185.7	100		
3187.1	1.1828			3187.1	0.0088625			3186.6	99.9		
3188.1	1.1821			3188.1	0.0088558			3187.6	99.9		
3189	1.1813			3189	0.0088453			3188.6	99.9		
3190	1.1802			3190	0.008831			3189.5	100		
3191	1.1781			3191	0.0088177			3190.5	99.9		
3191.9	1.1803			3191.9	0			3191.5	100		
3192.9	1.1822			3192.9	0.0088377			3192.4	99.9		
3193.9	1.1784			3193.9	0.0088091			3193.4	99.9		
3194.8	1.1798			3194.8	0			3194.4	100		
3195.8	1.1804			3195.8	0.0088177			3195.3	99.9		
3196.8	1.1809			3196.8	0			3196.3	100		
3197.7	1.1821			3197.7	0.0088253			3197.2	99.9		
3198.7	1.1781			3198.7	0.00879			3198.2	99.9		
3199.7	1.176			3199.7	0.0087748			3199.2	99.9		
3200.1	1.1768			3200.1	0.00014687			3200.1	100		
3201.1	1.1766			3201.1	0.0089045			3201.1	99.9		
3202.1	1.1734			3202.1	0.008893			3202.1	99.9		
3203	1.1716			3203	0.0088816			3203	99.9		
3204	1.1698			3204	0.008873			3204	99.9		
3205	1.167			3205	0.0088577			3205	99.9		
3205.9	1.1673			3205.9	6.0081E-5			3205.9	100		
3206.9	1.171			3206.9	9.4414E-5			3206.9	100		
3207.9	1.1748			3207.9	0.00012589			3207.9	100		
3208.8	1.1753			3208.8	0.0088787			3208.8	99.9		
3209.8	1.1728			3209.8	0.0088682			3209.8	99.9		
3210.7	1.1716			3210.7	0.0088587			3210.7	99.9		
3211.7	1.1707			3211.7	0.0088511			3211.7	99.9		
3212.7	1.17			3212.7	0.0088453			3212.7	99.9		
3213.6	1.1693			3213.6	0.0088406			3213.6	99.9		
3214.6	1.1686			3214.6	0.0088348			3214.6	99.9		
3215.6	1.1675			3215.6	0.0088263			3215.6	99.9		
3216.5	1.1653			3216.5	0.0088158			3216.5	99.9		
3217.5	1.1664			3217.5	4.2915E-5			3217.5	100		
3218.5	1.1716			3218.5	9.1553E-5			3218.5	100		
3219.4	1.1725			3219.4	0.0088358			3219.4	99.9		
3220.4	1.1702			3220.4	0.0088234			3220.4	99.9		
3221.4	1.1689			3221.4	0.0088139			3221.4	99.9		
3222.3	1.1676			3222.3	0.0088072			3222.3	99.9		
3223.3	1.1652			3223.3	0.0087957			3223.3	99.9		
3224.2	1.166			3224.2	3.7193E-5			3224.2	100		
3225.2	1.171			3225.2	8.3923E-5			3225.2	100		
3226.2	1.1716			3226.2	0.0088129			3226.2	99.9		
3227.1	1.1679			3227.1	0.0087919			3227.1	99.9		
3228.1	1.1694			3228.1	6.485E-5			3228.1	100		
3229.1	1.171			3229.1	0.0088015			3229.1	99.9		
3230	1.1676			3230	0.0087824			3230	99.9		
3231	1.169			3231	6.2943E-5			3231	100		
3232	1.1698			3232	0.0087833			3232	99.9		
3232.9	1.1706			3232.9	7.1526E-5			3232.9	100		
3233.9	1.1722			3233.9	0.00879			3233.9	99.9		
3234.9	1.1696			3234.9	0.0087776			3234.9	99.9		
3235.8	1.1669			3235.8	0.0087595			3235.8	99.9		
3236.8	1.1678			3236.8	4.3869E-5			3236.8	100		
3237.8	1.1728			3237.8	9.0599E-5			3237.8	100		
3238.7	1.1738			3238.7	0.0087833			3238.7	99.9		
3239.7	1.1715			3239.7	0.0087719			3239.7	99.9		
3240.6	1.1703			3240.6	0.0087633			3240.6	99.9		
3241.6	1.1692			3241.6	0.0087566			3241.6	99.9		
3242.6	1.1673			3242.6	0.0087442			3242.6	99.9		
3243.5	1.1695			3243.5	5.6267E-5			3243.5	100		
3244.5	1.1717			3244.5	0.0087576			3244.5	99.9		
3245.5	1.1694			3245.5	0.0087452			3245.5	99.9		
3246.4	1.1671			3246.4	0.0087328			3246.4	99.9		
3247.4	1.1688			3247.4	4.8637E-5			3247.4	100		
3248.4	1.1698			3248.4	0.0087376			3248.4	99.9		
3249.3	1.1706			3249.3	6.485E-5			3249.3	100		
3250.3	1.1721			3250.3	0.0087433			3250.3	99.9		
3251.3	1.1687			3251.3	0.0087252			3251.3	99.9		
3252.2	1.1703			3252.2	5.6267E-5			3252.2	100		
3253.2	1.1712			3253.2	0.0087309			3253.2	99.9		
3254.1	1.1722			3254.1	7.4387E-5			3254.1	100		
3255.1	1.1742			3255.1	0.0087376			3255.1	99.9		
3256.1	1.1723			3256.1	0.0087223			3256.1	99.9		
3257	1.1715			3257	0.0087204			3257	99.9		
3258	1.1709			3258	0.0087128			3258	99.9		
3259	1.1704			3259	0.0087099			3259	99.9		
3259.9	1.1699			3259.9	0.0087032			3259.9	99.9		
3260.9	1.1694			3260.9	0.0086966			3260.9	99.9		
3261.9	1.1686			3261.9	0.0086946			3261.9	99.9		
3262.8	1.1669			3262.8	0.0086803			3262.8	99.9		
3263.8	1.1692			3263.8	3.8147E-5			3263.8	100		
3264.8	1.1714			3264.8	0.0086966			3264.8	99.9		
3265.7	1.1691			3265.7	0.0086842			3265.7	99.9		
3266.7	1.1666			3266.7	0.0086689			3266.7	99.9		
3267.6	1.1675			3267.6	1.9073E-5			3267.6	100		
3268.6	1.1724			3268.6	6.6757E-5			3268.6	100		
3269.6	1.1731			3269.6	0.0086889			3269.6	99.9		
3270.5	1.1696			3270.5	0.0086727			3270.5	99.9		
3271.5	1.1713			3271.5	5.4359E-5			3271.5	100		
3272.5	1.1733			3272.5	0.0086823			3272.5	99.9		
3273.4	1.1712			3273.4	0.0086708			3273.4	99.9		
3274.4	1.1698			3274.4	0.0086613			3274.4	99.9		
