Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/119"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3056.4	1.4936			3056.4	0.10616			3056.4	78.4		
3057.4	1.498			3057.4	0.10703			3057.4	78.2		
3058.4	1.5029			3058.4	0.10787			3058.4	78		
3059.3	1.4948			3059.3	0.10958			3059.3	77.8		
3060.3	1.4993			3060.3	0.11044			3060.3	77.6		
3061.3	1.5045			3061.3	0.11126			3061.3	77.4		
3062.2	1.4958			3062.2	0.11363			3062.2	77.1		
3063.2	1.5055			3063.2	0.11416			3063.2	76.9		
3064.1	1.4966			3064.1	0.11594			3064.1	76.7		
3065.1	1.5012			3065.1	0.11682			3065.1	76.5		
3066.1	1.5066			3066.1	0.11764			3066.1	76.3		
3067	1.4975			3067	0.12006			3067	76		
3068	1.5021			3068	0.12095			3068	75.8		
3069	1.5074			3069	0.12179			3069	75.6		
3069.9	1.4979			3069.9	0.12363			3069.9	75.4		
3070.9	1.5028			3070.9	0.12451			3070.9	75.2		
3071.9	1.5083			3071.9	0.12534			3071.9	75		
3072.8	1.4988			3072.8	0.1272			3072.8	74.8		
3073.8	1.5037			3073.8	0.12871			3073.8	74.5		
3074.8	1.509			3074.8	0.12957			3074.8	74.3		
3075.7	1.4985			3075.7	0.1315			3075.7	74.1		
3076.7	1.5097			3076.7	0.13197			3076.7	73.9		
3077.6	1.4992			3077.6	0.13391			3077.6	73.7		
3078.6	1.5042			3078.6	0.1348			3078.6	73.5		
3079.6	1.51			3079.6	0.13564			3079.6	73.3		
3080.5	1.4994			3080.5	0.13759			3080.5	73.1		
3081.5	1.5049			3081.5	0.13847			3081.5	72.9		
3082.5	1.5107			3082.5	0.13996			3082.5	72.6		
3083.4	1.4996			3083.4	0.14196			3083.4	72.4		
3084.4	1.5048			3084.4	0.14286			3084.4	72.2		
3085.4	1.5107			3085.4	0.14372			3085.4	72		
3086.3	1.4994			3086.3	0.14574			3086.3	71.8		
3087.3	1.5048			3087.3	0.14664			3087.3	71.6		
3088.3	1.5108			3088.3	0.1475			3088.3	71.4		
3089.2	1.4988			3089.2	0.14957			3089.2	71.2		
3090.2	1.5113			3090.2	0.15			3090.2	71		
3091.1	1.4992			3091.1	0.1521			3091.1	70.8		
3092.1	1.5047			3092.1	0.153			3092.1	70.6		
3093.1	1.511			3093.1	0.15386			3093.1	70.4		
3094	1.4988			3094	0.15597			3094	70.2		
3095	1.5046			3095	0.15687			3095	70		
3096	1.511			3096	0.15773			3096	69.8		
3096.9	1.4984			3096.9	0.15987			3096.9	69.6		
3097.9	1.5043			3097.9	0.16078			3097.9	69.4		
3098.9	1.5108			3098.9	0.16164			3098.9	69.2		
3099.8	1.4979			3099.8	0.16381			3099.8	69		
3100.8	1.5039			3100.8	0.16472			3100.8	68.8		
3101.8	1.5106			3101.8	0.16559			3101.8	68.6		
3102.7	1.4973			3102.7	0.16779			3102.7	68.4		
3103.7	1.5033			3103.7	0.16871			3103.7	68.2		
3104.7	1.51			3104.7	0.16959			3104.7	68		
3105.6	1.4959			3105.6	0.17185			3105.6	67.8		
3106.6	1.5098			3106.6	0.17226			3106.6	67.6		
3107.5	1.4957			3107.5	0.17383			3107.5	67.5		
3108.5	1.5021			3108.5	0.17475			3108.5	67.3		
3109.5	1.5091			3109.5	0.17563			3109.5	67.1		
3110.4	1.4949			3110.4	0.1779			3110.4	66.9		
3111.4	1.5011			3111.4	0.17885			3111.4	66.7		
3112.4	1.5082			3112.4	0.17902			3112.4	66.6		
3113.3	1.494			3113.3	0.18131			3113.3	66.4		
3114.3	1.5006			3114.3	0.18224			3114.3	66.2		
3115.3	1.5078			3115.3	0.18313			3115.3	66		
3116.2	1.4928			3116.2	0.18547			3116.2	65.8		
3117.2	1.4995			3117.2	0.18569			3117.2	65.7		
3118.2	1.5069			3118.2	0.18657			3118.2	65.5		
3119.1	1.4915			3119.1	0.18895			3119.1	65.3		
3120.1	1.5068			3120.1	0.18934			3120.1	65.1		
3121	1.4912			3121	0.19101			3121	65		
3122	1.4981			3122	0.19195			3122	64.8		
3123	1.5057			3123	0.19284			3123	64.6		
3123.9	1.4899			3123.9	0.19526			3123.9	64.4		
3124.9	1.4969			3124.9	0.19548			3124.9	64.3		
3125.9	1.5047			3125.9	0.19637			3125.9	64.1		
3126.8	1.4887			3126.8	0.1988			3126.8	63.9		
3127.8	1.4958			3127.8	0.19902			3127.8	63.8		
3128.8	1.5038			3128.8	0.19991			3128.8	63.6		
3129.7	1.4875			3129.7	0.20237			3129.7	63.4		
3130.7	1.4948			3130.7	0.20258			3130.7	63.3		
3131.7	1.5029			3131.7	0.20348			3131.7	63.1		
3132.6	1.4865			3132.6	0.20595			3132.6	62.9		
3133.6	1.4936			3133.6	0.20693			3133.6	62.7		
3134.6	1.5016			3134.6	0.20709			3134.6	62.6		
3135.5	1.4845			3135.5	0.20962			3135.5	62.4		
3136.5	1.5015			3136.5	0.20998			3136.5	62.2		
3137.4	1.4841			3137.4	0.21177			3137.4	62.1		
3138.4	1.4917			3138.4	0.21274			3138.4	61.9		
3139.4	1.4999			3139.4	0.21366			3139.4	61.7		
3140.3	1.4826			3140.3	0.21545			3140.3	61.6		
3141.3	1.4904			3141.3	0.21641			3141.3	61.4		
3142.3	1.4989			3142.3	0.21733			3142.3	61.2		
3143.2	1.4811			3143.2	0.21992			3143.2	61		
3144.2	1.4888			3144.2	0.22014			3144.2	60.9		
3145.2	1.4975			3145.2	0.22106			3145.2	60.7		
3146.1	1.4794			3146.1	0.22367			3146.1	60.5		
3147.1	1.4872			3147.1	0.22389			3147.1	60.4		
3148.1	1.496			3148.1	0.22482			3148.1	60.2		
3149	1.4771			3149	0.22749			3149	60		
3150	1.4955			3150	0.22704			3150	59.9		
3150.9	1.4768			3150.9	0.22972			3150.9	59.7		
3151.9	1.4846			3151.9	0.23073			3151.9	59.5		
3152.9	1.4935			3152.9	0.23088			3152.9	59.4		
3153.8	1.4748			3153.8	0.23356			3153.8	59.2		
3154.8	1.4828			3154.8	0.23458			3154.8	59		
3155.8	1.4919			3155.8	0.23472			3155.8	58.9		
3156.7	1.4728			3156.7	0.23743			3156.7	58.7		
3157.7	1.481			3157.7	0.23845			3157.7	58.5		
3158.7	1.49			3158.7	0.23861			3158.7	58.4		
3159.6	1.4708			3159.6	0.24133			3159.6	58.2		
3160.6	1.479			3160.6	0.24237			3160.6	58		
3161.6	1.4882			3161.6	0.24252			3161.6	57.9		
3162.5	1.4685			3162.5	0.24528			3162.5	57.7		
3163.5	1.4768			3163.5	0.24633			3163.5	57.5		
3164.5	1.486			3164.5	0.24649			3164.5	57.4		
3165.4	1.4652			3165.4	0.24932			3165.4	57.2		
3166.4	1.4852			3166.4	0.24883			3166.4	57.1		
3167.3	1.4645			3167.3	0.25167			3167.3	56.9		
3168.3	1.4731			3168.3	0.25189			3168.3	56.8		
3169.3	1.4828			3169.3	0.25286			3169.3	56.6		
3170.2	1.4619			3170.2	0.25572			3170.2	56.4		
3171.2	1.4704			3171.2	0.25595			3171.2	56.3		
3172.2	1.4803			3172.2	0.2561			3172.2	56.2		
3173.1	1.4596			3173.1	0.25894			3173.1	56		
3174.1	1.4683			3174.1	0.26001			3174.1	55.8		
3175.1	1.478			3175.1	0.26017			3175.1	55.7		
3176	1.4567			3176	0.26307			3176	55.5		
3177	1.4657			3177	0.26329			3177	55.4		
3178	1.4755			3178	0.2643			3178	55.2		
3178.9	1.4532			3178.9	0.2664			3178.9	55.1		
3179.9	1.4747			3179.9	0.26673			3179.9	54.9		
3180.8	1.4521			3180.8	0.26971			3180.8	54.7		
3181.8	1.461			3181.8	0.26996			3181.8	54.6		
3182.8	1.4711			3182.8	0.27012			3182.8	54.5		
3183.7	1.4489			3183.7	0.27308			3183.7	54.3		
3184.7	1.4582			3184.7	0.27331			3184.7	54.2		
3185.7	1.4684			3185.7	0.27434			3185.7	54		
3186.6	1.4458			3186.6	0.27646			3186.6	53.9		
3187.6	1.4551			3187.6	0.27757			3187.6	53.7		
3188.6	1.4652			3188.6	0.27775			3188.6	53.6		
3189.5	1.4425			3189.5	0.27987			3189.5	53.5		
3190.5	1.452			3190.5	0.28098			3190.5	53.3		
3191.5	1.4624			3191.5	0.28115			3191.5	53.2		
3192.4	1.4392			3192.4	0.28419			3192.4	53		
3193.4	1.4486			3193.4	0.28444			3193.4	52.9		
3194.4	1.4591			3194.4	0.28461			3194.4	52.8		
3195.3	1.435			3195.3	0.28771			3195.3	52.6		
3196.3	1.4579			3196.3	0.28717			3196.3	52.5		
3197.2	1.4335			3197.2	0.29029			3197.2	52.3		
3198.2	1.4429			3198.2	0.29056			3198.2	52.2		
3199.2	1.4534			3199.2	0.29074			3199.2	52.1		
3200.1	1.4296			3200.1	0.29293			3200.1	52		
3201.1	1.4394			3201.1	0.29408			3201.1	51.8		
3202.1	1.4499			3202.1	0.29427			3202.1	51.7		
3203	1.4256			3203	0.29649			3203	51.6		
3204	1.4357			3204	0.29673			3204	51.5		
3205	1.4466			3205	0.29782			3205	51.3		
3205.9	1.4217			3205.9	0.30006			3205.9	51.2		
3206.9	1.4317			3206.9	0.30032			3206.9	51.1		
3207.9	1.4428			3207.9	0.3005			3207.9	51		
3208.8	1.4172			3208.8	0.3037			3208.8	50.8		
3209.8	1.4409			3209.8	0.30318			3209.8	50.7		
3210.7	1.4151			3210.7	0.30547			3210.7	50.6		
3211.7	1.4251			3211.7	0.30574			3211.7	50.5		
3212.7	1.4363			3212.7	0.30593			3212.7	50.4		
3213.6	1.4112			3213.6	0.30818			3213.6	50.3		
3214.6	1.4214			3214.6	0.30938			3214.6	50.1		
3215.6	1.4323			3215.6	0.3096			3215.6	50		
3216.5	1.4064			3216.5	0.31188			3216.5	49.9		
3217.5	1.4166			3217.5	0.31216			3217.5	49.8		
3218.5	1.4278			3218.5	0.31237			3218.5	49.7		
3219.4	1.4018			3219.4	0.31465			3219.4	49.6		
3220.4	1.4122			3220.4	0.31493			3220.4	49.5		
3221.4	1.4233			3221.4	0.31515			3221.4	49.4		
3222.3	1.3965			3222.3	0.31748			3222.3	49.3		
3223.3	1.4214			3223.3	0.31696			3223.3	49.2		
3224.2	1.3944			3224.2	0.31929			3224.2	49.1		
3225.2	1.4048			3225.2	0.31959			3225.2	49		
3226.2	1.4162			3226.2	0.31981			3226.2	48.9		
3227.1	1.3895			3227.1	0.32212			3227.1	48.8		
3228.1	1.4			3228.1	0.32242			3228.1	48.7		
3229.1	1.4112			3229.1	0.32266			3229.1	48.6		
3230	1.3843			3230	0.324			3230	48.6		
3231	1.3952			3231	0.32429			3231	48.5		
3232	1.4069			3232	0.32451			3232	48.4		
3232.9	1.3799			3232.9	0.32682			3232.9	48.3		
3233.9	1.3905			3233.9	0.32713			3233.9	48.2		
3234.9	1.4018			3234.9	0.32739			3234.9	48.1		
3235.8	1.3746			3235.8	0.32872			3235.8	48.1		
3236.8	1.3855			3236.8	0.32903			3236.8	48		
3237.8	1.3971			3237.8	0.32928			3237.8	47.9		
3238.7	1.3686			3238.7	0.33164			3238.7	47.8		
3239.7	1.3946			3239.7	0.33018			3239.7	47.8		
3240.6	1.3667			3240.6	0.33251			3240.6	47.7		
3241.6	1.3774			3241.6	0.33284			3241.6	47.6		
3242.6	1.3889			3242.6	0.33312			3242.6	47.5		
3243.5	1.361			3243.5	0.33444			3243.5	47.5		
3244.5	1.3721			3244.5	0.33477			3244.5	47.4		
3245.5	1.3836			3245.5	0.33504			3245.5	47.3		
3246.4	1.3555			3246.4	0.33637			3246.4	47.3		
3247.4	1.3665			3247.4	0.33671			3247.4	47.2		
3248.4	1.3783			3248.4	0.33599			3248.4	47.2		
3249.3	1.3502			3249.3	0.33829			3249.3	47.1		
3250.3	1.3612			3250.3	0.33764			3250.3	47.1		
3251.3	1.373			3251.3	0.33793			3251.3	47		
3252.2	1.344			3252.2	0.33925			3252.2	47		
3253.2	1.3708			3253.2	0.33882			3253.2	46.9		
3254.1	1.3415			3254.1	0.34116			3254.1	46.8		
3255.1	1.3521			3255.1	0.34054			3255.1	46.8		
3256.1	1.3642			3256.1	0.33983			3256.1	46.8		
3257	1.3356			3257	0.3421			3257	46.7		
3258	1.3466			3258	0.34147			3258	46.7		
3259	1.3587			3259	0.34077			3259	46.7		
3259.9	1.3301			3259.9	0.34303			3259.9	46.6		
3260.9	1.3412			3260.9	0.3424			3260.9	46.6		
3261.9	1.3533			3261.9	0.34171			3261.9	46.6		
3262.8	1.3247			3262.8	0.34395			3262.8	46.5		
3263.8	1.3357			3263.8	0.34333			3263.8	46.5		
3264.8	1.3477			3264.8	0.34265			3264.8	46.5		
3265.7	1.3182			3265.7	0.34491			3265.7	46.4		
3266.7	1.3447			3266.7	0.34358			3266.7	46.4		
3267.6	1.3153			3267.6	0.34481			3267.6	46.4		
3268.6	1.3265			3268.6	0.34421			3268.6	46.4		
3269.6	1.3387			3269.6	0.34353			3269.6	46.4		
3270.5	1.3099			3270.5	0.34572			3270.5	46.3		
3271.5	1.3209			3271.5	0.34513			3271.5	46.3		
3272.5	1.3327			3272.5	0.34448			3272.5	46.3		
3273.4	1.3038			3273.4	0.34563			3273.4	46.3		
3274.4	1.3151			3274.4	0.34505			3274.4	46.3		
3275.4	1.327			3275.4	0.34441			3275.4	46.3		
3276.3	1.2983			3276.3	0.34552			3276.3	46.3		
3277.3	1.3096			3277.3	0.34494			3277.3	46.3		
3278.3	1.3216			3278.3	0.34431			3278.3	46.3		
3279.2	1.2927			3279.2	0.3454			3279.2	46.3		
3280.2	1.3041			3280.2	0.34483			3280.2	46.3		
3281.2	1.3159			3281.2	0.34422			3281.2	46.3		
3282.1	1.2864			3282.1	0.3453			3282.1	46.3		
3283.1	1.3133			3283.1	0.34411			3283.1	46.3		
3284	1.2839			3284	0.34518			3284	46.3		
3285	1.295			3285	0.34463			3285	46.3		
3286	1.3066			3286	0.34405			3286	46.3		
3286.9	1.2779			3286.9	0.34404			3286.9	46.4		
3287.9	1.2896			3287.9	0.34349			3287.9	46.4		
3288.9	1.3015			3288.9	0.34291			3288.9	46.4		
3289.8	1.273			3289.8	0.34388			3289.8	46.4		
3290.8	1.2842			3290.8	0.34335			3290.8	46.4		
3291.8	1.2959			3291.8	0.34279			3291.8	46.4		
3292.7	1.2672			3292.7	0.34272			3292.7	46.5		
3293.7	1.2788			3293.7	0.3422			3293.7	46.5		
3294.7	1.2907			3294.7	0.34165			3294.7	46.5		
3295.6	1.2613			3295.6	0.34258			3295.6	46.5		
3296.6	1.2877			3296.6	0.34154			3296.6	46.5		
3297.5	1.2585			3297.5	0.34144			3297.5	46.6		
3298.5	1.2697			3298.5	0.34095			3298.5	46.6		
3299.5	1.2816			3299.5	0.33941			3299.5	46.7		
3300.4	1.2535			3300.4	0.34024			3300.4	46.7		
3301.4	1.2647			3301.4	0.33977			3301.4	46.7		
3302.4	1.2765			3302.4	0.33826			3302.4	46.8		
3303.3	1.2485			3303.3	0.33905			3303.3	46.8		
3304.3	1.2596			3304.3	0.33859			3304.3	46.8		
3305.3	1.2713			3305.3	0.3371			3305.3	46.9		
3306.2	1.2434			3306.2	0.33785			3306.2	46.9		
3307.2	1.2545			3307.2	0.33741			3307.2	46.9		
3308.2	1.2658			3308.2	0.33594			3308.2	47		
3309.1	1.2382			3309.1	0.33565			3309.1	47.1		
3310.1	1.2497			3310.1	0.33522			3310.1	47.1		
3311.1	1.2611			3311.1	0.33476			3311.1	47.1		
3312	1.2325			3312	0.33447			3312	47.2		
3313	1.2588			3313	0.33362			3313	47.2		
3313.9	1.2304			3313.9	0.3333			3313.9	47.3		
3314.9	1.2415			3314.9	0.3329			3314.9	47.3		
3315.9	1.2531			3315.9	0.33148			3315.9	47.4		
3316.8	1.2255			3316.8	0.33209			3316.8	47.4		
3317.8	1.2367			3317.8	0.33071			3317.8	47.5		
3318.8	1.2483			3318.8	0.3303			3318.8	47.5		
3319.7	1.2209			3319.7	0.32988			3319.7	47.6		
3320.7	1.232			3320.7	0.32951			3320.7	47.6		
3321.7	1.2434			3321.7	0.32813			3321.7	47.7		
3322.6	1.2161			3322.6	0.32866			3322.6	47.7		
3323.6	1.227			3323.6	0.32733			3323.6	47.8		
3324.6	1.2384			3324.6	0.32597			3324.6	47.9		
3325.5	1.2106			3325.5	0.32646			3325.5	47.9		
3326.5	1.2362			3326.5	0.32483			3326.5	48		
3327.4	1.2088			3327.4	0.32432			3327.4	48.1		
3328.4	1.2199			3328.4	0.324			3328.4	48.1		
3329.4	1.2312			3329.4	0.32267			3329.4	48.2		
3330.3	1.2044			3330.3	0.32309			3330.3	48.2		
3331.3	1.2152			3331.3	0.32181			3331.3	48.3		
3332.3	1.2267			3332.3	0.32051			3332.3	48.4		
3333.2	1.2001			3333.2	0.32088			3333.2	48.4		
3334.2	1.2111			3334.2	0.31962			3334.2	48.5		
3335.2	1.222			3335.2	0.31932			3335.2	48.5		
3336.1	1.1954			3336.1	0.31868			3336.1	48.6		
3337.1	1.2063			3337.1	0.31745			3337.1	48.7		
3338.1	1.2175			3338.1	0.31619			3338.1	48.8		
3339	1.1907			3339	0.31648			3339	48.8		
3340	1.2155			3340	0.31506			3340	48.9		
3340.9	1.1889			3340.9	0.31436			3340.9	49		
3341.9	1.1997			3341.9	0.31413			3341.9	49		
3342.9	1.2104			3342.9	0.31292			3342.9	49.1		
3343.8	1.1847			3343.8	0.31217			3343.8	49.2		
3344.8	1.1954			3344.8	0.31195			3344.8	49.2		
3345.8	1.206			3345.8	0.31076			3345.8	49.3		
3346.7	1.1803			3346.7	0.30998			3346.7	49.4		
3347.7	1.1913			3347.7	0.30883			3347.7	49.5		
3348.7	1.202			3348.7	0.30861			3348.7	49.5		
3349.6	1.1764			3349.6	0.30779			3349.6	49.6		
3350.6	1.1872			3350.6	0.30666			3350.6	49.7		
3351.6	1.1978			3351.6	0.30646			3351.6	49.7		
3352.5	1.1722			3352.5	0.30561			3352.5	49.8		
3353.5	1.1826			3353.5	0.3045			3353.5	49.9		
3354.5	1.1931			3354.5	0.30338			3354.5	50		
3355.4	1.1676			3355.4	0.30248			3355.4	50.1		
3356.4	1.1915			3356.4	0.30226			3356.4	50.1		
3357.3	1.1658			3357.3	0.30135			3357.3	50.2		
3358.3	1.176			3358.3	0.30028			3358.3	50.3		
3359.3	1.1864			3359.3	0.2992			3359.3	50.4		
3360.2	1.1619			3360.2	0.29824			3360.2	50.5		
3361.2	1.1722			3361.2	0.29813			3361.2	50.5		
3362.2	1.1821			3362.2	0.29707			3362.2	50.6		
3363.1	1.1575			3363.1	0.29607			3363.1	50.7		
3364.1	1.1677			3364.1	0.29505			3364.1	50.8		
3365.1	1.1778			3365.1	0.29402			3365.1	50.9		
3366	1.1535			3366	0.29298			3366	51		
3367	1.1639			3367	0.29199			3367	51.1		
3368	1.1736			3368	0.2919			3368	51.1		
3368.9	1.1493			3368.9	0.2899			3368.9	51.3		
3369.9	1.1596			3369.9	0.28893			3369.9	51.4		
3370.9	1.1697			3370.9	0.28796			3370.9	51.5		
3371.8	1.1453			3371.8	0.28774			3371.8	51.5		
3372.8	1.1675			3372.8	0.28686			3372.8	51.6		
3373.7	1.1428			3373.7	0.28571			3373.7	51.7		
3374.7	1.1527			3374.7	0.28387			3374.7	51.9		
3375.7	1.1625			3375.7	0.28294			3375.7	52		
3376.6	1.1393			3376.6	0.28175			3376.6	52.1		
3377.6	1.1491			3377.6	0.28085			3377.6	52.2		
3378.6	1.1587			3378.6	0.27994			3378.6	52.3		
3379.5	1.1355			3379.5	0.27872			3379.5	52.4		
3380.5	1.1452			3380.5	0.27784			3380.5	52.5		
3381.5	1.1545			3381.5	0.27696			3381.5	52.6		
3382.4	1.1313			3382.4	0.27569			3382.4	52.7		
3383.4	1.1409			3383.4	0.27395			3383.4	52.9		
3384.4	1.1502			3384.4	0.2731			3384.4	53		
3385.3	1.1271			3385.3	0.27178			3385.3	53.1		
3386.3	1.1483			3386.3	0.27113			3386.3	53.2		
3387.2	1.1253			3387.2	0.26891			3387.2	53.4		
3388.2	1.1346			3388.2	0.26811			3388.2	53.5		
3389.2	1.1437			3389.2	0.26643			3389.2	53.7		
3390.1	1.1219			3390.1	0.26506			3390.1	53.8		
3391.1	1.1311			3391.1	0.26429			3391.1	53.9		
3392.1	1.14			3392.1	0.26264			3392.1	54.1		
3393	1.1184			3393	0.26122			3393	54.2		
3394	1.1277			3394	0.25963			3394	54.4		
3395	1.1368			3395	0.25888			3395	54.5		
3395.9	1.1152			3395.9	0.25742			3395.9	54.6		
3396.9	1.1243			3396.9	0.25586			3396.9	54.8		
3397.9	1.1328			3397.9	0.25512			3397.9	54.9		
3398.8	1.1113			3398.8	0.25277			3398.8	55.1		
3399.8	1.1313			3399.8	0.25238			3399.8	55.2		
3400.7	1.1098			3400.7	0.25001			3400.7	55.4		
3401.7	1.1189			3401.7	0.24851			3401.7	55.6		
3402.7	1.1273			3402.7	0.24783			3402.7	55.7		
3403.6	1.1069			3403.6	0.24545			3403.6	55.9		
3404.6	1.1159			3404.6	0.24399			3404.6	56.1		
3405.6	1.1243			3405.6	0.24334			3405.6	56.2		
3406.5	1.1042			3406.5	0.24093			3406.5	56.4		
3407.5	1.1132			3407.5	0.23951			3407.5	56.6		
3408.5	1.1213			3408.5	0.23889			3408.5	56.7		
3409.4	1.1017			3409.4	0.23646			3409.4	56.9		
3410.4	1.1103			3410.4	0.23507			3410.4	57.1		
3411.4	1.1185			3411.4	0.23366			3411.4	57.3		
3412.3	1.099			3412.3	0.23203			3412.3	57.4		
3413.3	1.1173			3413.3	0.23105			3413.3	57.6		
3414.2	1.098			3414.2	0.22859			3414.2	57.8		
3415.2	1.1066			3415.2	0.22726			3415.2	58		
3416.2	1.1144			3416.2	0.2267			3416.2	58.1		
3417.1	1.0958			3417.1	0.22424			3417.1	58.3		
3418.1	1.104			3418.1	0.22294			3418.1	58.5		
3419.1	1.1117			3419.1	0.22161			3419.1	58.7		
3420	1.0937			3420	0.21914			3420	58.9		
3421	1.102			3421	0.21789			3421	59.1		
3422	1.1097			3422	0.21661			3422	59.3		
3422.9	1.0924			3422.9	0.21414			3422.9	59.5		
3423.9	1.1005			3423.9	0.2137			3423.9	59.6		
3424.9	1.1077			3424.9	0.21242			3424.9	59.8		
3425.8	1.0905			3425.8	0.20994			3425.8	60		
3426.8	1.0984			3426.8	0.20874			3426.8	60.2		
3427.8	1.1056			3427.8	0.20751			3427.8	60.4		
3428.7	1.0885			3428.7	0.205			3428.7	60.6		
3429.7	1.1051			3429.7	0.20431			3429.7	60.8		
3430.6	1.0882			3430.6	0.20181			3430.6	61		
3431.6	1.0959			3431.6	0.20067			3431.6	61.2		
3432.6	1.103			3432.6	0.19949			3432.6	61.4		
3433.5	1.087			3433.5	0.19701			3433.5	61.6		
3434.5	1.0947			3434.5	0.1959			3434.5	61.8		
3435.5	1.1016			3435.5	0.19476			3435.5	62		
3436.4	1.086			3436.4	0.19228			3436.4	62.2		
3437.4	1.0936			3437.4	0.19121			3437.4	62.4		
3438.4	1.1004			3438.4	0.19008			3438.4	62.6		
3439.3	1.0853			3439.3	0.18762			3439.3	62.8		
3440.3	1.0926			3440.3	0.18657			3440.3	63		
3441.3	1.0992			3441.3	0.18547			3441.3	63.2		
3442.2	1.0842			3442.2	0.18299			3442.2	63.4		
3443.2	1.0992			3443.2	0.18247			3443.2	63.6		
3444.1	1.0844			3444.1	0.18			3444.1	63.8		
3445.1	1.0915			3445.1	0.17899			3445.1	64		
3446.1	1.098			3446.1	0.17794			3446.1	64.2		
3447	1.084			3447	0.17551			3447	64.4		
3448	1.0909			3448	0.17523			3448	64.5		
3449	1.0971			3449	0.17348			3449	64.8		
3449.9	1.0837			3449.9	0.17108			3449.9	65		
3450.9	1.0906			3450.9	0.17082			3450.9	65.1		
3451.9	1.0965			3451.9	0.16979			3451.9	65.3		
3452.8	1.083			3452.8	0.16737			3452.8	65.5		
3453.8	1.0898			3453.8	0.16643			3453.8	65.7		
3454.8	1.0957			3454.8	0.16543			3454.8	65.9		
3455.7	1.0827			3455.7	0.16303			3455.7	66.1		
3456.7	1.0892			3456.7	0.16211			3456.7	66.3		
3457.7	1.095			3457.7	0.16113			3457.7	66.5		
3458.6	1.0821			3458.6	0.15873			3458.6	66.7		
3459.6	1.0953			3459.6	0.15835			3459.6	66.9		
3460.5	1.0825			3460.5	0.15595			3460.5	67.1		
3461.5	1.0889			3461.5	0.15507			3461.5	67.3		
3462.5	1.0947			3462.5	0.15414			3462.5	67.5		
3463.4	1.0825			3463.4	0.15245			3463.4	67.6		
3464.4	1.0887			3464.4	0.15091			3464.4	67.9		
3465.4	1.0943			3465.4	0.15065			3465.4	68		
3466.3	1.0824			3466.3	0.14831			3466.3	68.2		
3467.3	1.0885			3467.3	0.14745			3467.3	68.4		
3468.3	1.0938			3468.3	0.14653			3468.3	68.6		
3469.2	1.0824			3469.2	0.14423			3469.2	68.8		
3470.2	1.0885			3470.2	0.1434			3470.2	69		
3471.2	1.0936			3471.2	0.14313			3471.2	69.1		
3472.1	1.082			3472.1	0.14081			3472.1	69.3		
3473.1	1.0936			3473.1	0.14047			3473.1	69.5		
3474	1.0823			3474	0.13816			3474	69.7		
3475	1.0879			3475	0.13734			3475	69.9		
3476	1.0929			3476	0.13645			3476	70.1		
3476.9	1.0823			3476.9	0.13421			3476.9	70.3		
3477.9	1.088			3477.9	0.13341			3477.9	70.5		
3478.9	1.0928			3478.9	0.13316			3478.9	70.6		
3479.8	1.0822			3479.8	0.13092			3479.8	70.8		
3480.8	1.0876			3480.8	0.13011			3480.8	71		
3481.8	1.0922			3481.8	0.12923			3481.8	71.2		
3482.7	1.0821			3482.7	0.12702			3482.7	71.4		
3483.7	1.0873			3483.7	0.12623			3483.7	71.6		
3484.7	1.0919			3484.7	0.12538			3484.7	71.8		
3485.6	1.0821			3485.6	0.1232			3485.6	72		
3486.6	1.0873			3486.6	0.12242			3486.6	72.2		
3487.6	1.0918			3487.6	0.12158			3487.6	72.4		
3488.5	1.082			3488.5	0.12001			3488.5	72.5		
3489.5	1.0917			3489.5	0.11968			3489.5	72.7		
3490.4	1.0819			3490.4	0.1175			3490.4	72.9		
3491.4	1.0866			3491.4	0.11671			3491.4	73.1		
3492.4	1.0905			3492.4	0.11585			3492.4	73.3		
3493.3	1.0814			3493.3	0.11313			3493.3	73.6		
3494.3	1.0862			3494.3	0.11238			3494.3	73.8		
3495.3	1.0903			3495.3	0.11156			3495.3	74		
3496.2	1.0815			3496.2	0.10946			3496.2	74.2		
3497.2	1.0858			3497.2	0.10869			3497.2	74.4		
3498.2	1.0897			3498.2	0.10728			3498.2	74.7		
3499.1	1.0813			3499.1	0.10524			3499.1	74.9		
3500.1	1.0856			3500.1	0.10448			3500.1	75.1		
3501.1	1.0892			3501.1	0.10308			3501.1	75.4		
3502	1.081			3502	0.10104			3502	75.6		
3503	1.0894			3503	0.10016			3503	75.9		
3503.9	1.0814			3503.9	0.098145			3503.9	76.1		
3504.9	1.0855			3504.9	0.096844			3504.9	76.4		
3505.9	1.089			3505.9	0.096043			3505.9	76.6		
3506.8	1.0815			3506.8	0.093517			3506.8	76.9		
3507.8	1.0856			3507.8	0.092249			3507.8	77.2		
3508.8	1.0889			3508.8	0.091462			3508.8	77.4		
