Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:OCS (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/145"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2062.1	1.0463			2062.1	0.27609			2062.1	83.7		
2063	1.0259			2063	0.25825			2063	84.8		
2064	1.0106			2064	0.23393			2064	86.1		
2064.9	0.99994			2064.9	0.21118			2064.9	87.2		
2065.9	0.9912			2065.9	0.19029			2065.9	88.4		
2066.9	0.98306			2066.9	0.16753			2066.9	89.7		
2067.8	0.97848			2067.8	0.13928			2067.8	91.2		
2068.8	0.979			2068.8	0.11156			2068.8	92.8		
2069.8	0.98502			2069.8	0.082958			2069.8	94.3		
2070.7	0.9964			2070.7	0.059129			2070.7	95.6		
2071.7	1.0104			2071.7	0.041487			2071.7	96.6		
2072.7	1.0254			2072.7	0.027899			2072.7	97.3		
2073.6	1.0401			2073.6	0.019609			2073.6	97.8		
2074.6	1.0533			2074.6	0.014572			2074.6	98.2		
2075.6	1.065			2075.6	0.011055			2075.6	98.4		
2076.5	1.0753			2076.5	0.0090147			2076.5	98.5		
2077.5	1.0841			2077.5	0.0083708			2077.5	98.6		
2078.4	1.0915			2078.4	0.0075898			2078.4	98.7		
2079.4	1.0984			2079.4	0.0067527			2079.4	98.8		
2080.4	1.1042			2080.4	0.0073146			2080.4	98.8		
2081.3	1.1093			2081.3	0.0063169			2081.3	98.9		
2082.3	1.1142			2082.3	0.0067757			2082.3	98.9		
2083.3	1.118			2083.3	0.0071295			2083.3	99		
2084.2	1.1218			2084.2	0.0060021			2084.2	99		
2085.2	1.1256			2085.2	0.0063449			2085.2	99		
2086.2	1.1285			2086.2	0.0066086			2086.2	99		
2087.1	1.1316			2087.1	0.0054256			2087.1	99.1		
2088.1	1.1349			2088.1	0.0057132			2088.1	99.1		
2089.1	1.1376			2089.1	0.0059536			2089.1	99.1		
2090	1.1401			2090	0.0061655			2090	99.1		
2091	1.1423			2091	0.0063555			2091	99.1		
2092	1.1443			2092	0.0065268			2092	99.1		
2092.9	1.1462			2092.9	0.0066814			2092.9	99.1		
2093.9	1.1479			2093.9	0.0068196			2093.9	99.1		
2094.8	1.1494			2094.8	0.0069413			2094.8	99.1		
2095.8	1.1505			2095.8	0.0070331			2095.8	99.2		
2096.8	1.1521			2096.8	0.0057331			2096.8	99.2		
2097.7	1.154			2097.7	0.0058877			2097.7	99.2		
2098.7	1.1555			2098.7	0.0060133			2098.7	99.2		
2099.7	1.1569			2099.7	0.0061239			2099.7	99.2		
2100.6	1.1582			2100.6	0.0062243			2100.6	99.2		
2101.6	1.1594			2101.6	0.0063165			2101.6	99.2		
2102.6	1.1605			2102.6	0.0064007			2102.6	99.2		
2103.5	1.1615			2103.5	0.0064769			2103.5	99.2		
2104.5	1.1624			2104.5	0.0065472			2104.5	99.2		
2105.5	1.1632			2105.5	0.0066099			2105.5	99.2		
2106.4	1.164			2106.4	0.0066649			2106.4	99.2		
2107.4	1.1646			2107.4	0.0067084			2107.4	99.2		
2108.3	1.1649			2108.3	0.0067306			2108.3	99.2		
2109.3	1.1657			2109.3	0.0053864			2109.3	99.3		
2110.3	1.1668			2110.3	0.0054706			2110.3	99.3		
2111.2	1.1675			2111.2	0.0055251			2111.2	99.3		
2112.2	1.1679			2112.2	0.0055534			2112.2	99.3		
2113.2	1.1687			2113.2	0.0042206			2113.2	99.4		
2114.1	1.1698			2114.1	0.0043088			2114.1	99.4		
2115.1	1.1706			2115.1	0.0043685			2115.1	99.4		
2116.1	1.1711			2116.1	0.0044042			2116.1	99.4		
2117	1.1721			2117	0.0031005			2117	99.5		
2118	1.1729			2118	0.0045372			2118	99.4		
2119	1.1734			2119	0.0031918			2119	99.5		
2119.9	1.1744			2119.9	0.0032718			2119.9	99.5		
2120.9	1.1752			2120.9	0.0033321			2120.9	99.5		
2121.9	1.1759			2121.9	0.0033849			2121.9	99.5		
2122.8	1.1765			2122.8	0.0034326			2122.8	99.5		
2123.8	1.1771			2123.8	0.0034758			2123.8	99.5		
2124.7	1.1776			2124.7	0.0035163			2124.7	99.5		
2125.7	1.1782			2125.7	0.0035533			2125.7	99.5		
2126.7	1.1786			2126.7	0.0035863			2126.7	99.5		
2127.6	1.179			2127.6	0.0036163			2127.6	99.5		
2128.6	1.1794			2128.6	0.0036415			2128.6	99.5		
2129.6	1.1797			2129.6	0.0036597			2129.6	99.5		
2130.5	1.1797			2130.5	0.0036601			2130.5	99.6		
2131.5	1.1802			2131.5	0.0023326			2131.5	99.6		
2132.5	1.1811			2132.5	0.0024014			2132.5	99.6		
2133.4	1.1818			2133.4	0.0024495			2133.4	99.6		
2134.4	1.1823			2134.4	0.0024898			2134.4	99.6		
2135.4	1.1828			2135.4	0.0025263			2135.4	99.6		
2136.3	1.1833			2136.3	0.0025597			2136.3	99.6		
2137.3	1.1837			2137.3	0.0025901			2137.3	99.6		
2138.2	1.1841			2138.2	0.0026188			2138.2	99.6		
2139.2	1.1845			2139.2	0.0026457			2139.2	99.6		
2140.2	1.1848			2140.2	0.0026702			2140.2	99.6		
2141.1	1.1851			2141.1	0.0026935			2141.1	99.6		
2142.1	1.1855			2142.1	0.0027143			2142.1	99.6		
2143.1	1.1857			2143.1	0.0027339			2143.1	99.6		
2144	1.186			2144	0.0027497			2144	99.6		
2145	1.1862			2145	0.0027628			2145	99.6		
2146	1.1863			2146	0.0027686			2146	99.6		
2146.9	1.1862			2146.9	0.0027586			2146.9	99.7		
2147.9	1.1866			2147.9	0.0014404			2147.9	99.7		
2148.9	1.1873			2148.9	0.0014981			2148.9	99.7		
2149.8	1.1878			2149.8	0.0015364			2149.8	99.7		
2150.8	1.1883			2150.8	0.0015677			2150.8	99.7		
2151.7	1.1886			2151.7	0.0015961			2151.8	99.7		
2152.7	1.189			2152.7	0.0016216			2152.7	99.7		
2153.7	1.1893			2153.7	0.0016451			2153.7	99.7		
2154.6	1.1896			2154.6	0.0016677			2154.6	99.7		
2155.6	1.1899			2155.6	0.001689			2155.6	99.7		
2156.6	1.1902			2156.6	0.0017092			2156.6	99.7		
2157.5	1.1905			2157.5	0.0017279			2157.5	99.7		
2158.5	1.1908			2158.5	0.0017463			2158.5	99.7		
2159.5	1.191			2159.5	0.0017638			2159.5	99.7		
2160.4	1.1913			2160.4	0.0017798			2160.4	99.7		
2161.4	1.1915			2161.4	0.0017954			2161.4	99.7		
2162.4	1.1917			2162.4	0.0018104			2162.4	99.7		
2163.3	1.1919			2163.3	0.0018245			2163.3	99.7		
2164.3	1.1921			2164.3	0.0018376			2164.3	99.7		
2165.3	1.1923			2165.3	0.00185			2165.3	99.7		
2166.2	1.1925			2166.2	0.0018611			2166.2	99.7		
2167.2	1.1926			2167.2	0.0018715			2167.2	99.7		
2168.1	1.1928			2168.1	0.0018798			2168.1	99.7		
2169.1	1.1929			2169.1	0.0018861			2169.1	99.7		
2170.1	1.193			2170.1	0.0018882			2170.1	99.7		
2171	1.1929			2171	0.0018789			2171	99.7		
2172	1.1934			2172	0.00059688			2172	99.7		
2173	1.1938			2173	0.0019445			2173	99.8		
2173.9	1.1933			2173.9	0.0019073			2173.9	99.8		
2174.9	1.1935			2174.9	0.0006001			2174.9	99.8		
2175.9	1.1941			2175.9	0.00064504			2175.9	99.8		
2176.8	1.1944			2176.8	0.0006727			2176.8	99.8		
2177.8	1.1947			2177.8	0.00069487			2177.8	99.8		
2178.8	1.195			2178.8	0.00071454			2178.8	99.8		
2179.7	1.1953			2179.7	0.0007323			2179.7	99.8		
2180.7	1.1955			2180.7	0.00074828			2180.7	99.8		
2181.6	1.1957			2181.6	0.00076294			2181.6	99.8		
2182.6	1.1959			2182.6	0.00077808			2182.6	99.8		
2183.6	1.1961			2183.6	0.00079143			2183.6	99.8		
2184.5	1.1963			2184.5	0.00080454			2184.5	99.8		
2185.5	1.1965			2185.5	0.00081706			2185.5	99.8		
2186.5	1.1966			2186.5	0.00082898			2186.5	99.8		
2187.4	1.1968			2187.4	0.00084007			2187.4	99.8		
2188.4	1.197			2188.4	0.00085115			2188.4	99.8		
2189.4	1.1971			2189.4	0.00086188			2189.4	99.8		
2190.3	1.1973			2190.3	0.00087214			2190.3	99.8		
2191.3	1.1974			2191.3	0.00088179			2191.3	99.8		
2192.3	1.1976			2192.3	0.0008918			2192.3	99.8		
2193.2	1.1977			2193.2	0.00090039			2193.2	99.8		
2194.2	1.1978			2194.2	0.00090909			2194.2	99.8		
2195.2	1.198			2195.2	0.00091743			2195.2	99.8		
2196.1	1.1981			2196.1	0.00092471			2196.1	99.8		
2197.1	1.1982			2197.1	0.0009321			2197.1	99.8		
2198	1.1983			2198	0.00093865			2198	99.8		
2199	1.1984			2199	0.00094461			2199	99.8		
2200	1.1985			2200	0.00094938			2200	99.8		
2200.9	1.1986			2200.9	0.00095344			2200.9	99.8		
2201.9	1.1986			2201.9	0.00095534			2201.9	99.8		
2202.9	1.1986			2202.9	0.00095284			2202.9	99.8		
2203.8	1.1984			2203.8	0.00093949			2203.8	99.9		
2204.8	1.1989			2204.8	0			2204.8	99.8		
2205.8	1.1991			2205.8	0.00098741			2205.8	99.8		
2206.7	1.1993			2206.7	0			2206.7	99.8		
2207.7	1.1996			2207.7	0.0010206			2207.7	99.8		
2208.7	1.1991			2208.7	0.00097954			2208.7	99.9		
2209.6	1.1991			2209.6	0			2209.6	99.9		
2210.6	1.1997			2210.6	0			2210.6	99.9		
2211.5	1.2			2211.5	0			2211.5	99.9		
2212.5	1.2005			2212.5	0			2212.5	99.9		
2213.5	1.2002			2213.5	0.0010637			2213.5	99.9		
2214.4	1.2			2214.4	0			2214.4	99.8		
2215.4	1.2004			2215.4	0			2215.4	99.9		
2216.4	1.2007			2216.4	0			2216.4	99.9		
2217.3	1.2008			2217.3	0			2217.3	99.9		
2218.3	1.201			2218.3	0			2218.3	99.9		
2219.3	1.2012			2219.3	0			2219.3	99.9		
2220.2	1.2013			2220.2	0			2220.2	99.9		
2221.2	1.2015			2221.2	0			2221.2	99.9		
2222.2	1.2016			2222.2	0			2222.2	99.9		
2223.1	1.2017			2223.1	0			2223.1	99.9		
2224.1	1.2018			2224.1	0			2224.1	99.9		
2225	1.202			2225	0			2225	99.9		
2226	1.2021			2226	0			2226	99.9		
2227	1.2022			2227	0			2227	99.9		
2227.9	1.2023			2227.9	0			2227.9	99.9		
2228.9	1.2024			2228.9	0			2228.9	99.9		
2229.9	1.2025			2229.9	0			2229.9	99.9		
2230.8	1.2026			2230.8	0			2230.8	99.9		
2231.8	1.2027			2231.8	0			2231.8	99.9		
2232.8	1.2029			2232.8	0			2232.8	99.9		
2233.7	1.203			2233.7	0			2233.7	99.9		
2234.7	1.2031			2234.7	0			2234.7	99.9		
2235.7	1.2031			2235.7	0			2235.7	99.9		
2236.6	1.2032			2236.6	0			2236.6	99.9		
2237.6	1.2033			2237.6	0			2237.6	99.9		
2238.6	1.2034			2238.6	3.219E-6			2238.6	99.9		
2239.5	1.2035			2239.5	9.06E-6			2239.5	99.9		
2240.5	1.2036			2240.5	1.4901E-5			2240.5	99.9		
2241.4	1.2037			2241.4	2.0742E-5			2241.4	99.9		
2242.4	1.2038			2242.4	2.5868E-5			2242.4	99.9		
2243.4	1.2038			2243.4	3.0994E-5			2243.4	99.9		
2244.3	1.2039			2244.3	3.5763E-5			2244.3	99.9		
2245.3	1.204			2245.3	4.0054E-5			2245.3	99.9		
2246.3	1.204			2246.3	4.375E-5			2246.3	99.9		
2247.2	1.2041			2247.2	4.6492E-5			2247.2	99.9		
2248.2	1.2041			2248.2	4.6611E-5			2248.2	99.9		
2249.2	1.204			2249.2	3.6955E-5			2249.2	99.9		
2250.1	1.2045			2250.1	0			2250.1	99.9		
2251.1	1.2049			2251.1	0.00010884			2251.1	99.9		
2252.1	1.2048			2252.1	9.656E-5			2252.1	100		
2253	1.2048			2253	9.4891E-5			2253	100		
2254	1.2048			2254	9.656E-5			2254	99.9		
2254.9	1.2048			2254.9	9.8467E-5			2254.9	99.9		
2255.9	1.2049			2255.9	0.00010002			2255.9	99.9		
2256.9	1.2049			2256.9	0.00010097			2256.9	99.9		
2257.8	1.2049			2257.8	9.954E-5			2257.8	100		
2258.8	1.2048			2258.8	8.8811E-5			2258.8	100		
2259.8	1.2052			2259.8	0			2259.8	100		
2260.7	1.2057			2260.7	0.00015771			2260.7	99.9		
2261.7	1.2055			2261.7	0.00014389			2261.7	100		
2262.7	1.2055			2262.7	0.00014114			2262.7	99.9		
2263.6	1.2055			2263.6	0.00014055			2263.6	99.9		
2264.6	1.2055			2264.6	0.00014079			2264.6	99.9		
2265.6	1.2055			2265.6	0.00014019			2265.6	99.9		
2266.5	1.2055			2266.5	0.00013947			2266.5	100		
2267.5	1.2055			2267.5	0.00013435			2267.5	99.9		
2268.5	1.2052			2268.5	0.00011766			2268.5	100		
2269.4	1.2055			2269.4	0			2269.4	100		
2270.4	1.2063			2270.4	0			2270.4	99.9		
2271.3	1.2066			2271.3	0.0002172			2271.3	99.9		
2272.3	1.2063			2272.3	0.00019741			2272.3	99.9		
2273.3	1.2062			2273.3	0.00019073			2273.3	100		
2274.2	1.2062			2274.2	0.00018787			2274.2	99.9		
2275.2	1.2062			2275.2	0.00018549			2275.2	100		
2276.2	1.2062			2276.2	0.00018322			2276.2	100		
2277.1	1.2061			2277.1	0.00017953			2277.1	99.9		
2278.1	1.2061			2278.1	0.00017297			2278.1	100		
2279.1	1.2059			2279.1	0.00015616			2279.1	99.9		
2280	1.2062			2280	0			2280	99.9		
2281	1.2064			2281	0.00019455			2281	99.9		
2282	1.2065			2282	0			2282	99.9		
2282.9	1.2067			2282.9	0.00022101			2282.9	99.9		
2283.9	1.2062			2283.9	0.00018048			2283.9	99.9		
2284.8	1.2063			2284.8	0			2284.8	100		
2285.8	1.2069			2285.8	0			2285.8	99.9		
2286.8	1.2068			2286.8	0.00022089			2286.8	99.9		
2287.7	1.2066			2287.7	0			2287.7	100		
2288.7	1.207			2288.7	0			2288.7	99.9		
2289.7	1.2072			2289.7	0			2289.7	100		
2290.6	1.2074			2290.6	0			2290.6	100		
2291.6	1.2076			2291.6	0			2291.6	99.9		
2292.6	1.2078			2292.6	0			2292.6	100		
2293.5	1.2082			2293.5	0			2293.5	99.9		
2294.5	1.208			2294.5	0.00030673			2294.5	100		
2295.5	1.2079			2295.5	0			2295.5	100		
2296.4	1.2079			2296.4	0.00029731			2296.4	100		
2297.4	1.2077			2297.4	0			2297.4	100		
2298.4	1.2083			2298.4	0			2298.4	100		
2299.3	1.2081			2299.3	0.00031388			2299.3	99.9		
2300.3	1.2079			2300.3	0			2300.3	99.9		
2301.2	1.2083			2301.2	0			2301.2	100		
2302.2	1.2086			2302.2	0			2302.2	100		
2303.2	1.2091			2303.2	0			2303.2	100		
2304.1	1.209			2304.1	0.00038123			2304.1	99.9		
2305.1	1.2084			2305.1	0.0003351			2305.1	100		
2306.1	1.2085			2306.1	0			2306.1	99.9		
2307	1.2092			2307	0			2307	99.9		
2308	1.2093			2308	0.00040066			2308	100		
2309	1.209			2309	0.00037217			2309	99.9		
2309.9	1.2087			2309.9	0.00034916			2309.9	99.9		
2310.9	1.209			2310.9	0			2310.9	99.9		
2311.9	1.2093			2311.9	0.0004003			2311.9	99.9		
2312.8	1.2091			2312.8	0.00038135			2312.8	99.9		
2313.8	1.209			2313.8	0.00037229			2313.8	100		
2314.7	1.2089			2314.7	0.00036466			2314.7	99.9		
2315.7	1.2087			2315.7	0.00034809			2315.7	99.9		
2316.7	1.2091			2316.7	0			2316.7	100		
2317.6	1.2095			2317.6	0.00040519			2317.6	99.9		
2318.6	1.2092			2318.6	0.00038755			2318.6	99.9		
2319.6	1.2092			2319.6	0.00037944			2319.6	99.9		
2320.5	1.2091			2320.5	0.00037158			2320.5	100		
2321.5	1.2089			2321.5	0.00035453			2321.5	99.9		
2322.5	1.2092			2322.5	0			2322.5	100		
2323.4	1.2094			2323.4	0.00039637			2323.4	99.9		
2324.4	1.2096			2324.4	0			2324.4	99.9		
2325.4	1.2099			2325.4	0.00043678			2325.4	99.9		
2326.3	1.2097			2326.3	0.00041819			2326.3	99.9		
2327.3	1.2096			2327.3	0.00041234			2327.3	99.9		
2328.2	1.2096			2328.2	0.00040877			2328.2	99.9		
2329.2	1.2096			2329.2	0.00040638			2329.2	99.9		
2330.2	1.2095			2330.2	0.00040126			2330.2	99.9		
2331.1	1.2094			2331.1	0.00038874			2331.1	99.9		
2332.1	1.2098			2332.1	0			2332.1	99.9		
2333.1	1.2102			2333.1	0.00045156			2333.1	99.9		
2334	1.21			2334	0.0004375			2334	99.9		
2335	1.21			2335	0.00043476			2335	99.9		
2336	1.21			2336	0.00043547			2336	99.9		
2336.9	1.2101			2336.9	0.00043714			2336.9	100		
2337.9	1.2101			2337.9	0.00043941			2337.9	99.9		
2338.9	1.2102			2338.9	0.00044382			2338.9	99.9		
2339.8	1.2102			2339.8	0.00044918			2339.8	99.9		
2340.8	1.2103			2340.8	0.00045598			2340.8	99.9		
2341.8	1.2105			2341.8	0.00046659			2341.8	99.9		
2342.7	1.2107			2342.7	0.00048387			2342.7	99.9		
2343.7	1.2112			2343.7	0.0005188			2343.7	99.9		
2344.6	1.2114			2344.6	0.0017344			2344.6	99.7		
2345.6	1.2109			2345.6	0.0028976			2345.6	99.6		
2346.6	1.2097			2346.6	0.0039994			2346.6	99.6		
2347.5	1.2084			2347.5	0.0027002			2347.5	99.7		
2348.5	1.2081			2348.5	0.0014694			2348.5	99.9		
2349.5	1.2083			2349.5	0.00029182			2349.5	99.9		
2350.4	1.2087			2350.4	0.00031781			2350.4	99.9		
2351.4	1.2093			2351.4	0			2351.4	99.9		
2352.4	1.2098			2352.4	0.00040698			2352.4	99.9		
2353.3	1.2097			2353.3	0.00039852			2353.3	99.9		
2354.3	1.2098			2354.3	0.00039971			2354.3	99.9		
2355.3	1.2098			2355.3	0.00040174			2355.3	99.9		
2356.2	1.2098			2356.2	0.000404			2356.2	99.9		
2357.2	1.2099			2357.2	0.00040603			2357.2	99.9		
2358.1	1.2099			2358.1	0.00040805			2358.1	99.9		
2359.1	1.2099			2359.1	0.00041008			2359.1	99.9		
2360.1	1.21			2360.1	0.00041139			2360.1	99.9		
2361	1.21			2361	0.00041294			2361	99.9		
2362	1.21			2362	0.00041378			2362	99.9		
2363	1.21			2363	0.00041509			2363	99.9		
2363.9	1.21			2363.9	0.00041556			2363.9	99.9		
2364.9	1.2101			2364.9	0.00041676			2364.9	99.9		
2365.9	1.2101			2365.9	0.00041664			2365.9	99.9		
2366.8	1.2101			2366.8	0.00041664			2366.8	99.9		
2367.8	1.2101			2367.8	0.00041711			2367.8	99.9		
2368.8	1.2101			2368.8	0.00041652			2368.8	100		
2369.7	1.2101			2369.7	0.00041616			2369.7	99.9		
2370.7	1.2101			2370.7	0.00041473			2370.7	99.9		
2371.6	1.2101			2371.6	0.0004133			2371.6	99.9		
2372.6	1.2101			2372.6	0.00041056			2372.6	99.9		
2373.6	1.21			2373.6	0.00040615			2373.6	99.9		
2374.5	1.2099			2374.5	0.00039935			2374.5	99.9		
2375.5	1.2097			2375.5	0.0003823			2375.5	100		
2376.5	1.2101			2376.5	0			2376.5	100		
2377.4	1.2103			2377.4	0.00042808			2377.4	100		
2378.4	1.2099			2378.4	0.00039244			2378.4	100		
2379.4	1.2101			2379.4	0			2379.4	99.9		
2380.3	1.2102			2380.3	0.00041413			2380.3	99.9		
2381.3	1.2102			2381.3	0			2381.3	100		
2382.3	1.2102			2382.3	0.0004133			2382.3	100		
2383.2	1.21			2383.2	0			2383.2	99.9		
2384.2	1.2104			2384.2	0			2384.2	100		
2385.2	1.2106			2385.2	0			2385.2	100		
2386.1	1.2108			2386.1	0			2386.1	100		
2387.1	1.2109			2387.1	0			2387.1	100		
2388	1.2112			2388	0			2388	100		
2389	1.2109			2389	0.00046623			2389	99.9		
2390	1.2107			2390	0			2390	100		
2390.9	1.211			2390.9	0			2390.9	100		
2391.9	1.2111			2391.9	0			2391.9	100		
2392.9	1.2113			2392.9	0			2392.9	100		
2393.8	1.2114			2393.8	0			2393.8	100		
2394.8	1.2115			2394.8	0			2394.8	100		
2395.8	1.2117			2395.8	0			2395.8	99.9		
2396.7	1.2121			2396.7	0			2396.7	99.9		
2397.7	1.212			2397.7	0.00054431			2397.7	100		
2398.7	1.2114			2398.7	0.0005002			2398.7	100		
2399.6	1.2116			2399.6	0			2399.6	99.9		
2400.6	1.2118			2400.6	0.00052857			2400.6	100		
2401.5	1.2114			2401.5	0.00049841			2401.5	99.9		
2402.5	1.2111			2402.5	0.00046718			2402.5	99.9		
2403.5	1.2112			2403.5	0			2403.5	100		
2404.4	1.2118			2404.4	0			2404.4	99.9		
2405.4	1.2118			2405.4	0.00052202			2405.4	100		
2406.4	1.2112			2406.4	0.0004766			2406.4	99.9		
2407.3	1.2112			2407.3	0			2407.3	100		
2408.3	1.2117			2408.3	0			2408.3	100		
2409.3	1.2121			2409.3	0			2409.3	99.9		
2410.2	1.2121			2410.2	0.00054085			2410.2	99.9		
2411.2	1.2115			2411.2	0.00049603			2411.2	100		
2412.2	1.2116			2412.2	0			2412.2	99.9		
2413.1	1.2116			2413.1	0.00050461			2413.1	99.9		
2414.1	1.2115			2414.1	0			2414.1	100		
2415.1	1.2119			2415.1	0			2415.1	100		
2416	1.2123			2416	0			2416	99.9		
2417	1.2122			2417	0.00054502			2417	99.9		
2417.9	1.2122			2417.9	0			2417.9	100		
2418.9	1.2124			2418.9	0.00055861			2418.9	99.9		
2419.9	1.212			2419.9	0.00052977			2419.9	99.9		
2420.8	1.2118			2420.8	0.00050962			2420.8	99.9		
2421.8	1.2114			2421.8	0.00048077			2421.8	100		
2422.8	1.2115			2422.8	0			2422.8	100		
2423.7	1.2119			2423.7	0			2423.7	100		
2424.7	1.2122			2424.7	0			2424.7	100		
2425.7	1.2126			2425.7	0			2425.7	100		
2426.6	1.2126			2426.6	0.0005759			2426.6	99.9		
2427.6	1.2122			2427.6	0.00054407			2427.6	99.9		
2428.6	1.212			2428.6	0.00052404			2428.6	99.9		
2429.5	1.2117			2429.5	0.00049829			2429.5	100		
2430.5	1.2119			2430.5	0			2430.5	99.9		
2431.4	1.2119			2431.4	0.00051665			2431.4	100		
2432.4	1.2119			2432.4	0			2432.4	100		
2433.4	1.2124			2433.4	0			2433.4	99.9		
2434.3	1.2124			2434.3	0.00055385			2434.3	100		
2435.3	1.2119			2435.3	0.00050879			2435.3	99.9		
2436.3	1.212			2436.3	0			2436.3	99.9		
2437.2	1.212			2437.2	0.00051475			2437.2	100		
2438.2	1.2118			2438.2	0			2438.2	100		
2439.2	1.2121			2439.2	0			2439.2	99.9		
2440.1	1.2123			2440.1	0			2440.1	100		
2441.1	1.2125			2441.1	0			2441.1	100		
2442.1	1.2128			2442.1	0			2442.1	99.9		
2443	1.2126			2443	0.00056088			2443	100		
2444	1.2125			2444	0			2444	100		
2444.9	1.2124			2444.9	0.0005461			2444.9	100		
2445.9	1.2123			2445.9	0			2445.9	99.9		
2446.9	1.2127			2446.9	0			2446.9	99.9		
2447.8	1.2125			2447.8	0.0005517			2447.8	100		
2448.8	1.2123			2448.8	0			2448.8	100		
2449.8	1.2126			2449.8	0			2449.8	99.9		
2450.7	1.2128			2450.7	0			2450.7	100		
2451.7	1.2131			2451.7	0			2451.7	100		
2452.7	1.2129			2452.7	0.00057948			2452.7	100		
2453.6	1.2128			2453.6	0			2453.6	99.9		
2454.6	1.2127			2454.6	0.00056636			2454.6	100		
2455.6	1.2126			2455.6	0			2455.6	99.9		
2456.5	1.2131			2456.5	0			2456.5	100		
2457.5	1.2129			2457.5	0.00057971			2457.5	99.9		
2458.5	1.2129			2458.5	0			2458.5	99.9		
2459.4	1.2129			2459.4	0.00057387			2459.4	99.9		
2460.4	1.2129			2460.4	0			2460.4	99.9		
2461.3	1.213			2461.3	0.00058043			2461.3	99.9		
2462.3	1.2124			2462.3	0.00053334			2462.3	100		
2463.3	1.2124			2463.3	0			2463.3	100		
2464.2	1.2127			2464.2	0			2464.2	100		
2465.2	1.2129			2465.2	0			2465.2	100		
2466.2	1.2131			2466.2	0			2466.2	100		
2467.1	1.2134			2467.1	0			2467.1	99.9		
2468.1	1.2133			2468.1	0.00060201			2468.1	99.9		
2469.1	1.2127			2469.1	0.00054955			2469.1	100		
2470	1.2126			2470	0			2470	100		
2471	1.2129			2471	0			2471	99.9		
2472	1.2131			2472	0			2472	100		
2472.9	1.2132			2472.9	0			2472.9	99.9		
2473.9	1.2133			2473.9	0			2473.9	100		
2474.9	1.2134			2474.9	0			2474.8	100		
2475.8	1.2135			2475.8	0			2475.8	100		
2476.8	1.2137			2476.8	0			2476.8	100		
2477.7	1.214			2477.7	0			2477.7	100		
2478.7	1.214			2478.7	0.00064945			2478.7	99.9		
2479.7	1.2136			2479.7	0.00061524			2479.7	99.9		
2480.6	1.2133			2480.6	0.00059307			2480.6	99.9		
2481.6	1.2129			2481.6	0.00056505			2481.6	99.9		
2482.6	1.2131			2482.6	0			2482.6	99.9		
2483.5	1.2131			2483.5	0.00058019			2483.5	99.9		
2484.5	1.213			2484.5	0			2484.5	100		
2485.5	1.2136			2485.5	0			2485.5	99.9		
2486.4	1.2134			2486.4	0.00059891			2486.4	100		
2487.4	1.2134			2487.4	0			2487.4	100		
2488.4	1.2133			2488.4	0.00059164			2488.4	99.9		
2489.3	1.2133			2489.3	0			2489.3	99.9		
2490.3	1.2132			2490.3	0.00058234			2490.3	100		
2491.2	1.2131			2491.2	0			2491.2	100		
2492.2	1.2134			2492.2	0			2492.2	100		
2493.2	1.2136			2493.2	0			2493.2	100		
2494.1	1.2139			2494.1	0			2494.1	100		
2495.1	1.2138			2495.1	0.00062692			2495.1	99.9		
2496.1	1.2132			2496.1	0.00057685			2496.1	100		
2497	1.2131			2497	0			2497	100		
2498	1.2135			2498	0			2498	100		
2499	1.2139			2499	0			2499	99.9		
2499.9	1.2136			2499.9	0.00060964			2499.9	99.9		
2500.9	1.2135			2500.9	0			2500.9	99.9		
2501.9	1.2134			2501.9	0.00059175			2501.9	99.9		
2502.8	1.2132			2502.8	0			2502.8	100		
2503.8	1.2135			2503.8	0			2503.8	100		
2504.7	1.2136			2504.7	0			2504.7	100		
2505.7	1.2137			2505.7	0			2505.7	100		
2506.7	1.2138			2506.7	0			2506.7	100		
2507.6	1.2139			2507.6	0			2507.6	100		
2508.6	1.214			2508.6	0			2508.6	100		
2509.6	1.2142			2509.6	0			2509.6	100		
2510.5	1.2145			2510.5	0			2510.5	99.9		
2511.5	1.2143			2511.5	0.00065744			2511.5	99.9		
2512.5	1.2137			2512.5	0.00060666			2512.5	99.9		
2513.4	1.2137			2513.4	0			2513.4	100		
2514.4	1.2141			2514.4	0			2514.4	99.9		
2515.4	1.2139			2515.4	0.00062251			2515.4	100		
2516.3	1.2137			2516.3	0			2516.3	100		
2517.3	1.2141			2517.3	0			2517.3	100		
2518.3	1.2144			2518.3	0			2518.2	100		
2519.2	1.2142			2519.2	0.0006386			2519.2	100		
2520.2	1.2141			2520.2	0			2520.2	99.9		
2521.1	1.214			2521.1	0.00062215			2521.1	99.9		
2522.1	1.2138			2522.1	0			2522.1	99.9		
2523.1	1.2141			2523.1	0			2523.1	100		
2524	1.2143			2524	0			2524	100		
2525	1.2146			2525	0			2525	100		
2526	1.2144			2526	0.0006516			2526	100		
