Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/114"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3133.1	1.783200026		0.407119989			3132.6	39.299999237		
3134.1	1.782199979		0.411960006			3133.6	38.900001526		
3135	1.780500054		0.41692999			3134.6	38.5		
3136	1.778900027		0.42069			3135.5	38.200000763		
3137	1.777699947		0.424430013			3136.5	37.900001526		
3137.9	1.776299953		0.42949			3137.4	37.5		
3138.9	1.774700046		0.433349997			3138.4	37.099998474		
3139.9	1.773499966		0.437180012			3139.4	36.799999237		
3140.8	1.771900058		0.442400008			3140.3	36.5		
3141.8	1.770099998		0.446359992			3141.3	36.200000763		
3142.7	1.768399954		0.450349987			3142.3	35.799999237		
3143.7	1.767099977		0.454329997			3143.2	35.5		
3144.7	1.765400052		0.459740013			3144.2	35.200000763		
3145.6	1.763200045		0.463880002			3145.2	34.900001526		
3146.6	1.761100054		0.468050003			3146.1	34.599998474		
3147.6	1.75909996		0.472240001			3147.1	34.299999237		
3148.5	1.756899953		0.476489991			3148.1	34		
3149.5	1.754500031		0.480780005			3149	33.700000763		
3150.5	1.752300024		0.48368001			3150	33.400001526		
3151.4	1.750699997		0.487969995			3150.9	33.099998474		
3152.4	1.748700023		0.492330015			3151.9	32.900001526		
3153.4	1.746399999		0.496749997			3152.9	32.599998474		
3154.3	1.743600011		0.501269996			3153.8	32.299999237		
3155.3	1.741299987		0.504289985			3154.8	32		
3156.3	1.738700032		0.508849978			3155.8	31.799999237		
3157.2	1.736400008		0.511919975			3156.7	31.5		
3158.2	1.733700037		0.516560018			3157.7	31.299999237		
3159.1	1.731299996		0.519680023			3158.7	31		
3160.1	1.728800058		0.522840023			3159.6	30.799999237		
3161.1	1.726699948		0.527520001			3160.6	30.5		
3162	1.724099994		0.530719995			3161.6	30.299999237		
3163	1.721500039		0.535539985			3162.5	30.100000381		
3164	1.718400002		0.538839996			3163.5	29.799999237		
3164.9	1.71570003		0.542129993			3164.5	29.600000381		
3165.9	1.71329999		0.545419991			3165.4	29.399999619		
3166.9	1.710399985		0.550390005			3166.4	29.200000763		
3167.8	1.707499981		0.552139997			3167.3	28.899999619		
3168.8	1.705199957		0.557120025			3168.3	28.700000763		
3169.8	1.702000022		0.560590029			3169.3	28.5		
3170.7	1.699100018		0.564040005			3170.2	28.299999237		
3171.7	1.69599998		0.56753999			3171.2	28.100000381		
3172.6	1.693099976		0.571030021			3172.2	27.899999619		
3173.6	1.689900041		0.574590027			3173.1	27.700000763		
3174.6	1.686400056		0.578190029			3174.1	27.5		
3175.5	1.683400035		0.580049992			3175.1	27.399999619		
3176.5	1.680999994		0.583570004			3176	27.200000763		
3177.5	1.677999973		0.587189972			3177	27		
3178.4	1.675099969		0.590830028			3178	26.799999237		
3179.4	1.671399951		0.594579995			3178.9	26.600000381		
3180.4	1.668499947		0.596480012			3179.9	26.399999619		
3181.3	1.665699959		0.600170016			3180.8	26.299999237		
3182.3	1.66260004		0.603910029			3181.8	26.100000381		
3183.3	1.658800006		0.607760012			3182.8	25.899999619		
3184.2	1.655500054		0.609749973			3183.7	25.799999237		
3185.2	1.65199995		0.613610029			3184.7	25.600000381		
3186.2	1.648800015		0.615610003			3185.7	25.399999619		
3187.1	1.645599961		0.619480014			3186.6	25.299999237		
3188.1	1.642400026		0.621500015			3187.6	25.100000381		
3189	1.639099956		0.625440001			3188.6	25		
3190	1.635900021		0.62747997			3189.5	24.799999237		
3191	1.632500052		0.631460011			3190.5	24.700000763		
3191.9	1.629400015		0.633520007			3191.5	24.5		
3192.9	1.62590003		0.63756001			3192.4	24.399999619		
3193.9	1.622400045		0.639680028			3193.4	24.299999237		
3194.8	1.618899941		0.643769979			3194.4	24.100000381		
3195.8	1.615200043		0.645940006			3195.3	23.899999619		
3196.8	1.611899972		0.648069978			3196.3	23.799999237		
3197.7	1.608700037		0.652199984			3197.2	23.700000763		
3198.7	1.605200052		0.654389977			3198.2	23.5		
3199.7	1.601500034		0.65862			3199.2	23.399999619		
3200.6	1.59739995		0.660889983			3200.1	23.299999237		
3201.6	1.594400048		0.663049996			3201.1	23.100000381		
3202.5	1.59010005		0.66742003			3202.1	23		
3203.5	1.586199999		0.66970998			3203	22.899999619		
3204.5	1.582399964		0.672010005			3204	22.799999237		
3205.4	1.579300046		0.67422998			3205	22.600000381		
3206.4	1.575299978		0.678659976			3205.9	22.5		
3207.4	1.571099997		0.681020021			3206.9	22.399999619		
3208.3	1.567100048		0.683390021			3207.9	22.299999237		
3209.3	1.563699961		0.685689986			3208.8	22.100000381		
3210.3	1.559800029		0.690219998			3209.8	22		
3211.2	1.555199981		0.692690015			3210.7	21.899999619		
3212.2	1.550600052		0.695159972			3211.7	21.799999237		
3213.2	1.546499968		0.697589993			3212.7	21.700000763		
3214.1	1.542199969		0.70006001			3213.6	21.5		
3215.1	1.538300037		0.702499986			3214.6	21.399999619		
3216.1	1.534100056		0.704980016			3215.6	21.299999237		
3217	1.530099988		0.707440019			3216.5	21.200000763		
3218	1.52639997		0.709879994			3217.5	21.100000381		
3218.9	1.522099972		0.714680016			3218.5	21		
3219.9	1.516700029		0.717350006			3219.4	20.899999619		
3220.9	1.511500001		0.720019996			3220.4	20.799999237		
3221.8	1.506899953		0.720340014			3221.4	20.700000763		
3222.8	1.502400041		0.725239992			3222.3	20.600000381		
3223.8	1.497200012		0.725629985			3223.3	20.5		
3224.7	1.493100047		0.728209972			3224.2	20.399999619		
3225.7	1.488299966		0.730880022			3225.2	20.299999237		
3226.7	1.48360002		0.733550012			3226.2	20.200000763		
3227.6	1.478500009		0.736289978			3227.1	20.200000763		
3228.6	1.472800016		0.739120007			3228.1	20.100000381		
3229.6	1.467800021		0.739489973			3229.1	20		
3230.5	1.463400006		0.74217999			3230	19.899999619		
3231.5	1.458199978		0.744970024			3231	19.799999237		
3232.4	1.452499986		0.747839987			3232	19.799999237		
3233.4	1.447100043		0.748269975			3232.9	19.700000763		
3234.4	1.442199945		0.751049995			3233.9	19.700000763		
3235.3	1.436100006		0.754010022			3234.9	19.600000381		
3236.3	1.430600047		0.754450023			3235.8	19.5		
3237.3	1.424900055		0.757380009			3236.8	19.5		
3238.2	1.41929996		0.757830024			3237.8	19.399999619		
3239.2	1.413499951		0.76078999			3238.7	19.399999619		
3240.2	1.407799959		0.761259973			3239.7	19.299999237		
3241.1	1.401800036		0.764270008			3240.6	19.299999237		
3242.1	1.395300031		0.76485002			3241.6	19.200000763		
3243.1	1.389199972		0.765380025			3242.6	19.200000763		
3244	1.384299994		0.765749991			3243.5	19.200000763		
3245	1.377799988		0.768850029			3244.5	19.100000381		
3245.9	1.371500015		0.769400001			3245.5	19.100000381		
3246.9	1.36500001		0.769999981			3246.4	19.100000381		
3247.9	1.358999968		0.770519972			3247.4	19.100000381		
3248.8	1.352699995		0.771089971			3248.4	19.100000381		
3249.8	1.34679997		0.771600008			3249.3	19.100000381		
3250.8	1.340600014		0.772170007			3250.3	19.100000381		
3251.7	1.334400058		0.772729993			3251.3	19.100000381		
3252.7	1.327999949		0.773320019			3252.2	19.100000381		
3253.7	1.321099997		0.773980021			3253.2	19.100000381		
3254.6	1.314800024		0.772029996			3254.1	19.100000381		
3255.6	1.309299946		0.772509992			3255.1	19.200000763		
3256.6	1.302899957		0.773100019			3256.1	19.200000763		
3257.5	1.296200037		0.773739994			3257	19.200000763		
3258.5	1.289499998		0.771860003			3258	19.200000763		
3259.5	1.283200026		0.77244997			3259	19.299999237		
3260.4	1.276900053		0.770539999			3259.9	19.299999237		
3261.4	1.270599961		0.771120012			3260.9	19.399999619		
3262.3	1.264000058		0.769249976			3261.9	19.5		
3263.3	1.257699966		0.769850016			3262.8	19.5		
3264.3	1.250399947		0.768079996			3263.8	19.600000381		
3265.2	1.243899941		0.766219974			3264.8	19.700000763		
3266.2	1.237499952		0.764349997			3265.7	19.799999237		
3267.2	1.231600046		0.762440026			3266.7	19.799999237		
3268.1	1.225399971		0.76056999			3267.6	19.899999619		
3269.1	1.219599962		0.758639991			3268.6	20		
3270.1	1.213700056		0.756760001			3269.6	20.100000381		
3271	1.207800031		0.754869998			3270.5	20.299999237		
3272	1.202000022		0.752979994			3271.5	20.399999619		
3273	1.196099997		0.751119971			3272.5	20.399999619		
3273.9	1.189599991		0.749350011			3273.4	20.600000381		
3274.9	1.184000015		0.745079994			3274.4	20.700000763		
3275.8	1.17869997		0.743170023			3275.4	20.799999237		
3276.8	1.172999978		0.741320014			3276.3	20.899999619		
3277.8	1.167299986		0.737129986			3277.3	21.100000381		
3278.7	1.16260004		0.73518002			3278.3	21.200000763		
3279.7	1.156800032		0.733389974			3279.2	21.399999619		
3280.7	1.151499987		0.729210019			3280.2	21.5		
3281.6	1.146000028		0.727410018			3281.2	21.600000381		
3282.6	1.140599966		0.72329998			3282.1	21.799999237		
3283.6	1.136000037		0.719120026			3283.1	22		
3284.5	1.131399989		0.717230022			3284	22.100000381		
3285.5	1.12650001		0.713140011			3285	22.299999237		
3286.5	1.121999979		0.711250007			3286	22.5		
3287.4	1.11619997		0.707329988			3286.9	22.600000381		
3288.4	1.111899972		0.703239977			3287.9	22.799999237		
3289.4	1.107499957		0.699199975			3288.9	23		
3290.3	1.103999972		0.695060015			3289.8	23.200000763		
3291.3	1.099799991		0.693210006			3290.8	23.299999237		
3292.2	1.095199943		0.689260006			3291.8	23.5		
3293.2	1.090999961		0.685289979			3292.7	23.700000763		
3294.2	1.087200046		0.681299984			3293.7	23.899999619		
3295.1	1.083899975		0.677280009			3294.7	24.100000381		
3296.1	1.079900026		0.675450027			3295.6	24.299999237		
3297.1	1.076099992		0.669459999			3296.6	24.5		
3298	1.073099971		0.667540014			3297.5	24.700000763		
3299	1.069100022		0.663699985			3298.5	24.799999237		
3300	1.065600038		0.659829974			3299.5	25		
3300.9	1.062100053		0.655969977			3300.4	25.200000763		
3301.9	1.058899999		0.652119994			3301.4	25.399999619		
3302.9	1.055699944		0.648270011			3302.4	25.600000381		
3303.8	1.052600026		0.644450009			3303.3	25.799999237		
3304.8	1.049700022		0.640630007			3304.3	26		
3305.7	1.046900034		0.636829972			3305.3	26.200000763		
3306.7	1.04400003		0.633050025			3306.2	26.399999619		
3307.7	1.041499972		0.629260004			3307.2	26.600000381		
3308.6	1.038900018		0.625509977			3308.2	26.799999237		
3309.6	1.036599994		0.621739984			3309.1	27		
3310.6	1.034199953		0.617999971			3310.1	27.100000381		
3311.5	1.032400012		0.614229977			3311.1	27.399999619		
3312.5	1.029999971		0.612410009			3312	27.5		
3313.5	1.027099967		0.60878998			3313	27.700000763		
3314.4	1.024600029		0.605139971			3313.9	27.899999619		
3315.4	1.022300005		0.601499975			3314.9	28.100000381		
3316.4	1.019899964		0.597890019			3315.9	28.299999237		
3317.3	1.018000007		0.594250023			3316.8	28.5		
3318.3	1.015900016		0.590650022			3317.8	28.700000763		
3319.3	1.014600039		0.587000012			3318.8	28.899999619		
3320.2	1.012500048		0.585219979			3319.7	29.100000381		
3321.2	1.010100007		0.581700027			3320.7	29.200000763		
3322.1	1.007799983		0.578199983			3321.7	29.399999619		
3323.1	1.005900025		0.574670017			3322.6	29.600000381		
3324.1	1.004099965		0.571160018			3323.6	29.799999237		
3325	1.002400041		0.56765002			3324.6	30		
3326	1.001199961		0.564119995			3325.5	30.200000763		
3327	0.999710023		0.562349975			3326.5	30.299999237		
3327.9	0.997409999		0.558950007			3327.4	30.5		
3328.9	0.996070027		0.555480003			3328.4	30.700000763		
3329.9	0.994350016		0.552070022			3329.4	30.899999619		
3330.8	0.993070006		0.550310016			3330.3	31		
3331.8	0.990890026		0.546959996			3331.3	31.200000763		
3332.8	0.989390016		0.543579996			3332.3	31.399999619		
3333.7	0.98793		0.540210009			3333.2	31.600000381		
3334.7	0.987070024		0.536809981			3334.2	31.799999237		
3335.6	0.985800028		0.535090029			3335.2	32		
3336.6	0.984499991		0.531750023			3336.1	32.099998474		
3337.6	0.983099997		0.53004998			3337.1	32.299999237		
3338.5	0.981580019		0.526759982			3338.1	32.400001526		
3339.5	0.979889989		0.525099993			3339	32.599998474		
3340.5	0.978209972		0.521839976			3340	32.700000763		
3341.4	0.976830006		0.518580019			3340.9	32.900001526		
3342.4	0.975589991		0.516900003			3341.9	33		
3343.4	0.973720014		0.513700008			3342.9	33.200000763		
3344.3	0.972720027		0.510460019			3343.8	33.400001526		
3345.3	0.971459985		0.50880003			3344.8	33.5		
3346.3	0.970210016		0.505599976			3345.8	33.700000763		
3347.2	0.968620002		0.503979981			3346.7	33.900001526		
3348.2	0.967329979		0.500800014			3347.7	34		
3349.1	0.965730011		0.499190003			3348.7	34.200000763		
3350.1	0.964079976		0.496060014			3349.6	34.299999237		
3351.1	0.962870002		0.492920011			3350.6	34.5		
3352	0.96171999		0.491299987			3351.6	34.599998474		
3353	0.960280001		0.488189995			3352.5	34.799999237		
3354	0.958899975		0.486589998			3353.5	34.900001526		
3354.9	0.957220018		0.483530015			3354.5	35.099998474		
3355.9	0.95630002		0.480430007			3355.4	35.299999237		
3356.9	0.955460012		0.478819996			3356.4	35.400001526		
3357.8	0.953740001		0.477259994			3357.3	35.5		
3358.8	0.952199996		0.474229991			3358.3	35.700000763		
3359.8	0.95065999		0.472669989			3359.3	35.900001526		
3360.7	0.948840022		0.469669998			3360.2	36		
3361.7	0.947939992		0.466630012			3361.2	36.200000763		
3362.7	0.946709991		0.465079993			3362.2	36.299999237		
3363.6	0.944959998		0.463550001			3363.1	36.5		
3364.6	0.94303		0.460590005			3364.1	36.599998474		
3365.5	0.941879988		0.457610011			3365.1	36.799999237		
3366.5	0.94036001		0.45607999			3366	36.900001526		
3367.5	0.938830018		0.453139991			3367	37.099998474		
3368.4	0.937259972		0.451620013			3368	37.299999237		
3369.4	0.935410023		0.448709995			3368.9	37.400001526		
3370.4	0.934059978		0.445789993			3369.9	37.599998474		
3371.3	0.932789981		0.444279999			3370.9	37.799999237		
3372.3	0.930589974		0.441410005			3371.8	37.900001526		
3373.3	0.928770006		0.439920008			3372.8	38.099998474		
3374.2	0.926609993		0.435680002			3373.7	38.299999237		
3375.2	0.926299989		0.431410015			3374.7	38.5		
3376.2	0.92535001		0.431270003			3375.7	38.700000763		
3377.1	0.923520029		0.428440005			3376.6	38.799999237		
3378.1	0.922089994		0.425599992			3377.6	39		
3379	0.920509994		0.424140006			3378.6	39.099998474		
3380	0.918479979		0.421330005			3379.5	39.299999237		
3381	0.916610003		0.418529987			3380.5	39.5		
3381.9	0.915130019		0.414400011			3381.5	39.700000763		
3382.9	0.914690018		0.411599994			3382.4	40.099998474		
3383.9	0.913550019		0.410140008			3383.4	40.200000763		
3384.8	0.911530018		0.408710003			3384.4	40.299999237		
3385.8	0.909529984		0.404639989			3385.3	40.400001526		
3386.8	0.908609986		0.40189001			3386.3	40.599998474		
3387.7	0.90674001		0.400460005			3387.2	40.799999237		
3388.7	0.904999971		0.396439999			3388.2	41		
3389.7	0.903630018		0.393720001			3389.2	41.299999237		
3390.6	0.902369976		0.391009986			3390.1	41.5		
3391.6	0.900730014		0.388309985			3391.1	41.700000763		
3392.6	0.899060011		0.385630012			3392.1	41.900001526		
3393.5	0.897570014		0.381680012			3393	42.099998474		
3394.5	0.896610022		0.379020005			3394	42.400001526		
3395.4	0.895169973		0.376359999			3395	42.599998474		
3396.4	0.893509984		0.37371999			3395.9	42.799999237		
3397.4	0.892019987		0.369839996			3396.9	43.099998474		
3398.3	0.890739977		0.367220014			3397.9	43.299999237		
3399.3	0.889349997		0.363370001			3398.8	43.5		
3400.3	0.88815999		0.360769987			3399.8	43.799999237		
3401.2	0.886680007		0.356970012			3400.7	44.099998474		
3402.2	0.885900021		0.353190005			3401.7	44.299999237		
3403.2	0.884859979		0.350629985			3402.7	44.599998474		
3404.1	0.883710027		0.346879989			3403.6	44.900001526		
3405.1	0.883059978		0.343160003			3404.6	45.099998474		
3406.1	0.882459998		0.340649992			3405.6	45.400001526		
3407	0.881070018		0.338129997			3406.5	45.599998474		
3408	0.879769981		0.334450006			3407.5	45.900001526		
3408.9	0.878679991		0.330790013			3408.5	46.200000763		
3409.9	0.877910018		0.327170014			3409.4	46.400001526		
3410.9	0.876699984		0.324699998			3410.4	46.700000763		
3411.8	0.875349998		0.319940001			3411.4	47		
3412.8	0.875649989		0.314159989			3412.3	47.400001526		
3413.8	0.876299977		0.312929988			3413.3	47.799999237		
3414.7	0.875050008		0.31051001			3414.2	47.900001526		
3415.7	0.874080002		0.307000011			3415.2	48.200000763		
3416.7	0.87304002		0.303499997			3416.2	48.5		
3417.6	0.872640014		0.298949987			3417.1	48.799999237		
3418.6	0.872479975		0.295540005			3418.1	49.099998474		
3419.6	0.872380018		0.292160004			3419.1	49.400001526		
3420.5	0.872269988		0.288800001			3420	49.700000763		
3421.5	0.871860027		0.286509991			3421	50		
3422.4	0.870930016		0.28312999			3422	50.299999237		
3423.4	0.870509982		0.278750002			3422.9	50.599998474		
3424.4	0.870419979		0.275469989			3423.9	50.900001526		
3425.3	0.870199978		0.272199988			3424.9	51.299999237		
3426.3	0.869700015		0.268940002			3425.8	51.599998474		
3427.3	0.869560003		0.264690012			3426.8	51.900001526		
3428.2	0.869459987		0.261500001			3427.8	52.299999237		
3429.2	0.869560003		0.25733			3428.7	52.599998474		
3430.2	0.869790018		0.254209995			3429.7	52.900001526		
3431.1	0.86976999		0.25108999			3430.6	53.299999237		
3432.1	0.869780004		0.246999994			3431.6	53.599998474		
3433.1	0.869979978		0.243949994			3432.6	53.900001526		
3434	0.870220006		0.239940003			3433.5	54.299999237		
3435	0.870540023		0.236949995			3434.5	54.599998474		
3436	0.870819986		0.233009994			3435.5	55		
3436.9	0.871249974		0.230069995			3436.4	55.400001526		
3437.9	0.871599972		0.226190001			3437.4	55.700000763		
3438.8	0.87203002		0.223299995			3438.4	56.099998474		
3439.8	0.872269988		0.219469994			3439.3	56.400001526		
3440.8	0.873109996		0.215739995			3440.3	56.799999237		
3441.7	0.873619974		0.212929994			3441.3	57.200000763		
3442.7	0.874180019		0.209230006			3442.2	57.5		
3443.7	0.875029981		0.205599993			3443.2	57.900001526		
3444.6	0.875810027		0.202889994			3444.1	58.299999237		
3445.6	0.876410007		0.199290007			3445.1	58.599998474		
3446.6	0.877420008		0.195769995			3446.1	59		
3447.5	0.878239989		0.19314			3447	59.400001526		
3448.5	0.878960013		0.18964			3448	59.700000763		
3449.5	0.879899979		0.186199993			3449	60.099998474		
3450.4	0.88112998		0.182830006			3449.9	60.5		
3451.4	0.882130027		0.180319995			3450.9	60.900001526		
3452.3	0.882990003		0.176960006			3451.9	61.200000763		
3453.3	0.884130001		0.173669994			3452.8	61.599998474		
3454.3	0.88538003		0.170430005			3453.8	62		
3455.2	0.886860013		0.167250007			3454.8	62.400001526		
3456.2	0.888170004		0.164900005			3455.7	62.700000763		
3457.2	0.889370024		0.161740005			3456.7	63.099998474		
3458.1	0.890929997		0.158669993			3457.7	63.5		
3459.1	0.892379999		0.156409994			3458.6	63.799999237		
3460.1	0.893599987		0.154129997			3459.6	64.199996948		
3461	0.894569993		0.151050001			3460.5	64.5		
3462	0.896179974		0.148090005			3461.5	64.900001526		
3463	0.897570014		0.145909995			3462.5	65.199996948		
3463.9	0.899010003		0.142979994			3463.4	65.599998474		
3464.9	0.900460005		0.140839994			3464.4	65.900001526		
3465.9	0.901920021		0.137970001			3465.4	66.300003052		
3466.8	0.90346998		0.135890007			3466.3	66.599998474		
3467.8	0.904739976		0.133790001			3467.3	67		
3468.7	0.906090021		0.130970001			3468.3	67.300003052		
3469.7	0.907559991		0.128930002			3469.2	67.599998474		
3470.7	0.909020007		0.126179993			3470.2	68		
3471.6	0.910669982		0.124219999			3471.2	68.300003052		
3472.6	0.911939979		0.122199997			3472.1	68.699996948		
3473.6	0.913439989		0.11953			3473.1	69		
3474.5	0.915040016		0.11761			3474	69.300003052		
3475.5	0.916400015		0.115670003			3475	69.699996948		
3476.5	0.917919993		0.113059998			3476	70		
3477.4	0.91960001		0.111210003			3476.9	70.300003052		
3478.4	0.92110002		0.109339997			3477.9	70.599998474		
3479.4	0.92256999		0.107490003			3478.9	71		
3480.3	0.923910022		0.105619997			3479.8	71.300003052		
3481.3	0.925189972		0.103749998			3480.8	71.599998474		
3482.2	0.926639974		0.101259999			3481.8	71.900001526		
3483.2	0.928279996		0.099499002			3482.7	72.300003052		
3484.2	0.929769993		0.097722001			3483.7	72.5		
3485.1	0.93118		0.095946997			3484.7	72.900001526		
3486.1	0.93246001		0.094160996			3485.6	73.199996948		
3487.1	0.933969975		0.091775			3486.6	73.5		
3488	0.935649991		0.090097003			3487.6	73.800003052		
3489	0.93720001		0.088404998			3488.5	74.099998474		
3490	0.93866998		0.086714			3489.5	74.400001526		
3490.9	0.940150023		0.085037999			3490.4	74.800003052		
3491.9	0.941569984		0.083364002			3491.4	75.099998474		
3492.9	0.942990005		0.081701003			3492.4	75.400001526		
3493.8	0.944280028		0.080030002			3493.3	75.699996948		
3494.8	0.945840001		0.077799998			3494.3	76		
3495.7	0.947610021		0.076246999			3495.3	76.300003052		
3496.7	0.948979974		0.075245			3496.2	76.599998474		
3497.7	0.950320005		0.073022			3497.2	76.900001526		
3498.6	0.951969981		0.071484998			3498.2	77.199996948		
3499.6	0.953480005		0.069934003			3499.1	77.5		
3500.6	0.955030024		0.068401001			3500.1	77.800003052		
3501.5	0.956510007		0.066868998			3501.1	78.099998474		
3502.5	0.958060026		0.065358996			3502	78.400001526		
3503.5	0.959510028		0.063842997			3503	78.800003052		
3504.4	0.96104002		0.062355999			3503.9	79.099998474		
3505.4	0.962539971		0.060872			3504.9	79.400001526		
3506.4	0.964060009		0.059404999			3505.9	79.699996948		
3507.3	0.965569973		0.057946999			3506.8	80		
3508.3	0.967090011		0.056501999			3507.8	80.300003052		
3509.3	0.968620002		0.055069			3508.8	80.5		
3510.2	0.970170021		0.053649999			3509.7	80.900001526		
3511.2	0.971700013		0.052241001			3510.7	81.199996948		
3512.1	0.973280013		0.05085			3511.7	81.5		
3513.1	0.974849999		0.049469002			3512.6	81.699996948		
3514.1	0.976469994		0.048105001			3513.6	82		
3515	0.978100002		0.046755999			3514.6	82.300003052		
3516	0.979849994		0.045441002			3515.5	82.599998474		
3517	0.981410027		0.044640001			3516.5	82.900001526		
3517.9	0.982879996		0.043285999			3517.4	83.199996948		
3518.9	0.984520018		0.041974999			3518.4	83.400001526		
3519.9	0.98605001		0.041186001			3519.4	83.699996948		
3520.8	0.987450004		0.039845001			3520.3	84		
3521.8	0.989009976		0.038543999			3521.3	84.300003052		
3522.8	0.990649998		0.037269			3522.3	84.599998474		
3523.7	0.992429972		0.036029998			3523.2	84.800003052		
3524.7	0.994130015		0.035303999			3524.2	85.099998474		
3525.6	0.995570004		0.034531001			3525.2	85.300003052		
3526.6	0.996999979		0.033245001			3526.1	85.599998474		
3527.6	0.998690009		0.032017998			3527.1	85.800003052		
3528.5	1.00030005		0.031293999			3528.1	86.099998474		
3529.5	1.001899958		0.030066			3529	86.300003052		
3530.5	1.003499985		0.029353			3530	86.599998474		
3531.4	1.005200028		0.028147999			3531	86.900001526		
3532.4	1.006899953		0.027465001			3531.9	87.099998474		
3533.4	1.00849998		0.026763			3532.9	87.300003052		
3534.3	1.010100007		0.026051			3533.8	87.5		
3535.3	1.011600018		0.025338			3534.8	87.699996948		
3536.3	1.013100028		0.024623999			3535.8	87.900001526		
3537.2	1.014500022		0.023909001			3536.7	88.099998474		
3538.2	1.016000032		0.023195			3537.7	88.300003052		
3539.2	1.017400026		0.022484001			3538.7	88.599998474		
3540.1	1.018900037		0.021771999			3539.6	88.699996948		
3541.1	1.020300031		0.021065			3540.6	88.900001526		
3542	1.021700025		0.020359			3541.6	89.099998474		
3543	1.023100019		0.019657999			3542.5	89.300003052		
3544	1.024600029		0.018960999			3543.5	89.5		
3544.9	1.026000023		0.018270999			3544.5	89.699996948		
3545.9	1.027500033		0.017583			3545.4	89.900001526		
3546.9	1.029000044		0.016915999			3546.4	90.099998474		
3547.8	1.030400038		0.016692			3547.3	90.199996948		
3548.8	1.031700015		0.015982			3548.3	90.400001526		
3549.8	1.033100009		0.015294			3549.3	90.599998474		
3550.7	1.034600019		0.01463			3550.2	90.800003052		
3551.7	1.036000013		0.014411			3551.2	90.900001526		
3552.7	1.037400007		0.013723			3552.2	91.099998474		
3553.6	1.038699985		0.013491			3553.1	91.300003052		
3554.6	1.039999962		0.012791			3554.1	91.400001526		
3555.5	1.041399956		0.012127			3555.1	91.599998474		
3556.5	1.04279995		0.011915			3556	91.699996948		
3557.5	1.04400003		0.011664			3557	91.900001526		
3558.4	1.04519999		0.010963			3558	92		
3559.4	1.046599984		0.010303			3558.9	92.199996948		
3560.4	1.048099995		0.010096			3559.9	92.300003052		
3561.3	1.049299955		0.00986			3560.9	92.400001526		
3562.3	1.050500035		0.0096036			3561.8	92.599998474		
3563.3	1.051699996		0.0089172			3562.8	92.699996948		
3564.2	1.052999973		0.008693			3563.7	92.900001526		
3565.2	1.054200053		0.0084467			3564.7	93		
3566.2	1.055299997		0.0081824			3565.7	93.099998474		
3567.1	1.056499958		0.0074943			3566.6	93.199996948		
3568.1	1.057700038		0.0072636			3567.6	93.300003052		
3569	1.058899999		0.0070083			3568.6	93.400001526		
3570	1.060099959		0.0063387			3569.5	93.599998474		
3571	1.061300039		0.0065272			3570.5	93.699996948		
3571.9	1.062399983		0.0058284			3571.5	93.800003052		
3572.9	1.063599944		0.0055919			3572.4	93.900001526		
3573.9	1.064700007		0.0053365			3573.4	94		
3574.8	1.065999985		0.0046758			3574.4	94.199996948		
3575.8	1.067199945		0.0048741			3575.3	94.300003052		
3576.8	1.068199992		0.0046052			3576.3	94.400001526		
3577.7	1.069300056		0.0043435			3577.2	94.5		
3578.7	1.070299983		0.0040822			3578.2	94.599998474		
3579.7	1.071400046		0.003821			3579.2	94.699996948		
3580.6	1.07249999		0.0035592			3580.1	94.800003052		
3581.6	1.073500037		0.0032972			3581.1	94.900001526		
3582.6	1.074599981		0.0030348			3582.1	95		
3583.5	1.075600028		0.0027735			3583	95.099998474		
3584.5	1.076699972		0.0025127			3584	95.199996948		
3585.4	1.077700019		0.0022545			3585	95.300003052		
3586.4	1.078799963		0.0020045			3585.9	95.300003052		
3587.4	1.07980001		0.0021538			3586.9	95.400001526		
3588.3	1.080600023		0.0018609			3587.9	95.5		
3589.3	1.081500053		0.0015747			3588.8	95.599998474		
3590.3	1.082599998		0.0009031			3589.8	95.599998474		
3591.2	1.083699942		0.0010689			3590.7	95.800003052		
3592.2	1.084599972		0.00078902			3591.7	95.800003052		
3593.2	1.085600019		0.00051948			3592.7	96		
3594.1	1.086599946		0.00025564			3593.6	96		
3595.1	1.087700009		2.325E-6			3594.6	96.099998474		
3596.1	1.088700056		0.0001452			3595.6	96.199996948		
3597	1.08949995		0			3596.5	96.199996948		
3598	1.090499997		0			3597.5	96.300003052		
3598.9	1.091599941		0			3598.5	96.400001526		
3599.9	1.092499971		0			3599.4	96.5		
3600.9	1.093400002		0			3600.4	96.5		
3601.8	1.094300032		0			3601.4	96.599998474		
3602.8	1.095100045		0			3602.3	96.699996948		
3603.8	1.095999956		0			3603.3	96.800003052		
3604.7	1.097000003		0			3604.3	96.800003052		
3605.7	1.097900033		0			3605.2	96.900001526		
3606.7	1.098799944		0			3606.2	97		
