Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/133"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2331.6	1.3262			2331.6	0.0089287			2331.1	99.3		
2332.6	1.3263			2332.6	0.0089267			2332.1	99.3		
2333.6	1.3264			2333.6	0.0089249			2333.1	99.3		
2334.5	1.3264			2334.5	0.0089223			2334	99.3		
2335.5	1.3265			2335.5	0.0089206			2335	99.3		
2336.4	1.3265			2336.4	0.0089184			2336	99.3		
2337.4	1.3266			2337.4	0.0089158			2336.9	99.3		
2338.4	1.3266			2338.4	0.0089126			2337.9	99.3		
2339.3	1.3266			2339.3	0.0089094			2338.9	99.3		
2340.3	1.3266			2340.3	0.0089052			2339.8	99.3		
2341.3	1.3266			2341.3	0.0089013			2340.8	99.3		
2342.2	1.3265			2342.2	0.0088943			2341.8	99.3		
2343.2	1.3262			2343.2	0.0088832			2342.7	99.3		
2344.2	1.3263			2344.2	0.0076385			2343.7	99.4		
2345.1	1.3268			2345.1	0.0076492			2344.6	99.4		
2346.1	1.3271			2346.1	0.007654			2345.6	99.4		
2347.1	1.3273			2347.1	0.0076569			2346.6	99.4		
2348	1.3275			2348	0.0076587			2347.5	99.4		
2349	1.3276			2349	0.0076606			2348.5	99.4		
2349.9	1.3278			2349.9	0.0076618			2349.5	99.4		
2350.9	1.3279			2350.9	0.0076621			2350.4	99.4		
2351.9	1.3281			2351.9	0.0076628			2351.4	99.4		
2352.8	1.3282			2352.8	0.0076636			2352.4	99.4		
2353.8	1.3283			2353.8	0.0076628			2353.3	99.4		
2354.8	1.3284			2354.8	0.007664			2354.3	99.4		
2355.7	1.3285			2355.7	0.0076635			2355.3	99.4		
2356.7	1.3286			2356.7	0.0076634			2356.2	99.4		
2357.7	1.3287			2357.7	0.0076628			2357.2	99.4		
2358.6	1.3288			2358.6	0.0076626			2358.1	99.4		
2359.6	1.3289			2359.6	0.0076624			2359.1	99.4		
2360.6	1.329			2360.6	0.0076623			2360.1	99.4		
2361.5	1.3291			2361.5	0.0076617			2361	99.4		
2362.5	1.3292			2362.5	0.0076608			2362	99.4		
2363.5	1.3293			2363.5	0.0076605			2363	99.4		
2364.4	1.3294			2364.4	0.0076599			2363.9	99.4		
2365.4	1.3295			2365.4	0.0076591			2364.9	99.4		
2366.3	1.3295			2366.3	0.0076581			2365.9	99.4		
2367.3	1.3296			2367.3	0.0076571			2366.8	99.4		
2368.3	1.3297			2368.3	0.007656			2367.8	99.4		
2369.2	1.3298			2369.2	0.0076551			2368.8	99.4		
2370.2	1.3298			2370.2	0.0076536			2369.7	99.4		
2371.2	1.3299			2371.2	0.0076523			2370.7	99.4		
2372.1	1.3299			2372.1	0.0076503			2371.6	99.4		
2373.1	1.33			2373.1	0.0076491			2372.6	99.4		
2374.1	1.33			2374.1	0.0076475			2373.6	99.4		
2375	1.3301			2375	0.0076459			2374.5	99.4		
2376	1.3301			2376	0.0076434			2375.5	99.4		
2377	1.3301			2377	0.0076405			2376.5	99.4		
2377.9	1.3301			2377.9	0.0076379			2377.4	99.4		
2378.9	1.3301			2378.9	0.0076336			2378.4	99.4		
2379.8	1.33			2379.8	0.007628			2379.4	99.4		
2380.8	1.3297			2380.8	0.0076166			2380.3	99.4		
2381.8	1.3298			2381.8	0.0063979			2381.3	99.4		
2382.7	1.3303			2382.7	0.0064089			2382.3	99.5		
2383.7	1.3306			2383.7	0.0064146			2383.2	99.5		
2384.7	1.3308			2384.7	0.0064177			2384.2	99.5		
2385.6	1.331			2385.6	0.00642			2385.2	99.5		
2386.6	1.3311			2386.6	0.0064227			2386.1	99.5		
2387.6	1.3313			2387.6	0.0064243			2387.1	99.5		
2388.5	1.3314			2388.5	0.0064257			2388	99.5		
2389.5	1.3315			2389.5	0.0064266			2389	99.5		
2390.5	1.3317			2390.5	0.0064273			2390	99.5		
2391.4	1.3318			2391.4	0.0064282			2390.9	99.5		
2392.4	1.3319			2392.4	0.0064291			2391.9	99.5		
2393.4	1.332			2393.4	0.0064297			2392.9	99.5		
2394.3	1.3321			2394.3	0.0064308			2393.8	99.5		
2395.3	1.3322			2395.3	0.0064308			2394.8	99.5		
2396.2	1.3323			2396.2	0.0064314			2395.8	99.5		
2397.2	1.3324			2397.2	0.0064313			2396.7	99.5		
2398.2	1.3325			2398.2	0.0064319			2397.7	99.5		
2399.1	1.3326			2399.1	0.0064319			2398.7	99.5		
2400.1	1.3327			2400.1	0.0064322			2399.6	99.5		
2401.1	1.3328			2401.1	0.0064326			2400.6	99.5		
2402	1.3329			2402	0.0064324			2401.5	99.5		
2403	1.333			2403	0.0064324			2402.5	99.5		
2404	1.3331			2404	0.006433			2403.5	99.5		
2404.9	1.3332			2404.9	0.0064326			2404.4	99.5		
2405.9	1.3333			2405.9	0.0064322			2405.4	99.5		
2406.9	1.3333			2406.9	0.0064322			2406.4	99.5		
2407.8	1.3334			2407.8	0.0064315			2407.3	99.5		
2408.8	1.3335			2408.8	0.0064314			2408.3	99.5		
2409.7	1.3336			2409.7	0.0064311			2409.3	99.5		
2410.7	1.3336			2410.7	0.0064313			2410.2	99.5		
2411.7	1.3337			2411.7	0.0064306			2411.2	99.5		
2412.6	1.3338			2412.6	0.0064299			2412.2	99.5		
2413.6	1.3339			2413.6	0.0064295			2413.1	99.5		
2414.6	1.3339			2414.6	0.0064286			2414.1	99.5		
2415.5	1.334			2415.5	0.0064281			2415.1	99.5		
2416.5	1.334			2416.5	0.0064278			2416	99.5		
2417.5	1.3341			2417.5	0.0064268			2417	99.5		
2418.4	1.3342			2418.4	0.0064257			2417.9	99.5		
2419.4	1.3342			2419.4	0.0064244			2418.9	99.5		
2420.4	1.3342			2420.4	0.0064232			2419.9	99.5		
2421.3	1.3343			2421.3	0.0064213			2420.8	99.5		
2422.3	1.3343			2422.3	0.00642			2421.8	99.6		
2423.2	1.3343			2423.2	0.0064178			2422.8	99.5		
2424.2	1.3343			2424.2	0.0064144			2423.7	99.5		
2425.2	1.3342			2425.2	0.0064098			2424.7	99.5		
2426.1	1.3339			2426.1	0.0064005			2425.7	99.6		
2427.1	1.3341			2427.1	0.0052127			2426.6	99.5		
2428.1	1.3348			2428.1	0.0052283			2427.6	99.5		
2429	1.3346			2429	0.006413			2428.6	99.6		
2430	1.3345			2430	0.0052173			2429.5	99.5		
2431	1.3349			2431	0.0052258			2430.5	99.6		
2431.9	1.3351			2431.9	0.0052299			2431.4	99.6		
2432.9	1.3353			2432.9	0.005233			2432.4	99.6		
2433.9	1.3354			2433.9	0.0052354			2433.4	99.6		
2434.8	1.3356			2434.8	0.0052376			2434.3	99.6		
2435.8	1.3357			2435.8	0.0052391			2435.3	99.6		
2436.8	1.3358			2436.8	0.0052408			2436.3	99.6		
2437.7	1.3359			2437.7	0.0052423			2437.2	99.6		
2438.7	1.3361			2438.7	0.0052437			2438.2	99.6		
2439.6	1.3362			2439.6	0.0052447			2439.2	99.6		
2440.6	1.3363			2440.6	0.0052457			2440.1	99.6		
2441.6	1.3364			2441.6	0.0052466			2441.1	99.6		
2442.5	1.3365			2442.5	0.0052476			2442.1	99.6		
2443.5	1.3366			2443.5	0.0052485			2443	99.6		
2444.5	1.3367			2444.5	0.0052494			2444	99.6		
2445.4	1.3368			2445.4	0.0052502			2444.9	99.6		
2446.4	1.3369			2446.4	0.0052508			2445.9	99.6		
2447.4	1.337			2447.4	0.005252			2446.9	99.6		
2448.3	1.3371			2448.3	0.0052525			2447.8	99.6		
2449.3	1.3372			2449.3	0.0052525			2448.8	99.6		
2450.3	1.3373			2450.3	0.0052537			2449.8	99.6		
2451.2	1.3373			2451.2	0.0052541			2450.7	99.6		
2452.2	1.3374			2452.2	0.0052545			2451.7	99.6		
2453.1	1.3375			2453.1	0.0052554			2452.7	99.6		
2454.1	1.3376			2454.1	0.0052561			2453.6	99.6		
2455.1	1.3377			2455.1	0.0052559			2454.6	99.6		
2456	1.3378			2456	0.0052562			2455.6	99.6		
2457	1.3378			2457	0.0052564			2456.5	99.6		
2458	1.3379			2458	0.0052568			2457.5	99.6		
2458.9	1.338			2458.9	0.005257			2458.5	99.6		
2459.9	1.3381			2459.9	0.0052569			2459.4	99.6		
2460.9	1.3382			2460.9	0.0052572			2460.4	99.6		
2461.8	1.3382			2461.8	0.0052575			2461.3	99.6		
2462.8	1.3383			2462.8	0.0052578			2462.3	99.6		
2463.8	1.3384			2463.8	0.0052577			2463.3	99.6		
2464.7	1.3384			2464.7	0.0052576			2464.2	99.6		
2465.7	1.3385			2465.7	0.0052577			2465.2	99.6		
2466.7	1.3386			2466.7	0.0052574			2466.2	99.6		
2467.6	1.3386			2467.6	0.0052569			2467.1	99.6		
2468.6	1.3387			2468.6	0.0052567			2468.1	99.6		
2469.5	1.3387			2469.5	0.0052559			2469.1	99.6		
2470.5	1.3387			2470.5	0.0052548			2470	99.6		
2471.5	1.3388			2471.5	0.0052542			2471	99.6		
2472.4	1.3388			2472.4	0.0052524			2472	99.6		
2473.4	1.3387			2473.4	0.0052491			2472.9	99.6		
2474.4	1.3385			2474.4	0.0052411			2473.9	99.6		
2475.3	1.3387			2475.3	0.0040833			2474.8	99.7		
2476.3	1.3394			2476.3	0.0041007			2475.8	99.7		
2477.3	1.3394			2477.3	0.0052598			2476.8	99.6		
2478.2	1.3395			2478.2	0.0041019			2477.7	99.6		
2479.2	1.3398			2479.2	0.0052658			2478.7	99.7		
2480.2	1.3394			2480.2	0.0052555			2479.7	99.6		
2481.1	1.3391			2481.1	0.0052437			2480.6	99.6		
2482.1	1.3391			2482.1	0.0040857			2481.6	99.7		
2483	1.3395			2483	0.0040956			2482.6	99.7		
2484	1.3398			2484	0.0041011			2483.5	99.7		
2485	1.34			2485	0.0041047			2484.5	99.7		
2485.9	1.3401			2485.9	0.0041079			2485.5	99.7		
2486.9	1.3403			2486.9	0.0041102			2486.4	99.7		
2487.9	1.3404			2487.9	0.0041128			2487.4	99.7		
2488.8	1.3405			2488.8	0.004115			2488.4	99.7		
2489.8	1.3407			2489.8	0.0041166			2489.3	99.7		
2490.8	1.3408			2490.8	0.0041188			2490.3	99.7		
2491.7	1.3409			2491.7	0.0041207			2491.2	99.7		
2492.7	1.341			2492.7	0.0041219			2492.2	99.7		
2493.7	1.3411			2493.7	0.0041241			2493.2	99.7		
2494.6	1.3412			2494.6	0.0041255			2494.1	99.7		
2495.6	1.3413			2495.6	0.0041269			2495.1	99.7		
2496.6	1.3414			2496.6	0.004128			2496.1	99.7		
2497.5	1.3416			2497.5	0.0041296			2497	99.7		
2498.5	1.3417			2498.5	0.0041309			2498	99.7		
2499.4	1.3418			2499.4	0.0041325			2499	99.7		
2500.4	1.3419			2500.4	0.0041335			2499.9	99.7		
2501.4	1.3419			2501.4	0.0041345			2500.9	99.7		
2502.3	1.342			2502.3	0.0041357			2501.9	99.7		
2503.3	1.3421			2503.3	0.0041373			2502.8	99.7		
2504.3	1.3422			2504.3	0.0041384			2503.8	99.7		
2505.2	1.3423			2505.2	0.0041393			2504.7	99.7		
2506.2	1.3424			2506.2	0.0041404			2505.7	99.7		
2507.2	1.3425			2507.2	0.0041414			2506.7	99.7		
2508.1	1.3426			2508.1	0.0041423			2507.6	99.7		
2509.1	1.3427			2509.1	0.0041438			2508.6	99.7		
2510.1	1.3428			2510.1	0.0041448			2509.6	99.7		
2511	1.3429			2511	0.0041457			2510.5	99.7		
2512	1.3429			2512	0.0041467			2511.5	99.7		
2512.9	1.343			2512.9	0.0041473			2512.5	99.7		
2513.9	1.3431			2513.9	0.0041481			2513.4	99.7		
2514.9	1.3432			2514.9	0.0041491			2514.4	99.7		
2515.8	1.3433			2515.8	0.0041498			2515.4	99.7		
2516.8	1.3433			2516.8	0.0041505			2516.3	99.7		
2517.8	1.3434			2517.8	0.0041512			2517.3	99.7		
2518.7	1.3435			2518.7	0.0041517			2518.2	99.7		
2519.7	1.3436			2519.7	0.0041516			2519.2	99.7		
2520.7	1.3436			2520.7	0.004152			2520.2	99.7		
2521.6	1.3436			2521.6	0.0041514			2521.1	99.7		
2522.6	1.3436			2522.6	0.0041504			2522.1	99.7		
2523.6	1.3435			2523.6	0.0041452			2523.1	99.7		
2524.5	1.3437			2524.5	0.0030174			2524	99.7		
2525.5	1.3445			2525.5	0.0030367			2525	99.8		
2526.4	1.3448			2526.4	0.0041738			2526	99.8		
2527.4	1.3446			2527.4	0.0041681			2526.9	99.7		
2528.4	1.3446			2528.4	0.0041665			2527.9	99.7		
2529.3	1.3446			2529.3	0.0041661			2528.9	99.7		
2530.3	1.3446			2530.3	0.0041656			2529.8	99.8		
2531.3	1.3447			2531.3	0.0041651			2530.8	99.7		
2532.2	1.3447			2532.2	0.0041643			2531.8	99.7		
2533.2	1.3447			2533.2	0.004163			2532.7	99.7		
2534.2	1.3445			2534.2	0.0041589			2533.7	99.7		
2535.1	1.345			2535.1	0.0030404			2534.6	99.7		
2536.1	1.3454			2536.1	0.0041766			2535.6	99.8		
2537.1	1.3452			2537.1	0.0041718			2536.6	99.7		
2538	1.3452			2538	0.0041698			2537.5	99.7		
2539	1.3452			2539	0.0041678			2538.5	99.7		
2540	1.3451			2540	0.0041652			2539.5	99.7		
2540.9	1.3449			2540.9	0.0041588			2540.4	99.7		
2541.9	1.3451			2541.9	0.0030391			2541.4	99.8		
2542.8	1.3458			2542.8	0.0030568			2542.4	99.8		
2543.8	1.346			2543.8	0.0041833			2543.3	99.8		
2544.8	1.3458			2544.8	0.0041752			2544.3	99.7		
2545.7	1.3456			2545.7	0.0041701			2545.3	99.7		
2546.7	1.3453			2546.7	0.0041616			2546.2	99.7		
2547.7	1.3454			2547.7	0.0030429			2547.2	99.8		
2548.6	1.346			2548.6	0.0030572			2548.1	99.8		
2549.6	1.3459			2549.6	0.0041742			2549.1	99.8		
2550.6	1.3458			2550.6	0.003049			2550.1	99.8		
2551.5	1.3461			2551.5	0.0030569			2551	99.8		
2552.5	1.3463			2552.5	0.0030617			2552	99.8		
2553.5	1.3465			2553.5	0.0030651			2553	99.8		
2554.4	1.3467			2554.4	0.0030686			2553.9	99.8		
2555.4	1.3468			2555.4	0.0030716			2554.9	99.8		
2556.3	1.3469			2556.3	0.0030741			2555.9	99.8		
2557.3	1.3471			2557.3	0.0030768			2556.8	99.8		
2558.3	1.3472			2558.3	0.0030785			2557.8	99.8		
2559.2	1.3473			2559.2	0.0030813			2558.8	99.8		
2560.2	1.3474			2560.2	0.0030831			2559.7	99.8		
2561.2	1.3476			2561.2	0.0030849			2560.7	99.8		
2562.1	1.3477			2562.1	0.0030868			2561.7	99.8		
2563.1	1.3478			2563.1	0.0030893			2562.6	99.8		
2564.1	1.3479			2564.1	0.003091			2563.6	99.8		
2565	1.348			2565	0.0030932			2564.5	99.8		
2566	1.3481			2566	0.0030951			2565.5	99.8		
2567	1.3482			2567	0.0030969			2566.5	99.8		
2567.9	1.3483			2567.9	0.0030981			2567.4	99.8		
2568.9	1.3484			2568.9	0.0031005			2568.4	99.8		
2569.9	1.3485			2569.9	0.0031021			2569.4	99.8		
2570.8	1.3486			2570.8	0.003104			2570.3	99.8		
2571.8	1.3487			2571.8	0.0031053			2571.3	99.8		
2572.7	1.3488			2572.7	0.0031072			2572.3	99.8		
2573.7	1.3489			2573.7	0.003109			2573.2	99.8		
2574.7	1.349			2574.7	0.0031106			2574.2	99.8		
2575.6	1.3491			2575.6	0.0031123			2575.2	99.8		
2576.6	1.3492			2576.6	0.0031139			2576.1	99.8		
2577.6	1.3493			2577.6	0.0031161			2577.1	99.8		
2578.5	1.3494			2578.5	0.003117			2578	99.8		
2579.5	1.3495			2579.5	0.003119			2579	99.8		
2580.5	1.3496			2580.5	0.0031206			2580	99.8		
2581.4	1.3497			2581.4	0.003122			2580.9	99.8		
2582.4	1.3498			2582.4	0.0031235			2581.9	99.8		
2583.4	1.3499			2583.4	0.0031248			2582.9	99.8		
2584.3	1.35			2584.3	0.0031267			2583.8	99.8		
2585.3	1.3501			2585.3	0.0031284			2584.8	99.8		
2586.2	1.3502			2586.2	0.0031295			2585.8	99.8		
2587.2	1.3503			2587.2	0.003131			2586.7	99.8		
2588.2	1.3504			2588.2	0.0031323			2587.7	99.8		
2589.1	1.3505			2589.1	0.0031339			2588.7	99.8		
2590.1	1.3506			2590.1	0.0031349			2589.6	99.8		
2591.1	1.3507			2591.1	0.0031366			2590.6	99.8		
2592	1.3508			2592	0.0031384			2591.6	99.8		
2593	1.3508			2593	0.0031392			2592.5	99.8		
2594	1.3509			2594	0.0031407			2593.5	99.8		
2594.9	1.351			2594.9	0.0031423			2594.4	99.8		
2595.9	1.3511			2595.9	0.003143			2595.4	99.8		
2596.9	1.3512			2596.9	0.0031445			2596.4	99.8		
2597.8	1.3513			2597.8	0.003146			2597.3	99.8		
2598.8	1.3513			2598.8	0.003147			2598.3	99.8		
2599.8	1.3514			2599.8	0.0031481			2599.3	99.8		
2600.7	1.3515			2600.7	0.0031494			2600.2	99.8		
2601.7	1.3516			2601.7	0.0031503			2601.2	99.8		
2602.6	1.3516			2602.6	0.0031512			2602.2	99.8		
2603.6	1.3517			2603.6	0.0031516			2603.1	99.8		
2604.6	1.3518			2604.6	0.0031521			2604.1	99.8		
2605.5	1.3518			2605.5	0.0031528			2605.1	99.8		
2606.5	1.3518			2606.5	0.0031523			2606	99.8		
2607.5	1.3518			2607.5	0.0031508			2607	99.8		
2608.4	1.3516			2608.4	0.0031461			2607.9	99.8		
2609.4	1.3518			2609.4	0.0020622			2608.9	99.9		
2610.4	1.3525			2610.4	0.0020786			2609.9	99.9		
2611.3	1.3527			2611.3	0.0031692			2610.8	99.8		
2612.3	1.3524			2612.3	0.0031612			2611.8	99.8		
2613.3	1.3521			2613.3	0.0031535			2612.8	99.8		
2614.2	1.3522			2614.2	0.0020685			2613.7	99.9		
2615.2	1.3526			2615.2	0.0020779			2614.7	99.9		
2616.1	1.3529			2616.1	0.0020844			2615.7	99.9		
2617.1	1.3531			2617.1	0.0020894			2616.6	99.9		
2618.1	1.3533			2618.1	0.0020932			2617.6	99.9		
2619	1.3535			2619	0.002097			2618.6	99.9		
2620	1.3537			2620	0.0021016			2619.5	99.9		
2621	1.3539			2621	0.0021057			2620.5	99.9		
2621.9	1.3542			2621.9	0.0021125			2621.4	99.9		
2622.9	1.354			2622.9	0.00319			2622.4	99.9		
2623.9	1.3538			2623.9	0.0021039			2623.4	99.9		
2624.8	1.3542			2624.8	0.0021117			2624.3	99.9		
2625.8	1.3544			2625.8	0.0021162			2625.3	99.9		
2626.8	1.3547			2626.8	0.0021235			2626.3	99.9		
2627.7	1.3545			2627.7	0.0031977			2627.2	99.8		
2628.7	1.3543			2628.7	0.0021143			2628.2	99.8		
2629.6	1.3546			2629.6	0.0021208			2629.2	99.9		
2630.6	1.3548			2630.6	0.0021248			2630.1	99.9		
2631.6	1.355			2631.6	0.0021284			2631.1	99.9		
2632.5	1.3551			2632.5	0.0021305			2632.1	99.9		
2633.5	1.3553			2633.5	0.0021336			2633	99.9		
2634.5	1.3554			2634.5	0.0021361			2634	99.9		
2635.4	1.3555			2635.4	0.002139			2635	99.9		
2636.4	1.3557			2636.4	0.0021417			2635.9	99.9		
2637.4	1.3558			2637.4	0.002144			2636.9	99.9		
2638.3	1.3559			2638.3	0.0021466			2637.8	99.9		
2639.3	1.356			2639.3	0.002149			2638.8	99.9		
2640.3	1.3562			2640.3	0.0021514			2639.8	99.9		
2641.2	1.3563			2641.2	0.0021539			2640.7	99.9		
2642.2	1.3564			2642.2	0.0021562			2641.7	99.9		
2643.1	1.3565			2643.1	0.0021584			2642.7	99.9		
2644.1	1.3567			2644.1	0.002161			2643.6	99.9		
2645.1	1.3568			2645.1	0.0021632			2644.6	99.9		
2646	1.3569			2646	0.0021657			2645.6	99.9		
2647	1.357			2647	0.0021679			2646.5	99.9		
2648	1.3571			2648	0.0021704			2647.5	99.9		
2648.9	1.3573			2648.9	0.0021725			2648.5	99.9		
2649.9	1.3574			2649.9	0.002175			2649.4	99.9		
2650.9	1.3575			2650.9	0.0021767			2650.4	99.9		
2651.8	1.3576			2651.8	0.0021794			2651.3	99.9		
2652.8	1.3577			2652.8	0.0021817			2652.3	99.9		
2653.8	1.3579			2653.8	0.0021839			2653.3	99.9		
2654.7	1.358			2654.7	0.0021862			2654.2	99.9		
2655.7	1.3581			2655.7	0.0021886			2655.2	99.9		
2656.7	1.3582			2656.7	0.002191			2656.2	99.9		
2657.6	1.3583			2657.6	0.0021929			2657.1	99.9		
2658.6	1.3585			2658.6	0.002195			2658.1	99.9		
2659.5	1.3586			2659.5	0.0021972			2659.1	99.9		
2660.5	1.3587			2660.5	0.0021995			2660	99.9		
2661.5	1.3588			2661.5	0.0022023			2661	99.9		
2662.4	1.3589			2662.4	0.0022042			2662	99.9		
2663.4	1.3591			2663.4	0.0022057			2662.9	99.9		
2664.4	1.3592			2664.4	0.0022082			2663.9	99.9		
2665.3	1.3593			2665.3	0.0022103			2664.9	99.9		
2666.3	1.3594			2666.3	0.002213			2665.8	99.9		
2667.3	1.3595			2667.3	0.0022147			2666.8	99.9		
2668.2	1.3597			2668.2	0.0022171			2667.7	99.9		
2669.2	1.3598			2669.2	0.0022192			2668.7	99.9		
2670.2	1.3599			2670.2	0.0022216			2669.7	99.9		
2671.1	1.36			2671.1	0.0022237			2670.6	99.9		
2672.1	1.3601			2672.1	0.0022261			2671.6	99.9		
2673.1	1.3602			2673.1	0.0022279			2672.6	99.9		
2674	1.3604			2674	0.0022301			2673.5	99.9		
2675	1.3605			2675	0.0022321			2674.5	99.9		
2675.9	1.3606			2675.9	0.0022346			2675.5	99.9		
2676.9	1.3607			2676.9	0.0022365			2676.4	99.9		
2677.9	1.3608			2677.9	0.0022383			2677.4	99.9		
2678.8	1.361			2678.8	0.002241			2678.4	99.9		
2679.8	1.3611			2679.8	0.0022431			2679.3	99.9		
2680.8	1.3612			2680.8	0.0022452			2680.3	99.9		
2681.7	1.3613			2681.7	0.0022472			2681.2	99.9		
2682.7	1.3614			2682.7	0.0022493			2682.2	99.9		
2683.7	1.3616			2683.7	0.0022515			2683.2	99.9		
2684.6	1.3617			2684.6	0.0022536			2684.1	99.9		
2685.6	1.3618			2685.6	0.0022552			2685.1	99.9		
2686.6	1.3619			2686.6	0.0022574			2686.1	99.9		
2687.5	1.362			2687.5	0.0022597			2687	99.9		
2688.5	1.3622			2688.5	0.0022617			2688	99.9		
2689.4	1.3623			2689.4	0.0022637			2689	99.9		
2690.4	1.3624			2690.4	0.0022656			2689.9	99.9		
2691.4	1.3625			2691.4	0.0022683			2690.9	99.9		
2692.3	1.3626			2692.3	0.00227			2691.9	99.9		
2693.3	1.3628			2693.3	0.0022713			2692.8	99.9		
2694.3	1.3629			2694.3	0.0022735			2693.8	99.9		
2695.2	1.363			2695.2	0.0022755			2694.7	99.9		
2696.2	1.3631			2696.2	0.002277			2695.7	99.9		
2697.2	1.3632			2697.2	0.0022782			2696.7	99.9		
2698.1	1.3632			2698.1	0.0022795			2697.6	99.9		
2699.1	1.3632			2699.1	0.0022787			2698.6	99.9		
2700.1	1.3637			2700.1	0.0012446			2699.6	99.9		
2701	1.3641			2701	0.0022945			2700.5	99.9		
2702	1.3641			2702	0.0022937			2701.5	99.9		
2702.9	1.3641			2702.9	0.0022945			2702.5	99.9		
2703.9	1.3642			2703.9	0.0022959			2703.4	99.9		
2704.9	1.3643			2704.9	0.0022978			2704.4	99.9		
2705.8	1.3644			2705.8	0.0022995			2705.4	99.9		
2706.8	1.3645			2706.8	0.0023014			2706.3	99.9		
2707.8	1.3646			2707.8	0.0023027			2707.3	99.9		
2708.7	1.3647			2708.7	0.0023046			2708.3	99.9		
2709.7	1.3648			2709.7	0.0023066			2709.2	99.9		
2710.7	1.3649			2710.7	0.0023075			2710.2	99.9		
2711.6	1.365			2711.6	0.0023095			2711.1	99.9		
2712.6	1.3651			2712.6	0.0023108			2712.1	99.9		
2713.6	1.3652			2713.6	0.0023112			2713.1	99.9		
2714.5	1.3651			2714.5	0.0023098			2714	99.9		
2715.5	1.3655			2715.5	0.0012822			2715	99.9		
2716.5	1.3659			2716.5	0.0023229			2716	100		
2717.4	1.3656			2717.4	0.0023189			2716.9	99.9		
2718.4	1.366			2718.4	0.0012909			2717.9	100		
2719.3	1.3662			2719.3	0.0023284			2718.9	99.9		
2720.3	1.3664			2720.3	0.0013			2719.8	99.9		
2721.3	1.3668			2721.3	0.0023375			2720.8	100		
2722.2	1.3666			2722.2	0.0023351			2721.8	99.9		
2723.2	1.3665			2723.2	0.0023323			2722.7	99.9		
2724.2	1.3669			2724.2	0.0013081			2723.7	99.9		
2725.1	1.3672			2725.1	0.0023442			2724.6	100		
2726.1	1.367			2726.1	0.0023393			2725.6	99.9		
2727.1	1.3673			2727.1	0.0013162			2726.6	99.9		
2728	1.3677			2728	0.0023515			2727.5	100		
2729	1.3675			2729	0.0023485			2728.5	99.9		
2730	1.3675			2730	0.0023473			2729.5	99.9		
2730.9	1.3673			2730.9	0.0023434			2730.4	100		
2731.9	1.3674			2731.9	0.0013185			2731.4	99.9		
2732.8	1.3679			2732.8	0.0013272			2732.4	100		
2733.8	1.3683			2733.8	0.0013334			2733.3	99.9		
2734.8	1.3686			2734.8	0.0013394			2734.3	99.9		
2735.7	1.369			2735.7	0.001347			2735.3	100		
2736.7	1.369			2736.7	0.0023711			2736.2	99.9		
2737.7	1.3691			2737.7	0.0013483			2737.2	99.9		
2738.6	1.3693			2738.6	0.0023755			2738.2	99.9		
2739.6	1.3689			2739.6	0.0023687			2739.1	99.9		
2740.6	1.369			2740.6	0.0013464			2740.1	100		
2741.5	1.3694			2741.5	0.0013541			2741	99.9		
2742.5	1.3697			2742.5	0.0013595			2742	100		
2743.5	1.37			2743.5	0.0013643			2743	100		
2744.4	1.3703			2744.4	0.0013689			2743.9	100		
2745.4	1.3707			2745.4	0.0013755			2744.9	99.9		
2746.4	1.3706			2746.4	0.0023944			2745.9	100		
2747.3	1.3706			2747.3	0.001374			2746.8	100		
2748.3	1.3711			2748.3	0.0013834			2747.8	100		
2749.2	1.3712			2749.2	0.0024036			2748.8	100		
2750.2	1.3708			2750.2	0.002397			2749.7	99.9		
2751.2	1.3709			2751.2	0.0013798			2750.7	100		
2752.1	1.3714			2752.1	0.0013874			2751.7	100		
2753.1	1.3717			2753.1	0.0013933			2752.6	99.9		
2754.1	1.3722			2754.1	0.0014002			2753.6	100		
2755	1.3721			2755	0.0024157			2754.5	99.9		
2756	1.3722			2756	0.0014013			2755.5	100		
2757	1.3724			2757	0.0024186			2756.5	99.9		
2757.9	1.3725			2757.9	0.0014063			2757.4	99.9		
2758.9	1.3728			2758.9	0.0024239			2758.4	100		
2759.9	1.3724			2759.9	0.002419			2759.4	100		
2760.8	1.3727			2760.8	0.0014088			2760.3	99.9		
2761.8	1.3728			2761.8	0.0024238			2761.3	100		
2762.7	1.3728			2762.7	0.0014107			2762.3	100		
2763.7	1.3732			2763.7	0.0014175			2763.2	100		
2764.7	1.3735			2764.7	0.001422			2764.2	99.9		
2765.6	1.3738			2765.6	0.0014265			2765.2	100		
2766.6	1.3741			2766.6	0.0014308			2766.1	100		
2767.6	1.3745			2767.6	0.0014368			2767.1	100		
2768.5	1.3744			2768.5	0.0024452			2768.1	99.9		
2769.5	1.3743			2769.5	0.001435			2769	100		
