Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/102"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2349	1.2708			2349	0.001678						
2349.5	1.2711			2349.5	0.0016856						
2349.9	1.2714			2349.9	0.0016932						
2350.4	1.2716			2350.4	0.001699						
2350.9	1.2718			2350.9	0.0017056						
2351.4	1.272			2351.4	0.0017095						
2351.9	1.2722			2351.9	0.0017147						
2352.4	1.2723			2352.4	0.001718						
2352.8	1.2725			2352.8	0.0017219						
2353.3	1.2726			2353.3	0.0017262						
2353.8	1.2728			2353.8	0.0017295						
2354.3	1.2729			2354.3	0.0017343						
2354.8	1.2731			2354.8	0.0017385						
2355.3	1.2733			2355.3	0.0017438						
2355.7	1.2734			2355.7	0.0017471						
2356.2	1.2737			2356.2	0.0017533						
2356.7	1.274			2356.7	0.001761						
2357.2	1.2747			2357.2	0.0017829						
2357.7	1.2745			2357.7	0.0042739						
2358.1	1.2732			2358.1	0.0042353						
2358.6	1.2733			2358.6	0.00174						
2359.1	1.2733			2359.1	0.0042362						
2359.6	1.273			2359.6	0.0017295						
2360.1	1.2742			2360.1	0.0017633						
2360.6	1.2741			2360.6	0.0042558						
2361	1.2728			2361	0.0042191						
2361.5	1.273			2361.5	0.0017271						
2362	1.273			2362	0.0042214						
2362.5	1.2726			2362.5	0.0017138						
2363	1.2736			2363	0.0017414						
2363.5	1.2731			2363.5	0.004221						
2363.9	1.2725			2363.9	0.0017071						
2364.4	1.2731			2364.4	0.0017238						
2364.9	1.2733			2364.9	0.0017309						
2365.4	1.2735			2365.4	0.0017347						
2365.9	1.2736			2365.9	0.0017385						
2366.3	1.2737			2366.3	0.0017405						
2366.8	1.2738			2366.8	0.0017447						
2367.3	1.2739			2367.3	0.0017467						
2367.8	1.274			2367.8	0.0017476						
2368.3	1.2741			2368.3	0.00175						
2368.8	1.2742			2368.8	0.0017509						
2369.2	1.2743			2369.2	0.0017533						
2369.7	1.2743			2369.7	0.0017538						
2370.2	1.2744			2370.2	0.0017552						
2370.7	1.2745			2370.7	0.0017562						
2371.2	1.2745			2371.2	0.0017567						
2371.6	1.2746			2371.6	0.0017581						
2372.1	1.2746			2372.1	0.00176						
2372.6	1.2747			2372.6	0.001761						
2373.1	1.2747			2373.1	0.001761						
2373.6	1.2748			2373.6	0.0017633						
2374.1	1.2748			2374.1	0.0017638						
2374.5	1.2749			2374.5	0.0017648						
2375	1.275			2375	0.0017653						
2375.5	1.275			2375.5	0.0017657						
2376	1.275			2376	0.0017657						
2376.5	1.2751			2376.5	0.0017676						
2377	1.2751			2377	0.0017686						
2377.4	1.2752			2377.4	0.0017695						
2377.9	1.2752			2377.9	0.00177						
2378.4	1.2753			2378.4	0.001771						
2378.9	1.2753			2378.9	0.001771						
2379.4	1.2753			2379.4	0.0017705						
2379.8	1.2754			2379.8	0.0017715						
2380.3	1.2754			2380.3	0.0017719						
2380.8	1.2754			2380.8	0.0017719						
2381.3	1.2755			2381.3	0.0017734						
2381.8	1.2755			2381.8	0.0017734						
2382.3	1.2755			2382.3	0.0017729						
2382.7	1.2755			2382.7	0.0017719						
2383.2	1.2755			2383.2	0.0017705						
2383.7	1.2755			2383.7	0.00177						
2384.2	1.2754			2384.2	0.0017653						
2384.7	1.2751			2384.7	0.0017562						
2385.2	1.2759			2385.2	-4.77E-7						
2385.6	1.2767			2385.6	0.0018024						
2386.1	1.2763			2386.1	0.0017905						
2386.6	1.2762			2386.6	0.0017867						
2387.1	1.2761			2387.1	0.0017838						
2387.6	1.2761			2387.6	0.0017843						
2388	1.2761			2388	0.0017829						
2388.5	1.2761			2388.5	0.001781						
2389	1.2761			2389	0.0017819						
2389.5	1.2761			2389.5	0.001781						
2390	1.2761			2390	0.0017786						
2390.5	1.276			2390.5	0.0017757						
2390.9	1.276			2390.9	0.0017743						
2391.4	1.2758			2391.4	0.00177						
2391.9	1.2756			2391.9	0.0017629						
2392.4	1.2751			2392.4	0.0017467						
2392.9	1.2753			2392.9	-4.77E-7						
2393.4	1.2765			2393.4	-4.77E-7						
2393.8	1.2777			2393.8	-4.77E-7						
2394.3	1.2779			2394.3	0.0018249						
2394.8	1.2771			2394.8	0.0018044						
2395.3	1.2765			2395.3	0.0017853						
2395.8	1.2772			2395.8	-4.77E-7						
2396.2	1.2779			2396.2	0.0018234						
2396.7	1.2774			2396.7	0.0018101						
2397.2	1.2773			2397.2	0.0018039						
2397.7	1.2772			2397.7	0.001801						
2398.2	1.2771			2398.2	0.0017962						
2398.7	1.277			2398.7	0.0017939						
2399.1	1.2769			2399.1	0.00179						
2399.6	1.2767			2399.6	0.0017858						
2400.1	1.2765			2400.1	0.0017781						
2400.6	1.2759			2400.6	0.00176						
2401.1	1.2762			2401.1	-4.77E-7						
2401.5	1.2776			2401.5	-4.77E-7						
2402	1.2774			2402	0.0018024						
2402.5	1.2773			2402.5	-4.77E-7						
2403	1.2787			2403	-4.77E-7						
2403.5	1.2789			2403.5	0.0018425						
2404	1.2783			2404	0.0018244						
2404.4	1.278			2404.4	0.0018163						
2404.9	1.2778			2404.9	0.0018091						
2405.4	1.2776			2405.4	0.0018039						
2405.9	1.2775			2405.9	0.0017977						
2406.4	1.2772			2406.4	0.0017886						
2406.9	1.2765			2406.9	0.0017705						
2407.3	1.2767			2407.3	-4.77E-7						
2407.8	1.2777			2407.8	-4.77E-7						
2408.3	1.2785			2408.3	-4.77E-7						
2408.8	1.2795			2408.8	-4.77E-7						
2409.3	1.2796			2409.3	0.0018563						
2409.7	1.2788			2409.7	0.001832						
2410.2	1.2782			2410.2	0.0018134						
2410.7	1.2788			2410.7	-4.77E-7						
2411.2	1.2795			2411.2	0.0018501						
2411.7	1.279			2411.7	0.0018353						
2412.2	1.2788			2412.2	0.0018306						
2412.6	1.2787			2412.6	0.0018272						
2413.1	1.2787			2413.1	0.0018249						
2413.6	1.2786			2413.6	0.001821						
2414.1	1.2786			2414.1	0.0018191						
2414.6	1.2785			2414.6	0.0018167						
2415.1	1.2784			2415.1	0.0018153						
2415.5	1.2784			2415.5	0.0018125						
2416	1.2782			2416	0.0018067						
2416.5	1.278			2416.5	0.001802						
2417	1.2775			2417	0.0017872						
2417.5	1.2779			2417.5	-4.77E-7						
2417.9	1.2795			2417.9	-4.77E-7						
2418.4	1.2798			2418.4	0.0018497						
2418.9	1.2793			2418.9	0.0018334						
2419.4	1.279			2419.4	0.0018272						
2419.9	1.2789			2419.9	0.0018229						
2420.4	1.2788			2420.4	0.0018182						
2420.8	1.2786			2420.8	0.0018139						
2421.3	1.2784			2421.3	0.0018063						
2421.8	1.2779			2421.8	0.0017905						
2422.3	1.2782			2422.3	-4.77E-7						
2422.8	1.2798			2422.8	-4.77E-7						
2423.2	1.2801			2423.2	0.0018535						
2423.7	1.2796			2423.7	0.0018358						
2424.2	1.2793			2424.2	0.0018296						
2424.7	1.2792			2424.7	0.0018253						
2425.2	1.2791			2425.2	0.001822						
2425.7	1.279			2425.7	0.0018191						
2426.1	1.2789			2426.1	0.0018167						
2426.6	1.2788			2426.6	0.0018125						
2427.1	1.2787			2427.1	0.0018077						
2427.6	1.2786			2427.6	0.0018039						
2428.1	1.2783			2428.1	0.0017943						
2428.6	1.2777			2428.6	0.0017762						
2429	1.2779			2429	-4.77E-7						
2429.5	1.2789			2429.5	-4.77E-7						
2430	1.2798			2430	-4.77E-7						
2430.5	1.2795			2430.5	0.0018277						
2431	1.2793			2431	-4.77E-7						
2431.4	1.2806			2431.4	-4.77E-7						
2431.9	1.2808			2431.9	0.0018625						
2432.4	1.2801			2432.4	0.001842						
2432.9	1.2798			2432.9	0.0018311						
2433.4	1.2796			2433.4	0.0018249						
2433.9	1.2793			2433.9	0.0018167						
2434.3	1.2788			2434.3	0.0018001						
2434.8	1.2793			2434.8	-4.77E-7						
2435.3	1.2796			2435.3	0.0018239						
2435.8	1.2799			2435.8	-4.77E-7						
2436.3	1.2804			2436.3	0.0018468						
2436.8	1.2798			2436.8	0.0018296						
2437.2	1.2795			2437.2	0.0018187						
2437.7	1.2791			2437.7	0.0018086						
2438.2	1.2785			2438.2	0.0017896						
2438.7	1.2787			2438.7	-4.77E-7						
2439.2	1.28			2439.2	-4.77E-7						
2439.6	1.2798			2439.6	0.0018234						
2440.1	1.2798			2440.1	-4.77E-7						
2440.6	1.2797			2440.6	0.0018201						
2441.1	1.2795			2441.1	-4.77E-7						
2441.6	1.2806			2441.6	-4.77E-7						
2442.1	1.2804			2442.1	0.0018373						
2442.5	1.2804			2442.5	-4.77E-7						
2443	1.2806			2443	0.0018425						
2443.5	1.2794			2443.5	0.0018091						
2444	1.2794			2444	-4.77E-7						
2444.5	1.2802			2444.5	-4.77E-7						
2444.9	1.2808			2444.9	-4.77E-7						
2445.4	1.2817			2445.4	-4.77E-7						
2445.9	1.2817			2445.9	0.0018711						
2446.4	1.2809			2446.4	0.0018477						
2446.9	1.2803			2446.9	0.0018315						
2447.4	1.2796			2447.4	0.0018086						
2447.8	1.2797			2447.8	-4.77E-7						
2448.3	1.2809			2448.3	-4.77E-7						
2448.8	1.2807			2448.8	0.0018382						
2449.3	1.2804			2449.3	-4.77E-7						
2449.8	1.2816			2449.8	-4.77E-7						
2450.3	1.2816			2450.3	0.001864						
2450.7	1.2808			2450.7	0.0018387						
2451.2	1.2799			2451.2	0.001812						
2451.7	1.2799			2451.7	-4.77E-7						
2452.2	1.2809			2452.2	-4.77E-7						
2452.7	1.2818			2452.7	-4.77E-7						
2453.1	1.2818			2453.1	0.0018654						
2453.6	1.2809			2453.6	0.0018387						
2454.1	1.28			2454.1	0.0018134						
2454.6	1.28			2454.6	-4.77E-7						
2455.1	1.2808			2455.1	-4.77E-7						
2455.6	1.2814			2455.6	-4.77E-7						
2456	1.2823			2456	-4.77E-7						
2456.5	1.2822			2456.5	0.001874						
2457	1.2813			2457	0.0018454						
2457.5	1.2804			2457.5	0.0018206						
2458	1.2804			2458	-4.77E-7						
2458.5	1.2815			2458.5	-4.77E-7						
2458.9	1.2811			2458.9	0.0018401						
2459.4	1.2807			2459.4	-4.77E-7						
2459.9	1.2814			2459.9	-4.77E-7						
2460.4	1.2818			2460.4	-4.77E-7						
2460.9	1.2822			2460.9	-4.77E-7						
2461.3	1.283			2461.3	-4.77E-7						
2461.8	1.2828			2461.8	0.0018854						
2462.3	1.2816			2462.3	0.0018497						
2462.8	1.2817			2462.8	-4.77E-7						
2463.3	1.2829			2463.3	-4.77E-7						
2463.8	1.2831			2463.8	0.0018907						
2464.2	1.2824			2464.2	0.0018702						
2464.7	1.2819			2464.7	0.0018563						
2465.2	1.2813			2465.2	0.0018377						
2465.7	1.2819			2465.7	-4.77E-7						
2466.2	1.2825			2466.2	0.0018697						
2466.7	1.2819			2466.7	0.0018516						
2467.1	1.2814			2467.1	0.0018392						
2467.6	1.2807			2467.6	0.0018191						
2468.1	1.2809			2468.1	-4.77E-7						
2468.6	1.2822			2468.6	-4.77E-7						
2469.1	1.2823			2469.1	0.0018597						
2469.5	1.2811			2469.5	0.0018258						
2470	1.281			2470	-4.77E-7						
2470.5	1.2819			2470.5	-4.77E-7						
2471	1.2824			2471	-4.77E-7						
2471.5	1.2832			2471.5	-4.77E-7						
2472	1.2829			2472	0.0018759						
2472.4	1.2829			2472.4	-4.77E-7						
2472.9	1.2833			2472.9	0.0018854						
2473.4	1.2826			2473.4	0.001864						
2473.9	1.2819			2473.9	0.0018444						
2474.4	1.2825			2474.4	-4.77E-7						
2474.9	1.283			2474.9	0.0018759						
2475.3	1.2824			2475.3	0.0018573						
2475.8	1.282			2475.8	0.0018439						
2476.3	1.2813			2476.3	0.0018253						
2476.8	1.2816			2476.8	-4.77E-7						
2477.3	1.2828			2477.3	-4.77E-7						
2477.7	1.2828			2477.7	0.0018659						
2478.2	1.2829			2478.2	-4.77E-7						
2478.7	1.2834			2478.7	0.0018826						
2479.2	1.2828			2479.2	0.0018649						
2479.7	1.2826			2479.7	0.0018568						
2480.2	1.2824			2480.2	0.0018511						
2480.6	1.2822			2480.6	0.0018439						
2481.1	1.2819			2481.1	0.0018363						
2481.6	1.2817			2481.6	0.0018282						
2482.1	1.281			2482.1	0.0018096						
2482.6	1.2813			2482.6	-4.77E-7						
2483	1.2826			2483	-4.77E-7						
2483.5	1.2825			2483.5	0.0018511						
2484	1.2826			2484	-4.77E-7						
2484.5	1.283			2484.5	0.0018649						
2485	1.2824			2485	0.0018458						
2485.5	1.282			2485.5	0.0018334						
2485.9	1.2813			2485.9	0.0018139						
2486.4	1.2818			2486.4	-4.77E-7						
2486.9	1.2822			2486.9	0.0018377						
2487.4	1.2811			2487.4	0.0018048						
2487.9	1.281			2487.9	-4.77E-7						
2488.4	1.2818			2488.4	-4.77E-7						
2488.8	1.2822			2488.8	-4.77E-7						
2489.3	1.2825			2489.3	-4.77E-7						
2489.8	1.2829			2489.8	-4.77E-7						
2490.3	1.2836			2490.3	-4.77E-7						
2490.8	1.2834			2490.8	0.0018678						
2491.2	1.2821			2491.2	0.0018301						
2491.7	1.2819			2491.7	-4.77E-7						
2492.2	1.2827			2492.2	-4.77E-7						
2492.7	1.2832			2492.7	-4.77E-7						
2493.2	1.2839			2493.2	-4.77E-7						
2493.7	1.2835			2493.7	0.0018668						
2494.1	1.2835			2494.1	-4.77E-7						
2494.6	1.2838			2494.6	0.0018754						
2495.1	1.283			2495.1	0.0018497						
2495.6	1.2821			2495.6	0.0018268						
2496.1	1.2823			2496.1	-4.77E-7						
2496.6	1.2835			2496.6	-4.77E-7						
2497	1.2837			2497	0.0018668						
2497.5	1.2829			2497.5	0.0018458						
2498	1.2823			2498	0.0018287						
2498.5	1.2815			2498.5	0.0018044						
2499	1.2815			2499	-4.77E-7						
2499.4	1.2823			2499.4	-4.77E-7						
2499.9	1.2827			2499.9	-4.77E-7						
