Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/116"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1009.3	1.303300023		0.098903			1008.9	100.800003052		
1010.3	1.300500035		0.110179998			1009.9	100.099998474		
1011.3	1.295600057		0.121679999			1010.8	99.400001526		
1012.2	1.288900018		0.13177			1011.8	98.800003052		
1013.2	1.281100035		0.140369996			1012.8	98.199996948		
1014.1	1.271600008		0.149189994			1013.7	97.699996948		
1015.1	1.260699987		0.154770002			1014.7	97.300003052		
1016.1	1.24940002		0.158690006			1015.6	97.099998474		
1017	1.237800002		0.160919994			1016.6	96.900001526		
1018	1.225900054		0.161390007			1017.6	96.900001526		
1019	1.213999987		0.160070002			1018.5	97		
1019.9	1.202999949		0.155080006			1019.5	97.199996948		
1020.9	1.193400025		0.149979994			1020.5	97.400001526		
1021.9	1.185099959		0.142989993			1021.4	97.800003052		
1022.8	1.178300023		0.135920003			1022.4	98.199996948		
1023.8	1.172299981		0.128810003			1023.4	98.599998474		
1024.8	1.167999983		0.119889997			1024.3	99.099998474		
1025.7	1.165099978		0.112740003			1025.3	99.5		
1026.7	1.163100004		0.105619997			1026.3	99.900001526		
1027.7	1.161200047		0.100259997			1027.2	100.300003052		
1028.6	1.159800053		0.093194999			1028.2	100.599998474		
1029.6	1.159000039		0.087897003			1029.1	101		
1030.5	1.158200026		0.082624003			1030.1	101.300003052		
1031.5	1.157600045		0.077381			1031.1	101.599998474		
1032.5	1.157199979		0.072169997			1032	101.800003052		
1033.4	1.157199979		0.066999003			1033	102.099998474		
1034.4	1.156700015		0.063524			1034	102.400001526		
1035.4	1.156299949		0.056715			1034.9	102.699996948		
1036.3	1.156900048		0.051658999			1035.9	103		
1037.3	1.157299995		0.046631001			1036.9	103.300003052		
1038.3	1.158499956		0.040027			1037.8	103.699996948		
1039.2	1.160400033		0.035156999			1038.8	104		
1040.2	1.162099957		0.030321			1039.8	104.400001526		
1041.2	1.164600015		0.023968			1040.7	104.699996948		
1042.1	1.168300033		0.019353			1041.7	105		
1043.1	1.171599984		0.016353			1042.7	105.300003052		
1044	1.174999952		0.011814			1043.6	105.599998474		
1045	1.178900003		0.0089244			1044.6	105.800003052		
1046	1.182899952		0.006067			1045.5	106		
1046.9	1.186499953		0.0047575			1046.5	106.199996948		
1047.9	1.190199971		0.0019207			1047.5	106.300003052		
1048.9	1.194100022		0.00066233			1048.4	106.400001526		
1049.8	1.197999954		0			1049.4	106.5		
1050.8	1.201500058		0			1050.4	106.599998474		
1051.8	1.204100013		0			1051.3	106.599998474		
1052.7	1.206799984		0			1052.3	106.699996948		
1053.7	1.209499955		0			1053.3	106.699996948		
1054.7	1.211599946		0			1054.2	106.699996948		
1055.6	1.21389997		0			1055.2	106.800003052		
1056.6	1.216400027		0			1056.2	106.800003052		
1057.5	1.218500018		0			1057.1	106.800003052		
1058.5	1.220100045		0			1058.1	106.800003052		
1059.5	1.222100019		0			1059	106.800003052		
1060.4	1.224499941		0			1060	106.900001526		
1061.4	1.226400018		0			1061	106.900001526		
1062.4	1.228299975		0			1061.9	106.900001526		
1063.3	1.230000019		0			1062.9	106.900001526		
1064.3	1.231600046		0			1063.9	106.900001526		
1065.3	1.233100057		0			1064.8	106.900001526		
1066.2	1.234599948		0			1065.8	106.900001526		
1067.2	1.235999942		0			1066.8	106.900001526		
1068.2	1.237400055		0			1067.7	106.900001526		
1069.1	1.238700032		0			1068.7	106.900001526		
1070.1	1.24000001		0			1069.7	106.900001526		
1071.1	1.24119997		0			1070.6	106.900001526		
1072	1.242300034		0			1071.6	106.900001526		
1073	1.243199944		0			1072.5	107		
1073.9	1.244799972		0			1073.5	107		
1074.9	1.246099949		0			1074.5	107		
1075.9	1.247200012		0			1075.4	107		
1076.8	1.24909997		0			1076.4	107		
1077.8	1.25030005		0			1077.4	107		
1078.8	1.251000047		0			1078.3	106.900001526		
1079.7	1.251899958		0			1079.3	107		
1080.7	1.252699971		0			1080.3	106.900001526		
1081.7	1.253399968		0			1081.2	106.900001526		
1082.6	1.254600048		0			1082.2	106.900001526		
1083.6	1.256500006		0			1083.2	107		
1084.6	1.25759995		0			1084.1	106.900001526		
1085.5	1.258299947		0			1085.1	106.900001526		
1086.5	1.25909996		0			1086.1	106.900001526		
1087.4	1.25999999		0			1087	107		
1088.4	1.260900021		0			1088	106.900001526		
1089.4	1.261800051		0			1088.9	106.900001526		
1090.3	1.262699962		0			1089.9	107		
1091.3	1.263599992		0			1090.9	106.900001526		
1092.3	1.264500022		0			1091.8	106.900001526		
1093.2	1.265400052		0			1092.8	106.900001526		
1094.2	1.266299963		0			1093.8	106.900001526		
1095.2	1.267199993		0			1094.7	106.900001526		
1096.1	1.26820004		0			1095.7	106.900001526		
1097.1	1.269099951		0			1096.7	106.900001526		
1098.1	1.270099998		0			1097.6	106.900001526		
1099	1.271100044		0			1098.6	106.900001526		
1100	1.272099972		0			1099.6	106.900001526		
1101	1.273200035		0			1100.5	106.900001526		
1101.9	1.274399996		0			1101.5	106.900001526		
1102.9	1.27579999		0			1102.4	106.900001526		
1103.8	1.276900053		0.00090587			1103.4	106.800003052		
1104.8	1.277699947		0.00093913			1104.4	106.800003052		
1105.8	1.279000044		0.00099611			1105.3	106.800003052		
1106.7	1.279999971		0.0023942			1106.3	106.800003052		
1107.7	1.280900002		0.0024327			1107.3	106.699996948		
1108.7	1.281800032		0.003819			1108.2	106.699996948		
1109.6	1.282600045		0.0038503			1109.2	106.599998474		
1110.6	1.283499956		0.0052304			1110.2	106.599998474		
1111.6	1.284399986		0.0052611			1111.1	106.5		
1112.5	1.28550005		0.0066469			1112.1	106.400001526		
1113.5	1.286200047		0.0080153			1113.1	106.400001526		
1114.5	1.28670001		0.009372			1114	106.300003052		
1115.4	1.286999941		0.01072			1115	106.199996948		
1116.4	1.287099957		0.012062			1116	106.099998474		
1117.3	1.287199974		0.013398			1116.9	106		
1118.3	1.286999941		0.014727			1117.9	105.900001526		
1119.3	1.286599994		0.016049			1118.8	105.800003052		
1120.2	1.28610003		0.017364001			1119.8	105.699996948		
1121.2	1.285099983		0.018665001			1120.8	105.599998474		
1122.2	1.284399986		0.018622			1121.7	105.5		
1123.1	1.283699989		0.019934			1122.7	105.5		
1124.1	1.282400012		0.021224			1123.7	105.400001526		
1125.1	1.280799985		0.021151001			1124.6	105.300003052		
1126	1.279600024		0.021086			1125.6	105.300003052		
1127	1.278300047		0.021020001			1126.6	105.300003052		
1128	1.27670002		0.020943001			1127.5	105.300003052		
1128.9	1.275200009		0.019515			1128.5	105.400001526		
1129.9	1.274399996		0.018107999			1129.5	105.400001526		
1130.8	1.273900032		0.016721001			1130.4	105.5		
1131.8	1.273000002		0.016667999			1131.4	105.599998474		
1132.8	1.272300005		0.013929			1132.3	105.699996948		
1133.7	1.272400022		0.012574			1133.3	105.800003052		
1134.7	1.272500038		0.011224			1134.3	105.900001526		
1135.7	1.272600055		0.0098776			1135.2	106.099998474		
1136.6	1.272600055		0.0085343			1136.2	106.199996948		
1137.6	1.273300052		0.0058964			1137.2	106.300003052		
1138.6	1.274700046		0.0046301			1138.1	106.400001526		
1139.5	1.275599957		0.0046647			1139.1	106.5		
1140.5	1.276100039		0.0033666			1140.1	106.599998474		
1141.5	1.277099967		0.0020939			1141	106.599998474		
1142.4	1.278499961		0.00084853			1142	106.699996948		
1143.4	1.279899955		0.0009129			1143	106.800003052		
1144.4	1.280699968		0.00094843			1143.9	106.800003052		
1145.3	1.281800032		0			1144.9	106.800003052		
1146.3	1.283200026		0			1145.8	106.900001526		
1147.2	1.284199953		0			1146.8	106.900001526		
1148.2	1.285099983		0			1147.8	106.900001526		
1149.2	1.286000013		0			1148.7	106.900001526		
1150.1	1.286800027		0			1149.7	106.900001526		
1151.1	1.28760004		0			1150.7	106.900001526		
1152.1	1.288300037		0			1151.6	106.900001526		
1153	1.289000034		1.7643E-5			1152.6	106.900001526		
1154	1.289600015		4.6611E-5			1153.6	106.900001526		
1155	1.290300012		7.4863E-5			1154.5	106.900001526		
1155.9	1.291000009		0.00010359			1155.5	106.900001526		
1156.9	1.291700006		0.00013256			1156.5	106.900001526		
1157.9	1.292400002		0.0001632			1157.4	106.900001526		
1158.8	1.293300033		0.00020099			1158.4	106.900001526		
1159.8	1.29369998		0.0014944			1159.4	106.800003052		
1160.7	1.293799996		0.001493			1160.3	106.800003052		
1161.7	1.29400003		0.0015001			1161.3	106.800003052		
1162.7	1.294199944		0.001508			1162.2	106.800003052		
1163.6	1.294399977		0.0015137			1163.2	106.900001526		
1164.6	1.294399977		0.0015122			1164.2	106.800003052		
1165.6	1.29489994		0.00026023			1165.1	106.900001526		
1166.5	1.295699954		0.00029492			1166.1	106.900001526		
1167.5	1.296300054		0.00032032			1167.1	106.900001526		
1168.5	1.296800017		0.00034177			1168	106.900001526		
1169.4	1.297299981		0.00036097			1169	106.900001526		
1170.4	1.297700047		0.0003767			1170	107		
1171.4	1.297999978		0.0003866			1170.9	106.900001526		
1172.3	1.298799992		0			1171.9	106.900001526		
1173.3	1.299399972		0.00044465			1172.9	106.900001526		
1174.3	1.299999952		0			1173.8	106.900001526		
1175.2	1.300600052		0.00049078			1174.8	107		
1176.2	1.301200032		0			1175.7	107		
1177.1	1.301900029		0.00054121			1176.7	107		
1178.1	1.301900029		0.00053966			1177.7	107		
1179.1	1.302600026		0			1178.6	106.900001526		
1180	1.303300023		0.00059831			1179.6	107		
1181	1.303500056		0.0006026			1180.6	106.900001526		
1182	1.303599954		0.00060856			1181.5	106.900001526		
1182.9	1.304399967		0			1182.5	106.900001526		
1183.9	1.305199981		0.00066972			1183.5	107		
1184.9	1.305400014		0.00067723			1184.4	106.900001526		
1185.8	1.305799961		0.00068963			1185.4	106.900001526		
1186.8	1.306200027		0.00070429			1186.4	106.900001526		
1187.8	1.306599975		0.00071943			1187.3	106.900001526		
1188.7	1.307000041		0.00073493			1188.3	106.900001526		
1189.7	1.307399988		0.00075078			1189.3	106.900001526		
1190.6	1.307899952		0.00076699			1190.2	106.900001526		
1191.6	1.308300018		0.00078368			1191.2	106.900001526		
1192.6	1.308799982		0.00080121			1192.1	106.900001526		
1193.5	1.309299946		0.00082028			1193.1	106.900001526		
1194.5	1.309999943		0.00084472			1194.1	106.900001526		
1195.5	1.310099959		0.0020696			1195	106.900001526		
1196.4	1.310299993		0.00085282			1196	106.900001526		
1197.4	1.311200023		0.00088644			1197	106.900001526		
1198.4	1.311400056		0.002113			1197.9	106.900001526		
1199.3	1.311800003		0.00090933			1198.9	106.800003052		
1200.3	1.312399983		0.0021466			1199.9	106.800003052		
1201.3	1.3125		0.002147			1200.8	106.800003052		
1202.2	1.312700033		0.0021536			1201.8	106.800003052		
1203.2	1.312999964		0.0021625			1202.8	106.800003052		
1204.2	1.313300014		0.002172			1203.7	106.800003052		
1205.1	1.313699961		0.002182			1204.7	106.800003052		
1206.1	1.31400001		0.002193			1205.6	106.800003052		
1207	1.314399958		0.0022037			1206.6	106.800003052		
1208	1.314800024		0.0022159			1207.6	106.800003052		
1209	1.315199971		0.0022279			1208.5	106.800003052		
1209.9	1.315600038		0.0022407			1209.5	106.800003052		
1210.9	1.315999985		0.0022535			1210.5	106.800003052		
1211.9	1.316499949		0.0022686			1211.4	106.800003052		
1212.8	1.317000031		0.002286			1212.4	106.800003052		
1213.8	1.317700028		0.0023088			1213.4	106.800003052		
1214.8	1.317999959		0.003516			1214.3	106.699996948		
1215.7	1.317999959		0.0035115			1215.3	106.699996948		
1216.7	1.318199992		0.0035139			1216.3	106.699996948		
1217.7	1.318400025		0.0035197			1217.2	106.699996948		
1218.6	1.318699956		0.0035261			1218.2	106.699996948		
1219.6	1.319000006		0.0035331			1219.2	106.699996948		
1220.5	1.319300056		0.0035406			1220.1	106.699996948		
1221.5	1.319599986		0.003549			1221.1	106.699996948		
1222.5	1.319900036		0.0035578			1222	106.699996948		
1223.4	1.320299983		0.0035673			1223	106.699996948		
1224.4	1.320700049		0.0035776			1224	106.699996948		
1225.4	1.321099997		0.0035894			1224.9	106.699996948		
1226.3	1.32159996		0.0036035			1225.9	106.699996948		
1227.3	1.322299957		0.0036234			1226.9	106.699996948		
1228.3	1.322600007		0.0048122			1227.8	106.599998474		
1229.2	1.322600007		0.0048071			1228.8	106.599998474		
1230.2	1.322700024		0.0048079			1229.8	106.599998474		
1231.2	1.322999954		0.0048114			1230.7	106.599998474		
1232.1	1.323300004		0.0048181			1231.7	106.599998474		
1233.1	1.32280004		0.0059789			1232.7	106.599998474		
1234	1.323500037		0.0024668			1233.6	106.5		
1235	1.325399995		0.0037006			1234.6	107		
1236	1.325700045		0.0060542			1235.5	106.5		
1236.9	1.325299978		0.0060372			1236.5	106.5		
1237.9	1.325299978		0.0060326			1237.5	106.5		
1238.9	1.325399995		0.0060309			1238.4	106.599998474		
1239.8	1.325600028		0.0060323			1239.4	106.5		
1240.8	1.325799942		0.0060339			1240.4	106.5		
1241.8	1.326099992		0.0060369			1241.3	106.5		
1242.7	1.326300025		0.0060412			1242.3	106.5		
1243.7	1.326699972		0.0060459			1243.3	106.5		
1244.7	1.327000022		0.006052			1244.2	106.5		
1245.6	1.327399969		0.0060606			1245.2	106.5		
1246.6	1.328099966		0.006074			1246.2	106.5		
1247.6	1.328299999		0.0072399			1247.1	106.5		
1248.5	1.328199983		0.0072305			1248.1	106.400001526		
1249.5	1.328299999		0.0072284			1249	106.400001526		
1250.4	1.328500032		0.0072274			1250	106.400001526		
1251.4	1.328699946		0.0072274			1251	106.400001526		
1252.4	1.32889998		0.0072292			1251.9	106.400001526		
1253.3	1.329200029		0.0072314			1252.9	106.400001526		
1254.3	1.32949996		0.0072343			1253.9	106.400001526		
1255.3	1.32980001		0.0072393			1254.8	106.400001526		
1256.2	1.330299973		0.0072479			1255.8	106.400001526		
1257.2	1.330299973		0.0083963			1256.8	106.400001526		
1258.2	1.33039999		0.007239			1257.7	106.400001526		
1259.1	1.331200004		0.0072563			1258.7	106.400001526		
1260.1	1.331500053		0.0084105			1259.7	106.300003052		
1261.1	1.331400037		0.0084021			1260.6	106.300003052		
1262	1.331599951		0.008399			1261.6	106.300003052		
1263	1.331799984		0.0083981			1262.6	106.300003052		
1263.9	1.332000017		0.0083984			1263.5	106.300003052		
1264.9	1.332299948		0.0083994			1264.5	106.300003052		
1265.9	1.332599998		0.0084019			1265.4	106.300003052		
1266.8	1.332999945		0.0084066			1266.4	106.300003052		
1267.8	1.333600044		0.0084164			1267.4	106.300003052		
1268.8	1.333799958		0.0095578			1268.3	106.300003052		
1269.7	1.333699942		0.0095482			1269.3	106.199996948		
1270.7	1.333799958		0.0095434			1270.3	106.199996948		
1271.7	1.333899975		0.0095404			1271.2	106.199996948		
1272.6	1.334100008		0.0095384			1272.2	106.199996948		
1273.6	1.334400058		0.0095381			1273.2	106.199996948		
1274.6	1.334699988		0.0095382			1274.1	106.199996948		
1275.5	1.335000038		0.009541			1275.1	106.199996948		
1276.5	1.335600019		0.0095482			1276.1	106.199996948		
1277.4	1.335800052		0.010681			1277	106.099998474		
1278.4	1.335700035		0.010669			1278	106.099998474		
1279.4	1.335700035		0.010663			1278.9	106.099998474		
1280.3	1.335899949		0.010658			1279.9	106.099998474		
1281.3	1.335999966		0.010655			1280.9	106.099998474		
1282.3	1.336300015		0.010653			1281.8	106.099998474		
1283.2	1.336500049		0.010651			1282.8	106.099998474		
1284.2	1.336799979		0.010651			1283.8	106.099998474		
1285.2	1.337200046		0.010652			1284.7	106.099998474		
1286.1	1.337700009		0.010658			1285.7	106.099998474		
1287.1	1.337900043		0.01178			1286.7	106		
1288.1	1.337800026		0.011769			1287.6	106		
1289	1.337900043		0.011762			1288.6	106		
1290	1.338000059		0.011756			1289.6	106		
1291	1.338199973		0.011752			1290.5	106		
1291.9	1.338400006		0.011749			1291.5	106		
1292.9	1.338700056		0.011748			1292.5	106		
1293.8	1.33920002		0.01175			1293.4	106		
1294.8	1.33920002		0.012861			1294.4	106		
1295.8	1.339400053		0.011738			1295.3	105.900001526		
1296.7	1.3398		0.012855			1296.3	106		
1297.7	1.339699984		0.012844			1297.3	105.900001526		
1298.7	1.3398		0.012838			1298.2	105.900001526		
1299.6	1.340000033		0.012831			1299.2	105.900001526		
1300.6	1.340199947		0.012827			1300.2	105.900001526		
1301.6	1.340399981		0.012823			1301.1	105.900001526		
1302.5	1.340800047		0.012822			1302.1	105.900001526		
1303.5	1.341300011		0.012823			1303.1	105.900001526		
1304.5	1.341500044		0.013929			1304	105.900001526		
1305.4	1.341300011		0.013916			1305	105.900001526		
1306.4	1.341300011		0.013906			1306	105.800003052		
1307.3	1.341400027		0.013898			1306.9	105.800003052		
1308.3	1.341599941		0.013892			1307.9	105.800003052		
1309.3	1.341799974		0.013886			1308.8	105.800003052		
1310.2	1.342000008		0.01388			1309.8	105.800003052		
1311.2	1.342300057		0.013876			1310.8	105.800003052		
1312.2	1.342599988		0.013872			1311.7	105.800003052		
1313.1	1.343000054		0.013873			1312.7	105.800003052		
1314.1	1.343000054		0.014965			1313.7	105.800003052		
1315.1	1.343299985		0.013857			1314.6	105.699996948		
1316	1.343700051		0.014956			1315.6	105.699996948		
1317	1.343600035		0.014944			1316.6	105.699996948		
1318	1.343700051		0.014936			1317.5	105.699996948		
1318.9	1.343899965		0.014929			1318.5	105.699996948		
1319.9	1.344099998		0.014923			1319.5	105.699996948		
1320.9	1.344499946		0.014919			1320.4	105.699996948		
1321.8	1.345000029		0.014919			1321.4	105.699996948		
1322.8	1.345199943		0.016007001			1322.3	105.599998474		
1323.7	1.345000029		0.015992999			1323.3	105.599998474		
1324.7	1.345100045		0.015983			1324.3	105.599998474		
1325.7	1.345199943		0.015974			1325.2	105.599998474		
1326.6	1.345399976		0.015967			1326.2	105.599998474		
1327.6	1.345700026		0.015961001			1327.2	105.599998474		
1328.6	1.346199989		0.015959			1328.1	105.599998474		
1329.5	1.346400023		0.017041			1329.1	105.599998474		
1330.5	1.346199989		0.017026			1330.1	105.5		
1331.5	1.346199989		0.017015001			1331	105.5		
1332.4	1.346400023		0.017005			1332	105.5		
1333.4	1.346500039		0.016996			1333	105.5		
1334.4	1.346699953		0.016987			1333.9	105.5		
1335.3	1.347000003		0.01698			1334.9	105.5		
1336.3	1.347499967		0.016976001			1335.9	105.5		
1337.2	1.3477		0.018052001			1336.8	105.400001526		
1338.2	1.347499967		0.018037001			1337.8	105.400001526		
1339.2	1.347499967		0.018023999			1338.7	105.5		
1340.1	1.347599983		0.018013			1339.7	105.400001526		
1341.1	1.3477		0.018002			1340.7	105.400001526		
1342.1	1.347800016		0.017991999			1341.6	105.400001526		
