Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/138"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2564.5	1.3874			2564.5	0.004816			1875.9	99.8		
2566	1.3876			2566	0.0048167			1876.9	99.8		
2567.4	1.3879			2567.4	0.0048173			1877.8	99.8		
2568.9	1.3882			2568.9	0.0048174			1878.8	99.8		
2570.3	1.3884			2570.3	0.0048179			1879.8	99.8		
2571.8	1.3887			2571.8	0.0048181			1880.7	99.8		
2573.2	1.3889			2573.2	0.0048177			1881.7	99.8		
2574.7	1.3892			2574.7	0.004818			1882.7	99.8		
2576.1	1.3894			2576.1	0.0048178			1883.6	99.8		
2577.6	1.3896			2577.6	0.0048177			1884.6	99.7		
2579	1.3898			2579	0.0048179			1885.6	99.7		
2580.5	1.3901			2580.5	0.004818			1886.5	99.8		
2581.9	1.3903			2581.9	0.0048171			1887.5	99.8		
2583.4	1.3905			2583.4	0.0048168			1888.4	99.8		
2584.8	1.3906			2584.8	0.0048164			1889.4	99.8		
2586.2	1.3908			2586.2	0.0048155			1890.4	99.8		
2587.7	1.3908			2587.7	0.0048144			1891.3	99.8		
2589.1	1.3913			2589.1	0.0037408			1892.3	99.8		
2590.6	1.3917			2590.6	0.0048165			1893.3	99.8		
2592	1.3915			2592	0.0048139			1894.2	99.9		
2593.5	1.3919			2593.5	0.0037419			1895.2	99.9		
2594.9	1.3921			2594.9	0.0048147			1896.2	99.9		
2596.4	1.3922			2596.4	0.003742			1897.1	99.9		
2597.8	1.3927			2597.8	0.003744			1898.1	99.9		
2599.3	1.3931			2599.3	0.0037453			1899.1	99.9		
2600.7	1.3934			2600.7	0.0037463			1900	99.9		
2602.2	1.3938			2602.2	0.0037467			1901	99.9		
2603.6	1.3941			2603.6	0.003748			1901.9	99.9		
2605.1	1.3943			2605.1	0.003748			1902.9	99.9		
2606.5	1.3946			2606.5	0.0037487			1903.9	99.9		
2607.9	1.3949			2607.9	0.003749			1904.8	99.9		
2609.4	1.3952			2609.4	0.0037495			1905.8	99.9		
2610.8	1.3954			2610.8	0.0037496			1906.8	99.9		
2612.3	1.3957			2612.3	0.0037499			1907.7	99.9		
2613.7	1.396			2613.7	0.0037501			1908.7	99.9		
2615.2	1.3962			2615.2	0.0037506			1909.7	99.9		
2616.6	1.3965			2616.6	0.0037504			1910.6	99.9		
2618.1	1.3967			2618.1	0.0037508			1911.6	99.9		
2619.5	1.3969			2619.5	0.0037509			1912.6	99.9		
2621	1.3971			2621	0.0037505			1913.5	99.9		
2622.4	1.3973			2622.4	0.0037501			1914.5	99.9		
2623.9	1.3975			2623.9	0.0037499			1915.5	99.9		
2625.3	1.3974			2625.3	0.0037487			1916.4	99.9		
2626.8	1.3978			2626.8	0.0026957			1917.4	99.9		
2628.2	1.3986			2628.2	0.0026982			1918.3	99.9		
2629.6	1.3987			2629.6	0.0037503			1919.3	99.9		
2631.1	1.3988			2631.1	0.002698			1920.3	99.9		
2632.5	1.3993			2632.5	0.0027003			1921.2	99.9		
2634	1.3997			2634	0.0027007			1922.2	99.9		
2635.4	1.4001			2635.4	0.0027017			1923.2	99.9		
2636.9	1.4004			2636.9	0.0027026			1924.1	99.9		
2638.3	1.4008			2638.3	0.002703			1925.1	99.9		
2639.8	1.4011			2639.8	0.0027038			1926.1	99.9		
2641.2	1.4014			2641.2	0.0027041			1927	99.9		
2642.7	1.4017			2642.7	0.0027045			1928	100		
2644.1	1.402			2644.1	0.002705			1929	100		
2645.6	1.4024			2645.6	0.0027051			1929.9	99.9		
2647	1.4027			2647	0.002706			1930.9	99.9		
2648.5	1.403			2648.5	0.0027063			1931.8	99.9		
2649.9	1.4033			2649.9	0.0027063			1932.8	99.9		
2651.3	1.4036			2651.3	0.0027062			1933.8	100		
2652.8	1.4039			2652.8	0.0027067			1934.7	99.9		
2654.2	1.4042			2654.2	0.0027063			1935.7	99.9		
2655.7	1.4045			2655.7	0.0027066			1936.7	99.9		
2657.1	1.4048			2657.1	0.0027062			1937.6	99.9		
2658.6	1.4051			2658.6	0.0027068			1938.6	100		
2660	1.4054			2660	0.0027062			1939.6	100		
2661.5	1.4057			2661.5	0.0027065			1940.5	100		
2662.9	1.406			2662.9	0.0027058			1941.5	100		
2664.4	1.4063			2664.4	0.0027057			1942.5	99.9		
2665.8	1.4066			2665.8	0.0027053			1943.4	99.9		
2667.3	1.4069			2667.3	0.0027054			1944.4	99.9		
2668.7	1.4071			2668.7	0.0027049			1945.4	100		
2670.2	1.4073			2670.2	0.0027044			1946.3	99.9		
2671.6	1.4079			2671.6	0.0016753			1947.3	100		
2673.1	1.4085			2673.1	0.0027037			1948.2	99.9		
2674.5	1.4087			2674.5	0.0027032			1949.2	99.9		
2675.9	1.4089			2675.9	0.0027025			1950.2	99.9		
2677.4	1.4091			2677.4	0.0027021			1951.1	99.9		
2678.8	1.4094			2678.8	0.0027013			1952.1	99.9		
2680.3	1.4095			2680.3	0.002701			1953.1	99.9		
2681.7	1.4101			2681.7	0.0016763			1954	99.9		
2683.2	1.4107			2683.2	0.0026982			1955	99.9		
2684.6	1.4108			2684.6	0.0026976			1956	99.9		
2686.1	1.4108			2686.1	0.0026972			1956.9	99.9		
2687.5	1.4114			2687.5	0.0016754			1957.9	99.9		
2689	1.412			2689	0.0026943			1958.9	99.9		
2690.4	1.4121			2690.4	0.0026942			1959.8	100		
2691.9	1.4121			2691.9	0.0026936			1960.8	99.9		
2693.3	1.4127			2693.3	0.0016742			1961.7	99.9		
2694.7	1.4132			2694.7	0.0026899			1962.7	99.9		
2696.2	1.4133			2696.2	0.0026895			1963.7	99.9		
2697.6	1.4133			2697.6	0.0026888			1964.6	99.9		
2699.1	1.4136			2699.1	0.0016724			1965.6	99.9		
2700.5	1.4143			2700.5	0.0016713			1966.6	99.9		
2702	1.415			2702	0.0016693			1967.5	99.9		
2703.4	1.4152			2703.4	0.0026814			1968.5	99.9		
2704.9	1.4155			2704.9	0.0016681			1969.5	99.9		
2706.3	1.4158			2706.3	0.0026786			1970.4	99.9		
2707.8	1.4161			2707.8	0.0016664			1971.4	99.9		
2709.2	1.4168			2709.2	0.001664			1972.4	99.9		
2710.7	1.417			2710.7	0.0026724			1973.3	99.9		
2712.1	1.4172			2712.1	0.0016624			1974.3	99.9		
2713.6	1.4179			2713.6	0.00166			1975.3	99.9		
2715	1.4186			2715	0.0016573			1976.2	99.9		
2716.5	1.419			2716.5	0.0026618			1977.2	99.9		
2717.9	1.4189			2717.9	0.0026612			1978.1	99.9		
2719.3	1.4189			2719.3	0.0026603			1979.1	99.9		
2720.8	1.4193			2720.8	0.0016545			1980.1	99.9		
2722.2	1.42			2722.2	0.0016509			1981	99.9		
2723.7	1.4208			2723.7	0.0016468			1982	99.9		
2725.1	1.4212			2725.1	0.002646			1983	99.8		
2726.6	1.4211			2726.6	0.002646			1983.9	99.8		
2728	1.4216			2728	0.0016426			1984.9	99.8		
2729.5	1.4222			2729.5	0.0026383			1985.9	99.8		
2730.9	1.4223			2730.9	0.0026372			1986.8	99.8		
2732.4	1.4224			2732.4	0.0026359			1987.8	99.7		
2733.8	1.423			2733.8	0.001634			1988.8	99.7		
2735.3	1.4236			2735.3	0.0026265			1989.7	99.6		
2736.7	1.4237			2736.7	0.0026249			1990.7	99.5		
2738.2	1.4239			2738.2	0.0026234			1991.6	99.4		
2739.6	1.4245			2739.6	0.0016238			1992.6	99.2		
2741	1.4252			2741	0.0026125			1993.6	99.1		
2742.5	1.4254			2742.5	0.0026103			1994.5	99		
2743.9	1.4256			2743.9	0.0026075			1995.5	99		
2745.4	1.426			2745.4	0.0026046			1996.5	99		
2746.8	1.4263			2746.8	0.0026011			1997.4	99.1		
2748.3	1.4266			2748.3	0.0025979			1998.4	99.3		
2749.7	1.4268			2749.7	0.0025954			1999.4	99.4		
2751.2	1.4275			2751.2	0.0016004			2000.3	99.5		
2752.6	1.4282			2752.6	0.0025819			2001.3	99.6		
2754.1	1.4284			2754.1	0.0025796			2002.3	99.6		
2755.5	1.4287			2755.5	0.0025757			2003.2	99.6		
2757	1.4291			2757	0.002572			2004.2	99.6		
2758.4	1.4294			2758.4	0.0025678			2005.1	99.6		
2759.9	1.4298			2759.9	0.0025634			2006.1	99.6		
2761.3	1.4302			2761.3	0.0025594			2007.1	99.6		
2762.7	1.4305			2762.7	0.0025557			2008	99.5		
2764.2	1.4308			2764.2	0.002552			2009	99.5		
2765.6	1.4315			2765.6	0.0015628			2010	99.5		
2767.1	1.4322			2767.1	0.0025359			2010.9	99.4		
2768.5	1.4324			2768.5	0.0025322			2011.9	99.4		
2770	1.4328			2770	0.0025278			2012.9	99.4		
2771.4	1.4331			2771.4	0.0025228			2013.8	99.4		
2772.9	1.4335			2772.9	0.0025181			2014.8	99.4		
2774.3	1.4339			2774.3	0.0025133			2015.8	99.4		
2775.8	1.4341			2775.8	0.0025098			2016.7	99.4		
2777.2	1.4348			2777.2	0.0015244			2017.7	99.4		
2778.7	1.4356			2778.7	0.0024903			2018.7	99.4		
2780.1	1.4358			2780.1	0.0024872			2019.6	99.3		
2781.6	1.4361			2781.6	0.0024818			2020.6	99.3		
2783	1.4364			2783	0.0024781			2021.5	99.3		
2784.4	1.4371			2784.4	0.0014954			2022.5	99.2		
2785.9	1.4378			2785.9	0.0024568			2023.5	99.2		
2787.3	1.4381			2787.3	0.0024529			2024.4	99.1		
2788.8	1.4385			2788.8	0.002447			2025.4	99		
2790.2	1.4389			2790.2	0.0024413			2026.4	99		
2791.7	1.4391			2791.7	0.0024368			2027.3	98.9		
2793.1	1.4399			2793.1	0.0014573			2028.3	98.7		
2794.6	1.4406			2794.6	0.0024129			2029.3	98.5		
2796	1.4409			2796	0.0024081			2030.2	98.3		
2797.5	1.4413			2797.5	0.0024015			2031.2	98		
2798.9	1.4417			2798.9	0.0023943			2032.2	97.4		
2800.4	1.442			2800.4	0.0023889			2033.1	96.7		
2801.8	1.4428			2801.8	0.0014126			2034.1	95.6		
2803.3	1.4436			2803.3	0.0023629			2035	94.1		
2804.7	1.4439			2804.7	0.0023568			2036	92		
2806.1	1.4444			2806.1	0.0023481			2037	89.4		
2807.6	1.4448			2807.6	0.0023398			2037.9	86.3		
2809	1.4453			2809	0.0023304			2038.9	82.9		
2810.5	1.4458			2810.5	0.0023215			2039.9	79.5		
2811.9	1.4463			2811.9	0.0023119			2040.8	76.2		
2813.4	1.4468			2813.4	0.0023025			2041.8	73		
2814.8	1.4473			2814.8	0.0022927			2042.8	70.3		
2816.3	1.4478			2816.3	0.0022825			2043.7	67.9		
2817.7	1.4484			2817.7	0.0022718			2044.7	66.2		
2819.2	1.4489			2819.2	0.0022616			2045.7	65.2		
2820.6	1.4494			2820.6	0.0022499			2046.6	65.1		
2822.1	1.45			2822.1	0.0022388			2047.6	65.6		
2823.5	1.4505			2823.5	0.0022274			2048.6	66.9		
2825	1.4511			2825	0.0022163			2049.5	68.6		
2826.4	1.4516			2826.4	0.0022043			2050.5	70.8		
2827.8	1.4522			2827.8	0.0021924			2051.4	73.3		
2829.3	1.4528			2829.3	0.0021798			2052.4	76		
2830.7	1.4533			2830.7	0.0021666			2053.4	78.8		
2832.2	1.4539			2832.2	0.0021543			2054.3	81.6		
2833.6	1.4545			2833.6	0.0021406			2055.3	84.5		
2835.1	1.4551			2835.1	0.0021274			2056.3	87.2		
2836.5	1.4557			2836.5	0.0021134			2057.2	89.7		
2838	1.4563			2838	0.0020993			2058.2	91.9		
2839.4	1.4569			2839.4	0.0020847			2059.2	93.6		
2840.9	1.4575			2840.9	0.0020698			2060.1	94.9		
2842.3	1.4581			2842.3	0.0020548			2061.1	95.9		
2843.8	1.4588			2843.8	0.0020391			2062.1	96.6		
2845.2	1.4594			2845.2	0.002023			2063	97.1		
2846.7	1.4601			2846.7	0.0020065			2064	97.4		
2848.1	1.4607			2848.1	0.001989			2064.9	97.7		
2849.5	1.4614			2849.5	0.0019718			2065.9	97.9		
2851	1.4621			2851	0.0019536			2066.9	98		
2852.4	1.4628			2852.4	0.0019348			2067.8	98.2		
2853.9	1.4636			2853.9	0.0019147			2068.8	98.2		
2855.3	1.4644			2855.3	0.001893			2069.8	98.3		
2856.8	1.4653			2856.8	0.0018668			2070.7	98.4		
2858.2	1.466			2858.2	0.0027841			2071.7	98.4		
2859.7	1.4664			2859.7	0.0027718			2072.7	98.4		
2861.1	1.4669			2861.1	0.0027558			2073.6	98.5		
2862.6	1.4675			2862.6	0.002738			2074.6	98.5		
2864	1.4681			2864	0.0027201			2075.6	98.5		
2865.5	1.4686			2865.5	0.0027038			2076.5	98.6		
2866.9	1.4696			2866.9	0.001743			2077.5	98.6		
2868.4	1.4706			2868.4	0.0026439			2078.4	98.6		
2869.8	1.4712			2869.8	0.0026248			2079.4	98.6		
2871.2	1.4719			2871.2	0.0026026			2080.4	98.6		
2872.7	1.4727			2872.7	0.0025787			2081.3	98.6		
2874.1	1.4734			2874.1	0.0025532			2082.3	98.6		
2875.6	1.4743			2875.6	0.0025262			2083.3	98.7		
2877	1.4751			2877	0.0024978			2084.2	98.7		
2878.5	1.4761			2878.5	0.0024669			2085.2	98.7		
2879.9	1.4772			2879.9	0.0024292			2086.2	98.7		
2881.4	1.478			2881.4	0.0033247			2087.1	98.7		
2882.8	1.4786			2882.8	0.0033032			2088.1	98.7		
2884.3	1.4794			2884.3	0.0032749			2089.1	98.8		
2885.7	1.4803			2885.7	0.0032423			2090	98.8		
2887.2	1.4814			2887.2	0.0032018			2091	98.8		
2888.6	1.4823			2888.6	0.0040917			2092	98.8		
2890.1	1.4829			2890.1	0.0040661			2092.9	98.8		
2891.5	1.4838			2891.5	0.0040312			2093.9	98.9		
2893	1.485			2893	0.0039865			2094.8	98.9		
2894.4	1.486			2894.4	0.0048675			2095.8	98.9		
2895.8	1.4869			2895.8	0.0048282			2096.8	98.9		
2897.3	1.488			2897.3	0.0057045			2097.7	98.9		
2898.7	1.4887			2898.7	0.0065926			2098.7	98.9		
2900.2	1.4892			2900.2	0.0074911			2099.7	99		
2901.6	1.4893			2901.6	0.0084054			2100.6	99		
2903.1	1.4893			2903.1	0.0083995			2101.6	99		
2904.5	1.4895			2904.5	0.0083843			2102.6	99		
2906	1.4898			2906	0.0083682			2103.5	99		
2907.4	1.49			2907.4	0.0083557			2104.5	99		
2908.9	1.4905			2908.9	0.0074114			2105.5	99		
2910.3	1.4911			2910.3	0.0073797			2106.4	99		
2911.8	1.492			2911.8	0.0064235			2107.4	99		
2913.2	1.4931			2913.2	0.0063723			2108.3	99		
2914.7	1.4941			2914.7	0.0063263			2109.3	99		
2916.1	1.4951			2916.1	0.006281			2110.3	99		
2917.5	1.4961			2917.5	0.0062357			2111.2	99		
2919	1.497			2919	0.0061893			2112.2	99		
2920.4	1.498			2920.4	0.0061415			2113.2	99		
2921.9	1.499			2921.9	0.0060925			2114.1	99		
2923.3	1.5001			2923.3	0.0060417			2115.1	99		
2924.8	1.5012			2924.8	0.0059881			2116.1	99		
2926.2	1.5024			2926.2	0.0059301			2117	99		
2927.7	1.5037			2927.7	0.0058636			2118	99		
2929.1	1.5048			2929.1	0.0067144			2119	99		
2930.6	1.5057			2930.6	0.0066688			2119.9	99		
2932	1.5068			2932	0.0066124			2120.9	99		
2933.5	1.5081			2933.5	0.006544			2121.9	99		
2934.9	1.5091			2934.9	0.0073907			2122.8	99		
2936.4	1.51			2936.4	0.0073424			2123.8	99		
2937.8	1.5111			2937.8	0.0072825			2124.7	99		
2939.2	1.5124			2939.2	0.0072099			2125.7	98.9		
2940.7	1.5135			2940.7	0.0080492			2126.7	99		
2942.1	1.5145			2942.1	0.007995			2127.6	98.9		
2943.6	1.5157			2943.6	0.0079245			2128.6	98.9		
2945	1.5167			2945	0.0087695			2129.6	98.9		
2946.5	1.5178			2946.5	0.0077986			2130.5	98.9		
2947.9	1.5193			2947.9	0.008615			2131.5	98.9		
2949.4	1.5205			2949.4	0.0085385			2132.5	98.9		
2950.8	1.5217			2950.8	0.0093659			2133.4	98.9		
2952.3	1.5227			2952.3	0.0093012			2134.4	98.9		
2953.7	1.5241			2953.7	0.0092142			2135.4	98.9		
2955.2	1.5254			2955.2	0.010032			2136.3	98.9		
2956.6	1.5266			2956.6	0.0099537			2137.3	98.9		
2958.1	1.5278			2958.1	0.010775			2138.2	98.9		
2959.5	1.5288			2959.5	0.010706			2139.2	98.9		
2960.9	1.5302			2960.9	0.010612			2140.2	98.8		
2962.4	1.5315			2962.4	0.011421			2141.1	98.8		
2963.8	1.5328			2963.8	0.011334			2142.1	98.8		
2965.3	1.534			2965.3	0.012146			2143.1	98.8		
2966.7	1.5351			2966.7	0.012067			2144	98.8		
2968.2	1.5366			2968.2	0.011963			2145	98.8		
2969.6	1.538			2969.6	0.012759			2146	98.8		
2971.1	1.5394			2971.1	0.012659			2146.9	98.8		
2972.5	1.5407			2972.5	0.013453			2147.9	98.7		
2974	1.5421			2974	0.013351			2148.9	98.7		
2975.4	1.5435			2975.4	0.014142			2149.8	98.7		
2976.9	1.5449			2976.9	0.014036			2150.8	98.7		
2978.3	1.5463			2978.3	0.014821			2151.8	98.7		
2979.8	1.5477			2979.8	0.014709			2152.7	98.7		
2981.2	1.5492			2981.2	0.015487			2153.7	98.7		
2982.6	1.5507			2982.6	0.015365			2154.6	98.7		
2984.1	1.5524			2984.1	0.016125			2155.6	98.7		
2985.5	1.5537			2985.5	0.016909			2156.6	98.7		
2987	1.5552			2987	0.016787			2157.5	98.6		
2988.4	1.5569			2988.4	0.017542			2158.5	98.6		
2989.9	1.5582			2989.9	0.018323			2159.5	98.6		
2991.3	1.5596			2991.3	0.018197			2160.4	98.6		
2992.8	1.5612			2992.8	0.018955			2161.4	98.6		
2994.2	1.5629			2994.2	0.01881			2162.4	98.6		
2995.7	1.5647			2995.7	0.01954			2163.3	98.6		
2997.1	1.5664			2997.1	0.020282			2164.3	98.6		
2998.6	1.568			2998.6	0.021034			2165.3	98.5		
3000	1.5693			3000	0.0218			2166.2	98.5		
3001.5	1.5709			3001.5	0.021652			2167.2	98.5		
3002.9	1.5727			3002.9	0.022377			2168.1	98.5		
3004.3	1.5743			3004.3	0.023124			2169.1	98.5		
3005.8	1.576			3005.8	0.022956			2170.1	98.5		
3007.2	1.578			3007.2	0.023655			2171	98.5		
3008.7	1.5799			3008.7	0.024364			2172	98.4		
3010.1	1.5818			3010.1	0.025076			2173	98.4		
3011.6	1.5836			3011.6	0.025787			2173.9	98.5		
3013	1.5854			3013	0.026495			2174.9	98.4		
3014.5	1.5873			3014.5	0.027202			2175.9	98.4		
3015.9	1.5891			3015.9	0.027906			2176.8	98.4		
3017.4	1.591			3017.4	0.028606			2177.8	98.4		
3018.8	1.5928			3018.8	0.0293			2178.8	98.4		
3020.3	1.5948			3020.3	0.029991			2179.7	98.4		
3021.7	1.5967			3021.7	0.030676			2180.7	98.3		
3023.2	1.5987			3023.2	0.031354			2181.6	98.3		
3024.6	1.6008			3024.6	0.032021			2182.6	98.3		
3026	1.603			3026	0.032668			2183.6	98.3		
3027.5	1.605			3027.5	0.034246			2184.5	98.3		
3028.9	1.607			3028.9	0.034005			2185.5	98.3		
3030.4	1.6094			3030.4	0.035533			2186.5	98.3		
3031.8	1.6115			3031.8	0.036187			2187.4	98.3		
3033.3	1.6139			3033.3	0.036802			2188.4	98.2		
3034.7	1.6162			3034.7	0.03833			2189.4	98.2		
3036.2	1.6185			3036.2	0.038953			2190.3	98.2		
3037.6	1.6208			3037.6	0.04048			2191.3	98.2		
3039.1	1.6231			3039.1	0.041099			2192.3	98.2		
3040.5	1.6254			3040.5	0.042617			2193.2	98.2		
3042	1.6278			3042	0.04322			2194.2	98.2		
3043.4	1.6302			3043.4	0.044723			2195.2	98.2		
3044.9	1.6328			3044.9	0.045301			2196.1	98.2		
3046.3	1.6355			3046.3	0.04676			2197.1	98.2		
3047.7	1.6381			3047.7	0.04824			2198	98.2		
3049.2	1.6405			3049.2	0.04974			2199	98.1		
3050.6	1.6433			3050.6	0.050272			2200	98.1		
3052.1	1.646			3052.1	0.052647			2200.9	98.1		
3053.5	1.6488			3053.5	0.053177			2201.9	98.1		
3055	1.6517			3055	0.055526			2202.9	98.1		
3056.4	1.6543			3056.4	0.056997			2203.8	98.1		
3057.9	1.657			3057.9	0.058441			2204.8	98.1		
3059.3	1.6601			3059.3	0.059843			2205.8	98.1		
3060.8	1.6631			3060.8	0.062191			2206.7	98.1		
3062.2	1.6659			3062.2	0.063615			2207.7	98.1		
3063.7	1.6689			3063.7	0.065962			2208.7	98.1		
3065.1	1.6719			3065.1	0.067366			2209.6	98.1		
3066.6	1.6752			3066.6	0.069672			2210.6	98.1		
3068	1.6783			3068	0.072006			2211.5	98		
3069.4	1.6814			3069.4	0.074346			2212.5	98.1		
3070.9	1.6844			3070.9	0.076697			2213.5	98.1		
3072.3	1.6875			3072.3	0.079032			2214.4	98		
3073.8	1.6909			3073.8	0.08134			2215.4	98		
3075.2	1.694			3075.2	0.084647			2216.4	98		
3076.7	1.697			3076.7	0.087027			2217.3	98		
3078.1	1.7004			3078.1	0.089337			2218.3	98		
3079.6	1.7039			3079.6	0.092606			2219.3	98		
3081	1.7072			3081	0.09593			2220.2	98		
3082.5	1.7103			3082.5	0.099282			2221.2	98		
3083.9	1.7134			3083.9	0.10266			2222.2	98		
3085.4	1.7165			3085.4	0.10605			2223.1	98		
3086.8	1.7197			3086.8	0.10944			2224.1	98		
3088.3	1.723			3088.3	0.11281			2225	98		
3089.7	1.7262			3089.7	0.11725			2226	98		
3091.1	1.7292			3091.1	0.12071			2227	98		
3092.6	1.7323			3092.6	0.12522			2227.9	98		
3094	1.7353			3094	0.12872			2228.9	98		
3095.5	1.7385			3095.5	0.13324			2229.9	98		
3096.9	1.7415			3096.9	0.13783			2230.8	98		
3098.4	1.7443			3098.4	0.14249			2231.8	98.1		
3099.8	1.7471			3099.8	0.14719			2232.8	98		
3101.3	1.7497			3101.3	0.15194			2233.7	98.1		
3102.7	1.7524			3102.7	0.15671			2234.7	98.1		
3104.2	1.7552			3104.2	0.1615			2235.7	98.1		
3105.6	1.7577			3105.6	0.16748			2236.6	98.1		
3107.1	1.7598			3107.1	0.17249			2237.6	98.1		
3108.5	1.762			3108.5	0.17751			2238.6	98.1		
3110	1.7645			3110	0.18251			2239.5	98.1		
3111.4	1.7667			3111.4	0.18874			2240.5	98.1		
3112.9	1.7688			3112.9	0.19391			2241.4	98.1		
3114.3	1.7705			3114.3	0.20034			2242.4	98.1		
3115.7	1.7721			3115.7	0.2057			2243.4	98.1		
3117.2	1.774			3117.2	0.21103			2244.3	98.1		
3118.6	1.7757			3118.6	0.21763			2245.3	98.1		
3120.1	1.7773			3120.1	0.22312			2246.3	98.1		
3121.5	1.7789			3121.5	0.22987			2247.2	98.1		
3123	1.7799			3123	0.23682			2248.2	98.1		
3124.4	1.7805			3124.4	0.24267			2249.2	98.2		
3125.9	1.7817			3125.9	0.24847			2250.1	98.2		
3127.3	1.7824			3127.3	0.25566			2251.1	98.2		
3128.8	1.7828			3128.8	0.26172			2252.1	98.2		
3130.2	1.7834			3130.2	0.26781			2253	98.2		
3131.7	1.7841			3131.7	0.27391			2254	98.2		
3133.1	1.7845			3133.1	0.28142			2254.9	98.2		
3134.6	1.7844			3134.6	0.28783			2255.9	98.2		
3136	1.7844			3136	0.29427			2256.9	98.2		
3137.4	1.7842			3137.4	0.30079			2257.8	98.2		
3138.9	1.7841			3138.9	0.30736			2258.8	98.2		
3140.3	1.7838			3140.3	0.31404			2259.8	98.2		
3141.8	1.7834			3141.8	0.32079			2260.7	98.3		
3143.2	1.7828			3143.2	0.32765			2261.7	98.2		
3144.7	1.7819			3144.7	0.33463			2262.7	98.3		
3146.1	1.7806			3146.1	0.34177			2263.6	98.3		
3147.6	1.7795			3147.6	0.34753			2264.6	98.3		
3149	1.7783			3149	0.35475			2265.6	98.3		
3150.5	1.7769			3150.5	0.36065			2266.5	98.3		
3151.9	1.7756			3151.9	0.36803			2267.5	98.3		
3153.4	1.7737			3153.4	0.37413			2268.5	98.3		
3154.8	1.7725			3154.8	0.38014			2269.4	98.3		
3156.3	1.7707			3156.3	0.38779			2270.4	98.4		
3157.7	1.7685			3157.7	0.39412			2271.3	98.3		
3159.1	1.7665			3159.1	0.40043			2272.3	98.4		
3160.6	1.7642			3160.6	0.40688			2273.3	98.4		
3162	1.7621			3162	0.41333			2274.2	98.4		
3163.5	1.7598			3163.5	0.41986			2275.2	98.4		
3164.9	1.7572			3164.9	0.4265			2276.2	98.4		
3166.4	1.7541			3166.4	0.43332			2277.1	98.4		
3167.8	1.7513			3167.8	0.43854			2278.1	98.4		
3169.3	1.7485			3169.3	0.44538			2279.1	98.4		
3170.7	1.7456			3170.7	0.45067			2280	98.4		
3172.2	1.7426			3172.2	0.45765			2281	98.4		
3173.6	1.7392			3173.6	0.46314			2282	98.4		
3175.1	1.7364			3175.1	0.4685			2282.9	98.5		
3176.5	1.7332			3176.5	0.47565			2283.9	98.5		
3178	1.7295			3178	0.48131			2284.8	98.5		
3179.4	1.7259			3179.4	0.48698			2285.8	98.5		
3180.8	1.7224			3180.8	0.49265			2286.8	98.5		
3182.3	1.7188			3182.3	0.49836			2287.7	98.5		
3183.7	1.7151			3183.7	0.50414			2288.7	98.5		
3185.2	1.7112			3185.2	0.51			2289.7	98.5		
3186.6	1.707			3186.6	0.51598			2290.6	98.5		
3188.1	1.7031			3188.1	0.52017			2291.6	98.5		
3189.5	1.6993			3189.5	0.52607			2292.6	98.5		
3191	1.6951			3191	0.53214			2293.5	98.6		
3192.4	1.6909			3192.4	0.53645			2294.5	98.6		
3193.9	1.6867			3193.9	0.54257			2295.5	98.6		
3195.3	1.6825			3195.3	0.54691			2296.4	98.6		
3196.8	1.6783			3196.8	0.5531			2297.4	98.6		
3198.2	1.6739			3198.2	0.55754			2298.4	98.6		
3199.7	1.6693			3199.7	0.56388			2299.3	98.6		
3201.1	1.6645			3201.1	0.56846			2300.3	98.6		
3202.5	1.6595			3202.5	0.57311			2301.2	98.6		
3204	1.6554			3204	0.57756			2302.2	98.6		
3205.4	1.6504			3205.4	0.5841			2303.2	98.6		
3206.9	1.6455			3206.9	0.58689			2304.1	98.7		
3208.3	1.641			3208.3	0.59337			2305.1	98.7		
3209.8	1.6358			3209.8	0.59818			2306.1	98.7		
3211.2	1.6305			3211.2	0.603			2307	98.7		
3212.7	1.6248			3212.7	0.60795			2308	98.7		
3214.1	1.6201			3214.1	0.61078			2309	98.7		
3215.6	1.6149			3215.6	0.61757			2309.9	98.7		
3217	1.6093			3217	0.62062			2310.9	98.7		
3218.5	1.6043			3218.5	0.62546			2311.9	98.7		
3219.9	1.5989			3219.9	0.63042			2312.8	98.7		
3221.4	1.593			3221.4	0.63556			2313.8	98.7		
3222.8	1.5873			3222.8	0.63865			2314.7	98.7		
3224.2	1.5821			3224.2	0.64362			2315.7	98.7		
3225.7	1.5763			3225.7	0.64879			2316.7	98.7		
3227.1	1.5697			3227.1	0.65414			2317.6	98.7		
3228.6	1.5629			3228.6	0.65757			2318.6	98.7		
3230	1.5572			3230	0.66074			2319.6	98.8		
3231.5	1.5509			3231.5	0.6661			2320.5	98.8		
3232.9	1.5443			3232.9	0.6695			2321.5	98.8		
3234.4	1.5383			3234.4	0.67276			2322.5	98.8		
