Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/107"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2864	1.4173			2864	0.0028			1456.8	98.1		
2865.9	1.4178			2865.9	0.0028			1457.8	98.1		
2867.9	1.4185			2867.9	0.0028			1458.8	98.1		
2869.8	1.419			2869.8	0.0028			1459.7	98.1		
2871.7	1.4195			2871.7	0.0028			1460.7	98.1		
2873.7	1.4203			2873.7	0.0028			1461.7	98.1		
2875.6	1.4208			2875.6	0.0028			1462.6	98		
2877.5	1.4214			2877.5	0.0027			1463.6	98.1		
2879.4	1.422			2879.4	0.0027			1464.6	98.1		
2881.4	1.4227			2881.4	0.0027			1465.5	98		
2883.3	1.4233			2883.3	0.0027			1466.5	98		
2885.2	1.4239			2885.2	0.0027			1467.5	98		
2887.2	1.4248			2887.2	0.0026			1468.4	98		
2889.1	1.4254			2889.1	0.0026			1469.4	98		
2891	1.4262			2891	0.0026			1470.3	98		
2892.9	1.427			2892.9	0.0026			1471.3	98		
2894.9	1.4278			2894.9	0.0032001			1472.3	98		
2896.8	1.4282			2896.8	0.0032001			1473.2	98		
2898.7	1.4288			2898.7	0.0032001			1474.2	98		
2900.7	1.4296			2900.7	0.0031			1475.2	98		
2902.6	1.4302			2902.6	0.0031			1476.1	98		
2904.5	1.4309			2904.5	0.0031			1477.1	97.9		
2906.5	1.4318			2906.5	0.0031			1478.1	98		
2908.4	1.4326			2908.4	0.003			1479	97.9		
2910.3	1.4335			2910.3	0.003			1480	97.9		
2912.2	1.4342			2912.2	0.0036			1481	97.9		
2914.2	1.4349			2914.2	0.0036			1481.9	97.9		
2916.1	1.4356			2916.1	0.0036			1482.9	97.9		
2918	1.4362			2918	0.0035			1483.8	97.9		
2920	1.4372			2920	0.0035			1484.8	97.9		
2921.9	1.438			2921.9	0.0035			1485.8	97.9		
2923.8	1.4389			2923.8	0.0034			1486.7	97.9		
2925.7	1.4398			2925.7	0.0034			1487.7	97.9		
2927.7	1.4409			2927.7	0.0039999			1488.7	97.9		
2929.6	1.4415			2929.6	0.0039999			1489.6	97.8		
2931.5	1.4423			2931.5	0.0039001			1490.6	97.8		
2933.5	1.4434			2933.5	0.0039001			1491.6	97.9		
2935.4	1.4444			2935.4	0.0038			1492.5	97.8		
2937.3	1.4454			2937.3	0.0044			1493.5	97.8		
2939.2	1.4461			2939.2	0.0044			1494.5	97.8		
2941.2	1.4474			2941.2	0.0043			1495.4	97.8		
2943.1	1.4483			2943.1	0.0049			1496.4	97.8		
2945	1.449			2945	0.0049			1497.4	97.8		
2947	1.4503			2947	0.0048			1498.3	97.8		
2948.9	1.4512			2948.9	0.0053999			1499.3	97.8		
2950.8	1.452			2950.8	0.0053999			1500.2	97.8		
2952.7	1.4529			2952.7	0.0053			1501.2	97.7		
2954.7	1.4544			2954.7	0.0053			1502.2	97.7		
2956.6	1.4555			2956.6	0.0058			1503.1	97.7		
2958.5	1.4564			2958.5	0.0058			1504.1	97.7		
2960.5	1.4578			2960.5	0.0063			1505.1	97.7		
2962.4	1.4588			2962.4	0.0063			1506	97.7		
2964.3	1.4598			2964.3	0.0068001			1507	97.7		
2966.3	1.4612			2966.3	0.0068001			1508	97.7		
2968.2	1.4623			2968.2	0.0073			1508.9	97.7		
2970.1	1.4635			2970.1	0.0073			1509.9	97.7		
2972	1.4646			2972	0.0078			1510.9	97.7		
2974	1.466			2974	0.0084			1511.8	97.6		
2975.9	1.467			2975.9	0.0082999			1512.8	97.6		
2977.8	1.4682			2977.8	0.0089			1513.7	97.6		
2979.8	1.4696			2979.8	0.0094			1514.7	97.6		
2981.7	1.4707			2981.7	0.0093			1515.7	97.6		
2983.6	1.472			2983.6	0.0099			1516.6	97.6		
2985.5	1.473			2985.5	0.0104			1517.6	97.6		
2987.5	1.4747			2987.5	0.0103			1518.6	97.6		
2989.4	1.476			2989.4	0.0109			1519.5	97.6		
2991.3	1.4771			2991.3	0.0114			1520.5	97.6		
2993.3	1.4789			2993.3	0.0119			1521.5	97.5		
2995.2	1.4798			2995.2	0.0125			1522.4	97.5		
2997.1	1.4812			2997.1	0.0124			1523.4	97.5		
2999	1.4825			2999	0.0129			1524.4	97.5		
3001	1.4846			3001	0.0134			1525.3	97.5		
3002.9	1.4858			3002.9	0.0139			1526.3	97.5		
3004.8	1.4871			3004.8	0.0144			1527.3	97.5		
3006.8	1.4893			3006.8	0.0149			1528.2	97.5		
3008.7	1.4907			3008.7	0.0154			1529.2	97.5		
3010.6	1.4923			3010.6	0.0165			1530.1	97.5		
3012.5	1.4933			3012.5	0.0171			1531.1	97.4		
3014.5	1.4956			3014.5	0.0175			1532.1	97.4		
3016.4	1.497			3016.4	0.018			1533	97.4		
3018.3	1.4983			3018.3	0.0192			1534	97.4		
3020.3	1.5008			3020.3	0.0196			1535	97.4		
3022.2	1.5021			3022.2	0.0208			1535.9	97.4		
3024.1	1.5038			3024.1	0.0213			1536.9	97.4		
3026	1.505			3026	0.0224			1537.9	97.3		
3028	1.5078			3028	0.0228			1538.8	97.3		
3029.9	1.5093			3029.9	0.0239			1539.8	97.3		
3031.8	1.5106			3031.8	0.0251			1540.8	97.3		
3033.8	1.5135			3033.8	0.0261			1541.7	97.3		
3035.7	1.5148			3035.7	0.0272			1542.7	97.3		
3037.6	1.516			3037.6	0.0284			1543.6	97.3		
3039.6	1.519			3039.6	0.0294			1544.6	97.3		
3041.5	1.5204			3041.5	0.0305			1545.6	97.3		
3043.4	1.5225			3043.4	0.0316			1546.5	97.2		
3045.3	1.5238			3045.3	0.0334			1547.5	97.2		
3047.3	1.527			3047.3	0.0343			1548.5	97.2		
3049.2	1.5284			3049.2	0.0361			1549.4	97.2		
3051.1	1.5296			3051.1	0.0373			1550.4	97.2		
3053.1	1.5332			3053.1	0.0388			1551.4	97.2		
3055	1.5345			3055	0.0406			1552.3	97.2		
3056.9	1.5365			3056.9	0.0424			1553.3	97.2		
3058.8	1.5375			3058.8	0.0442			1554.3	97.2		
3060.8	1.5412			3060.8	0.0458			1555.2	97.1		
3062.7	1.5423			3062.7	0.0476			1556.2	97.1		
3064.6	1.5434			3064.6	0.0494			1557.1	97.1		
3066.6	1.5474			3066.6	0.0517			1558.1	97.1		
3068.5	1.5482			3068.5	0.0535			1559.1	97.1		
3070.4	1.5505			3070.4	0.0553			1560	97.1		
3072.3	1.5514			3072.3	0.0578			1561	97.1		
3074.3	1.5557			3074.3	0.06			1562	97		
3076.2	1.5566			3076.2	0.0626			1562.9	97		
3078.1	1.5571			3078.1	0.0652			1563.9	97		
3080.1	1.5615			3080.1	0.0674			1564.9	97		
3082	1.5621			3082	0.0701			1565.8	97		
3083.9	1.5643			3083.9	0.0725			1566.8	97		
3085.8	1.5644			3085.8	0.0759			1567.8	96.9		
3087.8	1.5691			3087.8	0.0782			1568.7	96.9		
3089.7	1.5693			3089.7	0.0816			1569.7	96.9		
3091.6	1.569			3091.6	0.0844			1570.7	96.9		
3093.6	1.5741			3093.6	0.0866			1571.6	96.9		
3095.5	1.5742			3095.5	0.0901			1572.6	96.9		
3097.4	1.5759			3097.4	0.0934			1573.5	96.9		
3099.3	1.5753			3099.3	0.0963			1574.5	96.9		
3101.3	1.5806			3101.3	0.0993			1575.5	96.8		
3103.2	1.5804			3103.2	0.1029			1576.4	96.8		
3105.1	1.5795			3105.1	0.1066			1577.4	96.8		
3107.1	1.5849			3107.1	0.1096			1578.4	96.8		
3109	1.5842			3109	0.1133			1579.3	96.8		
3110.9	1.5829			3110.9	0.1172			1580.3	96.8		
3112.9	1.5884			3112.9	0.1202			1581.3	96.7		
3114.8	1.5872			3114.8	0.1241			1582.2	96.7		
3116.7	1.5885			3116.7	0.1277			1583.2	96.7		
3118.6	1.5865			3118.6	0.1317			1584.2	96.7		
3120.6	1.5924			3120.6	0.1348			1585.1	96.7		
3122.5	1.5908			3122.5	0.1388			1586.1	96.7		
3124.4	1.5886			3124.4	0.1429			1587	96.6		
3126.4	1.5948			3126.4	0.1461			1588	96.6		
3128.3	1.5929			3128.3	0.1502			1589	96.6		
3130.2	1.5939			3130.2	0.1548			1589.9	96.6		
3132.1	1.5906			3132.1	0.1591			1590.9	96.6		
3134.1	1.5969			3134.1	0.1624			1591.9	96.5		
3136	1.5943			3136	0.1667			1592.8	96.5		
3137.9	1.591			3137.9	0.1711			1593.8	96.5		
3139.9	1.5975			3139.9	0.1744			1594.8	96.5		
3141.8	1.5944			3141.8	0.1789			1595.7	96.4		
3143.7	1.5949			3143.7	0.183			1596.7	96.4		
3145.6	1.5908			3145.6	0.1876			1597.7	96.4		
3147.6	1.5977			3147.6	0.191			1598.6	96.4		
3149.5	1.5942			3149.5	0.1956			1599.6	96.4		
3151.4	1.5897			3151.4	0.2004			1600.6	96.3		
3153.4	1.5968			3153.4	0.2038			1601.5	96.3		
3155.3	1.5922			3155.3	0.2087			1602.5	96.3		
3157.2	1.5923			3157.2	0.2121			1603.4	96.2		
3159.1	1.5873			3159.1	0.2171			1604.4	96.2		
3161.1	1.5949			3161.1	0.2206			1605.4	96.2		
3163	1.5903			3163	0.2256			1606.3	96.1		
3164.9	1.5844			3164.9	0.2307			1607.3	96.1		
3166.9	1.5921			3166.9	0.2334			1608.3	96.1		
3168.8	1.5869			3168.8	0.2386			1609.2	96.1		
3170.7	1.5862			3170.7	0.2432			1610.2	96		
3172.6	1.5796			3172.6	0.2476			1611.2	96		
3174.6	1.5876			3174.6	0.2514			1612.1	95.9		
3176.5	1.5816			3176.5	0.2557			1613.1	95.9		
3178.4	1.5751			3178.4	0.2602			1614.1	95.9		
3180.4	1.5834			3180.4	0.264			1615	95.8		
3182.3	1.5773			3182.3	0.2685			1616	95.8		
3184.2	1.5699			3184.2	0.2742			1616.9	95.7		
3186.2	1.578			3186.2	0.2771			1617.9	95.7		
3188.1	1.5709			3188.1	0.2818			1618.9	95.6		
3190	1.5697			3190	0.2858			1619.8	95.6		
3191.9	1.5615			3191.9	0.2906			1620.8	95.5		
3193.9	1.5702			3193.9	0.2936			1621.8	95.4		
3195.8	1.5629			3195.8	0.2984			1622.7	95.4		
3197.7	1.5543			3197.7	0.3034			1623.7	95.3		
3199.7	1.563			3199.7	0.3064			1624.7	95.2		
3201.6	1.5547			3201.6	0.3103			1625.6	95.2		
3203.5	1.5533			3203.5	0.3146			1626.6	95.1		
3205.4	1.5437			3205.4	0.3198			1627.6	95		
3207.4	1.5529			3207.4	0.3218			1628.5	94.9		
3209.3	1.5447			3209.3	0.3269			1629.5	94.9		
3211.2	1.5348			3211.2	0.3322			1630.4	94.8		
3213.2	1.5437			3213.2	0.3343			1631.4	94.7		
3215.1	1.5342			3215.1	0.3385			1632.4	94.6		
3217	1.5323			3217	0.3418			1633.3	94.6		
3218.9	1.5214			3218.9	0.3473			1634.3	94.5		
3220.9	1.5309			3220.9	0.3483			1635.3	94.4		
3222.8	1.5213			3222.8	0.3537			1636.2	94.3		
3224.7	1.5104			3224.7	0.357			1637.2	94.3		
3226.7	1.5202			3226.7	0.3591			1638.2	94.2		
3228.6	1.5096			3228.6	0.3636			1639.1	94.2		
3230.5	1.5071			3230.5	0.366			1640.1	94.1		
3232.4	1.4958			3232.4	0.3705			1641.1	94.1		
3234.4	1.5054			3234.4	0.3727			1642	94		
3236.3	1.4948			3236.3	0.376			1643	94		
3238.2	1.4834			3238.2	0.3794			1644	93.9		
3240.2	1.4935			3240.2	0.3817			1644.9	93.9		
3242.1	1.4819			3242.1	0.3851			1645.9	93.9		
3244	1.4789			3244	0.3876			1646.8	93.8		
3245.9	1.4665			3245.9	0.3911			1647.8	93.8		
3247.9	1.4769			3247.9	0.3922			1648.8	93.8		
3249.8	1.4657			3249.8	0.3956			1649.7	93.8		
3251.7	1.4533			3251.7	0.3991			1650.7	93.7		
3253.7	1.4635			3253.7	0.4002			1651.7	93.7		
3255.6	1.452			3255.6	0.4025			1652.6	93.7		
3257.5	1.4394			3257.5	0.406			1653.6	93.7		
3259.5	1.45			3259.5	0.4059			1654.6	93.7		
3261.4	1.4379			3261.4	0.4094			1655.5	93.7		
3263.3	1.4347			3263.3	0.4108			1656.5	93.7		
3265.2	1.4214			3265.2	0.4144			1657.5	93.7		
3267.2	1.4319			3267.2	0.4143			1658.4	93.7		
3269.1	1.4202			3269.1	0.4165			1659.4	93.7		
3271	1.4071			3271	0.4202			1660.3	93.7		
3273	1.4176			3273	0.4201			1661.3	93.7		
3274.9	1.4046			3274.9	0.4225			1662.3	93.7		
3276.8	1.401			3276.8	0.4239			1663.2	93.8		
3278.7	1.387			3278.7	0.4263			1664.2	93.8		
3280.7	1.3975			3280.7	0.4262			1665.2	93.8		
3282.6	1.3849			3282.6	0.4273			1666.1	93.8		
3284.5	1.3713			3284.5	0.4297			1667.1	93.8		
3286.5	1.3822			3286.5	0.4283			1668.1	93.8		
3288.4	1.3691			3288.4	0.4306			1669	93.8		
3290.3	1.3654			3290.3	0.4307			1670	93.9		
3292.2	1.3512			3292.2	0.4332			1671	93.9		
3294.2	1.3618			3294.2	0.4318			1671.9	93.9		
3296.1	1.349			3296.1	0.4328			1672.9	93.9		
3298	1.3353			3298	0.4339			1673.8	93.9		
3300	1.3462			3300	0.4325			1674.8	94		
3301.9	1.3328			3301.9	0.4336			1675.8	94		
3303.8	1.3288			3303.8	0.4337			1676.7	94		
3305.7	1.3148			3305.7	0.4334			1677.7	94		
3307.7	1.3261			3307.7	0.432			1678.7	94		
3309.6	1.3133			3309.6	0.433			1679.6	94.1		
3311.5	1.2997			3311.5	0.4327			1680.6	94.1		
3313.5	1.3109			3313.5	0.4313			1681.6	94.2		
3315.4	1.2983			3315.4	0.4309			1682.5	94.2		
3317.3	1.2849			3317.3	0.4318			1683.5	94.2		
3319.3	1.2955			3319.3	0.4293			1684.5	94.2		
3321.2	1.2823			3321.2	0.4289			1685.4	94.3		
3323.1	1.2789			3323.1	0.4276			1686.4	94.3		
3325	1.2655			3325	0.4272			1687.4	94.4		
3327	1.2767			3327	0.4246			1688.3	94.4		
3328.9	1.2646			3328.9	0.4241			1689.3	94.4		
3330.8	1.2519			3330.8	0.4236			1690.2	94.5		
3332.8	1.2631			3332.8	0.4211			1691.2	94.6		
3334.7	1.2505			3334.7	0.4205			1692.2	94.6		
3336.6	1.2472			3336.6	0.4192			1693.1	94.6		
3338.5	1.2345			3338.5	0.4174			1694.1	94.7		
3340.5	1.2457			3340.5	0.4162			1695.1	94.7		
3342.4	1.2338			3342.4	0.4143			1696	94.8		
3344.3	1.2218			3344.3	0.4137			1697	94.9		
3346.3	1.2329			3346.3	0.4113			1698	94.9		
3348.2	1.2204			3348.2	0.4107			1698.9	95		
3350.1	1.2174			3350.1	0.4081			1699.9	95.1		
3352	1.205			3352	0.4074			1700.9	95.1		
3354	1.2162			3354	0.4038			1701.8	95.2		
3355.9	1.2051			3355.9	0.403			1702.8	95.3		
3357.8	1.1931			3357.8	0.4023			1703.8	95.3		
3359.8	1.204			3359.8	0.3988			1704.7	95.4		
3361.7	1.1922			3361.7	0.3981			1705.7	95.5		
3363.6	1.1896			3363.6	0.3955			1706.6	95.5		
3365.5	1.1777			3365.5	0.3947			1707.6	95.6		
3367.5	1.1884			3367.5	0.3912			1708.6	95.7		
3369.4	1.1774			3369.4	0.3904			1709.5	95.7		
3371.3	1.1658			3371.3	0.3884			1710.5	95.8		
3373.3	1.1767			3373.3	0.385			1711.5	95.9		
3375.2	1.1654			3375.2	0.3841			1712.4	96		
3377.1	1.1629			3377.1	0.3816			1713.4	96		
3379	1.1512			3379	0.3807			1714.4	96.1		
3381	1.1611			3381	0.3774			1715.3	96.2		
3382.9	1.1503			3382.9	0.3753			1716.3	96.3		
3384.8	1.1393			3384.8	0.3732			1717.3	96.4		
3386.8	1.1494			3386.8	0.37			1718.2	96.5		
3388.7	1.1384			3388.7	0.3678			1719.2	96.5		
3390.6	1.1359			3390.6	0.3653			1720.1	96.6		
3392.5	1.1249			3392.5	0.3631			1721.1	96.7		
3394.5	1.1347			3394.5	0.36			1722.1	96.7		
3396.4	1.1243			3396.4	0.3578			1723	96.8		
3398.3	1.1135			3398.3	0.3556			1724	96.9		
3400.3	1.1227			3400.3	0.3514			1725	97		
3402.2	1.113			3402.2	0.3479			1725.9	97.1		
3404.1	1.1033			3404.1	0.3457			1726.9	97.1		
3406.1	1.1124			3406.1	0.3428			1727.9	97.2		
3408	1.1019			3408	0.3393			1728.8	97.3		
3409.9	1.0997			3409.9	0.3356			1729.8	97.3		
3411.8	1.0898			3411.8	0.3333			1730.8	97.4		
3413.8	1.0985			3413.8	0.3294			1731.7	97.5		
3415.7	1.089			3415.7	0.3259			1732.7	97.5		
3417.6	1.0797			3417.6	0.3224			1733.6	97.6		
3419.6	1.0885			3419.6	0.3186			1734.6	97.7		
3421.5	1.079			3421.5	0.3151			1735.6	97.7		
3423.4	1.0767			3423.4	0.3115			1736.5	97.8		
3425.3	1.0677			3425.3	0.3069			1737.5	97.9		
3427.3	1.0765			3427.3	0.3032			1738.5	97.9		
3429.2	1.0677			3429.2	0.2997			1739.4	97.9		
3431.1	1.0595			3431.1	0.2951			1740.4	98		
3433.1	1.0677			3433.1	0.2916			1741.4	98.1		
3435	1.0591			3435	0.287			1742.3	98.1		
3436.9	1.0577			3436.9	0.2824			1743.3	98.2		
3438.8	1.05			3438.8	0.2789			1744.3	98.2		
3440.8	1.0577			3440.8	0.2745			1745.2	98.3		
3442.7	1.0501			3442.7	0.2699			1746.2	98.3		
3444.6	1.0431			3444.6	0.2653			1747.2	98.3		
3446.6	1.0508			3446.6	0.261			1748.1	98.4		
3448.5	1.0433			3448.5	0.2565			1749.1	98.4		
3450.4	1.0423			3450.4	0.2511			1750	98.5		
3452.3	1.0362			3452.3	0.2466			1751	98.5		
3454.3	1.0436			3454.3	0.2425			1752	98.5		
3456.2	1.0374			3456.2	0.2371			1752.9	98.6		
3458.1	1.032			3458.1	0.2326			1753.9	98.6		
3460.1	1.0395			3460.1	0.2277			1754.9	98.6		
3462	1.0339			3462	0.2233			1755.8	98.7		
3463.9	1.029			3463.9	0.218			1756.8	98.7		
3465.9	1.0362			3465.9	0.2143			1757.8	98.7		
3467.8	1.0307			3467.8	0.209			1758.7	98.8		
3469.7	1.0306			3469.7	0.204			1759.7	98.8		
3471.6	1.0264			3471.6	0.1988			1760.7	98.8		
3473.6	1.0335			3473.6	0.1943			1761.6	98.9		
3475.5	1.0295			3475.5	0.1892			1762.6	98.9		
3477.4	1.0264			3477.4	0.1842			1763.5	98.9		
3479.4	1.0333			3479.4	0.1809			1764.5	98.9		
3481.3	1.0293			3481.3	0.1759			1765.5	99		
3483.2	1.0298			3483.2	0.1712			1766.4	99		
3485.1	1.0272			3485.1	0.1655			1767.4	99		
3487.1	1.0341			3487.1	0.1624			1768.4	99		
3489	1.0312			3489	0.1576			1769.3	99.1		
3490.9	1.0291			3490.9	0.1529			1770.3	99.1		
3492.9	1.0356			3492.9	0.149			1771.3	99.1		
3494.8	1.0334			3494.8	0.1444			1772.2	99.1		
3496.7	1.035			3496.7	0.1401			1773.2	99.1		
3498.6	1.0334			3498.6	0.1365			1774.2	99.1		
3500.6	1.0395			3500.6	0.1328			1775.1	99.2		
3502.5	1.038			3502.5	0.1284			1776.1	99.2		
3504.4	1.0371			3504.4	0.1249			1777.1	99.2		
3506.4	1.0429			3506.4	0.1213			1778	99.2		
3508.3	1.0418			3508.3	0.1171			1779	99.2		
3510.2	1.0437			3510.2	0.114			1779.9	99.2		
3512.1	1.043			3512.1	0.1106			1780.9	99.2		
3514.1	1.0486			3514.1	0.1072			1781.9	99.3		
3516	1.048			3516	0.1039			1782.8	99.3		
3517.9	1.0479			3517.9	0.1007			1783.8	99.3		
3519.9	1.0531			3519.9	0.0982			1784.8	99.3		
3521.8	1.0525			3521.8	0.0949			1785.7	99.3		
3523.7	1.0542			3523.7	0.092			1786.7	99.3		
3525.6	1.0541			3525.6	0.0889			1787.7	99.3		
3527.6	1.059			3527.6	0.0865			1788.6	99.4		
3529.5	1.0587			3529.5	0.0834			1789.6	99.4		
3531.4	1.0589			3531.4	0.0804			1790.6	99.4		
3533.4	1.0636			3533.4	0.078			1791.5	99.4		
3535.3	1.0636			3535.3	0.075			1792.5	99.4		
3537.2	1.0655			3537.2	0.0723			1793.4	99.4		
3539.1	1.0661			3539.1	0.0695			1794.4	99.4		
3541.1	1.0705			3541.1	0.0679			1795.4	99.4		
3543	1.0706			3543	0.065			1796.3	99.5		
3544.9	1.0714			3544.9	0.0623			1797.3	99.5		
3546.9	1.0755			3546.9	0.0607			1798.3	99.5		
3548.8	1.0758			3548.8	0.0579			1799.2	99.5		
3550.7	1.0767			3550.7	0.0552			1800.2	99.5		
3552.7	1.0808			3552.7	0.053			1801.2	99.5		
3554.6	1.0816			3554.6	0.051			1802.1	99.5		
3556.5	1.0837			3556.5	0.0486			1803.1	99.5		
3558.4	1.0849			3558.4	0.0467			1804.1	99.5		
3560.4	1.0884			3560.4	0.0452			1805	99.6		
3562.3	1.0894			3562.3	0.0426			1806	99.6		
3564.2	1.0908			3564.2	0.0408			1806.9	99.6		
3566.2	1.0944			3566.2	0.0393			1807.9	99.6		
3568.1	1.0955			3568.1	0.0375			1808.9	99.6		
3570	1.0975			3570	0.0358			1809.8	99.6		
3571.9	1.0989			3571.9	0.0341			1810.8	99.6		
3573.9	1.1023			3573.9	0.0326			1811.8	99.6		
3575.8	1.1035			3575.8	0.0315			1812.7	99.6		
3577.7	1.1048			3577.7	0.0297			1813.7	99.6		
3579.7	1.1079			3579.7	0.0283			1814.7	99.6		
3581.6	1.1094			3581.6	0.0266			1815.6	99.6		
3583.5	1.1115			3583.5	0.0256			1816.6	99.6		
3585.4	1.1129			3585.4	0.0246			1817.6	99.6		
3587.4	1.1158			3587.4	0.0231			1818.5	99.7		
3589.3	1.1173			3589.3	0.0221			1819.5	99.6		
3591.2	1.1188			3591.2	0.021			1820.5	99.7		
3593.2	1.1215			3593.2	0.0202			1821.4	99.7		
3595.1	1.1228			3595.1	0.0191			1822.4	99.7		
3597	1.1247			3597	0.0182			1823.3	99.7		
3598.9	1.1261			3598.9	0.0172			1824.3	99.7		
3600.9	1.1286			3600.9	0.0163			1825.3	99.7		
3602.8	1.1301			3602.8	0.0153			1826.2	99.7		
3604.7	1.1317			3604.7	0.0143			1827.2	99.7		
3606.7	1.1341			3606.7	0.014			1828.2	99.7		
3608.6	1.1354			3608.6	0.013			1829.1	99.7		
3610.5	1.137			3610.5	0.012			1830.1	99.7		
3612.5	1.1393			3612.5	0.0117			1831.1	99.7		
3614.4	1.1407			3614.4	0.0108			1832	99.7		
3616.3	1.1424			3616.3	0.0104			1833	99.7		
3618.2	1.1439			3618.2	0.0094			1834	99.7		
3620.2	1.146			3620.2	0.0091			1834.9	99.8		
3622.1	1.1475			3622.1	0.0082			1835.9	99.7		
3624	1.1492			3624	0.0078			1836.8	99.8		
3626	1.1513			3626	0.0075001			1837.8	99.8		
3627.9	1.1528			3627.9	0.0071			1838.8	99.8		
3629.8	1.1544			3629.8	0.0067			1839.7	99.8		
3631.7	1.1559			3631.7	0.0063			1840.7	99.8		
3633.7	1.1579			3633.7	0.006			1841.7	99.8		
3635.6	1.1594			3635.6	0.0056			1842.6	99.8		
3637.5	1.1611			3637.5	0.0053			1843.6	99.8		
3639.5	1.1633			3639.5	0.005			1844.6	99.8		
3641.4	1.1651			3641.4	0.0052			1845.5	99.8		
3643.3	1.1668			3643.3	0.0053			1846.5	99.8		
3645.2	1.1685			3645.2	0.0055			1847.5	99.8		
3647.2	1.1705			3647.2	0.0063			1848.4	99.8		
3649.1	1.1719			3649.1	0.007			1849.4	99.8		
3651	1.1731			3651	0.0077			1850.3	99.8		
3653	1.1747			3653	0.0089999			1851.3	99.8		
3654.9	1.1753			3654.9	0.0101			1852.3	99.8		
3656.8	1.1759			3656.8	0.0113			1853.2	99.8		
3658.7	1.1759			3658.7	0.0124			1854.2	99.8		
3660.7	1.1762			3660.7	0.0135			1855.2	99.8		
3662.6	1.1755			3662.6	0.014			1856.1	99.8		
3664.5	1.1748			3664.5	0.0139			1857.1	99.8		
3666.5	1.1746			3666.5	0.0144			1858.1	99.8		
3668.4	1.1736			3668.4	0.0132			1859	99.8		
3670.3	1.1735			3670.3	0.0121			1860	99.8		
3672.2	1.1733			3672.2	0.0109			1861	99.8		
3674.2	1.1738			3674.2	0.0099			1861.9	99.8		
3676.1	1.174			3676.1	0.0082999			1862.9	99.9		
3678	1.1748			3678	0.0067			1863.9	99.9		
3680	1.1762			3680	0.0058			1864.8	99.9		
3681.9	1.1772			3681.9	0.0048			1865.8	99.9		
3683.8	1.1784			3683.8	0.0044			1866.7	99.9		
3685.7	1.1794			3685.7	0.0039001			1867.7	99.8		
3687.7	1.1806			3687.7	0.0035			1868.7	99.9		
3689.6	1.1813			3689.6	0.0036			1869.6	99.9		
3691.5	1.1819			3691.5	0.0031			1870.6	99.9		
3693.5	1.1827			3693.5	0.0027			1871.6	99.9		
3695.4	1.1832			3695.4	0.0022			1872.5	99.9		
3697.3	1.184			3697.3	0.0012			1873.5	99.9		
3699.3	1.1849			3699.3	0.00080001			1874.5	99.9		
3701.2	1.1857			3701.2	0			1875.4	99.9		
3703.1	1.1869			3703.1	0			1876.4	99.9		
3705	1.1882			3705	0			1877.4	99.9		
3707	1.1894			3707	0			1878.3	99.9		
3708.9	1.1906			3708.9	0			1879.3	99.9		
3710.8	1.1917			3710.8	0			1880.2	99.9		
3712.8	1.1927			3712.8	0			1881.2	99.9		
3714.7	1.1939			3714.7	0			1882.2	99.9		
3716.6	1.1951			3716.6	0			1883.1	99.9		
3718.5	1.1961			3718.5	0			1884.1	99.9		
3720.5	1.1968			3720.5	0			1885.1	99.9		
3722.4	1.1978			3722.4	0			1886	99.9		
3724.3	1.1988			3724.3	0			1887	99.9		
3726.3	1.1996			3726.3	0			1888	99.9		
3728.2	1.2003			3728.2	0			1888.9	99.9		
3730.1	1.2012			3730.1	0			1889.9	99.9		
3732	1.2022			3732	0			1890.9	99.9		
3734	1.2029			3734	0			1891.8	99.9		
3735.9	1.2037			3735.9	0			1892.8	99.9		
3737.8	1.2043			3737.8	0			1893.8	99.9		
3739.8	1.205			3739.8	0			1894.7	99.9		
3741.7	1.2059			3741.7	0			1895.7	99.9		
3743.6	1.2067			3743.6	0			1896.6	99.9		
3745.5	1.2075			3745.5	0			1897.6	99.9		
3747.5	1.208			3747.5	0			1898.6	99.9		
3749.4	1.2087			3749.4	0			1899.5	99.9		
3751.3	1.2093			3751.3	0			1900.5	99.9		
3753.3	1.21			3753.3	0			1901.5	99.9		
3755.2	1.2107			3755.2	0			1902.4	99.9		
3757.1	1.2113			3757.1	0			1903.4	99.9		
3759.1	1.2119			3759.1	0			1904.4	99.9		
3761	1.2126			3761	0			1905.3	99.9		
3762.9	1.2132			3762.9	0			1906.3	99.9		
3764.8	1.2138			3764.8	0			1907.3	99.9		
3766.8	1.2142			3766.8	0			1908.2	99.9		
3768.7	1.215			3768.7	0			1909.2	99.9		
3770.6	1.2157			3770.6	0			1910.1	99.9		
3772.6	1.2159			3772.6	0			1911.1	99.9		
3774.5	1.2165			3774.5	0			1912.1	99.9		
3776.4	1.2171			3776.4	0			1913	99.9		
3778.3	1.2178			3778.3	0			1914	99.9		
3780.3	1.2182			3780.3	0			1915	99.9		
