Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/135"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3090.7	1.475299954		0.065830998			3090.2	92.900001526		
3091.6	1.475800037		0.066739			3091.1	92.800003052		
3092.6	1.476300001		0.067643002			3092.1	92.599998474		
3093.6	1.477100015		0.068535			3093.1	92.5		
3094.5	1.477499962		0.070405997			3094	92.400001526		
3095.5	1.477699995		0.071332999			3095	92.300003052		
3096.5	1.478099942		0.072251998			3096	92.199996948		
3097.4	1.478600025		0.073163003			3096.9	92		
3098.4	1.479200006		0.074060999			3097.9	91.900001526		
3099.3	1.479699969		0.075943001			3098.9	91.800003052		
3100.3	1.479799986		0.076877996			3099.8	91.699996948		
3101.3	1.480200052		0.077798001			3100.8	91.5		
3102.2	1.480800033		0.078703001			3101.8	91.400001526		
3103.2	1.48119998		0.080596998			3102.7	91.300003052		
3104.2	1.481299996		0.081537999			3103.7	91.199996948		
3105.1	1.481699944		0.082461998			3104.7	91		
3106.1	1.482300043		0.083370999			3105.6	90.900001526		
3107.1	1.48269999		0.085268997			3106.6	90.800003052		
3108	1.48300004		0.086203001			3107.5	90.699996948		
3109	1.483199954		0.088123001			3108.5	90.5		
3110	1.483199954		0.089082003			3109.5	90.400001526		
3110.9	1.483399987		0.090020999			3110.4	90.300003052		
3111.9	1.483899951		0.090944			3111.4	90.099998474		
3112.9	1.484200001		0.092867002			3112.4	90		
3113.8	1.484200001		0.093828			3113.3	89.900001526		
3114.8	1.484699965		0.094756			3114.3	89.699996948		
3115.7	1.484899998		0.096694			3115.3	89.599998474		
3116.7	1.484899998		0.097658001			3116.2	89.5		
3117.7	1.485299945		0.098592997			3117.2	89.300003052		
3118.6	1.485499978		0.100539997			3118.2	89.199996948		
3119.6	1.485399961		0.101510003			3119.1	89.099998474		
3120.6	1.485800028		0.102449998			3120.1	88.900001526		
3121.5	1.485999942		0.10441			3121	88.800003052		
3122.5	1.486199975		0.10537			3122	88.599998474		
3123.5	1.486199975		0.107349999			3123	88.5		
3124.4	1.485999942		0.108329996			3123.9	88.400001526		
3125.4	1.486299992		0.109289996			3124.9	88.199996948		
3126.4	1.486400008		0.111270003			3125.9	88.099998474		
3127.3	1.486199975		0.112269998			3126.8	88		
3128.3	1.486400008		0.113219999			3127.8	87.900001526		
3129.2	1.486500025		0.115220003			3128.8	87.699996948		
3130.2	1.486299992		0.116209999			3129.7	87.5		
3131.2	1.486500025		0.117179997			3130.7	87.400001526		
3132.1	1.486600041		0.119180001			3131.7	87.300003052		
3133.1	1.486600041		0.120159999			3132.6	87.099998474		
3134.1	1.486600041		0.12218			3133.6	87		
3135	1.486500025		0.123180002			3134.6	86.900001526		
3136	1.486299992		0.125220001			3135.5	86.699996948		
3137	1.485999942		0.12624			3136.5	86.599998474		
3137.9	1.485999942		0.127230003			3137.4	86.400001526		
3138.9	1.485900044		0.129280001			3138.4	86.300003052		
3139.9	1.485499978		0.130309999			3139.4	86.199996948		
3140.8	1.485499978		0.131300002			3140.3	86		
3141.8	1.485399961		0.133359998			3141.3	85.900001526		
3142.7	1.485000014		0.134399995			3142.3	85.800003052		
3143.7	1.485000014		0.135399997			3143.2	85.699996948		
3144.7	1.484799981		0.137470007			3144.2	85.5		
3145.6	1.484400034		0.138510004			3145.2	85.400001526		
3146.6	1.484400034		0.139530003			3146.1	85.199996948		
3147.6	1.484200001		0.141609997			3147.1	85.099998474		
3148.5	1.483700037		0.142660007			3148.1	85		
3149.5	1.483700037		0.143680006			3149	84.800003052		
3150.5	1.483399987		0.145779997			3150	84.699996948		
3151.4	1.482900023		0.146840006			3150.9	84.5		
3152.4	1.482800007		0.147870004			3151.9	84.400001526		
3153.4	1.482499957		0.149979994			3152.9	84.300003052		
3154.3	1.481999993		0.151050001			3153.8	84.099998474		
3155.3	1.481899977		0.152079999			3154.8	84		
3156.3	1.481600046		0.154210001			3155.8	83.900001526		
3157.2	1.481299996		0.155269995			3156.7	83.800003052		
3158.2	1.480700016		0.157429993			3157.7	83.599998474		
3159.1	1.480100036		0.158519998			3158.7	83.5		
3160.1	1.479400039		0.159610003			3159.6	83.400001526		
3161.1	1.479300022		0.16065			3160.6	83.199996948		
3162	1.478899956		0.162819996			3161.6	83.099998474		
3163	1.478199959		0.16392			3162.5	83		
3164	1.477900028		0.164979994			3163.5	82.800003052		
3164.9	1.477399945		0.167170003			3164.5	82.699996948		
3165.9	1.476500034		0.168290004			3165.4	82.599998474		
3166.9	1.475999951		0.169389993			3166.4	82.5		
3167.8	1.475600004		0.170469999			3167.3	82.300003052		
3168.8	1.47510004		0.172670007			3168.3	82.199996948		
3169.8	1.47420001		0.173800007			3169.3	82.099998474		
3170.7	1.47360003		0.174919993			3170.2	82		
3171.7	1.47300005		0.176029995			3171.2	81.800003052		
3172.6	1.4727		0.177110001			3172.2	81.699996948		
3173.6	1.472100019		0.179330006			3173.1	81.599998474		
3174.6	1.471300006		0.180480003			3174.1	81.400001526		
3175.5	1.470700026		0.181590006			3175.1	81.300003052		
3176.5	1.469799995		0.183860004			3176	81.199996948		
3177.5	1.468999982		0.183880001			3177	81.099998474		
3178.4	1.468500018		0.186110005			3178	81		
3179.4	1.467499971		0.187279999			3178.9	80.900001526		
3180.4	1.466799974		0.188429996			3179.9	80.699996948		
3181.3	1.465999961		0.189579993			3180.8	80.599998474		
3182.3	1.465399981		0.190709993			3181.8	80.5		
3183.3	1.464900017		0.191829994			3182.8	80.400001526		
3184.2	1.46420002		0.194110006			3183.7	80.300003052		
3185.2	1.463000059		0.195309997			3184.7	80.199996948		
3186.2	1.462000012		0.196490005			3185.7	80.099998474		
3187.1	1.461099982		0.197659999			3186.6	79.900001526		
3188.1	1.460199952		0.198840007			3187.6	79.800003052		
3189	1.459300041		0.200010002			3188.6	79.800003052		
3190	1.458400011		0.201179996			3189.5	79.599998474		
3191	1.457499981		0.202360004			3190.5	79.5		
3191.9	1.456699967		0.203539997			3191.5	79.400001526		
3192.9	1.455800056		0.204720005			3192.4	79.300003052		
3193.9	1.454900026		0.205909997			3193.4	79.199996948		
3194.8	1.453999996		0.207090005			3194.4	79.099998474		
3195.8	1.453099966		0.208269998			3195.3	79		
3196.8	1.452100039		0.209470004			3196.3	78.900001526		
3197.7	1.451200008		0.210659996			3197.2	78.800003052		
3198.7	1.450299978		0.211860001			3198.2	78.699996948		
3199.7	1.449300051		0.213060006			3199.2	78.599998474		
3200.6	1.448300004		0.214259997			3200.1	78.5		
3201.6	1.447399974		0.215460002			3201.1	78.400001526		
3202.5	1.446200013		0.216690004			3202.1	78.300003052		
3203.5	1.445299983		0.217899993			3203	78.199996948		
3204.5	1.444200039		0.219119996			3204	78.199996948		
3205.4	1.443099976		0.220349997			3205	78.099998474		
3206.4	1.441799998		0.221599996			3205.9	78		
3207.4	1.440400004		0.222859994			3206.9	77.900001526		
3208.3	1.439200044		0.222920001			3207.9	77.800003052		
3209.3	1.43840003		0.224120006			3208.8	77.699996948		
3210.3	1.437399983		0.225339994			3209.8	77.599998474		
3211.2	1.436200023		0.226579994			3210.7	77.5		
3212.2	1.434700012		0.227860004			3211.7	77.5		
3213.2	1.433599949		0.227909997			3212.7	77.400001526		
3214.1	1.432800055		0.229120001			3213.6	77.300003052		
3215.1	1.431800008		0.230350003			3214.6	77.199996948		
3216.1	1.430500031		0.23161			3215.6	77.199996948		
3217	1.42900002		0.232899994			3216.5	77.099998474		
3218	1.427700043		0.232960001			3217.5	77		
3218.9	1.426800013		0.234190002			3218.5	76.900001526		
3219.9	1.425300002		0.235479996			3219.4	76.900001526		
3220.9	1.424200058		0.235520005			3220.4	76.800003052		
3221.8	1.423099995		0.236770004			3221.4	76.699996948		
3222.8	1.421800017		0.23804			3222.3	76.699996948		
3223.8	1.420600057		0.238100007			3223.3	76.599998474		
3224.7	1.419700027		0.239329994			3224.2	76.5		
3225.7	1.418200016		0.240630001			3225.2	76.5		
3226.7	1.417000055		0.240679994			3226.2	76.400001526		
3227.6	1.416100025		0.241919994			3227.1	76.300003052		
3228.6	1.414600015		0.243220001			3228.1	76.199996948		
3229.6	1.413400054		0.243269995			3229.1	76.199996948		
3230.5	1.412400007		0.244519994			3230	76.099998474		
3231.5	1.41079998		0.245839998			3231	76.099998474		
3232.4	1.409500003		0.245900005			3232	76		
3233.4	1.408200026		0.247189999			3232.9	76		
3234.4	1.406900048		0.247240007			3233.9	75.900001526		
3235.3	1.405599952		0.24853			3234.9	75.800003052		
3236.3	1.404500008		0.248579994			3235.8	75.800003052		
3237.3	1.403300047		0.249860004			3236.8	75.699996948		
3238.2	1.402099967		0.249899998			3237.8	75.699996948		
3239.2	1.401200056		0.251159996			3238.7	75.599998474		
3240.2	1.399700046		0.252469987			3239.7	75.599998474		
3241.1	1.398300052		0.252530009			3240.6	75.5		
3242.1	1.396999955		0.253829986			3241.6	75.400001526		
3243.1	1.395699978		0.253899992			3242.6	75.400001526		
3244	1.394500017		0.255180001			3243.5	75.400001526		
3245	1.393000007		0.255259991			3244.5	75.300003052		
3245.9	1.391899943		0.25654			3245.5	75.199996948		
3246.9	1.390499949		0.256599993			3246.4	75.199996948		
3247.9	1.389299989		0.2579			3247.4	75.199996948		
3248.8	1.387899995		0.257959992			3248.4	75.099998474		
3249.8	1.386700034		0.259249985			3249.3	75		
3250.8	1.385400057		0.259310007			3250.3	75		
3251.7	1.38409996		0.260619998			3251.3	74.900001526		
3252.7	1.382699966		0.26067999			3252.2	74.900001526		
3253.7	1.381500006		0.261979997			3253.2	74.800003052		
3254.6	1.380100012		0.262039989			3254.1	74.800003052		
3255.6	1.378800035		0.26335001			3255.1	74.800003052		
3256.6	1.377500057		0.263410002			3256.1	74.699996948		
3257.5	1.376399994		0.264699996			3257	74.599998474		
3258.5	1.374600053		0.266070008			3258	74.599998474		
3259.5	1.372699976		0.266180009			3259	74.5		
3260.4	1.371399999		0.266229987			3259.9	74.5		
3261.4	1.370000005		0.267560005			3260.9	74.5		
3262.3	1.368299961		0.267650008			3261.9	74.400001526		
3263.3	1.367200017		0.267679989			3262.8	74.400001526		
3264.3	1.366000056		0.26899001			3263.8	74.300003052		
3265.2	1.364199996		0.270359993			3264.8	74.300003052		
3266.2	1.362200022		0.270480007			3265.7	74.199996948		
3267.2	1.360700011		0.270550013			3266.7	74.199996948		
3268.1	1.359500051		0.270599991			3267.6	74.199996948		
3269.1	1.358100057		0.271919996			3268.6	74.099998474		
3270.1	1.356600046		0.272000015			3269.6	74.099998474		
3271	1.354900002		0.273360014			3270.5	74		
3272	1.353099942		0.273460001			3271.5	74		
3273	1.351699948		0.273519993			3272.5	74		
3273.9	1.350000024		0.274890006			3273.4	74		
3274.9	1.348099947		0.275000006			3274.4	73.900001526		
3275.8	1.346400023		0.275090009			3275.4	73.900001526		
3276.8	1.345100045		0.275130004			3276.3	73.900001526		
3277.8	1.343299985		0.27651			3277.3	73.800003052		
3278.7	1.341400027		0.276620001			3278.3	73.900001526		
3279.7	1.33949995		0.276719987			3279.2	73.800003052		
3280.7	1.337900043		0.276789993			3280.2	73.800003052		
3281.6	1.336199999		0.276870012			3281.2	73.800003052		
3282.6	1.334699988		0.276930004			3282.1	73.800003052		
3283.6	1.333400011		0.276969999			3283.1	73.800003052		
3284.5	1.331799984		0.278340012			3284	73.699996948		
3285.5	1.329699993		0.278459996			3285	73.699996948		
3286.5	1.327999949		0.278539985			3286	73.699996948		
3287.4	1.325999975		0.278640002			3286.9	73.699996948		
3288.4	1.324499965		0.278710008			3287.9	73.699996948		
3289.4	1.322700024		0.278800011			3288.9	73.699996948		
3290.3	1.32099998		0.278869987			3289.8	73.699996948		
3291.3	1.319300056		0.278950006			3290.8	73.699996948		
3292.2	1.317600012		0.279029995			3291.8	73.699996948		
3293.2	1.315799952		0.279110014			3292.7	73.699996948		
3294.2	1.314100027		0.279190004			3293.7	73.699996948		
3295.1	1.312299967		0.279269993			3294.7	73.699996948		
3296.1	1.310500026		0.279350013			3295.6	73.699996948		
3297.1	1.308300018		0.279469997			3296.6	73.699996948		
3298	1.306699991		0.278239995			3297.5	73.699996948		
3299	1.305299997		0.278270006			3298.5	73.800003052		
3300	1.303799987		0.278329998			3299.5	73.800003052		
3300.9	1.302099943		0.27838999			3300.4	73.800003052		
3301.9	1.300400019		0.27847001			3301.4	73.800003052		
3302.9	1.298300028		0.278569996			3302.4	73.800003052		
3303.8	1.296599984		0.277330011			3303.3	73.900001526		
3304.8	1.295300007		0.277370006			3304.3	73.900001526		
3305.7	1.293599963		0.277420014			3305.3	73.900001526		
3306.7	1.291599989		0.277520001			3306.2	73.900001526		
3307.7	1.289999962		0.276270002			3307.2	74		
3308.6	1.288599968		0.276309997			3308.2	74		
3309.6	1.286800027		0.276380002			3309.1	74		
3310.6	1.285099983		0.275139987			3310.1	74		
3311.5	1.283800006		0.275160015			3311.1	74.099998474		
3312.5	1.281999946		0.27522999			3312	74.099998474		
3313.5	1.280400038		0.273979992			3313	74.099998474		
3314.4	1.279199958		0.273999989			3313.9	74.199996948		
3315.4	1.277400017		0.274060011			3314.9	74.199996948		
3316.4	1.275699973		0.272810012			3315.9	74.300003052		
3317.3	1.274299979		0.272839993			3316.8	74.300003052		
3318.3	1.272899985		0.271580011			3317.8	74.300003052		
3319.3	1.271800041		0.271580011			3318.8	74.400001526		
3320.2	1.269999981		0.271640003			3319.7	74.400001526		
3321.2	1.268599987		0.270359993			3320.7	74.400001526		
3322.1	1.267400026		0.27037999			3321.7	74.5		
3323.1	1.265699983		0.270429999			3322.6	74.5		
3324.1	1.264199972		0.269169986			3323.6	74.599998474		
3325	1.262699962		0.269199997			3324.6	74.599998474		
3326	1.261299968		0.267919987			3325.5	74.699996948		
3327	1.260200024		0.267919987			3326.5	74.699996948		
3327.9	1.258399963		0.267969996			3327.4	74.699996948		
3328.9	1.256999969		0.2667			3328.4	74.800003052		
3329.9	1.255300045		0.266750008			3329.4	74.800003052		
3330.8	1.253800035		0.265480012			3330.3	74.900001526		
3331.8	1.252599955		0.264180005			3331.3	74.900001526		
3332.8	1.25150001		0.264180005			3332.3	75		
3333.7	1.250200033		0.262899995			3333.2	75		
3334.7	1.249799967		0.261559993			3334.2	75.099998474		
3335.6	1.248900056		0.262820005			3335.2	75.199996948		
3336.6	1.247099996		0.262870014			3336.1	75.099998474		
3337.6	1.245599985		0.261599988			3337.1	75.199996948		
3338.5	1.244099975		0.261619985			3338.1	75.199996948		
3339.5	1.242699981		0.260340005			3339	75.199996948		
3340.5	1.241400003		0.260349989			3340	75.300003052		
3341.4	1.24000001		0.259070009			3340.9	75.300003052		
3342.4	1.238800049		0.259070009			3341.9	75.400001526		
3343.4	1.237499952		0.257789999			3342.9	75.400001526		
3344.3	1.236199975		0.257789999			3343.8	75.5		
3345.3	1.235000014		0.256500006			3344.8	75.5		
3346.3	1.233800054		0.256500006			3345.8	75.599998474		
3347.2	1.23239994		0.255219996			3346.7	75.599998474		
3348.2	1.23119998		0.255210012			3347.7	75.699996948		
3349.1	1.229799986		0.253930002			3348.7	75.699996948		
3350.1	1.229099989		0.252609998			3349.6	75.800003052		
3351.1	1.228299975		0.252579987			3350.6	75.900001526		
3352	1.227200031		0.252570003			3351.6	75.900001526		
3353	1.225499988		0.252590001			3352.5	75.900001526		
3354	1.223799944		0.251329988			3353.5	76		
3354.9	1.222599983		0.250039995			3354.5	76.099998474		
3355.9	1.222000003		0.248720005			3355.4	76.099998474		
3356.9	1.221400023		0.248669997			3356.4	76.199996948		
3357.8	1.220199943		0.248649999			3357.3	76.199996948		
3358.8	1.218700051		0.248659998			3358.3	76.199996948		
3359.8	1.217100024		0.247390002			3359.3	76.300003052		
3360.7	1.216199994		0.246079996			3360.2	76.300003052		
3361.7	1.215499997		0.24605			3361.2	76.400001526		
3362.7	1.213999987		0.24605			3362.2	76.400001526		
3363.6	1.212700009		0.244760007			3363.1	76.5		
3364.6	1.211400032		0.244749993			3364.1	76.5		
3365.5	1.210199952		0.24346			3365.1	76.599998474		
3366.5	1.208999991		0.243450001			3366	76.599998474		
3367.5	1.207700014		0.242160007			3367	76.599998474		
3368.4	1.206500053		0.242139995			3368	76.699996948		
3369.4	1.205199957		0.24086			3368.9	76.800003052		
3370.4	1.203799963		0.240850002			3369.9	76.800003052		
3371.3	1.202299953		0.239570007			3370.9	76.800003052		
3372.3	1.200999975		0.238279998			3371.8	76.900001526		
3373.3	1.199800014		0.238260001			3372.8	77		
3374.2	1.197900057		0.237000003			3373.7	77		
3375.2	1.197700024		0.233140007			3374.7	77.199996948		
3376.2	1.19780004		0.23432			3375.7	77.5		
3377.1	1.19659996		0.234290004			3376.6	77.199996948		
3378.1	1.195600033		0.232989997			3377.6	77.300003052		
3379	1.194300056		0.234239995			3378.6	77.300003052		
3380	1.192199945		0.232989997			3379.5	77.300003052		
3381	1.190400004		0.231729999			3380.5	77.400001526		
3381.9	1.189800024		0.22789			3381.5	77.599998474		
3382.9	1.190500021		0.227789998			3382.4	77.900001526		
3383.9	1.189800024		0.228990003			3383.4	77.800003052		
3384.8	1.18840003		0.228970006			3384.4	77.699996948		
3385.8	1.18659997		0.228970006			3385.3	77.699996948		
3386.8	1.184900045		0.227699995			3386.3	77.800003052		
3387.7	1.183699965		0.226410002			3387.2	77.800003052		
3388.7	1.182399988		0.226380005			3388.2	77.900001526		
3389.7	1.180699944		0.225109994			3389.2	78		
3390.6	1.179499984		0.223820001			3390.1	78		
3391.6	1.178500056		0.222530007			3391.1	78.199996948		
3392.6	1.177299976		0.222489998			3392.1	78.199996948		
3393.5	1.175699949		0.221220002			3393	78.300003052		
3394.5	1.174499989		0.219929993			3394	78.400001526		
3395.4	1.173300028		0.21864			3395	78.400001526		
3396.4	1.172500014		0.217340007			3395.9	78.5		
3397.4	1.171300054		0.217299998			3396.9	78.599998474		
3398.3	1.16989994		0.216020003			3397.9	78.699996948		
3399.3	1.168499947		0.214729995			3398.8	78.800003052		
3400.3	1.167400002		0.213440001			3399.8	78.800003052		
3401.2	1.166300058		0.212160006			3400.7	78.900001526		
3402.2	1.165300012		0.210869998			3401.7	79		
3403.2	1.164299965		0.209580004			3402.7	79.099998474		
3404.1	1.163400054		0.208279997			3403.6	79.199996948		
3405.1	1.162799954		0.206990004			3404.6	79.400001526		
3406.1	1.161800027		0.206939995			3405.6	79.400001526		
3407	1.160300016		0.20566			3406.5	79.5		
3408	1.159199953		0.204370007			3407.5	79.5		
3408.9	1.158100009		0.203089997			3408.5	79.599998474		
3409.9	1.157199979		0.201800004			3409.4	79.699996948		
3410.9	1.155599952		0.201759994			3410.4	79.800003052		
3411.8	1.153399944		0.199259996			3411.4	79.900001526		
3412.8	1.154199958		0.193059996			3412.3	80.199996948		
3413.8	1.155099988		0.196649998			3413.3	80.5		
3414.7	1.153499961		0.195370004			3414.2	80.199996948		
3415.7	1.152099967		0.195319995			3415.2	80.300003052		
3416.7	1.150699973		0.192819998			3416.2	80.400001526		
3417.6	1.149999976		0.191540003			3417.1	80.599998474		
3418.6	1.149199963		0.190259993			3418.1	80.599998474		
3419.6	1.148399949		0.188989997			3419.1	80.699996948		
3420.5	1.147500038		0.187710002			3420	80.800003052		
3421.5	1.146700025		0.186440006			3421	80.900001526		
3422.4	1.145900011		0.185159996			3422	81		
3423.4	1.145099998		0.18389			3422.9	81.099998474		
3424.4	1.144299984		0.182620004			3423.9	81.199996948		
3425.3	1.14349997		0.181349993			3424.9	81.400001526		
3426.3	1.14260006		0.180079997			3425.8	81.400001526		
3427.3	1.141899943		0.17881			3426.8	81.599998474		
3428.2	1.141000032		0.177540004			3427.8	81.699996948		
3429.2	1.140100002		0.176269993			3428.7	81.800003052		
3430.2	1.138900042		0.175009996			3429.7	81.900001526		
3431.1	1.138200045		0.172549993			3430.6	82		
3432.1	1.137799978		0.171289995			3431.6	82.099998474		
3433.1	1.137300014		0.170029998			3432.6	82.199996948		
3434	1.136600018		0.16877			3433.5	82.300003052		
3435	1.135800004		0.167520002			3434.5	82.5		
3436	1.134799957		0.166260004			3435.5	82.599998474		
3436.9	1.134299994		0.163819999			3436.4	82.699996948		
3437.9	1.133900046		0.16257			3437.4	82.800003052		
3438.8	1.13349998		0.16133			3438.4	82.900001526		
3439.8	1.132699966		0.160080001			3439.3	83		
3440.8	1.131899953		0.158830002			3440.3	83.199996948		
3441.7	1.131299973		0.156409994			3441.3	83.300003052		
3442.7	1.131100059		0.155180007			3442.2	83.400001526		
3443.7	1.130499959		0.153940007			3443.2	83.599998474		
3444.6	1.129799962		0.152700007			3444.1	83.699996948		
3445.6	1.129299998		0.150299996			3445.1	83.800003052		
3446.6	1.128999949		0.149069995			3446.1	83.900001526		
3447.5	1.128299952		0.147839993			3447	84		
3448.5	1.128000021		0.145459995			3448	84.199996948		
3449.5	1.127799988		0.144240007			3449	84.300003052		
3450.4	1.127200007		0.143020004			3449.9	84.5		
3451.4	1.126799941		0.140650004			3450.9	84.599998474		
3452.3	1.12650001		0.13944			3451.9	84.699996948		
3453.3	1.126399994		0.137089998			3452.8	84.900001526		
3454.3	1.126299977		0.135890007			3453.8	85		
3455.2	1.126299977		0.133560002			3454.8	85.199996948		
3456.2	1.126600027		0.132379994			3455.7	85.300003052		
3457.2	1.126600027		0.131200001			3456.7	85.400001526		
3458.1	1.126399994		0.130009994			3457.7	85.599998474		
3459.1	1.126000047		0.128810003			3458.6	85.699996948		
3460.1	1.126000047		0.126499996			3459.6	85.800003052		
3461	1.126099944		0.125330001			3460.5	85.900001526		
3462	1.126199961		0.124159999			3461.5	86		
3463	1.126000047		0.122989997			3462.5	86.199996948		
3463.9	1.12559998		0.121799998			3463.4	86.300003052		
3464.9	1.125499964		0.119520001			3464.4	86.400001526		
3465.9	1.125699997		0.118369997			3465.4	86.5		
3466.8	1.125699997		0.117200002			3466.3	86.599998474		
3467.8	1.125399947		0.11603			3467.3	86.800003052		
3468.7	1.12530005		0.113770001			3468.3	86.900001526		
3469.7	1.12559998		0.112630002			3469.2	87		
3470.7	1.125399947		0.111479998			3470.2	87.099998474		
3471.6	1.125499964		0.109240003			3471.2	87.300003052		
3472.6	1.12590003		0.108120002			3472.1	87.400001526		
3473.6	1.126000047		0.106990002			3473.1	87.599998474		
3474.5	1.12590003		0.105850004			3474	87.699996948		
3475.5	1.126299977		0.103639998			3475	87.800003052		
3476.5	1.126399994		0.103610002			3476	87.900001526		
3477.4	1.126299977		0.101389997			3476.9	88		
3478.4	1.12650001		0.100280002			3477.9	88.199996948		
3479.4	1.126700044		0.099165998			3478.9	88.300003052		
3480.3	1.12650001		0.098035			3479.8	88.400001526		
3481.3	1.126600027		0.095849998			3480.8	88.5		
3482.2	1.127099991		0.094765			3481.8	88.599998474		
3483.2	1.127200007		0.093664996			3482.7	88.800003052		
3484.2	1.127200007		0.092552997			3483.7	88.900001526		
3485.1	1.127400041		0.090396002			3484.7	89		
3486.1	1.127900004		0.089328997			3485.6	89.099998474		
3487.1	1.128200054		0.088249996			3486.6	89.199996948		
3488	1.128399968		0.087165996			3487.6	89.400001526		
3489	1.128399968		0.086070001			3488.5	89.5		
3490	1.128600001		0.083940998			3489.5	89.599998474		
3490.9	1.129199982		0.082896002			3490.4	89.699996948		
3491.9	1.129600048		0.081836			3491.4	89.800003052		
3492.9	1.129899979		0.080774002			3492.4	89.900001526		
3493.8	1.129999995		0.079705			3493.3	90.099998474		
3494.8	1.129999995		0.078629002			3494.3	90.199996948		
3495.7	1.130300045		0.076534003			3495.3	90.300003052		
3496.7	1.131000042		0.075510003			3496.2	90.400001526		
3497.7	1.131399989		0.074470997			3497.2	90.5		
3498.6	1.131700039		0.073430002			3498.2	90.599998474		
3499.6	1.131899953		0.072382003			3499.1	90.800003052		
3500.6	1.131999969		0.071326002			3500.1	90.900001526		
3501.5	1.132300019		0.069265001			3501.1	91		
3502.5	1.133000016		0.068264998			3502	91.099998474		
3503.5	1.133399963		0.067244999			3503	91.199996948		
3504.4	1.13380003		0.066226996			3503.9	91.400001526		
3505.4	1.13409996		0.065200999			3504.9	91.5		
3506.4	1.134199977		0.064166002			3505.9	91.599998474		
3507.3	1.134600043		0.062142			3506.8	91.699996948		
3508.3	1.13530004		0.061163999			3507.8	91.800003052		
3509.3	1.135900021		0.060171001			3508.8	91.900001526		
3510.2	1.136299968		0.059175			3509.7	92.099998474		
3511.2	1.136700034		0.058173999			3510.7	92.199996948		
3512.1	1.136999965		0.057172			3511.7	92.300003052		
3513.1	1.137099981		0.056155			3512.6	92.400001526		
3514.1	1.137500048		0.054168001			3513.6	92.5		
3515	1.138200045		0.053204998			3514.6	92.599998474		
3516	1.138499975		0.052219			3515.5	92.800003052		
3517	1.139099956		0.050264999			3516.5	92.900001526		
3517.9	1.139999986		0.049334001			3517.4	93		
3518.9	1.140699983		0.048386998			3518.4	93.099998474		
3519.9	1.141299963		0.047435999			3519.4	93.199996948		
3520.8	1.141899943		0.046480998			3520.3	93.400001526		
3521.8	1.14230001		0.045524001			3521.3	93.5		
3522.8	1.142699957		0.044553			3522.3	93.599998474		
3523.7	1.143300056		0.042640001			3523.2	93.699996948		
3524.7	1.144199967		0.041733			3524.2	93.800003052		
3525.6	1.144899964		0.040812999			3525.2	94		
3526.6	1.145599961		0.039886001			3526.1	94.099998474		
3527.6	1.146199942		0.038957			3527.1	94.199996948		
3528.5	1.146600008		0.038015001			3528.1	94.300003052		
3529.5	1.147400022		0.036145002			3529	94.400001526		
3530.5	1.148399949		0.035271			3530	94.599998474		
3531.4	1.149299979		0.034384001			3531	94.699996948		
3532.4	1.150200009		0.033495001			3531.9	94.699996948		
3533.4	1.151000023		0.032611001			3532.9	94.900001526		
3534.3	1.15199995		0.031737			3533.8	94.900001526		
3535.3	1.152500033		0.031773001			3534.8	95		
3536.3	1.153100014		0.029918			3535.8	95.099998474		
3537.2	1.154199958		0.029070999			3536.7	95.199996948		
3538.2	1.154800057		0.029116999			3537.7	95.300003052		
3539.2	1.155500054		0.027285			3538.7	95.400001526		
3540.1	1.156700015		0.026456			3539.6	95.5		
3541.1	1.157500029		0.026526			3540.6	95.599998474		
3542	1.157999992		0.025629001			3541.6	95.699996948		
3543	1.158699989		0.024752			3542.5	95.800003052		
3544	1.159500003		0.023884			3543.5	95.900001526		
3544.9	1.160300016		0.023025			3544.5	96		
3545.9	1.16110003		0.02217			3545.4	96.099998474		
3546.9	1.162099957		0.021326			3546.4	96.099998474		
3547.8	1.163100004		0.020492001			3547.3	96.199996948		
3548.8	1.164199948		0.019680001			3548.3	96.300003052		
3549.8	1.165199995		0.019764001			3549.3	96.400001526		
3550.7	1.166000009		0.018919			3550.2	96.400001526		
3551.7	1.166700006		0.018981			3551.2	96.5		
3552.7	1.167299986		0.01811			3552.2	96.599998474		
3553.6	1.167999983		0.017267			3553.1	96.699996948		
3554.6	1.169100046		0.016450999			3554.1	96.699996948		
3555.5	1.16989994		0.016524			3555.1	96.800003052		
3556.5	1.17050004		0.015667001			3556	96.900001526		
3557.5	1.171399951		0.01484			3557	96.900001526		
3558.4	1.172500014		0.014042			3558	97		
3559.4	1.173400044		0.014128			3558.9	97.099998474		
3560.4	1.174299955		0.013307			3559.9	97.099998474		
3561.3	1.175099969		0.013383			3560.9	97.199996948		
3562.3	1.175899982		0.012559			3561.8	97.199996948		
3563.3	1.176699996		0.01263			3562.8	97.300003052		
3564.2	1.17750001		0.011803			3563.7	97.300003052		
