Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/135"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1883.1	1.4097			1883.1	0.0087981			1882.7	99.5		
1884.1	1.4098			1884.1	0.0087948			1883.6	99.5		
1885.1	1.4099			1885.1	0.0087907			1884.6	99.5		
1886	1.4101			1886	0.0087872			1885.6	99.5		
1887	1.4103			1887	0.0087831			1886.5	99.5		
1888	1.4106			1888	0.0087783			1887.5	99.5		
1888.9	1.4108			1888.9	0.0087752			1888.4	99.5		
1889.9	1.411			1889.9	0.0087709			1889.4	99.5		
1890.9	1.4111			1890.9	0.0087669			1890.4	99.5		
1891.8	1.4111			1891.8	0.0087643			1891.3	99.5		
1892.8	1.4114			1892.8	0.0072961			1892.3	99.5		
1893.8	1.4122			1893.8	0.0072908			1893.3	99.6		
1894.7	1.4128			1894.7	0.007287			1894.2	99.6		
1895.7	1.4132			1895.7	0.0072823			1895.2	99.6		
1896.6	1.4133			1896.6	0.0072808			1896.2	99.6		
1897.6	1.4138			1897.6	0.0058198			1897.1	99.7		
1898.6	1.4148			1898.6	0.005816			1898.1	99.7		
1899.5	1.4155			1899.5	0.0058129			1899.1	99.7		
1900.5	1.4158			1900.5	0.0058105			1900	99.7		
1901.5	1.4166			1901.5	0.0043571			1901	99.7		
1902.4	1.4178			1902.4	0.0043535			1901.9	99.8		
1903.4	1.4188			1903.4	0.0043495			1902.9	99.8		
1904.4	1.4196			1904.4	0.0043461			1903.9	99.8		
1905.3	1.4204			1905.3	0.0043421			1904.8	99.8		
1906.3	1.4212			1906.3	0.0043385			1905.8	99.8		
1907.3	1.4218			1907.3	0.0043347			1906.8	99.8		
1908.2	1.4223			1908.2	0.0043323			1907.7	99.8		
1909.2	1.4232			1909.2	0.0028927			1908.7	99.9		
1910.1	1.4245			1910.1	0.002888			1909.7	99.9		
1911.1	1.4256			1911.1	0.0028825			1910.6	99.9		
1912.1	1.4267			1912.1	0.0028775			1911.6	99.9		
1913	1.4277			1913	0.0028722			1912.6	99.9		
1914	1.4287			1914	0.002867			1913.5	99.9		
1915	1.4298			1915	0.0028613			1914.5	99.9		
1915.9	1.4308			1915.9	0.0028548			1915.5	99.9		
1916.9	1.4318			1916.9	0.0028481			1916.4	99.9		
1917.9	1.4328			1917.9	0.0028417			1917.4	99.9		
1918.8	1.4339			1918.8	0.0028341			1918.3	99.9		
1919.8	1.4349			1919.8	0.0028262			1919.3	99.9		
1920.8	1.436			1920.8	0.0028181			1920.3	99.9		
1921.7	1.4372			1921.7	0.0028088			1921.2	99.9		
1922.7	1.4384			1922.7	0.0027988			1922.2	99.9		
1923.7	1.4397			1923.7	0.0027871			1923.2	99.9		
1924.6	1.4405			1924.6	0.004189			1924.1	99.9		
1925.6	1.4413			1925.6	0.0027716			1925.1	99.8		
1926.5	1.4431			1926.5	0.0027542			1926.1	99.8		
1927.5	1.4442			1927.5	0.0041463			1927	99.9		
1928.5	1.4449			1928.5	0.0041382			1928	99.8		
1929.4	1.4456			1929.4	0.0041285			1929	99.8		
1930.4	1.4471			1930.4	0.0027106			1929.9	99.8		
1931.4	1.4486			1931.4	0.0040905			1930.9	99.8		
1932.3	1.4495			1932.3	0.0040774			1931.8	99.8		
1933.3	1.4506			1933.3	0.0040617			1932.8	99.8		
1934.3	1.4518			1934.3	0.0040452			1933.8	99.8		
1935.2	1.453			1935.2	0.0040276			1934.7	99.8		
1936.2	1.4543			1936.2	0.0040081			1935.7	99.8		
1937.2	1.4556			1937.2	0.0039883			1936.7	99.8		
1938.1	1.4569			1938.1	0.0039668			1937.6	99.8		
1939.1	1.4583			1939.1	0.0039432			1938.6	99.8		
1940	1.4598			1940	0.0039194			1939.6	99.8		
1941	1.4613			1941	0.0038927			1940.5	99.8		
1942	1.463			1942	0.0038636			1941.5	99.7		
1942.9	1.4648			1942.9	0.0038295			1942.5	99.7		
1943.9	1.4664			1943.9	0.0051773			1943.4	99.8		
1944.9	1.4675			1944.9	0.0051544			1944.4	99.7		
1945.8	1.4688			1945.8	0.0051255			1945.4	99.7		
1946.8	1.4703			1946.8	0.0050933			1946.3	99.7		
1947.8	1.472			1947.8	0.0050571			1947.3	99.7		
1948.7	1.4737			1948.7	0.0050178			1948.2	99.7		
1949.7	1.4758			1949.7	0.0049713			1949.2	99.7		
1950.7	1.4775			1950.7	0.0062962			1950.2	99.7		
1951.6	1.4788			1951.6	0.0062623			1951.1	99.6		
1952.6	1.4804			1952.6	0.0062211			1952.1	99.6		
1953.6	1.4821			1953.6	0.0061753			1953.1	99.6		
1954.5	1.484			1954.5	0.0061255			1954	99.6		
1955.5	1.486			1955.5	0.0060694			1955	99.6		
1956.4	1.4883			1956.4	0.0060046			1956	99.6		
1957.4	1.4903			1957.4	0.0073001			1956.9	99.6		
1958.4	1.4919			1958.4	0.0072486			1957.9	99.5		
1959.3	1.4939			1959.3	0.0071883			1958.9	99.5		
1960.3	1.4961			1960.3	0.0071197			1959.8	99.5		
1961.3	1.4984			1961.3	0.0070438			1960.8	99.5		
1962.2	1.5011			1962.2	0.0069542			1961.7	99.5		
1963.2	1.5036			1963.2	0.0082123			1962.7	99.5		
1964.2	1.5058			1964.2	0.0081327			1963.7	99.4		
1965.1	1.5086			1965.1	0.0080316			1964.6	99.4		
1966.1	1.5111			1966.1	0.0092707			1965.6	99.4		
1967.1	1.5136			1967.1	0.0091746			1966.6	99.3		
1968	1.5167			1968	0.0090511			1967.5	99.3		
1969	1.5199			1969	0.010251			1968.5	99.2		
1969.9	1.5225			1969.9	0.011465			1969.5	99.2		
1970.9	1.5255			1970.9	0.011334			1970.4	99.1		
1971.9	1.5288			1971.9	0.012509			1971.4	99		
1972.8	1.5319			1972.8	0.013687			1972.4	99		
1973.8	1.5349			1973.8	0.014862			1973.3	98.9		
1974.8	1.5379			1974.8	0.01603			1974.3	98.8		
1975.7	1.541			1975.7	0.017191			1975.3	98.7		
1976.7	1.5441			1976.7	0.01834			1976.2	98.6		
1977.7	1.5475			1977.7	0.019469			1977.2	98.4		
1978.6	1.5506			1978.6	0.021929			1978.1	98.3		
1979.6	1.5535			1979.6	0.023072			1979.1	98.2		
1980.6	1.5561			1980.6	0.025544			1980.1	98		
1981.5	1.5585			1981.5	0.026706			1981	97.9		
1982.5	1.5613			1982.5	0.02784			1982	97.8		
1983.4	1.5635			1983.4	0.030332			1983	97.6		
1984.4	1.5654			1984.4	0.030186			1983.9	97.5		
1985.4	1.5684			1985.4	0.029969			1984.9	97.5		
1986.3	1.5714			1986.3	0.031067			1985.9	97.5		
1987.3	1.5744			1987.3	0.030842			1986.8	97.4		
1988.3	1.5779			1988.3	0.030574			1987.8	97.4		
1989.2	1.582			1989.2	0.030263			1988.8	97.4		
1990.2	1.5859			1990.2	0.031276			1989.7	97.4		
1991.2	1.59			1991.2	0.029639			1990.7	97.3		
1992.1	1.5952			1992.1	0.029231			1991.6	97.4		
1993.1	1.6006			1993.1	0.028791			1992.6	97.4		
1994.1	1.6065			1994.1	0.02831			1993.6	97.4		
1995	1.6128			1995	0.027774			1994.5	97.4		
1996	1.6198			1996	0.027175			1995.5	97.4		
1997	1.6277			1997	0.026483			1996.5	97.4		
1997.9	1.6361			1997.9	0.026994			1997.4	97.4		
1998.9	1.6446			1998.9	0.027467			1998.4	97.3		
1999.8	1.6544			1999.8	0.026517			1999.4	97.2		
2000.8	1.6651			2000.8	0.027964			2000.3	97.1		
2001.8	1.6768			2001.8	0.027986			2001.3	97		
2002.7	1.6901			2002.7	0.030299			2002.3	96.8		
2003.7	1.7042			2003.7	0.033678			2003.2	96.5		
2004.7	1.7181			2004.7	0.040771			2004.2	95.9		
2005.6	1.7306			2005.6	0.047985			2005.1	95.2		
2006.6	1.7434			2006.6	0.052547			2006.1	94.5		
2007.6	1.7587			2007.6	0.05669			2007.1	94.1		
2008.5	1.7763			2008.5	0.062926			2008	93.5		
2009.5	1.796			2009.5	0.07126			2009	92.7		
2010.5	1.8171			2010.5	0.084465			2010	91.6		
2011.4	1.8381			2011.4	0.10163			2010.9	90.2		
2012.4	1.8582			2012.4	0.12318			2011.9	88.4		
2013.3	1.8761			2013.3	0.14981			2012.9	86.3		
2014.3	1.8906			2014.3	0.17943			2013.8	84.1		
2015.3	1.901			2015.3	0.21104			2014.8	81.8		
2016.2	1.9083			2016.2	0.24144			2015.8	79.5		
2017.2	1.9128			2017.2	0.2737			2016.7	77.4		
2018.2	1.9145			2018.2	0.30455			2017.7	75.4		
2019.1	1.9139			2019.1	0.3354			2018.7	73.6		
2020.1	1.9118			2020.1	0.36417			2019.6	71.9		
2021.1	1.9084			2021.1	0.39419			2020.6	70.3		
2022	1.9028			2022	0.42394			2021.5	68.7		
2023	1.8963			2023	0.45094			2022.5	67.3		
2024	1.8885			2024	0.48109			2023.5	66		
2024.9	1.8783			2024.9	0.50874			2024.4	64.7		
2025.9	1.8679			2025.9	0.53504			2025.4	63.5		
2026.8	1.8566			2026.8	0.56224			2026.4	62.4		
2027.8	1.8439			2027.8	0.59061			2027.3	61.3		
2028.8	1.8288			2028.8	0.61818			2028.3	60.3		
2029.7	1.8127			2029.7	0.64441			2029.3	59.3		
2030.7	1.795			2030.7	0.67172			2030.2	58.5		
2031.7	1.775			2031.7	0.69801			2031.2	57.6		
2032.6	1.754			2032.6	0.7227			2032.2	56.8		
2033.6	1.7313			2033.6	0.74846			2033.1	56.1		
2034.6	1.706			2034.6	0.77309			2034.1	55.5		
2035.5	1.6788			2035.5	0.7962			2035	55		
2036.5	1.6495			2036.5	0.81785			2036	54.5		
2037.5	1.6186			2037.5	0.83773			2037	54.2		
2038.4	1.586			2038.4	0.85579			2037.9	53.9		
2039.4	1.5509			2039.4	0.87235			2038.9	53.8		
2040.4	1.516			2040.4	0.88343			2039.9	53.7		
2041.3	1.4788			2041.3	0.89567			2040.8	53.8		
2042.3	1.4421			2042.3	0.90213			2041.8	54		
2043.2	1.4039			2043.2	0.90944			2042.8	54.3		
2044.2	1.3647			2044.2	0.91158			2043.7	54.8		
2045.2	1.3254			2045.2	0.9111			2044.7	55.3		
2046.1	1.2869			2046.1	0.90462			2045.7	56		
2047.1	1.2509			2047.1	0.89721			2046.6	56.7		
2048.1	1.2144			2048.1	0.89021			2047.6	57.6		
2049	1.1782			2049	0.87745			2048.6	58.5		
2050	1.1447			2050	0.86074			2049.5	59.6		
2051	1.1138			2051	0.84294			2050.5	60.6		
2051.9	1.0854			2051.9	0.82408			2051.4	61.7		
2052.9	1.0588			2052.9	0.80449			2052.4	62.9		
2053.9	1.0342			2053.9	0.78396			2053.4	64		
2054.8	1.0116			2054.8	0.76257			2054.3	65.1		
2055.8	0.99178			2055.8	0.73989			2055.3	66.1		
2056.7	0.97453			2056.7	0.71887			2056.3	67.2		
2057.7	0.95813			2057.7	0.70027			2057.2	68.1		
2058.7	0.9419			2058.7	0.68154			2058.2	69.1		
2059.6	0.9269			2059.6	0.6622			2059.2	70		
2060.6	0.91168			2060.6	0.64569			2060.1	70.8		
2061.6	0.89696			2061.6	0.62604			2061.1	71.7		
2062.5	0.88283			2062.5	0.60886			2062.1	72.5		
2063.5	0.86841			2063.5	0.59166			2063	73.3		
2064.5	0.85282			2064.5	0.57477			2064	74.1		
2065.4	0.83727			2065.4	0.55483			2064.9	75		
2066.4	0.82202			2066.4	0.53453			2065.9	75.8		
2067.4	0.80708			2067.4	0.51387			2066.9	76.7		
2068.3	0.79084			2068.3	0.49338			2067.8	77.6		
2069.3	0.77468			2069.3	0.46673			2068.8	78.7		
2070.3	0.75997			2070.3	0.43921			2069.8	79.7		
2071.2	0.74715			2071.2	0.40783			2070.7	80.9		
2072.2	0.73613			2072.2	0.37565			2071.7	82.1		
2073.1	0.72737			2073.1	0.3398			2072.7	83.4		
2074.1	0.72228			2074.1	0.30029			2073.6	84.7		
2075.1	0.72337			2075.1	0.25731			2074.6	86.2		
2076	0.73006			2076	0.21739			2075.6	87.6		
2077	0.74294			2077	0.17572			2076.5	89.1		
2078	0.76159			2078	0.1411			2077.5	90.5		
2078.9	0.78367			2078.9	0.11101			2078.4	91.7		
2079.9	0.80756			2079.9	0.087696			2079.4	92.9		
2080.9	0.83244			2080.9	0.068274			2080.4	93.8		
2081.8	0.85645			2081.8	0.056712			2081.3	94.5		
2082.8	0.87785			2082.8	0.047732			2082.3	95.1		
2083.8	0.89809			2083.8	0.039092			2083.3	95.6		
2084.7	0.91725			2084.7	0.034855			2084.2	95.9		
2085.7	0.93374			2085.7	0.032516			2085.2	96.2		
2086.6	0.9481			2086.6	0.030021			2086.2	96.4		
2087.6	0.96123			2087.6	0.027461			2087.1	96.6		
2088.6	0.97376			2088.6	0.024901			2088.1	96.8		
2089.5	0.98523			2089.5	0.024183			2089.1	96.9		
2090.5	0.99508			2090.5	0.023301			2090	97.1		
2091.5	1.0047			2091.5	0.020545			2091	97.2		
2092.4	1.0141			2092.4	0.019662			2092	97.3		
2093.4	1.0227			2093.4	0.018699			2092.9	97.4		
2094.4	1.0308			2094.4	0.017694			2093.9	97.5		
2095.3	1.0387			2095.3	0.01668			2094.8	97.6		
2096.3	1.0456			2096.3	0.017349			2095.8	97.7		
2097.3	1.0517			2097.3	0.016161			2096.8	97.8		
2098.2	1.0579			2098.2	0.014994			2097.7	97.9		
2099.2	1.064			2099.2	0.013833			2098.7	98		
2100.1	1.0703			2100.1	0.012694			2099.7	98		
2101.1	1.0759			2101.1	0.013211			2100.6	98.1		
2102.1	1.0809			2102.1	0.011965			2101.6	98.2		
2103	1.0865			2103	0.010775			2102.6	98.2		
2104	1.0915			2104	0.01123			2103.5	98.3		
2105	1.0963			2105	0.0099826			2104.5	98.3		
2105.9	1.1009			2105.9	0.010391			2105.5	98.4		
2106.9	1.1054			2106.9	0.009125			2106.4	98.4		
2107.9	1.11			2107.9	0.0095201			2107.4	98.5		
2108.8	1.1136			2108.8	0.0098317			2108.3	98.5		
2109.8	1.1174			2109.8	0.0085144			2109.3	98.6		
2110.8	1.1212			2110.8	0.0088325			2110.3	98.6		
2111.7	1.125			2111.7	0.0075243			2111.2	98.6		
2112.7	1.1289			2112.7	0.0078511			2112.2	98.7		
2113.7	1.1321			2113.7	0.0081091			2113.2	98.7		
2114.6	1.1355			2114.6	0.0067811			2114.1	98.7		
2115.6	1.1392			2115.6	0.007081			2115.1	98.8		
2116.5	1.1424			2116.5	0.0073359			2116.1	98.8		
2117.5	1.1453			2117.5	0.0075603			2117	98.8		
2118.5	1.1478			2118.5	0.0077488			2118	98.8		
2119.4	1.1506			2119.4	0.0063865			2119	98.9		
2120.4	1.1538			2120.4	0.0066307			2119.9	98.9		
2121.4	1.1565			2121.4	0.0068374			2120.9	98.9		
2122.3	1.159			2122.3	0.00702			2121.9	98.9		
2123.3	1.161			2123.3	0.0071719			2122.8	98.9		
2124.3	1.1635			2124.3	0.0057967			2123.8	98.9		
2125.2	1.1663			2125.2	0.0060072			2124.7	99		
2126.2	1.1688			2126.2	0.0061855			2125.7	99		
2127.2	1.171			2127.2	0.0063467			2126.7	99		
2128.1	1.1731			2128.1	0.0064917			2127.6	99		
2129.1	1.1748			2129.1	0.0066109			2128.6	99		
2130	1.177			2130	0.0052276			2129.6	99		
2131	1.1795			2131	0.0054083			2130.5	99		
2132	1.1817			2132	0.0055623			2131.5	99.1		
2132.9	1.1838			2132.9	0.0057039			2132.5	99.1		
2133.9	1.1858			2133.9	0.0058367			2133.4	99.1		
2134.9	1.1877			2134.9	0.0059624			2134.4	99.1		
2135.8	1.1895			2135.8	0.0060813			2135.4	99.1		
2136.8	1.1912			2136.8	0.0061953			2136.3	99.1		
2137.8	1.1929			2137.8	0.0063026			2137.3	99.1		
2138.7	1.1944			2138.7	0.0064051			2138.2	99.1		
2139.7	1.196			2139.7	0.006501			2139.2	99.1		
2140.7	1.1974			2140.7	0.0065892			2140.2	99.1		
2141.6	1.1986			2141.6	0.0066609			2141.1	99.1		
2142.6	1.2004			2142.6	0.0052783			2142.1	99.2		
2143.6	1.2019			2143.6	0.006865			2143.1	99.2		
2144.5	1.2031			2144.5	0.0054483			2144	99.2		
2145.5	1.2049			2145.5	0.005563			2145	99.2		
2146.4	1.2065			2146.4	0.0056615			2146	99.2		
2147.4	1.208			2147.4	0.0057516			2146.9	99.2		
2148.4	1.2094			2148.4	0.0058384			2147.9	99.2		
2149.3	1.2108			2149.3	0.0059202			2148.9	99.2		
2150.3	1.2121			2150.3	0.0059981			2149.8	99.2		
2151.3	1.2134			2151.3	0.0060744			2150.8	99.2		
2152.2	1.2147			2152.2	0.0061474			2151.8	99.2		
2153.2	1.2159			2153.2	0.0062184			2152.7	99.2		
2154.2	1.2171			2154.2	0.0062876			2153.7	99.2		
2155.1	1.2183			2155.1	0.0063541			2154.6	99.2		
2156.1	1.2195			2156.1	0.006418			2155.6	99.2		
2157.1	1.2206			2157.1	0.0064802			2156.6	99.2		
2158	1.2217			2158	0.0065408			2157.5	99.2		
2159	1.2228			2159	0.0065994			2158.5	99.2		
2159.9	1.2238			2159.9	0.0066569			2159.5	99.2		
2160.9	1.2249			2160.9	0.0067132			2160.4	99.2		
2161.9	1.2259			2161.9	0.0067666			2161.4	99.2		
2162.8	1.2269			2162.8	0.006819			2162.4	99.2		
2163.8	1.2279			2163.8	0.0068703			2163.3	99.2		
2164.8	1.2288			2164.8	0.0069201			2164.3	99.2		
2165.7	1.2298			2165.7	0.006968			2165.3	99.2		
2166.7	1.2307			2166.7	0.0070157			2166.2	99.2		
2167.7	1.2316			2167.7	0.007062			2167.2	99.2		
2168.6	1.2325			2168.6	0.0071063			2168.1	99.2		
2169.6	1.2334			2169.6	0.0071502			2169.1	99.2		
2170.6	1.2342			2170.6	0.0071926			2170.1	99.2		
2171.5	1.2351			2171.5	0.0072336			2171	99.2		
2172.5	1.2359			2172.5	0.0072744			2172	99.2		
2173.4	1.2367			2173.4	0.007314			2173	99.2		
2174.4	1.2375			2174.4	0.0073521			2173.9	99.2		
2175.4	1.2383			2175.4	0.0073895			2174.9	99.2		
2176.3	1.2391			2176.3	0.0074258			2175.9	99.2		
2177.3	1.2398			2177.3	0.007462			2176.8	99.2		
2178.3	1.2406			2178.3	0.0074964			2177.8	99.2		
2179.2	1.2413			2179.2	0.0075309			2178.8	99.2		
2180.2	1.2421			2180.2	0.0075641			2179.7	99.2		
2181.2	1.2428			2181.2	0.0075967			2180.7	99.2		
2182.1	1.2435			2182.1	0.0076282			2181.6	99.2		
2183.1	1.2442			2183.1	0.0076592			2182.6	99.2		
2184.1	1.2449			2184.1	0.0076892			2183.6	99.2		
2185	1.2455			2185	0.0077188			2184.5	99.2		
2186	1.2462			2186	0.0077474			2185.5	99.2		
2187	1.2468			2187	0.0077753			2186.5	99.2		
2187.9	1.2475			2187.9	0.0078027			2187.4	99.2		
2188.9	1.2481			2188.9	0.0078297			2188.4	99.2		
2189.8	1.2487			2189.8	0.0078561			2189.4	99.2		
2190.8	1.2493			2190.8	0.0078816			2190.3	99.2		
2191.8	1.2499			2191.8	0.007906			2191.3	99.2		
2192.7	1.2505			2192.7	0.0079315			2192.3	99.2		
2193.7	1.2511			2193.7	0.0079539			2193.2	99.2		
2194.7	1.2516			2194.7	0.007977			2194.2	99.2		
2195.6	1.2522			2195.6	0.0079994			2195.2	99.2		
2196.6	1.2527			2196.6	0.0080214			2196.1	99.2		
2197.6	1.2533			2197.6	0.0080421			2197.1	99.2		
2198.5	1.2538			2198.5	0.0080616			2198	99.2		
2199.5	1.2542			2199.5	0.0080791			2199	99.2		
2200.5	1.2545			2200.5	0.0080884			2200	99.2		
2201.4	1.2555			2201.4	0.0067372			2200.9	99.2		
2202.4	1.2564			2202.4	0.0081718			2201.9	99.2		
2203.3	1.2567			2203.3	0.0081789			2202.9	99.2		
2204.3	1.2571			2204.3	0.0081935			2203.8	99.2		
2205.3	1.2575			2205.3	0.0082097			2204.8	99.2		
2206.2	1.258			2206.2	0.008225			2205.8	99.2		
2207.2	1.2584			2207.2	0.0082412			2206.7	99.2		
2208.2	1.2589			2208.2	0.008256			2207.7	99.2		
2209.1	1.2593			2209.1	0.0082707			2208.7	99.2		
2210.1	1.2597			2210.1	0.0082848			2209.6	99.2		
2211.1	1.2601			2211.1	0.0082972			2210.6	99.2		
2212	1.2604			2212	0.0083082			2211.5	99.2		
2213	1.2607			2213	0.0083151			2212.5	99.2		
2214	1.2607			2214	0.0083141			2213.5	99.2		
2214.9	1.2613			2214.9	0.0069551			2214.4	99.2		
2215.9	1.2623			2215.9	0.007			2215.4	99.2		
2216.9	1.2632			2216.9	0.0070398			2216.4	99.3		
2217.8	1.2635			2217.8	0.0084229			2217.3	99.2		
2218.8	1.2639			2218.8	0.0070627			2218.3	99.2		
2219.7	1.2644			2219.7	0.0084567			2219.3	99.2		
2220.7	1.2642			2220.7	0.0084388			2220.2	99.2		
2221.7	1.2646			2221.7	0.0070808			2221.2	99.3		
2222.6	1.2657			2222.6	0.0071273			2222.2	99.2		
2223.6	1.266			2223.6	0.0085073			2223.1	99.3		
2224.6	1.2656			2224.6	0.0084846			2224.1	99.2		
2225.5	1.2659			2225.5	0.0071239			2225	99.3		
2226.5	1.2667			2226.5	0.0071552			2226	99.3		
2227.5	1.2672			2227.5	0.0071759			2227	99.3		
2228.4	1.2677			2228.4	0.007194			2227.9	99.3		
2229.4	1.2681			2229.4	0.0072105			2228.9	99.3		
2230.4	1.2686			2230.4	0.0072258			2229.9	99.3		
2231.3	1.269			2231.3	0.0072393			2230.8	99.3		
2232.3	1.2694			2232.3	0.0072536			2231.8	99.3		
2233.2	1.2698			2233.2	0.007267			2232.8	99.3		
2234.2	1.2702			2234.2	0.0072799			2233.7	99.3		
2235.2	1.2705			2235.2	0.0072918			2234.7	99.3		
2236.1	1.2709			2236.1	0.0073049			2235.7	99.3		
2237.1	1.2713			2237.1	0.0073159			2236.6	99.3		
2238.1	1.2716			2238.1	0.0073273			2237.6	99.3		
2239	1.2719			2239	0.0073385			2238.6	99.3		
2240	1.2723			2240	0.007349			2239.5	99.3		
2241	1.2726			2241	0.0073593			2240.5	99.3		
2241.9	1.2729			2241.9	0.007369			2241.4	99.3		
2242.9	1.2732			2242.9	0.0073783			2242.4	99.3		
2243.9	1.2735			2243.9	0.0073879			2243.4	99.3		
2244.8	1.2738			2244.8	0.007396			2244.3	99.3		
2245.8	1.2741			2245.8	0.0074036			2245.3	99.3		
2246.8	1.2744			2246.8	0.0074115			2246.3	99.3		
2247.7	1.2746			2247.7	0.0074174			2247.2	99.3		
2248.7	1.2748			2248.7	0.0074222			2248.2	99.3		
2249.6	1.275			2249.6	0.0074265			2249.2	99.3		
2250.6	1.2751			2250.6	0.0074265			2250.1	99.3		
2251.6	1.2751			2251.6	0.0074174			2251.1	99.3		
2252.5	1.2754			2252.5	0.0060873			2252.1	99.3		
2253.5	1.2761			2253.5	0.0061181			2253	99.4		
2254.5	1.2767			2254.5	0.0061367			2254	99.4		
2255.4	1.2771			2255.4	0.0061531			2254.9	99.4		
2256.4	1.2775			2256.4	0.0061681			2255.9	99.4		
2257.4	1.2779			2257.4	0.0061805			2256.9	99.4		
2258.3	1.2783			2258.3	0.0061932			2257.8	99.4		
2259.3	1.2786			2259.3	0.0062046			2258.8	99.4		
2260.3	1.2789			2260.3	0.0062163			2259.8	99.4		
2261.2	1.2793			2261.2	0.006227			2260.7	99.4		
2262.2	1.2796			2262.2	0.0062373			2261.7	99.4		
2263.1	1.2799			2263.1	0.0062473			2262.7	99.4		
2264.1	1.2802			2264.1	0.0062566			2263.6	99.4		
2265.1	1.2805			2265.1	0.0062661			2264.6	99.4		
2266	1.2808			2266	0.0062757			2265.6	99.4		
2267	1.2811			2267	0.006284			2266.5	99.4		
2268	1.2814			2268	0.0062923			2267.5	99.4		
2268.9	1.2817			2268.9	0.0063009			2268.5	99.4		
2269.9	1.2819			2269.9	0.0063088			2269.4	99.4		
2270.9	1.2822			2270.9	0.0063167			2270.4	99.4		
2271.8	1.2825			2271.8	0.0063238			2271.3	99.4		
2272.8	1.2827			2272.8	0.0063314			2272.3	99.4		
2273.8	1.283			2273.8	0.0063376			2273.3	99.4		
2274.7	1.2832			2274.7	0.0063443			2274.2	99.4		
2275.7	1.2834			2275.7	0.0063512			2275.2	99.4		
2276.6	1.2837			2276.6	0.0063574			2276.2	99.4		
2277.6	1.2839			2277.6	0.006362			2277.1	99.4		
2278.6	1.2841			2278.6	0.0063665			2278.1	99.4		
2279.5	1.2842			2279.5	0.0063684			2279.1	99.4		
2280.5	1.2842			2280.5	0.0063648			2280	99.4		
2281.5	1.2848			2281.5	0.0050755			2281	99.5		
2282.4	1.2854			2282.4	0.0064089			2282	99.5		
2283.4	1.2854			2283.4	0.0064023			2282.9	99.4		
2284.4	1.2854			2284.4	0.0063992			2283.9	99.5		
2285.3	1.2853			2285.3	0.006391			2284.8	99.4		
2286.3	1.2858			2286.3	0.0050995			2285.8	99.5		
2287.3	1.2861			2287.3	0.0064166			2286.8	99.4		
2288.2	1.2863			2288.2	0.0051162			2287.7	99.5		
2289.2	1.2865			2289.2	0.0064266			2288.7	99.5		
2290.2	1.2865			2290.2	0.0051174			2289.7	99.5		
2291.1	1.287			2291.1	0.0051382			2290.6	99.5		
2292.1	1.2874			2292.1	0.005151			2291.6	99.5		
2293	1.2878			2293	0.005163			2292.6	99.5		
2294	1.2881			2294	0.0051725			2293.5	99.5		
2295	1.2883			2295	0.0051823			2294.5	99.5		
2295.9	1.2886			2295.9	0.0051904			2295.5	99.5		
2296.9	1.2889			2296.9	0.0051994			2296.4	99.5		
2297.9	1.2892			2297.9	0.0052073			2297.4	99.5		
2298.8	1.2894			2298.8	0.0052145			2298.4	99.5		
2299.8	1.2897			2299.8	0.0052223			2299.3	99.5		
2300.8	1.2899			2300.8	0.0052295			2300.3	99.5		
2301.7	1.2901			2301.7	0.0052361			2301.2	99.5		
2302.7	1.2904			2302.7	0.0052426			2302.2	99.5		
2303.7	1.2906			2303.7	0.0052495			2303.2	99.5		
2304.6	1.2908			2304.6	0.0052557			2304.1	99.5		
2305.6	1.291			2305.6	0.0052619			2305.1	99.5		
2306.5	1.2913			2306.5	0.0052676			2306.1	99.5		
2307.5	1.2915			2307.5	0.0052733			2307	99.5		
2308.5	1.2917			2308.5	0.0052788			2308	99.5		
2309.4	1.2919			2309.4	0.0052841			2309	99.5		
2310.4	1.2921			2310.4	0.0052893			2309.9	99.5		
2311.4	1.2923			2311.4	0.0052943			2310.9	99.5		
2312.3	1.2925			2312.3	0.0052989			2311.9	99.5		
2313.3	1.2927			2313.3	0.0053036			2312.8	99.5		
2314.3	1.2928			2314.3	0.0053077			2313.8	99.5		
2315.2	1.293			2315.2	0.0053115			2314.7	99.5		
2316.2	1.2932			2316.2	0.0053151			2315.7	99.5		
2317.2	1.2933			2317.2	0.0053184			2316.7	99.5		
2318.1	1.2934			2318.1	0.0053203			2317.6	99.5		
2319.1	1.2935			2319.1	0.0053222			2318.6	99.5		
2320.1	1.2936			2320.1	0.005322			2319.6	99.5		
2321	1.2936			2321	0.0053191			2320.5	99.5		
2322	1.2934			2322	0.0053091			2321.5	99.5		
2322.9	1.2937			2322.9	0.0040369			2322.5	99.6		
2323.9	1.2943			2323.9	0.0040607			2323.4	99.6		
2324.9	1.2947			2324.9	0.0040743			2324.4	99.6		
