Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/129"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2703.4	1.41779995		0.00012934			1868.7	99.800003052		
2704.9	1.418200016		0.00011468			1869.6	99.800003052		
2706.3	1.418499947		0.00010014			1870.6	99.800003052		
2707.8	1.418799996		8.4996E-5			1871.6	99.800003052		
2709.2	1.419199944		6.9976E-5			1872.5	99.800003052		
2710.7	1.419499993		5.4359E-5			1873.5	99.800003052		
2712.1	1.41989994		3.8981E-5			1874.5	99.800003052		
2713.6	1.42019999		2.2888E-5			1875.4	99.800003052		
2715	1.420600057		6.318E-6			1876.4	99.800003052		
2716.5	1.421000004		0			1877.4	99.800003052		
2717.9	1.421399951		0			1878.3	99.900001526		
2719.3	1.421900034		0			1879.3	99.800003052		
2720.8	1.422199965		0.00043452			1880.2	99.900001526		
2722.2	1.422399998		0.00042367			1881.2	99.900001526		
2723.7	1.422700047		0.00041008			1882.2	99.900001526		
2725.1	1.422999978		0.00039542			1883.1	99.900001526		
2726.6	1.423300028		0.00038004			1884.1	99.900001526		
2728	1.423599958		0.00036418			1885.1	99.900001526		
2729.5	1.423900008		0.00034797			1886	99.900001526		
2730.9	1.424299955		0.0003314			1887	99.900001526		
2732.4	1.424600005		0.00031447			1888	99.900001526		
2733.8	1.424900055		0.00029767			1888.9	99.900001526		
2735.3	1.425300002		0.00028002			1889.9	99.900001526		
2736.7	1.425699949		0.0002625			1890.9	99.900001526		
2738.2	1.425999999		0.00024438			1891.8	99.900001526		
2739.6	1.426399946		0.00022578			1892.8	99.900001526		
2741	1.426800013		0.00020659			1893.8	99.900001526		
2742.5	1.42719996		0.0001862			1894.7	99.900001526		
2743.9	1.427700043		0.00016332			1895.7	99.900001526		
2745.4	1.427999973		0.0006448			1896.6	99.900001526		
2746.8	1.428300023		0.00012958			1897.6	99.900001526		
2748.3	1.428799987		0.00060427			1898.6	99.900001526		
2749.7	1.42900002		0.00058997			1899.5	99.900001526		
2751.2	1.429299951		0.00057328			1900.5	99.900001526		
2752.6	1.4296		0.00055552			1901.5	99.900001526		
2754.1	1.42990005		0.0005374			1902.4	99.900001526		
2755.5	1.430299997		0.00051856			1903.4	99.900001526		
2757	1.430600047		0.00049937			1904.4	99.900001526		
2758.4	1.430999994		0.00048018			1905.3	99.900001526		
2759.9	1.431399941		0.00046027			1906.3	100		
2761.3	1.431699991		0.00044024			1907.3	99.900001526		
2762.7	1.432100058		0.00041986			1908.2	99.900001526		
2764.2	1.432500005		0.00039923			1909.2	100		
2765.6	1.432899952		0.00037825			1910.1	100		
2767.1	1.433300018		0.00035739			1911.1	99.900001526		
2768.5	1.433599949		0.00033593			1912.1	99.900001526		
2770	1.434000015		0.000314			1913	100		
2771.4	1.434399962		0.00029218			1914	100		
2772.9	1.434800029		0.00026977			1915	100		
2774.3	1.435199976		0.00024712			1915.9	100		
2775.8	1.435700059		0.00022411			1916.9	99.900001526		
2777.2	1.436100006		0.00020099			1917.9	100		
2778.7	1.436499953		0.00017726			1918.8	100		
2780.1	1.43690002		0.00015342			1919.8	100		
2781.6	1.437399983		0.00012875			1920.8	100		
2783	1.43780005		0.00010383			1921.7	100		
2784.4	1.438300014		7.8082E-5			1922.7	99.900001526		
2785.9	1.438699961		5.1498E-5			1923.7	100		
2787.3	1.439299941		2.1338E-5			1924.6	100		
2788.8	1.439599991		0.00049078			1925.6	100		
2790.2	1.440000057		0			1926.5	100		
2791.7	1.440400004		0.0004425			1927.5	100		
2793.1	1.440799952		0			1928.5	100		
2794.6	1.441499949		0			1929.4	100		
2796	1.442000031		0.0003525			1930.4	100		
2797.5	1.442299962		0.0003314			1931.4	100		
2798.9	1.442700028		0.00030708			1932.3	100		
2800.4	1.443199992		0.0002811			1933.3	100		
2801.8	1.443600059		0.00025415			1934.3	100		
2803.3	1.444100022		0.00022686			1935.2	100		
2804.7	1.444499969		0.00019848			1936.2	100		
2806.1	1.445000052		0.00016963			1937.2	100		
2807.6	1.445500016		0.00013983			1938.1	100		
2809	1.44599998		0.00010896			1939.1	100		
2810.5	1.44659996		7.6175E-5			1940	100		
2811.9	1.447199941		3.9101E-5			1941	100		
2813.4	1.447700024		0.00049555			1942	100		
2814.8	1.447999954		0.00047255			1942.9	100		
2816.3	1.448400021		0.0004456			1943.9	100		
2817.7	1.448899984		0.00041711			1944.9	100		
2819.2	1.449300051		0.00038743			1945.8	100		
2820.6	1.449800014		0.00035679			1946.8	99.900001526		
2822.1	1.450299978		0.00032556			1947.8	100		
2823.5	1.450799942		0.00029361			1948.7	100		
2825	1.451300025		0.00026107			1949.7	100		
2826.4	1.451799989		0.00022769			1950.7	100		
2827.8	1.452299953		0.00019383			1951.6	100		
2829.3	1.452900052		0.00015903			1952.6	100		
2830.7	1.453400016		0.00012362			1953.5	100		
2832.2	1.453999996		8.6784E-5			1954.5	99.900001526		
2833.6	1.454599977		4.8637E-5			1955.5	99.900001526		
2835.1	1.455299973		5.841E-6			1956.4	99.900001526		
2836.5	1.45570004		0.00045753			1957.4	99.900001526		
2838	1.45630002		0			1958.4	99.900001526		
2839.4	1.456900001		0.00037861			1959.3	100		
2840.9	1.457399964		0.0003475			1960.3	100		
2842.3	1.457900047		0.00031233			1961.3	99.900001526		
2843.8	1.458400011		0.00027549			1962.2	99.900001526		
2845.2	1.458999991		0.00023746			1963.2	99.900001526		
2846.7	1.459499955		0.00019825			1964.2	99.900001526		
2848.1	1.460100055		0.00015795			1965.1	99.900001526		
2849.5	1.460700035		0.00011647			1966.1	99.900001526		
2851	1.461400032		7.4148E-5			1967.1	99.900001526		
2852.4	1.462000012		2.9802E-5			1968	99.900001526		
2853.9	1.462700009		0			1969	99.900001526		
2855.3	1.463500023		0			1969.9	99.900001526		
2856.8	1.464100003		0.00036812			1970.9	99.900001526		
2858.2	1.464599967		0.00033188			1971.9	99.900001526		
2859.7	1.465199947		0.00029027			1972.8	100		
2861.1	1.465800047		0.00024617			1973.8	100		
2862.6	1.466500044		0.00019956			1974.8	99.900001526		
2864	1.467200041		0.00015008			1975.7	99.900001526		
2865.5	1.467900038		9.4414E-5			1976.7	99.900001526		
2866.9	1.468600035		0.00052702			1977.7	99.900001526		
2868.4	1.469099998		0.00048745			1978.6	99.900001526		
2869.8	1.469699979		0.00044239			1979.6	100		
2871.2	1.470399976		0.00039387			1980.6	99.900001526		
2872.7	1.471099973		0.00034332			1981.5	99.900001526		
2874.1	1.47179997		0.00028908			1982.5	99.900001526		
2875.6	1.4727		0.00022864			1983.4	99.900001526		
2877	1.473399997		0.00065541			1984.4	99.900001526		
2878.5	1.473999977		0.00061095			1985.4	99.900001526		
2879.9	1.474599957		0.00056016			1986.3	99.900001526		
2881.4	1.475299954		0.00050557			1987.3	99.900001526		
2882.8	1.476099968		0.00044727			1988.3	99.900001526		
2884.3	1.476999998		0.00038183			1989.2	99.900001526		
2885.7	1.477800012		0.00080276			1990.2	99.900001526		
2887.2	1.478399992		0.00075257			1991.2	99.900001526		
2888.6	1.479200006		0.00069427			1992.1	99.900001526		
2890.1	1.480000019		0.00062728			1993.1	99.900001526		
2891.5	1.480800033		0.0010463			1994.1	99.900001526		
2893	1.481400013		0.00099397			1995	99.900001526		
2894.4	1.482200027		0.00093341			1996	99.900001526		
2895.8	1.483100057		0.00086331			1997	99.900001526		
2897.3	1.483899951		0.0012794			1997.9	99.900001526		
2898.7	1.484599948		0.0012242			1998.9	99.900001526		
2900.2	1.485399961		0.0011603			1999.8	99.900001526		
2901.6	1.486299992		0.001087			2000.8	99.900001526		
2903.1	1.487100005		0.0014992			2001.8	99.900001526		
2904.5	1.487800002		0.0014403			2002.7	99.900001526		
2906	1.488600016		0.0013725			2003.7	99.900001526		
2907.4	1.489599943		0.0012943			2004.7	99.900001526		
2908.9	1.490499973		0.0017014			2005.6	99.900001526		
2910.3	1.49119997		0.0016369			2006.6	99.900001526		
2911.8	1.492200017		0.0015587			2007.6	99.900001526		
2913.2	1.493100047		0.001965			2008.5	99.900001526		
2914.7	1.493800044		0.0019			2009.5	99.900001526		
2916.1	1.494699955		0.001825			2010.5	99.900001526		
2917.5	1.495700002		0.0017393			2011.4	99.900001526		
2919	1.496700048		0.0021383			2012.4	99.900001526		
2920.4	1.497499943		0.0020651			2013.3	99.900001526		
2921.9	1.49849999		0.001977			2014.3	99.800003052		
2923.3	1.499500036		0.0023729			2015.3	99.900001526		
2924.8	1.500399947		0.0022956			2016.2	99.800003052		
2926.2	1.50150001		0.0022026			2017.2	99.900001526		
2927.7	1.502500057		0.0025921			2018.2	99.800003052		
2929.1	1.503499985		0.0025033			2019.1	99.800003052		
2930.6	1.504500031		0.0028936			2020.1	99.800003052		
2932	1.505499959		0.0028042			2021.1	99.800003052		
2933.5	1.506500006		0.0031935			2022	99.800003052		
2934.9	1.507500052		0.0031029			2023	99.800003052		
2936.4	1.50849998		0.003491			2024	99.800003052		
2937.8	1.509500027		0.0033991			2024.9	99.800003052		
2939.2	1.510499954		0.0037873			2025.9	99.800003052		
2940.7	1.511500001		0.0036993			2026.8	99.800003052		
2942.1	1.512699962		0.0035925			2027.8	99.800003052		
2943.6	1.513800025		0.003968			2028.8	99.800003052		
2945	1.514899969		0.0038618			2029.7	99.800003052		
2946.5	1.516199946		0.0042304			2030.7	99.800003052		
2947.9	1.517199993		0.0046163			2031.7	99.800003052		
2949.4	1.51820004		0.0045201			2032.6	99.800003052		
2950.8	1.519400001		0.0044016			2033.6	99.800003052		
2952.3	1.520699978		0.0047603			2034.6	99.699996948		
2953.7	1.521800041		0.0051358			2035.5	99.699996948		
2955.2	1.523000002		0.005023			2036.5	99.800003052		
2956.6	1.524199963		0.0053878			2037.5	99.699996948		
2958.1	1.525500059		0.0052649			2038.4	99.699996948		
2959.5	1.526900053		0.005614			2039.4	99.699996948		
2960.9	1.52820003		0.0059729			2040.4	99.699996948		
2962.4	1.529299974		0.0063424			2041.3	99.699996948		
2963.8	1.530599952		0.0062171			2042.3	99.699996948		
2965.3	1.531999946		0.0065624			2043.2	99.699996948		
2966.7	1.533300042		0.0069164			2044.2	99.699996948		
2968.2	1.534500003		0.0072798			2045.2	99.699996948		
2969.6	1.53579998		0.007146			2046.1	99.699996948		
2971.1	1.537299991		0.0074819			2047.1	99.699996948		
2972.5	1.538699985		0.0078244			2048.1	99.699996948		
2974	1.540099978		0.0081693			2049	99.699996948		
2975.4	1.541499972		0.0085167			2050	99.699996948		
2976.9	1.542700052		0.008871			2051	99.599998474		
2978.3	1.544199944		0.0087224			2051.9	99.599998474		
2979.8	1.545799971		0.0090443			2052.9	99.599998474		
2981.2	1.547299981		0.0093702			2053.9	99.599998474		
2982.6	1.548900008		0.0096953			2054.8	99.599998474		
2984.1	1.550500035		0.010018			2055.8	99.599998474		
2985.5	1.552099943		0.010335			2056.7	99.599998474		
2987	1.553900003		0.010641			2057.7	99.599998474		
2988.4	1.555500031		0.011449			2058.7	99.599998474		
2989.9	1.557000041		0.011777			2059.6	99.599998474		
2991.3	1.558699965		0.01209			2060.6	99.599998474		
2992.8	1.560500026		0.012386			2061.6	99.599998474		
2994.2	1.562299967		0.01318			2062.5	99.5		
2995.7	1.564100027		0.013478			2063.5	99.5		
2997.1	1.565999985		0.014262			2064.5	99.5		
2998.6	1.567800045		0.015063			2065.4	99.5		
3000	1.569800019		0.015344			2066.4	99.5		
3001.5	1.571799994		0.016620001			2067.4	99.5		
3002.9	1.573699951		0.017409001			2068.3	99.5		
3004.3	1.575600028		0.018695001			2069.3	99.5		
3005.8	1.577200055		0.02053			2070.3	99.5		
3007.2	1.578299999		0.021909			2071.2	99.5		
3008.7	1.57949996		0.022782			2072.2	99.400001526		
3010.1	1.580600023		0.024177			2073.1	99.400001526		
3011.6	1.581400037		0.025095001			2074.1	99.400001526		
3013	1.58220005		0.025497001			2075.1	99.400001526		
3014.5	1.583199978		0.025888			2076	99.400001526		
3015.9	1.584400058		0.025743			2077	99.400001526		
3017.4	1.585700035		0.026094999			2078	99.400001526		
3018.8	1.587100029		0.025928			2078.9	99.400001526		
3020.3	1.588799953		0.025725			2079.9	99.300003052		
3021.7	1.59070003		0.026025999			2080.9	99.300003052		
3023.2	1.592599988		0.025803			2081.8	99.300003052		
3024.6	1.594599962		0.026075			2082.8	99.300003052		
3026	1.596899986		0.02581			2083.8	99.300003052		
3027.5	1.599300027		0.026563			2084.7	99.300003052		
3028.9	1.601500034		0.026815999			2085.7	99.300003052		
3030.4	1.603999972		0.027044			2086.6	99.300003052		
3031.8	1.60650003		0.027789			2087.6	99.300003052		
3033.3	1.608999968		0.02801			2088.6	99.199996948		
3034.7	1.611700058		0.028729999			2089.5	99.199996948		
3036.2	1.614300013		0.029455001			2090.5	99.199996948		
3037.6	1.6171		0.030168001			2091.5	99.199996948		
3039.1	1.619799972		0.031419002			2092.4	99.199996948		
3040.5	1.622400045		0.032161001			2093.4	99.199996948		
3042	1.625200033		0.032871			2094.4	99.199996948		
3043.4	1.628100038		0.034109			2095.3	99.199996948		
3044.9	1.630800009		0.035371002			2096.3	99.099998474		
3046.3	1.633599997		0.036090001			2097.3	99.099998474		
3047.7	1.636700034		0.037323002			2098.2	99.099998474		
3049.2	1.639700055		0.038562			2099.2	99.099998474		
3050.6	1.642799973		0.039793			2100.1	99.099998474		
3052.1	1.645900011		0.041579999			2101.1	99.099998474		
3053.5	1.649000049		0.042833			2102.1	99.099998474		
3055	1.652099967		0.044635002			2103	99		
3056.4	1.655200005		0.045889001			2104	99		
3057.9	1.658599973		0.047678001			2105	99		
3059.3	1.661999941		0.049472999			2105.9	99		
3060.8	1.665199995		0.051853999			2106.9	99		
3062.2	1.668400049		0.053704999			2107.9	99		
3063.7	1.671800017		0.055532001			2108.8	99		
3065.1	1.675300002		0.057934999			2109.8	98.900001526		
3066.6	1.67869997		0.060366001			2110.8	98.900001526		
3068	1.682000041		0.062821999			2111.7	98.900001526		
3069.4	1.685400009		0.065288998			2112.7	98.900001526		
3070.9	1.688899994		0.067762002			2113.7	98.900001526		
3072.3	1.692299962		0.070850998			2114.6	98.900001526		
3073.8	1.695799947		0.073375002			2115.6	98.800003052		
3075.2	1.699399948		0.076498002			2116.5	98.800003052		
3076.7	1.702900052		0.079660997			2117.5	98.800003052		
3078.1	1.706400037		0.082846001			2118.5	98.800003052		
3079.6	1.709900022		0.086686			2119.4	98.800003052		
3081	1.713199973		0.089956			2120.4	98.699996948		
3082.5	1.716699958		0.093865998			2121.4	98.699996948		
3083.9	1.720000029		0.097847			2122.3	98.699996948		
3085.4	1.723099947		0.101879999			2123.3	98.699996948		
3086.8	1.726300001		0.105949998			2124.3	98.699996948		
3088.3	1.729400039		0.110079996			2125.2	98.699996948		
3089.7	1.732499957		0.114239998			2126.2	98.599998474		
3091.1	1.735700011		0.118440002			2127.2	98.599998474		
3092.6	1.738800049		0.123360001			2128.1	98.599998474		
3094	1.741600037		0.128389999			2129.1	98.599998474		
3095.5	1.744400024		0.132780001			2130	98.599998474		
3096.9	1.747200012		0.137909994			2131	98.5		
3098.4	1.749799967		0.143120006			2132	98.5		
3099.8	1.752200007		0.148430005			2132.9	98.5		
3101.3	1.754699945		0.153070003			2133.9	98.5		
3102.7	1.757099986		0.159219995			2134.9	98.400001526		
3104.2	1.759299994		0.164010003			2135.8	98.400001526		
3105.6	1.761399984		0.170340002			2136.8	98.400001526		
3107.1	1.763200045		0.175290003			2137.8	98.400001526		
3108.5	1.765300035		0.181030005			2138.7	98.300003052		
3110	1.767199993		0.186849996			2139.7	98.300003052		
3111.4	1.768900037		0.192770004			2140.7	98.300003052		
3112.9	1.770499945		0.19878			2141.6	98.300003052		
3114.3	1.771900058		0.204879999			2142.6	98.300003052		
3115.7	1.773300052		0.211070001			2143.6	98.199996948		
3117.2	1.774399996		0.217370003			2144.5	98.199996948		
3118.6	1.775200009		0.223769993			2145.5	98.199996948		
3120.1	1.776100039		0.229420006			2146.4	98.199996948		
3121.5	1.77699995		0.235980004			2147.4	98.199996948		
3123	1.777500033		0.24267			2148.4	98.199996948		
3124.4	1.777799964		0.248590007			2149.3	98.099998474		
3125.9	1.778300047		0.254579991			2150.3	98.099998474		
3127.3	1.778699994		0.261539996			2151.3	98.099998474		
3128.8	1.778699994		0.267729998			2152.2	98		
3130.2	1.778900027		0.273979992			2153.2	98		
3131.7	1.778599977		0.281289995			2154.2	98		
3133.1	1.77820003		0.286830008			2155.1	98		
3134.6	1.777999997		0.293359995			2156.1	98		
3136	1.777699947		0.299989998			2157.1	97.900001526		
3137.4	1.777099967		0.306739986			2158	97.900001526		
3138.9	1.776200056		0.313620001			2159	97.900001526		
3140.3	1.775200009		0.319579989			2159.9	97.900001526		
3141.8	1.774199963		0.326629996			2160.9	97.800003052		
3143.2	1.772699952		0.332789987			2161.9	97.800003052		
3144.7	1.771600008		0.33901			2162.8	97.800003052		
3146.1	1.770499945		0.345290005			2163.8	97.800003052		
3147.6	1.768700004		0.352789998			2164.8	97.800003052		
3149	1.766899943		0.358220011			2165.7	97.699996948		
3150.5	1.765300035		0.364800006			2166.7	97.699996948		
3151.9	1.763299942		0.371499985			2167.7	97.699996948		
3153.4	1.761299968		0.377160013			2168.6	97.599998474		
3154.8	1.759199977		0.384030014			2169.6	97.599998474		
3156.3	1.756800056		0.389860004			2170.6	97.599998474		
3157.7	1.754799962		0.395729989			2171.5	97.599998474		
3159.1	1.752099991		0.402909994			2172.5	97.599998474		
3160.6	1.74940002		0.407779992			2173.5	97.5		
3162	1.747099996		0.413879991			2174.4	97.5		
3163.5	1.744600058		0.420080006			2175.4	97.5		
3164.9	1.741600037		0.426400006			2176.3	97.5		
3166.4	1.738899946		0.431490004			2177.3	97.400001526		
3167.8	1.736099958		0.437940001			2178.3	97.400001526		
3169.3	1.732900023		0.444510013			2179.2	97.400001526		
3170.7	1.729200006		0.449880004			2180.2	97.400001526		
3172.2	1.725999951		0.455269992			2181.2	97.300003052		
3173.6	1.7227		0.460729986			2182.1	97.300003052		
3175.1	1.719400048		0.466239989			2183.1	97.300003052		
3176.5	1.715899944		0.47183001			2184.1	97.300003052		
3178	1.71239996		0.477479994			2185	97.300003052		
3179.4	1.708500028		0.483240008			2186	97.199996948		
3180.8	1.70480001		0.487610012			2187	97.199996948		
3182.3	1.701099992		0.49346			2187.9	97.199996948		
3183.7	1.697399974		0.497920007			2188.9	97.199996948		
3185.2	1.693600059		0.503910005			2189.8	97.199996948		
3186.6	1.689499974		0.50849998			2190.8	97.099998474		
3188.1	1.68599999		0.513069987			2191.8	97.099998474		
3189.5	1.681900024		0.519259989			2192.7	97.099998474		
3191	1.677700043		0.524010003			2193.7	97.099998474		
3192.4	1.673400044		0.528800011			2194.7	97		
3193.9	1.66929996		0.53362			2195.6	97		
3195.3	1.665099978		0.538489997			2196.6	97		
3196.8	1.660899997		0.543410003			2197.6	97		
3198.2	1.656599998		0.548389971			2198.5	97		
3199.7	1.652099967		0.553439975			2199.5	97		
3201.1	1.647199988		0.558579981			2200.5	96.900001526		
3202.5	1.64260006		0.562080026			2201.4	96.900001526		
3204	1.638499975		0.567229986			2202.4	96.900001526		
3205.4	1.633399963		0.572520018			2203.3	96.900001526		
3206.9	1.628700018		0.576129973			2204.3	96.900001526		
3208.3	1.623900056		0.58148998			2205.3	96.900001526		
3209.8	1.619300008		0.58513999			2206.2	96.900001526		
3211.2	1.614099979		0.590629995			2207.2	96.800003052		
3212.7	1.609099984		0.594389975			2208.2	96.800003052		
3214.1	1.604099989		0.599979997			2209.1	96.800003052		
3215.6	1.598399997		0.603869975			2210.1	96.800003052		
3217	1.593199968		0.607739985			2211.1	96.800003052		
3218.5	1.588400006		0.611620009			2212	96.800003052		
3219.9	1.583099961		0.617410004			2213	96.800003052		
3221.4	1.577200055		0.621469975			2214	96.800003052		
3222.8	1.571400046		0.625540018			2214.9	96.800003052		
3224.2	1.565700054		0.629630029			2215.9	96.800003052		
3225.7	1.560099959		0.633759975			2216.9	96.699996948		
3227.1	1.554299951		0.637920022			2217.8	96.699996948		
3228.6	1.548400044		0.642139971			2218.8	96.699996948		
3230	1.542400002		0.646399975			2219.7	96.699996948		
3231.5	1.53610003		0.65072			2220.7	96.699996948		
3232.9	1.529500008		0.655120015			2221.7	96.699996948		
3234.4	1.523499966		0.657459974			2222.6	96.699996948		
3235.8	1.516800046		0.663969994			2223.6	96.699996948		
3237.3	1.509799957		0.666469991			2224.6	96.699996948		
3238.7	1.502699971		0.671050012			2225.5	96.699996948		
3240.2	1.495900035		0.673560023			2226.5	96.699996948		
3241.6	1.489099979		0.678179979			2227.5	96.699996948		
3243.1	1.48119998		0.68295002			2228.4	96.699996948		
3244.5	1.47300005		0.685679972			2229.4	96.699996948		
3245.9	1.465000033		0.688390017			2230.4	96.699996948		
3247.4	1.457299948		0.69107002			2231.3	96.699996948		
3248.8	1.449599981		0.693780005			2232.3	96.699996948		
3250.3	1.441799998		0.696500003			2233.2	96.699996948		
3251.7	1.433799982		0.699280024			2234.2	96.699996948		
3253.2	1.425600052		0.702080011			2235.2	96.699996948		
3254.6	1.416800022		0.704970002			2236.1	96.699996948		
3256.1	1.408599973		0.705579996			2237.1	96.800003052		
3257.5	1.400099993		0.708450019			2238.1	96.699996948		
3259	1.391100049		0.711409986			2239	96.699996948		
3260.4	1.381500006		0.712189972			2240	96.800003052		
3261.9	1.372499943		0.712909997			2241	96.800003052		
3263.3	1.363600016		0.713620007			2241.9	96.800003052		
3264.8	1.354599953		0.714339972			2242.9	96.800003052		
3266.2	1.345600009		0.715059996			2243.9	96.800003052		
3267.6	1.335999966		0.715870023			2244.8	96.800003052		
3269.1	1.327000022		0.714339972			2245.8	96.800003052		
3270.5	1.317899942		0.715089977			2246.7	96.800003052		
3272	1.308899999		0.713569999			2247.7	96.900001526		
3273.4	1.299900055		0.71430999			2248.7	96.900001526		
3274.9	1.290099978		0.712909997			2249.6	96.900001526		
3276.3	1.280900002		0.711440027			2250.6	96.900001526		
3277.8	1.271199942		0.710020006			2251.6	96.900001526		
3279.2	1.262400031		0.70630002			2252.5	96.900001526		
3280.7	1.254099965		0.704739988			2253.5	96.900001526		
3282.1	1.245100021		0.703289986			2254.5	97		
3283.6	1.235999942		0.699660003			2255.4	97		
3285	1.228199959		0.695909977			2256.4	97		
3286.5	1.219900012		0.694389999			2257.4	97		
3287.9	1.211099982		0.690800011			2258.3	97		
3289.4	1.202900052		0.687170029			2259.3	97		
3290.8	1.194399953		0.683589995			2260.3	97		
3292.2	1.18690002		0.677839994			2261.2	97.099998474		
3293.7	1.179800034		0.674160004			2262.2	97.099998474		
3295.1	1.172399998		0.670549989			2263.1	97.099998474		
3296.6	1.165400028		0.664879978			2264.1	97.099998474		
3298	1.158599973		0.661260009			2265.1	97.099998474		
3299.5	1.151800036		0.655659974			2266	97.099998474		
3300.9	1.145400047		0.652050018			2267	97.099998474		
3302.4	1.138700008		0.646539986			2268	97.199996948		
3303.8	1.13259995		0.641009986			2268.9	97.199996948		
3305.3	1.127099991		0.635469973			2269.9	97.199996948		
3306.7	1.122099996		0.629930019			2270.9	97.199996948		
3308.2	1.116899967		0.626359999			2271.8	97.199996948		
3309.6	1.111400008		0.620959997			2272.8	97.199996948		
3311.1	1.106299996		0.615570009			2273.8	97.300003052		
3312.5	1.101699948		0.61018002			2274.7	97.300003052		
3313.9	1.097499967		0.604799986			2275.7	97.300003052		
3315.4	1.093099952		0.601289988			2276.6	97.300003052		
3316.8	1.088199973		0.596059978			2277.6	97.300003052		
3318.3	1.083799958		0.590820014			2278.6	97.300003052		
3319.7	1.079699993		0.585609972			2279.5	97.400001526		
3321.2	1.075700045		0.580429971			2280.5	97.400001526		
3322.6	1.072000027		0.575259984			2281.5	97.400001526		
3324.1	1.068500042		0.570119977			2282.4	97.400001526		
3325.5	1.065299988		0.565010011			2283.4	97.400001526		
3327	1.062399983		0.559909999			2284.4	97.400001526		
3328.4	1.059200048		0.556540012			2285.3	97.5		
3329.9	1.055699944		0.551569998			2286.3	97.5		
3331.3	1.05250001		0.546599984			2287.3	97.5		
3332.8	1.049700022		0.541639984			2288.2	97.5		
3334.2	1.047299981		0.53670001			2289.2	97.5		
3335.6	1.044700027		0.533410013			2290.2	97.5		
3337.1	1.041700006		0.528569996			2291.1	97.599998474		
3338.5	1.039499998		0.52372998			2292.1	97.599998474		
3340	1.037199974		0.520479977			2293	97.599998474		
3341.4	1.034500003		0.515730023			2294	97.599998474		
3342.9	1.032199979		0.512530029			2295	97.599998474		
3344.3	1.029600024		0.507830024			2295.9	97.599998474		
3345.8	1.0273		0.504670024			2296.9	97.599998474		
3347.2	1.024600029		0.500039995			2297.9	97.699996948		
3348.7	1.022699952		0.495389998			2298.8	97.699996948		
3350.1	1.020900011		0.492260009			2299.8	97.699996948		
3351.6	1.018399954		0.489179999			2300.8	97.699996948		
3353	1.016100049		0.484640002			2301.7	97.699996948		
3354.5	1.013900042		0.481590003			2302.7	97.699996948		
3355.9	1.011899948		0.477090001			2303.7	97.699996948		
3357.3	1.00999999		0.474049985			2304.6	97.699996948		
3358.8	1.00759995		0.471049994			2305.6	97.800003052		
3360.2	1.005499959		0.466630012			2306.5	97.800003052		
3361.7	1.003700018		0.463640004			2307.5	97.800003052		
3363.1	1.001399994		0.460680008			2308.5	97.800003052		
3364.6	0.998790026		0.457760006			2309.4	97.800003052		
3366	0.996190012		0.453449994			2310.4	97.800003052		
3367.5	0.994369984		0.449140012			2311.4	97.800003052		
3368.9	0.99267		0.446220011			2312.3	97.800003052		
3370.4	0.990530014		0.44332999			2313.3	97.800003052		
3371.8	0.987980008		0.44047001			2314.3	97.900001526		
3373.3	0.985329986		0.436269999			2315.2	97.900001526		
3374.7	0.98360002		0.432069987			2316.2	97.900001526		
3376.2	0.981880009		0.429230005			2317.2	97.900001526		
3377.6	0.979669988		0.42640999			2318.1	97.900001526		
3379	0.976909995		0.423619986			2319.1	97.900001526		
3380.5	0.974039972		0.419530004			2320.1	97.900001526		
3381.9	0.97232002		0.414139986			2321	97.900001526		
3383.4	0.971319973		0.411350012			2322	97.900001526		
3384.8	0.968770027		0.40990001			2322.9	97.900001526		
3386.3	0.965789974		0.405889988			2323.9	98		
3387.7	0.963429987		0.40189001			2324.9	98		
3389.2	0.961369991		0.397909999			2325.8	98		
3390.6	0.958930016		0.395209998			2326.8	98		
3392.1	0.956659973		0.390029997			2327.8	98		
3393.5	0.954710007		0.387349993			2328.7	98		
3395	0.952300012		0.383450001			2329.7	98		
3396.4	0.949940026		0.379579991			2330.7	98		
3397.9	0.947629988		0.375719994			2331.6	98		
3399.3	0.945129991		0.371890008			2332.6	98.099998474		
3400.7	0.942990005		0.36688			2333.6	98.099998474		
3402.2	0.940909982		0.363090008			2334.5	98.099998474		
3403.6	0.93908		0.358139992			2335.5	98.099998474		
3405.1	0.937330008		0.354409993			2336.4	98.099998474		
3406.5	0.935720026		0.349530011			2337.4	98.099998474		
3408	0.933799982		0.347000003			2338.4	98.099998474		
3409.4	0.931240022		0.342159986			2339.3	98.099998474		
3410.9	0.929069996		0.337359995			2340.3	98.099998474		
3412.3	0.927709997		0.331499994			2341.3	98.099998474		
3413.8	0.926500022		0.32791999			2342.2	98.199996948		
3415.2	0.924780011		0.323240012			2343.2	98.199996948		
3416.7	0.923330009		0.318599999			2344.2	98.199996948		
3418.1	0.921909988		0.31400001			2345.1	98.199996948		
