Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/106"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2829.3	1.4212			2829.3	0.0022002			1439.5	97.8		
2831.2	1.4217			2831.2	0.0021875			1440.4	97.8		
2833.2	1.4224			2833.2	0.0021709			1441.4	97.7		
2835.1	1.4229			2835.1	0.0021573			1442.4	97.7		
2837	1.4234			2837	0.0021424			1443.3	97.7		
2838.9	1.424			2838.9	0.0021282			1444.3	97.7		
2840.9	1.4246			2840.9	0.0021106			1445.3	97.7		
2842.8	1.4252			2842.8	0.0020955			1446.2	97.7		
2844.7	1.4257			2844.7	0.0020801			1447.2	97.7		
2846.7	1.4264			2846.7	0.0020612			1448.2	97.7		
2848.6	1.427			2848.6	0.0020452			1449.1	97.7		
2850.5	1.4276			2850.5	0.0020274			1450.1	97.7		
2852.4	1.4282			2852.4	0.0020104			1451.1	97.7		
2854.4	1.4289			2854.4	0.0019892			1452	97.7		
2856.3	1.4295			2856.3	0.001971			1453	97.6		
2858.2	1.4302			2858.2	0.0019521			1453.9	97.7		
2860.2	1.431			2860.2	0.0019285			1454.9	97.6		
2862.1	1.4317			2862.1	0.0019073			1455.9	97.6		
2864	1.4325			2864	0.0018827			1456.8	97.5		
2865.9	1.4331			2865.9	0.0024956			1457.8	97.6		
2867.9	1.4336			2867.9	0.0024779			1458.8	97.6		
2869.8	1.4343			2869.8	0.0018242			1459.7	97.6		
2871.7	1.4351			2871.7	0.0024294			1460.7	97.6		
2873.7	1.4357			2873.7	0.0024064			1461.7	97.6		
2875.6	1.4363			2875.6	0.0023854			1462.6	97.6		
2877.5	1.437			2877.5	0.0023623			1463.6	97.6		
2879.4	1.4376			2879.4	0.0023392			1464.6	97.6		
2881.4	1.4385			2881.4	0.0023099			1465.5	97.5		
2883.3	1.4392			2883.3	0.0022852			1466.5	97.6		
2885.2	1.4399			2885.2	0.0022593			1467.5	97.5		
2887.2	1.4408			2887.2	0.0022263			1468.4	97.5		
2889.1	1.4416			2889.1	0.0021969			1469.4	97.5		
2891	1.4426			2891	0.0021621			1470.3	97.5		
2892.9	1.4433			2892.9	0.0027595			1471.3	97.5		
2894.9	1.4441			2894.9	0.0027301			1472.3	97.4		
2896.8	1.4447			2896.8	0.002703			1473.2	97.5		
2898.7	1.4454			2898.7	0.0026739			1474.2	97.5		
2900.7	1.4464			2900.7	0.002636			1475.2	97.5		
2902.6	1.4472			2902.6	0.0026022			1476.1	97.5		
2904.5	1.4482			2904.5	0.0025642			1477.1	97.5		
2906.5	1.4492			2906.5	0.0031458			1478.1	97.5		
2908.4	1.4498			2908.4	0.0031186			1479	97.5		
2910.3	1.4506			2910.3	0.0030839			1480	97.5		
2912.2	1.4514			2912.2	0.0030497			1481	97.4		
2914.2	1.4524			2914.2	0.0030038			1481.9	97.4		
2916.1	1.4534			2916.1	0.0029637			1482.9	97.4		
2918	1.4544			2918	0.0029178			1483.8	97.4		
2920	1.4555			2920	0.0034878			1484.8	97.4		
2921.9	1.4562			2921.9	0.0034527			1485.8	97.4		
2923.8	1.4572			2923.8	0.0034082			1486.7	97.4		
2925.7	1.4582			2925.7	0.0033597			1487.7	97.4		
2927.7	1.4594			2927.7	0.0039237			1488.7	97.4		
2929.6	1.4601			2929.6	0.0038853			1489.6	97.3		
2931.5	1.4611			2931.5	0.00384			1490.6	97.3		
2933.5	1.4624			2933.5	0.003774			1491.6	97.3		
2935.4	1.4634			2935.4	0.0043424			1492.5	97.3		
2937.3	1.4643			2937.3	0.0042945			1493.5	97.4		
2939.2	1.4653			2939.2	0.0042397			1494.5	97.3		
2941.2	1.4666			2941.2	0.0047912			1495.4	97.3		
2943.1	1.4674			2943.1	0.0047451			1496.4	97.2		
2945	1.4684			2945	0.0046908			1497.4	97.3		
2947	1.4699			2947	0.0046104			1498.3	97.3		
2948.9	1.471			2948.9	0.0051651			1499.3	97.2		
2950.8	1.4722			2950.8	0.0050999			1500.2	97.3		
2952.7	1.4732			2952.7	0.0056573			1501.2	97.3		
2954.7	1.4745			2954.7	0.0055827			1502.2	97.2		
2956.6	1.4757			2956.6	0.0055117			1503.1	97.3		
2958.5	1.4769			2958.5	0.0060587			1504.1	97.2		
2960.5	1.4784			2960.5	0.0059669			1505.1	97.2		
2962.4	1.4797			2962.4	0.0065058			1506	97.1		
2964.3	1.4806			2964.3	0.0070608			1507	97.1		
2966.3	1.482			2966.3	0.0069737			1508	97.1		
2968.2	1.4833			2968.2	0.0068929			1508.9	97.1		
2970.1	1.4848			2970.1	0.0074141			1509.9	97.1		
2972	1.4858			2972	0.0079597			1510.9	97.2		
2974	1.4874			2974	0.0078539			1511.8	97.1		
2975.9	1.4886			2975.9	0.0083874			1512.8	97.1		
2977.8	1.4898			2977.8	0.0083041			1513.7	97.1		
2979.8	1.4917			2979.8	0.0087911			1514.7	97.1		
2981.7	1.4929			2981.7	0.0093255			1515.7	97.1		
2983.6	1.4943			2983.6	0.0092233			1516.6	97.1		
2985.5	1.4957			2985.5	0.0097396			1517.6	97		
2987.5	1.4976			2987.5	0.01022			1518.6	97.1		
2989.4	1.4987			2989.4	0.010749			1519.5	97.1		
2991.3	1.5			2991.3	0.010653			1520.5	97		
2993.3	1.5022			2993.3	0.011111			1521.5	96.9		
2995.2	1.5035			2995.2	0.01162			1522.4	97		
2997.1	1.5051			2997.1	0.012114			1523.4	97		
2999	1.5063			2999	0.012631			1524.4	97		
3001	1.5083			3001	0.013094			1525.3	97		
3002.9	1.5097			3002.9	0.012981			1526.3	97		
3004.8	1.5113			3004.8	0.01347			1527.3	97		
3006.8	1.5136			3006.8	0.013898			1528.2	97		
3008.7	1.5152			3008.7	0.014387			1529.2	97		
3010.6	1.517			3010.6	0.014849			1530.1	97		
3012.5	1.5186			3012.5	0.015333			1531.1	96.9		
3014.5	1.5213			3014.5	0.015726			1532.1	96.9		
3016.4	1.5229			3016.4	0.01682			1533	96.9		
3018.3	1.5243			3018.3	0.01731			1534	96.9		
3020.3	1.527			3020.3	0.01769			1535	96.9		
3022.2	1.5286			3022.2	0.018783			1535.9	96.9		
3024.1	1.5305			3024.1	0.01923			1536.9	96.9		
3026	1.5322			3026	0.019691			1537.9	96.9		
3028	1.5352			3028	0.020668			1538.8	96.8		
3029.9	1.5369			3029.9	0.021122			1539.8	96.7		
3031.8	1.5386			3031.8	0.022203			1540.8	96.7		
3033.8	1.5417			3033.8	0.022527			1541.7	96.8		
3035.7	1.5437			3035.7	0.02358			1542.7	96.7		
3037.6	1.5455			3037.6	0.024653			1543.6	96.8		
3039.6	1.5487			3039.6	0.025592			1544.6	96.8		
3041.5	1.5507			3041.5	0.026014			1545.6	96.7		
3043.4	1.5532			3043.4	0.027646			1546.5	96.8		
3045.3	1.555			3045.3	0.028077			1547.5	96.8		
3047.3	1.5588			3047.3	0.029582			1548.5	96.8		
3049.2	1.5607			3049.2	0.03064			1549.4	96.7		
3051.1	1.5627			3051.1	0.031693			1550.4	96.7		
3053.1	1.5669			3053.1	0.032517			1551.4	96.7		
3055	1.5692			3055	0.034169			1552.3	96.7		
3056.9	1.5721			3056.9	0.035765			1553.3	96.7		
3058.8	1.574			3058.8	0.037463			1554.3	96.6		
3060.8	1.5783			3060.8	0.03891			1555.2	96.6		
3062.7	1.5805			3062.7	0.040591			1556.2	96.7		
3064.6	1.5825			3064.6	0.042291			1557.1	96.7		
3066.6	1.5873			3066.6	0.04368			1558.1	96.6		
3068.5	1.5896			3068.5	0.046017			1559.1	96.5		
3070.4	1.5928			3070.4	0.047591			1560	96.5		
3072.3	1.595			3072.3	0.049947			1561	96.5		
3074.3	1.6004			3074.3	0.051943			1562	96.6		
3076.2	1.6026			3076.2	0.054979			1562.9	96.6		
3078.1	1.6044			3078.1	0.057414			1563.9	96.6		
3080.1	1.61			3080.1	0.059395			1564.9	96.6		
3082	1.6124			3082	0.062467			1565.8	96.5		
3083.9	1.6158			3083.9	0.065419			1566.8	96.5		
3085.8	1.6176			3085.8	0.068595			1567.8	96.5		
3087.8	1.6238			3087.8	0.071233			1568.7	96.5		
3089.7	1.626			3089.7	0.075088			1569.7	96.4		
3091.6	1.6275			3091.6	0.079061			1570.7	96.5		
3093.6	1.6338			3093.6	0.082456			1571.6	96.5		
3095.5	1.6353			3095.5	0.08649			1572.6	96.5		
3097.4	1.6386			3097.4	0.090326			1573.5	96.5		
3099.3	1.6397			3099.3	0.094482			1574.5	96.4		
3101.3	1.6466			3101.3	0.098644			1575.5	96.4		
3103.2	1.6476			3103.2	0.10362			1576.4	96.2		
3105.1	1.6481			3105.1	0.10797			1577.4	96.4		
3107.1	1.6553			3107.1	0.11221			1578.4	96.4		
3109	1.6561			3109	0.11735			1579.3	96.4		
3110.9	1.6563			3110.9	0.12264			1580.3	96.3		
3112.9	1.6636			3112.9	0.12779			1581.3	96.3		
3114.8	1.6634			3114.8	0.13324			1582.2	96.3		
3116.7	1.6661			3116.7	0.13834			1583.2	96.3		
3118.6	1.6651			3118.6	0.14482			1584.2	96.3		
3120.6	1.6726			3120.6	0.14937			1585.1	96.3		
3122.5	1.6719			3122.5	0.15594			1586.1	96.3		
3124.4	1.6702			3124.4	0.1619			1587	96.3		
3126.4	1.678			3126.4	0.16744			1588	96.3		
3128.3	1.6764			3128.3	0.17351			1589	96.2		
3130.2	1.6782			3130.2	0.18003			1589.9	96.2		
3132.1	1.6752			3132.1	0.18642			1590.9	96.2		
3134.1	1.6833			3134.1	0.19221			1591.9	96.2		
3136	1.681			3136	0.19867			1592.8	96.2		
3137.9	1.6773			3137.9	0.20627			1593.8	96.2		
3139.9	1.6854			3139.9	0.21139			1594.8	96.2		
3141.8	1.6821			3141.8	0.21818			1595.7	96.2		
3143.7	1.683			3143.7	0.2254			1596.7	96.1		
3145.6	1.6777			3145.6	0.23261			1597.7	96.1		
3147.6	1.6863			3147.6	0.23797			1598.6	96.1		
3149.5	1.682			3149.5	0.2452			1599.6	96.1		
3151.4	1.6762			3151.4	0.2527			1600.6	96.1		
3153.4	1.6851			3153.4	0.25826			1601.5	96.1		
3155.3	1.6793			3155.3	0.26593			1602.5	96.1		
3157.2	1.6791			3157.2	0.27188			1603.4	96		
3159.1	1.6719			3159.1	0.27988			1604.4	96		
3161.1	1.6812			3161.1	0.28465			1605.4	96		
3163	1.6749			3163	0.2927			1606.3	96		
3164.9	1.6668			3164.9	0.29999			1607.3	96		
3166.9	1.6763			3166.9	0.30495			1608.3	96		
3168.8	1.6688			3168.8	0.3123			1609.2	96		
3170.7	1.6678			3170.7	0.31884			1610.2	96		
3172.6	1.6585			3172.6	0.32656			1611.2	95.9		
3174.6	1.6681			3174.6	0.33178			1612.1	95.9		
3176.5	1.6599			3176.5	0.33837			1613.1	95.9		
3178.4	1.6501			3178.4	0.34637			1614.1	95.9		
3180.4	1.6601			3180.4	0.35059			1615	95.8		
3182.3	1.6513			3182.3	0.35742			1616	95.8		
3184.2	1.641			3184.2	0.36448			1616.9	95.7		
3186.2	1.6513			3186.2	0.37003			1617.9	95.9		
3188.1	1.641			3188.1	0.37603			1618.9	95.8		
3190	1.6391			3190	0.38214			1619.8	95.8		
3191.9	1.6273			3191.9	0.38963			1620.8	95.8		
3193.9	1.6378			3193.9	0.39418			1621.8	95.8		
3195.8	1.6273			3195.8	0.40037			1622.7	95.7		
3197.7	1.615			3197.7	0.4081			1623.7	95.7		
3199.7	1.6258			3199.7	0.4115			1624.7	95.7		
3201.6	1.614			3201.6	0.41799			1625.6	95.7		
3203.5	1.6112			3203.5	0.42331			1626.6	95.7		
3205.4	1.5978			3205.4	0.43009			1627.6	95.6		
3207.4	1.6095			3207.4	0.43353			1628.5	95.6		
3209.3	1.5977			3209.3	0.44019			1629.5	95.6		
3211.2	1.5839			3211.2	0.44715			1630.4	95.6		
3213.2	1.5954			3213.2	0.45076			1631.4	95.6		
3215.1	1.5821			3215.1	0.45637			1632.4	95.6		
3217	1.5786			3217	0.46208			1633.3	95.5		
3218.9	1.5635			3218.9	0.46798			1634.3	95.5		
3220.9	1.5757			3220.9	0.47167			1635.3	95.4		
3222.8	1.562			3222.8	0.47746			1636.2	95.3		
3224.7	1.5467			3224.7	0.48348			1637.2	95.5		
3226.7	1.5592			3226.7	0.48581			1638.2	95.4		
3228.6	1.5449			3228.6	0.49176			1639.1	95.4		
3230.5	1.5405			3230.5	0.4979			1640.1	95.4		
3232.4	1.5236			3232.4	0.50279			1641.1	95.4		
3234.4	1.5365			3234.4	0.50517			1642	95.3		
3236.3	1.5218			3236.3	0.5113			1643	95.3		
3238.2	1.5047			3238.2	0.5178			1644	95.3		
3240.2	1.5173			3240.2	0.51878			1644.9	95.3		
3242.1	1.5011			3242.1	0.52521			1645.9	95.2		
3244	1.4961			3244	0.52863			1646.8	95.2		
3245.9	1.4779			3245.9	0.5354			1647.8	95.1		
3247.9	1.4903			3247.9	0.53647			1648.8	95.2		
3249.8	1.4738			3249.8	0.54149			1649.7	95.2		
3251.7	1.4554			3251.7	0.5468			1650.7	95.1		
3253.7	1.4682			3253.7	0.54786			1651.7	95.1		
3255.6	1.4509			3255.6	0.55306			1652.6	94.9		
3257.5	1.4317			3257.5	0.55691			1653.6	94.9		
3259.5	1.4445			3259.5	0.55801			1654.6	95		
3261.4	1.4261			3261.4	0.56179			1655.5	95		
3263.3	1.4197			3263.3	0.56554			1656.5	95		
3265.2	1.3989			3265.2	0.56966			1657.5	95		
3267.2	1.4112			3267.2	0.56923			1658.4	95		
3269.1	1.3924			3269.1	0.5731			1659.4	95		
3271	1.3719			3271	0.57553			1660.3	95		
3273	1.3842			3273	0.57511			1661.3	95		
3274.9	1.3641			3274.9	0.5775			1662.3	94.9		
3276.8	1.3569			3276.8	0.57811			1663.2	94.9		
3278.7	1.3356			3278.7	0.58064			1664.2	94.9		
3280.7	1.3476			3280.7	0.57862			1665.2	94.9		
3282.6	1.3285			3282.6	0.57919			1666.1	94.9		
3284.5	1.3076			3284.5	0.58165			1667.1	94.9		
3286.5	1.3194			3286.5	0.57798			1668.1	94.9		
3288.4	1.2992			3288.4	0.57868			1669	94.9		
3290.3	1.2916			3290.3	0.57766			1670	94.8		
3292.2	1.2704			3292.2	0.5768			1671	94.9		
3294.2	1.2827			3294.2	0.57311			1671.9	94.8		
3296.1	1.2637			3296.1	0.57196			1672.9	94.9		
3298	1.2435			3298	0.57095			1673.8	94.8		
3300	1.2559			3300	0.56563			1674.8	94.8		
3301.9	1.2367			3301.9	0.56449			1675.8	94.7		
3303.8	1.2298			3303.8	0.56174			1676.7	94.8		
3305.7	1.2096			3305.7	0.55907			1677.7	94.8		
3307.7	1.2226			3307.7	0.55218			1678.7	94.8		
3309.6	1.2054			3309.6	0.55076			1679.6	94.8		
3311.5	1.1865			3311.5	0.54791			1680.6	94.8		
3313.5	1.1993			3313.5	0.54117			1681.6	94.8		
3315.4	1.1825			3315.4	0.5381			1682.5	94.8		
3317.3	1.1646			3317.3	0.53513			1683.5	94.8		
3319.3	1.1774			3319.3	0.52697			1684.5	94.8		
3321.2	1.1609			3321.2	0.52386			1685.4	94.7		
3323.1	1.1566			3323.1	0.51781			1686.4	94.9		
3325	1.1404			3325	0.51464			1687.4	94.9		
3327	1.1534			3327	0.50825			1688.3	94.9		
3328.9	1.1387			3328.9	0.50343			1689.3	94.9		
3330.8	1.1236			3330.8	0.50016			1690.2	94.9		
3332.8	1.1366			3332.8	0.49245			1691.2	95		
3334.7	1.1226			3334.7	0.48758			1692.2	95		
3336.6	1.1199			3336.6	0.48308			1693.1	95		
3338.5	1.1054			3338.5	0.47974			1694.1	95		
3340.5	1.1188			3340.5	0.47228			1695.1	95		
3342.4	1.1063			3342.4	0.46877			1696	94.9		
3344.3	1.0928			3344.3	0.46532			1697	95		
3346.3	1.1059			3346.3	0.45809			1698	95.1		
3348.2	1.0931			3348.2	0.45461			1698.9	95.1		
3350.1	1.0909			3350.1	0.44882			1699.9	95.1		
3352	1.0786			3352	0.44528			1700.9	95		
3354	1.0914			3354	0.43974			1701.8	95.2		
3355.9	1.0801			3355.9	0.43476			1702.8	95.3		
3357.8	1.0689			3357.8	0.43113			1703.8	95.3		
3359.8	1.0818			3359.8	0.42576			1704.7	95.3		
3361.7	1.0704			3361.7	0.42218			1705.7	95.4		
3363.6	1.0687			3363.6	0.41792			1706.6	95.4		
3365.5	1.0571			3365.5	0.41432			1707.6	95.5		
3367.5	1.0694			3367.5	0.4092			1708.6	95.6		
3369.4	1.0589			3369.4	0.40556			1709.5	95.6		
3371.3	1.0481			3371.3	0.40191			1710.5	95.6		
3373.3	1.0595			3373.3	0.39699			1711.5	95.7		
3375.2	1.0495			3375.2	0.3907			1712.4	95.8		
3377.1	1.0487			3377.1	0.38915			1713.4	95.8		
3379	1.0375			3379	0.38552			1714.4	95.9		
3381	1.0483			3381	0.38082			1715.3	95.9		
3382.9	1.0391			3382.9	0.37454			1716.3	96		
3384.8	1.0299			3384.8	0.37338			1717.3	96		
3386.8	1.0403			3386.8	0.36884			1718.2	96.1		
3388.7	1.0297			3388.7	0.36518			1719.2	96.1		
3390.6	1.0279			3390.6	0.35993			1720.1	96.3		
3392.5	1.0183			3392.5	0.35622			1721.1	96.3		
3394.5	1.0287			3394.5	0.35188			1722.1	96.4		
3396.4	1.0189			3396.4	0.34818			1723	96.5		
3398.3	1.0094			3398.3	0.34321			1724	96.5		
3400.3	1.0197			3400.3	0.33781			1725	96.6		
3402.2	1.0108			3402.2	0.33408			1725.9	96.7		
3404.1	1.0019			3404.1	0.32911			1726.9	96.7		
3406.1	1.0118			3406.1	0.3239			1727.9	96.8		
3408	1.0028			3408	0.32016			1728.8	96.9		
3409.9	1.001			3409.9	0.31517			1729.8	96.9		
3411.8	0.99237			3411.8	0.31022			1730.8	97		
3413.8	1.0018			3413.8	0.3041			1731.7	97.1		
3415.7	0.99395			3415.7	0.30035			1732.7	97.1		
3417.6	0.98636			3417.6	0.29426			1733.6	97.1		
3419.6	0.99561			3419.6	0.28952			1734.6	97.2		
3421.5	0.98789			3421.5	0.28463			1735.6	97.3		
3423.4	0.98684			3423.4	0.27985			1736.5	97.4		
3425.3	0.97935			3425.3	0.27496			1737.5	97.5		
3427.3	0.9875			3427.3	0.26933			1738.5	97.5		
3429.2	0.9808			3429.2	0.26339			1739.4	97.5		
3431.1	0.9746			3431.1	0.25857			1740.4	97.6		
3433.1	0.98226			3433.1	0.25315			1741.4	97.7		
3435	0.97597			3435	0.24621			1742.3	97.7		
3436.9	0.97567			3436.9	0.24169			1743.3	97.8		
3438.8	0.97013			3438.8	0.23483			1744.3	97.8		
3440.8	0.9783			3440.8	0.22977			1745.2	97.9		
3442.7	0.9731			3442.7	0.22407			1746.2	97.9		
3444.6	0.96847			3444.6	0.21841			1747.2	98		
3446.6	0.97606			3446.6	0.21253			1748.1	98		
3448.5	0.97128			3448.5	0.20694			1749.1	98		
3450.4	0.97159			3450.4	0.20074			1750	98.1		
3452.3	0.96812			3452.3	0.1943			1751	98.1		
3454.3	0.97581			3454.3	0.18882			1752	98.1		
3456.2	0.97283			3456.2	0.18255			1752.9	98.2		
3458.1	0.97055			3458.1	0.17734			1753.9	98.3		
3460.1	0.97796			3460.1	0.17212			1754.9	98.3		
3462	0.97528			3462	0.16697			1755.8	98.3		
3463.9	0.97326			3463.9	0.16097			1756.8	98.4		
3465.9	0.98039			3465.9	0.15599			1757.8	98.4		
3467.8	0.97841			3467.8	0.15013			1758.7	98.5		
3469.7	0.98056			3469.7	0.14478			1759.7	98.5		
3471.6	0.97959			3471.6	0.14003			1760.7	98.5		
3473.6	0.98636			3473.6	0.13535			1761.6	98.6		
3475.5	0.98551			3475.5	0.12985			1762.6	98.6		
3477.4	0.98533			3477.4	0.12534			1763.5	98.6		
3479.4	0.99202			3479.4	0.12089			1764.5	98.7		
3481.3	0.99143			3481.3	0.11644			1765.5	98.7		
3483.2	0.99392			3483.2	0.11159			1766.4	98.7		
3485.1	0.99423			3485.1	0.10734			1767.4	98.7		
3487.1	1.0007			3487.1	0.10316			1768.4	98.7		
3489	1.0011			3489	0.099034			1769.3	98.8		
3490.9	1.0021			3490.9	0.095013			1770.3	98.8		
3492.9	1.0082			3492.9	0.091788			1771.3	98.8		
3494.8	1.0088			3494.8	0.087809			1772.2	98.9		
3496.7	1.0118			3496.7	0.084232			1773.2	98.8		
3498.6	1.0129			3498.6	0.081196			1774.2	98.9		
3500.6	1.0186			3500.6	0.078097			1775.1	98.9		
3502.5	1.0194			3502.5	0.075089			1776.1	99		
3504.4	1.0207			3504.4	0.07142			1777.1	99		
3506.4	1.0265			3506.4	0.06847			1778	99		
3508.3	1.0277			3508.3	0.066347			1779	99		
3510.2	1.0304			3510.2	0.063014			1779.9	99		
3512.1	1.0323			3512.1	0.060312			1780.9	99		
3514.1	1.0373			3514.1	0.058845			1781.9	99.1		
3516	1.0385			3516	0.056086			1782.8	99.1		
3517.9	1.0403			3517.9	0.053449			1783.8	99.1		
3519.9	1.045			3519.9	0.05199			1784.8	99.1		
3521.8	1.0463			3521.8	0.049332			1785.7	99.1		
3523.7	1.049			3523.7	0.047599			1786.7	99.2		
3525.6	1.0507			3525.6	0.045046			1787.7	99.2		
3527.6	1.0552			3527.6	0.04363			1788.6	99.2		
3529.5	1.0567			3529.5	0.041774			1789.6	99.2		
3531.4	1.0585			3531.4	0.039966			1790.6	99.2		
3533.4	1.0625			3533.4	0.038521			1791.5	99.2		
3535.3	1.0641			3535.3	0.036709			1792.5	99.2		
3537.2	1.0667			3537.2	0.035076			1793.4	99.2		
3539.1	1.0684			3539.1	0.033976			1794.4	99.3		
3541.1	1.0719			3541.1	0.032504			1795.4	99.3		
3543	1.0735			3543	0.030764			1796.3	99.3		
3544.9	1.0753			3544.9	0.029701			1797.3	99.3		
3546.9	1.0787			3546.9	0.028253			1798.3	99.3		
3548.8	1.0803			3548.8	0.027178			1799.2	99.3		
3550.7	1.0821			3550.7	0.025502			1800.2	99.3		
3552.7	1.0855			3552.7	0.024716			1801.2	99.4		
3554.6	1.0871			3554.6	0.023662			1802.1	99.4		
3556.5	1.0892			3556.5	0.022697			1803.1	99.4		
3558.4	1.0909			3558.4	0.02166			1804.1	99.4		
3560.4	1.0937			3560.4	0.020818			1805	99.4		
3562.3	1.0952			3562.3	0.019775			1806	99.4		
3564.2	1.0969			3564.2	0.018756			1806.9	99.5		
3566.2	1.0996			3566.2	0.017905			1807.9	99.4		
3568.1	1.1011			3568.1	0.016883			1808.9	99.5		
3570	1.1031			3570	0.01594			1809.8	99.5		
3571.9	1.1049			3571.9	0.014968			1810.8	99.5		
3573.9	1.1075			3573.9	0.014718			1811.8	99.5		
3575.8	1.109			3575.8	0.013712			1812.7	99.5		
3577.7	1.1105			3577.7	0.013317			1813.7	99.5		
3579.7	1.1127			3579.7	0.012426			1814.7	99.5		
3581.6	1.1144			3581.6	0.011453			1815.6	99.5		
3583.5	1.1163			3583.5	0.011122			1816.6	99.5		
3585.4	1.1178			3585.4	0.010725			1817.6	99.6		
3587.4	1.1197			3587.4	0.010396			1818.5	99.6		
3589.3	1.1211			3589.3	0.0093943			1819.5	99.6		
3591.2	1.1225			3591.2	0.0089994			1820.5	99.6		
3593.2	1.1246			3593.2	0.0081029			1821.4	99.6		
3595.1	1.1261			3595.1	0.0077192			1822.4	99.6		
3597	1.1276			3597	0.0073347			1823.3	99.6		
3598.9	1.1291			3598.9	0.0063707			1824.3	99.6		
3600.9	1.1311			3600.9	0.0060647			1825.3	99.6		
3602.8	1.1325			3602.8	0.0056773			1826.2	99.6		
3604.7	1.134			3604.7	0.0052896			1827.2	99.6		
3606.7	1.1357			3606.7	0.0049459			1828.2	99.6		
3608.6	1.1371			3608.6	0.0045479			1829.1	99.6		
3610.5	1.1384			3610.5	0.0041541			1830.1	99.6		
3612.5	1.1401			3612.5	0.0037983			1831.1	99.6		
3614.4	1.1414			3614.4	0.0034004			1832	99.7		
3616.3	1.1428			3616.3	0.0030186			1833	99.7		
3618.2	1.1443			3618.2	0.0026375			1834	99.7		
3620.2	1.1457			3620.2	0.0028158			1834.9	99.7		
3622.1	1.147			3622.1	0.001855			1835.9	99.7		
3624	1.1484			3624	0.00203			1836.8	99.7		
3626	1.1497			3626	0.0016409			1837.8	99.7		
3627.9	1.1511			3627.9	0.0012498			1838.8	99.7		
3629.8	1.1523			3629.8	0.0014016			1839.7	99.7		
3631.7	1.1534			3631.7	0.0009788			1840.7	99.7		
3633.7	1.1547			3633.7	0.00058791			1841.7	99.7		
3635.6	1.156			3635.6	0.00019675			1842.6	99.7		
3637.5	1.1571			3637.5	0.00033551			1843.6	99.7		
3639.5	1.1585			3639.5	0			1844.6	99.7		
3641.4	1.16			3641.4	0			1845.5	99.7		
3643.3	1.1611			3643.3	0			1846.5	99.8		
3645.2	1.1622			3645.2	0			1847.5	99.8		
3647.2	1.1634			3647.2	0			1848.4	99.8		
3649.1	1.1646			3649.1	0			1849.4	99.8		
3651	1.1657			3651	0			1850.3	99.8		
3653	1.1669			3653	0			1851.3	99.8		
3654.9	1.1681			3654.9	0			1852.3	99.8		
3656.8	1.1691			3656.8	0			1853.2	99.8		
3658.7	1.1702			3658.7	0			1854.2	99.8		
3660.7	1.1712			3660.7	0			1855.2	99.8		
3662.6	1.1721			3662.6	0			1856.1	99.8		
3664.5	1.1731			3664.5	0			1857.1	99.8		
3666.5	1.1741			3666.5	0			1858.1	99.8		
3668.4	1.1749			3668.4	0			1859	99.8		
3670.3	1.1756			3670.3	0			1860	99.8		
3672.2	1.1762			3672.2	0			1861	99.8		
3674.2	1.1769			3674.2	0			1861.9	99.8		
3676.1	1.1776			3676.1	0			1862.9	99.8		
3678	1.1783			3678	0			1863.9	99.8		
3680	1.1791			3680	0			1864.8	99.9		
3681.9	1.18			3681.9	0			1865.8	99.8		
3683.8	1.1811			3683.8	0			1866.7	99.8		
3685.7	1.1822			3685.7	0			1867.7	99.8		
3687.7	1.1832			3687.7	0			1868.7	99.8		
3689.6	1.1841			3689.6	0			1869.6	99.8		
3691.5	1.1849			3691.5	0			1870.6	99.8		
3693.5	1.1856			3693.5	0			1871.6	99.9		
3695.4	1.1865			3695.4	0			1872.5	99.9		
3697.3	1.1876			3697.3	0			1873.5	99.9		
3699.3	1.1883			3699.3	0			1874.5	99.9		
3701.2	1.189			3701.2	0			1875.4	99.9		
3703.1	1.1898			3703.1	0			1876.4	99.9		
3705	1.1907			3705	0			1877.4	99.9		
3707	1.1914			3707	0			1878.3	99.9		
3708.9	1.1923			3708.9	0			1879.3	99.9		
3710.8	1.1932			3710.8	0			1880.2	99.9		
3712.8	1.1935			3712.8	0			1881.2	99.9		
3714.7	1.1942			3714.7	0			1882.2	99.9		
3716.6	1.195			3716.6	0			1883.1	99.9		
3718.5	1.196			3718.5	0			1884.1	99.9		
3720.5	1.1968			3720.5	0			1885.1	99.9		
3722.4	1.1976			3722.4	0			1886	99.9		
3724.3	1.1983			3724.3	0			1887	99.9		
3726.3	1.1989			3726.3	0			1888	99.9		
3728.2	1.1996			3728.2	0			1888.9	99.9		
3730.1	1.2002			3730.1	0			1889.9	99.9		
3732	1.2008			3732	0			1890.9	99.9		
3734	1.2015			3734	0			1891.8	99.9		
3735.9	1.2023			3735.9	0			1892.8	99.9		
3737.8	1.2027			3737.8	0			1893.8	99.9		
3739.8	1.2032			3739.8	0			1894.7	99.9		
