Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/88"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1907.3	1.2719			1907.3	0.014886			1906.8	99.9		
1908.2	1.2716			1908.2	0.014878			1907.7	99.9		
1909.2	1.2713			1909.2	0.014873			1908.7	99.9		
1910.1	1.2709			1910.1	0.014872			1909.7	99.9		
1911.1	1.2703			1911.1	0.014864			1910.6	99.9		
1912.1	1.2693			1912.1	0.014862			1911.6	99.9		
1913	1.2665			1913	0.014876			1912.6	99.9		
1914	1.2703			1914	0.00032091			1913.5	99.9		
1915	1.2726			1915	0.014825			1914.5	99.9		
1915.9	1.2749			1915.9	0.00034523			1915.5	99.9		
1916.9	1.2786			1916.9	0.014763			1916.4	99.9		
1917.9	1.2758			1917.9	0.014781			1917.4	99.9		
1918.8	1.2747			1918.8	0.014783			1918.3	99.9		
1919.8	1.2738			1919.8	0.014782			1919.3	99.9		
1920.8	1.273			1920.8	0.014776			1920.3	99.9		
1921.7	1.2719			1921.7	0.014772			1921.2	99.9		
1922.7	1.2691			1922.7	0.014786			1922.2	99.9		
1923.7	1.2728			1923.7	0.00033188			1923.2	99.9		
1924.6	1.2751			1924.6	0.014731			1924.1	99.9		
1925.6	1.2774			1925.6	0.00035954			1925.1	99.9		
1926.5	1.2812			1926.5	0.014684			1926.1	100		
1927.5	1.2785			1927.5	0.014692			1927	99.9		
1928.5	1.2776			1928.5	0.014687			1928	99.9		
1929.4	1.2771			1929.4	0.014689			1929	99.9		
1930.4	1.2768			1930.4	0.014687			1929.9	99.9		
1931.4	1.2766			1931.4	0.014679			1930.9	99.9		
1932.3	1.2764			1932.3	0.014675			1931.8	100		
1933.3	1.2763			1933.3	0.014668			1932.8	99.9		
1934.3	1.2763			1934.3	0.014657			1933.8	99.9		
1935.2	1.2762			1935.2	0.014648			1934.7	99.9		
1936.2	1.2762			1936.2	0.014642			1935.7	99.9		
1937.2	1.2762			1937.2	0.014637			1936.7	99.9		
1938.1	1.2762			1938.1	0.014627			1937.6	99.9		
1939.1	1.2762			1939.1	0.014626			1938.6	99.9		
1940	1.2762			1940	0.014616			1939.6	99.9		
1941	1.2763			1941	0.014608			1940.5	99.9		
1942	1.2763			1942	0.014593			1941.5	99.9		
1942.9	1.2763			1942.9	0.014591			1942.5	99.9		
1943.9	1.2763			1943.9	0.014585			1943.4	99.9		
1944.9	1.2763			1944.9	0.014576			1944.4	99.9		
1945.8	1.2763			1945.8	0.014569			1945.4	99.9		
1946.8	1.2763			1946.8	0.014561			1946.3	99.9		
1947.8	1.2763			1947.8	0.014559			1947.3	99.9		
1948.7	1.2763			1948.7	0.014555			1948.2	99.9		
1949.7	1.2762			1949.7	0.014545			1949.2	99.9		
1950.7	1.2761			1950.7	0.014537			1950.2	99.9		
1951.6	1.276			1951.6	0.014536			1951.1	99.9		
1952.6	1.2758			1952.6	0.014528			1952.1	99.9		
1953.6	1.2755			1953.6	0.014524			1953.1	99.9		
1954.5	1.2749			1954.5	0.014523			1954	99.9		
1955.5	1.2738			1955.5	0.014522			1955	99.9		
1956.4	1.2708			1956.4	0.014536			1956	99.9		
1957.4	1.273			1957.4	0.0003438			1956.9	99.9		
1958.4	1.2819			1958.4	0.00039005			1957.9	100		
1959.3	1.2841			1959.3	0.014437			1958.9	100		
1960.3	1.2808			1960.3	0.014445			1959.8	99.9		
1961.3	1.279			1961.3	0.014446			1960.8	99.9		
1962.2	1.2763			1962.2	0.01446			1961.7	99.9		
1963.2	1.2804			1963.2	0.00038433			1962.7	99.9		
1964.2	1.2848			1964.2	0.014396			1963.7	99.9		
1965.1	1.2824			1965.1	0.014404			1964.6	99.9		
1966.1	1.2816			1966.1	0.014403			1965.6	99.9		
1967.1	1.2812			1967.1	0.014395			1966.6	99.9		
1968	1.281			1968	0.014396			1967.5	99.9		
1969	1.2809			1969	0.014385			1968.5	99.9		
1969.9	1.2808			1969.9	0.014378			1969.5	99.9		
1970.9	1.2807			1970.9	0.014369			1970.4	99.9		
1971.9	1.2807			1971.9	0.014369			1971.4	99.9		
1972.8	1.2807			1972.8	0.014368			1972.4	99.9		
1973.8	1.2807			1973.8	0.014357			1973.3	99.9		
1974.8	1.2806			1974.8	0.014346			1974.3	100		
1975.7	1.2806			1975.7	0.014342			1975.3	99.9		
1976.7	1.2806			1976.7	0.014335			1976.2	99.9		
1977.7	1.2806			1977.7	0.014327			1977.2	99.9		
1978.6	1.2805			1978.6	0.014321			1978.1	99.9		
1979.6	1.2805			1979.6	0.014313			1979.1	99.9		
1980.6	1.2803			1980.6	0.014309			1980.1	99.9		
1981.5	1.2801			1981.5	0.014305			1981	99.9		
1982.5	1.2798			1982.5	0.014301			1982	99.9		
1983.4	1.279			1983.4	0.014297			1983	99.9		
1984.4	1.2768			1984.4	0.014304			1983.9	99.9		
1985.4	1.2811			1985.4	0.0003829			1984.9	99.9		
1986.3	1.2854			1986.3	0.014243			1985.9	100		
1987.3	1.283			1987.3	0.014246			1986.8	99.9		
1988.3	1.2819			1988.3	0.014246			1987.8	99.9		
1989.2	1.2808			1989.2	0.014248			1988.8	99.9		
1990.2	1.2783			1990.2	0.014254			1989.7	99.9		
1991.2	1.2824			1991.2	0.00039721			1990.7	99.9		
1992.1	1.2866			1992.1	0.014197			1991.6	99.9		
1993.1	1.284			1993.1	0.014203			1992.6	100		
1994.1	1.2827			1994.1	0.014205			1993.6	99.9		
1995	1.2812			1995	0.014208			1994.5	99.9		
1996	1.278			1996	0.014218			1995.5	99.9		
1997	1.28			1997	0.00038624			1996.5	99.9		
1997.9	1.2886			1997.9	0.00042868			1997.4	99.9		
1998.9	1.2906			1998.9	0.01413			1998.4	99.9		
1999.8	1.2873			1999.8	0.014139			1999.4	99.9		
2000.8	1.2858			2000.8	0.014135			2000.3	99.9		
2001.8	1.2843			2001.8	0.014146			2001.3	99.9		
2002.7	1.2814			2002.7	0.014154			2002.3	99.9		
2003.7	1.2847			2003.7	0.00041628			2003.2	99.9		
2004.7	1.2867			2004.7	0.014113			2004.2	99.9		
2005.6	1.2886			2005.6	0.00043344			2005.1	99.9		
2006.6	1.2919			2006.6	0.014074			2006.1	99.9		
2007.6	1.2887			2007.6	0.014077			2007.1	99.9		
2008.5	1.2856			2008.5	0.014093			2008	99.9		
2009.5	1.2895			2009.5	0.00043964			2009	99.9		
2010.5	1.2936			2010.5	0.014038			2010	100		
2011.4	1.2913			2011.4	0.014037			2010.9	99.9		
2012.4	1.2905			2012.4	0.014035			2011.9	99.9		
2013.3	1.2901			2013.3	0.014035			2012.9	99.9		
2014.3	1.2898			2014.3	0.014029			2013.8	99.9		
2015.3	1.2897			2015.3	0.014023			2014.8	99.9		
2016.2	1.2896			2016.2	0.014016			2015.8	99.9		
2017.2	1.2895			2017.2	0.014009			2016.7	99.9		
2018.2	1.2895			2018.2	0.014006			2017.7	99.9		
2019.1	1.2895			2019.1	0.013998			2018.7	99.9		
2020.1	1.2894			2020.1	0.013994			2019.6	99.9		
2021.1	1.2893			2021.1	0.013987			2020.6	99.9		
2022	1.2892			2022	0.013981			2021.5	99.9		
2023	1.2889			2023	0.013983			2022.5	99.9		
2024	1.2882			2024	0.013975			2023.5	99.9		
2024.9	1.2861			2024.9	0.013977			2024.4	99.9		
2025.9	1.2905			2025.9	0.00044203			2025.4	99.9		
2026.8	1.2949			2026.8	0.01392			2026.4	99.9		
2027.8	1.2928			2027.8	0.013931			2027.3	99.9		
2028.8	1.2921			2028.8	0.013925			2028.3	99.9		
2029.7	1.2918			2029.7	0.01392			2029.3	99.9		
2030.7	1.2915			2030.7	0.013913			2030.2	99.9		
2031.7	1.2913			2031.7	0.013909			2031.2	99.9		
2032.6	1.291			2032.6	0.013909			2032.2	99.9		
2033.6	1.2905			2033.6	0.013902			2033.1	99.9		
2034.6	1.2895			2034.6	0.013893			2034.1	99.9		
2035.5	1.2868			2035.5	0.013905			2035	99.9		
2036.5	1.289			2036.5	0.00044107			2036	99.9		
2037.5	1.2977			2037.5	0.00048351			2037	99.9		
2038.4	1.3			2038.4	0.013818			2037.9	99.9		
2039.4	1.2973			2039.4	0.013829			2038.9	99.9		
2040.4	1.2963			2040.4	0.013833			2039.9	99.9		
2041.3	1.2959			2041.3	0.013823			2040.8	99.9		
2042.3	1.2957			2042.3	0.013822			2041.8	99.9		
2043.2	1.2955			2043.2	0.013811			2042.8	99.9		
2044.2	1.2955			2044.2	0.013804			2043.7	99.9		
2045.2	1.2954			2045.2	0.013803			2044.7	99.9		
2046.1	1.2953			2046.1	0.013792			2045.7	99.9		
2047.1	1.2952			2047.1	0.013791			2046.6	99.9		
2048.1	1.295			2048.1	0.013786			2047.6	99.9		
2049	1.2944			2049	0.013785			2048.6	99.9		
2050	1.2924			2050	0.013789			2049.5	99.9		
2051	1.2968			2051	0.00048065			2050.5	100		
2051.9	1.3011			2051.9	0.013729			2051.4	99.9		
2052.9	1.2992			2052.9	0.013732			2052.4	99.9		
2053.9	1.2986			2053.9	0.013726			2053.4	99.9		
2054.8	1.2984			2054.8	0.01372			2054.3	99.9		
2055.8	1.2983			2055.8	0.013719			2055.3	100		
2056.7	1.2983			2056.7	0.013715			2056.3	99.9		
2057.7	1.2982			2057.7	0.013709			2057.2	99.9		
2058.7	1.2982			2058.7	0.013698			2058.2	99.9		
2059.6	1.298			2059.6	0.013696			2059.2	99.9		
2060.6	1.2974			2060.6	0.013696			2060.1	99.9		
2061.6	1.2955			2061.6	0.0137			2061.1	99.9		
2062.5	1.2999			2062.5	0.00049925			2062.1	99.9		
2063.5	1.3043			2063.5	0.013642			2063	99.9		
2064.5	1.3024			2064.5	0.013645			2064	99.9		
2065.4	1.3019			2065.4	0.013634			2064.9	99.9		
2066.4	1.3018			2066.4	0.013629			2065.9	99.9		
2067.4	1.3018			2067.4	0.013623			2066.9	99.9		
2068.3	1.3019			2068.3	0.013621			2067.8	99.9		
2069.3	1.302			2069.3	0.013619			2068.8	99.9		
2070.3	1.3021			2070.3	0.013608			2069.8	99.9		
2071.2	1.3023			2071.2	0.013599			2070.7	99.9		
2072.2	1.3025			2072.2	0.013594			2071.7	99.9		
2073.1	1.3027			2073.1	0.013588			2072.7	99.9		
2074.1	1.3029			2074.1	0.01358			2073.6	100		
2075.1	1.3031			2075.1	0.013577			2074.6	99.9		
2076	1.3033			2076	0.013565			2075.6	99.9		
2077	1.3036			2077	0.013565			2076.5	99.9		
2078	1.3038			2078	0.013556			2077.5	100		
2078.9	1.304			2078.9	0.013545			2078.4	100		
2079.9	1.3043			2079.9	0.013539			2079.4	99.9		
2080.9	1.3045			2080.9	0.013531			2080.4	99.9		
2081.8	1.3047			2081.8	0.013528			2081.3	99.9		
2082.8	1.305			2082.8	0.013523			2082.3	99.9		
2083.8	1.3052			2083.8	0.013513			2083.3	99.9		
2084.7	1.3054			2084.7	0.013507			2084.2	99.9		
2085.7	1.3056			2085.7	0.013503			2085.2	99.9		
2086.6	1.3059			2086.6	0.013492			2086.2	99.9		
2087.6	1.3061			2087.6	0.013486			2087.1	99.9		
2088.6	1.3063			2088.6	0.013477			2088.1	99.9		
2089.5	1.3065			2089.5	0.013474			2089.1	99.9		
2090.5	1.3066			2090.5	0.013463			2090	99.9		
2091.5	1.3067			2091.5	0.013454			2091	99.9		
2092.4	1.3067			2092.4	0.013451			2092	99.9		
2093.4	1.3066			2093.4	0.013444			2092.9	99.9		
2094.4	1.3061			2094.4	0.013441			2093.9	99.9		
2095.3	1.3041			2095.3	0.013446			2094.8	99.9		
2096.3	1.3082			2096.3	0.0005455			2095.8	99.9		
2097.3	1.3119			2097.3	0.013393			2096.8	99.9		
2098.2	1.3081			2098.2	0.013413			2097.7	99.9		
2099.2	1.3118			2099.2	0.00055552			2098.7	99.9		
2100.1	1.3159			2100.1	0.01335			2099.7	99.9		
2101.1	1.314			2101.1	0.01336			2100.6	99.9		
2102.1	1.3135			2102.1	0.013361			2101.6	99.9		
2103	1.3134			2103	0.013351			2102.6	99.9		
2104	1.3134			2104	0.013346			2103.5	99.9		
2105	1.3136			2105	0.013342			2104.5	99.9		
2105.9	1.3138			2105.9	0.01333			2105.5	99.9		
2106.9	1.314			2106.9	0.013326			2106.4	99.9		
2107.9	1.3142			2107.9	0.01332			2107.4	99.9		
2108.8	1.3145			2108.8	0.013311			2108.3	99.9		
2109.8	1.3148			2109.8	0.013303			2109.3	100		
2110.8	1.315			2110.8	0.013299			2110.3	99.9		
2111.7	1.3153			2111.7	0.013289			2111.2	99.9		
2112.7	1.3156			2112.7	0.013284			2112.2	99.9		
2113.7	1.3159			2113.7	0.013276			2113.2	99.9		
2114.6	1.3162			2114.6	0.013274			2114.1	99.9		
2115.6	1.3165			2115.6	0.013263			2115.1	99.9		
2116.5	1.3167			2116.5	0.013251			2116.1	99.9		
2117.5	1.317			2117.5	0.013252			2117	99.9		
2118.5	1.3171			2118.5	0.013239			2118	99.9		
2119.4	1.3172			2119.4	0.013232			2119	99.9		
2120.4	1.3169			2120.4	0.013238			2119.9	99.9		
2121.4	1.3152			2121.4	0.013231			2120.9	99.9		
2122.3	1.3196			2122.3	0.00059843			2121.9	99.9		
2123.3	1.3241			2123.3	0.013175			2122.8	99.9		
2124.3	1.3224			2124.3	0.01318			2123.8	99.9		
2125.2	1.3222			2125.2	0.013178			2124.7	99.9		
2126.2	1.3222			2126.2	0.01317			2125.7	99.9		
2127.2	1.3225			2127.2	0.013166			2126.7	99.9		
2128.1	1.3227			2128.1	0.01316			2127.6	99.9		
2129.1	1.3231			2129.1	0.01315			2128.6	99.9		
2130	1.3234			2130	0.01314			2129.6	99.9		
2131	1.3238			2131	0.013136			2130.5	99.9		
2132	1.3242			2132	0.013126			2131.5	99.9		
2132.9	1.3246			2132.9	0.013119			2132.5	99.9		
2133.9	1.325			2133.9	0.013109			2133.4	99.9		
2134.9	1.3254			2134.9	0.0131			2134.4	99.9		
2135.8	1.3258			2135.8	0.013095			2135.4	99.9		
2136.8	1.3262			2136.8	0.013086			2136.3	99.9		
2137.8	1.3267			2137.8	0.013082			2137.3	99.9		
2138.7	1.3271			2138.7	0.013069			2138.2	99.9		
2139.7	1.3276			2139.7	0.013062			2139.2	99.9		
2140.7	1.328			2140.7	0.013055			2140.2	99.9		
2141.6	1.3285			2141.6	0.01305			2141.1	99.9		
2142.6	1.3289			2142.6	0.013043			2142.1	99.9		
2143.6	1.3294			2143.6	0.013034			2143.1	99.9		
2144.5	1.3299			2144.5	0.013027			2144	100		
2145.5	1.3303			2145.5	0.013014			2145	99.9		
2146.4	1.3308			2146.4	0.013004			2146	99.9		
2147.4	1.3313			2147.4	0.012997			2146.9	99.9		
2148.4	1.3318			2148.4	0.012993			2147.9	99.9		
2149.3	1.3323			2149.3	0.01298			2148.9	99.9		
2150.3	1.3328			2150.3	0.012973			2149.8	99.9		
2151.3	1.3333			2151.3	0.012961			2150.8	99.9		
2152.2	1.3338			2152.2	0.01296			2151.8	99.9		
2153.2	1.3343			2153.2	0.01295			2152.7	99.9		
2154.2	1.3348			2154.2	0.012943			2153.7	99.9		
2155.1	1.3353			2155.1	0.012933			2154.6	99.9		
2156.1	1.3358			2156.1	0.012933			2155.6	99.9		
2157.1	1.3363			2157.1	0.012921			2156.6	99.9		
2158	1.3368			2158	0.01291			2157.5	99.9		
2159	1.3373			2159	0.012906			2158.5	99.9		
2159.9	1.3377			2159.9	0.012896			2159.5	99.9		
2160.9	1.3382			2160.9	0.012888			2160.4	99.9		
2161.9	1.3385			2161.9	0.012882			2161.4	99.9		
2162.8	1.3387			2162.8	0.012875			2162.4	99.9		
2163.8	1.3386			2163.8	0.012871			2163.3	99.9		
2164.8	1.3372			2164.8	0.012875			2164.3	99.9		
2165.7	1.3415			2165.7	0.0006876			2165.3	99.9		
2166.7	1.3458			2166.7	0.012808			2166.2	99.9		
2167.7	1.3442			2167.7	0.012812			2167.2	99.9		
2168.6	1.3436			2168.6	0.01281			2168.1	99.9		
2169.6	1.342			2169.6	0.012821			2169.1	99.9		
2170.6	1.3463			2170.6	0.00070333			2170.1	99.9		
2171.5	1.3507			2171.5	0.012752			2171	100		
2172.5	1.3493			2172.5	0.012759			2172	99.9		
2173.4	1.3493			2173.4	0.01275			2173	99.9		
2174.4	1.3496			2174.4	0.012748			2173.9	99.9		
2175.4	1.35			2175.4	0.012737			2174.9	99.9		
2176.3	1.3505			2176.3	0.012731			2175.9	99.9		
2177.3	1.3511			2177.3	0.012722			2176.8	99.9		
2178.3	1.3517			2178.3	0.012712			2177.8	99.9		
2179.2	1.3524			2179.2	0.012704			2178.8	99.9		
2180.2	1.353			2180.2	0.01269			2179.7	99.9		
2181.2	1.3537			2181.2	0.012686			2180.7	99.9		
2182.1	1.3544			2182.1	0.012673			2181.6	99.9		
2183.1	1.3551			2183.1	0.012668			2182.6	99.9		
2184.1	1.3558			2184.1	0.012656			2183.6	99.9		
2185	1.3566			2185	0.012645			2184.5	99.9		
2186	1.3573			2186	0.012641			2185.5	99.9		
2187	1.358			2187	0.012632			2186.5	99.9		
2187.9	1.3588			2187.9	0.012617			2187.4	99.9		
2188.9	1.3596			2188.9	0.012612			2188.4	99.9		
2189.8	1.3603			2189.8	0.012604			2189.4	99.9		
2190.8	1.3611			2190.8	0.012585			2190.3	99.9		
2191.8	1.3619			2191.8	0.012577			2191.3	99.9		
2192.7	1.3627			2192.7	0.012571			2192.3	99.9		
2193.7	1.3634			2193.7	0.012558			2193.2	99.9		
2194.7	1.3642			2194.7	0.012548			2194.2	99.9		
2195.6	1.3649			2195.6	0.012539			2195.2	99.9		
2196.6	1.3656			2196.6	0.012528			2196.1	99.9		
2197.6	1.3663			2197.6	0.012519			2197.1	99.9		
2198.5	1.3667			2198.5	0.012508			2198	99.9		
2199.5	1.3669			2199.5	0.012505			2199	99.9		
2200.5	1.3656			2200.5	0.012508			2200	99.9		
2201.4	1.3697			2201.4	0.0007658			2200.9	99.9		
2202.4	1.3725			2202.4	0.012457			2201.9	99.9		
2203.3	1.3753			2203.3	0.00077772			2202.9	99.9		
2204.3	1.3794			2204.3	0.012396			2203.8	99.9		
2205.3	1.3783			2205.3	0.012403			2204.8	99.9		
2206.2	1.3785			2206.2	0.012398			2205.8	99.9		
2207.2	1.3791			2207.2	0.012388			2206.7	99.9		
2208.2	1.3799			2208.2	0.012373			2207.7	100		
2209.1	1.3807			2209.1	0.012364			2208.7	99.9		
2210.1	1.3817			2210.1	0.012352			2209.6	99.9		
2211.1	1.3827			2211.1	0.012343			2210.6	99.9		
2212	1.3837			2212	0.012331			2211.5	99.9		
2213	1.3847			2213	0.012314			2212.5	99.9		
2214	1.3858			2214	0.012307			2213.5	99.9		
2214.9	1.3869			2214.9	0.012293			2214.4	99.9		
2215.9	1.3881			2215.9	0.012281			2215.4	99.9		
2216.9	1.3892			2216.9	0.012266			2216.4	99.9		
2217.8	1.3904			2217.8	0.012254			2217.3	99.9		
2218.8	1.3916			2218.8	0.01224			2218.3	99.9		
2219.7	1.3928			2219.7	0.012226			2219.3	99.9		
2220.7	1.394			2220.7	0.012213			2220.2	99.9		
2221.7	1.3952			2221.7	0.012202			2221.2	99.9		
2222.6	1.3964			2222.6	0.012185			2222.2	99.9		
2223.6	1.3977			2223.6	0.012175			2223.1	99.9		
2224.6	1.3989			2224.6	0.012155			2224.1	99.9		
2225.5	1.4002			2225.5	0.012148			2225	99.9		
2226.5	1.4014			2226.5	0.012137			2226	99.9		
2227.5	1.4024			2227.5	0.012117			2227	99.9		
2228.4	1.4032			2228.4	0.012108			2227.9	99.9		
2229.4	1.4029			2229.4	0.012106			2228.9	99.9		
2230.4	1.4078			2230.4	0.00081539			2229.9	99.9		
2231.3	1.4128			2231.3	0.012017			2230.8	99.9		
2232.3	1.4124			2232.3	0.012017			2231.8	99.9		
2233.2	1.4131			2233.2	0.01201			2232.8	99.9		
2234.2	1.4139			2234.2	0.011999			2233.7	99.9		
2235.2	1.4135			2235.2	0.011997			2234.7	99.9		
2236.1	1.4186			2236.1	0.00081778			2235.7	99.9		
2237.1	1.4238			2237.1	0.011904			2236.6	100		
2238.1	1.4237			2238.1	0.011903			2237.6	99.9		
2239	1.4248			2239	0.011888			2238.6	99.9		
2240	1.4263			2240	0.011868			2239.5	99.9		
2241	1.4279			2241	0.011857			2240.5	99.9		
2241.9	1.4297			2241.9	0.011838			2241.4	99.9		
2242.9	1.4315			2242.9	0.011814			2242.4	99.9		
2243.9	1.4333			2243.9	0.011796			2243.4	99.9		
2244.8	1.4353			2244.8	0.011774			2244.3	99.9		
2245.8	1.4372			2245.8	0.011752			2245.3	99.9		
2246.8	1.4393			2246.8	0.011727			2246.3	99.9		
2247.7	1.4413			2247.7	0.011704			2247.2	99.9		
2248.7	1.4435			2248.7	0.011683			2248.2	99.9		
2249.6	1.4457			2249.6	0.011659			2249.2	99.9		
2250.6	1.4479			2250.6	0.011633			2250.1	99.9		
2251.6	1.4502			2251.6	0.011608			2251.1	99.9		
2252.5	1.4526			2252.5	0.011582			2252.1	99.9		
2253.5	1.455			2253.5	0.011557			2253	99.9		
2254.5	1.4574			2254.5	0.01153			2254	99.9		
2255.4	1.46			2255.4	0.011504			2254.9	99.9		
2256.4	1.4626			2256.4	0.011475			2255.9	99.9		
2257.4	1.4653			2257.4	0.011443			2256.9	99.9		
2258.3	1.468			2258.3	0.011415			2257.8	99.9		
2259.3	1.4708			2259.3	0.011378			2258.8	99.9		
2260.3	1.4738			2260.3	0.011349			2259.8	99.9		
2261.2	1.4768			2261.2	0.011316			2260.7	99.9		
2262.2	1.4799			2262.2	0.011272			2261.7	99.9		
2263.1	1.4831			2263.1	0.01124			2262.7	99.9		
2264.1	1.4864			2264.1	0.011202			2263.6	99.9		
2265.1	1.4899			2265.1	0.011164			2264.6	99.9		
2266	1.4935			2266	0.011119			2265.6	99.9		
2267	1.4972			2267	0.011075			2266.5	99.9		
2268	1.5011			2268	0.011031			2267.5	99.9		
2268.9	1.5053			2268.9	0.010979			2268.5	99.9		
2269.9	1.5096			2269.9	0.010927			2269.4	99.9		
2270.9	1.5143			2270.9	0.010874			2270.4	99.9		
2271.8	1.5192			2271.8	0.010811			2271.3	99.9		
2272.8	1.5247			2272.8	0.010741			2272.3	99.9		
2273.8	1.5307			2273.8	0.010667			2273.3	99.9		
2274.7	1.5375			2274.7	0.010578			2274.2	99.9		
2275.7	1.5456			2275.7	0.010475			2275.2	99.9		
2276.6	1.5565			2276.6	0.010331			2276.2	99.9		
2277.6	1.5661			2277.6	0.020123			2277.1	99.9		
2278.6	1.5768			2278.6	0.019906			2278.1	99.8		
2279.5	1.592			2279.5	0.029356			2279.1	99.8		
2280.5	1.6064			2280.5	0.048356			2280	99.6		
2281.5	1.6277			2281.5	0.066704			2281	99.5		
2282.4	1.6081			2282.4	0.18548			2282	98.8		
2283.4	1.5106			2283.4	0.24019			2282.9	97.5		
2284.4	1.4587			2284.4	0.08604			2283.9	98.6		
2285.3	1.4782			2285.3	0.053182			2284.8	99.5		
2286.3	1.4949			2286.3	0.031737			2285.8	99.6		
2287.3	1.5108			2287.3	0.021082			2286.8	99.8		
2288.2	1.5266			2288.2	0.010651			2287.7	99.9		
2289.2	1.5415			2289.2	0.010469			2288.7	99.9		
2290.2	1.553			2290.2	0.01032			2289.7	99.9		
2291.1	1.563			2291.1	0.010183			2290.6	99.9		
2292.1	1.5722			2292.1	0.010065			2291.6	99.9		
2293	1.581			2293	0.0099382			2292.6	99.9		
2294	1.5895			2294	0.0098152			2293.5	99.9		
2295	1.5979			2295	0.0096869			2294.5	99.9		
2295.9	1.6064			2295.9	0.0095596			2295.5	99.9		
2296.9	1.6149			2296.9	0.0094285			2296.4	99.9		
2297.9	1.6235			2297.9	0.0092955			2297.4	99.9		
2298.8	1.6323			2298.8	0.0091491			2298.4	99.9		
2299.8	1.6414			2299.8	0.0090013			2299.3	99.9		
2300.8	1.6507			2300.8	0.0088444			2300.3	99.9		
2301.7	1.6603			2301.7	0.0086808			2301.2	99.9		
2302.7	1.6702			2302.7	0.0085049			2302.2	99.9		
2303.7	1.6805			2303.7	0.0083184			2303.2	99.9		
2304.6	1.6913			2304.6	0.0081172			2304.1	99.9		
2305.6	1.7026			2305.6	0.007905			2305.1	99.9		
2306.5	1.7144			2306.5	0.0076776			2306.1	99.9		
2307.5	1.7268			2307.5	0.0074301			2307	99.9		
2308.5	1.74			2308.5	0.007163			2308	99.9		
2309.4	1.7543			2309.4	0.0068617			2309	99.9		
2310.4	1.7706			2310.4	0.0065069			2309.9	99.9		
2311.4	1.7849			2311.4	0.014771			2310.9	99.8		
2312.3	1.7973			2312.3	0.014425			2311.9	99.9		
2313.3	1.8119			2313.3	0.014011			2312.8	99.8		
2314.3	1.8279			2314.3	0.013544			2313.8	99.8		
2315.2	1.8452			2315.2	0.013031			2314.7	99.8		
2316.2	1.864			2316.2	0.012461			2315.7	99.8		
2317.2	1.8841			2317.2	0.011832			2316.7	99.8		
2318.1	1.906			2318.1	0.011132			2317.6	99.8		
2319.1	1.9298			2319.1	0.010355			2318.6	99.8		
2320.1	1.956			2320.1	0.0094595			2319.6	99.8		
2321	1.9858			2321	0.0084128			2320.5	99.7		
2322	2.016			2322	0.014891			2321.5	99.8		
2322.9	2.0473			2322.9	0.013585			2322.5	99.7		
2323.9	2.0851			2323.9	0.011949			2323.4	99.7		
2324.9	2.1275			2324.9	0.017235			2324.4	99.6		
2325.8	2.1745			2325.8	0.021914			2325.4	99.6		
2326.8	2.2237			2326.8	0.039909			2326.3	99.4		
2327.8	2.2671			2327.8	0.064289			2327.3	98.9		
2328.7	2.3137			2328.7	0.067235			2328.2	98.8		
2329.7	2.3744			2329.7	0.075189			2329.2	98.7		
2330.7	2.44			2330.7	0.10124			2330.2	98.3		
2331.6	2.5067			2331.6	0.1256			2331.1	97.8		
2332.6	2.5823			2332.6	0.14731			2332.1	97.3		
2333.6	2.6695			2333.6	0.17787			2333.1	96.7		
2334.5	2.7672			2334.5	0.21631			2334	95.9		
2335.5	2.8793			2335.5	0.26081			2335	94.9		
2336.4	3.0137			2336.4	0.31414			2336	93.6		
2337.4	3.1739			2337.4	0.39582			2336.9	91.9		
2338.4	3.3639			2338.4	0.50734			2337.9	89.5		
2339.3	3.5951			2339.3	0.67117			2338.9	86		
2340.3	3.8671			2340.3	0.94306			2339.8	80.8		
2341.3	4.1509			2341.3	1.4135			2340.8	73		
2342.2	4.2819			2342.2	2.2851			2341.8	62.2		
2343.2	3.925			2343.2	3.5446			2342.7	50.6		
2344.2	3.032			2344.2	4.3219			2343.7	45.6		
2345.1	2.0719			2345.1	4.2404			2344.6	51.7		
2346.1	1.3936			2346.1	3.8089			2345.6	63.3		
2347.1	0.98927			2347.1	3.3701			2346.6	74.1		
2348	0.75182			2348	3.0028			2347.5	81.5		
2349	0.61378			2349	2.7013			2348.5	86.3		
2349.9	0.52746			2349.9	2.4774			2349.5	89.3		
2350.9	0.45864			2350.9	2.2984			2350.4	91.3		
2351.9	0.41034			2351.9	2.1163			2351.4	92.8		
2352.8	0.37925			2352.8	1.9851			2352.4	93.9		
2353.8	0.35165			2353.8	1.8567			2353.3	94.7		
2354.8	0.33493			2354.8	1.7435			2354.3	95.3		
2355.7	0.31618			2355.7	1.6544			2355.3	95.9		
2356.7	0.30707			2356.7	1.5398			2356.2	96.2		
