Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/113"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1421.6	1.336500049		0.03864			1421.6	91.300003052		
1422.6	1.337700009		0.038624			1422.6	91.300003052		
1423.6	1.338799953		0.039661001			1423.6	91.199996948		
1424.5	1.335100055		0.0396			1424.5	91.199996948		
1425.5	1.336199999		0.039584			1425.5	91.199996948		
1426.5	1.337499976		0.039567001			1426.5	91.199996948		
1427.4	1.334400058		0.039510999			1427.4	91.199996948		
1428.4	1.335600019		0.040548			1428.4	91.099998474		
1429.4	1.336500049		0.040527999			1429.4	91.099998474		
1430.3	1.332900047		0.040465999			1430.3	91.099998474		
1431.3	1.333999991		0.040449001			1431.3	91.099998474		
1432.3	1.335199952		0.040431			1432.3	91.099998474		
1433.2	1.331400037		0.040364999			1433.2	91.099998474		
1434.2	1.334499955		0.039319001			1434.2	91.199996948		
1435.1	1.331400037		0.039258			1435.1	91.199996948		
1436.1	1.332900047		0.039248001			1436.1	91.199996948		
1437.1	1.334100008		0.039232001			1437.1	91.199996948		
1438	1.33099997		0.038123999			1438	91.300003052		
1439	1.332800031		0.038118999			1439	91.300003052		
1440	1.334599972		0.037071001			1440	91.400001526		
1440.9	1.332499981		0.037021			1440.9	91.400001526		
1441.9	1.334699988		0.037021			1441.9	91.400001526		
1442.9	1.337200046		0.037023999			1442.9	91.400001526		
1443.8	1.335100055		0.038015001			1443.8	91.300003052		
1444.8	1.337200046		0.039051			1444.8	91.199996948		
1445.8	1.338999987		0.041118			1445.8	91		
1446.7	1.335299969		0.042102002			1446.7	90.900001526		
1447.7	1.338500023		0.043141998			1447.7	90.800003052		
1448.6	1.333999991		0.045170002			1448.6	90.599998474		
1449.6	1.334300041		0.045139998			1449.6	90.599998474		
1450.6	1.334599972		0.046156			1450.6	90.5		
1451.5	1.329599977		0.045037001			1451.5	90.599998474		
1452.5	1.330600023		0.043969002			1452.5	90.699996948		
1453.5	1.331900001		0.042906001			1453.5	90.800003052		
1454.4	1.328600049		0.041800998			1454.4	90.900001526		
1455.4	1.330800056		0.040757999			1455.4	91		
1456.4	1.333099961		0.040755998			1456.4	91		
1457.3	1.330500007		0.040699001			1457.3	91		
1458.3	1.332999945		0.040699001			1458.3	91		
1459.3	1.335500002		0.041730002			1459.3	90.900001526		
1460.2	1.332100034		0.043742001			1460.2	90.699996948		
1461.2	1.335199952		0.044776			1461.2	90.599998474		
1462.1	1.330800056		0.04575			1462.1	90.5		
1463.1	1.33130002		0.046762001			1463.1	90.400001526		
1464.1	1.331699967		0.046732001			1464.1	90.400001526		
1465	1.326599956		0.046654999			1465	90.400001526		
1466	1.327499986		0.044551			1466	90.599998474		
1467	1.328999996		0.043499			1467	90.699996948		
1467.9	1.325600028		0.042396002			1467.9	90.800003052		
1468.9	1.328099966		0.040335			1468.9	91		
1469.9	1.33099997		0.040344			1469.9	91		
1470.8	1.328999996		0.040293001			1470.8	91		
1471.8	1.331799984		0.041324999			1471.8	90.900001526		
1472.8	1.334400058		0.042350002			1472.8	90.800003052		
1473.7	1.331400037		0.044349998			1473.7	90.599998474		
1474.7	1.332900047		0.046393			1474.7	90.400001526		
1475.7	1.333999991		0.048432998			1475.7	90.199996948		
1476.6	1.328500032		0.050434999			1476.6	90		
1477.6	1.330500007		0.051452			1477.6	89.900001526		
1478.5	1.324300051		0.051371999			1478.5	89.900001526		
1479.5	1.324200034		0.051334001			1479.5	89.900001526		
1480.5	1.324000001		0.050257001			1480.5	90		
1481.4	1.318500042		0.049125999			1481.4	90.099998474		
1482.4	1.319100022		0.047024999			1482.4	90.300003052		
1483.4	1.320299983		0.044941999			1483.4	90.5		
1484.3	1.316499949		0.043825001			1484.3	90.599998474		
1485.3	1.318199992		0.041763999			1485.3	90.800003052		
1486.3	1.319900036		0.040739998			1486.3	90.900001526		
1487.2	1.316900015		0.039639			1487.2	91		
1488.2	1.318600059		0.038621001			1488.2	91.099998474		
1489.2	1.320700049		0.036598001			1489.2	91.300003052		
1490.1	1.318400025		0.036532			1490.1	91.300003052		
1491.1	1.32190001		0.035560001			1491.1	91.400001526		
1492	1.319900036		0.034487002			1492	91.5		
1493	1.322199941		0.034508999			1493	91.5		
1494	1.324100018		0.03452			1494	91.5		
1494.9	1.321699977		0.034451999			1494.9	91.5		
1495.9	1.323600054		0.033459999			1495.9	91.599998474		
1496.9	1.325700045		0.033475999			1496.9	91.599998474		
1497.8	1.323600054		0.033415001			1497.8	91.599998474		
1498.8	1.325399995		0.033427			1498.8	91.599998474		
1499.8	1.327200055		0.033434998			1499.8	91.599998474		
1500.7	1.325000048		0.033372998			1500.7	91.599998474		
1501.7	1.326699972		0.033381999			1501.7	91.599998474		
1502.7	1.328400016		0.033388998			1502.7	91.599998474		
1503.6	1.326099992		0.033328			1503.6	91.599998474		
1504.6	1.32949996		0.033364002			1504.6	91.599998474		
1505.5	1.326799989		0.034293			1505.5	91.5		
1506.5	1.328400016		0.033302002			1506.5	91.599998474		
1507.5	1.33010006		0.034299999			1507.5	91.5		
1508.4	1.327200055		0.034230001			1508.4	91.5		
1509.4	1.328799963		0.033241998			1509.4	91.599998474		
1510.4	1.330800056		0.033252999			1510.4	91.599998474		
1511.3	1.328799963		0.033197999			1511.3	91.599998474		
1512.3	1.33039999		0.034193002			1512.3	91.5		
1513.3	1.331799984		0.034192			1513.3	91.5		
1514.2	1.329300046		0.03413			1514.2	91.5		
1515.2	1.33099997		0.034134001			1515.2	91.5		
1516.2	1.332800031		0.034139			1516.2	91.5		
1517.1	1.330299973		0.035066001			1517.1	91.400001526		
1518.1	1.331500053		0.035061002			1518.1	91.400001526		
1519.1	1.332900047		0.035057999			1519.1	91.400001526		
1520	1.330199957		0.034995999			1520	91.400001526		
1521	1.333299994		0.035018999			1521	91.400001526		
1521.9	1.33070004		0.034956999			1521.9	91.400001526		
1522.9	1.332299948		0.034959			1522.9	91.400001526		
1523.9	1.333999991		0.034960002			1523.9	91.400001526		
1524.8	1.331699967		0.034903999			1524.8	91.400001526		
1525.8	1.333299994		0.035886001			1525.8	91.300003052		
1526.8	1.334599972		0.035879999			1526.8	91.300003052		
1527.7	1.331799984		0.035819001			1527.7	91.300003052		
1528.7	1.333400011		0.035819001			1528.7	91.300003052		
1529.7	1.335100055		0.035817001			1529.7	91.300003052		
1530.6	1.332700014		0.035760999			1530.6	91.300003052		
1531.6	1.334300041		0.036738999			1531.6	91.199996948		
1532.6	1.335600019		0.036731001			1532.6	91.199996948		
1533.5	1.332800031		0.036669999			1533.5	91.199996948		
1534.5	1.335999966		0.03669			1534.5	91.199996948		
1535.4	1.333500028		0.036633			1535.4	91.199996948		
1536.4	1.335100055		0.037606999			1536.4	91.099998474		
1537.4	1.336400032		0.037599001			1537.4	91.099998474		
1538.3	1.333699942		0.037540998			1538.3	91.099998474		
1539.3	1.335100055		0.038509998			1539.3	91		
1540.3	1.336199999		0.038497001			1540.3	91		
1541.2	1.333400011		0.037464			1541.2	91.099998474		
1542.2	1.335299969		0.038437001			1542.2	91		
1543.2	1.336699963		0.038428001			1543.2	91		
1544.1	1.333699942		0.038368002			1544.1	91		
1545.1	1.335399985		0.038362999			1545.1	91		
1546.1	1.337100029		0.038357999			1546.1	91		
1547	1.334400058		0.038302999			1547	91		
1548	1.336099982		0.039267998			1548	90.900001526		
1549	1.33739996		0.039258			1549	90.900001526		
1549.9	1.334300041		0.039196			1549.9	90.900001526		
1550.9	1.337700009		0.039209999			1550.9	90.900001526		
1551.8	1.334699988		0.039152998			1551.8	90.900001526		
1552.8	1.336599946		0.03915			1552.8	90.900001526		
1553.8	1.33829999		0.040109999			1553.8	90.800003052		
1554.7	1.335100055		0.040050998			1554.7	90.800003052		
1555.7	1.336799979		0.040042002			1555.7	90.800003052		
1556.7	1.338700056		0.040036			1556.7	90.800003052		
1557.6	1.335600019		0.040945999			1557.6	90.699996948		
1558.6	1.337000012		0.040934			1558.6	90.699996948		
1559.6	1.338700056		0.040925			1559.6	90.699996948		
1560.5	1.335299969		0.041831002			1560.5	90.599998474		
1561.5	1.336799979		0.040853001			1561.5	90.699996948		
1562.5	1.33889997		0.040848002			1562.5	90.699996948		
1563.4	1.335700035		0.041754998			1563.4	90.599998474		
1564.4	1.338999987		0.041760001			1564.4	90.599998474		
1565.3	1.335700035		0.041701999			1565.3	90.599998474		
1566.3	1.33739996		0.041692998			1566.3	90.599998474		
1567.3	1.33949995		0.041685			1567.3	90.599998474		
1568.2	1.336199999		0.042592			1568.2	90.5		
1569.2	1.337700009		0.042578001			1569.2	90.5		
1570.2	1.339400053		0.042564999			1570.2	90.5		
1571.1	1.336199999		0.042509999			1571.1	90.5		
1572.1	1.338199973		0.042500999			1572.1	90.5		
1573.1	1.34010005		0.043449			1573.1	90.400001526		
1574	1.336500049		0.043393001			1574	90.400001526		
1575	1.338500023		0.043382			1575	90.400001526		
1576	1.340199947		0.044326998			1576	90.300003052		
1576.9	1.336400032		0.044268999			1576.9	90.300003052		
1577.9	1.340000033		0.044271			1577.9	90.300003052		
1578.8	1.336500049		0.044215001			1578.8	90.300003052		
1579.8	1.338400006		0.044202998			1579.8	90.300003052		
1580.8	1.340499997		0.044190001			1580.8	90.300003052		
1581.7	1.337100029		0.045093998			1581.7	90.199996948		
1582.7	1.338700056		0.045077998			1582.7	90.199996948		
1583.7	1.34070003		0.045063999			1583.7	90.199996948		
1584.6	1.337000012		0.045965999			1584.6	90.099998474		
1585.6	1.338799953		0.044992998			1585.6	90.199996948		
1586.6	1.340899944		0.045935001			1586.6	90.099998474		
1587.5	1.337200046		0.045880001			1587.5	90.099998474		
1588.5	1.33920002		0.045866001			1588.5	90.099998474		
1589.5	1.341400027		0.045851			1589.5	90.099998474		
1590.4	1.337900043		0.046753999			1590.4	90		
1591.4	1.339599967		0.046735998			1591.4	90		
1592.4	1.341799974		0.046719			1592.4	90		
1593.3	1.338000059		0.047621999			1593.3	89.900001526		
1594.3	1.341899991		0.047614999			1594.3	89.900001526		
1595.2	1.33829999		0.047564998			1595.2	89.900001526		
1596.2	1.340299964		0.048498999			1596.2	89.800003052		
1597.2	1.342000008		0.048478			1597.2	89.800003052		
1598.1	1.338500023		0.048429001			1598.1	89.800003052		
1599.1	1.340499997		0.049362			1599.1	89.699996948		
1600.1	1.342300057		0.049339			1600.1	89.699996948		
1601	1.338600039		0.049291			1601	89.699996948		
1602	1.34070003		0.050221998			1602	89.599998474		
1603	1.342499971		0.050198			1603	89.599998474		
1603.9	1.33889997		0.050151002			1603.9	89.599998474		
1604.9	1.340999961		0.051081002			1604.9	89.5		
1605.9	1.343099952		0.051056001			1605.9	89.5		
1606.8	1.33889997		0.051961001			1606.8	89.400001526		
1607.8	1.343099952		0.051943999			1607.8	89.400001526		
1608.7	1.33920002		0.051897999			1608.7	89.400001526		
1609.7	1.341400027		0.052825			1609.7	89.300003052		
1610.7	1.343600035		0.052797001			1610.7	89.300003052		
1611.6	1.33949995		0.053706001			1611.6	89.199996948		
1612.6	1.341599941		0.053677998			1612.6	89.199996948		
1613.6	1.343899965		0.054598998			1613.6	89.099998474		
1614.5	1.339699984		0.054556999			1614.5	89.099998474		
1615.5	1.342100024		0.05548			1615.5	89		
1616.5	1.344099998		0.056396998			1616.5	88.900001526		
1617.4	1.339699984		0.056359001			1617.4	88.900001526		
1618.4	1.342000008		0.05728			1618.4	88.800003052		
1619.4	1.343999982		0.058196001			1619.4	88.699996948		
1620.3	1.339400053		0.058159001			1620.3	88.699996948		
1621.3	1.341699958		0.059078			1621.3	88.599998474		
1622.3	1.343799949		0.059992			1622.3	88.5		
1623.2	1.338799953		0.059958			1623.2	88.5		
1624.2	1.343899965		0.060873002			1624.2	88.400001526		
1625.1	1.338600039		0.061797			1625.1	88.300003052		
1626.1	1.340800047		0.061756			1626.1	88.300003052		
1627.1	1.343299985		0.062668003			1627.1	88.199996948		
1628	1.338099957		0.063594997			1628	88.099998474		
1629	1.340000033		0.064511001			1629	88		
1630	1.342300057		0.064465001			1630	88		
1630.9	1.337000012		0.065393999			1630.9	87.900001526		
1631.9	1.338999987		0.066308998			1631.9	87.800003052		
1632.9	1.341300011		0.066261001			1632.9	87.800003052		
1633.8	1.335999966		0.067194			1633.8	87.699996948		
1634.8	1.338199973		0.068108			1634.8	87.599998474		
1635.8	1.340399981		0.069017999			1635.8	87.5		
1636.7	1.333999991		0.069959			1636.7	87.400001526		
1637.7	1.33920002		0.069899			1637.7	87.400001526		
1638.6	1.332999945		0.070839003			1638.6	87.300003052		
1639.6	1.335199952		0.070789002			1639.6	87.300003052		
1640.6	1.337599993		0.071699999			1640.6	87.199996948		
1641.5	1.331099987		0.072641999			1641.5	87.099998474		
1642.5	1.333099961		0.072590999			1642.5	87.099998474		
1643.5	1.335600019		0.072536997			1643.5	87.099998474		
1644.4	1.329599977		0.073477			1644.4	87		
1645.4	1.331699967		0.074392997			1645.4	86.900001526		
1646.4	1.333600044		0.075305			1646.4	86.800003052		
1647.3	1.326699972		0.075281002			1647.3	86.800003052		
1648.3	1.32889998		0.075228997			1648.3	86.800003052		
1649.3	1.331400037		0.075173996			1649.3	86.800003052		
1650.2	1.324900031		0.076112002			1650.2	86.699996948		
1651.2	1.327299953		0.076059997			1651.2	86.699996948		
1652.2	1.329699993		0.076973997			1652.2	86.599998474		
1653.1	1.32249999		0.077914			1653.1	86.5		
1654.1	1.327800035		0.077854998			1654.1	86.5		
1655	1.320700049		0.077820003			1655	86.5		
1656	1.323199987		0.077768996			1656	86.5		
1657	1.325500011		0.078685999			1657	86.400001526		
1657.9	1.318400025		0.078647003			1657.9	86.400001526		
1658.9	1.320799947		0.078596003			1658.9	86.400001526		
1659.9	1.322999954		0.079515003			1659.9	86.300003052		
1660.8	1.315799952		0.079471			1660.8	86.300003052		
1661.8	1.318199992		0.079420999			1661.8	86.300003052		
1662.8	1.3204		0.080340996			1662.8	86.199996948		
1663.7	1.312899947		0.080292001			1663.7	86.199996948		
1664.7	1.315000057		0.080242999			1664.7	86.199996948		
1665.7	1.317199945		0.080192998			1665.7	86.199996948		
1666.6	1.309999943		0.080132999			1666.6	86.199996948		
1667.6	1.315999985		0.080094002			1667.6	86.199996948		
1668.5	1.308500051		0.081005998			1668.5	86.099998474		
1669.5	1.310299993		0.080958001			1669.5	86.099998474		
1670.5	1.312299967		0.080911003			1670.5	86.099998474		
1671.4	1.304700017		0.080836996			1671.4	86.099998474		
1672.4	1.307000041		0.079821996			1672.4	86.199996948		
1673.4	1.309200048		0.080751002			1673.4	86.099998474		
1674.3	1.301900029		0.079695001			1674.3	86.199996948		
1675.3	1.303900003		0.080628999			1675.3	86.099998474		
1676.3	1.305699944		0.079614997			1676.3	86.199996948		
1677.2	1.298599958		0.079520002			1677.2	86.199996948		
1678.2	1.300400019		0.079484001			1678.2	86.199996948		
1679.2	1.302399993		0.078475997			1679.2	86.300003052		
1680.1	1.295300007		0.078368999			1680.1	86.300003052		
1681.1	1.300600052		0.078364998			1681.1	86.300003052		
1682	1.293300033		0.077279001			1682	86.400001526		
1683	1.295300007		0.077251002			1683	86.400001526		
1684	1.297299981		0.076254003			1684	86.5		
1684.9	1.290400028		0.076127999			1684.9	86.5		
1685.9	1.292400002		0.075138003			1685.9	86.599998474		
1686.9	1.29429996		0.075112			1686.9	86.599998474		
1687.8	1.287400007		0.074005999			1687.8	86.699996948		
1688.8	1.289600015		0.073028997			1688.8	86.800003052		
1689.8	1.291499972		0.073008999			1689.8	86.800003052		
1690.7	1.28489995		0.071896002			1690.7	86.900001526		
1691.7	1.287099957		0.070928			1691.7	87		
1692.7	1.288900018		0.070913002			1692.7	87		
1693.6	1.282400012		0.069793001			1693.6	87.099998474		
1694.6	1.28429997		0.068828002			1694.6	87.199996948		
1695.6	1.286200047		0.067867003			1695.6	87.300003052		
1696.5	1.279800057		0.067693003			1696.5	87.300003052		
1697.5	1.284500003		0.065843999			1697.5	87.5		
1698.4	1.278800011		0.064726003			1698.4	87.599998474		
1699.4	1.281100035		0.063787997			1699.4	87.699996948		
1700.4	1.282899976		0.063789003			1700.4	87.699996948		
1701.3	1.27699995		0.062660001			1701.3	87.800003052		
1702.3	1.278699994		0.061714001			1702.3	87.900001526		
1703.3	1.280400038		0.059835002			1703.3	88.099998474		
1704.2	1.275699973		0.058729			1704.2	88.199996948		
1705.2	1.277500033		0.058740001			1705.2	88.199996948		
1706.2	1.279000044		0.056869999			1706.2	88.400001526		
1707.1	1.274399996		0.055762999			1707.1	88.5		
1708.1	1.276299953		0.054853			1708.1	88.599998474		
1709.1	1.278100014		0.053939			1709.1	88.699996948		
1710	1.273499966		0.052829999			1710	88.800003052		
1711	1.27760005		0.052000001			1711	88.900001526		
1711.9	1.273100019		0.050894			1711.9	89		
1712.9	1.274799943		0.049993999			1712.9	89.099998474		
1713.9	1.276200056		0.049084			1713.9	89.199996948		
1714.8	1.272300005		0.047074001			1714.8	89.400001526		
1715.8	1.274399996		0.046202			1715.8	89.5		
1716.8	1.276299953		0.045322999			1716.8	89.599998474		
1717.7	1.272300005		0.045150999			1717.7	89.599998474		
1718.7	1.273800015		0.043347001			1718.7	89.800003052		
1719.7	1.275200009		0.042463001			1719.7	89.900001526		
1720.6	1.271999955		0.040495001			1720.6	90.099998474		
1721.6	1.274099946		0.039643999			1721.6	90.199996948		
1722.6	1.275699973		0.038780998			1722.6	90.300003052		
1723.5	1.272799969		0.037735999			1723.5	90.400001526		
1724.5	1.276100039		0.036947001			1724.5	90.5		
1725.4	1.273300052		0.035909999			1725.4	90.599998474		
1726.4	1.274999976		0.035059001			1726.4	90.699996948		
1727.4	1.276499987		0.034203999			1727.4	90.800003052		
1728.3	1.274000049		0.033183999			1728.3	90.900001526		
1729.3	1.275599957		0.032341			1729.3	91		
1730.3	1.27699995		0.031491999			1730.3	91.099998474		
1731.2	1.274799943		0.030487999			1731.2	91.199996948		
1732.2	1.276299953		0.029651999			1732.2	91.300003052		
1733.2	1.277699947		0.028811			1733.2	91.400001526		
1734.1	1.27579999		0.027824			1734.1	91.5		
1735.1	1.2773		0.026996			1735.1	91.599998474		
1736.1	1.278699994		0.026163001			1736.1	91.699996948		
1737	1.27699995		0.025196999			1737	91.800003052		
1738	1.278599977		0.02438			1738	91.900001526		
1739	1.280200005		0.023565			1739	92		
1739.9	1.278699994		0.02348			1739.9	92		
1740.9	1.280799985		0.022696			1740.9	92.099998474		
1741.8	1.279399991		0.021749999			1741.8	92.199996948		
1742.8	1.281000018		0.020945			1742.8	92.300003052		
1743.8	1.282199979		0.020989999			1743.8	92.300003052		
1744.7	1.280900002		0.02005			1744.7	92.400001526		
1745.7	1.282299995		0.019246001			1745.7	92.5		
1746.7	1.283499956		0.019288			1746.7	92.5		
1747.6	1.282299995		0.018361			1747.6	92.599998474		
1748.6	1.283699989		0.01756			1748.6	92.699996948		
1749.6	1.284800053		0.017604001			1749.6	92.699996948		
1750.5	1.283900023		0.016695			1750.5	92.800003052		
1751.5	1.284999967		0.016736999			1751.5	92.800003052		
1752.5	1.285899997		0.015918			1752.5	92.900001526		
1753.4	1.2852		0.015028			1753.4	93		
