Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"15K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/99"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2159.5	1.138399959		0.015930999			1754.4	99.900001526		
2160.4	1.146100044		0.016187999			1754.9	100		
2161.4	1.152400017		0.01639			1755.3	100		
2162.4	1.159000039		0.013477			1755.8	99.900001526		
2163.3	1.166100025		0.013708			1756.3	99.900001526		
2164.3	1.172099948		0.013898			1756.8	99.900001526		
2165.3	1.17750001		0.014063			1757.3	100		
2166.2	1.182500005		0.014211			1757.8	100		
2167.2	1.18719995		0.014344			1758.2	99.900001526		
2168.1	1.192000031		0.014475			1758.7	99.900001526		
2169.1	1.195000052		0.017573999			1759.2	99.900001526		
2170.1	1.197999954		0.014629			1759.7	100		
2171	1.202600002		0.014747			1760.2	100		
2172	1.205500007		0.01781			1760.7	99.900001526		
2173	1.207000017		0.017835001			1761.1	100		
2173.9	1.210199952		0.014926			1761.6	100		
2174.9	1.213400006		0.017965			1762.1	100		
2175.9	1.215000033		0.017992999			1762.6	100		
2176.8	1.216899991		0.018027			1763.1	99.900001526		
2177.8	1.218799949		0.018059			1763.5	100		
2178.8	1.220600009		0.018089			1764	100		
2179.7	1.22239995		0.018119			1764.5	100		
2180.7	1.224099994		0.018146001			1765	100		
2181.6	1.225700021		0.018170999			1765.5	100		
2182.6	1.227300048		0.018193001			1766	100		
2183.6	1.228800058		0.018216001			1766.4	99.900001526		
2184.5	1.23029995		0.018237			1766.9	99.900001526		
2185.5	1.231699944		0.018257			1767.4	100		
2186.5	1.233199954		0.018277001			1767.9	100		
2187.4	1.234799981		0.018297			1768.4	100		
2188.4	1.236700058		0.018328			1768.9	100		
2189.4	1.237699986		0.021233			1769.3	100		
2190.3	1.237699986		0.021221001			1769.8	99.900001526		
2191.3	1.238199949		0.021218			1770.3	99.900001526		
2192.3	1.238700032		0.021215999			1770.8	100		
2193.2	1.239300013		0.021214001			1771.3	100		
2194.2	1.239799976		0.021214001			1771.7	99.900001526		
2195.2	1.240399957		0.021213001			1772.2	99.900001526		
2196.1	1.24090004		0.02121			1772.7	100		
2197.1	1.241400003		0.021207999			1773.2	100		
2198	1.241899967		0.021205001			1773.7	100		
2199	1.242300034		0.021201			1774.2	99.900001526		
2200	1.242699981		0.021197001			1774.6	99.900001526		
2200.9	1.243100047		0.021190001			1775.1	100		
2201.9	1.243299961		0.021184999			1775.6	100		
2202.9	1.243499994		0.021178			1776.1	99.900001526		
2203.8	1.243600011		0.021167999			1776.6	99.900001526		
2204.8	1.243199944		0.021151001			1777.1	99.900001526		
2205.8	1.244099975		0.018293999			1777.5	99.900001526		
2206.7	1.244400024		0.021148			1778	99.900001526		
2207.7	1.244300008		0.018279999			1778.5	99.900001526		
2208.7	1.245300055		0.01829			1779	99.900001526		
2209.6	1.245900035		0.018292001			1779.5	99.900001526		
2210.6	1.246399999		0.018292001			1779.9	99.900001526		
2211.5	1.246799946		0.018291			1780.4	99.900001526		
2212.5	1.247099996		0.018284			1780.9	99.900001526		
2213.5	1.247300029		0.018278999			1781.4	100		
2214.4	1.247400045		0.018271999			1781.9	99.900001526		
2215.4	1.247300029		0.018262999			1782.4	100		
2216.4	1.247099996		0.01825			1782.8	100		
2217.3	1.246399999		0.018228			1783.3	99.900001526		
2218.3	1.246600032		0.015387			1783.8	99.900001526		
2219.3	1.247499943		0.015398			1784.3	99.900001526		
2220.2	1.247900009		0.015399			1784.8	99.900001526		
2221.2	1.248000026		0.015393			1785.2	100		
2222.2	1.247499943		0.015374			1785.7	100		
2223.1	1.247799993		0.012552			1786.2	99.900001526		
2224.1	1.248900056		0.012572			1786.7	99.900001526		
2225	1.24940002		0.012576			1787.2	99.900001526		
2226	1.249600053		0.012572			1787.7	99.900001526		
2227	1.249300003		0.012558			1788.1	99.900001526		
2227.9	1.24969995		0.0097551			1788.6	99.900001526		
2228.9	1.251000047		0.0097818			1789.1	100		
2229.9	1.251700044		0.0097933			1789.6	99.900001526		
2230.8	1.252099991		0.009798			1790.1	99.900001526		
2231.8	1.252300024		0.009799			1790.6	99.900001526		
2232.8	1.251999974		0.0097857			1791	99.900001526		
2233.7	1.252599955		0.0070052			1791.5	99.900001526		
2234.7	1.253999949		0.0070367			1792	100		
2235.7	1.254799962		0.0070572			1792.5	99.900001526		
2236.6	1.255499959		0.0070715			1793	99.900001526		
2237.6	1.256100059		0.0070829			1793.4	99.900001526		
2238.6	1.256700039		0.0070906			1793.9	99.900001526		
2239.5	1.257099986		0.0070982			1794.4	100		
2240.5	1.257500052		0.0071044			1794.9	100		
2241.4	1.257799983		0.0071096			1795.4	99.900001526		
2242.4	1.258100033		0.0071106			1795.9	99.900001526		
2243.4	1.258299947		0.0071125			1796.3	99.900001526		
2244.3	1.258299947		0.0071082			1796.8	99.900001526		
2245.3	1.258000016		0.0070972			1797.3	99.900001526		
2246.3	1.25849998		0.0043497			1797.8	99.900001526		
2247.2	1.260200024		0.0043945			1798.3	99.900001526		
2248.2	1.260100007		0.0071387			1798.8	99.900001526		
2249.2	1.259899974		0.0043793			1799.2	99.900001526		
2250.1	1.260900021		0.0044041			1799.7	99.900001526		
2251.1	1.261600018		0.0044193			1800.2	99.900001526		
2252.1	1.262099981		0.0044317			1800.7	100		
2253	1.262599945		0.0044403			1801.2	99.900001526		
2254	1.263000011		0.0044508			1801.6	99.900001526		
2254.9	1.263399959		0.0044575			1802.1	100		
2255.9	1.263800025		0.0044661			1802.6	100		
2256.9	1.264099956		0.0044718			1803.1	100		
2257.8	1.264500022		0.0044789			1803.6	99.900001526		
2258.8	1.264799953		0.0044861			1804.1	99.900001526		
2259.8	1.265100002		0.0044909			1804.5	99.900001526		
2260.7	1.265400052		0.0044966			1805	100		
2261.7	1.265699983		0.0045023			1805.5	99.900001526		
2262.7	1.266000032		0.0045052			1806	99.900001526		
2263.6	1.266199946		0.0045099			1806.5	99.900001526		
2264.6	1.266499996		0.0045128			1806.9	99.900001526		
2265.6	1.266700029		0.0045156			1807.4	99.900001526		
2266.5	1.266899943		0.0045204			1807.9	99.900001526		
2267.5	1.267199993		0.0045228			1808.4	100		
2268.5	1.267400026		0.0045257			1808.9	99.900001526		
2269.4	1.267500043		0.004528			1809.4	99.900001526		
2270.4	1.267699957		0.004529			1809.8	100		
2271.3	1.26789999		0.0045304			1810.3	99.900001526		
2272.3	1.268000007		0.0045314			1810.8	99.900001526		
2273.3	1.268100023		0.0045323			1811.3	99.900001526		
2274.2	1.26820004		0.0045314			1811.8	99.900001526		
2275.2	1.26820004		0.0045271			1812.3	100		
2276.2	1.267799973		0.0045156			1812.7	99.900001526		
2277.1	1.26880002		0.0018435			1813.2	99.900001526		
2278.1	1.269600034		0.0045581			1813.7	99.900001526		
2279.1	1.269099951		0.0045433			1814.2	99.900001526		
2280	1.26880002		0.0045309			1814.7	100		
2281	1.268100023		0.0045114			1815.1	100		
2282	1.268399954		0.0018268			1815.6	99.900001526		
2282.9	1.269600034		0.0018578			1816.1	99.900001526		
2283.9	1.270599961		0.0018864			1816.6	99.900001526		
2284.8	1.270200014		0.0045547			1817.1	99.900001526		
2285.8	1.26970005		0.0018597			1817.6	99.900001526		
2286.8	1.270499945		0.0018802			1818	99.900001526		
2287.7	1.271000028		0.0018907			1818.5	99.900001526		
2288.7	1.271299958		0.0018983			1819	99.900001526		
2289.7	1.271700025		0.0019073			1819.5	99.900001526		
2290.6	1.271999955		0.0019131			1820	99.900001526		
2291.6	1.272199988		0.0019188			1820.5	99.900001526		
2292.6	1.272500038		0.0019245			1820.9	99.900001526		
2293.5	1.272699952		0.0019312			1821.4	99.900001526		
2294.5	1.272899985		0.001935			1821.9	99.900001526		
2295.5	1.273200035		0.0019388			1822.4	99.900001526		
2296.4	1.273399949		0.0019445			1822.9	99.900001526		
2297.4	1.273599982		0.0019474			1823.3	99.900001526		
2298.4	1.273800015		0.0019526			1823.8	100		
2299.3	1.274000049		0.0019569			1824.3	99.900001526		
2300.3	1.274199963		0.0019608			1824.8	99.900001526		
2301.2	1.274399996		0.0019646			1825.3	99.900001526		
2302.2	1.274500012		0.0019674			1825.8	100		
2303.2	1.274700046		0.0019712			1826.2	100		
2304.1	1.27489996		0.0019755			1826.7	100		
2305.1	1.274999976		0.0019779			1827.2	100		
2306.1	1.275200009		0.0019813			1827.7	100		
2307	1.275400043		0.0019836			1828.2	99.900001526		
2308	1.275500059		0.0019865			1828.6	99.900001526		
2309	1.275699973		0.0019894			1829.1	99.900001526		
2309.9	1.27579999		0.0019922			1829.6	100		
2310.9	1.275900006		0.0019937			1830.1	99.900001526		
2311.9	1.276100039		0.001997			1830.6	99.900001526		
2312.8	1.276200056		0.0019994			1831.1	99.900001526		
2313.8	1.276299953		0.0020008			1831.5	99.900001526		
2314.7	1.276499987		0.0020022			1832	100		
2315.7	1.276600003		0.0020041			1832.5	100		
2316.7	1.27670002		0.0020065			1833	100		
2317.6	1.276800036		0.0020084			1833.5	100		
2318.6	1.276900053		0.0020084			1834	99.900001526		
2319.6	1.27699995		0.0020103			1834.4	100		
2320.5	1.277099967		0.0020113			1834.9	100		
2321.5	1.277099967		0.0020094			1835.4	99.900001526		
2322.5	1.277099967		0.0020103			1835.9	99.900001526		
2323.4	1.277099967		0.0020075			1836.4	100		
2324.4	1.27670002		0.0019951			1836.8	100		
2325.4	1.277500033		0			1837.3	99.900001526		
2326.3	1.278300047		0.0020361			1837.8	100		
2327.3	1.277500033		0.0020132			1838.3	99.900001526		
2328.2	1.27820003		0			1838.8	99.900001526		
2329.2	1.278900027		0.0020466			1839.3	100		
2330.2	1.277999997		0.0020227			1839.7	100		
2331.1	1.278599977		0			1840.2	100		
2332.1	1.279000044		0.0020466			1840.7	100		
2333.1	1.279500008		0			1841.2	100		
2334	1.280200005		0.0020752			1841.7	100		
2335	1.279700041		0.0020604			1842.2	100		
2336	1.279500008		0.0020561			1842.6	99.900001526		
2336.9	1.279399991		0.0020509			1843.1	99.900001526		
2337.9	1.279199958		0.0020456			1843.6	100		
2338.9	1.278800011		0.0020323			1844.1	100		
2339.8	1.279500008		0			1844.6	100		
2340.8	1.279899955		0.0020618			1845	99.900001526		
2341.8	1.280400038		0			1845.5	100		
2342.7	1.281100035		0.0020895			1846	99.900001526		
2343.7	1.280699968		0.0020766			1846.5	99.900001526		
2344.6	1.280599952		0.0020742			1847	100		
2345.6	1.280799985		0.0020776			1847.5	100		
2346.6	1.279800057		0.0046396			1847.9	100		
2347.5	1.278499961		0.0020123			1848.4	100		
2348.5	1.279600024		0			1848.9	99.900001526		
2349.5	1.280300021		0.0020571			1849.4	99.900001526		
2350.4	1.279299974		0.0020299			1849.9	100		
2351.4	1.279399991		0			1850.3	100		
2352.4	1.280500054		0			1850.8	100		
2353.3	1.281399965		0			1851.3	100		
2354.3	1.281100035		0.0020714			1851.8	100		
2355.3	1.280699968		0			1852.3	100		
2356.2	1.281599998		0			1852.8	100		
2357.2	1.282500029		0			1853.2	100		
2358.1	1.282199979		0.0020967			1853.7	100		
2359.1	1.282099962		0			1854.2	99.900001526		
2360.1	1.281999946		0.0020914			1854.7	99.900001526		
2361	1.281700015		0			1855.2	99.900001526		
2362	1.282699943		0			1855.7	100		
2363	1.283699989		0			1856.1	100		
2363.9	1.283699989		0.0021296			1856.6	100		
2364.9	1.282600045		0.002099			1857.1	100		
2365.9	1.282999992		0			1857.6	100		
2366.8	1.283200026		0.0021133			1858.1	100		
2367.8	1.283499956		0			1858.5	99.900001526		
2368.8	1.284000039		0.002131			1859	99.900001526		
2369.7	1.283300042		0.0021114			1859.5	100		
2370.7	1.282600045		0.0020933			1860	100		
2371.6	1.283300042		0			1860.5	100		
2372.6	1.283800006		0.0021219			1861	100		
2373.6	1.282899976		0.0020962			1861.4	100		
2374.5	1.283400059		0			1861.9	100		
2375.5	1.283599973		0.0021143			1862.4	100		
2376.5	1.283900023		0			1862.9	100		
2377.4	1.284399986		0.0021315			1863.4	100		
2378.4	1.283699989		0.0021105			1863.9	100		
2379.4	1.282899976		0.0020895			1864.3	99.900001526		
2380.3	1.283100009		0			1864.8	99.900001526		
2381.3	1.284199953		0			1865.3	100		
2382.3	1.2852		0			1865.8	100		
2383.2	1.285099983		0.002141			1866.3	100		
2384.2	1.285300016		0			1866.7	100		
2385.2	1.28579998		0.0021577			1867.2	100		
2386.1	1.285300016		0.0021429			1867.7	100		
2387.1	1.284999967		0.0021362			1868.2	99.900001526		
2388	1.28489995		0.0021291			1868.7	100		
2389	1.284800053		0.0021276			1869.2	100		
2390	1.284700036		0.0021229			1869.6	100		
2390.9	1.284500003		0.0021162			1870.1	100		
2391.9	1.284100056		0.0021043			1870.6	100		
2392.9	1.284800053		0			1871.1	100		
2393.8	1.28550005		0.002141			1871.6	100		
2394.8	1.284999967		0.0021257			1872.1	100		
2395.8	1.284500003		0.0021114			1872.5	99.900001526		
2396.7	1.2852		0			1873	100		
2397.7	1.286000013		0.0021467			1873.5	100		
2398.7	1.28550005		0.0021334			1874	100		
2399.6	1.285300016		0.0021276			1874.5	100		
2400.6	1.285099983		0.0021219			1874.9	100		
2401.5	1.284700036		0.0021086			1875.4	99.900001526		
2402.5	1.28550005		0			1875.9	99.900001526		
2403.5	1.286200047		0.0021482			1876.4	100		
2404.4	1.28579998		0.0021353			1876.9	100		
2405.4	1.285699964		0.002131			1877.4	100		
2406.4	1.285599947		0.0021281			1877.8	99.900001526		
2407.3	1.285599947		0.0021248			1878.3	100		
2408.3	1.28550005		0.0021238			1878.8	100		
2409.3	1.28550005		0.0021219			1879.3	100		
2410.2	1.285400033		0.0021181			1879.8	99.900001526		
2411.2	1.285400033		0.0021172			1880.2	99.900001526		
2412.2	1.285300016		0.0021138			1880.7	100		
2413.1	1.2852		0.0021086			1881.2	99.900001526		
2414.1	1.284999967		0.0021009			1881.7	99.900001526		
2415.1	1.284399986		0.0020857			1882.2	100		
2416	1.284800053		0			1882.7	100		
2417	1.286200047		0			1883.1	100		
2417.9	1.286200047		0.0021286			1883.6	100		
2418.9	1.286399961		0			1884.1	100		
2419.9	1.286999941		0.0021482			1884.6	99.900001526		
2420.8	1.286399961		0.0021334			1885.1	99.900001526		
2421.8	1.286200047		0.0021248			1885.6	99.900001526		
2422.8	1.286000013		0.0021167			1886	100		
2423.7	1.28579998		0.0021114			1886.5	100		
2424.7	1.285400033		0.0021009			1887	100		
2425.7	1.284800053		0.0020828			1887.5	100		
2426.6	1.284999967		0			1888	100		
2427.6	1.286000013		0			1888.4	100		
2428.6	1.286999941		0			1888.9	99.900001526		
2429.5	1.286599994		0.0021276			1889.4	99.900001526		
2430.5	1.286399961		0			1889.9	100		
2431.4	1.28760004		0			1890.4	100		
2432.4	1.28760004		0.0021491			1890.9	99.900001526		
2433.4	1.286399961		0.0021181			1891.3	100		
2434.3	1.286599994		0			1891.8	100		
2435.3	1.287899971		0			1892.3	100		
2436.3	1.288100004		0.0021563			1892.8	99.900001526		
2437.2	1.287299991		0.0021343			1893.3	100		
2438.2	1.286499977		0.0021133			1893.8	99.900001526		
2439.2	1.28670001		0			1894.2	99.900001526		
2440.1	1.288100004		0			1894.7	100		
2441.1	1.288200021		0.0021572			1895.2	100		
2442.1	1.287299991		0.0021296			1895.7	99.900001526		
2443	1.287799954		0			1896.2	100		
2444	1.288400054		0.0021553			1896.6	100		
2444.9	1.287799954		0.00214			1897.1	100		
2445.9	1.287500024		0.0021315			1897.6	100		
2446.9	1.287299991		0.0021248			1898.1	100		
2447.8	1.286999941		0.0021152			1898.6	100		
2448.8	1.286399961		0.002099			1899.1	99.900001526		
2449.8	1.286900043		0			1899.5	100		
2450.7	1.286999941		0.0021124			1900	100		
2451.7	1.286800027		0			1900.5	99.900001526		
2452.7	1.287700057		0			1901	100		
2453.6	1.288499951		0			1901.5	99.900001526		
2454.6	1.288200021		0.0021381			1901.9	99.900001526		
2455.6	1.287899971		0			1902.4	100		
2456.5	1.289000034		0			1902.9	100		
2457.5	1.288800001		0.0021524			1903.4	99.900001526		
2458.5	1.288900018		0			1903.9	99.900001526		
2459.4	1.289399981		0.0021648			1904.4	99.900001526		
2460.4	1.288699985		0.0021477			1904.8	100		
2461.3	1.288300037		0.0021348			1905.3	100		
2462.3	1.287799954		0.0021186			1905.8	99.900001526		
2463.3	1.288400054		0			1906.3	100		
2464.2	1.288900018		0.0021482			1906.8	100		
2465.2	1.288300037		0.0021286			1907.3	99.900001526		
2466.2	1.287500024		0.0021086			1907.7	100		
2467.1	1.287700057		0			1908.2	100		
2468.1	1.288800001		0			1908.7	100		
2469.1	1.289899945		0			1909.2	100		
2470	1.289999962		0.002171			1909.7	100		
2471	1.289399981		0.002152			1910.1	100		
2472	1.289100051		0.0021429			1910.6	99.900001526		
2472.9	1.288900018		0.0021372			1911.1	99.900001526		
2473.9	1.288699985		0.0021305			1911.6	99.900001526		
2474.8	1.288400054		0.0021238			1912.1	99.900001526		
2475.8	1.287999988		0.0021095			1912.6	100		
2476.8	1.288599968		0			1913	100		
2477.7	1.289199948		0.00214			1913.5	100		
2478.7	1.288499951		0.0021224			1914	100		
2479.7	1.287799954		0.0021			1914.5	100		
2480.6	1.287999988		0			1915	99.900001526		
2481.6	1.289100051		0			1915.5	100		
2482.6	1.290199995		0			1915.9	100		
2483.5	1.290300012		0.0021629			1916.4	99.900001526		
2484.5	1.289600015		0.0021429			1916.9	99.900001526		
2485.5	1.289199948		0.0021324			1917.4	100		
2486.4	1.288699985		0.0021172			1917.9	100		
2487.4	1.289399981		0			1918.3	100		
2488.4	1.289999962		0.0021505			1918.8	100		
2489.3	1.289499998		0.0021362			1919.3	99.900001526		
2490.3	1.289299965		0.0021296			1919.8	100		
2491.2	1.289199948		0.0021248			1920.3	100		
2492.2	1.289000034		0.00212			1920.8	100		
2493.2	1.288900018		0.0021148			1921.2	100		
2494.1	1.288599968		0.0021086			1921.7	100		
2495.1	1.288300037		0.0020971			1922.2	100		
2496.1	1.287700057		0.0020785			1922.7	100		
2497	1.287799954		0			1923.2	99.900001526		
2498	1.288800001		0			1923.7	100		
2499	1.289399981		0			1924.1	100		
2499.9	1.290199995		0			1924.6	100		
2500.9	1.289899945		0.0021334			1925.1	100		
2501.9	1.289899945		0			1925.6	100		
2502.8	1.290199995		0.0021386			1926.1	100		
2503.8	1.289100051		0.0021095			1926.5	99.900001526		
2504.7	1.289399981		0			1927	99.900001526		
2505.7	1.289399981		0.0021167			1927.5	100		
2506.7	1.289199948		0			1928	100		
2507.6	1.290099978		0			1928.5	100		
2508.6	1.291000009		0			1929	99.900001526		
2509.6	1.291000009		0.0021544			1929.4	100		
2510.5	1.290099978		0.00213			1929.9	100		
2511.5	1.289299965		0.0021067			1930.4	100		
2512.5	1.289499998		0			1930.9	100		
2513.4	1.290799975		0			1931.4	99.900001526		
2514.4	1.290799975		0.0021443			1931.8	99.900001526		
2515.4	1.289800048		0.0021152			1932.3	100		
2516.3	1.290099978		0			1932.8	100		
2517.3	1.290199995		0.0021257			1933.3	100		
2518.2	1.290300012		0			1933.8	100		
2519.2	1.290400028		0.0021286			1934.3	100		
2520.2	1.290599942		0			1934.7	100		
2521.1	1.290899992		0.0021391			1935.2	100		
2522.1	1.289899945		0.0021105			1935.7	100		
2523.1	1.290199995		0			1936.2	100		
2524	1.290300012		0.00212			1936.7	99.900001526		
2525	1.290099978		0			1937.2	99.900001526		
2526	1.291300058		0			1937.6	99.900001526		
2526.9	1.291100025		0.0021372			1938.1	100		
2527.9	1.291200042		0			1938.6	100		
2528.9	1.291700006		0.0021505			1939.1	99.900001526		
2529.8	1.291000009		0.0021319			1939.6	100		
2530.8	1.290599942		0.002121			1940	100		
2531.8	1.289999962		0.0021029			1940.5	100		
2532.7	1.290599942		0			1941	99.900001526		
2533.7	1.291000009		0.0021276			1941.5	99.900001526		
2534.6	1.289999962		0.0020995			1942	100		
2535.6	1.290199995		0			1942.5	100		
2536.6	1.291499972		0			1942.9	100		
2537.5	1.291599989		0.002141			1943.4	100		
2538.5	1.290799975		0.0021172			1943.9	100		
2539.5	1.289999962		0.0020943			1944.4	100		
2540.4	1.289999962		0			1944.9	100		
2541.4	1.290899992		0			1945.4	99.900001526		
2542.4	1.291499972		0			1945.8	100		
2543.3	1.292400002		0			1946.3	100		
2544.3	1.292400002		0.0021529			1946.8	100		
2545.3	1.291399956		0.0021267			1947.3	99.900001526		
2546.2	1.291800022		0			1947.8	99.900001526		
2547.2	1.292400002		0.0021501			1948.2	100		
2548.1	1.291900039		0.0021358			1948.7	99.900001526		
2549.1	1.291599989		0.0021281			1949.2	99.900001526		
2550.1	1.291399956		0.0021234			1949.7	100		
2551	1.291300058		0.0021172			1950.2	100		
2552	1.291100025		0.0021105			1950.7	100		
2553	1.290799975		0.0021029			1951.1	99.900001526		
2553.9	1.290199995		0.0020866			1951.6	99.900001526		
2554.9	1.290500045		0			1952.1	99.900001526		
2555.9	1.291900039		0			1952.6	99.900001526		
2556.8	1.292099953		0.0021338			1953.1	99.900001526		
2557.8	1.291200042		0.0021081			1953.6	99.900001526		
2558.8	1.291700006		0			1954	100		
2559.7	1.292199969		0.0021334			1954.5	99.900001526		
2560.7	1.291700006		0.0021195			1955	99.900001526		
2561.7	1.291300058		0.0021076			1955.5	99.900001526		
2562.6	1.290799975		0.0020933			1956	99.900001526		
2563.6	1.291399956		0			1956.4	100		
2564.5	1.292000055		0.002121			1956.9	100		
2565.5	1.291100025		0.0020986			1957.4	100		
2566.5	1.291700006		0			1957.9	99.900001526		
2567.4	1.292299986		0.0021286			1958.4	99.900001526		
2568.4	1.291800022		0.0021124			1958.9	100		
2569.4	1.291499972		0.0021043			1959.3	99.900001526		
2570.3	1.291200042		0.0020962			1959.8	99.900001526		
2571.3	1.290899992		0.0020866			1960.3	99.900001526		
2572.3	1.290199995		0.0020676			1960.8	99.900001526		
2573.2	1.290400028		0			1961.3	99.900001526		
2574.2	1.291300058		0			1961.7	100		
2575.2	1.291900039		0			1962.2	99.900001526		
2576.1	1.292700052		0			1962.7	99.900001526		
2577.1	1.292400002		0.00212			1963.2	100		
2578	1.292299986		0			1963.7	100		
2579	1.292400002		0.0021181			1964.2	100		
2580	1.292400002		0			1964.6	100		
2580.9	1.292600036		0.0021219			1965.1	99.900001526		
2581.9	1.29279995		0			1965.6	100		
2582.9	1.293300033		0.0021396			1966.1	100		
2583.8	1.292700052		0.0021229			1966.6	100		
2584.8	1.292299986		0.0021124			1967.1	99.900001526		
2585.8	1.291900039		0.0020976			1967.5	100		
2586.7	1.292500019		0			1968	100		
2587.7	1.293200016		0.0021315			1968.5	100		
2588.7	1.292700052		0.0021172			1969	100		
2589.6	1.292500019		0.0021124			1969.5	100		
2590.6	1.292400002		0.0021086			1969.9	100		
2591.6	1.292299986		0.0021057			1970.4	100		
2592.5	1.292299986		0.0021019			1970.9	99.900001526		
2593.5	1.292199969		0.0021			1971.4	99.900001526		
2594.4	1.292099953		0.0020962			1971.9	100		
2595.4	1.292099953		0.0020938			1972.4	100		
2596.4	1.291900039		0.0020895			1972.8	100		
2597.3	1.291800022		0.0020838			1973.3	100		
2598.3	1.291300058		0.0020723			1973.8	99.900001526		
2599.3	1.292000055		0			1974.3	100		
2600.2	1.292600036		0.0021033			1974.8	100		
2601.2	1.291800022		0.0020809			1975.3	100		
2602.2	1.292400002		0			1975.7	99.900001526		
2603.1	1.292999983		0.002111			1976.2	99.900001526		
2604.1	1.292500019		0.0020962			1976.7	100		
2605.1	1.292099953		0.0020862			1977.2	100		
2606	1.291599989		0.0020733			1977.7	99.900001526		
2607	1.292299986		0			1978.1	99.900001526		
2607.9	1.29279995		0.0021024			1978.6	100		
2608.9	1.292199969		0.0020838			1979.1	100		
2609.9	1.291499972		0.0020647			1979.6	100		
2610.8	1.291700006		0			1980.1	99.900001526		
2611.8	1.29279995		0			1980.6	99.900001526		
2612.8	1.293799996		0			1981	100		
2613.7	1.29400003		0.0021286			1981.5	100		
2614.7	1.293400049		0.0021124			1982	100		
2615.7	1.293200016		0.0021048			1982.5	99.900001526		
2616.6	1.293099999		0.0021009			1983	100		
2617.6	1.292999983		0.0020971			1983.4	99.900001526		
2618.6	1.292899966		0.0020938			1983.9	99.900001526		
2619.5	1.29279995		0.0020924			1984.4	100		
2620.5	1.29279995		0.002089			1984.9	100		
2621.4	1.29279995		0.0020876			1985.4	99.900001526		
2622.4	1.292700052		0.0020857			1985.9	99.900001526		
2623.4	1.292700052		0.0020847			1986.3	99.900001526		
2624.3	1.292700052		0.0020819			1986.8	99.900001526		
2625.3	1.292600036		0.00208			1987.3	99.900001526		
2626.3	1.292600036		0.0020781			1987.8	99.900001526		
2627.2	1.292500019		0.0020761			1988.3	99.900001526		
2628.2	1.292500019		0.0020733			1988.8	99.900001526		
2629.2	1.292400002		0.0020704			1989.2	100		
2630.1	1.292199969		0.0020657			1989.7	100		
2631.1	1.291900039		0.0020533			1990.2	99.900001526		
2632.1	1.292500019		0			1990.7	100		
2633	1.293200016		0.0020876			1991.2	100		
2634	1.292700052		0.0020723			1991.6	100		
2635	1.292199969		0.0020571			1992.1	100		
2635.9	1.29279995		0			1992.6	100		
2636.9	1.293499947		0.0020928			1993.1	99.900001526		
2637.8	1.292999983		0.0020785			1993.6	99.900001526		
2638.8	1.29279995		0.0020723			1994.1	99.900001526		
2639.8	1.292700052		0.0020685			1994.5	99.900001526		
2640.7	1.292500019		0.0020618			1995	99.900001526		
2641.7	1.292000055		0.0020485			1995.5	100		
2642.7	1.292600036		0			1996	99.900001526		
2643.6	1.292899966		0.0020704			1996.5	100		
2644.6	1.293200016		0			1997	100		
2645.6	1.293799996		0.0020933			1997.4	100		
2646.5	1.293300033		0.0020781			1997.9	100		
2647.5	1.292999983		0.0020704			1998.4	100		
2648.5	1.292600036		0.002058			1998.9	100		
2649.4	1.293200016		0			1999.4	100		
2650.4	1.293900013		0.00209			1999.8	99.900001526		
2651.3	1.293499947		0.002079			2000.3	99.900001526		
2652.3	1.293300033		0.0020738			2000.8	100		
2653.3	1.293300033		0.0020719			2001.3	100		
2654.2	1.293200016		0.0020685			2001.8	100		
2655.2	1.293099999		0.0020647			2002.3	100		
2656.2	1.293099999		0.0020628			2002.7	100		
2657.1	1.292999983		0.0020609			2003.2	100		
2658.1	1.292999983		0.002059			2003.7	100		
2659.1	1.292899966		0.0020571			2004.2	100		
2660	1.29279995		0.0020514			2004.7	100		
2661	1.292600036		0.0020471			2005.1	100		
2662	1.292199969		0.0020323			2005.6	100		
2662.9	1.292500019		0			2006.1	100		
2663.9	1.29400003		0			2006.6	100		
2664.9	1.29429996		0.002089			2007.1	100		
2665.8	1.293799996		0.0020742			2007.6	100		
2666.8	1.293599963		0.002068			2008	99.900001526		
2667.7	1.293499947		0.0020652			2008.5	99.900001526		
2668.7	1.293499947		0.0020628			2009	100		
2669.7	1.293400049		0.0020614			2009.5	100		
2670.6	1.293400049		0.002059			2010	100		
2671.6	1.293400049		0.002058			2010.5	100		
2672.6	1.293400049		0.0020556			2010.9	99.900001526		
2673.5	1.293300033		0.0020552			2011.4	99.900001526		
2674.5	1.293300033		0.0020537			2011.9	99.900001526		
2675.5	1.293300033		0.0020518			2012.4	100		
2676.4	1.293300033		0.0020509			2012.9	100		
2677.4	1.293300033		0.0020504			2013.3	100		
2678.4	1.293300033		0.0020494			2013.8	100		
2679.3	1.293300033		0.0020475			2014.3	100		
