Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/90"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3076.7	1.187100053		0.00033379			2051.9	100		
3077.2	1.18719995		0.00033379			2052.4	100		
3077.6	1.18719995		0.00033474			2052.9	100		
3078.1	1.18719995		0.00033569			2053.4	100		
3078.6	1.18719995		0.00033569			2053.9	100		
3079.1	1.18719995		0.00033569			2054.3	100		
3079.6	1.18719995		0.00033665			2054.8	100		
3080.1	1.187299967		0.0003376			2055.3	100		
3080.5	1.187399983		0.0003376			2055.8	100		
3081	1.1875		0.00033855			2056.3	100		
3081.5	1.1875		0.00033951			2056.7	100		
3082	1.1875		0.00033951			2057.2	100		
3082.5	1.1875		0.00034046			2057.7	100		
3083	1.1875		0.00034142			2058.2	100		
3083.4	1.187600017		0.00034142			2058.7	100		
3083.9	1.187700033		0.00034142			2059.2	100		
3084.4	1.187700033		0.00034237			2059.6	100		
3084.9	1.187700033		0.00034332			2060.1	100		
3085.4	1.187700033		0.00034332			2060.6	100		
3085.8	1.187600017		0.00034428			2061.1	100		
3086.3	1.187600017		0.00034523			2061.6	100		
3086.8	1.187700033		0.00034523			2062.1	100		
3087.3	1.18780005		0.00034618			2062.5	100		
3087.8	1.18780005		0.00034714			2063	100		
3088.3	1.18780005		0.00034714			2063.5	100		
3088.7	1.187899947		0.00034714			2064	100		
3089.2	1.187899947		0.00034904			2064.5	100		
3089.7	1.187999964		0.00034904			2064.9	100		
3090.2	1.18809998		0.00034904			2065.4	100		
3090.7	1.18809998		0.00035			2065.9	100		
3091.1	1.187999964		0.00035095			2066.4	100		
3091.6	1.187999964		0.00035095			2066.9	100		
3092.1	1.187999964		0.00035191			2067.4	100		
3092.6	1.18809998		0.00035286			2067.8	100		
3093.1	1.18809998		0.00035286			2068.3	100		
3093.6	1.188199997		0.00035286			2068.8	100		
3094	1.188199997		0.00035477			2069.3	100		
3094.5	1.188300014		0.00035477			2069.8	99.900001526		
3095	1.188300014		0.00035477			2070.3	100		
3095.5	1.18840003		0.00035572			2070.7	100		
3096	1.18840003		0.00035667			2071.2	100		
3096.5	1.18840003		0.00035667			2071.7	100		
3096.9	1.188500047		0.00035763			2072.2	100		
3097.4	1.188500047		0.00035858			2072.7	100		
3097.9	1.188500047		0.00035858			2073.1	100		
3098.4	1.188599944		0.00035858			2073.6	100		
3098.9	1.188599944		0.00036049			2074.1	100		
3099.3	1.188699961		0.00036049			2074.6	100		
3099.8	1.188699961		0.00036049			2075.1	100		
3100.3	1.188599944		0.00036144			2075.6	100		
3100.8	1.188699961		0.0003624			2076	100		
3101.3	1.188699961		0.0003624			2076.5	100		
3101.8	1.188799977		0.00036335			2077	100		
3102.2	1.188799977		0.0003643			2077.5	100		
3102.7	1.188899994		0.0003643			2078	100		
3103.2	1.188899994		0.00036526			2078.4	100		
3103.7	1.188899994		0.00036621			2078.9	100		
3104.2	1.188799977		0.00036621			2079.4	100		
3104.7	1.188899994		0.00036621			2079.9	100		
3105.1	1.18900001		0.00036812			2080.4	100		
3105.6	1.18900001		0.00036812			2080.9	100		
3106.1	1.18900001		0.00036812			2081.3	100		
3106.6	1.189100027		0.00036907			2081.8	100		
3107.1	1.189100027		0.00037003			2082.3	100		
3107.5	1.189100027		0.00037003			2082.8	99.900001526		
3108	1.189200044		0.00037098			2083.3	100		
3108.5	1.189200044		0.00037193			2083.8	100		
3109	1.189200044		0.00037193			2084.2	100		
3109.5	1.189299941		0.00037289			2084.7	100		
3110	1.189299941		0.00037384			2085.2	100		
3110.4	1.189299941		0.00037384			2085.7	100		
3110.9	1.189399958		0.00037384			2086.2	100		
3111.4	1.189399958		0.00037575			2086.6	100		
3111.9	1.189399958		0.00037575			2087.1	100		
3112.4	1.189399958		0.00037575			2087.6	100		
3112.9	1.189499974		0.00037766			2088.1	100		
3113.3	1.189499974		0.00012684			2088.6	100		
3113.8	1.189499974		0.00037766			2089.1	99.900001526		
3114.3	1.189599991		0.00037766			2089.5	100		
3114.8	1.189599991		0.00037861			2090	99.900001526		
3115.3	1.189599991		0.00037956			2090.5	100		
3115.7	1.189700007		0.00037956			2091	100		
3116.2	1.189700007		0.00038052			2091.5	100		
3116.7	1.189700007		0.00038147			2092	100		
3117.2	1.189700007		0.00038147			2092.4	100		
3117.7	1.189800024		0.00038242			2092.9	100		
3118.2	1.189800024		0.00038338			2093.4	100		
3118.6	1.189800024		0.00038338			2093.9	100		
3119.1	1.189900041		0.00038433			2094.4	100		
3119.6	1.189900041		0.00038528			2094.8	100		
3120.1	1.189900041		0.00038528			2095.3	100		
3120.6	1.189900041		0.00038624			2095.8	100		
3121.1	1.190000057		0.00038719			2096.3	100		
3121.5	1.190000057		0.00013733			2096.8	100		
3122	1.190000057		0.00038719			2097.3	100		
3122.5	1.190099955		0.00038815			2097.7	100		
3123	1.190099955		0.0003891			2098.2	100		
3123.5	1.190099955		0.0003891			2098.7	100		
3123.9	1.190199971		0.00039005			2099.2	100		
3124.4	1.190199971		0.00039101			2099.7	99.900001526		
3124.9	1.190199971		0.00039196			2100.1	100		
3125.4	1.190199971		0.00014305			2100.6	100		
3125.9	1.190299988		0.0001421			2101.1	100		
3126.4	1.190299988		0.00039101			2101.6	100		
3126.8	1.190299988		0.00039291			2102.1	100		
3127.3	1.190299988		0.00039291			2102.6	100		
3127.8	1.190400004		0.00039387			2103	100		
3128.3	1.190400004		0.00039482			2103.5	100		
3128.8	1.190400004		0.00039482			2104	100		
3129.2	1.190500021		0.00039577			2104.5	100		
3129.7	1.190500021		0.00039673			2105	100		
3130.2	1.190500021		0.00039673			2105.5	100		
3130.7	1.190500021		0.00039768			2105.9	100		
3131.2	1.190600038		0.00039864			2106.4	100		
3131.7	1.190600038		0.00039864			2106.9	100		
3132.1	1.190600038		0.00039959			2107.4	100		
3132.6	1.190700054		0.00040054			2107.9	100		
3133.1	1.190700054		0.00040054			2108.3	100		
3133.6	1.190700054		0.0004015			2108.8	100		
3134.1	1.190700054		0.00040245			2109.3	100		
3134.6	1.190799952		0.00040245			2109.8	100		
3135	1.190799952		0.00040245			2110.3	100		
3135.5	1.190799952		0.0004034			2110.8	100		
3136	1.190899968		0.00040436			2111.2	100		
3136.5	1.190899968		0.00040436			2111.7	100		
3137	1.190899968		0.00040531			2112.2	100		
3137.4	1.190899968		0.00040627			2112.7	100		
3137.9	1.190999985		0.00040627			2113.2	100		
3138.4	1.190999985		0.00040722			2113.7	99.900001526		
3138.9	1.190999985		0.00040817			2114.1	100		
3139.4	1.190999985		0.00040817			2114.6	100		
3139.9	1.191100001		0.00040817			2115.1	100		
3140.3	1.191100001		0.00041008			2115.6	100		
3140.8	1.191100001		0.00041008			2116.1	100		
3141.3	1.191200018		0.00041008			2116.5	100		
3141.8	1.191200018		0.00041103			2117	100		
3142.3	1.191200018		0.00041199			2117.5	100		
3142.7	1.191200018		0.00041199			2118	99.900001526		
3143.2	1.191300035		0.00041294			2118.5	99.900001526		
3143.7	1.191300035		0.00041389			2119	100		
3144.2	1.191300035		0.00041389			2119.4	100		
3144.7	1.191400051		0.00041485			2119.9	100		
3145.2	1.191400051		0.0004158			2120.4	100		
3145.6	1.191400051		0.0004158			2120.9	100		
3146.1	1.191400051		0.0004158			2121.4	100		
3146.6	1.191499949		0.00041676			2121.9	100		
3147.1	1.191499949		0.00041771			2122.3	100		
3147.6	1.191499949		0.00041771			2122.8	100		
3148.1	1.191499949		0.00041866			2123.3	100		
3148.5	1.191599965		0.00041962			2123.8	100		
3149	1.191599965		0.00041962			2124.3	100		
3149.5	1.191599965		0.00042057			2124.7	100		
3150	1.191699982		0.00042152			2125.2	100		
3150.5	1.191699982		0.00042152			2125.7	100		
3150.9	1.191699982		0.00042248			2126.2	100		
3151.4	1.191699982		0.00042343			2126.7	100		
3151.9	1.191799998		0.00042343			2127.2	100		
3152.4	1.191799998		0.00042343			2127.6	100		
3152.9	1.191799998		0.00042534			2128.1	100		
3153.4	1.191799998		0.00042534			2128.6	100		
3153.8	1.191900015		0.00042534			2129.1	100		
3154.3	1.191900015		0.00042629			2129.6	100		
3154.8	1.191900015		0.00042725			2130	100		
3155.3	1.191900015		0.00042725			2130.5	100		
3155.8	1.192000031		0.0004282			2131	100		
3156.3	1.192000031		0.00042915			2131.5	100		
3156.7	1.192000031		0.00043011			2132	99.900001526		
3157.2	1.192100048		0.00018311			2132.5	99.900001526		
3157.7	1.192100048		0.00043011			2132.9	99.900001526		
3158.2	1.192100048		0.00043106			2133.4	100		
3158.7	1.192100048		0.00018406			2133.9	100		
3159.1	1.192199945		0.00043106			2134.4	100		
3159.6	1.192199945		0.00043201			2134.9	100		
3160.1	1.192199945		0.00043297			2135.4	100		
3160.6	1.192199945		0.00043297			2135.8	100		
3161.1	1.192299962		0.00043488			2136.3	100		
3161.6	1.192299962		0.00043488			2136.8	100		
3162	1.192299962		0.00043488			2137.3	100		
3162.5	1.192399979		0.00043583			2137.8	100		
3163	1.192399979		0.00043678			2138.2	100		
3163.5	1.192399979		0.00043678			2138.7	100		
3164	1.192399979		0.00043774			2139.2	100		
3164.5	1.192499995		0.00043869			2139.7	99.900001526		
3164.9	1.192499995		0.00043869			2140.2	100		
3165.4	1.192499995		0.00043964			2140.7	100		
3165.9	1.192499995		0.0004406			2141.1	100		
3166.4	1.192600012		0.0004406			2141.6	100		
3166.9	1.192600012		0.0004406			2142.1	100		
3167.3	1.192600012		0.0004425			2142.6	99.900001526		
3167.8	1.192600012		0.0004425			2143.1	100		
3168.3	1.192700028		0.0004425			2143.6	100		
3168.8	1.192700028		0.00044346			2144	100		
3169.3	1.192700028		0.00044441			2144.5	100		
3169.8	1.192800045		0.00044441			2145	100		
3170.2	1.192800045		0.00044537			2145.5	100		
3170.7	1.192800045		0.00044632			2146	100		
3171.2	1.192800045		0.00044632			2146.4	99.900001526		
3171.7	1.192899942		0.00044727			2146.9	99.900001526		
3172.2	1.192899942		0.00044823			2147.4	100		
3172.6	1.192899942		0.00044823			2147.9	100		
3173.1	1.192899942		0.00044918			2148.4	100		
3173.6	1.192999959		0.00045013			2148.9	100		
3174.1	1.192999959		0.00045013			2149.3	100		
3174.6	1.192999959		0.00045109			2149.8	100		
3175.1	1.192999959		0.00045204			2150.3	100		
3175.5	1.193099976		0.00020599			2150.8	100		
3176	1.193099976		0.00045204			2151.3	100		
3176.5	1.193099976		0.000453			2151.8	100		
3177	1.193099976		0.00045395			2152.2	99.900001526		
3177.5	1.193199992		0.00045395			2152.7	100		
3178	1.193199992		0.0004549			2153.2	100		
3178.4	1.193199992		0.00045586			2153.7	100		
3178.9	1.193300009		0.00045681			2154.2	100		
3179.4	1.193300009		0.00021076			2154.6	100		
3179.9	1.193300009		0.00045586			2155.1	100		
3180.4	1.193300009		0.00045776			2155.6	100		
3180.8	1.193400025		0.00045776			2156.1	100		
3181.3	1.193400025		0.00045967			2156.6	100		
3181.8	1.193400025		0.00045967			2157.1	100		
3182.3	1.193400025		0.00021458			2157.5	100		
3182.8	1.193500042		0.00045967			2158	100		
3183.3	1.193500042		0.00046158			2158.5	100		
3183.7	1.193500042		0.00046158			2159	100		
3184.2	1.193500042		0.00046253			2159.5	100		
3184.7	1.193600059		0.00046349			2159.9	100		
3185.2	1.193600059		0.00046444			2160.4	100		
3185.7	1.193600059		0.00021935			2160.9	100		
3186.2	1.193600059		0.00046444			2161.4	100		
3186.6	1.193600059		0.00046635			2161.9	100		
3187.1	1.193699956		0.00022125			2162.4	100		
3187.6	1.193600059		0.00022125			2162.8	100		
3188.1	1.193799973		0.0004673			2163.3	100		
3188.6	1.193899989		0.00022221			2163.8	100		
3189	1.193799973		0.00022125			2164.3	100		
3189.5	1.193899989		0.0004673			2164.8	99.900001526		
3190	1.193899989		0.00046825			2165.3	99.900001526		
3190.5	1.193899989		0.00046921			2165.7	99.900001526		
3191	1.193899989		0.00022507			2166.2	100		
3191.5	1.193899989		0.00046921			2166.7	100		
3191.9	1.194000006		0.00047112			2167.2	100		
3192.4	1.194000006		0.00047112			2167.7	99.900001526		
3192.9	1.194000006		0.00047302			2168.1	99.900001526		
3193.4	1.194000006		0.00047302			2168.6	99.900001526		
3193.9	1.194100022		0.00022888			2169.1	99.900001526		
3194.4	1.194100022		0.00047302			2169.6	100		
3194.8	1.194100022		0.00047398			2170.1	100		
3195.3	1.194100022		0.00047493			2170.6	99.900001526		
3195.8	1.194100022		0.00047588			2171	100		
3196.3	1.194200039		0.00047684			2171.5	100		
3196.8	1.194300056		0.00047684			2172	100		
3197.2	1.194300056		0.00047779			2172.5	100		
3197.7	1.194300056		0.00047874			2173	100		
3198.2	1.194300056		0.0002346			2173.4	100		
3198.7	1.194300056		0.00047874			2173.9	100		
3199.2	1.194300056		0.00048065			2174.4	100		
3199.7	1.194300056		0.00023556			2174.9	100		
3200.1	1.194300056		0.00048065			2175.4	99.900001526		
3200.6	1.194499969		0.00048065			2175.9	100		
3201.1	1.194599986		0.00048256			2176.3	100		
3201.6	1.194599986		0.00048256			2176.8	100		
3202.1	1.194599986		0.00048256			2177.3	99.900001526		
3202.5	1.194599986		0.00048447			2177.8	100		
3203	1.194599986		0.00048447			2178.3	100		
3203.5	1.194599986		0.00048542			2178.8	100		
3204	1.194700003		0.00048637			2179.2	100		
3204.5	1.194700003		0.00048637			2179.7	100		
3205	1.194700003		0.00048828			2180.2	100		
3205.4	1.194700003		0.00048828			2180.7	100		
3205.9	1.194700003		0.00024509			2181.2	100		
3206.4	1.194800019		0.00024414			2181.6	100		
3206.9	1.194800019		0.00024414			2182.1	99.900001526		
3207.4	1.194800019		0.00048828			2182.6	99.900001526		
3207.9	1.194800019		0.00049019			2183.1	100		
3208.3	1.194900036		0.00049114			2183.6	99.900001526		
3208.8	1.194900036		0.000247			2184.1	100		
3209.3	1.194900036		0.00049019			2184.5	100		
3209.8	1.194900036		0.0004921			2185	100		
3210.3	1.195000052		0.0004921			2185.5	100		
3210.7	1.195000052		0.00049305			2186	100		
3211.2	1.195000052		0.000494			2186.5	100		
3211.7	1.195000052		0.000494			2187	100		
3212.2	1.19509995		0.00049496			2187.4	100		
3212.7	1.19509995		0.00049591			2187.9	100		
3213.2	1.19509995		0.00049591			2188.4	100		
3213.6	1.195199966		0.00049686			2188.9	100		
3214.1	1.195199966		0.00049782			2189.4	100		
3214.6	1.195199966		0.00049782			2189.8	100		
3215.1	1.195199966		0.00049973			2190.3	100		
3215.6	1.195299983		0.00049973			2190.8	100		
3216.1	1.195299983		0.00050068			2191.3	100		
3216.5	1.195299983		0.00050163			2191.8	100		
3217	1.195299983		0.00025749			2192.3	100		
3217.5	1.1954		0.00050068			2192.7	100		
3218	1.1954		0.00050163			2193.2	100		
3218.5	1.1954		0.00050259			2193.7	99.900001526		
3218.9	1.1954		0.00050354			2194.2	100		
3219.4	1.195500016		0.00050354			2194.7	100		
3219.9	1.195500016		0.00050449			2195.2	100		
3220.4	1.195500016		0.00050545			2195.6	100		
3220.9	1.195500016		0.00050545			2196.1	100		
3221.4	1.195600033		0.0005064			2196.6	100		
3221.8	1.195600033		0.00050735			2197.1	100		
3222.3	1.195600033		0.00050735			2197.6	100		
3222.8	1.195600033		0.00050831			2198	100		
3223.3	1.195700049		0.00050926			2198.5	100		
3223.8	1.195700049		0.00050926			2199	100		
3224.2	1.195700049		0.00051117			2199.5	100		
3224.7	1.195700049		0.00026703			2200	100		
3225.2	1.195799947		0.00051022			2200.5	100		
3225.7	1.195799947		0			2200.9	100		
3226.2	1.195799947		0			2201.4	100		
3226.7	1.195799947		0.00053787			2201.9	100		
3227.1	1.195899963		0			2202.4	100		
3227.6	1.195899963		0.00052261			2202.9	99.900001526		
3228.1	1.195899963		0			2203.3	100		
3228.6	1.195899963		0			2203.8	100		
3229.1	1.19599998		0			2204.3	100		
3229.6	1.19599998		0			2204.8	100		
3230	1.19599998		0			2205.3	100		
3230.5	1.19599998		0.0005703			2205.8	100		
3231	1.19599998		0			2206.2	100		
3231.5	1.19599998		0			2206.7	100		
3232	1.196099997		0.00057316			2207.2	100		
3232.4	1.196200013		0			2207.7	100		
3232.9	1.196099997		0			2208.2	100		
3233.4	1.196200013		0.00057983			2208.7	100		
3233.9	1.19630003		0			2209.1	100		
3234.4	1.19630003		0			2209.6	100		
3234.9	1.19630003		0.00059605			2210.1	100		
3235.3	1.19630003		0			2210.6	100		
3235.8	1.196400046		0.00060654			2211.1	100		
3236.3	1.196400046		0.0005579			2211.5	100		
3236.8	1.196400046		0			2212	100		
3237.3	1.196400046		0.00058937			2212.5	100		
3237.8	1.196400046		0.00054169			2213	100		
3238.2	1.196499944		0			2213.5	100		
3238.7	1.196499944		0.00055504			2214	100		
3239.2	1.196499944		0			2214.4	100		
3239.7	1.196499944		0			2214.9	100		
3240.2	1.19659996		0.00059891			2215.4	100		
3240.6	1.19659996		0.00055313			2215.9	100		
3241.1	1.19659996		0.00050926			2216.4	100		
3241.6	1.19659996		0			2216.9	100		
3242.1	1.196699977		0			2217.3	100		
3242.6	1.196699977		0			2217.8	100		
3243.1	1.196699977		0			2218.3	100		
3243.5	1.196699977		0			2218.8	100		
3244	1.196799994		0			2219.3	100		
3244.5	1.196799994		0			2219.7	100		
3245	1.196799994		0			2220.2	100		
3245.5	1.196799994		0			2220.7	100		
3245.9	1.19690001		0			2221.2	100		
3246.4	1.19690001		0.00059128			2221.7	100		
3246.9	1.19690001		0			2222.2	100		
3247.4	1.19690001		0			2222.6	100		
3247.9	1.197000027		0			2223.1	100		
3248.4	1.197000027		0			2223.6	100		
3248.8	1.197000027		0			2224.1	100		
3249.3	1.197000027		0			2224.6	100		
3249.8	1.197000027		0			2225	100		
3250.3	1.197100043		0			2225.5	100		
3250.8	1.197199941		0			2226	100		
3251.3	1.197199941		0.00061417			2226.5	100		
3251.7	1.197199941		0			2227	100		
3252.2	1.197199941		0			2227.5	100		
3252.7	1.197199941		0			2227.9	100		
3253.2	1.197199941		0			2228.4	100		
3253.7	1.197199941		0			2228.9	100		
3254.1	1.197299957		0			2229.4	100		
3254.6	1.197399974		0			2229.9	100		
3255.1	1.197399974		0			2230.4	100		
3255.6	1.197399974		0			2230.8	100		
3256.1	1.197399974		0			2231.3	100		
3256.6	1.197399974		0.00065422			2231.8	100		
3257	1.197399974		0			2232.3	100		
3257.5	1.19749999		0.00062561			2232.8	100		
3258	1.19749999		0			2233.2	100		
3258.5	1.19749999		0			2233.7	100		
3259	1.19749999		0			2234.2	100		
3259.5	1.19749999		0			2234.7	100		
3259.9	1.19749999		0			2235.2	100		
3260.4	1.197600007		0.00066376			2235.7	100		
3260.9	1.197700024		0			2236.1	100		
3261.4	1.197600007		0.00065994			2236.6	100		
3261.9	1.197600007		0.00060272			2237.1	100		
3262.3	1.19780004		0			2237.6	100		
3262.8	1.19780004		0			2238.1	100		
3263.3	1.19780004		0			2238.6	100		
3263.8	1.197900057		0.00063515			2239	99.900001526		
3264.3	1.197999954		0			2239.5	100		
3264.8	1.197900057		0			2240	100		
3265.2	1.197900057		0			2240.5	100		
3265.7	1.197999954		0			2241	100		
3266.2	1.198099971		0			2241.4	100		
3266.7	1.198099971		0.0006609			2241.9	100		
3267.2	1.198099971		0			2242.4	100		
3267.6	1.198099971		0			2242.9	100		
3268.1	1.197999954		0.00066185			2243.4	100		
3268.6	1.198099971		0			2243.9	100		
3269.1	1.198199987		0			2244.3	100		
3269.6	1.198199987		0.00068188			2244.8	100		
3270.1	1.198199987		0.00062752			2245.3	100		
3270.5	1.198199987		0			2245.8	100		
3271	1.198199987		0.00062847			2246.3	100		
3271.5	1.198199987		0			2246.8	100		
3272	1.198300004		0			2247.2	100		
3272.5	1.198199987		0			2247.7	99.900001526		
3273	1.198300004		0.00064373			2248.2	99.900001526		
3273.4	1.198400021		0			2248.7	99.900001526		
3273.9	1.198400021		0			2249.2	99.900001526		
3274.4	1.198400021		0			2249.6	99.900001526		
3274.9	1.198500037		0			2250.1	100		
3275.4	1.198500037		0			2250.6	100		
3275.8	1.198500037		0			2251.1	100		
3276.3	1.198500037		0			2251.6	100		
3276.8	1.198600054		0.00069427			2252.1	100		
3277.3	1.198600054		0.00062943			2252.5	100		
3277.8	1.198600054		0			2253	99.900001526		
3278.3	1.198600054		0			2253.5	99.900001526		
3278.7	1.198600054		0			2254	100		
3279.2	1.198600054		0			2254.5	100		
3279.7	1.198600054		0			2254.9	100		
3280.2	1.198600054		0			2255.4	100		
3280.7	1.198600054		0			2255.9	99.900001526		
3281.2	1.198799968		0			2256.4	99.900001526		
3281.6	1.198899984		0			2256.9	99.900001526		
3282.1	1.199000001		0			2257.4	99.900001526		
3282.6	1.198899984		0			2257.8	100		
3283.1	1.198899984		0			2258.3	99.900001526		
3283.6	1.199000001		0			2258.8	100		
3284	1.199100018		0.00070763			2259.3	99.900001526		
3284.5	1.199000001		0			2259.8	99.900001526		
3285	1.199000001		0			2260.3	99.900001526		
3285.5	1.199100018		0.00070572			2260.7	99.900001526		
3286	1.199100018		0			2261.2	99.900001526		
3286.5	1.199100018		0			2261.7	99.900001526		
3286.9	1.199100018		0.00073433			2262.2	99.900001526		
3287.4	1.199100018		0.00069141			2262.7	99.900001526		
3287.9	1.199200034		0.00065136			2263.1	99.900001526		
3288.4	1.199200034		0			2263.6	99.900001526		
3288.9	1.199200034		0.00065994			2264.1	99.900001526		
3289.4	1.199200034		0			2264.6	99.900001526		
3289.8	1.199200034		0			2265.1	99.900001526		
3290.3	1.199300051		0			2265.6	99.900001526		
3290.8	1.199300051		0.00067902			2266	99.900001526		
3291.3	1.199300051		0			2266.5	99.900001526		
3291.8	1.199399948		0			2267	99.900001526		
3292.2	1.199499965		0			2267.5	99.900001526		
3292.7	1.199399948		0			2268	99.900001526		
3293.2	1.199499965		0			2268.5	99.900001526		
3293.7	1.199499965		0			2268.9	99.900001526		
3294.2	1.199499965		0			2269.4	99.900001526		
3294.7	1.199499965		0.00071526			2269.9	99.900001526		
3295.1	1.199499965		0			2270.4	99.900001526		
3295.6	1.199599981		0.00069046			2270.9	99.900001526		
3296.1	1.199599981		0			2271.3	99.900001526		
3296.6	1.199599981		0			2271.8	99.900001526		
3297.1	1.199599981		0			2272.3	99.900001526		
3297.5	1.199599981		0			2272.8	99.900001526		
3298	1.199699998		0.00070286			2273.3	99.800003052		
3298.5	1.199699998		0			2273.8	99.800003052		
3299	1.199699998		0			2274.2	99.800003052		
3299.5	1.199800014		0			2274.7	99.699996948		
3300	1.199900031		0			2275.2	99.699996948		
3300.9	1.199699998		0			2275.7	99.599998474		
3301.9	1.200500011		0.00071144			2276.2	99.5		
3302.9	1.200299978		0			2276.6	99.400001526		
3303.8	1.200199962		0			2277.1	99.199996948		
3304.8	1.200099945		0			2277.6	99.099998474		
3305.7	1.199800014		0			2278.1	98.900001526		
3306.7	1.200299978		0			2278.6	98.699996948		
3307.7	1.200600028		0			2279.1	98.5		
3308.6	1.200899959		0			2279.5	98.199996948		
3309.6	1.201300025		0			2280	97.900001526		
3310.6	1.200999975		0			2280.5	97.400001526		
3311.5	1.200600028		0			2281	96.800003052		
3312.5	1.201300025		0			2281.5	96		
3313.5	1.200999975		0			2282	95.099998474		
3314.4	1.200700045		0.00077057			2282.4	94.300003052		
3315.4	1.201500058		0.00070667			2282.9	93.800003052		
3316.4	1.201200008		0			2283.4	94.199996948		
3317.3	1.200899959		0			2283.9	95.400001526		
3318.3	1.201699972		0			2284.4	96.599998474		
3319.3	1.201500058		0			2284.8	97.599998474		
3320.2	1.201500058		0			2285.3	98.199996948		
3321.2	1.201699972		0			2285.8	98.699996948		
3322.1	1.200899959		0			2286.3	99		
3323.1	1.201200008		0.0007534			2286.8	99.300003052		
3324.1	1.201400042		0			2287.3	99.5		
3325	1.200700045		0			2287.7	99.599998474		
3326	1.200899959		0			2288.2	99.699996948		
3327	1.200899959		0			2288.7	99.699996948		
3327.9	1.200799942		0.00076103			2289.2	99.800003052		
3328.9	1.201599956		0			2289.7	99.800003052		
3329.9	1.201599956		0			2290.2	99.800003052		
3330.8	1.200999975		0			2290.6	99.800003052		
3331.8	1.200299978		0			2291.1	99.800003052		
3332.8	1.200199962		0.00078011			2291.6	99.800003052		
3333.7	1.200700045		0			2292.1	99.800003052		
3334.7	1.200999975		0.00076294			2292.6	99.800003052		
3335.6	1.201200008		0			2293	99.800003052		
3336.6	1.201300025		0.00074577			2293.5	99.800003052		
3337.6	1.201400042		0			2294	99.800003052		
3338.5	1.201599956		0			2294.5	99.800003052		
3339.5	1.201699972		0			2295	99.800003052		
3340.5	1.201900005		0			2295.5	99.800003052		
3341.4	1.202200055		0			2295.9	99.699996948		
3342.4	1.201699972		0.00077629			2296.4	99.800003052		
3343.4	1.201200008		0			2296.9	99.699996948		
3344.3	1.201599956		0			2297.4	99.699996948		
3345.3	1.201799989		0			2297.9	99.699996948		
3346.3	1.201900005		0			2298.4	99.699996948		
3347.2	1.202000022		0.00079536			2298.8	99.699996948		
3348.2	1.202100039		0			2299.3	99.699996948		
3349.1	1.202200055		0.00077152			2299.8	99.699996948		
3350.1	1.202399969		0			2300.3	99.699996948		
3351.1	1.202700019		0			2300.8	99.699996948		
3352	1.202200055		0			2301.2	99.699996948		
3353	1.201699972		0			2301.7	99.699996948		
3354	1.202100039		0			2302.2	99.599998474		
3354.9	1.202200055		0			2302.7	99.599998474		
3355.9	1.202299953		0			2303.2	99.599998474		
3356.9	1.202399969		0			2303.7	99.599998474		
3357.8	1.202499986		0.00083542			2304.1	99.5		
3358.8	1.202700019		0			2304.6	99.5		
3359.8	1.202800035		0.00082397			2305.1	99.5		
3360.7	1.202999949		0			2305.6	99.5		
3361.7	1.203299999		0			2306.1	99.5		
3362.7	1.202900052		0.0008688			2306.5	99.5		
3363.6	1.202700019		0.00083733			2307	99.400001526		
3364.6	1.202499986		0.00082016			2307.5	99.400001526		
3365.5	1.202200055		0.00080681			2308	99.400001526		
3366.5	1.202600002		0.00079346			2308.5	99.400001526		
3367.5	1.202900052		0.00076866			2309	99.300003052		
3368.4	1.203099966		0			2309.4	99.300003052		
3369.4	1.203500032		0.00082016			2309.9	99.300003052		
3370.4	1.203199983		0.00079155			2310.4	99.199996948		
3371.3	1.203099966		0.00077057			2310.9	99.199996948		
3372.3	1.203199983		0.00073814			2311.4	99.099998474		
3373.3	1.202299953		0			2311.9	99.099998474		
3374.2	1.202200055		0			2312.3	99.099998474		
3375.2	1.202700019		0			2312.8	99		
3376.2	1.203199983		0.00079632			2313.3	99		
3377.1	1.202800035		0			2313.8	98.900001526		
3378.1	1.202399969		0			2314.3	98.900001526		
3379	1.202900052		0			2314.7	98.800003052		
3380	1.203099966		0			2315.2	98.699996948		
3381	1.203299999		0			2315.7	98.599998474		
3381.9	1.203699946		0.00084114			2316.2	98.5		
3382.9	1.203299999		0			2316.7	98.5		
3383.9	1.202999949		0			2317.2	98.400001526		
3384.8	1.203600049		0.00086498			2317.6	98.300003052		
3385.8	1.203299999		0.00081062			2318.1	98.099998474		
3386.8	1.203099966		0			2318.6	98		
3387.7	1.203799963		0			2319.1	97.800003052		
3388.7	1.203699946		0			2319.6	97.599998474		
3389.7	1.202800035		0.00088882			2320.1	97.400001526		
3390.6	1.202999949		0.00085258			2320.5	97.199996948		
3391.6	1.202900052		0.0008297			2321	96.900001526		
3392.6	1.202600002		0.00079727			2321.5	96.5		
3393.5	1.203099966		0			2322	96.099998474		
