Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/139"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2563.1	1.3887			2563.1	0.0048276			1874.9	99.8		
2564.5	1.389			2564.5	0.004828			1875.9	99.8		
2566	1.3893			2566	0.0048291			1876.9	99.8		
2567.4	1.3896			2567.4	0.0048295			1877.8	99.8		
2568.9	1.3899			2568.9	0.0048298			1878.8	99.8		
2570.3	1.3902			2570.3	0.0048295			1879.8	99.8		
2571.8	1.3905			2571.8	0.0048297			1880.7	99.7		
2573.2	1.3907			2573.2	0.0048299			1881.7	99.7		
2574.7	1.391			2574.7	0.0048299			1882.7	99.7		
2576.1	1.3912			2576.1	0.0048296			1883.6	99.7		
2577.6	1.3915			2577.6	0.0048299			1884.6	99.7		
2579	1.3917			2579	0.0048294			1885.6	99.7		
2580.5	1.392			2580.5	0.0048292			1886.5	99.8		
2581.9	1.3922			2581.9	0.0048288			1887.5	99.8		
2583.4	1.3924			2583.4	0.0048287			1888.4	99.8		
2584.8	1.3926			2584.8	0.0048278			1889.4	99.8		
2586.2	1.3928			2586.2	0.0048273			1890.4	99.8		
2587.7	1.393			2587.7	0.0048267			1891.3	99.8		
2589.1	1.3931			2589.1	0.0048258			1892.3	99.8		
2590.6	1.3932			2590.6	0.0048249			1893.3	99.8		
2592	1.3932			2592	0.0048226			1894.2	99.9		
2593.5	1.3934			2593.5	0.0037511			1895.2	99.9		
2594.9	1.394			2594.9	0.0037534			1896.2	99.9		
2596.4	1.3945			2596.4	0.0037544			1897.1	99.9		
2597.8	1.3948			2597.8	0.0037556			1898.1	99.9		
2599.3	1.3952			2599.3	0.0037564			1899.1	99.9		
2600.7	1.3955			2600.7	0.0037569			1900	99.9		
2602.2	1.3958			2602.2	0.0037575			1901	99.9		
2603.6	1.3961			2603.6	0.0037581			1901.9	99.9		
2605.1	1.3964			2605.1	0.0037576			1902.9	99.9		
2606.5	1.3967			2606.5	0.0037588			1903.9	99.9		
2607.9	1.397			2607.9	0.0037587			1904.8	99.9		
2609.4	1.3973			2609.4	0.0037593			1905.8	99.9		
2610.8	1.3976			2610.8	0.003759			1906.8	99.9		
2612.3	1.3978			2612.3	0.0037593			1907.7	99.9		
2613.7	1.3981			2613.7	0.0037587			1908.7	99.9		
2615.2	1.3984			2615.2	0.0037592			1909.7	99.9		
2616.6	1.3986			2616.6	0.0037589			1910.6	99.9		
2618.1	1.3989			2618.1	0.0037587			1911.6	99.9		
2619.5	1.3991			2619.5	0.003759			1912.6	99.9		
2621	1.3994			2621	0.0037587			1913.5	99.9		
2622.4	1.3996			2622.4	0.0037579			1914.5	99.9		
2623.9	1.3997			2623.9	0.0037574			1915.5	99.9		
2625.3	1.4002			2625.3	0.0027055			1916.4	99.9		
2626.8	1.4008			2626.8	0.0037585			1917.4	99.9		
2628.2	1.4009			2628.2	0.0037579			1918.3	99.9		
2629.6	1.401			2629.6	0.003757			1919.3	99.9		
2631.1	1.4012			2631.1	0.0037564			1920.3	99.9		
2632.5	1.4013			2632.5	0.0037557			1921.2	99.9		
2634	1.4012			2634	0.0037547			1922.2	99.9		
2635.4	1.4015			2635.4	0.0027062			1923.2	99.9		
2636.9	1.4022			2636.9	0.0027076			1924.1	99.9		
2638.3	1.4026			2638.3	0.0027082			1925.1	99.9		
2639.8	1.403			2639.8	0.0027085			1926.1	99.9		
2641.2	1.4034			2641.2	0.0027092			1927	100		
2642.7	1.4038			2642.7	0.0027091			1928	99.9		
2644.1	1.4041			2644.1	0.0027094			1929	99.9		
2645.6	1.4044			2645.6	0.0027093			1929.9	99.9		
2647	1.4048			2647	0.0027094			1930.9	99.9		
2648.5	1.4051			2648.5	0.0027094			1931.8	99.9		
2649.9	1.4054			2649.9	0.0027093			1932.8	99.9		
2651.3	1.4058			2651.3	0.0027091			1933.8	99.9		
2652.8	1.4061			2652.8	0.0027093			1934.7	100		
2654.2	1.4064			2654.2	0.0027089			1935.7	100		
2655.7	1.4068			2655.7	0.0027087			1936.7	99.9		
2657.1	1.4071			2657.1	0.0027087			1937.6	99.9		
2658.6	1.4074			2658.6	0.0027082			1938.6	99.9		
2660	1.4077			2660	0.002708			1939.6	99.9		
2661.5	1.408			2661.5	0.0027072			1940.5	99.9		
2662.9	1.4084			2662.9	0.0027064			1941.5	100		
2664.4	1.4087			2664.4	0.002706			1942.5	99.9		
2665.8	1.409			2665.8	0.0027053			1943.4	100		
2667.3	1.4093			2667.3	0.0027053			1944.4	99.9		
2668.7	1.4096			2668.7	0.0027041			1945.4	99.9		
2670.2	1.41			2670.2	0.0027033			1946.3	99.9		
2671.6	1.4103			2671.6	0.0027029			1947.3	100		
2673.1	1.4106			2673.1	0.0027021			1948.2	100		
2674.5	1.4109			2674.5	0.0027016			1949.2	99.9		
2675.9	1.4113			2675.9	0.0027002			1950.2	99.9		
2677.4	1.4116			2677.4	0.0026993			1951.1	99.9		
2678.8	1.4119			2678.8	0.002698			1952.1	99.9		
2680.3	1.4122			2680.3	0.0026972			1953.1	99.9		
2681.7	1.4125			2681.7	0.0026959			1954	99.9		
2683.2	1.4129			2683.2	0.0026946			1955	99.9		
2684.6	1.4132			2684.6	0.0026934			1956	99.9		
2686.1	1.4135			2686.1	0.0026926			1956.9	99.9		
2687.5	1.4138			2687.5	0.002691			1957.9	99.9		
2689	1.4141			2689	0.0026896			1958.9	99.9		
2690.4	1.4144			2690.4	0.0026884			1959.8	100		
2691.9	1.4145			2691.9	0.0026878			1960.8	99.9		
2693.3	1.4152			2693.3	0.0016687			1961.7	99.9		
2694.7	1.4158			2694.7	0.0026826			1962.7	99.9		
2696.2	1.416			2696.2	0.0026809			1963.7	99.9		
2697.6	1.4162			2697.6	0.0026797			1964.6	99.9		
2699.1	1.4165			2699.1	0.0026783			1965.6	99.9		
2700.5	1.4167			2700.5	0.0026773			1966.6	99.9		
2702	1.4173			2702	0.0016622			1967.5	99.9		
2703.4	1.4179			2703.4	0.002671			1968.5	99.9		
2704.9	1.4181			2704.9	0.0026697			1969.5	99.9		
2706.3	1.4184			2706.3	0.002668			1970.4	99.9		
2707.8	1.4187			2707.8	0.0026661			1971.4	99.9		
2709.2	1.4189			2709.2	0.0026644			1972.4	99.9		
2710.7	1.4191			2710.7	0.0026632			1973.3	99.9		
2712.1	1.4197			2712.1	0.0016518			1974.3	99.9		
2713.6	1.4204			2713.6	0.0026548			1975.3	99.9		
2715	1.4206			2715	0.0026536			1976.2	99.9		
2716.5	1.4209			2716.5	0.0026513			1977.2	99.9		
2717.9	1.4212			2717.9	0.002649			1978.1	99.9		
2719.3	1.4215			2719.3	0.0026461			1979.1	99.9		
2720.8	1.4218			2720.8	0.0026439			1980.1	99.9		
2722.2	1.4221			2722.2	0.0026419			1981	99.9		
2723.7	1.4224			2723.7	0.0026388			1982	99.9		
2725.1	1.4227			2725.1	0.0026369			1983	99.8		
2726.6	1.4228			2726.6	0.0026354			1983.9	99.8		
2728	1.4234			2728	0.0016315			1984.9	99.8		
2729.5	1.4239			2729.5	0.0026266			1985.9	99.8		
2730.9	1.4243			2730.9	0.0016256			1986.8	99.8		
2732.4	1.4247			2732.4	0.0026197			1987.8	99.8		
2733.8	1.4251			2733.8	0.0016202			1988.8	99.7		
2735.3	1.4254			2735.3	0.0026131			1989.7	99.7		
2736.7	1.4257			2736.7	0.0016157			1990.7	99.6		
2738.2	1.4263			2738.2	0.0016105			1991.6	99.4		
2739.6	1.4269			2739.6	0.0016058			1992.6	99.3		
2741	1.4276			2741	0.0015998			1993.6	99.1		
2742.5	1.4279			2742.5	0.0025895			1994.5	99		
2743.9	1.4282			2743.9	0.001595			1995.5	99		
2745.4	1.4286			2745.4	0.0025817			1996.5	99		
2746.8	1.4289			2746.8	0.0015885			1997.4	99.1		
2748.3	1.4293			2748.3	0.0025741			1998.4	99.2		
2749.7	1.4296			2749.7	0.0015824			1999.4	99.4		
2751.2	1.4304			2751.2	0.0015743			2000.3	99.5		
2752.6	1.4307			2752.6	0.0025585			2001.3	99.5		
2754.1	1.431			2754.1	0.0015682			2002.3	99.6		
2755.5	1.4314			2755.5	0.0025499			2003.2	99.6		
2757	1.4316			2757	0.0015623			2004.2	99.6		
2758.4	1.4322			2758.4	0.001555			2005.1	99.6		
2759.9	1.4328			2759.9	0.0015489			2006.1	99.6		
2761.3	1.4334			2761.3	0.001543			2007.1	99.5		
2762.7	1.4339			2762.7	0.0015368			2008	99.5		
2764.2	1.4345			2764.2	0.0015295			2009	99.5		
2765.6	1.4353			2765.6	0.0015213			2010	99.4		
2767.1	1.4357			2767.1	0.002495			2010.9	99.4		
2768.5	1.4358			2768.5	0.0024935			2011.9	99.4		
2770	1.436			2770	0.0024898			2012.9	99.3		
2771.4	1.4361			2771.4	0.002488			2013.8	99.3		
2772.9	1.4365			2772.9	0.0015049			2014.8	99.4		
2774.3	1.4374			2774.3	0.0014928			2015.8	99.4		
2775.8	1.4378			2775.8	0.0024641			2016.7	99.4		
2777.2	1.438			2777.2	0.0014852			2017.7	99.4		
2778.7	1.4388			2778.7	0.0014744			2018.7	99.4		
2780.1	1.4396			2780.1	0.0014638			2019.6	99.4		
2781.6	1.4399			2781.6	0.0024312			2020.6	99.4		
2783	1.4402			2783	0.0014549			2021.5	99.3		
2784.4	1.441			2784.4	0.0014435			2022.5	99.3		
2785.9	1.4418			2785.9	0.0014308			2023.5	99.3		
2787.3	1.4423			2787.3	0.0023914			2024.4	99.2		
2788.8	1.4425			2788.8	0.002388			2025.4	99.2		
2790.2	1.4428			2790.2	0.0023822			2026.4	99.1		
2791.7	1.4431			2791.7	0.0023775			2027.3	99.1		
2793.1	1.4438			2793.1	0.0013986			2028.3	99		
2794.6	1.4446			2794.6	0.0023509			2029.3	98.9		
2796	1.4449			2796	0.0023453			2030.2	98.8		
2797.5	1.4453			2797.5	0.0023375			2031.2	98.7		
2798.9	1.4458			2798.9	0.0023286			2032.2	98.5		
2800.4	1.4463			2800.4	0.0023195			2033.1	98.1		
2801.8	1.4468			2801.8	0.0023104			2034.1	97.6		
2803.3	1.4473			2803.3	0.0023006			2035	96.8		
2804.7	1.4478			2804.7	0.0022905			2036	95.5		
2806.1	1.4483			2806.1	0.0022803			2037	93.5		
2807.6	1.4488			2807.6	0.0022702			2037.9	90.7		
2809	1.4493			2809	0.0022598			2038.9	87.1		
2810.5	1.4499			2810.5	0.0022489			2039.9	83		
2811.9	1.4504			2811.9	0.0022371			2040.8	78.6		
2813.4	1.4509			2813.4	0.0022264			2041.8	74.2		
2814.8	1.4515			2814.8	0.0022144			2042.8	70.1		
2816.3	1.452			2816.3	0.0022023			2043.7	66.9		
2817.7	1.4526			2817.7	0.0021903			2044.7	64.7		
2819.2	1.4532			2819.2	0.0021775			2045.7	63.6		
2820.6	1.4538			2820.6	0.0021648			2046.6	63.5		
2822.1	1.4543			2822.1	0.0021516			2047.6	64.4		
2823.5	1.4549			2823.5	0.0021378			2048.6	65.9		
2825	1.4555			2825	0.0021244			2049.5	68.1		
2826.4	1.4561			2826.4	0.0021099			2050.5	70.6		
2827.8	1.4568			2827.8	0.0020952			2051.4	73.5		
2829.3	1.4574			2829.3	0.0020802			2052.4	76.5		
2830.7	1.458			2830.7	0.0020648			2053.4	79.8		
2832.2	1.4587			2832.2	0.0020485			2054.3	83		
2833.6	1.4594			2833.6	0.0020319			2055.3	86.2		
2835.1	1.4601			2835.1	0.0020144			2056.3	89.3		
2836.5	1.4609			2836.5	0.0019949			2057.2	91.9		
2838	1.4618			2838	0.0019711			2058.2	94		
2839.4	1.4624			2839.4	0.0028985			2059.2	95.4		
2840.9	1.4627			2840.9	0.0028885			2060.1	96.4		
2842.3	1.4632			2842.3	0.0028756			2061.1	97.1		
2843.8	1.4636			2843.8	0.0028632			2062.1	97.5		
2845.2	1.4645			2845.2	0.0018977			2063	97.8		
2846.7	1.4654			2846.7	0.0028127			2064	98		
2848.1	1.4659			2848.1	0.0027973			2064.9	98.1		
2849.5	1.4666			2849.5	0.002779			2065.9	98.2		
2851	1.4672			2851	0.0027594			2066.9	98.3		
2852.4	1.4679			2852.4	0.0027384			2067.8	98.3		
2853.9	1.4687			2853.9	0.0027166			2068.8	98.4		
2855.3	1.4695			2855.3	0.0026924			2069.8	98.4		
2856.8	1.4704			2856.8	0.0026641			2070.7	98.5		
2858.2	1.4709			2858.2	0.003582			2071.7	98.5		
2859.7	1.4716			2859.7	0.0026239			2072.7	98.5		
2861.1	1.4725			2861.1	0.0035297			2073.6	98.5		
2862.6	1.473			2862.6	0.0035126			2074.6	98.5		
2864	1.4736			2864	0.0034913			2075.6	98.5		
2865.5	1.4743			2865.5	0.003468			2076.5	98.6		
2866.9	1.4751			2866.9	0.0034432			2077.5	98.6		
2868.4	1.4758			2868.4	0.0034173			2078.4	98.6		
2869.8	1.4766			2869.8	0.0033895			2079.4	98.6		
2871.2	1.4774			2871.2	0.0033612			2080.4	98.6		
2872.7	1.4783			2872.7	0.0033299			2081.3	98.6		
2874.1	1.4792			2874.1	0.0032966			2082.3	98.6		
2875.6	1.4803			2875.6	0.003257			2083.3	98.6		
2877	1.4812			2877	0.0041521			2084.2	98.7		
2878.5	1.4818			2878.5	0.0041288			2085.2	98.7		
2879.9	1.4826			2879.9	0.0040989			2086.2	98.7		
2881.4	1.4834			2881.4	0.0040656			2087.1	98.7		
2882.8	1.4844			2882.8	0.0040279			2088.1	98.7		
2884.3	1.4856			2884.3	0.0039824			2089.1	98.7		
2885.7	1.4865			2885.7	0.0048675			2090	98.8		
2887.2	1.4873			2887.2	0.0048362			2091	98.8		
2888.6	1.4883			2888.6	0.0047916			2092	98.8		
2890.1	1.4893			2890.1	0.0056748			2092.9	98.8		
2891.5	1.49			2891.5	0.005642			2093.9	98.9		
2893	1.4911			2893	0.0055943			2094.8	98.9		
2894.4	1.4921			2894.4	0.0064716			2095.8	98.9		
2895.8	1.4931			2895.8	0.0064272			2096.8	98.9		
2897.3	1.4942			2897.3	0.0072983			2097.7	98.9		
2898.7	1.4949			2898.7	0.008182			2098.7	98.9		
2900.2	1.4954			2900.2	0.0090758			2099.7	98.9		
2901.6	1.4956			2901.6	0.0099857			2100.6	99		
2903.1	1.4957			2903.1	0.0099753			2101.6	99		
2904.5	1.496			2904.5	0.0099548			2102.6	99		
2906	1.4964			2906	0.0099298			2103.5	99		
2907.4	1.4969			2907.4	0.0099034			2104.5	99		
2908.9	1.4973			2908.9	0.0098811			2105.5	99		
2910.3	1.498			2910.3	0.0089246			2106.4	99		
2911.8	1.499			2911.8	0.008872			2107.4	99		
2913.2	1.4999			2913.2	0.008824			2108.3	99		
2914.7	1.5009			2914.7	0.0087762			2109.3	99		
2916.1	1.5018			2916.1	0.0087269			2110.3	99		
2917.5	1.5027			2917.5	0.0086765			2111.2	99		
2919	1.5037			2919	0.0086243			2112.2	99		
2920.4	1.5048			2920.4	0.0085702			2113.2	99		
2921.9	1.5058			2921.9	0.0085133			2114.1	99		
2923.3	1.5069			2923.3	0.0084528			2115.1	99		
2924.8	1.5081			2924.8	0.008388			2116.1	99		
2926.2	1.5095			2926.2	0.0083125			2117	99		
2927.7	1.5107			2927.7	0.0091568			2118	99		
2929.1	1.5117			2929.1	0.0091007			2119	99		
2930.6	1.513			2930.6	0.0090271			2119.9	99		
2932	1.5141			2932	0.0098703			2120.9	99		
2933.5	1.5151			2933.5	0.0098135			2121.9	99		
2934.9	1.5164			2934.9	0.0097369			2122.8	99		
2936.4	1.5175			2936.4	0.010575			2123.8	99		
2937.8	1.5184			2937.8	0.010515			2124.7	99		
2939.2	1.5198			2939.2	0.010434			2125.7	99		
2940.7	1.521			2940.7	0.011265			2126.7	99		
2942.1	1.5221			2942.1	0.011192			2127.6	98.9		
2943.6	1.5232			2943.6	0.012028			2128.6	98.9		
2945	1.5241			2945	0.011964			2129.6	98.9		
2946.5	1.5255			2946.5	0.011879			2130.5	98.9		
2947.9	1.5266			2947.9	0.012705			2131.5	98.9		
2949.4	1.5277			2949.4	0.012635			2132.5	98.9		
2950.8	1.5291			2950.8	0.01254			2133.4	98.9		
2952.3	1.5304			2952.3	0.013354			2134.4	98.9		
2953.7	1.5316			2953.7	0.013266			2135.4	98.9		
2955.2	1.5329			2955.2	0.01408			2136.3	98.9		
2956.6	1.5342			2956.6	0.013991			2137.3	98.9		
2958.1	1.5354			2958.1	0.014803			2138.2	98.9		
2959.5	1.5367			2959.5	0.01471			2139.2	98.9		
2960.9	1.5379			2960.9	0.015519			2140.2	98.8		
2962.4	1.5392			2962.4	0.015423			2141.1	98.8		
2963.8	1.5405			2963.8	0.016227			2142.1	98.8		
2965.3	1.5418			2965.3	0.016127			2143.1	98.8		
2966.7	1.5431			2966.7	0.016926			2144	98.8		
2968.2	1.5445			2968.2	0.01682			2145	98.8		
2969.6	1.5459			2969.6	0.017612			2146	98.8		
2971.1	1.5473			2971.1	0.017498			2146.9	98.8		
2972.5	1.5489			2972.5	0.018271			2147.9	98.8		
2974	1.5501			2974	0.01907			2148.9	98.8		
2975.4	1.5515			2975.4	0.018954			2149.8	98.7		
2976.9	1.5531			2976.9	0.019724			2150.8	98.7		
2978.3	1.5543			2978.3	0.020518			2151.8	98.7		
2979.8	1.5558			2979.8	0.020396			2152.7	98.7		
2981.2	1.5574			2981.2	0.021159			2153.7	98.7		
2982.6	1.5587			2982.6	0.021945			2154.6	98.7		
2984.1	1.5601			2984.1	0.021815			2155.6	98.7		
2985.5	1.5618			2985.5	0.022565			2156.6	98.7		
2987	1.5633			2987	0.02333			2157.5	98.6		
2988.4	1.5646			2988.4	0.024112			2158.5	98.6		
2989.9	1.5661			2989.9	0.023974			2159.5	98.6		
2991.3	1.5678			2991.3	0.024715			2160.4	98.6		
2992.8	1.5693			2992.8	0.025478			2161.4	98.6		
2994.2	1.571			2994.2	0.02531			2162.4	98.6		
2995.7	1.5727			2995.7	0.026957			2163.3	98.6		
2997.1	1.5741			2997.1	0.026813			2164.3	98.6		
2998.6	1.576			2998.6	0.027535			2165.3	98.5		
3000	1.5777			3000	0.028266			2166.2	98.5		
3001.5	1.5794			3001.5	0.028998			2167.2	98.5		
3002.9	1.581			3002.9	0.02973			2168.1	98.5		
3004.3	1.5827			3004.3	0.03046			2169.1	98.5		
3005.8	1.5844			3005.8	0.031187			2170.1	98.5		
3007.2	1.5861			3007.2	0.031915			2171	98.5		
3008.7	1.5878			3008.7	0.032636			2172	98.4		
3010.1	1.5895			3010.1	0.033356			2173	98.4		
3011.6	1.5912			3011.6	0.034071			2173.9	98.5		
3013	1.593			3013	0.034783			2174.9	98.4		
3014.5	1.5948			3014.5	0.035489			2175.9	98.4		
3015.9	1.5966			3015.9	0.03619			2176.8	98.4		
3017.4	1.5985			3017.4	0.036884			2177.8	98.4		
3018.8	1.6004			3018.8	0.037571			2178.8	98.4		
3020.3	1.6025			3020.3	0.038244			2179.7	98.4		
3021.7	1.6047			3021.7	0.038894			2180.7	98.3		
3023.2	1.6067			3023.2	0.040473			2181.6	98.3		
3024.6	1.6086			3024.6	0.041161			2182.6	98.3		
3026	1.6107			3026	0.04181			2183.6	98.3		
3027.5	1.6128			3027.5	0.043386			2184.5	98.3		
3028.9	1.6146			3028.9	0.044065			2185.5	98.3		
3030.4	1.6169			3030.4	0.044697			2186.5	98.3		
3031.8	1.619			3031.8	0.04626			2187.4	98.3		
3033.3	1.621			3033.3	0.046916			2188.4	98.2		
3034.7	1.6235			3034.7	0.047521			2189.4	98.2		
3036.2	1.626			3036.2	0.049035			2190.3	98.2		
3037.6	1.6281			3037.6	0.050594			2191.3	98.2		
3039.1	1.6303			3039.1	0.051216			2192.3	98.2		
3040.5	1.6326			3040.5	0.052746			2193.2	98.2		
3042	1.6351			3042	0.053337			2194.2	98.2		
3043.4	1.6377			3043.4	0.054819			2195.2	98.2		
3044.9	1.6403			3044.9	0.056317			2196.1	98.2		
3046.3	1.6428			3046.3	0.057822			2197.1	98.1		
3047.7	1.6452			3047.7	0.059327			2198	98.1		
3049.2	1.6477			3049.2	0.060833			2199	98.1		
3050.6	1.6502			3050.6	0.062332			2200	98.1		
3052.1	1.6528			3052.1	0.063824			2200.9	98.1		
3053.5	1.6553			3053.5	0.065311			2201.9	98.1		
3055	1.6581			3055	0.066778			2202.9	98.1		
3056.4	1.661			3056.4	0.068209			2203.8	98.1		
3057.9	1.6639			3057.9	0.070604			2204.8	98.1		
3059.3	1.6666			3059.3	0.072064			2205.8	98.1		
3060.8	1.6694			3060.8	0.074466			2206.7	98.1		
3062.2	1.6722			3062.2	0.075915			2207.7	98.1		
3063.7	1.6753			3063.7	0.078289			2208.7	98		
3065.1	1.6779			3065.1	0.080721			2209.6	98		
3066.6	1.6808			3066.6	0.082161			2210.6	98		
3068	1.684			3068	0.084514			2211.5	98		
3069.4	1.6871			3069.4	0.086883			2212.5	98		
3070.9	1.6904			3070.9	0.089235			2213.5	98		
3072.3	1.6934			3072.3	0.092607			2214.4	98		
3073.8	1.6961			3073.8	0.095053			2215.4	98		
3075.2	1.6991			3075.2	0.097466			2216.4	98		
3076.7	1.7025			3076.7	0.099823			2217.3	98		
3078.1	1.7058			3078.1	0.10318			2218.3	98		
3079.6	1.7087			3079.6	0.10661			2219.3	98		
3081	1.7118			3081	0.10903			2220.2	98		
3082.5	1.7151			3082.5	0.11242			2221.2	98		
3083.9	1.7184			3083.9	0.11583			2222.2	98		
3085.4	1.7216			3085.4	0.11927			2223.1	98		
3086.8	1.725			3086.8	0.12269			2224.1	98		
3088.3	1.7282			3088.3	0.12719			2225	98		
3089.7	1.7312			3089.7	0.1307			2226	98		
3091.1	1.7343			3091.1	0.13528			2227	98		
3092.6	1.7373			3092.6	0.13884			2227.9	98		
3094	1.7406			3094	0.14342			2228.9	98		
3095.5	1.7435			3095.5	0.14811			2229.9	98		
3096.9	1.7463			3096.9	0.15283			2230.8	98		
3098.4	1.749			3098.4	0.15762			2231.8	98		
3099.8	1.7517			3099.8	0.16245			2232.8	98		
3101.3	1.7542			3101.3	0.16733			2233.7	98		
3102.7	1.7568			3102.7	0.17223			2234.7	98		
3104.2	1.7596			3104.2	0.17715			2235.7	98		
3105.6	1.762			3105.6	0.18328			2236.6	98		
3107.1	1.7641			3107.1	0.18842			2237.6	98		
3108.5	1.7665			3108.5	0.19352			2238.6	98		
3110	1.7687			3110	0.19986			2239.5	98.1		
3111.4	1.7707			3111.4	0.20514			2240.5	98.1		
3112.9	1.7726			3112.9	0.21165			2241.4	98.1		
3114.3	1.7743			3114.3	0.21707			2242.4	98.1		
3115.7	1.7759			3115.7	0.22376			2243.4	98.1		
3117.2	1.7774			3117.2	0.22933			2244.3	98.1		
3118.6	1.7788			3118.6	0.23619			2245.3	98.1		
3120.1	1.78			3120.1	0.24192			2246.3	98.1		
3121.5	1.7811			3121.5	0.24897			2247.2	98.1		
3123	1.7821			3123	0.25486			2248.2	98.1		
3124.4	1.7828			3124.4	0.26212			2249.2	98.1		
3125.9	1.7832			3125.9	0.26824			2250.1	98.1		
3127.3	1.7839			3127.3	0.27435			2251.1	98.2		
3128.8	1.7843			3128.8	0.28188			2252.1	98.1		
3130.2	1.7842			3130.2	0.2883			2253	98.1		
3131.7	1.7842			3131.7	0.29474			2254	98.2		
3133.1	1.7841			3133.1	0.30125			2254.9	98.2		
3134.6	1.784			3134.6	0.30784			2255.9	98.2		
3136	1.7838			3136	0.31448			2256.9	98.2		
3137.4	1.7833			3137.4	0.32126			2257.8	98.2		
3138.9	1.7829			3138.9	0.3281			2258.8	98.2		
3140.3	1.7821			3140.3	0.33507			2259.8	98.2		
3141.8	1.7809			3141.8	0.34219			2260.7	98.2		
3143.2	1.7798			3143.2	0.34793			2261.7	98.2		
3144.7	1.779			3144.7	0.35509			2262.7	98.2		
3146.1	1.7774			3146.1	0.36248			2263.6	98.2		
3147.6	1.7756			3147.6	0.36854			2264.6	98.3		
3149	1.7744			3149	0.3745			2265.6	98.3		
3150.5	1.7727			3150.5	0.38209			2266.5	98.3		
3151.9	1.7706			3151.9	0.38835			2267.5	98.3		
3153.4	1.7686			3153.4	0.39463			2268.5	98.3		
3154.8	1.7667			3154.8	0.40096			2269.4	98.3		
3156.3	1.7647			3156.3	0.40732			2270.4	98.3		
3157.7	1.7626			3157.7	0.41379			2271.3	98.3		
3159.1	1.7603			3159.1	0.42032			2272.3	98.3		
3160.6	1.7579			3160.6	0.42694			2273.3	98.3		
3162	1.7549			3162	0.43372			2274.2	98.3		
3163.5	1.7521			3163.5	0.43895			2275.2	98.4		
3164.9	1.7494			3164.9	0.44577			2276.2	98.4		
3166.4	1.7466			3166.4	0.45105			2277.1	98.4		
3167.8	1.7437			3167.8	0.45801			2278.1	98.4		
3169.3	1.7404			3169.3	0.46348			2279.1	98.4		
3170.7	1.7377			3170.7	0.46884			2280	98.4		
3172.2	1.7346			3172.2	0.47596			2281	98.4		
3173.6	1.731			3173.6	0.48161			2282	98.4		
3175.1	1.7276			3175.1	0.48723			2282.9	98.4		
3176.5	1.7242			3176.5	0.49288			2283.9	98.4		
3178	1.7208			3178	0.49857			2284.8	98.4		
3179.4	1.7174			3179.4	0.50428			2285.8	98.5		
3180.8	1.7138			3180.8	0.51009			2286.8	98.5		
3182.3	1.71			3182.3	0.51595			2287.7	98.5		
3183.7	1.7058			3183.7	0.52195			2288.7	98.5		
3185.2	1.702			3185.2	0.52615			2289.7	98.5		
3186.6	1.6985			3186.6	0.53203			2290.6	98.5		
3188.1	1.6943			3188.1	0.53814			2291.6	98.5		
3189.5	1.6905			3189.5	0.54239			2292.6	98.5		
3191	1.6868			3191	0.54843			2293.5	98.5		
3192.4	1.6824			3192.4	0.55467			2294.5	98.6		
3193.9	1.6781			3193.9	0.55909			2295.5	98.6		
3195.3	1.6738			3195.3	0.56538			2296.4	98.6		
3196.8	1.6694			3196.8	0.56988			2297.4	98.6		
3198.2	1.6649			3198.2	0.57627			2298.4	98.6		
3199.7	1.6599			3199.7	0.58095			2299.3	98.6		
3201.1	1.6556			3201.1	0.58547			2300.3	98.6		
3202.5	1.651			3202.5	0.592			2301.2	98.6		
3204	1.6459			3204	0.59676			2302.2	98.6		
3205.4	1.6409			3205.4	0.60154			2303.2	98.6		
3206.9	1.6365			3206.9	0.60618			2304.1	98.6		
3208.3	1.6316			3208.3	0.61287			2305.1	98.6		
3209.8	1.6259			3209.8	0.6179			2306.1	98.6		
3211.2	1.6205			3211.2	0.62284			2307	98.6		
3212.7	1.615			3212.7	0.62784			2308	98.6		
3214.1	1.6096			3214.1	0.63285			2309	98.6		
3215.6	1.6039			3215.6	0.63793			2309.9	98.6		
3217	1.5982			3217	0.64305			2310.9	98.6		
3218.5	1.5923			3218.5	0.64823			2311.9	98.7		
3219.9	1.5861			3219.9	0.65351			2312.8	98.7		
3221.4	1.5796			3221.4	0.65891			2313.8	98.7		
3222.8	1.5726			3222.8	0.6624			2314.7	98.7		
3224.2	1.5664			3224.2	0.66776			2315.7	98.7		
3225.7	1.5599			3225.7	0.67115			2316.7	98.7		
3227.1	1.5537			3227.1	0.67652			2317.6	98.7		
3228.6	1.5462			3228.6	0.68227			2318.6	98.7		
3230	1.5385			3230	0.68601			2319.6	98.7		
3231.5	1.5311			3231.5	0.68969			2320.5	98.7		
3232.9	1.5236			3232.9	0.69339			2321.5	98.7		
3234.4	1.5164			3234.4	0.69704			2322.5	98.7		
