Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/91"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
976.53	1.2129			976.53	0.0058184			738.31	99.8		
977.5	1.2129			977.5	0.0058117			738.79	99.8		
978.46	1.2129			978.46	0.0058041			739.27	99.8		
979.43	1.2129			979.43	0.0058012			739.75	99.9		
980.39	1.213			980.39	0.0057974			740.24	99.8		
981.36	1.213			981.36	0.0057907			740.72	99.8		
982.32	1.2131			982.32	0.0057821			741.2	99.9		
983.28	1.2131			983.28	0.0057783			741.68	99.8		
984.25	1.2132			984.25	0.0057755			742.17	99.8		
985.21	1.2132			985.21	0.0057669			742.65	99.8		
986.18	1.2133			986.18	0.0057621			743.13	99.8		
987.14	1.2133			987.14	0.0057592			743.61	99.8		
988.11	1.2134			988.11	0.0057545			744.09	99.9		
989.07	1.2135			989.07	0.0057487			744.58	99.9		
990.04	1.2135			990.04	0.005743			745.06	99.9		
991	1.2136			991	0.0057402			745.54	99.8		
991.97	1.2136			991.97	0.0057316			746.02	99.8		
992.93	1.2137			992.93	0.0057259			746.51	99.9		
993.89	1.2137			993.89	0.0057259			746.99	99.8		
994.86	1.2138			994.86	0.0057211			747.47	99.8		
995.82	1.2138			995.82	0.0057135			747.95	99.8		
996.79	1.2139			996.79	0.0057087			748.43	99.8		
997.75	1.2139			997.75	0.005703			748.92	99.8		
998.72	1.214			998.72	0.0056963			749.4	99.9		
999.68	1.214			999.68	0.0056915			749.88	99.8		
1000.6	1.214			1000.6	0.0056858			750.36	99.9		
1001.6	1.214			1001.6	0.005681			750.85	99.9		
1002.6	1.214			1002.6	0.0056763			751.33	99.9		
1003.5	1.214			1003.5	0.0056705			751.81	99.9		
1004.5	1.214			1004.5	0.0056648			752.29	99.8		
1005.5	1.214			1005.5	0.0056572			752.77	99.8		
1006.4	1.2138			1006.4	0.0056496			753.26	99.8		
1007.4	1.2136			1007.4	0.0056391			753.74	99.9		
1008.4	1.2127			1008.4	0.00562			754.22	99.9		
1009.3	1.2145			1009.3	0			754.7	99.9		
1010.3	1.2164			1010.3	0.0056667			755.19	99.9		
1011.3	1.2154			1011.3	0.0056458			755.67	99.9		
1012.2	1.2151			1012.2	0.0056353			756.15	99.9		
1013.2	1.2149			1013.2	0.0056295			756.63	99.9		
1014.1	1.2148			1014.1	0.005621			757.11	99.9		
1015.1	1.2147			1015.1	0.0056114			757.6	99.8		
1016.1	1.2145			1016.1	0.0056038			758.08	99.8		
1017	1.2143			1017	0.0055933			758.56	99.8		
1018	1.2141			1018	0.0055866			759.04	99.9		
1019	1.2136			1019	0.0055733			759.53	99.9		
1019.9	1.2125			1019.9	0.0055513			760.01	99.8		
1020.9	1.214			1020.9	0			760.49	99.8		
1021.9	1.2153			1021.9	0.0055828			760.97	99.8		
1022.8	1.213			1022.8	0.0055447			761.45	99.9		
1023.8	1.2134			1023.8	0			761.94	99.9		
1024.8	1.2164			1024.8	0			762.42	99.8		
1025.7	1.2161			1025.7	0.0055752			762.9	99.8		
1026.7	1.2164			1026.7	0			763.38	99.8		
1027.7	1.2171			1027.7	0.005578			763.87	99.8		
1028.6	1.2146			1028.6	0.0055342			764.35	99.9		
1029.6	1.2149			1029.6	0			764.83	99.8		
1030.5	1.2179			1030.5	0			765.31	99.9		
1031.5	1.2182			1031.5	0.0055704			765.79	99.8		
1032.5	1.2157			1032.5	0.0055294			766.28	99.8		
1033.4	1.2164			1033.4	0			766.76	99.8		
1034.4	1.2168			1034.4	0.005537			767.24	99.8		
1035.4	1.217			1035.4	0			767.72	99.8		
1036.3	1.2171			1036.3	0.0055323			768.21	99.8		
1037.3	1.2173			1037.3	0			768.69	99.8		
1038.3	1.2174			1038.3	0.0055256			769.17	99.9		
1039.2	1.2175			1039.2	0			769.65	99.8		
1040.2	1.2176			1040.2	0.005518			770.14	99.8		
1041.2	1.2177			1041.2	0			770.62	99.8		
1042.1	1.2178			1042.1	0.0055094			771.1	99.9		
1043.1	1.2178			1043.1	0			771.58	99.8		
1044	1.2178			1044	0.0055017			772.06	99.8		
1045	1.2173			1045	0			772.55	99.9		
1046	1.2199			1046	0			773.03	99.9		
1046.9	1.2199			1046.9	0.0055151			773.51	99.9		
1047.9	1.2172			1047.9	0.0054684			773.99	99.9		
1048.9	1.2171			1048.9	0			774.48	99.8		
1049.8	1.2197			1049.8	0			774.96	99.9		
1050.8	1.219			1050.8	0.0054836			775.44	99.9		
1051.8	1.2183			1051.8	0			775.92	99.9		
1052.7	1.2208			1052.7	1.5259E-5			776.4	99.9		
1053.7	1.2201			1053.7	0.0054855			776.89	99.8		
1054.7	1.22			1054.7	1.907E-6			777.37	99.9		
1055.6	1.2201			1055.6	0.005476			777.85	99.9		
1056.6	1.2202			1056.6	3.815E-6			778.33	99.9		
1057.5	1.2208			1057.5	0.0054779			778.82	99.8		
1058.5	1.2183			1058.5	0.0054302			779.3	99.9		
1059.5	1.2183			1059.5	0			779.78	99.9		
1060.4	1.2209			1060.4	1.7166E-5			780.26	99.9		
1061.4	1.2202			1061.4	0.0054474			780.74	99.8		
1062.4	1.2195			1062.4	0			781.23	99.9		
1063.3	1.2221			1063.3	4.1962E-5			781.71	99.9		
1064.3	1.222			1064.3	0.0054598			782.19	99.8		
1065.3	1.2192			1065.3	0.005414			782.67	99.8		
1066.2	1.219			1066.2	0			783.16	99.9		
1067.2	1.2209			1067.2	1.7166E-5			783.64	99.8		
1068.2	1.2227			1068.2	5.2452E-5			784.12	99.8		
1069.1	1.2218			1069.1	0.005434			784.6	99.9		
1070.1	1.2211			1070.1	2.0981E-5			785.09	99.9		
1071.1	1.2235			1071.1	6.8665E-5			785.57	99.9		
1072	1.223			1072	0.0054369			786.05	99.9		
1073	1.2231			1073	6.3896E-5			786.53	99.9		
1073.9	1.224			1073.9	0.0054455			787.01	99.9		
1074.9	1.2223			1074.9	0.005414			787.5	99.9		
1075.9	1.2207			1075.9	0.0053844			787.98	99.9		
1076.8	1.2217			1076.8	3.4332E-5			788.46	99.9		
1077.8	1.2223			1077.8	0.0053959			788.94	99.8		
1078.8	1.2228			1078.8	5.722E-5			789.43	99.9		
1079.7	1.2238			1079.7	0.0054131			789.91	99.9		
1080.7	1.2224			1080.7	0.0053844			790.39	99.9		
1081.7	1.2214			1081.7	0.0053673			790.87	99.9		
1082.6	1.2198			1082.6	0.0053329			791.35	99.9		
1083.6	1.2202			1083.6	2.861E-6			791.84	99.9		
1084.6	1.2225			1084.6	4.9591E-5			792.32	99.9		
1085.5	1.2247			1085.5	9.7275E-5			792.8	99.9		
1086.5	1.2249			1086.5	0.0053959			793.28	99.9		
1087.4	1.2226			1087.4	0.0053577			793.77	99.9		
1088.4	1.2237			1088.4	7.4387E-5			794.25	99.9		
1089.4	1.225			1089.4	0.0053854			794.73	99.9		
1090.3	1.2239			1090.3	0.0053616			795.21	99.9		
1091.3	1.2234			1091.3	0.0053492			795.69	99.9		
1092.3	1.223			1092.3	0.0053377			796.18	99.9		
1093.2	1.2227			1093.2	0.0053263			796.66	99.9		
1094.2	1.2225			1094.2	0.0053215			797.14	99.9		
1095.2	1.2223			1095.2	0.005312			797.62	99.9		
1096.1	1.222			1096.1	0.0053034			798.1	99.9		
1097.1	1.2218			1097.1	0.0052948			798.59	99.9		
1098.1	1.2214			1098.1	0.0052872			799.07	99.9		
1099	1.221			1099	0.0052767			799.55	99.9		
1100	1.2204			1100	0.0052586			800.03	99.9		
1101	1.2192			1101	0.0052347			800.52	99.9		
1101.9	1.2202			1101.9	1.907E-6			801	99.9		
1102.9	1.2204			1102.9	0.0052433			801.48	99.9		
1103.8	1.2199			1103.8	0			801.96	99.9		
1104.8	1.2222			1104.8	4.673E-5			802.45	99.9		
1105.8	1.2213			1105.8	0.0052452			802.93	99.9		
1106.7	1.2203			1106.7	5.722E-6			803.41	99.9		
1107.7	1.2216			1107.7	3.4332E-5			803.89	99.9		
1108.7	1.2223			1108.7	4.7684E-5			804.37	99.9		
1109.6	1.2228			1109.6	5.5313E-5			804.86	99.9		
1110.6	1.2233			1110.6	7.0572E-5			805.34	99.9		
1111.6	1.2238			1111.6	7.8201E-5			805.82	99.9		
1112.5	1.2244			1112.5	9.0599E-5			806.3	99.9		
1113.5	1.2255			1113.5	0.00011539			806.79	99.9		
1114.5	1.2242			1114.5	0.0052538			807.27	99.9		
1115.4	1.2229			1115.4	6.1035E-5			807.75	99.9		
1116.4	1.2241			1116.4	8.5831E-5			808.23	99.9		
1117.3	1.2248			1117.3	9.9182E-5			808.71	99.9		
1118.3	1.2255			1118.3	0.00011444			809.2	99.9		
1119.3	1.2267			1119.3	0.00013924			809.68	99.9		
1120.2	1.2255			1120.2	0.005249			810.16	99.9		
1121.2	1.2245			1121.2	9.5367E-5			810.64	99.9		
1122.2	1.2265			1122.2	0.00013542			811.13	99.9		
1123.1	1.2257			1123.1	0.0052414			811.61	99.9		
1124.1	1.2253			1124.1	0.00011158			812.09	99.9		
1125.1	1.225			1125.1	0.0052195			812.57	99.9		
1126	1.2242			1126	8.6784E-5			813.05	99.9		
1127	1.2262			1127	0.00013065			813.54	99.9		
1128	1.2252			1128	0.0052109			814.02	99.9		
1128.9	1.2241			1128.9	8.3923E-5			814.5	99.9		
1129.9	1.2254			1129.9	0.00011349			814.98	99.9		
1130.8	1.2262			1130.8	0.00013351			815.47	99.9		
1131.8	1.2274			1131.8	0.00015259			815.95	99.9		
1132.8	1.2262			1132.8	0.0052023			816.43	99.9		
1133.7	1.2249			1133.7	0.000103			816.91	99.9		
1134.7	1.2261			1134.7	0.00012779			817.39	99.9		
1135.7	1.2267			1135.7	0.00013924			817.88	99.9		
1136.6	1.2272			1136.6	0.00015259			818.36	99.9		
1137.6	1.2278			1137.6	0.00016403			818.84	99.9		
1138.6	1.2285			1138.6	0.00018024			819.32	99.9		
1139.5	1.2299			1139.5	0.0002079			819.81	99.9		
1140.5	1.2295			1140.5	0.0052271			820.29	99.9		
1141.5	1.2267			1141.5	0.0051765			820.77	99.9		
1142.4	1.2265			1142.4	0.00013924			821.25	99.9		
1143.4	1.2288			1143.4	0.00018501			821.73	99.9		
1144.4	1.228			1144.4	0.0051861			822.22	99.9		
1145.3	1.2273			1145.3	0.00015545			822.7	99.9		
1146.3	1.2295			1146.3	0.00020027			823.18	99.9		
1147.2	1.229			1147.2	0.0051889			823.66	99.9		
1148.2	1.2289			1148.2	0.00018883			824.15	99.9		
1149.2	1.229			1149.2	0.0051813			824.63	99.9		
1150.1	1.2293			1150.1	0.00019741			825.11	99.9		
1150.6	1.2293			1150.6	0.00020123			825.59	99.9		
1151.1	1.2293			1151.1	0.00020599			826.08	99.9		
1151.6	1.2293			1151.6	0.00021076			826.56	99.9		
1152.1	1.2293			1152.1	0.00021553			827.04	99.9		
1152.6	1.2293			1152.6	0.00021935			827.52	99.9		
1153	1.2293			1153	0.00022507			828	99.9		
1153.5	1.2293			1153.5	0.00022984			828.49	99.9		
1154	1.2293			1154	0.0002346			828.97	99.9		
1154.5	1.2293			1154.5	0.00023842			829.45	99.9		
1155	1.2293			1155	0.00024414			829.93	99.9		
1155.4	1.2293			1155.4	0.00024796			830.42	99.9		
1155.9	1.2293			1155.9	0.00025272			830.9	99.9		
1156.4	1.2293			1156.4	0.00025749			831.38	99.9		
1156.9	1.2293			1156.9	0.00026131			831.86	99.9		
1157.4	1.2293			1157.4	0.00026608			832.34	99.9		
1157.9	1.2293			1157.9	0.00026989			832.83	99.9		
1158.3	1.2293			1158.3	0.0002737			833.31	99.9		
1158.8	1.2293			1158.8	0.00027657			833.79	99.9		
1159.3	1.2293			1159.3	0.00027847			834.27	99.9		
1159.8	1.2292			1159.8	0.00027847			834.76	99.9		
1160.3	1.2291			1160.3	0.00027084			835.24	99.9		
1160.7	1.2292			1160.7	-0.00044823			835.72	99.9		
1161.2	1.2296			1161.2	-0.00041008			836.2	99.9		
1161.7	1.2297			1161.7	0.00032997			836.68	99.9		
1162.2	1.2294			1162.2	0.0003109			837.17	99.9		
1162.7	1.2295			1162.7	-0.00040436			837.65	99.9		
1163.2	1.2296			1163.2	0.00033569			838.13	99.9		
1163.6	1.2297			1163.6	-0.00038338			838.61	99.9		
1164.1	1.2298			1164.1	0.00036049			839.1	99.9		
1164.6	1.2296			1164.6	0.00034904			839.58	99.9		
1165.1	1.2294			1165.1	0.0003376			840.06	99.9		
1165.6	1.2295			1165.6	-0.00037575			840.54	99.9		
1166.1	1.2296			1166.1	0.00036049			841.02	99.9		
1166.5	1.2296			1166.5	-0.00036049			841.51	99.9		
1167	1.2296			1167	0.00037003			841.99	99.9		
1167.5	1.2295			1167.5	-0.00035954			842.47	99.9		
1168	1.2297			1168	-0.00033569			842.95	99.9		
1168.5	1.2299			1168.5	-0.00031853			843.44	99.9		
1168.9	1.2302			1168.9	-0.00029469			843.92	99.9		
1169.4	1.2301			1169.4	0.00043297			844.4	99.9		
1169.9	1.2298			1169.9	0.00041485			844.88	99.9		
1170.4	1.2296			1170.4	0.00039673			845.36	99.9		
1170.9	1.2295			1170.9	-0.00032425			845.85	99.9		
1171.4	1.2298			1171.4	-0.00030231			846.33	100		
1171.8	1.2299			1171.8	-0.00028896			846.81	99.9		
1172.3	1.23			1172.3	-0.00027752			847.29	99.9		
1172.8	1.23			1172.8	-0.00026798			847.78	99.9		
1173.3	1.2301			1173.3	-0.0002594			848.26	99.9		
1173.8	1.2301			1173.8	-0.00025082			848.74	99.9		
1174.3	1.2302			1174.3	-0.00024223			849.22	99.9		
1174.7	1.2302			1174.7	-0.00023365			849.7	99.9		
1175.2	1.2303			1175.2	-0.00022602			850.19	99.9		
1175.7	1.2303			1175.7	-0.00021744			850.67	99.9		
1176.2	1.2304			1176.2	-0.00020981			851.15	99.9		
1176.7	1.2304			1176.7	-0.00020218			851.63	99.9		
1177.1	1.2305			1177.1	-0.00019455			852.12	99.9		
1177.6	1.2305			1177.6	-0.00018501			852.6	99.9		
1178.1	1.2306			1178.1	-0.00017738			853.08	99.9		
1178.6	1.2306			1178.6	-0.00016594			853.56	99.9		
1179.1	1.2308			1179.1	-0.00015068			854.04	99.9		
1179.6	1.2306			1179.6	0.00055695			854.53	99.9		
1180	1.2304			1180	-0.00016975			855.01	99.9		
1180.5	1.2306			1180.5	-0.00015259			855.49	99.9		
1181	1.2307			1181	-0.00014114			855.97	99.9		
1181.5	1.2308			1181.5	-0.0001297			856.46	99.9		
1182	1.2309			1182	-0.00011349			856.94	99.9		
1182.4	1.2307			1182.4	0.00059319			857.42	99.9		
1182.9	1.2305			1182.9	-0.00013256			857.9	99.9		
1183.4	1.2307			1183.4	-0.00011635			858.38	99.9		
1183.9	1.2308			1183.9	-0.0001049			858.87	99.9		
1184.4	1.2308			1184.4	-9.6321E-5			859.35	99.9		
1184.9	1.2309			1184.9	-8.7738E-5			859.83	99.9		
1185.3	1.2309			1185.3	-7.9155E-5			860.31	99.9		
1185.8	1.231			1185.8	-7.0572E-5			860.8	99.9		
1186.3	1.2311			1186.3	-6.1035E-5			861.28	99.9		
1186.8	1.2312			1186.8	-4.4823E-5			861.76	99.9		
1187.3	1.231			1187.3	0.00065804			862.24	99.9		
1187.8	1.2308			1187.8	-6.5804E-5			862.73	99.9		
1188.2	1.231			1188.2	-4.9591E-5			863.21	99.9		
1188.7	1.2311			1188.7	-3.9101E-5			863.69	99.9		
1189.2	1.2311			1189.2	-3.0518E-5			864.17	99.9		
1189.7	1.2311			1189.7	-2.2888E-5			864.65	99.9		
1190.2	1.2312			1190.2	-1.5259E-5			865.14	99.9		
1190.6	1.2312			1190.6	-7.629E-6			865.62	99.9		
1191.1	1.2313			1191.1	0			866.1	99.9		
1191.6	1.2313			1191.6	6.676E-6			866.58	99.9		
1192.1	1.2313			1192.1	1.4305E-5			867.07	100		
1192.6	1.2314			1192.6	2.0981E-5			867.55	99.9		
1193.1	1.2314			1193.1	2.861E-5			868.03	99.9		
1193.5	1.2314			1193.5	3.5286E-5			868.51	99.9		
1194	1.2315			1194	4.1962E-5			868.99	99.9		
1194.5	1.2315			1194.5	4.9591E-5			869.48	99.9		
1195	1.2315			1195	5.6267E-5			869.96	99.9		
1195.5	1.2315			1195.5	6.3896E-5			870.44	99.9		
1196	1.2316			1196	7.0572E-5			870.92	99.9		
1196.4	1.2316			1196.4	7.7248E-5			871.41	99.9		
1196.9	1.2316			1196.9	8.3923E-5			871.89	99.9		
1197.4	1.2317			1197.4	9.1553E-5			872.37	99.9		
1197.9	1.2317			1197.9	9.8228E-5			872.85	99.9		
1198.4	1.2317			1198.4	0.0001049			873.33	99.9		
1198.8	1.2318			1198.8	0.00011253			873.82	99.9		
1199.3	1.2318			1199.3	0.00011921			874.3	99.9		
1199.8	1.2318			1199.8	0.00012589			874.78	99.9		
1200.3	1.2319			1200.3	0.00013351			875.26	99.9		
1200.8	1.2319			1200.8	0.00014019			875.75	99.9		
1201.3	1.2319			1201.3	0.00014687			876.23	99.9		
1201.7	1.232			1201.7	0.0001545			876.71	99.9		
1202.2	1.232			1202.2	0.00016212			877.19	99.9		
1202.7	1.232			1202.7	0.0001688			877.67	99.9		
1203.2	1.2321			1203.2	0.00017643			878.16	99.9		
1203.7	1.2321			1203.7	0.00018311			878.64	99.9		
1204.2	1.2321			1204.2	0.00019169			879.12	99.9		
1204.6	1.2322			1204.6	0.00019932			879.6	99.9		
1205.1	1.2323			1205.1	0.00020981			880.09	99.9		
1205.6	1.2324			1205.6	0.00022411			880.57	99.9		
1206.1	1.2322			1206.1	0.00091457			881.05	99.9		
1206.6	1.232			1206.6	0.00020409			881.53	99.9		
1207	1.2322			1207	0.0002203			882.02	99.9		
1207.5	1.2322			1207.5	0.00022984			882.5	99.9		
1208	1.2323			1208	0.00023842			882.98	99.9		
1208.5	1.2323			1208.5	0.00024605			883.46	99.9		
1209	1.2324			1209	0.00025368			883.94	99.9		
1209.5	1.2324			1209.5	0.00026131			884.43	99.9		
1209.9	1.2324			1209.9	0.00026798			884.91	99.9		
1210.4	1.2325			1210.4	0.00027561			885.39	99.9		
1210.9	1.2325			1210.9	0.00028229			885.87	99.9		
1211.4	1.2325			1211.4	0.00028992			886.35	99.9		
1211.9	1.2326			1211.9	0.00029659			886.84	99.9		
1212.3	1.2326			1212.3	0.00030327			887.32	99.9		
1212.8	1.2326			1212.8	0.0003109			887.8	99.9		
1213.3	1.2327			1213.3	0.00031853			888.28	99.9		
1213.8	1.2327			1213.8	0.0003252			888.77	99.9		
1214.3	1.2327			1214.3	0.00033188			889.25	99.9		
1214.8	1.2328			1214.8	0.00033951			889.73	99.9		
1215.2	1.2328			1215.2	0.00034618			890.21	99.9		
1215.7	1.2328			1215.7	0.00035286			890.69	99.9		
1216.2	1.2329			1216.2	0.00036049			891.18	99.9		
1216.7	1.2329			1216.7	0.00036812			891.66	99.9		
1217.2	1.2329			1217.2	0.00037479			892.14	99.9		
1217.7	1.2329			1217.7	0.00038147			892.62	99.9		
1218.1	1.233			1218.1	0.0003891			893.11	99.9		
1218.6	1.233			1218.6	0.00039577			893.59	99.9		
1219.1	1.233			1219.1	0.00040245			894.07	99.9		
1219.6	1.2331			1219.6	0.00041008			894.55	99.9		
1220.1	1.2331			1220.1	0.00041676			895.03	99.9		
1220.5	1.2331			1220.5	0.00042439			895.52	100		
1221	1.2332			1221	0.00043106			896	99.9		
1221.5	1.2332			1221.5	0.00043869			896.48	99.9		
1222	1.2332			1222	0.00044537			896.96	99.9		
1222.5	1.2333			1222.5	0.00045204			897.45	99.9		
1223	1.2333			1223	0.00045967			897.93	99.9		
1223.4	1.2333			1223.4	0.0004673			898.41	99.9		
1223.9	1.2334			1223.9	0.00047398			898.89	99.9		
1224.4	1.2334			1224.4	0.00048065			899.38	99.9		
1224.9	1.2334			1224.9	0.00048828			899.86	99.9		
1225.4	1.2335			1225.4	0.00049496			900.34	99.9		
1225.9	1.2335			1225.9	0.00050259			900.82	99.9		
1226.3	1.2335			1226.3	0.00050926			901.3	99.9		
1226.8	1.2336			1226.8	0.00051689			901.79	99.9		
1227.3	1.2336			1227.3	0.00052357			902.27	99.9		
1227.8	1.2336			1227.8	0.0005312			902.75	99.9		
1228.3	1.2337			1228.3	0.00053787			903.23	99.9		
1228.7	1.2337			1228.7	0.0005455			903.72	99.9		
1229.2	1.2337			1229.2	0.00055218			904.2	99.9		
1229.7	1.2338			1229.7	0.00055885			904.68	99.9		
1230.2	1.2338			1230.2	0.00056648			905.16	99.9		
1230.7	1.2338			1230.7	0.00057316			905.64	99.9		
1231.2	1.2339			1231.2	0.00057983			906.13	99.9		
1231.6	1.2339			1231.6	0.00058651			906.61	99.9		
1232.1	1.2339			1232.1	0.00059223			907.09	99.9		
1232.6	1.2339			1232.6	0.00059795			907.57	99.9		
1233.1	1.2339			1233.1	0.00060177			908.06	99.9		
1233.6	1.2339			1233.6	0.00060272			908.54	99.9		
1234	1.2337			1234	0.00059319			909.02	100		
1234.5	1.2341			1234.5	0.000453			909.5	99.9		
1235	1.2347			1235	0.00045967			909.98	99.9		
1235.5	1.2348			1235.5	0.00069046			910.47	99.9		
1236	1.2346			1236	0.00068378			910.95	99.9		
1236.5	1.2346			1236.5	0.00068665			911.43	99.9		
1236.9	1.2346			1236.9	0.00069237			911.91	99.9		
1237.4	1.2346			1237.4	0.00069809			912.4	99.9		
1237.9	1.2347			1237.9	0.00070572			912.88	99.9		
1238.4	1.2347			1238.4	0.00071526			913.36	99.9		
1238.9	1.2348			1238.9	0.0007267			913.84	99.9		
1239.4	1.235			1239.4	0.00074291			914.33	99.9		
1239.8	1.2348			1239.8	0.0014162			914.81	99.9		
1240.3	1.2348			1240.3	0.00073719			915.29	99.9		
1240.8	1.2347			1240.8	0.0014172			915.77	99.9		
1241.3	1.2346			1241.3	0.00073624			916.25	99.9		
1241.8	1.2349			1241.8	0.00075817			916.74	99.9		
1242.2	1.2351			1242.2	0.00078106			917.22	99.9		
1242.7	1.2351			1242.7	0.001462			917.7	99.9		
1243.2	1.2348			1243.2	0.0014458			918.18	99.9		
1243.7	1.2346			1243.7	0.0014315			918.67	99.9		
1244.2	1.2346			1244.2	0.00075912			919.15	99.9		
1244.7	1.2348			1244.7	0.00078106			919.63	100		
1245.1	1.2349			1245.1	0.00079536			920.11	99.9		
1245.6	1.2351			1245.6	0.00080872			920.59	99.9		
1246.1	1.2352			1246.1	0.00082207			921.08	99.9		
1246.6	1.2354			1246.6	0.00084209			921.56	99.9		
1247.1	1.2353			1247.1	0.0015163			922.04	99.9		
1247.6	1.2349			1247.6	0.0014925			922.52	99.9		
1248	1.2349			1248	0.00082016			923.01	99.9		
1248.5	1.2351			1248.5	0.00084019			923.49	99.9		
1249	1.2352			1249	0.00085258			923.97	99.9		
1249.5	1.2353			1249.5	0.00086403			924.45	99.9		
1250	1.2354			1250	0.00087357			924.93	99.9		
1250.4	1.2354			1250.4	0.0008831			925.42	99.9		
1250.9	1.2355			1250.9	0.00089264			925.9	99.9		
1251.4	1.2356			1251.4	0.00090218			926.38	99.9		
1251.9	1.2356			1251.9	0.00091171			926.86	99.9		
1252.4	1.2357			1252.4	0.0009222			927.34	99.9		
1252.9	1.2358			1252.9	0.00093269			927.83	99.9		
1253.3	1.2359			1253.3	0.00094414			928.31	99.9		
1253.8	1.236			1253.8	0.00096035			928.79	99.9		
1254.3	1.2359			1254.3	0.0016232			929.27	99.9		
1254.8	1.2357			1254.8	0.000947			929.76	99.9		
1255.3	1.2359			1255.3	0.00096512			930.24	99.9		
1255.8	1.236			1255.8	0.00097847			930.72	99.9		
1256.2	1.2361			1256.2	0.00099182			931.2	99.9		
1256.7	1.2363			1256.7	0.001009			931.68	99.9		
1257.2	1.2362			1257.2	0.0016708			932.17	99.9		
1257.7	1.236			1257.7	0.00099659			932.65	99.9		
1258.2	1.2362			1258.2	0.0010147			933.13	99.9		
1258.6	1.2363			1258.6	0.0010281			933.61	99.9		
1259.1	1.2364			1259.1	0.0010395			934.1	99.9		
1259.6	1.2365			1259.6	0.0010529			934.58	99.9		
1260.1	1.2367			1260.1	0.00107			935.06	99.9		
1260.6	1.2365			1260.6	0.00173			935.54	99.9		
1261.1	1.2364			1261.1	0.0010576			936.03	99.9		
1261.5	1.2366			1261.5	0.0010757			936.51	100		
1262	1.2367			1262	0.0010891			936.99	99.9		
1262.5	1.2368			1262.5	0.0011005			937.47	99.9		
1263	1.2369			1263	0.001111			937.95	99.9		
1263.5	1.2369			1263.5	0.0011215			938.44	99.9		
1263.9	1.237			1263.9	0.001132			938.92	100		
1264.4	1.2371			1264.4	0.0011425			939.4	100		
1264.9	1.2372			1264.9	0.001153			939.88	99.9		
1265.4	1.2373			1265.4	0.0011635			940.37	99.9		
1265.9	1.2373			1265.9	0.0011749			940.85	99.9		
1266.4	1.2374			1266.4	0.0011864			941.33	99.9		
