Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/132"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1882.2	1.358			1882.2	0.0054742			1881.7	99.7		
1883.1	1.3578			1883.1	0.0054698			1882.7	99.7		
1884.1	1.3577			1884.1	0.0054656			1883.6	99.7		
1885.1	1.3575			1885.1	0.005461			1884.6	99.7		
1886	1.3572			1886	0.0054537			1885.6	99.7		
1887	1.3573			1887	0.0039389			1886.5	99.7		
1888	1.3579			1888	0.0039486			1887.5	99.7		
1888.9	1.3583			1888.9	0.0039526			1888.4	99.8		
1889.9	1.3586			1889.9	0.0039563			1889.4	99.8		
1890.9	1.3588			1890.9	0.0039586			1890.4	99.8		
1891.8	1.359			1891.8	0.0039606			1891.3	99.8		
1892.8	1.3591			1892.8	0.0039607			1892.3	99.8		
1893.8	1.3589			1893.8	0.0039575			1893.3	99.8		
1894.7	1.3593			1894.7	0.0024563			1894.2	99.8		
1895.7	1.3601			1895.7	0.0024695			1895.2	99.9		
1896.6	1.3606			1896.6	0.0024785			1896.2	99.9		
1897.6	1.3611			1897.6	0.002486			1897.1	99.9		
1898.6	1.3615			1898.6	0.0024925			1898.1	99.9		
1899.5	1.362			1899.5	0.0024995			1899.1	99.9		
1900.5	1.3624			1900.5	0.0025053			1900	99.9		
1901.5	1.3627			1901.5	0.0025111			1901	99.9		
1902.4	1.3631			1902.4	0.0025164			1901.9	99.9		
1903.4	1.3635			1903.4	0.0025222			1902.9	99.9		
1904.4	1.3639			1904.4	0.0025277			1903.9	99.9		
1905.3	1.3643			1905.3	0.0025332			1904.8	99.9		
1906.3	1.3646			1906.3	0.0025387			1905.8	99.9		
1907.3	1.365			1907.3	0.0025438			1906.8	99.9		
1908.2	1.3654			1908.2	0.0025489			1907.7	99.9		
1909.2	1.3657			1909.2	0.0025542			1908.7	99.9		
1910.1	1.3661			1910.1	0.0025594			1909.7	99.9		
1911.1	1.3665			1911.1	0.0025642			1910.6	99.9		
1912.1	1.3668			1912.1	0.0025696			1911.6	99.9		
1913	1.3672			1913	0.0025741			1912.6	99.9		
1914	1.3675			1914	0.0025791			1913.5	99.9		
1915	1.3679			1915	0.0025833			1914.5	99.9		
1915.9	1.3681			1915.9	0.0025868			1915.5	99.9		
1916.9	1.3682			1916.9	0.0025877			1916.4	99.9		
1917.9	1.3689			1917.9	0.0011219			1917.4	100		
1918.8	1.3702			1918.8	0.0011419			1918.3	100		
1919.8	1.3708			1919.8	0.0026225			1919.3	99.9		
1920.8	1.3709			1920.8	0.0026236			1920.3	99.9		
1921.7	1.3711			1921.7	0.0026262			1921.2	99.9		
1922.7	1.3714			1922.7	0.0026294			1922.2	99.9		
1923.7	1.3716			1923.7	0.0026314			1923.2	99.9		
1924.6	1.3725			1924.6	0.0011771			1924.1	99.9		
1925.6	1.3733			1925.6	0.002654			1925.1	99.9		
1926.5	1.3735			1926.5	0.0026555			1926.1	99.9		
1927.5	1.3739			1927.5	0.0026593			1927	99.9		
1928.5	1.3743			1928.5	0.0026642			1928	99.9		
1929.4	1.3747			1929.4	0.002669			1929	99.9		
1930.4	1.3751			1930.4	0.0026735			1929.9	99.9		
1931.4	1.3755			1931.4	0.0026777			1930.9	99.9		
1932.3	1.3757			1932.3	0.0026804			1931.8	99.9		
1933.3	1.3766			1933.3	0.0012351			1932.8	100		
1934.3	1.3776			1934.3	0.0027019			1933.8	99.9		
1935.2	1.3778			1935.2	0.0027045			1934.7	99.9		
1936.2	1.3783			1936.2	0.002709			1935.7	99.9		
1937.2	1.3787			1937.2	0.0027139			1936.7	99.9		
1938.1	1.3792			1938.1	0.0027184			1937.6	99.9		
1939.1	1.3797			1939.1	0.0027233			1938.6	99.9		
1940	1.3802			1940	0.0027282			1939.6	99.9		
1941	1.3807			1941	0.0027332			1940.5	99.9		
1942	1.381			1942	0.0027357			1941.5	99.9		
1942.9	1.382			1942.9	0.0013028			1942.5	99.9		
1943.9	1.3831			1943.9	0.0027564			1943.4	100		
1944.9	1.3834			1944.9	0.0027592			1944.4	99.9		
1945.8	1.3839			1945.8	0.0027636			1945.4	99.9		
1946.8	1.3845			1946.8	0.002769			1946.3	99.9		
1947.8	1.3851			1947.8	0.0027739			1947.3	99.9		
1948.7	1.3857			1948.7	0.0027794			1948.2	99.9		
1949.7	1.3864			1949.7	0.0027845			1949.2	99.9		
1950.7	1.387			1950.7	0.0027906			1950.2	99.9		
1951.6	1.3877			1951.6	0.002795			1951.1	99.9		
1952.6	1.3884			1952.6	0.0028001			1952.1	99.9		
1953.6	1.3891			1953.6	0.0028055			1953.1	99.9		
1954.5	1.3898			1954.5	0.002811			1954	99.9		
1955.5	1.3906			1955.5	0.0028157			1955	99.9		
1956.4	1.3914			1956.4	0.0028211			1956	99.9		
1957.4	1.3921			1957.4	0.0028268			1956.9	99.9		
1958.4	1.393			1958.4	0.0028311			1957.9	99.9		
1959.3	1.3938			1959.3	0.0028362			1958.9	99.9		
1960.3	1.3946			1960.3	0.0028415			1959.8	99.9		
1961.3	1.3955			1961.3	0.0028466			1960.8	99.9		
1962.2	1.3965			1962.2	0.0028514			1961.7	99.9		
1963.2	1.3974			1963.2	0.0028557			1962.7	99.9		
1964.2	1.3984			1964.2	0.0028605			1963.7	99.9		
1965.1	1.3996			1965.1	0.0028648			1964.6	99.9		
1966.1	1.4009			1966.1	0.0028701			1965.6	99.9		
1967.1	1.4016			1967.1	0.0042831			1966.6	99.8		
1968	1.4027			1968	0.0028759			1967.5	99.9		
1969	1.4039			1969	0.0042864			1968.5	99.8		
1969.9	1.4047			1969.9	0.0042871			1969.5	99.8		
1970.9	1.4056			1970.9	0.0042877			1970.4	99.8		
1971.9	1.4068			1971.9	0.0042878			1971.4	99.8		
1972.8	1.408			1972.8	0.0042884			1972.4	99.8		
1973.8	1.4096			1973.8	0.004288			1973.3	99.8		
1974.8	1.4107			1974.8	0.0056863			1974.3	99.8		
1975.7	1.4115			1975.7	0.0056832			1975.3	99.7		
1976.7	1.4126			1976.7	0.0056804			1976.2	99.7		
1977.7	1.414			1977.7	0.0056764			1977.2	99.7		
1978.6	1.4156			1978.6	0.0056704			1978.1	99.7		
1979.6	1.4169			1979.6	0.0070579			1979.1	99.7		
1980.6	1.4179			1980.6	0.0070512			1980.1	99.6		
1981.5	1.4193			1981.5	0.0070426			1981	99.6		
1982.5	1.4211			1982.5	0.0070313			1982	99.6		
1983.4	1.4225			1983.4	0.0084084			1983	99.5		
1984.4	1.4238			1984.4	0.008397			1983.9	99.5		
1985.4	1.4256			1985.4	0.0083804			1984.9	99.5		
1986.3	1.4273			1986.3	0.0097475			1985.9	99.4		
1987.3	1.4291			1987.3	0.0097282			1986.8	99.4		
1988.3	1.431			1988.3	0.011086			1987.8	99.3		
1989.2	1.4326			1989.2	0.012446			1988.8	99.3		
1990.2	1.4339			1990.2	0.013806			1989.7	99.2		
1991.2	1.435			1991.2	0.015168			1990.7	99.1		
1992.1	1.4359			1992.1	0.016532			1991.6	99		
1993.1	1.4362			1993.1	0.017903			1992.6	98.9		
1994.1	1.4365			1994.1	0.017891			1993.6	98.8		
1995	1.4371			1995	0.017873			1994.5	98.8		
1996	1.4376			1996	0.017856			1995.5	98.8		
1997	1.4385			1997	0.016454			1996.5	98.8		
1997.9	1.4401			1997.9	0.015045			1997.4	99		
1998.9	1.4423			1998.9	0.013631			1998.4	99.1		
1999.8	1.4453			1999.8	0.012209			1999.4	99.2		
2000.8	1.4484			2000.8	0.012151			2000.3	99.2		
2001.8	1.452			2001.8	0.010723			2001.3	99.3		
2002.7	1.4558			2002.7	0.012004			2002.3	99.3		
2003.7	1.4591			2003.7	0.011931			2003.2	99.3		
2004.7	1.4629			2004.7	0.011845			2004.2	99.2		
2005.6	1.4673			2005.6	0.011739			2005.1	99.2		
2006.6	1.4718			2006.6	0.012965			2006.1	99.1		
2007.6	1.4762			2007.6	0.014182			2007.1	99.1		
2008.5	1.4806			2008.5	0.015387			2008	99		
2009.5	1.4852			2009.5	0.016573			2009	98.9		
2010.5	1.4901			2010.5	0.017735			2010	98.8		
2011.4	1.4957			2011.4	0.01886			2010.9	98.7		
2012.4	1.5015			2012.4	0.021287			2011.9	98.5		
2013.3	1.5074			2013.3	0.023688			2012.9	98.3		
2014.3	1.514			2014.3	0.026037			2013.8	98.1		
2015.3	1.5203			2015.3	0.031031			2014.8	97.8		
2016.2	1.5262			2016.2	0.034694			2015.8	97.5		
2017.2	1.5329			2017.2	0.038286			2016.7	97.1		
2018.2	1.5398			2018.2	0.04452			2017.7	96.7		
2019.1	1.5458			2019.1	0.050794			2018.7	96.2		
2020.1	1.5516			2020.1	0.057083			2019.6	95.8		
2021.1	1.5573			2021.1	0.063373			2020.6	95.3		
2022	1.5633			2022	0.069636			2021.5	94.7		
2023	1.5692			2023	0.077283			2022.5	94.2		
2024	1.5752			2024	0.083548			2023.5	93.6		
2024.9	1.5817			2024.9	0.091142			2024.4	93.1		
2025.9	1.5886			2025.9	0.098714			2025.4	92.5		
2026.8	1.5964			2026.8	0.10618			2026.4	91.9		
2027.8	1.6046			2027.8	0.11642			2027.3	91.2		
2028.8	1.6134			2028.8	0.12519			2028.3	90.5		
2029.7	1.6236			2029.7	0.13665			2029.3	89.6		
2030.7	1.6347			2030.7	0.14947			2030.2	88.7		
2031.7	1.6468			2031.7	0.16515			2031.2	87.6		
2032.6	1.6595			2032.6	0.18383			2032.2	86.3		
2033.6	1.6724			2033.6	0.20729			2033.1	84.7		
2034.6	1.6842			2034.6	0.23614			2034.1	82.9		
2035.5	1.6931			2035.5	0.27121			2035	80.8		
2036.5	1.6981			2036.5	0.3101			2036	78.4		
2037.5	1.6982			2037.5	0.35531			2037	75.9		
2038.4	1.6915			2038.4	0.40445			2037.9	73.3		
2039.4	1.6756			2039.4	0.45868			2038.9	70.7		
2040.4	1.6493			2040.4	0.51274			2039.9	68.2		
2041.3	1.6111			2041.3	0.56463			2040.8	66.1		
2042.3	1.5624			2042.3	0.61108			2041.8	64.4		
2043.2	1.5031			2043.2	0.6465			2042.8	63.4		
2044.2	1.4389			2044.2	0.66538			2043.7	63.1		
2045.2	1.3734			2045.2	0.67281			2044.7	63.5		
2046.1	1.3095			2046.1	0.66479			2045.7	64.4		
2047.1	1.2509			2047.1	0.64717			2046.6	65.7		
2048.1	1.1976			2048.1	0.62237			2047.6	67.3		
2049	1.1509			2049	0.58993			2048.6	69.1		
2050	1.1107			2050	0.55494			2049.5	71		
2051	1.0768			2051	0.51523			2050.5	73		
2051.9	1.0503			2051.9	0.47322			2051.4	75		
2052.9	1.03			2052.9	0.43205			2052.4	77		
2053.9	1.0157			2053.9	0.38972			2053.4	78.9		
2054.8	1.0075			2054.8	0.34904			2054.3	80.7		
2055.8	1.0045			2055.8	0.31047			2055.3	82.5		
2056.7	1.0061			2056.7	0.27437			2056.3	84.1		
2057.7	1.0124			2057.7	0.24092			2057.2	85.6		
2058.7	1.0215			2058.7	0.21461			2058.2	87		
2059.6	1.0319			2059.6	0.1911			2059.2	88.2		
2060.6	1.0428			2060.6	0.17231			2060.1	89.2		
2061.6	1.0539			2061.6	0.15602			2061.1	90		
2062.5	1.0641			2062.5	0.14406			2062.1	90.7		
2063.5	1.0734			2063.5	0.13239			2063	91.3		
2064.5	1.0823			2064.5	0.12285			2064	91.8		
2065.4	1.09			2065.4	0.11535			2064.9	92.3		
2066.4	1.0964			2066.4	0.10797			2065.9	92.7		
2067.4	1.1021			2067.4	0.10069			2066.9	93.2		
2068.3	1.1073			2068.3	0.093508			2067.8	93.5		
2069.3	1.1121			2069.3	0.086416			2068.8	94		
2070.3	1.1173			2070.3	0.077675			2069.8	94.4		
2071.2	1.1231			2071.2	0.070828			2070.7	94.8		
2072.2	1.1287			2072.2	0.064075			2071.7	95.2		
2073.1	1.1347			2073.1	0.057437			2072.7	95.6		
2074.1	1.1405			2074.1	0.05257			2073.6	96		
2075.1	1.1464			2075.1	0.046102			2074.6	96.3		
2076	1.1527			2076	0.041405			2075.6	96.6		
2077	1.1591			2077	0.036777			2076.5	96.9		
2078	1.1654			2078	0.033825			2077.5	97.2		
2078.9	1.1712			2078.9	0.030878			2078.4	97.4		
2079.9	1.177			2079.9	0.027965			2079.4	97.6		
2080.9	1.1825			2080.9	0.026652			2080.4	97.8		
2081.8	1.1871			2081.8	0.025299			2081.3	97.9		
2082.8	1.1921			2082.8	0.022404			2082.3	98		
2083.8	1.1968			2083.8	0.022644			2083.3	98.1		
2084.7	1.2006			2084.7	0.021275			2084.2	98.2		
2085.7	1.2048			2085.7	0.01993			2085.2	98.2		
2086.6	1.2084			2086.6	0.020108			2086.2	98.3		
2087.6	1.2117			2087.6	0.018729			2087.1	98.4		
2088.6	1.2149			2088.6	0.018879			2088.1	98.4		
2089.5	1.2178			2089.5	0.017489			2089.1	98.5		
2090.5	1.2206			2090.5	0.01762			2090	98.5		
2091.5	1.2233			2091.5	0.016226			2091	98.6		
2092.4	1.2259			2092.4	0.016346			2092	98.6		
2093.4	1.2284			2093.4	0.014951			2092.9	98.7		
2094.4	1.2308			2094.4	0.015065			2093.9	98.7		
2095.3	1.2333			2095.3	0.013676			2094.8	98.7		
2096.3	1.2359			2096.3	0.013795			2095.8	98.8		
2097.3	1.2378			2097.3	0.01388			2096.8	98.8		
2098.2	1.2399			2098.2	0.012486			2097.7	98.9		
2099.2	1.2423			2099.2	0.012594			2098.7	98.9		
2100.1	1.2443			2100.1	0.012678			2099.7	98.9		
2101.1	1.2458			2101.1	0.012741			2100.6	98.9		
2102.1	1.2476			2102.1	0.011341			2101.6	98.9		
2103	1.2497			2103	0.011435			2102.6	99		
2104	1.2514			2104	0.011507			2103.5	99		
2105	1.2527			2105	0.01156			2104.5	99		
2105.9	1.2544			2105.9	0.010165			2105.5	99		
2106.9	1.2564			2106.9	0.010252			2106.4	99		
2107.9	1.2581			2107.9	0.010324			2107.4	99.1		
2108.8	1.2597			2108.8	0.010387			2108.3	99.1		
2109.8	1.2611			2109.8	0.010445			2109.3	99.1		
2110.8	1.2625			2110.8	0.010499			2110.3	99.1		
2111.7	1.2638			2111.7	0.010548			2111.2	99.1		
2112.7	1.265			2112.7	0.010594			2112.2	99.1		
2113.7	1.2661			2113.7	0.010636			2113.2	99.1		
2114.6	1.2671			2114.6	0.010672			2114.1	99.1		
2115.6	1.2679			2115.6	0.010699			2115.1	99.1		
2116.5	1.2692			2116.5	0.0093104			2116.1	99.1		
2117.5	1.2703			2117.5	0.010789			2117	99.2		
2118.5	1.2712			2118.5	0.0093803			2118	99.2		
2119.4	1.2726			2119.4	0.0094327			2119	99.2		
2120.4	1.2737			2120.4	0.0094764			2119.9	99.2		
2121.4	1.2748			2121.4	0.0095154			2120.9	99.2		
2122.3	1.2758			2122.3	0.0095513			2121.9	99.2		
2123.3	1.2768			2123.3	0.0095855			2122.8	99.2		
2124.3	1.2778			2124.3	0.0096173			2123.8	99.2		
2125.2	1.2787			2125.2	0.0096483			2124.7	99.2		
2126.2	1.2795			2126.2	0.0096775			2125.7	99.2		
2127.2	1.2804			2127.2	0.0097058			2126.7	99.2		
2128.1	1.2812			2128.1	0.0097322			2127.6	99.2		
2129.1	1.282			2129.1	0.0097585			2128.6	99.2		
2130	1.2828			2130	0.0097826			2129.6	99.2		
2131	1.2836			2131	0.0098062			2130.5	99.2		
2132	1.2843			2132	0.0098293			2131.5	99.2		
2132.9	1.2851			2132.9	0.009851			2132.5	99.2		
2133.9	1.2858			2133.9	0.0098724			2133.4	99.2		
2134.9	1.2865			2134.9	0.0098933			2134.4	99.2		
2135.8	1.2871			2135.8	0.0099126			2135.4	99.2		
2136.8	1.2878			2136.8	0.0099324			2136.3	99.2		
2137.8	1.2885			2137.8	0.0099505			2137.3	99.2		
2138.7	1.2891			2138.7	0.0099686			2138.2	99.2		
2139.7	1.2897			2139.7	0.0099856			2139.2	99.2		
2140.7	1.2903			2140.7	0.010002			2140.2	99.2		
2141.6	1.2909			2141.6	0.010019			2141.1	99.2		
2142.6	1.2915			2142.6	0.010035			2142.1	99.2		
2143.6	1.2921			2143.6	0.010051			2143.1	99.2		
2144.5	1.2927			2144.5	0.010066			2144	99.2		
2145.5	1.2933			2145.5	0.010081			2145	99.2		
2146.4	1.2939			2146.4	0.010096			2146	99.2		
2147.4	1.2944			2147.4	0.010111			2146.9	99.2		
2148.4	1.295			2148.4	0.010126			2147.9	99.2		
2149.3	1.2957			2149.3	0.010143			2148.9	99.2		
2150.3	1.2964			2150.3	0.010164			2149.8	99.2		
2151.3	1.2966			2151.3	0.011552			2150.8	99.2		
2152.2	1.2967			2152.2	0.010163			2151.8	99.2		
2153.2	1.2976			2153.2	0.010187			2152.7	99.2		
2154.2	1.2985			2154.2	0.010212			2153.7	99.2		
2155.1	1.2987			2155.1	0.011599			2154.6	99.1		
2156.1	1.2991			2156.1	0.010224			2155.6	99.2		
2157.1	1.2998			2157.1	0.011624			2156.6	99.1		
2158	1.2999			2158	0.011619			2157.5	99.1		
2159	1.3001			2159	0.011621			2158.5	99.1		
2159.9	1.3004			2159.9	0.011625			2159.5	99.1		
2160.9	1.3007			2160.9	0.011629			2160.4	99.1		
2161.9	1.301			2161.9	0.011633			2161.4	99.1		
2162.8	1.3014			2162.8	0.011638			2162.4	99.1		
2163.8	1.3017			2163.8	0.011643			2163.3	99.1		
2164.8	1.3021			2164.8	0.011648			2164.3	99.1		
2165.7	1.3024			2165.7	0.011654			2165.3	99.1		
2166.7	1.3027			2166.7	0.011659			2166.2	99.1		
2167.7	1.3031			2167.7	0.011664			2167.2	99.1		
2168.6	1.3035			2168.6	0.01167			2168.1	99.1		
2169.6	1.3038			2169.6	0.011675			2169.1	99.1		
2170.6	1.3042			2170.6	0.011681			2170.1	99.1		
2171.5	1.3046			2171.5	0.011687			2171	99.1		
2172.5	1.305			2172.5	0.011694			2172	99.1		
2173.4	1.3054			2173.4	0.011703			2173	99.1		
2174.4	1.3061			2174.4	0.011716			2173.9	99.1		
2175.4	1.3061			2175.4	0.013079			2174.9	99.1		
2176.3	1.3064			2176.3	0.011715			2175.9	99		
2177.3	1.3069			2177.3	0.013088			2176.8	99		
2178.3	1.3068			2178.3	0.013079			2177.8	99		
2179.2	1.3069			2179.2	0.013076			2178.8	99		
2180.2	1.307			2180.2	0.013073			2179.7	99		
2181.2	1.3072			2181.2	0.013072			2180.7	99		
2182.1	1.3074			2182.1	0.013071			2181.6	99		
2183.1	1.3076			2183.1	0.013071			2182.6	99		
2184.1	1.3078			2184.1	0.01307			2183.6	99		
2185	1.308			2185	0.01307			2184.5	99		
2186	1.3082			2186	0.01307			2185.5	99		
2187	1.3084			2187	0.01307			2186.5	99		
2187.9	1.3086			2187.9	0.01307			2187.4	99		
2188.9	1.3088			2188.9	0.01307			2188.4	99		
2189.8	1.3091			2189.8	0.013071			2189.4	99		
2190.8	1.3093			2190.8	0.013072			2190.3	99		
2191.8	1.3096			2191.8	0.013073			2191.3	99		
2192.7	1.3099			2192.7	0.013076			2192.3	99		
2193.7	1.3103			2193.7	0.013083			2193.2	99		
2194.7	1.3102			2194.7	0.014424			2194.2	99		
2195.6	1.31			2195.6	0.013061			2195.2	99		
2196.6	1.3106			2196.6	0.013072			2196.1	99		
2197.6	1.3113			2197.6	0.013084			2197.1	99		
2198.5	1.3114			2198.5	0.014431			2198	99		
2199.5	1.3111			2199.5	0.014415			2199	99		
2200.5	1.3108			2200.5	0.014401			2200	98.9		
2201.4	1.3113			2201.4	0.013059			2200.9	99		
2202.4	1.3117			2202.4	0.014412			2201.9	98.9		
2203.3	1.3116			2203.3	0.014401			2202.9	98.9		
2204.3	1.3116			2204.3	0.014394			2203.8	98.9		
2205.3	1.3116			2205.3	0.014388			2204.8	98.9		
2206.2	1.3116			2206.2	0.014383			2205.8	98.9		
2207.2	1.3117			2207.2	0.014378			2206.7	98.9		
2208.2	1.3118			2208.2	0.014373			2207.7	98.9		
2209.1	1.3118			2209.1	0.014368			2208.7	98.9		
2210.1	1.3119			2210.1	0.014362			2209.6	98.9		
2211.1	1.3119			2211.1	0.014356			2210.6	98.9		
2212	1.3119			2212	0.014351			2211.5	98.9		
2213	1.3119			2213	0.014344			2212.5	98.9		
2214	1.3119			2214	0.014336			2213.5	98.9		
2214.9	1.3116			2214.9	0.01432			2214.4	98.9		
2215.9	1.3117			2215.9	0.012981			2215.4	98.9		
2216.9	1.3123			2216.9	0.012992			2216.4	98.9		
2217.8	1.3128			2217.8	0.012998			2217.3	99		
2218.8	1.3133			2218.8	0.013006			2218.3	98.9		
2219.7	1.3131			2219.7	0.01433			2219.3	99		
2220.7	1.3129			2220.7	0.012985			2220.2	98.9		
2221.7	1.3135			2221.7	0.012993			2221.2	99		
2222.6	1.314			2222.6	0.013003			2222.2	99		
2223.6	1.314			2223.6	0.014328			2223.1	98.9		
2224.6	1.3134			2224.6	0.014305			2224.1	98.9		
2225.5	1.3136			2225.5	0.012973			2225	99		
2226.5	1.3136			2226.5	0.014297			2226	98.9		
2227.5	1.3134			2227.5	0.012957			2227	99		
2228.4	1.3138			2228.4	0.012962			2227.9	99		
2229.4	1.3141			2229.4	0.012963			2228.9	99		
2230.4	1.3143			2230.4	0.012962			2229.9	99		
2231.3	1.3144			2231.3	0.012961			2230.8	99		
2232.3	1.3146			2232.3	0.012959			2231.8	99		
2233.2	1.3147			2233.2	0.012957			2232.8	99		
2234.2	1.3149			2234.2	0.012955			2233.7	99		
2235.2	1.315			2235.2	0.012952			2234.7	99		
2236.1	1.3151			2236.1	0.01295			2235.7	99		
2237.1	1.3152			2237.1	0.012947			2236.6	99		
2238.1	1.3153			2238.1	0.012944			2237.6	99		
2239	1.3154			2239	0.012941			2238.6	99		
2240	1.3155			2240	0.012938			2239.5	99		
2241	1.3156			2241	0.012934			2240.5	99		
2241.9	1.3157			2241.9	0.012931			2241.4	99		
2242.9	1.3158			2242.9	0.012927			2242.4	99		
2243.9	1.3158			2243.9	0.012923			2243.4	99		
2244.8	1.3159			2244.8	0.012919			2244.3	99		
2245.8	1.316			2245.8	0.012914			2245.3	99		
2246.8	1.316			2246.8	0.01291			2246.3	99		
2247.7	1.316			2247.7	0.012904			2247.2	99		
2248.7	1.316			2248.7	0.012897			2248.2	99		
2249.6	1.3158			2249.6	0.012887			2249.2	99		
2250.6	1.3162			2250.6	0.011582			2250.1	99.1		
2251.6	1.3166			2251.6	0.012897			2251.1	99		
2252.5	1.3163			2252.5	0.012882			2252.1	99		
2253.5	1.3159			2253.5	0.012866			2253	99		
2254.5	1.316			2254.5	0.011553			2254	99.1		
2255.4	1.3164			2255.4	0.011561			2254.9	99.1		
2256.4	1.3167			2256.4	0.011565			2255.9	99.1		
2257.4	1.3169			2257.4	0.011566			2256.9	99.1		
2258.3	1.3171			2258.3	0.011566			2257.8	99.1		
2259.3	1.3173			2259.3	0.011565			2258.8	99.1		
2260.3	1.3174			2260.3	0.011563			2259.8	99.1		
2261.2	1.3175			2261.2	0.011561			2260.7	99.1		
2262.2	1.3177			2262.2	0.011559			2261.7	99.1		
2263.1	1.3178			2263.1	0.011557			2262.7	99.1		
2264.1	1.3179			2264.1	0.011555			2263.6	99.1		
2265.1	1.318			2265.1	0.011552			2264.6	99.1		
2266	1.318			2266	0.011549			2265.6	99.1		
2267	1.3181			2267	0.011546			2266.5	99.1		
2268	1.3181			2268	0.011542			2267.5	99.1		
2268.9	1.3182			2268.9	0.011538			2268.5	99.1		
2269.9	1.3182			2269.9	0.011532			2269.4	99.1		
2270.9	1.3181			2270.9	0.011525			2270.4	99.1		
2271.8	1.3178			2271.8	0.011512			2271.3	99.1		
2272.8	1.318			2272.8	0.010217			2272.3	99.1		
2273.8	1.3185			2273.8	0.01023			2273.3	99.2		
2274.7	1.319			2274.7	0.010237			2274.2	99.1		
2275.7	1.3195			2275.7	0.010246			2275.2	99.2		
2276.6	1.3194			2276.6	0.011533			2276.2	99.1		
2277.6	1.3188			2277.6	0.01151			2277.1	99.2		
2278.6	1.3188			2278.6	0.010213			2278.1	99.1		
2279.5	1.3192			2279.5	0.010221			2279.1	99.2		
2280.5	1.3194			2280.5	0.010223			2280	99.2		
2281.5	1.3196			2281.5	0.010223			2281	99.2		
2282.4	1.3198			2282.4	0.010224			2282	99.2		
2283.4	1.3199			2283.4	0.010223			2282.9	99.2		
2284.4	1.32			2284.4	0.010222			2283.9	99.2		
2285.3	1.3202			2285.3	0.010221			2284.8	99.2		
2286.3	1.3203			2286.3	0.01022			2285.8	99.2		
2287.3	1.3204			2287.3	0.010218			2286.8	99.2		
2288.2	1.3204			2288.2	0.010216			2287.7	99.2		
2289.2	1.3205			2289.2	0.010213			2288.7	99.2		
2290.2	1.3206			2290.2	0.010211			2289.7	99.2		
2291.1	1.3206			2291.1	0.010208			2290.6	99.2		
2292.1	1.3207			2292.1	0.010204			2291.6	99.2		
2293	1.3207			2293	0.010201			2292.6	99.2		
2294	1.3207			2294	0.010196			2293.5	99.2		
2295	1.3206			2295	0.010189			2294.5	99.2		
2295.9	1.3203			2295.9	0.010176			2295.5	99.2		
2296.9	1.3204			2296.9	0.0088987			2296.4	99.3		
2297.9	1.3209			2297.9	0.0089101			2297.4	99.3		
2298.8	1.3213			2298.8	0.0089149			2298.4	99.3		
2299.8	1.3215			2299.8	0.0089178			2299.3	99.3		
2300.8	1.3217			2300.8	0.00892			2300.3	99.3		
2301.7	1.3219			2301.7	0.0089213			2301.2	99.3		
2302.7	1.322			2302.7	0.0089226			2302.2	99.3		
2303.7	1.3222			2303.7	0.0089227			2303.2	99.3		
2304.6	1.3223			2304.6	0.0089232			2304.1	99.3		
2305.6	1.3225			2305.6	0.0089233			2305.1	99.3		
2306.5	1.3226			2306.5	0.0089227			2306.1	99.3		
2307.5	1.3227			2307.5	0.0089225			2307	99.3		
2308.5	1.3228			2308.5	0.0089225			2308	99.3		
2309.4	1.323			2309.4	0.0089215			2309	99.3		
2310.4	1.3231			2310.4	0.0089211			2309.9	99.3		
2311.4	1.3232			2311.4	0.0089207			2310.9	99.3		
2312.3	1.3233			2312.3	0.0089192			2311.9	99.3		
2313.3	1.3234			2313.3	0.0089186			2312.8	99.3		
2314.3	1.3235			2314.3	0.0089175			2313.8	99.3		
2315.2	1.3236			2315.2	0.0089164			2314.7	99.3		
2316.2	1.3237			2316.2	0.0089147			2315.7	99.3		
2317.2	1.3237			2317.2	0.0089136			2316.7	99.3		
2318.1	1.3238			2318.1	0.008912			2317.6	99.3		
2319.1	1.3239			2319.1	0.0089105			2318.6	99.3		
2320.1	1.324			2320.1	0.0089086			2319.6	99.3		
2321	1.324			2321	0.0089067			2320.5	99.3		
2322	1.3241			2322	0.0089048			2321.5	99.3		
2322.9	1.3241			2322.9	0.0089021			2322.5	99.3		
2323.9	1.3242			2323.9	0.0088996			2323.4	99.3		
2324.9	1.3242			2324.9	0.0088961			2324.4	99.3		
2325.8	1.3242			2325.8	0.0088925			2325.4	99.3		
2326.8	1.3242			2326.8	0.0088881			2326.3	99.3		
2327.8	1.3241			2327.8	0.0088818			2327.3	99.3		
2328.7	1.3238			2328.7	0.0088698			2328.2	99.3		
2329.7	1.3239			2329.7	0.007616			2329.2	99.3		
2330.7	1.3244			2330.7	0.0076272			2330.2	99.4		
2331.6	1.3247			2331.6	0.0076327			2331.1	99.4		
