Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/119"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
552.65	1.513200045		0.176239997			552.65	92.880996704		
553.61	1.511800051		0.176379994			553.61	92.871002197		
554.57	1.510800004		0.176239997			554.57	92.869003296		
555.54	1.511899948		0.177129999			555.54	92.818000793		
556.5	1.509799957		0.177560002			556.5	92.800003052		
557.47	1.510800004		0.177379996			557.47	92.790000916		
558.43	1.50940001		0.177489996			558.43	92.78099823		
559.4	1.510800004		0.178570002			559.4	92.721000671		
560.36	1.508299947		0.180099994			560.36	92.662002563		
561.33	1.509299994		0.178629994			561.33	92.702003479		
562.29	1.5079		0.180059999			562.29	92.641998291		
563.26	1.508299947		0.181219995			563.26	92.583000183		
564.22	1.506899953		0.180260003			564.22	92.614997864		
565.18	1.506299973		0.180079997			565.18	92.612998962		
566.15	1.5079		0.180889994			566.15	92.56199646		
567.11	1.505699992		0.182410002			567.11	92.501998901		
568.08	1.506800056		0.181140006			568.08	92.533996582		
569.04	1.505200028		0.182539999			569.04	92.474998474		
570.01	1.506500006		0.182329997			570.01	92.464996338		
570.97	1.504600048		0.183809996			570.97	92.404998779		
571.94	1.505200028		0.183650002			571.94	92.396003723		
572.9	1.504799962		0.182569996			572.9	92.428001404		
573.86	1.504099965		0.184970006			573.86	92.325996399		
574.83	1.504899979		0.184780002			574.83	92.317001343		
575.79	1.503299952		0.184939995			575.79	92.306999207		
576.76	1.504400015		0.186210006			576.76	92.238998413		
577.72	1.502200007		0.186440006			577.72	92.228996277		
578.69	1.503399968		0.186210006			578.69	92.220001221		
579.65	1.501899958		0.186340004			579.65	92.209999084		
580.62	1.503200054		0.187360004			580.62	92.151000977		
581.58	1.502200007		0.187649995			581.58	92.133003235		
582.54	1.501299977		0.187700003			582.54	92.123001099		
583.51	1.502699971		0.188730001			583.51	92.06300354		
584.47	1.500699997		0.188899994			584.47	92.054000854		
585.44	1.502300024		0.188830003			585.44	92.036003113		
586.4	1.500699997		0.190249994			586.4	91.975997925		
587.37	1.501999974		0.190219998			587.37	91.958000183		
588.33	1.500100017		0.191640005			588.33	91.899002075		
589.3	1.501199961		0.191440001			589.3	91.888999939		
590.26	1.50059998		0.191650003			590.26	91.871002197		
591.22	1.499799967		0.193149999			591.22	91.803001404		
592.19	1.50059998		0.194209993			592.19	91.744003296		
593.15	1.498100042		0.194490001			593.15	91.73400116		
594.12	1.49940002		0.193389997			594.12	91.758003235		
595.08	1.498600006		0.193639994			595.08	91.739997864		
596.05	1.500100017		0.195869997			596.05	91.629997253		
597.01	1.497799993		0.196089998			597.01	91.621002197		
597.98	1.499300003		0.196009994			597.98	91.602996826		
598.94	1.498299956		0.197720006			598.94	91.527000427		
599.9	1.496899962		0.197850004			599.9	91.516998291		
600.87	1.498399973		0.19777			600.87	91.499000549		
601.83	1.496600032		0.199159995			601.83	91.440002441		
602.8	1.498100042		0.198890001			602.8	91.430000305		
603.76	1.496199965		0.200719997			603.76	91.353996277		
604.73	1.497200012		0.200709999			604.73	91.335998535		
605.69	1.495300055		0.201100007			605.69	91.318000793		
606.66	1.497099996		0.200979993			606.66	91.300003052		
607.62	1.495499969		0.202519998			607.62	91.233001709		
608.59	1.496500015		0.203940004			608.59	91.156997681		
609.55	1.494899988		0.204089999			609.55	91.147003174		
610.51	1.493800044		0.20397			610.51	91.144996643		
611.48	1.495700002		0.203799993			611.48	91.127998352		
612.44	1.494300008		0.205339998			612.44	91.059997559		
613.41	1.495599985		0.206709996			613.41	90.98400116		
614.37	1.493399978		0.207139999			614.37	90.966003418		
615.34	1.494699955		0.208110005			615.34	90.90599823		
616.3	1.492599964		0.208309993			616.3	90.896003723		
617.27	1.493999958		0.209439993			617.27	90.82900238		
618.23	1.492799997		0.209720001			618.23	90.810997009		
619.19	1.491600037		0.211040005			619.19	90.750999451		
620.16	1.492699981		0.210789993			620.16	90.740997314		
621.12	1.49119997		0.211099997			621.12	90.723999023		
622.09	1.493100047		0.212160006			622.09	90.65599823		
623.05	1.49090004		0.214000002			623.05	90.580001831		
624.02	1.4921		0.214129999			624.02	90.554000854		
624.98	1.48969996		0.215609998			624.98	90.494003296		
625.95	1.491099954		0.215100005			625.95	90.492996216		
626.91	1.490200043		0.216539994			626.91	90.425003052		
627.87	1.488700032		0.217899993			627.87	90.364997864		
628.84	1.49000001		0.21762			628.84	90.355003357		
629.8	1.487800002		0.219229996			629.8	90.288002014		
630.77	1.489099979		0.219139993			630.77	90.269996643		
631.73	1.486799955		0.220799997			631.73	90.202003479		
632.7	1.488000035		0.220520005			632.7	90.192001343		
633.66	1.486199975		0.22089			633.66	90.174003601		
634.63	1.487900019		0.222139999			634.63	90.097999573		
635.59	1.486500025		0.223440006			635.59	90.039001465		
636.55	1.485200047		0.223739997			636.55	90.021003723		
637.52	1.486500025		0.22484			637.52	89.95300293		
638.48	1.484099984		0.225500003			638.48	89.927001953		
639.45	1.485800028		0.225329995			639.45	89.908996582		
640.41	1.483899951		0.226919994			640.41	89.841003418		
641.38	1.485200047		0.228019997			641.38	89.773002625		
642.34	1.482900023		0.228459999			642.34	89.754997253		
643.31	1.484599948		0.22947			643.31	89.68800354		
644.27	1.481999993		0.23116			644.27	89.620002747		
645.24	1.483199954		0.231059998			645.24	89.601997375		
646.2	1.481999993		0.232539997			646.2	89.533996582		
647.16	1.480599999		0.233040005			647.16	89.508003235		
648.13	1.482200027		0.234080002			648.13	89.440002441		
649.09	1.479400039		0.235789999			649.09	89.372001648		
650.06	1.480700016		0.23567			650.06	89.353996277		
651.02	1.478399992		0.237289995			651.02	89.287002563		
651.99	1.479400039		0.238419995			651.99	89.21900177		
652.95	1.476500034		0.238959998			652.95	89.200996399		
653.92	1.477800012		0.239020005			653.92	89.175003052		
654.88	1.476999998		0.239230007			654.88	89.156997681		
655.84	1.475600004		0.241919994			655.84	89.039001465		
656.81	1.476699948		0.241819993			656.81	89.021003723		
657.77	1.473999977		0.243709996			657.77	88.944999695		
658.74	1.475299954		0.243780002			658.74	88.918998718		
659.7	1.472499967		0.245700002			659.7	88.843002319		
660.67	1.473399997		0.245609999			660.67	88.824996948		
661.63	1.471099973		0.246069998			661.63	88.806999207		
662.6	1.472800016		0.247030005			662.6	88.739997864		
663.56	1.470000029		0.248750001			663.56	88.67199707		
664.53	1.471300006		0.248600006			664.53	88.653999329		
665.49	1.470100045		0.250059992			665.49	88.585998535		
666.45	1.468500018		0.251590014			666.45	88.517997742		
667.42	1.469599962		0.252849996			667.42	88.442001343		
668.38	1.466199994		0.254680008			668.38	88.374000549		
669.35	1.466799974		0.254629999			669.35	88.356002808		
670.31	1.46389997		0.255169988			670.31	88.338996887		
671.28	1.465600014		0.254940003			671.28	88.320999146		
672.24	1.463099957		0.256790012			672.24	88.245002747		
673.21	1.46420002		0.258060008			673.21	88.168998718		
674.17	1.46239996		0.25861001			674.17	88.142997742		
675.13	1.460399985		0.260410011			675.13	88.066001892		
676.1	1.461500049		0.26049			676.1	88.040000916		
677.06	1.458299994		0.262239993			677.06	87.972999573		
678.03	1.459599972		0.262080014			678.03	87.955001831		
678.99	1.456500053		0.26425001			678.99	87.870002747		
679.96	1.457499981		0.264530003			679.96	87.835998535		
680.92	1.453799963		0.266469985			680.92	87.76499939		
681.89	1.45449996		0.265810013			681.89	87.772003174		
682.85	1.453199983		0.265509993			682.85	87.777999878		
683.81	1.451799989		0.267589986			683.81	87.684997559		
684.78	1.452499986		0.269300014			684.78	87.592002869		
685.74	1.449100018		0.26936999			685.74	87.597999573		
686.71	1.450099945		0.271030009			686.71	87.504997253		
687.67	1.446699977		0.271079987			687.67	87.512001038		
688.64	1.447600007		0.272780001			688.64	87.417999268		
689.6	1.443600059		0.272920012			689.6	87.425003052		
690.57	1.44509995		0.272139996			690.57	87.430999756		
691.53	1.443300009		0.274289995			691.53	87.337997437		
692.49	1.441100001		0.274109989			692.49	87.345001221		
693.46	1.442299962		0.275770009			693.46	87.250999451		
694.42	1.438799977		0.275819987			694.42	87.258003235		
695.39	1.439800024		0.27748999			695.39	87.164001465		
696.35	1.43599999		0.277619988			696.35	87.17099762		
697.32	1.437700033		0.276769996			697.32	87.178001404		
698.28	1.434999943		0.279100001			698.28	87.083999634		
699.25	1.435500026		0.280829996			699.25	86.990997314		
700.21	1.431300044		0.281040013			700.21	86.997001648		
701.18	1.432700038		0.280250013			701.18	87.003997803		
702.14	1.430600047		0.282429993			702.14	86.911003113		
703.1	1.428200006		0.282330006			703.1	86.916999817		
704.07	1.429100037		0.284000009			704.07	86.823997498		
705.03	1.424999952		0.284200013			705.03	86.830001831		
706	1.426399946		0.283380002			706	86.836997986		
706.96	1.422999978		0.285809994			706.96	86.744003296		
707.93	1.424000025		0.285109997			707.93	86.75		
708.89	1.421599984		0.287349999			708.89	86.656997681		
709.85	1.418499947		0.287369996			709.85	86.663002014		
710.82	1.41989994		0.286559999			710.82	86.669998169		
711.78	1.416300058		0.289020002			711.78	86.577003479		
712.75	1.417199969		0.288340002			712.75	86.583000183		
713.71	1.412799954		0.290939987			713.71	86.489997864		
714.68	1.413699985		0.287860006			714.68	86.596000671		
715.64	1.410699964		0.290219992			715.64	86.502998352		
716.61	1.411999941		0.289440006			716.61	86.510002136		
717.57	1.408300042		0.291940004			717.57	86.416000366		
718.54	1.408699989		0.291299999			718.54	86.422996521		
719.5	1.406800032		0.291110009			719.5	86.429000854		
720.46	1.404299974		0.293370008			720.46	86.335998535		
721.43	1.404800057		0.29271999			721.43	86.343002319		
722.39	1.401600003		0.292769998			722.39	86.348999023		
723.36	1.402699947		0.294380009			723.36	86.255996704		
724.32	1.398900032		0.294499993			724.32	86.263000488		
725.29	1.399600029		0.296209991			725.29	86.168998718		
726.25	1.394999981		0.296490014			726.25	86.176002502		
727.22	1.395699978		0.295810014			727.22	86.181999207		
728.18	1.392400026		0.295870006			728.18	86.189002991		
729.15	1.39320004		0.297529995			729.15	86.096000671		
730.11	1.389999986		0.29756999			730.11	86.101997375		
731.07	1.387099981		0.297540009			731.07	86.10900116		
732.04	1.388100028		0.296820015			732.04	86.114997864		
733	1.384899974		0.296840012			733	86.122001648		
733.97	1.386000037		0.298449993			733.97	86.028999329		
734.93	1.381700039		0.298689991			734.93	86.035003662		
735.9	1.383000016		0.297890007			735.9	86.041999817		
736.86	1.378999949		0.300460011			736.86	85.947998047		
737.83	1.378999949		0.299879998			737.83	85.955001831		
738.79	1.376199961		0.29982999			738.79	85.961997986		
739.75	1.37349999		0.299789995			739.75	85.968002319		
740.72	1.374899983		0.298970014			740.72	85.974998474		
741.68	1.370900035		0.30151999			741.68	85.880996704		
742.65	1.371099949		0.300929993			742.65	85.888000488		
743.61	1.366799951		0.301160008			743.61	85.894996643		
744.58	1.367499948		0.300489992			744.58	85.901000977		
745.54	1.363600016		0.300639987			745.54	85.907997131		
746.51	1.364799976		0.299879998			746.51	85.914001465		
747.47	1.361799955		0.30223			747.47	85.820999146		
748.43	1.358899951		0.29982999			748.43	85.928001404		
749.4	1.360100031		0.301440001			749.4	85.833999634		
750.36	1.355499983		0.30171001			750.36	85.841003418		
751.33	1.356099963		0.301079988			751.33	85.847000122		
752.29	1.351899981		0.301279992			752.29	85.853996277		
753.26	1.352599978		0.300590008			753.26	85.861000061		
754.22	1.348500013		0.300790012			754.22	85.866996765		
755.19	1.34920001		0.300099999			755.19	85.874000549		
756.15	1.346699953		0.300040007			756.15	85.879997253		
757.11	1.343899965		0.299980015			757.11	85.887001038		
758.08	1.344799995		0.299270004			758.08	85.893997192		
759.04	1.340899944		0.299430013			759.04	85.900001526		
760.01	1.341899991		0.298689991			760.01	85.906997681		
760.97	1.338500023		0.29877001			760.97	85.913002014		
761.94	1.33920002		0.300449997			761.94	85.819999695		
762.9	1.333799958		0.300859988			762.9	85.827003479		
763.87	1.334100008		0.297919989			763.87	85.932998657		
764.83	1.332100034		0.297729999			764.83	85.940002441		
765.79	1.32949996		0.297630012			765.79	85.946998596		
766.76	1.330600023		0.296929985			766.76	85.95300293		
767.72	1.326799989		0.297030002			767.72	85.959999084		
768.69	1.328199983		0.296270013			768.69	85.966003418		
769.65	1.323600054		0.298869997			769.65	85.873001099		
770.62	1.323699951		0.295960009			770.62	85.980003357		
771.58	1.320199966		0.296059996			771.58	85.986000061		
772.55	1.321099997		0.295349985			772.55	85.992996216		
773.51	1.317299962		0.29550001			773.51	85.999000549		
774.48	1.317999959		0.294829994			774.48	86.005996704		
775.44	1.315400004		0.294730008			775.44	86.013000488		
776.4	1.312600017		0.294699997			776.4	86.018997192		
777.37	1.313300014		0.294050008			777.37	86.026000977		
778.33	1.309000015		0.294259995			778.33	86.031997681		
779.3	1.309100032		0.29370001			779.3	86.039001465		
780.26	1.305099964		0.291509986			780.26	86.146003723		
781.23	1.306599975		0.290740013			781.23	86.152000427		
782.19	1.30309999		0.290809989			782.19	86.158996582		
783.16	1.304100037		0.290129989			783.16	86.165000916		
784.12	1.300300002		0.290230006			784.12	86.17199707		
785.09	1.300999999		0.289579988			785.09	86.179000854		
786.05	1.298400044		0.289510012			786.05	86.184997559		
787.01	1.295400023		0.289480001			787.01	86.192001343		
787.98	1.295400023		0.288969994			787.98	86.197998047		
788.94	1.291399956		0.28678			788.94	86.305000305		
789.91	1.29279995		0.286029994			789.91	86.31199646		
790.87	1.289100051		0.286130011			790.87	86.318000793		
791.84	1.289499998		0.285549998			791.84	86.324996948		
792.8	1.28610003		0.283279985			792.8	86.430999756		
793.77	1.286900043		0.284949988			793.77	86.337997437		
794.73	1.284000039		0.282579988			794.73	86.444999695		
795.69	1.281800032		0.282440007			795.69	86.450996399		
796.66	1.282500029		0.281809986			796.66	86.458000183		
797.62	1.278100014		0.282009989			797.62	86.463996887		
798.59	1.278900027		0.27906999			798.59	86.570999146		
799.55	1.275699973		0.279049993			799.55	86.57800293		
800.52	1.276600003		0.278430015			800.52	86.583999634		
801.48	1.272300005		0.278589994			801.48	86.591003418		
802.45	1.273000002		0.275689989			802.45	86.696998596		
803.41	1.271199942		0.275460005			803.41	86.70400238		
804.37	1.26880002		0.275330007			804.37	86.710998535		
805.34	1.269000053		0.274809986			805.34	86.717002869		
806.3	1.265300035		0.272570014			806.3	86.823997498		
807.27	1.266800046		0.271860003			807.27	86.831001282		
808.23	1.263200045		0.271919996			808.23	86.836997986		
809.2	1.263399959		0.271389991			809.2	86.84400177		
810.16	1.259699941		0.26918			810.16	86.949996948		
811.13	1.260800004		0.268519998			811.13	86.957000732		
812.09	1.258100033		0.268429995			812.09	86.963996887		
813.05	1.255599976		0.266039997			813.05	87.069999695		
814.02	1.256800056		0.265379995			814.02	87.077003479		
814.98	1.252900004		0.265480012			814.98	87.083000183		
815.95	1.253700018		0.262600005			815.95	87.190002441		
816.91	1.25059998		0.262549996			816.91	87.196998596		
817.88	1.25090003		0.262039989			817.88	87.20300293		
818.84	1.247300029		0.259799987			818.84	87.309997559		
819.81	1.248100042		0.259229988			819.81	87.316001892		
820.77	1.246099949		0.256770015			820.77	87.422996521		
821.73	1.244300008		0.25654			821.73	87.430000305		
822.7	1.244699955		0.256029993			822.7	87.435997009		
823.66	1.241299987		0.253769994			823.66	87.542999268		
824.63	1.2421		0.253199995			824.63	87.549003601		
825.59	1.239099979		0.250889987			825.59	87.65599823		
826.56	1.240499973		0.250239998			826.56	87.663002014		
827.52	1.236899972		0.250270009			827.52	87.668998718		
828.49	1.237599969		0.247470006			828.49	87.776000977		
829.45	1.234400034		0.247429997			829.45	87.781997681		
830.42	1.235399961		0.244609997			830.42	87.888999939		
831.38	1.233899951		0.244340003			831.38	87.896003723		
832.34	1.231400013		0.244230002			832.34	87.902000427		
833.31	1.231999993		0.241459996			833.31	88.009002686		
834.27	1.228899956		0.241420001			834.27	88.01499939		
835.24	1.229699969		0.238639995			835.24	88.122001648		
836.2	1.226799965		0.238550007			836.2	88.128997803		
837.17	1.227800012		0.235780001			837.17	88.23500061		
838.13	1.225299954		0.235640004			838.13	88.241996765		
839.1	1.225600004		0.235180005			839.1	88.248001099		
840.06	1.223399997		0.232779995			840.06	88.355003357		
841.02	1.221199989		0.232600003			841.02	88.361999512		
841.99	1.221400023		0.229949996			841.99	88.468002319		
842.95	1.218999982		0.227589995			842.95	88.574996948		
843.92	1.220100045		0.227029994			843.92	88.582000732		
844.88	1.217399955		0.224720001			844.88	88.68800354		
845.85	1.218400002		0.224189997			845.85	88.694999695		
846.81	1.21570003		0.221890002			846.81	88.801002502		
847.78	1.216500044		0.221369997			847.78	88.807998657		
848.74	1.2148		0.218950003			848.74	88.915000916		
849.7	1.212900043		0.21875			849.7	88.92099762		
850.67	1.21329999		0.216110006			850.67	89.027999878		
851.63	1.211199999		0.213750005			851.63	89.134002686		
852.6	1.21239996		0.213229999			852.6	89.14099884		
853.56	1.210000038		0.210889995			853.56	89.248001099		
854.53	1.210999966		0.2104			854.53	89.253997803		
855.49	1.208500028		0.208079994			855.49	89.361000061		
856.46	1.209200025		0.207619995			856.46	89.366996765		
857.42	1.20720005		0.205249995			857.42	89.473999023		
858.38	1.206200004		0.202800006			858.38	89.581001282		
859.35	1.20720005		0.202329993			859.35	89.586997986		
860.31	1.204599977		0.200029999			860.31	89.694000244		
861.28	1.206200004		0.197369993			861.28	89.800003052		
