Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"25K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/104"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2349.5	1.2725			2349.5	0.0042384						
2349.9	1.2726			2349.9	0.0042411						
2350.4	1.2727			2350.4	0.0042406						
2350.9	1.2726			2350.9	0.0042385						
2351.4	1.2723			2351.4	0.004228						
2351.9	1.2731			2351.9	0.0017442						
2352.4	1.2739			2352.4	0.004271						
2352.8	1.2735			2352.8	0.0042582						
2353.3	1.2733			2353.3	0.0042535						
2353.8	1.2732			2353.8	0.0042483						
2354.3	1.2731			2354.3	0.0042428						
2354.8	1.2729			2354.8	0.0042363						
2355.3	1.2726			2355.3	0.0042278						
2355.7	1.2719			2355.7	0.0042084						
2356.2	1.2721			2356.2	0.0017081						
2356.7	1.2734			2356.7	0.0017462						
2357.2	1.2731			2357.2	0.0042359						
2357.7	1.2726			2357.7	0.0017213						
2358.1	1.2733			2358.1	0.0017408						
2358.6	1.2738			2358.6	0.0017529						
2359.1	1.2741			2359.1	0.0017632						
2359.6	1.2747			2359.6	0.0017802						
2360.1	1.2741			2360.1	0.004257						
2360.6	1.2735			2360.6	0.0017427						
2361	1.2741			2361	0.0017592						
2361.5	1.2744			2361.5	0.001767						
2362	1.2746			2362	0.0017732						
2362.5	1.2748			2362.5	0.0017788						
2363	1.2751			2363	0.0017859						
2363.5	1.2756			2363.5	0.0017996						
2363.9	1.2749			2363.9	0.00427						
2364.4	1.2742			2364.4	0.0017582						
2364.9	1.2747			2364.9	0.0017735						
2365.4	1.275			2365.4	0.0017768						
2365.9	1.2751			2365.9	0.001783						
2366.3	1.2752			2366.3	0.0017852						
2366.8	1.2754			2366.8	0.0017891						
2367.3	1.2755			2367.3	0.001791						
2367.8	1.2756			2367.8	0.0017923						
2368.3	1.2757			2368.3	0.0017949						
2368.8	1.2757			2368.8	0.0017976						
2369.2	1.2758			2369.2	0.0017991						
2369.7	1.2759			2369.7	0.0018015						
2370.2	1.276			2370.2	0.0018018						
2370.7	1.2761			2370.7	0.0018057						
2371.2	1.2762			2371.2	0.0018071						
2371.6	1.2763			2371.6	0.0018097						
2372.1	1.2764			2372.1	0.0018133						
2372.6	1.2766			2372.6	0.0018182						
2373.1	1.2771			2373.1	0.0018307						
2373.6	1.2763			2373.6	0.0042852						
2374.1	1.2756			2374.1	0.0017872						
2374.5	1.2761			2374.5	0.0017992						
2375	1.2763			2375	0.0018051						
2375.5	1.2764			2375.5	0.001807						
2376	1.2765			2376	0.0018101						
2376.5	1.2766			2376.5	0.0018115						
2377	1.2767			2377	0.0018145						
2377.4	1.2767			2377.4	0.0018147						
2377.9	1.2768			2377.9	0.0018163						
2378.4	1.2769			2378.4	0.0018188						
2378.9	1.2769			2378.9	0.0018185						
2379.4	1.277			2379.4	0.0018197						
2379.8	1.2771			2379.8	0.001821						
2380.3	1.2771			2380.3	0.0018209						
2380.8	1.2772			2380.8	0.0018216						
2381.3	1.2772			2381.3	0.0018238						
2381.8	1.2773			2381.8	0.0018252						
2382.3	1.2773			2382.3	0.0018246						
2382.7	1.2774			2382.7	0.001826						
2383.2	1.2774			2383.2	0.0018259						
2383.7	1.2775			2383.7	0.0018281						
2384.2	1.2775			2384.2	0.0018287						
2384.7	1.2776			2384.7	0.0018294						
2385.2	1.2776			2385.2	0.0018302						
2385.6	1.2777			2385.6	0.00183						
2386.1	1.2777			2386.1	0.0018319						
2386.6	1.2778			2386.6	0.0018321						
2387.1	1.2778			2387.1	0.0018319						
2387.6	1.2779			2387.6	0.0018344						
2388	1.2779			2388	0.0018355						
2388.5	1.278			2388.5	0.0018348						
2389	1.278			2389	0.0018355						
2389.5	1.2781			2389.5	0.0018382						
2390	1.2781			2390	0.0018359						
2390.5	1.2781			2390.5	0.0018371						
2390.9	1.2782			2390.9	0.0018392						
2391.4	1.2782			2391.4	0.0018389						
2391.9	1.2783			2391.9	0.0018398						
2392.4	1.2783			2392.4	0.0018413						
2392.9	1.2784			2392.9	0.0018409						
2393.4	1.2784			2393.4	0.001842						
2393.8	1.2784			2393.8	0.0018405						
2394.3	1.2785			2394.3	0.0018439						
2394.8	1.2785			2394.8	0.0018429						
2395.3	1.2786			2395.3	0.001844						
2395.8	1.2786			2395.8	0.0018448						
2396.2	1.2787			2396.2	0.0018444						
2396.7	1.2787			2396.7	0.0018464						
2397.2	1.2787			2397.2	0.0018462						
2397.7	1.2788			2397.7	0.0018474						
2398.2	1.2788			2398.2	0.0018475						
2398.7	1.2789			2398.7	0.0018462						
2399.1	1.2789			2399.1	0.0018486						
2399.6	1.2789			2399.6	0.0018491						
2400.1	1.279			2400.1	0.0018489						
2400.6	1.279			2400.6	0.0018504						
2401.1	1.279			2401.1	0.0018495						
2401.5	1.2791			2401.5	0.0018505						
2402	1.2791			2402	0.0018517						
2402.5	1.2792			2402.5	0.0018518						
2403	1.2792			2403	0.0018517						
2403.5	1.2792			2403.5	0.0018525						
2404	1.2793			2404	0.0018535						
2404.4	1.2793			2404.4	0.0018536						
2404.9	1.2793			2404.9	0.0018536						
2405.4	1.2794			2405.4	0.0018533						
2405.9	1.2794			2405.9	0.0018543						
2406.4	1.2794			2406.4	0.0018549						
2406.9	1.2795			2406.9	0.0018555						
2407.3	1.2795			2407.3	0.001856						
2407.8	1.2795			2407.8	0.0018564						
2408.3	1.2796			2408.3	0.0018568						
2408.8	1.2796			2408.8	0.0018579						
2409.3	1.2797			2409.3	0.0018576						
2409.7	1.2797			2409.7	0.001857						
2410.2	1.2797			2410.2	0.0018591						
2410.7	1.2798			2410.7	0.0018595						
2411.2	1.2798			2411.2	0.0018576						
2411.7	1.2798			2411.7	0.0018594						
2412.2	1.2799			2412.2	0.0018603						
2412.6	1.2799			2412.6	0.0018607						
2413.1	1.2799			2413.1	0.0018603						
2413.6	1.28			2413.6	0.0018605						
2414.1	1.28			2414.1	0.0018607						
2414.6	1.28			2414.6	0.001861						
2415.1	1.28			2415.1	0.0018631						
2415.5	1.2801			2415.5	0.0018631						
2416	1.2801			2416	0.0018629						
2416.5	1.2801			2416.5	0.0018631						
2417	1.2802			2417	0.0018622						
2417.5	1.2802			2417.5	0.0018626						
2417.9	1.2802			2417.9	0.0018641						
2418.4	1.2803			2418.4	0.0018638						
2418.9	1.2803			2418.9	0.001864						
2419.4	1.2803			2419.4	0.0018644						
2419.9	1.2804			2419.9	0.0018646						
2420.4	1.2804			2420.4	0.0018657						
2420.8	1.2804			2420.8	0.0018656						
2421.3	1.2804			2421.3	0.0018644						
2421.8	1.2805			2421.8	0.0018662						
2422.3	1.2805			2422.3	0.0018643						
2422.8	1.2805			2422.8	0.0018669						
2423.2	1.2806			2423.2	0.0018667						
2423.7	1.2806			2423.7	0.0018671						
2424.2	1.2806			2424.2	0.0018667						
2424.7	1.2806			2424.7	0.0018672						
2425.2	1.2807			2425.2	0.0018674						
2425.7	1.2807			2425.7	0.0018679						
2426.1	1.2807			2426.1	0.0018681						
2426.6	1.2808			2426.6	0.0018679						
2427.1	1.2808			2427.1	0.0018682						
2427.6	1.2808			2427.6	0.0018677						
2428.1	1.2808			2428.1	0.0018696						
2428.6	1.2809			2428.6	0.0018705						
2429	1.2809			2429	0.0018694						
2429.5	1.2809			2429.5	0.00187						
2430	1.281			2430	0.0018702						
2430.5	1.281			2430.5	0.0018692						
2431	1.281			2431	0.0018698						
2431.4	1.281			2431.4	0.0018703						
2431.9	1.2811			2431.9	0.0018703						
2432.4	1.2811			2432.4	0.0018703						
2432.9	1.2811			2432.9	0.0018705						
2433.4	1.2811			2433.4	0.0018706						
2433.9	1.2812			2433.9	0.0018705						
2434.3	1.2812			2434.3	0.001871						
2434.8	1.2812			2434.8	0.0018723						
2435.3	1.2812			2435.3	0.001871						
2435.8	1.2813			2435.8	0.001871						
2436.3	1.2813			2436.3	0.0018717						
2436.8	1.2813			2436.8	0.0018708						
2437.2	1.2813			2437.2	0.0018719						
2437.7	1.2814			2437.7	0.0018723						
2438.2	1.2814			2438.2	0.0018722						
2438.7	1.2814			2438.7	0.0018729						
2439.2	1.2814			2439.2	0.0018725						
2439.6	1.2815			2439.6	0.0018719						
2440.1	1.2815			2440.1	0.0018727						
2440.6	1.2815			2440.6	0.0018724						
2441.1	1.2815			2441.1	0.001873						
2441.6	1.2815			2441.6	0.0018729						
2442.1	1.2816			2442.1	0.0018729						
2442.5	1.2816			2442.5	0.0018727						
2443	1.2816			2443	0.0018728						
2443.5	1.2816			2443.5	0.0018724						
2444	1.2817			2444	0.0018729						
2444.5	1.2817			2444.5	0.0018734						
2444.9	1.2817			2444.9	0.0018736						
2445.4	1.2817			2445.4	0.0018735						
2445.9	1.2817			2445.9	0.0018721						
2446.4	1.2818			2446.4	0.0018729						
2446.9	1.2818			2446.9	0.0018734						
2447.4	1.2818			2447.4	0.0018734						
2447.8	1.2818			2447.8	0.0018741						
2448.3	1.2819			2448.3	0.0018752						
2448.8	1.2819			2448.8	0.0018737						
2449.3	1.2819			2449.3	0.001874						
2449.8	1.2819			2449.8	0.0018753						
2450.3	1.2819			2450.3	0.0018729						
2450.7	1.282			2450.7	0.0018733						
2451.2	1.282			2451.2	0.0018741						
2451.7	1.282			2451.7	0.0018737						
2452.2	1.282			2452.2	0.0018742						
2452.7	1.282			2452.7	0.0018746						
2453.1	1.2821			2453.1	0.0018739						
2453.6	1.2821			2453.6	0.0018722						
2454.1	1.2821			2454.1	0.0018736						
2454.6	1.2821			2454.6	0.0018744						
2455.1	1.2821			2455.1	0.0018737						
2455.6	1.2822			2455.6	0.0018744						
2456	1.2822			2456	0.0018736						
2456.5	1.2822			2456.5	0.0018727						
2457	1.2822			2457	0.0018731						
2457.5	1.2822			2457.5	0.0018743						
2458	1.2822			2458	0.0018737						
2458.5	1.2823			2458.5	0.0018734						
2458.9	1.2823			2458.9	0.0018731						
2459.4	1.2823			2459.4	0.0018728						
2459.9	1.2823			2459.9	0.0018731						
2460.4	1.2823			2460.4	0.0018731						
2460.9	1.2823			2460.9	0.0018725						
2461.3	1.2824			2461.3	0.0018736						
2461.8	1.2824			2461.8	0.0018725						
2462.3	1.2824			2462.3	0.0018727						
2462.8	1.2824			2462.8	0.0018724						
2463.3	1.2824			2463.3	0.0018729						
2463.8	1.2824			2463.8	0.0018724						
2464.2	1.2825			2464.2	0.0018725						
2464.7	1.2825			2464.7	0.0018715						
2465.2	1.2825			2465.2	0.0018721						
2465.7	1.2825			2465.7	0.0018725						
2466.2	1.2825			2466.2	0.0018716						
2466.7	1.2825			2466.7	0.0018719						
2467.1	1.2825			2467.1	0.0018719						
2467.6	1.2826			2467.6	0.0018717						
2468.1	1.2826			2468.1	0.0018713						
2468.6	1.2826			2468.6	0.0018717						
2469.1	1.2826			2469.1	0.0018719						
2469.5	1.2826			2469.5	0.0018708						
2470	1.2826			2470	0.0018699						
2470.5	1.2826			2470.5	0.0018693						
2471	1.2826			2471	0.0018688						
2471.5	1.2827			2471.5	0.0018698						
2472	1.2827			2472	0.0018697						
2472.4	1.2827			2472.4	0.0018698						
2472.9	1.2827			2472.9	0.0018687						
2473.4	1.2827			2473.4	0.0018692						
2473.9	1.2827			2473.9	0.0018684						
2474.4	1.2827			2474.4	0.0018684						
2474.9	1.2827			2474.9	0.0018674						
2475.3	1.2827			2475.3	0.0018679						
2475.8	1.2827			2475.8	0.0018677						
2476.3	1.2827			2476.3	0.0018672						
2476.8	1.2828			2476.8	0.0018663						
2477.3	1.2828			2477.3	0.001866						
2477.7	1.2828			2477.7	0.0018665						
2478.2	1.2828			2478.2	0.001865						
2478.7	1.2828			2478.7	0.0018644						
2479.2	1.2828			2479.2	0.0018642						
2479.7	1.2828			2479.7	0.0018626						
2480.2	1.2828			2480.2	0.0018626						
2480.6	1.2827			2480.6	0.0018622						
2481.1	1.2827			2481.1	0.0018607						
2481.6	1.2827			2481.6	0.0018595						
2482.1	1.2827			2482.1	0.0018584						
2482.6	1.2826			2482.6	0.0018553						
2483	1.2825			2483	0.0018518						
2483.5	1.2821			2483.5	0.0018407						
2484	1.2829			2484	1.19E-7						
2484.5	1.2836			2484.5	0.0018823						
2485	1.2832			2485	0.001871						
2485.5	1.2831			2485.5	0.0018666						
2485.9	1.283			2485.9	0.0018643						
2486.4	1.283			2486.4	0.0018624						
2486.9	1.2829			2486.9	0.0018593						
2487.4	1.2829			2487.4	0.0018584						
2487.9	1.2829			2487.9	0.0018553						
2488.4	1.2828			2488.4	0.0018553						
2488.8	1.2827			2488.8	0.0018512						
2489.3	1.2827			2489.3	0.0018497						
2489.8	1.2825			2489.8	0.0018442						
2490.3	1.2821			2490.3	0.0018321						
2490.8	1.2828			2490.8	1.19E-7						
2491.2	1.2835			2491.2	0.0018705						
2491.7	1.2829			2491.7	0.001855						
2492.2	1.2824			2492.2	0.0018396						
2492.7	1.2831			2492.7	1.19E-7						
2493.2	1.2838			2493.2	0.0018779						
2493.7	1.2834			2493.7	0.0018646						
2494.1	1.2832			2494.1	0.0018576						
2494.6	1.2831			2494.6	0.0018553						
2495.1	1.283			2495.1	0.0018528						
2495.6	1.2829			2495.6	0.0018487						
2496.1	1.2828			2496.1	0.0018462						
2496.6	1.2828			2496.6	0.0018433						
2497	1.2827			2497	0.0018402						
2497.5	1.2826			2497.5	0.0018369						
2498	1.2824			2498	0.0018332						
2498.5	1.2823			2498.5	0.0018281						
2499	1.2821			2499	0.0018216						
2499.4	1.2816			2499.4	0.0018078						
2499.9	1.2814			2499.9	0.0018007						
