Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"O2:CH4 (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/149"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2749.7	1.250200033		0			2149.8	100		
2750.2	1.250200033		0			2150.3	100		
2750.7	1.25030005		0			2150.8	100		
2751.2	1.25030005		3.0849E-5			2151.3	100		
2751.7	1.250200033		2.2601E-5			2151.7	100		
2752.1	1.250200033		1.3506E-5			2152.2	100		
2752.6	1.250200033		5.47E-6			2152.7	100		
2753.1	1.250200033		0			2153.2	100		
2753.6	1.250200033		0			2153.7	100		
2754.1	1.250200033		0			2154.2	100		
2754.5	1.250200033		0			2154.6	100		
2755	1.250200033		0			2155.1	100		
2755.5	1.25030005		0			2155.6	100		
2756	1.25030005		4.5768E-5			2156.1	100		
2756.5	1.25030005		0			2156.6	100		
2757	1.25030005		3.0128E-5			2157.1	100		
2757.4	1.25030005		2.0909E-5			2157.5	100		
2757.9	1.250200033		1.2881E-5			2158	100		
2758.4	1.250200033		4.916E-6			2158.5	100		
2758.9	1.250200033		0			2159	100		
2759.4	1.25030005		0			2159.5	100		
2759.9	1.25030005		0			2159.9	100		
2760.3	1.25030005		0			2160.4	100		
2760.8	1.25030005		6.1808E-5			2160.9	100		
2761.3	1.25030005		0			2161.4	100		
2761.8	1.25030005		4.5182E-5			2161.9	100		
2762.3	1.25030005		3.6965E-5			2162.4	100		
2762.7	1.250200033		2.8865E-5			2162.8	100		
2763.2	1.250200033		2.09E-5			2163.3	100		
2763.7	1.250200033		1.2906E-5			2163.8	100		
2764.2	1.250200033		5.008E-6			2164.3	100		
2764.7	1.250200033		0			2164.8	100		
2765.2	1.250200033		0			2165.3	100		
2765.6	1.25030005		0			2165.7	100		
2766.1	1.25030005		0			2166.2	100		
2766.6	1.250200033		6.1787E-5			2166.7	100		
2767.1	1.250200033		0			2167.2	100		
2767.6	1.25030005		0			2167.7	100		
2768.1	1.25030005		3.8664E-5			2168.1	100		
2768.5	1.25030005		2.9367E-5			2168.6	100		
2769	1.25030005		2.1349E-5			2169.1	100		
2769.5	1.25030005		1.3366E-5			2169.6	100		
2770	1.25030005		5.424E-6			2170.1	100		
2770.5	1.25030005		0			2170.6	100		
2770.9	1.25030005		0			2171	100		
2771.4	1.25030005		0			2171.5	100		
2771.9	1.25030005		0			2172	100		
2772.4	1.25030005		0			2172.5	100		
2772.9	1.25030005		5.5807E-5			2173	100		
2773.4	1.25030005		4.7507E-5			2173.5	100		
2773.8	1.25030005		3.9358E-5			2173.9	100		
2774.3	1.25030005		3.1416E-5			2174.4	100		
2774.8	1.25030005		2.3451E-5			2174.9	100		
2775.3	1.25030005		1.5557E-5			2175.4	100		
2775.8	1.25030005		7.685E-6			2175.9	100		
2776.2	1.25030005		3.735E-6			2176.3	100		
2776.7	1.25030005		0			2176.8	100		
2777.2	1.25030005		0			2177.3	100		
2777.7	1.25030005		0			2177.8	100		
2778.2	1.25030005		0			2178.3	100		
2778.7	1.25030005		5.8085E-5			2178.8	100		
2779.1	1.25030005		4.9658E-5			2179.2	100		
2779.6	1.25030005		4.1598E-5			2179.7	100		
2780.1	1.25030005		3.3614E-5			2180.2	100		
2780.6	1.25030005		2.5653E-5			2180.7	100		
2781.1	1.25030005		1.7752E-5			2181.2	100		
2781.6	1.25030005		9.879E-6			2181.6	100		
2782	1.25030005		4.009E-6			2182.1	100		
2782.5	1.25030005		0			2182.6	100		
2783	1.25030005		0			2183.1	100		
2783.5	1.25030005		0			2183.6	100		
2784	1.25030005		0			2184.1	100		
2784.4	1.25030005		6.0575E-5			2184.5	100		
2784.9	1.25030005		0			2185	100		
2785.4	1.25030005		0			2185.5	100		
2785.9	1.25030005		3.8698E-5			2186	100		
2786.4	1.25030005		3.0413E-5			2186.5	100		
2786.9	1.25030005		2.2404E-5			2187	100		
2787.3	1.25030005		1.4438E-5			2187.4	100		
2787.8	1.25030005		6.612E-6			2187.9	100		
2788.3	1.25030005		0			2188.4	100		
2788.8	1.25030005		0			2188.9	100		
2789.3	1.25030005		0			2189.4	100		
2789.8	1.25030005		0			2189.8	100		
2790.2	1.25030005		0			2190.3	100		
2790.7	1.25030005		0			2190.8	100		
2791.2	1.25030005		5.107E-5			2191.3	100		
2791.7	1.25030005		4.2749E-5			2191.8	100		
2792.2	1.25030005		3.5753E-5			2192.3	100		
2792.6	1.25030005		2.7739E-5			2192.7	100		
2793.1	1.25030005		1.9909E-5			2193.2	100		
2793.6	1.25030005		1.3039E-5			2193.7	100		
2794.1	1.25030005		5.316E-6			2194.2	100		
2794.6	1.25030005		0			2194.7	100		
2795.1	1.25030005		0			2195.2	100		
2795.5	1.25030005		0			2195.6	100		
2796	1.25030005		0			2196.1	100		
2796.5	1.250399947		0			2196.6	100		
2797	1.250399947		5.7595E-5			2197.1	100		
2797.5	1.25030005		5.0312E-5			2197.6	100		
2797.9	1.25030005		4.2189E-5			2198	100		
2798.4	1.25030005		3.4376E-5			2198.5	100		
2798.9	1.25030005		2.7545E-5			2199	100		
2799.4	1.25030005		1.9758E-5			2199.5	100		
2799.9	1.25030005		1.3014E-5			2200	100		
2800.4	1.25030005		6.335E-6			2200.5	100		
2800.8	1.250399947		0			2200.9	100		
2801.3	1.250399947		0			2201.4	100		
2801.8	1.250399947		8.0565E-5			2201.9	100		
2802.3	1.250399947		7.2227E-5			2202.4	100		
2802.8	1.250399947		6.5175E-5			2202.9	100		
2803.3	1.25030005		5.7361E-5			2203.3	100		
2803.7	1.25030005		5.0339E-5			2203.8	100		
2804.2	1.25030005		4.2667E-5			2204.3	100		
2804.7	1.25030005		3.5927E-5			2204.8	100		
2805.2	1.250399947		2.9201E-5			2205.3	100		
2805.7	1.250399947		2.1712E-5			2205.8	100		
2806.1	1.250399947		1.5101E-5			2206.2	100		
2806.6	1.250399947		8.018E-6			2206.7	100		
2807.1	1.250399947		9.6784E-5			2207.2	100		
2807.6	1.250399947		8.9488E-5			2207.7	100		
2808.1	1.250399947		8.1533E-5			2208.2	100		
2808.6	1.250399947		7.4813E-5			2208.7	100		
2809	1.250399947		6.7888E-5			2209.1	100		
2809.5	1.250399947		6.0471E-5			2209.6	100		
2810	1.250399947		5.4274E-5			2210.1	100		
2810.5	1.250399947		0.00014292			2210.6	100		
2811	1.250399947		0.00013549			2211.1	100		
2811.5	1.250399947		0.00012868			2211.5	100		
2811.9	1.250399947		0.00012043			2212	100		
2812.4	1.250399947		0.00011387			2212.5	100		
2812.9	1.250399947		0.00010727			2213	100		
2813.4	1.250399947		0.00010101			2213.5	100		
2813.9	1.250399947		0.00018985			2214	100		
2814.3	1.250399947		0.00018186			2214.4	100		
2814.8	1.250399947		0.00017413			2214.9	100		
2815.3	1.250399947		0.00016723			2215.4	100		
2815.8	1.250399947		0.00016052			2215.9	100		
2816.3	1.250399947		0.00015419			2216.4	100		
2816.8	1.250399947		0.00024387			2216.9	100		
2817.2	1.250399947		0.00023467			2217.3	100		
2817.7	1.250399947		0.00022794			2217.8	100		
2818.2	1.25030005		0.00022091			2218.3	100		
2818.7	1.250399947		0.00021409			2218.8	100		
2819.2	1.250399947		0.00020815			2219.3	100		
2819.6	1.25030005		0.00029634			2219.7	100		
2820.1	1.25030005		0.00028815			2220.2	100		
2820.6	1.25030005		0.00028072			2220.7	100		
2821.1	1.25030005		0.00027341			2221.2	100		
2821.6	1.25030005		0.0002662			2221.7	100		
2822.1	1.25030005		0.00025947			2222.2	100		
2822.5	1.250200033		0.00025119			2222.6	100		
2823	1.250200033		0.00014933			2223.1	100		
2823.5	1.25030005		0.00023896			2223.6	100		
2824	1.250200033		0.00023162			2224.1	100		
2824.5	1.250200033		0.0002245			2224.6	100		
2825	1.250200033		0.00021786			2225	100		
2825.4	1.250200033		0.00021011			2225.5	100		
2825.9	1.250200033		0.00020354			2226	100		
2826.4	1.250200033		0.00019648			2226.5	100		
2826.9	1.250200033		0.00018927			2227	100		
2827.4	1.250200033		8.7608E-5			2227.5	100		
2827.8	1.250200033		0.00017656			2227.9	100		
2828.3	1.250200033		0.00016962			2228.4	100		
2828.8	1.250200033		0.00016268			2228.9	100		
2829.3	1.250200033		0.00015672			2229.4	100		
2829.8	1.250200033		0.00014983			2229.9	100		
2830.3	1.250200033		0.00014325			2230.4	100		
2830.7	1.250200033		0.00013591			2230.8	100		
2831.2	1.250200033		0.00012939			2231.3	100		
2831.7	1.250200033		0.00012257			2231.8	100		
2832.2	1.250200033		0.00011676			2232.3	100		
2832.7	1.250200033		0.00010997			2232.8	100		
2833.2	1.250200033		0.00010342			2233.2	100		
2833.6	1.250200033		9.627E-5			2233.7	100		
2834.1	1.250200033		8.9764E-5			2234.2	100		
2834.6	1.250200033		8.3983E-5			2234.7	100		
2835.1	1.250200033		7.7281E-5			2235.2	100		
2835.6	1.250200033		7.0731E-5			2235.7	100		
2836	1.250200033		6.4747E-5			2236.1	100		
2836.5	1.250200033		5.8273E-5			2236.6	100		
2837	1.250200033		5.1594E-5			2237.1	100		
2837.5	1.250200033		4.5954E-5			2237.6	100		
2838	1.250200033		3.9354E-5			2238.1	100		
2838.5	1.250200033		3.2908E-5			2238.6	100		
2838.9	1.250200033		2.7249E-5			2239	100		
2839.4	1.250200033		2.0943E-5			2239.5	100		
2839.9	1.25030005		1.4955E-5			2240	100		
2840.4	1.25030005		0.00010427			2240.5	100		
2840.9	1.250200033		9.7629E-5			2241	100		
2841.4	1.250200033		9.0276E-5			2241.4	100		
2841.8	1.250200033		0			2241.9	100		
2842.3	1.250200033		7.8906E-5			2242.4	100		
2842.8	1.250200033		7.2704E-5			2242.9	100		
2843.3	1.250200033		6.5797E-5			2243.4	100		
2843.8	1.250200033		6.0052E-5			2243.9	100		
2844.2	1.250200033		5.3077E-5			2244.3	100		
2844.7	1.250200033		4.7413E-5			2244.8	100		
2845.2	1.250200033		4.0735E-5			2245.3	100		
2845.7	1.250200033		3.4995E-5			2245.8	100		
2846.2	1.250200033		2.8371E-5			2246.3	100		
2846.7	1.250200033		2.2703E-5			2246.7	100		
2847.1	1.250200033		1.6978E-5			2247.2	100		
2847.6	1.250200033		1.0402E-5			2247.7	100		
2848.1	1.250200033		5.777E-6			2248.2	100		
2848.6	1.250200033		0			2248.7	100		
2849.1	1.250200033		0			2249.2	100		
2849.5	1.250200033		0			2249.6	100		
2850	1.25030005		0			2250.1	100		
2850.5	1.25030005		0			2250.6	100		
2851	1.25030005		0			2251.1	100		
2851.5	1.25030005		5.9652E-5			2251.6	100		
2852	1.25030005		5.3317E-5			2252.1	100		
2852.4	1.25030005		4.7118E-5			2252.5	100		
2852.9	1.25030005		4.1316E-5			2253	100		
2853.4	1.25030005		3.5497E-5			2253.5	100		
2853.9	1.25030005		2.8787E-5			2254	100		
2854.4	1.25030005		2.3058E-5			2254.5	100		
2854.9	1.25030005		1.74E-5			2254.9	100		
2855.3	1.25030005		1.1666E-5			2255.4	100		
2855.8	1.25030005		7.03E-6			2255.9	100		
2856.3	1.25030005		0			2256.4	100		
2856.8	1.25030005		0			2256.9	100		
2857.3	1.25030005		0			2257.4	100		
2857.7	1.25030005		0			2257.8	100		
2858.2	1.25030005		0			2258.3	100		
2858.7	1.25030005		0			2258.8	100		
2859.2	1.25030005		6.256E-5			2259.3	100		
2859.7	1.25030005		5.6124E-5			2259.8	100		
2860.2	1.25030005		5.0173E-5			2260.3	100		
2860.6	1.25030005		4.4113E-5			2260.7	100		
2861.1	1.25030005		3.8413E-5			2261.2	100		
2861.6	1.25030005		3.362E-5			2261.7	100		
2862.1	1.25030005		2.788E-5			2262.2	100		
2862.6	1.25030005		2.2181E-5			2262.7	100		
2863.1	1.25030005		1.6599E-5			2263.1	100		
2863.5	1.25030005		1.089E-5			2263.6	100		
2864	1.25030005		8.232E-6			2264.1	100		
2864.5	1.25030005		0			2264.6	100		
2865	1.25030005		0			2265.1	100		
2865.5	1.25030005		0			2265.6	100		
2865.9	1.250399947		0			2266	100		
2866.4	1.250399947		7.4272E-5			2266.5	100		
2866.9	1.25030005		6.7411E-5			2267	100		
2867.4	1.25030005		0			2267.5	100		
2867.9	1.25030005		5.7992E-5			2268	100		
2868.4	1.25030005		5.1864E-5			2268.5	100		
2868.8	1.25030005		4.5772E-5			2268.9	100		
2869.3	1.25030005		4.102E-5			2269.4	100		
2869.8	1.25030005		3.5287E-5			2269.9	100		
2870.3	1.25030005		2.9612E-5			2270.4	100		
2870.8	1.25030005		2.4908E-5			2270.9	100		
2871.2	1.25030005		1.9181E-5			2271.3	100		
2871.7	1.25030005		1.4643E-5			2271.8	100		
2872.2	1.25030005		9.078E-6			2272.3	100		
2872.7	1.25030005		0			2272.8	100		
2873.2	1.25030005		1.26E-7			2273.3	100		
2873.7	1.250399947		0			2273.8	100		
2874.1	1.250399947		0			2274.2	100		
2874.6	1.250399947		7.9667E-5			2274.7	100		
2875.1	1.25030005		7.2963E-5			2275.2	100		
2875.6	1.25030005		6.7306E-5			2275.7	100		
2876.1	1.25030005		0			2276.2	100		
2876.6	1.250399947		0			2276.6	100		
2877	1.250399947		5.424E-5			2277.1	100		
2877.5	1.250399947		4.7945E-5			2277.6	100		
2878	1.25030005		4.2943E-5			2278.1	100		
2878.5	1.25030005		3.8071E-5			2278.6	100		
2879	1.25030005		3.2417E-5			2279.1	100		
2879.4	1.25030005		2.7578E-5			2279.5	100		
2879.9	1.25030005		2.2904E-5			2280	100		
2880.4	1.25030005		1.8266E-5			2280.5	100		
2880.9	1.25030005		1.2675E-5			2281	100		
2881.4	1.25030005		9.901E-6			2281.5	100		
2881.9	1.25030005		6.36E-7			2282	100		
2882.3	1.25030005		7.7E-7			2282.4	100		
2882.8	1.250399947		0			2282.9	100		
2883.3	1.250399947		0			2283.4	100		
2883.8	1.250399947		0			2283.9	100		
2884.3	1.250399947		0			2284.4	100		
2884.8	1.250399947		0			2284.8	100		
2885.2	1.250399947		0			2285.3	100		
2885.7	1.250399947		6.1518E-5			2285.8	100		
2886.2	1.250399947		5.5987E-5			2286.3	100		
2886.7	1.250399947		5.0912E-5			2286.8	100		
2887.2	1.250399947		4.6128E-5			2287.3	100		
2887.6	1.250399947		4.1091E-5			2287.7	100		
2888.1	1.250399947		3.6461E-5			2288.2	100		
2888.6	1.250399947		3.1674E-5			2288.7	100		
2889.1	1.250399947		2.7006E-5			2289.2	100		
2889.6	1.250399947		2.2314E-5			2289.7	100		
2890.1	1.250399947		1.7686E-5			2290.2	100		
2890.5	1.250399947		1.393E-5			2290.6	100		
2891	1.250399947		1.1203E-5			2291.1	100		
2891.5	1.250399947		1.925E-6			2291.6	100		
2892	1.250399947		2.031E-6			2292.1	100		
2892.5	1.250399947		0			2292.6	100		
2892.9	1.250399947		0			2293	100		
2893.4	1.250399947		0			2293.5	100		
2893.9	1.250399947		0			2294	100		
2894.4	1.250399947		0			2294.5	100		
2894.9	1.250399947		0			2295	100		
2895.4	1.250399947		0			2295.5	100		
2895.8	1.250399947		0			2295.9	100		
2896.3	1.250499964		0			2296.4	100		
2896.8	1.250499964		5.3048E-5			2296.9	100		
2897.3	1.250399947		4.7569E-5			2297.4	100		
2897.8	1.250399947		4.3462E-5			2297.9	100		
2898.3	1.250399947		3.8719E-5			2298.4	100		
2898.7	1.250399947		3.4662E-5			2298.8	100		
2899.2	1.250399947		3.0093E-5			2299.3	100		
2899.7	1.250399947		2.545E-5			2299.8	100		
2900.2	1.250399947		2.1746E-5			2300.3	100		
2900.7	1.250399947		1.8137E-5			2300.8	100		
2901.1	1.250399947		1.3505E-5			2301.2	100		
2901.6	1.250399947		1.366E-5			2301.7	100		
2902.1	1.250399947		4.514E-6			2302.2	100		
2902.6	1.250399947		4.786E-6			2302.7	100		
2903.1	1.250499964		0			2303.2	100		
2903.6	1.250499964		0			2303.7	100		
2904	1.250499964		0			2304.1	100		
2904.5	1.250499964		8.1234E-5			2304.6	100		
2905	1.250499964		7.5645E-5			2305.1	100		
2905.5	1.250499964		7.1478E-5			2305.6	100		
2906	1.250499964		6.7519E-5			2306.1	100		
2906.5	1.250499964		6.3757E-5			2306.5	100		
2906.9	1.250399947		5.8679E-5			2307	100		
2907.4	1.250399947		5.5076E-5			2307.5	100		
2907.9	1.250399947		5.1274E-5			2308	100		
2908.4	1.250399947		4.7527E-5			2308.5	100		
2908.9	1.250399947		4.3923E-5			2309	100		
2909.3	1.250399947		3.9991E-5			2309.4	100		
2909.8	1.250399947		3.6428E-5			2309.9	100		
2910.3	1.250399947		3.2736E-5			2310.4	100		
2910.8	1.250399947		2.9077E-5			2310.9	100		
2911.3	1.250399947		2.4495E-5			2311.4	100		
2911.8	1.250399947		2.0902E-5			2311.9	100		
2912.2	1.250399947		1.7178E-5			2312.3	100		
2912.7	1.250399947		1.4548E-5			2312.8	100		
2913.2	1.250399947		1.4652E-5			2313.3	100		
2913.7	1.250499964		5.433E-6			2313.8	100		
2914.2	1.250499964		5.602E-6			2314.3	100		
2914.7	1.250499964		0			2314.7	100		
2915.1	1.250499964		0			2315.2	100		
2915.6	1.250499964		0			2315.7	100		
2916.1	1.250499964		0			2316.2	100		
2916.6	1.250499964		0			2316.7	100		
2917.1	1.250499964		0			2317.2	100		
2917.5	1.250499964		7.2543E-5			2317.6	100		
2918	1.250499964		0			2318.1	100		
2918.5	1.250499964		0			2318.6	100		
2919	1.250499964		0			2319.1	100		
2919.5	1.250499964		0			2319.6	100		
2920	1.250499964		0			2320.1	100		
2920.4	1.250499964		0			2320.5	100		
2920.9	1.25059998		0			2321	100		
2921.4	1.25059998		4.8265E-5			2321.5	100		
2921.9	1.250499964		4.3215E-5			2322	100		
2922.4	1.250499964		0			2322.5	100		
2922.8	1.25059998		3.8052E-5			2322.9	100		
2923.3	1.250499964		3.3189E-5			2323.4	100		
2923.8	1.250499964		0			2323.9	100		
2924.3	1.25059998		2.8531E-5			2324.4	100		
2924.8	1.25059998		2.5181E-5			2324.9	100		
2925.3	1.25059998		2.2302E-5			2325.4	100		
2925.7	1.250499964		1.8442E-5			2325.8	100		
2926.2	1.250499964		1.8517E-5			2326.3	100		
2926.7	1.250499964		9.354E-6			2326.8	100		
2927.2	1.25059998		9.465E-6			2327.3	100		
2927.7	1.25059998		9.506E-6			2327.8	100		
2928.2	1.25059998		4.61E-7			2328.2	100		
2928.6	1.25059998		6.21E-7			2328.7	100		
2929.1	1.25059998		6.95E-7			2329.2	100		
2929.6	1.25059998		0			2329.7	100		
2930.1	1.25059998		0			2330.2	100		
2930.6	1.25059998		0			2330.7	100		
2931	1.25059998		0			2331.1	100		
2931.5	1.25059998		0			2331.6	100		
2932	1.25059998		0			2332.1	100		
2932.5	1.25059998		0			2332.6	100		
2933	1.25059998		0			2333.1	100		
2933.5	1.25059998		0			2333.6	100		
2933.9	1.25059998		0			2334	100		
2934.4	1.25059998		0			2334.5	100		
2934.9	1.25059998		0			2335	100		
2935.4	1.250699997		0			2335.5	100		
2935.9	1.250699997		0			2336	100		
2936.4	1.250699997		0			2336.4	100		
2936.8	1.250699997		4.9518E-5			2336.9	100		
2937.3	1.250699997		4.6829E-5			2337.4	100		
2937.8	1.250699997		4.3722E-5			2337.9	100		
2938.3	1.250699997		4.0734E-5			2338.4	100		
2938.8	1.250699997		3.8059E-5			2338.9	100		
2939.2	1.250699997		3.5115E-5			2339.3	100		
2939.7	1.250699997		3.3384E-5			2339.8	100		
2940.2	1.250699997		3.0713E-5			2340.3	100		
2940.7	1.250699997		2.8037E-5			2340.8	100		
2941.2	1.250699997		2.5418E-5			2341.3	100		
2941.7	1.250699997		2.3773E-5			2341.8	100		
2942.1	1.250699997		2.3694E-5			2342.2	100		
2942.6	1.250699997		1.4762E-5			2342.7	100		
2943.1	1.250699997		1.5016E-5			2343.2	100		
2943.6	1.250699997		1.5221E-5			2343.7	100		
2944.1	1.250699997		1.5317E-5			2344.2	100		
2944.6	1.250699997		6.39E-6			2344.6	100		
2945	1.250699997		6.621E-6			2345.1	100		
2945.5	1.250699997		6.849E-6			2345.6	100		
2946	1.250699997		6.997E-6			2346.1	100		
2946.5	1.250699997		0			2346.6	100		
2947	1.250699997		0			2347.1	100		
2947.4	1.250699997		0			2347.5	100		
2947.9	1.250699997		0			2348	100		
2948.4	1.250699997		0			2348.5	100		
2948.9	1.250800014		0			2349	100		
2949.4	1.250800014		0			2349.5	100		
2949.9	1.250800014		0			2349.9	100		
2950.3	1.250800014		0			2350.4	100		
2950.8	1.250800014		0			2350.9	100		
2951.3	1.250800014		0			2351.4	100		
2951.8	1.250800014		0			2351.9	100		
2952.3	1.250800014		0			2352.4	100		
2952.7	1.250800014		0			2352.8	100		
2953.2	1.250800014		6.7124E-5			2353.3	100		
2953.7	1.250800014		0			2353.8	100		
2954.2	1.250800014		0			2354.3	100		
2954.7	1.25090003		0			2354.8	100		
2955.2	1.25090003		0			2355.3	100		
2955.6	1.25090003		0			2355.7	100		
2956.1	1.25090003		5.8851E-5			2356.2	100		
2956.6	1.25090003		5.616E-5			2356.7	100		
2957.1	1.25090003		5.3912E-5			2357.2	100		
2957.6	1.25090003		5.1462E-5			2357.7	100		
2958.1	1.25090003		0			2358.1	100		
2958.5	1.25090003		0			2358.6	100		
2959	1.251000047		4.9282E-5			2359.1	100		
2959.5	1.25090003		4.6975E-5			2359.6	100		
2960	1.25090003		4.5147E-5			2360.1	100		
2960.5	1.25090003		4.3625E-5			2360.6	100		
2960.9	1.25090003		4.172E-5			2361	100		
2961.4	1.251000047		4.1181E-5			2361.5	100		
2961.9	1.251000047		3.9626E-5			2362	100		
2962.4	1.251000047		3.8087E-5			2362.5	100		
2962.9	1.251000047		3.7506E-5			2363	100		
2963.4	1.251000047		3.6135E-5			2363.5	100		
2963.8	1.251000047		3.6221E-5			2363.9	100		
2964.3	1.251000047		3.6589E-5			2364.4	100		
2964.8	1.251000047		2.7909E-5			2364.9	100		
2965.3	1.251000047		2.8427E-5			2365.4	100		
2965.8	1.251000047		2.892E-5			2365.9	100		
2966.3	1.251000047		2.9428E-5			2366.3	100		
2966.7	1.251099944		2.9643E-5			2366.8	100		
2967.2	1.251099944		3.0122E-5			2367.3	100		
2967.7	1.251099944		3.0548E-5			2367.8	100		
2968.2	1.251099944		2.1976E-5			2368.3	100		
2968.7	1.251099944		2.2637E-5			2368.8	100		
2969.1	1.251099944		2.3005E-5			2369.2	100		
2969.6	1.251099944		2.3679E-5			2369.7	100		
2970.1	1.251099944		2.4208E-5			2370.2	100		
2970.6	1.251199961		2.472E-5			2370.7	100		
2971.1	1.251199961		1.6344E-5			2371.2	100		
2971.6	1.251199961		1.7153E-5			2371.6	100		
2972	1.251199961		1.7698E-5			2372.1	100		
2972.5	1.251199961		1.8488E-5			2372.6	100		
2973	1.251199961		1.9324E-5			2373.1	100		
2973.5	1.251299977		2.0221E-5			2373.6	100		
2974	1.251299977		2.131E-5			2374.1	100		
2974.4	1.251299977		2.242E-5			2374.5	100		
2974.9	1.251299977		0.00010809			2375	100		
2975.4	1.251299977		1.4238E-5			2375.5	100		
2975.9	1.251399994		0.00010826			2376	100		
2976.4	1.251399994		0.00010708			2376.5	100		
2976.9	1.251399994		0.00010587			2377	100		
2977.3	1.251399994		0.00010469			2377.4	100		
2977.8	1.251399994		0.00010462			2377.9	100		
2978.3	1.251399994		0.00010433			2378.4	100		
2978.8	1.251399994		0.00010406			2378.9	100		
2979.3	1.25150001		0.0001039			2379.4	100		
2979.8	1.25150001		0.0001041			2379.8	100		
2980.2	1.25150001		0.00010328			2380.3	100		
2980.7	1.25150001		0.0001036			2380.8	100		
2981.2	1.25150001		0.00010365			2381.3	100		
2981.7	1.251600027		0.00010467			2381.8	100		
2982.2	1.251600027		0.00010522			2382.3	100		
2982.6	1.251600027		0.00010476			2382.7	100		
2983.1	1.251700044		0.00010565			2383.2	100		
2983.6	1.251700044		0.00010678			2383.7	100		
2984.1	1.251700044		0.00019755			2384.2	100		
2984.6	1.251700044		0.0001966			2384.7	100		
2985.1	1.251799941		0.000197			2385.2	100		
2985.5	1.251799941		0.00019563			2385.6	100		
2986	1.251799941		0.00019736			2386.1	100		
2986.5	1.251799941		0.00019768			2386.6	100		
2987	1.251899958		0.00019927			2387.1	100		
2987.5	1.251899958		0.00020055			2387.6	100		
2988	1.251999974		0.00029231			2388	100		
2988.4	1.251999974		0.00028971			2388.5	100		
2988.9	1.251999974		0.0002916			2389	100		
2989.4	1.251999974		0.00029192			2389.5	100		
2989.9	1.252099991		0.00029266			2390	100		
2990.4	1.252200007		0.00029614			2390.5	100		
2990.8	1.252099991		0.00038477			2390.9	100		
2991.3	1.252200007		0.00038543			2391.4	100		
2991.8	1.252200007		0.0003866			2391.9	100		
2992.3	1.252300024		0.00038832			2392.4	100		
2992.8	1.252300024		0.00038991			2392.9	100		
2993.3	1.252400041		0.0004828			2393.4	100		
2993.7	1.252400041		0.00048047			2393.8	100		
2994.2	1.252400041		0.00048379			2394.3	100		
2994.7	1.252500057		0.00048566			2394.8	100		
2995.2	1.252599955		0.00057723			2395.3	100		
2995.7	1.252699971		0.00058067			2395.8	100		
2996.1	1.252599955		0.00057943			2396.2	100		
2996.6	1.252799988		0.0006734			2396.7	100		
2997.1	1.252799988		0.00067567			2397.2	100		
2997.6	1.252900004		0.0007677			2397.7	100		
2998.1	1.252900004		0.00077024			2398.2	100		
2998.6	1.253100038		0.00086618			2398.7	100		
2999	1.253000021		0.0009525			2399.1	100		
2999.5	1.253200054		0.00095804			2399.6	100		
3000	1.253200054		0.0010511			2400.1	100		
3000.5	1.253299952		0.0011437			2400.6	100		
3001	1.253399968		0.0012371			2401.1	100		
3001.5	1.253600001		0.0013345			2401.5	100		
3001.9	1.253399968		0.0014182			2402	100		
3002.4	1.253700018		0.0015173			2402.5	100		
3002.9	1.253700018		0.0017002			2403	100		
3003.4	1.253800035		0.0017938			2403.5	100		
3003.9	1.254099965		0.0019857			2404	100		
3004.3	1.253800035		0.0021565			2404.4	100		
3004.8	1.253999949		0.002347			2404.9	100		
3005.3	1.253999949		0.0025303			2405.4	100		
3005.8	1.254099965		0.0027145			2405.9	100		
3006.3	1.254099965		0.0028992			2406.4	100		
3006.8	1.254500031		0.0031868			2406.9	100		
3007.2	1.253900051		0.0034429			2407.3	100		
3007.7	1.254199982		0.0037288			2407.8	100		
3008.2	1.254099965		0.0040032			2408.3	100		
3008.7	1.254099965		0.0042797			2408.8	100		
3009.2	1.253999949		0.004647			2409.3	100		
3009.7	1.254299998		0.0049393			2409.7	100		
3010.1	1.253299952		0.005278			2410.2	100		
3010.6	1.253499985		0.0055677			2410.7	100		
3011.1	1.253200054		0.0059335			2411.2	100		
3011.6	1.252900004		0.0061106			2411.7	100		
3012.1	1.253100038		0.006403			2412.2	100		
3012.5	1.251700044		0.0065424			2412.6	100		
3013	1.251899958		0.0066438			2413.1	100		
3013.5	1.25150001		0.0067234			2413.6	100		
3014	1.251099944		0.0067092			2414.1	100		
3014.5	1.250699997		0.0066943			2414.6	100		
3015	1.251000047		0.0067021			2415.1	100		
3015.4	1.249600053		0.0065562			2415.5	100		
3015.9	1.249899983		0.006471			2416	100		
3016.4	1.249600053		0.0063648			2416.5	100		
3016.9	1.24940002		0.0062591			2417	100		
3017.4	1.24909997		0.0061536			2417.5	100		
3017.9	1.24940002		0.0059737			2417.9	100		
3018.3	1.248200059		0.0058367			2418.4	100		
3018.8	1.248600006		0.0056599			2418.9	100		
3019.3	1.248399973		0.0055583			2419.4	100		
