Reference:	"Hudson & Gerakines (2019)"
DOI:	"doi:doi:10.1093/mnras/sty2821"
Sample Type:	"Ice"
Composition:	"C3H2O (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/157"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
4325.863	1.3651			4325.863	-0.000829		
4326.104	1.3651			4326.104	-0.000829		
4326.345	1.3652			4326.345	-0.000828		
4326.586	1.3652			4326.586	-0.000827		
4326.827	1.3652			4326.827	-0.000824		
4327.068	1.3652			4327.068	-0.000815		
4327.309	1.3652			4327.309	-0.0008		
4327.551	1.3652			4327.551	-0.000778		
4327.792	1.3652			4327.792	-0.000752		
4328.033	1.3652			4328.033	-0.000725		
4328.274	1.3652			4328.274	-0.000701		
4328.515	1.3652			4328.515	-0.000685		
4328.756	1.3651			4328.756	-0.00068		
4328.997	1.3651			4328.997	-0.000685		
4329.238	1.3651			4329.238	-0.0007		
4329.479	1.3651			4329.479	-0.000726		
4329.72	1.365			4329.72	-0.00076		
4329.961	1.365			4329.961	-0.000798		
4330.202	1.365			4330.202	-0.000837		
4330.443	1.3651			4330.443	-0.000873		
4330.684	1.3651			4330.684	-0.0009		
4330.925	1.3651			4330.925	-0.000916		
4331.166	1.3652			4331.166	-0.000918		
4331.408	1.3652			4331.408	-0.000908		
4331.649	1.3652			4331.649	-0.000893		
4331.89	1.3652			4331.89	-0.000876		
4332.131	1.3652			4332.131	-0.000864		
4332.372	1.3652			4332.372	-0.000859		
4332.613	1.3652			4332.613	-0.00086		
4332.854	1.3652			4332.854	-0.000864		
4333.095	1.3652			4333.095	-0.000866		
4333.336	1.3653			4333.336	-0.000863		
4333.577	1.3653			4333.577	-0.000854		
4333.818	1.3653			4333.818	-0.000838		
4334.059	1.3653			4334.059	-0.000819		
4334.3	1.3653			4334.3	-0.000798		
4334.541	1.3653			4334.541	-0.000776		
4334.782	1.3653			4334.782	-0.000755		
4335.023	1.3653			4335.023	-0.000734		
4335.265	1.3653			4335.265	-0.000714		
4335.506	1.3653			4335.506	-0.000699		
4335.747	1.3652			4335.747	-0.000691		
4335.988	1.3652			4335.988	-0.000694		
4336.229	1.3652			4336.229	-0.000708		
4336.47	1.3652			4336.47	-0.000733		
4336.711	1.3652			4336.711	-0.000763		
4336.952	1.3652			4336.952	-0.000792		
4337.193	1.3652			4337.193	-0.000815		
4337.434	1.3652			4337.434	-0.000829		
4337.675	1.3652			4337.675	-0.000833		
4337.916	1.3653			4337.916	-0.00083		
4338.157	1.3653			4338.157	-0.000823		
4338.398	1.3653			4338.398	-0.000814		
4338.639	1.3653			4338.639	-0.000804		
4338.88	1.3653			4338.88	-0.000794		
4339.122	1.3653			4339.122	-0.000783		
4339.363	1.3653			4339.363	-0.000772		
4339.604	1.3653			4339.604	-0.000763		
4339.845	1.3653			4339.845	-0.00076		
4340.086	1.3653			4340.086	-0.000765		
4340.327	1.3653			4340.327	-0.000778		
4340.568	1.3653			4340.568	-0.000797		
4340.809	1.3653			4340.809	-0.000815		
4341.05	1.3653			4341.05	-0.000827		
4341.291	1.3653			4341.291	-0.00083		
4341.532	1.3653			4341.532	-0.000823		
4341.773	1.3653			4341.773	-0.000808		
4342.014	1.3654			4342.014	-0.000789		
4342.255	1.3654			4342.255	-0.000771		
4342.496	1.3654			4342.496	-0.000756		
4342.737	1.3654			4342.737	-0.000745		
4342.979	1.3654			4342.979	-0.000734		
4343.22	1.3654			4343.22	-0.000722		
4343.461	1.3654			4343.461	-0.000707		
4343.702	1.3654			4343.702	-0.000691		
4343.943	1.3653			4343.943	-0.000678		
4344.184	1.3653			4344.184	-0.000671		
4344.425	1.3653			4344.425	-0.000674		
4344.666	1.3653			4344.666	-0.000687		
4344.907	1.3653			4344.907	-0.000706		
4345.148	1.3653			4345.148	-0.000726		
4345.389	1.3653			4345.389	-0.000739		
4345.63	1.3653			4345.63	-0.000741		
4345.871	1.3653			4345.871	-0.000732		
4346.112	1.3653			4346.112	-0.000715		
4346.353	1.3653			4346.353	-0.000694		
4346.594	1.3653			4346.594	-0.000677		
4346.836	1.3653			4346.836	-0.00067		
4347.077	1.3652			4347.077	-0.000677		
4347.318	1.3652			4347.318	-0.000697		
4347.559	1.3652			4347.559	-0.000727		
4347.8	1.3652			4347.8	-0.000762		
4348.041	1.3652			4348.041	-0.000794		
4348.282	1.3652			4348.282	-0.000818		
4348.523	1.3653			4348.523	-0.000831		
4348.764	1.3653			4348.764	-0.000831		
4349.005	1.3653			4349.005	-0.000822		
4349.246	1.3653			4349.246	-0.000808		
4349.487	1.3653			4349.487	-0.000794		
4349.728	1.3653			4349.728	-0.000785		
4349.969	1.3653			4349.969	-0.000783		
4350.21	1.3653			4350.21	-0.000787		
4350.451	1.3653			4350.451	-0.000795		
4350.693	1.3654			4350.693	-0.000801		
4350.934	1.3654			4350.934	-0.000803		
4351.175	1.3654			4351.175	-0.000798		
4351.416	1.3654			4351.416	-0.000786		
4351.657	1.3654			4351.657	-0.000771		
4351.898	1.3654			4351.898	-0.000755		
4352.139	1.3654			4352.139	-0.000741		
4352.38	1.3654			4352.38	-0.000731		
4352.621	1.3654			4352.621	-0.000724		
4352.862	1.3654			4352.862	-0.00072		
4353.103	1.3654			4353.103	-0.000716		
4353.344	1.3654			4353.344	-0.00071		
4353.585	1.3654			4353.585	-0.000702		
4353.826	1.3654			4353.826	-0.000693		
4354.067	1.3654			4354.067	-0.000683		
4354.308	1.3654			4354.308	-0.000675		
4354.55	1.3654			4354.55	-0.000668		
4354.791	1.3654			4354.791	-0.000663		
4355.032	1.3654			4355.032	-0.000659		
4355.273	1.3654			4355.273	-0.000655		
4355.514	1.3654			4355.514	-0.000651		
4355.755	1.3654			4355.755	-0.000647		
4355.996	1.3653			4355.996	-0.000645		
4356.237	1.3653			4356.237	-0.000646		
4356.478	1.3653			4356.478	-0.000652		
4356.719	1.3653			4356.719	-0.000663		
4356.96	1.3653			4356.96	-0.00068		
4357.201	1.3653			4357.201	-0.0007		
4357.442	1.3653			4357.442	-0.000722		
4357.683	1.3653			4357.683	-0.000741		
4357.924	1.3653			4357.924	-0.000757		
4358.165	1.3653			4358.165	-0.000765		
4358.407	1.3654			4358.407	-0.000766		
4358.648	1.3654			4358.648	-0.000761		
4358.889	1.3654			4358.889	-0.000752		
4359.13	1.3654			4359.13	-0.000741		
4359.371	1.3654			4359.371	-0.00073		
4359.612	1.3654			4359.612	-0.000722		
4359.853	1.3654			4359.853	-0.000718		
4360.094	1.3654			4360.094	-0.000718		
4360.335	1.3654			4360.335	-0.000722		
4360.576	1.3654			4360.576	-0.00073		
4360.817	1.3654			4360.817	-0.000741		
4361.058	1.3654			4361.058	-0.000753		
4361.299	1.3654			4361.299	-0.000765		
4361.54	1.3654			4361.54	-0.000774		
4361.781	1.3654			4361.781	-0.000778		
4362.022	1.3654			4362.022	-0.000774		
4362.264	1.3655			4362.264	-0.000761		
4362.505	1.3655			4362.505	-0.00074		
4362.746	1.3655			4362.746	-0.000712		
4362.987	1.3655			4362.987	-0.00068		
4363.228	1.3655			4363.228	-0.000649		
4363.469	1.3655			4363.469	-0.00062		
4363.71	1.3654			4363.71	-0.000599		
4363.951	1.3654			4363.951	-0.000587		
4364.192	1.3654			4364.192	-0.000586		
4364.433	1.3653			4364.433	-0.000595		
4364.674	1.3653			4364.674	-0.000615		
4364.915	1.3653			4364.915	-0.000642		
4365.156	1.3653			4365.156	-0.000672		
4365.397	1.3653			4365.397	-0.000703		
4365.638	1.3653			4365.638	-0.000731		
4365.879	1.3653			4365.879	-0.000751		
4366.121	1.3653			4366.121	-0.000765		
4366.362	1.3653			4366.362	-0.000771		
4366.603	1.3654			4366.603	-0.000772		
4366.844	1.3654			4366.844	-0.000773		
4367.085	1.3654			4367.085	-0.000774		
4367.326	1.3654			4367.326	-0.000778		
4367.567	1.3654			4367.567	-0.000783		
4367.808	1.3654			4367.808	-0.000789		
4368.049	1.3654			4368.049	-0.000791		
4368.29	1.3654			4368.29	-0.00079		
4368.531	1.3654			4368.531	-0.000785		
4368.772	1.3655			4368.772	-0.000777		
4369.013	1.3655			4369.013	-0.000768		
4369.254	1.3655			4369.254	-0.000759		
4369.495	1.3655			4369.495	-0.000752		
4369.736	1.3655			4369.736	-0.000745		
4369.978	1.3655			4369.978	-0.000738		
4370.219	1.3655			4370.219	-0.00073		
4370.46	1.3655			4370.46	-0.000721		
4370.701	1.3655			4370.701	-0.000712		
4370.942	1.3655			4370.942	-0.000706		
4371.183	1.3654			4371.183	-0.000705		
4371.424	1.3654			4371.424	-0.00071		
4371.665	1.3654			4371.665	-0.00072		
4371.906	1.3654			4371.906	-0.000734		
4372.147	1.3654			4372.147	-0.000751		
4372.388	1.3654			4372.388	-0.000767		
4372.629	1.3654			4372.629	-0.00078		
4372.87	1.3655			4372.87	-0.00079		
4373.111	1.3655			4373.111	-0.000795		
4373.352	1.3655			4373.352	-0.000794		
4373.593	1.3655			4373.593	-0.000789		
4373.835	1.3655			4373.835	-0.00078		
4374.076	1.3655			4374.076	-0.000767		
4374.317	1.3655			4374.317	-0.000752		
4374.558	1.3655			4374.558	-0.000735		
4374.799	1.3655			4374.799	-0.000719		
4375.04	1.3655			4375.04	-0.000704		
4375.281	1.3655			4375.281	-0.000691		
4375.522	1.3655			4375.522	-0.00068		
4375.763	1.3655			4375.763	-0.000671		
4376.004	1.3655			4376.004	-0.000666		
4376.245	1.3655			4376.245	-0.000664		
4376.486	1.3655			4376.486	-0.000669		
4376.727	1.3655			4376.727	-0.000679		
4376.968	1.3655			4376.968	-0.000696		
4377.209	1.3654			4377.209	-0.000716		
4377.45	1.3655			4377.45	-0.000737		
4377.692	1.3655			4377.692	-0.000753		
4377.933	1.3655			4377.933	-0.000761		
4378.174	1.3655			4378.174	-0.000761		
4378.415	1.3655			4378.415	-0.000753		
4378.656	1.3655			4378.656	-0.00074		
4378.897	1.3655			4378.897	-0.000727		
4379.138	1.3655			4379.138	-0.000718		
4379.379	1.3655			4379.379	-0.000717		
4379.62	1.3655			4379.62	-0.000723		
4379.861	1.3655			4379.861	-0.000738		
4380.102	1.3655			4380.102	-0.000757		
4380.343	1.3655			4380.343	-0.000777		
4380.584	1.3655			4380.584	-0.000796		
4380.825	1.3655			4380.825	-0.000808		
4381.066	1.3656			4381.066	-0.000812		
4381.307	1.3656			4381.307	-0.000807		
4381.548	1.3656			4381.548	-0.000791		
4381.79	1.3657			4381.79	-0.000766		
4382.031	1.3657			4382.031	-0.000734		
4382.272	1.3657			4382.272	-0.0007		
4382.513	1.3657			4382.513	-0.000667		
4382.754	1.3657			4382.754	-0.000638		
4382.995	1.3657			4382.995	-0.000614		
4383.236	1.3657			4383.236	-0.000596		
4383.477	1.3656			4383.477	-0.000581		
4383.718	1.3656			4383.718	-0.00057		
4383.959	1.3656			4383.959	-0.000562		
4384.2	1.3656			4384.2	-0.000556		
4384.441	1.3656			4384.441	-0.000555		
4384.682	1.3655			4384.682	-0.000559		
4384.923	1.3655			4384.923	-0.00057		
4385.164	1.3655			4385.164	-0.000586		
4385.405	1.3655			4385.405	-0.000606		
4385.647	1.3655			4385.647	-0.000627		
4385.888	1.3655			4385.888	-0.000648		
4386.129	1.3655			4386.129	-0.000665		
4386.37	1.3655			4386.37	-0.000681		
4386.611	1.3655			4386.611	-0.000696		
4386.852	1.3655			4386.852	-0.000712		
4387.093	1.3655			4387.093	-0.000727		
4387.334	1.3655			4387.334	-0.000741		
4387.575	1.3655			4387.575	-0.000752		
4387.816	1.3656			4387.816	-0.000758		
4388.057	1.3656			4388.057	-0.000757		
4388.298	1.3656			4388.298	-0.00075		
4388.539	1.3656			4388.539	-0.000738		
4388.78	1.3656			4388.78	-0.000722		
4389.021	1.3656			4389.021	-0.000706		
4389.262	1.3656			4389.262	-0.00069		
4389.504	1.3656			4389.504	-0.000676		
4389.745	1.3656			4389.745	-0.000663		
4389.986	1.3656			4389.986	-0.000653		
4390.227	1.3656			4390.227	-0.000646		
4390.468	1.3656			4390.468	-0.000645		
4390.709	1.3656			4390.709	-0.000651		
4390.95	1.3656			4390.95	-0.000664		
4391.191	1.3656			4391.191	-0.00068		
4391.432	1.3656			4391.432	-0.000696		
4391.673	1.3656			4391.673	-0.000707		
4391.914	1.3656			4391.914	-0.000709		
4392.155	1.3656			4392.155	-0.000702		
4392.396	1.3657			4392.396	-0.000687		
4392.637	1.3657			4392.637	-0.000667		
4392.878	1.3657			4392.878	-0.000649		
4393.119	1.3656			4393.119	-0.000637		
4393.361	1.3656			4393.361	-0.000632		
4393.602	1.3656			4393.602	-0.000635		
4393.843	1.3656			4393.843	-0.000643		
4394.084	1.3656			4394.084	-0.000651		
4394.325	1.3656			4394.325	-0.000658		
4394.566	1.3656			4394.566	-0.000659		
4394.807	1.3656			4394.807	-0.000656		
4395.048	1.3657			4395.048	-0.000647		
4395.289	1.3657			4395.289	-0.000637		
4395.53	1.3657			4395.53	-0.000625		
4395.771	1.3657			4395.771	-0.000615		
4396.012	1.3656			4396.012	-0.000609		
4396.253	1.3656			4396.253	-0.000609		
4396.494	1.3656			4396.494	-0.000615		
4396.735	1.3656			4396.735	-0.000626		
4396.976	1.3656			4396.976	-0.000642		
4397.218	1.3656			4397.218	-0.000658		
4397.459	1.3656			4397.459	-0.000671		
4397.7	1.3657			4397.7	-0.000677		
4397.941	1.3657			4397.941	-0.000673		
4398.182	1.3657			4398.182	-0.000659		
4398.423	1.3657			4398.423	-0.00064		
4398.664	1.3657			4398.664	-0.00062		
4398.905	1.3657			4398.905	-0.000604		
4399.146	1.3657			4399.146	-0.000596		
4399.387	1.3657			4399.387	-0.000597		
4399.628	1.3657			4399.628	-0.000604		
4399.869	1.3657			4399.869	-0.000613		
4400.11	1.3657			4400.11	-0.000617		
4400.351	1.3657			4400.351	-0.000614		
4400.592	1.3657			4400.592	-0.000602		
4400.833	1.3657			4400.833	-0.000583		
4401.075	1.3657			4401.075	-0.000562		
4401.316	1.3657			4401.316	-0.000543		
4401.557	1.3657			4401.557	-0.00053		
4401.798	1.3656			4401.798	-0.000527		
4402.039	1.3656			4402.039	-0.000532		
4402.28	1.3656			4402.28	-0.000546		
4402.521	1.3656			4402.521	-0.000566		
4402.762	1.3656			4402.762	-0.00059		
4403.003	1.3656			4403.003	-0.000616		
4403.244	1.3656			4403.244	-0.000641		
4403.485	1.3656			4403.485	-0.000664		
4403.726	1.3656			4403.726	-0.000681		
4403.967	1.3657			4403.967	-0.00069		
4404.208	1.3657			4404.208	-0.000689		
4404.449	1.3657			4404.449	-0.000677		
4404.69	1.3657			4404.69	-0.000655		
4404.932	1.3658			4404.932	-0.000627		
4405.173	1.3658			4405.173	-0.000596		
4405.414	1.3658			4405.414	-0.000568		
4405.655	1.3657			4405.655	-0.000545		
4405.896	1.3657			4405.896	-0.000531		
4406.137	1.3657			4406.137	-0.000525		
4406.378	1.3657			4406.378	-0.000525		
4406.619	1.3657			4406.619	-0.000528		
4406.86	1.3657			4406.86	-0.000534		
4407.101	1.3657			4407.101	-0.000541		
4407.342	1.3657			4407.342	-0.000547		
4407.583	1.3657			4407.583	-0.000553		
4407.824	1.3657			4407.824	-0.00056		
4408.065	1.3657			4408.065	-0.000567		
4408.306	1.3657			4408.306	-0.000576		
4408.547	1.3657			4408.547	-0.000585		
4408.789	1.3657			4408.789	-0.000594		
4409.03	1.3657			4409.03	-0.0006		
4409.271	1.3657			4409.271	-0.000602		
4409.512	1.3657			4409.512	-0.000598		
4409.753	1.3657			4409.753	-0.000587		
4409.994	1.3657			4409.994	-0.000571		
4410.235	1.3657			4410.235	-0.00055		
4410.476	1.3657			4410.476	-0.000529		
4410.717	1.3657			4410.717	-0.00051		
4410.958	1.3657			4410.958	-0.000498		
4411.199	1.3657			4411.199	-0.000495		
4411.44	1.3657			4411.44	-0.000501		
4411.681	1.3656			4411.681	-0.000515		
4411.922	1.3656			4411.922	-0.000534		
4412.163	1.3656			4412.163	-0.000554		
4412.404	1.3656			4412.404	-0.00057		
4412.646	1.3657			4412.646	-0.000582		
4412.887	1.3657			4412.887	-0.000588		
4413.128	1.3657			4413.128	-0.00059		
4413.369	1.3657			4413.369	-0.000591		
4413.61	1.3657			4413.61	-0.000592		
4413.851	1.3657			4413.851	-0.000595		
4414.092	1.3657			4414.092	-0.000598		
4414.333	1.3657			4414.333	-0.000601		
4414.574	1.3657			4414.574	-0.000599		
4414.815	1.3658			4414.815	-0.000591		
4415.056	1.3658			4415.056	-0.000575		
4415.297	1.3658			4415.297	-0.000553		
4415.538	1.3658			4415.538	-0.000527		
4415.779	1.3658			4415.779	-0.000502		
4416.02	1.3658			4416.02	-0.000482		
4416.261	1.3657			4416.261	-0.00047		
4416.503	1.3657			4416.503	-0.000468		
4416.744	1.3657			4416.744	-0.000475		
4416.985	1.3657			4416.985	-0.000487		
4417.226	1.3657			4417.226	-0.000502		
4417.467	1.3657			4417.467	-0.000517		
4417.708	1.3657			4417.708	-0.000527		
4417.949	1.3657			4417.949	-0.000532		
4418.19	1.3657			4418.19	-0.000533		
4418.431	1.3657			4418.431	-0.00053		
4418.672	1.3657			4418.672	-0.000525		
4418.913	1.3657			4418.913	-0.000519		
4419.154	1.3657			4419.154	-0.000514		
4419.395	1.3657			4419.395	-0.000511		
4419.636	1.3657			4419.636	-0.000511		
4419.877	1.3657			4419.877	-0.000513		
4420.118	1.3657			4420.118	-0.000517		
4420.36	1.3658			4420.36	-0.000523		
4420.601	1.3658			4420.601	-0.000526		
4420.842	1.3658			4420.842	-0.000525		
4421.083	1.3658			4421.083	-0.000515		
4421.324	1.3658			4421.324	-0.000496		
4421.565	1.3658			4421.565	-0.000467		
4421.806	1.3659			4421.806	-0.00043		
4422.047	1.3658			4422.047	-0.000389		
4422.288	1.3658			4422.288	-0.00035		
4422.529	1.3658			4422.529	-0.000318		
4422.77	1.3658			4422.77	-0.000297		
4423.011	1.3657			4423.011	-0.000288		
4423.252	1.3657			4423.252	-0.000291		
4423.493	1.3657			4423.493	-0.000302		
4423.734	1.3656			4423.734	-0.000319		
4423.975	1.3656			4423.975	-0.000336		
4424.217	1.3656			4424.217	-0.000353		
4424.458	1.3656			4424.458	-0.000368		
4424.699	1.3656			4424.699	-0.000381		
4424.94	1.3656			4424.94	-0.000396		
4425.181	1.3656			4425.181	-0.000412		
4425.422	1.3656			4425.422	-0.000431		
4425.663	1.3656			4425.663	-0.000452		
4425.904	1.3656			4425.904	-0.000474		
4426.145	1.3656			4426.145	-0.000493		
4426.386	1.3656			4426.386	-0.000506		
4426.627	1.3656			4426.627	-0.000512		
4426.868	1.3657			4426.868	-0.000508		
4427.109	1.3657			4427.109	-0.000496		
4427.35	1.3657			4427.35	-0.000479		
4427.591	1.3657			4427.591	-0.000461		
4427.832	1.3657			4427.832	-0.000446		
4428.074	1.3657			4428.074	-0.000437		
4428.315	1.3657			4428.315	-0.000434		
4428.556	1.3656			4428.556	-0.000435		
4428.797	1.3656			4428.797	-0.000436		
4429.038	1.3657			4429.038	-0.000433		
4429.279	1.3657			4429.279	-0.000424		
4429.52	1.3656			4429.52	-0.00041		
4429.761	1.3656			4429.761	-0.000393		
4430.002	1.3656			4430.002	-0.000381		
4430.243	1.3656			4430.243	-0.000378		
4430.484	1.3655			4430.484	-0.00039		
4430.725	1.3655			4430.725	-0.000416		
4430.966	1.3655			4430.966	-0.000452		
4431.207	1.3655			4431.207	-0.000491		
4431.448	1.3655			4431.448	-0.000526		
4431.689	1.3655			4431.689	-0.000552		
4431.931	1.3656			4431.931	-0.000563		
4432.172	1.3656			4432.172	-0.000562		
4432.413	1.3656			4432.413	-0.000552		
4432.654	1.3656			4432.654	-0.000538		
4432.895	1.3656			4432.895	-0.000523		
4433.136	1.3656			4433.136	-0.000511		
4433.377	1.3656			4433.377	-0.000503		
4433.618	1.3656			4433.618	-0.000499		
4433.859	1.3656			4433.859	-0.000497		
4434.1	1.3656			4434.1	-0.000497		
4434.341	1.3656			4434.341	-0.000496		
4434.582	1.3656			4434.582	-0.000496		
4434.823	1.3656			4434.823	-0.000496		
4435.064	1.3656			4435.064	-0.000496		
4435.305	1.3656			4435.305	-0.000497		
4435.546	1.3656			4435.546	-0.0005		
4435.788	1.3656			4435.788	-0.000506		
4436.029	1.3656			4436.029	-0.000514		
4436.27	1.3656			4436.27	-0.000525		
4436.511	1.3656			4436.511	-0.000537		
4436.752	1.3656			4436.752	-0.000548		
4436.993	1.3656			4436.993	-0.000556		
4437.234	1.3656			4437.234	-0.00056		
4437.475	1.3656			4437.475	-0.00056		
4437.716	1.3656			4437.716	-0.000555		
4437.957	1.3656			4437.957	-0.000549		
4438.198	1.3656			4438.198	-0.000544		
4438.439	1.3656			4438.439	-0.000543		
4438.68	1.3656			4438.68	-0.000546		
4438.921	1.3656			4438.921	-0.000554		
4439.162	1.3656			4439.162	-0.000564		
4439.403	1.3656			4439.403	-0.000573		
4439.645	1.3656			4439.645	-0.000579		
4439.886	1.3657			4439.886	-0.000581		
4440.127	1.3657			4440.127	-0.000578		
4440.368	1.3657			4440.368	-0.000571		
4440.609	1.3657			4440.609	-0.000561		
4440.85	1.3657			4440.85	-0.000551		
4441.091	1.3657			4441.091	-0.000541		
4441.332	1.3657			4441.332	-0.000533		
4441.573	1.3657			4441.573	-0.000525		
4441.814	1.3657			4441.814	-0.000519		
4442.055	1.3657			4442.055	-0.000512		
4442.296	1.3657			4442.296	-0.000505		
4442.537	1.3657			4442.537	-0.000497		
4442.778	1.3657			4442.778	-0.000487		
4443.019	1.3657			4443.019	-0.000478		
4443.26	1.3656			4443.26	-0.000471		
4443.502	1.3656			4443.502	-0.000469		
4443.743	1.3656			4443.743	-0.000476		
4443.984	1.3656			4443.984	-0.000494		
4444.225	1.3655			4444.225	-0.000523		
4444.466	1.3655			4444.466	-0.000559		
4444.707	1.3655			4444.707	-0.000597		
4444.948	1.3656			4444.948	-0.000632		
4445.189	1.3656			4445.189	-0.000657		
4445.43	1.3656			4445.43	-0.000668		
4445.671	1.3657			4445.671	-0.000665		
4445.912	1.3657			4445.912	-0.000649		
4446.153	1.3657			4446.153	-0.000625		
4446.394	1.3657			4446.394	-0.000598		
4446.635	1.3657			4446.635	-0.000573		
4446.876	1.3657			4446.876	-0.000554		
4447.117	1.3657			4447.117	-0.000543		
4447.359	1.3657			4447.359	-0.00054		
4447.6	1.3656			4447.6	-0.000547		
4447.841	1.3656			4447.841	-0.00056		
4448.082	1.3656			4448.082	-0.000579		
4448.323	1.3656			4448.323	-0.0006		
4448.564	1.3656			4448.564	-0.000619		
4448.805	1.3656			4448.805	-0.000634		
4449.046	1.3656			4449.046	-0.000642		
4449.287	1.3657			4449.287	-0.000643		
4449.528	1.3657			4449.528	-0.000638		
4449.769	1.3657			4449.769	-0.000631		
