Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/121"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3030.4	1.5626			3030.4	0.11176			3030.4	76.8		
3031.4	1.5686			3031.4	0.11245			3031.4	76.6		
3032.3	1.5606			3032.3	0.11496			3032.3	76.3		
3033.3	1.5717			3033.3	0.11523			3033.3	76.1		
3034.2	1.5637			3034.2	0.11775			3034.2	75.8		
3035.2	1.5694			3035.2	0.11912			3035.2	75.5		
3036.2	1.5756			3036.2	0.12044			3036.2	75.2		
3037.1	1.5673			3037.1	0.12238			3037.1	75		
3038.1	1.5733			3038.1	0.12373			3038.1	74.7		
3039.1	1.5799			3039.1	0.12503			3039.1	74.4		
3040	1.5713			3040	0.12767			3040	74.1		
3041	1.5773			3041	0.12904			3041	73.8		
3042	1.5842			3042	0.13034			3042	73.5		
3042.9	1.5752			3042.9	0.13303			3042.9	73.2		
3043.9	1.5813			3043.9	0.13507			3043.9	72.8		
3044.9	1.5881			3044.9	0.13641			3044.9	72.5		
3045.8	1.578			3045.8	0.13921			3045.8	72.2		
3046.8	1.591			3046.8	0.14003			3046.8	71.9		
3047.7	1.5809			3047.7	0.14286			3047.7	71.6		
3048.7	1.5873			3048.7	0.14493			3048.7	71.2		
3049.7	1.5946			3049.7	0.14627			3049.7	70.9		
3050.6	1.5842			3050.6	0.14915			3050.6	70.6		
3051.6	1.5909			3051.6	0.15123			3051.6	70.2		
3052.6	1.5986			3052.6	0.15255			3052.6	69.9		
3053.5	1.5877			3053.5	0.1562			3053.5	69.5		
3054.5	1.5944			3054.5	0.15833			3054.5	69.1		
3055.5	1.6022			3055.5	0.15968			3055.5	68.8		
3056.4	1.5905			3056.4	0.16343			3056.4	68.4		
3057.4	1.5976			3057.4	0.16486			3057.4	68.1		
3058.4	1.606			3058.4	0.1669			3058.4	67.7		
3059.3	1.5938			3059.3	0.17074			3059.3	67.3		
3060.3	1.6011			3060.3	0.17291			3060.3	66.9		
3061.3	1.6094			3061.3	0.175			3061.3	66.5		
3062.2	1.5959			3062.2	0.179			3062.2	66.1		
3063.2	1.6119			3063.2	0.18046			3063.2	65.7		
3064.1	1.5981			3064.1	0.18453			3064.1	65.3		
3065.1	1.6057			3065.1	0.18676			3065.1	64.9		
3066.1	1.6146			3066.1	0.18889			3066.1	64.5		
3067	1.6005			3067	0.19303			3067	64.1		
3068	1.6084			3068	0.19604			3068	63.6		
3069	1.6173			3069	0.19823			3069	63.2		
3069.9	1.6023			3069.9	0.20251			3069.9	62.8		
3070.9	1.6105			3070.9	0.20558			3070.9	62.3		
3071.9	1.6198			3071.9	0.20779			3071.9	61.9		
3072.8	1.6038			3072.8	0.213			3072.8	61.4		
3073.8	1.612			3073.8	0.21536			3073.8	61		
3074.8	1.6215			3074.8	0.21842			3074.8	60.5		
3075.7	1.604			3075.7	0.22304			3075.7	60.1		
3076.7	1.6232			3076.7	0.22533			3076.7	59.6		
3077.6	1.605			3077.6	0.23087			3077.6	59.1		
3078.6	1.6134			3078.6	0.23334			3078.6	58.7		
3079.6	1.6236			3079.6	0.2365			3079.6	58.2		
3080.5	1.6047			3080.5	0.24219			3080.5	57.7		
3081.5	1.6131			3081.5	0.24557			3081.5	57.2		
3082.5	1.6232			3082.5	0.248			3082.5	56.8		
3083.4	1.6033			3083.4	0.25387			3083.4	56.3		
3084.4	1.612			3084.4	0.25734			3084.4	55.8		
3085.4	1.6222			3085.4	0.25985			3085.4	55.4		
3086.3	1.6011			3086.3	0.26591			3086.3	54.9		
3087.3	1.6099			3087.3	0.26949			3087.3	54.4		
3088.3	1.6202			3088.3	0.27207			3088.3	54		
3089.2	1.5969			3089.2	0.27842			3089.2	53.5		
3090.2	1.6192			3090.2	0.28007			3090.2	53.1		
3091.1	1.5952			3091.1	0.28655			3091.1	52.6		
3092.1	1.604			3092.1	0.2894			3092.1	52.2		
3093.1	1.6149			3093.1	0.29209			3093.1	51.8		
3094	1.5902			3094	0.29873			3094	51.3		
3095	1.5992			3095	0.30166			3095	50.9		
3096	1.6099			3096	0.30445			3096	50.5		
3096.9	1.584			3096.9	0.31035			3096.9	50.1		
3097.9	1.5933			3097.9	0.31334			3097.9	49.7		
3098.9	1.6042			3098.9	0.31622			3098.9	49.3		
3099.8	1.5769			3099.8	0.32231			3099.8	48.9		
3100.8	1.5859			3100.8	0.32542			3100.8	48.5		
3101.8	1.5966			3101.8	0.3274			3101.8	48.2		
3102.7	1.5684			3102.7	0.33265			3102.7	47.9		
3103.7	1.5778			3103.7	0.33581			3103.7	47.5		
3104.7	1.5885			3104.7	0.33786			3104.7	47.2		
3105.6	1.5582			3105.6	0.34331			3105.6	46.9		
3106.6	1.5838			3106.6	0.3442			3106.6	46.6		
3107.5	1.553			3107.5	0.34973			3107.5	46.3		
3108.5	1.5622			3108.5	0.352			3108.5	46		
3109.5	1.5733			3109.5	0.35308			3109.5	45.8		
3110.4	1.5421			3110.4	0.35867			3110.4	45.5		
3111.4	1.5515			3111.4	0.35992			3111.4	45.3		
3112.4	1.5628			3112.4	0.36102			3112.4	45.1		
3113.3	1.531			3113.3	0.36561			3113.3	44.9		
3114.3	1.5409			3114.3	0.36686			3114.3	44.7		
3115.3	1.5523			3115.3	0.36798			3115.3	44.5		
3116.2	1.5195			3116.2	0.37266			3116.2	44.3		
3117.2	1.5294			3117.2	0.37284			3117.2	44.2		
3118.2	1.5407			3118.2	0.37401			3118.2	44		
3119.1	1.5065			3119.1	0.3777			3119.1	43.9		
3120.1	1.534			3120.1	0.3765			3120.1	43.8		
3121	1.5001			3121	0.38015			3121	43.7		
3122	1.5102			3122	0.38035			3122	43.6		
3123	1.5216			3123	0.38043			3123	43.5		
3123.9	1.488			3123.9	0.38292			3123.9	43.5		
3124.9	1.4985			3124.9	0.3831			3124.9	43.4		
3125.9	1.5102			3125.9	0.38206			3125.9	43.4		
3126.8	1.477			3126.8	0.38449			3126.8	43.4		
3127.8	1.4876			3127.8	0.38467			3127.8	43.3		
3128.8	1.4995			3128.8	0.38363			3128.8	43.3		
3129.7	1.4658			3129.7	0.38605			3129.7	43.3		
3130.7	1.4764			3130.7	0.38513			3130.7	43.3		
3131.7	1.4886			3131.7	0.38297			3131.7	43.4		
3132.6	1.4556			3132.6	0.38529			3132.6	43.4		
3133.6	1.4666			3133.6	0.38436			3133.6	43.4		
3134.6	1.4789			3134.6	0.3822			3134.6	43.5		
3135.5	1.445			3135.5	0.38455			3135.5	43.5		
3136.5	1.4741			3136.5	0.3812			3136.5	43.6		
3137.4	1.4407			3137.4	0.38349			3137.4	43.6		
3138.4	1.4522			3138.4	0.38143			3138.4	43.7		
3139.4	1.4648			3139.4	0.38039			3139.4	43.7		
3140.3	1.4322			3140.3	0.38147			3140.3	43.8		
3141.3	1.444			3141.3	0.37942			3141.3	43.9		
3142.3	1.4573			3142.3	0.37725			3142.3	44		
3143.2	1.4254			3143.2	0.37935			3143.2	44		
3144.2	1.4371			3144.2	0.37732			3144.2	44.1		
3145.2	1.4501			3145.2	0.37519			3145.2	44.2		
3146.1	1.4191			3146.1	0.3761			3146.1	44.3		
3147.1	1.4311			3147.1	0.37516			3147.1	44.3		
3148.1	1.444			3148.1	0.37307			3148.1	44.4		
3149	1.412			3149	0.374			3149	44.5		
3150	1.4415			3150	0.37082			3150	44.6		
3150.9	1.4104			3150.9	0.37169			3150.9	44.7		
3151.9	1.4228			3151.9	0.37075			3151.9	44.7		
3152.9	1.4361			3152.9	0.36866			3152.9	44.8		
3153.8	1.406			3153.8	0.36944			3153.8	44.9		
3154.8	1.4187			3154.8	0.36849			3154.8	44.9		
3155.8	1.4324			3155.8	0.3664			3155.8	45		
3156.7	1.4024			3156.7	0.36822			3156.7	45		
3157.7	1.4151			3157.7	0.36621			3157.7	45.1		
3158.7	1.4288			3158.7	0.3652			3158.7	45.1		
3159.6	1.3993			3159.6	0.3659			3159.6	45.2		
3160.6	1.4124			3160.6	0.36496			3160.6	45.2		
3161.6	1.4263			3161.6	0.36394			3161.6	45.2		
3162.5	1.3966			3162.5	0.3657			3162.5	45.2		
3163.5	1.4091			3163.5	0.3648			3163.5	45.2		
3164.5	1.4228			3164.5	0.36274			3164.5	45.3		
3165.4	1.3928			3165.4	0.3645			3165.4	45.3		
3166.4	1.4225			3166.4	0.36252			3166.4	45.3		
3167.3	1.393			3167.3	0.36425			3167.3	45.3		
3168.3	1.4056			3168.3	0.36441			3168.3	45.2		
3169.3	1.4192			3169.3	0.36343			3169.3	45.2		
3170.2	1.3896			3170.2	0.36516			3170.2	45.2		
3171.2	1.4024			3171.2	0.36425			3171.2	45.2		
3172.2	1.4163			3172.2	0.36325			3172.2	45.2		
3173.1	1.3873			3173.1	0.36493			3173.1	45.2		
3174.1	1.4002			3174.1	0.36509			3174.1	45.1		
3175.1	1.4139			3175.1	0.36411			3175.1	45.1		
3176	1.3846			3176	0.36579			3176	45.1		
3177	1.3975			3177	0.36596			3177	45		
3178	1.4113			3178	0.36498			3178	45		
3178.9	1.3807			3178.9	0.3678			3178.9	44.9		
3179.9	1.4102			3179.9	0.36587			3179.9	44.9		
3180.8	1.3797			3180.8	0.36868			3180.8	44.8		
3181.8	1.3922			3181.8	0.36781			3181.8	44.8		
3182.8	1.4062			3182.8	0.36683			3182.8	44.8		
3183.7	1.3762			3183.7	0.3696			3183.7	44.7		
3184.7	1.3889			3184.7	0.36872			3184.7	44.7		
3185.7	1.4029			3185.7	0.36774			3185.7	44.7		
3186.6	1.373			3186.6	0.37049			3186.6	44.6		
3187.6	1.3859			3187.6	0.36961			3187.6	44.6		
3188.6	1.3997			3188.6	0.36972			3188.6	44.5		
3189.5	1.3693			3189.5	0.37142			3189.5	44.5		
3190.5	1.3824			3190.5	0.37052			3190.5	44.5		
3191.5	1.3964			3191.5	0.37063			3191.5	44.4		
3192.4	1.3659			3192.4	0.37232			3192.4	44.4		
3193.4	1.3791			3193.4	0.37143			3193.4	44.4		
3194.4	1.3928			3194.4	0.37156			3194.4	44.3		
3195.3	1.3615			3195.3	0.37329			3195.3	44.3		
3196.3	1.3916			3196.3	0.37139			3196.3	44.3		
3197.2	1.361			3197.2	0.37307			3197.2	44.3		
3198.2	1.3741			3198.2	0.37327			3198.2	44.2		
3199.2	1.3882			3199.2	0.37231			3199.2	44.2		
3200.1	1.3578			3200.1	0.37505			3200.1	44.1		
3201.1	1.3708			3201.1	0.37418			3201.1	44.1		
3202.1	1.3852			3202.1	0.3732			3202.1	44.1		
3203	1.3548			3203	0.37594			3203	44		
3204	1.3679			3204	0.37506			3204	44		
3205	1.3825			3205	0.37408			3205	44		
3205.9	1.3522			3205.9	0.3768			3205.9	43.9		
3206.9	1.3656			3206.9	0.37591			3206.9	43.9		
3207.9	1.3799			3207.9	0.37603			3207.9	43.8		
3208.8	1.3488			3208.8	0.37771			3208.8	43.8		
3209.8	1.3798			3209.8	0.37689			3209.8	43.7		
3210.7	1.3485			3210.7	0.37968			3210.7	43.6		
3211.7	1.3619			3211.7	0.37879			3211.7	43.6		
3212.7	1.3767			3212.7	0.37889			3212.7	43.5		
3213.6	1.3462			3213.6	0.38163			3213.6	43.4		
3214.6	1.3597			3214.6	0.38184			3214.6	43.3		
3215.6	1.3743			3215.6	0.38195			3215.6	43.2		
3216.5	1.3432			3216.5	0.38475			3216.5	43.1		
3217.5	1.3565			3217.5	0.38497			3217.5	43		
3218.5	1.3714			3218.5	0.38396			3218.5	43		
3219.4	1.3403			3219.4	0.38788			3219.4	42.8		
3220.4	1.354			3220.4	0.38696			3220.4	42.8		
3221.4	1.3688			3221.4	0.3882			3221.4	42.6		
3222.3	1.3362			3222.3	0.39109			3222.3	42.5		
3223.3	1.3677			3223.3	0.39025			3223.3	42.4		
3224.2	1.3354			3224.2	0.39315			3224.2	42.3		
3225.2	1.3488			3225.2	0.39451			3225.2	42.1		
3226.2	1.3633			3226.2	0.39465			3226.2	42		
3227.1	1.3312			3227.1	0.39755			3227.1	41.9		
3228.1	1.3446			3228.1	0.39893			3228.1	41.7		
3229.1	1.3591			3229.1	0.39908			3229.1	41.6		
3230	1.3263			3230	0.40203			3230	41.5		
3231	1.3398			3231	0.40343			3231	41.3		
3232	1.3542			3232	0.40359			3232	41.2		
3232.9	1.3207			3232.9	0.40661			3232.9	41.1		
3233.9	1.3344			3233.9	0.40684			3233.9	41		
3234.9	1.3492			3234.9	0.40816			3234.9	40.8		
3235.8	1.3152			3235.8	0.41122			3235.8	40.7		
3236.8	1.3282			3236.8	0.41268			3236.8	40.5		
3237.8	1.3423			3237.8	0.41288			3237.8	40.4		
3238.7	1.3064			3238.7	0.41606			3238.7	40.3		
3239.7	1.3387			3239.7	0.4152			3239.7	40.2		
3240.6	1.303			3240.6	0.41838			3240.6	40.1		
3241.6	1.316			3241.6	0.41868			3241.6	40		
3242.6	1.3304			3242.6	0.41888			3242.6	39.9		
3243.5	1.2948			3243.5	0.42205			3243.5	39.8		
3244.5	1.3078			3244.5	0.42236			3244.5	39.7		
3245.5	1.3218			3245.5	0.4226			3245.5	39.6		
3246.4	1.2857			3246.4	0.42458			3246.4	39.6		
3247.4	1.2988			3247.4	0.4249			3247.4	39.5		
3248.4	1.313			3248.4	0.42392			3248.4	39.5		
3249.3	1.2768			3249.3	0.42711			3249.3	39.4		
3250.3	1.2894			3250.3	0.42624			3250.3	39.4		
3251.3	1.3034			3251.3	0.42528			3251.3	39.4		
3252.2	1.2662			3252.2	0.42728			3252.2	39.4		
3253.2	1.2989			3253.2	0.42526			3253.2	39.4		
3254.1	1.262			3254.1	0.42722			3254.1	39.4		
3255.1	1.2751			3255.1	0.42635			3255.1	39.4		
3256.1	1.2894			3256.1	0.42539			3256.1	39.4		
3257	1.2529			3257	0.42729			3257	39.4		
3258	1.2663			3258	0.42518			3258	39.5		
3259	1.281			3259	0.42422			3259	39.5		
3259.9	1.2449			3259.9	0.42605			3259.9	39.5		
3260.9	1.2584			3260.9	0.42396			3260.9	39.6		
3261.9	1.2729			3261.9	0.42303			3261.9	39.6		
3262.8	1.2375			3262.8	0.42355			3262.8	39.7		
3263.8	1.2514			3263.8	0.42268			3263.8	39.7		
3264.8	1.2656			3264.8	0.42178			3264.8	39.7		
3265.7	1.2293			3265.7	0.42231			3265.7	39.8		
3266.7	1.2622			3266.7	0.42047			3266.7	39.8		
3267.6	1.2265			3267.6	0.42095			3267.6	39.9		
3268.6	1.2404			3268.6	0.42011			3268.6	39.9		
3269.6	1.255			3269.6	0.41922			3269.6	39.9		
3270.5	1.22			3270.5	0.41962			3270.5	40		
3271.5	1.2342			3271.5	0.41878			3271.5	40		
3272.5	1.249			3272.5	0.41789			3272.5	40		
3273.4	1.214			3273.4	0.41948			3273.4	40		
3274.4	1.2278			3274.4	0.41746			3274.4	40.1		
3275.4	1.2429			3275.4	0.41657			3275.4	40.1		
3276.3	1.2085			3276.3	0.4181			3276.3	40.1		
3277.3	1.2224			3277.3	0.41729			3277.3	40.1		
3278.3	1.2372			3278.3	0.41644			3278.3	40.1		
3279.2	1.2026			3279.2	0.41794			3279.2	40.1		
3280.2	1.2167			3280.2	0.41714			3280.2	40.1		
3281.2	1.2311			3281.2	0.41752			3281.2	40		
3282.1	1.1949			3282.1	0.41908			3282.1	40		
3283.1	1.2273			3283.1	0.41743			3283.1	40		
3284	1.1915			3284	0.41896			3284	40		
3285	1.2049			3285	0.4182			3285	40		
3286	1.2195			3286	0.41738			3286	40		
3286.9	1.1841			3286.9	0.42008			3286.9	39.9		
3287.9	1.1968			3287.9	0.41936			3287.9	39.9		
3288.9	1.211			3288.9	0.41735			3288.9	40		
3289.8	1.1757			3289.8	0.42001			3289.8	39.9		
3290.8	1.1882			3290.8	0.41932			3290.8	39.9		
3291.8	1.202			3291.8	0.41733			3291.8	40		
3292.7	1.1667			3292.7	0.41874			3292.7	40		
3293.7	1.1796			3293.7	0.41804			3293.7	40		
3294.7	1.1928			3294.7	0.41732			3294.7	40		
3295.6	1.1562			3295.6	0.41751			3295.6	40.1		
3296.6	1.1878			3296.6	0.41605			3296.6	40.1		
3297.5	1.1512			3297.5	0.4162			3297.5	40.2		
3298.5	1.1642			3298.5	0.41431			3298.5	40.3		
3299.5	1.1777			3299.5	0.41362			3299.5	40.3		
3300.4	1.1422			3300.4	0.41367			3300.4	40.4		
3301.4	1.1551			3301.4	0.41181			3301.4	40.5		
3302.4	1.1682			3302.4	0.41116			3302.4	40.5		
3303.3	1.1332			3303.3	0.40992			3303.3	40.7		
3304.3	1.1459			3304.3	0.40931			3304.3	40.7		
3305.3	1.1592			3305.3	0.40628			3305.3	40.9		
3306.2	1.1244			3306.2	0.40736			3306.2	40.9		
3307.2	1.137			3307.2	0.40439			3307.2	41.1		
3308.2	1.1504			3308.2	0.40259			3308.2	41.2		
3309.1	1.1163			3309.1	0.40238			3309.1	41.3		
3310.1	1.1288			3310.1	0.40065			3310.1	41.4		
3311.1	1.1415			3311.1	0.39892			3311.1	41.5		
3312	1.1067			3312	0.39745			3312	41.7		
3313	1.1374			3313	0.39524			3313	41.8		
3313.9	1.1029			3313.9	0.39491			3313.9	41.9		
3314.9	1.1155			3314.9	0.39207			3314.9	42.1		
3315.9	1.1285			3315.9	0.3904			3315.9	42.2		
3316.8	1.0953			3316.8	0.38996			3316.8	42.3		
3317.8	1.1078			3317.8	0.38718			3317.8	42.5		
3318.8	1.1205			3318.8	0.38557			3318.8	42.6		
3319.7	1.088			3319.7	0.38385			3319.7	42.8		
3320.7	1.1005			3320.7	0.38229			3320.7	42.9		
3321.7	1.113			3321.7	0.37959			3321.7	43.1		
3322.6	1.0811			3322.6	0.37894			3322.6	43.2		
3323.6	1.0936			3323.6	0.37628			3323.6	43.4		
3324.6	1.1059			3324.6	0.37478			3324.6	43.5		
3325.5	1.0737			3325.5	0.37291			3325.5	43.7		
3326.5	1.1028			3326.5	0.37119			3326.5	43.8		
3327.4	1.0706			3327.4	0.37041			3327.4	43.9		
3328.4	1.0826			3328.4	0.36786			3328.4	44.1		
3329.4	1.0948			3329.4	0.36644			3329.4	44.2		
3330.3	1.0636			3330.3	0.36556			3330.3	44.3		
3331.3	1.0754			3331.3	0.36306			3331.3	44.5		
3332.3	1.087			3332.3	0.36169			3332.3	44.6		
3333.2	1.0562			3333.2	0.35961			3333.2	44.8		
3334.2	1.0681			3334.2	0.35717			3334.2	45		
3335.2	1.0796			3335.2	0.35586			3335.2	45.1		
3336.1	1.0495			3336.1	0.35369			3336.1	45.3		
3337.1	1.0607			3337.1	0.35242			3337.1	45.4		
3338.1	1.0714			3338.1	0.35006			3338.1	45.6		
3339	1.0409			3339	0.3478			3339	45.8		
3340	1.0673			3340	0.34549			3340	46		
3340.9	1.0372			3340.9	0.34317			3340.9	46.2		
3341.9	1.0481			3341.9	0.34092			3341.9	46.4		
3342.9	1.0586			3342.9	0.33868			3342.9	46.6		
3343.8	1.0295			3343.8	0.33626			3343.8	46.8		
3344.8	1.0402			3344.8	0.33301			3344.8	47.1		
3345.8	1.0505			3345.8	0.33085			3345.8	47.3		
3346.7	1.0221			3346.7	0.32726			3346.7	47.6		
3347.7	1.0329			3347.7	0.32413			3347.7	47.9		
3348.7	1.0431			3348.7	0.32102			3348.7	48.2		
3349.6	1.0163			3349.6	0.31736			3349.6	48.5		
3350.6	1.0271			3350.6	0.31434			3350.6	48.8		
3351.6	1.0372			3351.6	0.31136			3351.6	49.1		
3352.5	1.0113			3352.5	0.30762			3352.5	49.4		
3353.5	1.0221			3353.5	0.30472			3353.5	49.7		
3354.5	1.032			3354.5	0.30185			3354.5	50		
3355.4	1.0065			3355.4	0.29803			3355.4	50.3		
3356.4	1.03			3356.4	0.29563			3356.4	50.6		
3357.3	1.0048			3357.3	0.29277			3357.3	50.8		
3358.3	1.0148			3358.3	0.28905			3358.3	51.2		
3359.3	1.0245			3359.3	0.28635			3359.3	51.5		
3360.2	1.001			3360.2	0.28247			3360.2	51.8		
3361.2	1.0111			3361.2	0.27986			3361.2	52.1		
3362.2	1.0201			3362.2	0.27724			3362.2	52.4		
3363.1	0.99744			3363.1	0.27236			3363.1	52.8		
3364.1	1.0075			3364.1	0.26988			3364.1	53.1		
3365.1	1.0166			3365.1	0.26645			3365.1	53.5		
3366	0.99526			3366	0.26251			3366	53.8		
3367	1.005			3367	0.26012			3367	54.1		
3368	1.0138			3368	0.25681			3368	54.5		
3368.9	0.99325			3368.9	0.25284			3368.9	54.8		
3369.9	1.0027			3369.9	0.25056			3369.9	55.1		
3370.9	1.011			3370.9	0.24735			3370.9	55.5		
3371.8	0.99073			3371.8	0.24333			3371.8	55.8		
3372.8	1.0101			3372.8	0.2409			3372.8	56.2		
3373.7	0.99041			3373.7	0.236			3373.7	56.6		
3374.7	0.99985			3374.7	0.23304			3374.7	57		
3375.7	1.0089			3375.7	0.22923			3375.7	57.5		
3376.6	0.99103			3376.6	0.22703			3376.6	57.6		
3377.6	0.99964			3377.6	0.22413			3377.6	58		
3378.6	1.0077			3378.6	0.22123			3378.6	58.4		
3379.5	0.9904			3379.5	0.2173			3379.5	58.7		
3380.5	0.99879			3380.5	0.21535			3380.5	59		
3381.5	1.006			3381.5	0.21167			3381.5	59.5		
3382.4	0.9905			3382.4	0.20536			3382.4	60.1		
3383.4	1.0002			3383.4	0.20447			3383.4	60.3		
3384.4	1.0078			3384.4	0.20259			3384.4	60.6		
3385.3	0.9918			3385.3	0.1987			3385.3	60.9		
3386.3	1.0082			3386.3	0.19766			3386.3	61.2		
3387.2	0.9924			3387.2	0.19297			3387.2	61.6		
3388.2	1.0008			3388.2	0.19049			3388.2	62		
3389.2	1.0079			3389.2	0.18872			3389.2	62.3		
3390.1	0.99344			3390.1	0.18415			3390.1	62.7		
3391.1	1.0018			3391.1	0.18178			3391.1	63.1		
3392.1	1.0087			3392.1	0.18007			3392.1	63.4		
3393	0.99506			3393	0.17559			3393	63.8		
3394	1.0032			3394	0.1733			3394	64.2		
3395	1.01			3395	0.17167			3395	64.5		
3395.9	0.99721			3395.9	0.16728			3395.9	64.9		
3396.9	1.0049			3396.9	0.1658			3396.9	65.2		
3397.9	1.0113			3397.9	0.16346			3397.9	65.6		
3398.8	0.99893			3398.8	0.15986			3398.8	65.9		
3399.8	1.0128			3399.8	0.15839			3399.8	66.3		
3400.7	1.0009			3400.7	0.15413			3400.7	66.7		
3401.7	1.0082			3401.7	0.15273			3401.7	67		
3402.7	1.0143			3402.7	0.1505			3402.7	67.4		
3403.6	1.0036			3403.6	0.14639			3403.6	67.8		
3404.6	1.0108			3404.6	0.14506			3404.6	68.1		
3405.6	1.0169			3405.6	0.14292			3405.6	68.5		
3406.5	1.0068			3406.5	0.13961			3406.5	68.8		
3407.5	1.0137			3407.5	0.13829			3407.5	69.1		
3408.5	1.0192			3408.5	0.13685			3408.5	69.4		
3409.4	1.0094			3409.4	0.13289			3409.4	69.8		
3410.4	1.0159			3410.4	0.1316			3410.4	70.1		
3411.4	1.0212			3411.4	0.12951			3411.4	70.5		
3412.3	1.0122			3412.3	0.12502			3412.3	71		
3413.3	1.0247			3413.3	0.12387			3413.3	71.4		
3414.2	1.016			3414.2	0.12209			3414.2	71.5		
3415.2	1.0219			3415.2	0.12083			3415.2	71.8		
3416.2	1.027			3416.2	0.11946			3416.2	72.1		
3417.1	1.0186			3417.1	0.11578			3417.1	72.5		
3418.1	1.0251			3418.1	0.11399			3418.1	72.9		
3419.1	1.0304			3419.1	0.11335			3419.1	73.1		
3420	1.0228			3420	0.10979			3420	73.5		
3421	1.0288			3421	0.10927			3421	73.7		
3422	1.0337			3422	0.10798			3422	74		
3422.9	1.0264			3422.9	0.10512			3422.9	74.3		
3423.9	1.032			3423.9	0.10396			3423.9	74.6		
3424.9	1.0369			3424.9	0.1027			3424.9	74.9		
3425.8	1.0301			3425.8	0.099934			3425.8	75.2		
3426.8	1.0357			3426.8	0.098809			3426.8	75.5		
3427.8	1.0404			3427.8	0.098168			3427.8	75.7		
3428.7	1.0336			3428.7	0.095429			3428.7	76		
3429.7	1.0428			3429.7	0.094817			3429.7	76.3		
3430.6	1.0363			3430.6	0.092729			3430.6	76.5		
3431.6	1.0413			3431.6	0.091577			3431.6	76.8		
3432.6	1.0458			3432.6	0.090366			3432.6	77.1		
3433.5	1.0399			3433.5	0.088375			3433.5	77.3		
3434.5	1.0449			3434.5	0.087252			3434.5	77.6		
3435.5	1.0491			3435.5	0.086618			3435.5	77.8		
3436.4	1.0435			3436.4	0.084104			3436.4	78.1		
3437.4	1.0484			3437.4	0.083574			3437.4	78.3		
3438.4	1.0524			3438.4	0.08292			3438.4	78.5		
3439.3	1.047			3439.3	0.080463			3439.3	78.8		
3440.3	1.0517			3440.3	0.079923			3440.3	79		
3441.3	1.0556			3441.3	0.079275			3441.3	79.2		
3442.2	1.0501			3442.2	0.077395			3442.2	79.4		
3443.2	1.0577			3443.2	0.076687			3443.2	79.7		
3444.1	1.0526			3444.1	0.074871			3444.1	79.9		
3445.1	1.0568			3445.1	0.074297			3445.1	80.1		
3446.1	1.0604			3446.1	0.07363			3446.1	80.3		
3447	1.0556			3447	0.07132			3447	80.6		
3448	1.0599			3448	0.070771			3448	80.8		
3449	1.0635			3449	0.070127			3449	81		
3449.9	1.059			3449.9	0.068414			3449.9	81.2		
3450.9	1.063			3450.9	0.06783			3450.9	81.4		
3451.9	1.0663			3451.9	0.067166			3451.9	81.6		
3452.8	1.0619			3452.8	0.06548			3452.8	81.8		
3453.8	1.0657			3453.8	0.064361			3453.8	82.1		
3454.8	1.0692			3454.8	0.063727			3454.8	82.3		
3455.7	1.0652			3455.7	0.062118			3455.7	82.5		
3456.7	1.0689			3456.7	0.061533			3456.7	82.7		
3457.7	1.0721			3457.7	0.060879			3457.7	82.9		
3458.6	1.0683			3458.6	0.059299			3458.6	83.1		
3459.6	1.0744			3459.6	0.059038			3459.6	83.3		
3460.5	1.0705			3460.5	0.057986			3460.5	83.4		
3461.5	1.0738			3461.5	0.057355			3461.5	83.6		
3462.5	1.0766			3462.5	0.056677			3462.5	83.8		
3463.4	1.0731			3463.4	0.055157			3463.4	84		
3464.4	1.0764			3464.4	0.054544			3464.4	84.2		
3465.4	1.0792			3465.4	0.053873			3465.4	84.4		
3466.3	1.0759			3466.3	0.052401			3466.3	84.6		
3467.3	1.0792			3467.3	0.05179			3467.3	84.8		
3468.3	1.082			3468.3	0.051125			3468.3	85		
3469.2	1.079			3469.2	0.049708			3469.2	85.2		
3470.2	1.082			3470.2	0.049589			3470.2	85.3		
3471.2	1.0845			3471.2	0.048891			3471.2	85.5		
3472.1	1.0815			3472.1	0.047476			3472.1	85.7		
3473.1	1.0864			3473.1	0.047097			3473.1	85.9		
3474	1.0835			3474	0.045714			3474	86.1		
3475	1.0864			3475	0.045093			3475	86.3		
3476	1.0891			3476	0.044438			3476	86.5		
3476.9	1.0865			3476.9	0.0436			3476.9	86.6		
3477.9	1.0893			3477.9	0.042963			3477.9	86.8		
3478.9	1.0916			3478.9	0.042762			3478.9	86.9		
3479.8	1.089			3479.8	0.041438			3479.8	87.1		
3480.8	1.0917			3480.8	0.040796			3480.8	87.3		
3481.8	1.0941			3481.8	0.040125			3481.8	87.5		
3482.7	1.0918			3482.7	0.039334			3482.7	87.6		
3483.7	1.0943			3483.7	0.038673			3483.7	87.8		
