Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/138"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2697.6	1.413300037		0.0026888			1964.6	99.900001526		
2699.1	1.413599968		0.0016724			1965.6	99.900001526		
2700.5	1.414299965		0.0016713			1966.6	99.900001526		
2702	1.414999962		0.0016693			1967.5	99.900001526		
2703.4	1.415199995		0.0026814			1968.5	99.900001526		
2704.9	1.415500045		0.0016681			1969.5	99.900001526		
2706.3	1.415799975		0.0026786			1970.4	99.900001526		
2707.8	1.416100025		0.0016664			1971.4	99.900001526		
2709.2	1.416800022		0.001664			1972.4	99.900001526		
2710.7	1.417000055		0.0026724			1973.3	99.900001526		
2712.1	1.417199969		0.0016624			1974.3	99.900001526		
2713.6	1.417899966		0.00166			1975.3	99.900001526		
2715	1.418599963		0.0016573			1976.2	99.900001526		
2716.5	1.41900003		0.0026618			1977.2	99.900001526		
2717.9	1.418900013		0.0026612			1978.1	99.900001526		
2719.3	1.418900013		0.0026603			1979.1	99.900001526		
2720.8	1.41929996		0.0016545			1980.1	99.900001526		
2722.2	1.419999957		0.0016509			1981	99.900001526		
2723.7	1.420799971		0.0016468			1982	99.900001526		
2725.1	1.421200037		0.002646			1983	99.800003052		
2726.6	1.42110002		0.002646			1983.9	99.800003052		
2728	1.421599984		0.0016426			1984.9	99.800003052		
2729.5	1.422199965		0.0026383			1985.9	99.800003052		
2730.9	1.422299981		0.0026372			1986.8	99.800003052		
2732.4	1.422399998		0.0026359			1987.8	99.699996948		
2733.8	1.422999978		0.001634			1988.8	99.699996948		
2735.3	1.423599958		0.0026265			1989.7	99.599998474		
2736.7	1.423699975		0.0026249			1990.7	99.5		
2738.2	1.423900008		0.0026234			1991.6	99.400001526		
2739.6	1.424499989		0.0016238			1992.6	99.199996948		
2741	1.425199986		0.0026125			1993.6	99.099998474		
2742.5	1.425400019		0.0026103			1994.5	99		
2743.9	1.425600052		0.0026075			1995.5	99		
2745.4	1.425999999		0.0026046			1996.5	99		
2746.8	1.426300049		0.0026011			1997.4	99.099998474		
2748.3	1.426599979		0.0025979			1998.4	99.300003052		
2749.7	1.426800013		0.0025954			1999.4	99.400001526		
2751.2	1.42750001		0.0016004			2000.3	99.5		
2752.6	1.428200006		0.0025819			2001.3	99.599998474		
2754.1	1.42840004		0.0025796			2002.3	99.599998474		
2755.5	1.42869997		0.0025757			2003.2	99.599998474		
2757	1.429100037		0.002572			2004.2	99.599998474		
2758.4	1.429399967		0.0025678			2005.1	99.599998474		
2759.9	1.429800034		0.0025634			2006.1	99.599998474		
2761.3	1.430199981		0.0025594			2007.1	99.599998474		
2762.7	1.430500031		0.0025557			2008	99.5		
2764.2	1.430799961		0.002552			2009	99.5		
2765.6	1.431499958		0.0015628			2010	99.5		
2767.1	1.432199955		0.0025359			2010.9	99.400001526		
2768.5	1.432399988		0.0025322			2011.9	99.400001526		
2770	1.432800055		0.0025278			2012.9	99.400001526		
2771.4	1.433099985		0.0025228			2013.8	99.400001526		
2772.9	1.433500051		0.0025181			2014.8	99.400001526		
2774.3	1.433899999		0.0025133			2015.8	99.400001526		
2775.8	1.434100032		0.0025098			2016.7	99.400001526		
2777.2	1.434800029		0.0015244			2017.7	99.400001526		
2778.7	1.435600042		0.0024903			2018.7	99.400001526		
2780.1	1.435799956		0.0024872			2019.6	99.300003052		
2781.6	1.436100006		0.0024818			2020.6	99.300003052		
2783	1.436400056		0.0024781			2021.5	99.300003052		
2784.4	1.437100053		0.0014954			2022.5	99.199996948		
2785.9	1.43780005		0.0024568			2023.5	99.199996948		
2787.3	1.43809998		0.0024529			2024.4	99.099998474		
2788.8	1.438500047		0.002447			2025.4	99		
2790.2	1.438899994		0.0024413			2026.4	99		
2791.7	1.439100027		0.0024368			2027.3	98.900001526		
2793.1	1.439900041		0.0014573			2028.3	98.699996948		
2794.6	1.440600038		0.0024129			2029.3	98.5		
2796	1.440899968		0.0024081			2030.2	98.300003052		
2797.5	1.441300035		0.0024015			2031.2	98		
2798.9	1.441699982		0.0023943			2032.2	97.400001526		
2800.4	1.442000031		0.0023889			2033.1	96.699996948		
2801.8	1.442800045		0.0014126			2034.1	95.599998474		
2803.3	1.443600059		0.0023629			2035	94.099998474		
2804.7	1.443899989		0.0023568			2036	92		
2806.1	1.444399953		0.0023481			2037	89.400001526		
2807.6	1.444800019		0.0023398			2037.9	86.300003052		
2809	1.445299983		0.0023304			2038.9	82.900001526		
2810.5	1.445799947		0.0023215			2039.9	79.5		
2811.9	1.44630003		0.0023119			2040.8	76.199996948		
2813.4	1.446799994		0.0023025			2041.8	73		
2814.8	1.447299957		0.0022927			2042.8	70.300003052		
2816.3	1.44780004		0.0022825			2043.7	67.900001526		
2817.7	1.448400021		0.0022718			2044.7	66.199996948		
2819.2	1.448899984		0.0022616			2045.7	65.199996948		
2820.6	1.449399948		0.0022499			2046.6	65.099998474		
2822.1	1.450000048		0.0022388			2047.6	65.599998474		
2823.5	1.450500011		0.0022274			2048.6	66.900001526		
2825	1.451099992		0.0022163			2049.5	68.599998474		
2826.4	1.451599956		0.0022043			2050.5	70.800003052		
2827.8	1.452200055		0.0021924			2051.4	73.300003052		
2829.3	1.452800035		0.0021798			2052.4	76		
2830.7	1.453299999		0.0021666			2053.4	78.800003052		
2832.2	1.45389998		0.0021543			2054.3	81.599998474		
2833.6	1.45449996		0.0021406			2055.3	84.5		
2835.1	1.45510006		0.0021274			2056.3	87.199996948		
2836.5	1.45570004		0.0021134			2057.2	89.699996948		
2838	1.45630002		0.0020993			2058.2	91.900001526		
2839.4	1.456900001		0.0020847			2059.2	93.599998474		
2840.9	1.457499981		0.0020698			2060.1	94.900001526		
2842.3	1.458099961		0.0020548			2061.1	95.900001526		
2843.8	1.458799958		0.0020391			2062.1	96.599998474		
2845.2	1.459400058		0.002023			2063	97.099998474		
2846.7	1.460100055		0.0020065			2064	97.400001526		
2848.1	1.460700035		0.001989			2064.9	97.699996948		
2849.5	1.461400032		0.0019718			2065.9	97.900001526		
2851	1.462100029		0.0019536			2066.9	98		
2852.4	1.462800026		0.0019348			2067.8	98.199996948		
2853.9	1.463600039		0.0019147			2068.8	98.199996948		
2855.3	1.464400053		0.001893			2069.8	98.300003052		
2856.8	1.465299964		0.0018668			2070.7	98.400001526		
2858.2	1.465999961		0.0027841			2071.7	98.400001526		
2859.7	1.466400027		0.0027718			2072.7	98.400001526		
2861.1	1.466899991		0.0027558			2073.6	98.5		
2862.6	1.467499971		0.002738			2074.6	98.5		
2864	1.468099952		0.0027201			2075.6	98.5		
2865.5	1.468600035		0.0027038			2076.5	98.599998474		
2866.9	1.469599962		0.001743			2077.5	98.599998474		
2868.4	1.470600009		0.0026439			2078.4	98.599998474		
2869.8	1.471199989		0.0026248			2079.4	98.599998474		
2871.2	1.471899986		0.0026026			2080.4	98.599998474		
2872.7	1.4727		0.0025787			2081.3	98.599998474		
2874.1	1.473399997		0.0025532			2082.3	98.599998474		
2875.6	1.474300027		0.0025262			2083.3	98.699996948		
2877	1.47510004		0.0024978			2084.2	98.699996948		
2878.5	1.476099968		0.0024669			2085.2	98.699996948		
2879.9	1.477200031		0.0024292			2086.2	98.699996948		
2881.4	1.478000045		0.0033247			2087.1	98.699996948		
2882.8	1.478600025		0.0033032			2088.1	98.699996948		
2884.3	1.479400039		0.0032749			2089.1	98.800003052		
2885.7	1.48029995		0.0032423			2090	98.800003052		
2887.2	1.481400013		0.0032018			2091	98.800003052		
2888.6	1.482300043		0.0040917			2092	98.800003052		
2890.1	1.482900023		0.0040661			2092.9	98.800003052		
2891.5	1.483800054		0.0040312			2093.9	98.900001526		
2893	1.485000014		0.0039865			2094.8	98.900001526		
2894.4	1.485999942		0.0048675			2095.8	98.900001526		
2895.8	1.486899972		0.0048282			2096.8	98.900001526		
2897.3	1.488000035		0.0057045			2097.7	98.900001526		
2898.7	1.488700032		0.0065926			2098.7	98.900001526		
2900.2	1.489199996		0.0074911			2099.7	99		
2901.6	1.489300013		0.0084054			2100.6	99		
2903.1	1.489300013		0.0083995			2101.6	99		
2904.5	1.489500046		0.0083843			2102.6	99		
2906	1.489799976		0.0083682			2103.5	99		
2907.4	1.49000001		0.0083557			2104.5	99		
2908.9	1.490499973		0.0074114			2105.5	99		
2910.3	1.491099954		0.0073797			2106.4	99		
2911.8	1.491999984		0.0064235			2107.4	99		
2913.2	1.493100047		0.0063723			2108.3	99		
2914.7	1.494099975		0.0063263			2109.3	99		
2916.1	1.495100021		0.006281			2110.3	99		
2917.5	1.496099949		0.0062357			2111.2	99		
2919	1.496999979		0.0061893			2112.2	99		
2920.4	1.498000026		0.0061415			2113.2	99		
2921.9	1.498999953		0.0060925			2114.1	99		
2923.3	1.500100017		0.0060417			2115.1	99		
2924.8	1.501199961		0.0059881			2116.1	99		
2926.2	1.502400041		0.0059301			2117	99		
2927.7	1.503700018		0.0058636			2118	99		
2929.1	1.504799962		0.0067144			2119	99		
2930.6	1.505699992		0.0066688			2119.9	99		
2932	1.506800056		0.0066124			2120.9	99		
2933.5	1.508100033		0.006544			2121.9	99		
2934.9	1.50909996		0.0073907			2122.8	99		
2936.4	1.50999999		0.0073424			2123.8	99		
2937.8	1.511100054		0.0072825			2124.7	99		
2939.2	1.512400031		0.0072099			2125.7	98.900001526		
2940.7	1.513499975		0.0080492			2126.7	99		
2942.1	1.514500022		0.007995			2127.6	98.900001526		
2943.6	1.515699983		0.0079245			2128.6	98.900001526		
2945	1.516700029		0.0087695			2129.6	98.900001526		
2946.5	1.517799973		0.0077986			2130.5	98.900001526		
2947.9	1.519299984		0.008615			2131.5	98.900001526		
2949.4	1.520499945		0.0085385			2132.5	98.900001526		
2950.8	1.521700025		0.0093659			2133.4	98.900001526		
2952.3	1.522699952		0.0093012			2134.4	98.900001526		
2953.7	1.524099946		0.0092142			2135.4	98.900001526		
2955.2	1.525400043		0.010032			2136.3	98.900001526		
2956.6	1.526600003		0.0099537			2137.3	98.900001526		
2958.1	1.527799964		0.010775			2138.2	98.900001526		
2959.5	1.528800011		0.010706			2139.2	98.900001526		
2960.9	1.530200005		0.010612			2140.2	98.800003052		
2962.4	1.531499982		0.011421			2141.1	98.800003052		
2963.8	1.532799959		0.011334			2142.1	98.800003052		
2965.3	1.534000039		0.012146			2143.1	98.800003052		
2966.7	1.535099983		0.012067			2144	98.800003052		
2968.2	1.536599994		0.011963			2145	98.800003052		
2969.6	1.537999988		0.012759			2146	98.800003052		
2971.1	1.539399981		0.012659			2146.9	98.800003052		
2972.5	1.540699959		0.013453			2147.9	98.699996948		
2974	1.542099953		0.013351			2148.9	98.699996948		
2975.4	1.543499947		0.014142			2149.8	98.699996948		
2976.9	1.54489994		0.014036			2150.8	98.699996948		
2978.3	1.546300054		0.014821			2151.8	98.699996948		
2979.8	1.547700047		0.014709			2152.7	98.699996948		
2981.2	1.549200058		0.015487			2153.7	98.699996948		
2982.6	1.550699949		0.015365			2154.6	98.699996948		
2984.1	1.552399993		0.016124999			2155.6	98.699996948		
2985.5	1.55369997		0.016909			2156.6	98.699996948		
2987	1.555199981		0.016787			2157.5	98.599998474		
2988.4	1.556900024		0.017542001			2158.5	98.599998474		
2989.9	1.558200002		0.018323001			2159.5	98.599998474		
2991.3	1.559599996		0.018197			2160.4	98.599998474		
2992.8	1.561200023		0.018955			2161.4	98.599998474		
2994.2	1.562899947		0.01881			2162.4	98.599998474		
2995.7	1.564700007		0.019540001			2163.3	98.599998474		
2997.1	1.566400051		0.020282			2164.3	98.599998474		
2998.6	1.567999959		0.021034			2165.3	98.5		
3000	1.569300056		0.0218			2166.2	98.5		
3001.5	1.570899963		0.021652			2167.2	98.5		
3002.9	1.572700024		0.022376999			2168.1	98.5		
3004.3	1.574300051		0.023124			2169.1	98.5		
3005.8	1.575999975		0.022956001			2170.1	98.5		
3007.2	1.577999949		0.023654999			2171	98.5		
3008.7	1.579900026		0.024364			2172	98.400001526		
3010.1	1.581799984		0.025076			2173	98.400001526		
3011.6	1.583600044		0.025787			2173.9	98.5		
3013	1.585399985		0.026495			2174.9	98.400001526		
3014.5	1.587299943		0.027202001			2175.9	98.400001526		
3015.9	1.589100003		0.027906001			2176.8	98.400001526		
3017.4	1.590999961		0.028605999			2177.8	98.400001526		
3018.8	1.592800021		0.029300001			2178.8	98.400001526		
3020.3	1.594799995		0.029991001			2179.7	98.400001526		
3021.7	1.596699953		0.030676			2180.7	98.300003052		
3023.2	1.598700047		0.031353999			2181.6	98.300003052		
3024.6	1.600800037		0.032021001			2182.6	98.300003052		
3026	1.603000045		0.032667998			2183.6	98.300003052		
3027.5	1.605000019		0.034246001			2184.5	98.300003052		
3028.9	1.606999993		0.034005001			2185.5	98.300003052		
3030.4	1.609400034		0.035533			2186.5	98.300003052		
3031.8	1.611500025		0.036187001			2187.4	98.300003052		
3033.3	1.613899946		0.036802001			2188.4	98.199996948		
3034.7	1.61619997		0.03833			2189.4	98.199996948		
3036.2	1.618499994		0.038952999			2190.3	98.199996948		
3037.6	1.620800018		0.040479999			2191.3	98.199996948		
3039.1	1.623100042		0.041099001			2192.3	98.199996948		
3040.5	1.625399947		0.042617001			2193.2	98.199996948		
3042	1.627799988		0.043219998			2194.2	98.199996948		
3043.4	1.630200028		0.044723			2195.2	98.199996948		
3044.9	1.632799983		0.045301002			2196.1	98.199996948		
3046.3	1.635499954		0.04676			2197.1	98.199996948		
3047.7	1.638100028		0.048239999			2198	98.199996948		
3049.2	1.640499949		0.049740002			2199	98.099998474		
3050.6	1.643300056		0.050271999			2200	98.099998474		
3052.1	1.646000028		0.052646998			2200.9	98.099998474		
3053.5	1.648800015		0.053176999			2201.9	98.099998474		
3055	1.65170002		0.055526			2202.9	98.099998474		
3056.4	1.654299974		0.056997001			2203.8	98.099998474		
3057.9	1.656999946		0.058440998			2204.8	98.099998474		
3059.3	1.660099983		0.059843			2205.8	98.099998474		
3060.8	1.663100004		0.062190998			2206.7	98.099998474		
3062.2	1.665899992		0.063615002			2207.7	98.099998474		
3063.7	1.668900013		0.065962002			2208.7	98.099998474		
3065.1	1.671900034		0.067365997			2209.6	98.099998474		
3066.6	1.675199986		0.069672003			2210.6	98.099998474		
3068	1.678300023		0.072006002			2211.5	98		
3069.4	1.681399941		0.074345998			2212.5	98.099998474		
3070.9	1.684399962		0.076696999			2213.5	98.099998474		
3072.3	1.6875		0.079031996			2214.4	98		
3073.8	1.690899968		0.08134			2215.4	98		
3075.2	1.694000006		0.084647			2216.4	98		
3076.7	1.697000027		0.087026998			2217.3	98		
3078.1	1.700399995		0.089336999			2218.3	98		
3079.6	1.70389998		0.092606001			2219.3	98		
3081	1.70720005		0.095930003			2220.2	98		
3082.5	1.710299969		0.099281996			2221.2	98		
3083.9	1.713400006		0.10266			2222.2	98		
3085.4	1.716500044		0.10605			2223.1	98		
3086.8	1.719699979		0.109439999			2224.1	98		
3088.3	1.72300005		0.112810001			2225	98		
3089.7	1.726199985		0.117250003			2226	98		
3091.1	1.729200006		0.12071			2227	98		
3092.6	1.732300043		0.125220001			2227.9	98		
3094	1.735299945		0.12872			2228.9	98		
3095.5	1.738499999		0.133239999			2229.9	98		
3096.9	1.74150002		0.137830004			2230.8	98		
3098.4	1.744300008		0.14249			2231.8	98.099998474		
3099.8	1.747099996		0.147190005			2232.8	98		
3101.3	1.74969995		0.151940003			2233.7	98.099998474		
3102.7	1.752400041		0.156709999			2234.7	98.099998474		
3104.2	1.755200028		0.161500007			2235.7	98.099998474		
3105.6	1.757699966		0.167480007			2236.6	98.099998474		
3107.1	1.759799957		0.172490001			2237.6	98.099998474		
3108.5	1.761999965		0.177509993			2238.6	98.099998474		
3110	1.764500022		0.182510003			2239.5	98.099998474		
3111.4	1.766700029		0.18874			2240.5	98.099998474		
3112.9	1.76880002		0.193910003			2241.4	98.099998474		
3114.3	1.770499945		0.200340003			2242.4	98.099998474		
3115.7	1.772099972		0.205699995			2243.4	98.099998474		
3117.2	1.774000049		0.211030006			2244.3	98.099998474		
3118.6	1.775699973		0.217629999			2245.3	98.099998474		
3120.1	1.7773		0.223120004			2246.3	98.099998474		
3121.5	1.778900027		0.229870006			2247.2	98.099998474		
3123	1.779899955		0.236819997			2248.2	98.099998474		
3124.4	1.780500054		0.24267			2249.2	98.199996948		
3125.9	1.781700015		0.248469993			2250.1	98.199996948		
3127.3	1.782400012		0.255659997			2251.1	98.199996948		
3128.8	1.782799959		0.261720002			2252.1	98.199996948		
3130.2	1.783400059		0.267809987			2253	98.199996948		
3131.7	1.784100056		0.273909986			2254	98.199996948		
3133.1	1.784500003		0.281419992			2254.9	98.199996948		
3134.6	1.784399986		0.287829995			2255.9	98.199996948		
3136	1.784399986		0.294270009			2256.9	98.199996948		
3137.4	1.784199953		0.300790012			2257.8	98.199996948		
3138.9	1.784100056		0.307359993			2258.8	98.199996948		
3140.3	1.783800006		0.314040005			2259.8	98.199996948		
3141.8	1.783400059		0.320789993			2260.7	98.300003052		
3143.2	1.782799959		0.327650011			2261.7	98.199996948		
3144.7	1.781900048		0.334630013			2262.7	98.300003052		
3146.1	1.780599952		0.341769993			2263.6	98.300003052		
3147.6	1.779500008		0.347530007			2264.6	98.300003052		
3149	1.778300047		0.354750007			2265.6	98.300003052		
3150.5	1.776900053		0.360650003			2266.5	98.300003052		
3151.9	1.775599957		0.368030012			2267.5	98.300003052		
3153.4	1.773699999		0.374130011			2268.5	98.300003052		
3154.8	1.772500038		0.380140007			2269.4	98.300003052		
3156.3	1.770699978		0.387789994			2270.4	98.400001526		
3157.7	1.76849997		0.394120008			2271.3	98.300003052		
3159.1	1.766499996		0.400429994			2272.3	98.400001526		
3160.6	1.764199972		0.406879991			2273.3	98.400001526		
3162	1.762099981		0.413329989			2274.2	98.400001526		
3163.5	1.759799957		0.419860005			2275.2	98.400001526		
3164.9	1.757200003		0.426499993			2276.2	98.400001526		
3166.4	1.754099965		0.433319986			2277.1	98.400001526		
3167.8	1.751299977		0.438540012			2278.1	98.400001526		
3169.3	1.74849999		0.445380002			2279.1	98.400001526		
3170.7	1.745599985		0.450670004			2280	98.400001526		
3172.2	1.742599964		0.457650006			2281	98.400001526		
3173.6	1.739199996		0.463140011			2282	98.400001526		
3175.1	1.736400008		0.468499988			2282.9	98.5		
3176.5	1.733199954		0.475650012			2283.9	98.5		
3178	1.729500055		0.48131001			2284.8	98.5		
3179.4	1.725900054		0.486979991			2285.8	98.5		
3180.8	1.72239995		0.492650002			2286.8	98.5		
3182.3	1.718799949		0.498360008			2287.7	98.5		
3183.7	1.71510005		0.504140019			2288.7	98.5		
3185.2	1.711199999		0.50999999			2289.7	98.5		
3186.6	1.707000017		0.515980005			2290.6	98.5		
3188.1	1.703099966		0.520169973			2291.6	98.5		
3189.5	1.699300051		0.526069999			2292.6	98.5		
3191	1.69509995		0.532140017			2293.5	98.599998474		
3192.4	1.690899968		0.536450028			2294.5	98.599998474		
3193.9	1.686699986		0.542569995			2295.5	98.599998474		
3195.3	1.682500005		0.546909988			2296.4	98.599998474		
3196.8	1.678300023		0.55309999			2297.4	98.599998474		
3198.2	1.673900008		0.557539999			2298.4	98.599998474		
3199.7	1.66929996		0.563880026			2299.3	98.599998474		
3201.1	1.664499998		0.568459988			2300.3	98.599998474		
3202.5	1.659500003		0.573109984			2301.2	98.599998474		
3204	1.655400038		0.577560008			2302.2	98.599998474		
3205.4	1.650400043		0.584100008			2303.2	98.599998474		
3206.9	1.645499945		0.586889982			2304.1	98.699996948		
3208.3	1.641000032		0.59337002			2305.1	98.699996948		
3209.8	1.635800004		0.598179996			2306.1	98.699996948		
3211.2	1.630499959		0.602999985			2307	98.699996948		
3212.7	1.624799967		0.607949972			2308	98.699996948		
3214.1	1.620100021		0.610780001			2309	98.699996948		
3215.6	1.614899993		0.617569983			2309.9	98.699996948		
3217	1.609300017		0.620620012			2310.9	98.699996948		
3218.5	1.604300022		0.625460029			2311.9	98.699996948		
3219.9	1.598899961		0.630420029			2312.8	98.699996948		
3221.4	1.593000054		0.635559976			2313.8	98.699996948		
3222.8	1.587299943		0.63865			2314.7	98.699996948		
3224.2	1.582100034		0.643620014			2315.7	98.699996948		
3225.7	1.576300025		0.648790002			2316.7	98.699996948		
3227.1	1.569700003		0.654139996			2317.6	98.699996948		
3228.6	1.562899947		0.657570004			2318.6	98.699996948		
3230	1.557199955		0.660740018			2319.6	98.800003052		
3231.5	1.550899982		0.666100025			2320.5	98.800003052		
3232.9	1.54429996		0.669499993			2321.5	98.800003052		
3234.4	1.538300037		0.67276001			2322.5	98.800003052		
3235.8	1.531800032		0.678200006			2323.4	98.800003052		
3237.3	1.52489996		0.681720018			2324.4	98.800003052		
3238.7	1.518599987		0.685100019			2325.4	98.800003052		
3240.2	1.511600018		0.690729976			2326.3	98.800003052		
3241.6	1.503700018		0.694540024			2327.3	98.800003052		
3243.1	1.495900035		0.698319972			2328.2	98.800003052		
3244.5	1.488100052		0.700020015			2329.2	98.800003052		
3245.9	1.481299996		0.703570008			2330.2	98.800003052		
3247.4	1.473999977		0.707249999			2331.1	98.800003052		
3248.8	1.46570003		0.711220026			2332.1	98.800003052		
3250.3	1.457900047		0.712939978			2333.1	98.800003052		
3251.7	1.449900031		0.716830015			2334	98.800003052		
3253.2	1.442000031		0.718569994			2335	98.800003052		
3254.6	1.433699965		0.722580016			2336	98.800003052		
3256.1	1.424800038		0.724600017			2336.9	98.900001526		
3257.5	1.416300058		0.726509988			2337.9	98.900001526		
3259	1.407600045		0.728489995			2338.9	98.900001526		
3260.4	1.399000049		0.730419993			2339.8	98.900001526		
3261.9	1.389799953		0.732559979			2340.8	98.900001526		
3263.3	1.381100059		0.732370019			2341.8	98.900001526		
3264.8	1.372599959		0.734300017			2342.7	98.900001526		
3266.2	1.363299966		0.736469984			2343.7	98.900001526		
3267.6	1.353600025		0.736559987			2344.6	98.900001526		
3269.1	1.344400048		0.736530006			2345.6	98.900001526		
3270.5	1.335299969		0.73645997			2346.6	98.900001526		
3272	1.326400042		0.73635			2347.5	98.900001526		
3273.4	1.317399979		0.736280024			2348.5	98.900001526		
3274.9	1.307800055		0.736339986			2349.5	98.900001526		
3276.3	1.298799992		0.734099984			2350.4	98.900001526		
3277.8	1.289700031		0.734070003			2351.4	98.900001526		
3279.2	1.281000018		0.731729984			2352.4	98.900001526		
3280.7	1.272099972		0.731649995			2353.3	98.900001526		
3282.1	1.262699962		0.729529977			2354.3	98.900001526		
3283.6	1.253700018		0.727310002			2355.3	99		
3285	1.244899988		0.725049973			2356.2	99		
3286.5	1.235999942		0.72280997			2357.2	99		
3287.9	1.227200031		0.718410015			2358.1	99		
3289.4	1.219599962		0.715820014			2359.1	99		
3290.8	1.211199999		0.713469982			2360.1	99		
3292.2	1.203199983		0.708890021			2361	99		
3293.7	1.1954		0.706399977			2362	99		
3295.1	1.18780005		0.701730013			2363	99		
3296.6	1.180199981		0.699190021			2363.9	99		
3298	1.172299981		0.694620013			2364.9	99		
3299.5	1.165199995		0.689880013			2365.9	99		
3300.9	1.158599973		0.684989989			2366.8	99		
3302.4	1.151900053		0.682229996			2367.8	99		
3303.8	1.144299984		0.677649975			2368.8	99		
3305.3	1.138299942		0.670580029			2369.7	99		
3306.7	1.13259995		0.667580009			2370.7	99		
3308.2	1.126299977		0.662699997			2371.6	99		
3309.6	1.120399952		0.657689989			2372.6	99		
3311.1	1.114599943		0.652700007			2373.6	99		
3312.5	1.109300017		0.647610009			2374.5	99		
3313.9	1.104300022		0.642430007			2375.5	99		
3315.4	1.099799991		0.63714999			2376.5	99		
3316.8	1.094900012		0.634010017			2377.4	99		
3318.3	1.08949995		0.628970027			2378.4	99		
3319.7	1.084699988		0.62383002			2379.4	99.099998474		
3321.2	1.08010006		0.618619978			2380.3	99.099998474		
3322.6	1.075899959		0.61334002			2381.3	99.099998474		
3324.1	1.072100043		0.607959986			2382.3	99.099998474		
3325.5	1.068300009		0.604600012			2383.2	99.099998474		
3327	1.063899994		0.59938997			2384.2	99.099998474		
3328.4	1.060500026		0.593970001			2385.2	99.099998474		
3329.9	1.056399941		0.590690017			2386.1	99.099998474		
3331.3	1.05250001		0.585430026			2387.1	99.099998474		
3332.8	1.049000025		0.580070019			2388	99.099998474		
3334.2	1.04610002		0.574580014			2389	99.099998474		
3335.6	1.043200016		0.571060002			2390	99.099998474		
3337.1	1.040400028		0.565590024			2390.9	99.099998474		
3338.5	1.037999988		0.561980009			2391.9	99.099998474		
3340	1.034999967		0.558489978			2392.9	99.099998474		
3341.4	1.031599998		0.555130005			2393.8	99.099998474		
3342.9	1.028499961		0.549759984			2394.8	99.099998474		
3344.3	1.025900006		0.546220005			2395.8	99.099998474		
3345.8	1.022600055		0.54282999			2396.7	99.099998474		
3347.2	1.019600034		0.537479997			2397.7	99.099998474		
3348.7	1.016899943		0.533969998			2398.7	99.099998474		
3350.1	1.014600039		0.528530002			2399.6	99.099998474		
3351.6	1.013000011		0.524800003			2400.6	99.099998474		
3353	1.010100007		0.523230016			2401.5	99.099998474		
3354.5	1.007200003		0.517939985			2402.5	99.099998474		
3355.9	1.004899979		0.514379978			2403.5	99.199996948		
3357.3	1.002599955		0.510829985			2404.4	99.099998474		
3358.8	1.000100017		0.50733			2405.4	99.199996948		
3360.2	0.997600019		0.503830016			2406.4	99.199996948		
3361.7	0.995109975		0.500339985			2407.3	99.099998474		
3363.1	0.992550015		0.496870011			2408.3	99.199996948		
3364.6	0.99000001		0.493389994			2409.3	99.199996948		
3366	0.987489998		0.48991999			2410.2	99.199996948		
3367.5	0.984870017		0.486470014			2411.2	99.199996948		
3368.9	0.982270002		0.483020008			2412.2	99.199996948		
3370.4	0.979820013		0.479550004			2413.1	99.199996948		
3371.8	0.976890028		0.47615999			2414.1	99.199996948		
3373.3	0.973940015		0.472790003			2415.1	99.199996948		
3374.7	0.971509993		0.467510015			2416	99.199996948		
3376.2	0.969709992		0.463939995			2417	99.199996948		
3377.6	0.967980027		0.460370004			2417.9	99.199996948		
3379	0.965409994		0.45875001			2418.9	99.199996948		
3380.5	0.961759984		0.455500007			2419.9	99.199996948		
3381.9	0.959389985		0.448460013			2420.8	99.199996948		
3383.4	0.959060013		0.444689989			2421.8	99.199996948		
3384.8	0.95717001		0.444739997			2422.8	99.199996948		
3386.3	0.953809977		0.441460013			2423.7	99.199996948		
3387.7	0.950909972		0.43810001			2424.7	99.199996948		
3389.2	0.947920024		0.434760004			2425.7	99.199996948		
3390.6	0.944679976		0.431450009			2426.6	99.199996948		
3392.1	0.941829979		0.426319987			2427.6	99.199996948		
3393.5	0.93957001		0.422879994			2428.6	99.199996948		
3395	0.936950028		0.41949001			2429.5	99.199996948		
3396.4	0.933749974		0.416180015			2430.5	99.199996948		
3397.9	0.930930018		0.411069989			2431.4	99.199996948		
3399.3	0.928080022		0.407709986			2432.4	99.199996948		
3400.7	0.925249994		0.402610004			2433.4	99.199996948		
3402.2	0.923129976		0.397419989			2434.3	99.199996948		
3403.6	0.921029985		0.393979996			2435.3	99.199996948		
3405.1	0.91881001		0.388830006			2436.3	99.199996948		
3406.5	0.916890025		0.385369986			2437.2	99.300003052		
3408	0.914080024		0.382019997			2438.2	99.199996948		
3409.4	0.911029994		0.37698999			2439.2	99.300003052		
3410.9	0.908399999		0.371899992			2440.1	99.300003052		
3412.3	0.906880021		0.36500001			2441.1	99.300003052		
3413.8	0.905990005		0.361470014			2442.1	99.300003052		
