Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/143"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2467.1	1.2125			2467.1	0.00053895			2467.1	99.9		
2468.1	1.2123			2468.1	0.00052059			2468.1	99.9		
2469.1	1.212			2469.1	0.00049698			2469.1	99.9		
2470	1.2123			2470	1.19E-7			2470	100		
2471	1.2125			2471	0.00053132			2471	99.9		
2472	1.212			2472	0.00048912			2472	99.9		
2472.9	1.212			2472.9	1.19E-7			2472.9	100		
2473.9	1.2124			2473.9	1.19E-7			2473.9	100		
2474.8	1.2126			2474.8	1.19E-7			2474.8	100		
2475.8	1.2128			2475.8	1.19E-7			2475.8	100		
2476.8	1.2132			2476.8	1.19E-7			2476.8	100		
2477.7	1.213			2477.7	0.00057089			2477.7	99.9		
2478.7	1.213			2478.7	1.19E-7			2478.7	100		
2479.7	1.2132			2479.7	0.00058496			2479.7	99.9		
2480.6	1.2129			2480.6	0.0005573			2480.6	99.9		
2481.6	1.2127			2481.6	0.0005399			2481.6	99.9		
2482.6	1.2124			2482.6	0.00051701			2482.6	99.9		
2483.5	1.2126			2483.5	1.19E-7			2483.5	100		
2484.5	1.2129			2484.5	0.00055468			2484.5	99.9		
2485.5	1.2125			2485.5	0.00052464			2485.5	99.9		
2486.4	1.2121			2486.4	0.00049222			2486.4	99.9		
2487.4	1.2121			2487.4	1.19E-7			2487.4	100		
2488.4	1.2125			2488.4	1.19E-7			2488.4	100		
2489.3	1.2127			2489.3	1.19E-7			2489.3	100		
2490.3	1.2129			2490.3	1.19E-7			2490.3	100		
2491.2	1.213			2491.2	1.19E-7			2491.2	100		
2492.2	1.2131			2492.2	1.19E-7			2492.2	100		
2493.2	1.2132			2493.2	1.19E-7			2493.2	100		
2494.1	1.2134			2494.1	1.19E-7			2494.1	100		
2495.1	1.2137			2495.1	1.19E-7			2495.1	100		
2496.1	1.2135			2496.1	0.0005945			2496.1	99.9		
2497	1.2133			2497	1.19E-7			2497	100		
2498	1.2138			2498	1.19E-7			2498	100		
2499	1.2138			2499	0.00062191			2499	99.9		
2499.9	1.2134			2499.9	0.0005883			2499.9	99.9		
2500.9	1.213			2500.9	0.0005573			2500.9	99.9		
2501.9	1.2131			2501.9	1.19E-7			2501.9	100		
2502.8	1.2138			2502.8	1.19E-7			2502.8	100		
2503.8	1.2138			2503.8	0.00061929			2503.8	99.9		
2504.7	1.2135			2504.7	0.00058925			2504.7	99.9		
2505.7	1.2131			2505.7	0.00056398			2505.7	99.9		
2506.7	1.2134			2506.7	1.19E-7			2506.7	100		
2507.6	1.2135			2507.6	0.0005914			2507.6	99.9		
2508.6	1.2136			2508.6	1.19E-7			2508.6	100		
2509.6	1.2139			2509.6	0.00062025			2509.6	99.9		
2510.5	1.2136			2510.5	0.00059927			2510.5	99.9		
2511.5	1.2135			2511.5	0.00058973			2511.5	99.9		
2512.5	1.2134			2512.5	0.00058305			2512.5	99.9		
2513.4	1.2134			2513.4	0.00057733			2513.4	99.9		
2514.4	1.2133			2514.4	0.00057137			2514.4	99.9		
2515.4	1.2132			2515.4	0.00056493			2515.4	99.9		
2516.3	1.2131			2516.3	0.00055635			2516.3	99.9		
2517.3	1.2129			2517.3	0.00053847			2517.3	99.9		
2518.2	1.2132			2518.2	1.19E-7			2518.2	100		
2519.2	1.2135			2519.2	0.00058234			2519.2	99.9		
2520.2	1.2132			2520.2	0.00055516			2520.2	99.9		
2521.1	1.2128			2521.1	0.00052607			2521.1	99.9		
2522.1	1.2129			2522.1	1.19E-7			2522.1	100		
2523.1	1.2133			2523.1	1.19E-7			2523.1	100		
2524	1.2135			2524	1.19E-7			2524	100		
2525	1.2138			2525	1.19E-7			2525	100		
2526	1.2142			2526	1.19E-7			2526	100		
2526.9	1.2142			2526.9	0.00063384			2526.9	99.9		
2527.9	1.2138			2527.9	0.00060141			2527.9	99.9		
2528.9	1.2135			2528.9	0.00057495			2528.9	99.9		
2529.8	1.2137			2529.8	1.19E-7			2529.8	100		
2530.8	1.2139			2530.8	0.00061357			2530.8	99.9		
2531.8	1.2136			2531.8	0.00058758			2531.8	99.9		
2532.7	1.2133			2532.7	0.00056279			2532.7	99.9		
2533.7	1.2136			2533.7	1.19E-7			2533.7	100		
2534.6	1.2137			2534.6	0.00058782			2534.6	99.9		
2535.6	1.2137			2535.6	1.19E-7			2535.6	100		
2536.6	1.2138			2536.6	0.00059831			2536.6	99.9		
2537.5	1.2139			2537.5	1.19E-7			2537.5	100		
2538.5	1.2141			2538.5	0.00062191			2538.5	99.9		
2539.5	1.2138			2539.5	0.00059712			2539.5	99.9		
2540.4	1.2136			2540.4	0.00057948			2540.4	99.9		
2541.4	1.2133			2541.4	0.00055516			2541.4	99.9		
2542.4	1.2134			2542.4	1.19E-7			2542.4	100		
2543.3	1.214			2543.3	1.19E-7			2543.3	100		
2544.3	1.2139			2544.3	0.00060523			2544.3	99.9		
2545.3	1.214			2545.3	1.19E-7			2545.3	100		
2546.2	1.2141			2546.2	0.00061882			2546.2	99.9		
2547.2	1.2136			2547.2	0.00057971			2547.2	99.9		
2548.1	1.2137			2548.1	1.19E-7			2548.1	100		
2549.1	1.2143			2549.1	1.19E-7			2549.1	100		
2550.1	1.2144			2550.1	0.00064099			2550.1	99.9		
2551	1.2141			2551	0.00061429			2551	99.9		
2552	1.2139			2552	0.00059855			2552	99.9		
2553	1.2137			2553	0.00057685			2553	99.9		
2553.9	1.2139			2553.9	1.19E-7			2553.9	100		
2554.9	1.2141			2554.9	0.00061524			2554.9	99.9		
2555.9	1.2137			2555.9	0.00058067			2555.9	99.9		
2556.8	1.2139			2556.8	1.19E-7			2556.8	100		
2557.8	1.214			2557.8	0.00060236			2557.8	99.9		
2558.8	1.2141			2558.8	1.19E-7			2558.8	100		
2559.7	1.2141			2559.7	0.00061142			2559.7	99.9		
2560.7	1.2142			2560.7	1.19E-7			2560.7	100		
2561.7	1.2143			2561.7	0.00062168			2561.7	99.9		
2562.6	1.2144			2562.6	1.19E-7			2562.6	100		
2563.6	1.2146			2563.6	0.00064743			2563.6	99.9		
2564.5	1.2143			2564.5	0.00062525			2564.5	99.9		
2565.5	1.2142			2565.5	0.00061476			2565.5	99.9		
2566.5	1.2141			2566.5	0.00060546			2566.5	99.9		
2567.4	1.214			2567.4	0.00059569			2567.4	99.9		
2568.4	1.2138			2568.4	0.00057733			2568.4	99.9		
2569.4	1.2141			2569.4	1.19E-7			2569.4	100		
2570.3	1.2143			2570.3	0.00061786			2570.3	99.9		
2571.3	1.2139			2571.3	0.00058281			2571.3	99.9		
2572.3	1.214			2572.3	1.19E-7			2572.3	100		
2573.2	1.2146			2573.2	1.19E-7			2573.2	100		
2574.2	1.2147			2574.2	0.00064862			2574.2	99.9		
2575.2	1.2143			2575.2	0.00062048			2575.2	99.9		
2576.1	1.2141			2576.1	0.00059831			2576.1	99.9		
2577.1	1.2144			2577.1	1.19E-7			2577.1	100		
2578	1.2146			2578	0.00064266			2578	99.9		
2579	1.2144			2579	0.00062191			2579	99.9		
2580	1.2142			2580	0.00060999			2580	99.9		
2580.9	1.214			2580.9	0.00059211			2580.9	99.9		
2581.9	1.2143			2581.9	1.19E-7			2581.9	100		
2582.9	1.2146			2582.9	0.00064075			2582.9	99.9		
2583.8	1.2144			2583.8	0.00062263			2583.8	99.9		
2584.8	1.2143			2584.8	0.00061429			2584.8	99.9		
2585.8	1.2143			2585.8	0.00060761			2585.8	99.9		
2586.7	1.2142			2586.7	0.00059879			2586.7	99.9		
2587.7	1.214			2587.7	0.00058281			2587.7	99.9		
2588.7	1.2143			2588.7	1.19E-7			2588.7	100		
2589.6	1.2146			2589.6	0.00063169			2589.6	99.9		
2590.6	1.2143			2590.6	0.00061262			2590.6	99.9		
2591.6	1.2142			2591.6	0.00060093			2591.6	99.9		
2592.5	1.214			2592.5	0.00058329			2592.5	99.9		
2593.5	1.2143			2593.5	1.19E-7			2593.5	100		
2594.4	1.2146			2594.4	0.00063097			2594.4	99.9		
2595.4	1.2144			2595.4	0.00061142			2595.4	99.9		
2596.4	1.2143			2596.4	0.00060165			2596.4	99.9		
2597.3	1.2141			2597.3	0.00059259			2597.3	99.9		
2598.3	1.214			2598.3	0.00057948			2598.3	99.9		
2599.3	1.2137			2599.3	0.00055563			2599.3	99.9		
2600.2	1.2138			2600.2	1.19E-7			2600.2	100		
2601.2	1.2142			2601.2	1.19E-7			2601.2	100		
2602.2	1.2145			2602.2	1.19E-7			2602.2	100		
2603.1	1.2148			2603.1	1.19E-7			2603.1	100		
2604.1	1.2147			2604.1	0.00063312			2604.1	99.9		
2605.1	1.2146			2605.1	1.19E-7			2605.1	100		
2606	1.2151			2606	1.19E-7			2606	100		
2607	1.2152			2607	0.00067341			2607	99.9		
2607.9	1.2149			2607.9	0.00064838			2607.9	99.9		
2608.9	1.2148			2608.9	0.00063694			2608.9	99.9		
2609.9	1.2147			2609.9	0.00062907			2609.9	99.9		
2610.8	1.2146			2610.8	0.00062263			2610.8	99.9		
2611.8	1.2145			2611.8	0.00061691			2611.8	99.9		
2612.8	1.2145			2612.8	0.00060999			2612.8	99.9		
2613.7	1.2143			2613.7	0.00060022			2613.7	99.9		
2614.7	1.2141			2614.7	0.00057948			2614.7	99.9		
2615.7	1.2143			2615.7	1.19E-7			2615.7	100		
2616.6	1.2149			2616.6	1.19E-7			2616.6	100		
2617.6	1.215			2617.6	0.00065219			2617.6	99.9		
2618.6	1.2147			2618.6	0.00062573			2618.6	99.9		
2619.5	1.2144			2619.5	0.00060332			2619.5	99.9		
2620.5	1.2147			2620.5	1.19E-7			2620.5	100		
2621.4	1.215			2621.4	0.00064719			2621.4	99.9		
2622.4	1.2147			2622.4	0.00062668			2622.4	99.9		
2623.4	1.2146			2623.4	0.00061572			2623.4	99.9		
2624.3	1.2145			2624.3	0.00060427			2624.3	99.9		
2625.3	1.2142			2625.3	0.00058305			2625.3	99.9		
2626.3	1.2144			2626.3	1.19E-7			2626.3	100		
2627.2	1.215			2627.2	1.19E-7			2627.2	100		
2628.2	1.2151			2628.2	0.0006541			2628.2	99.9		
2629.2	1.2148			2629.2	0.00062811			2629.2	99.9		
2630.1	1.2145			2630.1	0.00060594			2630.1	99.9		
2631.1	1.2148			2631.1	1.19E-7			2631.1	100		
2632.1	1.2151			2632.1	0.00065029			2632.1	99.9		
2633	1.2148			2633	0.00063097			2633	99.9		
2634	1.2147			2634	0.00062096			2634	99.9		
2635	1.2146			2635	0.00061309			2635	99.9		
2635.9	1.2145			2635.9	0.00060356			2635.9	99.9		
2636.9	1.2143			2636.9	0.00058591			2636.9	99.9		
2637.8	1.2146			2637.8	1.19E-7			2637.8	100		
2638.8	1.2148			2638.8	0.00062621			2638.8	99.9		
2639.8	1.2144			2639.8	0.00059378			2639.8	99.9		
2640.7	1.2147			2640.7	1.19E-7			2640.7	100		
2641.7	1.2148			2641.7	0.00062501			2641.7	99.9		
2642.7	1.2144			2642.7	0.00058663			2642.7	99.9		
2643.6	1.2144			2643.6	1.19E-7			2643.6	100		
2644.6	1.2148			2644.6	1.19E-7			2644.6	100		
2645.6	1.2152			2645.6	1.19E-7			2645.6	100		
2646.5	1.2151			2646.5	0.00064766			2646.5	99.9		
2647.5	1.2152			2647.5	1.19E-7			2647.5	100		
2648.5	1.2154			2648.5	0.00066459			2648.5	99.9		
2649.4	1.2151			2649.4	0.00064075			2649.4	99.9		
2650.4	1.2149			2650.4	0.00062716			2650.4	99.9		
2651.3	1.2147			2651.3	0.00061285			2651.3	99.9		
2652.3	1.2145			2652.3	0.00058901			2652.3	99.9		
2653.3	1.2146			2653.3	1.19E-7			2653.3	100		
2654.2	1.215			2654.2	1.19E-7			2654.2	100		
2655.2	1.2155			2655.2	1.19E-7			2655.2	100		
2656.2	1.2155			2656.2	0.00067651			2656.2	99.9		
2657.1	1.2152			2657.1	0.00065124			2657.1	99.9		
2658.1	1.2151			2658.1	0.00063884			2658.1	99.9		
2659.1	1.215			2659.1	0.00062788			2659.1	99.9		
2660	1.2148			2660	0.00060999			2660	99.9		
2661	1.2151			2661	1.19E-7			2661	100		
2662	1.2153			2662	0.00065672			2662	99.9		
2662.9	1.2151			2662.9	0.0006386			2662.9	99.9		
2663.9	1.215			2663.9	0.00063002			2663.9	99.9		
2664.9	1.215			2664.9	0.0006243			2664.9	99.9		
2665.8	1.2149			2665.8	0.0006181			2665.8	99.9		
2666.8	1.2148			2666.8	0.00061142			2666.8	99.9		
2667.7	1.2147			2667.7	0.00060332			2667.7	99.9		
2668.7	1.2145			2668.7	0.0005852			2668.7	99.9		
2669.7	1.2148			2669.7	1.19E-7			2669.7	100		
2670.6	1.215			2670.6	0.00062478			2670.6	99.9		
2671.6	1.2146			2671.6	0.00059164			2671.6	99.9		
2672.6	1.2148			2672.6	1.19E-7			2672.6	100		
2673.5	1.2149			2673.5	0.00061238			2673.5	99.9		
2674.5	1.2149			2674.5	1.19E-7			2674.5	100		
2675.5	1.215			2675.5	0.00061905			2675.5	99.9		
2676.4	1.215			2676.4	1.19E-7			2676.4	100		
2677.4	1.2151			2677.4	0.00063097			2677.4	99.9		
2678.4	1.2146			2678.4	0.00058949			2678.4	99.9		
2679.3	1.2146			2679.3	1.19E-7			2679.3	100		
2680.3	1.215			2680.3	1.19E-7			2680.3	100		
2681.2	1.2154			2681.2	1.19E-7			2681.2	100		
2682.2	1.2152			2682.2	0.00063288			2682.2	99.9		
2683.2	1.215			2683.2	1.19E-7			2683.2	100		
2684.1	1.2155			2684.1	1.19E-7			2684.1	100		
2685.1	1.2153			2685.1	0.00064313			2685.1	99.9		
2686.1	1.2153			2686.1	1.19E-7			2686.1	100		
2687	1.2152			2687	0.00063169			2687	99.9		
2688	1.215			2688	1.19E-7			2688	100		
2689	1.2154			2689	1.19E-7			2689	100		
2689.9	1.2156			2689.9	1.19E-7			2689.9	100		
2690.9	1.216			2690.9	1.19E-7			2690.9	100		
2691.9	1.216			2691.9	0.00069416			2691.9	99.9		
2692.8	1.2156			2692.8	0.00066507			2692.8	99.9		
2693.8	1.2154			2693.8	0.0006479			2693.8	99.9		
2694.7	1.2152			2694.7	0.00063121			2694.7	99.9		
2695.7	1.2149			2695.7	0.00060594			2695.7	99.9		
2696.7	1.215			2696.7	1.19E-7			2696.7	100		
2697.6	1.2154			2697.6	1.19E-7			2697.6	100		
2698.6	1.2159			2698.6	1.19E-7			2698.6	100		
2699.6	1.2158			2699.6	0.00067985			2699.6	99.9		
2700.5	1.2154			2700.5	0.00064027			2700.5	99.9		
2701.5	1.2155			2701.5	1.19E-7			2701.5	100		
2702.5	1.2156			2702.5	0.00065982			2702.5	99.9		
2703.4	1.2157			2703.4	1.19E-7			2703.4	100		
2704.4	1.2159			2704.4	0.00068462			2704.4	99.9		
2705.4	1.2157			2705.4	0.00066316			2705.4	99.9		
2706.3	1.2155			2706.3	0.00065219			2706.3	99.9		
2707.3	1.2155			2707.3	0.00064409			2707.3	99.9		
2708.3	1.2153			2708.3	0.00063407			2708.3	99.9		
2709.2	1.2151			2709.2	0.00061667			2709.2	99.9		
2710.2	1.2154			2710.2	1.19E-7			2710.2	100		
2711.1	1.2157			2711.1	0.00066149			2711.1	99.9		
2712.1	1.2154			2712.1	0.00064099			2712.1	99.9		
2713.1	1.2153			2713.1	0.00062907			2713.1	99.9		
2714	1.2152			2714	0.00061572			2714	99.9		
2715	1.2149			2715	0.00059116			2715	99.9		
2716	1.2149			2716	1.19E-7			2716	100		
2716.9	1.2153			2716.9	1.19E-7			2716.9	100		
2717.9	1.2156			2717.9	1.19E-7			2717.9	100		
2718.9	1.216			2718.9	1.19E-7			2718.9	100		
2719.8	1.2158			2719.8	0.00066984			2719.8	99.9		
2720.8	1.2159			2720.8	1.19E-7			2720.8	100		
2721.8	1.216			2721.8	0.0006851			2721.8	99.9		
2722.7	1.2157			2722.7	0.0006603			2722.7	99.9		
2723.7	1.2156			2723.7	0.00064433			2723.7	99.9		
2724.6	1.2153			2724.6	0.00062096			2724.6	99.9		
2725.6	1.2154			2725.6	1.19E-7			2725.6	100		
2726.6	1.216			2726.6	1.19E-7			2726.6	100		
2727.5	1.2161			2727.5	0.0006901			2727.5	99.9		
2728.5	1.2159			2728.5	0.00066745			2728.5	99.9		
2729.5	1.2157			2729.5	0.00065744			2729.5	99.9		
2730.4	1.2157			2730.4	0.00064957			2730.4	99.9		
2731.4	1.2156			2731.4	0.00064266			2731.4	99.9		
2732.4	1.2155			2732.4	0.00063455			2732.4	99.9		
2733.3	1.2153			2733.3	0.00061834			2733.3	99.9		
2734.3	1.2156			2734.3	1.19E-7			2734.3	100		
2735.3	1.2159			2735.3	0.00066531			2735.3	99.9		
2736.2	1.2157			2736.2	0.00064671			2736.2	99.9		
2737.2	1.2155			2737.2	0.00063694			2737.2	99.9		
2738.2	1.2155			2738.2	0.00062931			2738.2	99.9		
2739.1	1.2153			2739.1	0.00061858			2739.1	99.9		
2740.1	1.2151			2740.1	0.0005976			2740.1	99.9		
2741	1.2152			2741	1.19E-7			2741	100		
2742	1.2158			2742	1.19E-7			2742	100		
2743	1.2159			2743	0.00066078			2743	99.9		
2743.9	1.2154			2743.9	0.00062501			2743.9	99.9		
2744.9	1.2156			2744.9	1.19E-7			2744.9	100		
2745.9	1.2158			2745.9	0.00065362			2745.9	99.9		
2746.8	1.2154			2746.8	0.00061762			2746.8	99.9		
2747.8	1.2154			2747.8	1.19E-7			2747.8	100		
2748.8	1.216			2748.8	1.19E-7			2748.8	100		
2749.7	1.2161			2749.7	0.00067556			2749.7	99.9		
2750.7	1.2157			2750.7	0.0006479			2750.7	99.9		
2751.7	1.2155			2751.7	0.00062311			2751.7	99.9		
2752.6	1.2157			2752.6	1.19E-7			2752.6	100		
2753.6	1.2158			2753.6	0.00064838			2753.6	99.9		
2754.5	1.2159			2754.5	1.19E-7			2754.5	100		
2755.5	1.2161			2755.5	0.00067341			2755.5	99.9		
2756.5	1.2158			2756.5	0.00065148			2756.5	99.9		
2757.4	1.2157			2757.4	0.00063956			2757.4	99.9		
2758.4	1.2155			2758.4	0.0006274			2758.4	99.9		
2759.4	1.2153			2759.4	0.00060785			2759.4	99.9		
2760.3	1.2156			2760.3	1.19E-7			2760.3	100		
2761.3	1.2157			2761.3	0.00064194			2761.3	99.9		
2762.3	1.2153			2762.3	0.00060403			2762.3	99.9		
2763.2	1.2153			2763.2	1.19E-7			2763.2	100		
2764.2	1.2157			2764.2	1.19E-7			2764.2	100		
2765.2	1.2161			2765.2	1.19E-7			2765.2	100		
2766.1	1.216			2766.1	0.00065863			2766.1	99.9		
2767.1	1.216			2767.1	1.19E-7			2767.1	100		
2768.1	1.2161			2768.1	0.00066602			2768.1	99.9		
2769	1.2156			2769	0.00062692			2769	99.9		
2770	1.2156			2770	1.19E-7			2770	100		
2770.9	1.2161			2770.9	1.19E-7			2770.9	100		
2771.9	1.2161			2771.9	0.00066507			2771.9	99.9		
2772.9	1.2161			2772.9	1.19E-7			2772.9	100		
2773.8	1.2162			2773.8	0.0006777			2773.8	99.9		
2774.8	1.2158			2774.8	0.00064313			2774.8	99.9		
2775.8	1.216			2775.8	1.19E-7			2775.8	100		
2776.7	1.2162			2776.7	0.00067675			2776.7	99.9		
2777.7	1.216			2777.7	0.00065339			2777.7	99.9		
2778.7	1.2158			2778.7	0.00063813			2778.7	99.9		
2779.6	1.2155			2779.6	0.00061476			2779.6	99.9		
2780.6	1.2156			2780.6	1.19E-7			2780.6	100		
2781.6	1.2162			2781.6	1.19E-7			2781.6	100		
2782.5	1.2162			2782.5	0.00067532			2782.5	99.9		
2783.5	1.2159			2783.5	0.00064671			2783.5	99.9		
2784.4	1.2156			2784.4	0.00061977			2784.4	99.9		
2785.4	1.2158			2785.4	1.19E-7			2785.4	100		
2786.4	1.2158			2786.4	0.00063431			2786.4	99.9		
2787.3	1.2157			2787.3	1.19E-7			2787.3	100		
2788.3	1.216			2788.3	1.19E-7			2788.3	100		
2789.3	1.2163			2789.3	1.19E-7			2789.3	100		
2790.2	1.2166			2790.2	1.19E-7			2790.2	100		
2791.2	1.2166			2791.2	0.00070179			2791.2	99.9		
2792.2	1.2163			2792.2	0.00067198			2792.2	99.9		
2793.1	1.216			2793.1	0.00064576			2793.1	99.9		
2794.1	1.2161			2794.1	1.19E-7			2794.1	100		
2795.1	1.2162			2795.1	0.00066984			2795.1	99.9		
2796	1.2164			2796	1.19E-7			2796	100		
2797	1.2166			2797	0.00069606			2797	99.9		
2797.9	1.2163			2797.9	0.0006758			2797.9	99.9		
2798.9	1.2162			2798.9	0.00066531			2798.9	99.9		
2799.9	1.2161			2799.9	0.00065815			2799.9	99.9		
2800.8	1.216			2800.8	0.00064981			2800.8	99.9		
2801.8	1.2159			2801.8	0.00063407			2801.8	99.9		
2802.8	1.2161			2802.8	1.19E-7			2802.8	100		
2803.7	1.2164			2803.7	0.00068128			2803.7	99.9		
2804.7	1.2162			2804.7	0.00066435			2804.7	99.9		
2805.7	1.2161			2805.7	0.00065696			2805.7	99.9		
2806.6	1.2161			2806.6	0.00065124			2806.6	99.9		
2807.6	1.216			2807.6	0.00064743			2807.6	99.9		
2808.6	1.216			2808.6	0.00064337			2808.6	99.9		
2809.5	1.2159			2809.5	0.00063813			2809.5	99.9		
2810.5	1.2159			2810.5	0.00063241			2810.5	99.9		
2811.5	1.2158			2811.5	0.00062501			2811.5	99.9		
2812.4	1.2156			2812.4	0.00060809			2812.4	99.9		
2813.4	1.2158			2813.4	1.19E-7			2813.4	100		
2814.3	1.216			2814.3	0.00063813			2814.3	99.9		
2815.3	1.2161			2815.3	1.19E-7			2815.3	100		
2816.3	1.2163			2816.3	0.00066435			2816.3	99.9		
2817.2	1.216			2817.2	0.00064099			2817.2	99.9		
2818.2	1.2158			2818.2	0.00062621			2818.2	99.9		
2819.2	1.2156			2819.2	0.00060236			2819.2	99.9		
2820.1	1.2157			2820.1	1.19E-7			2820.1	100		
2821.1	1.2162			2821.1	1.19E-7			2821.1	100		
2822.1	1.2161			2822.1	0.0006448			2822.1	99.9		
2823	1.216			2823	1.19E-7			2823	100		
2824	1.2165			2824	1.19E-7			2824	100		
2825	1.2166			2825	0.00068295			2825	99.9		
2825.9	1.2162			2825.9	0.00065649			2825.9	99.9		
2826.9	1.2161			2826.9	0.00063932			2826.9	99.9		
2827.8	1.2158			2827.8	0.00061691			2827.8	99.9		
2828.8	1.216			2828.8	1.19E-7			2828.8	100		
2829.8	1.2161			2829.8	0.0006386			2829.8	99.9		
2830.7	1.2161			2830.7	1.19E-7			2830.7	100		
2831.7	1.2161			2831.7	0.00064433			2831.7	99.9		
2832.7	1.2162			2832.7	1.19E-7			2832.7	100		
2833.6	1.2162			2833.6	0.00064671			2833.6	99.9		
2834.6	1.2162			2834.6	1.19E-7			2834.6	100		
2835.6	1.2162			2835.6	0.00064647			2835.6	99.9		
2836.5	1.2161			2836.5	1.19E-7			2836.5	100		
2837.5	1.2166			2837.5	1.19E-7			2837.5	100		
2838.5	1.2166			2838.5	0.00068438			2838.5	99.9		
2839.4	1.2163			2839.4	0.00065601			2839.4	99.9		
2840.4	1.2161			2840.4	0.00063837			2840.4	99.9		
2841.4	1.2158			2841.4	0.0006119			2841.4	99.9		
2842.3	1.2159			2842.3	1.19E-7			2842.3	100		
2843.3	1.2164			2843.3	1.19E-7			2843.3	100		
2844.2	1.2163			2844.2	0.00065029			2844.2	99.9		
2845.2	1.2162			2845.2	1.19E-7			2845.2	100		
2846.2	1.2162			2846.2	0.00064528			2846.2	99.9		
2847.1	1.2161			2847.1	1.19E-7			2847.1	100		
2848.1	1.2166			2848.1	1.19E-7			2848.1	100		
2849.1	1.2166			2849.1	0.00067461			2849.1	99.9		
2850	1.2162			2850	0.00064051			2850	99.9		
2851	1.2158			2851	0.00060785			2851	99.9		
2852	1.2158			2852	1.19E-7			2852	100		
2852.9	1.2161			2852.9	1.19E-7			2852.9	100		
2853.9	1.2162			2853.9	1.19E-7			2853.9	100		
2854.9	1.2163			2854.9	1.19E-7			2854.9	100		
2855.8	1.2164			2855.8	1.19E-7			2855.8	100		
2856.8	1.2165			2856.8	1.19E-7			2856.8	100		
2857.7	1.2165			2857.7	1.19E-7			2857.7	100		
2858.7	1.2166			2858.7	1.19E-7			2858.7	100		
2859.7	1.2166			2859.7	1.19E-7			2859.7	100		
2860.6	1.2167			2860.6	1.19E-7			2860.6	100		
2861.6	1.2167			2861.6	1.19E-7			2861.6	100		
2862.6	1.2168			2862.6	1.19E-7			2862.6	100		
2863.5	1.2168			2863.5	1.19E-7			2863.5	100		
2864.5	1.2169			2864.5	1.19E-7			2864.5	100		
2865.5	1.2169			2865.5	1.19E-7			2865.5	100		
2866.4	1.217			2866.4	1.19E-7			2866.4	100		
2867.4	1.2171			2867.4	1.19E-7			2867.4	100		
2868.4	1.2172			2868.4	1.19E-7			2868.4	100		
2869.3	1.2173			2869.3	1.19E-7			2869.3	100		
2870.3	1.2175			2870.3	1.19E-7			2870.3	100		
2871.2	1.2173			2871.2	0.00072634			2871.2	99.9		
2872.2	1.2172			2872.2	1.19E-7			2872.2	100		
2873.2	1.2172			2873.2	0.00071442			2873.2	99.9		
2874.1	1.2171			2874.1	1.19E-7			2874.1	100		
2875.1	1.2171			2875.1	0.00070536			2875.1	99.9		
2876.1	1.2169			2876.1	1.19E-7			2876.1	100		
2877	1.2172			2877	1.19E-7			2877	100		
2878	1.2173			2878	1.19E-7			2878	100		
2879	1.2175			2879	1.19E-7			2879	100		
2879.9	1.2176			2879.9	1.19E-7			2879.9	100		
2880.9	1.2178			2880.9	1.19E-7			2880.9	100		
2881.9	1.2181			2881.9	1.19E-7			2881.9	100		
2882.8	1.218			2882.8	0.00077927			2882.8	99.9		
2883.8	1.218			2883.8	1.19E-7			2883.8	100		
2884.8	1.2182			2884.8	0.00079811			2884.8	99.9		
2885.7	1.218			2885.7	0.00077999			2885.7	99.9		
2886.7	1.2179			2886.7	0.00077331			2886.7	99.9		
2887.6	1.2179			2887.6	0.00077069			2887.6	99.9		
2888.6	1.2179			2888.6	0.00077021			2888.6	99.9		
2889.6	1.2179			2889.6	0.00077116			2889.6	99.9		
2890.5	1.2179			2890.5	0.0007745			2890.5	99.9		
2891.5	1.218			2891.5	0.00077832			2891.5	99.9		
2892.5	1.2181			2892.5	0.00078428			2892.5	99.9		
2893.4	1.2182			2893.4	0.00079238			2893.4	99.9		
2894.4	1.2183			2894.4	0.00080359			2894.4	99.9		
2895.4	1.2185			2895.4	0.00082052			2895.4	99.9		
2896.3	1.2189			2896.3	0.0008508			2896.3	99.9		
2897.3	1.2189			2897.3	0.0018076			2897.3	99.8		
2898.3	1.2188			2898.3	0.0017937			2898.3	99.8		
2899.2	1.219			2899.2	0.0018076			2899.2	99.8		
2900.2	1.2189			2900.2	0.002751			2900.2	99.7		
2901.1	1.2186			2901.1	0.0027245			2901.1	99.7		
2902.1	1.2185			2902.1	0.002719			2902.1	99.7		
2903.1	1.2187			2903.1	0.0027326			2903.1	99.7		
2904	1.2187			2904	0.0036761			2904	99.6		
2905	1.2184			2905	0.0036567			2905	99.6		
2906	1.2187			2906	0.0036772			2906	99.6		
2906.9	1.2185			2906.9	0.0055631			2906.9	99.4		
2907.9	1.2175			2907.9	0.0064317			2907.9	99.3		
2908.9	1.216			2908.9	0.0072597			2908.9	99.2		
