Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"OCS (1)"
Temperature:	"60K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/154"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2709.2	1.218999982		0.0011762			2608.9	99.900001526		
2710.2	1.218999982		0			2609.9	99.900001526		
2711.1	1.219799995		0			2610.8	100		
2712.1	1.220199943		0			2611.8	99.900001526		
2713.1	1.220700026		0			2612.8	100		
2714	1.221500039		0			2613.7	100		
2715	1.221600056		0.0012913			2614.7	99.900001526		
2716	1.220900059		0.00126			2615.7	99.900001526		
2716.9	1.220600009		0.0012449			2616.6	99.900001526		
2717.9	1.220399976		0.0012339			2617.6	100		
2718.9	1.220299959		0.0012253			2618.6	100		
2719.8	1.220100045		0.0012184			2619.5	100		
2720.8	1.220000029		0.0012108			2620.5	100		
2721.8	1.219799995		0.0012011			2621.4	99.900001526		
2722.7	1.219599962		0.0011911			2622.4	100		
2723.7	1.219200015		0.0011677			2623.4	100		
2724.6	1.219699979		0			2624.3	100		
2725.6	1.220100045		0.0012121			2625.3	100		
2726.6	1.219200015		0.001168			2626.3	100		
2727.5	1.219400048		0			2627.2	100		
2728.5	1.220499992		0			2628.2	100		
2729.5	1.220600009		0.0012303			2629.2	99.900001526		
2730.4	1.219599962		0.0011804			2630.1	100		
2731.4	1.219699979		0			2631.1	100		
2732.4	1.220800042		0			2632.1	99.900001526		
2733.3	1.220800042		0.0012359			2633	100		
2734.3	1.219799995		0.0011876			2634	100		
2735.3	1.220000029		0			2635	99.900001526		
2736.2	1.220000029		0.0011966			2635.9	99.900001526		
2737.2	1.219799995		0			2636.9	100		
2738.2	1.220499992		0			2637.8	99.900001526		
2739.1	1.221300006		0			2638.8	99.900001526		
2740.1	1.221099973		0.0012446			2639.8	100		
2741	1.220000029		0.0011887			2640.7	100		
2742	1.219900012		0			2641.7	100		
2743	1.220600009		0			2642.7	99.900001526		
2743.9	1.220999956		0			2643.6	100		
2744.9	1.221600056		0			2644.6	99.900001526		
2745.9	1.221199989		0.0012394			2645.6	100		
2746.8	1.220800042		0			2646.5	100		
2747.8	1.221699953		0			2647.5	99.900001526		
2748.8	1.221400023		0.0012474			2648.5	100		
2749.7	1.221300006		0			2649.4	100		
2750.7	1.221199989		0.0012357			2650.4	99.900001526		
2751.7	1.220999956		0			2651.3	99.900001526		
2752.6	1.222000003		0			2652.3	100		
2753.6	1.221899986		0.0012669			2653.3	99.900001526		
2754.5	1.220900059		0.0012152			2654.2	100		
2755.5	1.220900059		0			2655.2	99.900001526		
2756.5	1.221899986		0			2656.2	100		
2757.4	1.221899986		0.0012622			2657.1	100		
2758.4	1.220800042		0.0012112			2658.1	100		
2759.4	1.220800042		0			2659.1	99.900001526		
2760.3	1.22179997		0			2660	100		
2761.3	1.221600056		0.0012425			2661	99.900001526		
2762.3	1.221500039		0			2662	99.900001526		
2763.2	1.221400023		0.0012296			2662.9	100		
2764.2	1.220999956		0			2663.9	99.900001526		
2765.2	1.221699953		0			2664.9	99.900001526		
2766.1	1.22239995		0			2665.8	99.900001526		
2767.1	1.222000003		0.0012573			2666.8	100		
2768.1	1.221899986		0			2667.7	100		
2769	1.221699953		0.0012406			2668.7	100		
2770	1.221400023		0			2669.7	99.900001526		
2770.9	1.222300053		0			2670.6	100		
2771.9	1.221899986		0.0012451			2671.6	99.900001526		
2772.9	1.221400023		0			2672.6	99.900001526		
2773.8	1.222000003		0			2673.5	100		
2774.8	1.22239995		0			2674.5	100		
2775.8	1.222900033		0			2675.5	100		
2776.7	1.22239995		0.001264			2676.4	100		
2777.7	1.221899986		0			2677.4	100		
2778.7	1.22239995		0			2678.4	100		
2779.6	1.2227		0			2679.3	100		
2780.6	1.22300005		0			2680.3	100		
2781.6	1.22329998		0			2681.2	99.900001526		
2782.5	1.223999977		0			2682.2	99.900001526		
2783.5	1.223899961		0.0013305			2683.2	99.900001526		
2784.4	1.223099947		0.0012898			2684.1	99.900001526		
2785.4	1.22239995		0.0012554			2685.1	100		
2786.4	1.2227		0			2686.1	99.900001526		
2787.3	1.22300005		0.0012831			2687	100		
2788.3	1.222000003		0.0012344			2688	100		
2789.3	1.221899986		0			2689	100		
2790.2	1.222599983		0			2689.9	99.900001526		
2791.2	1.22300005		0			2690.9	100		
2792.2	1.223399997		0			2691.9	99.900001526		
2793.1	1.223999977		0			2692.8	100		
2794.1	1.223700047		0.00131			2693.8	99.900001526		
2795.1	1.223700047		0			2694.7	99.900001526		
2796	1.223899961		0.0013187			2695.7	99.900001526		
2797	1.223199964		0.0012829			2696.7	99.900001526		
2797.9	1.22239995		0.0012456			2697.6	100		
2798.9	1.222499967		0			2698.6	99.900001526		
2799.9	1.22329998		0			2699.6	100		
2800.8	1.224099994		0			2700.5	100		
2801.8	1.223999977		0.0013175			2701.5	100		
2802.8	1.222900033		0.0012657			2702.5	100		
2803.7	1.22300005		0			2703.4	100		
2804.7	1.223899961		0			2704.4	99.900001526		
2805.7	1.223700047		0.0012989			2705.4	100		
2806.6	1.223700047		0			2706.3	100		
2807.6	1.22360003		0.0012929			2707.3	99.900001526		
2808.6	1.22360003		0			2708.3	99.900001526		
2809.5	1.223500013		0.0012856			2709.2	99.900001526		
2810.5	1.22329998		0			2710.2	100		
2811.5	1.224099994		0			2711.1	100		
2812.4	1.223799944		0.0012955			2712.1	100		
2813.4	1.223399997		0			2713.1	100		
2814.3	1.223999977		0			2714	100		
2815.3	1.224300027		0			2715	99.900001526		
2816.3	1.224699974		0			2716	99.900001526		
2817.2	1.225299954		0			2716.9	99.900001526		
2818.2	1.225200057		0.0013586			2717.9	99.900001526		
2819.2	1.22420001		0.0013076			2718.9	99.900001526		
2820.1	1.224400043		0			2719.8	99.900001526		
2821.1	1.224400043		0.0013154			2720.8	99.900001526		
2822.1	1.22420001		0			2721.8	99.900001526		
2823	1.22510004		0			2722.7	99.900001526		
2824	1.224799991		0.001335			2723.7	99.900001526		
2825	1.224599957		0			2724.6	100		
2825.9	1.225600004		0			2725.6	99.900001526		
2826.9	1.225600004		0.0013683			2726.6	99.900001526		
2827.8	1.224599957		0.0013207			2727.5	100		
2828.8	1.224699974		0			2728.5	100		
2829.8	1.225900054		0			2729.5	99.900001526		
2830.7	1.225999951		0.0013855			2730.4	99.900001526		
2831.7	1.225499988		0.0013577			2731.4	100		
2832.7	1.225200057		0.0013428			2732.4	100		
2833.6	1.224900007		0.0013299			2733.3	99.900001526		
2834.6	1.224599957		0.001315			2734.3	99.900001526		
2835.6	1.224099994		0.0012879			2735.3	100		
2836.5	1.224300027		0			2736.2	99.900001526		
2837.5	1.225399971		0			2737.2	100		
2838.5	1.225200057		0.0013365			2738.2	100		
2839.4	1.224900007		0			2739.1	100		
2840.4	1.225900054		0			2740.1	99.900001526		
2841.4	1.225700021		0.0013576			2741	99.900001526		
2842.3	1.225600004		0			2742	100		
2843.3	1.225499988		0.00135			2743	100		
2844.2	1.225299954		0			2743.9	100		
2845.2	1.225999951		0			2744.9	100		
2846.2	1.226600051		0			2745.9	99.900001526		
2847.1	1.226199985		0.0013791			2746.8	100		
2848.1	1.225900054		0			2747.8	100		
2849.1	1.226500034		0			2748.8	99.900001526		
2850	1.226899981		0			2749.7	100		
2851	1.227200031		0			2750.7	99.900001526		
2852	1.227699995		0			2751.7	100		
2852.9	1.228399992		0			2752.6	100		
2853.9	1.228399992		0.0014799			2753.6	99.900001526		
2854.9	1.227800012		0.001447			2754.5	99.900001526		
2855.8	1.227200031		0.0014165			2755.5	100		
2856.8	1.227399945		0			2756.5	100		
2857.7	1.228700042		0			2757.4	99.900001526		
2858.7	1.228999972		0.001501			2758.4	99.900001526		
2859.7	1.228500009		0.0014792			2759.4	100		
2860.6	1.228199959		0.0014598			2760.3	100		
2861.6	1.228899956		0			2761.3	99.900001526		
2862.6	1.229599953		0.0015262			2762.3	100		
2863.5	1.229400039		0.001517			2763.2	99.900001526		
2864.5	1.229500055		0.0015205			2764.2	100		
2865.5	1.229699969		0.0015294			2765.2	100		
2866.4	1.230000019		0.0015425			2766.1	100		
2867.4	1.230499983		0.0015631			2767.1	99.900001526		
2868.4	1.231299996		0.0015996			2768.1	100		
2869.3	1.231400013		0.0036216			2769	99.900001526		
2870.3	1.230999947		0.0036012			2770	100		
2871.2	1.230999947		0.0036005			2770.9	100		
2872.2	1.231299996		0.0036082			2771.9	99.900001526		
2873.2	1.231699944		0.0036246			2772.9	100		
2874.1	1.232499957		0.0036618			2773.8	100		
2875.1	1.232800007		0.0056842			2774.8	100		
2876.1	1.23269999		0.0056787			2775.8	100		
2877	1.233399987		0.0057087			2776.7	99.900001526		
2878	1.234099984		0.0077435			2777.7	100		
2879	1.233899951		0.0097437			2778.7	100		
2879.9	1.232900023		0.011714			2779.6	100		
2880.9	1.231999993		0.011678			2780.6	100		
2881.9	1.231099963		0.013656			2781.6	100		
2882.8	1.230000019		0.01361			2782.5	100		
2883.8	1.228399992		0.015569			2783.5	99.900001526		
2884.8	1.227300048		0.013496			2784.4	99.900001526		
2885.7	1.226400018		0.015483			2785.4	99.900001526		
2886.7	1.224400043		0.015403			2786.4	100		
2887.6	1.223399997		0.013326			2787.3	99.900001526		
2888.6	1.22300005		0.013304			2788.3	99.900001526		
2889.6	1.221899986		0.013258			2789.3	100		
2890.5	1.221500039		0.011205			2790.2	100		
2891.5	1.221600056		0.011207			2791.2	100		
2892.5	1.221400023		0.011191			2792.2	100		
2893.4	1.220900059		0.011168			2793.1	100		
2894.4	1.220000029		0.011125			2794.1	99.900001526		
2895.4	1.219699979		0.0090842			2795.1	100		
2896.3	1.220000029		0.0090953			2796	99.900001526		
2897.3	1.219900012		0.0090862			2797	99.900001526		
2898.3	1.219599962		0.0090684			2797.9	99.900001526		
2899.2	1.218899965		0.0090327			2798.9	100		
2900.2	1.218799949		0.0070045			2799.9	100		
2901.1	1.219200015		0.0070216			2800.8	100		
2902.1	1.219300032		0.0070199			2801.8	99.900001526		
2903.1	1.218899965		0.0070019			2802.8	99.900001526		
2904	1.219400048		0.0050083			2803.7	100		
2905	1.219799995		0.0070335			2804.7	100		
2906	1.218799949		0.0069854			2805.7	99.900001526		
2906.9	1.218600035		0.0049627			2806.6	100		
2907.9	1.219200015		0.0049848			2807.6	99.900001526		
2908.9	1.219300032		0.0049901			2808.6	100		
2909.8	1.219300032		0.0049857			2809.5	99.900001526		
2910.8	1.218899965		0.0049689			2810.5	100		
2911.8	1.219499946		0.0029866			2811.5	100		
2912.7	1.219900012		0.0050085			2812.4	99.900001526		
2913.7	1.218999982		0.0049638			2813.4	100		
2914.7	1.218999982		0.0029558			2814.3	100		
2915.6	1.219599962		0.0029857			2815.3	100		
2916.6	1.219900012		0.0029995			2816.3	100		
2917.5	1.220100045		0.0030067			2817.2	100		
2918.5	1.220199943		0.0030127			2818.2	99.900001526		
2919.5	1.220399976		0.0030155			2819.2	99.900001526		
2920.4	1.220399976		0.0030179			2820.1	100		
2921.4	1.220499992		0.0030176			2821.1	99.900001526		
2922.4	1.220499992		0.0030181			2822.1	100		
2923.3	1.220499992		0.0030168			2823	100		
2924.3	1.220499992		0.0030128			2824	99.900001526		
2925.3	1.220399976		0.0030085			2825	100		
2926.2	1.220299959		0.0030011			2825.9	100		
2927.2	1.220100045		0.0029896			2826.9	99.900001526		
2928.2	1.219599962		0.0029632			2827.8	99.900001526		
2929.1	1.219799995		0.00098155			2828.8	100		
2930.1	1.220800042		0.0010315			2829.8	100		
2931	1.220499992		0.0030034			2830.7	99.900001526		
2932	1.220100045		0.00099688			2831.7	99.900001526		
2933	1.220700026		0.0010233			2832.7	99.900001526		
2933.9	1.220900059		0.0010364			2833.6	99.900001526		
2934.9	1.221099973		0.0010455			2834.6	99.900001526		
2935.9	1.221300006		0.0010526			2835.6	99.900001526		
2936.8	1.221400023		0.0010584			2836.5	100		
2937.8	1.221500039		0.0010636			2837.5	100		
2938.8	1.221600056		0.0010667			2838.5	99.900001526		
2939.7	1.221699953		0.0010701			2839.4	100		
2940.7	1.22179997		0.0010736			2840.4	100		
2941.7	1.221899986		0.0010773			2841.4	99.900001526		
2942.6	1.222000003		0.0010794			2842.3	100		
2943.6	1.222000003		0.0010814			2843.3	99.900001526		
2944.5	1.222100019		0.0010834			2844.2	100		
2945.5	1.222100019		0.0010837			2845.2	100		
2946.5	1.222200036		0.0010858			2846.2	100		
2947.4	1.222200036		0.0010862			2847.1	99.900001526		
2948.4	1.222200036		0.001087			2848.1	100		
2949.4	1.222200036		0.0010863			2849.1	100		
2950.3	1.222200036		0.0010866			2850	100		
2951.3	1.222200036		0.0010849			2851	100		
2952.3	1.222200036		0.0010832			2852	100		
2953.2	1.222100019		0.0010775			2852.9	100		
2954.2	1.22179997		0.0010599			2853.9	99.900001526		
2955.2	1.22239995		0			2854.9	99.900001526		
2956.1	1.22300005		0.001119			2855.8	99.900001526		
2957.1	1.222599983		0.0010963			2856.8	100		
2958.1	1.222200036		0.0010759			2857.7	100		
2959	1.2227		0			2858.7	99.900001526		
2960	1.22329998		0.0011294			2859.7	99.900001526		
2960.9	1.222900033		0.0011079			2860.6	99.900001526		
2961.9	1.2227		0.0010973			2861.6	100		
2962.9	1.222499967		0.0010853			2862.6	99.900001526		
2963.8	1.222000003		0.0010633			2863.5	99.900001526		
2964.8	1.222499967		0			2864.5	99.900001526		
2965.8	1.222900033		0.0011045			2865.5	99.900001526		
2966.7	1.222000003		0.001061			2866.4	99.900001526		
2967.7	1.222100019		0			2867.4	99.900001526		
2968.7	1.222800016		0			2868.4	99.900001526		
2969.6	1.223199964		0			2869.3	99.800003052		
2970.6	1.223799944		0			2870.3	99.800003052		
2971.6	1.223399997		0.0011279			2871.2	99.800003052		
2972.5	1.223099947		0			2872.2	99.800003052		
2973.5	1.223799944		0			2873.2	99.800003052		
2974.4	1.224400043		0			2874.1	99.800003052		
2975.4	1.224300027		0.001169			2875.1	99.699996948		
2976.4	1.22329998		0.0011162			2876.1	99.699996948		
2977.3	1.22329998		0			2877	99.699996948		
2978.3	1.224300027		0			2878	99.599998474		
2979.3	1.22420001		0.0011602			2879	99.5		
2980.2	1.223199964		0.0011069			2879.9	99.400001526		
2981.2	1.223099947		0			2880.9	99.400001526		
2982.2	1.223700047		0			2881.9	99.300003052		
2983.1	1.223999977		0			2882.8	99.300003052		
2984.1	1.224300027		0			2883.8	99.199996948		
2985.1	1.224499941		0			2884.8	99.300003052		
2986	1.224699974		0			2885.7	99.199996948		
2987	1.225000024		0			2886.7	99.199996948		
2988	1.225600004		0			2887.6	99.300003052		
2988.9	1.225200057		0.0012025			2888.6	99.300003052		
2989.9	1.225200057		0			2889.6	99.300003052		
2990.8	1.225399971		0.0012077			2890.5	99.400001526		
2991.8	1.224499941		0.0011636			2891.5	99.400001526		
2992.8	1.224799991		0			2892.5	99.400001526		
2993.7	1.224900007		0.0011793			2893.4	99.400001526		
2994.7	1.224900007		0			2894.4	99.400001526		
2995.7	1.224900007		0.0011811			2895.4	99.5		
2996.6	1.224799991		0			2896.3	99.5		
2997.6	1.225900054		0			2897.3	99.5		
2998.6	1.225999951		0.0012317			2898.3	99.5		
2999.5	1.225499988		0.001205			2899.2	99.5		
3000.5	1.225200057		0.0011917			2900.2	99.599998474		
3001.5	1.225000024		0.0011808			2901.1	99.599998474		
3002.4	1.224900007		0.0011718			2902.1	99.599998474		
3003.4	1.224599957		0.0011597			2903.1	99.599998474		
3004.3	1.22420001		0.0011369			2904	99.699996948		
3005.3	1.224699974		0			2905	99.599998474		
3006.3	1.224900007		0.0011716			2906	99.599998474		
3007.2	1.22510004		0			2906.9	99.699996948		
3008.2	1.225499988		0.0012004			2907.9	99.699996948		
3009.2	1.225000024		0.0011723			2908.9	99.699996948		
3010.1	1.224499941		0.0011454			2909.8	99.699996948		
3011.1	1.224900007		0			2910.8	99.699996948		
3012.1	1.225399971		0.0011889			2911.8	99.800003052		
3013	1.224799991		0.001159			2912.7	99.699996948		
3014	1.22420001		0.0011276			2913.7	99.699996948		
3015	1.224300027		0			2914.7	99.800003052		
3015.9	1.225200057		0			2915.6	99.800003052		
3016.9	1.225999951		0			2916.6	99.800003052		
3017.9	1.225999951		0.0012182			2917.5	99.800003052		
3018.8	1.225399971		0.0011867			2918.5	99.800003052		
3019.8	1.22510004		0.0011666			2919.5	99.800003052		
3020.7	1.224499941		0.001139			2920.4	99.800003052		
3021.7	1.224900007		0			2921.4	99.800003052		
3022.7	1.225000024		0.0011631			2922.4	99.800003052		
3023.6	1.22510004		0			2923.3	99.800003052		
3024.6	1.22510004		0.0011654			2924.3	99.800003052		
3025.6	1.225000024		0			2925.3	99.800003052		
3026.5	1.225900054		0			2926.2	99.800003052		
3027.5	1.225900054		0.0012014			2927.2	99.800003052		
3028.5	1.224900007		0.0011527			2928.2	99.800003052		
3029.4	1.224900007		0			2929.1	99.900001526		
3030.4	1.225600004		0			2930.1	99.900001526		
3031.4	1.226400018		0			2931	99.800003052		
3032.3	1.226300001		0.0012189			2932	99.900001526		
3033.3	1.225399971		0.0011715			2933	99.900001526		
3034.2	1.225600004		0			2933.9	99.900001526		
3035.2	1.225600004		0.0011803			2934.9	99.900001526		
3036.2	1.225399971		0			2935.9	99.900001526		
3037.1	1.226099968		0			2936.8	99.900001526		
3038.1	1.226699948		0			2937.8	99.900001526		
3039.1	1.226500034		0.0012239			2938.8	99.900001526		
3040	1.226600051		0			2939.7	99.900001526		
3041	1.226899981		0.0012415			2940.7	99.900001526		
3042	1.226400018		0.0012146			2941.7	99.900001526		
3042.9	1.226099968		0.0011973			2942.6	99.900001526		
3043.9	1.225600004		0.0011733			2943.6	99.900001526		
3044.9	1.225999951		0			2944.5	99.900001526		
3045.8	1.226300001		0.001206			2945.5	99.900001526		
3046.8	1.226500034		0			2946.5	99.900001526		
3047.7	1.226999998		0.0012386			2947.4	99.900001526		
3048.7	1.226500034		0.0012178			2948.4	99.900001526		
3049.7	1.226400018		0.0012091			2949.4	99.900001526		
3050.6	1.226300001		0.0012024			2950.3	99.900001526		
3051.6	1.226199985		0.001198			2951.3	99.900001526		
3052.6	1.226099968		0.0011941			2952.3	99.900001526		
3053.5	1.226099968		0.001191			2953.2	99.900001526		
3054.5	1.226099968		0.0011887			2954.2	99.900001526		
3055.5	1.225999951		0.0011846			2955.2	100		
3056.4	1.225999951		0.0011827			2956.1	99.900001526		
3057.4	1.225900054		0.0011797			2957.1	99.900001526		
3058.4	1.225900054		0.0011777			2958.1	99.900001526		
3059.3	1.225900054		0.001175			2959	100		
3060.3	1.225800037		0.0011723			2960	99.900001526		
3061.3	1.225800037		0.0011695			2960.9	99.900001526		
3062.2	1.225800037		0.0011671			2961.9	99.900001526		
3063.2	1.225700021		0.0011639			2962.9	99.900001526		
3064.1	1.225700021		0.0011602			2963.8	99.900001526		
3065.1	1.225600004		0.0011565			2964.8	100		
3066.1	1.225499988		0.0011515			2965.8	99.900001526		
3067	1.225399971		0.0011464			2966.7	99.900001526		
3068	1.225299954		0.0011388			2967.7	100		
3069	1.22510004		0.0011283			2968.7	100		
3069.9	1.224699974		0.0011049			2969.6	100		
3070.9	1.22510004		0			2970.6	100		
3071.9	1.225200057		0.0011295			2971.6	99.900001526		
3072.8	1.22510004		0			2972.5	100		
3073.8	1.225999951		0			2973.5	100		
3074.8	1.225700021		0.0011542			2974.4	100		
3075.7	1.225499988		0			2975.4	99.900001526		
3076.7	1.226300001		0			2976.4	99.900001526		
3077.6	1.225999951		0.0011645			2977.3	100		
3078.6	1.225700021		0			2978.3	100		
3079.6	1.226300001		0			2979.3	99.900001526		
3080.5	1.226999998		0			2980.2	99.900001526		
3081.5	1.226999998		0.0012121			2981.2	100		
3082.5	1.226300001		0.0011745			2982.2	100		
3083.4	1.225600004		0.0011405			2983.1	100		
3084.4	1.225900054		0			2984.1	100		
3085.4	1.225900054		0.0011537			2985.1	100		
3086.3	1.225700021		0			2986	100		
3087.3	1.226500034		0			2987	100		
3088.3	1.226199985		0.0011677			2988	100		
3089.2	1.225900054		0			2988.9	99.900001526		
3090.2	1.226699948		0			2989.9	100		
3091.1	1.226300001		0.0011707			2990.8	99.900001526		
3092.1	1.225900054		0			2991.8	99.900001526		
3093.1	1.226400018		0			2992.8	100		
3094	1.226699948		0			2993.7	99.900001526		
3095	1.227100015		0			2994.7	100		
3096	1.227599978		0			2995.7	99.900001526		
3096.9	1.227499962		0.0012265			2996.6	100		
3097.9	1.226500034		0.0011771			2997.6	100		
3098.9	1.226699948		0			2998.6	99.900001526		
3099.8	1.226799965		0.0011877			2999.5	99.900001526		
3100.8	1.226799965		0								
3101.8	1.226999998		0.0011979								
3102.7	1.226099968		0.0011496								
3103.7	1.225999951		0								
3104.7	1.226699948		0								
3105.6	1.227300048		0								
3106.6	1.226899981		0.0011896								
3107.5	1.226600051		0								
3108.5	1.227399945		0								
3109.5	1.227100015		0.0011973								
3110.4	1.226999998		0								
3111.4	1.226899981		0.001183								
3112.4	1.226600051		0								
3113.3	1.227100015		0								
3114.3	1.227499962		0								
3115.3	1.228099942		0								
3116.2	1.228000045		0.0012359								
3117.2	1.226999998		0.0011853								
3118.2	1.226999998		0								
3119.1	1.228000045		0								
3120.1	1.228000045		0.0012366								
3121	1.227399945		0.001201								
3122	1.226699948		0.0011678								
3123	1.226899981		0								
3123.9	1.227900028		0								
3124.9	1.228000045		0.0012324								
3125.9	1.227399945		0.0012015								
3126.8	1.227100015		0.0011805								
3127.8	1.226500034		0.0011508								
3128.8	1.226600051		0								
3129.7	1.227599978		0								
3130.7	1.227399945		0.0011953								
3131.7	1.227200031		0								
3132.6	1.228199959		0								
3133.6	1.228299975		0.0012398								
3134.6	1.227699995		0.0012101								
3135.5	1.227399945		0.0011953								
3136.5	1.227200031		0.0011809								
3137.4	1.226899981		0.0011651								
3138.4	1.226400018		0.0011376								
3139.4	1.226600051		0								
3140.3	1.227499962		0								
3141.3	1.227300048		0.001183								
3142.3	1.227200031		0								
3143.2	1.228099942		0								
3144.2	1.228199959		0.0012245								
3145.2	1.227599978		0.0011941								
3146.1	1.227200031		0.0011723								
3147.1	1.226699948		0.0011439								
3148.1	1.226999998		0								
3149	1.226999998		0.0011602								
3150	1.226799965		0								
3150.9	1.227599978		0								
3151.9	1.227300048		0.0011744								
3152.9	1.226899981		0								
3153.8	1.227399945		0								
3154.8	1.227699995		0								
3155.8	1.228000045		0								
3156.7	1.228299975		0								
3157.7	1.228899956		0								
3158.7	1.228899956		0.0012502								
3159.6	1.228199959		0.0012124								
3160.6	1.227599978		0.0011802								
3161.6	1.227900028		0								
3162.5	1.228000045		0.0012012								
3163.5	1.228099942		0								
3164.5	1.228399992		0.0012232								
3165.4	1.227800012		0.0011914								
3166.4	1.227200031		0.0011578								
3167.3	1.227300048		0								
3168.3	1.228099942		0								
3169.3	1.228899956		0								
3170.2	1.228899956		0.0012448								
3171.2	1.228399992		0.0012157								
3172.2	1.228099942		0.0011969								
3173.1	1.227599978		0.001174								
3174.1	1.228099942		0								
3175.1	1.228500009		0.0012196								
3176	1.228099942		0.0011944								
3177	1.227599978		0.0011708								
3178	1.228099942		0								
3178.9	1.228600025		0.0012207								
3179.9	1.228199959		0.0012								
3180.8	1.228000045		0.001189								
3181.8	1.227900028		0.0011814								
3182.8	1.227699995		0.0011717								
3183.7	1.227399945		0.0011524								
3184.7	1.227900028		0								
3185.7	1.228399992		0.0012058								
3186.6	1.228000045		0.001186								
3187.6	1.227900028		0.0011759								
3188.6	1.227699995		0.0011684								
3189.5	1.227599978		0.0011578								
3190.5	1.227200031		0.0011395								
3191.5	1.227699995		0								
3192.4	1.228199959		0.0011922								
3193.4	1.227900028		0.0011722								
3194.4	1.227699995		0.0011624								
3195.3	1.227599978		0.0011533								
3196.3	1.227399945		0.0011461								
3197.2	1.227200031		0.001136								
3198.2	1.226999998		0.0011199								
3199.2	1.226799965		0.0011102								
