Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"O2:CH4 (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/149"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3170.7	1.2497			3170.7	0			2570.8	100		
3171.2	1.2497			3171.2	0			2571.3	100		
3171.7	1.2497			3171.7	0			2571.8	100		
3172.2	1.2497			3172.2	6.02E-7			2572.3	100		
3172.6	1.2497			3172.6	5.83E-6			2572.7	100		
3173.1	1.2497			3173.1	0			2573.2	100		
3173.6	1.2497			3173.6	1.7533E-5			2573.7	100		
3174.1	1.2496			3174.1	2.1264E-5			2574.2	100		
3174.6	1.2496			3174.6	0			2574.7	100		
3175.1	1.2497			3175.1	0			2575.2	100		
3175.5	1.2497			3175.5	0			2575.6	100		
3176	1.2497			3176	0			2576.1	100		
3176.5	1.2497			3176.5	0			2576.6	100		
3177	1.2497			3177	0			2577.1	100		
3177.5	1.2497			3177.5	0			2577.6	100		
3178	1.2497			3178	0			2578	100		
3178.4	1.2497			3178.4	0			2578.5	100		
3178.9	1.2497			3178.9	0			2579	100		
3179.4	1.2497			3179.4	5.01E-7			2579.5	100		
3179.9	1.2497			3179.9	5.063E-6			2580	100		
3180.4	1.2496			3180.4	9.935E-6			2580.5	100		
3180.8	1.2497			3180.8	0			2580.9	100		
3181.3	1.2497			3181.3	0			2581.4	100		
3181.8	1.2497			3181.8	0			2581.9	100		
3182.3	1.2497			3182.3	0			2582.4	100		
3182.8	1.2497			3182.8	0			2582.9	100		
3183.3	1.2497			3183.3	0			2583.4	100		
3183.7	1.2497			3183.7	0			2583.8	100		
3184.2	1.2497			3184.2	0			2584.3	100		
3184.7	1.2497			3184.7	0			2584.8	100		
3185.2	1.2497			3185.2	0			2585.3	100		
3185.7	1.2497			3185.7	0			2585.8	100		
3186.2	1.2497			3186.2	0			2586.2	100		
3186.6	1.2497			3186.6	1.857E-6			2586.7	100		
3187.1	1.2497			3187.1	7.397E-6			2587.2	100		
3187.6	1.2497			3187.6	1.2098E-5			2587.7	100		
3188.1	1.2497			3188.1	1.7407E-5			2588.2	100		
3188.6	1.2497			3188.6	2.2334E-5			2588.7	100		
3189	1.2497			3189	0			2589.1	100		
3189.5	1.2497			3189.5	0			2589.6	100		
3190	1.2497			3190	0			2590.1	100		
3190.5	1.2497			3190.5	0			2590.6	100		
3191	1.2497			3191	0			2591.1	100		
3191.5	1.2497			3191.5	0			2591.6	100		
3191.9	1.2497			3191.9	0			2592	100		
3192.4	1.2497			3192.4	0			2592.5	100		
3192.9	1.2497			3192.9	0			2593	100		
3193.4	1.2497			3193.4	0			2593.5	100		
3193.9	1.2497			3193.9	4.341E-6			2594	100		
3194.4	1.2497			3194.4	1.0036E-5			2594.4	100		
3194.8	1.2497			3194.8	1.4768E-5			2594.9	100		
3195.3	1.2497			3195.3	2.039E-5			2595.4	100		
3195.8	1.2497			3195.8	2.5894E-5			2595.9	100		
3196.3	1.2497			3196.3	3.1319E-5			2596.4	100		
3196.8	1.2497			3196.8	3.6711E-5			2596.9	100		
3197.2	1.2497			3197.2	4.0718E-5			2597.3	100		
3197.7	1.2497			3197.7	0			2597.8	100		
3198.2	1.2497			3198.2	0			2598.3	100		
3198.7	1.2497			3198.7	0			2598.8	100		
3199.2	1.2497			3199.2	0			2599.3	100		
3199.7	1.2497			3199.7	0			2599.8	100		
3200.1	1.2497			3200.1	0			2600.2	100		
3200.6	1.2497			3200.6	1.16E-6			2600.7	100		
3201.1	1.2497			3201.1	6.835E-6			2601.2	100		
3201.6	1.2497			3201.6	1.2435E-5			2601.7	100		
3202.1	1.2497			3202.1	1.8067E-5			2602.2	100		
3202.5	1.2497			3202.5	2.3417E-5			2602.6	100		
3203	1.2497			3203	2.8601E-5			2603.1	100		
3203.5	1.2497			3203.5	0			2603.6	100		
3204	1.2497			3204	4.0111E-5			2604.1	100		
3204.5	1.2497			3204.5	4.4655E-5			2604.6	100		
3205	1.2497			3205	0			2605.1	100		
3205.4	1.2497			3205.4	0			2605.5	100		
3205.9	1.2497			3205.9	0			2606	100		
3206.4	1.2497			3206.4	0			2606.5	100		
3206.9	1.2497			3206.9	0			2607	100		
3207.4	1.2497			3207.4	0			2607.5	100		
3207.9	1.2497			3207.9	5.556E-6			2607.9	100		
3208.3	1.2497			3208.3	1.1126E-5			2608.4	100		
3208.8	1.2497			3208.8	1.674E-5			2608.9	100		
3209.3	1.2497			3209.3	2.2205E-5			2609.4	100		
3209.8	1.2497			3209.8	2.754E-5			2609.9	100		
3210.3	1.2497			3210.3	3.2501E-5			2610.4	100		
3210.7	1.2497			3210.7	0			2610.8	100		
3211.2	1.2497			3211.2	0			2611.3	100		
3211.7	1.2498			3211.7	0			2611.8	100		
3212.2	1.2497			3212.2	5.5472E-5			2612.3	100		
3212.7	1.2497			3212.7	0			2612.8	100		
3213.2	1.2497			3213.2	0			2613.3	100		
3213.6	1.2497			3213.6	0			2613.7	100		
3214.1	1.2497			3214.1	0			2614.2	100		
3214.6	1.2497			3214.6	4.184E-6			2614.7	100		
3215.1	1.2497			3215.1	9.789E-6			2615.2	100		
3215.6	1.2497			3215.6	1.5361E-5			2615.7	100		
3216.1	1.2497			3216.1	2.0865E-5			2616.1	100		
3216.5	1.2497			3216.5	2.6134E-5			2616.6	100		
3217	1.2497			3217	3.1175E-5			2617.1	100		
3217.5	1.2497			3217.5	0			2617.6	100		
3218	1.2497			3218	0			2618.1	100		
3218.5	1.2497			3218.5	0			2618.6	100		
3218.9	1.2498			3218.9	0			2619	100		
3219.4	1.2498			3219.4	0			2619.5	100		
3219.9	1.2498			3219.9	0			2620	100		
3220.4	1.2498			3220.4	0			2620.5	100		
3220.9	1.2498			3220.9	0			2621	100		
3221.4	1.2498			3221.4	4.029E-6			2621.4	100		
3221.8	1.2498			3221.8	9.598E-6			2621.9	100		
3222.3	1.2498			3222.3	1.5176E-5			2622.4	100		
3222.8	1.2498			3222.8	2.069E-5			2622.9	100		
3223.3	1.2498			3223.3	2.6119E-5			2623.4	100		
3223.8	1.2497			3223.8	3.1498E-5			2623.9	100		
3224.2	1.2497			3224.2	3.6413E-5			2624.3	100		
3224.7	1.2497			3224.7	0			2624.8	100		
3225.2	1.2498			3225.2	0			2625.3	100		
3225.7	1.2497			3225.7	5.4107E-5			2625.8	100		
3226.2	1.2497			3226.2	0			2626.3	100		
3226.7	1.2497			3226.7	0			2626.8	100		
3227.1	1.2498			3227.1	0			2627.2	100		
3227.6	1.2498			3227.6	0			2627.7	100		
3228.1	1.2498			3228.1	3.963E-6			2628.2	100		
3228.6	1.2498			3228.6	9.508E-6			2628.7	100		
3229.1	1.2497			3229.1	1.4941E-5			2629.2	100		
3229.6	1.2497			3229.6	2.0305E-5			2629.6	100		
3230	1.2497			3230	2.5268E-5			2630.1	100		
3230.5	1.2497			3230.5	0			2630.6	100		
3231	1.2497			3231	0			2631.1	100		
3231.5	1.2498			3231.5	0			2631.6	100		
3232	1.2498			3232	0			2632.1	100		
3232.4	1.2498			3232.4	0			2632.5	100		
3232.9	1.2498			3232.9	0			2633	100		
3233.4	1.2498			3233.4	0			2633.5	100		
3233.9	1.2498			3233.9	0			2634	100		
3234.4	1.2498			3234.4	0			2634.5	100		
3234.9	1.2498			3234.9	3.782E-6			2635	100		
3235.3	1.2498			3235.3	9.266E-6			2635.4	100		
3235.8	1.2498			3235.8	1.4726E-5			2635.9	100		
3236.3	1.2498			3236.3	2.0027E-5			2636.4	100		
3236.8	1.2497			3236.8	2.5028E-5			2636.9	100		
3237.3	1.2497			3237.3	0			2637.4	100		
3237.8	1.2498			3237.8	0			2637.8	100		
3238.2	1.2498			3238.2	0			2638.3	100		
3238.7	1.2498			3238.7	0			2638.8	100		
3239.2	1.2498			3239.2	0			2639.3	100		
3239.7	1.2498			3239.7	0			2639.8	100		
3240.2	1.2498			3240.2	0			2640.3	100		
3240.6	1.2498			3240.6	0			2640.7	100		
3241.1	1.2498			3241.1	0			2641.2	100		
3241.6	1.2498			3241.6	4.064E-6			2641.7	100		
3242.1	1.2498			3242.1	8.701E-6			2642.2	100		
3242.6	1.2498			3242.6	1.4002E-5			2642.7	100		
3243.1	1.2497			3243.1	1.8981E-5			2643.2	100		
3243.5	1.2497			3243.5	0			2643.6	100		
3244	1.2498			3244	0			2644.1	100		
3244.5	1.2498			3244.5	0			2644.6	100		
3245	1.2498			3245	0			2645.1	100		
3245.5	1.2498			3245.5	0			2645.6	100		
3245.9	1.2498			3245.9	0			2646	100		
3246.4	1.2498			3246.4	0			2646.5	100		
3246.9	1.2498			3246.9	0			2647	100		
3247.4	1.2498			3247.4	0			2647.5	100		
3247.9	1.2498			3247.9	0			2648	100		
3248.4	1.2498			3248.4	3.114E-6			2648.5	100		
3248.8	1.2498			3248.8	8.586E-6			2648.9	100		
3249.3	1.2498			3249.3	1.4006E-5			2649.4	100		
3249.8	1.2498			3249.8	1.933E-5			2649.9	100		
3250.3	1.2498			3250.3	2.4369E-5			2650.4	100		
3250.8	1.2498			3250.8	0			2650.9	100		
3251.3	1.2498			3251.3	0			2651.3	100		
3251.7	1.2498			3251.7	0			2651.8	100		
3252.2	1.2498			3252.2	0			2652.3	100		
3252.7	1.2498			3252.7	0			2652.8	100		
3253.2	1.2498			3253.2	0			2653.3	100		
3253.7	1.2498			3253.7	0			2653.8	100		
3254.1	1.2498			3254.1	0			2654.2	100		
3254.6	1.2498			3254.6	0			2654.7	100		
3255.1	1.2498			3255.1	2.106E-6			2655.2	100		
3255.6	1.2498			3255.6	7.634E-6			2655.7	100		
3256.1	1.2498			3256.1	1.3132E-5			2656.2	100		
3256.6	1.2498			3256.6	1.8644E-5			2656.7	100		
3257	1.2498			3257	2.3991E-5			2657.1	100		
3257.5	1.2498			3257.5	2.8623E-5			2657.6	100		
3258	1.2498			3258	3.3886E-5			2658.1	100		
3258.5	1.2498			3258.5	3.8874E-5			2658.6	100		
3259	1.2498			3259	0			2659.1	100		
3259.5	1.2498			3259.5	0			2659.5	100		
3259.9	1.2498			3259.9	0			2660	100		
3260.4	1.2498			3260.4	0			2660.5	100		
3260.9	1.2498			3260.9	0			2661	100		
3261.4	1.2498			3261.4	0			2661.5	100		
3261.9	1.2498			3261.9	0			2662	100		
3262.3	1.2498			3262.3	5.365E-6			2662.4	100		
3262.8	1.2498			3262.8	1.0877E-5			2662.9	100		
3263.3	1.2498			3263.3	1.635E-5			2663.4	100		
3263.8	1.2498			3263.8	2.0969E-5			2663.9	100		
3264.3	1.2498			3264.3	2.6338E-5			2664.4	100		
3264.8	1.2498			3264.8	3.1663E-5			2664.9	100		
3265.2	1.2498			3265.2	3.588E-5			2665.3	100		
3265.7	1.2498			3265.7	0			2665.8	100		
3266.2	1.2498			3266.2	0			2666.3	100		
3266.7	1.2498			3266.7	0			2666.8	100		
3267.2	1.2498			3267.2	0			2667.3	100		
3267.6	1.2498			3267.6	0			2667.7	100		
3268.1	1.2498			3268.1	0			2668.2	100		
3268.6	1.2498			3268.6	0			2668.7	100		
3269.1	1.2498			3269.1	2.554E-6			2669.2	100		
3269.6	1.2498			3269.6	7.283E-6			2669.7	100		
3270.1	1.2498			3270.1	1.2815E-5			2670.2	100		
3270.5	1.2498			3270.5	1.7456E-5			2670.6	100		
3271	1.2498			3271	2.2929E-5			2671.1	100		
3271.5	1.2498			3271.5	2.8345E-5			2671.6	100		
3272	1.2498			3272	3.2886E-5			2672.1	100		
3272.5	1.2498			3272.5	3.816E-5			2672.6	100		
3273	1.2498			3273	4.2403E-5			2673	100		
3273.4	1.2498			3273.4	0			2673.5	100		
3273.9	1.2498			3273.9	0			2674	100		
3274.4	1.2498			3274.4	0			2674.5	100		
3274.9	1.2498			3274.9	0			2675	100		
3275.4	1.2498			3275.4	0			2675.5	100		
3275.8	1.2498			3275.8	0			2675.9	100		
3276.3	1.2498			3276.3	2.709E-6			2676.4	100		
3276.8	1.2498			3276.8	8.232E-6			2676.9	100		
3277.3	1.2498			3277.3	1.2938E-5			2677.4	100		
3277.8	1.2498			3277.8	1.7638E-5			2677.9	100		
3278.3	1.2498			3278.3	2.3146E-5			2678.4	100		
3278.7	1.2498			3278.7	2.7717E-5			2678.8	100		
3279.2	1.2498			3279.2	3.3156E-5			2679.3	100		
3279.7	1.2498			3279.7	3.7727E-5			2679.8	100		
3280.2	1.2498			3280.2	4.2302E-5			2680.3	100		
3280.7	1.2498			3280.7	4.7513E-5			2680.8	100		
3281.2	1.2498			3281.2	5.1762E-5			2681.2	100		
3281.6	1.2498			3281.6	0			2681.7	100		
3282.1	1.2498			3282.1	0			2682.2	100		
3282.6	1.2498			3282.6	0			2682.7	100		
3283.1	1.2498			3283.1	0			2683.2	100		
3283.6	1.2498			3283.6	9.05E-7			2683.7	100		
3284	1.2498			3284	5.56E-6			2684.1	100		
3284.5	1.2498			3284.5	1.1007E-5			2684.6	100		
3285	1.2498			3285	1.5528E-5			2685.1	100		
3285.5	1.2498			3285.5	1.9839E-5			2685.6	100		
3286	1.2498			3286	0			2686.1	100		
3286.5	1.2498			3286.5	0			2686.6	100		
3286.9	1.2498			3286.9	0			2687	100		
3287.4	1.2498			3287.4	0			2687.5	100		
3287.9	1.2498			3287.9	0			2688	100		
3288.4	1.2498			3288.4	0			2688.5	100		
3288.9	1.2498			3288.9	0			2689	100		
3289.4	1.2498			3289.4	0			2689.4	100		
3289.8	1.2498			3289.8	0			2689.9	100		
3290.3	1.2498			3290.3	0			2690.4	100		
3290.8	1.2498			3290.8	0			2690.9	100		
3291.3	1.2498			3291.3	2.326E-6			2691.4	100		
3291.8	1.2498			3291.8	7.749E-6			2691.9	100		
3292.2	1.2498			3292.2	1.2318E-5			2692.3	100		
3292.7	1.2498			3292.7	1.6823E-5			2692.8	100		
3293.2	1.2498			3293.2	2.1128E-5			2693.3	100		
3293.7	1.2498			3293.7	0			2693.8	100		
3294.2	1.2498			3294.2	0			2694.3	100		
3294.7	1.2498			3294.7	0			2694.8	100		
3295.1	1.2498			3295.1	0			2695.2	100		
3295.6	1.2498			3295.6	0			2695.7	100		
3296.1	1.2498			3296.1	0			2696.2	100		
3296.6	1.2498			3296.6	0			2696.7	100		
3297.1	1.2498			3297.1	0			2697.2	100		
3297.5	1.2498			3297.5	0			2697.6	100		
3298	1.2498			3298	0			2698.1	100		
3298.5	1.2498			3298.5	0			2698.6	100		
3299	1.2498			3299	2.056E-6			2699.1	100		
3299.5	1.2498			3299.5	5.87E-6			2699.6	100		
3300	1.2498			3300	1.0425E-5			2700.1	99.963		
3300.4	1.2498			3300.4	0			2700.5	99.97		
3301.4	1.2498			3301.4	0			2701	99.979		
3302.4	1.2498			3302.4	0			2701.5	99.987		
3303.3	1.2498			3303.3	0			2702	99.995		
3304.3	1.2498			3304.3	0			2702.5	100		
3305.3	1.2498			3305.3	0			2702.9	100.01		
3306.2	1.2498			3306.2	0			2703.4	100.02		
3307.2	1.2498			3307.2	0			2703.9	100.03		
3308.2	1.2498			3308.2	0			2704.4	100.04		
3309.1	1.2498			3309.1	0			2704.9	100.05		
3310.1	1.2498			3310.1	0			2705.4	99.957		
3311.1	1.2498			3311.1	0			2705.8	99.965		
3312	1.2498			3312	0			2706.3	99.973		
3313	1.2498			3313	0			2706.8	99.982		
3313.9	1.2498			3313.9	0			2707.3	99.99		
3314.9	1.2498			3314.9	0			2707.8	99.998		
3315.9	1.2498			3315.9	0			2708.3	100.01		
3316.8	1.2498			3316.8	0			2708.7	100.02		
3317.8	1.2498			3317.8	0			2709.2	100.02		
3318.8	1.2498			3318.8	0			2709.7	100.03		
3319.7	1.2498			3319.7	0			2710.2	100.04		
3320.7	1.2498			3320.7	0			2710.7	99.951		
3321.7	1.2498			3321.7	0			2711.1	99.96		
3322.6	1.2498			3322.6	0			2711.6	99.968		
3323.6	1.2498			3323.6	0			2712.1	99.977		
3324.6	1.2498			3324.6	0			2712.6	99.985		
3325.5	1.2498			3325.5	0			2713.1	99.993		
3326.5	1.2498			3326.5	0			2713.6	100		
3327.4	1.2498			3327.4	0			2714	100.01		
3328.4	1.2498			3328.4	0			2714.5	100.02		
3329.4	1.2498			3329.4	0			2715	100.03		
3330.3	1.2498			3330.3	0			2715.5	100.04		
3331.3	1.2498			3331.3	0			2716	100.04		
3332.3	1.2498			3332.3	0			2716.5	100.05		
3333.2	1.2498			3333.2	0			2716.9	99.963		
3334.2	1.2498			3334.2	0			2717.4	99.972		
3335.2	1.2498			3335.2	0			2717.9	99.98		
3336.1	1.2498			3336.1	0			2718.4	99.988		
3337.1	1.2498			3337.1	0			2718.9	99.997		
3338.1	1.2498			3338.1	0			2719.3	100.01		
3339	1.2498			3339	0			2719.8	100.01		
3340	1.2498			3340	0			2720.3	100.02		
3341	1.2498			3341	0			2720.8	100.03		
3341.9	1.2498			3341.9	0			2721.3	100.04		
3342.9	1.2498			3342.9	0			2721.8	100.05		
3343.8	1.2498			3343.8	0			2722.2	99.958		
3344.8	1.2498			3344.8	0			2722.7	99.967		
3345.8	1.2498			3345.8	0			2723.2	99.975		
3346.7	1.2498			3346.7	0			2723.7	99.983		
3347.7	1.2498			3347.7	0			2724.2	99.992		
3348.7	1.2498			3348.7	0			2724.6	100		
3349.6	1.2498			3349.6	0			2725.1	100.01		
3350.6	1.2498			3350.6	0			2725.6	100.02		
3351.6	1.2498			3351.6	0			2726.1	100.03		
3352.5	1.2498			3352.5	0			2726.6	100.03		
3353.5	1.2498			3353.5	0			2727.1	100.04		
3354.5	1.2498			3354.5	0			2727.5	100.05		
3355.4	1.2498			3355.4	0			2728	99.962		
3356.4	1.2498			3356.4	0			2728.5	99.97		
3357.3	1.2498			3357.3	0			2729	99.978		
3358.3	1.2498			3358.3	0			2729.5	99.987		
3359.3	1.2498			3359.3	0			2730	99.995		
3360.2	1.2498			3360.2	0			2730.4	100		
3361.2	1.2498			3361.2	0			2730.9	100.01		
3362.2	1.2498			3362.2	0			2731.4	100.02		
3363.1	1.2498			3363.1	0			2731.9	100.03		
3364.1	1.2498			3364.1	0			2732.4	99.94		
3365.1	1.2498			3365.1	0			2732.8	100.05		
3366	1.2498			3366	0			2733.3	100.05		
3367	1.2498			3367	0			2733.8	99.965		
3368	1.2498			3368	0			2734.3	99.973		
3368.9	1.2498			3368.9	0			2734.8	99.982		
3369.9	1.2498			3369.9	0			2735.3	99.99		
3370.8	1.2498			3370.8	0			2735.7	99.998		
3371.8	1.2498			3371.8	0			2736.2	100.01		
3372.8	1.2498			3372.8	0			2736.7	100.02		
3373.7	1.2498			3373.7	0			2737.2	100.02		
3374.7	1.2498			3374.7	0			2737.7	99.934		
3375.7	1.2498			3375.7	0			2738.2	99.943		
3376.6	1.2498			3376.6	0			2738.6	100.05		
3377.6	1.2498			3377.6	0			2739.1	100.06		
3378.6	1.2498			3378.6	0			2739.6	99.968		
3379.5	1.2498			3379.5	0			2740.1	99.976		
3380.5	1.2498			3380.5	0			2740.6	99.984		
3381.5	1.2498			3381.5	0			2741	99.993		
3382.4	1.2498			3382.4	0			2741.5	100		
3383.4	1.2498			3383.4	0			2742	100.01		
3384.4	1.2498			3384.4	0			2742.5	100.02		
3385.3	1.2498			3385.3	0			2743	100.03		
3386.3	1.2498			3386.3	0			2743.5	100.03		
3387.2	1.2498			3387.2	0			2743.9	99.945		
3388.2	1.2498			3388.2	0			2744.4	100.05		
3389.2	1.2498			3389.2	0			2744.9	99.962		
3390.1	1.2498			3390.1	0			2745.4	99.97		
3391.1	1.2498			3391.1	0			2745.9	99.978		
3392.1	1.2498			3392.1	0			2746.4	99.987		
3393	1.2498			3393	0			2746.8	99.995		
3394	1.2498			3394	0			2747.3	100		
3395	1.2498			3395	0			2747.8	100.01		
3395.9	1.2498			3395.9	3.1E-8			2748.3	100.02		
3396.9	1.2498			3396.9	1.7E-8			2748.8	100.03		
3397.9	1.2498			3397.9	5.8E-8			2749.2	100.04		
3398.8	1.2498			3398.8	9.9E-8			2749.7	100.04		
3399.8	1.2498			3399.8	8.9E-8			2750.2	100.05		
								2750.7	100.06		
								2751.2	99.972		
								2751.7	99.98		
								2752.1	99.989		
								2752.6	99.997		
								2753.1	100.01		
								2753.6	100.01		
								2754.1	100.02		
								2754.5	100.03		
								2755	100.04		
								2755.5	100.05		
								2756	99.957		
								2756.5	100.06		
								2757	99.973		
								2757.4	99.982		
								2757.9	99.99		
								2758.4	99.998		
								2758.9	100.01		
								2759.4	100.01		
								2759.9	100.02		
								2760.3	100.03		
								2760.8	99.941		
								2761.3	100.05		
								2761.8	99.958		
								2762.3	99.966		
								2762.7	99.974		
								2763.2	99.982		
								2763.7	99.99		
								2764.2	99.998		
								2764.7	100.01		
								2765.2	100.01		
								2765.6	100.02		
								2766.1	100.03		
								2766.6	99.941		
								2767.1	100.05		
								2767.6	100.06		
								2768.1	99.965		
								2768.5	99.974		
								2769	99.982		
								2769.5	99.99		
								2770	99.998		
								2770.5	100.01		
								2770.9	100.01		
								2771.4	100.02		
								2771.9	100.03		
								2772.4	100.04		
								2772.9	99.948		
								2773.4	99.956		
								2773.8	99.964		
								2774.3	99.972		
								2774.8	99.98		
								2775.3	99.988		
								2775.8	99.996		
								2776.2	100		
								2776.7	100.01		
								2777.2	100.02		
								2777.7	100.03		
								2778.2	100.04		
								2778.7	99.946		
								2779.1	99.954		
								2779.6	99.962		
								2780.1	99.97		
								2780.6	99.978		
								2781.1	99.986		
								2781.6	99.994		
								2782	100		
								2782.5	100.01		
								2783	100.02		
								2783.5	100.03		
								2784	100.03		
								2784.4	99.943		
								2784.9	100.05		
								2785.4	100.06		
								2785.9	99.966		
								2786.4	99.974		
								2786.9	99.982		
								2787.3	99.99		
								2787.8	99.998		
								2788.3	100.01		
								2788.8	100.01		
								2789.3	100.02		
								2789.8	100.03		
								2790.2	100.04		
								2790.7	100.04		
								2791.2	99.954		
								2791.7	99.962		
								2792.2	99.969		
								2792.6	99.977		
								2793.1	99.985		
								2793.6	99.992		
								2794.1	100		
								2794.6	100.01		
								2795.1	100.02		
								2795.5	100.02		
								2796	100.03		
								2796.5	100.04		
								2797	99.948		
								2797.5	99.955		
								2797.9	99.963		
								2798.4	99.971		
								2798.9	99.978		
								2799.4	99.986		
								2799.9	99.993		
								2800.4	100		
								2800.8	100.01		
								2801.3	100.02		
								2801.8	99.925		
								2802.3	99.933		
								2802.8	99.94		
								2803.3	99.948		
								2803.7	99.955		
								2804.2	99.963		
								2804.7	99.97		
								2805.2	99.977		
								2805.7	99.985		
								2806.1	99.992		
								2806.6	100		
								2807.1	99.909		
								2807.6	99.916		
								2808.1	99.924		
								2808.6	99.931		
								2809	99.938		
								2809.5	99.946		
								2810	99.953		
								2810.5	99.862		
								2811	99.869		
								2811.5	99.876		
								2811.9	99.884		
								2812.4	99.891		
								2812.9	99.898		
								2813.4	99.905		
								2813.9	99.814		
								2814.3	99.821		
								2814.8	99.829		
								2815.3	99.836		
								2815.8	99.843		
								2816.3	99.85		
								2816.8	99.758		
								2817.2	99.766		
								2817.7	99.773		
								2818.2	99.78		
								2818.7	99.787		
								2819.2	99.794		
								2819.6	99.702		
								2820.1	99.71		
								2820.6	99.717		
								2821.1	99.724		
								2821.6	99.731		
								2822.1	99.738		
								2822.5	99.745		
								2823	99.851		
								2823.5	99.759		
								2824	99.766		
								2824.5	99.773		
								2825	99.78		
								2825.4	99.787		
								2825.9	99.794		
								2826.4	99.801		
								2826.9	99.808		
								2827.4	99.914		
								2827.8	99.822		
								2828.3	99.829		
								2828.8	99.836		
								2829.3	99.842		
								2829.8	99.849		
								2830.3	99.856		
								2830.7	99.863		
								2831.2	99.87		
								2831.7	99.877		
								2832.2	99.883		
								2832.7	99.89		
								2833.2	99.897		
								2833.6	99.904		
								2834.1	99.911		
								2834.6	99.917		
								2835.1	99.924		
								2835.6	99.931		
								2836	99.937		
								2836.5	99.944		
								2837	99.951		
								2837.5	99.957		
								2838	99.964		
								2838.5	99.971		
								2838.9	99.977		
								2839.4	99.984		
								2839.9	99.991		
								2840.4	99.898		
								2840.9	99.904		
								2841.4	99.911		
								2841.8	100.02		
								2842.3	99.924		
								2842.8	99.93		
								2843.3	99.937		
								2843.8	99.943		
								2844.2	99.95		
								2844.7	99.956		
								2845.2	99.963		
								2845.7	99.969		
								2846.2	99.976		
								2846.7	99.982		
								2847.1	99.988		
								2847.6	99.995		
								2848.1	100		
								2848.6	100.01		
								2849.1	100.01		
								2849.5	100.02		
								2850	100.03		
								2850.5	100.03		
								2851	100.04		
								2851.5	99.946		
								2852	99.952		
								2852.4	99.958		
								2852.9	99.964		
								2853.4	99.97		
								2853.9	99.977		
								2854.4	99.983		
								2854.9	99.989		
								2855.3	99.995		
								2855.8	100		
								2856.3	100.01		
								2856.8	100.01		
								2857.3	100.02		
								2857.7	100.03		
								2858.2	100.03		
								2858.7	100.04		
								2859.2	99.944		
								2859.7	99.95		
								2860.2	99.956		
								2860.6	99.962		
								2861.1	99.968		
								2861.6	99.973		
								2862.1	99.979		
								2862.6	99.985		
								2863.1	99.991		
								2863.5	99.997		
								2864	100		
								2864.5	100.01		
								2865	100.01		
								2865.5	100.02		
								2865.9	100.03		
								2866.4	99.932		
								2866.9	99.938		
								2867.4	100.04		
								2867.9	99.949		
								2868.4	99.955		
								2868.8	99.961		
								2869.3	99.966		
								2869.8	99.972		
								2870.3	99.978		
								2870.8	99.983		
								2871.2	99.989		
								2871.7	99.994		
								2872.2	100		
								2872.7	100.01		
								2873.2	100.01		
								2873.7	100.02		
								2874.1	100.02		
								2874.6	99.927		
								2875.1	99.933		
								2875.6	99.938		
								2876.1	100.04		
								2876.6	100.05		
								2877	99.954		
								2877.5	99.96		
								2878	99.965		
								2878.5	99.97		
								2879	99.976		
								2879.4	99.981		
								2879.9	99.986		
								2880.4	99.991		
								2880.9	99.997		
								2881.4	100		
								2881.9	100.01		
								2882.3	100.01		
								2882.8	100.02		
								2883.3	100.02		
								2883.8	100.03		
								2884.3	100.03		
								2884.8	100.04		
								2885.2	100.04		
								2885.7	99.948		
								2886.2	99.953		
								2886.7	99.958		
								2887.2	99.963		
								2887.6	99.968		
								2888.1	99.973		
								2888.6	99.978		
								2889.1	99.983		
								2889.6	99.988		
								2890.1	99.993		
								2890.5	99.997		
								2891	100		
								2891.5	100.01		
								2892	100.01		
								2892.5	100.02		
								2892.9	100.02		
								2893.4	100.03		
								2893.9	100.03		
								2894.4	100.04		
								2894.9	100.04		
								2895.4	100.05		
								2895.8	100.05		
								2896.3	100.05		
								2896.8	99.959		
								2897.3	99.964		
								2897.8	99.968		
								2898.3	99.973		
								2898.7	99.977		
								2899.2	99.982		
								2899.7	99.987		
								2900.2	99.991		
								2900.7	99.995		
								2901.1	100		
								2901.6	100		
								2902.1	100.01		
								2902.6	100.01		
								2903.1	100.02		
								2903.6	100.02		
								2904	100.03		
								2904.5	99.93		
								2905	99.935		
								2905.5	99.939		
								2906	99.943		
								2906.5	99.947		
								2906.9	99.952		
								2907.4	99.956		
								2907.9	99.96		
								2908.4	99.964		
								2908.9	99.968		
								2909.3	99.972		
								2909.8	99.976		
								2910.3	99.98		
								2910.8	99.984		
								2911.3	99.989		
								2911.8	99.993		
								2912.2	99.997		
								2912.7	100		
								2913.2	100		
								2913.7	100.01		
								2914.2	100.01		
								2914.7	100.02		
								2915.1	100.02		
								2915.6	100.02		
								2916.1	100.03		
								2916.6	100.03		
								2917.1	100.04		
								2917.5	99.939		
								2918	100.04		
								2918.5	100.05		
