Reference:	"Gerakines et al. (2022)"
DOI:	"doi:https://doi.org/10.1093/mnras/stab2992"
Sample Type:	"Ice"
Composition:	"HCN (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/61"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
1235.528	1.3497			1235.528	-2.233E-6		
1235.648	1.3497			1235.648	-4.17E-7		
1235.768	1.3497			1235.768	6.55E-7		
1235.888	1.3497			1235.888	-4.037E-6		
1236.008	1.3497			1236.008	-1.5184E-5		
1236.128	1.3498			1236.128	-2.9784E-5		
1236.248	1.3498			1236.248	-4.24E-5		
1236.368	1.3498			1236.368	-4.8235E-5		
1236.488	1.3498			1236.488	-4.5274E-5		
1236.608	1.3499			1236.608	-3.5401E-5		
1236.728	1.3499			1236.728	-2.2454E-5		
1236.848	1.3499			1236.848	-1.0352E-5		
1236.968	1.3499			1236.968	-3.16E-7		
1237.088	1.3499			1237.088	9.414E-6		
1237.208	1.3499			1237.208	2.2997E-5		
1237.328	1.35			1237.328	4.4039E-5		
1237.448	1.35			1237.448	7.3243E-5		
1237.568	1.35			1237.568	0.000106655		
1237.688	1.3499			1237.688	0.000137144		
1237.808	1.3499			1237.808	0.000155977		
1237.928	1.3499			1237.928	0.000157255		
1238.048	1.3498			1238.048	0.00014003		
1238.168	1.3498			1238.168	0.000108606		
1238.288	1.3498			1238.288	7.0417E-5		
1238.408	1.3498			1238.408	3.3778E-5		
1238.528	1.3498			1238.528	3.746E-6		
1238.648	1.3498			1238.648	-1.8664E-5		
1238.768	1.3499			1238.768	-3.5921E-5		
1238.888	1.3499			1238.888	-5.1616E-5		
1239.008	1.3499			1239.008	-6.8038E-5		
1239.128	1.3499			1239.128	-8.4316E-5		
1239.248	1.35			1239.248	-9.6796E-5		
1239.368	1.35			1239.368	-0.000101142		
1239.488	1.35			1239.488	-9.5109E-5		
1239.608	1.3501			1239.608	-7.9271E-5		
1239.728	1.3501			1239.728	-5.778E-5		
1239.848	1.3501			1239.848	-3.6122E-5		
1239.968	1.3501			1239.968	-1.8935E-5		
1240.088	1.3501			1240.088	-7.899E-6		
1240.208	1.3501			1240.208	-1.835E-6		
1240.328	1.3501			1240.328	2.317E-6		
1240.448	1.3501			1240.448	7.124E-6		
1240.568	1.3501			1240.568	1.3078E-5		
1240.688	1.3501			1240.688	1.7985E-5		
1240.808	1.3501			1240.808	1.8856E-5		
1240.928	1.3501			1240.928	1.3491E-5		
1241.048	1.3501			1241.048	2.301E-6		
1241.168	1.3501			1241.168	-1.0831E-5		
1241.288	1.3501			1241.288	-2.0052E-5		
1241.408	1.3502			1241.408	-2.0537E-5		
1241.528	1.3502			1241.528	-1.0435E-5		
1241.648	1.3502			1241.648	8.214E-6		
1241.768	1.3502			1241.768	2.9902E-5		
1241.888	1.3502			1241.888	4.8752E-5		
1242.008	1.3502			1242.008	6.0355E-5		
1242.128	1.3502			1242.128	6.3586E-5		
1242.248	1.3502			1242.248	6.0965E-5		
1242.368	1.3502			1242.368	5.6547E-5		
1242.488	1.3502			1242.488	5.3785E-5		
1242.608	1.3502			1242.608	5.4238E-5		
1242.728	1.3502			1242.728	5.6667E-5		
1242.848	1.3502			1242.848	5.8311E-5		
1242.968	1.3502			1242.968	5.7188E-5		
1243.088	1.3502			1243.088	5.2982E-5		
1243.208	1.3503			1243.208	4.7668E-5		
1243.328	1.3503			1243.328	4.4808E-5		
1243.448	1.3503			1243.448	4.7228E-5		
1243.568	1.3503			1243.568	5.611E-5		
1243.688	1.3503			1243.688	7.0257E-5		
1243.808	1.3503			1243.808	8.6889E-5		
1243.928	1.3503			1243.928	0.000102643		
1244.048	1.3503			1244.048	0.000114861		
1244.168	1.3503			1244.168	0.000122817		
1244.288	1.3503			1244.288	0.000126967		
1244.408	1.3503			1244.408	0.000127651		
1244.528	1.3503			1244.528	0.000124816		
1244.648	1.3503			1244.648	0.000117624		
1244.768	1.3503			1244.768	0.000105422		
1244.888	1.3503			1244.888	8.8295E-5		
1245.008	1.3503			1245.008	6.8444E-5		
1245.128	1.3503			1245.128	5.023E-5		
1245.248	1.3503			1245.248	3.7827E-5		
1245.368	1.3503			1245.368	3.4343E-5		
1245.488	1.3503			1245.488	3.962E-5		
1245.608	1.3504			1245.608	4.9932E-5		
1245.728	1.3504			1245.728	5.9359E-5		
1245.848	1.3503			1245.848	6.1405E-5		
1245.968	1.3503			1245.968	5.2226E-5		
1246.088	1.3503			1246.088	3.2178E-5		
1246.208	1.3503			1246.208	6.227E-6		
1246.328	1.3504			1246.328	-1.7944E-5		
1246.448	1.3504			1246.448	-3.2167E-5		
1246.568	1.3504			1246.568	-3.0933E-5		
1246.688	1.3505			1246.688	-1.2872E-5		
1246.808	1.3505			1246.808	1.8841E-5		
1246.928	1.3505			1246.928	5.7558E-5		
1247.048	1.3505			1247.048	9.5138E-5		
1247.168	1.3505			1247.168	0.000124511		
1247.288	1.3505			1247.288	0.000141213		
1247.408	1.3505			1247.408	0.00014367		
1247.528	1.3504			1247.528	0.000133749		
1247.648	1.3504			1247.648	0.000114852		
1247.768	1.3504			1247.768	9.1571E-5		
1247.888	1.3504			1247.888	6.7669E-5		
1248.008	1.3504			1248.008	4.6635E-5		
1248.129	1.3504			1248.129	3.071E-5		
1248.249	1.3505			1248.249	2.0837E-5		
1248.369	1.3505			1248.369	1.7311E-5		
1248.489	1.3505			1248.489	1.9314E-5		
1248.609	1.3505			1248.609	2.5412E-5		
1248.729	1.3505			1248.729	3.365E-5		
1248.849	1.3505			1248.849	4.1665E-5		
1248.969	1.3505			1248.969	4.6532E-5		
1249.089	1.3505			1249.089	4.6578E-5		
1249.209	1.3505			1249.209	4.113E-5		
1249.329	1.3505			1249.329	3.0147E-5		
1249.449	1.3505			1249.449	1.5402E-5		
1249.569	1.3505			1249.569	-2.3E-7		
1249.689	1.3505			1249.689	-1.4268E-5		
1249.809	1.3505			1249.809	-2.4704E-5		
1249.929	1.3506			1249.929	-3.065E-5		
1250.049	1.3506			1250.049	-3.2896E-5		
1250.169	1.3506			1250.169	-3.2708E-5		
1250.289	1.3506			1250.289	-3.2193E-5		
1250.409	1.3506			1250.409	-3.2194E-5		
1250.529	1.3506			1250.529	-3.3178E-5		
1250.649	1.3506			1250.649	-3.4724E-5		
1250.769	1.3506			1250.769	-3.6684E-5		
1250.889	1.3506			1250.889	-3.9664E-5		
1251.009	1.3506			1251.009	-4.4666E-5		
1251.129	1.3506			1251.129	-5.2745E-5		
1251.249	1.3507			1251.249	-6.4023E-5		
1251.369	1.3507			1251.369	-7.706E-5		
1251.489	1.3507			1251.489	-8.8658E-5		
1251.609	1.3507			1251.609	-9.4464E-5		
1251.729	1.3507			1251.729	-9.1155E-5		
1251.849	1.3508			1251.849	-7.8653E-5		
1251.969	1.3508			1251.969	-6.0052E-5		
1252.089	1.3508			1252.089	-4.1914E-5		
1252.209	1.3508			1252.209	-3.1036E-5		
1252.329	1.3508			1252.329	-3.3175E-5		
1252.449	1.3507			1252.449	-4.8933E-5		
1252.569	1.3508			1252.569	-7.4096E-5		
1252.689	1.3508			1252.689	-0.000101372		
1252.809	1.3508			1252.809	-0.000121279		
1252.929	1.3508			1252.929	-0.000127759		
1253.049	1.3509			1253.049	-0.000119039		
1253.169	1.3509			1253.169	-9.7641E-5		
1253.289	1.3509			1253.289	-7.0556E-5		
1253.409	1.3509			1253.409	-4.4363E-5		
1253.529	1.3509			1253.529	-2.363E-5		
1253.649	1.3509			1253.649	-1.0496E-5		
1253.769	1.3509			1253.769	-3.238E-6		
1253.889	1.3509			1253.889	6.27E-7		
1254.009	1.3509			1254.009	3.053E-6		
1254.129	1.3509			1254.129	4.982E-6		
1254.249	1.3509			1254.249	4.817E-6		
1254.369	1.3509			1254.369	1.324E-6		
1254.489	1.3509			1254.489	-6.61E-6		
1254.609	1.3509			1254.609	-1.8143E-5		
1254.729	1.3509			1254.729	-3.1681E-5		
1254.849	1.3509			1254.849	-4.4172E-5		
1254.969	1.3509			1254.969	-5.3538E-5		
1255.089	1.351			1255.089	-5.9098E-5		
1255.209	1.351			1255.209	-6.1078E-5		
1255.329	1.351			1255.329	-5.8947E-5		
1255.449	1.351			1255.449	-5.3437E-5		
1255.569	1.351			1255.569	-4.385E-5		
1255.689	1.351			1255.689	-3.0221E-5		
1255.809	1.3511			1255.809	-1.4044E-5		
1255.929	1.3511			1255.929	5.88E-7		
1256.049	1.351			1256.049	9.369E-6		
1256.169	1.351			1256.169	7.22E-6		
1256.289	1.351			1256.289	-7.529E-6		
1256.409	1.351			1256.409	-3.3141E-5		
1256.529	1.351			1256.529	-6.3622E-5		
1256.649	1.351			1256.649	-9.0491E-5		
1256.769	1.3511			1256.769	-0.000106535		
1256.889	1.3511			1256.889	-0.000107079		
1257.009	1.3511			1257.009	-9.3593E-5		
1257.129	1.3512			1257.129	-7.1262E-5		
1257.249	1.3512			1257.249	-4.8108E-5		
1257.369	1.3512			1257.369	-3.1052E-5		
1257.489	1.3512			1257.489	-2.4695E-5		
1257.609	1.3511			1257.609	-2.9131E-5		
1257.729	1.3511			1257.729	-4.1342E-5		
1257.849	1.3512			1257.849	-5.6684E-5		
1257.969	1.3512			1257.969	-7.081E-5		
1258.089	1.3512			1258.089	-8.1001E-5		
1258.209	1.3512			1258.209	-8.5551E-5		
1258.329	1.3512			1258.329	-8.4233E-5		
1258.449	1.3513			1258.449	-7.697E-5		
1258.569	1.3513			1258.569	-6.3821E-5		
1258.689	1.3513			1258.689	-4.5767E-5		
1258.809	1.3513			1258.809	-2.4512E-5		
1258.929	1.3513			1258.929	-4.514E-6		
1259.049	1.3513			1259.049	9.166E-6		
1259.169	1.3513			1259.169	1.2319E-5		
1259.289	1.3513			1259.289	2.68E-6		
1259.409	1.3513			1259.409	-1.7492E-5		
1259.529	1.3513			1259.529	-4.2613E-5		
1259.649	1.3513			1259.649	-6.558E-5		
1259.769	1.3513			1259.769	-7.9273E-5		
1259.889	1.3513			1259.889	-8.0252E-5		
1260.009	1.3514			1260.009	-6.9998E-5		
1260.129	1.3514			1260.129	-5.3578E-5		
1260.249	1.3514			1260.249	-3.8452E-5		
1260.369	1.3514			1260.369	-3.1165E-5		
1260.489	1.3514			1260.489	-3.5233E-5		
1260.609	1.3514			1260.609	-4.9818E-5		
1260.729	1.3514			1260.729	-7.0426E-5		
1260.849	1.3514			1260.849	-9.0878E-5		
1260.969	1.3514			1260.969	-0.00010502		
1261.089	1.3515			1261.089	-0.000109219		
1261.209	1.3515			1261.209	-0.000103054		
1261.329	1.3515			1261.329	-8.8669E-5		
1261.449	1.3515			1261.449	-6.9758E-5		
1261.569	1.3516			1261.569	-5.047E-5		
1261.689	1.3516			1261.689	-3.3481E-5		
1261.809	1.3516			1261.809	-1.9682E-5		
1261.929	1.3516			1261.929	-7.83E-6		
1262.049	1.3516			1262.049	4.322E-6		
1262.169	1.3516			1262.169	1.9118E-5		
1262.289	1.3516			1262.289	3.7287E-5		
1262.409	1.3516			1262.409	5.7695E-5		
1262.529	1.3516			1262.529	7.6932E-5		
1262.649	1.3516			1262.649	9.0338E-5		
1262.769	1.3516			1262.769	9.3789E-5		
1262.889	1.3516			1262.889	8.5429E-5		
1263.009	1.3515			1263.009	6.6305E-5		
1263.129	1.3515			1263.129	4.1308E-5		
1263.249	1.3516			1263.249	1.7003E-5		
1263.369	1.3516			1263.369	5.59E-7		
1263.489	1.3516			1263.489	-4.026E-6		
1263.609	1.3516			1263.609	3.868E-6		
1263.729	1.3517			1263.729	2.1437E-5		
1263.849	1.3517			1263.849	4.2883E-5		
1263.969	1.3517			1263.969	6.2579E-5		
1264.089	1.3517			1264.089	7.6132E-5		
1264.209	1.3517			1264.209	8.2052E-5		
1264.329	1.3517			1264.329	8.129E-5		
1264.449	1.3517			1264.449	7.5896E-5		
1264.569	1.3517			1264.569	6.7957E-5		
1264.689	1.3517			1264.689	5.8467E-5		
1264.809	1.3517			1264.809	4.8206E-5		
1264.929	1.3517			1264.929	3.762E-5		
1265.049	1.3517			1265.049	2.7952E-5		
1265.169	1.3517			1265.169	2.1801E-5		
1265.289	1.3517			1265.289	2.1718E-5		
1265.409	1.3518			1265.409	2.9432E-5		
1265.529	1.3518			1265.529	4.449E-5		
1265.649	1.3518			1265.649	6.3959E-5		
1265.769	1.3518			1265.769	8.3338E-5		
1265.889	1.3518			1265.889	9.7863E-5		
1266.009	1.3518			1266.009	0.000104625		
1266.129	1.3518			1266.129	0.000103031		
1266.249	1.3518			1266.249	9.5057E-5		
1266.369	1.3518			1266.369	8.3775E-5		
1266.489	1.3518			1266.489	7.2227E-5		
1266.609	1.3518			1266.609	6.2665E-5		
1266.729	1.3518			1266.729	5.6172E-5		
1266.849	1.3519			1266.849	5.3391E-5		
1266.969	1.3519			1266.969	5.5856E-5		
1267.089	1.3519			1267.089	6.5576E-5		
1267.209	1.3519			1267.209	8.4187E-5		
1267.329	1.352			1267.329	0.000111991		
1267.449	1.352			1267.449	0.000146515		
1267.569	1.352			1267.569	0.000182506		
1267.689	1.3519			1267.689	0.000212867		
1267.809	1.3519			1267.809	0.000231418		
1267.929	1.3519			1267.929	0.00023531		
1268.049	1.3519			1268.049	0.000225868		
1268.169	1.3519			1268.169	0.000208422		
1268.289	1.3519			1268.289	0.000189846		
1268.409	1.3519			1268.409	0.000175585		
1268.529	1.3519			1268.529	0.000167797		
1268.649	1.3519			1268.649	0.000164734		
1268.769	1.3519			1268.769	0.000161914		
1268.889	1.3519			1268.889	0.000155405		
1269.009	1.3519			1269.009	0.000143789		
1269.129	1.3519			1269.129	0.000129104		
1269.249	1.3519			1269.249	0.000115796		
1269.369	1.3519			1269.369	0.000108565		
1269.489	1.3519			1269.489	0.000109815		
1269.609	1.352			1269.609	0.0001183		
1269.729	1.352			1269.729	0.000129825		
1269.849	1.352			1269.849	0.000139222		
1269.969	1.352			1269.969	0.000142779		
1270.089	1.352			1270.089	0.000139848		
1270.209	1.352			1270.209	0.000132593		
1270.329	1.352			1270.329	0.000124614		
1270.449	1.352			1270.449	0.000118398		
1270.569	1.352			1270.569	0.000114551		
1270.689	1.352			1270.689	0.000110877		
1270.809	1.352			1270.809	0.00010414		
1270.929	1.352			1270.929	9.2652E-5		
1271.049	1.352			1271.049	7.7258E-5		
1271.169	1.3521			1271.169	6.1737E-5		
1271.289	1.3521			1271.289	5.1622E-5		
1271.409	1.3521			1271.409	5.143E-5		
1271.529	1.3522			1271.529	6.245E-5		
1271.649	1.3522			1271.649	8.2448E-5		
1271.769	1.3522			1271.769	0.000106049		
1271.889	1.3522			1271.889	0.000126592		
1272.009	1.3522			1272.009	0.000139515		
1272.129	1.3522			1272.129	0.000143213		
1272.249	1.3522			1272.249	0.000140187		
1272.369	1.3522			1272.369	0.000134862		
1272.489	1.3522			1272.489	0.000132193		
1272.609	1.3523			1272.609	0.000135356		
1272.729	1.3523			1272.729	0.000145118		
1272.849	1.3523			1272.849	0.000159809		
1272.969	1.3523			1272.969	0.000177204		
1273.089	1.3523			1273.089	0.000195894		
1273.209	1.3523			1273.209	0.000215672		
1273.329	1.3524			1273.329	0.000238159		
1273.449	1.3524			1273.449	0.000265062		
1273.569	1.3524			1273.569	0.000297494		
1273.689	1.3524			1273.689	0.000334041		
1273.809	1.3524			1273.809	0.000371042		
1273.929	1.3523			1273.929	0.00040277		
1274.049	1.3523			1274.049	0.00042363		
1274.169	1.3522			1274.169	0.000429461		
1274.289	1.3522			1274.289	0.000419025		
1274.409	1.3522			1274.409	0.000395026		
1274.529	1.3522			1274.529	0.000363299		
1274.649	1.3521			1274.649	0.000330515		
1274.769	1.3522			1274.769	0.000303272		
1274.889	1.3522			1274.889	0.000285085		
1275.009	1.3522			1275.009	0.000276096		
1275.129	1.3522			1275.129	0.000273153		
1275.249	1.3522			1275.249	0.000270962		
1275.369	1.3522			1275.369	0.000264636		
1275.489	1.3522			1275.489	0.00025114		
1275.609	1.3522			1275.609	0.00023033		
1275.729	1.3522			1275.729	0.000204762		
1275.849	1.3522			1275.849	0.000177944		
1275.969	1.3522			1275.969	0.000153236		
1276.089	1.3522			1276.089	0.000132134		
1276.209	1.3523			1276.209	0.000114632		
1276.329	1.3523			1276.329	9.9379E-5		
1276.449	1.3523			1276.449	8.5684E-5		
1276.569	1.3523			1276.569	7.4546E-5		
1276.689	1.3524			1276.689	6.8275E-5		
1276.809	1.3524			1276.809	7.0174E-5		
1276.929	1.3525			1276.929	8.2383E-5		
1277.049	1.3525			1277.049	0.00010465		
1277.169	1.3525			1277.169	0.000134522		
1277.289	1.3525			1277.289	0.000167293		
1277.409	1.3526			1277.409	0.000198197		
1277.529	1.3526			1277.529	0.000224237		
1277.649	1.3526			1277.649	0.000244914		
1277.769	1.3526			1277.769	0.00026136		
1277.889	1.3525			1277.889	0.00027561		
1278.009	1.3525			1278.009	0.000288387		
1278.129	1.3525			1278.129	0.000298256		
1278.249	1.3525			1278.249	0.000303445		
1278.369	1.3525			1278.369	0.000301508		
1278.489	1.3525			1278.489	0.000293094		
1278.609	1.3525			1278.609	0.000280939		
1278.729	1.3525			1278.729	0.000270423		
1278.849	1.3526			1278.849	0.000266895		
1278.969	1.3526			1278.969	0.000273388		
1279.089	1.3526			1279.089	0.000289274		
1279.209	1.3526			1279.209	0.000310588		
1279.329	1.3526			1279.329	0.000331511		
1279.449	1.3526			1279.449	0.000348018		
1279.569	1.3526			1279.569	0.000358346		
1279.689	1.3526			1279.689	0.000364769		
1279.809	1.3526			1279.809	0.00037078		
1279.929	1.3526			1279.929	0.000379343		
1280.049	1.3526			1280.049	0.000390353		
1280.169	1.3526			1280.169	0.000400716		
1280.289	1.3526			1280.289	0.000404685		
1280.409	1.3525			1280.409	0.000398323		
1280.529	1.3525			1280.529	0.00038025		
1280.649	1.3525			1280.649	0.000353677		
1280.769	1.3525			1280.769	0.000324402		
1280.889	1.3525			1280.889	0.000299321		
1281.009	1.3525			1281.009	0.00028168		
1281.129	1.3526			1281.129	0.000271989		
1281.249	1.3526			1281.249	0.00026614		
1281.369	1.3526			1281.369	0.000259602		
1281.489	1.3526			1281.489	0.000249273		
1281.609	1.3526			1281.609	0.000235504		
1281.729	1.3526			1281.729	0.000221553		
1281.849	1.3527			1281.849	0.000212376		
1281.969	1.3527			1281.969	0.00021115		
1282.089	1.3527			1282.089	0.00021836		
1282.209	1.3527			1282.209	0.000231412		
1282.329	1.3528			1282.329	0.000246096		
1282.449	1.3528			1282.449	0.000259824		
1282.569	1.3528			1282.569	0.000272603		
1282.689	1.3528			1282.689	0.000286467		
1282.809	1.3528			1282.809	0.000305262		
1282.929	1.3528			1282.929	0.000330136		
1283.049	1.3529			1283.049	0.000360628		
1283.169	1.3528			1283.169	0.000391494		
1283.289	1.3528			1283.289	0.000417644		
1283.409	1.3528			1283.409	0.00043387		
1283.529	1.3528			1283.529	0.000439196		
1283.649	1.3528			1283.649	0.00043615		
1283.769	1.3528			1283.769	0.000429016		
1283.889	1.3528			1283.889	0.000422437		
1284.009	1.3528			1284.009	0.000418059		
1284.129	1.3527			1284.129	0.000414168		
1284.249	1.3527			1284.249	0.000407731		
1284.369	1.3527			1284.369	0.000395584		
1284.489	1.3527			1284.489	0.000377446		
1284.609	1.3527			1284.609	0.000355634		
1284.729	1.3527			1284.729	0.000334586		
1284.849	1.3528			1284.849	0.000317736		
1284.969	1.3528			1284.969	0.000306312		
1285.089	1.3528			1285.089	0.000297574		
1285.209	1.3528			1285.209	0.000287024		
1285.329	1.3528			1285.329	0.000270658		
1285.449	1.3528			1285.449	0.000248506		
1285.569	1.3528			1285.569	0.000224375		
1285.689	1.3529			1285.689	0.0002064		
1285.809	1.3529			1285.809	0.000202855		
1285.929	1.353			1285.929	0.000219006		
1286.049	1.3531			1286.049	0.000254591		
1286.169	1.3531			1286.169	0.000303048		
1286.289	1.3531			1286.289	0.00035511		
1286.409	1.3531			1286.409	0.000401044		
1286.529	1.3531			1286.529	0.000433697		
1286.649	1.353			1286.649	0.000451605		
1286.769	1.353			1286.769	0.000456769		
1286.889	1.353			1286.889	0.000454169		
1287.009	1.353			1287.009	0.000447755		
1287.129	1.353			1287.129	0.000440569		
1287.249	1.353			1287.249	0.000432562		
1287.369	1.353			1287.369	0.00042333		
1287.489	1.353			1287.489	0.000412324		
1287.609	1.353			1287.609	0.000401036		
1287.729	1.353			1287.729	0.000392789		
1287.849	1.3531			1287.849	0.000391077		
1287.969	1.3531			1287.969	0.000398395		
1288.089	1.3531			1288.089	0.000415299		
1288.209	1.3531			1288.209	0.000439391		
1288.329	1.3531			1288.329	0.000466189		
1288.449	1.3531			1288.449	0.000490834		
1288.569	1.3531			1288.569	0.000508614		
1288.689	1.3531			1288.689	0.000516843		
1288.809	1.3531			1288.809	0.000515124		
1288.929	1.3531			1288.929	0.000504611		
1289.049	1.353			1289.049	0.000487953		
1289.169	1.3531			1289.169	0.000468526		
1289.289	1.3531			1289.289	0.000449921		
1289.409	1.3531			1289.409	0.000435054		
1289.529	1.3531			1289.529	0.000426678		
1289.649	1.3531			1289.649	0.000426443		
1289.769	1.3532			1289.769	0.000434936		
1289.889	1.3532			1289.889	0.000451409		
1290.009	1.3532			1290.009	0.000473825		
1290.129	1.3532			1290.129	0.000499152		
1290.249	1.3532			1290.249	0.000524021		
1290.369	1.3532			1290.369	0.000544177		
1290.489	1.3532			1290.489	0.000556166		
1290.609	1.3532			1290.609	0.000556982		
1290.729	1.3531			1290.729	0.000545836		
1290.849	1.3531			1290.849	0.00052368		
1290.969	1.3531			1290.969	0.000494617		
1291.089	1.3531			1291.089	0.000464854		
1291.209	1.3532			1291.209	0.000440734		
1291.329	1.3532			1291.329	0.000427775		
1291.449	1.3532			1291.449	0.000428204		
1291.569	1.3533			1291.569	0.000440121		
1291.689	1.3533			1291.689	0.000458496		
1291.809	1.3533			1291.809	0.000476349		
1291.929	1.3533			1291.929	0.000488542		
1292.049	1.3533			1292.049	0.000493767		
1292.169	1.3533			1292.169	0.00049495		
1292.289	1.3534			1292.289	0.000498602		
1292.409	1.3534			1292.409	0.000511949		
1292.529	1.3534			1292.529	0.000539594		
1292.649	1.3535			1292.649	0.000581594		
1292.769	1.3535			1292.769	0.000632822		
1292.889	1.3535			1292.889	0.000684641		
1293.009	1.3534			1293.009	0.000728401		
1293.129	1.3534			1293.129	0.000758005		
1293.249	1.3534			1293.249	0.000772397		
1293.369	1.3533			1293.369	0.000774563		
1293.489	1.3533			1293.489	0.000769642		
1293.609	1.3533			1293.609	0.000762946		
1293.729	1.3533			1293.729	0.000757491		
1293.849	1.3533			1293.849	0.000753505		
1293.969	1.3533			1293.969	0.000749558		
1294.089	1.3533			1294.089	0.000744042		
1294.209	1.3533			1294.209	0.000736457		
1294.329	1.3533			1294.329	0.000727745		
1294.449	1.3533			1294.449	0.000719737		
1294.569	1.3533			1294.569	0.000714196		
1294.689	1.3533			1294.689	0.000711397		
1294.809	1.3533			1294.809	0.000710583		
1294.929	1.3533			1294.929	0.000710741		
1295.049	1.3533			1295.049	0.000711541		
1295.169	1.3533			1295.169	0.000713878		
1295.289	1.3533			1295.289	0.000719713		
1295.409	1.3533			1295.409	0.000730519		
1295.529	1.3534			1295.529	0.000746303		
1295.649	1.3534			1295.649	0.0007648		
1295.769	1.3533			1295.769	0.00078197		
1295.889	1.3533			1295.889	0.000794098		
1296.009	1.3533			1296.009	0.00079928		
1296.129	1.3533			1296.129	0.000798631		
1296.249	1.3533			1296.249	0.000795835		
1296.369	1.3533			1296.369	0.000795559		
1296.489	1.3533			1296.489	0.000800778		
1296.609	1.3533			1296.609	0.000811149		
1296.729	1.3533			1296.729	0.000822864		
1296.849	1.3533			1296.849	0.000830006		
1296.969	1.3532			1296.969	0.00082714		
1297.089	1.3532			1297.089	0.000811655		
1297.209	1.3532			1297.209	0.000785608		
1297.329	1.3532			1297.329	0.000754421		
1297.449	1.3532			1297.449	0.000724772		
1297.569	1.3532			1297.569	0.00070233		
1297.689	1.3532			1297.689	0.000689138		
1297.809	1.3533			1297.809	0.000684207		
1297.929	1.3533			1297.929	0.000684125		
1298.049	1.3533			1298.049	0.000685254		
