Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/142"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3210.3	1.2194			3210.3	2.331E-5			2610.4	100		
3210.7	1.2194			3210.7	3.0567E-5			2610.8	100		
3211.2	1.2194			3211.2	3.6655E-5			2611.3	100		
3211.7	1.2194			3211.7	4.2746E-5			2611.8	100		
3212.2	1.2194			3212.2	5.0014E-5			2612.3	100		
3212.7	1.2194			3212.7	5.6086E-5			2612.8	100		
3213.2	1.2194			3213.2	6.2163E-5			2613.3	100		
3213.6	1.2194			3213.6	6.9368E-5			2613.7	100		
3214.1	1.2194			3214.1	7.5434E-5			2614.2	100		
3214.6	1.2194			3214.6	8.1384E-5			2614.7	100		
3215.1	1.2193			3215.1	8.717E-5			2615.2	100		
3215.6	1.2194			3215.6	0			2615.7	100		
3216.1	1.2194			3216.1	0.00010069			2616.1	100		
3216.5	1.2193			3216.5	0			2616.6	100		
3217	1.2194			3217	0			2617.1	100		
3217.5	1.2194			3217.5	5.21E-7			2617.6	100		
3218	1.2194			3218	6.668E-6			2618.1	100		
3218.5	1.2194			3218.5	1.2791E-5			2618.6	100		
3218.9	1.2194			3218.9	2.0113E-5			2619	100		
3219.4	1.2194			3219.4	2.6219E-5			2619.5	100		
3219.9	1.2194			3219.9	3.3507E-5			2620	100		
3220.4	1.2194			3220.4	3.9585E-5			2620.5	100		
3220.9	1.2194			3220.9	4.5661E-5			2621	100		
3221.4	1.2194			3221.4	5.2907E-5			2621.4	100		
3221.8	1.2194			3221.8	5.8908E-5			2621.9	100		
3222.3	1.2194			3222.3	6.6167E-5			2622.4	100		
3222.8	1.2194			3222.8	7.218E-5			2622.9	100		
3223.3	1.2194			3223.3	7.9336E-5			2623.4	100		
3223.8	1.2194			3223.8	8.5356E-5			2623.9	100		
3224.2	1.2193			3224.2	9.2315E-5			2624.3	100		
3224.7	1.2193			3224.7	0			2624.8	100		
3225.2	1.2194			3225.2	0			2625.3	100		
3225.7	1.2194			3225.7	0			2625.8	100		
3226.2	1.2194			3226.2	0			2626.3	100		
3226.7	1.2194			3226.7	4.838E-6			2626.8	100		
3227.1	1.2194			3227.1	1.2158E-5			2627.2	100		
3227.6	1.2194			3227.6	1.8256E-5			2627.7	100		
3228.1	1.2194			3228.1	2.5524E-5			2628.2	100		
3228.6	1.2194			3228.6	3.1575E-5			2628.7	100		
3229.1	1.2194			3229.1	3.8831E-5			2629.2	100		
3229.6	1.2194			3229.6	4.491E-5			2629.6	100		
3230	1.2194			3230	5.2104E-5			2630.1	100		
3230.5	1.2194			3230.5	5.815E-5			2630.6	100		
3231	1.2194			3231	6.5346E-5			2631.1	100		
3231.5	1.2194			3231.5	7.2543E-5			2631.6	100		
3232	1.2194			3232	7.8502E-5			2632.1	100		
3232.4	1.2194			3232.4	8.5542E-5			2632.5	100		
3232.9	1.2194			3232.9	0			2633	100		
3233.4	1.2194			3233.4	0			2633.5	100		
3233.9	1.2194			3233.9	0			2634	100		
3234.4	1.2194			3234.4	0			2634.5	100		
3234.9	1.2194			3234.9	0			2635	100		
3235.3	1.2194			3235.3	5.485E-6			2635.4	100		
3235.8	1.2194			3235.8	1.275E-5			2635.9	100		
3236.3	1.2194			3236.3	2.0021E-5			2636.4	100		
3236.8	1.2194			3236.8	2.6059E-5			2636.9	100		
3237.3	1.2194			3237.3	3.3306E-5			2637.4	100		
3237.8	1.2194			3237.8	3.9312E-5			2637.8	100		
3238.2	1.2194			3238.2	4.6543E-5			2638.3	100		
3238.7	1.2194			3238.7	5.2554E-5			2638.8	100		
3239.2	1.2194			3239.2	5.9702E-5			2639.3	100		
3239.7	1.2194			3239.7	6.6873E-5			2639.8	100		
3240.2	1.2194			3240.2	7.2701E-5			2640.3	100		
3240.6	1.2194			3240.6	0			2640.7	100		
3241.1	1.2194			3241.1	0			2641.2	100		
3241.6	1.2194			3241.6	0			2641.7	100		
3242.1	1.2194			3242.1	0			2642.2	100		
3242.6	1.2194			3242.6	0			2642.7	100		
3243.1	1.2195			3243.1	0			2643.1	100		
3243.5	1.2195			3243.5	1.245E-6			2643.6	100		
3244	1.2195			3244	8.492E-6			2644.1	100		
3244.5	1.2195			3244.5	1.4522E-5			2644.6	100		
3245	1.2195			3245	2.1741E-5			2645.1	100		
3245.5	1.2195			3245.5	2.89E-5			2645.6	100		
3245.9	1.2194			3245.9	3.493E-5			2646	100		
3246.4	1.2194			3246.4	4.2058E-5			2646.5	100		
3246.9	1.2195			3246.9	0			2647	100		
3247.4	1.2195			3247.4	5.5529E-5			2647.5	100		
3247.9	1.2194			3247.9	6.2538E-5			2648	100		
3248.4	1.2195			3248.4	0			2648.5	100		
3248.8	1.2195			3248.8	7.5919E-5			2648.9	100		
3249.3	1.2194			3249.3	8.2919E-5			2649.4	100		
3249.8	1.2194			3249.8	0			2649.9	100		
3250.3	1.2194			3250.3	0			2650.4	100		
3250.8	1.2195			3250.8	0			2650.9	100		
3251.3	1.2195			3251.3	0			2651.3	100		
3251.7	1.2195			3251.7	0			2651.8	100		
3252.2	1.2195			3252.2	4.214E-6			2652.3	100		
3252.7	1.2195			3252.7	1.1423E-5			2652.8	100		
3253.2	1.2195			3253.2	1.8592E-5			2653.3	100		
3253.7	1.2195			3253.7	2.4603E-5			2653.8	100		
3254.1	1.2195			3254.1	3.1795E-5			2654.2	100		
3254.6	1.2195			3254.6	3.8995E-5			2654.7	100		
3255.1	1.2195			3255.1	4.4994E-5			2655.2	100		
3255.6	1.2194			3255.6	5.2126E-5			2655.7	100		
3256.1	1.2194			3256.1	5.9207E-5			2656.2	100		
3256.6	1.2194			3256.6	0			2656.7	100		
3257	1.2194			3257	0			2657.1	100		
3257.5	1.2195			3257.5	0			2657.6	100		
3258	1.2195			3258	0			2658.1	100		
3258.5	1.2195			3258.5	0			2658.6	100		
3259	1.2195			3259	0			2659.1	100		
3259.5	1.2195			3259.5	0			2659.5	100		
3259.9	1.2195			3259.9	0			2660	100		
3260.4	1.2195			3260.4	2.313E-6			2660.5	100		
3260.9	1.2195			3260.9	8.246E-6			2661	100		
3261.4	1.2195			3261.4	1.5476E-5			2661.5	100		
3261.9	1.2195			3261.9	2.2649E-5			2662	100		
3262.3	1.2195			3262.3	2.8613E-5			2662.4	100		
3262.8	1.2195			3262.8	3.5738E-5			2662.9	100		
3263.3	1.2195			3263.3	0			2663.4	100		
3263.8	1.2195			3263.8	4.9023E-5			2663.9	100		
3264.3	1.2195			3264.3	5.6082E-5			2664.4	100		
3264.8	1.2194			3264.8	0			2664.9	100		
3265.2	1.2195			3265.2	0			2665.3	100		
3265.7	1.2195			3265.7	0			2665.8	100		
3266.2	1.2195			3266.2	0			2666.3	100		
3266.7	1.2195			3266.7	0			2666.8	100		
3267.2	1.2195			3267.2	0			2667.3	100		
3267.6	1.2195			3267.6	0			2667.7	100		
3268.1	1.2195			3268.1	0			2668.2	100		
3268.6	1.2195			3268.6	0			2668.7	100		
3269.1	1.2195			3269.1	6.384E-6			2669.2	100		
3269.6	1.2195			3269.6	1.2377E-5			2669.7	100		
3270.1	1.2195			3270.1	1.9539E-5			2670.2	100		
3270.5	1.2195			3270.5	2.5531E-5			2670.6	100		
3271	1.2195			3271	3.2674E-5			2671.1	100		
3271.5	1.2195			3271.5	3.9827E-5			2671.6	100		
3272	1.2195			3272	4.5829E-5			2672.1	100		
3272.5	1.2195			3272.5	5.2955E-5			2672.6	100		
3273	1.2195			3273	6.0098E-5			2673.1	100		
3273.4	1.2195			3273.4	6.6025E-5			2673.5	100		
3273.9	1.2195			3273.9	7.315E-5			2674	100		
3274.4	1.2194			3274.4	0			2674.5	100		
3274.9	1.2195			3274.9	0			2675	100		
3275.4	1.2195			3275.4	0			2675.5	100		
3275.8	1.2195			3275.8	0			2675.9	100		
3276.3	1.2195			3276.3	0			2676.4	100		
3276.8	1.2195			3276.8	0			2676.9	100		
3277.3	1.2195			3277.3	2.046E-6			2677.4	100		
3277.8	1.2195			3277.8	9.199E-6			2677.9	100		
3278.3	1.2195			3278.3	1.6323E-5			2678.4	100		
3278.7	1.2195			3278.7	2.228E-5			2678.8	100		
3279.2	1.2195			3279.2	2.942E-5			2679.3	100		
3279.7	1.2195			3279.7	3.66E-5			2679.8	100		
3280.2	1.2195			3280.2	4.2587E-5			2680.3	100		
3280.7	1.2195			3280.7	4.9635E-5			2680.8	100		
3281.2	1.2195			3281.2	5.5633E-5			2681.2	100		
3281.6	1.2195			3281.6	0			2681.7	100		
3282.1	1.2195			3282.1	0			2682.2	100		
3282.6	1.2195			3282.6	0			2682.7	100		
3283.1	1.2195			3283.1	0			2683.2	100		
3283.6	1.2195			3283.6	0			2683.7	100		
3284	1.2195			3284	0			2684.1	100		
3284.5	1.2195			3284.5	0			2684.6	100		
3285	1.2195			3285	0			2685.1	100		
3285.5	1.2195			3285.5	5.3E-8			2685.6	100		
3286	1.2195			3286	4.814E-6			2686.1	100		
3286.5	1.2195			3286.5	1.1986E-5			2686.6	100		
3286.9	1.2195			3286.9	1.7922E-5			2687	100		
3287.4	1.2195			3287.4	2.5E-5			2687.5	100		
3287.9	1.2195			3287.9	3.2191E-5			2688	100		
3288.4	1.2195			3288.4	3.811E-5			2688.5	100		
3288.9	1.2195			3288.9	4.5255E-5			2689	100		
3289.4	1.2195			3289.4	0			2689.4	100		
3289.8	1.2195			3289.8	0			2689.9	100		
3290.3	1.2195			3290.3	0			2690.4	100		
3290.8	1.2195			3290.8	0			2690.9	100		
3291.3	1.2196			3291.3	0			2691.4	100		
3291.8	1.2196			3291.8	0			2691.9	100		
3292.2	1.2196			3292.2	0			2692.3	100		
3292.7	1.2196			3292.7	0			2692.8	100		
3293.2	1.2196			3293.2	0			2693.3	100		
3293.7	1.2196			3293.7	0			2693.8	100		
3294.2	1.2196			3294.2	4.23E-7			2694.3	100		
3294.7	1.2196			3294.7	6.376E-6			2694.7	100		
3295.1	1.2196			3295.1	1.232E-5			2695.2	100		
3295.6	1.2195			3295.6	1.9427E-5			2695.7	100		
3296.1	1.2195			3296.1	2.5412E-5			2696.2	100		
3296.6	1.2195			3296.6	0			2696.7	100		
3297.1	1.2196			3297.1	0			2697.2	100		
3297.5	1.2196			3297.5	4.4313E-5			2697.6	100		
3298	1.2195			3298	0			2698.1	100		
3298.5	1.2196			3298.5	0			2698.6	100		
3299	1.2196			3299	0			2699.1	100		
3299.5	1.2196			3299.5	0			2699.6	100		
3300	1.2196			3300	0			2700.1	99.97		
3300.4	1.2196			3300.4	6.27E-7			2700.5	99.976		
3300.9	1.2196			3300.9	7.26E-7			2701	99.982		
3301.4	1.2196			3301.4	7.3E-7			2701.5	99.988		
3301.9	1.2196			3301.9	7.21E-7			2702	99.994		
3302.4	1.2196			3302.4	7.4E-7			2702.5	100		
3302.9	1.2196			3302.9	7.93E-7			2702.9	100.01		
3303.3	1.2196			3303.3	8.27E-7			2703.4	100.01		
3303.8	1.2196			3303.8	8.63E-7			2703.9	99.92		
3304.3	1.2196			3304.3	8.41E-7			2704.4	99.926		
3304.8	1.2196			3304.8	8.76E-7			2704.9	100.03		
3305.3	1.2196			3305.3	8.79E-7			2705.4	99.938		
3305.7	1.2196			3305.7	9.15E-7			2705.8	99.944		
3306.2	1.2196			3306.2	9.55E-7			2706.3	99.95		
3306.7	1.2196			3306.7	9.82E-7			2706.8	99.956		
3307.2	1.2196			3307.2	9.8E-7			2707.3	99.962		
3307.7	1.2196			3307.7	9.76E-7			2707.8	99.968		
3308.2	1.2196			3308.2	9.84E-7			2708.3	99.974		
3308.6	1.2196			3308.6	1.055E-6			2708.7	99.98		
3309.1	1.2196			3309.1	1.071E-6			2709.2	99.986		
3309.6	1.2196			3309.6	1.099E-6			2709.7	99.992		
3310.1	1.2196			3310.1	1.142E-6			2710.2	99.998		
3310.6	1.2196			3310.6	1.097E-6			2710.7	100		
3311.1	1.2196			3311.1	1.137E-6			2711.1	100.01		
3311.5	1.2196			3311.5	1.157E-6			2711.6	100.02		
3312	1.2196			3312	1.156E-6			2712.1	100.02		
3312.5	1.2196			3312.5	1.196E-6			2712.6	100.03		
3313	1.2196			3313	1.195E-6			2713.1	99.934		
3313.5	1.2196			3313.5	1.214E-6			2713.6	99.94		
3313.9	1.2196			3313.9	1.248E-6			2714	99.946		
3314.4	1.2196			3314.4	1.235E-6			2714.5	99.951		
3314.9	1.2196			3314.9	1.297E-6			2715	99.957		
3315.4	1.2196			3315.4	1.327E-6			2715.5	99.963		
3315.9	1.2196			3315.9	1.347E-6			2716	99.969		
3316.4	1.2196			3316.4	1.336E-6			2716.5	99.974		
3316.8	1.2196			3316.8	1.335E-6			2716.9	99.98		
3317.3	1.2196			3317.3	1.389E-6			2717.4	99.986		
3317.8	1.2196			3317.8	1.392E-6			2717.9	99.992		
3318.3	1.2196			3318.3	1.406E-6			2718.4	99.998		
3318.8	1.2196			3318.8	1.408E-6			2718.9	100		
3319.3	1.2196			3319.3	1.434E-6			2719.3	100.01		
3319.7	1.2196			3319.7	1.495E-6			2719.8	100.01		
3320.2	1.2196			3320.2	1.483E-6			2720.3	100.02		
3320.7	1.2196			3320.7	1.495E-6			2720.8	100.03		
3321.2	1.2196			3321.2	1.523E-6			2721.3	100.03		
3321.7	1.2196			3321.7	1.536E-6			2721.8	100.04		
3322.1	1.2196			3322.1	1.566E-6			2722.2	100.04		
3322.6	1.2196			3322.6	1.557E-6			2722.7	100.05		
3323.1	1.2196			3323.1	1.562E-6			2723.2	100.05		
3323.6	1.2196			3323.6	1.615E-6			2723.7	99.959		
3324.1	1.2196			3324.1	1.637E-6			2724.2	99.965		
3324.6	1.2196			3324.6	1.62E-6			2724.6	99.97		
3325	1.2196			3325	1.635E-6			2725.1	99.976		
3325.5	1.2196			3325.5	1.682E-6			2725.6	99.981		
3326	1.2196			3326	1.72E-6			2726.1	99.987		
3326.5	1.2196			3326.5	1.703E-6			2726.6	99.992		
3327	1.2196			3327	1.742E-6			2727.1	99.998		
3327.4	1.2196			3327.4	1.749E-6			2727.5	100		
3327.9	1.2196			3327.9	1.787E-6			2728	100.01		
3328.4	1.2196			3328.4	1.745E-6			2728.5	100.01		
3328.9	1.2196			3328.9	1.782E-6			2729	100.02		
3329.4	1.2196			3329.4	1.799E-6			2729.5	100.02		
3329.9	1.2196			3329.9	1.781E-6			2730	100.03		
3330.3	1.2196			3330.3	1.835E-6			2730.4	100.04		
3330.8	1.2196			3330.8	1.841E-6			2730.9	100.04		
3331.3	1.2196			3331.3	1.879E-6			2731.4	100.05		
3331.8	1.2196			3331.8	1.896E-6			2731.9	100.05		
3332.3	1.2196			3332.3	1.898E-6			2732.4	100.06		
3332.8	1.2196			3332.8	1.905E-6			2732.8	100.06		
3333.2	1.2196			3333.2	1.926E-6			2733.3	100.07		
3333.7	1.2196			3333.7	1.97E-6			2733.8	99.972		
3334.2	1.2196			3334.2	1.933E-6			2734.3	99.978		
3334.7	1.2196			3334.7	1.965E-6			2734.8	99.983		
3335.2	1.2196			3335.2	1.977E-6			2735.3	99.988		
3335.6	1.2196			3335.6	2.007E-6			2735.7	99.993		
3336.1	1.2196			3336.1	2.038E-6			2736.2	99.999		
3336.6	1.2196			3336.6	2.028E-6			2736.7	100		
3337.1	1.2196			3337.1	2.04E-6			2737.2	100.01		
3337.6	1.2196			3337.6	2.059E-6			2737.7	100.01		
3338.1	1.2196			3338.1	2.063E-6			2738.2	100.02		
3338.5	1.2196			3338.5	2.123E-6			2738.6	100.02		
3339	1.2196			3339	2.133E-6			2739.1	100.03		
3339.5	1.2196			3339.5	2.113E-6			2739.6	100.03		
3340	1.2196			3340	2.103E-6			2740.1	100.04		
3340.5	1.2196			3340.5	2.162E-6			2740.6	100.04		
3340.9	1.2196			3340.9	2.204E-6			2741	100.05		
3341.4	1.2196			3341.4	2.198E-6			2741.5	100.05		
3341.9	1.2196			3341.9	2.209E-6			2742	100.06		
3342.4	1.2196			3342.4	2.226E-6			2742.5	99.965		
3342.9	1.2196			3342.9	2.23E-6			2743	99.97		
3343.4	1.2196			3343.4	2.238E-6			2743.5	99.975		
3343.8	1.2196			3343.8	2.255E-6			2743.9	99.98		
3344.3	1.2196			3344.3	2.259E-6			2744.4	99.984		
3344.8	1.2196			3344.8	2.257E-6			2744.9	99.989		
3345.3	1.2196			3345.3	2.306E-6			2745.4	99.994		
3345.8	1.2196			3345.8	2.323E-6			2745.9	99.999		
3346.3	1.2196			3346.3	2.303E-6			2746.4	100		
3346.7	1.2196			3346.7	2.326E-6			2746.8	100.01		
3347.2	1.2196			3347.2	2.379E-6			2747.3	100.01		
3347.7	1.2196			3347.7	2.39E-6			2747.8	100.02		
3348.2	1.2196			3348.2	2.383E-6			2748.3	100.02		
3348.7	1.2196			3348.7	2.401E-6			2748.8	100.03		
3349.1	1.2196			3349.1	2.438E-6			2749.2	100.03		
3349.6	1.2196			3349.6	2.406E-6			2749.7	100.04		
3350.1	1.2196			3350.1	2.445E-6			2750.2	100.04		
3350.6	1.2196			3350.6	2.476E-6			2750.7	99.948		
3351.1	1.2196			3351.1	2.478E-6			2751.2	100.05		
3351.6	1.2196			3351.6	2.489E-6			2751.7	100.06		
3352	1.2196			3352	2.481E-6			2752.1	100.06		
3352.5	1.2196			3352.5	2.487E-6			2752.6	99.967		
3353	1.2196			3353	2.508E-6			2753.1	99.972		
3353.5	1.2196			3353.5	2.528E-6			2753.6	99.976		
3354	1.2196			3354	2.564E-6			2754.1	99.981		
3354.5	1.2196			3354.5	2.549E-6			2754.5	99.986		
3354.9	1.2196			3354.9	2.542E-6			2755	99.99		
3355.4	1.2196			3355.4	2.57E-6			2755.5	99.995		
3355.9	1.2196			3355.9	2.612E-6			2756	100		
3356.4	1.2196			3356.4	2.62E-6			2756.5	100		
3356.9	1.2196			3356.9	2.635E-6			2757	100.01		
3357.3	1.2196			3357.3	2.61E-6			2757.4	100.01		
3357.8	1.2196			3357.8	2.647E-6			2757.9	100.02		
3358.3	1.2196			3358.3	2.66E-6			2758.4	100.02		
3358.8	1.2196			3358.8	2.681E-6			2758.9	100.03		
3359.3	1.2196			3359.3	2.707E-6			2759.4	100.03		
3359.8	1.2196			3359.8	2.713E-6			2759.9	100.04		
3360.2	1.2196			3360.2	2.707E-6			2760.3	100.04		
3360.7	1.2196			3360.7	2.72E-6			2760.8	100.05		
3361.2	1.2196			3361.2	2.722E-6			2761.3	100.05		
3361.7	1.2196			3361.7	2.74E-6			2761.8	100.05		
3362.2	1.2196			3362.2	2.745E-6			2762.3	100.06		
3362.7	1.2196			3362.7	2.762E-6			2762.7	100.06		
3363.1	1.2196			3363.1	2.758E-6			2763.2	100.07		
3363.6	1.2197			3363.6	2.807E-6			2763.7	100.07		
3364.1	1.2197			3364.1	2.818E-6			2764.2	99.977		
3364.6	1.2197			3364.6	2.808E-6			2764.7	99.981		
3365.1	1.2197			3365.1	2.839E-6			2765.2	99.986		
3365.5	1.2197			3365.5	2.835E-6			2765.6	99.99		
3366	1.2197			3366	2.852E-6			2766.1	99.995		
3366.5	1.2197			3366.5	2.834E-6			2766.6	99.999		
3367	1.2197			3367	2.856E-6			2767.1	100		
3367.5	1.2197			3367.5	2.904E-6			2767.6	100.01		
3368	1.2197			3368	2.933E-6			2768.1	100.01		
3368.4	1.2197			3368.4	2.932E-6			2768.5	100.02		
3368.9	1.2197			3368.9	2.929E-6			2769	100.02		
3369.4	1.2197			3369.4	2.951E-6			2769.5	100.03		
3369.9	1.2197			3369.9	2.921E-6			2770	100.03		
3370.4	1.2197			3370.4	2.964E-6			2770.5	100.03		
3370.9	1.2197			3370.9	3.012E-6			2770.9	100.04		
3371.3	1.2197			3371.3	2.964E-6			2771.4	100.04		
3371.8	1.2197			3371.8	3.03E-6			2771.9	100.05		
3372.3	1.2197			3372.3	3.053E-6			2772.4	99.951		
3372.8	1.2197			3372.8	3.019E-6			2772.9	100.06		
3373.3	1.2197			3373.3	3.019E-6			2773.4	99.959		
3373.7	1.2197			3373.7	3.041E-6			2773.8	99.964		
3374.2	1.2197			3374.2	3.046E-6			2774.3	99.968		
3374.7	1.2197			3374.7	3.063E-6			2774.8	99.972		
3375.2	1.2197			3375.2	3.097E-6			2775.3	99.976		
3375.7	1.2197			3375.7	3.087E-6			2775.8	99.98		
3376.2	1.2197			3376.2	3.086E-6			2776.2	99.985		
3376.6	1.2197			3376.6	3.127E-6			2776.7	99.989		
3377.1	1.2197			3377.1	3.124E-6			2777.2	99.993		
3377.6	1.2197			3377.6	3.145E-6			2777.7	99.997		
3378.1	1.2197			3378.1	3.152E-6			2778.2	100		
3378.6	1.2197			3378.6	3.157E-6			2778.7	100.01		
3379	1.2197			3379	3.165E-6			2779.1	100.01		
3379.5	1.2197			3379.5	3.16E-6			2779.6	100.01		
3380	1.2197			3380	3.169E-6			2780.1	100.02		
3380.5	1.2197			3380.5	3.204E-6			2780.6	100.02		
3381	1.2197			3381	3.2E-6			2781.1	100.03		
3381.5	1.2197			3381.5	3.207E-6			2781.6	100.03		
3381.9	1.2197			3381.9	3.263E-6			2782	100.03		
3382.4	1.2197			3382.4	3.242E-6			2782.5	100.04		
3382.9	1.2197			3382.9	3.247E-6			2783	100.04		
3383.4	1.2197			3383.4	3.298E-6			2783.5	99.946		
3383.9	1.2197			3383.9	3.324E-6			2784	100.05		
3384.4	1.2197			3384.4	3.262E-6			2784.4	100.05		
3384.8	1.2197			3384.8	3.259E-6			2784.9	100.06		
3385.3	1.2197			3385.3	3.305E-6			2785.4	99.962		
3385.8	1.2197			3385.8	3.297E-6			2785.9	100.07		
3386.3	1.2197			3386.3	3.329E-6			2786.4	99.97		
3386.8	1.2197			3386.8	3.346E-6			2786.9	99.974		
3387.2	1.2197			3387.2	3.34E-6			2787.3	99.977		
3387.7	1.2197			3387.7	3.329E-6			2787.8	100.08		
3388.2	1.2197			3388.2	3.364E-6			2788.3	99.985		
3388.7	1.2197			3388.7	3.354E-6			2788.8	99.989		
3389.2	1.2197			3389.2	3.428E-6			2789.3	99.993		
3389.7	1.2197			3389.7	3.394E-6			2789.8	99.997		
3390.1	1.2197			3390.1	3.41E-6			2790.2	100		
3390.6	1.2197			3390.6	3.42E-6			2790.7	100		
3391.1	1.2197			3391.1	3.439E-6			2791.2	100.01		
3391.6	1.2197			3391.6	3.475E-6			2791.7	100.01		
3392.1	1.2197			3392.1	3.47E-6			2792.2	100.02		
3392.6	1.2197			3392.6	3.464E-6			2792.6	100.02		
3393	1.2197			3393	3.455E-6			2793.1	100.02		
3393.5	1.2197			3393.5	3.461E-6			2793.6	100.03		
3394	1.2197			3394	3.511E-6			2794.1	100.03		
3394.5	1.2197			3394.5	3.477E-6			2794.6	100.04		
3395	1.2197			3395	3.524E-6			2795.1	100.04		
3395.4	1.2197			3395.4	3.527E-6			2795.5	100.04		
3395.9	1.2197			3395.9	3.553E-6			2796	100.05		
3396.4	1.2197			3396.4	3.546E-6			2796.5	99.95		
3396.9	1.2197			3396.9	3.542E-6			2797	99.954		
3397.4	1.2197			3397.4	3.59E-6			2797.5	99.957		
3397.9	1.2197			3397.9	3.606E-6			2797.9	99.961		
3398.3	1.2197			3398.3	3.613E-6			2798.4	99.965		
3398.8	1.2197			3398.8	3.623E-6			2798.9	99.968		
3399.3	1.2197			3399.3	3.626E-6			2799.4	99.972		
3399.8	1.2197			3399.8	3.658E-6			2799.9	99.976		
								2800.4	99.979		
								2800.8	99.983		
								2801.3	99.987		
								2801.8	99.99		
								2802.3	99.994		
								2802.8	99.998		
								2803.3	100		
								2803.7	100		
								2804.2	100.01		
								2804.7	99.911		
								2805.2	99.915		
								2805.7	99.918		
								2806.1	99.922		
								2806.6	99.926		
								2807.1	99.929		
								2807.6	99.933		
								2808.1	99.936		
								2808.6	99.94		
								2809	99.943		
								2809.5	99.947		
								2810	99.95		
								2810.5	99.953		
								2811	99.856		
								2811.5	99.86		
								2811.9	99.863		
								2812.4	99.867		
								2812.9	99.87		
								2813.4	99.873		
								2813.9	99.877		
								2814.3	99.78		
								2814.8	99.783		
								2815.3	99.787		
								2815.8	99.79		
								2816.3	99.793		
								2816.8	99.796		
								2817.2	99.8		
								2817.7	99.803		
								2818.2	99.706		
								2818.7	99.709		
								2819.2	99.712		
								2819.6	99.716		
								2820.1	99.719		
								2820.6	99.722		
								2821.1	99.725		
								2821.6	99.628		
								2822.1	99.631		
								2822.5	99.634		
								2823	99.638		
								2823.5	99.641		
								2824	99.644		
								2824.5	99.647		
								2825	99.65		
								2825.4	99.653		
								2825.9	99.656		
								2826.4	99.66		
								2826.9	99.763		
								2827.4	99.767		
								2827.8	99.77		
								2828.3	99.773		
								2828.8	99.776		
								2829.3	99.678		
								2829.8	99.681		
								2830.3	99.684		
								2830.7	99.687		
								2831.2	99.69		
								2831.7	99.693		
								2832.2	99.696		
								2832.7	99.699		
								2833.2	99.702		
								2833.6	99.705		
								2834.1	99.809		
								2834.6	99.812		
								2835.1	99.815		
								2835.6	99.717		
								2836	99.72		
								2836.5	99.824		
								2837	99.827		
								2837.5	99.829		
								2838	99.832		
								2838.5	99.835		
								2838.9	99.838		
								2839.4	99.841		
								2839.9	99.844		
								2840.4	99.847		
								2840.9	99.85		
								2841.4	99.852		
								2841.8	99.855		
								2842.3	99.858		
								2842.8	99.861		
								2843.3	99.864		
								2843.8	99.867		
								2844.2	99.869		
								2844.7	99.872		
								2845.2	99.875		
								2845.7	99.878		
								2846.2	99.88		
								2846.7	99.883		
								2847.1	99.886		
								2847.6	99.889		
								2848.1	99.891		
								2848.6	99.894		
								2849.1	99.897		
								2849.5	99.899		
								2850	99.902		
								2850.5	99.905		
								2851	99.907		
								2851.5	99.91		
								2852	99.913		
								2852.4	99.915		
								2852.9	99.918		
								2853.4	99.921		
								2853.9	99.923		
								2854.4	99.926		
								2854.9	99.928		
								2855.3	99.931		
								2855.8	99.934		
								2856.3	99.936		
								2856.8	99.939		
								2857.3	99.941		
								2857.7	99.944		
								2858.2	99.946		
								2858.7	99.949		
								2859.2	99.951		
								2859.7	99.954		
								2860.2	99.956		
								2860.6	99.959		
								2861.1	99.961		
								2861.6	99.964		
								2862.1	99.966		
								2862.6	99.969		
								2863.1	99.971		
								2863.5	99.974		
								2864	99.976		
								2864.5	99.978		
								2865	99.981		
								2865.5	99.983		
								2865.9	99.985		
								2866.4	99.988		
								2866.9	99.99		
								2867.4	99.992		
								2867.9	99.995		
								2868.4	99.997		
								2868.8	100		
								2869.3	100		
								2869.8	100		
								2870.3	100.01		
								2870.8	100.01		
								2871.2	99.91		
								2871.7	99.912		
								2872.2	100.02		
								2872.7	100.02		
								2873.2	100.02		
								2873.7	99.921		
								2874.1	100.02		
								2874.6	100.03		
								2875.1	99.928		
								2875.6	100.03		
								2876.1	99.933		
								2876.6	99.935		
								2877	99.937		
								2877.5	99.939		
								2878	99.941		
								2878.5	99.943		
								2879	99.945		
								2879.4	99.948		
								2879.9	99.95		
								2880.4	99.952		
								2880.9	99.954		
								2881.4	99.956		
								2881.9	99.958		
								2882.3	99.96		
								2882.8	99.962		
								2883.3	99.964		
								2883.8	99.966		
								2884.3	99.968		
								2884.8	99.97		
								2885.2	99.972		
								2885.7	99.974		
								2886.2	99.976		
								2886.7	99.978		
								2887.2	99.98		
								2887.6	99.982		
								2888.1	99.984		
								2888.6	99.986		
								2889.1	99.988		
								2889.6	99.99		
								2890.1	99.992		
